timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
13:26.9,14317,0.323,0.289,0.705,0.562,0.202,-0.094,0.641,0.734,0.704,0.552,0.397,0.206,-0.304,-0.307,0.657,0.618,0.308,0.714,0.508,0.371,0.552,-0.625,-0.401,-0.38,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.002,0.001,0.009,0.001,0.001,0.001,0.048,0.11,0.248,0.222,0.001,0.001,0.027,0.001,0.001,0.006,0.126,0.608,0.187,0.49,0.006,0.001,0.001,0.001,0.002,0.302,0.751,0.305,0.558,0.001,0.629,0.872,1.319,0.391,0.764,0.261,0.477,0.621,0.155,0.568,-0.182,0.787,1.363,0.922,0.757,0.116,0.021,0,0.001,0.011,0.389,0.856,0.9,0.485,0,0.001,0.001,0.143,0.001,0.011,0.871,0.778,0.303,0.017,0,0.001,0.509,0.018,0.151,0.005,0.006,0.001,0.001,0,0.319,0.621,0.001,0.247,0.001,0.812,0.961,0.46,0.128,0.095,0.271,0.328,0.972,9.376,13.855
13:27.0,14318,0.325,0.292,0.702,0.563,0.206,-0.094,0.64,0.734,0.704,0.554,0.396,0.203,-0.303,-0.303,0.659,0.618,0.306,0.714,0.509,0.37,0.555,-0.63,-0.395,-0.372,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.132,0.322,0.001,0.001,0.013,0.001,0.001,0.093,0.074,0.258,0.096,0.507,0.001,0.001,0.001,0.001,0.001,0.247,0.314,0.12,0.722,0.001,0.497,0.466,1.239,0.448,0.482,0.189,0.255,0.585,0.155,0.568,-0.182,0.787,1.363,0.922,0.757,0.116,0.021,0,0.001,0.011,0.389,0.856,0.9,0.485,0,0.001,0.001,0.143,0.001,0.011,0.871,0.778,0.303,0.017,0,0.001,0.509,0.018,0.151,0.005,0.006,0.001,0.001,0,0.319,0.621,0.001,0.247,0.001,0.812,0.961,0.46,0.128,0.095,0.271,0.328,0.972,7.164,13.855
13:27.0,14319,0.327,0.296,0.698,0.564,0.212,-0.094,0.639,0.734,0.703,0.557,0.393,0.203,-0.302,-0.299,0.662,0.618,0.306,0.714,0.51,0.369,0.559,-0.639,-0.386,-0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.07,0.092,0.31,0.001,0.001,0.007,0.001,0.001,0.093,0.056,0.192,0.09,0.477,0.001,0.001,0.001,0.001,0.001,0.193,0.299,0.066,0.773,0.001,0.41,0.377,1.12,0.476,0.396,0.172,0.223,0.548,0.155,0.568,-0.182,0.787,1.363,0.922,0.757,0.116,0.021,0,0.001,0.011,0.389,0.856,0.9,0.485,0,0.001,0.001,0.143,0.001,0.011,0.871,0.778,0.303,0.017,0,0.001,0.509,0.018,0.151,0.005,0.006,0.001,0.001,0,0.319,0.621,0.001,0.247,0.001,0.812,0.961,0.46,0.128,0.095,0.271,0.328,0.972,6.473,13.855
13:27.0,14320,0.329,0.3,0.694,0.565,0.218,-0.094,0.637,0.734,0.701,0.561,0.389,0.207,-0.302,-0.295,0.665,0.616,0.305,0.715,0.512,0.367,0.562,-0.645,-0.378,-0.353,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.083,0.311,0.001,0.001,0.007,0.001,0.001,0.076,0.042,0.17,0.084,0.44,0.001,0.001,0.001,0.001,0.001,0.156,0.275,0.039,0.769,0.001,0.361,0.343,0.95,0.484,0.306,0.066,0.092,0.512,0.155,0.568,-0.182,0.787,1.363,0.922,0.757,0.116,0.021,0,0.001,0.011,0.389,0.856,0.9,0.485,0,0.001,0.001,0.143,0.001,0.011,0.871,0.778,0.303,0.017,0,0.001,0.509,0.018,0.151,0.005,0.006,0.001,0.001,0,0.319,0.621,0.001,0.247,0.001,0.812,0.961,0.46,0.128,0.095,0.271,0.328,0.972,5.651,13.855
13:27.0,14321,0.331,0.305,0.69,0.567,0.223,-0.094,0.634,0.734,0.696,0.566,0.385,0.214,-0.303,-0.292,0.668,0.613,0.304,0.715,0.513,0.364,0.565,-0.653,-0.369,-0.344,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.059,0.249,0.001,0.001,0.005,0.001,0.001,0.076,0.031,0.151,0.072,0.418,0.001,0.001,0.001,0.001,0.001,0.116,0.247,0.02,0.812,0.001,0.326,0.31,0.795,0.474,0.222,0.045,0.071,0.458,0.177,0.579,-0.199,0.771,1.381,0.921,0.762,0.123,0.023,0.001,0,0.011,0.393,0.86,0.901,0.492,0.001,0.001,0.001,0.142,0.001,0.011,0.871,0.779,0.317,0.017,0.001,0.001,0.503,0.016,0.158,0.006,0.01,0.005,0,0.001,0.33,0.626,0.001,0.247,0,0.816,0.96,0.469,0.134,0.1,0.274,0.343,0.983,5.019,13.993
13:27.0,14322,0.333,0.31,0.685,0.569,0.228,-0.094,0.632,0.735,0.691,0.572,0.382,0.222,-0.305,-0.29,0.672,0.609,0.303,0.716,0.515,0.361,0.568,-0.659,-0.361,-0.336,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.053,0.206,0.001,0.001,0.005,0.001,0.001,0.062,0.01,0.145,0.046,0.369,0.001,0.001,0.001,0.001,0.001,0.098,0.243,0.009,0.774,0.001,0.259,0.282,0.593,0.475,0.126,0.02,0.043,0.41,0.186,0.578,-0.208,0.767,1.441,0.941,0.802,0.223,0.048,0.001,0.001,0.012,0.426,0.861,0.899,0.657,0.001,0,0.012,0.162,0.001,0.016,0.882,0.806,0.512,0.027,0.001,0.062,0.551,0.101,0.175,0.01,0.038,0.031,0.001,0.001,0.475,0.654,0.081,0.291,0,1.029,0.944,0.641,0.223,0.186,0.319,0.634,1.292,4.272,16.471
13:27.0,14323,0.335,0.316,0.679,0.572,0.231,-0.094,0.63,0.736,0.684,0.578,0.381,0.229,-0.31,-0.289,0.674,0.605,0.302,0.716,0.517,0.358,0.57,-0.665,-0.353,-0.329,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.053,0.165,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.106,0.023,0.348,0.001,0.001,0.001,0.001,0.001,0.089,0.211,0.009,0.752,0.001,0.188,0.232,0.455,0.452,0.085,0.002,0.024,0.306,0.196,0.577,-0.218,0.762,1.443,0.94,0.801,0.223,0.054,0.001,0.001,0.012,0.432,0.86,0.895,0.658,0,0,0.012,0.161,0.002,0.016,0.885,0.81,0.532,0.039,0,0.059,0.542,0.096,0.175,0.011,0.044,0.034,0.001,0.001,0.495,0.659,0.088,0.291,0,1.045,0.956,0.662,0.226,0.211,0.328,0.692,1.314,3.558,16.707
13:27.0,14324,0.336,0.322,0.674,0.575,0.232,-0.094,0.628,0.737,0.678,0.583,0.381,0.235,-0.314,-0.288,0.676,0.601,0.301,0.717,0.518,0.355,0.575,-0.671,-0.342,-0.319,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.104,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.081,0.01,0.306,0.001,0.001,0.001,0.001,0.001,0.065,0.172,0.001,0.684,0.001,0.116,0.187,0.397,0.38,0.039,0.001,0.018,0.216,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,2.837,16.914
13:27.0,14325,0.335,0.327,0.669,0.577,0.231,-0.096,0.626,0.739,0.672,0.587,0.381,0.24,-0.318,-0.289,0.677,0.597,0.3,0.718,0.52,0.352,0.579,-0.674,-0.335,-0.312,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.254,0.001,0.001,0.001,0.001,0.001,0.044,0.133,0.001,0.645,0.001,0.068,0.171,0.333,0.286,0.002,0.001,0.01,0.114,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,2.2,16.914
13:27.0,14326,0.333,0.333,0.665,0.58,0.229,-0.099,0.625,0.74,0.667,0.591,0.383,0.243,-0.319,-0.29,0.678,0.595,0.299,0.719,0.521,0.349,0.586,-0.679,-0.322,-0.303,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.212,0.001,0.001,0.001,0.001,0.001,0.034,0.095,0.001,0.568,0.001,0.063,0.142,0.267,0.225,0.001,0.001,0.007,0.035,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,1.741,16.914
13:27.0,14327,0.33,0.338,0.661,0.583,0.228,-0.104,0.624,0.74,0.663,0.594,0.385,0.245,-0.32,-0.291,0.678,0.594,0.298,0.72,0.522,0.346,0.591,-0.682,-0.311,-0.298,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.137,0.001,0.001,0.001,0.001,0.001,0.017,0.062,0.001,0.416,0.001,0.018,0.098,0.154,0.128,0.001,0.001,0.001,0.001,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,1.114,16.914
13:27.1,14328,0.326,0.343,0.657,0.587,0.227,-0.11,0.624,0.74,0.658,0.597,0.387,0.246,-0.318,-0.292,0.679,0.593,0.297,0.721,0.523,0.343,0.595,-0.687,-0.297,-0.294,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.013,0.04,0.001,0.259,0.001,0.001,0.083,0.112,0.034,0.001,0.001,0.001,0.001,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,0.675,16.914
13:27.1,14329,0.321,0.348,0.653,0.591,0.226,-0.118,0.623,0.739,0.655,0.599,0.389,0.247,-0.315,-0.293,0.68,0.593,0.296,0.722,0.524,0.341,0.597,-0.69,-0.288,-0.29,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.005,0.031,0.001,0.105,0.001,0.001,0.039,0.051,0.001,0.001,0.001,0.001,0.001,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,0.316,16.914
13:27.1,14330,0.317,0.352,0.649,0.595,0.227,-0.126,0.623,0.738,0.651,0.602,0.39,0.248,-0.311,-0.294,0.681,0.594,0.294,0.723,0.526,0.339,0.599,-0.694,-0.281,-0.284,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.012,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.018,0.001,0.001,0.017,0.016,0.001,0.001,0.001,0.001,0.001,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,0.138,16.914
13:27.1,14331,0.312,0.356,0.645,0.599,0.229,-0.135,0.622,0.737,0.648,0.605,0.391,0.248,-0.308,-0.294,0.683,0.594,0.293,0.723,0.527,0.337,0.6,-0.699,-0.275,-0.276,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.013,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.205,0.576,-0.227,0.758,1.442,0.938,0.797,0.225,0.056,0,0.002,0.012,0.437,0.857,0.896,0.663,0.001,0,0.011,0.15,0.002,0.016,0.889,0.814,0.551,0.039,0.001,0.057,0.527,0.09,0.17,0.012,0.049,0.043,0,0,0.495,0.665,0.09,0.287,0.001,1.082,0.973,0.683,0.231,0.234,0.339,0.745,1.342,0.081,16.914
13:27.1,14332,0.309,0.359,0.642,0.603,0.233,-0.144,0.621,0.735,0.644,0.608,0.392,0.248,-0.305,-0.292,0.685,0.593,0.292,0.723,0.528,0.336,0.602,-0.702,-0.272,-0.265,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.072,17.954
13:27.1,14333,0.306,0.361,0.639,0.607,0.239,-0.152,0.619,0.733,0.641,0.611,0.392,0.249,-0.305,-0.29,0.688,0.591,0.291,0.723,0.529,0.335,0.606,-0.707,-0.267,-0.248,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.082,17.954
13:27.1,14334,0.303,0.363,0.636,0.61,0.244,-0.16,0.617,0.731,0.637,0.615,0.392,0.249,-0.306,-0.288,0.69,0.59,0.291,0.723,0.53,0.334,0.61,-0.709,-0.264,-0.234,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.082,17.954
13:27.1,14335,0.301,0.365,0.634,0.612,0.25,-0.169,0.615,0.729,0.634,0.617,0.392,0.25,-0.308,-0.285,0.692,0.587,0.29,0.723,0.531,0.333,0.618,-0.711,-0.259,-0.215,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.08,17.954
13:27.1,14336,0.299,0.366,0.631,0.615,0.255,-0.178,0.613,0.726,0.631,0.62,0.392,0.252,-0.31,-0.283,0.694,0.585,0.29,0.723,0.532,0.333,0.621,-0.713,-0.251,-0.207,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.08,17.954
13:27.1,14337,0.297,0.367,0.629,0.617,0.26,-0.187,0.611,0.724,0.628,0.623,0.391,0.254,-0.313,-0.282,0.695,0.583,0.289,0.722,0.533,0.332,0.622,-0.717,-0.242,-0.202,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.091,17.954
13:27.2,14338,0.296,0.368,0.628,0.619,0.265,-0.196,0.61,0.721,0.624,0.626,0.39,0.257,-0.315,-0.281,0.696,0.581,0.288,0.722,0.535,0.331,0.622,-0.717,-0.242,-0.202,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.259,0.569,-0.282,0.728,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.091,17.954
13:27.2,14339,0.294,0.369,0.626,0.62,0.271,-0.205,0.608,0.717,0.621,0.628,0.39,0.26,-0.316,-0.28,0.697,0.58,0.288,0.721,0.536,0.33,0.622,-0.717,-0.242,-0.202,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.279,0.566,-0.303,0.714,1.231,0.89,0.689,0.14,0.065,0,0.001,0.009,0.32,0.827,0.88,0.654,0.001,0.001,0.002,0.125,0.005,0.01,0.9,0.851,0.652,0.129,0.001,0.074,0.48,0.1,0.139,0.009,0.068,0.083,0,0.062,0.554,0.703,0.132,0.289,0,1.241,1.022,0.789,0.27,0.43,0.437,1.14,1.549,0.091,17.954
13:27.2,14340,0.293,0.371,0.625,0.622,0.277,-0.213,0.607,0.714,0.617,0.631,0.39,0.264,-0.317,-0.279,0.697,0.579,0.287,0.721,0.538,0.33,0.622,-0.717,-0.242,-0.202,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.281,0.567,-0.305,0.712,1.001,0.851,0.6,0.065,0.092,0,0.001,0.007,0.23,0.781,0.882,0.618,0.001,0.001,0.002,0.12,0.002,0.005,0.884,0.852,0.625,0.139,0,0.078,0.48,0.1,0.105,0.004,0.051,0.053,0,0.127,0.586,0.701,0.134,0.266,0.005,1.247,1.032,0.825,0.305,0.512,0.468,1.292,1.64,0.091,17.77
13:27.2,14341,0.292,0.372,0.624,0.623,0.283,-0.22,0.605,0.711,0.612,0.634,0.39,0.268,-0.317,-0.279,0.698,0.578,0.286,0.72,0.54,0.329,0.622,-0.717,-0.242,-0.202,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.282,0.567,-0.306,0.711,0.998,0.851,0.6,0.063,0.096,0,0.001,0.007,0.222,0.781,0.885,0.613,0,0,0.002,0.122,0.002,0.005,0.883,0.851,0.626,0.134,0.001,0.079,0.481,0.096,0.101,0.002,0.048,0.048,0.001,0.137,0.589,0.701,0.133,0.261,0.006,1.245,1.031,0.827,0.304,0.509,0.469,1.3,1.647,0.091,17.758
13:27.2,14342,0.29,0.374,0.623,0.623,0.288,-0.226,0.604,0.708,0.608,0.636,0.39,0.272,-0.317,-0.278,0.699,0.577,0.285,0.719,0.541,0.329,0.622,-0.717,-0.242,-0.202,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.283,0.568,-0.307,0.709,1.007,0.852,0.601,0.065,0.095,0.001,0.001,0.007,0.227,0.781,0.885,0.608,0,0,0.002,0.122,0.002,0.005,0.88,0.849,0.628,0.133,0.001,0.081,0.485,0.095,0.09,0.004,0.048,0.048,0,0.139,0.591,0.702,0.129,0.256,0.007,1.243,1.027,0.828,0.309,0.512,0.469,1.309,1.652,0.091,17.776
