timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:43.5,5429,-0.364,-0.38,-0.647,-0.552,-0.293,0.006,-0.625,-0.723,0.044,0.274,-0.597,-0.752,0.528,0.481,-0.534,-0.452,-0.456,-0.616,0.581,0.275,-0.253,-0.58,0.512,-0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.107,0.001,0.001,0.011,0.001,0.001,0.027,0.021,0.195,0.045,0.349,0.001,0.001,0.001,0.001,0.024,0.177,0.498,0.095,0.534,0.001,0.535,1.021,1.512,0.438,0.883,0.326,0.432,0.64,-0.601,0.454,0.385,0.533,1.336,0.871,0.733,0.02,0.001,0,0.001,0.009,0.589,0.88,0.915,0.297,0.001,0,0.001,0.077,0,0.016,0.93,0.783,0.233,0.015,0,0.001,0.446,0.001,0.14,0.015,0.002,0.001,0.001,0.001,0.132,0.578,0,0.156,0.001,0.596,0.961,0.466,0.242,0.149,0.22,0.048,0.518,7.976,12.383
07:43.5,5430,-0.363,-0.387,-0.638,-0.558,-0.299,0.002,-0.623,-0.723,0.049,0.273,-0.603,-0.748,0.527,0.479,-0.539,-0.451,-0.452,-0.618,0.582,0.274,-0.253,-0.58,0.512,-0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.107,0.001,0.001,0.011,0.001,0.001,0.027,0.021,0.195,0.045,0.349,0.001,0.001,0.001,0.001,0.024,0.177,0.498,0.095,0.534,0.001,0.535,1.021,1.512,0.438,0.883,0.326,0.432,0.64,-0.601,0.454,0.385,0.533,1.336,0.871,0.733,0.02,0.001,0,0.001,0.009,0.589,0.88,0.915,0.297,0.001,0,0.001,0.077,0,0.016,0.93,0.783,0.233,0.015,0,0.001,0.446,0.001,0.14,0.015,0.002,0.001,0.001,0.001,0.132,0.578,0,0.156,0.001,0.596,0.961,0.466,0.242,0.149,0.22,0.048,0.518,7.976,12.383
07:43.5,5431,-0.36,-0.394,-0.628,-0.566,-0.304,-0.001,-0.62,-0.723,0.055,0.271,-0.61,-0.743,0.525,0.478,-0.543,-0.449,-0.448,-0.62,0.583,0.273,-0.253,-0.58,0.512,-0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.107,0.001,0.001,0.011,0.001,0.001,0.027,0.021,0.195,0.045,0.349,0.001,0.001,0.001,0.001,0.024,0.177,0.498,0.095,0.534,0.001,0.535,1.021,1.512,0.438,0.883,0.326,0.432,0.64,-0.607,0.443,0.416,0.512,1.342,0.873,0.734,0.023,0,0,0,0.009,0.596,0.88,0.915,0.315,0.001,0.001,0.001,0.079,0.001,0.016,0.932,0.786,0.242,0.015,0,0,0.447,0.001,0.138,0.015,0.004,0.001,0,0,0.134,0.58,0,0.161,0.001,0.603,0.963,0.484,0.245,0.151,0.223,0.051,0.538,7.976,12.501
07:43.5,5432,-0.355,-0.402,-0.619,-0.574,-0.307,-0.004,-0.619,-0.723,0.062,0.269,-0.616,-0.738,0.525,0.476,-0.546,-0.446,-0.442,-0.623,0.585,0.273,-0.253,-0.58,0.512,-0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.107,0.001,0.001,0.011,0.001,0.001,0.027,0.021,0.195,0.045,0.349,0.001,0.001,0.001,0.001,0.024,0.177,0.498,0.095,0.534,0.001,0.535,1.021,1.512,0.438,0.883,0.326,0.432,0.64,-0.608,0.441,0.42,0.509,1.468,0.902,0.791,0.177,0.016,0.001,0,0.015,0.669,0.886,0.94,0.578,0.001,0.001,0.001,0.114,0.002,0.048,0.944,0.816,0.466,0.038,0,0.001,0.497,0.001,0.186,0.032,0.043,0.015,0.001,0.001,0.293,0.662,0.066,0.253,0,0.868,0.915,0.702,0.288,0.234,0.292,0.254,0.842,7.976,15.32
07:43.5,5433,-0.349,-0.41,-0.61,-0.582,-0.307,-0.005,-0.618,-0.724,0.068,0.267,-0.623,-0.732,0.525,0.476,-0.549,-0.443,-0.437,-0.625,0.586,0.274,-0.253,-0.58,0.512,-0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.107,0.001,0.001,0.011,0.001,0.001,0.027,0.021,0.195,0.045,0.349,0.001,0.001,0.001,0.001,0.024,0.177,0.498,0.095,0.534,0.001,0.535,1.021,1.512,0.438,0.883,0.326,0.432,0.64,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.976,15.608
07:43.5,5434,-0.341,-0.418,-0.603,-0.588,-0.307,-0.004,-0.618,-0.724,0.074,0.266,-0.629,-0.727,0.526,0.475,-0.552,-0.439,-0.43,-0.628,0.587,0.274,-0.253,-0.58,0.512,-0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.068,0.107,0.001,0.001,0.011,0.001,0.001,0.027,0.021,0.195,0.045,0.349,0.001,0.001,0.001,0.001,0.024,0.177,0.498,0.095,0.534,0.001,0.535,1.021,1.512,0.438,0.883,0.326,0.432,0.64,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.976,15.608
07:43.6,5435,-0.332,-0.426,-0.597,-0.593,-0.305,-0.001,-0.619,-0.724,0.079,0.265,-0.634,-0.722,0.527,0.476,-0.554,-0.435,-0.425,-0.631,0.588,0.275,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.854,15.608
07:43.6,5436,-0.323,-0.435,-0.592,-0.596,-0.301,0.004,-0.621,-0.724,0.082,0.264,-0.639,-0.718,0.529,0.477,-0.555,-0.43,-0.419,-0.633,0.589,0.275,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.854,15.608
07:43.6,5437,-0.315,-0.442,-0.588,-0.599,-0.298,0.011,-0.623,-0.723,0.085,0.263,-0.643,-0.714,0.53,0.478,-0.556,-0.427,-0.415,-0.636,0.589,0.276,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.854,15.608
07:43.6,5438,-0.309,-0.449,-0.585,-0.601,-0.297,0.02,-0.625,-0.721,0.086,0.261,-0.648,-0.71,0.53,0.479,-0.556,-0.424,-0.411,-0.638,0.59,0.276,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.854,15.608
07:43.6,5439,-0.304,-0.454,-0.582,-0.602,-0.297,0.03,-0.627,-0.719,0.089,0.26,-0.652,-0.707,0.53,0.481,-0.556,-0.423,-0.409,-0.639,0.589,0.276,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.61,0.438,0.427,0.504,1.475,0.906,0.796,0.189,0.016,0,0.001,0.015,0.664,0.885,0.939,0.593,0.001,0,0.001,0.121,0.005,0.048,0.944,0.817,0.487,0.045,0,0.002,0.504,0.004,0.187,0.032,0.049,0.023,0.001,0,0.309,0.672,0.081,0.26,0,0.893,0.905,0.726,0.308,0.248,0.298,0.278,0.88,7.854,15.608
07:43.6,5440,-0.301,-0.459,-0.578,-0.603,-0.299,0.042,-0.628,-0.717,0.091,0.258,-0.656,-0.703,0.529,0.483,-0.555,-0.423,-0.408,-0.64,0.589,0.276,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.613,0.43,0.453,0.484,1.479,0.907,0.797,0.193,0.021,0,0.001,0.016,0.664,0.885,0.94,0.604,0.001,0.001,0.001,0.122,0.004,0.048,0.944,0.816,0.493,0.042,0,0.002,0.513,0.007,0.184,0.032,0.049,0.027,0,0,0.315,0.674,0.084,0.26,0.001,0.905,0.901,0.735,0.31,0.252,0.298,0.298,0.897,7.854,15.723
07:43.6,5441,-0.298,-0.464,-0.575,-0.604,-0.303,0.055,-0.629,-0.714,0.095,0.256,-0.66,-0.7,0.527,0.484,-0.556,-0.423,-0.408,-0.641,0.588,0.276,-0.226,-0.48,0.63,-0.566,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.074,0.11,0.001,0.001,0.011,0.001,0.001,0.024,0.022,0.19,0.043,0.357,0.001,0.001,0.001,0.001,0.018,0.181,0.491,0.095,0.538,0.001,0.538,0.977,1.486,0.435,0.871,0.299,0.419,0.635,-0.614,0.428,0.457,0.481,1.492,0.922,0.811,0.233,0.063,0,0.001,0.016,0.653,0.879,0.939,0.653,0,0.001,0.001,0.142,0.033,0.044,0.929,0.818,0.556,0.04,0.001,0.057,0.584,0.046,0.208,0.028,0.049,0.035,0.001,0,0.415,0.703,0.145,0.282,0,0.945,0.863,0.811,0.35,0.286,0.304,0.376,0.998,7.854,16.713
07:43.6,5442,-0.296,-0.468,-0.572,-0.605,-0.307,0.067,-0.629,-0.711,0.099,0.255,-0.664,-0.696,0.526,0.486,-0.556,-0.422,-0.408,-0.642,0.588,0.276,-0.225,-0.487,0.625,-0.567,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.033,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.007,0.048,0.001,0.138,0.001,0.001,0.072,0.088,0.035,0.001,0.001,0.001,0.001,-0.614,0.427,0.46,0.478,1.491,0.923,0.812,0.237,0.072,0.001,0.001,0.016,0.646,0.878,0.94,0.662,0.001,0.001,0.004,0.14,0.035,0.039,0.927,0.816,0.548,0.04,0.001,0.065,0.592,0.049,0.212,0.028,0.046,0.034,0.001,0,0.424,0.703,0.15,0.287,0.001,0.954,0.857,0.821,0.349,0.283,0.302,0.387,1.005,0.487,16.781
07:43.6,5443,-0.293,-0.472,-0.57,-0.605,-0.312,0.078,-0.63,-0.707,0.104,0.254,-0.667,-0.693,0.525,0.487,-0.556,-0.421,-0.409,-0.642,0.587,0.276,-0.225,-0.502,0.611,-0.569,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.034,0.001,0,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.615,0.425,0.464,0.475,1.491,0.928,0.813,0.237,0.081,0,0.001,0.017,0.637,0.875,0.941,0.663,0.001,0,0.006,0.145,0.038,0.032,0.924,0.813,0.559,0.04,0.001,0.074,0.6,0.068,0.219,0.023,0.044,0.027,0,0,0.435,0.713,0.16,0.291,0,0.958,0.855,0.821,0.35,0.289,0.299,0.393,1.013,0.12,16.875
07:43.6,5444,-0.291,-0.476,-0.568,-0.605,-0.316,0.085,-0.631,-0.704,0.109,0.253,-0.67,-0.689,0.525,0.488,-0.557,-0.42,-0.409,-0.643,0.586,0.276,-0.215,-0.525,0.584,-0.58,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.616,0.423,0.469,0.47,1.486,0.929,0.814,0.242,0.074,0,0.001,0.017,0.625,0.873,0.944,0.664,0,0,0.01,0.154,0.044,0.024,0.918,0.808,0.563,0.04,0,0.095,0.611,0.076,0.228,0.02,0.039,0.024,0.001,0,0.452,0.716,0.178,0.293,0.001,0.968,0.851,0.821,0.352,0.295,0.299,0.405,1.022,0.131,16.977
07:43.7,5445,-0.289,-0.48,-0.567,-0.604,-0.319,0.091,-0.63,-0.702,0.113,0.252,-0.673,-0.686,0.525,0.489,-0.557,-0.417,-0.409,-0.644,0.584,0.276,-0.208,-0.54,0.563,-0.589,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,-0.617,0.422,0.472,0.467,1.471,0.933,0.813,0.245,0.074,0,0.002,0.017,0.608,0.872,0.944,0.663,0,0.001,0.021,0.166,0.053,0.024,0.912,0.806,0.563,0.044,0.001,0.11,0.619,0.083,0.238,0.015,0.034,0.022,0.001,0.001,0.476,0.72,0.188,0.297,0.001,0.973,0.846,0.825,0.361,0.304,0.293,0.421,1.026,0.15,17.087
07:43.7,5446,-0.287,-0.484,-0.565,-0.603,-0.32,0.096,-0.629,-0.702,0.118,0.252,-0.676,-0.682,0.527,0.49,-0.558,-0.414,-0.409,-0.645,0.583,0.277,-0.204,-0.557,0.536,-0.601,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.619,0.419,0.477,0.463,1.452,0.935,0.812,0.248,0.105,0.001,0.002,0.016,0.591,0.869,0.945,0.669,0,0,0.029,0.178,0.057,0.023,0.904,0.801,0.559,0.054,0.001,0.132,0.631,0.1,0.247,0.013,0.029,0.017,0,0.001,0.496,0.724,0.205,0.297,0.001,0.978,0.838,0.845,0.368,0.309,0.291,0.416,1.034,0.157,17.223
07:43.7,5447,-0.285,-0.488,-0.564,-0.603,-0.318,0.101,-0.628,-0.703,0.122,0.252,-0.679,-0.679,0.528,0.492,-0.558,-0.41,-0.409,-0.646,0.581,0.278,-0.203,-0.569,0.513,-0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.07,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.418,0.481,0.459,1.438,0.938,0.811,0.25,0.114,0.001,0.002,0.02,0.574,0.868,0.945,0.672,0.001,0.001,0.04,0.194,0.065,0.022,0.9,0.796,0.562,0.054,0,0.151,0.643,0.116,0.253,0.011,0.027,0.012,0.001,0,0.518,0.725,0.219,0.298,0,0.979,0.825,0.849,0.374,0.313,0.286,0.425,1.042,0.165,17.335
07:43.7,5448,-0.282,-0.491,-0.562,-0.603,-0.316,0.107,-0.626,-0.705,0.126,0.252,-0.682,-0.675,0.53,0.493,-0.557,-0.407,-0.409,-0.648,0.579,0.279,-0.203,-0.578,0.491,-0.619,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.079,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.173,17.433
07:43.7,5449,-0.278,-0.493,-0.56,-0.604,-0.312,0.113,-0.625,-0.707,0.13,0.251,-0.685,-0.671,0.531,0.495,-0.557,-0.404,-0.409,-0.649,0.577,0.28,-0.207,-0.59,0.458,-0.632,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.079,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.037,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.179,17.433
07:43.7,5450,-0.273,-0.496,-0.559,-0.606,-0.307,0.12,-0.624,-0.709,0.136,0.251,-0.688,-0.667,0.531,0.497,-0.556,-0.401,-0.409,-0.65,0.575,0.281,-0.213,-0.598,0.433,-0.64,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.037,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.188,17.433
07:43.7,5451,-0.268,-0.497,-0.557,-0.609,-0.301,0.126,-0.623,-0.711,0.141,0.251,-0.691,-0.663,0.531,0.5,-0.555,-0.399,-0.409,-0.652,0.573,0.282,-0.213,-0.598,0.433,-0.64,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.037,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.188,17.433
07:43.7,5452,-0.261,-0.498,-0.555,-0.612,-0.294,0.132,-0.623,-0.713,0.147,0.252,-0.694,-0.659,0.531,0.502,-0.555,-0.397,-0.408,-0.653,0.571,0.283,-0.213,-0.598,0.433,-0.64,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.037,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.188,17.433
07:43.7,5453,-0.255,-0.499,-0.554,-0.616,-0.286,0.137,-0.623,-0.715,0.152,0.252,-0.696,-0.655,0.532,0.504,-0.554,-0.396,-0.408,-0.655,0.569,0.284,-0.213,-0.598,0.433,-0.64,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.037,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.188,17.433
07:43.7,5454,-0.247,-0.499,-0.553,-0.619,-0.277,0.14,-0.623,-0.718,0.157,0.253,-0.698,-0.651,0.532,0.506,-0.553,-0.394,-0.407,-0.657,0.568,0.285,-0.213,-0.598,0.433,-0.64,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.037,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.62,0.416,0.485,0.455,1.425,0.938,0.808,0.25,0.131,0.001,0.002,0.021,0.557,0.863,0.944,0.68,0,0.001,0.05,0.208,0.083,0.021,0.888,0.79,0.557,0.055,0,0.179,0.652,0.132,0.258,0.009,0.023,0.007,0.001,0.001,0.527,0.726,0.233,0.302,0.001,0.978,0.819,0.85,0.38,0.313,0.286,0.432,1.051,0.188,17.433
