timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:10.8,2161,-0.096,-0.052,-0.77,-0.628,0.75,0.632,0.17,-0.096,-0.171,0.13,-0.619,-0.755,-0.647,-0.64,-0.321,-0.263,-0.301,-0.295,0.787,0.45,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.406,0.7,0.3,0.505,1.265,0.943,0.728,0.001,0.001,0,0.001,0.005,0.416,0.855,0.901,0.109,0.001,0,0,0.193,0.001,0.007,0.772,0.636,0.002,0.001,0.001,0,0.631,0.001,0.138,0.001,0.001,0.001,0.001,0.001,0.129,0.504,0,0.078,0,0.194,0.702,0.07,0.193,0.063,0.001,0,0.061,9.685,9.609
07:10.8,2162,-0.094,-0.053,-0.769,-0.63,0.751,0.631,0.169,-0.097,-0.158,0.123,-0.627,-0.753,-0.641,-0.645,-0.318,-0.268,-0.301,-0.296,0.786,0.451,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.4,0.702,0.29,0.513,1.309,0.938,0.759,0.012,0.001,0.001,0,0.011,0.482,0.864,0.906,0.199,0.001,0.001,0,0.182,0.001,0.01,0.811,0.674,0.046,0,0,0.001,0.631,0,0.148,0.005,0.002,0.001,0.001,0.001,0.147,0.546,0,0.099,0,0.244,0.768,0.129,0.2,0.094,0.001,0,0.1,9.685,10.326
07:10.8,2163,-0.093,-0.055,-0.766,-0.633,0.752,0.629,0.169,-0.1,-0.143,0.118,-0.636,-0.749,-0.637,-0.649,-0.314,-0.272,-0.301,-0.296,0.786,0.451,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.401,0.697,0.287,0.52,1.349,0.932,0.785,0.035,0,0.001,0.001,0.01,0.532,0.872,0.902,0.291,0.001,0,0.001,0.181,0,0.012,0.838,0.706,0.087,0.001,0.001,0.001,0.63,0.001,0.158,0.01,0.002,0,0.001,0,0.173,0.567,0.001,0.1,0,0.324,0.794,0.206,0.216,0.106,0.027,0.001,0.15,9.685,11.006
07:10.8,2164,-0.093,-0.058,-0.764,-0.636,0.754,0.626,0.168,-0.104,-0.13,0.117,-0.646,-0.743,-0.633,-0.653,-0.311,-0.275,-0.3,-0.297,0.786,0.451,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.409,0.69,0.294,0.52,1.385,0.928,0.81,0.067,0.002,0,0.001,0.016,0.584,0.877,0.911,0.372,0,0,0.001,0.186,0,0.015,0.864,0.722,0.14,0.001,0.001,0,0.629,0,0.16,0.013,0.002,0,0.001,0.001,0.201,0.585,0.001,0.105,0,0.393,0.81,0.264,0.226,0.127,0.051,0,0.205,9.685,11.657
07:10.9,2165,-0.093,-0.062,-0.76,-0.64,0.756,0.624,0.166,-0.108,-0.121,0.119,-0.656,-0.736,-0.63,-0.657,-0.307,-0.278,-0.299,-0.298,0.787,0.45,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.416,0.684,0.3,0.519,1.421,0.928,0.832,0.098,0,0.001,0,0.015,0.615,0.879,0.923,0.407,0,0,0,0.189,0.001,0.017,0.88,0.72,0.211,0,0.001,0.001,0.631,0,0.161,0.018,0.002,0,0.001,0.001,0.225,0.607,0.001,0.109,0,0.442,0.808,0.306,0.226,0.139,0.077,0,0.243,9.685,12.136
07:10.9,2166,-0.094,-0.068,-0.756,-0.644,0.757,0.622,0.163,-0.114,-0.115,0.122,-0.662,-0.73,-0.628,-0.66,-0.304,-0.28,-0.297,-0.299,0.788,0.449,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.423,0.676,0.308,0.519,1.44,0.933,0.851,0.131,0.001,0,0,0.016,0.641,0.878,0.922,0.424,0.001,0,0.001,0.186,0,0.02,0.889,0.728,0.234,0.006,0.001,0.001,0.626,0,0.145,0.022,0.002,0.001,0,0.001,0.233,0.629,0.007,0.11,0,0.475,0.811,0.342,0.23,0.156,0.093,0,0.258,9.685,12.445
07:10.9,2167,-0.093,-0.076,-0.751,-0.649,0.759,0.62,0.159,-0.12,-0.113,0.124,-0.667,-0.726,-0.628,-0.661,-0.3,-0.28,-0.295,-0.3,0.789,0.447,-0.118,0.75,-0.002,0.651,0.001,0.004,0.001,0.001,0.001,0.001,0.051,0.002,0.001,0.038,0.001,0.001,0.001,0.001,0.098,0.234,0.148,0.001,0.033,0.027,0.002,0.001,0.001,0.179,0.665,0.177,0.347,0.001,0.004,0.001,0.001,0.001,0.396,0.75,0.33,0.424,0.001,0.801,0.885,1.299,0.444,0.792,0.292,0.567,0.678,-0.428,0.671,0.312,0.519,1.463,0.939,0.864,0.15,0.01,0.001,0.001,0.017,0.657,0.878,0.927,0.462,0,0.001,0,0.184,0,0.026,0.897,0.733,0.271,0.013,0,0.001,0.629,0.001,0.142,0.024,0.002,0.001,0.001,0.001,0.255,0.639,0.007,0.101,0,0.532,0.817,0.36,0.228,0.17,0.104,0,0.278,9.685,12.787
07:10.9,2168,-0.093,-0.086,-0.745,-0.655,0.76,0.618,0.154,-0.127,-0.113,0.124,-0.67,-0.723,-0.629,-0.662,-0.297,-0.279,-0.293,-0.301,0.791,0.445,-0.328,0.738,0.03,0.589,0,0.001,0.001,0.001,0.001,0.001,0.037,0.002,0.001,0.027,0.001,0.001,0.001,0.001,0.09,0.204,0.15,0.001,0.018,0.024,0.001,0.001,0.001,0.128,0.625,0.164,0.347,0.001,0.004,0.001,0.001,0.001,0.343,0.748,0.327,0.44,0.001,0.768,0.919,1.3,0.46,0.84,0.311,0.575,0.665,-0.433,0.664,0.318,0.52,1.476,0.945,0.869,0.167,0.007,0,0,0.017,0.667,0.878,0.933,0.492,0,0,0.001,0.179,0,0.038,0.901,0.744,0.299,0.016,0,0.001,0.635,0,0.1,0.028,0.004,0.001,0,0.001,0.277,0.636,0.007,0.088,0,0.56,0.825,0.376,0.222,0.187,0.12,0,0.274,9.535,12.971
07:10.9,2169,-0.091,-0.097,-0.739,-0.661,0.761,0.616,0.15,-0.134,-0.115,0.122,-0.672,-0.721,-0.631,-0.663,-0.293,-0.276,-0.29,-0.302,0.793,0.443,-0.356,0.738,0.034,0.573,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.099,0.118,0.001,0.001,0.01,0.001,0.001,0.001,0.074,0.214,0.013,0.238,0.001,0.001,0.001,0.001,0.001,0.234,0.314,0.043,0.609,0.001,0.47,0.403,1.049,0.481,0.514,0.073,0.161,0.576,-0.438,0.658,0.325,0.518,1.479,0.95,0.872,0.176,0.007,0.001,0.001,0.017,0.684,0.879,0.937,0.507,0,0,0,0.178,0,0.043,0.905,0.746,0.3,0.016,0,0.018,0.634,0.001,0.07,0.028,0.009,0.001,0.001,0.001,0.288,0.645,0,0.07,0,0.59,0.836,0.369,0.209,0.192,0.122,0.001,0.252,5.77,13.035
07:10.9,2170,-0.087,-0.109,-0.732,-0.666,0.762,0.615,0.146,-0.139,-0.116,0.118,-0.675,-0.719,-0.633,-0.665,-0.288,-0.272,-0.287,-0.303,0.795,0.441,-0.382,0.738,0.041,0.554,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.061,0.078,0.001,0.001,0.009,0.001,0,0.001,0.043,0.171,0.007,0.179,0.001,0.001,0,0.001,0.001,0.178,0.274,0.01,0.538,0.001,0.36,0.292,0.748,0.455,0.315,0.05,0.056,0.53,-0.445,0.651,0.334,0.516,1.48,0.947,0.878,0.183,0.001,0,0.001,0.017,0.709,0.882,0.938,0.515,0,0,0.001,0.172,0.001,0.054,0.912,0.753,0.315,0.017,0.001,0.034,0.637,0.001,0.028,0.029,0.011,0.001,0.001,0,0.304,0.65,0.001,0.039,0,0.612,0.844,0.335,0.195,0.197,0.131,0,0.253,4.403,13.08
07:10.9,2171,-0.081,-0.122,-0.727,-0.671,0.763,0.614,0.145,-0.142,-0.114,0.113,-0.677,-0.718,-0.634,-0.667,-0.283,-0.269,-0.283,-0.305,0.796,0.439,-0.415,0.739,0.051,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.021,0.023,0.001,0.001,0.007,0.001,0.001,0.002,0.02,0.126,0.001,0.112,0.001,0.001,0.001,0.001,0.001,0.115,0.197,0.001,0.48,0.001,0.256,0.26,0.499,0.354,0.147,0.035,0.031,0.32,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,3.042,13.081
07:10.9,2172,-0.072,-0.136,-0.723,-0.673,0.763,0.614,0.146,-0.143,-0.11,0.107,-0.68,-0.717,-0.634,-0.67,-0.278,-0.268,-0.279,-0.307,0.798,0.437,-0.441,0.739,0.059,0.505,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.005,0.001,0.071,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.087,0.149,0.001,0.338,0.001,0.122,0.186,0.321,0.223,0.068,0.001,0.031,0.187,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,1.868,13.081
07:10.9,2173,-0.063,-0.15,-0.721,-0.673,0.762,0.614,0.15,-0.14,-0.104,0.101,-0.683,-0.716,-0.632,-0.673,-0.274,-0.267,-0.274,-0.309,0.8,0.435,-0.478,0.737,0.071,0.473,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.042,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.024,0.095,0.001,0.187,0.001,0.031,0.122,0.156,0.09,0.001,0.001,0.007,0.001,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,0.806,13.081
07:10.9,2174,-0.053,-0.162,-0.72,-0.673,0.761,0.615,0.155,-0.134,-0.096,0.095,-0.687,-0.714,-0.63,-0.677,-0.27,-0.269,-0.27,-0.311,0.801,0.434,-0.501,0.733,0.078,0.453,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.04,0.001,0.001,0.001,0.001,0.068,0.01,0.001,0.001,0.001,0.001,0.001,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,0.205,13.081
07:11.0,2175,-0.044,-0.174,-0.719,-0.671,0.76,0.617,0.163,-0.125,-0.087,0.09,-0.691,-0.712,-0.627,-0.68,-0.266,-0.272,-0.267,-0.313,0.802,0.432,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,0.092,13.081
07:11.0,2176,-0.036,-0.184,-0.719,-0.669,0.758,0.619,0.172,-0.116,-0.079,0.087,-0.695,-0.709,-0.623,-0.683,-0.264,-0.276,-0.265,-0.315,0.803,0.43,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,0.092,13.081
07:11.0,2177,-0.03,-0.193,-0.718,-0.668,0.755,0.621,0.184,-0.107,-0.071,0.085,-0.7,-0.706,-0.618,-0.686,-0.263,-0.28,-0.264,-0.317,0.803,0.429,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.447,0.648,0.338,0.516,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,0.092,13.081
07:11.0,2178,-0.023,-0.202,-0.717,-0.667,0.75,0.622,0.2,-0.1,-0.065,0.085,-0.704,-0.702,-0.613,-0.688,-0.263,-0.285,-0.264,-0.318,0.803,0.429,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.455,0.625,0.364,0.519,1.491,0.95,0.883,0.189,0.001,0.001,0.001,0.016,0.718,0.882,0.939,0.541,0,0,0.001,0.17,0,0.06,0.915,0.757,0.315,0.017,0,0.04,0.637,0.001,0.004,0.032,0.012,0.001,0,0.001,0.322,0.651,0.001,0,0.001,0.626,0.847,0.302,0.195,0.203,0.136,0,0.222,0.092,13.081
07:11.0,2179,-0.016,-0.209,-0.716,-0.666,0.745,0.623,0.219,-0.096,-0.06,0.085,-0.708,-0.698,-0.609,-0.69,-0.264,-0.289,-0.265,-0.319,0.803,0.429,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.453,0.625,0.363,0.522,1.502,0.954,0.889,0.243,0.001,0.001,0.001,0.017,0.748,0.875,0.937,0.618,0.001,0,0.001,0.17,0.001,0.089,0.928,0.779,0.392,0.02,0,0.093,0.635,0,0,0.037,0.029,0.001,0.001,0,0.392,0.67,0,0,0,0.687,0.856,0.374,0.192,0.2,0.151,0.001,0.315,0.092,13.801
07:11.0,2180,-0.008,-0.215,-0.716,-0.664,0.739,0.623,0.238,-0.096,-0.057,0.086,-0.712,-0.695,-0.607,-0.691,-0.265,-0.291,-0.266,-0.319,0.802,0.429,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.451,0.623,0.363,0.526,1.501,0.954,0.888,0.243,0.001,0,0.001,0.017,0.752,0.875,0.934,0.619,0.001,0,0.001,0.168,0.001,0.092,0.928,0.783,0.393,0.021,0,0.093,0.634,0.001,0.001,0.038,0.032,0.001,0,0.001,0.392,0.669,0,0.001,0,0.687,0.858,0.382,0.193,0.208,0.153,0.001,0.325,0.092,13.843
07:11.0,2181,-0.001,-0.219,-0.715,-0.663,0.734,0.622,0.256,-0.097,-0.054,0.087,-0.715,-0.692,-0.605,-0.691,-0.267,-0.292,-0.267,-0.32,0.802,0.429,-0.532,0.729,0.09,0.422,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.451,0.622,0.365,0.526,1.499,0.952,0.885,0.242,0.001,0,0.001,0.017,0.753,0.875,0.934,0.618,0.001,0,0.001,0.166,0.001,0.092,0.93,0.785,0.399,0.02,0.001,0.092,0.631,0,0.001,0.037,0.032,0.001,0,0,0.393,0.672,0,0,0,0.69,0.858,0.391,0.195,0.21,0.156,0,0.341,0.092,13.873
07:11.0,2182,0.006,-0.222,-0.715,-0.662,0.729,0.62,0.272,-0.1,-0.051,0.088,-0.718,-0.689,-0.604,-0.691,-0.268,-0.292,-0.268,-0.321,0.801,0.429,-0.477,0.771,0.103,0.41,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,-0.453,0.618,0.368,0.527,1.497,0.952,0.882,0.243,0,0.001,0.001,0.017,0.756,0.875,0.934,0.621,0.001,0.001,0.001,0.165,0,0.092,0.929,0.788,0.398,0.02,0,0.092,0.631,0.001,0,0.038,0.032,0.001,0,0,0.382,0.672,0,0,0.001,0.695,0.86,0.403,0.2,0.206,0.159,0,0.347,0.087,13.894
07:11.0,2183,0.013,-0.224,-0.716,-0.661,0.726,0.617,0.285,-0.104,-0.048,0.088,-0.72,-0.686,-0.604,-0.691,-0.268,-0.291,-0.268,-0.322,0.8,0.43,-0.465,0.771,0.112,0.42,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.456,0.614,0.371,0.526,1.497,0.951,0.88,0.241,0.001,0,0.001,0.017,0.756,0.875,0.934,0.619,0.001,0,0.001,0.164,0,0.09,0.929,0.788,0.399,0.018,0.001,0.092,0.63,0,0,0.038,0.032,0.001,0.001,0.001,0.377,0.673,0,0.001,0.001,0.69,0.86,0.431,0.204,0.209,0.16,0,0.354,0.121,13.918
07:11.0,2184,0.02,-0.226,-0.716,-0.66,0.724,0.614,0.296,-0.109,-0.046,0.089,-0.722,-0.684,-0.605,-0.692,-0.268,-0.29,-0.269,-0.323,0.799,0.431,-0.449,0.772,0.124,0.432,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.459,0.61,0.376,0.525,1.495,0.95,0.879,0.242,0.001,0,0.001,0.016,0.756,0.874,0.934,0.615,0.001,0.001,0.001,0.164,0,0.09,0.929,0.788,0.404,0.018,0.001,0.093,0.63,0.001,0.001,0.038,0.033,0.001,0.001,0.001,0.372,0.67,0.001,0.001,0,0.689,0.86,0.447,0.205,0.212,0.161,0.001,0.35,0.128,13.928
07:11.1,2185,0.027,-0.227,-0.717,-0.659,0.723,0.61,0.304,-0.113,-0.043,0.089,-0.725,-0.682,-0.605,-0.693,-0.266,-0.289,-0.269,-0.324,0.797,0.432,-0.434,0.773,0.134,0.443,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.462,0.607,0.38,0.524,1.496,0.95,0.878,0.242,0.001,0,0.001,0.016,0.756,0.875,0.935,0.613,0,0,0.001,0.162,0,0.087,0.928,0.788,0.403,0.018,0,0.094,0.632,0,0.001,0.038,0.033,0.001,0.001,0,0.375,0.672,0.001,0,0.001,0.681,0.861,0.464,0.206,0.212,0.161,0,0.348,0.134,13.932
07:11.1,2186,0.033,-0.227,-0.717,-0.658,0.723,0.606,0.311,-0.116,-0.04,0.088,-0.727,-0.68,-0.604,-0.694,-0.265,-0.289,-0.269,-0.326,0.796,0.434,-0.419,0.773,0.146,0.453,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,0.603,0.383,0.523,1.495,0.95,0.877,0.242,0.001,0,0.001,0.016,0.756,0.875,0.938,0.608,0.001,0.001,0.002,0.164,0,0.085,0.927,0.788,0.402,0.017,0,0.096,0.632,0,0.001,0.038,0.032,0.001,0.001,0,0.376,0.673,0.001,0,0,0.679,0.863,0.481,0.21,0.211,0.159,0.001,0.343,0.148,13.944
