timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
11:23.9,2011,-0.351,-0.491,0.587,0.539,-0.152,0.125,-0.636,-0.746,0.686,0.603,-0.08,-0.399,0.709,0.635,0.24,0.192,0.326,0.349,-0.771,-0.422,-0.552,0.504,0.566,0.348,0.009,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.056,0.061,0.001,0.001,0.001,0.096,0.223,0.158,0.001,0.068,0.035,0.011,0.001,0.001,0.19,0.634,0.164,0.501,0.001,0.001,0.001,0.001,0.001,0.426,0.748,0.277,0.463,0.001,0.836,0.928,1.437,0.383,0.828,0.308,0.51,0.659,-0.273,-0.511,0.237,-0.78,1.092,1.049,0.766,0.001,0,0.001,0.001,0.002,0.087,0.801,0.86,0.037,0,0.001,0.001,0.181,0,0.001,0.515,0.432,0.001,0.001,0,0.001,0.618,0,0.039,0.001,0.001,0.001,0,0,0.134,0.488,0,0.082,0.001,0.099,0.619,0,0.164,0.022,0,0.001,0.02,10.04,8.121
11:23.9,2012,-0.352,-0.49,0.588,0.539,-0.153,0.126,-0.635,-0.746,0.688,0.606,-0.083,-0.39,0.703,0.641,0.239,0.194,0.327,0.349,-0.771,-0.42,-0.552,0.504,0.566,0.348,0.009,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.056,0.061,0.001,0.001,0.001,0.096,0.223,0.158,0.001,0.068,0.035,0.011,0.001,0.001,0.19,0.634,0.164,0.501,0.001,0.001,0.001,0.001,0.001,0.426,0.748,0.277,0.463,0.001,0.836,0.928,1.437,0.383,0.828,0.308,0.51,0.659,-0.284,-0.507,0.25,-0.774,1.17,1.049,0.784,0.005,0.001,0,0.001,0.002,0.123,0.833,0.869,0.088,0,0,0.001,0.19,0,0.002,0.545,0.487,0,0.001,0,0.001,0.634,0,0.099,0.001,0.001,0,0.001,0.001,0.151,0.515,0.001,0.112,0.001,0.127,0.67,0.012,0.142,0.035,0.001,0.001,0.038,10.04,8.695
11:23.9,2013,-0.353,-0.488,0.588,0.54,-0.154,0.126,-0.634,-0.747,0.689,0.611,-0.084,-0.381,0.698,0.646,0.237,0.197,0.328,0.35,-0.772,-0.418,-0.552,0.504,0.566,0.348,0.009,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.056,0.061,0.001,0.001,0.001,0.096,0.223,0.158,0.001,0.068,0.035,0.011,0.001,0.001,0.19,0.634,0.164,0.501,0.001,0.001,0.001,0.001,0.001,0.426,0.748,0.277,0.463,0.001,0.836,0.928,1.437,0.383,0.828,0.308,0.51,0.659,-0.296,-0.502,0.264,-0.768,1.252,1.042,0.799,0.027,0,0.001,0,0.004,0.145,0.851,0.877,0.123,0.001,0,0.001,0.188,0,0.002,0.589,0.531,0,0.001,0,0,0.608,0,0.116,0.001,0.001,0.001,0.001,0,0.182,0.558,0,0.143,0,0.216,0.739,0.037,0.148,0.035,0.001,0.001,0.042,10.04,9.264
11:23.9,2014,-0.354,-0.486,0.588,0.54,-0.155,0.125,-0.633,-0.748,0.687,0.618,-0.084,-0.374,0.694,0.65,0.236,0.199,0.329,0.35,-0.772,-0.416,-0.552,0.504,0.566,0.348,0.009,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.056,0.061,0.001,0.001,0.001,0.096,0.223,0.158,0.001,0.068,0.035,0.011,0.001,0.001,0.19,0.634,0.164,0.501,0.001,0.001,0.001,0.001,0.001,0.426,0.748,0.277,0.463,0.001,0.836,0.928,1.437,0.383,0.828,0.308,0.51,0.659,-0.316,-0.49,0.285,-0.761,1.332,1.034,0.818,0.046,0.001,0,0.001,0.009,0.179,0.868,0.893,0.216,0.001,0,0.001,0.193,0,0.004,0.632,0.571,0.002,0.001,0,0,0.606,0,0.133,0.001,0.001,0,0,0,0.199,0.582,0,0.168,0,0.275,0.781,0.109,0.16,0.06,0.006,0.001,0.094,10.04,9.978
11:23.9,2015,-0.356,-0.483,0.588,0.542,-0.158,0.123,-0.631,-0.749,0.682,0.627,-0.083,-0.36,0.691,0.654,0.235,0.2,0.331,0.35,-0.773,-0.413,-0.552,0.504,0.566,0.348,0.009,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.056,0.061,0.001,0.001,0.001,0.096,0.223,0.158,0.001,0.068,0.035,0.011,0.001,0.001,0.19,0.634,0.164,0.501,0.001,0.001,0.001,0.001,0.001,0.426,0.748,0.277,0.463,0.001,0.836,0.928,1.437,0.383,0.828,0.308,0.51,0.659,-0.327,-0.484,0.295,-0.756,1.394,1.024,0.839,0.073,0,0,0.001,0.011,0.225,0.894,0.899,0.314,0,0,0.001,0.193,0,0.005,0.668,0.606,0.039,0,0.001,0.001,0.623,0.001,0.144,0.001,0.001,0.001,0,0,0.225,0.602,0.001,0.183,0,0.344,0.786,0.173,0.176,0.078,0.028,0,0.177,10.04,10.732
11:23.9,2016,-0.358,-0.479,0.589,0.544,-0.16,0.121,-0.629,-0.751,0.675,0.637,-0.082,-0.363,0.689,0.657,0.233,0.2,0.332,0.351,-0.773,-0.411,-0.586,0.53,0.541,0.288,0.007,0.001,0.001,0.001,0.001,0.001,0.012,0.002,0.001,0.059,0.05,0.001,0.001,0.001,0.094,0.219,0.161,0.001,0.053,0.033,0.012,0.001,0.001,0.173,0.629,0.16,0.504,0.001,0.001,0.001,0.001,0.001,0.413,0.748,0.277,0.462,0.001,0.844,0.934,1.442,0.376,0.871,0.31,0.516,0.686,-0.336,-0.48,0.304,-0.751,1.449,1.023,0.851,0.098,0.001,0.001,0.001,0.013,0.26,0.906,0.912,0.385,0.001,0,0.001,0.184,0.001,0.007,0.697,0.629,0.057,0.001,0.001,0.001,0.624,0.001,0.145,0.002,0.002,0.001,0,0,0.265,0.617,0.009,0.216,0,0.397,0.791,0.231,0.177,0.09,0.048,0.001,0.253,10.065,11.35
11:23.9,2017,-0.361,-0.473,0.589,0.547,-0.164,0.117,-0.627,-0.752,0.668,0.646,-0.081,-0.352,0.687,0.659,0.231,0.199,0.333,0.352,-0.774,-0.408,-0.577,0.553,0.523,0.294,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.081,0.234,0.001,0.001,0.024,0.001,0.001,0.016,0.044,0.283,0.103,0.481,0.001,0.01,0.001,0.001,0.001,0.241,0.604,0.138,0.625,0.001,0.67,1.206,1.449,0.475,1.048,0.393,0.554,0.631,-0.342,-0.479,0.309,-0.747,1.505,1.02,0.873,0.131,0.001,0.001,0,0.013,0.295,0.913,0.912,0.42,0,0.001,0.001,0.177,0.001,0.009,0.726,0.656,0.111,0,0.001,0.004,0.608,0,0.15,0.002,0.002,0,0,0.001,0.271,0.641,0.024,0.23,0.001,0.448,0.799,0.278,0.182,0.103,0.085,0,0.314,9.358,11.91
11:24.0,2018,-0.364,-0.466,0.59,0.55,-0.168,0.113,-0.625,-0.754,0.662,0.654,-0.081,-0.357,0.687,0.661,0.227,0.197,0.333,0.353,-0.774,-0.406,-0.569,0.578,0.502,0.299,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0,0.001,0.001,0.001,0.001,0.023,0.085,0.211,0.001,0.001,0.027,0.001,0.001,0.001,0.05,0.276,0.094,0.457,0.001,0.01,0.001,0.001,0.001,0.253,0.56,0.116,0.631,0.001,0.667,1.126,1.468,0.484,1.038,0.364,0.535,0.639,-0.347,-0.478,0.313,-0.743,1.535,1.017,0.89,0.162,0.001,0,0.001,0.013,0.325,0.919,0.917,0.46,0,0.001,0.001,0.179,0,0.011,0.741,0.663,0.153,0,0.001,0.009,0.604,0,0.156,0.002,0.001,0,0,0,0.278,0.643,0.027,0.231,0.001,0.487,0.806,0.32,0.182,0.104,0.101,0.001,0.361,9.143,12.304
11:24.0,2019,-0.369,-0.457,0.591,0.553,-0.173,0.108,-0.622,-0.755,0.657,0.66,-0.082,-0.355,0.687,0.664,0.224,0.195,0.333,0.354,-0.775,-0.404,-0.563,0.598,0.484,0.302,0,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.096,0.201,0.001,0.001,0.028,0.001,0.001,0.001,0.056,0.254,0.071,0.436,0.001,0.01,0.001,0.001,0.001,0.274,0.529,0.079,0.625,0.001,0.667,0.982,1.47,0.484,0.972,0.28,0.492,0.656,-0.349,-0.48,0.315,-0.741,1.562,1.018,0.902,0.188,0.004,0.001,0.001,0.017,0.354,0.917,0.926,0.499,0,0.001,0.002,0.177,0,0.012,0.759,0.672,0.198,0.001,0,0.007,0.603,0.001,0.162,0.002,0.002,0,0,0.001,0.302,0.64,0.04,0.253,0,0.52,0.819,0.372,0.184,0.11,0.12,0,0.403,8.721,12.752
11:24.0,2020,-0.374,-0.446,0.593,0.556,-0.179,0.103,-0.621,-0.756,0.654,0.664,-0.084,-0.353,0.687,0.666,0.219,0.193,0.33,0.355,-0.777,-0.402,-0.556,0.618,0.465,0.304,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.12,0.204,0.001,0.001,0.013,0.001,0.001,0.02,0.062,0.228,0.067,0.416,0.001,0.01,0.001,0.001,0.001,0.286,0.43,0.049,0.613,0.001,0.634,0.784,1.37,0.487,0.789,0.233,0.437,0.675,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,7.99,13.088
11:24.0,2021,-0.381,-0.435,0.595,0.559,-0.184,0.098,-0.619,-0.757,0.652,0.666,-0.086,-0.35,0.687,0.668,0.214,0.19,0.327,0.356,-0.778,-0.401,-0.546,0.644,0.438,0.307,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.107,0.184,0.001,0.001,0.01,0.001,0.001,0.031,0.059,0.214,0.057,0.342,0.001,0.002,0.001,0.001,0.001,0.231,0.358,0.024,0.647,0.001,0.558,0.582,1.199,0.485,0.639,0.208,0.332,0.692,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,7.017,13.088
11:24.0,2022,-0.388,-0.423,0.598,0.56,-0.188,0.094,-0.618,-0.757,0.652,0.668,-0.09,-0.347,0.688,0.67,0.208,0.188,0.322,0.358,-0.78,-0.4,-0.539,0.665,0.415,0.309,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.093,0.161,0.001,0.001,0.007,0.001,0.001,0.05,0.042,0.168,0.045,0.306,0.001,0.001,0.001,0.001,0.001,0.188,0.346,0.021,0.629,0.001,0.449,0.398,0.999,0.51,0.486,0.065,0.107,0.611,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,5.721,13.088
11:24.0,2023,-0.396,-0.411,0.602,0.559,-0.19,0.092,-0.618,-0.758,0.652,0.669,-0.094,-0.344,0.687,0.672,0.203,0.186,0.316,0.36,-0.782,-0.4,-0.53,0.69,0.381,0.313,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.057,0.103,0.001,0.001,0.002,0.001,0.001,0.006,0.032,0.162,0.038,0.276,0.001,0.001,0.001,0.001,0.001,0.125,0.288,0.01,0.586,0.001,0.365,0.317,0.77,0.475,0.295,0.056,0.088,0.543,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,4.629,13.088
11:24.0,2024,-0.404,-0.399,0.607,0.556,-0.191,0.092,-0.617,-0.758,0.653,0.67,-0.099,-0.338,0.686,0.675,0.198,0.185,0.31,0.362,-0.783,-0.399,-0.524,0.706,0.359,0.314,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.049,0.001,0.001,0.001,0.001,0.001,0.018,0.004,0.137,0.024,0.236,0.001,0.001,0.001,0.001,0.001,0.093,0.217,0.001,0.512,0.001,0.252,0.245,0.6,0.408,0.148,0.046,0.022,0.365,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,3.44,13.088
11:24.0,2025,-0.413,-0.389,0.612,0.551,-0.191,0.093,-0.617,-0.758,0.654,0.672,-0.103,-0.332,0.684,0.678,0.194,0.185,0.303,0.365,-0.785,-0.398,-0.518,0.725,0.325,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.071,0.001,0.148,0.001,0.001,0.001,0.001,0.001,0.059,0.199,0.001,0.421,0.001,0.139,0.184,0.424,0.256,0.062,0.001,0.017,0.199,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,2.223,13.088
11:24.0,2026,-0.42,-0.38,0.618,0.545,-0.19,0.097,-0.616,-0.758,0.654,0.674,-0.108,-0.325,0.681,0.682,0.19,0.185,0.296,0.367,-0.787,-0.396,-0.515,0.736,0.302,0.319,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.078,0.001,0.001,0.001,0.001,0.001,0.034,0.114,0.001,0.303,0.001,0.048,0.151,0.302,0.122,0.004,0.001,0.01,0.048,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,1.291,13.088
11:24.0,2027,-0.426,-0.373,0.624,0.539,-0.189,0.101,-0.615,-0.759,0.653,0.678,-0.112,-0.318,0.678,0.686,0.187,0.188,0.29,0.37,-0.789,-0.395,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.351,-0.482,0.317,-0.737,1.586,1.02,0.919,0.211,0.013,0,0,0.02,0.375,0.921,0.932,0.524,0,0.001,0.009,0.178,0,0.013,0.769,0.67,0.211,0,0.001,0.024,0.607,0,0.165,0.002,0.001,0,0,0.001,0.306,0.636,0.046,0.256,0.001,0.559,0.821,0.414,0.183,0.121,0.134,0.001,0.437,0.546,13.088
11:24.1,2028,-0.43,-0.367,0.629,0.534,-0.186,0.107,-0.614,-0.759,0.652,0.681,-0.115,-0.311,0.674,0.69,0.184,0.191,0.285,0.372,-0.791,-0.393,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.4,-0.477,0.368,-0.691,1.656,1.022,0.962,0.341,0.06,0,0.001,0.018,0.482,0.912,0.955,0.656,0.001,0.001,0.024,0.19,0,0.022,0.827,0.687,0.353,0.001,0.001,0.095,0.634,0.024,0.139,0.002,0.002,0.001,0,0.001,0.388,0.653,0.1,0.249,0.001,0.722,0.832,0.57,0.233,0.158,0.177,0.12,0.684,0.546,14.957
11:24.1,2029,-0.433,-0.362,0.633,0.529,-0.184,0.114,-0.614,-0.759,0.651,0.685,-0.117,-0.305,0.669,0.693,0.182,0.196,0.281,0.373,-0.793,-0.391,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.408,-0.474,0.376,-0.683,1.656,1.02,0.96,0.348,0.063,0.001,0.002,0.018,0.49,0.91,0.957,0.651,0.001,0,0.024,0.188,0,0.022,0.83,0.692,0.364,0.001,0,0.09,0.639,0.029,0.151,0.004,0.002,0.001,0,0,0.394,0.652,0.1,0.249,0,0.731,0.833,0.589,0.237,0.155,0.176,0.128,0.696,0.546,15.054
11:24.1,2030,-0.435,-0.357,0.637,0.526,-0.182,0.123,-0.613,-0.759,0.649,0.689,-0.119,-0.3,0.665,0.696,0.182,0.201,0.278,0.374,-0.795,-0.389,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.411,-0.474,0.38,-0.679,1.657,1.021,0.96,0.346,0.067,0.001,0.002,0.02,0.493,0.91,0.957,0.664,0.001,0.001,0.024,0.19,0.001,0.022,0.832,0.692,0.379,0,0,0.103,0.639,0.035,0.162,0.004,0.002,0.001,0,0.001,0.397,0.656,0.106,0.26,0.001,0.741,0.832,0.606,0.241,0.153,0.175,0.128,0.695,0.546,15.178
11:24.1,2031,-0.437,-0.353,0.641,0.524,-0.182,0.133,-0.612,-0.758,0.647,0.692,-0.12,-0.296,0.661,0.698,0.182,0.206,0.275,0.374,-0.796,-0.388,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.415,-0.475,0.383,-0.675,1.656,1.02,0.96,0.346,0.074,0.001,0.002,0.02,0.496,0.908,0.958,0.663,0.001,0,0.026,0.193,0.001,0.022,0.833,0.694,0.377,0.001,0,0.103,0.64,0.035,0.17,0.002,0.002,0.001,0.001,0.001,0.403,0.656,0.105,0.266,0,0.736,0.834,0.615,0.243,0.151,0.175,0.134,0.705,0.546,15.23
11:24.1,2032,-0.438,-0.348,0.644,0.522,-0.182,0.144,-0.611,-0.756,0.645,0.695,-0.121,-0.292,0.657,0.7,0.182,0.211,0.273,0.374,-0.797,-0.387,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.415,-0.475,0.383,-0.675,1.656,1.02,0.96,0.346,0.074,0.001,0.002,0.02,0.496,0.908,0.958,0.663,0.001,0,0.026,0.193,0.001,0.022,0.833,0.694,0.377,0.001,0,0.103,0.64,0.035,0.17,0.002,0.002,0.001,0.001,0.001,0.403,0.656,0.105,0.266,0,0.736,0.834,0.615,0.243,0.151,0.175,0.134,0.705,0.546,15.23
11:24.1,2033,-0.439,-0.343,0.647,0.52,-0.184,0.156,-0.61,-0.755,0.643,0.698,-0.121,-0.289,0.654,0.702,0.183,0.215,0.272,0.375,-0.797,-0.387,-0.514,0.747,0.276,0.318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.022,0.001,0.001,0,0.001,0.001,0.021,0.057,0.001,0.081,0.001,0.002,0.093,0.162,0.032,0.001,0.001,0.001,0.001,-0.415,-0.475,0.383,-0.675,1.656,1.02,0.96,0.346,0.074,0.001,0.002,0.02,0.496,0.908,0.958,0.663,0.001,0,0.026,0.193,0.001,0.022,0.833,0.694,0.377,0.001,0,0.103,0.64,0.035,0.17,0.002,0.002,0.001,0.001,0.001,0.403,0.656,0.105,0.266,0,0.736,0.834,0.615,0.243,0.151,0.175,0.134,0.705,0.546,15.23
11:24.1,2034,-0.441,-0.338,0.651,0.518,-0.186,0.166,-0.608,-0.753,0.641,0.701,-0.121,-0.286,0.651,0.703,0.185,0.218,0.271,0.375,-0.797,-0.388,-0.5,0.758,0.221,0.356,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.033,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.021,0.042,0.001,0.034,0.001,0.001,0.078,0.087,0.009,0.001,0.001,0.001,0.001,-0.415,-0.475,0.383,-0.675,1.656,1.02,0.96,0.346,0.074,0.001,0.002,0.02,0.496,0.908,0.958,0.663,0.001,0,0.026,0.193,0.001,0.022,0.833,0.694,0.377,0.001,0,0.103,0.64,0.035,0.17,0.002,0.002,0.001,0.001,0.001,0.403,0.656,0.105,0.266,0,0.736,0.834,0.615,0.243,0.151,0.175,0.134,0.705,0.362,15.23
11:24.1,2035,-0.442,-0.333,0.654,0.516,-0.189,0.176,-0.607,-0.752,0.639,0.704,-0.122,-0.284,0.649,0.704,0.186,0.22,0.269,0.375,-0.797,-0.39,-0.501,0.751,0.228,0.364,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.032,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.415,-0.475,0.383,-0.675,1.656,1.02,0.96,0.346,0.074,0.001,0.002,0.02,0.496,0.908,0.958,0.663,0.001,0,0.026,0.193,0.001,0.022,0.833,0.694,0.377,0.001,0,0.103,0.64,0.035,0.17,0.002,0.002,0.001,0.001,0.001,0.403,0.656,0.105,0.266,0,0.736,0.834,0.615,0.243,0.151,0.175,0.134,0.705,0.091,15.23
11:24.1,2036,-0.444,-0.329,0.657,0.513,-0.191,0.185,-0.605,-0.751,0.637,0.707,-0.122,-0.282,0.647,0.705,0.187,0.222,0.268,0.376,-0.796,-0.392,-0.503,0.743,0.238,0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.415,-0.475,0.383,-0.675,1.656,1.02,0.96,0.346,0.074,0.001,0.002,0.02,0.496,0.908,0.958,0.663,0.001,0,0.026,0.193,0.001,0.022,0.833,0.694,0.377,0.001,0,0.103,0.64,0.035,0.17,0.002,0.002,0.001,0.001,0.001,0.403,0.656,0.105,0.266,0,0.736,0.834,0.615,0.243,0.151,0.175,0.134,0.705,0.089,15.23
