timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:24.1,4161,-0.474,-0.539,-0.544,-0.436,0.761,0.583,0.283,0.026,0.755,0.621,0.212,0.022,0.029,0.066,0.727,0.682,-0.346,-0.455,0.725,0.383,-0.302,0.778,0.031,0.55,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.043,0.103,0.001,0.001,0.011,0.001,0.001,0.026,0.023,0.162,0.015,0.281,0.001,0.001,0.001,0.001,0.001,0.145,0.333,0.015,0.582,0.001,0.449,0.451,0.915,0.366,0.495,0.206,0.188,0.664,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,5.504,13.914
03:24.1,4162,-0.474,-0.54,-0.536,-0.443,0.764,0.582,0.279,0.02,0.751,0.623,0.214,0.023,0.029,0.064,0.727,0.683,-0.345,-0.457,0.727,0.38,-0.322,0.779,0.032,0.537,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.071,0.001,0.001,0.001,0.001,0.001,0.026,0.011,0.148,0.01,0.256,0.001,0.001,0.001,0.001,0.001,0.114,0.3,0.001,0.578,0.001,0.369,0.325,0.764,0.354,0.276,0.081,0.077,0.578,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,4.404,13.914
03:24.1,4163,-0.475,-0.542,-0.528,-0.45,0.766,0.581,0.275,0.015,0.749,0.625,0.216,0.023,0.032,0.064,0.727,0.683,-0.343,-0.459,0.728,0.376,-0.351,0.78,0.034,0.517,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.093,0.001,0.223,0.001,0.001,0.001,0.001,0.001,0.096,0.226,0.001,0.538,0.001,0.231,0.242,0.603,0.326,0.14,0.066,0.023,0.403,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,3.295,13.914
03:24.1,4164,-0.475,-0.544,-0.519,-0.457,0.768,0.58,0.273,0.012,0.748,0.627,0.217,0.024,0.035,0.064,0.728,0.682,-0.342,-0.461,0.729,0.372,-0.373,0.779,0.035,0.503,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.175,0.001,0.001,0.001,0.001,0.001,0.054,0.178,0.001,0.507,0.001,0.138,0.195,0.454,0.247,0.07,0.027,0.017,0.252,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,2.394,13.914
03:24.2,4165,-0.474,-0.549,-0.51,-0.463,0.769,0.579,0.273,0.01,0.746,0.63,0.216,0.026,0.037,0.066,0.729,0.68,-0.34,-0.464,0.73,0.369,-0.399,0.777,0.037,0.486,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.024,0.12,0.001,0.399,0.001,0.066,0.134,0.28,0.205,0.001,0.001,0.011,0.083,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,1.506,13.914
03:24.2,4166,-0.473,-0.555,-0.5,-0.467,0.769,0.578,0.275,0.01,0.743,0.633,0.215,0.028,0.036,0.069,0.73,0.679,-0.337,-0.466,0.731,0.366,-0.419,0.773,0.038,0.474,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.004,0.06,0.001,0.227,0.001,0.001,0.079,0.117,0.098,0.001,0.001,0.001,0.001,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,0.701,13.914
03:24.2,4167,-0.472,-0.562,-0.491,-0.47,0.768,0.576,0.279,0.011,0.741,0.636,0.213,0.032,0.032,0.071,0.732,0.677,-0.334,-0.468,0.733,0.364,-0.44,0.769,0.039,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.013,0.001,0.001,0.048,0.021,0.01,0.001,0.001,0.001,0.001,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,0.2,13.914
03:24.2,4168,-0.47,-0.569,-0.482,-0.471,0.767,0.575,0.284,0.012,0.737,0.641,0.211,0.038,0.027,0.073,0.733,0.675,-0.331,-0.47,0.734,0.363,-0.465,0.764,0.045,0.445,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.007,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.611,-0.088,-0.781,0.098,1.6,1.178,1.109,0.54,0.67,0.326,0.481,0.094,0.343,0.924,0.921,0.508,0.002,0.015,0.433,0.47,0.081,0.01,0.524,0.399,0.01,0.001,0.001,0.399,0.955,0.001,0.259,0.004,0.004,0.001,0.001,0.001,0.303,0.648,0.015,0.123,0,0.029,0.256,0,0.242,0.031,0.001,0,0.001,0.104,13.914
03:24.2,4169,-0.47,-0.576,-0.474,-0.472,0.767,0.573,0.29,0.011,0.733,0.645,0.209,0.044,0.021,0.074,0.735,0.673,-0.328,-0.472,0.734,0.362,-0.481,0.761,0.052,0.432,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.102,14.174
03:24.2,4170,-0.471,-0.582,-0.465,-0.473,0.766,0.57,0.298,0.01,0.728,0.651,0.208,0.051,0.015,0.075,0.737,0.671,-0.325,-0.473,0.735,0.361,-0.476,0.771,0.045,0.421,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.11,14.174
03:24.2,4171,-0.471,-0.587,-0.457,-0.473,0.764,0.567,0.307,0.008,0.723,0.656,0.207,0.057,0.01,0.074,0.74,0.668,-0.323,-0.475,0.735,0.361,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.114,14.174
03:24.2,4172,-0.472,-0.592,-0.45,-0.474,0.763,0.564,0.316,0.005,0.718,0.662,0.207,0.061,0.007,0.073,0.742,0.666,-0.321,-0.477,0.735,0.361,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.114,14.174
03:24.2,4173,-0.472,-0.597,-0.443,-0.474,0.762,0.56,0.326,0,0.713,0.666,0.208,0.065,0.006,0.072,0.744,0.665,-0.32,-0.478,0.734,0.36,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.114,14.174
03:24.2,4174,-0.471,-0.602,-0.436,-0.475,0.76,0.557,0.334,-0.005,0.709,0.671,0.208,0.067,0.007,0.071,0.745,0.664,-0.32,-0.479,0.734,0.36,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.114,14.174
03:24.3,4175,-0.469,-0.607,-0.43,-0.476,0.759,0.553,0.342,-0.01,0.704,0.675,0.209,0.069,0.01,0.071,0.745,0.663,-0.32,-0.48,0.733,0.36,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.114,14.174
03:24.3,4176,-0.466,-0.612,-0.425,-0.477,0.758,0.551,0.349,-0.015,0.7,0.679,0.209,0.071,0.013,0.071,0.746,0.662,-0.32,-0.48,0.733,0.36,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.614,-0.1,-0.78,0.061,1.608,1.184,1.115,0.576,0.703,0.387,0.507,0.101,0.336,0.923,0.921,0.513,0.018,0.015,0.438,0.493,0.104,0.01,0.516,0.394,0.011,0.001,0.001,0.426,0.956,0.001,0.263,0.004,0.004,0.001,0,0,0.297,0.64,0.015,0.131,0.001,0.026,0.243,0.001,0.26,0.029,0.001,0,0,0.114,14.174
03:24.3,4177,-0.463,-0.617,-0.42,-0.478,0.758,0.547,0.355,-0.019,0.697,0.682,0.209,0.072,0.016,0.072,0.747,0.661,-0.321,-0.481,0.732,0.36,-0.477,0.774,0.05,0.413,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.126,-0.771,0.019,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.114,17.01
03:24.3,4178,-0.46,-0.621,-0.416,-0.479,0.758,0.544,0.359,-0.023,0.693,0.686,0.209,0.073,0.018,0.073,0.747,0.66,-0.321,-0.482,0.731,0.36,-0.368,0.803,0.1,0.458,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.126,-0.771,0.019,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.115,17.01
03:24.3,4179,-0.456,-0.625,-0.412,-0.481,0.759,0.54,0.363,-0.025,0.69,0.689,0.208,0.075,0.02,0.075,0.748,0.659,-0.321,-0.483,0.73,0.361,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.126,-0.771,0.019,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.3,4180,-0.452,-0.629,-0.409,-0.483,0.761,0.536,0.366,-0.027,0.686,0.693,0.207,0.075,0.019,0.078,0.748,0.659,-0.322,-0.484,0.728,0.363,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.126,-0.771,0.019,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.3,4181,-0.447,-0.632,-0.406,-0.486,0.762,0.532,0.369,-0.027,0.683,0.696,0.206,0.076,0.018,0.08,0.748,0.658,-0.322,-0.485,0.727,0.364,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.126,-0.771,0.019,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.3,4182,-0.441,-0.634,-0.404,-0.49,0.763,0.528,0.371,-0.025,0.68,0.7,0.204,0.078,0.016,0.083,0.748,0.658,-0.322,-0.487,0.725,0.366,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.126,-0.771,0.019,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.3,4183,-0.435,-0.635,-0.403,-0.494,0.765,0.525,0.373,-0.021,0.677,0.704,0.202,0.079,0.014,0.085,0.748,0.658,-0.322,-0.488,0.723,0.368,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.635,-0.134,-0.76,-0.007,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.3,4184,-0.429,-0.636,-0.402,-0.5,0.765,0.523,0.374,-0.016,0.674,0.707,0.199,0.081,0.011,0.086,0.748,0.658,-0.321,-0.49,0.721,0.37,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.635,-0.134,-0.76,-0.007,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.4,4185,-0.422,-0.637,-0.402,-0.505,0.766,0.522,0.375,-0.011,0.671,0.71,0.197,0.084,0.008,0.088,0.747,0.659,-0.32,-0.491,0.72,0.372,-0.343,0.808,0.103,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.635,-0.134,-0.76,-0.007,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
03:24.4,4186,-0.415,-0.637,-0.402,-0.51,0.767,0.521,0.375,-0.003,0.669,0.713,0.194,0.087,0.006,0.089,0.746,0.66,-0.319,-0.493,0.718,0.373,-0.141,0.823,0.114,0.539,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.635,-0.134,-0.76,-0.007,1.538,1.233,1.154,0.885,1.183,0.973,0.702,0.219,0.2,0.884,0.917,0.617,0.073,0.267,0.624,0.592,0.27,0.009,0.422,0.331,0.017,0.005,0.006,0.626,0.944,0.087,0.397,0.007,0.007,0.002,0.001,0.001,0.31,0.678,0.099,0.216,0,0.018,0.148,0,0.32,0.027,0.001,0,0,0.144,17.01
