timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:07.3,15272,-0.215,-0.364,-0.632,-0.65,0.325,0.674,-0.358,-0.558,0.558,0.335,0.562,0.511,0.62,0.696,0.256,0.254,-0.448,-0.365,0.636,0.512,0.572,-0.633,-0.517,-0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.625,-0.081,-0.771,0.091,0.741,0.689,0.714,0.568,0.932,0.418,0.316,0.002,0.505,0.786,0.83,0.723,0.291,0.249,0.437,0.155,0.001,0.501,0.919,0.796,0.326,0.01,0.005,0.123,0.128,0,0.001,0.382,0.332,0.007,0.002,0.001,0.078,0.001,0,0,0,0.001,0,0,0.001,0.006,0.001,0,0.001,0.065,11.979
03:07.3,15273,-0.206,-0.362,-0.631,-0.655,0.314,0.68,-0.351,-0.561,0.554,0.342,0.561,0.511,0.619,0.698,0.254,0.256,-0.446,-0.366,0.634,0.514,0.574,-0.634,-0.512,-0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.625,-0.07,-0.77,0.101,0.757,0.698,0.719,0.589,0.957,0.459,0.344,0.001,0.503,0.786,0.835,0.73,0.298,0.26,0.465,0.16,0.001,0.462,0.919,0.795,0.308,0.011,0.006,0.126,0.131,0.001,0,0.363,0.321,0.006,0.002,0.002,0.076,0.001,0,0,0.001,0,0.001,0,0,0.002,0.001,0,0,0.06,12.097
03:07.3,15274,-0.199,-0.36,-0.629,-0.66,0.303,0.685,-0.345,-0.565,0.549,0.35,0.561,0.511,0.617,0.699,0.252,0.258,-0.445,-0.368,0.632,0.516,0.583,-0.624,-0.515,-0.077,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.056,12.196
03:07.3,15275,-0.193,-0.358,-0.627,-0.665,0.293,0.687,-0.34,-0.571,0.543,0.359,0.56,0.512,0.614,0.701,0.251,0.261,-0.444,-0.369,0.631,0.518,0.591,-0.611,-0.521,-0.075,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.052,12.196
03:07.3,15276,-0.189,-0.356,-0.625,-0.669,0.282,0.688,-0.336,-0.578,0.537,0.366,0.56,0.513,0.611,0.703,0.25,0.265,-0.443,-0.37,0.63,0.52,0.594,-0.606,-0.523,-0.078,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.05,12.196
03:07.3,15277,-0.185,-0.354,-0.622,-0.673,0.273,0.687,-0.333,-0.585,0.53,0.374,0.561,0.514,0.608,0.704,0.25,0.269,-0.442,-0.371,0.629,0.521,0.593,-0.608,-0.519,-0.097,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.048,12.196
03:07.3,15278,-0.181,-0.353,-0.62,-0.677,0.264,0.686,-0.332,-0.591,0.523,0.38,0.562,0.516,0.605,0.705,0.251,0.272,-0.441,-0.373,0.628,0.521,0.591,-0.611,-0.513,-0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.047,12.196
03:07.3,15279,-0.178,-0.351,-0.617,-0.681,0.257,0.684,-0.331,-0.597,0.515,0.386,0.564,0.517,0.603,0.705,0.252,0.275,-0.44,-0.375,0.628,0.521,0.591,-0.61,-0.509,-0.141,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.044,12.196
03:07.3,15280,-0.176,-0.35,-0.614,-0.685,0.25,0.682,-0.33,-0.602,0.507,0.392,0.567,0.517,0.601,0.706,0.254,0.275,-0.439,-0.377,0.627,0.521,0.596,-0.597,-0.514,-0.154,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.624,-0.052,-0.771,0.116,0.769,0.707,0.725,0.607,0.982,0.514,0.36,0.002,0.491,0.79,0.841,0.731,0.302,0.267,0.481,0.167,0.001,0.435,0.917,0.792,0.303,0.01,0.006,0.128,0.132,0,0,0.349,0.299,0.006,0.002,0.001,0.074,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0.046,12.196
03:07.4,15281,-0.175,-0.349,-0.611,-0.689,0.246,0.68,-0.33,-0.607,0.5,0.397,0.569,0.518,0.6,0.707,0.255,0.274,-0.438,-0.379,0.626,0.522,0.603,-0.575,-0.528,-0.162,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.627,0.006,-0.764,0.152,0.775,0.707,0.723,0.617,1.053,0.593,0.381,0.002,0.451,0.794,0.849,0.745,0.327,0.295,0.466,0.143,0.001,0.388,0.906,0.786,0.286,0.01,0.006,0.136,0.142,0,0.001,0.327,0.271,0.005,0.002,0.001,0.09,0.001,0,0.001,0.001,0.005,0,0,0.001,0.009,0,0,0,0.044,12.297
03:07.4,15282,-0.174,-0.349,-0.608,-0.692,0.244,0.678,-0.33,-0.61,0.493,0.402,0.572,0.518,0.6,0.707,0.256,0.273,-0.438,-0.38,0.625,0.522,0.609,-0.555,-0.542,-0.164,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.629,0.011,-0.762,0.155,0.764,0.698,0.714,0.612,1.051,0.59,0.376,0.001,0.447,0.792,0.846,0.745,0.332,0.302,0.447,0.126,0.001,0.399,0.906,0.786,0.297,0.01,0.007,0.149,0.178,0,0,0.335,0.282,0.005,0.002,0.001,0.107,0,0,0,0,0.009,0.001,0.001,0.001,0.009,0,0.001,0.001,0.046,12.331
03:07.4,15283,-0.174,-0.349,-0.604,-0.695,0.244,0.675,-0.329,-0.613,0.486,0.407,0.575,0.517,0.6,0.708,0.256,0.271,-0.438,-0.382,0.624,0.523,0.615,-0.532,-0.558,-0.167,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.63,0.014,-0.76,0.157,0.741,0.692,0.709,0.612,1.049,0.593,0.359,0.002,0.441,0.79,0.842,0.746,0.339,0.308,0.442,0.134,0.001,0.41,0.905,0.786,0.305,0.011,0.007,0.165,0.238,0,0.001,0.342,0.289,0.005,0.002,0.001,0.121,0.002,0,0,0,0.022,0,0,0.001,0.01,0,0,0,0.045,12.423
03:07.4,15284,-0.173,-0.349,-0.6,-0.698,0.247,0.673,-0.328,-0.616,0.481,0.411,0.577,0.517,0.599,0.708,0.257,0.271,-0.437,-0.383,0.622,0.524,0.623,-0.499,-0.577,-0.173,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.63,0.014,-0.76,0.157,0.741,0.692,0.709,0.612,1.049,0.593,0.359,0.002,0.441,0.79,0.842,0.746,0.339,0.308,0.442,0.134,0.001,0.41,0.905,0.786,0.305,0.011,0.007,0.165,0.238,0,0.001,0.342,0.289,0.005,0.002,0.001,0.121,0.002,0,0,0,0.022,0,0,0.001,0.01,0,0,0,0.045,12.423
03:07.4,15285,-0.172,-0.35,-0.596,-0.701,0.252,0.67,-0.326,-0.617,0.476,0.414,0.578,0.517,0.598,0.708,0.258,0.273,-0.436,-0.384,0.621,0.526,0.63,-0.474,-0.59,-0.177,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.018,-0.758,0.158,0.723,0.684,0.706,0.614,1.048,0.603,0.348,0.002,0.43,0.789,0.84,0.747,0.347,0.32,0.436,0.143,0,0.416,0.906,0.785,0.313,0.011,0.007,0.183,0.282,0,0.001,0.348,0.298,0.005,0.002,0.002,0.144,0.027,0,0.001,0,0.032,0,0,0,0.011,0.001,0,0,0.045,12.555
03:07.4,15286,-0.171,-0.352,-0.592,-0.704,0.26,0.667,-0.325,-0.618,0.471,0.418,0.579,0.517,0.596,0.708,0.258,0.275,-0.435,-0.385,0.619,0.527,0.641,-0.433,-0.606,-0.185,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.635,0.02,-0.756,0.159,0.703,0.678,0.703,0.611,1.054,0.612,0.355,0.002,0.427,0.785,0.838,0.753,0.349,0.33,0.437,0.145,0,0.422,0.905,0.784,0.32,0.011,0.007,0.189,0.331,0,0,0.354,0.305,0.006,0.002,0.002,0.161,0.046,0,0.001,0,0.04,0,0,0.001,0.015,0,0.001,0,0.044,12.685
03:07.4,15287,-0.169,-0.353,-0.588,-0.707,0.27,0.663,-0.324,-0.618,0.468,0.421,0.58,0.517,0.595,0.708,0.259,0.279,-0.434,-0.386,0.618,0.529,0.649,-0.401,-0.617,-0.191,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.027,-0.753,0.164,0.692,0.673,0.701,0.613,1.061,0.614,0.365,0.002,0.42,0.781,0.836,0.753,0.349,0.339,0.448,0.151,0,0.435,0.905,0.783,0.325,0.011,0.007,0.195,0.37,0,0.001,0.361,0.311,0.005,0.002,0.002,0.173,0.054,0.001,0,0,0.039,0,0,0,0.016,0,0,0.001,0.044,12.795
03:07.4,15288,-0.168,-0.355,-0.584,-0.71,0.281,0.659,-0.324,-0.618,0.464,0.424,0.58,0.518,0.593,0.707,0.26,0.284,-0.432,-0.387,0.617,0.531,0.659,-0.363,-0.628,-0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.027,-0.753,0.164,0.692,0.673,0.701,0.613,1.061,0.614,0.365,0.002,0.42,0.781,0.836,0.753,0.349,0.339,0.448,0.151,0,0.435,0.905,0.783,0.325,0.011,0.007,0.195,0.37,0,0.001,0.361,0.311,0.005,0.002,0.002,0.173,0.054,0.001,0,0,0.039,0,0,0,0.016,0,0,0.001,0.044,12.795
03:07.4,15289,-0.166,-0.357,-0.58,-0.713,0.292,0.656,-0.325,-0.616,0.461,0.428,0.579,0.518,0.592,0.706,0.261,0.287,-0.43,-0.388,0.617,0.533,0.659,-0.363,-0.628,-0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.027,-0.753,0.164,0.692,0.673,0.701,0.613,1.061,0.614,0.365,0.002,0.42,0.781,0.836,0.753,0.349,0.339,0.448,0.151,0,0.435,0.905,0.783,0.325,0.011,0.007,0.195,0.37,0,0.001,0.361,0.311,0.005,0.002,0.002,0.173,0.054,0.001,0,0,0.039,0,0,0,0.016,0,0,0.001,0.044,12.795
03:07.4,15290,-0.163,-0.358,-0.577,-0.716,0.303,0.651,-0.325,-0.614,0.457,0.432,0.579,0.519,0.592,0.704,0.263,0.29,-0.428,-0.389,0.616,0.534,0.659,-0.363,-0.628,-0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.027,-0.753,0.164,0.692,0.673,0.701,0.613,1.061,0.614,0.365,0.002,0.42,0.781,0.836,0.753,0.349,0.339,0.448,0.151,0,0.435,0.905,0.783,0.325,0.011,0.007,0.195,0.37,0,0.001,0.361,0.311,0.005,0.002,0.002,0.173,0.054,0.001,0,0,0.039,0,0,0,0.016,0,0,0.001,0.044,12.795
03:07.5,15291,-0.16,-0.359,-0.573,-0.719,0.315,0.647,-0.327,-0.612,0.452,0.435,0.579,0.52,0.593,0.703,0.265,0.29,-0.427,-0.39,0.615,0.536,0.659,-0.363,-0.628,-0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.027,-0.753,0.164,0.692,0.673,0.701,0.613,1.061,0.614,0.365,0.002,0.42,0.781,0.836,0.753,0.349,0.339,0.448,0.151,0,0.435,0.905,0.783,0.325,0.011,0.007,0.195,0.37,0,0.001,0.361,0.311,0.005,0.002,0.002,0.173,0.054,0.001,0,0,0.039,0,0,0,0.016,0,0,0.001,0.044,12.795
03:07.5,15292,-0.157,-0.359,-0.57,-0.722,0.327,0.642,-0.329,-0.61,0.447,0.439,0.579,0.521,0.593,0.702,0.267,0.289,-0.426,-0.39,0.615,0.537,0.659,-0.363,-0.628,-0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.027,-0.753,0.164,0.692,0.673,0.701,0.613,1.061,0.614,0.365,0.002,0.42,0.781,0.836,0.753,0.349,0.339,0.448,0.151,0,0.435,0.905,0.783,0.325,0.011,0.007,0.195,0.37,0,0.001,0.361,0.311,0.005,0.002,0.002,0.173,0.054,0.001,0,0,0.039,0,0,0,0.016,0,0,0.001,0.044,12.795
03:07.5,15293,-0.154,-0.359,-0.568,-0.725,0.339,0.637,-0.331,-0.608,0.442,0.442,0.58,0.522,0.594,0.702,0.268,0.288,-0.426,-0.39,0.614,0.538,0.659,-0.363,-0.628,-0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,0.075,-0.738,0.203,0.69,0.672,0.698,0.613,1.062,0.619,0.369,0.002,0.42,0.78,0.835,0.752,0.353,0.341,0.447,0.149,0.001,0.438,0.904,0.783,0.33,0.011,0.007,0.199,0.377,0,0,0.364,0.314,0.006,0.002,0.002,0.178,0.059,0,0.001,0,0.045,0,0.001,0.001,0.016,0.001,0,0,0.044,12.842
03:07.5,15294,-0.151,-0.358,-0.565,-0.728,0.351,0.632,-0.334,-0.605,0.437,0.445,0.581,0.522,0.594,0.702,0.268,0.287,-0.425,-0.39,0.614,0.539,0.691,-0.165,-0.651,-0.267,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,0.079,-0.737,0.206,0.573,0.642,0.692,0.648,1.129,0.764,0.473,0.006,0.369,0.772,0.833,0.789,0.397,0.399,0.497,0.26,0,0.443,0.902,0.773,0.326,0.02,0.009,0.286,0.549,0,0.001,0.37,0.316,0.006,0.004,0.002,0.239,0.116,0,0,0,0.076,0,0,0.001,0.013,0,0,0,0.045,13.695
03:07.5,15295,-0.149,-0.357,-0.563,-0.73,0.362,0.625,-0.338,-0.603,0.432,0.448,0.582,0.523,0.593,0.702,0.268,0.289,-0.425,-0.39,0.613,0.539,0.682,-0.175,-0.645,-0.297,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,0.079,-0.737,0.206,0.573,0.642,0.692,0.648,1.129,0.764,0.473,0.006,0.369,0.772,0.833,0.789,0.397,0.399,0.497,0.26,0,0.443,0.902,0.773,0.326,0.02,0.009,0.286,0.549,0,0.001,0.37,0.316,0.006,0.004,0.002,0.239,0.116,0,0,0,0.076,0,0,0.001,0.013,0,0,0,0.045,13.695
03:07.5,15296,-0.147,-0.355,-0.561,-0.733,0.373,0.619,-0.342,-0.601,0.427,0.451,0.583,0.524,0.591,0.702,0.269,0.292,-0.425,-0.39,0.613,0.54,0.682,-0.175,-0.645,-0.297,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,0.079,-0.737,0.206,0.573,0.642,0.692,0.648,1.129,0.764,0.473,0.006,0.369,0.772,0.833,0.789,0.397,0.399,0.497,0.26,0,0.443,0.902,0.773,0.326,0.02,0.009,0.286,0.549,0,0.001,0.37,0.316,0.006,0.004,0.002,0.239,0.116,0,0,0,0.076,0,0,0.001,0.013,0,0,0,0.045,13.695
03:07.5,15297,-0.146,-0.354,-0.56,-0.735,0.384,0.611,-0.347,-0.599,0.423,0.453,0.584,0.525,0.59,0.702,0.27,0.294,-0.425,-0.39,0.613,0.54,0.682,-0.175,-0.645,-0.297,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,0.079,-0.737,0.206,0.573,0.642,0.692,0.648,1.129,0.764,0.473,0.006,0.369,0.772,0.833,0.789,0.397,0.399,0.497,0.26,0,0.443,0.902,0.773,0.326,0.02,0.009,0.286,0.549,0,0.001,0.37,0.316,0.006,0.004,0.002,0.239,0.116,0,0,0,0.076,0,0,0.001,0.013,0,0,0,0.045,13.695
03:07.5,15298,-0.144,-0.352,-0.56,-0.736,0.395,0.603,-0.352,-0.597,0.418,0.455,0.585,0.525,0.589,0.702,0.271,0.295,-0.424,-0.39,0.612,0.541,0.682,-0.175,-0.645,-0.297,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.639,0.079,-0.737,0.206,0.573,0.642,0.692,0.648,1.129,0.764,0.473,0.006,0.369,0.772,0.833,0.789,0.397,0.399,0.497,0.26,0,0.443,0.902,0.773,0.326,0.02,0.009,0.286,0.549,0,0.001,0.37,0.316,0.006,0.004,0.002,0.239,0.116,0,0,0,0.076,0,0,0.001,0.013,0,0,0,0.045,13.695
