timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:31.7,11716,-0.141,-0.153,-0.715,-0.667,0.292,0.533,-0.463,-0.644,0.729,0.432,0.421,0.322,0.016,0.003,-0.735,-0.678,-0.125,0.05,0.743,0.655,0.554,-0.746,-0.324,-0.18,0.001,0.001,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.125,0.001,0.001,0.001,0.007,0.131,0.149,0,0.001,0.118,0.001,0.001,0.04,0.084,0.192,0.22,0.222,0.001,0.109,0.001,0.001,0.013,0.206,0.272,0.117,0.015,0.053,0.451,0.415,0.507,0.139,0.397,0.071,0.567,0.186,-0.607,-0.276,0.68,-0.305,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,4.946,9.86
02:31.7,11717,-0.129,-0.162,-0.711,-0.671,0.295,0.544,-0.461,-0.636,0.723,0.44,0.423,0.323,0.024,-0.003,-0.739,-0.673,-0.123,0.047,0.744,0.655,0.561,-0.748,-0.304,-0.181,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,-0.276,0.68,-0.305,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,0.067,9.86
02:31.7,11718,-0.115,-0.171,-0.708,-0.676,0.296,0.556,-0.457,-0.628,0.717,0.448,0.425,0.323,0.031,-0.007,-0.743,-0.669,-0.121,0.044,0.744,0.655,0.563,-0.751,-0.289,-0.187,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,-0.276,0.68,-0.305,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,0.065,9.86
02:31.7,11719,-0.099,-0.178,-0.705,-0.679,0.295,0.57,-0.452,-0.619,0.711,0.456,0.427,0.324,0.038,-0.011,-0.745,-0.665,-0.119,0.041,0.744,0.656,0.552,-0.76,-0.284,-0.192,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,-0.276,0.68,-0.305,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,0.067,9.86
02:31.7,11720,-0.083,-0.185,-0.703,-0.682,0.292,0.584,-0.447,-0.611,0.705,0.464,0.428,0.324,0.042,-0.014,-0.747,-0.663,-0.117,0.038,0.745,0.656,0.546,-0.762,-0.294,-0.185,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,-0.276,0.68,-0.305,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,0.071,9.86
02:31.8,11721,-0.066,-0.19,-0.701,-0.684,0.288,0.597,-0.441,-0.605,0.698,0.472,0.43,0.324,0.044,-0.017,-0.749,-0.661,-0.115,0.035,0.744,0.657,0.55,-0.757,-0.306,-0.177,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,-0.276,0.68,-0.305,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,0.074,9.86
02:31.8,11722,-0.05,-0.193,-0.7,-0.686,0.282,0.609,-0.434,-0.6,0.692,0.479,0.431,0.324,0.044,-0.02,-0.75,-0.66,-0.113,0.033,0.744,0.658,0.554,-0.753,-0.301,-0.187,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,-0.549,-0.379,0.609,-0.428,0.735,0.67,0.668,0.352,0.521,0,0.023,0,0.497,0.79,0.805,0.629,0.167,0.05,0.211,0.002,0,0.503,0.919,0.825,0.409,0.004,0.001,0.021,0.06,0,0.001,0.426,0.399,0.065,0.001,0.001,0.04,0,0,0,0,0.026,0,0,0,0.027,0.011,0,0.001,0.076,9.86
02:31.8,11723,-0.035,-0.193,-0.699,-0.687,0.275,0.62,-0.427,-0.597,0.687,0.486,0.432,0.324,0.043,-0.023,-0.751,-0.659,-0.112,0.03,0.743,0.659,0.561,-0.747,-0.296,-0.199,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.54,-0.392,0.598,-0.444,0.534,0.565,0.565,0.173,0.33,0,0.001,0.001,0.508,0.768,0.778,0.573,0.15,0.007,0.107,0.044,0.001,0.676,0.923,0.844,0.54,0.027,0,0.002,0.255,0,0.038,0.547,0.512,0.259,0.001,0,0.094,0.19,0,0.006,0,0.346,0.28,0,0,0.387,0.335,0,0,0.072,11.367
02:31.8,11724,-0.022,-0.191,-0.699,-0.689,0.267,0.631,-0.421,-0.595,0.681,0.493,0.433,0.324,0.041,-0.027,-0.751,-0.658,-0.111,0.028,0.743,0.659,0.571,-0.736,-0.304,-0.201,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.406,0.585,-0.462,0.495,0.553,0.554,0.153,0.308,0,0.001,0.002,0.497,0.764,0.772,0.57,0.151,0.018,0.103,0.053,0,0.696,0.924,0.847,0.554,0.077,0.001,0.013,0.286,0.001,0.057,0.557,0.525,0.287,0.001,0,0.115,0.232,0,0.007,0,0.393,0.366,0.001,0,0.432,0.398,0,0,0.072,11.764
02:31.8,11725,-0.01,-0.188,-0.698,-0.691,0.257,0.639,-0.415,-0.595,0.676,0.5,0.433,0.323,0.04,-0.031,-0.752,-0.657,-0.109,0.026,0.742,0.66,0.583,-0.721,-0.318,-0.196,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.519,-0.416,0.574,-0.476,0.477,0.542,0.541,0.14,0.289,0,0.001,0.004,0.473,0.763,0.768,0.565,0.161,0.024,0.11,0.055,0,0.697,0.924,0.85,0.568,0.094,0,0.021,0.32,0,0.062,0.562,0.534,0.313,0.001,0.001,0.129,0.274,0,0.011,0,0.427,0.43,0,0.001,0.455,0.446,0,0.001,0.073,12.034
02:31.8,11726,0,-0.185,-0.696,-0.693,0.248,0.646,-0.409,-0.595,0.672,0.507,0.433,0.322,0.041,-0.035,-0.752,-0.656,-0.108,0.023,0.741,0.662,0.591,-0.708,-0.336,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.508,-0.428,0.563,-0.491,0.47,0.538,0.532,0.136,0.286,0.001,0.001,0.004,0.457,0.763,0.768,0.556,0.162,0.028,0.123,0.057,0,0.683,0.923,0.852,0.582,0.103,0.001,0.034,0.337,0,0.065,0.563,0.538,0.325,0.001,0,0.133,0.302,0.001,0.01,0,0.454,0.482,0.001,0.001,0.476,0.486,0.001,0.005,0.071,12.241
02:31.8,11727,0.008,-0.183,-0.694,-0.696,0.238,0.65,-0.405,-0.597,0.668,0.514,0.432,0.322,0.045,-0.04,-0.752,-0.656,-0.107,0.021,0.741,0.663,0.592,-0.701,-0.349,-0.19,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.493,-0.442,0.55,-0.509,0.462,0.535,0.524,0.132,0.283,0.001,0.002,0.004,0.442,0.763,0.768,0.553,0.173,0.028,0.125,0.066,0,0.672,0.926,0.85,0.603,0.12,0,0.044,0.354,0,0.067,0.559,0.546,0.333,0.001,0.001,0.149,0.353,0,0.01,0,0.495,0.495,0,0.001,0.508,0.504,0.001,0.02,0.064,12.473
02:31.8,11728,0.015,-0.181,-0.692,-0.698,0.229,0.654,-0.401,-0.599,0.664,0.52,0.43,0.323,0.05,-0.044,-0.752,-0.655,-0.105,0.018,0.741,0.663,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.481,-0.453,0.539,-0.522,0.449,0.53,0.516,0.127,0.284,0,0.002,0.005,0.431,0.761,0.767,0.562,0.179,0.034,0.137,0.072,0,0.676,0.929,0.852,0.596,0.127,0,0.05,0.38,0.001,0.082,0.556,0.547,0.342,0.002,0,0.17,0.386,0,0.011,0.001,0.516,0.52,0,0,0.526,0.508,0,0.037,0.055,12.671
02:31.8,11729,0.021,-0.18,-0.69,-0.7,0.22,0.656,-0.398,-0.602,0.659,0.527,0.428,0.325,0.056,-0.047,-0.752,-0.655,-0.104,0.015,0.74,0.664,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.055,12.837
02:31.8,11730,0.026,-0.18,-0.688,-0.703,0.214,0.658,-0.395,-0.604,0.654,0.533,0.425,0.327,0.062,-0.049,-0.753,-0.654,-0.102,0.012,0.74,0.665,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.055,12.837
02:31.9,11731,0.03,-0.18,-0.686,-0.705,0.209,0.658,-0.393,-0.607,0.648,0.54,0.423,0.33,0.066,-0.05,-0.753,-0.653,-0.101,0.01,0.74,0.665,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.055,12.837
02:31.9,11732,0.034,-0.181,-0.683,-0.707,0.205,0.657,-0.392,-0.61,0.641,0.547,0.421,0.335,0.069,-0.051,-0.754,-0.652,-0.099,0.008,0.74,0.665,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.055,12.837
02:31.9,11733,0.037,-0.182,-0.681,-0.708,0.204,0.656,-0.39,-0.613,0.634,0.554,0.42,0.339,0.07,-0.051,-0.754,-0.651,-0.098,0.006,0.74,0.665,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.055,12.837
02:31.9,11734,0.04,-0.184,-0.678,-0.71,0.205,0.653,-0.389,-0.616,0.626,0.56,0.42,0.343,0.071,-0.051,-0.755,-0.65,-0.097,0.004,0.74,0.665,0.59,-0.693,-0.363,-0.198,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.055,12.837
02:31.9,11735,0.043,-0.187,-0.675,-0.712,0.208,0.651,-0.388,-0.619,0.619,0.566,0.42,0.346,0.072,-0.051,-0.755,-0.649,-0.096,0.004,0.74,0.666,0.62,-0.557,-0.485,-0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.464,-0.468,0.524,-0.539,0.43,0.525,0.513,0.123,0.28,0,0.002,0.005,0.429,0.761,0.763,0.554,0.182,0.037,0.145,0.079,0,0.673,0.93,0.853,0.603,0.136,0,0.061,0.387,0.001,0.084,0.557,0.551,0.344,0.001,0,0.184,0.399,0,0.015,0.001,0.56,0.545,0,0.001,0.553,0.521,0,0.049,0.056,12.837
02:31.9,11736,0.047,-0.19,-0.672,-0.715,0.213,0.647,-0.386,-0.622,0.613,0.572,0.42,0.349,0.074,-0.051,-0.756,-0.649,-0.095,0.003,0.739,0.666,0.627,-0.533,-0.5,-0.269,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.373,-0.537,0.441,-0.614,0.425,0.521,0.509,0.122,0.274,0.001,0.002,0.005,0.425,0.761,0.762,0.557,0.181,0.039,0.144,0.081,0.001,0.674,0.93,0.853,0.6,0.14,0,0.061,0.387,0,0.082,0.557,0.552,0.342,0.002,0.001,0.189,0.41,0,0.011,0,0.581,0.564,0,0,0.557,0.527,0.001,0.057,0.066,12.888
02:31.9,11737,0.051,-0.193,-0.668,-0.717,0.221,0.644,-0.383,-0.624,0.607,0.576,0.42,0.35,0.077,-0.051,-0.756,-0.648,-0.094,0.003,0.739,0.667,0.636,-0.503,-0.516,-0.276,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.361,-0.546,0.432,-0.62,0.364,0.447,0.432,0.045,0.077,0,0.002,0.004,0.464,0.756,0.759,0.476,0.107,0.001,0.063,0.062,0.001,0.746,0.954,0.868,0.589,0.125,0,0.012,0.348,0,0.001,0.595,0.576,0.368,0.001,0,0.19,0.361,0,0.012,0,0.714,0.667,0,0.001,0.741,0.62,0.046,0.065,0.066,12.66
02:31.9,11738,0.056,-0.195,-0.664,-0.719,0.232,0.639,-0.38,-0.627,0.602,0.58,0.42,0.352,0.079,-0.05,-0.756,-0.648,-0.092,0.003,0.738,0.668,0.646,-0.462,-0.536,-0.287,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.344,-0.558,0.418,-0.629,0.358,0.437,0.41,0.033,0.083,0.001,0.001,0.002,0.469,0.755,0.761,0.469,0.092,0,0.059,0.061,0.001,0.753,0.956,0.874,0.576,0.114,0.001,0.009,0.343,0.001,0,0.602,0.579,0.363,0.001,0,0.183,0.343,0.001,0.009,0.001,0.74,0.685,0,0,0.764,0.629,0.048,0.066,0.066,12.633
02:31.9,11739,0.061,-0.198,-0.661,-0.722,0.244,0.635,-0.377,-0.628,0.598,0.584,0.42,0.353,0.081,-0.049,-0.756,-0.648,-0.091,0.002,0.738,0.669,0.652,-0.434,-0.547,-0.296,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.333,-0.566,0.408,-0.634,0.344,0.424,0.394,0.023,0.078,0,0.002,0.002,0.468,0.752,0.762,0.458,0.077,0,0.045,0.055,0,0.774,0.96,0.877,0.563,0.112,0,0.007,0.336,0,0.001,0.608,0.585,0.358,0.001,0,0.182,0.341,0,0,0.001,0.764,0.709,0,0,0.789,0.634,0.049,0.067,0.065,12.602
02:31.9,11740,0.066,-0.2,-0.657,-0.724,0.259,0.63,-0.375,-0.629,0.594,0.588,0.419,0.355,0.082,-0.048,-0.755,-0.648,-0.088,0.001,0.738,0.669,0.66,-0.392,-0.561,-0.311,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.333,-0.566,0.408,-0.634,0.344,0.424,0.394,0.023,0.078,0,0.002,0.002,0.468,0.752,0.762,0.458,0.077,0,0.045,0.055,0,0.774,0.96,0.877,0.563,0.112,0,0.007,0.336,0,0.001,0.608,0.585,0.358,0.001,0,0.182,0.341,0,0,0.001,0.764,0.709,0,0,0.789,0.634,0.049,0.067,0.065,12.602
02:32.0,11741,0.072,-0.201,-0.653,-0.727,0.274,0.624,-0.373,-0.629,0.59,0.591,0.419,0.356,0.082,-0.046,-0.755,-0.649,-0.087,0.001,0.736,0.671,0.666,-0.359,-0.568,-0.323,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.333,-0.566,0.408,-0.634,0.344,0.424,0.394,0.023,0.078,0,0.002,0.002,0.468,0.752,0.762,0.458,0.077,0,0.045,0.055,0,0.774,0.96,0.877,0.563,0.112,0,0.007,0.336,0,0.001,0.608,0.585,0.358,0.001,0,0.182,0.341,0,0,0.001,0.764,0.709,0,0,0.789,0.634,0.049,0.067,0.065,12.602
02:32.0,11742,0.077,-0.202,-0.65,-0.729,0.291,0.618,-0.372,-0.629,0.586,0.595,0.418,0.358,0.081,-0.045,-0.755,-0.649,-0.085,0,0.735,0.673,0.675,-0.317,-0.575,-0.336,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.333,-0.566,0.408,-0.634,0.344,0.424,0.394,0.023,0.078,0,0.002,0.002,0.468,0.752,0.762,0.458,0.077,0,0.045,0.055,0,0.774,0.96,0.877,0.563,0.112,0,0.007,0.336,0,0.001,0.608,0.585,0.358,0.001,0,0.182,0.341,0,0,0.001,0.764,0.709,0,0,0.789,0.634,0.049,0.067,0.064,12.602
