timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:49.5,13491,0.258,0.23,0.701,0.624,-0.38,-0.584,0.392,0.601,-0.68,-0.37,-0.49,-0.401,-0.528,-0.595,0.424,0.431,0.295,0.151,-0.741,-0.584,0.011,0.545,-0.579,0.606,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.033,0,0.001,0.009,0.001,0.001,0.001,0.037,0.093,0.042,0.001,0.006,0.021,0.094,0.094,0.001,0.001,0.001,0.001,0.001,-0.634,0.306,0.709,0.039,0.657,0.637,0.592,0.154,0.134,0.001,0.002,0.004,0.464,0.789,0.789,0.548,0.094,0,0.074,0.051,0,0.44,0.934,0.846,0.493,0.02,0,0.007,0.321,0.001,0.001,0.437,0.453,0.216,0.001,0,0.136,0.376,0.001,0,0,0.524,0.505,0,0,0.57,0.51,0.002,0.057,0.516,11.841
02:49.5,13492,0.248,0.238,0.696,0.63,-0.386,-0.592,0.392,0.589,-0.675,-0.378,-0.491,-0.4,-0.529,-0.594,0.432,0.425,0.294,0.154,-0.741,-0.584,-0.005,0.525,-0.587,0.616,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.029,0.011,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,-0.64,0.296,0.708,0.033,0.648,0.634,0.59,0.156,0.134,0,0.001,0.005,0.464,0.786,0.788,0.551,0.088,0,0.073,0.051,0,0.451,0.934,0.846,0.495,0.044,0.001,0.007,0.332,0.001,0,0.442,0.458,0.238,0.001,0.001,0.142,0.402,0,0.001,0.001,0.535,0.535,0,0.001,0.601,0.526,0.013,0.061,0.148,12.038
02:49.5,13493,0.235,0.247,0.692,0.637,-0.391,-0.603,0.389,0.577,-0.669,-0.387,-0.492,-0.401,-0.531,-0.593,0.438,0.418,0.293,0.157,-0.74,-0.584,-0.012,0.513,-0.594,0.62,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.644,0.288,0.708,0.028,0.643,0.631,0.587,0.154,0.138,0.001,0.001,0.005,0.466,0.785,0.786,0.554,0.085,0,0.071,0.053,0.001,0.453,0.934,0.846,0.505,0.059,0,0.007,0.328,0.001,0.001,0.444,0.464,0.258,0,0,0.154,0.413,0,0.001,0,0.563,0.559,0,0,0.611,0.546,0.056,0.07,0.044,12.234
02:49.5,13494,0.219,0.256,0.687,0.643,-0.393,-0.615,0.383,0.567,-0.662,-0.395,-0.494,-0.403,-0.533,-0.591,0.444,0.411,0.292,0.16,-0.739,-0.586,-0.016,0.51,-0.6,0.616,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.65,0.274,0.709,0.02,0.645,0.631,0.586,0.16,0.139,0.001,0.002,0.005,0.465,0.784,0.786,0.551,0.079,0,0.067,0.056,0,0.453,0.933,0.845,0.514,0.077,0.001,0.01,0.33,0,0,0.446,0.468,0.272,0,0,0.159,0.418,0,0.001,0,0.581,0.584,0,0.001,0.626,0.551,0.083,0.081,0.046,12.391
02:49.5,13495,0.203,0.264,0.684,0.65,-0.39,-0.628,0.375,0.559,-0.654,-0.404,-0.495,-0.405,-0.536,-0.589,0.448,0.406,0.29,0.163,-0.738,-0.587,-0.019,0.52,-0.606,0.602,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.653,0.264,0.709,0.013,0.648,0.634,0.589,0.16,0.153,0,0.001,0.005,0.462,0.783,0.788,0.56,0.092,0,0.071,0.059,0,0.443,0.932,0.842,0.523,0.079,0.001,0.011,0.333,0,0,0.442,0.468,0.272,0.001,0,0.162,0.427,0,0.001,0,0.598,0.608,0,0,0.639,0.557,0.125,0.092,0.049,12.561
02:49.5,13496,0.185,0.27,0.681,0.655,-0.384,-0.641,0.367,0.554,-0.647,-0.412,-0.496,-0.407,-0.538,-0.587,0.452,0.402,0.288,0.165,-0.736,-0.59,-0.026,0.535,-0.603,0.59,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.657,0.252,0.71,0.003,0.653,0.637,0.591,0.165,0.176,0,0.002,0.005,0.446,0.783,0.789,0.576,0.115,0,0.081,0.061,0,0.418,0.933,0.842,0.518,0.083,0,0.022,0.342,0.001,0.001,0.433,0.464,0.272,0.001,0.001,0.171,0.451,0,0,0,0.607,0.621,0,0,0.65,0.553,0.14,0.095,0.061,12.699
02:49.5,13497,0.169,0.274,0.679,0.66,-0.376,-0.653,0.358,0.551,-0.64,-0.419,-0.498,-0.409,-0.539,-0.585,0.456,0.399,0.287,0.167,-0.734,-0.593,-0.025,0.544,-0.589,0.598,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.657,0.252,0.71,0.003,0.653,0.637,0.591,0.165,0.176,0,0.002,0.005,0.446,0.783,0.789,0.576,0.115,0,0.081,0.061,0,0.418,0.933,0.842,0.518,0.083,0,0.022,0.342,0.001,0.001,0.433,0.464,0.272,0.001,0.001,0.171,0.451,0,0,0,0.607,0.621,0,0,0.65,0.553,0.14,0.095,0.064,12.699
02:49.5,13498,0.153,0.276,0.678,0.663,-0.368,-0.662,0.35,0.551,-0.633,-0.426,-0.499,-0.41,-0.541,-0.583,0.459,0.396,0.284,0.17,-0.732,-0.595,-0.012,0.536,-0.584,0.61,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.66,0.241,0.712,-0.005,0.654,0.645,0.596,0.176,0.221,0.001,0.002,0.005,0.429,0.784,0.79,0.59,0.149,0,0.109,0.062,0.001,0.363,0.934,0.841,0.515,0.094,0.001,0.031,0.366,0,0.001,0.415,0.458,0.276,0.001,0.001,0.19,0.482,0.001,0,0.001,0.613,0.631,0.001,0,0.642,0.547,0.161,0.101,0.064,12.881
02:49.5,13499,0.14,0.275,0.678,0.667,-0.359,-0.671,0.342,0.552,-0.627,-0.432,-0.5,-0.412,-0.542,-0.582,0.462,0.392,0.282,0.172,-0.73,-0.598,0.002,0.534,-0.578,0.617,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.662,0.231,0.713,-0.013,0.642,0.652,0.601,0.194,0.276,0,0.002,0.006,0.414,0.785,0.791,0.589,0.173,0.002,0.128,0.073,0.001,0.304,0.932,0.835,0.527,0.105,0,0.051,0.397,0,0.005,0.397,0.453,0.272,0.001,0,0.203,0.519,0,0.001,0.001,0.615,0.636,0,0.001,0.646,0.529,0.183,0.103,0.065,13.045
02:49.5,13500,0.129,0.273,0.678,0.67,-0.35,-0.678,0.334,0.553,-0.621,-0.438,-0.501,-0.413,-0.544,-0.581,0.465,0.388,0.28,0.174,-0.729,-0.6,0,0.542,-0.565,0.622,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.664,0.218,0.715,-0.023,0.621,0.661,0.606,0.215,0.343,0.001,0.002,0.006,0.371,0.785,0.794,0.597,0.186,0.015,0.142,0.088,0,0.26,0.93,0.83,0.526,0.112,0,0.066,0.419,0,0.026,0.377,0.444,0.265,0.001,0,0.221,0.548,0.001,0,0,0.632,0.635,0,0,0.645,0.516,0.203,0.11,0.062,13.2
02:49.6,13501,0.121,0.271,0.677,0.674,-0.34,-0.685,0.327,0.555,-0.616,-0.444,-0.501,-0.415,-0.546,-0.581,0.467,0.382,0.278,0.176,-0.727,-0.602,-0.008,0.555,-0.544,0.63,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.666,0.209,0.716,-0.029,0.6,0.67,0.609,0.228,0.403,0,0.004,0.007,0.358,0.783,0.799,0.607,0.214,0.035,0.166,0.106,0,0.23,0.932,0.827,0.525,0.123,0.001,0.089,0.46,0,0.044,0.35,0.435,0.26,0.001,0,0.247,0.582,0,0,0,0.648,0.632,0,0,0.629,0.492,0.221,0.112,0.054,13.429
02:49.6,13502,0.115,0.268,0.675,0.677,-0.33,-0.689,0.322,0.559,-0.611,-0.45,-0.502,-0.416,-0.549,-0.582,0.469,0.375,0.277,0.178,-0.725,-0.604,-0.014,0.565,-0.528,0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.667,0.199,0.717,-0.036,0.589,0.673,0.613,0.242,0.441,0,0.009,0.007,0.341,0.789,0.797,0.615,0.236,0.067,0.173,0.137,0,0.183,0.924,0.823,0.53,0.131,0.001,0.109,0.477,0,0.054,0.332,0.427,0.252,0.002,0,0.27,0.608,0,0.001,0,0.653,0.626,0,0,0.624,0.476,0.239,0.115,0.055,13.586
02:49.6,13503,0.111,0.267,0.673,0.681,-0.321,-0.692,0.318,0.563,-0.605,-0.455,-0.502,-0.418,-0.551,-0.583,0.471,0.368,0.276,0.18,-0.724,-0.606,-0.013,0.575,-0.517,0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,-0.668,0.192,0.717,-0.04,0.554,0.674,0.614,0.254,0.48,0,0.021,0.009,0.331,0.795,0.797,0.634,0.244,0.093,0.192,0.155,0,0.166,0.921,0.823,0.536,0.137,0.001,0.128,0.493,0.001,0.07,0.316,0.419,0.239,0.002,0,0.288,0.618,0.001,0.01,0,0.65,0.632,0,0,0.614,0.462,0.249,0.118,0.053,13.741
02:49.6,13504,0.108,0.266,0.67,0.685,-0.312,-0.693,0.314,0.569,-0.599,-0.461,-0.502,-0.419,-0.553,-0.584,0.471,0.361,0.275,0.182,-0.724,-0.606,0.001,0.582,-0.51,0.634,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.67,0.184,0.718,-0.045,0.535,0.674,0.617,0.272,0.521,0.001,0.033,0.009,0.313,0.799,0.799,0.64,0.255,0.118,0.206,0.168,0.002,0.127,0.924,0.821,0.534,0.145,0.001,0.145,0.512,0.001,0.098,0.297,0.41,0.226,0.002,0.001,0.303,0.632,0.001,0.02,0,0.645,0.63,0,0.001,0.601,0.444,0.247,0.12,0.052,13.85
02:49.6,13505,0.105,0.265,0.667,0.688,-0.304,-0.694,0.312,0.574,-0.593,-0.467,-0.503,-0.422,-0.555,-0.586,0.471,0.356,0.273,0.184,-0.723,-0.606,0.013,0.585,-0.504,0.635,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.671,0.177,0.719,-0.048,0.526,0.678,0.62,0.294,0.57,0.026,0.046,0.009,0.281,0.802,0.799,0.653,0.265,0.145,0.232,0.189,0.027,0.094,0.926,0.817,0.53,0.148,0.001,0.162,0.53,0,0.11,0.275,0.399,0.203,0.002,0,0.325,0.645,0.001,0.032,0,0.636,0.621,0.001,0,0.576,0.425,0.23,0.116,0.054,13.967
02:49.6,13506,0.103,0.266,0.664,0.692,-0.297,-0.694,0.309,0.579,-0.586,-0.472,-0.504,-0.424,-0.556,-0.587,0.471,0.352,0.272,0.187,-0.723,-0.606,0.019,0.592,-0.483,0.645,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.672,0.17,0.719,-0.052,0.493,0.68,0.625,0.315,0.618,0.083,0.061,0.009,0.267,0.807,0.803,0.656,0.275,0.16,0.242,0.2,0.051,0.067,0.928,0.813,0.525,0.142,0.001,0.179,0.551,0,0.145,0.249,0.385,0.19,0.002,0.001,0.342,0.657,0.001,0.048,0,0.637,0.615,0,0,0.553,0.408,0.216,0.107,0.052,14.107
02:49.6,13507,0.101,0.266,0.66,0.695,-0.292,-0.693,0.308,0.583,-0.579,-0.477,-0.505,-0.427,-0.557,-0.589,0.47,0.348,0.271,0.189,-0.723,-0.607,0.02,0.599,-0.464,0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.162,0.72,-0.058,0.463,0.686,0.628,0.341,0.676,0.142,0.085,0.009,0.244,0.811,0.807,0.669,0.297,0.201,0.264,0.211,0.084,0.012,0.93,0.808,0.516,0.145,0.002,0.208,0.57,0.001,0.164,0.219,0.364,0.16,0.001,0.001,0.354,0.676,0,0.074,0.001,0.626,0.608,0,0,0.529,0.391,0.201,0.101,0.054,14.28
02:49.6,13508,0.098,0.267,0.657,0.698,-0.287,-0.692,0.307,0.586,-0.572,-0.482,-0.507,-0.429,-0.558,-0.59,0.47,0.345,0.27,0.191,-0.722,-0.607,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.6,13509,0.096,0.268,0.653,0.702,-0.284,-0.691,0.307,0.59,-0.564,-0.486,-0.508,-0.432,-0.559,-0.592,0.469,0.342,0.268,0.193,-0.721,-0.608,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.6,13510,0.093,0.269,0.65,0.705,-0.282,-0.689,0.307,0.593,-0.558,-0.489,-0.51,-0.435,-0.561,-0.593,0.469,0.337,0.266,0.195,-0.721,-0.61,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.7,13511,0.091,0.271,0.646,0.708,-0.281,-0.686,0.307,0.596,-0.551,-0.493,-0.511,-0.439,-0.563,-0.595,0.468,0.332,0.263,0.197,-0.72,-0.611,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.7,13512,0.089,0.273,0.642,0.711,-0.283,-0.684,0.307,0.598,-0.545,-0.495,-0.512,-0.442,-0.566,-0.596,0.466,0.327,0.261,0.199,-0.719,-0.613,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.7,13513,0.086,0.275,0.638,0.714,-0.286,-0.681,0.307,0.6,-0.538,-0.497,-0.514,-0.446,-0.569,-0.598,0.463,0.323,0.258,0.2,-0.719,-0.614,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.7,13514,0.083,0.277,0.634,0.717,-0.293,-0.678,0.307,0.601,-0.533,-0.499,-0.516,-0.448,-0.57,-0.6,0.461,0.321,0.255,0.202,-0.719,-0.614,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.154,0.72,-0.063,0.421,0.69,0.636,0.365,0.723,0.205,0.103,0.009,0.233,0.81,0.814,0.676,0.311,0.228,0.283,0.22,0.116,0.004,0.924,0.805,0.514,0.145,0.002,0.219,0.586,0.001,0.193,0.195,0.333,0.133,0.002,0.001,0.369,0.683,0.001,0.092,0,0.613,0.6,0,0,0.512,0.38,0.197,0.1,0.053,14.447
02:49.7,13515,0.079,0.28,0.63,0.72,-0.302,-0.674,0.307,0.6,-0.528,-0.501,-0.518,-0.45,-0.57,-0.602,0.459,0.319,0.253,0.203,-0.719,-0.615,0.018,0.609,-0.441,0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.678,0.111,0.722,-0.088,0.393,0.687,0.642,0.375,0.733,0.258,0.115,0.011,0.209,0.81,0.819,0.68,0.328,0.26,0.294,0.227,0.134,0.004,0.922,0.801,0.505,0.147,0.002,0.233,0.596,0.001,0.217,0.187,0.315,0.126,0.002,0.001,0.379,0.691,0,0.096,0.001,0.609,0.596,0,0.001,0.499,0.368,0.195,0.1,0.053,14.569
02:49.7,13516,0.075,0.282,0.625,0.724,-0.314,-0.67,0.308,0.598,-0.523,-0.503,-0.52,-0.451,-0.571,-0.603,0.458,0.317,0.251,0.204,-0.719,-0.616,0.057,0.647,-0.273,0.709,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.678,0.106,0.722,-0.09,0,0.557,0.634,0.501,1.06,0.94,0.448,0.083,0,0.703,0.834,0.73,0.452,0.552,0.509,0.368,0.564,0.001,0.759,0.67,0.198,0.059,0.02,0.425,0.73,0.143,0.361,0.004,0.006,0.002,0.001,0.002,0.415,0.712,0.001,0.399,0.001,0.418,0.47,0.001,0.001,0.237,0.201,0.111,0.101,0.05,15.384
