timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:26.8,9846,0.329,0.167,-0.677,-0.637,0.329,0.03,0.78,0.532,0.647,0.444,0.537,0.309,-0.202,-0.317,-0.674,-0.635,-0.29,-0.2,0.692,0.629,-0.324,-0.152,0.808,-0.468,0,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0,0.001,0.001,0.001,0.006,0.001,0.018,0.001,0.001,0.001,0.001,-0.622,-0.031,0.739,-0.258,0.86,0.68,0.665,0.725,1.101,0.785,0.697,0.002,0.827,0.764,0.835,0.707,0.361,0.286,0.458,0.145,0,0.724,0.899,0.761,0.203,0.055,0.01,0.121,0.381,0,0.001,0.438,0.278,0.016,0.004,0.002,0.011,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0.001,0.166,13.808
02:26.8,9847,0.334,0.161,-0.677,-0.636,0.323,0.019,0.785,0.527,0.638,0.451,0.536,0.32,-0.198,-0.319,-0.674,-0.637,-0.286,-0.204,0.693,0.629,-0.32,-0.122,0.815,-0.466,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.622,-0.031,0.739,-0.258,0.86,0.68,0.665,0.725,1.101,0.785,0.697,0.002,0.827,0.764,0.835,0.707,0.361,0.286,0.458,0.145,0,0.724,0.899,0.761,0.203,0.055,0.01,0.121,0.381,0,0.001,0.438,0.278,0.016,0.004,0.002,0.011,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0.001,0.099,13.808
02:26.8,9848,0.339,0.156,-0.678,-0.634,0.319,0.008,0.792,0.52,0.629,0.456,0.537,0.329,-0.196,-0.32,-0.673,-0.637,-0.284,-0.208,0.693,0.63,-0.31,-0.119,0.818,-0.47,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.64,-0.016,0.733,-0.229,0.869,0.681,0.67,0.737,1.116,0.799,0.73,0.005,0.825,0.761,0.835,0.723,0.355,0.286,0.468,0.153,0,0.733,0.897,0.762,0.227,0.057,0.01,0.118,0.427,0,0,0.448,0.291,0.026,0.004,0.002,0.015,0.001,0.001,0.001,0,0.004,0.001,0,0,0.001,0,0,0.001,0.091,14.04
02:26.9,9849,0.344,0.151,-0.678,-0.631,0.318,-0.003,0.798,0.511,0.621,0.459,0.539,0.337,-0.196,-0.321,-0.673,-0.636,-0.283,-0.212,0.692,0.629,-0.286,-0.128,0.82,-0.479,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.642,-0.013,0.733,-0.223,0.904,0.705,0.722,0.875,1.212,0.95,0.878,0.011,0.825,0.737,0.84,0.772,0.432,0.335,0.507,0.25,0,0.757,0.896,0.755,0.248,0.073,0.016,0.165,0.526,0,0,0.464,0.289,0.02,0.006,0.004,0.037,0.029,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.081,15.245
02:26.9,9850,0.35,0.149,-0.678,-0.628,0.319,-0.012,0.804,0.502,0.613,0.461,0.542,0.343,-0.196,-0.322,-0.674,-0.635,-0.283,-0.216,0.692,0.628,-0.257,-0.142,0.826,-0.482,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.645,-0.01,0.733,-0.215,0.905,0.707,0.728,0.886,1.223,0.967,0.893,0.011,0.825,0.739,0.842,0.772,0.431,0.339,0.501,0.258,0.001,0.756,0.897,0.752,0.242,0.073,0.016,0.165,0.529,0.001,0.001,0.458,0.282,0.016,0.006,0.004,0.035,0.027,0.001,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.087,15.293
02:26.9,9851,0.357,0.148,-0.678,-0.625,0.324,-0.021,0.808,0.492,0.607,0.463,0.545,0.347,-0.194,-0.324,-0.675,-0.633,-0.285,-0.219,0.691,0.627,-0.254,-0.14,0.831,-0.474,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.647,-0.008,0.733,-0.209,0.905,0.707,0.733,0.899,1.237,0.988,0.911,0.012,0.824,0.74,0.844,0.773,0.435,0.337,0.519,0.274,0,0.752,0.896,0.75,0.231,0.073,0.016,0.164,0.538,0.001,0,0.454,0.275,0.016,0.006,0.004,0.032,0.029,0.001,0,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0.082,15.382
02:26.9,9852,0.366,0.147,-0.678,-0.621,0.33,-0.03,0.811,0.482,0.601,0.465,0.548,0.349,-0.19,-0.326,-0.676,-0.632,-0.288,-0.222,0.69,0.625,-0.274,-0.133,0.835,-0.459,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.65,-0.005,0.732,-0.203,0.904,0.707,0.736,0.904,1.242,1.002,0.917,0.012,0.821,0.741,0.845,0.773,0.443,0.338,0.531,0.281,0.001,0.75,0.895,0.747,0.222,0.071,0.016,0.168,0.536,0.001,0.001,0.454,0.269,0.015,0.006,0.004,0.034,0.027,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.095,15.421
02:26.9,9853,0.375,0.148,-0.676,-0.616,0.338,-0.036,0.814,0.472,0.596,0.467,0.551,0.35,-0.185,-0.328,-0.677,-0.632,-0.29,-0.225,0.689,0.624,-0.294,-0.143,0.828,-0.455,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.651,-0.003,0.732,-0.199,0.901,0.706,0.736,0.912,1.249,1.02,0.929,0.013,0.817,0.741,0.846,0.773,0.438,0.339,0.549,0.3,0,0.744,0.896,0.745,0.221,0.072,0.017,0.164,0.548,0,0.001,0.449,0.269,0.012,0.006,0.004,0.034,0.027,0,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.09,15.485
02:26.9,9854,0.384,0.149,-0.675,-0.612,0.347,-0.041,0.814,0.463,0.592,0.469,0.554,0.351,-0.179,-0.328,-0.679,-0.632,-0.292,-0.228,0.688,0.624,-0.308,-0.166,0.816,-0.46,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.654,0,0.732,-0.192,0.9,0.705,0.739,0.916,1.256,1.034,0.934,0.013,0.819,0.744,0.847,0.778,0.443,0.342,0.567,0.306,0,0.731,0.895,0.744,0.217,0.072,0.016,0.167,0.567,0.001,0.001,0.446,0.264,0.009,0.006,0.004,0.035,0.027,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.094,15.553
02:26.9,9855,0.395,0.15,-0.673,-0.607,0.357,-0.045,0.814,0.457,0.588,0.471,0.556,0.351,-0.173,-0.328,-0.68,-0.633,-0.294,-0.232,0.686,0.624,-0.309,-0.191,0.805,-0.469,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.092,15.615
02:26.9,9856,0.405,0.151,-0.672,-0.602,0.366,-0.047,0.812,0.453,0.584,0.474,0.557,0.351,-0.169,-0.327,-0.681,-0.633,-0.294,-0.235,0.685,0.624,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.091,15.615
02:26.9,9857,0.416,0.151,-0.669,-0.597,0.372,-0.048,0.81,0.45,0.58,0.478,0.559,0.351,-0.167,-0.327,-0.682,-0.633,-0.294,-0.238,0.683,0.625,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.091,15.615
02:26.9,9858,0.426,0.15,-0.667,-0.593,0.377,-0.049,0.809,0.449,0.576,0.481,0.559,0.351,-0.166,-0.326,-0.682,-0.633,-0.294,-0.241,0.681,0.626,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.091,15.615
02:27.0,9859,0.435,0.149,-0.664,-0.59,0.378,-0.049,0.809,0.448,0.573,0.485,0.559,0.352,-0.166,-0.325,-0.682,-0.633,-0.293,-0.244,0.678,0.628,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.091,15.615
02:27.0,9860,0.444,0.149,-0.661,-0.587,0.377,-0.047,0.809,0.448,0.569,0.489,0.559,0.353,-0.167,-0.324,-0.683,-0.633,-0.292,-0.248,0.676,0.63,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.091,15.615
02:27.0,9861,0.452,0.15,-0.658,-0.583,0.372,-0.045,0.81,0.45,0.564,0.493,0.558,0.355,-0.168,-0.324,-0.682,-0.633,-0.291,-0.251,0.674,0.631,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.656,0.003,0.731,-0.188,0.896,0.701,0.736,0.916,1.263,1.044,0.939,0.013,0.818,0.744,0.847,0.779,0.444,0.352,0.575,0.327,0,0.723,0.896,0.742,0.219,0.071,0.016,0.177,0.579,0,0,0.443,0.265,0.009,0.006,0.004,0.035,0.028,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.091,15.615
02:27.0,9862,0.458,0.153,-0.656,-0.58,0.364,-0.041,0.812,0.455,0.56,0.498,0.558,0.357,-0.168,-0.324,-0.682,-0.633,-0.289,-0.255,0.672,0.632,-0.318,-0.185,0.814,-0.449,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.669,0.022,0.726,-0.155,0.895,0.698,0.736,0.917,1.267,1.051,0.943,0.027,0.813,0.744,0.846,0.781,0.448,0.355,0.584,0.333,0,0.713,0.897,0.741,0.216,0.072,0.016,0.187,0.591,0,0,0.441,0.263,0.009,0.005,0.004,0.034,0.029,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0.091,15.66
02:27.0,9863,0.463,0.156,-0.655,-0.577,0.352,-0.037,0.814,0.46,0.555,0.502,0.557,0.36,-0.168,-0.324,-0.682,-0.634,-0.288,-0.258,0.67,0.633,-0.385,-0.372,0.667,-0.518,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.671,0.024,0.725,-0.151,0.824,0.663,0.737,0.901,1.284,1.079,0.945,0.09,0.73,0.759,0.844,0.785,0.474,0.398,0.636,0.446,0,0.675,0.902,0.72,0.226,0.072,0.015,0.266,0.669,0.001,0,0.393,0.243,0.006,0.005,0.004,0.056,0.076,0,0.04,0.001,0,0.039,0,0.02,0.001,0.001,0,0,0.087,16.026
02:27.0,9864,0.467,0.161,-0.654,-0.574,0.339,-0.034,0.816,0.467,0.549,0.506,0.557,0.363,-0.167,-0.324,-0.681,-0.634,-0.287,-0.261,0.668,0.635,-0.394,-0.393,0.644,-0.525,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.673,0.027,0.724,-0.147,0.813,0.654,0.735,0.894,1.282,1.082,0.943,0.094,0.713,0.759,0.845,0.786,0.477,0.402,0.635,0.444,0.001,0.679,0.902,0.72,0.228,0.074,0.015,0.282,0.68,0.001,0,0.392,0.237,0.006,0.005,0.002,0.062,0.089,0,0.043,0.001,0.001,0.056,0,0.02,0.001,0,0.001,0,0.084,16.056
02:27.0,9865,0.47,0.165,-0.652,-0.571,0.325,-0.032,0.818,0.474,0.544,0.51,0.556,0.366,-0.165,-0.324,-0.681,-0.635,-0.286,-0.263,0.667,0.635,-0.404,-0.415,0.617,-0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.08,16.105
02:27.0,9866,0.472,0.17,-0.651,-0.569,0.31,-0.03,0.818,0.483,0.539,0.514,0.556,0.369,-0.163,-0.324,-0.68,-0.637,-0.285,-0.265,0.666,0.636,-0.417,-0.443,0.58,-0.543,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.079,16.105
02:27.0,9867,0.474,0.174,-0.651,-0.567,0.295,-0.028,0.818,0.492,0.534,0.517,0.556,0.373,-0.162,-0.323,-0.68,-0.638,-0.284,-0.267,0.666,0.636,-0.425,-0.46,0.555,-0.548,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.077,16.105
02:27.0,9868,0.476,0.177,-0.65,-0.565,0.28,-0.027,0.818,0.502,0.529,0.519,0.556,0.375,-0.161,-0.321,-0.68,-0.64,-0.283,-0.269,0.665,0.636,-0.436,-0.483,0.517,-0.556,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.077,16.105
02:27.1,9869,0.478,0.181,-0.65,-0.562,0.265,-0.025,0.817,0.511,0.525,0.522,0.557,0.378,-0.161,-0.319,-0.679,-0.641,-0.282,-0.271,0.664,0.637,-0.442,-0.5,0.489,-0.562,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.077,16.105
02:27.1,9870,0.48,0.184,-0.649,-0.56,0.25,-0.023,0.816,0.521,0.521,0.524,0.557,0.379,-0.163,-0.317,-0.679,-0.641,-0.282,-0.272,0.664,0.637,-0.448,-0.52,0.454,-0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.076,16.105
02:27.1,9871,0.482,0.188,-0.649,-0.558,0.235,-0.02,0.814,0.53,0.517,0.526,0.558,0.381,-0.166,-0.316,-0.679,-0.641,-0.282,-0.273,0.663,0.637,-0.452,-0.535,0.427,-0.572,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.674,0.029,0.724,-0.144,0.795,0.647,0.729,0.886,1.277,1.077,0.941,0.103,0.703,0.766,0.846,0.789,0.485,0.405,0.636,0.457,0,0.678,0.902,0.718,0.234,0.081,0.015,0.293,0.679,0,0.001,0.385,0.239,0.006,0.004,0.004,0.071,0.116,0,0.042,0.001,0.001,0.07,0.001,0.02,0.001,0,0.001,0,0.072,16.105
