timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:55.2,12681,0.348,0.332,-0.667,-0.569,0.219,-0.097,0.77,0.591,0.579,0.196,0.633,0.475,-0.102,-0.062,0.726,0.677,-0.544,-0.464,0.532,0.453,-0.454,-0.247,0.771,-0.373,0.001,0.001,0.001,0.001,0.061,0.001,0.042,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.107,0.21,0.105,0.001,0.001,0.001,0.001,0.001,0.065,0.096,0.324,0.056,0.241,0.001,0.001,0.001,0.001,0.006,0.254,0.363,0.188,0.189,0.001,0.701,0.79,0.926,1.098,0.702,0.232,0.547,0.431,0.599,-0.347,-0.706,-0.148,0.866,0.678,0.559,0.241,0.42,0.055,0.074,0,0.866,0.838,0.838,0.272,0.059,0.001,0.035,0.05,0.001,0.657,0.872,0.676,0.002,0.001,0,0,0.013,0.001,0,0.316,0.099,0,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,7.765,8.497
02:55.2,12682,0.359,0.324,-0.665,-0.568,0.224,-0.098,0.769,0.59,0.571,0.201,0.638,0.475,-0.105,-0.051,0.729,0.675,-0.54,-0.466,0.532,0.456,-0.446,-0.214,0.788,-0.365,0.001,0.001,0.001,0.001,0.065,0.001,0.039,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.12,0.208,0.084,0,0.001,0.001,0.001,0,0.073,0.105,0.269,0.035,0.178,0.001,0.001,0.001,0.001,0.009,0.234,0.346,0.126,0.19,0.001,0.642,0.556,0.74,1.028,0.482,0.182,0.369,0.407,0.605,-0.34,-0.706,-0.14,0.85,0.661,0.647,0.734,1.081,0.737,0.723,0.006,0.813,0.744,0.812,0.713,0.364,0.253,0.475,0.187,0.001,0.77,0.896,0.784,0.3,0.079,0.009,0.129,0.491,0.001,0,0.502,0.364,0.077,0.005,0.002,0.022,0.016,0.001,0,0.001,0.012,0.024,0,0.001,0,0.001,0,0.001,6.518,14.289
02:55.2,12683,0.371,0.316,-0.662,-0.568,0.228,-0.098,0.77,0.588,0.567,0.205,0.641,0.476,-0.106,-0.042,0.731,0.672,-0.537,-0.467,0.532,0.459,-0.435,-0.171,0.81,-0.354,0.001,0.001,0.001,0.001,0.07,0.001,0.021,0.001,0,0.001,0.005,0.001,0.001,0.001,0.137,0.181,0.079,0.001,0.001,0.001,0.001,0.001,0.053,0.089,0.247,0.026,0.138,0.001,0.001,0.001,0.001,0.004,0.222,0.319,0.081,0.121,0.001,0.571,0.399,0.441,1.02,0.286,0.14,0.21,0.339,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,5.219,14.462
02:55.2,12684,0.385,0.307,-0.659,-0.568,0.234,-0.098,0.771,0.584,0.565,0.21,0.641,0.474,-0.109,-0.035,0.736,0.668,-0.534,-0.469,0.533,0.46,-0.411,-0.159,0.816,-0.374,0.001,0.001,0.001,0.001,0.077,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.134,0.125,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.203,0.001,0.104,0.001,0.001,0.001,0.001,0.001,0.172,0.26,0.049,0.081,0.001,0.421,0.322,0.221,0.882,0.112,0.038,0.133,0.17,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,3.627,14.462
02:55.2,12685,0.398,0.298,-0.656,-0.567,0.241,-0.099,0.773,0.579,0.565,0.216,0.641,0.473,-0.115,-0.029,0.74,0.662,-0.531,-0.471,0.533,0.46,-0.38,-0.154,0.819,-0.401,0.001,0.001,0.001,0.001,0.061,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.076,0.094,0.001,0,0.004,0.001,0.001,0.001,0,0.046,0.175,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.09,0.165,0.024,0.027,0.001,0.241,0.216,0.14,0.676,0.001,0.001,0.044,0.001,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,2.157,14.462
02:55.2,12686,0.41,0.29,-0.654,-0.564,0.248,-0.1,0.774,0.574,0.563,0.224,0.641,0.471,-0.125,-0.024,0.744,0.655,-0.529,-0.473,0.534,0.459,-0.337,-0.152,0.821,-0.434,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.042,0.078,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.024,0.118,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.024,0.106,0.001,0.001,0.001,0.051,0.133,0.029,0.398,0.001,0.001,0.001,0.001,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,1.082,14.462
02:55.2,12687,0.421,0.283,-0.653,-0.562,0.254,-0.103,0.775,0.57,0.559,0.232,0.641,0.471,-0.138,-0.022,0.747,0.65,-0.527,-0.476,0.534,0.458,-0.303,-0.152,0.822,-0.458,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.02,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.005,0.038,0.001,0.028,0.001,0.001,0.001,0.001,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,0.306,14.462
02:55.2,12688,0.43,0.276,-0.651,-0.561,0.26,-0.107,0.776,0.565,0.552,0.243,0.642,0.473,-0.152,-0.021,0.749,0.645,-0.525,-0.479,0.534,0.458,-0.258,-0.153,0.822,-0.483,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.065,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,0.155,14.462
02:55.3,12689,0.437,0.271,-0.65,-0.559,0.266,-0.111,0.778,0.558,0.543,0.253,0.642,0.477,-0.164,-0.021,0.75,0.641,-0.524,-0.481,0.534,0.457,-0.227,-0.155,0.822,-0.498,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.612,-0.332,-0.705,-0.134,0.85,0.662,0.65,0.736,1.089,0.747,0.723,0.007,0.816,0.74,0.812,0.711,0.372,0.253,0.484,0.2,0.001,0.778,0.895,0.783,0.324,0.088,0.01,0.125,0.514,0.001,0.001,0.504,0.371,0.092,0.005,0.002,0.034,0.029,0,0,0.001,0.007,0.04,0.001,0.001,0.001,0.001,0.001,0,0.156,14.462
02:55.3,12690,0.442,0.267,-0.649,-0.559,0.273,-0.114,0.781,0.55,0.534,0.261,0.644,0.482,-0.172,-0.021,0.75,0.639,-0.522,-0.484,0.534,0.456,-0.214,-0.132,0.839,-0.482,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.643,-0.28,-0.706,-0.095,0.853,0.661,0.65,0.741,1.078,0.748,0.72,0.009,0.816,0.737,0.807,0.719,0.388,0.267,0.493,0.208,0.001,0.783,0.894,0.792,0.331,0.103,0.011,0.139,0.54,0.001,0,0.513,0.376,0.093,0.006,0.002,0.039,0.037,0.001,0,0,0.006,0.048,0.001,0,0.001,0.001,0,0,0.147,14.614
02:55.3,12691,0.446,0.262,-0.648,-0.558,0.281,-0.117,0.783,0.542,0.525,0.268,0.645,0.486,-0.176,-0.022,0.749,0.638,-0.521,-0.486,0.534,0.455,-0.213,-0.115,0.854,-0.46,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.646,-0.274,-0.707,-0.091,0.861,0.668,0.648,0.734,1.083,0.769,0.708,0.01,0.821,0.716,0.792,0.741,0.436,0.293,0.515,0.221,0.001,0.829,0.882,0.816,0.432,0.162,0.013,0.166,0.516,0,0,0.553,0.402,0.116,0.009,0.004,0.084,0.076,0.001,0.001,0,0.005,0.112,0.001,0.001,0.001,0.001,0,0.001,0.16,15.201
02:55.3,12692,0.451,0.258,-0.647,-0.557,0.29,-0.12,0.784,0.535,0.516,0.274,0.647,0.49,-0.175,-0.024,0.749,0.639,-0.52,-0.488,0.535,0.453,-0.192,-0.131,0.859,-0.456,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.649,-0.266,-0.707,-0.085,0.861,0.667,0.648,0.736,1.083,0.767,0.708,0.011,0.822,0.717,0.792,0.741,0.436,0.291,0.512,0.222,0,0.828,0.882,0.814,0.42,0.162,0.013,0.165,0.509,0,0.001,0.552,0.399,0.11,0.009,0.004,0.084,0.077,0,0.001,0,0.009,0.11,0,0,0.001,0.001,0.001,0,0.144,15.166
02:55.3,12693,0.455,0.255,-0.647,-0.556,0.299,-0.123,0.785,0.528,0.508,0.278,0.649,0.493,-0.172,-0.025,0.748,0.64,-0.52,-0.49,0.535,0.452,-0.199,-0.151,0.856,-0.453,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.652,-0.261,-0.708,-0.082,0.861,0.665,0.647,0.737,1.081,0.766,0.708,0.01,0.822,0.718,0.794,0.74,0.435,0.293,0.51,0.217,0,0.824,0.883,0.812,0.408,0.158,0.013,0.166,0.487,0,0,0.548,0.399,0.106,0.009,0.004,0.084,0.076,0,0,0.001,0.01,0.123,0,0,0.001,0,0.001,0,0.14,15.117
02:55.3,12694,0.459,0.252,-0.646,-0.555,0.31,-0.126,0.786,0.521,0.501,0.282,0.651,0.496,-0.169,-0.024,0.749,0.641,-0.52,-0.492,0.534,0.451,-0.223,-0.165,0.853,-0.442,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.137,15.065
02:55.3,12695,0.464,0.249,-0.646,-0.553,0.319,-0.127,0.785,0.515,0.495,0.286,0.653,0.497,-0.165,-0.023,0.749,0.641,-0.52,-0.493,0.532,0.451,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.3,12696,0.469,0.245,-0.646,-0.55,0.326,-0.128,0.783,0.513,0.489,0.289,0.656,0.498,-0.163,-0.021,0.751,0.64,-0.52,-0.495,0.53,0.452,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.3,12697,0.475,0.24,-0.646,-0.547,0.328,-0.129,0.781,0.515,0.483,0.293,0.658,0.498,-0.163,-0.019,0.752,0.638,-0.521,-0.496,0.527,0.453,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.3,12698,0.481,0.234,-0.647,-0.543,0.326,-0.13,0.779,0.519,0.478,0.297,0.66,0.497,-0.164,-0.017,0.754,0.636,-0.521,-0.496,0.524,0.454,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.4,12699,0.488,0.227,-0.648,-0.538,0.319,-0.132,0.778,0.524,0.473,0.302,0.663,0.496,-0.165,-0.016,0.755,0.634,-0.522,-0.497,0.521,0.457,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.4,12700,0.495,0.22,-0.65,-0.533,0.308,-0.133,0.777,0.532,0.468,0.307,0.664,0.495,-0.167,-0.016,0.756,0.633,-0.523,-0.497,0.518,0.459,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.4,12701,0.503,0.214,-0.65,-0.528,0.292,-0.134,0.778,0.54,0.464,0.313,0.665,0.494,-0.168,-0.015,0.757,0.631,-0.523,-0.497,0.515,0.463,-0.24,-0.187,0.852,-0.425,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.654,-0.254,-0.708,-0.077,0.861,0.665,0.645,0.739,1.083,0.756,0.714,0.01,0.824,0.72,0.797,0.745,0.427,0.297,0.496,0.212,0.001,0.821,0.884,0.81,0.391,0.15,0.013,0.168,0.484,0.001,0,0.542,0.396,0.099,0.009,0.004,0.087,0.079,0,0,0.001,0.005,0.126,0,0,0.001,0.001,0.001,0,0.132,15.065
02:55.4,12702,0.511,0.21,-0.649,-0.522,0.271,-0.135,0.779,0.549,0.46,0.318,0.666,0.493,-0.17,-0.015,0.757,0.631,-0.523,-0.496,0.512,0.466,-0.352,-0.371,0.768,-0.386,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.065,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.667,-0.223,-0.709,-0.059,0.863,0.665,0.646,0.736,1.083,0.748,0.711,0.009,0.824,0.722,0.799,0.741,0.426,0.289,0.491,0.203,0,0.814,0.884,0.81,0.385,0.143,0.013,0.167,0.475,0.001,0,0.538,0.391,0.092,0.007,0.002,0.093,0.082,0,0.001,0,0.004,0.131,0.001,0,0.001,0,0.001,0,0.135,14.992
02:55.4,12703,0.52,0.208,-0.647,-0.517,0.249,-0.138,0.781,0.555,0.455,0.324,0.667,0.493,-0.172,-0.016,0.757,0.63,-0.523,-0.496,0.51,0.47,-0.369,-0.397,0.749,-0.381,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.668,-0.22,-0.708,-0.057,0.849,0.647,0.64,0.68,1.023,0.607,0.564,0.006,0.819,0.73,0.8,0.696,0.397,0.254,0.442,0.161,0,0.788,0.902,0.786,0.348,0.126,0.009,0.181,0.47,0.001,0,0.509,0.372,0.073,0.006,0.002,0.175,0.182,0,0.001,0.001,0.087,0.261,0,0.001,0.009,0.001,0.001,0.001,0.099,14.608
02:55.4,12704,0.528,0.207,-0.644,-0.512,0.229,-0.143,0.784,0.559,0.451,0.33,0.668,0.492,-0.173,-0.015,0.757,0.63,-0.522,-0.496,0.507,0.473,-0.394,-0.428,0.723,-0.373,0.001,0.001,0.001,0.001,0.011,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.67,-0.217,-0.708,-0.056,0.844,0.64,0.636,0.673,1.023,0.611,0.553,0.007,0.819,0.733,0.801,0.697,0.392,0.259,0.443,0.162,0,0.783,0.906,0.784,0.349,0.129,0.009,0.189,0.474,0,0.001,0.504,0.371,0.076,0.005,0.001,0.19,0.212,0.001,0.001,0,0.103,0.271,0.001,0.001,0.009,0,0.001,0.001,0.099,14.665
02:55.4,12705,0.537,0.208,-0.641,-0.507,0.21,-0.148,0.785,0.563,0.446,0.336,0.668,0.492,-0.174,-0.015,0.756,0.631,-0.522,-0.497,0.506,0.474,-0.394,-0.428,0.723,-0.373,0.001,0.001,0.001,0.001,0.011,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.672,-0.214,-0.707,-0.054,0.839,0.636,0.632,0.67,1.012,0.609,0.546,0.007,0.817,0.733,0.8,0.695,0.403,0.258,0.441,0.161,0.001,0.778,0.907,0.785,0.354,0.132,0.007,0.194,0.495,0.001,0,0.501,0.372,0.074,0.005,0.002,0.192,0.234,0,0.001,0.001,0.121,0.283,0,0,0.012,0.001,0,0,0.099,14.712
02:55.4,12706,0.545,0.21,-0.637,-0.503,0.191,-0.153,0.786,0.568,0.441,0.342,0.667,0.493,-0.174,-0.015,0.755,0.632,-0.521,-0.498,0.504,0.476,-0.394,-0.428,0.723,-0.373,0.001,0.001,0.001,0.001,0.011,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.674,-0.21,-0.706,-0.052,0.838,0.631,0.632,0.664,1.007,0.601,0.536,0.006,0.816,0.735,0.801,0.689,0.403,0.256,0.438,0.16,0,0.768,0.908,0.783,0.357,0.133,0.007,0.192,0.503,0.001,0,0.496,0.369,0.077,0.005,0.002,0.198,0.245,0.001,0.001,0,0.14,0.304,0,0,0.016,0,0,0,0.099,14.719
