timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:20.5,6754,-0.3,-0.242,0.681,0.623,0.111,0.374,-0.6,-0.699,0.476,0.726,-0.141,-0.476,-0.651,-0.746,-0.05,-0.129,-0.465,-0.815,-0.206,-0.276,0.267,0.582,-0.576,0.508,0.001,0.004,0.001,0.001,0.023,0.001,0.074,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.079,0.167,0.225,0.001,0.001,0.001,0.001,0.001,0.011,0.054,0.32,0.162,0.433,0.001,0.001,0.001,0.001,0.001,0.261,0.564,0.243,0.283,0.001,0.731,1.143,1.149,0.979,0.763,0.429,0.659,0.711,-0.567,-0.184,0.769,-0.232,0.756,0.617,0.574,0.62,0.979,0.683,0.652,0.015,0.744,0.724,0.766,0.709,0.403,0.25,0.414,0.289,0.001,0.851,0.888,0.834,0.455,0.217,0.009,0.159,0.663,0,0.001,0.563,0.46,0.2,0.023,0.002,0.133,0.321,0,0.001,0.002,0.078,0.466,0.001,0.051,0.009,0.017,0,0.001,9.49,15.601
07:20.5,6755,-0.311,-0.232,0.679,0.623,0.11,0.38,-0.598,-0.697,0.475,0.725,-0.154,-0.475,-0.646,-0.75,-0.044,-0.134,-0.459,-0.819,-0.212,-0.272,0.065,0.543,-0.62,0.562,0.001,0.005,0.001,0.001,0.018,0.001,0.063,0.002,0,0.001,0.001,0.001,0.001,0.001,0.071,0.179,0.219,0.001,0.001,0.001,0.001,0.001,0.031,0.059,0.316,0.136,0.369,0.001,0.001,0.001,0.001,0.001,0.264,0.496,0.203,0.287,0.001,0.745,1.023,1.14,0.991,0.761,0.403,0.647,0.728,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,9.176,15.739
07:20.6,6756,-0.322,-0.223,0.677,0.623,0.109,0.388,-0.596,-0.695,0.476,0.724,-0.168,-0.47,-0.643,-0.752,-0.039,-0.141,-0.456,-0.822,-0.216,-0.266,0.034,0.541,-0.619,0.568,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.096,0.002,0.076,0.001,0.001,0.001,0.001,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,0.354,15.739
07:20.6,6757,-0.331,-0.215,0.677,0.621,0.11,0.396,-0.594,-0.691,0.48,0.722,-0.183,-0.463,-0.641,-0.752,-0.032,-0.149,-0.456,-0.823,-0.218,-0.259,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,0.147,15.739
07:20.6,6758,-0.34,-0.208,0.677,0.619,0.11,0.406,-0.593,-0.687,0.486,0.721,-0.196,-0.454,-0.64,-0.752,-0.026,-0.157,-0.458,-0.824,-0.219,-0.252,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,0.147,15.739
07:20.6,6759,-0.348,-0.202,0.677,0.616,0.109,0.418,-0.592,-0.681,0.492,0.719,-0.207,-0.445,-0.641,-0.75,-0.02,-0.162,-0.464,-0.822,-0.221,-0.246,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,0.147,15.739
07:20.6,6760,-0.357,-0.198,0.676,0.613,0.104,0.431,-0.59,-0.675,0.498,0.717,-0.215,-0.437,-0.642,-0.748,-0.016,-0.166,-0.47,-0.817,-0.226,-0.246,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,0.147,15.739
07:20.6,6761,-0.365,-0.195,0.675,0.611,0.097,0.444,-0.588,-0.669,0.504,0.715,-0.222,-0.429,-0.643,-0.747,-0.012,-0.167,-0.468,-0.817,-0.231,-0.245,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.567,-0.191,0.764,-0.241,0.751,0.612,0.564,0.608,0.969,0.664,0.618,0.013,0.742,0.722,0.766,0.709,0.405,0.263,0.411,0.288,0,0.864,0.889,0.84,0.473,0.234,0.01,0.162,0.656,0,0,0.568,0.469,0.217,0.027,0.002,0.142,0.337,0.001,0,0.001,0.11,0.521,0,0.071,0.01,0.029,0.001,0,0.147,15.739
07:20.6,6762,-0.372,-0.194,0.674,0.608,0.087,0.456,-0.586,-0.664,0.511,0.714,-0.228,-0.421,-0.644,-0.746,-0.009,-0.168,-0.465,-0.818,-0.233,-0.243,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.557,-0.25,0.727,-0.313,0.745,0.612,0.563,0.598,0.961,0.658,0.603,0.015,0.744,0.719,0.764,0.711,0.414,0.272,0.403,0.277,0,0.867,0.886,0.84,0.479,0.239,0.01,0.162,0.653,0,0,0.57,0.473,0.234,0.027,0.002,0.144,0.355,0.001,0,0,0.122,0.541,0.001,0.089,0.009,0.045,0,0,0.147,15.808
07:20.6,6763,-0.38,-0.194,0.672,0.605,0.074,0.465,-0.585,-0.66,0.517,0.712,-0.233,-0.413,-0.644,-0.746,-0.005,-0.17,-0.464,-0.819,-0.234,-0.242,0.001,0.537,-0.618,0.574,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,-0.554,-0.257,0.724,-0.321,0.755,0.618,0.58,0.623,0.982,0.685,0.593,0.015,0.729,0.722,0.773,0.725,0.433,0.298,0.43,0.283,0.001,0.828,0.888,0.822,0.469,0.258,0.011,0.179,0.658,0.001,0.001,0.538,0.451,0.197,0.021,0.004,0.165,0.414,0,0,0.001,0.156,0.601,0,0.166,0.005,0.07,0.001,0,0.147,16.15
07:20.6,6764,-0.387,-0.195,0.671,0.602,0.063,0.472,-0.583,-0.658,0.523,0.711,-0.238,-0.404,-0.643,-0.746,-0.003,-0.172,-0.465,-0.819,-0.235,-0.24,-0.053,0.601,-0.573,0.555,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.55,-0.266,0.719,-0.331,0.756,0.62,0.586,0.634,0.989,0.702,0.606,0.015,0.719,0.725,0.778,0.734,0.443,0.308,0.438,0.292,0.001,0.81,0.891,0.816,0.459,0.25,0.011,0.176,0.667,0.001,0.001,0.521,0.437,0.179,0.017,0.004,0.173,0.418,0,0,0.001,0.158,0.601,0.001,0.164,0.006,0.07,0,0,0.1,16.178
07:20.6,6765,-0.394,-0.195,0.669,0.599,0.054,0.477,-0.58,-0.658,0.529,0.711,-0.242,-0.395,-0.642,-0.746,0,-0.176,-0.463,-0.818,-0.238,-0.243,-0.038,0.605,-0.576,0.547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.119,16.225
07:20.7,6766,-0.402,-0.195,0.668,0.595,0.048,0.48,-0.576,-0.66,0.535,0.71,-0.247,-0.385,-0.64,-0.747,0.001,-0.18,-0.462,-0.818,-0.242,-0.244,-0.061,0.621,-0.555,0.549,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.132,16.225
07:20.7,6767,-0.41,-0.194,0.666,0.592,0.045,0.484,-0.571,-0.661,0.54,0.71,-0.251,-0.375,-0.637,-0.748,0,-0.186,-0.46,-0.817,-0.245,-0.246,-0.055,0.628,-0.55,0.548,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.133,16.225
07:20.7,6768,-0.418,-0.192,0.664,0.589,0.042,0.488,-0.567,-0.663,0.545,0.711,-0.254,-0.365,-0.634,-0.749,-0.001,-0.192,-0.459,-0.816,-0.248,-0.248,-0.007,0.635,-0.552,0.541,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.124,16.225
07:20.7,6769,-0.427,-0.19,0.661,0.587,0.04,0.491,-0.563,-0.663,0.548,0.712,-0.257,-0.355,-0.631,-0.749,-0.003,-0.199,-0.459,-0.815,-0.252,-0.249,0.027,0.643,-0.548,0.534,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.116,16.225
07:20.7,6770,-0.435,-0.188,0.658,0.585,0.039,0.494,-0.56,-0.664,0.552,0.713,-0.26,-0.345,-0.629,-0.75,-0.006,-0.204,-0.459,-0.814,-0.255,-0.25,0.063,0.655,-0.539,0.525,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.12,16.225
07:20.7,6771,-0.443,-0.187,0.655,0.583,0.039,0.494,-0.559,-0.665,0.554,0.715,-0.263,-0.336,-0.627,-0.75,-0.01,-0.208,-0.458,-0.812,-0.259,-0.252,0.089,0.667,-0.528,0.517,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.547,-0.273,0.716,-0.337,0.753,0.624,0.592,0.643,1.005,0.719,0.624,0.02,0.708,0.729,0.779,0.744,0.447,0.31,0.447,0.3,0,0.794,0.89,0.812,0.449,0.249,0.011,0.184,0.673,0,0,0.504,0.425,0.167,0.011,0.004,0.178,0.42,0,0,0,0.155,0.609,0,0.167,0.006,0.072,0,0.001,0.114,16.225
07:20.7,6772,-0.451,-0.187,0.652,0.58,0.043,0.492,-0.56,-0.665,0.556,0.716,-0.266,-0.327,-0.626,-0.75,-0.014,-0.21,-0.457,-0.81,-0.263,-0.255,0.12,0.683,-0.511,0.507,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.532,-0.311,0.694,-0.373,0.762,0.626,0.596,0.647,1.006,0.724,0.624,0.02,0.706,0.73,0.78,0.745,0.446,0.316,0.451,0.303,0,0.788,0.89,0.808,0.444,0.25,0.011,0.187,0.676,0,0,0.501,0.421,0.165,0.007,0.002,0.178,0.425,0.001,0,0.001,0.156,0.609,0.001,0.166,0.007,0.07,0,0,0.095,16.246
07:20.7,6773,-0.457,-0.188,0.649,0.57,0.05,0.49,-0.562,-0.665,0.558,0.718,-0.269,-0.318,-0.626,-0.751,-0.019,-0.209,-0.456,-0.809,-0.268,-0.257,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.531,-0.315,0.691,-0.376,0.69,0.619,0.626,0.69,1.056,0.88,0.697,0.059,0.613,0.751,0.795,0.766,0.479,0.364,0.481,0.335,0,0.681,0.886,0.768,0.405,0.249,0.01,0.215,0.678,0.012,0.001,0.4,0.346,0.118,0.006,0.002,0.238,0.49,0,0.023,0.001,0.222,0.646,0,0.172,0.012,0.07,0.001,0,0.095,16.553
07:20.7,6774,-0.463,-0.191,0.646,0.576,0.061,0.486,-0.564,-0.664,0.559,0.719,-0.271,-0.311,-0.626,-0.751,-0.023,-0.207,-0.455,-0.807,-0.273,-0.258,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.319,0.688,-0.38,0.673,0.609,0.628,0.686,1.06,0.896,0.707,0.057,0.593,0.753,0.795,0.77,0.49,0.374,0.475,0.341,0.001,0.669,0.888,0.766,0.397,0.247,0.01,0.223,0.678,0.02,0,0.393,0.337,0.115,0.006,0.002,0.241,0.499,0,0.022,0.001,0.226,0.653,0.001,0.173,0.017,0.073,0.001,0,0.095,16.566
07:20.7,6775,-0.468,-0.193,0.644,0.574,0.074,0.482,-0.567,-0.664,0.561,0.72,-0.274,-0.303,-0.626,-0.752,-0.027,-0.204,-0.455,-0.806,-0.278,-0.258,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.319,0.688,-0.38,0.673,0.609,0.628,0.686,1.06,0.896,0.707,0.057,0.593,0.753,0.795,0.77,0.49,0.374,0.475,0.341,0.001,0.669,0.888,0.766,0.397,0.247,0.01,0.223,0.678,0.02,0,0.393,0.337,0.115,0.006,0.002,0.241,0.499,0,0.022,0.001,0.226,0.653,0.001,0.173,0.017,0.073,0.001,0,0.095,16.566
07:20.8,6776,-0.473,-0.196,0.642,0.571,0.09,0.477,-0.57,-0.663,0.562,0.721,-0.276,-0.297,-0.627,-0.752,-0.03,-0.201,-0.455,-0.805,-0.281,-0.258,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.319,0.688,-0.38,0.673,0.609,0.628,0.686,1.06,0.896,0.707,0.057,0.593,0.753,0.795,0.77,0.49,0.374,0.475,0.341,0.001,0.669,0.888,0.766,0.397,0.247,0.01,0.223,0.678,0.02,0,0.393,0.337,0.115,0.006,0.002,0.241,0.499,0,0.022,0.001,0.226,0.653,0.001,0.173,0.017,0.073,0.001,0,0.095,16.566
07:20.8,6777,-0.476,-0.199,0.64,0.569,0.108,0.472,-0.573,-0.661,0.563,0.722,-0.278,-0.292,-0.627,-0.752,-0.033,-0.198,-0.455,-0.803,-0.286,-0.257,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.319,0.688,-0.38,0.673,0.609,0.628,0.686,1.06,0.896,0.707,0.057,0.593,0.753,0.795,0.77,0.49,0.374,0.475,0.341,0.001,0.669,0.888,0.766,0.397,0.247,0.01,0.223,0.678,0.02,0,0.393,0.337,0.115,0.006,0.002,0.241,0.499,0,0.022,0.001,0.226,0.653,0.001,0.173,0.017,0.073,0.001,0,0.095,16.566
07:20.8,6778,-0.48,-0.203,0.639,0.566,0.127,0.468,-0.576,-0.659,0.564,0.723,-0.279,-0.286,-0.628,-0.753,-0.035,-0.196,-0.456,-0.802,-0.29,-0.256,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.319,0.688,-0.38,0.673,0.609,0.628,0.686,1.06,0.896,0.707,0.057,0.593,0.753,0.795,0.77,0.49,0.374,0.475,0.341,0.001,0.669,0.888,0.766,0.397,0.247,0.01,0.223,0.678,0.02,0,0.393,0.337,0.115,0.006,0.002,0.241,0.499,0,0.022,0.001,0.226,0.653,0.001,0.173,0.017,0.073,0.001,0,0.095,16.566
07:20.8,6779,-0.483,-0.207,0.638,0.563,0.147,0.463,-0.579,-0.655,0.565,0.723,-0.281,-0.282,-0.627,-0.753,-0.037,-0.195,-0.456,-0.801,-0.293,-0.256,0.142,0.694,-0.498,0.5,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.529,-0.319,0.688,-0.38,0.673,0.609,0.628,0.686,1.06,0.896,0.707,0.057,0.593,0.753,0.795,0.77,0.49,0.374,0.475,0.341,0.001,0.669,0.888,0.766,0.397,0.247,0.01,0.223,0.678,0.02,0,0.393,0.337,0.115,0.006,0.002,0.241,0.499,0,0.022,0.001,0.226,0.653,0.001,0.173,0.017,0.073,0.001,0,0.095,16.566
