timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:20.0,705,0.119,0.294,0.631,0.708,-0.625,-0.444,-0.596,-0.239,0.186,0.458,-0.598,-0.631,-0.656,-0.695,0.27,0.114,-0.434,-0.697,0.528,0.217,-0.121,0.702,-0.443,0.544,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.582,0.155,-0.644,0.471,0.883,0.718,0.701,0.845,1.176,0.939,0.764,0.021,0.718,0.736,0.811,0.774,0.448,0.392,0.493,0.341,0.001,0.676,0.888,0.781,0.355,0.172,0.016,0.232,0.724,0.001,0,0.411,0.315,0.078,0.011,0.004,0.148,0.38,0,0,0,0.109,0.386,0.001,0.007,0.006,0.009,0,0,0.066,16.471
06:20.1,706,0.111,0.292,0.631,0.71,-0.63,-0.439,-0.601,-0.222,0.194,0.456,-0.601,-0.627,-0.656,-0.696,0.272,0.109,-0.435,-0.698,0.526,0.216,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.588,0.147,-0.65,0.458,0.879,0.719,0.711,0.853,1.188,0.967,0.78,0.031,0.707,0.742,0.814,0.78,0.46,0.393,0.502,0.36,0.001,0.657,0.886,0.775,0.348,0.173,0.016,0.249,0.73,0,0.001,0.393,0.298,0.074,0.01,0.004,0.154,0.392,0.001,0,0.001,0.107,0.389,0,0.035,0.006,0.01,0,0,0.067,16.596
06:20.1,707,0.103,0.289,0.63,0.713,-0.635,-0.435,-0.603,-0.207,0.202,0.455,-0.604,-0.622,-0.655,-0.696,0.274,0.102,-0.435,-0.699,0.525,0.215,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.592,0.141,-0.654,0.448,0.866,0.716,0.719,0.874,1.205,0.996,0.794,0.043,0.68,0.746,0.824,0.785,0.481,0.409,0.518,0.388,0,0.639,0.888,0.767,0.336,0.164,0.016,0.261,0.747,0.001,0,0.371,0.275,0.062,0.006,0.004,0.168,0.407,0.001,0.009,0.001,0.105,0.392,0.001,0.063,0.006,0.009,0,0.001,0.067,16.744
06:20.1,708,0.097,0.288,0.628,0.717,-0.641,-0.431,-0.604,-0.195,0.21,0.453,-0.608,-0.617,-0.656,-0.697,0.275,0.094,-0.435,-0.701,0.523,0.213,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.597,0.135,-0.659,0.438,0.834,0.712,0.731,0.886,1.214,1.026,0.812,0.057,0.651,0.75,0.83,0.789,0.501,0.429,0.537,0.418,0,0.618,0.888,0.757,0.325,0.162,0.016,0.265,0.766,0,0.001,0.343,0.253,0.056,0.005,0.004,0.177,0.421,0,0.034,0.001,0.101,0.394,0,0.092,0.007,0.007,0,0.001,0.067,16.871
06:20.1,709,0.091,0.287,0.625,0.721,-0.645,-0.429,-0.604,-0.186,0.217,0.452,-0.611,-0.612,-0.656,-0.698,0.274,0.087,-0.435,-0.703,0.521,0.211,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.602,0.126,-0.664,0.424,0.808,0.702,0.737,0.893,1.223,1.046,0.823,0.067,0.624,0.758,0.836,0.792,0.508,0.441,0.548,0.442,0.007,0.591,0.89,0.742,0.309,0.162,0.015,0.278,0.784,0,0.001,0.322,0.237,0.051,0.005,0.004,0.186,0.433,0,0.035,0.001,0.107,0.388,0,0.116,0.007,0.006,0,0.001,0.067,16.926
06:20.1,710,0.086,0.286,0.621,0.725,-0.648,-0.428,-0.603,-0.18,0.224,0.451,-0.615,-0.607,-0.656,-0.699,0.272,0.082,-0.436,-0.704,0.519,0.21,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.606,0.12,-0.668,0.415,0.77,0.691,0.744,0.9,1.236,1.071,0.836,0.076,0.598,0.766,0.836,0.794,0.52,0.458,0.565,0.462,0.002,0.549,0.893,0.728,0.3,0.161,0.015,0.298,0.8,0.001,0.001,0.292,0.222,0.05,0.005,0.002,0.193,0.441,0,0.034,0.001,0.11,0.383,0.001,0.155,0.007,0.009,0,0,0.067,16.976
06:20.1,711,0.081,0.285,0.617,0.729,-0.649,-0.429,-0.603,-0.178,0.23,0.45,-0.618,-0.602,-0.656,-0.701,0.269,0.08,-0.436,-0.706,0.517,0.209,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.611,0.111,-0.673,0.402,0.741,0.686,0.745,0.908,1.248,1.104,0.846,0.089,0.549,0.774,0.842,0.794,0.532,0.469,0.579,0.481,0.009,0.516,0.893,0.712,0.288,0.156,0.016,0.319,0.8,0,0,0.258,0.205,0.044,0.004,0.002,0.197,0.455,0,0.035,0.001,0.111,0.387,0,0.173,0.005,0.007,0.001,0.001,0.067,16.982
06:20.1,712,0.076,0.285,0.613,0.733,-0.648,-0.43,-0.603,-0.179,0.235,0.449,-0.622,-0.597,-0.655,-0.702,0.267,0.08,-0.437,-0.708,0.514,0.209,-0.121,0.706,-0.419,0.558,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.615,0.104,-0.676,0.392,0.717,0.675,0.747,0.912,1.259,1.12,0.847,0.092,0.499,0.778,0.847,0.791,0.538,0.482,0.595,0.495,0.02,0.476,0.895,0.709,0.276,0.158,0.015,0.338,0.807,0.001,0.001,0.228,0.173,0.042,0.004,0.002,0.198,0.473,0,0.029,0.001,0.112,0.385,0,0.199,0.005,0.006,0,0.001,0.067,16.948
06:20.1,713,0.072,0.284,0.61,0.736,-0.647,-0.43,-0.603,-0.183,0.24,0.448,-0.625,-0.593,-0.654,-0.704,0.265,0.082,-0.438,-0.71,0.51,0.209,0.029,0.741,-0.429,0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.619,0.096,-0.68,0.381,0.646,0.668,0.751,0.923,1.276,1.143,0.855,0.103,0.46,0.779,0.842,0.788,0.54,0.491,0.608,0.503,0.023,0.455,0.891,0.701,0.259,0.147,0.013,0.35,0.823,0,0.001,0.205,0.154,0.034,0.004,0.002,0.199,0.481,0.001,0.031,0.001,0.112,0.379,0.001,0.211,0.002,0.007,0,0,0.063,16.863
06:20.1,714,0.067,0.283,0.608,0.739,-0.644,-0.431,-0.603,-0.189,0.244,0.446,-0.628,-0.589,-0.653,-0.705,0.264,0.083,-0.439,-0.713,0.506,0.209,0.048,0.749,-0.419,0.511,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.064,16.764
06:20.1,715,0.061,0.282,0.607,0.741,-0.641,-0.431,-0.605,-0.196,0.249,0.444,-0.631,-0.585,-0.652,-0.706,0.263,0.083,-0.438,-0.715,0.503,0.21,0.074,0.761,-0.403,0.503,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.067,16.764
06:20.2,716,0.056,0.281,0.605,0.742,-0.636,-0.43,-0.607,-0.205,0.253,0.441,-0.634,-0.582,-0.652,-0.707,0.262,0.082,-0.438,-0.717,0.5,0.212,0.091,0.769,-0.391,0.497,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.063,16.764
06:20.2,717,0.051,0.28,0.605,0.744,-0.631,-0.43,-0.609,-0.215,0.259,0.438,-0.637,-0.579,-0.652,-0.707,0.261,0.08,-0.437,-0.719,0.496,0.213,0.117,0.781,-0.373,0.487,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.065,16.764
06:20.2,718,0.045,0.279,0.604,0.745,-0.626,-0.43,-0.61,-0.227,0.264,0.436,-0.639,-0.576,-0.653,-0.708,0.259,0.076,-0.436,-0.722,0.493,0.215,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.064,16.764
06:20.2,719,0.04,0.278,0.603,0.746,-0.622,-0.429,-0.611,-0.239,0.27,0.433,-0.641,-0.572,-0.653,-0.708,0.256,0.073,-0.434,-0.723,0.491,0.217,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.064,16.764
06:20.2,720,0.034,0.277,0.603,0.748,-0.617,-0.428,-0.611,-0.252,0.275,0.431,-0.643,-0.569,-0.654,-0.709,0.253,0.072,-0.433,-0.725,0.488,0.218,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.064,16.764
06:20.2,721,0.029,0.274,0.602,0.749,-0.612,-0.428,-0.611,-0.266,0.281,0.43,-0.645,-0.566,-0.654,-0.71,0.25,0.071,-0.432,-0.727,0.487,0.219,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.09,-0.683,0.372,0.574,0.648,0.751,0.924,1.282,1.159,0.856,0.115,0.419,0.786,0.838,0.781,0.551,0.503,0.619,0.518,0.032,0.426,0.891,0.696,0.253,0.143,0.015,0.365,0.836,0,0,0.176,0.139,0.028,0.004,0.002,0.199,0.48,0.001,0.032,0.001,0.114,0.374,0,0.225,0.001,0.006,0,0.001,0.064,16.764
06:20.2,722,0.024,0.272,0.603,0.75,-0.607,-0.427,-0.61,-0.28,0.285,0.429,-0.647,-0.563,-0.654,-0.711,0.246,0.071,-0.432,-0.728,0.485,0.22,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.064,14.676
06:20.2,723,0.019,0.268,0.603,0.751,-0.602,-0.427,-0.608,-0.294,0.29,0.428,-0.648,-0.56,-0.654,-0.712,0.243,0.072,-0.432,-0.729,0.483,0.22,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.064,14.676
06:20.2,724,0.016,0.264,0.603,0.752,-0.597,-0.427,-0.605,-0.309,0.294,0.427,-0.649,-0.557,-0.654,-0.713,0.24,0.073,-0.433,-0.729,0.482,0.22,0.139,0.787,-0.359,0.481,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.064,14.676
06:20.2,725,0.013,0.259,0.604,0.753,-0.592,-0.428,-0.602,-0.323,0.298,0.426,-0.65,-0.554,-0.654,-0.714,0.238,0.074,-0.434,-0.73,0.48,0.22,0.277,0.803,-0.249,0.465,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.06,14.676
06:20.3,726,0.011,0.254,0.605,0.754,-0.588,-0.43,-0.597,-0.336,0.302,0.426,-0.651,-0.551,-0.654,-0.715,0.236,0.074,-0.434,-0.731,0.479,0.22,0.291,0.803,-0.234,0.464,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.065,14.676
06:20.3,727,0.01,0.249,0.607,0.755,-0.585,-0.432,-0.591,-0.349,0.305,0.426,-0.652,-0.548,-0.654,-0.716,0.234,0.073,-0.434,-0.731,0.478,0.22,0.309,0.802,-0.214,0.464,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.066,14.676
06:20.3,728,0.009,0.243,0.609,0.755,-0.581,-0.436,-0.585,-0.362,0.309,0.425,-0.652,-0.546,-0.654,-0.716,0.233,0.072,-0.433,-0.733,0.477,0.218,0.32,0.802,-0.199,0.463,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.062,14.676
06:20.3,729,0.009,0.237,0.611,0.755,-0.578,-0.44,-0.577,-0.374,0.313,0.425,-0.652,-0.544,-0.654,-0.716,0.232,0.069,-0.433,-0.734,0.477,0.217,0.336,0.8,-0.178,0.463,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.65,0.035,-0.7,0.294,0,0.385,0.587,0.899,1.396,1.242,0.879,0.203,0,0.586,0.742,0.618,0.545,0.637,0.711,0.613,0.083,0,0.75,0.563,0.131,0.071,0.01,0.46,0.868,0.013,0.043,0.002,0.004,0.007,0.002,0.002,0.22,0.512,0,0.044,0.001,0.112,0.346,0,0.382,0.001,0.006,0,0,0.06,14.676
06:20.3,730,0.01,0.232,0.614,0.755,-0.574,-0.445,-0.569,-0.387,0.316,0.425,-0.652,-0.542,-0.655,-0.716,0.231,0.067,-0.433,-0.735,0.476,0.215,0.336,0.8,-0.178,0.463,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.679,-0.017,-0.697,0.23,0,0.349,0.567,0.883,1.396,1.238,0.874,0.206,0,0.568,0.723,0.618,0.548,0.653,0.712,0.617,0.088,0.001,0.712,0.547,0.122,0.065,0.01,0.473,0.866,0.013,0.063,0.002,0.004,0.005,0.002,0.004,0.223,0.518,0.001,0.046,0.001,0.115,0.348,0,0.407,0.001,0.007,0,0,0.06,14.596
