"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
115.31,0,,30.4019,6.25726,-0.631272,-2.1751,2.88429,-4.83801,48.3848,4.2234,24.5413,-13.978,4.35987,-1.30227,-3.59658,-11.4683,-2.00276,-2.00276,5.47793,-5.47793,-98.5332,98.5332,183.563,57.8374,-174.853,-65.1446,-80.23,71.4708,106.926,62.0085,-79.0975,130.39,-306.125,5.37024,236.313,-180.632,-187.981,-10.7099,-11.2366,4.90114,-50.7983,-166.531,-96.1924,50.777,13.6285,-96.6675,-1334.89,476.456,320.791,-0.383755,-0.566935,-0.389676,0.661598,0.0595737,0.727154,-0.706033,0.126411,-0.660803,0.0263069,-0.142643,0.653522,0.149847,-0.7424,0.13117,0.125433,-0.686737,-0.0316176,0.181104,-0.172315,0.928779
115.32,0,,31.8497,6.23382,-0.84884,-2.27609,2.65659,-4.63176,50.2086,4.06946,25.0455,-14.4263,4.26452,-1.22088,-3.44405,-11.2161,-3.00109,-3.00109,5.1696,-5.1696,-109.295,109.295,181.703,93.3899,-176.775,-102.416,-69.3763,73.8759,130.362,31.746,-102.058,30.2895,-387.69,34.6598,8.27616,18.0438,-80.0773,-11.6985,-14.7097,2.00501,-36.153,-113.298,-88.3654,48.8296,-40.9768,-98.1417,-886.111,443.27,787.085,-0.382647,-0.566493,-0.389117,0.657439,0.0662872,0.728365,-0.706894,0.130074,-0.658551,0.026368,-0.142644,0.653585,0.154248,-0.741821,0.133068,0.125431,-0.687034,-0.0322886,0.183426,-0.176224,0.927082
115.33,0,,33.1517,6.16701,-1.16512,-2.37708,2.53118,-4.45966,51.8954,3.91355,25.5055,-15.5855,4.19807,-2.90138,-3.32597,-11.2322,-3.7756,-3.7756,4.76604,-4.76604,-117.974,117.974,181.201,118.207,-177.33,-127.224,-60.5947,70.367,155.27,17.1002,-135.252,24.4226,-400.887,14.1658,-210.912,35.6348,8.2963,0.988603,-9.19355,-0.891117,-15.6077,-37.0865,-63.4737,28.3338,-89.3624,-96.1861,-79.7576,1123.58,950.166,-0.381674,-0.566316,-0.388572,0.6544,0.0741625,0.728624,-0.707634,0.133311,-0.656483,0.0264904,-0.142584,0.653653,0.158819,-0.741297,0.135136,0.125496,-0.687296,-0.0327778,0.198014,-0.171095,0.925673
115.34,0,,34.3748,6.07677,-1.58208,-2.43242,2.41733,-4.33536,53.4874,3.76356,25.9215,-15.3846,4.0276,-2.90138,-3.16361,-10.8111,-4.38446,-4.38446,4.33775,-4.33775,-124.841,124.841,180.978,133.546,-177.616,-143.577,-53.6035,66.0473,143.563,17.1002,-137.199,38.5668,-367.669,-90.8297,-292.008,7.30805,11.2335,0.988603,-4.90323,2.45057,-18.5368,42.9828,-34.1845,13.1933,-91.832,-76.1787,-373.602,931.974,841.771,-0.380518,-0.566444,-0.388148,0.652013,0.0826461,0.72825,-0.708972,0.136545,-0.654036,0.0266732,-0.142399,0.653767,0.16334,-0.740768,0.137154,0.125922,-0.687534,-0.0329606,0.197094,-0.170542,0.924921
115.35,0,,35.5888,5.98184,-1.9711,-2.48389,2.30017,-4.24794,54.9788,3.62344,26.2492,-14.3026,3.77046,-1.45548,-2.99387,-9.94189,-4.85703,-4.85703,3.94614,-3.94614,-130.224,130.224,180.847,143.928,-177.797,-155.811,-48.0931,61.6481,120.126,19.5277,-119.638,39.5674,-287.128,-182.617,-249.014,96.6862,17.5717,-7.74406,-9.19355,-0.445558,-1.46453,100.073,-2.43385,1.94734,-77.1059,-63.4822,-854.437,367.812,215.814,-0.379292,-0.566619,-0.387838,0.649278,0.0905827,0.72808,-0.710749,0.139293,-0.65148,0.0268559,-0.142214,0.65388,0.167489,-0.740392,0.13874,0.126654,-0.687778,-0.0330216,0.184455,-0.175848,0.923921
115.36,0,,36.7619,5.85761,-2.33285,-2.48292,2.19127,-4.18921,56.3189,3.45963,26.4194,-13.4628,3.46709,-0.473988,-2.82904,-9.14782,-5.23099,-5.23099,3.55825,-3.55825,-134.503,134.503,180.756,150.027,-177.94,-163.194,-43.6996,57.5421,86.9154,31.2605,-124.028,24.9229,-189.466,-211.413,-229.494,174.811,28.8052,-6.75545,-7.76344,0.445558,6.36025,134.79,17.5901,17.5748,-60.5506,-30.2669,-837.264,235.858,12.2067,-0.378015,-0.567053,-0.387659,0.646041,0.097602,0.728261,-0.712691,0.141244,-0.64921,0.0271619,-0.142035,0.654021,0.170847,-0.740091,0.139595,0.127388,-0.688088,-0.0328388,0.175057,-0.178964,0.922897
115.37,0,,37.8894,5.70525,-2.66992,-2.44311,2.02462,-4.1414,57.4837,3.30767,26.4572,-12.6951,3.10594,-0.0813919,-2.60026,-8.55496,-5.53902,-5.53902,3.1889,-3.1889,-137.871,137.871,180.69,153.915,-178.055,-167.671,-40.2176,54.1263,67.8718,39.0553,-112.787,-20.0111,-92.7704,-191.413,-256.821,190.915,51.7359,-4.94301,-10.828,3.34169,6.82053,159.202,13.6628,21.4695,-37.1352,1.95561,-719.727,262.328,-250.481,-0.376609,-0.56766,-0.387657,0.642551,0.104071,0.728677,-0.714888,0.14277,-0.647195,0.0274672,-0.141731,0.654208,0.173536,-0.739924,0.139598,0.128306,-0.688285,-0.0327784,0.168837,-0.178299,0.922502
115.38,0,,38.9228,5.52359,-2.98165,-2.36008,1.80186,-4.07447,58.4309,3.15965,26.3374,-11.608,2.70144,0.138845,-2.31982,-8.11769,-5.77891,-5.77891,2.83563,-2.83563,-140.502,140.502,180.633,157.212,-178.16,-171.121,-37.4748,51.4173,59.569,38.5699,-110.839,-67.8558,-22.4674,-118.639,-311.996,164.075,73.2238,-14.17,-9.19355,-0.445558,4.89572,175.293,7.79939,15.1406,-21.0372,-3.91123,-822.381,276.55,-331.045,-0.375211,-0.568462,-0.387724,0.639118,0.110233,0.729147,-0.717158,0.14381,-0.645619,0.0278335,-0.141426,0.654394,0.175301,-0.739842,0.138739,0.129097,-0.688458,-0.0329,0.16126,-0.174567,0.923067
115.39,0,,39.8879,5.33607,-3.27846,-2.27512,1.54445,-3.98842,59.1222,3.03335,26.0192,-10.3251,2.24494,0.229812,-1.99263,-7.81187,-5.96783,-5.96783,2.52771,-2.52771,-142.628,142.628,180.567,160.122,-178.264,-173.856,-35.2575,49.1958,51.2663,39.0553,-109.37,-79.0893,35.6634,-45.8938,-396.475,119.645,61.5266,0,-9.19355,0.891117,7.82478,165.539,4.89536,22.4431,-24.4215,-15.6148,-908.245,338.971,-231.438,-0.373929,-0.569196,-0.387786,0.635979,0.11616,0.729432,-0.719584,0.144051,-0.644507,0.0283207,-0.141115,0.654612,0.176035,-0.73991,0.136849,0.129833,-0.688473,-0.033328,0.153142,-0.168951,0.924165
115.4,0,,40.8015,5.18254,-3.57266,-2.19015,1.26724,-3.90373,59.5575,2.93664,25.5181,-9.07824,1.7451,0.143633,-1.61625,-7.59457,-6.13902,-6.13902,2.26636,-2.26636,-144.386,144.386,180.509,162.538,-178.379,-175.872,-33.4317,47.3222,37.604,39.0553,-98.6241,-68.356,57.107,1.9449,-461.904,86.9205,46.3768,-5.43732,-13.6882,-10.6934,0,138.206,0.968009,9.7854,-23.4153,-41.0077,-852.529,374.528,-187.006,-0.372707,-0.569743,-0.387967,0.633172,0.121715,0.729494,-0.722152,0.143503,-0.643839,0.0288706,-0.140691,0.654869,0.175789,-0.740143,0.134222,0.130561,-0.688453,-0.0339374,0.14613,-0.162305,0.925366
115.41,0,,41.6847,5.04893,-3.85063,-2.1217,1.00818,-3.82724,59.765,2.84191,24.8375,-7.77987,1.21637,-0.0670286,-1.21772,-7.41215,-6.28915,-6.28915,2.06438,-2.06438,-145.82,145.82,180.452,164.741,-178.489,-177.449,-31.9726,45.7499,-1.47165,24.4096,-86.9223,-66.9007,27.359,25.3998,-487.305,77.1549,32.7214,-8.23836,-7.35484,9.35672,0.962406,105.473,4.39753,-2.92101,-35.6718,-46.8746,-775.061,420.751,-203.607,-0.371657,-0.570028,-0.388198,0.630605,0.126902,0.729368,-0.724785,0.141978,-0.643602,0.029482,-0.140207,0.655195,0.174818,-0.740473,0.13093,0.131169,-0.68838,-0.0346082,0.139354,-0.154431,0.926649
115.42,0,,42.5679,4.96104,-4.11496,-2.0513,0.775525,-3.76988,59.7469,2.74915,23.9898,-6.3527,0.661636,-0.263327,-0.841333,-7.18949,-6.45536,-6.45536,1.92422,-1.92422,-146.957,146.957,180.41,166.928,-178.577,-178.888,-30.801,44.3885,-34.6607,14.6458,-79.5932,-49.8003,4.89163,9.75352,-460.915,102.507,17.1079,-2.96581,-3.88172,4.01003,-13.1808,45.4075,21.4898,-23.9036,-36.5864,-24.9115,-753.309,407.319,-215.325,-0.370571,-0.569987,-0.388578,0.628154,0.131601,0.729174,-0.727333,0.139351,-0.643894,0.0299693,-0.139836,0.655418,0.173346,-0.740809,0.127202,0.131843,-0.688331,-0.0352803,0.131661,-0.146005,0.927854
115.43,0,,43.4222,4.90361,-4.35201,-1.98575,0.531317,-3.66743,59.5131,2.68403,22.9941,-4.8431,0.101123,-0.454837,-0.447727,-6.96951,-6.62433,-6.62433,1.83271,-1.83271,-147.803,147.803,180.369,169.041,-178.654,179.827,-29.9333,43.2271,-61.0407,-1.45648,-81.0626,-67.401,-37.5973,-29.2896,-409.176,115.247,34.1642,-4.94301,-6.74194,0.891117,-16.1098,-26.3408,24.8917,-31.2549,-10.7015,-13.1778,-701.791,327.119,-169.917,-0.369459,-0.569784,-0.388991,0.625653,0.135446,0.729115,-0.729754,0.135807,-0.644669,0.030397,-0.139472,0.655671,0.171514,-0.741173,0.123234,0.132329,-0.688197,-0.0363173,0.123546,-0.13728,0.928851
115.44,0,,44.2614,4.88837,-4.57737,-1.94303,0.285459,-3.52265,59.0718,2.63074,21.8439,-3.31289,-0.465168,-0.665499,-0.0516608,-6.74686,-6.80439,-6.80439,1.80386,-1.80386,-148.363,148.363,180.345,171.046,-178.714,178.712,-29.3448,42.2629,-65.4337,-2.93994,-83.4879,-93.7337,-55.685,-37.5917,-357.905,103.994,22.9308,-11.2042,-11.2366,3.34169,-26.3616,-92.7988,20.024,-14.1669,1.00613,6.8296,-619.744,204.252,-180.17,-0.368316,-0.569322,-0.389436,0.623149,0.138376,0.729113,-0.731984,0.131357,-0.645918,0.0307633,-0.139167,0.655856,0.169685,-0.741546,0.119329,0.132633,-0.688131,-0.0377209,0.115362,-0.128485,0.92955
115.45,0,,45.0566,4.89892,-4.78909,-1.89593,0.0379512,-3.35328,58.4309,2.59127,20.574,-1.7363,-0.996789,-0.909674,0.351786,-6.54566,-6.99829,-6.99829,1.80386,-1.80386,-148.72,148.72,180.32,173.019,-178.775,177.707,-28.967,41.4713,-71.7816,-1.45648,-74.2115,-124.023,-70.8149,-28.3317,-317.357,71.2697,23.9098,-7.74406,-4.90323,-6.90615,-21.968,-154.793,0.497833,-4.38152,-21.9519,0.481382,-532.735,76.6439,-151.363,-0.367087,-0.568759,-0.389976,0.620624,0.140324,0.72927,-0.733867,0.126106,-0.647681,0.0310688,-0.138803,0.656047,0.168039,-0.741862,0.115668,0.132816,-0.688008,-0.0393078,0.107063,-0.11921,0.930117
115.46,0,,45.8032,4.93056,-4.99692,-1.83718,-0.174906,-3.21669,57.6208,2.56561,19.1874,-0.118501,-1.51396,-1.173,0.750312,-6.36324,-7.20217,-7.20217,1.82034,-1.82034,-148.912,148.912,180.287,174.984,-178.83,176.79,-28.7617,40.8467,-57.1309,29.2915,-73.2378,-155.768,-75.1947,-6.82166,-293.465,21.0187,39.0596,-12.6871,-2.45161,-6.90615,-23.4325,-213.371,-24.8917,10.7591,-56.6175,13.1778,-446.109,25.2846,-166.499,-0.365869,-0.568093,-0.390712,0.618123,0.14124,0.729516,-0.735434,0.120182,-0.649799,0.0314344,-0.138617,0.656155,0.166693,-0.742094,0.112431,0.133065,-0.687847,-0.040835,0.0986394,-0.109504,0.930604
115.47,0,,46.4922,4.95752,-5.17422,-1.79689,-0.348161,-3.12244,56.6555,2.54193,17.7222,1.51991,-1.99936,-1.38845,1.12916,-6.1835,-7.40327,-7.40327,1.85744,-1.85744,-148.973,148.973,180.262,176.924,-178.863,175.872,-28.7124,40.3729,-47.3565,51.7591,-82.5142,-161.635,-65.4114,2.43838,-288.104,-37.575,21.4879,-12.6871,-7.35484,-2.00501,-32.2197,-244.12,-25.3895,-6.32887,-83.5086,30.2669,-384.668,22.5191,-283.683,-0.364823,-0.567285,-0.391618,0.615587,0.141063,0.729914,-0.736617,0.113593,-0.652262,0.0316776,-0.13849,0.656196,0.16608,-0.742265,0.109805,0.133367,-0.687589,-0.0422991,0.0899087,-0.0999799,0.930949
115.48,0,,47.1144,4.97393,-5.33139,-1.75125,-0.462015,-3.09103,55.5229,2.50443,16.1718,3.13771,-2.45008,-1.50336,1.48094,-5.94743,-7.60216,-7.60216,1.90444,-1.90444,-148.923,148.923,180.262,178.806,-178.879,174.895,-28.8,39.9894,-26.358,72.7433,-94.2337,-169.912,-69.848,-2.43838,-264.629,-69.3295,7.83253,-7.24975,-1.43011,-2.45057,-29.7927,-234.863,-17.0923,-12.7064,-73.2644,15.1334,-327.044,-26.4698,-413.562,-0.363922,-0.566392,-0.392732,0.613056,0.139836,0.73043,-0.737406,0.106207,-0.655065,0.0317391,-0.13837,0.656206,0.16621,-0.742297,0.107795,0.133856,-0.68741,-0.0435811,0.0806927,-0.0913744,0.931018
115.49,0,,47.691,4.99971,-5.45478,-1.71047,-0.501616,-3.1443,54.2331,2.45707,14.5395,4.67823,-2.86035,-1.6039,1.78599,-5.69526,-7.81601,-7.81601,1.97493,-1.97493,-148.764,148.764,180.262,180.582,-178.885,173.961,-29.0354,39.7648,-8.30276,76.6542,-97.1724,-159.679,-77.1286,-12.2209,-243.652,-89.3781,18.087,-15.1586,-13.6882,-0.445558,-22.9304,-217.284,-20.024,4.86836,-61.5567,-2.91838,-258.735,-126.423,-413.073,-0.363119,-0.565279,-0.394127,0.610531,0.137647,0.731087,-0.737765,0.0979658,-0.658171,0.0317394,-0.13831,0.656211,0.167125,-0.742234,0.106452,0.134587,-0.687216,-0.044557,0.0718421,-0.0833173,0.930956
115.5,0,,48.1963,4.98916,-5.54571,-1.68231,-0.437264,-3.2563,52.8123,2.40773,12.8158,6.15177,-3.20706,-1.86723,2.01231,-5.49138,-8.00216,-8.00216,2.05201,-2.05201,-148.495,148.495,180.254,182.267,-178.885,173.214,-29.4105,39.7374,-10.2576,76.1687,-106.449,-174.324,-107.445,-46.3873,-236.313,-103.024,22.9308,-7.24975,-3.47312,15.5945,-16.612,-178.709,-5.86337,7.78937,-33.6595,4.87399,-144.632,-89.2862,-312.979,-0.362574,-0.564187,-0.395596,0.607995,0.134771,0.731841,-0.737606,0.088691,-0.661611,0.0318003,-0.13831,0.65621,0.168711,-0.742106,0.105597,0.135563,-0.687032,-0.0454115,0.0642126,-0.0745892,0.9309
115.51,0,,48.6076,4.9458,-5.6126,-1.65415,-0.331661,-3.38743,51.2465,2.35247,11.0259,7.58924,-3.50754,-2.11619,2.19435,-5.30896,-8.16227,-8.16227,2.14723,-2.14723,-148.072,148.072,180.262,183.911,-178.89,172.45,-29.9579,39.8963,6.34788,69.8303,-130.366,-173.323,-144.019,-66.8813,-231.941,-115.7,22.467,0.988603,-3.88172,-2.45057,-21.0056,-132.806,3.42952,9.29856,-15.0919,-5.38546,-68.6908,9.87679,-350.575,-0.362202,-0.56314,-0.397055,0.605613,0.131292,0.732632,-0.736998,0.0786807,-0.665276,0.0318006,-0.13825,0.656215,0.170727,-0.741873,0.105049,0.136605,-0.686871,-0.0462675,0.0567044,-0.0662263,0.93077
115.52,0,,48.9627,4.88486,-5.63274,-1.65026,-0.179856,-3.51855,49.5758,2.30116,9.1888,8.95458,-3.77335,-2.09225,2.3272,-5.07825,-8.29745,-8.29745,2.28491,-2.28491,-147.467,147.467,180.27,185.456,-178.885,171.461,-30.708,40.1729,11.7293,51.2736,-167.489,-179.19,-180.649,-84.966,-213.358,-115.7,22.467,-8.73266,-4.90323,4.90114,-29.2906,-91.3109,9.26523,16.6011,-35.6718,-28.3113,-69.8356,8.2965,-477.036,-0.362079,-0.56198,-0.398519,0.603366,0.127571,0.733439,-0.735999,0.0679966,-0.66904,0.0317399,-0.138191,0.656222,0.172985,-0.741624,0.104621,0.13752,-0.686561,-0.0473048,0.0484629,-0.0601818,0.930316
115.53,0,,49.2616,4.81688,-5.60806,-1.66289,0.0198006,-3.66061,47.8104,2.24195,7.31701,10.1293,-4.03049,-1.98692,2.41576,-4.83145,-8.42875,-8.42875,2.46546,-2.46546,-146.704,146.704,180.279,186.763,-178.879,170.489,-31.6524,40.6304,18.5604,13.1893,-183.599,-178.69,-231.954,-89.8427,-195.297,-110.85,41.9968,-8.23836,-7.76344,4.90114,-25.3991,-40.999,14.6584,5.84203,-60.0932,-20.5189,-47.7019,-14.6177,-540.999,-0.362081,-0.56064,-0.400108,0.601406,0.123724,0.734224,-0.734763,0.0568254,-0.672688,0.0317399,-0.138191,0.656222,0.17531,-0.741407,0.104014,0.138373,-0.686188,-0.0484641,0.0411415,-0.0558524,0.929652
115.54,0,,49.4908,4.72898,-5.5522,-1.68036,0.227707,-3.79856,45.9725,2.19459,5.42631,11.0722,-4.27319,-2.09225,2.46742,-4.59806,-8.54011,-8.54011,2.65343,-2.65343,-145.929,145.929,180.279,187.774,-178.863,169.879,-32.6022,41.1453,-3.90977,-9.76384,-186.52,-179.19,-264.148,-92.2811,-158.705,-114.277,46.8921,-12.6871,-3.88172,-2.00501,-22.9304,-19.5076,22.9556,0.486836,-52.2272,-9.2666,17.1727,20.1487,-568.342,-0.36221,-0.559308,-0.401642,0.599757,0.12,0.734956,-0.73319,0.0453513,-0.676302,0.0316785,-0.13825,0.656153,0.177441,-0.741197,0.103156,0.13929,-0.68577,-0.0498076,0.0365007,-0.051516,0.928814
115.55,0,,49.641,4.63171,-5.45284,-1.73134,0.412513,-3.92559,44.0539,2.14722,3.52931,11.8141,-4.53322,-2.40824,2.52154,-4.35393,-8.64703,-8.64703,2.80719,-2.80719,-145.534,145.534,180.287,188.481,-178.83,169.687,-33.1826,41.2987,-7.81953,-20.9842,-188.485,-184.102,-300.779,-86.4174,-133.303,-135.231,32.2061,-19.6073,-5.92473,-0.445558,-19.541,-15.1542,26.8553,9.29856,-36.1291,3.91123,40.0696,0.395072,-474.107,-0.362513,-0.5579,-0.403043,0.5986,0.116583,0.73557,-0.731421,0.0337541,-0.679722,0.031557,-0.138436,0.656105,0.179215,-0.741093,0.101877,0.140147,-0.685351,-0.0512732,0.0343042,-0.0468784,0.92774
115.56,0,,49.7215,4.54146,-5.32165,-1.76776,0.582469,-4.07037,42.0649,2.1038,1.64176,12.2623,-4.77014,-3.08811,2.5486,-4.06421,-8.77889,-8.77889,2.91478,-2.91478,-145.451,145.451,180.303,188.744,-178.791,170.159,-33.4207,41.1672,-14.1674,-22.4676,-179.687,-187.968,-330.072,-69.3487,-121.071,-175.781,5.8744,-35.5897,-1.43011,-18.4907,-9.28931,-20.4995,25.3895,17.0879,-7.31729,4.87399,178.214,26.8649,-86.4231,-0.362765,-0.556447,-0.404517,0.597978,0.11359,0.736105,-0.729301,0.0221574,-0.683094,0.0313739,-0.13868,0.655923,0.180553,-0.741014,0.100165,0.141116,-0.684891,-0.0526745,0.0360135,-0.0415682,0.926341
115.57,0,,49.7245,4.43716,-5.17162,-1.83379,0.759025,-4.21789,40.0314,2.05052,-0.211128,12.4993,-5.00128,-3.94511,2.52892,-3.71278,-8.86864,-8.86864,3.13325,-3.13325,-144.721,144.721,180.32,188.802,-178.725,170.862,-34.3049,41.6795,-33.6943,-22.9531,-174.801,-201.657,-362.322,-52.7445,-136.218,-214.844,-55.6522,5.93162,-11.6452,11.8073,9.74959,-25.4039,8.79505,19.0353,4.8477,13.1778,340.019,9.87679,296.378,-0.363063,-0.554972,-0.405913,0.598043,0.11121,0.736415,-0.726886,0.0105593,-0.686358,0.0310679,-0.139104,0.655662,0.181711,-0.741067,0.0980887,0.142098,-0.684366,-0.0540193,0.0401026,-0.0362572,0.924619
115.58,0,,49.6653,4.31175,-5.00796,-1.88622,0.968581,-4.33809,37.988,1.9775,-2.01044,12.5921,-5.18619,-4.82606,2.4625,-3.31575,-8.92736,-8.92736,3.40202,-3.40202,-143.71,143.71,180.353,188.695,-178.66,171.659,-35.4792,42.4273,-56.6477,-9.27834,-162.107,-208.979,-311.017,-1.9449,-172.342,-243.171,-24.8889,-15.6529,-3.47312,-6.23782,30.253,-23.4201,7.79939,20.9826,10.2442,31.7411,553.724,-43.853,802.222,-0.363422,-0.553495,-0.407247,0.598729,0.109565,0.736493,-0.724218,-0.00109869,-0.689487,0.0307019,-0.139349,0.655483,0.18275,-0.741008,0.0957695,0.142893,-0.683882,-0.0555456,0.0452918,-0.0317409,0.922561
115.59,0,,49.5439,4.14064,-4.84819,-1.96633,1.18144,-4.4337,35.9727,1.88869,-3.75304,12.793,-5.38844,-5.36708,2.37148,-2.8597,-8.95229,-8.95229,3.68521,-3.68521,-142.611,142.611,180.377,188.712,-178.583,172.033,-36.7302,43.1586,-81.534,0,-150.884,-256.369,-262.214,45.4003,-209.455,-269.557,-32.7214,-19.6073,-7.76344,0,17.5744,-46.3994,23.9237,14.6538,28.8118,31.2597,773.535,-316.057,747.536,-0.363861,-0.552109,-0.40842,0.600003,0.108648,0.736301,-0.72149,-0.0124521,-0.692313,0.0303973,-0.139779,0.655251,0.18385,-0.741014,0.0931456,0.143679,-0.683422,-0.0572519,0.0480372,-0.0291764,0.920398
115.6,0,,49.3421,3.9121,-4.69882,-2.05324,1.36954,-4.49653,34.0138,1.77422,-5.40425,13.401,-5.59646,-5.61604,2.3026,-2.44657,-8.95617,-8.95617,3.93048,-3.93048,-141.683,141.683,180.377,189.246,-178.517,171.813,-37.8033,43.6352,-90.342,19.5277,-152.831,-271.014,-193.333,83.979,-223.613,-283.721,-78.6345,-8.73266,2.86022,-0.891117,3.43119,-84.9737,17.0923,10.7591,31.2814,23.4373,853.674,-585.496,443.834,-0.3644,-0.550873,-0.409447,0.601822,0.108157,0.735859,0.718848,0.0230725,0.694738,0.0302144,-0.140268,0.655012,0.185005,-0.740997,0.0902136,0.144296,-0.682904,-0.0591468,0.0466955,-0.0262471,0.918405
115.61,0,,49.078,3.64255,-4.57542,-2.15131,1.5032,-4.52522,32.1598,1.6341,-6.87269,14.3026,-5.81027,-5.9847,2.2534,-2.17831,-8.96614,-8.96614,4.1168,-4.1168,-141.134,141.134,180.41,190.15,-178.429,171.511,-38.4657,43.7695,-97.1731,17.1002,-169.437,-285.158,-139.639,80.0892,-171.874,-263.672,-170.873,2.47151,2.04301,-14.2579,-5.356,-128.397,13.6628,10.7591,-28.3545,0,934.576,-668.066,557.112,-0.364953,-0.549719,-0.410306,0.60415,0.107915,0.735137,0.716394,0.0325329,0.69674,0.0297874,-0.140758,0.654712,0.186289,-0.740943,0.0870406,0.144786,-0.682299,-0.0611615,0.0441312,-0.0206312,0.916684
115.62,0,,48.776,3.35775,-4.4767,-2.25958,1.6847,-4.53478,30.4387,1.47424,-8.17412,15.3021,-5.99518,-6.52572,2.13531,-2.04149,-8.98997,-8.98997,4.27715,-4.27715,-140.777,140.777,180.443,191.202,-178.335,171.313,-38.9229,43.7832,-78.1294,29.2915,-195.797,-298.847,-107.445,53.7024,-90.8296,-205.596,-201.636,-37.0726,-6.33334,-18.0451,-36.153,-170.884,14.6584,27.3602,-57.1663,-15.1334,1275.74,-657.794,731.423,-0.365492,-0.548543,-0.411148,0.606975,0.10804,0.73412,0.714017,0.0412614,0.698514,0.0293587,-0.1413,0.654376,0.187813,-0.740876,0.0838659,0.145154,-0.681697,-0.0632987,0.0418714,-0.0130619,0.915128
115.63,0,,48.4392,3.05889,-4.40916,-2.39844,1.85301,-4.51019,28.8588,1.31438,-9.29909,16.6829,-6.15698,-6.75553,1.99755,-2.04954,-8.98553,-8.98553,4.47378,-4.47378,-140.332,140.332,180.476,192.805,-178.248,170.434,-39.4649,43.8818,-60.0523,44.4228,-223.626,-287.114,-15.6419,-1.9449,-8.79668,-126.436,-180.663,9.72126,1.43011,0.445558,-29.2906,-205.546,17.5901,12.7064,-74.179,3.42985,1499.37,-662.535,435.534,-0.366103,-0.547323,-0.411759,0.610371,0.108707,0.732689,0.711846,0.049015,0.700005,0.0289317,-0.14179,0.654076,0.189528,-0.740776,0.0806943,0.145453,-0.680997,-0.0656155,0.0355853,-0.00518824,0.914047
115.64,0,,48.1007,2.79168,-4.34681,-2.56109,1.96851,-4.45283,27.4259,1.1565,-10.2035,18.5017,-6.29277,-6.48263,1.89915,-2.19709,-8.99495,-8.99495,4.73017,-4.73017,-139.678,139.678,180.542,195.074,-178.143,168.555,-40.2204,44.1256,-38.5705,64.4629,-229.981,-245.591,120.129,-40.5236,102.541,-50.3156,-145.984,-7.24975,0.408602,-12.6984,-20.0013,-221.692,1.96368,40.5047,-88.9051,-12.2151,1338.33,-564.557,-136.226,-0.366543,-0.545877,-0.412506,0.614289,0.110052,0.730994,0.709956,0.0553022,0.701227,0.028321,-0.142154,0.653825,0.191479,-0.74077,0.0775806,0.145635,-0.680321,-0.0682396,0.0238056,0.00189224,0.913463
