"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
75.49,0,,35.3726,1.63953,-3.82715,-1.37227,-5.03915,-0.753976,52.4143,10.7348,16.7234,8.65815,3.09401,2.9841,3.65553,-8.05361,-1.16614,-1.16614,2.47191,-2.47191,-12.2556,12.2556,-0.527147,-1.09901,1.36234,-9.05297,-14.5633,3.54321,-21.0002,24.4081,-59.0844,-37.5725,-118.656,28.3176,-135.23,142.059,137.686,-4.90423,-10.6296,9.36376,-7.78736,-93.7681,-19.0584,-12.1856,-5.88137,20.5015,-370.633,218.839,-45.0806,-0.39937,-0.581933,-0.387223,0.623642,0.0867373,0.727348,-0.701333,0.112067,-0.694863,0.0202037,-0.147042,0.611728,0.105047,-0.760476,0.111639,0.0985756,-0.686306,-0.0836825,0.0378435,-0.112371,0.937542
75.5,0,,35.861,1.6233,-4.01755,-1.32342,-5.15974,-0.723944,51.7303,10.8177,15.6267,10.03,2.72041,2.89445,3.89348,-8.00547,-1.2583,-1.2583,2.49146,-2.49146,-15.211,15.211,-0.535383,-2.3095,1.32938,-8.62998,-17.5323,6.70639,-15.6206,28.8091,-60.5424,-58.6222,-119.641,35.6606,-128.923,94.7275,127.452,-7.24973,-9.85182,-5.4891,1.96008,-107.883,-21.9784,10.2338,2.47188,11.2261,-352.101,218.233,-135.621,-0.398766,-0.581944,-0.387718,0.621909,0.0878327,0.727321,-0.702435,0.107123,-0.695965,0.0202035,-0.14704,0.61166,0.105598,-0.760492,0.111275,0.0994339,-0.686027,-0.0847233,0.0308845,-0.104312,0.938133
75.51,0,,36.342,1.62114,-4.18453,-1.28258,-5.34626,-0.684427,50.9655,10.884,14.47,11.3973,2.33629,2.82187,4.20203,-7.89045,-1.39655,-1.39655,2.47381,-2.47381,-19.5617,19.5617,-0.54362,-3.55982,1.27994,-7.98726,-21.8941,11.3295,-6.34201,30.749,-70.3108,-72.2781,-114.287,15.1379,-111.795,35.1251,91.2942,-5.33068,-6.74072,-6.78065,-2.91364,-104.526,-25.8717,22.4722,-16.6213,-13.1769,-349.507,202.494,-276.545,-0.398153,-0.581817,-0.388265,0.620215,0.0888114,0.727338,-0.703472,0.10224,-0.697062,0.0202645,-0.146979,0.611598,0.106509,-0.760453,0.111208,0.100102,-0.685698,-0.0857581,0.0238653,-0.0963158,0.938377
75.52,0,,36.7968,1.61573,-4.32001,-1.25984,-5.55046,-0.663879,50.1155,10.9441,13.2532,12.7016,1.98375,2.71088,4.52888,-7.68717,-1.64259,-1.64259,2.36815,-2.36815,-26.4504,26.4504,-0.576567,-4.86589,1.19205,-6.90508,-28.7845,18.5226,-3.89898,34.6577,-75.195,-62.9981,-112.81,0,-89.8212,-8.76506,89.8677,-5.33068,-9.85182,6.45776,-36.1291,-98.117,-19.0584,9.75907,-38.101,-19.5445,-309.108,180.096,-285.258,-0.397614,-0.58165,-0.388763,0.618498,0.0896038,0.727451,-0.704249,0.0970494,-0.698329,0.0203249,-0.146852,0.611579,0.10773,-0.7604,0.111393,0.100836,-0.68534,-0.0866746,0.0173957,-0.0885045,0.93827
75.53,0,,37.2239,1.61141,-4.41594,-1.24932,-5.73537,-0.679685,49.1584,11.0042,11.9765,13.889,1.65224,2.5145,4.84266,-7.41703,-2.05187,-2.05187,2.07156,-2.07156,-38.1896,38.1896,-0.650696,-6.52236,1.03275,-4.85608,-40.5018,30.5246,-3.43011,33.7023,-64.9345,-48.8141,-108.871,-15.1379,-87.4313,-38.1118,79.0762,-1.49259,-12.7037,9.68665,-34.169,-75.6859,1.47569,-3.42886,-36.652,-22.4523,-214.226,121.981,-162.518,-0.397173,-0.581324,-0.38936,0.616809,0.090034,0.727658,-0.704762,0.0913761,-0.699756,0.0203869,-0.146798,0.611546,0.109261,-0.760309,0.111763,0.101751,-0.685033,-0.087529,0.0119634,-0.081119,0.937844
75.54,0,,37.5869,1.58004,-4.48844,-1.25437,-5.91063,-0.69233,48.1052,11.0684,10.6451,15.0449,1.36284,2.37362,5.13291,-7.07734,-2.66501,-2.66501,1.26406,-1.26406,-59.3939,59.3939,-1.03782,-10.6795,0.538346,0.450451,-61.7064,51.8495,-4.88606,32.2256,-72.7529,-43.4574,-98.1622,-33.7025,-104.028,-76.1586,71.2616,0,-4.92591,10.6553,-16.1045,-44.9385,-14.6627,-3.42886,-26.3383,-10.2692,-209.408,94.7393,-196.233,-0.396817,-0.581094,-0.389858,0.615201,0.0902141,0.727938,-0.704925,0.0852698,-0.701385,0.0204479,-0.146736,0.611483,0.11097,-0.76025,0.112191,0.10273,-0.684685,-0.0884469,0.00640891,-0.0744654,0.937104
75.55,0,,37.9163,1.54436,-4.53897,-1.26658,-6.06499,-0.725524,46.958,11.1161,9.2538,16.1109,1.08922,2.41204,5.39178,-6.62798,-2.96299,-2.96299,-0.303386,0.303386,-91.8869,91.8869,186.61,-58.3429,-171.974,50.033,-85.7295,81.2477,-0.493542,36.1344,-83.0134,-53.7182,-103.024,-41.0078,-109.87,-105.44,38.5768,-6.39682,-10.3703,-3.55177,0,-17.0904,-15.1337,-3.90363,-22.5026,-21.9738,-194.953,3.02682,-253.437,-0.396497,-0.580829,-0.390332,0.613687,0.0902768,0.728258,-0.704865,0.0786168,-0.703095,0.0204476,-0.146674,0.611354,0.11274,-0.760183,0.112617,0.103763,-0.684346,-0.0891749,0.000244146,-0.0697038,0.935996
75.56,0,,38.2166,1.50975,-4.57925,-1.28005,-6.20809,-0.741331,45.7213,11.1658,7.8079,17.0015,0.852432,2.59561,5.64541,-6.14653,-2.49357,-2.49357,-1.67121,1.67121,-121.15,121.15,180.885,198.538,-177.835,155.076,-56.4744,63.5809,-8.2915,33.2101,-61.0344,-61.4892,-112.81,-30.7653,-108.874,-125.957,13.6445,-7.88941,-10.3703,2.90599,1.48331,-17.0904,-12.6847,-9.2843,-38.101,-7.32459,-195.324,-85.3562,-393.982,-0.396159,-0.580565,-0.390726,0.612345,0.090399,0.728564,-0.704504,0.0714758,-0.704931,0.020509,-0.146554,0.611364,0.114385,-0.760106,0.11292,0.104743,-0.684003,-0.0899714,-0.00573758,-0.0670199,0.934677
75.57,0,,38.4805,1.46216,-4.60268,-1.29774,-6.29813,-0.76188,44.4036,11.2218,6.31288,17.6761,0.620907,2.90726,5.83891,-5.66508,-1.94408,-1.94408,-2.30948,2.30948,-138.393,138.393,180.63,192.501,-178.176,162.322,-39.2294,46.3187,-7.82263,33.7023,-72.7529,-64.4316,-107.394,-31.2548,-83.9792,-126.477,-7.81459,-1.06614,-9.85182,9.36376,3.92017,-11.7496,-4.39568,9.2843,-41.5105,-34.1937,-198.659,-181.609,-471.263,-0.395895,-0.580291,-0.391073,0.611123,0.0904599,0.728867,-0.703895,0.0636631,-0.706825,0.0205088,-0.146553,0.611297,0.115908,-0.760024,0.113039,0.105838,-0.683616,-0.0908233,-0.0111092,-0.0666554,0.933298
75.58,0,,38.7195,1.41674,-4.64296,-1.30406,-6.31743,-0.784009,43.0183,11.2819,4.77422,18.0494,0.420954,3.15913,5.96704,-5.23445,-1.59924,-1.59924,-2.59413,2.59413,-148.012,148.012,180.564,190.916,-178.308,164.557,-29.6109,36.4409,-14.1646,28.8091,-68.3608,-79.5965,-95.2081,-31.7443,-77.606,-140.111,-9.73722,-7.24973,-8.29627,8.71798,-14.6741,-12.2074,0.973329,12.7132,-39.0387,-25.3968,-148.994,-246.686,-449.67,-0.395542,-0.580067,-0.391452,0.610077,0.0904586,0.729101,-0.703028,0.0551778,-0.708766,0.0205088,-0.146491,0.611235,0.117252,-0.759972,0.112979,0.106999,-0.683253,-0.0916782,-0.0143443,-0.0678149,0.932012
75.59,0,,38.8959,1.35402,-4.6642,-1.31416,-6.27884,-0.831429,41.528,11.3399,3.17554,18.1889,0.252572,3.31709,6.04025,-4.87603,-1.38523,-1.38523,-2.73428,2.73428,-153.802,153.802,180.531,190.104,-178.379,165.684,-23.8315,30.4399,-22.9497,15.6351,-77.6371,-96.1948,-98.6545,-32.7234,-80.0624,-170.432,-20.5288,-8.31586,-8.29627,10.6553,-20.5014,-10.7578,-5.87137,0,-36.652,0,-96.3646,-275.44,-434.896,-0.395344,-0.579801,-0.391804,0.609278,0.0902137,0.729278,-0.701832,0.0460238,-0.710805,0.0205698,-0.14643,0.611173,0.118538,-0.759879,0.112801,0.10828,-0.682884,-0.0924713,-0.0155645,-0.0697656,0.930941
75.6,0,,39.0271,1.2848,-4.68983,-1.33311,-6.19201,-0.864623,39.9788,11.3958,1.56049,18.1169,0.115762,3.35124,6.05856,-4.62461,-1.25049,-1.25049,-2.81413,2.81413,-157.653,157.653,180.515,189.419,-178.429,166.491,-19.9923,26.4647,-33.2153,17.575,-86.4214,-92.2715,-91.8232,-32.7234,-86.4355,-197.246,-38.0806,-4.47777,-4.92591,0,-3.44339,-24.8726,6.8447,-8.80954,-32.7311,-34.1937,-76.721,-262.728,-191.309,-0.395155,-0.579548,-0.392103,0.608744,0.0899108,0.729358,0.700323,-0.0363772,0.712896,0.0205692,-0.146304,0.611155,0.119632,-0.759846,0.112369,0.109505,-0.682481,-0.0933292,-0.0146486,-0.0720832,0.930123
75.61,0,,39.1131,1.19828,-4.70228,-1.34785,-6.02318,-0.912043,38.3706,11.4497,-0.0873,17.8335,0.0157858,3.25305,5.98273,-4.45343,-1.15794,-1.15794,-2.8709,2.8709,-160.372,160.372,180.507,188.694,-178.478,167.211,-17.286,23.7253,-26.8487,26.8692,-83.0134,-103.06,-103.024,-22.9327,-103.497,-235.812,-29.7699,-8.31586,-17.111,-16.4673,6.35703,-31.7393,-13.187,14.665,-9.80228,-31.2491,26.6856,-226.709,-35.9887,-0.395046,-0.579324,-0.392421,0.608427,0.0896649,0.729405,0.698499,-0.0260625,0.71504,0.0206313,-0.146128,0.611065,0.120613,-0.759812,0.111762,0.110784,-0.682042,-0.0941821,-0.011597,-0.0747698,0.929526
75.62,0,,39.1554,1.09879,-4.73377,-1.36258,-5.74823,-0.978431,36.7405,11.5057,-1.72418,17.5367,-0.0789289,3.05241,5.81538,-4.35446,-1.0935,-1.0935,-2.91897,2.91897,-162.366,162.366,180.498,188.049,-178.522,167.859,-15.3103,21.7842,-26.3551,31.7334,-86.4214,-121.545,-103.024,-16.1169,-105.488,-256.329,-12.7142,-7.24973,-10.6296,-6.78065,13.1908,-44.4044,-14.1604,9.2843,7.84183,-21.4953,68.1965,-237.302,-30.6851,-0.39498,-0.579133,-0.392782,0.608374,0.0892998,0.729292,0.696511,-0.0151986,0.717081,0.0206917,-0.14594,0.610984,0.121589,-0.759808,0.11109,0.11213,-0.681568,-0.0949775,-0.00775172,-0.0767237,0.929169
75.63,0,,39.1641,0.981986,-4.75135,-1.38953,-5.41379,-1.0464,35.1082,11.5388,-3.33377,17.3388,-0.16312,2.56146,5.57481,-4.31969,-1.04898,-1.04898,-2.95401,2.95401,-163.855,163.855,180.498,187.58,-178.555,168.644,-13.8381,20.3871,-31.2412,41.0276,-102.058,-140.633,-93.2387,-0.489533,-107.878,-264.64,-40.0653,-7.24973,-13.7407,-2.90599,15.6277,-44.9385,-9.76469,12.1856,20.5422,-10.2692,109.707,-191.295,105.314,-0.394993,-0.578908,-0.393162,0.608484,0.0888707,0.729155,0.694326,-0.00408966,0.719047,0.0206918,-0.145758,0.610866,0.12269,-0.759826,0.11036,0.11341,-0.681129,-0.0957695,-0.00286881,-0.076115,0.929006
75.64,0,,39.1204,0.843556,-4.76453,-1.4228,-5.01182,-1.12543,33.4781,11.5554,-4.89426,17.2713,-0.24731,1.68203,5.26888,-4.33574,-1.01422,-1.01422,-2.97574,2.97574,-165.003,165.003,180.498,187.285,-178.588,169.705,-12.7326,19.3646,-24.8992,48.3529,-109.858,-144.556,-70.2829,-0.489533,-104.957,-259.77,-48.8102,-1.49259,-8.81478,-0.968665,-14.1444,-54.1704,-9.76469,-1.95181,27.8726,-18.0722,209.037,-94.134,295.487,-0.395109,-0.578655,-0.393522,0.608855,0.0882611,0.728917,0.692048,0.00720247,0.720858,0.0207532,-0.145577,0.610814,0.123967,-0.759796,0.109624,0.114694,-0.680719,-0.0965653,0.00341802,-0.0721446,0.928969
75.65,0,,39.0431,0.698637,-4.75135,-1.45564,-4.52784,-1.21711,31.8393,11.5637,-6.42201,17.4107,-0.320977,0.648903,4.87142,-4.34911,-1.00172,-1.00172,-2.98878,2.98878,-165.899,165.899,180.498,187.205,-178.615,170.825,-11.8925,18.5772,-26.8487,43.9519,-125.969,-143.575,-52.7429,-6.36393,-89.3565,-219.256,-60.532,0,-11.1481,7.42643,-15.6277,-44.9385,-2.44902,-10.7614,24.3779,7.32459,319.856,-1.81609,420.879,-0.395286,-0.57828,-0.394004,0.609251,0.0871057,0.72877,0.68959,0.0187992,0.72261,0.0207525,-0.14539,0.610734,0.125371,-0.759732,0.10883,0.115973,-0.680273,-0.0974172,0.00939992,-0.0659215,0.928883
75.66,0,,38.9353,0.531008,-4.72205,-1.49606,-3.9908,-1.29456,30.2266,11.543,-7.8952,17.6041,-0.426216,-0.529368,4.41121,-4.28492,-0.999769,-0.999769,-2.99176,2.99176,-166.591,166.591,180.498,187.189,-178.637,172.072,-11.2494,17.891,-18.0636,39.0587,-140.622,-128.939,-28.3101,-1.95813,-83.5145,-161.602,-115.234,-4.47777,-6.74072,14.2071,-35.6523,-53.7126,-7.31567,-37.612,6.30756,28.3046,365.074,105.333,1054.66,-0.395457,-0.577897,-0.39442,0.609634,0.0855733,0.728716,0.687176,0.0305195,0.724105,0.0208137,-0.145268,0.610677,0.126962,-0.759633,0.107917,0.117135,-0.679739,-0.0982741,0.0159307,-0.0584125,0.928435
75.67,0,,38.807,0.356889,-4.65175,-1.53901,-3.40392,-1.35621,28.6184,11.4995,-9.31928,17.6311,-0.552502,-1.52407,3.87779,-4.10304,-1.01969,-1.01969,-2.98497,2.98497,-167.124,167.124,180.498,186.998,-178.654,173.149,-10.7596,17.2485,-14.1646,40.0432,-142.572,-127.43,-5.84665,11.2216,-84.975,-56.6158,-41.4917,-3.83809,-3.88887,2.58311,-41.4796,-64.9281,8.79136,-35.6602,4.85852,31.2491,730.147,-11.8046,1164.52,-0.395591,-0.577425,-0.394859,0.609958,0.0836838,0.728861,0.684781,0.0424211,0.725371,0.0208146,-0.145153,0.610582,0.12861,-0.759511,0.106819,0.118231,-0.679296,-0.0992484,0.0222793,-0.0533483,0.927491
75.68,0,,38.6452,0.163304,-4.5668,-1.59754,-2.87974,-1.38624,27.0648,11.4497,-10.6615,18.1619,-0.726146,-1.6308,3.41497,-3.81417,-1.0314,-1.0314,-2.97004,2.97004,-167.552,167.552,180.498,187.293,-178.67,173.215,-10.3793,16.5022,-0.987083,43.9519,-118.169,-127.958,15.6321,17.096,-80.0624,39.5401,16.1253,-2.3455,-4.92591,13.5613,-4.39695,-76.6778,6.34234,-15.6145,-8.26801,24.403,839.484,-234.881,1075.5,-0.395781,-0.577008,-0.395171,0.610328,0.081731,0.729048,0.682635,0.0535903,0.726216,0.020814,-0.145026,0.610564,0.130194,-0.759433,0.105534,0.119205,-0.678849,-0.100405,0.0204478,-0.05115,0.926438
75.69,0,,38.4703,-0.0454222,-4.46208,-1.65439,-2.53565,-1.42892,25.5833,11.3917,-11.9274,19.2728,-0.915575,-1.14412,3.13256,-3.44505,-1.0439,-1.0439,-2.94369,2.94369,-167.898,167.898,180.507,188.185,-178.681,172.556,-10.07,15.6792,0.987083,45.3996,-102.532,-135.276,15.1397,29.2967,-31.7328,109.855,7.31842,-11.7275,-15.037,7.74932,-4.39695,-105.441,-10.738,11.7109,-25.9121,-20.023,710.503,-493.068,631.887,-0.396017,-0.576569,-0.395407,0.610736,0.0798364,0.72927,0.680702,0.0631749,0.726725,0.020814,-0.144965,0.610502,0.131845,-0.759269,0.104194,0.120304,-0.678424,-0.101504,0.0115363,-0.0493802,0.925406
75.7,0,,38.2939,-0.258474,-4.36102,-1.72218,-2.39577,-1.50163,24.2088,11.3275,-13.0732,20.6761,-1.06817,-0.422641,3.06719,-3.12408,-1.06225,-1.06225,-2.90594,2.90594,-168.195,168.195,180.507,189.371,-178.692,171.594,-9.82924,14.9356,-9.27858,35.6422,-83.4872,-138.219,35.6338,47.8613,19.053,149.915,6.82226,-12.7936,-12.7037,-8.71798,-13.6676,-115.207,-14.1604,5.85544,-34.1801,-25.3968,732.741,-686.179,151.91,-0.396333,-0.576035,-0.395662,0.611305,0.0780688,0.729354,0.678812,0.0707439,0.727155,0.0208141,-0.144906,0.610508,0.133675,-0.759079,0.102911,0.121529,-0.677963,-0.102485,-0.000488312,-0.0472442,0.924618
75.71,0,,38.1073,-0.483422,-4.279,-1.78787,-2.41024,-1.59963,22.9524,11.2549,-14.1044,22.2818,-1.18393,0.209186,3.15087,-2.9529,-1.0728,-1.0728,-2.87117,2.87117,-168.442,168.442,180.507,190.789,-178.698,170.682,-9.63222,14.3779,-13.6711,28.3169,-82.5213,-143.575,47.3886,43.4555,50.7858,122.581,-7.31842,-6.82327,-10.6296,-5.81199,-14.6741,-120.624,-42.4811,14.665,-30.2592,-27.8261,682.706,-645.62,-349.28,-0.3967,-0.575548,-0.395907,0.612032,0.0764811,0.729286,0.677024,0.0766016,0.727502,0.0208141,-0.144844,0.610446,0.135752,-0.758843,0.101875,0.122812,-0.677478,-0.103279,-0.0132455,-0.0429716,0.924256
75.72,0,,37.9018,-0.750548,-4.21235,-1.88766,-2.54852,-1.7166,21.7921,11.17,-15.0483,23.9864,-1.21024,0.61475,3.33652,-2.96093,-1.06108,-1.06108,-2.81848,2.81848,-168.651,168.651,180.507,192.334,-178.709,169.957,-9.49266,14.0279,-22.9497,12.2185,-85.4555,-163.569,54.22,57.6143,56.1631,35.1251,-37.5844,-1.49259,-5.96294,-1.61444,-21.5079,-115.207,-27.3474,23.4218,-12.7003,-14.1707,609.321,-421.938,-666.36,-0.397307,-0.575054,-0.396025,0.612952,0.0750167,0.728986,0.674971,0.0811211,0.728136,0.0208133,-0.144778,0.610422,0.138315,-0.758597,0.10102,0.124214,-0.677044,-0.104071,-0.0252695,-0.0364394,0.924291
75.73,0,,37.6831,-1.01335,-4.19331,-1.97903,-2.7479,-1.83199,20.6777,11.0809,-15.9213,25.5067,-1.16815,0.832474,3.56924,-3.10269,-1.05952,-1.05952,-2.76443,2.76443,-168.805,168.805,180.515,193.72,-178.72,169.457,-9.40783,13.883,-16.6077,3.41655,-110.842,-153.836,44.4345,50.3089,21.5093,-83.4953,-42.9802,-6.82327,-11.6666,-6.78065,-25.3751,-82.5526,-19.5294,17.5663,-7.3304,-16.6,564.845,-222.168,-773.569,-0.397918,-0.574505,-0.396209,0.614169,0.0734292,0.728371,0.672707,0.0847827,0.728985,0.0207525,-0.144657,0.610366,0.14112,-0.758275,0.100407,0.125556,-0.676609,-0.104925,-0.0349127,-0.0296025,0.924575
75.74,0,,37.4557,-1.2729,-4.21235,-2.08935,-2.98747,-1.92367,19.6026,11.0021,-16.7507,26.6986,-1.08396,0.858089,3.81503,-3.30597,-1.06304,-1.06304,-2.69951,2.69951,-168.914,168.914,180.523,194.763,-178.731,169.216,-9.35584,13.8721,-16.6077,0.984431,-104.5,-149.385,27.8177,47.3717,-17.5925,-196.792,-41.9879,-9.382,-11.1481,1.61444,-40.0493,-53.2548,8.79136,15.1397,-15.1722,-24.403,597.09,-21.4904,-651.964,-0.398509,-0.573928,-0.396311,0.61558,0.07166,0.727526,0.670319,0.0879557,0.729953,0.0207526,-0.144536,0.61031,0.144112,-0.757975,0.0999199,0.12684,-0.676073,-0.105903,-0.0411994,-0.0234379,0.924942
75.75,0,,37.2443,-1.50326,-4.23652,-2.21315,-3.20615,-1.99164,18.5647,10.9358,-17.5309,27.6071,-0.989242,0.913587,4.03729,-3.49587,-1.09975,-1.09975,-2.62319,2.62319,-169.002,169.002,180.523,195.504,-178.747,169.023,-9.33121,13.8967,-15.6206,7.32532,-126.461,-156.25,16.1244,49.3299,-47.8648,-260.744,-38.0806,1.06614,-2.33332,8.39509,-44.4462,-29.2978,19.5294,-1.47705,-45.8576,-20.98,659.727,37.5325,-565.592,-0.399014,-0.573159,-0.396511,0.617097,0.0697668,0.7266,0.668001,0.0909468,0.73087,0.0207528,-0.144415,0.610253,0.147102,-0.757728,0.0993702,0.12806,-0.675459,-0.107124,-0.0457162,-0.0192264,0.925249
75.76,0,,37.0476,-1.71415,-4.24531,-2.34536,-3.3798,-2.03589,17.5967,10.8633,-18.2239,28.3043,-0.920837,1.02885,4.20464,-3.63496,-1.15559,-1.15559,-2.52867,2.52867,-169.052,169.052,180.531,196.013,-178.758,168.815,-9.33942,13.924,-7.32909,26.3769,-121.577,-152.327,-12.1856,57.1247,-49.3253,-280.287,-42.9802,-6.82327,-5.96294,-0.645776,-47.3599,-30.2896,18.0537,-5.85544,-62.0527,-24.403,698.643,-5.75095,-499.675,-0.399503,-0.572245,-0.396695,0.618577,0.0677541,0.725701,0.665934,0.0938777,0.731612,0.0206919,-0.144294,0.610197,0.149909,-0.757479,0.0986371,0.129092,-0.674821,-0.108462,-0.0492582,-0.0167246,0.925407
75.77,0,,36.8435,-1.90341,-4.22846,-2.48811,-3.45376,-2.08173,16.7205,10.8239,-18.8132,28.8755,-0.905051,1.06301,4.28047,-3.73927,-1.22355,-1.22355,-2.42275,2.42275,-169.057,169.057,180.539,196.38,-178.775,168.694,-9.39141,13.9815,-9.77212,29.7935,-108.4,-143.047,-28.8024,46.8822,-40.0312,-270.029,-53.2136,-4.90423,-7.77775,-3.55177,-27.3352,-38.0718,29.2941,-1.47705,-83.5325,-20.98,757.203,-66.8926,-312.155,-0.399976,-0.571247,-0.396864,0.620079,0.0657373,0.72488,0.664474,0.0968694,0.731923,0.0206922,-0.144113,0.610146,0.152412,-0.757299,0.0977219,0.130314,-0.674152,-0.109927,-0.0515166,-0.0147103,0.925467
75.78,0,,36.6613,-2.08293,-4.17647,-2.62285,-3.38141,-2.16393,15.9732,10.7907,-19.2769,29.3657,-0.947146,1.00751,4.24125,-3.79544,-1.31103,-1.31103,-2.32578,2.32578,-169.019,169.019,180.539,196.65,-178.786,168.644,-9.50908,14.0771,-12.2152,47.3685,-104.008,-126.449,-23.4481,48.8403,-29.8076,-222.178,-39.5691,-6.82327,-8.29627,-4.84332,-10.2772,-22.9652,19.5294,1.47705,-84.9815,-8.31838,908.792,-130.456,-101.905,-0.400411,-0.570159,-0.397237,0.621492,0.0639682,0.72422,0.663496,0.0999822,0.731982,0.0206916,-0.143987,0.610128,0.154732,-0.757178,0.0965623,0.131721,-0.673497,-0.111334,-0.05286,-0.0128793,0.925417
75.79,0,,36.4776,-2.27003,-4.09372,-2.74664,-3.22062,-2.27774,15.3657,10.7617,-19.5934,29.9864,-1.04186,1.09289,4.1262,-3.78742,-1.39538,-1.39538,-2.22447,2.22447,-168.947,168.947,180.548,197.033,-178.808,168.419,-9.65958,14.1482,-1.94949,64.9435,-102.058,-94.2332,-17.1091,47.3717,-56.6279,-167.51,-34.6695,-6.82327,-7.77775,5.4891,-11.7075,-5.87481,3.42235,5.38068,-67.4227,-2.94456,947.709,103.517,-875.095,-0.400897,-0.569056,-0.397601,0.62289,0.0625026,0.723663,0.663174,0.102848,0.731659,0.0206919,-0.143806,0.610077,0.15687,-0.757004,0.0952206,0.133309,-0.67277,-0.112617,-0.0557903,-0.0112923,0.92524
75.8,0,,36.3216,-2.4355,-3.97654,-2.85949,-3.055,-2.42158,14.8981,10.7431,-19.7898,30.6251,-1.15762,1.49418,4.03729,-3.62158,-1.50122,-1.50122,-2.12153,2.12153,-168.854,168.854,180.548,197.415,-178.813,167.859,-9.86482,14.1045,13.1776,72.2688,-93.2557,-62.47,16.6168,52.2294,-32.7286,-101.09,-61.0282,-2.3455,-4.40739,1.93733,-17.5878,-1.44963,-2.44902,4.37839,-38.101,-24.9183,700.867,-36.6245,-775.842,-0.401394,-0.567787,-0.398159,0.62435,0.0615865,0.723169,0.663287,0.104861,0.73116,0.0207531,-0.143746,0.610081,0.158694,-0.756846,0.0936292,0.135016,-0.672091,-0.113897,-0.0608565,-0.0119638,0.924689
75.81,0,,36.1584,-2.62908,-3.80664,-2.97192,-2.90547,-2.59545,14.5463,10.7099,-19.8498,30.6341,-1.26286,1.7546,3.96669,-3.37818,-1.60627,-1.60627,-2.01751,2.01751,-168.75,168.75,180.548,197.128,-178.824,167.551,-10.0919,14.1428,16.1141,61.5269,-103.516,-18.5599,52.7429,60.5515,37.1102,-35.6446,-76.6574,-4.47777,-8.81478,2.90599,-5.3505,-6.33259,-10.738,12.1856,-1.44903,-36.1445,1055.56,-43.8888,-1083.45,-0.402002,-0.56644,-0.398828,0.625789,0.0609796,0.722844,0.663736,0.105963,0.730574,0.0207533,-0.143625,0.610025,0.16047,-0.756691,0.0916794,0.136788,-0.671307,-0.115181,-0.0612204,-0.0158087,0.924166
75.82,0,,36.0403,-2.79563,-3.59939,-3.08224,-2.77362,-2.78039,14.33,10.6788,-19.7953,30.5306,-1.33127,2.07905,3.90655,-3.05187,-1.74257,-1.74257,-1.89447,1.89447,-168.524,168.524,180.548,196.714,-178.835,167.172,-10.4559,14.2439,21.0002,57.1259,-116.693,28.8207,115.702,92.7853,22.9698,-32.7229,-64.4393,-10.6614,-15.5555,-2.90599,-11.2308,-22.9652,-27.8184,5.38068,14.1494,-11.2261,1009.23,36.0191,-1236.88,-0.402614,-0.564857,-0.399624,0.62716,0.0607323,0.722622,0.664341,0.106207,0.730079,0.0208145,-0.143504,0.609967,0.162056,-0.756508,0.0895431,0.138559,-0.670515,-0.116524,-0.0613445,-0.0209365,0.923402
