"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
53.62,0,,44.1608,6.99656,-5.87571,-0.87943,-22.4036,-7.18512,58.6301,10.8327,15.6601,2.88234,-3.94761,0.175955,21.6085,17.3279,-3.27413,-3.27413,0.637557,-0.637557,-125.344,125.344,174.468,172.487,176.105,177.933,-51.6311,44.798,-5.3653,33.6813,-78.6211,-75.1629,-118.188,27.8231,-155.787,-113.268,28.8109,-4.84529,-7.80591,4.48017,-29.8094,-140.617,-25.3943,-3.43859,-26.8298,-19.5364,-392.17,-149.837,-151.851,-0.371715,-0.568438,-0.389599,0.611296,0.128424,0.73496,-0.713053,0.106818,-0.682228,0.0220342,-0.139773,0.610059,0.109258,-0.74967,0.103704,0.0858796,-0.685206,-0.0872835,0.0524927,-0.10822,0.897076
53.63,0,,44.4792,7.04905,-6.10475,-0.889894,-23.2216,-7.09976,57.3474,11.102,14.2783,4.84074,-3.93749,-0.635839,22.5802,18.0342,-3.41621,-3.41621,0.0738413,-0.0738413,-135.193,135.193,175.388,175.353,177.38,175.554,-41.6757,34.0887,8.30589,59.0691,-81.0644,-62.995,-108.419,12.6947,-105.456,-216.298,-19.9982,-9.28681,-10.6681,7.68029,-31.7514,-110.326,-34.1928,4.89882,-32.2536,-28.8236,-320.702,-193.201,-243.645,-0.370687,-0.568635,-0.389487,0.609598,0.127083,0.735277,-0.713883,0.103762,-0.684219,0.0220953,-0.139835,0.60988,0.109933,-0.749938,0.103951,0.0877108,-0.684352,-0.0886264,0.0455951,-0.0969887,0.895177
53.64,0,,44.7523,7.09038,-6.31102,-0.91381,-23.8445,-7.02924,55.9585,11.3781,12.7914,6.76377,-3.8059,-1.37565,23.3659,18.662,-3.48117,-3.48117,-0.336338,0.336338,-141.928,141.928,175.812,177.312,178.061,174.368,-34.8261,26.4785,7.81579,70.804,-84.9577,-73.2161,-107.45,10.7543,-72.7618,-266.62,-63.497,-2.42265,-11.7089,-3.52013,-20.9734,-99.1136,-40.5338,3.43859,-28.3485,-8.80617,-295.418,-290.86,-231.438,-0.369716,-0.568826,-0.389432,0.607824,0.12513,0.735762,-0.714135,0.0991244,-0.686607,0.0220345,-0.139898,0.609703,0.110966,-0.750213,0.104435,0.0896019,-0.683428,-0.0899681,0.0384539,-0.0864298,0.893291
53.65,0,,44.9876,7.12389,-6.49246,-0.949685,-24.2235,-6.981,54.4905,11.6406,11.1743,8.57187,-3.51236,-2.03149,23.8931,19.1924,-3.51973,-3.51973,-0.636656,0.636656,-146.652,146.652,176.024,178.858,178.445,173.709,-29.9806,20.9709,2.9406,74.2172,-75.6813,-78.1528,-118.673,-8.28774,-77.1251,-285.178,-57.1134,0,-16.1322,-4.80018,2.42747,-92.7951,-26.8506,-12.1999,-23.9371,0,-251.04,-404.736,-89.3527,-0.368788,-0.568991,-0.389419,0.606042,0.122808,0.736357,-0.713816,0.0925916,-0.689401,0.022095,-0.139772,0.609443,0.112372,-0.750469,0.105169,0.0915579,-0.682533,-0.0911916,0.0314967,-0.0769106,0.891552
53.66,0,,45.1626,7.12724,-6.6325,-0.982072,-24.368,-6.99213,52.9503,11.8737,9.45712,10.1899,-3.10242,-2.65933,24.1722,19.6254,-3.53452,-3.53452,-0.861782,0.861782,-149.926,149.926,176.146,180.113,178.693,173.385,-26.5967,17.0607,13.1811,77.151,-85.931,-90.8074,-134.26,-12.2014,-125.49,-273.427,-35.6465,3.02831,-12.7497,0,13.2055,-55.1939,-26.8506,-22.4686,20.5382,41.5148,-123.069,-397.332,12.6949,-0.368061,-0.569182,-0.389424,0.604334,0.120305,0.737029,-0.712984,0.0842323,-0.692536,0.0220963,-0.139658,0.609174,0.114081,-0.750593,0.106146,0.0936899,-0.68177,-0.092103,0.0255145,-0.0684253,0.890139
53.67,0,,45.2803,7.10825,-6.75116,-1.01446,-24.3211,-7.02182,51.3288,12.0751,7.65481,11.662,-2.6115,-3.01124,24.2498,19.9772,-3.54297,-3.54297,-1.03963,1.03963,-152.277,152.277,176.227,181.206,178.846,172.978,-24.1508,14.18,19.0365,68.8576,-128.42,-86.9137,-147.977,-31.7368,-147.92,-251.96,-38.0756,4.44152,-3.38256,16.0006,19.0314,-7.8052,-11.2257,-37.589,50.2607,65.4173,-105.009,-428.357,-145.015,-0.367387,-0.569422,-0.389422,0.602772,0.117686,0.737732,-0.711783,0.0742852,-0.695852,0.0220953,-0.139408,0.608964,0.116095,-0.750647,0.107305,0.0958273,-0.681106,-0.0928365,0.018495,-0.0620773,0.88898
53.68,0,,45.3467,7.04905,-6.84637,-1.04037,-24.1522,-7.07007,49.6304,12.2267,5.78241,12.9131,-2.08009,-3.01924,24.18,20.283,-3.55089,-3.55089,-1.17921,1.17921,-154.018,154.018,176.268,182.088,178.951,172.407,-22.313,11.9955,22.9573,66.883,-119.143,-95.1879,-157.745,-38.5775,-118.668,-203.616,-57.6219,0,-0.520394,12.8005,23.9349,15.1148,1.45631,-37.118,71.3051,87.3957,-135.195,-467.844,-353.993,-0.366722,-0.569676,-0.389367,0.601458,0.115116,0.738425,-0.710311,0.0631753,-0.699201,0.0221562,-0.139224,0.608776,0.118352,-0.750578,0.10828,0.0980265,-0.680509,-0.0933877,0.0106206,-0.0585356,0.888044
53.69,0,,45.3693,6.97087,-6.90363,-1.06977,-23.837,-7.13131,47.8915,12.3376,3.87997,13.8547,-1.53349,-2.91126,23.9396,20.486,-3.56304,-3.56304,-1.28547,1.28547,-155.392,155.392,176.309,182.687,179.028,171.896,-20.8651,10.3326,9.28609,55.1763,-123.057,-119.107,-172.848,-37.5908,-83.0247,-146.952,-44.4592,-2.42265,-6.76512,15.6806,36.1208,31.7164,4.39926,-4.89882,89.3845,74.2234,-125.391,-451.978,-455.552,-0.366179,-0.569808,-0.389374,0.600442,0.112678,0.739062,-0.708601,0.0509675,-0.702497,0.0222181,-0.139046,0.608618,0.120736,-0.75042,0.109139,0.100165,-0.680038,-0.0939394,0.00408951,-0.056887,0.887485
53.7,0,,45.3543,6.86476,-6.9602,-1.09717,-23.4262,-7.1777,46.1073,12.4258,1.94249,14.5001,-0.956536,-2.90327,23.5726,20.578,-3.58047,-3.58047,-1.37417,1.37417,-156.518,156.518,176.325,183.035,179.094,171.649,-19.6681,9.06283,9.77619,56.1636,-123.533,-138.645,-171.878,-34.6638,-58.5659,-99.1318,-18.0774,2.42265,4.42335,-0.960037,26.3624,39.5216,2.42718,-3.90963,105.005,41.0338,-65.0177,-302.847,-345.693,-0.365622,-0.569918,-0.389366,0.599815,0.110478,0.73953,-0.706489,0.0379032,-0.705878,0.022279,-0.138924,0.608492,0.123175,-0.750218,0.109685,0.102242,-0.679497,-0.0946119,0.000488317,-0.0558512,0.887332
53.71,0,,45.2848,6.73296,-6.98779,-1.12557,-22.9759,-7.23522,44.2848,12.4802,0.0100128,14.8096,-0.384639,-2.89927,23.154,20.6078,-3.59367,-3.59367,-1.44216,1.44216,-157.408,157.408,176.35,183.092,179.149,171.588,-18.7437,8.159,8.30589,50.2962,-121.587,-148.449,-167.513,-21.9691,-64.4655,-62.0155,18.5294,4.44152,-4.42335,3.84015,13.2055,58.6009,1.45631,-14.6493,80.5617,5.3651,13.1583,-163.587,-114.254,-0.365268,-0.569938,-0.38944,0.599583,0.108466,0.73985,-0.704077,0.0245374,-0.709205,0.022279,-0.138862,0.60843,0.125621,-0.749944,0.110056,0.104067,-0.67891,-0.0952781,-0.000549339,-0.0559715,0.887426
53.72,0,,45.1943,6.59781,-7.01194,-1.16593,-22.5312,-7.2612,42.4329,12.5096,-1.92246,14.8891,0.187258,-2.81529,22.7017,20.6024,-3.6185,-3.6185,-1.47683,1.47683,-158.061,158.061,176.366,182.954,179.187,171.533,-18.0538,7.5337,9.77619,51.2835,-129.393,-153.802,-163.079,-10.261,-76.1418,-36.1272,53.2155,-4.44152,-4.42335,9.92038,-14.6619,45.4064,9.76938,-5.36986,43.9691,-15.1333,87.4642,-91.3123,-104.001,-0.365009,-0.569792,-0.389546,0.599818,0.106816,0.7399,-0.701393,0.011109,-0.712441,0.0222787,-0.138799,0.6083,0.127936,-0.74967,0.110113,0.105597,-0.678386,-0.0961972,-0.000549341,-0.0574367,0.887552
53.73,0,,45.0661,6.46377,-7.01263,-1.2307,-22.1672,-7.24821,40.5472,12.5413,-3.83492,14.9289,0.743972,-2.79129,22.3166,20.5807,-3.65177,-3.65177,-1.47683,1.47683,-158.512,158.512,176.366,182.768,179.209,171.561,-17.6094,7.10772,0,65.9239,-109.37,-145.042,-152.341,8.78106,-67.3539,-27.3427,50.2779,-2.42265,-9.3671,-2.88011,-20.4879,51.2913,7.82764,-1.46022,21.9845,-22.4594,127.971,-44.4222,-20.9955,-0.364879,-0.569476,-0.38966,0.600444,0.105293,0.739797,-0.69853,-0.00183117,-0.715499,0.0223397,-0.138799,0.6083,0.130009,-0.749473,0.109806,0.106877,-0.677823,-0.0974771,0.000305184,-0.0587174,0.887536
53.74,0,,44.9016,6.34649,-6.99124,-1.30893,-21.8539,-7.24079,38.6434,12.5888,-5.70231,14.9687,1.29563,-2.99124,21.9419,20.5888,-3.703,-3.703,-1.45521,1.45521,-158.77,158.77,176.366,182.582,179.225,171.814,-17.3585,6.85105,-10.7306,68.8576,-110.84,-147.475,-138.209,18.5488,-49.2863,-24.4339,48.8091,0.403774,-3.90296,-6.72026,-4.9035,32.7075,9.76938,4.38067,-0.506223,-29.7856,201.761,8.46138,92.2823,-0.364824,-0.568995,-0.38991,0.601435,0.10383,0.739571,-0.695402,-0.0142828,-0.718474,0.0223403,-0.138803,0.608194,0.131844,-0.749373,0.109259,0.108099,-0.677158,-0.098882,0.0028078,-0.0588417,0.887325
53.75,0,,44.7025,6.22363,-6.93605,-1.4031,-21.6006,-7.25564,36.7644,12.6318,-7.50462,15.0969,1.83716,-3.45113,21.6085,20.6267,-3.75424,-3.75424,-1.41019,1.41019,-158.902,158.902,176.366,182.468,179.22,172.297,-17.2685,6.69541,-18.0563,62.9902,-102.537,-150.395,-113.754,44.4315,-24.889,-34.6728,45.8715,3.43208,-2.86217,-6.40024,0.970989,21.4953,2.94295,3.90963,-7.81029,-33.1896,295.418,41.9543,176.264,-0.365014,-0.568335,-0.390284,0.602739,0.102481,0.739218,0.692181,0.0259415,0.721236,0.022401,-0.13874,0.608063,0.133491,-0.749305,0.108465,0.109199,-0.676433,-0.100348,0.00653109,-0.0571318,0.886885
53.76,0,,44.452,6.08848,-6.85533,-1.49179,-21.3999,-7.30759,34.9035,12.6635,-9.21181,15.3887,2.3635,-4.20294,21.3216,20.7377,-3.80441,-3.80441,-1.35481,1.35481,-158.918,158.918,176.366,182.493,179.214,172.984,-17.3149,6.59164,-17.5662,48.3498,-107.424,-171.88,-93.7326,61.0399,-17.5759,-49.7986,40.0528,6.2585,0,8.32032,-4.9035,2.91146,-20.9951,-1.93126,-46.3555,-36.6307,392.944,106.825,248.528,-0.365327,-0.567616,-0.39072,0.604332,0.101139,0.738798,0.688858,0.036866,0.723832,0.02234,-0.138679,0.608002,0.134891,-0.749226,0.107364,0.110415,-0.675737,-0.101687,0.0109867,-0.0532854,0.886136
53.77,0,,44.1593,5.94327,-6.74978,-1.58048,-21.2667,-7.38924,33.0764,12.6929,-10.8589,15.8838,2.88479,-5.17869,21.0812,20.9,-3.84825,-3.84825,-1.28457,1.28457,-158.825,158.825,176.358,182.687,179.192,173.786,-17.4948,6.53703,-0.490099,42.4824,-129.393,-197.746,-69.3469,87.4159,-2.9498,-52.7074,-16.1002,-3.02831,-5.98453,0,-20.4879,-20.9997,-20.5096,0.47104,-54.6721,-13.1723,481.44,147.016,436.51,-0.365861,-0.566798,-0.391253,0.606223,0.0999181,0.738247,0.68542,0.0468789,0.726317,0.0224005,-0.138676,0.607866,0.136115,-0.749122,0.106084,0.111701,-0.675089,-0.103095,0.0154422,-0.0476084,0.885028
53.78,0,,43.8485,5.79249,-6.64147,-1.68014,-21.1747,-7.4746,31.3036,12.7268,-12.4309,16.3701,3.40608,-6.27841,20.8642,21.2031,-3.90107,-3.90107,-1.20487,1.20487,-158.616,158.616,176.342,182.833,179.176,174.709,-17.7948,6.46604,-7.81579,45.4161,-138.193,-194.826,-22.9309,97.6441,-48.8561,-49.3332,-59.5426,0,-2.08158,-0.640024,-36.1208,-51.7869,-0.97087,0,-46.3555,11.2482,599.607,224.579,976.533,-0.366355,-0.565952,-0.391808,0.608298,0.0987583,0.737636,0.681858,0.0562162,0.728735,0.0224619,-0.138739,0.607754,0.1374,-0.749075,0.104682,0.113106,-0.674425,-0.104561,0.0209355,-0.0416878,0.883257
53.79,0,,43.4985,5.63276,-6.49108,-1.79523,-21.0865,-7.56924,29.5307,12.7517,-13.9329,16.6707,3.86663,-6.86226,20.6677,21.6253,-3.95336,-3.95336,-1.09997,1.09997,-158.254,158.254,176.325,182.776,179.143,175.203,-18.2774,6.47969,0.980199,49.8167,-160.639,-206.576,3.87955,83.5023,-78.1084,-2.9088,10.2815,-3.02831,-4.94375,-3.52013,-35.6353,-68.822,10.2548,3.90963,-29.7948,-0.962018,895.025,117.049,1172.33,-0.367023,-0.564969,-0.392414,0.61051,0.0974789,0.737043,0.678546,0.0651873,0.730733,0.0224628,-0.138744,0.607715,0.138555,-0.749054,0.103032,0.114445,-0.673729,-0.106083,0.0244147,-0.0395518,0.881125
53.8,0,,43.1636,5.49873,-6.31585,-1.91531,-21.1372,-7.67501,27.8234,12.7857,-15.3297,17.2764,4.27658,-6.55834,20.6212,22.107,-4.02941,-4.02941,-0.967592,0.967592,-157.726,157.726,176.309,182.978,179.094,174.665,-18.9318,6.55068,2.9406,69.8167,-157.222,-196.773,47.8708,89.8496,-75.7117,39.036,19.9982,-12.1132,-2.86217,-5.44021,-38.0628,-88.8925,18.0521,-6.83008,-47.8742,14.1713,1081.56,-200.253,816.87,-0.367638,-0.563817,-0.393091,0.612722,0.0962604,0.736511,0.675638,0.0726361,0.732281,0.0225235,-0.138742,0.607647,0.139652,-0.749041,0.101321,0.115848,-0.672991,-0.107608,0.0195932,-0.0409565,0.878947
53.81,0,,42.8512,5.38145,-6.12889,-2.01297,-21.3924,-7.78264,26.2222,12.8128,-16.5762,18.5098,4.63085,-5.78654,20.8254,22.513,-4.13082,-4.13082,-0.807752,0.807752,-156.792,156.792,176.276,183.78,179.017,173.302,-19.9898,6.97939,3.43069,86.9112,-134.28,-164.58,94.7025,84.9494,8.78796,58.5831,-43.9508,-9.28681,-13.2701,0,-19.5169,-116.706,6.341,-6.83008,-43.4628,-13.6903,902.249,-605.341,226.067,-0.368128,-0.562599,-0.393887,0.614847,0.095099,0.736071,0.673379,0.0777633,0.733258,0.0225843,-0.138741,0.607579,0.140571,-0.749002,0.0994315,0.117255,-0.67228,-0.109137,0.00665299,-0.0420542,0.876973
53.82,0,,42.5601,5.25859,-5.89778,-2.11711,-21.747,-7.91254,24.7972,12.8354,-17.6326,19.9067,4.96488,-5.00273,21.1355,22.7565,-4.23329,-4.23329,-0.615044,0.615044,-155.688,155.688,176.236,184.743,178.918,171.819,-21.2305,7.71118,-10.2663,97.1792,-112.787,-121.123,152.341,94.2237,126.473,72.2545,-115.696,-7.26794,1.04079,5.44021,-7.81646,-132.812,-22.4514,2.92045,-43.4628,-27.3435,916.439,-811.94,-148.921,-0.368725,-0.561236,-0.394727,0.616806,0.0940622,0.735773,0.671458,0.081117,0.73402,0.0226453,-0.138679,0.607515,0.141729,-0.748868,0.0976599,0.118722,-0.671497,-0.110665,-0.00756863,-0.0421768,0.875519
53.83,0,,42.2885,5.1145,-5.64874,-2.22473,-22.0772,-8.07769,23.5483,12.8513,-18.5187,21.4054,5.27866,-4.63483,21.4198,22.77,-4.33311,-4.33311,-0.424588,0.424588,-154.612,154.612,176.203,185.844,178.83,170.643,-22.4575,8.63958,-11.2207,76.6714,-117.197,-93.241,186.495,86.4293,156.708,5.87577,-142.586,-6.86416,-8.32631,7.68029,-18.0604,-131.326,-40.5338,11.7289,-32.6875,-38.5917,1000.03,-747.422,-672.831,-0.369338,-0.559836,-0.395645,0.618577,0.0930246,0.73559,0.669615,0.0836256,0.734806,0.022645,-0.138678,0.607448,0.143256,-0.748691,0.0959515,0.12043,-0.670696,-0.112129,-0.0197151,-0.0394303,0.874852
53.84,0,,42.0275,4.95254,-5.40452,-2.34282,-22.3342,-8.2614,22.4575,12.8513,-19.2997,23.0189,5.62281,-4.7308,21.6214,22.5184,-4.41234,-4.41234,-0.244937,0.244937,-153.694,153.694,176.162,187.131,178.737,169.847,-23.5373,9.63625,-13.6712,58.11,-117.673,-49.2974,233.881,85.936,112.769,-67.3677,-137.219,-5.45095,-4.42335,0.640024,-31.2659,-120.609,-44.9331,2.44941,-19.0195,-34.1887,931.662,-475.247,-818.823,-0.370084,-0.558453,-0.396576,0.620293,0.09211,0.735354,0.667623,0.0858791,0.735802,0.022706,-0.138616,0.607385,0.145083,-0.748488,0.0944841,0.122073,-0.669875,-0.113467,-0.0295423,-0.0330825,0.875039
53.85,0,,41.7891,4.7649,-5.16582,-2.48981,-22.5387,-8.44883,21.5247,12.8422,-19.9706,24.3629,5.97708,-4.84677,21.7377,22.1774,-4.47202,-4.47202,-0.048177,0.048177,-152.777,152.777,176.13,188.2,178.649,169.155,-24.6171,10.7694,-24.4018,19.5205,-124.507,-19.0515,258.821,76.1683,31.7104,-141.135,-125.017,-7.26794,-10.6681,-2.88011,-25.3914,-100.6,-43.4464,8.29031,-0.506223,-34.1887,1205.66,5.99347,-1186.98,-0.370938,-0.557048,-0.397368,0.621867,0.0911925,0.735095,0.665513,0.0879579,0.736991,0.0227669,-0.138555,0.607322,0.147284,-0.748263,0.0931438,0.123846,-0.6691,-0.114813,-0.0372338,-0.0277117,0.875666
53.86,0,,41.5824,4.56385,-4.94782,-2.65523,-22.6775,-8.6381,20.7117,12.8128,-20.5513,25.583,6.28581,-4.3389,21.7997,21.9474,-4.52537,-4.52537,0.184603,-0.184603,-151.563,151.563,176.073,189.147,178.528,167.836,-25.9914,12.1047,-18.5464,8.29338,-119.62,7.78747,273.924,49.7922,-7.31306,-167.488,-75.1909,-3.43208,-2.34177,-7.36028,-18.5459,-79.6006,-54.1867,12.7181,14.6805,-20.4984,790.016,-33.8455,-1929.63,-0.371842,-0.555565,-0.398149,0.623396,0.0902773,0.734732,0.6636,0.0899083,0.738066,0.0228287,-0.138498,0.60722,0.149788,-0.748025,0.0918627,0.125554,-0.668297,-0.116154,-0.0482212,-0.0261859,0.875977
53.87,0,,41.4149,4.35274,-4.7719,-2.82713,-22.7413,-8.80326,20.0839,12.7653,-20.9719,25.6935,6.51355,-3.74305,21.7997,21.8986,-4.5692,-4.5692,0.456105,-0.456105,-150.036,150.036,176.016,189.066,178.39,167.007,-27.6656,13.8332,-20.0167,3.89281,-129.393,20.0249,285.147,39.5641,9.77123,-166.965,-58.5822,-5.45095,-3.90296,0.640024,-16.1184,-76.6892,-53.7013,15.6385,7.30407,-31.2656,977.071,-75.7998,-1161.1,-0.372708,-0.554056,-0.398833,0.624855,0.0892999,0.734237,0.662149,0.0915582,0.738875,0.0228284,-0.138436,0.60709,0.152476,-0.747733,0.0905825,0.127144,-0.667463,-0.117561,-0.0514554,-0.030214,0.876268
53.88,0,,41.2867,4.12377,-4.6284,-2.99803,-22.7113,-8.94429,19.6367,12.7223,-21.2422,25.0923,6.64514,-3.53511,21.7454,21.8689,-4.59667,-4.59667,0.73166,-0.73166,-148.509,148.509,175.95,188.305,178.253,167.034,-29.3344,15.7145,-28.8127,0,-133.306,12.2374,290.55,17.1017,-7.80469,-182.614,-22.4838,-7.8736,-2.34177,-0.960037,-6.35998,-90.3173,-47.3603,30.2879,-2.96502,-31.7466,1436.06,-43.3646,-1376.91,-0.373555,-0.55258,-0.399435,0.626145,0.0882634,0.733697,0.66123,0.0930226,0.739359,0.0228284,-0.138374,0.607027,0.155219,-0.747406,0.089176,0.128731,-0.666546,-0.119148,-0.0465126,-0.0354033,0.876842
53.89,0,,41.2007,3.86799,-4.53803,-3.16396,-22.6381,-9.02779,19.4312,12.6635,-21.3123,24.8757,6.70081,-3.65108,21.6757,21.8202,-4.61674,-4.61674,0.967142,-0.967142,-147.295,147.295,175.902,187.892,178.132,167.243,-30.6787,17.1426,-17.1019,-6.34697,-128.897,-17.1046,306.138,29.3031,-0.491634,-195.297,-17.569,-3.43208,-2.08158,2.5601,-9.75844,-94.7155,-62.9852,62.9781,-3.90515,-57.1291,1589.32,-14.1023,-1092.74,-0.374293,-0.551247,-0.399991,0.627295,0.0873464,0.733075,0.660799,0.0936325,0.73966,0.0228283,-0.138313,0.606965,0.158027,-0.747106,0.0875896,0.130073,-0.665622,-0.121039,-0.0421761,-0.0371712,0.876971
53.9,0,,41.1781,3.62449,-4.50146,-3.31792,-22.535,-9.06491,19.5035,12.634,-21.1521,25.1542,6.68563,-4.25492,21.6033,21.8202,-4.63839,-4.63839,1.18191,-1.18191,-146.405,146.405,175.853,187.876,178.028,167.716,-31.6712,18.0355,-1.4703,13.1735,-158.692,-43.9436,335.442,59.0666,22.9224,-181.625,-29.3194,-4.44152,-2.34177,-5.76022,-14.6619,-86.4147,-68.8408,61.0468,-14.1742,-52.245,1680.65,365.249,-756.325,-0.374974,-0.549917,-0.400489,0.628307,0.0864883,0.732312,0.661039,0.0931437,0.739656,0.0228894,-0.13813,0.606845,0.160775,-0.746745,0.0860643,0.131298,-0.664548,-0.123241,-0.0379042,-0.0344251,0.876375
53.91,0,,41.2128,3.37541,-4.54493,-3.4669,-22.4168,-9.09088,19.8535,12.5956,-20.7516,25.7068,6.57429,-4.27492,21.5568,21.9446,-4.67378,-4.67378,1.36877,-1.36877,-145.872,145.872,175.828,188.078,177.956,167.507,-32.2984,18.3741,10.7306,31.2553,-139.643,-64.4552,342.786,67.8806,78.1084,-100.121,-42.9904,-5.85473,-6.76512,-3.52013,-33.2078,-103.016,-70.8128,48.8469,-27.8423,-61.5322,735.835,-296.501,771.461,-0.375507,-0.548611,-0.400959,0.629307,0.085637,0.731302,0.66192,0.0913771,0.739379,0.0228893,-0.138007,0.60672,0.163583,-0.746377,0.084416,0.132517,-0.663376,-0.125436,-0.0396146,-0.0336328,0.875184
53.92,0,,41.3138,3.15649,-4.6491,-3.62186,-22.3211,-9.13171,20.4927,12.5571,-20.0757,26.2063,6.40221,-3.88702,21.5749,22.1233,-4.73135,-4.73135,1.58038,-1.58038,-145.246,145.246,175.812,188.208,177.88,166.903,-33.0182,18.781,60.0501,42.9619,-88.8709,-35.6694,332.533,63.9669,173.362,25.3647,21.9754,6.2585,0,-5.44021,-18.5459,-81.521,-98.6343,44.9372,-37.6051,-50.765,-8.25621,-572.906,963.349,-0.375881,-0.547157,-0.401517,0.63029,0.0846612,0.730088,0.663424,0.0878949,0.738867,0.0228277,-0.13776,0.606644,0.166388,-0.746061,0.0827057,0.133856,-0.662199,-0.127508,-0.0437645,-0.0353412,0.873948
53.93,0,,41.507,2.99789,-4.79742,-3.7823,-22.1822,-9.18181,21.3305,12.5051,-19.1946,27.0242,6.12385,-2.51536,21.5904,22.3316,-4.83963,-4.83963,1.83658,-1.83658,-144.46,144.46,175.788,188.653,177.775,165.051,-33.8772,19.2343,113.78,36.615,-17.5795,56.181,300.803,55.1858,385.748,246.084,125.469,-3.83585,-2.08158,3.52013,3.39846,-82.0165,-105.946,62.9781,-47.8742,-67.8593,-1464.96,-1165.2,-221.673,-0.375875,-0.54544,-0.402243,0.631121,0.0834374,0.728841,0.665659,0.0835583,0.737864,0.0227674,-0.137398,0.606541,0.169199,-0.745829,0.080876,0.135324,-0.661114,-0.129403,-0.057314,-0.0407729,0.872527
53.94,0,,41.7303,2.85045,-4.96644,-3.90786,-21.7451,-9.26717,22.1752,12.453,-18.3185,26.2373,5.78983,-1.71557,21.3345,22.4588,-4.96745,-4.96745,2.10898,-2.10898,-143.444,143.444,175.755,187.609,177.649,164.843,-34.9815,20.4658,143.057,10.268,43.9388,195.799,293.46,75.675,582.033,516.137,255.344,0.403774,-8.8467,-5.44021,37.5773,-47.3887,-118.173,91.8057,-61.036,-50.284,-860.452,-1791.34,-204.095,-0.375642,-0.543686,-0.403171,0.631861,0.0820956,0.72763,0.667821,0.0811811,0.736795,0.0227065,-0.137032,0.606543,0.172069,-0.745529,0.0789843,0.137092,-0.660007,-0.131171,-0.0548117,-0.0502339,0.872531
53.95,0,,41.9309,2.66392,-5.10097,-3.99854,-21.1034,-9.39521,22.8888,12.3987,-17.5875,25.0879,5.51653,-5.00673,20.8357,21.5901,-5.07202,-5.07202,2.37193,-2.37193,-142.137,142.137,175.706,186.508,177.49,168.886,-36.3694,23.0626,152.343,-32.7222,33.2124,327.143,289.58,156.744,552.228,666.987,516.111,-11.3057,-12.7497,1.60006,66.4157,-30.7872,-108.404,139.663,-93.7235,-85.4346,1679.62,1782.18,293.936,-0.375327,-0.542207,-0.404138,0.632245,0.0806328,0.726794,0.669272,0.0809963,0.736108,0.0226457,-0.136607,0.60655,0.174931,-0.745197,0.0769673,0.139169,-0.658854,-0.132699,-0.0212413,-0.0384541,0.876632
53.96,0,,42.1557,2.45728,-5.18859,-4.04787,-20.8689,-9.5214,23.5754,12.3557,-16.9067,24.8801,5.38494,-6.57034,20.7117,21.2167,-5.15706,-5.15706,2.60831,-2.60831,-140.67,140.67,175.649,186.16,177.319,170.589,-37.8991,25.105,167.485,-52.2426,-0.496596,396.952,284.177,256.361,397.486,556.627,661.635,-16.5547,-8.8467,4.48017,87.8745,-14.1856,-97.178,165.995,-124.531,-68.3773,322.25,838.381,1835.39,-0.374832,-0.541099,-0.405046,0.631868,0.0791056,0.7266,0.67038,0.0783727,0.735751,0.0225233,-0.136116,0.606602,0.177681,-0.744845,0.0749545,0.141361,-0.657608,-0.134036,-0.00671414,-0.0322279,0.878149
