"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
84.65,0,,44.0975,4.90712,-3.97143,-3.37626,2.37608,-0.409769,27.5206,7.19161,-10.7612,14.3181,-3.09149,0.411747,-4.64455,-5.21775,-2.31411,-2.31411,5.32047,-5.32047,-92.54,92.54,183.234,-74.7629,-174.968,67.0178,-82.7566,82.4714,-47.8617,32.7169,-138.191,-109.879,-50.7934,-30.2766,-14.6264,-139.629,-68.8438,-3.46011,-4.49463,3.34169,-21.968,-73.7321,-1.46584,23.9036,-68.3252,-29.3041,441.529,-399.813,497.055,-0.375517,-0.57469,-0.388457,0.598594,0.0932652,0.74307,0.687285,0.0724518,0.722748,0.0241708,-0.14533,0.63668,0.158757,-0.752583,0.120975,0.134037,-0.684469,-0.0784936,0.0116583,-0.0624423,0.921986
84.66,0,,43.8456,4.75477,-3.8857,-3.50881,2.72259,-0.378354,25.5033,7.22122,-12.4849,14.9878,-3.4122,-0.339931,-4.87826,-5.44577,-2.23932,-2.23932,5.39796,-5.39796,-92.2379,92.2379,183.39,-72.6996,-174.82,65.7159,-83.1289,81.9291,-38.5705,45.4207,-137.695,-140.623,-40.0431,-12.6854,59.5467,-113.76,-77.6554,-7.24975,-10.2151,-6.90615,-24.897,-96.6562,1.46584,31.7417,-103.997,-35.6523,605.624,-323.564,774.879,-0.375888,-0.573965,-0.388768,0.599648,0.090521,0.742907,0.684479,0.0846596,0.723971,0.0242322,-0.14521,0.63669,0.160166,-0.752733,0.119637,0.134899,-0.683835,-0.0805122,0.0129401,-0.054629,0.922162
84.67,0,,43.5937,4.61295,-3.79283,-3.63261,3.0922,-0.34284,23.5646,7.2824,-14.1267,15.9668,-3.70401,-1.05809,-5.14886,-5.73282,-2.18336,-2.18336,5.48123,-5.48123,-92.1061,92.1061,183.415,-72.4037,-174.82,66.1883,-83.3314,81.1594,-28.8181,49.8171,-127.923,-171.368,-21.5004,19.0426,67.875,-88.408,-22.9308,-7.74406,-6.33334,9.80228,-34.6885,-118.148,9.76306,3.40785,-151.834,3.42985,775.824,-229.932,681.62,-0.376241,-0.573151,-0.389181,0.600876,0.0880804,0.742671,0.681551,0.0964402,0.725071,0.0243545,-0.145089,0.636634,0.161381,-0.752888,0.118106,0.135871,-0.683079,-0.0827679,0.0123299,-0.0452909,0.92242
84.68,0,,43.3251,4.48404,-3.71554,-3.75351,3.42881,-0.299132,21.7126,7.36529,-15.6707,17.3888,-3.9756,-1.42196,-5.37027,-6.04668,-2.12741,-2.12741,5.56409,-5.56409,-91.9852,91.9852,183.382,-73.2175,-174.869,67.4298,-83.5395,79.9897,-26.8632,42.4808,-111.335,-171.368,6.82554,40.0301,56.1634,-69.3295,-9.27536,-1.4829,-3.47312,-0.445558,-26.3616,-142.064,8.79505,0,-179.182,-33.6967,693.395,-169.486,479.966,-0.376664,-0.57229,-0.389665,0.602386,0.0858197,0.742224,0.678679,0.107304,0.725983,0.0245377,-0.144968,0.636577,0.162547,-0.753039,0.116707,0.136846,-0.68246,-0.0852693,0.00695843,-0.0358298,0.922664
84.69,0,,43.0383,4.34926,-3.64865,-3.8812,3.67797,-0.312791,19.9371,7.47186,-17.0982,19.0169,-4.20674,-1.55602,-5.47851,-6.27739,-2.08918,-2.08918,5.6387,-5.6387,-92.1281,92.1281,183.382,-75.6178,-174.886,70.0391,-83.5176,78.7407,-19.5269,34.6589,-125.975,-149.901,27.8141,62.9915,23.4231,-73.7272,-7.31723,-10.2156,-7.35484,-4.90114,-51.2586,-174.301,11.7267,1.94734,-164.09,-94.7119,665.919,-184.498,154.292,-0.377222,-0.571327,-0.390224,0.604162,0.0836231,0.74156,0.67581,0.116948,0.726838,0.0245984,-0.144783,0.636629,0.1637,-0.75319,0.115237,0.138251,-0.681795,-0.0877117,-0.000854511,-0.0271002,0.922689
84.7,0,,42.7363,4.21917,-3.59539,-4.022,3.85122,-0.368792,18.2524,7.60409,-18.4217,20.6244,-4.41476,-1.73317,-5.53017,-6.43299,-2.08309,-2.08309,5.69806,-5.69806,-92.6224,92.6224,183.217,-79.2182,-175.089,73.9174,-83.1207,77.5929,-2.43811,39.5408,-132.809,-112.79,61.9986,72.745,7.8077,-62.0214,-41.9968,0,-10.2151,-4.45558,-49.794,-179.701,11.2289,4.38152,-150.37,-98.1417,706.37,-182.918,75.6813,-0.377762,-0.570397,-0.390702,0.606039,0.0813627,0.74081,0.67312,0.125554,0.727504,0.0246592,-0.144537,0.636621,0.164863,-0.753391,0.113836,0.140077,-0.681099,-0.0899058,-0.00830126,-0.0184337,0.922478
84.71,0,,42.4343,4.08673,-3.54798,-4.15309,4.01788,-0.464405,16.6482,7.72447,-19.6444,22.1391,-4.59101,-1.94862,-5.56707,-6.51078,-2.09971,-2.09971,5.76154,-5.76154,-93.2816,93.2816,183.086,-82.9173,-175.254,77.9329,-82.5759,76.5247,-3.42654,35.6569,-143.059,-93.7337,97.662,70.8001,12.2321,-16.621,-61.0113,-6.75545,-18.5914,-5.79226,-58.121,-187.03,1.96368,16.1143,-140.126,-72.2674,851.003,-171.856,105.466,-0.378253,-0.569424,-0.391254,0.6079,0.078864,0.740052,0.670443,0.133551,0.728124,0.0246593,-0.144232,0.636686,0.166269,-0.753522,0.112555,0.142097,-0.680392,-0.0918624,-0.0150158,-0.0101937,0.922007
84.72,0,,42.1642,3.9836,-3.48758,-4.2968,4.18289,-0.575043,15.1529,7.86854,-20.7725,23.6797,-4.74991,-1.92468,-5.61135,-6.52688,-2.13184,-2.13184,5.8378,-5.8378,-94.1331,94.1331,182.864,-86.9535,-175.523,82.0968,-81.845,75.4208,-16.6055,18.5567,-148.919,-65.4453,133.781,69.8132,19.0508,29.2969,-8.2963,-4.44871,-10.2151,4.01003,-69.8372,-174.301,-10.2609,19.0353,-144.974,-65.4378,873.899,-163.955,-61.5216,-0.378759,-0.568291,-0.391883,0.609633,0.0762956,0.739335,0.667958,0.140941,0.72857,0.0247204,-0.143867,0.636689,0.167918,-0.753646,0.11164,0.144168,-0.679518,-0.093813,-0.0229506,-0.00347922,0.921382
84.73,0,,41.9244,3.88398,-3.42004,-4.43905,4.28354,-0.695242,13.7764,8.03432,-21.8029,25.2202,-4.89438,-1.6805,-5.59167,-6.47054,-2.17228,-2.17228,5.92684,-5.92684,-94.9956,94.9956,182.658,269.352,-175.765,85.7169,-81.0923,74.2922,-8.30276,9.27834,-150.388,-90.3228,172.345,76.6639,43.4629,72.7571,12.2126,-4.94301,-10.2151,-5.79226,-91.303,-154.793,-48.3451,15.6274,-158.694,-58.6082,885.348,-167.905,-201.654,-0.379175,-0.567114,-0.392543,0.611162,0.0736105,0.738729,0.665676,0.147345,0.728911,0.0247814,-0.143561,0.636686,0.169815,-0.753728,0.11085,0.146488,-0.678482,-0.0958274,-0.0318618,0.00146491,0.920636
84.74,0,,41.7484,3.81483,-3.3512,-4.56869,4.26044,-0.835929,12.5733,8.22181,-22.6947,26.6783,-4.98105,-1.24961,-5.46129,-6.33373,-2.20774,-2.20774,6.03731,-6.03731,-95.8305,95.8305,182.51,266.097,-175.962,88.6942,-80.3696,73.1993,-2.92134,-1.45648,-139.642,-71.2667,196.803,95.213,82.0329,98.6263,17.1079,-4.94301,-9.19355,5.3467,-50.7983,-130.381,-58.606,-9.29856,-109.851,-6.34822,884.203,-198.721,-431.627,-0.379535,-0.565824,-0.393208,0.612449,0.0710475,0.738186,0.663601,0.152228,0.729277,0.0248425,-0.143196,0.636689,0.171702,-0.753708,0.110236,0.148993,-0.677396,-0.0977213,-0.0412606,0.00445565,0.919818
84.75,0,,41.5967,3.74685,-3.31158,-4.68278,4.11523,-0.997105,11.5455,8.4014,-23.4258,27.9766,-5.00995,-0.809131,-5.23004,-6.14863,-2.23212,-2.23212,6.16056,-6.16056,-96.5007,96.5007,182.411,263.622,-176.105,90.8091,-79.792,72.2296,-6.83111,-6.3384,-122.063,-46.8896,216.313,108.392,101.552,103.024,-1.95813,-13.6757,-10.2151,-8.68839,-19.541,-135.231,-20.024,-29.7944,-73.7217,0.962764,903.284,-228.351,-530.746,-0.379785,-0.56455,-0.393824,0.613671,0.068423,0.737577,0.661838,0.155464,0.729652,0.0249037,-0.14283,0.636692,0.173469,-0.753632,0.10944,0.151745,-0.676381,-0.0994337,-0.0499289,0.00622585,0.918985
84.76,0,,41.495,3.67302,-3.29859,-4.79833,3.89578,-1.16784,10.7233,8.58889,-23.9898,29.0689,-4.98105,-0.464413,-4.96928,-5.96352,-2.24486,-2.24486,6.28217,-6.28217,-97.061,97.061,182.386,261.732,-176.182,92.3857,-79.2993,71.4572,4.393,4.39642,-120.116,-70.3117,208.52,130.366,82.0329,77.6076,-12.6763,0,0,2.45057,0.502125,-122.06,-18.5581,-12.2196,-42.4403,-10.7408,967.777,-240.599,-555.159,-0.379959,-0.563377,-0.394303,0.614656,0.0659824,0.736977,0.660319,0.157419,0.730087,0.0249039,-0.142404,0.636636,0.175308,-0.753542,0.108713,0.154736,-0.675404,-0.101021,-0.056889,0.00720269,0.918282
84.77,0,,41.4297,3.58512,-3.31418,-4.9032,3.64332,-1.36317,10.0663,8.75467,-24.4184,30.0118,-4.92616,-0.119694,-4.66423,-5.78647,-2.26868,-2.26868,6.40501,-6.40501,-97.7092,97.7092,182.353,259.775,-176.264,94.0227,-78.7244,70.797,13.6622,14.6458,-146.476,-34.6556,216.825,158.204,37.1126,53.2259,0.463768,-12.6871,-6.74194,-12.2529,2.92906,-109.386,-24.8917,30.2812,-1.46346,-11.7337,959,-216.894,-554.671,-0.380146,-0.562162,-0.394795,0.61558,0.0636028,0.736255,0.659155,0.158334,0.730448,0.0249042,-0.141979,0.636645,0.177318,-0.753341,0.107978,0.157846,-0.674476,-0.102484,-0.0629927,0.00726369,0.917727
84.78,0,,41.4464,3.50425,-3.39016,-4.99448,3.35951,-1.56259,9.61891,8.92834,-24.702,30.7743,-4.83659,0.248964,-4.33459,-5.5799,-2.34514,-2.34514,6.52908,-6.52908,-98.6541,98.6541,182.238,257.005,-176.435,96.4562,-77.843,70.2437,20.5153,17.5857,-132.331,-37.6117,228.03,161.63,-13.6895,37.1223,0.979066,-3.95441,-6.33334,4.01003,0.502125,-79.5733,-31.7507,39.0442,58.6298,-6.8296,1135.69,54.5199,-863.255,-0.380151,-0.560949,-0.39535,0.616321,0.0614063,0.73541,0.658363,0.158151,0.730755,0.0249647,-0.141487,0.636629,0.179692,-0.75307,0.107486,0.161139,-0.673487,-0.103947,-0.0680571,0.00585963,0.917276
84.79,0,,41.5178,3.43159,-3.49213,-5.09838,2.9998,-1.74425,9.33274,9.07043,-24.8249,31.4698,-4.74125,0.991066,-3.9336,-5.19629,-2.42214,-2.42214,6.68779,-6.68779,-99.5495,99.5495,182.23,253.947,-176.495,98.7799,-77.0081,69.6822,31.2562,30.2625,-119.142,-63.9445,222.171,164.068,-14.6264,28.7795,-0.979066,1.4829,-6.33334,13.144,12.6787,-42.9828,-45.9113,37.5837,108.845,-29.7855,746.058,370.577,-1599.56,-0.380038,-0.559558,-0.39597,0.617023,0.0592059,0.734458,0.658012,0.15669,0.730955,0.024843,-0.141062,0.63664,0.182382,-0.752783,0.107,0.164257,-0.672471,-0.105476,-0.0748326,0.00134284,0.916425
84.8,0,,41.6483,3.35424,-3.61617,-5.20714,2.55593,-1.87674,9.24407,9.18293,-24.7965,31.3874,-4.61412,1.98213,-3.46127,-4.55245,-2.46037,-2.46037,6.8807,-6.8807,-100.099,100.099,182.271,250.618,-176.523,100.955,-76.5017,69.8629,35.6492,27.835,-107.423,-76.1786,217.28,161.63,84.9478,65.4491,-7.83253,-7.24975,-5.31183,3.34169,11.2141,-5.3453,-50.779,18.0616,111.772,0.481382,846.805,198.721,-1120.08,-0.379798,-0.558099,-0.396523,0.617522,0.0570096,0.733495,0.658182,0.153879,0.731001,0.0247816,-0.140511,0.636632,0.185316,-0.752435,0.106453,0.167125,-0.671431,-0.107185,-0.0781888,-0.009827,0.915254
84.81,0,,41.7939,3.26048,-3.75321,-5.32463,2.08567,-1.94367,9.32871,9.26779,-24.6106,30.4858,-4.46388,2.54709,-2.98157,-3.81741,-2.47145,-2.47145,7.08434,-7.08434,-100.395,100.395,182.328,246.787,-176.506,103.933,-76.2416,70.808,37.0989,27.835,-107.423,-78.6345,200.671,166.013,142.569,65.9018,-6.85346,-3.46011,-1.43011,-5.3467,28.3282,27.3327,-41.0159,26.8733,108.845,20.0074,1096.76,335.811,-1583.45,-0.379486,-0.556686,-0.397005,0.617955,0.0548737,0.732525,0.658643,0.150027,0.731094,0.02472,-0.14008,0.636678,0.188245,-0.752126,0.105659,0.169623,-0.670373,-0.109196,-0.074102,-0.0230119,0.913762
84.82,0,,41.9882,3.15734,-3.92207,-5.43678,1.55435,-1.95323,9.61085,9.33686,-24.2514,29.0947,-4.24141,3.19344,-2.47972,-2.798,-2.50525,-2.50525,7.29292,-7.29292,-100.84,100.84,182.403,240.606,-176.495,109.129,-75.8173,71.9338,51.2663,43.4518,-89.3476,-70.3117,182.128,167,143.089,60.0812,28.8052,-9.22696,-1.02151,10.2478,45.9026,55.6572,-50.2812,39.5311,103.997,43.9562,380.471,45.8283,-393.543,-0.379049,-0.555267,-0.397421,0.618266,0.05286,0.731494,0.659276,0.144905,0.731363,0.0245978,-0.13953,0.636735,0.191105,-0.751785,0.104555,0.17189,-0.669308,-0.111521,-0.0673879,-0.0400421,0.911141
84.83,0,,42.1946,3.05304,-4.11301,-5.52709,0.93393,-1.92318,10.1086,9.39212,-23.6905,27.7396,-3.94382,3.82542,-1.92621,-1.9476,-2.55289,-2.55289,7.4982,-7.4982,-101.362,101.362,182.477,234.005,-176.468,114.848,-75.3082,72.813,59.569,56.641,-86.9223,-72.2673,168.477,167.958,177.235,85.9504,77.6554,-3.46011,-4.90323,13.144,59.5855,59.0738,-60.542,62.9966,72.7156,-10.2594,375.51,-430.628,261.711,-0.378567,-0.553872,-0.397794,0.618564,0.0509061,0.730386,0.660087,0.138073,0.731871,0.0244155,-0.139046,0.636818,0.193613,-0.75138,0.103093,0.173841,-0.668141,-0.113961,-0.0604883,-0.0559716,0.908607
84.84,0,,42.4146,2.94287,-4.30265,-5.61205,0.339911,-1.90543,10.7757,9.44343,-22.9657,27.0286,-3.60866,4.52443,-1.385,-1.1133,-2.61826,-2.61826,7.70184,-7.70184,-102.016,102.016,182.559,227.864,-176.462,120.154,-74.7032,72.8706,85.4438,70.3158,-65.9264,-19.056,155.736,167.958,231.941,68.8768,106.461,-7.24975,-6.74194,14.2579,76.1556,48.8241,-55.6743,92.3041,8.32342,-22.4745,-215.231,-555.076,-109.372,-0.378209,-0.552359,-0.398292,0.618804,0.0488305,0.729222,0.661156,0.130315,0.732386,0.0242327,-0.138438,0.636947,0.195745,-0.750996,0.101199,0.17567,-0.666849,-0.116462,-0.0579254,-0.068302,0.905627
84.85,0,,42.6331,2.84794,-4.52346,-5.67129,-0.176556,-1.90543,11.4367,9.50856,-22.2189,26.5752,-3.23595,6.04694,-0.942195,-0.0563356,-2.70192,-2.70192,7.92237,-7.92237,-102.697,102.697,182.666,221.658,-176.407,124.692,-74.0763,72.3912,131.834,81.5361,-23.9346,76.6788,115.238,149.409,238.291,144.544,159.176,-3.46011,-5.31183,-2.89613,87.4116,43.4788,-52.7427,119.616,-12.165,-45.9118,-803.301,-1112.13,-388.172,-0.377763,-0.550745,-0.398883,0.61917,0.04645,0.727879,0.66182,0.122928,0.733233,0.0239278,-0.13789,0.637138,0.197526,-0.750549,0.098946,0.177688,-0.665461,-0.118967,-0.0617702,-0.0847204,0.901589
84.86,0,,42.8714,2.79403,-4.73649,-5.70722,-0.471915,-1.97509,11.9002,9.58158,-21.6706,25.0553,-2.88057,7.196,-0.666671,0.74041,-2.80995,-2.80995,8.17795,-8.17795,-103.323,103.323,182.74,214.12,-176.407,130.861,-73.5672,72.7446,149.406,79.1087,-13.6668,124.978,40.0431,147.957,181.139,274.925,268.573,3.95441,-6.74194,10.6934,88.8761,20.9955,-41.0159,128.427,-11.2503,-31.2597,-140.434,-1237.36,-951.631,-0.377233,-0.548881,-0.39988,0.619487,0.0437041,0.72655,0.661855,0.117746,0.734248,0.0238053,-0.137277,0.637434,0.198983,-0.750155,0.0964397,0.179886,-0.663998,-0.121226,-0.0562762,-0.104129,0.898343
84.87,0,,43.1127,2.73425,-4.93262,-5.7213,-0.655071,-2.10075,12.1965,9.66052,-21.2767,22.8605,-2.56565,6.42996,-0.464947,0.874543,-2.92463,-2.92463,8.42981,-8.42981,-103.867,103.867,182.888,205.941,-176.336,139.578,-73.1539,73.8485,139.17,62.4939,-27.3513,97.645,-33.2176,175.302,128.411,337.917,473.147,-8.23836,-8.37635,2.00501,121.096,13.6663,-30.755,136.703,-17.5615,-10.7408,571.66,-324.354,-140.621,-0.376685,-0.54705,-0.400979,0.61959,0.040773,0.725368,0.661549,0.114205,0.735224,0.0235605,-0.136541,0.637844,0.200268,-0.749739,0.0937555,0.182384,-0.662453,-0.123176,-0.0347311,-0.114143,0.897636
84.88,0,,43.3934,2.65221,-5.08719,-5.71984,-1.01148,-2.27832,12.5814,9.72762,-20.8607,20.9747,-2.18427,5.22823,-0.061501,0.866495,-3.04541,-3.04541,8.66972,-8.66972,-104.367,104.367,183.012,198.173,-176.303,148.324,-72.8172,74.6812,153.799,69.3448,-37.1057,93.2789,-76.1616,226.566,102.541,203.138,604.496,-16.6415,-10.2151,0,149.884,6.83317,-59.574,148.923,10.7015,68.8376,663.629,261.537,757.789,-0.376184,-0.545262,-0.402186,0.619313,0.0381501,0.724485,0.661151,0.109256,0.736349,0.0234381,-0.135746,0.638322,0.201488,-0.749309,0.0908864,0.185068,-0.660862,-0.124885,-0.0125737,-0.119328,0.897435
84.89,0,,43.747,2.59361,-5.18071,-5.69653,-1.6715,-2.46545,13.2202,9.80459,-20.2651,19.8103,-1.69599,4.71594,0.678971,1.13744,-3.17062,-3.17062,8.93477,-8.93477,-104.834,104.834,183.094,192,-176.319,154.855,-72.5571,74.7606,179.696,45.9062,-80.0712,105.968,-93.2823,271.009,109.36,-3.88038,455.575,-17.1358,-9.19355,-18.9362,171.392,11.7376,-53.7107,158.708,28.3545,71.2746,125.933,-431.023,886.692,-0.375703,-0.543258,-0.403598,0.618686,0.0359517,0.723916,0.661007,0.101083,0.737551,0.0235003,-0.134837,0.638902,0.202651,-0.748771,0.0880189,0.187696,-0.659226,-0.126718,0.000793472,-0.125124,0.896013
84.9,0,,44.178,2.55963,-5.24891,-5.63245,-2.44373,-2.62389,14.1392,9.88748,-19.4427,18.9654,-1.17592,5.38144,1.57442,1.56667,-3.32131,-3.32131,9.21137,-9.21137,-105.339,105.339,183.217,186.747,-176.352,159.305,-72.2697,74.3689,167,57.1265,-73.2378,127.934,-98.629,277.83,135.229,-139.176,250.023,-11.2042,-7.35484,-27.4018,195.327,-2.92063,-52.7427,189.963,53.2333,24.9115,155.318,-3234.45,292.96,-0.375093,-0.541184,-0.405125,0.617895,0.034609,0.723553,0.661587,0.090824,0.738311,0.0236219,-0.133491,0.63956,0.203567,-0.748102,0.0850282,0.190191,-0.657611,-0.128788,0.00531021,-0.136845,0.893581
84.91,0,,44.6772,2.54439,-5.28268,-5.55816,-3.0823,-2.73726,15.2335,9.95064,-18.4532,18.7902,-0.748314,1.19215,2.37886,0.480194,-3.49748,-3.49748,9.49868,-9.49868,-105.927,105.927,183.448,185.489,-176.336,164.77,-71.8837,75.0674,188.482,77.1397,-72.7598,160.634,-86.3999,256.843,156.727,-191.885,121.559,-14.6643,2.86022,-33.1941,191.393,-62.9864,-59.0762,223.166,38.5987,25.8743,1467.69,476.061,-141.109,-0.374289,-0.539093,-0.406578,0.616959,0.0342416,0.723468,0.663163,0.0807514,0.738177,0.0235602,-0.131596,0.640338,0.20417,-0.747403,0.0817291,0.192396,-0.655927,-0.130868,0.0336324,-0.111518,0.898065
84.92,0,,45.263,2.5608,-5.25995,-5.4698,-3.49976,-2.79872,16.4366,10.0335,-17.3818,19.5476,-0.468057,-1.71402,3.03077,-0.292408,-3.67975,-3.67975,9.81032,-9.81032,-106.515,106.515,183.72,187.273,-176.314,166.023,-71.5196,75.1907,152.832,66.4049,-62.014,222.669,-66.3783,242.184,241.674,-210.446,-22.9308,-6.42592,-4.90323,-4.45558,180.681,-114.235,-61.5101,237.284,-11.2503,21.4817,-116.774,821.354,258.293,-0.373427,-0.536824,-0.408096,0.615963,0.0351595,0.723639,0.665718,0.0717172,0.737069,0.0234996,-0.129401,0.641204,0.204657,-0.746603,0.0784324,0.194343,-0.654137,-0.133366,0.0482804,-0.0892974,0.900603
84.93,0,,45.8518,2.54908,-5.16253,-5.38386,-3.68952,-2.84107,17.7304,10.1381,-16.2317,20.2946,-0.225361,-3.0115,3.46373,-0.748458,-3.82878,-3.82878,10.091,-10.091,-107.02,107.02,184.057,188.695,-176.259,166.061,-71.2432,75.0647,119.138,40.5388,-86.4266,263.691,-50.7934,247.06,206.54,-253.906,-140.625,-16.6415,-3.47312,-22.9463,145.491,-166.531,-62.5057,224.139,-65.3983,-0.962764,357.574,720.611,1178.67,-0.372819,-0.534691,-0.409441,0.614905,0.0371726,0.724103,0.668586,0.0638435,0.735665,0.0233769,-0.126895,0.642164,0.205081,-0.74574,0.0752576,0.196122,-0.652152,-0.135997,0.053956,-0.0778212,0.901749
84.94,0,,46.4148,2.48462,-5.02549,-5.28822,-3.73077,-2.86019,19.1189,10.2565,-14.9806,19.9185,0.0577848,-5.62562,3.73188,-1.6391,-3.9274,-3.9274,10.3421,-10.3421,-107.328,107.328,184.493,186.295,-176.155,171.099,-71.1747,75.8535,143.563,29.2915,-121.585,221.668,-56.14,224.128,51.2706,-253.389,-161.134,6.42592,0,-20.4957,127.916,-203.121,-60.542,223.166,-91.832,-8.78522,651.799,728.117,1112.27,-0.372388,-0.532794,-0.410598,0.613922,0.040041,0.724706,0.671557,0.0565226,0.734184,0.0232556,-0.123908,0.643223,0.205763,-0.744738,0.0722703,0.19789,-0.650008,-0.138865,0.0744654,-0.0631735,0.903473
84.95,0,,46.9581,2.42368,-4.87937,-5.19985,-3.75222,-2.84107,20.5941,10.4046,-13.5973,20.5986,0.338041,-4.96491,3.97296,-1.80542,-3.99111,-3.99111,10.5894,-10.5894,-107.482,107.482,185.078,187.183,-175.951,169.703,-71.2349,75.7769,128.407,40.0263,-153.327,160.134,-74.6827,159.656,-103.53,-211.416,-154.28,-5.93162,-7.76344,-40.9914,128.921,-234.863,-57.1402,219.709,-108.387,-17.5704,164.476,-13.0374,-217.279,-0.371916,-0.531048,-0.411531,0.613136,0.0435208,0.725326,0.674895,0.0489523,0.732331,0.0229505,-0.12049,0.644383,0.206677,-0.743696,0.0697063,0.199658,-0.647743,-0.141854,0.070009,-0.0654313,0.903953
84.96,0,,47.4512,2.35922,-4.74558,-5.11877,-3.67467,-2.82741,21.9988,10.5802,-12.2108,22.1598,0.580738,-3.38016,4.13287,-1.74909,-4.03377,-4.03377,10.8293,-10.8293,-107.548,107.548,185.786,191.145,-175.671,164.435,-71.3745,75.3139,112.79,34.6589,-132.809,90.823,-150.389,79.5957,-222.676,-179.662,-143.047,5.43732,-10.2151,-13.144,141.599,-267.1,-57.1402,221.656,-130.888,-30.2669,-328.953,-285.242,-586.408,-0.37148,-0.529387,-0.412376,0.612996,0.0478531,0.72567,0.678488,0.0422377,0.730064,0.0225232,-0.116645,0.645604,0.207834,-0.742649,0.067508,0.201615,-0.645436,-0.144848,0.0548101,-0.0692755,0.904183
84.97,0,,47.8488,2.27132,-4.63712,-5.03381,-3.55421,-2.80419,23.2099,10.7835,-10.9282,23.2572,0.820545,-3.0115,4.22881,-1.9637,-4.05371,-4.05371,11.0507,-11.0507,-107.504,107.504,186.601,193.578,-175.292,161.832,-71.5935,75.3249,110.352,28.3205,-144.05,25.878,-219.725,51.7575,-349.629,-185.029,-103.523,-3.95441,-4.90323,-4.90114,145.993,-286.607,-65.9076,250.477,-194.823,-59.0896,-494.955,-165.93,-271.964,-0.371054,-0.527924,-0.41311,0.613928,0.053531,0.725568,0.681802,0.0366232,0.727825,0.0219129,-0.112616,0.646766,0.209303,-0.741563,0.0656169,0.203748,-0.643044,-0.147958,0.0495026,-0.0674481,0.904842
84.98,0,,48.0749,2.15881,-4.52411,-4.94884,-3.46841,-2.79463,24.137,11.0006,-9.79697,23.1438,1.06902,-3.72009,4.35673,-2.30976,-4.0044,-4.0044,11.2588,-11.2588,-107.158,107.158,187.547,191.934,-174.787,164.194,-72.1164,76.174,110.835,-10.7348,-140.634,-85.4564,-309.595,25.3998,-438.48,-214.326,-90.3317,1.97721,-21.043,9.80228,139.633,-310.082,-62.9759,287.087,-250.526,-79.097,-267.512,-56.4952,109.372,-0.370759,-0.526656,-0.413731,0.616119,0.0601226,0.725012,0.684686,0.0317408,0.725766,0.0213633,-0.108587,0.647979,0.210949,-0.740457,0.0640293,0.206004,-0.640658,-0.151009,0.058047,-0.0651884,0.905374
84.99,0,,48.0992,2.00293,-4.43319,-4.85125,-3.38261,-2.81375,24.8081,11.2334,-8.74448,22.4534,1.35794,-4.82127,4.51171,-2.57534,-4.44318,-4.44318,11.2378,-11.2378,-109.278,109.278,187.589,186.303,-175.303,170.857,-70.2413,74.7168,121.576,-61.523,-168.463,-196.291,-366.19,29.2896,-408.187,-205.596,-119.137,-0.494301,-5.92473,-36.5358,124.527,-336.919,-44.4454,343.755,-332.479,-92.7863,141.579,73.8784,214.349,-0.370512,-0.525736,-0.414277,0.619436,0.0669611,0.723998,0.687459,0.0274666,0.723654,0.0208751,-0.103887,0.649326,0.212782,-0.739365,0.062626,0.208571,-0.638227,-0.15388,0.072454,-0.0639084,0.9054
