"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
100.34,0,,47.383,4.57779,-4.46826,-3.4889,4.45019,3.13473,26.9846,3.89184,-11.9146,19.3518,-5.2902,1.07246,-9.92626,-9.82653,-4.96783,-4.96783,7.37454,-7.37454,-111.552,111.552,180.501,217.096,-178.039,138.683,-59.6531,69.8903,-79.0959,51.7591,-97.6504,-191.424,-60.0647,22.9614,-175.777,-292.969,3.91626,0.988603,-9.80646,5.79226,-27.8261,-75.2199,-28.3212,-2.92101,-47.3795,-42.9633,103.036,-181.733,48.8266,-0.365263,-0.556379,-0.39853,0.612462,0.12281,0.732952,0.699378,0.0866135,0.709449,0.0206925,-0.144298,0.60649,0.171829,-0.748419,0.0913779,0.11085,-0.680908,-0.105173,-0.0114141,-0.0255749,0.924176
100.35,0,,47.386,4.42895,-4.62738,-3.61028,4.94191,3.07054,25.2978,4.01025,-13.6036,19.3209,-5.63113,0.12927,-10.283,-9.80775,-5.02379,-5.02379,7.39185,-7.39185,-111.953,111.953,180.493,215.731,-178.066,140.902,-59.2479,69.8109,-85.927,60.0665,-97.6504,-205.568,-32.2507,0,-205.082,-335.912,9.79066,4.44871,-4.90323,10.2478,-10.2517,-93.7356,-25.8873,-14.1669,-52.776,-34.1781,211.797,-151.312,146.968,-0.36514,-0.556072,-0.39859,0.613986,0.124152,0.731607,0.696581,0.09925,0.710437,0.0207536,-0.144177,0.606433,0.174143,-0.748516,0.0910085,0.113165,-0.679964,-0.106511,-0.00451676,-0.0216072,0.92386
100.36,0,,47.3162,4.23675,-4.74947,-3.72146,5.51118,3.0241,23.5989,4.12274,-15.2737,19.4857,-5.99229,-1.14906,-10.7233,-9.85604,-5.08916,-5.08916,7.3597,-7.3597,-112.486,112.486,180.476,214.687,-178.094,143.204,-58.7087,69.526,-92.7801,67.8614,-118.646,-221.213,-13.196,-32.2215,-224.602,-372.581,-12.6763,2.47151,-5.92473,0.445558,-0.502125,-101.065,4.89536,-1.46051,-107.381,-48.8302,312.161,-133.929,328.115,-0.365151,-0.555966,-0.398601,0.615091,0.124154,0.730699,0.693703,0.11225,0.71116,0.0208138,-0.144048,0.606346,0.176465,-0.748586,0.0905823,0.115361,-0.679041,-0.108036,0.00299085,-0.0140387,0.923379
100.37,0,,47.1568,4.03165,-4.81377,-3.83944,6.1514,2.95717,21.8476,4.25892,-16.9218,19.8619,-6.39967,-2.70987,-11.2301,-9.92043,-5.15177,-5.15177,7.31559,-7.31559,-113.123,113.123,180.476,213.997,-178.116,145.528,-58.0873,69.0741,-75.6913,68.8593,-152.831,-216.802,31.2268,-53.209,-207.008,-355.443,-50.7568,-1.4829,-9.19355,2.89613,-29.2906,-102.553,21.96,11.7327,-149.913,-51.7485,444.2,-124.052,567.854,-0.36539,-0.555777,-0.398658,0.616117,0.122869,0.730075,0.690838,0.125557,0.711531,0.0208147,-0.143933,0.606251,0.17872,-0.748634,0.0900925,0.117619,-0.67794,-0.109684,0.0109867,-0.00323498,0.922581
100.38,0,,46.9216,3.84296,-4.82611,-3.96179,6.86257,2.87795,20.0742,4.44246,-18.5383,20.4853,-6.83595,-4.39516,-11.8106,-9.98481,-5.19498,-5.19498,7.27932,-7.27932,-113.662,113.662,180.46,213.972,-178.143,147.368,-57.5836,68.5783,-69.3435,69.3448,-179.191,-221.668,69.848,-33.7019,-180.202,-291.029,-72.7601,-4.94301,-9.80646,-1.55945,-41.0069,-114.731,20.992,0.486836,-148.45,-56.6526,553.342,-88.496,845.677,-0.365754,-0.555528,-0.398776,0.617098,0.120612,0.729713,0.687973,0.139047,0.711595,0.0208756,-0.14381,0.606126,0.180672,-0.748751,0.0895425,0.120059,-0.676834,-0.111514,0.0182508,0.00970527,0.92139
100.39,0,,46.6485,3.65895,-4.76896,-4.08851,7.6414,2.76321,18.3451,4.62403,-20.0761,21.186,-7.33579,-6.08045,-12.438,-9.94189,-5.22933,-5.22933,7.27025,-7.27025,-114.118,114.118,180.452,214.079,-178.171,149.065,-57.173,68.0496,-52.7379,71.2868,-203.621,-214.346,96.1832,7.31514,-138.196,-162.588,-111.82,-1.97721,-10.2151,-12.6984,-56.6564,-117.211,19.5261,-5.84203,-140.126,-44.4376,738.426,11.8521,1559.52,-0.366175,-0.555092,-0.399014,0.61796,0.117683,0.729662,0.685455,0.152412,0.711091,0.0209366,-0.143687,0.606,0.182444,-0.748881,0.0886889,0.122629,-0.675649,-0.11329,0.0250249,0.0228887,0.919636
100.4,0,,46.3708,3.49839,-4.67738,-4.20746,8.46807,2.6075,16.7066,4.82533,-21.513,21.7218,-7.86741,-7.13376,-13.0972,-9.70313,-5.25924,-5.25924,7.29045,-7.29045,-114.491,114.491,180.452,213.668,-178.209,150.532,-56.8527,67.5675,-39.5589,69.3448,-193.849,-180.646,126.443,42.962,-128.411,1.48748,14.1707,-11.6985,-10.828,-13.144,-58.121,-133.302,11.2289,-19.5221,-113.784,-11.7337,1296.73,-272.995,1478.96,-0.366601,-0.55448,-0.399379,0.61881,0.114508,0.729717,0.683332,0.165355,0.710067,0.0209978,-0.143383,0.605823,0.183968,-0.748995,0.0876503,0.125494,-0.674531,-0.114996,0.0293592,0.0300916,0.917887
100.41,0,,46.1234,3.34838,-4.56243,-4.32447,9.17265,2.41217,15.2637,5.01282,-22.7829,23.2005,-8.42503,-6.60232,-13.5942,-9.39463,-5.29747,-5.29747,7.33043,-7.33043,-114.843,114.843,180.46,215.164,-178.248,148.791,-56.568,66.5102,-16.1223,91.3,-186.042,-172.368,164.552,53.7024,-85.4683,150.365,82.0354,8.73266,-2.45161,-7.79727,-22.9304,-141.623,0.968009,-11.7327,-58.6298,16.1263,1314.28,-744.315,770.973,-0.366967,-0.553747,-0.399867,0.619488,0.111275,0.729908,0.681928,0.176464,0.708541,0.0210581,-0.143073,0.605617,0.185435,-0.749127,0.0864307,0.128546,-0.673496,-0.116522,0.0195322,0.0322892,0.917099
100.42,0,,45.9049,3.1843,-4.44748,-4.44245,9.62641,2.20183,14.0263,5.18451,-23.848,25.5345,-8.90753,-5.2809,-13.7984,-9.20953,-5.35786,-5.35786,7.37206,-7.37206,-115.293,115.293,180.468,218.14,-178.286,145.072,-56.2067,64.9324,-17.0888,86.418,-174.323,-186.058,186.053,64.9364,-3.90385,207.988,48.8502,-2.47151,-4.90323,0,-3.43119,-130.877,-15.6264,10.7591,-23.4153,6.8296,915.496,-879.825,-170.893,-0.36734,-0.552902,-0.400484,0.620092,0.108038,0.730083,0.681076,0.184827,0.706957,0.0211199,-0.142651,0.605518,0.187023,-0.749251,0.0850271,0.131656,-0.672441,-0.118106,0.000427262,0.0346693,0.916904
100.43,0,,45.7137,3.00381,-4.3663,-4.54878,9.81617,1.99558,12.9683,5.36411,-24.724,27.8736,-9.24269,-3.90681,-13.7713,-9.15051,-5.43764,-5.43764,7.39432,-7.39432,-115.887,115.887,180.484,220.762,-178.313,141.704,-55.7058,63.2999,-5.38142,76.1687,-178.713,-200.702,197.258,73.2385,65.897,187.487,-7.83253,-3.46011,-4.90323,15.5945,-13.6829,-99.632,-8.79505,23.4168,8.78075,-2.91838,911.679,-929.604,-720.193,-0.36777,-0.552051,-0.401159,0.620624,0.104678,0.730124,0.680191,0.190556,0.705948,0.0211194,-0.142342,0.605381,0.188729,-0.749299,0.0836217,0.134772,-0.671297,-0.119879,-0.0187391,0.0369899,0.916934
100.44,0,,45.5301,2.78934,-4.32538,-4.63957,9.84917,1.7702,12.0332,5.52199,-25.4268,30.1354,-9.40159,-2.94926,-13.6163,-9.3061,-5.54068,-5.54068,7.40257,-7.40257,-116.634,116.634,180.501,223.146,-178.341,139.051,-55.0899,61.755,20.9985,48.8192,-181.634,-171.368,208.52,88.8558,106.913,71.2697,-24.8889,-0.494301,-5.31183,11.8073,-35.1487,-80.5652,-1.96368,6.8157,22.5007,-15.6148,917.022,-689.795,-1462.36,-0.368304,-0.551113,-0.401997,0.621262,0.101021,0.729913,0.679041,0.194343,0.705653,0.0211192,-0.141975,0.605316,0.190681,-0.749233,0.0820952,0.137884,-0.670069,-0.12177,-0.0349744,0.0421158,0.917087
100.45,0,,45.354,2.58424,-4.31888,-4.74201,9.78152,1.55576,11.1626,5.65027,-26.0066,32.2375,-9.41026,-2.62369,-13.4441,-9.64411,-5.61437,-5.61437,7.45121,-7.45121,-117.298,117.298,180.517,225.489,-178.368,137.073,-54.5698,60.4621,28.8181,18.5567,-199.709,-173.323,204.595,96.6934,110.349,-72.2398,-8.81159,2.96581,-6.74194,17.5996,-51.7607,-40.999,14.6584,-20.4958,12.7138,-1.95561,766.284,-239.809,-1363.24,-0.368986,-0.549908,-0.402802,0.622041,0.0967456,0.729407,0.677426,0.196977,0.706115,0.0211197,-0.141673,0.605207,0.192635,-0.749055,0.0805088,0.140693,-0.668919,-0.123725,-0.0468156,0.0510271,0.917024
100.46,0,,45.1735,2.36742,-4.35461,-4.86728,9.67756,1.36726,10.3424,5.77066,-26.4918,33.5617,-9.30336,-2.61412,-13.3039,-9.9392,-5.6332,-5.6332,7.54643,-7.54643,-117.611,117.611,180.534,226.936,-178.385,135.969,-54.3973,59.8978,27.3464,-0.970989,-214.845,-201.157,172.345,125.983,45.9093,-166.016,60.5475,1.97721,-4.90323,-0.891117,-53.2252,-22.4833,26.8553,-30.768,1.46346,-6.34822,929.234,-2.7655,-753.395,-0.369712,-0.548617,-0.403528,0.622969,0.0921086,0.728629,0.675448,0.198984,0.707127,0.0211193,-0.141365,0.605136,0.194773,-0.748878,0.0788614,0.143437,-0.667745,-0.125919,-0.0522495,0.0570105,0.917051
100.47,0,,45.008,2.14357,-4.39422,-5.03429,9.48121,1.21292,9.61287,5.87328,-26.8448,34.3242,-9.09822,-2.3843,-13.1391,-10.0733,-5.64317,-5.64317,7.6635,-7.6635,-117.947,117.947,180.575,227.281,-178.39,135.535,-54.1975,59.5855,20.0101,-10.2493,-192.875,-199.201,123.03,135.737,-60.0672,-194.342,138.203,-4.94301,-11.6452,4.90114,-22.9304,-16.091,23.9237,-17.5748,12.165,21.0003,1215.83,-41.4825,-892.551,-0.370508,-0.547156,-0.404202,0.623864,0.0871615,0.72775,0.673377,0.199901,0.708535,0.0209969,-0.140997,0.605005,0.196846,-0.748808,0.0768462,0.146006,-0.666612,-0.128427,-0.0555443,0.0576196,0.917213
100.48,0,,44.8457,1.93496,-4.43709,-5.20519,9.14625,1.09682,9.0365,5.99367,-27.0307,34.9991,-8.84108,-1.68529,-12.8488,-10.0492,-5.66423,-5.66423,7.77933,-7.77933,-118.397,118.397,180.616,227.075,-178.39,135.145,-53.8827,59.1253,20.0101,-6.8239,-177.244,-187.013,86.3999,131.353,-138.196,-158.708,156.754,-3.95441,-5.31183,-5.79226,6.82053,-19.5076,13.6628,12.7064,44.4525,23.9187,1241.4,404.158,-1973.57,-0.37131,-0.545642,-0.404821,0.624712,0.0819725,0.726827,0.671791,0.199108,0.70994,0.0208755,-0.140635,0.604902,0.198677,-0.748746,0.0747098,0.148443,-0.66549,-0.13123,-0.0608553,0.054141,0.917346
100.49,0,,44.7,1.73806,-4.43319,-5.39163,8.66773,1.0012,8.6536,6.10419,-27.0275,35.1485,-8.5666,-0.239388,-12.4207,-9.61997,-5.71464,-5.71464,7.9063,-7.9063,-119.029,119.029,180.649,225.374,-178.412,135.272,-53.3817,58.6186,30.751,7.82186,-157.221,-178.69,63.9894,133.298,-88.8516,-42.4902,135.266,0.988603,-1.02151,-0.445558,12.2184,-48.3281,3.89969,38.5574,49.3002,26.8671,1069.67,-191.215,-1513.63,-0.372025,-0.543968,-0.405413,0.625389,0.076724,0.726101,0.671,0.196423,0.711103,0.0208134,-0.140261,0.604809,0.200451,-0.748701,0.0723309,0.150827,-0.664347,-0.134163,-0.0673269,0.0415071,0.917367
100.5,0,,44.5498,1.51773,-4.415,-5.58098,8.12486,0.897395,8.50648,6.18905,-26.7912,33.8759,-8.30368,0.880948,-11.9041,-8.9654,-5.79941,-5.79941,8.00646,-8.00646,-119.842,119.842,180.682,221.272,-178.423,137.584,-52.7029,58.7309,58.6026,35.1444,-151.857,-185.057,64.4444,133.792,10.2541,73.2099,53.694,-0.988603,2.45161,-4.01003,27.324,-53.7285,-16.1243,71.7596,36.1291,17.0891,1787.11,-461.049,-1995.54,-0.372715,-0.542347,-0.406043,0.626008,0.0715979,0.72544,0.671229,0.191963,0.711819,0.0206921,-0.13984,0.604711,0.202341,-0.748692,0.0698275,0.153211,-0.663263,-0.137035,-0.0640886,0.021546,0.917382
100.51,0,,44.4208,1.29153,-4.33058,-5.77179,7.52754,0.773098,8.58306,6.27391,-26.3248,32.8764,-8.01187,1.69008,-11.3113,-8.46107,-5.90966,-5.90966,8.10622,-8.10622,-120.841,120.841,180.74,217.548,-178.434,139.99,-51.8816,58.5419,95.2182,29.2915,-165.046,-148.446,55.685,141.6,80.055,144.997,-41.9968,-3.95441,-9.19355,4.45558,53.7274,-34.1658,-32.7187,92.3041,49.3002,31.2597,946.788,-984.519,-1156.21,-0.373556,-0.540496,-0.406822,0.626573,0.0668995,0.724908,0.672146,0.185798,0.71237,0.0205085,-0.139348,0.604697,0.204233,-0.74863,0.0671417,0.155588,-0.662089,-0.140084,-0.0604884,0.00573754,0.916969
100.52,0,,44.3677,1.10284,-4.22666,-5.94512,6.83452,0.663826,8.89744,6.34891,-25.641,32.6343,-7.6825,1.97734,-10.6298,-8.42619,-6.10522,-6.10522,8.20845,-8.20845,-122.198,122.198,180.789,215.205,-178.456,141.951,-50.6991,57.8817,140.137,30.2625,-109.37,-38.0665,45.9017,154.779,175.777,212.904,-25.868,0.988603,-2.86022,4.90114,65.4436,-29.8124,-48.8153,103.501,65.9471,13.1778,-45.4122,-689.005,625.469,-0.374157,-0.538408,-0.407727,0.627183,0.063054,0.724419,0.673676,0.177803,0.712801,0.0203251,-0.138797,0.604687,0.20625,-0.748458,0.064457,0.157908,-0.66087,-0.143198,-0.0581063,-0.000915541,0.917067
100.53,0,,44.4117,0.964548,-4.12145,-6.1199,6.23225,0.560018,9.40328,6.37654,-24.7902,32.5209,-7.4398,3.56209,-10.0197,-8.08281,-6.40494,-6.40494,8.34283,-8.34283,-123.808,123.808,180.847,212.657,-178.484,142.863,-49.2455,56.6299,207.525,6.8239,17.0835,182.601,4.89163,175.302,459.457,299.307,125.99,3.46011,-11.6452,5.79226,89.3364,-46.8954,-74.7026,116.695,34.6657,22.4745,-1519.21,-1314.8,-198.724,-0.374227,-0.535979,-0.408836,0.628029,0.0603064,0.723921,0.676132,0.169384,0.712511,0.0200808,-0.138186,0.604684,0.208452,-0.748292,0.0614675,0.160222,-0.659566,-0.146123,-0.0637242,-0.0156259,0.916738
100.54,0,,44.4982,0.841489,-3.98506,-6.27867,6.19265,0.458942,9.80029,6.38641,-24.1033,31.9902,-7.28667,3.90202,-10.0099,-8.05599,-6.73513,-6.73513,8.48092,-8.48092,-125.335,125.335,180.888,210.018,-178.522,144.973,-47.8604,55.8657,227.535,-44.4228,145.024,443.382,-20.5335,229.992,808.618,339.857,294.441,0,-9.19355,2.00501,123.062,-106.465,-85.4614,173.849,-10.7015,-15.1334,-604.861,-1066.3,-162.593,-0.373981,-0.533596,-0.409994,0.628959,0.0588428,0.723632,0.677818,0.165228,0.712243,0.0198985,-0.137581,0.604708,0.210759,-0.748123,0.0584728,0.162604,-0.658292,-0.148871,-0.0599388,-0.0242319,0.916966
100.55,0,,44.5558,0.636391,-3.77529,-6.39907,6.69592,0.299132,9.93733,6.36272,-23.6999,30.3827,-7.17399,0.694225,-10.5683,-8.842,-7.03652,-7.03652,8.56996,-8.56996,-126.648,126.648,180.97,206.738,-178.544,150.878,-46.6916,56.4902,237.793,-143.059,97.1724,687.517,-46.4136,372.056,850.103,512.21,672.876,-1.97721,-4.49463,6.23782,172.354,-124.044,-94.7266,235.336,-99.1493,8.78522,1223.08,1391.05,524.886,-0.373744,-0.531652,-0.4111,0.629746,0.0585981,0.723809,0.678138,0.166086,0.71232,0.0195932,-0.136786,0.604826,0.21339,-0.747843,0.0554839,0.165293,-0.657023,-0.151132,-0.0302137,-0.0147101,0.918863
100.56,0,,44.6135,0.372693,-3.53954,-6.4787,6.83122,0.142053,10.157,6.3568,-23.243,29.1307,-6.91396,-1.26876,-10.7479,-9.16928,-7.31574,-7.31574,8.60088,-8.60088,-127.736,127.736,181.061,203.672,-178.566,155.311,-45.7307,56.6491,256.837,-262.194,21.4916,980.952,-41.522,403.813,613.269,392.112,784.644,-1.4829,-8.78495,-23.3918,228.509,-121.068,-99.6219,295.412,-169.944,41.4891,852.147,1193.51,1323.69,-0.373317,-0.53031,-0.412077,0.630235,0.0595137,0.724419,0.678203,0.164622,0.712934,0.0192881,-0.135871,0.605195,0.216258,-0.747532,0.0526758,0.168346,-0.655682,-0.153269,-0.00976599,-0.0120854,0.919529
100.57,0,,44.8077,0.178143,-3.32846,-6.4986,6.2141,0.0505382,10.8482,6.39035,-22.3764,27.9457,-6.33033,-0.68465,-10.2756,-8.394,-7.62986,-7.62986,8.6421,-8.6421,-128.68,128.68,181.16,199.957,-178.649,157.695,-44.8274,55.7781,235.838,-264.649,-21.4916,1043.44,101.075,474.613,358.374,177.721,457.018,-30.3172,-13.2796,-29.8524,293.45,-125.973,-67.3734,342.294,-175.798,13.1778,410.618,-599.719,715.798,-0.372026,-0.529321,-0.412738,0.630115,0.0615282,0.72552,0.6787,0.156811,0.714348,0.0191666,-0.134533,0.605703,0.219122,-0.747029,0.0502333,0.171765,-0.654222,-0.155102,-0.00384541,-0.0280776,0.918016
100.58,0,,45.2357,0.0492236,-3.20961,-6.46753,5.30492,0.0710267,12.0614,6.47522,-21.1853,26.9926,-5.66869,-0.871372,-9.53511,-8.09623,-7.91407,-7.91407,8.73526,-8.73526,-129.059,129.059,181.275,197.236,-178.764,159.947,-44.3812,55.6164,226.064,-156.248,2.92101,886.218,226.096,402.826,141.111,-81.0353,242.654,-11.2042,-8.37635,-18.0451,292.948,-145.039,-40.5181,349.11,-181.194,-11.2222,-852.529,-2321.84,2598.07,-0.369843,-0.528792,-0.41306,0.629107,0.0650653,0.726949,0.680283,0.145701,0.715319,0.0191661,-0.132698,0.606295,0.221695,-0.746451,0.0479159,0.175366,-0.652632,-0.156932,0.00531048,-0.036624,0.917493
100.59,0,,45.9277,-0.00820393,-3.21416,-6.42772,4.503,0.185762,13.5971,6.61928,-19.9122,24.6792,-5.09951,-4.91703,-8.89304,-8.79103,-8.2077,-8.2077,8.83543,-8.83543,-129.4,129.4,181.439,192.781,-178.907,167.314,-43.8912,56.7203,254.398,-113.768,26.3599,548.849,299.812,197.741,23.9436,-171.383,58.5894,-19.6073,-5.31183,-24.5057,268.553,-195.792,-73.2368,377.931,-220.25,-58.6082,2222.53,998.346,356.923,-0.36714,-0.528522,-0.412918,0.627523,0.070742,0.728234,0.682643,0.135137,0.715359,0.0191044,-0.130313,0.607007,0.224128,-0.74581,0.0460829,0.179028,-0.650923,-0.158763,0.0437649,-0.0258194,0.91833
100.6,0,,46.7046,-0.0445356,-3.38951,-6.37965,3.81162,0.387915,15.2415,6.86598,-18.6486,24.3701,-4.68057,-5.47241,-8.27311,-9.0593,-8.47086,-8.47086,8.91045,-8.91045,-129.653,129.653,181.629,191.317,-179.083,168.995,-43.456,56.7669,199.222,-34.6589,28.325,290.525,228.03,31.2635,6.81873,-270.01,-62.9694,-7.74406,-2.45161,-38.0952,264.16,-274.925,-67.3734,413.567,-252.904,-95.7047,45.4122,433.789,-1236.29,-0.364282,-0.52866,-0.41238,0.626606,0.0789819,0.728599,0.685904,0.125376,0.714227,0.0190442,-0.127449,0.607887,0.226512,-0.745153,0.044863,0.182814,-0.648914,-0.160962,0.0516995,-0.0269179,0.919238
100.61,0,,47.4239,-0.111339,-3.65774,-6.37286,3.33971,0.580506,16.8699,7.22714,-17.4165,25.3387,-4.35409,-4.47656,-7.83276,-8.87956,-8.62266,-8.62266,8.9558,-8.9558,-129.724,129.724,181.876,191.794,-179.264,167.687,-43.1768,56.2163,182.134,13.6748,-54.6849,34.6556,112.28,18.0556,-53.717,-537.627,-268.573,-29.3286,-2.04301,-50.3481,274.411,-307.107,-97.6583,426.273,-275.862,-66.4006,-354.521,-325.144,1089.81,-0.36195,-0.529192,-0.41139,0.626635,0.0892403,0.727961,0.689567,0.117258,0.712335,0.0188002,-0.124033,0.608748,0.228836,-0.744619,0.0443146,0.186966,-0.646599,-0.163283,0.0441304,-0.0316176,0.919536
100.62,0,,48.0203,-0.128919,-3.91168,-6.41995,2.85459,0.781293,18.4035,7.66921,-16.1466,24.1537,-4.04783,-4.74467,-7.4121,-8.72397,-8.71074,-8.71074,9.04772,-9.04772,-129.642,129.642,182.164,188.605,-179.445,170.324,-43.0317,56.4026,227.052,120.618,-161.134,-158.679,-126.955,3.91883,-90.3091,-760.749,-349.114,-17.1358,-22.0645,-22.0551,293.952,-297.353,-105.955,421.405,-237.812,-31.2597,-101.891,-159.214,7.81226,-0.359823,-0.529633,-0.410058,0.627349,0.0993089,0.726902,0.693442,0.109195,0.710105,0.0184338,-0.120308,0.609596,0.231092,-0.744182,0.044375,0.191294,-0.644259,-0.165719,0.0562183,-0.0412634,0.919209
100.63,0,,48.4513,-0.0550836,-4.06949,-6.50831,2.44538,0.994373,19.7175,8.16655,-14.864,23.8806,-3.65489,-4.98885,-7.15379,-8.60861,-8.77501,-8.77501,9.2427,-9.2427,-129.384,129.384,182.468,186.977,-179.659,171.752,-43.0782,56.5368,293.935,202.64,-179.191,-356.425,-378.419,-95.213,-113.784,-768.574,-411.62,-14.6643,-0.408602,-37.6497,357.889,-269.028,-84.4657,454.607,-187.506,-46.3932,78.6128,-157.239,-893.039,-0.357757,-0.529524,-0.408786,0.628318,0.106876,0.726039,0.69693,0.101811,0.7081,0.0181286,-0.116157,0.61033,0.233226,-0.743809,0.0446798,0.195628,-0.64188,-0.168527,0.062871,-0.0455967,0.918832
100.64,0,,48.6167,0.108995,-4.17146,-6.60639,2.19622,1.25663,20.6183,8.72506,-13.6477,24.2567,-3.14927,-5.61125,-7.12919,-8.82322,-9.08304,-9.08304,9.2629,-9.2629,-130.57,130.57,182.756,186.336,-179.983,172.95,-41.7095,55.3617,365.717,232.903,-188.485,-471.17,-502.416,-272.46,-214.868,-620.085,-331.543,-1.97721,3.47312,-44.3331,401.867,-252.441,-71.3008,499.494,-184.121,-49.3116,-50.3732,-138.275,0,-0.355734,-0.529023,-0.407617,0.62996,0.111209,0.725238,0.699561,0.0962575,0.706641,0.0177014,-0.111519,0.611125,0.234811,-0.743498,0.0450457,0.199654,-0.63943,-0.171821,0.0677533,-0.0427884,0.919187
100.65,0,,48.4422,0.290654,-4.26628,-6.63746,2.00976,1.59127,21.0274,9.33884,-12.5542,24.2207,-2.5772,-6.72201,-7.14887,-9.20148,-9.41988,-9.41988,9.24847,-9.24847,-131.812,131.812,183.078,184.988,179.648,175.175,-40.3354,54.3235,441.408,291.513,-84.4793,-436.014,-528.297,-428.72,-302.731,-432.145,-179.684,14.17,19,-16.7084,402.83,-247.537,-73.2368,541.507,-225.555,3.91123,75.1783,30.4205,319.814,-0.353785,-0.52848,-0.406767,0.633025,0.113653,0.724032,0.701623,0.0919221,0.705469,0.0172124,-0.106387,0.612016,0.235789,-0.743075,0.045168,0.203197,-0.636632,-0.175913,0.0782492,-0.0389415,0.919398
100.66,0,,47.9217,0.461764,-4.34616,-6.5724,1.84971,1.91909,20.9911,10.0217,-11.5679,23.8136,-2.07448,-7.79447,-7.06031,-9.58778,-9.76115,-9.76115,9.18252,-9.18252,-133.125,133.125,183.407,183.04,179.297,177.789,-39.0269,53.2991,459.464,327.628,17.5792,-291.525,-436.038,-384.277,-263.692,-241.683,-84.9726,15.1586,46.3764,6.90615,408.186,-266.604,-66.4054,564.924,-285.191,38.5707,369.785,178.572,641.094,-0.352447,-0.527755,-0.40659,0.637893,0.115054,0.722001,0.703716,0.0879569,0.704083,0.0165416,-0.101264,0.613018,0.235972,-0.742462,0.0450458,0.206256,-0.633601,-0.180863,0.0911301,-0.0376606,0.919175
100.67,0,,47.1705,0.670379,-4.39942,-6.3981,1.6484,2.28788,20.6667,10.7953,-10.6163,23.8651,-1.73932,-8.14877,-6.85859,-10.0143,-10.1102,-10.1102,9.08771,-9.08771,-134.509,134.509,183.777,181.831,179.055,179.185,-37.7266,52.124,418.455,291.027,-11.7195,-41.0227,-234.855,-271.473,-105.456,-103.024,-58.5894,-97.2126,-26.7635,86.4383,421.366,-265.612,-65.4374,579.578,-373.09,77.1414,334.295,62.0262,117.184,-0.351587,-0.52677,-0.40695,0.643727,0.115121,0.719539,0.706011,0.0837423,0.70241,0.0151986,-0.0968684,0.613927,0.23512,-0.741556,0.0448022,0.208629,-0.630222,-0.186778,0.0980914,-0.0383942,0.91908
100.68,0,,46.3829,0.984472,-4.44358,-6.11699,1.32499,2.77414,20.2475,11.711,-9.86315,24.9574,-1.5053,-7.72266,-6.53386,-10.5455,-10.4808,-10.4808,8.96734,-8.96734,-135.997,135.997,183.942,182.201,178.742,178.789,-36.3087,50.6886,388.187,287.116,54.6849,265.147,13.196,-200.209,83.4904,-113.76,-142.068,-160.648,-77.2258,195.823,359.396,-296.857,-44.9156,616.675,-472.697,76.1787,-34.727,-78.6193,-334.462,-0.350799,-0.525679,-0.407444,0.649581,0.114693,0.71703,0.708287,0.0789833,0.700718,0.0148322,-0.0935102,0.614469,0.233047,-0.740343,0.0448027,0.210348,-0.626465,-0.193684,0.0955238,-0.0378433,0.919531
