"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
37.11,0,,44.2387,5.77557,-3.35184,-2.31008,3.96013,0.476698,12.0856,9.40199,-24.5066,32.4539,-4.30497,-0.665499,-8.91026,-1.11062,-3.66258,-3.66258,6.56948,-6.56948,-102.939,102.939,182.221,236.463,-176.643,120.22,-69.2996,63.8833,-5.38142,27.3495,-146.971,-156.268,82.9871,144.532,60.0672,0.517384,-48.8502,3.95441,2.04301,2.89613,-16.1098,-78.1406,0.968009,8.81173,-16.6468,-9.2666,863.214,-66.372,-459.947,-0.361102,-0.57028,-0.385578,0.607991,0.109073,0.744898,0.652261,0.173533,0.734846,0.0208135,-0.140079,0.626663,0.168594,-0.744208,0.121044,0.153511,-0.667453,-0.0901534,-0.0767849,0.0281992,0.902864
37.12,0,,43.964,5.54,-3.283,-2.42708,3.83637,0.312791,10.7394,9.44146,-25.5118,34.3963,-4.2963,-0.617621,-8.6864,-1.03014,-3.63654,-3.63654,6.64038,-6.64038,-103.109,103.109,182.213,237.934,-176.671,118.852,-69.275,62.4069,4.87623,18.0712,-155.77,-169.912,78.6074,168.452,-7.8077,-17.5911,-39.0596,-5.43732,2.45161,0,-22.9304,-103.985,-12.1969,-1.46051,-26.891,-6.8296,871.228,-78.2242,-555.647,-0.361969,-0.569201,-0.386324,0.609705,0.106694,0.744171,0.649132,0.178046,0.735866,0.0208757,-0.139903,0.626575,0.16981,-0.744186,0.118599,0.155591,-0.66662,-0.0920486,-0.0880769,0.0363172,0.900912
37.13,0,,43.6726,5.28919,-3.21546,-2.54992,3.72252,0.177567,9.48188,9.48883,-26.4131,36.009,-4.29919,-0.617621,-8.47729,-0.968435,-3.58446,-3.58446,6.71293,-6.71293,-103.12,103.12,182.23,239.167,-176.66,117.699,-69.4091,61.3003,6.83111,14.6458,-144.05,-181.646,75.1947,143.545,-68.3434,-34.1474,13.6554,-1.97721,-3.47312,-2.89613,-21.4658,-124.044,-22.9556,19.0353,-40.0622,-31.2597,960.526,-158.819,-575.666,-0.362884,-0.568162,-0.386995,0.611336,0.103883,0.743479,0.646274,0.182077,0.736732,0.0208757,-0.139842,0.626514,0.171214,-0.744125,0.116279,0.157601,-0.665743,-0.0941819,-0.0967458,0.04291,0.899095
37.14,0,,43.4025,5.0419,-3.11999,-2.6747,3.60702,0.0587336,8.3372,9.55198,-27.2229,37.431,-4.31653,-0.612833,-8.26327,-0.941609,-3.50579,-3.50579,6.8065,-6.8065,-102.994,102.994,182.246,240.367,-176.654,116.518,-69.6828,60.4456,0,13.1893,-153.805,-173.824,97.662,145.519,-108.423,-47.3406,74.7182,8.23836,6.33334,-0.445558,-30.253,-145.039,-13.6628,26.8733,-34.2083,-31.2597,1011.28,-263.118,-623.028,-0.363862,-0.567005,-0.387668,0.612699,0.100713,0.742954,0.643893,0.185556,0.737282,0.0209367,-0.13972,0.626391,0.172735,-0.743983,0.114018,0.159617,-0.664836,-0.0966246,-0.10401,0.0483429,0.897457
37.15,0,,43.1567,4.80047,-3.02712,-2.80627,3.47996,-0.0163908,7.36382,9.61711,-27.8878,38.7139,-4.35987,-0.780405,-8.02219,-1.02209,-3.42989,-3.42989,6.89802,-6.89802,-102.889,102.889,182.287,241.494,-176.632,115.622,-69.9237,59.7225,2.43811,25.8661,-172.853,-97.1902,135.714,100.583,-96.1909,-69.8469,79.0982,0,-3.47312,-9.80228,-54.1876,-165.539,-33.6867,18.5484,-53.6906,-23.4373,1073.87,-300.254,-421.862,-0.364769,-0.565892,-0.388269,0.613811,0.0973577,0.742543,0.642186,0.188182,0.737467,0.0209359,-0.139593,0.626306,0.174383,-0.743861,0.111942,0.161384,-0.663847,-0.0991864,-0.109135,0.0545675,0.896031
37.16,0,,42.9412,4.56959,-2.93814,-2.92425,3.31496,-0.0505382,6.55771,9.6921,-28.3794,40.0277,-4.38587,-1.14906,-7.7442,-1.23402,-3.38225,-3.38225,6.99901,-6.99901,-102.939,102.939,182.328,242.521,-176.627,115.122,-69.9922,58.9446,6.83111,41.5098,-184.077,-58.5779,194.812,77.6508,-28.7844,-80.5826,22.9308,1.4829,0,2.89613,-78.1223,-164.051,-18.5581,9.29856,-70.7948,-30.2669,1119.28,-207.018,-374.989,-0.3655,-0.564731,-0.388878,0.614846,0.0940612,0.742174,0.641137,0.189704,0.737393,0.0209356,-0.139286,0.626237,0.17628,-0.743637,0.109992,0.163098,-0.662768,-0.102058,-0.112983,0.0625041,0.894651
37.17,0,,42.8046,4.37504,-2.82968,-3.05388,3.0955,-0.0710267,6.00754,9.7967,-28.6693,41.5476,-4.40609,-1.57996,-7.44408,-1.46741,-3.34568,-3.34568,7.11855,-7.11855,-103.153,103.153,182.353,243.417,-176.627,114.892,-69.8827,57.9146,4.87623,70.8013,-167.967,-19.5108,256.811,89.3493,35.6552,-52.7085,-30.248,-1.97721,-2.04301,-9.80228,-77.6201,-157.714,-33.2165,-13.6801,-68.874,-29.3041,1084.17,-154.868,-476.06,-0.366112,-0.563451,-0.389367,0.615636,0.0913138,0.741925,0.640716,0.189889,0.737217,0.0208749,-0.139105,0.626187,0.178232,-0.743386,0.108221,0.164987,-0.661657,-0.104986,-0.117682,0.0719032,0.892931
37.18,0,,42.7439,4.18752,-2.73096,-3.19905,2.84139,-0.122931,5.72137,9.88946,-28.7449,43.2118,-4.37431,-2.09704,-7.14149,-1.65788,-3.29471,-3.29471,7.2653,-7.2653,-103.307,103.307,182.37,244.42,-176.632,114.628,-69.8225,56.7724,-6.34788,78.1377,-142.085,-31.2446,300.779,93.2681,51.739,-37.575,-30.248,2.96581,1.43011,4.90114,-37.6175,-138.647,-63.9716,-19.5221,-27.8057,-11.7337,950.223,-75.0636,-540.511,-0.366661,-0.562046,-0.389794,0.616354,0.0892365,0.741603,0.640821,0.188724,0.737075,0.0208755,-0.138865,0.626142,0.180432,-0.743092,0.106514,0.167122,-0.660493,-0.107671,-0.122933,0.0824642,0.890747
37.19,0,,42.8016,4.01993,-2.65887,-3.33548,2.59718,-0.219909,5.70928,9.96642,-28.6157,44.7214,-4.29052,-2.6189,-6.85367,-1.72226,-3.22879,-3.22879,7.45286,-7.45286,-103.268,103.268,182.444,245.349,-176.594,114.309,-69.9812,55.7972,-13.179,65.4339,-140.138,-44.4337,304.191,93.2681,26.8585,-41.0027,-7.83253,-1.4829,2.04301,-0.445558,-12.2184,-91.3109,-96.1924,-20.9826,0,-17.5704,901.757,31.6057,-639.141,-0.367139,-0.560444,-0.390394,0.616867,0.087775,0.741204,0.641328,0.18641,0.737035,0.0208136,-0.138554,0.626177,0.182873,-0.742724,0.104926,0.169438,-0.659441,-0.110171,-0.127512,0.0916819,0.888252
37.2,0,,42.9351,3.84764,-2.63225,-3.469,2.29522,-0.334645,5.93096,10.0276,-28.3038,45.9476,-4.14317,-2.98277,-6.5437,-1.59617,-3.16009,-3.16009,7.6499,-7.6499,-103.279,103.279,182.526,245.694,-176.534,114.326,-70.0825,55.0001,-2.92134,52.2446,-136.226,-52.2562,275.41,69.8132,4.37231,-47.3406,16.1288,2.47151,2.86022,12.2529,-9.74959,-39.0703,-87.8952,7.78937,41.5256,-20.0074,906.718,-8.2965,-853.978,-0.367635,-0.558747,-0.390952,0.617269,0.0865507,0.740625,0.642073,0.182752,0.737233,0.0206922,-0.138315,0.6262,0.185555,-0.742222,0.103459,0.171828,-0.658377,-0.112558,-0.131356,0.0977236,0.885738
37.21,0,,43.1658,3.67067,-2.64199,-3.60785,1.96191,-0.450746,6.39649,10.0809,-27.8216,46.8699,-3.94959,-3.25568,-6.20914,-1.3145,-3.11355,-3.11355,7.85312,-7.85312,-103.422,103.422,182.608,245.423,-176.49,114.82,-70.0716,54.3783,0.48323,42.4808,-135.252,-81.0449,214.379,62.498,-37.1126,-90.3482,23.4461,-1.4829,-2.04301,0.445558,5.356,6.83317,-75.2005,22.4431,79.1182,-29.7855,890.691,-151.312,-957.002,-0.368067,-0.556984,-0.391567,0.61734,0.0854535,0.740027,0.643153,0.177924,0.737517,0.0205695,-0.138005,0.626302,0.188305,-0.741747,0.101813,0.174265,-0.657264,-0.114997,-0.133917,0.100957,0.88328
37.22,0,,43.4784,3.49253,-2.65887,-3.73846,1.6088,-0.565482,7.03533,10.1085,-27.2166,47.5087,-3.72423,-3.79191,-5.83521,-0.933561,-3.09361,-3.09361,8.07695,-8.07695,-103.752,103.752,182.649,244.584,-176.484,116.139,-69.8936,53.9099,27.8296,41.5098,-133.304,-86.9118,134.747,83.0211,-48.3557,-73.2099,6.85346,-4.44871,-1.43011,-2.00501,22.9304,14.6582,-56.1445,32.7154,113.327,-5.86684,981.897,715.87,-1872.5,-0.368545,-0.554954,-0.39235,0.617158,0.0842328,0.739417,0.644565,0.172128,0.73777,0.0205089,-0.137642,0.626438,0.191046,-0.741173,0.0998566,0.176519,-0.656086,-0.117618,-0.13319,0.103951,0.880504
37.23,0,,43.8562,3.35189,-2.66082,-3.86081,1.24084,-0.647435,7.80718,10.1184,-26.5013,48.2919,-3.50754,-3.22695,-5.41455,-0.260217,-3.11244,-3.11244,8.33953,-8.33953,-104.197,104.197,182.691,243.269,-176.49,116.836,-69.6308,53.1293,60.0523,47.3627,-100.093,-56.1675,79.5744,113.269,65.897,8.27815,10.2544,0.988603,-5.31183,3.34169,35.1487,27.8286,-73.7346,51.7506,112.778,-19.526,-162.568,-852.17,54.1976,-0.368861,-0.55265,-0.393398,0.616667,0.0826455,0.738987,0.646405,0.165477,0.737842,0.0204476,-0.137273,0.626611,0.193671,-0.740625,0.0976595,0.178409,-0.654859,-0.120486,-0.139594,0.100469,0.877791
37.24,0,,44.2599,3.24407,-2.62315,-3.96616,0.975182,-0.740316,8.65763,10.0927,-25.682,48.5392,-3.32552,-3.29877,-5.07506,0.230708,-3.16508,-3.16508,8.65406,-8.65406,-104.702,104.702,182.724,241.888,-176.506,118.248,-69.327,52.8581,95.7014,31.2605,-92.2864,11.7338,49.3145,119.626,207.008,124.496,112.283,-0.988603,-7.76344,18.0451,17.5744,13.1704,-85.9315,74.2425,83.9659,-38.0893,134.329,-314.082,108.395,-0.369046,-0.549967,-0.394805,0.616048,0.080508,0.738733,0.648694,0.158694,0.737624,0.0203862,-0.136844,0.626722,0.1963,-0.74003,0.09522,0.18006,-0.653588,-0.123356,-0.138797,0.098635,0.875691
37.25,0,,44.6499,3.16203,-2.52703,-4.06181,0.816776,-0.827734,9.44359,10.0612,-24.8658,48.8947,-3.16661,-2.5423,-4.8266,0.769919,-3.24762,-3.24762,9.00897,-9.00897,-105.191,105.191,182.781,240.548,-176.495,118.797,-69.0587,52.4746,118.655,6.8239,-68.8474,99.1003,20.0216,115.243,248.025,224.092,143.562,-1.4829,-3.47312,4.01003,22.4701,-4.90445,-84.9635,91.8172,37.1352,-86.4381,-840.317,-898.393,-837.865,-0.369088,-0.54701,-0.396555,0.615454,0.0780075,0.738691,0.650915,0.152474,0.737345,0.0202646,-0.13642,0.626798,0.198864,-0.739482,0.0924734,0.181592,-0.652204,-0.126473,-0.143134,0.0924112,0.874244
37.26,0,,44.9853,3.08351,-2.40883,-4.13755,0.801926,-0.931542,9.98771,10.0177,-24.2388,49.3378,-3.03948,-2.12577,-4.71343,0.976483,-3.33793,-3.33793,9.36884,-9.36884,-105.603,105.603,182.847,239.915,-176.473,119.088,-68.8726,52.1842,148.923,13.1893,-0.973672,167.957,-11.2053,126.477,246.567,413.067,164.071,-3.46011,-13.2796,-0.445558,62.0124,-7.32912,-88.8632,107.445,25.8849,-54.1855,-984.95,-828.465,-251.945,-0.368982,-0.544104,-0.398342,0.615016,0.0753816,0.73874,0.652496,0.148261,0.737155,0.0201423,-0.135991,0.626976,0.201302,-0.738922,0.0896032,0.183177,-0.650795,-0.129341,-0.145757,0.0898469,0.873444
37.27,0,,45.26,2.9581,-2.2757,-4.20261,0.990032,-1.07496,10.2416,9.95458,-23.8764,47.2048,-3.0077,-1.53208,-4.80446,1.31986,-3.43377,-3.43377,9.69655,-9.69655,-105.916,105.916,182.938,237.186,-176.429,120.83,-68.7549,54.1482,150.394,1.94198,42.4875,190.424,-50.2814,199.222,219.709,611.354,258.783,7.24975,-3.47312,-0.891117,78.6244,-18.5708,-108.389,128.427,-26.3422,-48.8302,499.535,-1228.67,353.505,-0.36873,-0.541529,-0.400043,0.614662,0.0730636,0.738937,0.65348,0.14692,0.736859,0.0199588,-0.135622,0.627084,0.203683,-0.738435,0.0864295,0.185133,-0.6494,-0.131784,-0.132879,0.0714748,0.876742
37.28,0,,45.4785,2.73543,-2.12242,-4.23951,1.11874,-1.27028,10.3827,9.88551,-23.6684,45.453,-2.94414,-1.69008,-4.82168,1.20183,-3.51577,-3.51577,9.92615,-9.92615,-106.092,106.092,183.036,235.476,-176.369,122.445,-68.7631,56.0492,151.361,-33.2024,28.803,218.257,-24.9132,312.026,178.224,596.673,474.126,5.43732,-3.88172,22.5007,97.1612,-21.4914,-112.787,159.682,-66.4044,-65.9192,1154.39,-562.582,-83.9818,-0.368688,-0.539603,-0.40165,0.614106,0.0714758,0.739357,0.653849,0.145944,0.736862,0.019776,-0.135258,0.627154,0.20606,-0.737993,0.0832539,0.187331,-0.647998,-0.13386,-0.117742,0.0609766,0.880041
37.29,0,,45.6666,2.42133,-1.98474,-4.22543,0.750774,-1.43966,10.6789,9.82236,-23.3375,44.7265,-2.6581,-2.31249,-4.39855,0.651883,-3.60829,-3.60829,10.0593,-10.0593,-106.251,106.251,183.135,235.254,-176.308,123.28,-68.7549,57.2736,182.134,-41.9953,-27.8293,225.079,35.1515,370.605,146.472,350.075,444.341,-6.75545,-4.90323,0,118.167,-52.7366,-72.7666,205.542,-67.4105,-39.5636,248.05,529.791,945.284,-0.368609,-0.538416,-0.402973,0.613317,0.0707438,0.739972,0.65378,0.141303,0.737707,0.0195925,-0.134828,0.627267,0.208206,-0.737479,0.0798396,0.189654,-0.646545,-0.135877,-0.10621,0.0600633,0.882882
37.3,0,,45.9641,2.1424,-1.90486,-4.18125,-0.0825027,-1.58171,11.3662,9.80262,-22.6852,43.7682,-2.23916,-2.18322,-3.51786,0.681392,-3.70081,-3.70081,10.2114,-10.2114,-106.163,106.163,183.308,234.128,-176.188,124.043,-68.9602,58.5528,208.008,-15.1313,-79.5932,206.069,120.584,386.716,182.128,62.0214,198.75,-11.2042,-7.76344,-18.0451,158.671,-92.3028,-61.5101,229.008,-52.776,21.4817,51.8997,694.931,516.586,-0.368012,-0.53746,-0.40427,0.612288,0.0711111,0.740654,0.65433,0.132026,0.738685,0.0193486,-0.134342,0.627518,0.209974,-0.737046,0.0762377,0.192267,-0.644859,-0.137822,-0.0978431,0.0515767,0.8848
37.31,0,,46.392,1.91738,-1.87173,-4.11279,-0.887729,-1.73059,12.4101,9.79867,-21.762,42.5368,-1.84623,-1.89117,-2.64454,1.07574,-3.72795,-3.72795,10.4357,-10.4357,-105.57,105.57,183.588,232.714,-175.995,124.703,-69.6473,60.169,165.045,-28.3205,-79.0975,220.213,184.574,339.341,295.391,-134.779,-43.4396,-39.0498,-3.47312,-50.3481,221.688,-156.226,-76.1685,270.973,-36.1291,-8.30384,62.9666,206.227,313.955,-0.367028,-0.536411,-0.405605,0.611137,0.072455,0.741275,0.655978,0.121405,0.73899,0.0191659,-0.13349,0.627835,0.211501,-0.73656,0.0725146,0.195143,-0.643112,-0.139536,-0.0889939,0.0395528,0.885849
37.32,0,,46.8807,1.68063,-1.89771,-4.03268,-1.33489,-1.84669,13.6454,9.81446,-20.7378,41.357,-1.58042,-2.1114,-2.10825,1.44058,-4.08751,-4.08751,10.5181,-10.5181,-106.751,106.751,183.571,228.777,-176.133,128.795,-68.5441,60.6182,166.011,-5.85291,-129.888,238.268,231.443,301.256,311.527,-263.672,-158.196,-33.6125,-6.33334,-24.9513,302.237,-197.28,-75.6706,307.632,-26.891,23.9187,131.276,58.4706,598.126,-0.365878,-0.535632,-0.406775,0.609884,0.0746485,0.741785,0.658395,0.112489,0.738536,0.0190437,-0.132452,0.628138,0.213023,-0.736059,0.068851,0.198131,-0.641271,-0.141304,-0.0773339,0.0309458,0.886258
37.33,0,,47.4088,1.45796,-1.98279,-3.95451,-1.556,-1.86718,14.9654,9.84604,-19.6664,40.1668,-1.37239,-2.3843,-1.83519,1.7464,-4.42379,-4.42379,10.5931,-10.5931,-107.839,107.839,183.621,224.823,-176.259,132.953,-67.482,60.9743,190.436,8.30735,-176.27,249.002,227.518,284.681,210.912,-334.489,-90.3317,-36.084,1.43011,-17.5996,329.603,-219.708,-84.9635,384.746,4.39037,26.3557,240.799,-190.425,686.503,-0.364587,-0.535008,-0.40762,0.608621,0.0772144,0.742113,0.661162,0.105046,0.737642,0.0188604,-0.131046,0.628374,0.214615,-0.735466,0.0654955,0.200814,-0.639431,-0.143377,-0.0651268,0.02295,0.886506
37.34,0,,47.946,1.24934,-2.151,-3.85838,-1.72431,-1.78113,16.3056,9.89932,-18.5541,38.9818,-1.16725,-2.346,-1.63839,2.0254,-4.78722,-4.78722,10.6591,-10.6591,-109.036,109.036,183.72,220.548,-176.374,137.178,-66.2556,61.0729,212.885,39.5408,-185.051,173.323,112.792,220.703,43.4629,-323.236,-32.7214,-7.74406,-11.2366,-14.7034,317.887,-259.771,-79.598,432.602,6.85996,33.6967,305.292,-544.409,305.655,-0.362995,-0.534512,-0.408163,0.60765,0.080023,0.74212,0.664035,0.0980885,0.736549,0.018556,-0.129282,0.628707,0.216502,-0.734655,0.062503,0.203262,-0.637377,-0.145824,-0.054201,0.0133061,0.886808
37.35,0,,48.4149,1.02784,-2.3926,-3.78895,-1.91241,-1.60083,17.5571,9.95853,-17.4259,38.008,-0.860994,-2.36515,-1.42928,2.10319,-5.19332,-5.19332,10.6999,-10.6999,-110.558,110.558,183.827,216.405,-176.583,141.495,-64.7118,60.725,244.141,60.0665,-186.042,138.668,-12.2291,130.366,-124.507,-291.481,29.3204,2.47151,9.19355,-47.8975,288.554,-294.928,-55.6743,452.124,-36.1291,19.0447,113.34,-451.172,42.9674,-0.361406,-0.53396,-0.408466,0.60777,0.0835631,0.741386,0.666717,0.0912517,0.735507,0.0183108,-0.126711,0.629219,0.218762,-0.733742,0.0596345,0.205334,-0.634985,-0.148812,-0.0436433,0.00598188,0.887271
37.36,0,,48.7214,0.786406,-2.67901,-3.73894,-2.14012,-1.32765,18.6312,10.0572,-16.3104,37.1528,-0.488282,-2.59018,-1.1636,1.97443,-5.65702,-5.65702,10.6615,-10.6615,-112.486,112.486,183.967,212.295,-176.863,146.093,-62.771,59.9361,283.7,65.9194,-190.432,38.0665,-135.714,53.209,-257.342,-232.435,100.122,17.6301,11.6452,-45.4469,282.236,-327.661,-41.9839,433.089,-141.59,12.6964,-1.52646,-122.867,16.6011,-0.359937,-0.533588,-0.408522,0.609335,0.0882599,0.739894,0.66928,0.0845374,0.734407,0.0180065,-0.12336,0.629922,0.221263,-0.732822,0.0571315,0.207046,-0.632308,-0.152355,-0.0320449,0.00115972,0.887918
37.37,0,,48.8413,0.542632,-2.98036,-3.70253,-2.46683,-1.0135,19.4716,10.2013,-15.1918,36.2769,-0.0520064,-2.97799,-0.762612,1.75445,-6.17115,-6.17115,10.549,-10.549,-114.766,114.766,184.197,208.103,-177.16,150.971,-60.5099,58.761,290.531,44.9352,-190.91,-118.156,-181.161,-27.8382,-314.442,-199.71,132.328,32.7887,12.2581,-58.1454,299.81,-361.827,-24.8917,448.23,-234.885,-7.31099,15.6462,107.459,10.2536,-0.358607,-0.533303,-0.408477,0.612274,0.0935715,0.737768,0.671716,0.0776395,0.733242,0.0173961,-0.119148,0.630898,0.223775,-0.731939,0.0548756,0.20863,-0.629429,-0.156259,-0.018983,-0.00256362,0.888539
37.38,0,,48.7578,0.317609,-3.28625,-3.67097,-2.89254,-0.684315,20.0258,10.4006,-14.1172,35.3546,0.436276,-3.32271,-0.218943,1.56667,-6.74234,-6.74234,10.3718,-10.3718,-117.386,117.386,184.452,203.82,-177.555,155.838,-57.934,57.1011,271.487,50.7881,-184.077,-202.157,-235.367,-56.6343,-269.053,-184.577,84.4573,19.6073,17.1613,-53.6898,346.173,-391.089,-36.6184,475.103,-336.87,-23.9187,-709.042,-625.794,747.047,-0.35726,-0.533052,-0.40835,0.616168,0.0980254,0.735313,0.674109,0.0707436,0.731913,0.0167251,-0.114024,0.632135,0.226272,-0.731066,0.0528599,0.210402,-0.626445,-0.16035,-0.00573755,-0.00714142,0.888954
37.39,0,,48.4513,0.123059,-3.54733,-3.62339,-3.39086,-0.327815,20.3261,10.6591,-13.0458,33.7626,0.904333,-4.80691,0.405906,1.30913,-7.35175,-7.35175,10.1174,-10.1174,-120.276,120.276,184.716,198.716,-178.033,162.436,-55.0871,55.3014,308.586,48.8192,-147.467,-189.469,-337.409,-39.5366,-127.942,-142.087,11.2335,0.988603,9.80646,-20.0501,373.037,-405.251,-39.0522,539.073,-437.482,-55.6598,1007.85,194.375,1329.55,-0.355792,-0.532986,-0.407979,0.620257,0.100161,0.733175,0.676713,0.0639664,0.730242,0.0159309,-0.108342,0.633635,0.228524,-0.730128,0.0511493,0.212358,-0.623402,-0.164503,0.018617,-0.00830134,0.888793
37.4,0,,48.0325,0.0246118,-3.77984,-3.52969,-3.96508,0.0628313,20.5155,11.0085,-11.8862,31.8357,1.30883,-5.85543,1.12424,1.07038,-8.01767,-8.01767,9.84247,-9.84247,-123.275,123.275,184.979,193.43,-178.572,168.533,-52.1171,53.2142,327.63,77.1397,-48.3472,-14.1442,-307.604,-110.83,141.58,-104.964,23.9098,8.73266,-8.37635,12.2529,399.901,-423.326,-29.2892,593.258,-537.638,-38.0893,891.072,1051.29,-48.3384,-0.353853,-0.532824,-0.407691,0.624305,0.100165,0.731428,0.679915,0.0565833,0.727953,0.0150156,-0.102301,0.635233,0.230303,-0.729119,0.0495642,0.214606,-0.620197,-0.16889,0.0428481,-0.0144048,0.888701
37.41,0,,47.4968,-0.0480516,-3.93051,-3.36947,-4.536,0.464405,20.6505,11.4604,-10.6856,31.6244,1.73355,-5.27611,1.87455,1.03282,-8.67584,-8.67584,9.47601,-9.47601,-126.335,126.335,185.234,191.136,-179.203,170.412,-49.1333,50.1819,315.439,131.353,30.2723,152.812,-129.401,-190.919,294.923,-195.83,-156.238,-22.9026,7.35484,-18.9362,379.899,-435.559,-23.4258,639.654,-631.391,10.2594,150.738,-169.486,961.396,-0.352135,-0.532812,-0.407559,0.628499,0.100162,0.729882,0.683268,0.0489531,0.725446,0.014222,-0.0957694,0.636937,0.231398,-0.728009,0.0482206,0.216805,-0.616783,-0.173712,0.0465713,-0.0219123,0.888517
37.42,0,,46.9489,-0.0152359,-4.03247,-3.13205,-5.19932,0.885102,20.7533,12.0939,-9.57009,30.6094,2.08314,-5.02715,2.69866,0.759189,-9.31406,-9.31406,9.06751,-9.06751,-129.433,129.433,185.366,187.939,-179.835,173.186,-46.1359,47.4427,312.013,137.692,60.5447,321.269,76.6735,-129.408,225.591,-316.898,-203.13,-155.705,-2.45161,159.733,329.603,-402.33,-18.5581,648.903,-713.344,3.91123,104.563,-194.375,204.584,-0.350782,-0.532551,-0.40773,0.633094,0.101324,0.72807,0.686182,0.0405898,0.723232,0.0136113,-0.0904573,0.638328,0.231577,-0.726714,0.0474872,0.218943,-0.613126,-0.179452,0.0581102,-0.0317409,0.888561
37.43,0,,46.4649,0.123059,-4.1812,-2.78394,-5.78179,1.34268,20.9387,12.9189,-8.65625,30.2179,2.23049,-5.16121,3.41207,0.348744,-9.9124,-9.9124,8.60789,-8.60789,-132.564,132.564,185.218,185.884,179.506,175.345,-43.0782,44.5611,275.397,138.663,82.5142,410.637,172.345,-49.3192,92.287,-436.996,-289.546,-207.112,-97.656,227.012,268.553,-391.584,34.6547,651.873,-765.663,-3.91123,286.593,-31.2107,-136.226,-0.34981,-0.532192,-0.40804,0.63785,0.103582,0.725745,0.689129,0.0324727,0.720869,0.013978,-0.0872864,0.639022,0.230363,-0.725088,0.0472445,0.220844,-0.609182,-0.186051,0.0682408,-0.0357074,0.888351
37.44,0,,46.0718,0.394961,-4.26628,-2.37271,-6.1415,1.89587,21.2229,13.9569,-8.05753,30.5527,2.37785,-5.37665,3.88686,-0.346061,-10.4487,-10.4487,8.14043,-8.14043,-135.651,135.651,184.699,184.947,178.654,176.762,-40.0917,41.7562,221.671,115.224,117.673,338.369,110.858,-118.639,-15.6154,-489.769,-302.222,-130.331,-78.043,92.2306,193.862,-394.064,71.771,641.114,-850.543,-130.846,83.1922,60.446,203.607,-0.349272,-0.531599,-0.408359,0.641826,0.105537,0.72374,0.691877,0.0256974,0.718673,0.0167245,-0.0853925,0.639376,0.227607,-0.723288,0.0474868,0.222175,-0.604816,-0.193854,0.0748943,-0.0347309,0.88866
37.45,0,,45.7107,0.830941,-4.2455,-1.87748,-6.2636,2.51735,21.4909,15.2733,-7.7109,31.171,2.6061,-5.18514,4.13533,-1.0516,-10.9174,-10.9174,7.6837,-7.6837,-138.673,138.673,184.016,184.338,177.698,177.592,-37.2284,38.9266,134.272,75.6832,133.782,121.113,-53.6942,-141.6,-81.0439,-493.132,-212.406,-201.181,-57.2043,6.90615,67.8705,-409.163,86.4294,629.381,-980.425,-301.255,32.0557,168.301,350.087,-0.349323,-0.530668,-0.408774,0.64487,0.105779,0.722327,0.694361,0.0206306,0.7167,0.021119,-0.0836827,0.639553,0.222976,-0.721238,0.048343,0.223033,-0.59976,-0.202951,0.0784954,-0.0347919,0.88878
