"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.25,0,,48.8138,3.8557,-6.92018,-1.97959,-20.2817,-14.8601,31.8298,11.2514,-12.8365,22.7891,3.25931,-12.7848,29.2119,29.2406,-7.10337,-7.10337,2.08827,-2.08827,-134.446,134.446,175.388,183.877,176.237,176.054,-49.8232,28.9442,-73.2311,68.3498,-145.999,-265.608,-71.7716,-31.2435,-131.819,-403.334,-153.828,5.85473,-3.38256,0,-35.6353,-153.316,12.682,20.0192,-154.76,-43.9568,823.299,-164.997,595.197,-0.340361,-0.557176,-0.397372,0.595022,0.110422,0.747378,0.687414,0.0693395,0.72245,0.0304584,-0.130989,0.671122,0.188491,-0.743404,0.0880194,0.186472,-0.658786,-0.0665928,0.0377213,-0.0222177,0.881813
5.26,0,,48.5271,3.57981,-6.86775,-2.11661,-20.1522,-14.9808,29.9802,11.1337,-14.6638,23.7351,4.03871,-14.1844,28.9431,29.9929,-7.14773,-7.14773,2.12924,-2.12924,-135.177,135.177,175.453,184.233,176.308,176.906,-49.2861,27.3987,-74.2113,73.2299,-155.276,-254.414,-58.1239,-12.2014,-182.642,-354.989,-161.115,7.8736,2.08158,8.32032,-31.2659,-160.13,10.7403,17.0988,-156.278,-43.4388,1070.73,-168.522,1276.33,-0.341401,-0.555716,-0.398414,0.59732,0.108038,0.746254,0.682262,0.0792249,0.725964,0.0303962,-0.130923,0.671035,0.190188,-0.743176,0.0852064,0.187383,-0.65822,-0.0684832,0.0419937,-0.0151373,0.877167
5.27,0,,48.1816,3.28717,-6.78842,-2.28453,-19.9233,-15.1292,28.2073,11.0341,-16.3209,24.4601,4.68652,-14.8242,28.5709,30.7642,-7.17837,-7.17837,2.16751,-2.16751,-136.006,136.006,175.535,184.33,176.385,177.235,-48.6562,25.8232,-62.5006,71.7913,-180.662,-237.796,-27.3647,35.1571,-231.437,-257.312,-77.62,2.42265,-4.42335,-7.36028,-23.9349,-182.617,17.0812,40.5094,-128.436,-56.1671,1504.44,-535.182,1228.97,-0.342622,-0.55419,-0.39939,0.59994,0.105656,0.745027,0.6776,0.0891178,0.728812,0.0302745,-0.130803,0.670921,0.19209,-0.742969,0.0824639,0.188551,-0.65758,-0.0703787,0.0429714,-0.0131234,0.872978
5.28,0,,47.7954,2.99342,-6.67942,-2.47287,-19.7,-15.3185,26.5406,10.9414,-17.7678,25.6228,5.17744,-14.6323,28.2427,31.3758,-7.21217,-7.21217,2.19273,-2.19273,-136.989,136.989,175.6,184.848,176.462,176.324,-47.8818,24.1657,-33.1978,68.8576,-194.328,-190.932,60.0637,69.3276,-240.225,-174.295,-76.1513,-2.42265,-8.32631,0,-12.1859,-178.219,11.7111,40.5094,-91.3371,-35.1507,1685.56,-943.796,929.171,-0.343953,-0.552582,-0.400413,0.60269,0.103093,0.74381,0.673837,0.0979017,0.730784,0.0302746,-0.130681,0.670742,0.194228,-0.742792,0.079901,0.189956,-0.656973,-0.0722102,0.034487,-0.0139779,0.869745
5.29,0,,47.379,2.70078,-6.56559,-2.67367,-19.5818,-15.5059,24.9756,10.8373,-18.9843,27.3557,5.53677,-14.0884,28.0592,31.5815,-7.2634,-7.2634,2.22425,-2.22425,-138.055,138.055,175.698,185.966,176.55,174.549,-47.0147,22.6393,-24.4018,60.536,-188.468,-145.528,136.2,101.064,-146.015,-116.235,-119.65,3.43208,-3.90296,0.640024,-9.75844,-181.13,-9.28395,48.8469,-73.7639,-30.7476,1664.66,-1274.85,547.347,-0.345178,-0.55088,-0.401395,0.605567,0.100165,0.742599,0.671002,0.104987,0.73198,0.0301521,-0.130435,0.670609,0.196607,-0.742601,0.0773364,0.191478,-0.65641,-0.07404,0.0186169,-0.0140389,0.867973
5.3,0,,46.9414,2.37686,-6.41657,-2.89938,-19.5762,-15.7212,23.5979,10.7309,-19.9556,29.1505,5.80501,-13.1447,28.0153,31.3866,-7.30883,-7.30883,2.2328,-2.2328,-139.242,139.242,175.796,187.228,176.649,172.324,-46.0303,21.3532,-27.3424,46.883,-163.579,-99.1511,243.164,103.038,16.101,-91.3362,-177.724,3.43208,-3.90296,-5.44021,1.45648,-193.829,-15.1395,54.2167,-60.0236,-15.1333,1762.18,-1479.33,-334.951,-0.34651,-0.549216,-0.40236,0.608257,0.0969914,0.741566,0.668924,0.109992,0.73271,0.0300305,-0.130254,0.670437,0.199231,-0.742478,0.0747727,0.193185,-0.655853,-0.0758092,-0.000915556,-0.0149541,0.867886
5.31,0,,46.5084,2.01386,-6.23858,-3.12758,-19.6381,-15.9438,22.4642,10.611,-20.6665,31.1399,6.03276,-12.2569,28.0411,30.6613,-7.34527,-7.34527,2.22965,-2.22965,-140.511,140.511,175.893,188.839,176.753,170.017,-44.956,20.3893,-37.6087,20.0282,-162.109,-59.588,324.704,82.5157,142.082,-138.168,-203.145,2.01887,3.38256,1.92007,14.1764,-189.926,-32.2207,44.9372,-54.6721,-0.962018,1711.87,-1218.79,-1311.97,-0.347926,-0.547586,-0.403228,0.610615,0.0935699,0.740746,0.667387,0.113164,0.733246,0.0299091,-0.130013,0.67027,0.202222,-0.742232,0.0722699,0.194956,-0.655185,-0.0775797,-0.0217906,-0.0133673,0.869548
5.32,0,,46.0996,1.60505,-6.07784,-3.36077,-19.6663,-16.1572,21.6106,10.4888,-21.1471,33.1779,6.24026,-11.849,28.0205,29.4273,-7.36217,-7.36217,2.22199,-2.22199,-141.642,141.642,175.991,190.701,176.858,168.133,-44.0125,19.9524,-18.5464,3.41326,-185.052,-52.7045,358.858,56.1396,131.328,-243.175,-171.849,-1.41321,0.520394,8.32032,21.5074,-171.9,-35.1637,76.1672,-19.0195,-10.7302,1539.53,-765.755,-1761.67,-0.349394,-0.546126,-0.404025,0.612698,0.090214,0.739962,0.665926,0.115301,0.733984,0.0297263,-0.129893,0.670094,0.205516,-0.741982,0.0698279,0.196792,-0.654527,-0.0794735,-0.0397965,-0.0076297,0.872655
5.33,0,,45.7133,1.17056,-5.95849,-3.59645,-19.6231,-16.3465,20.9782,10.3575,-21.4425,34.6632,6.43764,-11.677,27.9016,27.9984,-7.39492,-7.39492,2.12609,-2.12609,-143.499,143.499,176.138,192.126,177.017,167.122,-42.3247,19.1141,25.8721,-6.82652,-237.79,-56.6677,370.635,52.7192,9.27959,-356.444,-158.686,3.43208,-3.90296,-3.84015,23.4494,-162.608,-38.0763,107.915,-14.1742,-6.36412,2122.1,16.2176,-2885.17,-0.350861,-0.544726,-0.404638,0.614829,0.0871002,0.738979,0.664539,0.117013,0.734857,0.0294817,-0.129646,0.6699,0.209059,-0.741624,0.0674481,0.198623,-0.653794,-0.0814878,-0.0515768,-0.00158698,0.876684
5.34,0,,45.3995,0.762875,-5.91503,-3.86003,-19.5368,-16.4913,20.5469,10.2263,-21.5476,35.7552,6.52368,-11.5611,27.7646,26.74,-7.4546,-7.4546,2.08692,-2.08692,-145.174,145.174,176.268,193.154,177.16,166.546,-40.7895,18.3905,68.3559,-20.9873,-232.904,-48.8107,337.867,84.9494,-5.34652,-290.996,-103.041,-1.00944,2.34177,10.2404,48.3553,-146.502,-38.5617,146.493,-57.6371,-28.3055,1692.01,920.88,-3473.53,-0.352073,-0.543125,-0.405177,0.617148,0.0842314,0.737635,0.6638,0.118111,0.735337,0.0292368,-0.12946,0.6697,0.212838,-0.741301,0.065005,0.20039,-0.65299,-0.0836838,-0.0595105,0.00317389,0.880206
5.35,0,,45.1581,0.389814,-5.90606,-4.10019,-19.3342,-16.6397,20.3142,10.1018,-21.4225,34.4113,6.4427,-9.96948,27.5992,26.6345,-7.55178,-7.55178,2.09277,-2.09277,-146.652,146.652,176.374,191.592,177.286,166.375,-39.4643,17.7188,105.475,-37.1227,-166.995,7.78747,297.824,146.483,155.787,-96.6884,-93.7768,3.02831,0,13.7605,83.5051,-147.432,-38.5617,191.902,-148.468,-55.6491,1787.47,317.302,-3236.72,-0.353102,-0.541281,-0.405899,0.619485,0.0814871,0.736131,0.664033,0.118719,0.735142,0.028993,-0.129339,0.669525,0.216625,-0.740882,0.0625032,0.202218,-0.652067,-0.0860022,-0.0575599,-0.0113533,0.882626
5.36,0,,44.9695,0.0111695,-5.89502,-4.33088,-19.0865,-16.7733,20.3165,10.0203,-21.052,32.1213,6.22508,-8.36588,27.4519,26.8104,-7.65847,-7.65847,2.10853,-2.10853,-147.992,147.992,176.464,189.066,177.402,166.859,-38.2782,17.1973,169.445,-22.4542,-133.306,97.691,318.816,192.394,290.556,156.26,-31.2401,-9.28681,0,0,131.812,-164.033,-50.7886,220.682,-244.65,-42.9578,1324.61,-345.154,-1466.75,-0.354022,-0.539457,-0.406637,0.621614,0.0791667,0.734718,0.665147,0.118295,0.734427,0.0287491,-0.129279,0.669408,0.220409,-0.740453,0.0598784,0.204238,-0.650865,-0.0885684,-0.0476711,-0.030153,0.88451
5.37,0,,44.8639,-0.291523,-5.90192,-4.50727,-18.8651,-16.8865,20.6395,9.99092,-20.3311,31.4803,5.88092,-7.88201,27.4079,26.6589,-7.81376,-7.81376,2.1378,-2.1378,-149.179,149.179,176.545,188.078,177.479,167.199,-37.2311,16.531,277.835,-21.9746,-96.6774,224.585,367.171,241.2,523.467,426.778,217.268,-1.41321,0,-22.4009,170.409,-185.528,-82.524,264.159,-286.161,-46.3989,-778.406,-485.471,1531.2,-0.354449,-0.537625,-0.40743,0.623444,0.0770912,0.733496,0.66745,0.11585,0.733066,0.028567,-0.12904,0.669432,0.223823,-0.739953,0.0573138,0.206555,-0.649511,-0.0911916,-0.043092,-0.0368662,0.885644
5.38,0,,44.8941,-0.478053,-5.91296,-4.63931,-18.3717,-16.9812,21.2605,10.0271,-19.2797,31.1885,5.33939,-7.99398,27.1418,26.6589,-8.04932,-8.04932,2.19633,-2.19633,-150.305,150.305,176.627,187.318,177.522,167.891,-36.2195,15.6517,364.247,-23.921,25.8826,495.617,426.265,244.62,942.401,644.996,322.739,-18.9774,-5.46414,-20.1608,194.344,-241.218,-100.091,289.077,-337.434,-57.1291,-1651.76,-432.94,2796.3,-0.354336,-0.535501,-0.408356,0.624927,0.0753233,0.732479,0.670816,0.113654,0.730878,0.0284432,-0.128544,0.669514,0.226822,-0.739367,0.0548132,0.209173,-0.647965,-0.0939354,-0.0368662,-0.039857,0.885827
5.39,0,,44.968,-0.600917,-5.90054,-4.72949,-17.3998,-17.0962,21.8477,10.1629,-18.3685,29.8446,4.94969,-10.2574,26.2863,26.3449,-8.2965,-8.2965,2.2373,-2.2373,-151.376,151.376,176.708,185.698,177.517,171.402,-35.246,15.4524,352.046,-59.5769,153.329,773.462,429.66,227.058,1003.43,958.972,644.518,-10.2962,-5.46414,-23.3609,224.104,-327.632,-121.571,326.666,-374.966,-93.2788,1227.6,1411.99,1120.57,-0.354037,-0.533497,-0.409279,0.626208,0.0742855,0.731685,0.672631,0.115482,0.729578,0.0283222,-0.127633,0.669662,0.229313,-0.738783,0.0526133,0.212288,-0.646203,-0.0966222,-0.0075689,-0.0344263,0.887759
5.4,0,,45.1038,-0.758407,-5.81983,-4.79078,-16.8238,-17.2799,22.3852,10.3824,-17.6576,29.5838,4.79786,-11.3851,25.834,26.4505,-8.47555,-8.47555,2.2238,-2.2238,-152.414,152.414,176.798,184.865,177.457,173.044,-34.3407,14.636,338.375,-147.447,89.8442,915.514,465.338,197.261,833.504,1009.76,691.406,-7.8736,-6.76512,-32.6412,218.764,-396.95,-129.884,365.244,-432.097,-90.8367,1330.02,1483.91,810.034,-0.354085,-0.531952,-0.410119,0.626911,0.0748924,0.731284,0.673929,0.115485,0.728742,0.0282605,-0.126226,0.669951,0.2317,-0.738192,0.0509666,0.215952,-0.644255,-0.0991256,0.00592072,-0.0325945,0.887498
5.41,0,,45.3844,-0.936002,-5.70117,-4.82615,-17.3867,-17.4451,23.2163,10.6992,-16.9067,29.2257,5.05598,-9.60557,26.4259,27.3598,-8.5796,-8.5796,2.19228,-2.19228,-153.2,153.2,176.896,183.634,177.33,171.858,-33.6209,13.3062,311.032,-211.425,-98.1473,842.298,545.908,331.543,465.823,646.974,625.988,-2.42265,-8.8467,-31.3612,211.918,-411.631,-125,408.203,-439.474,-89.3567,-381.334,-2266.94,1489.21,-0.354089,-0.531103,-0.410428,0.626214,0.0766668,0.731692,0.67487,0.107606,0.72913,0.0281993,-0.124333,0.670313,0.234143,-0.737527,0.0501125,0.220287,-0.642184,-0.101629,0.00115971,-0.0490742,0.885045
5.42,0,,45.994,-1.02983,-5.68185,-4.87498,-18.8013,-17.4878,24.5984,11.1337,-15.8804,28.3636,5.5722,-9.84151,27.762,27.514,-8.6921,-8.6921,2.17427,-2.17427,-153.683,153.683,177.042,182.177,177.149,172.94,-33.0591,13.014,296.871,-176.277,-184.078,588.858,469.217,549.326,103.981,141.6,339.856,7.8736,-6.24473,-57.6022,212.404,-417.454,-106.432,411.642,-416.983,-94.2408,990.229,-505.215,1041.96,-0.353162,-0.530842,-0.410049,0.623524,0.0791079,0.732908,0.675767,0.0930851,0.730215,0.0278942,-0.121709,0.670804,0.236648,-0.737045,0.0499909,0.225172,-0.63987,-0.104132,0.0139167,-0.0548735,0.885422
5.43,0,,46.8298,-1.00078,-5.74808,-4.97962,-20.5331,-17.4005,26.2448,11.6723,-14.6288,28.1205,6.06818,-12.5648,29.3385,27.1541,-8.84475,-8.84475,2.19408,-2.19408,-154.079,154.079,177.238,181.367,176.896,176.071,-32.4293,13.0113,259.288,-93.2582,-159.189,402.376,27.3647,542.979,-165.988,-193.377,54.1759,12.1132,-1.56118,-66.8826,256.341,-418.941,-85.4366,418.943,-385.742,-93.2788,633.664,1770.19,136.715,-0.3514,-0.530731,-0.408959,0.619785,0.0819747,0.734476,0.677224,0.0762983,0.730694,0.0273455,-0.118172,0.671307,0.239081,-0.736773,0.0504163,0.230421,-0.637366,-0.106696,0.0385756,-0.0442521,0.886873
5.44,0,,47.5223,-0.961691,-5.84604,-5.156,-22.0847,-17.2614,27.7285,12.324,-13.3221,29.3185,6.43258,-11.1892,30.7574,27.3571,-8.9451,-8.9451,2.16706,-2.16706,-154.859,154.859,177.507,181.594,176.594,174.22,-31.4013,11.6705,204.113,-43.4697,-202.631,43.9436,-404.304,350.091,-477.561,-512.181,-410.641,19.9868,11.7089,-71.3627,321.3,-404.322,-82.0385,451.162,-364.263,-17.5753,-709.002,-242.559,-290.03,-0.349936,-0.530855,-0.407312,0.617107,0.0856991,0.735401,0.679111,0.0613434,0.730261,0.0265508,-0.113711,0.672011,0.241224,-0.736734,0.0512113,0.235918,-0.63469,-0.109688,0.0247199,-0.0526747,0.886436
5.45,0,,48.0292,-0.891324,-5.944,-5.37524,-23.2367,-17.0739,28.869,13.0617,-12.0605,28.7969,6.50343,-10.7493,31.8222,27.487,-9.01059,-9.01059,2.1423,-2.1423,-155.82,155.82,177.833,180.299,176.286,174.401,-30.1824,10.6111,228.025,1.46686,-275.392,-356.416,-703.099,15.6217,-600.101,-862.807,-489.729,-5.85473,30.1829,-42.5616,376.453,-369.632,-67.8699,492.661,-333.529,23.9395,-436.031,-542.938,140.621,-0.348775,-0.530975,-0.405297,0.615699,0.0897271,0.735702,0.681861,0.0502957,0.728495,0.0253921,-0.108832,0.672768,0.24293,-0.736786,0.0522482,0.241468,-0.631932,-0.113165,0.0310679,-0.0617695,0.886563
5.46,0,,48.3053,-0.752822,-6.01092,-5.59846,-23.9477,-16.8141,29.7227,13.8764,-10.7488,27.9348,6.31617,-11.2372,32.4812,27.4491,-9.08506,-9.08506,2.18237,-2.18237,-156.573,156.573,178.15,178.712,175.94,175.697,-29.1953,9.93115,220.699,81.5515,-206.048,-622.58,-928.736,-263.169,-373.027,-941.868,-406.743,-32.3019,30.7033,-19.2007,430.197,-338.349,-42.961,538.069,-303.227,45.3999,120.231,-101.184,-922.335,-0.347738,-0.530793,-0.403344,0.615697,0.0930229,0.735516,0.685455,0.0424823,0.725679,0.0241708,-0.103825,0.673487,0.244156,-0.736863,0.0533481,0.246782,-0.629071,-0.117501,0.0466322,-0.0667744,0.886806
5.47,0,,48.2209,-0.593099,-6.01713,-5.75342,-24.2367,-16.4857,30.3189,14.7386,-9.45712,27.6961,6.21495,-12.7888,32.6466,26.943,-9.15478,-9.15478,2.24135,-2.24135,-157.095,157.095,178.46,177.773,175.572,177.658,-28.4973,9.71271,260.733,137.687,-117.197,-734.386,-999.052,-285.631,-245.141,-834.941,-340.816,-23.4189,20.5556,26.241,443.839,-363.747,-20.0242,569.346,-339.82,77.1465,199.181,165.702,145.992,-0.346876,-0.530537,-0.401748,0.617606,0.095528,0.734803,0.688129,0.0374156,0.723653,0.023011,-0.0988192,0.674217,0.244641,-0.736854,0.054202,0.251538,-0.626067,-0.122686,0.0642743,-0.0629315,0.887877
5.48,0,,47.6581,-0.446779,-5.95366,-5.80972,-24.2948,-16.0997,30.5267,15.6573,-8.16547,27.1126,6.1441,-14.0884,32.5949,26.3639,-9.20866,-9.20866,2.26252,-2.26252,-157.562,157.562,178.729,176.51,175.177,179.631,-27.9438,9.65809,337.395,194.838,-55.6585,-615.21,-912.594,-108.398,-170.413,-695.318,-91.7995,-39.9736,16.6526,-11.2004,403.3,-425.755,-24.9089,585.927,-419.442,89.8377,263.683,148.427,838.842,-0.346273,-0.530366,-0.400659,0.621854,0.0969891,0.733431,0.690584,0.0335709,0.721775,0.0220347,-0.0938154,0.675019,0.244332,-0.73672,0.0546894,0.255747,-0.622766,-0.12885,0.0833177,-0.0613438,0.888722
5.49,0,,46.7242,-0.280354,-5.84052,-5.74744,-24.3005,-15.6024,30.3596,16.6508,-6.83877,26.8473,5.98721,-14.6163,32.5613,25.8903,-9.24668,-9.24668,2.24496,-2.24496,-157.99,157.99,178.998,175.458,174.699,-179.312,-27.4748,9.35773,379.879,239.746,-27.3525,-193.366,-575.212,-60.5466,29.3137,-487.805,60.5595,-57.5378,-14.571,-78.723,330.088,-479.029,-47.3603,563.458,-524.447,106.932,666.431,-22.9162,562.483,-0.345715,-0.530413,-0.399794,0.628077,0.0985757,0.731413,0.693828,0.0300311,0.719037,0.0212413,-0.0882001,0.675998,0.243303,-0.736319,0.0553018,0.259293,-0.619179,-0.135995,0.0952803,-0.0631133,0.888713
5.5,0,,45.6696,-0.0502626,-5.61286,-5.59347,-24.2742,-15.0383,30.0095,17.7506,-5.74737,27.7182,5.71897,-14.7603,32.5174,25.1921,-9.27573,-9.27573,2.19723,-2.19723,-158.523,158.523,179.071,175.434,174.298,-179.262,-26.9539,8.85257,346.681,260.254,10.7463,335.904,-138.209,-205.582,191.922,-267.086,4.40638,-259.223,25.7595,263.05,269.547,-490.241,-24.9089,552.247,-593.727,91.3178,191.441,-91.3123,-428.698,-0.345418,-0.530427,-0.399194,0.635112,0.101996,0.729112,0.697358,0.0268567,0.715914,0.0216068,-0.0843521,0.676831,0.241706,-0.735676,0.0565811,0.26228,-0.615324,-0.143989,0.0960716,-0.0626846,0.88912
5.51,0,,44.6979,0.290406,-5.2969,-5.36926,-24.2066,-14.3944,29.5962,18.959,-5.05148,29.1947,5.29891,-15.0362,32.383,24.2341,-9.31799,-9.31799,2.15356,-2.15356,-159.144,159.144,178.892,176.008,174.15,-179.383,-26.3404,8.30099,279.305,256.361,61.5184,665.063,184.071,-288.558,190.938,-123.042,-108.408,-116.287,-40.5907,210.888,227.066,-481.444,-1.45631,561.527,-644.566,105.452,-175.702,-50.4157,-126.949,-0.345232,-0.530239,-0.398702,0.641825,0.107184,0.726852,0.700486,0.0246599,0.71306,0.0231942,-0.0839265,0.677211,0.239518,-0.734792,0.0586588,0.264789,-0.611372,-0.152782,0.0930833,-0.0588408,0.889998
5.52,0,,43.8862,0.786331,-4.98507,-5.10767,-24.096,-13.6669,29.2801,20.3439,-4.69602,30.0833,5.12177,-15.2841,32.2951,23.2896,-9.35707,-9.35707,2.13239,-2.13239,-159.869,159.869,178.493,176.025,173.853,-179.147,-25.7324,7.68661,195.808,208.491,122.063,629.881,398.901,-147.469,148.412,-61.5501,-173.826,-74.2944,-58.024,-85.4433,138.657,-458.958,33.1916,633.313,-721.657,-55.1681,-33.2828,31.3776,399.89,-0.345486,-0.529705,-0.398347,0.647754,0.112801,0.724481,0.703265,0.0228888,0.710467,0.0266133,-0.0833801,0.677784,0.236336,-0.733851,0.0617697,0.266611,-0.607261,-0.162604,0.0949781,-0.0571333,0.890328
5.53,0,,43.2149,1.39395,-4.74637,-4.78679,-23.9627,-12.7651,29.1762,21.9732,-4.72606,30.6713,5.16732,-15.2241,32.1633,22.3127,-9.37028,-9.37028,2.13329,-2.13329,-160.544,160.544,177.751,175.709,173.457,-178.905,-25.1434,7.09134,75.1915,106.939,140.139,412.597,398.901,53.2126,92.3043,-51.7766,-204.614,-360.368,-272.947,312.652,24.4204,-412.127,115.23,744.149,-927.255,-275.877,199.697,30.3199,163.569,-0.346093,-0.529089,-0.398038,0.65215,0.115671,0.72259,0.705654,0.0208138,0.708217,0.0325939,-0.0838042,0.677697,0.232132,-0.732775,0.0656781,0.267533,-0.60233,-0.174021,0.0983942,-0.0578646,0.890187
5.54,0,,42.6295,2.13002,-4.60633,-4.39615,-23.8539,-11.6758,29.2372,23.9262,-5.50706,31.7367,5.0661,-14.8682,31.7576,21.1138,-9.34228,-9.34228,2.18147,-2.18147,-161.072,161.072,176.333,175.757,173.408,-178.988,-24.3853,6.60257,-30.283,61.5233,143.059,164.093,305.168,41.0112,-13.6428,-113.792,-124.508,-555.19,-378.847,312.972,-75.2031,-325.217,193.355,746.08,-989.738,-300.298,21.9306,-12.3395,-194.818,-0.346945,-0.528536,-0.397425,0.655239,0.115117,0.721221,0.707625,0.0184948,0.706343,0.0426042,-0.0905187,0.674953,0.226394,-0.731493,0.0701951,0.267893,-0.59609,-0.187079,0.0979033,-0.0577409,0.890285
5.55,0,,42.1648,3.02246,-4.57459,-3.87149,-23.7845,-10.4678,29.3885,26.1733,-7.44955,32.9259,5.12177,-14.3404,31.1967,19.7932,-9.31746,-9.31746,2.25216,-2.25216,-161.473,161.473,173.914,175.863,173.446,-179.076,-23.4937,6.25032,-103.514,71.7913,220.707,11.264,165.989,-17.1017,-91.8127,-184.069,-25.8733,-862.865,-455.085,637.144,-105.935,-289.536,108.404,672.834,-1002.47,-408.192,-74.8219,-28.2046,53.7093,-0.3478,-0.527926,-0.396875,0.65768,0.11298,0.719938,-0.709241,-0.0159304,-0.704785,0.059511,-0.102786,0.669453,0.219126,-0.72983,0.0753818,0.267706,-0.588574,-0.201298,0.0969908,-0.0573155,0.890435
5.56,0,,41.7921,4.04558,-4.60012,-3.24766,-23.7376,-9.42861,29.5759,28.6399,-11.0492,34.009,5.32927,-13.8245,30.6462,18.616,-9.31904,-9.31904,2.31294,-2.31294,-161.967,161.967,170.011,175.774,173.617,-179.015,-22.4412,5.86258,-182.136,43.4697,277.339,-35.1827,9.76814,-106.458,-78.1084,-187.036,13.6711,-819.863,-396.02,814.111,-125.015,-292.943,10.2548,619.135,-1063,-498.548,50.3113,-7.4037,62.0098,-0.34884,-0.527014,-0.396756,0.66012,0.110783,0.71835,-0.710906,-0.01294,-0.703154,0.0869177,-0.122991,0.660977,0.211014,-0.727836,0.0813657,0.268207,-0.580179,-0.215225,0.0980281,-0.0574984,0.890371
5.57,0,,41.3983,5.22173,-4.59115,-2.6079,-23.6982,-8.82367,29.6391,31.3079,-16.2058,35.3485,5.70379,-13.4966,30.1991,17.704,-9.34809,-9.34809,2.35797,-2.35797,-162.599,162.599,164.747,175.782,173.963,-179.01,-21.3505,5.41203,-229.986,5.86742,243.65,-89.834,-116.733,-156.25,-0.491634,-100.586,27.3421,-1106.54,-917.975,504.019,-76.1741,-252.43,-46.3894,568.357,-1046.36,-266.59,23.9946,-1.05767,-68.8456,-0.350181,-0.52573,-0.397182,0.662688,0.108037,0.716707,-0.712622,-0.00982716,-0.701452,0.124088,-0.150151,0.649616,0.201858,-0.726006,0.0880192,0.271125,-0.571793,-0.227484,0.0982713,-0.0572537,0.890362
5.58,0,,40.9261,6.55983,-4.54976,-1.99803,-23.7207,-8.66779,29.5443,34.1637,-22.9444,36.9222,7.18667,-13.5246,29.6642,17.0464,-9.41464,-9.41464,2.35977,-2.35977,-163.34,163.34,158.107,175.838,173.672,-179.043,-20.0907,4.9096,-233.881,14.6403,242.677,-132.804,-202.637,-148.423,57.6441,-2.9088,27.8506,-1220.61,-1068.89,947.236,-14.1764,-240.227,-69.8116,527.329,-785.658,-180.674,-5.41814,-13.7497,18.5541,-0.351521,-0.52426,-0.398154,0.665404,0.104319,0.715153,-0.71421,-0.00622591,-0.699866,0.172857,-0.176642,0.634664,0.191782,-0.724705,0.0952804,0.277237,-0.564301,-0.238111,0.0980266,-0.0568261,0.890418
5.59,0,,40.3377,8.03308,-4.48974,-1.46489,-23.852,-8.95542,29.2372,37.0558,-31.5154,38.5093,10.0664,-13.9765,29.0801,16.6892,-9.53348,-9.53348,2.30619,-2.30619,-164.214,164.214,149.886,175.846,172.622,-179.026,-18.7819,4.3116,-213.864,24.9083,230.46,-106.452,-270.529,-117.673,36.1351,8.78456,9.77312,-1286.22,-1315.56,1048.68,88.36,-243.634,-58.5859,540.518,-452.635,-212.384,46.4412,12.6921,47.8501,-0.352684,-0.522616,-0.399684,0.668551,0.0997364,0.713537,-0.715731,-0.00189218,-0.698335,0.235067,-0.201494,0.61663,0.180795,-0.724216,0.102544,0.286091,-0.558326,-0.246477,0.0984544,-0.0564602,0.890423
