"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
130.41,0,,43.8259,6.20217,-2.58484,-3.33694,2.31007,-3.05005,57.3326,4.78388,20.6527,3.02951,1.48507,4.4574,-3.59166,-11.8868,3.3479,3.3479,4.80149,-4.80149,-43.6497,43.6497,-1.83571,-0.509653,0.686666,-11.4205,-46.333,28.9121,-98.1395,-1.45648,-41.9918,-96.1896,-18.0877,17.0977,-360.351,143.057,94.248,1.4829,0.408602,5.3467,31.7176,-50.8079,36.1206,-7.78937,-48.2941,83.4897,-479.309,362.676,-119.137,-0.380879,-0.568695,-0.386556,0.615443,0.136724,0.735138,-0.716162,0.104314,-0.665256,0.0189834,-0.143993,0.649952,0.155706,-0.747827,0.132573,0.124822,-0.690152,-0.0440692,0.0471839,-0.123056,0.946058
130.42,0,,44.4238,6.23147,-2.94658,-3.24226,1.96191,-2.76594,56.7885,5.01479,19.5372,4.74006,0.826323,4.42868,-3.10949,-11.6802,2.49361,2.49361,5.41569,-5.41569,-52.7576,52.7576,-2.20615,-2.28522,0.225226,-9.93182,-55.4922,38.6554,-106.926,-5.85291,-44.4348,-103.012,-75.1947,52.251,-292.945,161.618,78.1192,-4.94301,-1.02151,-8.24283,34.1863,-111.314,22.9556,-5.84203,-39.056,78.6157,-443.819,244.549,-246.575,-0.379654,-0.56887,-0.387222,0.613692,0.137766,0.734733,-0.718248,0.101203,-0.666426,0.0190443,-0.144236,0.649764,0.154001,-0.748398,0.130074,0.12519,-0.689429,-0.0471827,0.0383934,-0.114631,0.945917
130.43,0,,44.9473,6.22796,-3.33301,-3.13302,1.5725,-2.51871,56.1033,5.2378,18.3461,6.48666,0.161798,4.32814,-2.5486,-11.4281,1.35179,1.35179,5.89139,-5.89139,-63.475,63.475,-3.08696,-4.91569,-0.769066,-7.21815,-66.2228,49.9326,-84.4773,-2.45445,-47.3558,-108.378,-119.618,64.4429,-223.613,152.37,56.1675,5.93162,-2.04301,14.2579,-3.43119,-163.059,20.024,-13.1933,-57.1663,47.8373,-393.446,149.337,-293.448,-0.378558,-0.569179,-0.387835,0.612162,0.138315,0.734179,-0.720186,0.0979047,-0.667815,0.0189825,-0.144414,0.649617,0.152653,-0.748802,0.127933,0.125678,-0.688634,-0.0500514,0.029726,-0.105414,0.945615
130.44,0,,45.4284,6.21272,-3.71814,-3.01553,1.13194,-2.28788,55.281,5.43121,17.0478,8.25903,-0.49406,4.04566,-1.92867,-11.1652,0.0349028,0.0349028,6.11893,-6.11893,-75.0494,75.0494,-5.83642,-9.76562,-3.61461,-1.80179,-77.7663,61.8727,-49.7946,6.3384,-68.3517,-123.523,-142.597,39.5366,-172.863,112.79,58.5894,-9.72126,-5.31183,4.01003,-33.2239,-193.368,26.8553,-33.689,-94.2101,19.0447,-345.362,122.867,-183.588,-0.377465,-0.569555,-0.38833,0.61063,0.138374,0.733684,-0.721825,0.0942413,-0.669516,0.0189834,-0.144664,0.649524,0.151865,-0.749008,0.12635,0.126167,-0.687906,-0.0526154,0.0216695,-0.0946134,0.945218
130.45,0,,45.8806,6.19631,-4.06235,-2.91745,0.684772,-2.16631,54.354,5.60685,15.6865,10.0366,-1.10658,3.69615,-1.26938,-10.8164,-1.25041,-1.25041,6.07482,-6.07482,-86.0909,86.0909,-46.2304,-20.7971,-44.1169,10.1021,-88.3107,72.7802,-19.5269,-1.94198,-103.51,-120.112,-147.488,13.6724,-136.218,53.2259,60.5475,9.22696,-7.76344,2.00501,-61.5103,-216.292,12.6947,-53.2112,-110.308,5.38546,-285.067,99.163,-91.7941,-0.376556,-0.569748,-0.389009,0.60904,0.137824,0.733314,-0.723132,0.0903381,-0.671432,0.0190438,-0.144842,0.649441,0.151804,-0.749132,0.125374,0.127025,-0.687192,-0.0546311,0.0137339,-0.0833188,0.944584
130.46,0,,46.3298,6.20335,-4.37863,-2.85288,0.235958,-2.11304,53.3182,5.77461,14.2559,11.7729,-1.66709,3.37058,-0.60763,-10.3631,-2.36397,-2.36397,5.85882,-5.85882,-95.7207,95.7207,188.14,-51.8202,-169.826,42.0894,-81.481,80.5156,-0.48323,18.0712,-125.002,-116.201,-125.988,-1.9449,-128.411,-26.8393,46.3768,3.95441,-14.7097,-12.2529,-71.762,-205.105,-1.96368,-53.698,-66.8617,-2.437,-206.454,77.039,-136.715,-0.375639,-0.569684,-0.3898,0.607391,0.136665,0.733069,-0.723964,0.0860016,-0.673669,0.0191047,-0.145086,0.649317,0.152472,-0.749235,0.124944,0.1283,-0.686605,-0.0563371,0.00567667,-0.0728201,0.943548
130.47,0,,46.7547,6.20569,-4.67803,-2.83055,-0.202957,-2.08846,52.1856,5.9167,12.7811,13.4422,-2.14671,3.20301,0.0295205,-9.81312,-3.24762,-3.24762,5.56409,-5.56409,-103.554,103.554,184.23,253.372,-173.82,97.7471,-73.6959,80.8224,-13.179,20.4987,-120.611,-103.012,-121.096,-9.28907,-114.721,-88.408,23.9098,-0.494301,-10.2151,-12.2529,-60.0458,-172.372,-12.6947,-35.6364,-7.31729,-9.2666,-192.716,-45.8283,-240.715,-0.374722,-0.5695,-0.39047,0.605677,0.134832,0.73294,-0.724416,0.0811214,-0.676072,0.0192274,-0.145091,0.649215,0.153935,-0.749291,0.125004,0.129833,-0.686154,-0.0578051,-0.0030519,-0.0642119,0.94212
130.48,0,,47.1371,6.19163,-4.95665,-2.82715,-0.584119,-2.08436,50.9381,6.01735,11.2654,14.9672,-2.5772,3.15513,0.592869,-9.22562,-3.94956,-3.94956,5.2508,-5.2508,-109.871,109.871,183.094,226.36,-175.023,125.488,-67.3698,76.0864,-27.3464,-0.485495,-105.953,-101.556,-127.467,-18.0556,-106.445,-136.201,21.9517,1.97721,-11.2366,-4.45558,-9.28931,-119.14,-23.4258,-7.78937,14.6346,11.2222,-164.476,-238.623,-261.711,-0.373813,-0.569265,-0.391087,0.603915,0.132331,0.73295,-0.724455,0.0753814,-0.678676,0.0191662,-0.145089,0.649086,0.155949,-0.749288,0.125309,0.131416,-0.685769,-0.0590243,-0.0117193,-0.0573147,0.940474
130.49,0,,47.4588,6.15529,-5.19565,-2.84948,-0.891029,-2.06114,49.5839,6.11011,9.67723,16.348,-2.93547,2.98277,1.06274,-8.74006,-4.46756,-4.46756,4.96555,-4.96555,-114.618,114.618,182.567,217.014,-175.6,135.618,-62.5903,71.3202,-19.5269,8.30735,-100.589,-86.9118,-138.16,-36.1403,-111.338,-178.239,32.2061,-4.44871,-9.19355,4.45558,16.612,-69.3236,-19.5261,20.009,19.5737,5.38546,-21.3705,-239.809,-249.504,-0.373013,-0.569072,-0.391569,0.602021,0.129157,0.733192,-0.724038,0.0686682,-0.681494,0.019227,-0.145087,0.648956,0.158268,-0.749287,0.125797,0.132944,-0.685474,-0.0603681,-0.0189222,-0.0504794,0.938905
130.5,0,,47.732,6.08732,-5.39568,-2.8757,-1.08739,-2.05158,48.1308,6.193,8.03547,17.667,-3.23595,2.87744,1.4342,-8.3323,-4.84207,-4.84207,4.74337,-4.74337,-117.925,117.925,182.296,213.512,-175.907,139.776,-59.2753,67.5867,2.43811,19.5277,-115.725,-89.8225,-162.106,-45.8938,-121.071,-207.988,25.4042,2.96581,-6.33334,0.445558,13.6829,-28.8205,-1.46584,40.0179,27.8057,2.437,-20.6072,-191.215,-428.21,-0.372337,-0.568882,-0.392113,0.600082,0.12562,0.733576,-0.72319,0.0609169,-0.684491,0.0192879,-0.145086,0.64889,0.160838,-0.749253,0.12629,0.134465,-0.685081,-0.0617696,-0.0259423,-0.0443766,0.937463
130.51,0,,47.9505,6.00176,-5.55025,-2.90095,-1.21114,-2.03792,46.5892,6.27391,6.35275,18.8263,-3.49598,2.9349,1.70235,-7.95941,-5.08805,-5.08805,4.61517,-4.61517,-119.886,119.886,182.156,212.312,-176.072,141.32,-57.3017,65.0666,26.8632,25.8661,-124.506,-89.8225,-190.432,-65.9234,-132.315,-225.579,13.6554,-4.44871,-8.37635,7.35171,-0.502125,-2.92063,-1.46584,27.847,27.8057,1.47423,-87.7716,-173.436,-572.248,-0.371722,-0.568692,-0.392597,0.59818,0.121894,0.734114,-0.722017,0.0523095,-0.687531,0.0193495,-0.145091,0.648789,0.163338,-0.749182,0.126593,0.13599,-0.684588,-0.063234,-0.0326557,-0.0402855,0.936089
130.52,0,,48.1038,5.87753,-5.66456,-2.91939,-1.22434,-2.04065,44.9648,6.31338,4.64167,19.5733,-3.72712,2.97799,1.86471,-7.60799,-5.2321,-5.2321,4.56941,-4.56941,-120.71,120.71,182.098,211.876,-176.144,141.885,-56.4722,63.7573,46.39,17.1002,-138.191,-99.6006,-228.03,-54.6894,-141.111,-225.127,-7.31723,7.74406,-6.74194,6.90615,-21.0056,2.42467,12.6947,-0.973672,23.9641,-5.38546,-120.59,-161.189,-601.544,-0.37124,-0.568519,-0.393092,0.596527,0.118292,0.734657,-0.720573,0.0427888,-0.690542,0.0194104,-0.14509,0.648723,0.165779,-0.749057,0.126593,0.137395,-0.684108,-0.0645777,-0.036746,-0.0384551,0.934826
130.53,0,,48.1994,5.73572,-5.74964,-2.96018,-1.14349,-2.04611,43.2579,6.33115,2.89907,19.8052,-3.92648,2.83435,1.90899,-7.31021,-5.29525,-5.29525,4.60115,-4.60115,-120.715,120.715,182.081,211.498,-176.16,142.33,-56.4668,63.4806,36.6156,4.88192,-152.335,-112.79,-260.735,-63.485,-156.727,-216.784,2.9372,1.4829,-11.6452,13.144,-21.4658,19.0667,5.36554,-20.9826,3.93304,1.95561,-22.1337,-122.472,-348.622,-0.370859,-0.568312,-0.393503,0.595259,0.114999,0.735101,-0.718853,0.0323505,-0.693522,0.0194715,-0.145029,0.648663,0.168099,-0.748999,0.126288,0.138741,-0.683634,-0.0658609,-0.0366237,-0.0382107,0.933782
130.54,0,,48.2449,5.5775,-5.81328,-3.02475,-0.966931,-2.06251,41.4683,6.3272,1.12812,19.6197,-4.12006,2.53272,1.84995,-7.04195,-5.20107,-5.20107,4.81344,-4.81344,-118.875,118.875,182.18,212.419,-176.05,141.292,-58.3145,65.0447,23.9199,-1.94198,-148.919,-127.434,-271.998,-48.3322,-168.959,-203.138,14.6345,9.72126,-2.04301,8.68839,-20.0013,17.5789,11.2289,-21.9563,0,21.0003,106.852,-48.9889,-108.395,-0.370512,-0.568036,-0.39389,0.594464,0.11213,0.735404,-0.716939,0.0210577,-0.69637,0.0195326,-0.144968,0.648604,0.170293,-0.749046,0.125553,0.140147,-0.683155,-0.0670825,-0.0330214,-0.0393082,0.932899
130.55,0,,48.2373,5.41577,-5.84771,-3.11506,-0.750774,-2.08026,39.6002,6.31141,-0.658594,19.2487,-4.31942,2.2694,1.72941,-6.74686,-5.06756,-5.06756,5.06242,-5.06242,-116.754,116.754,182.304,213.413,-175.907,140.04,-60.4332,66.9238,3.42654,3.42543,-154.3,-146.49,-278.823,-34.1664,-183.117,-196.8,19.5298,-15.1586,-7.76344,-1.55945,-19.0389,2.92063,17.0923,-22.93,0,25.8743,141.198,-59.6558,36.1317,-0.370202,-0.567663,-0.394251,0.594205,0.109746,0.73557,-0.714825,0.0092779,-0.699077,0.0195935,-0.144967,0.648538,0.172373,-0.749189,0.124519,0.141612,-0.682789,-0.0683644,-0.0285669,-0.0419957,0.931963
130.56,0,,48.1721,5.24231,-5.85095,-3.19759,-0.514817,-2.0666,37.6736,6.28181,-2.4327,18.7799,-4.53611,2.05874,1.57442,-6.47591,-4.89138,-4.89138,5.35015,-5.35015,-114.326,114.326,182.485,214.827,-175.715,138.276,-62.8613,69.1124,-6.83111,5.85291,-147.945,-161.635,-281.724,-19.5361,-190.404,-196.283,6.33816,0,-1.02151,0,-3.89147,1.92872,50.2812,-5.35519,8.32342,40.0449,202.256,-137.09,104.489,-0.369903,-0.567185,-0.394624,0.594536,0.107859,0.735601,-0.712687,-0.0026857,-0.701455,0.0196544,-0.144906,0.648413,0.174388,-0.749251,0.123176,0.142954,-0.68248,-0.069951,-0.0236836,-0.045658,0.930984
130.57,0,,48.0628,5.08761,-5.83017,-3.29081,-0.283809,-2.02289,35.7087,6.23839,-4.17529,18.2956,-4.76725,1.8002,1.4219,-6.26934,-4.58556,-4.58556,5.74917,-5.74917,-110.745,110.745,182.839,218.814,-175.331,133.937,-66.4445,72.2296,-9.26922,25.3806,-144.05,-167.957,-278.823,-7.31514,-164.534,-193.372,-2.4219,-5.43732,3.47312,-15.5945,22.9304,-13.6663,55.1765,28.3338,-6.31116,47.8373,271.329,-265.488,160.151,-0.369579,-0.566545,-0.395032,0.595491,0.106573,0.735452,0.710497,0.0145884,0.703539,0.0196547,-0.144785,0.648359,0.176156,-0.749366,0.121527,0.144055,-0.682184,-0.0717221,-0.0183729,-0.0488927,0.930061
130.58,0,,47.9111,4.95166,-5.78536,-3.38646,-0.0643521,-1.96962,33.7357,6.20879,-5.85802,17.8937,-5.02439,1.38366,1.27922,-6.15667,-3.97947,-3.97947,6.32833,-6.32833,-104.691,104.691,183.785,232.418,-174.342,119.962,-72.4859,76.8479,-4.87623,46.3917,-126.949,-165.046,-258.29,12.2209,-119.614,-184.059,-50.2931,-5.93162,1.43011,-0.445558,21.968,-39.0703,36.1206,44.4481,-13.1711,28.8227,387.34,-368.997,159.663,-0.369226,-0.565772,-0.395473,0.59702,0.105841,0.735151,0.70839,0.0261847,0.705216,0.0196549,-0.144665,0.648306,0.177628,-0.749517,0.119578,0.145206,-0.681901,-0.0736712,-0.0126962,-0.0505407,0.929326
130.59,0,,47.7168,4.82391,-5.71652,-3.48502,0.169955,-1.91226,31.7769,6.20089,-7.47141,17.7185,-5.30176,0.794768,1.13408,-6.18082,-3.18724,-3.18724,6.90544,-6.90544,-97.7312,97.7312,186.272,263.178,-171.798,89.0678,-79.417,79.9706,-2.92134,59.0955,-111.813,-169.412,-228.542,29.7831,-55.6429,-150.882,-76.6763,-15.1586,-1.43011,-7.35171,-6.82053,-77.6446,12.1969,40.0179,-5.3965,19.526,478.546,-410.479,98.6298,-0.368972,-0.564841,-0.396011,0.59909,0.105596,0.734656,0.706351,0.0374784,0.706534,0.0195933,-0.144539,0.648289,0.179019,-0.749645,0.117556,0.146306,-0.681481,-0.0758693,-0.00720242,-0.0495014,0.928868
130.6,0,,47.4983,4.70085,-5.60026,-3.59377,0.419114,-1.85079,29.8745,6.1851,-8.99658,17.7494,-5.58202,0.0383021,0.966795,-6.35519,-2.71411,-2.71411,7.262,-7.262,-93.9683,93.9683,189.712,-74.9355,-168.321,67.5562,-83.1672,79.9075,3.42654,74.7122,-122.063,-180.646,-194.357,28.3317,2.91488,-121.068,-110.377,-16.6415,-3.88172,-15.149,0.502125,-106.961,2.43385,24.3905,-43.4464,0,612.874,-415.615,164.546,-0.368732,-0.563749,-0.396626,0.601427,0.105721,0.734189,0.704378,0.0483421,0.707552,0.0195934,-0.144478,0.648229,0.180485,-0.749774,0.11542,0.147344,-0.680994,-0.0781888,-0.00201428,-0.0458401,0.928765
130.61,0,,47.2236,4.57662,-5.47102,-3.71855,0.684772,-1.80298,27.972,6.16142,-10.4587,18.074,-5.86227,-1.05809,0.760152,-6.71735,-2.33129,-2.33129,7.54478,-7.54478,-91.2217,91.2217,196.314,-60.4844,-161.685,53.9548,-85.8608,78.6612,3.42654,53.7011,-123.532,-181.146,-149.422,33.7019,36.1236,-84.0102,-146.499,-9.72126,-5.92473,9.80228,-11.2141,-115.723,-17.5901,14.6538,-45.916,20.5189,850.621,-438.134,381.824,-0.368566,-0.562615,-0.397194,0.604174,0.106027,0.733579,0.702294,0.059084,0.708459,0.0194712,-0.144478,0.648166,0.181958,-0.749926,0.113289,0.148389,-0.680538,-0.0803901,0.00305203,-0.0377231,0.929098
130.62,0,,46.9201,4.4395,-5.33918,-3.84333,0.953731,-1.75245,26.1019,6.12787,-11.8673,18.9808,-6.11075,-2.12577,0.541209,-7.30753,-1.88087,-1.88087,7.82097,-7.82097,-88.1509,88.1509,232.823,-49.6501,-125.155,43.9406,-88.5352,76.0973,-6.83111,41.9953,-115.23,-177.735,-86.9118,46.3873,39.559,-43.913,-143.047,-0.494301,-6.74194,3.34169,-28.3282,-136.718,-35.1526,8.81173,-15.6407,-23.9187,920.075,-348.058,535.14,-0.368428,-0.561432,-0.397788,0.607212,0.106573,0.732829,0.70006,0.0694627,0.709338,0.0194101,-0.144477,0.648102,0.183541,-0.750033,0.111089,0.149419,-0.680075,-0.0827052,0.00439473,-0.0259411,0.929913
130.63,0,,46.5923,4.29534,-5.21578,-3.96665,1.19134,-1.70054,24.272,6.07261,-13.2002,20.5265,-6.36211,-2.93011,0.334565,-8.05867,-1.28642,-1.28642,8.1021,-8.1021,-84.1793,84.1793,-20.9502,-41.9806,-18.8806,36.7335,-86.7203,72.0433,-7.31434,49.3047,-107.918,-131.345,-18.5427,30.7701,28.3159,-41.0027,-112.799,-0.988603,-5.92473,-2.89613,-13.1808,-171.38,-65.9076,2.43418,-38.0499,-30.7483,960.526,-295.514,782.203,-0.368127,-0.560277,-0.398341,0.610397,0.107125,0.732049,0.697908,0.0792883,0.709993,0.0193488,-0.144475,0.647973,0.185374,-0.750102,0.108893,0.150521,-0.679605,-0.0849048,0.000366241,-0.0117807,0.931045
130.64,0,,46.2433,4.12189,-5.08719,-4.08123,1.42565,-1.68962,22.5409,6.00551,-14.4292,22.541,-6.62792,-3.56688,0.172203,-8.96809,-0.692516,-0.692516,8.32098,-8.32098,-80.3834,80.3834,-9.75481,-38.3884,-7.64671,33.3771,-83.0303,67.5292,-24.9083,28.3205,-97.6504,-97.1902,48.3475,29.2896,-9.26514,-110.332,-105.945,-0.988603,-7.76344,5.3467,3.89147,-170.884,-81.534,22.93,-40.9768,-8.78522,1021.97,-217.684,942.354,-0.367936,-0.559168,-0.398943,0.61369,0.107918,0.73119,0.695994,0.0883802,0.710338,0.0192878,-0.144476,0.647973,0.187447,-0.750094,0.106816,0.151738,-0.679099,-0.0869168,-0.0073249,0.00457807,0.932338
130.65,0,,45.8518,3.89921,-4.94041,-4.223,1.6517,-1.72376,20.9428,5.93644,-15.5132,25.0708,-6.88506,-3.7153,0.0295205,-9.9553,-0.237117,-0.237117,8.45496,-8.45496,-77.7027,77.7027,-7.1206,-38.3144,-4.99893,33.0859,-80.345,63.5053,-39.0537,2.45445,-101.067,-52.7565,127.467,40.5236,-73.7047,-247.051,-133.771,0.988603,-9.19355,-4.01003,-5.85812,-150.881,-62.0079,47.856,-40.9768,-54.697,983.042,-235.858,992.646,-0.368018,-0.558161,-0.399454,0.616968,0.108708,0.730314,0.694425,0.0965614,0.710355,0.0192273,-0.144296,0.647991,0.18989,-0.750099,0.104925,0.153207,-0.678568,-0.0888114,-0.0205095,0.0209368,0.933612
130.66,0,,45.4314,3.63551,-4.82676,-4.37594,1.93221,-1.75108,19.5139,5.85749,-16.4365,27.6417,-7.1971,-3.06417,-0.159903,-10.8728,0.165096,0.165096,8.53369,-8.53369,-75.4174,75.4174,-5.85288,-38.9638,-3.708,32.6959,-78.0483,59.854,-40.0422,10.7348,-125.48,-46.8896,167.453,41.0171,-146.993,-403.818,-169.43,1.4829,-10.828,10.2478,-31.7176,-117.211,-39.5501,61.0492,-54.2394,-48.8302,784.601,-436.159,526.839,-0.368186,-0.557346,-0.399805,0.620277,0.109443,0.729293,0.693469,0.104133,0.709827,0.0191048,-0.144171,0.647975,0.192693,-0.750082,0.103274,0.154676,-0.678095,-0.0907057,-0.037721,0.0321666,0.934846
130.67,0,,45.0141,3.36127,-4.76311,-4.54926,2.33813,-1.76337,18.2463,5.77855,-17.1991,29.7438,-7.56404,-2.19758,-0.460027,-11.7527,0.52188,0.52188,8.6017,-8.6017,-73.4893,73.4893,-5.11201,-39.2022,-2.97738,31.7071,-76.1184,56.7751,-33.2111,36.6279,-130.861,-4.86633,237.813,40.0301,-146.472,-518.548,-246.106,-5.43732,-10.2151,-0.445558,-15.1474,-83.4859,-25.3895,43.4744,-55.1541,-45.9118,767.429,-604.065,-221.185,-0.368253,-0.556561,-0.400055,0.62365,0.109934,0.72809,0.693226,0.11158,0.70867,0.0190444,-0.143932,0.647998,0.195809,-0.750094,0.101689,0.156254,-0.677509,-0.092654,-0.0526772,0.0390654,0.936288
130.68,0,,44.6287,3.09874,-4.76571,-4.71968,2.90739,-1.76337,17.148,5.67987,-17.8009,31.5523,-7.98875,-1.63741,-0.922515,-12.6943,1.04708,1.04708,8.65818,-8.65818,-70.4845,70.4845,-4.32998,-38.1418,-2.17536,29.4988,-73.1456,52.9622,-18.0772,56.641,-141.112,-15.645,334.963,12.2209,-101.552,-545.388,-339.375,1.97721,-11.6452,6.23782,-1.46453,-81.0612,-15.1286,26.8733,-68.3252,-44.4376,917.404,-504.507,-733.864,-0.368119,-0.555749,-0.400286,0.627097,0.110294,0.726649,0.693576,0.119146,0.707004,0.0188604,-0.143681,0.648029,0.198925,-0.750104,0.0999814,0.157788,-0.67693,-0.0944894,-0.064092,0.0466956,0.937697
130.69,0,,44.2599,2.84325,-4.81312,-4.89544,3.68952,-1.79069,16.1585,5.58909,-18.3083,33.2577,-8.44814,-1.51772,-1.59657,-13.7137,1.64542,1.64542,8.6928,-8.6928,-67.1171,67.1171,-3.71259,-36.9006,-1.54363,27.4224,-69.8142,48.8315,-11.2241,59.0955,-127.923,-41.523,417.95,-36.6338,-7.33924,-449.219,-305.675,-4.44871,-7.76344,-4.01003,-10.7538,-87.8943,-25.3895,21.9563,-100.613,-29.7855,1025.02,-89.6813,-838.353,-0.367945,-0.554787,-0.400601,0.630661,0.11036,0.724968,0.694261,0.127328,0.705004,0.0187383,-0.143376,0.648029,0.201985,-0.750132,0.0980318,0.159551,-0.676228,-0.0963163,-0.0723319,0.0568889,0.938911
130.7,0,,43.9139,2.60651,-4.88196,-5.0474,4.668,-1.84396,15.2536,5.50818,-18.74,34.7673,-8.89598,-1.42196,-2.47234,-14.6043,2.21827,2.21827,8.71341,-8.71341,-63.9749,63.9749,-3.30099,-35.9717,-1.13163,25.6151,-66.6881,45.0541,-12.2125,43.4518,-110.839,-91.3233,416.983,-74.719,42.4739,-306.162,-172.831,6.42592,-1.02151,-12.2529,-6.36025,-108.89,-41.9839,28.3338,-123.571,-42.4819,975.028,127.608,-660.624,-0.367699,-0.553746,-0.401026,0.634137,0.110054,0.723255,0.694921,0.136176,0.702978,0.0186165,-0.143012,0.6481,0.204902,-0.750088,0.0960118,0.161506,-0.675565,-0.0980875,-0.0793527,0.0656796,0.939841
130.71,0,,43.5679,2.33109,-4.99497,-5.19014,5.72238,-1.92318,14.4213,5.4391,-19.1213,35.9781,-9.27736,-1.32621,-3.45143,-15.2857,2.68031,2.68031,8.70435,-8.70435,-61.5194,61.5194,-3.07873,-35.3634,-0.917386,24.2253,-64.23,42.1232,-2.92134,37.5989,-115.725,-141.624,364.256,-71.7871,24.4121,-145.967,-57.1465,-3.95441,-5.31183,5.3467,8.78718,-103.489,-40.5181,68.8386,-142.047,-41.0077,1123.09,213.734,-491.684,-0.367584,-0.552841,-0.4014,0.637489,0.109381,0.721417,0.69528,0.145087,0.701201,0.0184942,-0.142522,0.648153,0.20778,-0.749999,0.0938796,0.163704,-0.674899,-0.0998584,-0.0847242,0.0719057,0.940512
130.72,0,,43.2432,2.09083,-5.14824,-5.31929,6.65136,-2.01333,13.6414,5.42331,-19.4427,37.0858,-9.58362,-1.24003,-4.32475,-15.7069,3.08641,3.08641,8.69981,-8.69981,-59.5913,59.5913,-2.94702,-35.125,-0.796533,23.264,-62.2837,39.9045,12.2125,64.9484,-128.914,-180.646,292.986,-45.8938,-64.4396,12.2232,77.1401,-1.4829,0,6.90615,14.1432,-82.9899,-21.96,83.4923,-136.193,-39.0521,1570.73,1109.36,-1003.39,-0.367571,-0.551783,-0.401752,0.640861,0.108163,0.719358,0.695382,0.152834,0.699777,0.0183719,-0.142092,0.648264,0.210455,-0.749776,0.0919214,0.166084,-0.674102,-0.10175,-0.0895451,0.0767268,0.94062
130.73,0,,42.9366,1.88222,-5.35022,-5.43242,7.34274,-2.11031,12.9804,5.44305,-19.6192,38.1884,-9.84943,-0.36387,-4.93976,-15.5674,3.59,3.59,8.66271,-8.66271,-57.0973,57.0973,-2.79062,-34.9113,-0.631733,21.2644,-59.7598,37.7652,32.2226,89.8435,-108.892,-167.957,227.518,3.91883,-62.5137,204.108,173.81,-7.74406,-9.80646,8.68839,28.3282,-62.9864,23.9237,109.392,-115.247,-68.8376,1454.72,1649.42,-459.459,-0.367523,-0.550582,-0.402255,0.644242,0.106265,0.71712,0.695818,0.158207,0.698381,0.0181891,-0.141729,0.6484,0.212839,-0.749546,0.0898479,0.168584,-0.673239,-0.103824,-0.0984573,0.0744687,0.940075
130.74,0,,42.6483,1.72517,-5.57234,-5.53243,7.7701,-2.2428,12.4846,5.51212,-19.5939,36.8076,-10.0719,1.68529,-5.2571,-14.7546,4.27033,4.27033,8.54688,-8.54688,-53.5431,53.5431,-2.59305,-31.7629,-0.401013,15.2108,-56.1547,36.1217,76.1746,103.518,-80.5669,-125.479,207.041,65.4299,103.01,441.393,239.253,0,-5.92473,2.00501,71.3017,-52.2407,21.96,112.313,-115.705,-52.7414,1517.68,1579.89,1088.35,-0.367517,-0.549109,-0.403042,0.647662,0.103702,0.714742,0.696926,0.160651,0.696865,0.0180064,-0.141366,0.648537,0.21479,-0.749356,0.0876496,0.171214,-0.67222,-0.105963,-0.0991265,0.0465724,0.941946
