"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
133.47,0,,36.0498,5.43171,-3.38179,-0.917298,-20.2629,-9.60305,53.5375,8.54942,17.4273,-3.33768,-3.19351,-0.287927,21.1562,19.0111,0.0707749,0.0707749,3.44263,-3.44263,-15.5732,15.5732,3.53612,9.97343,1.45573,-9.67917,-15.2262,23.5814,-60.5402,-8.29338,-30.7691,-53.6779,64.4282,-28.8098,-288.589,25.8883,-58.1303,-5.45095,-4.42335,-3.84015,-55.6862,-70.8043,23.938,-10.7397,-119.613,-58.6091,-423.905,352.205,-142.086,-0.355492,-0.589333,-0.373316,0.625254,0.119509,0.748608,-0.711706,0.0770913,-0.67606,0.0294814,-0.138984,0.652559,0.135383,-0.751016,0.121466,0.106877,-0.690703,-0.0410174,0.0900319,-0.120185,0.908865
133.48,0,,36.5251,5.43618,-3.75157,-0.811168,-19.7207,-9.46016,53.0993,8.67162,16.361,-1.77715,-2.84936,-0.623842,20.8693,18.5971,-0.0660213,-0.0660213,3.54889,-3.54889,-17.6716,17.6716,3.56056,8.62151,1.59307,-9.60227,-17.3912,25.6238,-66.8857,-7.33428,-23.9161,-56.6677,21.4761,-20.0287,-275.868,110.36,-5.87517,-9.28681,-6.76512,-3.52013,-47.3843,-78.1139,3.91382,-37.589,-90.8308,-33.7076,-354.501,385.345,24.4133,-0.354517,-0.589763,-0.373561,0.623878,0.119758,0.748458,-0.710569,0.0691585,-0.67895,0.0293581,-0.138978,0.652532,0.134163,-0.751324,0.119941,0.107307,-0.690351,-0.0423611,0.0810015,-0.11256,0.911099
133.49,0,,36.9777,5.47639,-4.13721,-0.72198,-19.2404,-9.31171,52.5054,8.79834,15.2045,-0.216618,-2.52546,-1.01574,20.6419,18.2344,-0.211268,-0.211268,3.65335,-3.65335,-20.193,20.193,3.6013,7.26959,1.76336,-9.4155,-19.9789,28.1524,-57.6254,2.45416,-30.7691,-38.103,-7.82837,-20.0287,-235.37,185.523,49.3175,0,-2.86217,8.32032,-15.6329,-112.308,-7.82764,-35.6577,-78.6092,-19.0554,-255.427,461.498,142.574,-0.35342,-0.59007,-0.373807,0.622599,0.11927,0.748279,-0.7095,0.0609765,-0.681911,0.0292373,-0.138984,0.652499,0.133004,-0.751696,0.118538,0.107732,-0.690031,-0.043642,0.0723315,-0.104499,0.913025
133.5,0,,37.4153,5.51102,-4.53734,-0.634286,-18.882,-9.15212,51.7917,8.91828,13.9779,1.4058,-2.25216,-1.29567,20.5308,17.9746,-0.388205,-0.388205,3.73754,-3.73754,-23.1703,23.1703,3.66648,5.85291,1.97211,-9.25619,-23.0411,31.2762,-52.2343,10.268,-23.9161,-58.1279,-33.6689,-0.986636,-185.039,227.526,67.395,-4.44152,-0.520394,2.5601,17.5749,-128.414,-12.682,-18.0879,-96.6886,0,-217.758,457.972,47.3618,-0.352311,-0.590359,-0.373918,0.621309,0.118292,0.748085,-0.708664,0.0529209,-0.684798,0.0291153,-0.138985,0.652501,0.13203,-0.751955,0.117258,0.108282,-0.689791,-0.0449851,0.0625018,-0.0969877,0.914455
133.51,0,,37.8151,5.55011,-4.9492,-0.539118,-18.6888,-8.99253,50.9629,9.04953,12.6963,3.10338,-2.01935,-1.54361,20.5592,17.8069,-0.608981,-0.608981,3.80238,-3.80238,-26.7299,26.7299,3.7724,4.33099,2.23579,-8.99801,-26.7031,35.0908,-39.5433,18.5614,-38.079,-70.7825,-52.2353,-1.94038,-118.668,258.301,73.2702,-7.8736,-6.24473,7.36028,3.88396,-156.723,-21.9659,1.93126,-61.5422,19.0554,-222.66,428.71,-94.2354,-0.351151,-0.590664,-0.373918,0.620031,0.116645,0.747908,-0.708035,0.0454119,-0.687588,0.0291152,-0.138984,0.652436,0.131357,-0.752067,0.116341,0.109012,-0.689536,-0.0463271,0.0520049,-0.0894827,0.915458
133.52,0,,38.1877,5.58809,-5.37347,-0.446442,-18.6268,-8.85336,50.0528,9.18531,11.3896,4.80979,-1.82197,-1.89552,20.7298,17.7203,-0.884158,-0.884158,3.8375,-3.8375,-31.0366,31.0366,3.93536,2.72812,2.57637,-8.4267,-31.085,39.711,-20.5068,30.7758,-34.6624,-81.5598,-72.2566,5.36072,-73.7451,257.312,89.8223,-9.69058,-10.6681,-2.5601,-2.42747,-152.325,-16.1104,3.90963,-43.9691,7.32614,-184.475,435.408,-97.6533,-0.350057,-0.590916,-0.373923,0.618809,0.114508,0.747662,-0.707492,0.038454,-0.69034,0.0290539,-0.139044,0.652432,0.131168,-0.752035,0.115909,0.109868,-0.68924,-0.0476095,0.0422377,-0.0813626,0.916046
133.53,0,,38.5332,5.61266,-5.79223,-0.380671,-18.7188,-8.72717,49.0546,9.30072,10.0479,6.48527,-1.63978,-2.33541,21.0451,17.723,-1.21902,-1.21902,3.81904,-3.81904,-36.2606,36.2606,4.17979,0.979533,3.03232,-7.45989,-36.3831,45.3169,-5.3653,35.6559,-51.2686,-78.1528,-102.531,24.8961,-51.2529,225.083,118.633,0.403774,-7.80591,8.32032,-20.4879,-159.697,-17.0812,7.81927,-33.1938,-14.1713,-117.135,405.441,-67.869,-0.349031,-0.591119,-0.373814,0.617655,0.112129,0.747363,-0.706994,0.0320445,-0.693077,0.0289929,-0.139105,0.652492,0.131536,-0.751922,0.115849,0.110785,-0.688943,-0.0487088,0.0332668,-0.0728817,0.916209
133.54,0,,38.8636,5.62718,-6.22202,-0.315399,-18.9327,-8.63439,47.9954,9.41613,8.67111,8.14747,-1.45758,-2.83928,21.4741,17.8502,-1.63891,-1.63891,3.74295,-3.74295,-42.6437,42.6437,4.57903,-1.11715,3.66955,-5.8943,-42.8346,52.1515,-7.81579,43.9492,-55.6585,-59.588,-124.977,13.188,-52.2361,168.477,116.713,-4.44152,-7.28552,0,-35.6353,-153.316,-30.279,1.93126,-20.9721,-6.36412,-91.3343,387.813,-108.395,-0.347984,-0.591347,-0.373743,0.616551,0.109747,0.74699,-0.706513,0.0261852,-0.695771,0.0289319,-0.139105,0.652494,0.132389,-0.751731,0.116153,0.111884,-0.688575,-0.0496243,0.0249041,-0.0642136,0.915838
133.55,0,,39.1548,5.61601,-6.61664,-0.290486,-19.276,-8.5713,46.8616,9.51796,7.25931,9.80084,-1.2855,-3.33516,22.022,18.0721,-2.12113,-2.12113,3.55969,-3.55969,-50.1419,50.1419,5.27159,-4.07194,4.62538,-3.28499,-50.3822,60.1221,-4.8752,36.615,-69.8214,-37.6162,-130.38,-7.82731,-49.778,92.267,99.5954,-7.26794,-13.2701,-8.64033,-29.8094,-120.113,-35.6491,-16.1096,-4.91759,-9.28718,-88.7543,340.923,-277.335,-0.347132,-0.591534,-0.373623,0.615504,0.107365,0.746613,-0.706091,0.0208751,-0.698339,0.0289316,-0.139165,0.652488,0.133976,-0.751484,0.116946,0.113103,-0.688201,-0.0504172,0.0166023,-0.0558495,0.915016
133.56,0,,39.4324,5.59144,-6.994,-0.286002,-19.7132,-8.51749,45.676,9.60848,5.81746,11.3746,-1.10331,-3.86302,22.6474,18.3995,-2.65036,-2.65036,3.25442,-3.25442,-58.8487,58.8487,6.55078,-9.29342,6.19098,1.8787,-59.1269,69.2696,0,27.842,-89.3476,-47.8373,-129.896,-26.8694,-14.6261,41.4794,57.6219,-4.84529,-9.3671,5.44021,-15.1474,-85.4236,-35.6491,-1.46022,24.4433,-9.28718,-99.5905,202.72,-324.697,-0.346286,-0.591733,-0.37345,0.61443,0.10505,0.746276,-0.705599,0.0158699,-0.700838,0.0289316,-0.139165,0.652488,0.135929,-0.751239,0.117923,0.114383,-0.687824,-0.0510878,0.00909487,-0.0477938,0.913698
133.57,0,,39.6965,5.56128,-7.31479,-0.290486,-20.1953,-8.47666,44.4384,9.6741,4.34557,12.807,-0.905926,-4.59484,23.2884,18.7567,-3.16533,-3.16533,2.81813,-2.81813,-68.4398,68.4398,9.27213,-23.3388,9.2288,16.3535,-68.7142,78.8567,-4.3851,22.9619,-84.481,-76.2059,-143.543,-26.3761,8.78796,-2.9088,48.3572,-3.43208,-12.7497,0,9.75844,-49.309,-25.3943,2.92045,25.3835,-22.4594,-19.6085,137.85,-150.874,-0.345594,-0.591819,-0.373305,0.613331,0.102914,0.746032,-0.704946,0.0109261,-0.703297,0.02887,-0.139284,0.652413,0.138071,-0.750908,0.119027,0.115548,-0.687488,-0.0517005,0.00390641,-0.0392472,0.912086
133.58,0,,39.9409,5.50208,-7.63007,-0.308423,-20.655,-8.43213,43.1827,9.73294,2.84365,14.1818,-0.652874,-5.49461,23.906,19.1275,-3.63276,-3.63276,2.25396,-2.25396,-78.6517,78.6517,17.4606,263.527,17.727,90.2987,-78.7513,84.5309,-8.30589,20.9873,-88.3743,-74.6762,-147.492,-42.9844,12.2294,-58.5831,13.1626,-6.2585,-14.571,3.84015,0,-33.6986,-25.3943,9.27949,26.3959,-4.88409,59.0835,136.087,-17.0893,-0.344922,-0.59194,-0.373121,0.612389,0.101139,0.745695,-0.704001,0.00573748,-0.705771,0.0288711,-0.13935,0.652437,0.140388,-0.75059,0.120002,0.116767,-0.687113,-0.0523712,0.000305201,-0.0301539,0.910232
133.59,0,,40.14,5.42836,-7.89705,-0.348782,-21.1034,-8.36903,41.8819,9.77367,1.31669,15.5213,-0.359334,-6.28241,24.4591,19.5469,-3.97501,-3.97501,1.61911,-1.61911,-88.6603,88.6603,79.3671,209.733,79.939,144.968,-86.5826,76.9589,-11.7108,18.5614,-86.9044,-72.7294,-139.179,-33.2167,1.96654,-113.268,-10.2815,-4.44152,-3.38256,3.52013,-22.4784,-24.9023,-14.6541,3.90963,39.5577,20.9794,61.9216,117.754,-54.6858,-0.344386,-0.592024,-0.37283,0.611665,0.0997366,0.745339,-0.702793,0.000244152,-0.708225,0.0288707,-0.139409,0.652367,0.142765,-0.750266,0.120914,0.117865,-0.686805,-0.0531645,-0.00378438,-0.0220959,0.908006
133.6,0,,40.2864,5.32784,-8.15921,-0.383162,-21.4899,-8.27439,40.5585,9.81214,-0.21027,16.6928,-0.0455493,-6.74229,24.9346,20.0341,-4.19843,-4.19843,0.962189,-0.962189,-98.0482,98.0482,159.174,199.064,160.037,156.377,-80.5292,67.2954,-12.2009,1.9464,-92.7642,-78.1528,-132.805,-6.34736,-10.2629,-144.509,-28.3025,-2.42265,-2.86217,-0.960037,-25.3914,-20.0086,-1.45631,-8.29031,20.032,5.3651,30.7028,38.0762,-167.964,-0.343845,-0.592222,-0.372474,0.611363,0.0990047,0.744793,-0.701376,-0.00567644,-0.710592,0.0288094,-0.139469,0.652363,0.14515,-0.749922,0.121711,0.118781,-0.686381,-0.0540803,-0.00860644,-0.0167246,0.905508
133.61,0,,40.392,5.20609,-8.39515,-0.44395,-21.7939,-8.17976,39.208,9.82346,-1.75225,17.5814,0.29354,-6.85427,25.299,20.6024,-4.29614,-4.29614,0.361552,-0.361552,-106.321,106.321,168.829,194.976,169.947,160.937,-72.4471,58.4291,-1.9604,0,-86.4276,-74.1895,-148.462,21.4758,-9.27959,-149.919,-51.2948,-7.26794,-8.32631,-10.2404,-7.81646,-24.4067,21.9659,-11.7289,-14.6805,3.92208,25.8007,-88.8444,-283.683,-0.343399,-0.592373,-0.372087,0.611492,0.0988837,0.744069,-0.69975,-0.0122078,-0.712873,0.0287493,-0.139535,0.652323,0.147526,-0.749654,0.122196,0.119632,-0.685993,-0.0549942,-0.0135507,-0.0146494,0.902889
133.62,0,,40.4916,5.09775,-8.65523,-0.508724,-22.004,-8.09811,37.8597,9.82798,-3.32927,18.1163,0.668057,-6.68231,25.5497,21.2464,-4.31727,-4.31727,-0.151285,0.151285,-113.451,113.451,171.942,192.636,173.287,163.475,-65.3057,50.6524,0,-0.479549,-96.6774,-77.6661,-144.998,52.2588,-43.9398,-160.624,-64.9658,-7.26794,-10.6681,-6.72026,-4.9035,-34.6898,28.8227,-14.1783,-43.9691,-11.2482,72.7579,-307.077,-333.486,-0.342852,-0.592499,-0.371662,0.612099,0.0995545,0.743027,-0.697827,-0.0194095,-0.715161,0.0288098,-0.139655,0.652311,0.149848,-0.749423,0.122625,0.120615,-0.685661,-0.0557294,-0.0178236,-0.0158093,0.900336
133.63,0,,40.5625,4.98493,-8.89393,-0.582965,-22.0922,-8.05914,36.4776,9.83477,-4.93132,18.3418,1.04763,-6.3184,25.6557,21.8824,-4.28505,-4.28505,-0.563265,0.563265,-119.307,119.307,173.384,191.025,174.924,165.029,-59.3996,44.2383,-11.7108,7.33428,-91.3141,-77.1793,-117.703,44.4315,-53.711,-172.841,-58.1303,-3.43208,-5.46414,0.640024,1.45648,-27.3182,12.682,4.38067,-35.1463,-15.6143,121.005,-517.202,-337.88,-0.342418,-0.592547,-0.371288,0.613006,0.10053,0.741858,-0.695727,-0.0275288,-0.717335,0.0288094,-0.139714,0.652241,0.15217,-0.749194,0.122994,0.121834,-0.685344,-0.0563389,-0.0209974,-0.0193493,0.898127
133.64,0,,40.6078,4.8576,-9.11124,-0.685607,-22.1184,-8.04615,35.0819,9.81441,-6.55841,18.3329,1.45758,-5.9225,25.666,22.4047,-4.21269,-4.21269,-0.885196,0.885196,-124.086,124.086,174.182,189.819,175.88,166.073,-54.5623,39.0556,-20.9969,10.268,-95.704,-109.859,-75.1662,24.8961,-78.6,-183.603,-64.9658,-13.7283,-13.7904,0,-13.6909,-25.3979,16.5958,-12.7181,-24.8772,2.92306,152.74,-619.796,-274.406,-0.342118,-0.592558,-0.370806,0.614046,0.101629,0.740639,-0.693335,-0.0362568,-0.719521,0.0288713,-0.139779,0.652199,0.154676,-0.748962,0.123423,0.123114,-0.685093,-0.0567045,-0.0227676,-0.0236832,0.896542
133.65,0,,40.6319,4.72133,-9.31958,-0.786255,-22.0584,-8.04429,33.6726,9.79178,-8.17047,18.1826,1.84728,-5.60258,25.5808,22.7457,-4.13927,-4.13927,-1.13193,1.13193,-128.003,128.003,174.688,188.848,176.523,166.886,-50.5894,34.9324,-20.5068,20.0282,-100.094,-116.186,-35.1237,29.3031,-78.6,-187.501,-56.1531,1.41321,-5.46414,0.640024,-29.2753,-31.2208,12.682,-1.46022,7.30407,-9.28718,169.51,-606.046,-104.489,-0.341824,-0.592515,-0.37039,0.615228,0.10267,0.739385,-0.690834,-0.0455348,-0.721537,0.0288711,-0.139839,0.652193,0.157352,-0.748675,0.123843,0.124514,-0.684828,-0.05713,-0.0229508,-0.027834,0.895693
133.66,0,,40.6289,4.5873,-9.49274,-0.910322,-21.9121,-8.0647,32.2679,9.76462,-9.75751,17.9174,2.21167,-5.34665,25.405,22.9243,-4.06427,-4.06427,-1.31429,1.31429,-131.244,131.244,175.005,188.014,176.973,167.567,-47.3146,31.6721,-5.3653,40.0282,-106.927,-96.1613,-10.738,33.2167,-79.0916,-209.491,-48.8091,-3.02831,-4.42335,3.52013,-23.4494,-22.92,14.6541,-8.80845,2.4588,-0.962018,233.496,-513.323,57.1272,-0.3417,-0.592328,-0.370083,0.616613,0.103766,0.73808,0.688263,0.0551782,0.72336,0.0289316,-0.139958,0.652181,0.160041,-0.748445,0.124212,0.125864,-0.684563,-0.0575607,-0.0218513,-0.0317394,0.895478
133.67,0,,40.6198,4.46779,-9.59761,-1.05233,-21.6944,-8.07769,30.8564,9.74199,-11.3045,17.6079,2.53052,-5.1267,25.1285,22.927,-4.00248,-4.00248,-1.42415,1.42415,-133.941,133.941,175.233,187.309,177.303,168.128,-44.596,29.1163,-7.32569,46.3752,-94.2341,-81.5598,22.4459,35.6504,-48.3645,-215.833,-29.7713,-13.7283,-7.28552,-9.92038,-14.1764,-28.3093,18.0521,1.46022,-12.2217,-16.6133,283.291,-437.876,94.7237,-0.341645,-0.591912,-0.369846,0.617948,0.104741,0.736972,0.685748,0.0652483,0.724872,0.0289935,-0.140023,0.652139,0.162789,-0.748208,0.124518,0.127142,-0.684236,-0.0581692,-0.0200812,-0.0352184,0.895842
133.68,0,,40.5776,4.36056,-9.65211,-1.20629,-21.3717,-8.09254,29.454,9.72389,-12.7764,17.4178,2.77851,-5.07072,24.7434,22.7863,-3.95494,-3.95494,-1.48628,1.48628,-136.198,136.198,175.396,186.84,177.561,168.611,-42.341,27.1011,-17.1019,42.0028,-81.0644,-57.6412,71.2867,34.6638,-27.3471,-236.311,-21.015,-1.00944,-4.42335,-3.84015,-3.39846,-37.1057,34.6783,2.44941,-35.1463,2.92306,308.576,-344.096,83.9818,-0.341694,-0.591342,-0.369711,0.619301,0.105292,0.736007,0.683327,0.0756879,0.726054,0.029054,-0.140143,0.652127,0.165296,-0.748045,0.124583,0.128304,-0.683881,-0.0589026,-0.0181283,-0.0370501,0.896589
133.69,0,,40.5006,4.23881,-9.63141,-1.35577,-20.9552,-8.11481,28.0831,9.71257,-14.1581,17.3825,2.98095,-5.36664,24.2601,22.5427,-3.90846,-3.90846,-1.5187,1.5187,-138.017,138.017,175.51,186.581,177.748,169.221,-40.5414,25.5856,-15.1415,49.3089,-83.4878,-66.402,101.076,20.9825,4.42471,-211.935,-61.5198,-5.45095,-7.28552,3.52013,-9.27295,-47.8223,21.9659,19.03,-50.2607,-28.8236,334.893,-182.977,356.434,-0.341935,-0.590727,-0.369647,0.620356,0.105234,0.735417,0.680954,0.0863705,0.726977,0.0291147,-0.140202,0.65212,0.167615,-0.74786,0.12446,0.129464,-0.683517,-0.0598184,-0.0149545,-0.0362571,0.897515
133.7,0,,40.4192,4.11372,-9.57277,-1.50325,-20.3698,-8.15563,26.7823,9.72389,-15.4498,17.2366,3.10242,-5.9225,23.6062,22.3154,-3.86832,-3.86832,-1.53896,1.53896,-139.555,139.555,175.608,186.225,177.907,170.138,-39.0389,24.3814,-12.691,48.8294,-96.2006,-94.2144,115.209,37.0975,-18.5592,-142.066,-36.1549,-6.86416,-8.32631,4.48017,-28.3043,-62.008,29.3081,14.6493,-73.2577,-10.7302,479.118,-20.0958,796.851,-0.342249,-0.590131,-0.369656,0.62113,0.104865,0.73509,0.678641,0.0977248,0.727595,0.0291156,-0.140268,0.65208,0.16975,-0.747732,0.124215,0.130743,-0.683075,-0.0607937,-0.00909484,-0.0345482,0.898375
133.71,0,,40.3377,3.99309,-9.49205,-1.66369,-19.6644,-8.21501,25.5289,9.74652,-16.6614,17.1658,3.15303,-6.19843,22.8542,22.1178,-3.84403,-3.84403,-1.53581,1.53581,-140.802,140.802,175.665,185.941,178.022,170.676,-37.8419,23.4366,-7.32569,45.4161,-99.6172,-106.939,120.612,53.7059,-72.2702,-63.0045,89.3704,-11.7095,-12.2293,-7.36028,-29.2753,-55.1939,64.4415,5.36986,-71.3051,-38.5917,621.022,-27.4995,714.334,-0.342614,-0.589456,-0.369776,0.621745,0.104072,0.734911,0.676467,0.109438,0.72786,0.0291763,-0.140327,0.652073,0.171819,-0.747702,0.123844,0.132087,-0.682593,-0.0617709,-0.00561556,-0.0341817,0.899162
133.72,0,,40.2487,3.85682,-9.40996,-1.82961,-18.9908,-8.30594,24.3432,9.7782,-17.7878,17.6521,3.15303,-6.07046,22.1667,21.9365,-3.82026,-3.82026,-1.53221,1.53221,-141.785,141.785,175.698,186.217,178.094,170.363,-36.923,22.6393,-18.0563,34.6686,-106.927,-94.2144,141.118,41.0112,-116.21,-12.2169,122.531,-5.45095,-7.80591,-4.80018,-13.6909,-51.2913,42.961,-4.38067,-89.8184,-36.6307,524.527,-128.331,499.496,-0.343097,-0.588838,-0.370015,0.622233,0.103034,0.734789,0.674605,0.120308,0.72777,0.0292981,-0.140326,0.652006,0.173834,-0.747766,0.123417,0.133491,-0.682044,-0.0626865,-0.00903368,-0.0338763,0.899767
133.73,0,,40.1627,3.71161,-9.32441,-1.99454,-18.5086,-8.43955,23.214,9.7963,-18.8391,18.47,3.15303,-5.89051,21.6963,21.7633,-3.79491,-3.79491,-1.50925,1.50925,-142.538,142.538,175.73,186.824,178.143,169.704,-36.244,22.0058,-17.5662,22.4542,-119.143,-107.425,137.724,53.7059,-99.6174,63.4699,116.713,-8.27737,-14.571,-3.52013,-16.6039,-52.2205,-4.88469,-7.81927,-95.6761,-25.8635,415.133,-178.747,295.401,-0.343714,-0.588177,-0.370266,0.622541,0.10157,0.734732,0.673013,0.129463,0.72752,0.0293592,-0.140265,0.651946,0.175849,-0.747772,0.122991,0.135077,-0.681609,-0.0634182,-0.0155648,-0.0326555,0.900254
133.74,0,,40.0812,3.55748,-9.27198,-2.15797,-18.1897,-8.60285,22.1593,9.81441,-19.8054,19.4735,3.15303,-5.85852,21.4146,21.6037,-3.78434,-3.78434,-1.47773,1.47773,-143.114,143.114,175.747,187.593,178.176,169.05,-35.745,21.517,-6.8356,5.86742,-116.7,-96.648,131.35,51.2722,-70.3037,91.3362,98.6351,-9.28681,-8.32631,-5.76022,-28.7898,-48.8135,-2.94295,-11.2108,-70.7989,-31.2656,429.581,-219.291,70.3104,-0.344268,-0.587515,-0.370577,0.622842,0.0997377,0.734604,0.671718,0.136968,0.72714,0.0294203,-0.140204,0.651885,0.17786,-0.747818,0.122378,0.136914,-0.681151,-0.0640315,-0.0224625,-0.0300314,0.900636
133.75,0,,40.0088,3.39105,-9.22576,-2.32488,-17.9946,-8.77728,21.1928,9.82346,-20.6815,20.6715,3.15303,-6.01048,21.2492,21.4034,-3.77695,-3.77695,-1.4264,1.4264,-143.559,143.559,175.771,188.548,178.204,168.43,-35.3714,21.1375,-9.77619,-12.2144,-122.56,-102.071,96.7115,45.4181,-9.27959,103.495,59.5426,-10.2962,-8.8467,-10.2404,-28.3043,-57.6098,-17.5667,3.43859,-15.1144,-8.80617,422.873,-189.323,-176.264,-0.344876,-0.586777,-0.370879,0.62307,0.0976599,0.734463,0.670626,0.143134,0.72672,0.0294202,-0.140143,0.651761,0.179817,-0.747835,0.121526,0.138858,-0.680679,-0.0646987,-0.0296042,-0.0256367,0.900946
133.76,0,,39.9741,3.22909,-9.18989,-2.49081,-17.9045,-8.92759,20.3142,9.8393,-21.5126,21.9535,3.21376,-6.29441,21.2001,21.1653,-3.7854,-3.7854,-1.36291,1.36291,-143.829,143.829,175.771,189.6,178.204,167.88,-35.1915,20.9081,5.3653,0.479549,-106.45,-132.317,69.3469,33.2167,38.1016,80.05,47.3403,-8.88303,-5.98453,-10.2404,-20.0024,-69.3176,-12.682,2.44941,-6.36394,6.84513,388.3,-89.9021,-324.697,-0.345479,-0.585972,-0.371299,0.623133,0.0954628,0.734343,0.669414,0.148142,0.726547,0.0294813,-0.140082,0.651701,0.181709,-0.747895,0.120549,0.140638,-0.680175,-0.0656186,-0.0364397,-0.0200815,0.901105
133.77,0,,39.9243,3.04703,-9.17333,-2.64128,-17.9195,-9.05006,19.4899,9.85514,-22.3086,23.1648,3.36053,-6.62632,21.2234,20.9298,-3.79121,-3.79121,-1.29267,1.29267,-143.894,143.894,175.763,190.58,178.182,167.408,-35.2133,20.859,-1.4703,2.93371,-111.337,-141.635,35.1237,38.0841,60.0408,49.7986,30.7882,-7.8736,-7.80591,2.5601,-7.33097,-68.3884,-11.2257,14.6493,-22.9247,9.76819,389.074,-25.0316,-390.613,-0.346091,-0.585242,-0.371667,0.623162,0.0929646,0.734195,0.667946,0.15223,0.726727,0.0295426,-0.139961,0.651646,0.183538,-0.747886,0.119449,0.142342,-0.679666,-0.0667764,-0.0422992,-0.014588,0.901102
133.78,0,,39.8549,2.87614,-9.15677,-2.79126,-18.0396,-9.15027,18.704,9.89135,-23.0696,24.2523,3.57309,-6.93824,21.3113,20.7539,-3.80864,-3.80864,-1.1666,1.1666,-143.147,143.147,175.722,191.47,178.099,166.864,-36.0504,21.5607,4.8752,14.6403,-107.9,-139.131,13.1627,38.0841,31.7104,9.77355,43.4424,-3.43208,-4.42335,-0.640024,-13.2055,-78.1139,-12.682,24.918,-45.4154,-38.5917,402.748,44.7748,-431.627,-0.346757,-0.5845,-0.372026,0.623228,0.0902185,0.734017,0.666193,0.155408,0.727294,0.0295427,-0.1399,0.651587,0.18519,-0.7479,0.118353,0.143925,-0.679095,-0.0681171,-0.047184,-0.00976641,0.900829
133.79,0,,39.781,2.72312,-9.12297,-2.95319,-18.2666,-9.23563,17.9655,9.95697,-23.7855,25.2072,3.86157,-7.15019,21.4844,20.6484,-3.82607,-3.82607,-1.02027,1.02027,-142.411,142.411,175.665,192.191,178,166.331,-36.893,22.2024,3.895,20.5078,-113.284,-128.91,-16.6266,50.7789,-16.5927,-38.1052,42.482,-9.69058,-12.7497,-5.76022,-38.5968,-82.0165,-9.28395,16.1096,-58.071,-55.1681,444.287,2.82046,-431.139,-0.347499,-0.583601,-0.372403,0.623301,0.0872206,0.733837,0.664295,0.157605,0.728143,0.0296028,-0.139774,0.651567,0.186724,-0.747933,0.117198,0.145456,-0.678387,-0.0697065,-0.0514551,-0.00622588,0.900311
133.8,0,,39.6844,2.56451,-9.07054,-3.11562,-18.5424,-9.3414,17.2541,10.0271,-24.4363,26.0339,4.16523,-7.32615,21.7015,20.6484,-3.84614,-3.84614,-0.869887,0.869887,-141.664,141.664,175.625,192.758,177.902,165.848,-37.7546,22.8141,10.7306,30.268,-114.257,-85.4535,-33.184,71.3009,-36.6267,-76.1523,32.7089,-3.83585,-10.6681,-4.48017,-37.5773,-66.9017,1.45631,-3.90963,-57.1309,-45.8809,509.305,-72.6268,-463.365,-0.348291,-0.582621,-0.37289,0.623437,0.0839875,0.73367,0.662492,0.159062,0.729022,0.0296034,-0.139594,0.651519,0.188302,-0.747958,0.115972,0.147105,-0.67766,-0.0713551,-0.054935,-0.00372337,0.89953
