"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
58.09,0,,40.5796,-1.39511,-3.1556,-2.31841,-0.795909,-5.16719,12.6299,10.9524,-21.7432,37.2413,-1.73117,-1.91256,5.92781,-1.42831,-5.92402,-5.92402,-1.28281,1.28281,-162.636,162.636,180.787,201.373,-179.39,167.579,-19.4341,19.4712,0,43.9519,-221.685,-53.7182,156.752,19.0541,-66.9178,-262.692,-34.1733,-5.33068,-10.6296,8.39509,11.7075,-124.516,-27.8184,43.4674,45.8576,30.7706,1411,-144.076,-555.742,-0.366055,-0.559368,-0.396514,0.618015,0.0837448,0.737651,0.658528,0.149846,0.730186,0.0291149,-0.135626,0.6553,0.192755,-0.748435,0.085879,0.18739,-0.651774,-0.0920468,-0.0662285,0.0226459,0.932448
58.1,0,,39.9586,-1.68819,-2.85242,-2.44726,-0.857009,-5.39955,11.0392,10.9524,-22.5834,38.7705,-1.58384,-1.35757,6.0664,-1.50587,-5.99393,-5.99393,-1.13858,1.13858,-162.361,162.361,180.828,202.647,-179.423,166.387,-19.965,19.6599,19.5196,21.976,-240.73,-13.2032,197.247,-2.44766,-99.1153,-271.976,-81.557,-1.06614,3.37036,11.624,-2.43686,-94.2259,-29.2941,57.1301,33.2425,29.2984,1451.77,-180.096,-834.939,-0.367519,-0.557658,-0.397856,0.620626,0.0792873,0.737207,0.65547,0.153629,0.731278,0.0288702,-0.135074,0.655165,0.194472,-0.748284,0.0830749,0.189344,-0.650923,-0.0944889,-0.0772736,0.0254527,0.931739
58.11,0,,39.3901,-1.98884,-2.56095,-2.58579,-0.979209,-5.58764,9.68004,10.9275,-23.2218,40.1243,-1.45229,-0.943471,6.28082,-1.58077,-6.08102,-6.08102,-0.984308,0.984308,-162.042,162.042,180.877,203.746,-179.45,165.398,-20.5287,19.8977,40.0509,16.5905,-234.369,13.6559,228.512,10.2425,-73.7556,-247.045,-92.7827,-4.90423,3.88887,8.39509,12.1843,-99.6429,-37.1121,76.1735,-8.26801,-0.478491,1585.57,-268.479,-970.181,-0.36879,-0.555931,-0.399126,0.623076,0.0751378,0.73679,0.653173,0.155953,0.732035,0.0286269,-0.134528,0.655124,0.1963,-0.748149,0.0800215,0.191116,-0.649892,-0.0969924,-0.0861837,0.028382,0.930991
58.12,0,,38.9134,-2.30247,-2.31196,-2.71548,-1.10623,-5.72674,8.60715,10.8881,-23.6474,41.2712,-1.36284,-0.559252,6.50569,-1.66101,-6.17982,-6.17982,-0.81917,0.81917,-161.702,161.702,180.927,204.614,-179.478,164.535,-21.0896,20.1684,69.8361,9.75744,-217.767,2.4143,259.284,38.5601,-8.76304,-189.91,-99.605,-5.33068,0,-0.968665,50.8033,-103.534,-42.4811,80.0771,-43.9824,28.3046,1847.61,457.049,-2166.52,-0.369902,-0.554182,-0.4003,0.625399,0.071659,0.736245,0.651757,0.15711,0.732388,0.0283834,-0.134043,0.655077,0.198133,-0.747911,0.076665,0.192762,-0.648725,-0.0997381,-0.0932655,0.0303967,0.930335
58.13,0,,38.5621,-2.57717,-2.1157,-2.83423,-1.26702,-5.85794,7.86859,10.8529,-23.8165,42.2068,-1.28391,0.631827,6.76456,-1.31062,-6.313,-6.313,-0.62144,0.62144,-161.339,161.339,180.976,205.124,-179.5,162.975,-21.6725,20.0918,105.963,5.38541,-195.314,23.464,332.028,74.2207,126.467,-76.1586,-145.996,-2.3455,-1.03703,-8.71798,62.034,-123.524,-59.5614,115.21,-55.6599,-1.47228,1462.52,-29.6628,-2248.35,-0.370815,-0.552225,-0.401396,0.627549,0.0685476,0.735528,0.651224,0.156748,0.732467,0.0281391,-0.133493,0.655135,0.199777,-0.74753,0.0731233,0.194531,-0.647499,-0.102484,-0.103829,0.0250874,0.92909
58.14,0,,38.323,-2.81185,-2.01903,-2.92812,-1.46319,-5.97965,7.43593,10.8218,-23.7238,41.4871,-1.17867,0.922126,7.04958,-0.88801,-6.49069,-6.49069,-0.430227,0.430227,-160.988,160.988,181.058,203.913,-179.533,162.876,-22.2088,20.3898,128.913,9.26523,-132.821,50.7758,361.815,126.94,210.911,50.3179,-163.548,0,-2.85184,8.39509,92.2829,-166.021,-69.3261,152.822,-68.3603,-16.6,2176.36,82.9348,-3065.48,-0.371234,-0.550259,-0.402485,0.629529,0.065431,0.734633,0.651389,0.154912,0.732446,0.0277115,-0.132759,0.655311,0.20142,-0.747085,0.0695204,0.196551,-0.646176,-0.105051,-0.0988222,0.015687,0.92877
58.15,0,,38.1816,-3.05302,-1.9956,-2.99634,-1.74778,-6.11242,7.32449,10.7804,-23.3964,40.772,-1.02608,1.48565,7.39996,-0.452029,-6.67424,-6.67424,-0.239558,0.239558,-160.658,160.658,181.132,202.695,-179.577,162.536,-22.6987,20.6605,189.939,7.32532,-87.8976,116.188,384.279,168.927,201.683,139.657,-150.896,-7.88941,-5.44442,-21.6335,156.754,-178.686,-109.861,189.959,-49.3524,35.6292,848.75,-234.881,-1259.61,-0.371426,-0.54838,-0.403411,0.631128,0.0620752,0.733671,0.652155,0.151319,0.732423,0.0273455,-0.131906,0.655561,0.203198,-0.746444,0.065922,0.198858,-0.644794,-0.107364,-0.095343,0.00451689,0.928526
58.16,0,,38.1525,-3.27365,-2.04173,-3.02665,-2.10152,-6.25152,7.54519,10.7389,-22.8126,40.2053,-0.868217,2.21139,7.83925,-0.098965,-6.88513,-6.88513,-0.0467166,0.0467166,-160.295,160.295,181.231,201.636,-179.637,161.976,-23.2158,20.994,240.725,0,-82.0293,249.05,397.941,161.132,281.745,229.515,-91.2942,-25.8005,-1.03703,-15.4986,198.71,-168.004,-133.786,249.516,-9.80228,19.0292,-198.289,72.3409,166.685,-0.371311,-0.546497,-0.404334,0.632287,0.0583518,0.732694,0.653802,0.145947,0.732116,0.0269186,-0.130808,0.655996,0.205275,-0.745594,0.0625652,0.201426,-0.643402,-0.109563,-0.0936338,-0.00677533,0.928403
58.17,0,,38.2341,-3.44776,-2.14426,-3.04223,-2.32823,-6.38114,7.8817,10.6809,-22.1633,39.4946,-0.720884,4.05564,8.16088,0.79172,-7.15382,-7.15382,0.162422,-0.162422,-159.856,159.856,181.33,200.29,-179.714,160.399,-23.7987,20.9202,262.687,-27.3324,-34.6633,430.198,344.214,121.103,433.107,352.031,76.6574,-18.5508,-3.37036,-18.0817,222.178,-158.238,-141.101,308.598,6.81898,7.80308,-2107.05,-793.026,664.087,-0.370744,-0.544458,-0.405353,0.63309,0.0541411,0.731728,0.655633,0.141125,0.73169,0.0265523,-0.129526,0.656543,0.207771,-0.744656,0.0594504,0.204043,-0.641914,-0.111574,-0.0979088,-0.0267967,0.926837
58.18,0,,38.3507,-3.61864,-2.30171,-3.01739,-1.97611,-6.51391,7.87951,10.627,-21.8959,37.2773,-0.557764,4.78993,7.93077,1.439,-7.4432,-7.4432,0.368029,-0.368029,-159.356,159.356,181.429,197.447,-179.835,160.558,-24.4883,21.5572,256.345,-99.109,-8.78429,527.374,259.776,140.119,388.694,535.642,272.456,-12.7936,0.518517,-28.4142,242.68,-175.787,-133.786,333.496,3.92091,-1.95077,-710.133,-1085.42,831.908,-0.370017,-0.54239,-0.406579,0.633764,0.0493803,0.730633,0.655856,0.141975,0.731848,0.0263685,-0.127814,0.657321,0.210525,-0.743581,0.0564613,0.206679,-0.64018,-0.113594,-0.0853919,-0.0477316,0.926188
58.19,0,,38.4105,-3.82953,-2.53679,-2.99339,-1.52589,-6.61508,7.46871,10.5752,-21.9996,34.0479,-0.394644,2.24555,7.60653,1.15281,-7.69432,-7.69432,0.571464,-0.571464,-158.713,158.713,181.553,193.751,-179.983,164.431,-25.301,23.4191,287.587,-151.371,-59.0844,512.662,127.457,227.558,245.1,555.64,820.78,-10.2349,-6.74072,-8.39509,250.467,-210.425,-124.523,335.448,-63.9279,-6.3308,1591.87,1007.32,1179.67,-0.369225,-0.540684,-0.407558,0.634534,0.0440072,0.729263,0.654947,0.145822,0.732161,0.026124,-0.125737,0.658226,0.213446,-0.742514,0.0535904,0.209302,-0.638284,-0.115547,-0.0462059,-0.0518824,0.928024
58.2,0,,38.5009,-4.03068,-2.91247,-2.92307,-1.96646,-6.60401,7.22179,10.542,-21.9396,32.1903,0.0157858,2.24555,8.15826,1.52727,-7.95871,-7.95871,0.753713,-0.753713,-157.895,157.895,181.709,191.283,179.824,165.37,-26.2232,24.3623,317.865,-217.299,-14.6526,453.134,-7.81605,305.167,360.812,250.031,715.345,0,-2.33332,-49.7248,247.077,-262.688,-120.599,354.017,-134.76,-18.5507,1032.21,586.9,860.699,-0.367753,-0.539453,-0.408344,0.635294,0.0386377,0.727646,0.654384,0.143316,0.732695,0.0258193,-0.123054,0.659277,0.216506,-0.74138,0.0509066,0.211807,-0.636155,-0.117623,-0.0308237,-0.0651266,0.927154
58.21,0,,38.6846,-4.22102,-3.40313,-2.84012,-3.17238,-6.49653,7.50586,10.5255,-21.4267,30.6161,0.663002,5.3876,9.39246,3.02779,-8.24731,-8.24731,0.778972,-0.778972,-157.911,157.911,181.89,188.758,179.571,163.382,-26.2013,23.1812,350.094,-225.087,16.1106,407.715,-117.672,365.719,487.278,-30.2557,235.368,1.06614,4.40739,-46.8188,266.095,-317.393,-126.941,367.679,-187.011,-26.8691,-948.079,-5379.26,897.824,-0.365561,-0.538727,-0.408776,0.635827,0.0341199,0.725979,0.654749,0.133733,0.733427,0.0253307,-0.119878,0.660369,0.219741,-0.740282,0.048404,0.214493,-0.634019,-0.119699,-0.0362564,-0.0982706,0.921974
58.22,0,,38.928,-4.38,-3.94212,-2.74117,-4.28505,-6.29104,8.17887,10.5338,-20.5319,28.2683,1.23655,1.53261,10.5011,1.61554,-8.5574,-8.5574,0.764849,-0.764849,-157.933,157.933,182.121,186.003,179.291,168.507,-26.0645,24.8489,453.12,-259.774,-17.0947,536.654,-161.121,432.145,512.24,-191.922,200.202,-20.8963,23.3332,-54.5681,274.412,-363.781,-150.395,425.284,-249.063,-44.426,1884.67,755.796,-19.6991,-0.362573,-0.538488,-0.408779,0.636219,0.0308862,0.724543,0.656389,0.123355,0.733478,0.0245374,-0.116217,0.661594,0.223036,-0.739181,0.0461454,0.217421,-0.631938,-0.121712,0.00598185,-0.0874694,0.926455
58.23,0,,39.1875,-4.46111,-4.46794,-2.62748,-5.06166,-5.98597,8.91307,10.5731,-19.4734,26.5187,1.61015,-1.64787,11.2621,0.786371,-8.92489,-8.92489,0.723564,-0.723564,-157.988,157.988,182.401,183.709,178.984,172.759,-25.7881,25.6609,407.221,-264.146,-1.45797,755.374,-87.392,483.884,593.232,-373.067,240.702,24.3079,13.2222,0,288.079,-378.887,-151.871,481.465,-324.669,-52.7444,947.338,1656.27,1959.3,-0.358667,-0.538489,-0.408476,0.636798,0.0289926,0.723471,0.659096,0.11518,0.732525,0.023439,-0.112129,0.662944,0.226629,-0.738055,0.0444347,0.220472,-0.629736,-0.123603,0.0394915,-0.0780063,0.928324
58.24,0,,39.3536,-4.56169,-4.95567,-2.48347,-5.49579,-5.64613,9.65382,10.6954,-18.333,25.7675,1.87851,-0.960547,11.6386,1.29992,-9.23537,-9.23537,0.60623,-0.60623,-158.076,158.076,182.714,182.244,178.665,172.731,-25.3995,24.9009,350.587,-169.93,-87.8976,705.579,-63.4515,475.6,488.274,-608.425,89.8677,-15.5656,-1.03703,-34.2262,321.295,-346.156,-149.422,532.212,-400.359,8.79687,1584.83,20.5823,845.167,-0.354393,-0.539341,-0.407619,0.63754,0.0287488,0.722871,0.662136,0.109501,0.73123,0.0220958,-0.107793,0.6644,0.230354,-0.736902,0.0434585,0.224132,-0.62741,-0.12525,0.0438876,-0.0900948,0.926646
58.25,0,,39.5679,-4.58008,-5.43754,-2.36768,-5.95565,-5.17351,10.6196,10.9379,-16.9853,26.7525,2.17317,-0.747092,11.9341,1.35074,-9.53725,-9.53725,0.486722,-0.486722,-158.213,158.213,183.052,182.69,178.253,172.33,-24.8303,24.1545,354.486,-5.38541,-178.711,474.108,-100.562,313.489,275.372,-731.46,6.32609,-3.83809,6.74072,-54.5681,353.027,-279.321,-96.6735,541.971,-440.932,30.7706,135.652,117.138,-1233.09,-0.349454,-0.540631,-0.405793,0.638415,0.0308251,0.722589,0.665833,0.103586,0.72956,0.0207534,-0.102607,0.666061,0.234029,-0.73572,0.0433387,0.228155,-0.624832,-0.127017,0.0397964,-0.0892366,0.927157
58.26,0,,39.8755,-4.45679,-5.93552,-2.27462,-6.34798,-4.5776,11.675,11.3192,-15.6049,28.5157,2.49415,0.422641,12.1145,1.65031,-9.86608,-9.86608,0.390844,-0.390844,-158.433,158.433,183.381,183.868,177.748,170.693,-24.1325,22.8449,271.966,150.386,-152.832,157.231,-108.378,85.4423,17.0614,-749.055,-28.8395,12.154,26.4443,-20.0191,392.6,-236.824,-3.42235,557.111,-452.184,0,-774.252,-532.114,-237.905,-0.344005,-0.541887,-0.403333,0.639909,0.0359506,0.722186,0.669695,0.0985744,0.72768,0.0195931,-0.0968059,0.667997,0.237318,-0.734538,0.0440088,0.23232,-0.622064,-0.129223,0.0252701,-0.0908871,0.927121
58.27,0,,40.1379,-4.28267,-6.38371,-2.22157,-6.60042,-3.96905,12.6146,11.8559,-14.3227,29.0644,2.80987,-0.537907,12.1354,1.52192,-10.1219,-10.1219,0.33272,-0.33272,-158.752,158.752,183.735,183.741,177.259,171.759,-23.38,22.022,270.017,258.789,-179.695,-124.035,-180.692,-75.6893,-217.284,-553.692,84.9681,-11.301,41.9998,23.8937,400.387,-228.05,47.8501,549.304,-486.79,55.6522,-70.4203,-232.459,-162.139,-0.339262,-0.543015,-0.400425,0.642416,0.0440078,0.721276,0.672963,0.095344,0.726067,0.0181288,-0.0910713,0.670094,0.239642,-0.733392,0.0450473,0.236523,-0.61905,-0.132026,0.0316173,-0.0851468,0.927643
58.28,0,,40.3565,-3.99716,-6.77404,-2.17188,-6.90592,-3.36681,13.3729,12.5274,-13.1932,29.6086,3.07823,-2.17297,12.2191,1.15013,-10.371,-10.371,0.336523,-0.336523,-159.169,159.169,184.073,183.59,176.852,173.55,-22.6248,21.3659,247.56,310.559,-138.18,-336.418,-337.875,-122.572,-362.803,-356.446,21.025,-156.296,-53.148,168.548,393.553,-242.164,47.3477,538.595,-472.129,84.472,-25.5737,202.494,4.92478,-0.335223,-0.543485,-0.397604,0.645851,0.0533479,0.719708,0.675619,0.0923491,0.724754,0.0166021,-0.0862457,0.672143,0.240795,-0.732213,0.0462669,0.24042,-0.615791,-0.135561,0.0423595,-0.07477,0.92849
58.29,0,,40.4382,-3.62621,-7.02816,-2.07125,-7.21142,-2.85784,13.8929,13.3169,-12.3966,30.3238,3.35185,-3.15486,12.4492,0.869287,-10.6136,-10.6136,0.378079,-0.378079,-159.68,159.68,184.139,183.574,176.385,174.671,-21.9817,20.5949,208.497,341.308,-74.7029,-481.955,-528.291,-107.434,-395.532,-149.915,-93.775,-165.464,-29.2962,176.297,357.901,-283.67,43.9568,518.075,-462.412,37.5799,-90.8051,212.482,106.451,-0.332347,-0.543108,-0.395582,0.649693,0.0612215,0.717812,0.678138,0.0891162,0.723367,0.0170295,-0.0822175,0.674098,0.240743,-0.730957,0.0476114,0.243847,-0.612334,-0.139899,0.048588,-0.0677546,0.928787
58.3,0,,40.2195,-3.20335,-7.11897,-1.8704,-7.45582,-2.41209,14.0481,14.206,-11.9055,30.8815,3.56758,-4.04711,12.81,0.486801,-10.8338,-10.8338,0.426697,-0.426697,-160.262,160.262,183.949,183.375,175.863,175.808,-21.522,19.9469,168.939,336.415,-105.466,-525.865,-725.6,-101.07,-321.312,-12.7256,-217.258,-49.2555,28.7777,53.5994,284.159,-325.709,55.6681,458.993,-498.553,34.1937,77.0917,234.276,488.689,-0.330589,-0.542152,-0.394436,0.65398,0.0657398,0.715813,0.680901,0.0860663,0.721553,0.0195317,-0.0789204,0.676225,0.239266,-0.729518,0.0488909,0.246541,-0.608814,-0.145153,0.0556676,-0.0619546,0.928892
58.31,0,,39.6481,-2.7448,-7.03182,-1.56386,-7.69218,-1.9458,13.7706,15.182,-11.4745,31.1064,3.66756,-4.49963,13.2415,0.029422,-11.0365,-11.0365,0.45087,-0.45087,-160.867,160.867,183.768,182.801,175.396,176.698,-21.1608,19.3947,130.369,354.974,-56.1502,-428.237,-738.278,-161.132,-140.607,79.5997,-334.477,-88.2761,-51.8517,-27.4455,188.486,-351.573,59.0905,437.998,-496.081,-25.8753,316.521,-45.4022,289.046,-0.329485,-0.540982,-0.394002,0.658606,0.0667151,0.71409,0.683876,0.0831956,0.71934,0.0218516,-0.0759924,0.678316,0.236527,-0.727955,0.0500523,0.248367,-0.605078,-0.151376,0.062993,-0.0604903,0.92878
58.32,0,,38.7443,-2.31329,-6.74182,-1.16426,-7.89156,-1.4384,13.1806,16.241,-11.349,31.9339,3.73597,-4.64905,13.6546,-0.556344,-11.1779,-11.1779,0.434302,-0.434302,-161.465,161.465,183.299,182.857,174.907,177.154,-20.868,18.8725,83.0137,379.382,48.3318,-275.381,-577.157,-261.712,29.8076,56.6158,-444.315,-358.009,-65.8516,382.945,107.434,-377.895,51.7434,374.01,-544.922,-97.649,111.931,137.72,-87.5095,-0.329066,-0.539959,-0.394074,0.663363,0.065494,0.712865,0.686931,0.0804492,0.716962,0.0263068,-0.0742205,0.679947,0.232856,-0.726279,0.051149,0.24934,-0.60104,-0.158576,0.0651885,-0.0571925,0.928936
58.33,0,,37.6175,-1.86123,-6.25628,-0.693503,-7.97195,-0.899397,12.4311,17.4285,-11.7473,33.0134,3.43077,-4.37583,13.89,-1.28387,-11.2626,-11.2626,0.41882,-0.41882,-162.031,162.031,182.261,183.136,174.748,177.214,-20.5916,18.4925,13.1776,313.975,78.6213,-103.513,-244.144,-346.665,171.41,-49.7985,-502.428,-121.54,-83.9997,314.493,-16.1045,-383.313,35.1654,350.588,-612.344,-253.895,-55.595,71.7355,45.4595,-0.329561,-0.53881,-0.394692,0.668352,0.0639055,0.711871,0.68996,0.0778219,0.714619,0.03418,-0.0779425,0.680304,0.228101,-0.724528,0.0524321,0.249397,-0.596636,-0.166936,0.0642113,-0.0547505,0.929294
58.34,0,,36.4134,-1.38213,-5.73633,-0.158744,-7.87548,-0.311391,11.6576,18.7734,-12.4675,33.8185,2.62044,-4.0343,13.7383,-2.13978,-11.299,-11.299,0.406598,-0.406598,-162.542,162.542,180.927,183.056,175.177,177.417,-20.1811,18.3011,-78.6212,212.405,124.511,64.9598,157.736,-357.924,144.989,-124.529,-435.57,-584.882,-264.184,138.519,-162.581,-396.512,47.8501,355.494,-758.782,-437.009,15.196,-52.3639,35.9887,-0.330713,-0.537638,-0.39566,0.673671,0.063479,0.710538,0.692408,0.0757474,0.712856,0.0429094,-0.0880772,0.678677,0.222478,-0.722672,0.0540173,0.248795,-0.591652,-0.176464,0.0656764,-0.0540182,0.929541
58.35,0,,35.2444,-0.845719,-5.34307,0.434966,-7.52817,0.248164,10.9103,20.3505,-14.0171,34.7315,1.66803,-3.83365,13.1578,-3.11606,-11.2908,-11.2908,0.403881,-0.403881,-162.993,162.993,178.851,182.961,175.742,177.824,-19.6202,18.3394,-155.268,108.895,192.872,129.92,495.611,-316.878,1.46051,-120.633,-221.661,-735.421,-440.998,382.3,-265.141,-369.121,23.4227,332.019,-876.495,-430.679,69.3084,77.1838,16.2896,-0.332416,-0.536467,-0.396872,0.67946,0.0648209,0.708269,0.694191,0.0750774,0.711648,0.0565843,-0.102792,0.674312,0.215891,-0.720736,0.0560939,0.248366,-0.585849,-0.186839,0.0684832,-0.0518812,0.929956
58.36,0,,34.2663,-0.193585,-5.1717,1.05352,-6.97184,0.700234,10.3727,22.1783,-16.9253,35.8335,0.578812,-3.53908,12.4623,-4.06292,-11.2736,-11.2736,0.422079,-0.422079,-163.399,163.399,175.4,182.937,176.248,178.109,-19.0702,18.4733,-222.168,-16.1273,187.988,221.21,770.034,-265.628,-57.6237,-88.8842,0.992328,-526.458,-336.517,440.097,-312.501,-347.148,-14.6627,339.352,-940.422,-368.18,57.4481,26.3333,69.3257,-0.334436,-0.535134,-0.398284,0.685417,0.0675101,0.70495,0.695946,0.0752588,0.710411,0.0803846,-0.123232,0.66743,0.208198,-0.718897,0.0586568,0.248795,-0.579444,-0.197584,0.070376,-0.0500506,0.930452
58.37,0,,33.5476,0.611037,-5.12191,1.63586,-6.34315,0.962624,10.0996,24.2486,-20.9029,37.0254,-0.673526,-3.28721,11.9001,-4.81719,-11.2736,-11.2736,0.461462,-0.461462,-163.784,163.784,170.82,182.873,176.72,178.346,-18.5694,18.5827,-285.168,-122.069,189.446,166.964,850.103,-179.696,-9.29414,47.8507,160.633,-677.21,-501.924,485.947,-305.667,-330.592,-69.8285,387.198,-952.611,-359.383,73.3853,-55.0881,113.649,-0.336389,-0.533668,-0.399626,0.6905,0.0699472,0.701608,0.697928,0.0756282,0.708915,0.112556,-0.14808,0.658366,0.199408,-0.717428,0.0616473,0.250993,-0.572731,-0.207839,0.0720873,-0.0488314,0.930848
58.38,0,,33.119,1.606,-5.1534,2.1462,-5.66945,0.900978,10.1564,26.5261,-25.7262,38.3747,-1.59436,-3.26159,11.5654,-5.28794,-11.3134,-11.3134,0.503562,-0.503562,-164.174,164.174,165.277,182.905,176.676,178.565,-18.1233,18.6428,-341.802,-188.953,199.214,119.659,705.537,-49.8194,98.6506,176.73,226.065,-573.794,-388.628,305.129,-240.72,-298.318,-99.1226,507.313,-912.124,-385.259,21.8673,18.4636,-39.3982,-0.338035,-0.532079,-0.400967,0.69411,0.0703754,0.698871,0.700293,0.0757486,0.707068,0.15284,-0.172311,0.647372,0.189584,-0.716648,0.0651886,0.255759,-0.56621,-0.216571,0.0732477,-0.0470006,0.931222
58.39,0,,32.9135,2.7448,-5.23981,2.57358,-5.11954,0.507393,10.4711,28.9528,-31.0679,39.7645,-2.22053,-3.36832,11.5758,-5.4083,-11.3693,-11.3693,0.549463,-0.549463,-164.558,164.558,159.149,182.953,176.369,178.686,-17.7348,18.5991,-380.372,-208.497,161.124,67.3741,425.759,46.3927,132.309,272.431,252.424,-565.479,-414.035,570.221,-141.603,-262.23,-103.989,538.595,-788.104,-375.983,-9.63646,-27.2413,15.1532,-0.339377,-0.530551,-0.402064,0.69627,0.0680583,0.69688,0.702556,0.0748335,0.705363,0.197883,-0.196052,0.634788,0.179149,-0.716476,0.0694013,0.263134,-0.560022,-0.223398,0.0737323,-0.0458385,0.93148
58.4,0,,32.8158,3.96471,-5.30279,2.90454,-4.83334,-0.139098,10.9037,31.4189,-36.7806,41.0733,-2.56782,-3.74827,11.8295,-5.25852,-11.4392,-11.4392,0.587217,-0.587217,-164.932,164.932,152.65,182.929,175.946,178.889,-17.2258,18.4897,-365.714,-173.347,171.385,-3.92324,136.258,121.592,67.8472,300.284,235.368,-825.189,-597.072,526.954,-38.0892,-228.507,-59.0905,470.229,-593.763,-287.095,37.0633,-27.8467,38.2617,-0.340292,-0.529208,-0.402857,0.697115,0.0632354,0.695833,0.70462,0.0723908,0.703887,0.245626,-0.219196,0.619621,0.16865,-0.716901,0.0740401,0.27248,-0.554238,-0.228349,0.0749547,-0.0446188,0.931624
58.41,0,,32.7371,5.21815,-5.2735,3.14329,-4.83495,-0.949979,11.3385,33.829,-43.0335,42.3867,-2.4731,-4.27337,12.2531,-4.91348,-11.5223,-11.5223,0.642082,-0.642082,-165.278,165.278,145.674,182.976,175.347,179.076,-16.5663,18.3175,-324.207,-134.288,175.777,-102.532,-85.4226,97.1535,4.38152,292.948,148.911,-717.723,-727.997,775.255,73.7415,-181.661,-1.94666,379.39,-434.113,-224.118,13.3428,-9.38313,-18.1838,-0.340907,-0.527933,-0.40329,0.697139,0.0571335,0.695552,0.70645,0.0684843,0.702666,0.296954,-0.241287,0.601294,0.158396,-0.717695,0.0788622,0.282916,-0.548924,-0.231704,0.0757512,-0.0430335,0.931721
58.42,0,,32.5986,6.4651,-5.18415,3.32183,-5.07774,-1.88731,11.7209,36.1459,-50.0447,43.664,-2.27315,-4.89666,12.8493,-4.44273,-11.6001,-11.6001,0.711614,-0.711614,-165.591,165.591,137.981,183.072,174.924,179.219,-15.8275,18.1097,-265.624,-102.062,145.506,-175.791,-252.452,50.7985,-57.1589,239.254,79.0762,-1171.9,-1235.37,1195.66,134.292,-144.047,40.0321,287.602,-307.621,-207.039,-1.48253,4.84291,1.89414,-0.341392,-0.526768,-0.403408,0.697186,0.0513947,0.695416,0.708159,0.0633571,0.701567,0.352193,-0.265762,0.578402,0.148383,-0.71866,0.083744,0.294019,-0.544214,-0.233775,0.0760527,-0.0414445,0.931798
58.43,0,,32.3814,7.71421,-5.06112,3.47888,-5.4974,-2.86258,12.029,38.4317,-57.7599,44.8694,-2.83618,-5.59252,13.0741,-3.92115,-11.6723,-11.6723,0.658107,-0.658107,-166.486,166.486,129.859,183.112,176.1,179.4,-14.1856,17.2677,-210.446,-53.7094,110.842,-196.313,-336.89,-2.44766,-109.87,182.638,-10.7296,1015.6,-7.77775,3627.97,127.935,-119.633,43.4544,198.241,-237.3,-170.416,3.3357,-11.8046,4.54595,-0.341801,-0.525763,-0.403325,0.697662,0.0470601,0.695159,0.709848,0.0573737,0.700448,0.407993,-0.297327,0.544906,0.138374,-0.719705,0.08875,0.305311,-0.539818,-0.235362,0.0765451,-0.0401037,0.931787
