"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
40.5,0,,44.2238,2.57068,-5.12776,-1.46827,-5.8222,-0.995818,56.6119,9.55768,16.7452,9.07194,-3.43077,0.311644,6.4717,-6.99709,-3.57652,-3.57652,-1.20594,1.20594,-161.888,161.888,181.24,179.735,-177.456,174.484,-15.9917,25.9124,-17.1012,23.4237,-96.1898,-104.494,-150.905,-22.9327,-271.455,-252.434,-31.7545,-0.426454,-3.88887,-9.36376,-20.9782,-110.858,-13.658,-12.7132,-40.0615,17.5937,-345.059,-291.482,-49.2478,-0.375933,-0.570156,-0.383563,0.606351,0.130987,0.72861,-0.734161,0.102238,-0.665127,0.0162977,-0.150647,0.630604,0.132025,-0.753206,0.104741,0.119695,-0.673552,-0.0740388,0.0673235,-0.0955225,0.940943
40.51,0,,44.7632,2.51012,-5.27496,-1.48975,-5.14045,-0.983173,55.4734,9.61985,15.1466,10.988,-3.56232,0.42691,5.9775,-7.38761,-3.66712,-3.66712,-1.26406,1.26406,-162.553,162.553,181.231,181.639,-177.489,173.709,-15.2583,25.4477,-16.1141,37.611,-89.3556,-105.927,-176.261,-21.5018,-269.065,-195.818,-7.81459,3.41164,3.37036,0.968665,-18.5413,-115.207,-11.7113,-11.2361,-18.0703,17.0784,-319.486,-205.218,-303.821,-0.375089,-0.569989,-0.383818,0.603601,0.130499,0.729217,-0.734002,0.0896063,-0.668019,0.0163586,-0.150585,0.630477,0.133617,-0.753236,0.104196,0.121344,-0.673069,-0.0750771,0.0561565,-0.0857607,0.943306
40.52,0,,45.2471,2.42576,-5.39213,-1.50912,-4.30916,-1.00846,54.2104,9.66751,13.466,12.832,-3.67282,0.563521,5.34994,-7.82091,-3.75226,-3.75226,-1.32355,1.32355,-163.097,163.097,181.215,183.462,-177.506,172.973,-14.6672,25.1715,-14.6582,55.6782,-79.5872,-103.513,-187.524,-45.9031,-263.157,-131.865,28.8395,3.83809,0,1.93733,-4.39695,-95.2178,-14.1604,12.7132,1.44903,20.5015,-276.863,-139.536,-413.681,-0.37436,-0.569811,-0.384188,0.600931,0.129647,0.729907,-0.733502,0.075627,-0.67106,0.0164187,-0.150576,0.630381,0.135566,-0.753213,0.103826,0.123054,-0.672585,-0.0759931,0.0453506,-0.0764185,0.945587
40.53,0,,45.6567,2.32735,-5.46976,-1.53101,-3.39266,-1.03059,52.801,9.7131,11.7091,14.5457,-3.78332,0.597674,4.61517,-8.31574,-3.82451,-3.82451,-1.37977,1.37977,-163.547,163.547,181.215,185.151,-177.522,172.413,-14.172,25.0403,-12.2152,56.6337,-96.6819,-125.015,-200.694,-67.8568,-277.364,-67.3935,75.665,5.75713,-2.33332,-5.4891,-5.88025,-86.4437,-9.76469,7.80725,-0.93761,11.2261,-223.492,-56.2988,-315.564,-0.373738,-0.569671,-0.384541,0.598382,0.128491,0.730718,-0.732693,0.0604881,-0.674158,0.0164194,-0.150521,0.630284,0.137703,-0.753156,0.103644,0.124703,-0.6721,-0.0769701,0.0359517,-0.0670203,0.947745
40.54,0,,45.992,2.19,-5.50418,-1.5668,-2.48099,-1.06379,51.2802,9.75248,9.89219,16.1424,-3.91487,0.529368,3.86995,-8.83196,-3.87293,-3.87293,-1.42241,1.42241,-163.926,163.926,181.207,186.696,-177.539,172.012,-13.7752,25.0212,-4.39252,70.2999,-110.35,-166.964,-198.232,-85.9319,-304.715,-15.6472,117.653,3.83809,4.40739,0,-19.5479,-81.0266,9.76469,4.37839,-0.93761,-5.85231,-114.896,94.7393,-271.999,-0.373389,-0.569515,-0.384865,0.596038,0.127204,0.731543,-0.731594,0.0449235,-0.67721,0.0164193,-0.150459,0.630158,0.140144,-0.753028,0.103582,0.12635,-0.671606,-0.0780682,0.0279552,-0.0576195,0.949684
40.55,0,,46.2734,2.06347,-5.51517,-1.60765,-1.62237,-1.10488,49.6304,9.79185,8.02069,17.6446,-4.09904,0.546445,3.18486,-9.25992,-3.9319,-3.9319,-1.45691,1.45691,-164.245,164.245,181.207,188.129,-177.555,171.578,-13.4605,24.9856,-3.89898,61.0347,-125.969,-185.524,-212.387,-80.5847,-295.886,31.749,124.041,2.98518,-3.37036,-0.968665,-25.3751,-58.5955,26.3741,-1.95181,-12.1889,-20.98,-93.3995,242.145,-417.848,-0.373074,-0.569256,-0.385282,0.593976,0.125681,0.732353,-0.730349,0.0292384,-0.680052,0.0164193,-0.150398,0.630098,0.142706,-0.752901,0.103642,0.127936,-0.671051,-0.0791662,0.0201424,-0.0493793,0.951208
40.56,0,,46.5066,1.9391,-5.48441,-1.67923,-0.874696,-1.17601,47.878,9.83123,6.10009,18.9984,-4.32004,0.683056,2.60175,-9.52204,-4.00142,-4.00142,-1.47755,1.47755,-164.52,164.52,181.19,189.371,-177.577,171.089,-13.206,24.8708,-17.5701,45.8918,-122.561,-203.103,-230.973,-84.4633,-269.53,55.6419,103.016,10.2349,2.07407,-3.55177,-21.5079,-48.8296,10.267,-4.37839,-18.5817,-15.643,-127.868,286.639,-497.023,-0.372886,-0.56882,-0.385826,0.592251,0.124212,0.733127,-0.728913,0.0139166,-0.682708,0.0165412,-0.150336,0.62997,0.145458,-0.752863,0.103706,0.129586,-0.670455,-0.0802666,0.0125738,-0.0430926,0.952188
40.57,0,,46.6567,1.81148,-5.42729,-1.76976,-0.284598,-1.25821,46.001,9.83951,4.17403,20.0059,-4.56209,0.802591,2.14416,-9.58891,-4.07367,-4.07367,-1.47185,1.47185,-164.761,164.761,181.215,190.239,-177.594,170.715,-12.9843,24.6411,-31.2412,41.4909,-124.511,-202.65,-232.881,-92.7853,-227.507,66.8741,101.59,1.91905,-0.518517,-3.87466,-6.35703,-29.7555,0.502363,-9.75907,-34.1801,-29.2984,-92.6582,273.322,-432.623,-0.372765,-0.568272,-0.386254,0.591035,0.122626,0.733804,-0.727196,-0.000915557,-0.685264,0.0164195,-0.150156,0.629922,0.148321,-0.752777,0.103764,0.131234,-0.669963,-0.0811817,0.00689739,-0.0390649,0.952572
40.58,0,,46.7325,1.66224,-5.33501,-1.8704,0.184908,-1.35937,44.0344,9.83744,2.20433,20.6626,-4.81466,0.828205,1.80423,-9.49262,-4.14006,-4.14006,-1.4637,1.4637,-164.97,164.97,181.207,190.693,-177.616,170.534,-12.8174,24.3568,-42.9628,28.8091,-133.295,-213.892,-228.019,-90.3377,-203.608,46.3574,107.916,-3.83809,-2.33332,-3.55177,-12.1843,-33.1889,-7.31567,6.85772,-17.5589,-13.1769,-1.1119,204.007,-309.124,-0.372781,-0.567687,-0.38676,0.590247,0.121162,0.734421,-0.725194,-0.0151985,-0.687716,0.0164799,-0.150028,0.629838,0.151192,-0.752727,0.103643,0.13294,-0.669523,-0.0821568,0.0036623,-0.0369892,0.952442
40.59,0,,46.7325,1.4719,-5.21345,-1.9984,0.493624,-1.45895,41.9716,9.82086,0.201881,21.0314,-5.06723,0.845282,1.61335,-9.25724,-4.19278,-4.19278,-1.43844,1.43844,-165.124,165.124,181.207,190.813,-177.638,170.435,-12.7134,24.026,-38.5703,35.15,-138.672,-224.153,-225.558,-86.4214,-202.148,-17.0756,108.412,-2.98518,3.37036,-6.78065,-12.1843,-28.84,-5.36901,9.2843,7.3304,9.75385,102.665,71.7355,-220.857,-0.372964,-0.567076,-0.387186,0.58987,0.119756,0.734957,-0.72288,-0.0288102,-0.690103,0.0165419,-0.149854,0.629752,0.15412,-0.752714,0.103214,0.13465,-0.669039,-0.083256,0.00213632,-0.0369889,0.951884
40.6,0,,46.6684,1.26642,-5.07797,-2.12388,0.659238,-1.56011,39.8717,9.80014,-1.77328,21.3148,-5.28823,0.85382,1.56105,-8.93895,-4.23965,-4.23965,-1.40883,1.40883,-165.217,165.217,181.207,190.821,-177.665,170.369,-12.6861,23.687,-33.2153,38.0743,-140.622,-239.242,-224.142,-66.3882,-205.533,-99.597,95.6977,-1.06614,-1.03703,-13.2384,9.27067,-16.6326,11.2404,19.5181,7.84183,20.023,169.75,-94.134,-287.531,-0.373256,-0.566446,-0.387662,0.589873,0.118353,0.735388,-0.720227,-0.0414436,-0.692456,0.0165416,-0.149607,0.629679,0.156806,-0.752718,0.102482,0.136298,-0.668552,-0.0844769,0.00115975,-0.0376003,0.951055
40.61,0,,46.5212,1.05228,-4.92198,-2.24515,0.71069,-1.6676,37.7019,9.77113,-3.72662,21.5801,-5.4724,0.623289,1.62642,-8.60728,-4.28768,-4.28768,-1.37271,1.37271,-165.239,165.239,181.215,190.813,-177.698,170.54,-12.7545,23.4163,-26.3551,49.3084,-154.29,-237.28,-203.586,-36.1501,-192.853,-195.298,15.133,10.2349,0.518517,8.39509,-1.96008,-21.5156,17.0804,28.8024,0.93761,-11.7046,205.701,-191.295,-36.7464,-0.373691,-0.565724,-0.388279,0.590436,0.116952,0.735649,0.71721,0.0532261,0.694808,0.0165407,-0.149293,0.629583,0.159369,-0.752715,0.101566,0.137825,-0.668065,-0.08582,0.00158699,-0.036745,0.95006
40.62,0,,46.3244,0.844637,-4.71912,-2.39336,0.713906,-1.79563,35.4971,9.7504,-5.65268,21.6791,-5.61447,0.106727,1.73886,-8.28899,-4.34548,-4.34548,-1.30698,1.30698,-165.212,165.212,181.223,190.622,-177.726,171.045,-12.905,23.255,-31.2412,52.7249,-164.059,-248.522,-184.569,-2.44766,-196.305,-283.209,-19.0403,1.06614,2.85184,9.36376,-27.3352,-12.6652,29.2941,14.665,-30.7706,-9.75385,413.997,-304.8,362.918,-0.374354,-0.564735,-0.389003,0.591358,0.115427,0.735841,0.713851,0.0645182,0.697126,0.0165419,-0.148999,0.629509,0.161749,-0.752773,0.100406,0.139288,-0.667448,-0.0872839,0.00469992,-0.0349747,0.948956
40.63,0,,46.0358,0.624015,-4.49943,-2.53484,0.725162,-1.94264,33.2639,9.74212,-7.52417,21.913,-5.74076,-0.439717,1.84607,-7.99477,-4.39586,-4.39586,-1.23039,1.23039,-165.151,165.151,181.231,190.566,-177.753,171.55,-13.1184,23.1566,-24.8992,50.2928,-171.385,-275.909,-198.232,6.85346,-188.472,-357.939,-61.5244,2.3455,2.85184,8.39509,-43.4397,-13.1993,35.1654,-22.947,-58.558,-7.80308,604.873,-464.919,303.821,-0.375219,-0.563653,-0.389808,0.592793,0.113651,0.735864,0.710314,0.0754446,0.699266,0.0165409,-0.148746,0.629407,0.163889,-0.752791,0.0990048,0.140755,-0.666722,-0.0888719,0.00738563,-0.0321061,0.947863
40.64,0,,45.6801,0.399067,-4.28046,-2.67843,0.773399,-2.07857,31.0242,9.72346,-9.33019,22.4707,-5.86178,-1.05447,1.91144,-7.79149,-4.45288,-4.45288,-1.14347,1.14347,-165.053,165.053,181.248,190.861,-177.764,172.012,-13.3702,23.1156,-15.6206,53.2172,-197.756,-287.075,-185.062,15.6274,-153.818,-396.96,-118.149,11.7275,9.85182,2.58311,-44.923,-16.0985,44.4277,-21.4699,-54.7223,2.42926,630.817,-490.344,511.419,-0.376126,-0.562479,-0.390653,0.594747,0.11182,0.735682,0.706675,0.0861829,0.701182,0.01648,-0.148564,0.629292,0.165776,-0.752829,0.0972317,0.142159,-0.666052,-0.0906421,0.00848434,-0.0267959,0.946889
40.65,0,,45.2763,0.189259,-4.05051,-2.83507,0.892383,-2.20977,28.8085,9.71932,-11.038,23.1813,-5.97228,-1.66495,1.90359,-7.6631,-4.52903,-4.52903,-1.0313,1.0313,-164.932,164.932,181.256,191.307,-177.78,172.424,-13.6657,23.1484,-6.83555,54.2016,-220.701,-285.189,-167.46,16.1169,-81.5229,-383.78,-124.537,1.49259,0,1.61444,-37.1356,-14.1911,40.0321,-16.6168,-55.1485,13.6554,843.931,-554.21,578.472,-0.377097,-0.561068,-0.391563,0.597255,0.110112,0.735262,0.703085,0.0968046,0.702779,0.0164803,-0.148323,0.629183,0.167365,-0.752898,0.0950964,0.143564,-0.665328,-0.0926576,0.00885031,-0.0205693,0.946007
40.66,0,,44.8623,0.00757037,-3.80738,-2.99971,1.09015,-2.32674,26.6693,9.71103,-12.6367,24.2473,-6.08805,-2.11747,1.81731,-7.62833,-4.63565,-4.63565,-0.895492,0.895492,-164.767,164.767,181.256,192.151,-177.802,172.545,-14.0187,23.2386,7.82263,66.4201,-198.722,-274.928,-149.92,21.9913,23.4345,-347.681,-151.392,-1.49259,-3.88887,-12.2698,-11.7075,-33.1889,33.6897,-8.80954,-35.1177,27.8261,932.513,-586.9,305.715,-0.378014,-0.559422,-0.392542,0.600156,0.108714,0.73469,0.699613,0.107243,0.704069,0.0165418,-0.148083,0.629139,0.168524,-0.753018,0.0924716,0.144908,-0.664658,-0.0948553,0.00622589,-0.0131842,0.945298
40.67,0,,44.4425,-0.168711,-3.57742,-3.1534,1.35224,-2.43896,24.6415,9.68616,-14.0826,25.5741,-6.20381,-2.54438,1.66042,-7.6631,-4.76648,-4.76648,-0.749095,0.749095,-164.547,164.547,181.273,193.29,-177.83,172.55,-14.4182,23.3835,13.6711,82.0262,-178.219,-235.847,-114.717,29.7862,125.471,-308.076,-194.806,1.06614,7.77775,-5.81199,16.1045,-64.4704,9.26232,5.38068,-24.3779,22.9676,933.995,-518.494,469.369,-0.378813,-0.557659,-0.393585,0.603414,0.107731,0.733912,0.696371,0.117252,0.705038,0.0164808,-0.147717,0.629078,0.169505,-0.753096,0.0894828,0.146243,-0.664014,-0.0971088,0.00189217,-0.0042116,0.944618
40.68,0,,44.0037,-0.340667,-3.32111,-3.31298,1.751,-2.55909,22.7514,9.66544,-15.3757,26.865,-6.32483,-2.83895,1.37017,-7.72195,-4.90707,-4.90707,-0.580698,0.580698,-164.146,164.146,181.289,194.404,-177.852,172.358,-15.0257,23.7362,9.77212,88.8593,-168.451,-174.282,-60.0666,67.3673,189.468,-264.185,-166.525,-5.75713,3.37036,11.3011,31.7322,-80.1111,5.36901,36.6097,8.77944,56.1675,1213.45,-638.053,510.283,-0.379669,-0.55577,-0.394746,0.606982,0.107308,0.73303,0.693396,0.127082,0.705725,0.0164802,-0.147345,0.629054,0.170418,-0.753209,0.0863688,0.147594,-0.663382,-0.099495,-0.0028688,0.00354022,0.943958
40.69,0,,43.5533,-0.516948,-3.015,-3.47509,2.21568,-2.67606,21.0361,9.64471,-16.4724,28.3492,-6.41429,-2.82187,0.967486,-7.86103,-5.04962,-5.04962,-0.37835,0.37835,-163.718,163.718,181.305,195.734,-177.874,171.781,-15.6688,24.1436,10.2657,88.8593,-156.258,-94.7613,-47.3886,86.9109,147.445,-223.606,-114.242,6.82327,1.55555,1.93733,23.4151,-96.2096,-7.31567,21.9975,65.4622,28.3046,1350.96,-772.443,180.701,-0.380647,-0.553696,-0.395846,0.610691,0.107306,0.732157,0.690577,0.136297,0.706386,0.0164809,-0.146985,0.629021,0.171459,-0.753161,0.0832573,0.148936,-0.662702,-0.102057,-0.0102543,0.0105594,0.943514
40.7,0,,43.132,-0.697556,-2.70083,-3.63805,2.73986,-2.82148,19.4999,9.58669,-17.3891,30.0494,-6.49321,-2.59988,0.512506,-8.11246,-5.21442,-5.21442,-0.158891,0.158891,-163.317,163.317,181.33,197.335,-177.89,170.919,-16.3091,24.5974,-2.44303,79.1019,-119.135,-22.9359,23.4481,100.58,67.8472,-217.308,-71.7578,-0.426454,-1.55555,7.42643,5.3505,-118.641,-7.31567,7.80725,66.3998,9.27536,1390.61,-874.145,-98.1167,-0.381668,-0.551353,-0.397111,0.614582,0.107852,0.731102,0.688027,0.144723,0.706949,0.0164199,-0.14668,0.629021,0.172796,-0.753013,0.0800805,0.150216,-0.661963,-0.104559,-0.0198978,0.0179446,0.943315
40.71,0,,42.686,-0.9052,-2.32588,-3.825,3.29297,-2.99694,18.1408,9.48929,-18.1093,31.817,-6.57214,-2.41631,0.0183038,-8.50832,-5.36321,-5.36321,0.0749639,-0.0749639,-162.982,162.982,181.355,199.071,-177.901,170.04,-16.9084,25.1196,-24.8992,38.5665,-112.793,73.2589,104.994,119.145,13.6757,-192.377,-55.1983,11.7275,1.03703,4.52044,0,-129.398,-38.5878,-6.33021,59.5808,0.993789,1507.74,-794.539,-476.946,-0.382892,-0.548916,-0.398335,0.618338,0.108346,0.730224,0.685936,0.152227,0.707299,0.0162973,-0.146309,0.629063,0.174505,-0.752833,0.077029,0.151439,-0.661302,-0.10688,-0.0296639,0.02649,0.943326
40.72,0,,42.2282,-1.17016,-1.92236,-4.03891,3.8477,-3.17555,16.9936,9.33593,-18.6222,33.6746,-6.65107,-2.14736,-0.496817,-9.00047,-5.49014,-5.49014,0.323214,-0.323214,-162.608,162.608,181.388,200.959,-177.907,168.98,-17.546,25.7238,-24.8992,-1.47665,-156.258,119.131,175.276,79.6056,-17.0614,-188.936,-25.3664,1.49259,-10.3703,-0.645776,-19.0181,-118.641,-42.9835,8.28202,30.7706,-29.2984,1443.24,-651.371,-882.671,-0.38418,-0.546544,-0.399379,0.621811,0.108651,0.729546,0.684342,0.158634,0.707475,0.0161747,-0.146,0.629166,0.176949,-0.752597,0.074161,0.152657,-0.660742,-0.109076,-0.0404071,0.035341,0.943463
40.73,0,,41.8376,-1.46541,-1.54961,-4.2625,4.3976,-3.35891,16.1239,9.15149,-18.9387,35.2893,-6.73526,-1.74179,-1.03547,-9.53541,-5.60574,-5.60574,0.588847,-0.588847,-162.125,162.125,181.421,202.655,-177.912,167.782,-18.2465,26.492,-17.5701,-35.15,-177.727,119.659,238.297,34.6815,-56.6279,-207.505,28.3434,7.24973,-8.29627,-0.645776,-59.0674,-88.8852,-38.5878,31.7565,-19.5193,-75.1967,1373.94,-533.325,-932.677,-0.385343,-0.54429,-0.400175,0.6249,0.109135,0.728908,0.683379,0.163947,0.707367,0.0160534,-0.145701,0.629196,0.179876,-0.752279,0.0714131,0.154058,-0.660178,-0.111027,-0.0502945,0.0419935,0.943937
40.74,0,,41.5271,-1.7812,-1.1915,-4.52651,4.87193,-3.53752,15.4881,8.93183,-19.0969,36.3867,-6.86681,-1.20389,-1.48784,-10.164,-5.72134,-5.72134,0.877566,-0.877566,-161.575,161.575,181.445,203.866,-177.912,166.535,-18.999,27.5009,-21.9626,-51.7695,-181.153,92.2715,345.691,2.44766,-119.164,-212.374,16.6215,5.33068,-2.07407,11.3011,-63.9411,-58.1378,-22.9517,29.8047,-32.2197,-71.7736,1450.66,-595.677,-953.133,-0.386425,-0.542008,-0.40083,0.627722,0.110114,0.728253,0.683194,0.167914,0.706815,0.0159916,-0.14545,0.629226,0.183174,-0.752045,0.0686063,0.155466,-0.659647,-0.112861,-0.0576817,0.0448025,0.945125
40.75,0,,41.2968,-2.09916,-0.839981,-4.79599,5.20798,-3.72088,15.0816,8.72252,-19.1023,37.1198,-6.99836,-0.469601,-1.79377,-10.8407,-5.82912,-5.82912,1.16167,-1.16167,-161.059,161.059,181.47,204.71,-177.918,165.195,-19.6995,28.6054,-10.2657,-47.3685,-187.003,29.2734,408.219,-10.7321,-133.769,-176.275,25.3664,3.83809,-1.03703,2.58311,-24.4216,-52.263,-42.9835,37.0845,-25.9121,-56.1675,1521.45,-673.769,-1195.96,-0.387477,-0.53977,-0.401455,0.630175,0.111642,0.727656,0.683695,0.170115,0.705974,0.0158701,-0.145151,0.629189,0.186351,-0.751874,0.0656776,0.156986,-0.659072,-0.114687,-0.0637227,0.0441298,0.946868
40.76,0,,41.135,-2.41279,-0.517024,-5.04569,5.47489,-3.88843,14.9178,8.51114,-18.9168,37.6596,-7.15095,0.149418,-2.0108,-11.603,-5.95175,-5.95175,1.42105,-1.42105,-160.685,160.685,181.503,205.347,-177.929,164.063,-20.2413,29.688,26.3551,-21.4837,-161.124,-31.235,505.397,10.7321,-58.6195,-152.317,14.6368,-2.3455,-9.3333,12.5926,6.83381,-47.8378,-53.2191,66.8892,-11.2513,-47.3706,1650.43,456.444,-2778.71,-0.388333,-0.537575,-0.402128,0.632358,0.113409,0.72709,0.685047,0.170789,0.704702,0.015748,-0.144784,0.629128,0.189344,-0.751698,0.0625042,0.158517,-0.658546,-0.116584,-0.0678755,0.0430326,0.948853
40.77,0,,41.065,-2.70046,-0.254118,-5.29159,5.71607,-4.04808,15.0445,8.30183,-18.5076,38.0599,-7.29829,2.01502,-2.186,-11.8544,-6.10289,-6.10289,1.6818,-1.6818,-160.328,160.328,181.528,205.673,-177.945,161.827,-20.7667,30.2895,87.4062,34.1655,-111.808,-82.5389,465.332,28.3176,180.638,-78.1064,14.6368,13.2201,3.37036,-0.645776,26.8584,-46.8459,-84.4598,89.8362,-33.6687,-42.4753,164.19,-362.31,-1047.84,-0.389008,-0.53526,-0.402925,0.634348,0.115053,0.726391,0.687166,0.169869,0.703158,0.0156864,-0.144412,0.629104,0.192208,-0.75156,0.0591458,0.160046,-0.657947,-0.118539,-0.0780676,0.0316787,0.950423
40.78,0,,41.0781,-2.93406,-0.0461367,-5.50171,6.0666,-4.25673,15.405,8.10289,-17.8692,37.3852,-7.42457,3.32563,-2.44748,-12.1165,-6.31143,-6.31143,1.93955,-1.93955,-160.032,160.032,181.569,204.829,-177.962,160.531,-21.2648,31.1917,135.749,50.785,-75.195,16.5983,466.316,24.8909,410.137,-3.4411,133.282,8.31586,-0.518517,5.4891,37.6124,-52.263,-82.5132,135.255,-86.942,-66.8783,-31.1332,-345.662,-195.855,-0.389491,-0.532627,-0.40414,0.636323,0.1164,0.7255,0.689784,0.168158,0.701442,0.0155036,-0.143988,0.629115,0.194954,-0.751372,0.0557273,0.161687,-0.657248,-0.120365,-0.0791668,0.0169687,0.952382
40.79,0,,41.1262,-3.09953,0.153789,-5.67308,6.59238,-4.47328,15.8814,7.91016,-17.1054,37.2997,-7.56665,4.63624,-2.88938,-12.162,-6.59262,-6.59262,2.1965,-2.1965,-159.73,159.73,181.602,204.55,-177.978,159.075,-21.7628,31.7549,205.56,28.3169,-8.29223,211.93,418.928,21.5018,531.757,73.2369,221.165,-1.49259,0,6.45776,70.7749,-57.6037,-94.2245,147.969,-119.588,-64.9275,-1278.68,-83.8428,-2044.92,-0.389497,-0.529767,-0.405672,0.638107,0.11683,0.724844,0.692711,0.166631,0.699486,0.0153817,-0.143563,0.629125,0.197581,-0.751138,0.0521878,0.163461,-0.656408,-0.122077,-0.0838032,0.00561537,0.953208
40.8,0,,41.1933,-3.16874,0.372755,-5.80319,7.48315,-4.70563,16.1523,7.75266,-16.5052,37.5246,-7.70872,5.70779,-3.71829,-12.0684,-6.9566,-6.9566,2.47191,-2.47191,-159.416,159.416,181.635,204.55,-178.006,157.762,-22.2745,32.1376,239.269,-15.6351,89.3556,350.074,326.674,60.0619,707.549,321.775,257.819,3.83809,-11.1481,0.968665,118.188,-85.4518,-78.6199,173.342,-112.343,-62.9768,-2282.73,186.452,-970.56,-0.389062,-0.526521,-0.407556,0.639687,0.115913,0.72453,0.694789,0.168219,0.697658,0.0153204,-0.143071,0.629111,0.199957,-0.750814,0.0485853,0.16547,-0.655473,-0.123782,-0.0891172,-0.00256365,0.95331
40.81,0,,41.1641,-3.28338,0.621015,-5.88404,8.92061,-4.97119,15.8617,7.6221,-16.4561,33.6701,-7.81396,2.73222,-5.11983,-12.4134,-7.26746,-7.26746,2.71174,-2.71174,-159.059,159.059,181.676,200.115,-178.028,162.041,-22.83,34.1088,182.61,-75.6853,74.7029,433.141,272.454,184.064,523.924,650.887,360.339,-2.3455,-3.37036,-1.61444,175.295,-117.191,-80.5665,228.52,-146.011,-73.7244,-272.045,-80.5133,1260.74,-0.388695,-0.523713,-0.409326,0.640761,0.113528,0.724747,0.694241,0.176215,0.696804,0.0151982,-0.142582,0.62923,0.202032,-0.750386,0.044923,0.167793,-0.654449,-0.12525,-0.0499912,-0.00976629,0.955448
40.82,0,,41.0664,-3.51049,0.906623,-5.94509,10.2166,-5.18458,15.346,7.55993,-16.7234,28.8215,-7.80343,-2.83041,-6.42725,-13.1142,-7.43735,-7.43735,2.88502,-2.88502,-158.724,158.724,181.693,194.412,-178.066,169.589,-23.339,36.5174,200.205,-126.963,-46.3818,411.11,278.3,329.606,250.012,812.488,962.372,-9.382,-5.96294,-8.39509,213.384,-124.516,-72.2775,271.46,-207.979,-0.993789,2125.58,554.815,126.908,-0.388701,-0.521889,-0.410492,0.640715,0.110051,0.725741,0.692114,0.185252,0.696937,0.01526,-0.14204,0.629382,0.203934,-0.749936,0.0415681,0.170234,-0.653288,-0.126959,0.00848454,-0.00488319,0.956494
40.83,0,,41.1481,-3.67812,1.19662,-6.01204,10.4192,-5.30313,15.2106,7.59102,-16.718,26.3837,-7.45088,-6.35242,-6.76717,-13.6358,-7.6127,-7.6127,3.05098,-3.05098,-158.411,158.411,181.726,191.243,-178.143,174.248,-23.7303,38.002,249.51,-110.343,-161.616,370.595,286.117,380.857,51.7816,570.832,866.675,-17.4846,-2.85184,-37.1321,253.434,-134.281,-31.2407,321.311,-256.82,-29.7769,-196.435,2896.36,632.644,-0.388203,-0.520411,-0.411153,0.639122,0.105656,0.727626,0.690226,0.186717,0.698527,0.0153815,-0.14118,0.629604,0.205704,-0.749507,0.0386382,0.173045,-0.652017,-0.128914,0.042421,0.00158697,0.956273
40.84,0,,41.5489,-3.66839,1.40607,-6.08615,9.64095,-5.25887,15.6804,7.69049,-16.2269,22.3673,-6.85103,-7.30443,-6.23375,-13.4673,-7.89818,-7.89818,3.25848,-3.25848,-158.027,158.027,181.767,185.812,-178.269,177.456,-24.0751,38.9616,335.46,-61.0347,-77.1451,387.722,267.1,355.966,-9.75884,290.545,103.512,-16.2053,-7.77775,-49.7248,307.627,-174.795,-27.3474,371.583,-317.85,-27.8261,2276.43,-2698.1,8347.12,-0.386505,-0.51884,-0.411471,0.63634,0.101143,0.729976,0.689795,0.180368,0.700598,0.0155038,-0.139778,0.629977,0.207102,-0.74912,0.0358904,0.175854,-0.650558,-0.131052,0.072389,-0.0210575,0.955401
