"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
21.27,0,,40.3754,5.15694,-5.87364,-3.57751,-18.2854,-10.9818,13.4758,11.5229,-24.3112,29.4821,3.04168,-5.07072,21.319,17.7581,-5.74914,-5.74914,2.69431,-2.69431,-133.161,133.161,175.608,196.619,177.687,158.888,-47.1619,34.6785,9.77619,-44.4288,-177.245,191.419,197.788,108.398,-87.8796,-163.067,53.2155,-3.83585,-5.46414,1.60006,-37.5773,-65.415,-48.3311,11.7289,-63.4948,-19.5364,771.44,485.471,-2161.56,-0.372525,-0.54069,-0.416474,0.641168,0.0643976,0.722412,0.672174,0.131236,0.72119,0.0175181,-0.142526,0.612098,0.150519,-0.754793,0.0763583,0.129157,-0.675573,-0.114691,-0.0806313,-0.00195322,0.888836
21.28,0,,39.7885,4.97265,-5.77429,-3.73247,-18.1015,-11.2323,12.2676,11.5705,-24.8519,28.8101,3.08723,-4.02698,21.1045,18.0829,-5.71586,-5.71586,2.96446,-2.96446,-132.09,132.09,175.527,195.583,177.533,158.339,-48.3726,36.0165,41.5037,-47.8421,-185.052,274.925,258.821,76.6616,0,-56.6633,6.32711,-1.00944,0,-5.76022,-42.4808,-52.7161,-36.1346,3.90963,-12.2217,-20.4984,1411.04,158.298,-1133.27,-0.373197,-0.539164,-0.417206,0.645837,0.0642114,0.720364,0.671225,0.135747,0.72091,0.0174569,-0.142219,0.612029,0.152599,-0.754633,0.0746515,0.131967,-0.674727,-0.116035,-0.0809359,-0.0138555,0.889014
21.29,0,,39.3087,4.81181,-5.66046,-3.88643,-17.957,-11.4513,11.2897,11.6135,-25.1723,27.7271,3.00626,-3.66307,20.983,18.5484,-5.67519,-5.67519,3.31205,-3.31205,-130.436,130.436,175.388,194.101,177.308,158.816,-50.1423,37.9306,64.461,-21.9746,-146.973,251.493,314.451,53.2126,126.965,118.679,53.2155,-2.01887,-2.86217,-2.5601,9.27295,-78.6095,-46.8748,18.0879,17.0669,-28.8236,1794.95,545.759,-1541.95,-0.373437,-0.537632,-0.417873,0.649991,0.064578,0.718659,0.671245,0.138925,0.720076,0.017396,-0.141914,0.612094,0.154549,-0.754554,0.0725744,0.134835,-0.673809,-0.117317,-0.0735512,-0.0242933,0.88884
21.3,0,,38.9843,4.64538,-5.52801,-4.02495,-17.8632,-11.6387,10.6935,11.6293,-25.1923,26.476,2.82912,-2.91526,20.9598,19.4928,-5.58329,-5.58329,3.7497,-3.7497,-127.887,127.887,175.152,192.272,176.946,159.141,-52.7817,40.309,76.1717,-27.3343,-87.401,196.773,401.395,117.179,264.622,243.641,123.548,3.02831,3.90296,5.44021,48.3553,-95.7066,-69.8116,28.3095,47.8742,-9.28718,1466.25,193.201,-786.109,-0.373381,-0.536175,-0.41849,0.653238,0.0654947,0.717451,0.672283,0.140084,0.718855,0.0173346,-0.141545,0.612203,0.156507,-0.754459,0.0701964,0.137702,-0.672885,-0.118597,-0.0674474,-0.0384542,0.886766
21.31,0,,38.8636,4.47449,-5.41556,-4.13058,-17.8632,-11.7872,10.6077,11.6293,-24.8619,25.8438,2.6368,-2.15945,21.0477,20.2912,-5.68364,-5.68364,3.91674,-3.91674,-128.074,128.074,175.193,190.685,176.951,159.64,-52.659,39.8338,111.33,-28.8011,-45.4088,159.643,523.462,141.122,393.061,333.988,161.624,-5.45095,-1.56118,11.8405,22.9639,-113.795,-91.8079,53.6986,82.0081,-26.3815,672.881,-309.545,377.43,-0.373009,-0.534823,-0.419093,0.655375,0.0667766,0.716719,0.673922,0.138556,0.717808,0.017274,-0.141183,0.61234,0.158698,-0.754242,0.0678128,0.140511,-0.671916,-0.120002,-0.0658607,-0.0493803,0.884451
21.32,0,,38.9104,4.30918,-5.31552,-4.20233,-17.942,-11.8985,10.9984,11.6044,-24.186,25.8969,2.45966,-1.01174,21.1898,21.1788,-5.79879,-5.79879,4.11215,-4.11215,-127.997,127.997,175.217,189.884,176.924,158.97,-52.7627,39.2358,140.143,-42.4824,-1.46993,209.983,643.589,135.268,520.026,411.129,229.979,-3.02831,-5.46414,5.76022,31.7514,-105.928,-103.519,77.1564,96.6886,-30.2666,-548.78,-754.825,-555.159,-0.372279,-0.533545,-0.419707,0.65649,0.067999,0.716493,0.675868,0.134527,0.717191,0.0172125,-0.140813,0.612449,0.161205,-0.753896,0.0655562,0.143253,-0.670974,-0.121463,-0.0720857,-0.0593899,0.881021
21.33,0,,39.09,4.16174,-5.26171,-4.2681,-17.9139,-11.9801,11.6307,11.575,-23.385,25.9145,2.31796,1.03574,21.195,22.2099,-5.94879,-5.94879,4.32107,-4.32107,-127.959,127.959,175.242,188.961,176.891,157.498,-52.8117,38.4549,183.117,-44.9083,43.9388,305.658,687.026,108.398,616.694,580.537,274.438,-1.00944,-6.24473,0.960037,61.9977,-84.4944,-108.404,115.735,92.2772,-14.1713,-1617.19,-1835.06,-430.651,-0.371175,-0.532255,-0.42031,0.65697,0.0689138,0.716484,0.677591,0.130562,0.716961,0.0172126,-0.140325,0.612634,0.164189,-0.753498,0.0635392,0.146064,-0.669951,-0.12293,-0.0841699,-0.074343,0.876613
21.34,0,,39.3419,4.0009,-5.2355,-4.33487,-17.5724,-12.0247,12.114,11.5207,-22.8643,24.1639,2.2218,1.72756,20.8306,22.8296,-6.13259,-6.13259,4.48676,-4.48676,-128.277,128.277,175.299,186.281,176.896,159.212,-52.49,38.2201,166.505,-69.3371,27.3525,359.892,646.014,153.323,446.772,664.078,467.754,8.27737,-0.520394,7.36028,85.4471,-46.8931,-96.1768,155.773,33.7,-41.5148,-22.4466,-1507.89,-1260.22,-0.36996,-0.531044,-0.420867,0.656876,0.0692765,0.716691,0.678206,0.130258,0.717149,0.0172735,-0.139897,0.612814,0.167545,-0.753068,0.0617079,0.148627,-0.668912,-0.124456,-0.0736136,-0.0888124,0.875061
21.35,0,,39.6467,3.80656,-5.24791,-4.3837,-17.2966,-12.0395,12.4641,11.4709,-22.604,22.6918,2.26228,-0.991749,20.5204,22.5644,-6.34967,-6.34967,4.5561,-4.5561,-129.129,129.129,175.413,184.249,176.973,163.876,-51.6392,38.0999,124.511,-80.0847,-23.4393,340.354,531.221,239.753,239.241,514.159,858.396,-3.43208,-1.56118,29.7611,131.812,1.98227,-84.9511,187.521,-54.6721,15.1333,944.82,749.184,-126.949,-0.368732,-0.530117,-0.421286,0.656032,0.0687283,0.717191,0.677946,0.130926,0.717742,0.0173343,-0.139407,0.613171,0.171024,-0.752578,0.0599988,0.151067,-0.667746,-0.126042,-0.0414455,-0.082769,0.877864
21.36,0,,40.0148,3.60774,-5.31207,-4.40612,-17.6456,-11.969,12.979,11.4618,-22.3136,21.6927,2.54064,-2.84728,20.7582,22.5184,-6.59949,-6.59949,4.5534,-4.5534,-130.315,130.315,175.51,182.614,177.083,167.254,-50.3986,37.1906,119.636,-45.4161,-79.5945,273.465,391.626,283.691,125.981,157.715,815.914,2.42265,16.6526,25.281,170.409,14.1856,-56.6442,209.472,-137.186,39.0728,448.157,779.857,409.167,-0.3672,-0.52956,-0.421402,0.654269,0.06702,0.718115,0.677221,0.127204,0.719215,0.0175794,-0.139109,0.613568,0.174383,-0.752038,0.0582904,0.153571,-0.666411,-0.127935,-0.0184945,-0.0794715,0.878825
21.37,0,,40.4871,3.47817,-5.45764,-4.39167,-18.5762,-11.8298,13.8372,11.5207,-21.7829,20.6273,2.98601,-2.68732,21.5568,23.1949,-6.8958,-6.8958,4.53179,-4.53179,-131.711,131.711,175.633,180.671,177.209,168.787,-48.9343,35.2901,97.6587,13.6812,-69.3447,194.826,301.288,265.635,54.2027,-142.066,448.264,-16.151,14.571,-16.6406,206.044,-20.9997,-38.5617,259.26,-220.713,56.1671,-815.301,-3465.99,1158.66,-0.365198,-0.529089,-0.421294,0.651827,0.0643343,0.719214,0.67653,0.118289,0.721331,0.0178838,-0.138859,0.614275,0.177262,-0.751412,0.0565848,0.15626,-0.664838,-0.130013,-0.0083623,-0.088262,0.876333
21.38,0,,41.0332,3.40892,-5.68392,-4.35579,-19.5893,-11.6851,14.9641,11.6655,-21.037,19.2348,3.39596,-4.82278,22.4898,22.3993,-7.20795,-7.20795,4.48361,-4.48361,-133.287,133.287,175.747,178.826,177.319,172.632,-47.2873,34.6703,138.672,63.9775,-61.5184,97.1347,210.465,212.883,-8.29633,-275.87,143.094,-43.0019,-6.24473,-29.7611,249.496,-91.804,-1.45631,270.518,-296.863,125.506,1543.91,-548.932,-720.193,-0.363062,-0.528661,-0.420988,0.649026,0.0610998,0.720197,0.676489,0.107672,0.723061,0.0183116,-0.138313,0.615207,0.179389,-0.750759,0.0548115,0.159309,-0.663057,-0.132086,0.0197762,-0.084049,0.880226
21.39,0,,41.6699,3.44243,-6.02058,-4.2676,-20.3154,-11.5404,16.2153,11.8669,-20.1458,19.027,3.55285,-15.4721,23.2573,20.6051,-7.57133,-7.57133,4.45614,-4.45614,-134.913,134.913,175.877,178.486,177.38,-176.395,-45.5804,34.7304,198.722,108.886,-39.5489,97.691,115.209,150.89,40.99,-181.16,-26.3818,-23.4189,5.98453,-64.0024,299.307,-173.821,-14.1686,272.45,-234.381,-5.3651,1334.93,5168.84,4067.26,-0.360555,-0.527985,-0.42074,0.646381,0.057863,0.720724,0.677805,0.098268,0.723399,0.0188,-0.137338,0.616249,0.18098,-0.749921,0.0531037,0.162732,-0.661243,-0.134226,0.0959535,-0.0269183,0.884213
21.4,0,,42.3247,3.48599,-6.39036,-4.15649,-20.7732,-11.4494,17.5048,12.0977,-19.1245,19.1242,3.47187,-13.0327,23.8931,21.3466,-7.93048,-7.93048,4.39221,-4.39221,-136.545,136.545,176.048,177.854,177.396,-178.515,-43.8762,32.2892,198.232,140.621,-9.77302,181.615,-9.2832,127.934,184.547,75.6869,-244.159,-24.0246,-11.1885,-36.1614,331.544,-261.226,-55.6733,352.526,-192.365,-66.4163,1742.06,863.413,1716.26,-0.358173,-0.527372,-0.420555,0.643938,0.0554824,0.720966,0.680475,0.0900952,0.722288,0.0191047,-0.135625,0.617333,0.182201,-0.749068,0.0514557,0.166453,-0.659526,-0.136178,0.0825234,-0.0443136,0.883037
21.41,0,,42.9342,3.49046,-6.67252,-4.02345,-21.004,-11.4439,18.8395,12.3761,-17.948,18.7485,3.21376,-8.82977,24.4178,22.1422,-8.23312,-8.23312,4.2837,-4.2837,-138.105,138.105,176.244,176.713,177.347,177.994,-42.2865,30.0201,197.278,148.914,-53.7119,243.636,-92.2778,145.989,256.817,256.847,-426.289,-5.85473,-17.9536,-58.5622,309.066,-345.225,-106.432,400.902,-124.965,-24.4205,4.90212,-1175.78,-830.053,-0.356278,-0.52694,-0.420368,0.641448,0.0540797,0.721408,0.684234,0.0827063,0.720064,0.0193494,-0.133309,0.618569,0.183419,-0.748082,0.0502343,0.170603,-0.657753,-0.138008,0.0605525,-0.073249,0.881796
21.42,0,,43.5257,3.47147,-6.86154,-3.88593,-21.2573,-11.4105,20.2759,12.6906,-16.5813,20.3886,2.94046,-8.3059,24.9786,22.1882,-8.50936,-8.50936,4.15177,-4.15177,-139.604,139.604,176.447,177.83,177.204,176.324,-40.7622,28.1633,227.045,167.475,-122.56,194.339,-88.8832,179.699,172.871,224.094,-418.436,2.42265,-3.90296,-58.2422,219.249,-371.119,-115.23,401.844,-56.1184,-22.4594,-423.389,-549.284,-1183.56,-0.35456,-0.526622,-0.420175,0.638869,0.0536511,0.722184,0.688509,0.0742833,0.71738,0.0195933,-0.130134,0.619783,0.185134,-0.747008,0.0496255,0.174627,-0.655783,-0.140202,0.0482213,-0.0726372,0.881779
21.43,0,,44.0386,3.41786,-6.98986,-3.76884,-21.655,-11.2917,21.7167,13.0436,-15.0843,21.5291,2.79875,-9.8815,25.6454,21.7606,-8.75337,-8.75337,4.00049,-4.00049,-141.038,141.038,176.716,178.477,176.99,177.268,-39.3143,26.839,221.68,159.182,-127.923,73.7028,-89.3681,125.007,-31.7104,6.86476,-370.588,26.851,11.1885,-73.2828,160.65,-365.234,-92.7788,359.875,-67.9062,-16.6133,-344.697,345.859,65.916,-0.353055,-0.526409,-0.419955,0.636629,0.0538357,0.722998,0.692438,0.0645804,0.714962,0.0195939,-0.125987,0.621144,0.187446,-0.745938,0.0495623,0.178168,-0.653465,-0.143071,0.0542013,-0.06177,0.882908
21.44,0,,44.4324,3.33074,-7.08368,-3.67069,-22.156,-11.1173,23.0243,13.4464,-13.6074,21.454,2.89997,-10.8533,26.3354,21.4494,-8.95302,-8.95302,3.82669,-3.82669,-142.45,142.45,177.075,177.838,176.726,178.708,-37.9237,25.6157,216.804,127.927,-142.086,-63.4818,-114.724,-27.8231,-248.521,-241.721,-354.996,19.583,11.1885,-100.484,164.534,-331.535,-53.7013,347.675,-119.107,7.80715,-114.813,247.495,617.657,-0.351947,-0.526272,-0.41976,0.635223,0.0549342,0.723484,0.695103,0.0547513,0.713537,0.0191049,-0.120855,0.622588,0.190201,-0.744871,0.0500528,0.181285,-0.650855,-0.146615,0.0656777,-0.0592686,0.883475
21.45,0,,44.6859,3.21681,-7.16095,-3.57054,-22.6851,-10.889,24.0835,13.9262,-12.2657,21.0605,3.22388,-10.7533,27.0177,21.3682,-9.10883,-9.10883,3.62093,-3.62093,-143.807,143.807,177.515,176.802,176.418,179.394,-36.6394,24.2476,205.558,84.4852,-177.742,-183.562,-190.929,-86.9226,-426.738,-404.788,-344.262,37.551,15.6118,-65.9225,191.916,-301.243,-25.8798,323.228,-212.903,-6.36412,174.928,-108.94,32.2256,-0.351216,-0.526275,-0.419702,0.635086,0.0574965,0.723407,0.696501,0.0457783,0.713042,0.0181285,-0.114936,0.624181,0.192999,-0.743858,0.0509049,0.183967,-0.647792,-0.150824,0.0730627,-0.0640901,0.883101
21.46,0,,44.7492,3.09729,-7.28444,-3.46241,-23.1166,-10.6107,24.8107,14.4693,-11.0742,21.4054,3.52754,-10.8173,27.6276,21.0678,-9.2282,-9.2282,3.40346,-3.40346,-145.114,145.114,177.996,176.526,176.1,179.663,-35.4314,22.9506,192.867,58.11,-184.078,-314.975,-341.331,-61.0399,-485.366,-460.928,-299.803,-2.01887,26.8003,-40.0015,225.075,-293.934,5.85556,334.957,-301.275,-6.36412,65.0177,1.05767,-359.852,-0.350719,-0.526383,-0.41963,0.636558,0.0608542,0.722438,0.69772,0.0386367,0.71243,0.0167853,-0.108708,0.625879,0.19551,-0.742853,0.0518227,0.18647,-0.644559,-0.155646,0.0761762,-0.0647619,0.883167
21.47,0,,44.5682,3.01352,-7.44518,-3.3219,-23.323,-10.3453,25.1698,15.0577,-9.99281,22.0906,3.77047,-11.0812,28.0463,20.6159,-9.3951,-9.3951,3.01309,-3.01309,-147.388,147.388,178.525,176.616,175.776,179.768,-33.2746,20.7743,183.117,56.1636,-191.408,-404.322,-502.471,-38.0841,-371.122,-407.697,-231.956,-44.4152,-10.1477,-9.28035,294.938,-296.845,20.5096,385.735,-360.865,-20.9794,-155.836,83.9086,-89.841,-0.35024,-0.52652,-0.419641,0.639551,0.0637842,0.720731,0.699127,0.033937,0.711457,0.0151983,-0.102115,0.627708,0.197278,-0.741867,0.0525545,0.189166,-0.641479,-0.160599,0.0778267,-0.0629938,0.883745
21.48,0,,44.102,2.96438,-7.6142,-3.14452,-23.3398,-10.1208,25.2172,15.6754,-8.9715,22.3691,4.00834,-11.2891,28.2427,20.2397,-9.53876,-9.53876,2.65198,-2.65198,-149.388,149.388,179.006,176.284,175.358,-179.911,-31.3795,18.9011,208.008,74.6968,-195.798,-382.837,-592.739,-67.8806,-194.81,-318.862,-111.346,-27.2548,-62.4473,-0.960037,334.943,-299.323,8.79851,449.231,-406.714,-6.84513,-52.6333,-12.3395,121.578,-0.349757,-0.52665,-0.41977,0.643822,0.06531,0.718532,0.700665,0.0309467,0.710309,0.0137333,-0.0952178,0.629353,0.198255,-0.740892,0.0529819,0.192094,-0.638484,-0.16542,0.0820364,-0.0635416,0.88415
21.49,0,,43.3959,2.99453,-7.77563,-2.91283,-23.2873,-9.88696,25.014,16.3453,-8.02028,22.4487,4.33225,-11.6531,28.3461,19.8392,-9.67609,-9.67609,2.34806,-2.34806,-151.047,151.047,179.405,175.741,174.765,-179.317,-29.8389,17.4157,234.371,95.2046,-155.752,-252.954,-467.762,-170.885,-66.4321,-284.189,-19.9982,-20.9963,30.1829,24.3209,320.815,-292.509,15.6249,499.491,-442.873,51.283,135.195,-23.9739,81.5405,-0.349097,-0.526728,-0.419905,0.64908,0.065555,0.716039,0.702352,0.0287484,0.709005,0.0130015,-0.0876534,0.631092,0.19825,-0.739835,0.0532246,0.195081,-0.635541,-0.1703,0.0886905,-0.0642137,0.884586
21.5,0,,42.5299,3.04927,-7.85773,-2.64427,-23.261,-9.63459,24.6233,17.0581,-7.08408,22.7758,4.46383,-12.041,28.4133,19.3683,-9.787,-9.787,2.09142,-2.09142,-152.491,152.491,179.772,175.426,174.303,-178.861,-28.4973,16.1514,224.62,113.286,-62.4917,-31.2194,-214.83,-294.445,58.5659,-276.859,-15.1399,-70.8624,7.28552,84.4832,288.578,-270.518,17.5667,516.59,-456.034,61.5322,230.916,9.8716,86.4231,-0.348595,-0.526707,-0.42001,0.65498,0.0657971,0.713453,0.704261,0.0266738,0.707435,0.0119632,-0.0814227,0.632521,0.197457,-0.738618,0.0531639,0.198005,-0.63253,-0.175543,0.0936932,-0.0637236,0.885111
21.51,0,,41.5779,3.14532,-7.86394,-2.30346,-23.2873,-9.308,24.1354,17.8841,-6.26303,23.4168,4.50938,-12.2129,28.5244,18.7703,-9.87996,-9.87996,1.83838,-1.83838,-153.952,153.952,180.016,175.377,173.913,-178.741,-27.1721,14.8599,204.578,90.8322,-16.6062,184.605,63.9432,-267.576,189.955,-222.174,-57.1134,-191.389,-57.2434,227.529,229.008,-268.536,37.1054,520.499,-498.991,75.6665,127.971,10.5767,145.503,-0.348479,-0.526472,-0.420384,0.661481,0.0669599,0.710617,0.706089,0.0241101,0.705906,0.011414,-0.0767238,0.633627,0.195626,-0.737153,0.0529198,0.200393,-0.629135,-0.18202,0.0955866,-0.0629919,0.88561
21.52,0,,40.6138,3.31286,-7.92189,-1.91332,-23.3511,-8.88676,23.7334,18.8481,-5.73235,24.2346,4.65615,-12.1609,28.7389,18.0748,-9.9407,-9.9407,1.60515,-1.60515,-155.463,155.463,179.91,175.466,173.441,-178.872,-25.8769,13.5,184.071,56.6432,8.30309,362.812,311.056,-99.124,275.377,-125.951,-49.826,-80.1492,-12.7497,74.5628,157.737,-289.04,71.2983,550.316,-574.201,16.0953,28.3807,8.46138,81.0522,-0.34883,-0.526022,-0.420793,0.66859,0.0689098,0.706982,0.707849,0.0207527,0.704431,0.0132457,-0.073309,0.634694,0.192392,-0.73551,0.0525539,0.2021,-0.625343,-0.189648,0.0952823,-0.0625042,0.885985
21.53,0,,39.8096,3.58317,-8.01778,-1.46887,-23.4412,-8.33377,23.5392,19.966,-5.33183,24.9906,4.96488,-11.989,29.031,17.2791,-9.97978,-9.97978,1.41919,-1.41919,-156.924,156.924,179.674,175.466,172.892,-179.021,-24.6853,12.1566,124.511,12.6939,24.4127,477.539,376.455,15.6217,236.353,-35.6618,8.30433,-57.5378,34.0858,-12.1605,55.6862,-324.721,92.2933,555.686,-684.558,-108.893,18.5765,6.34603,79.0992,-0.349453,-0.52537,-0.421053,0.675003,0.0709854,0.703262,0.709264,0.0169686,0.703282,0.0162365,-0.0699513,0.63597,0.187634,-0.733629,0.0521885,0.203137,-0.621252,-0.198498,0.0951594,-0.0628699,0.886161
21.54,0,,39.2378,4.00314,-8.02675,-0.97958,-23.6175,-7.67873,23.4828,21.3034,-5.27176,25.7731,5.30903,-11.733,29.367,16.3807,-10.0072,-10.0072,1.28007,-1.28007,-158.32,158.32,179.21,175.458,172.447,-179.153,-23.5373,10.8896,38.5631,-24.9083,89.3476,377.414,284.177,-4.8674,86.4047,38.5706,149.93,-394.084,-33.3052,356.814,-48.3553,-373.039,129.884,588.847,-843.295,-339.371,27.8647,14.8074,20.0189,-0.350305,-0.524512,-0.421233,0.67948,0.0721475,0.700599,0.710062,0.0130012,0.702676,0.0205089,-0.0686682,0.636814,0.181105,-0.731684,0.0520669,0.203627,-0.616557,-0.208327,0.0950995,-0.0632369,0.886293
21.55,0,,38.7776,4.54709,-7.99502,-0.404089,-23.9684,-6.91419,23.4376,22.9237,-5.83248,26.6661,5.35458,-11.3451,29.7417,15.3929,-10.0146,-10.0146,1.18236,-1.18236,-159.501,159.501,178.264,175.45,172.452,-179.306,-22.4548,9.81374,-25.8721,-42.0028,100.094,62.0216,151.372,16.6084,-47.3812,41.4794,218.285,-362.387,-183.959,341.453,-150.892,-400.419,126.456,594.217,-948.734,-476.569,52.1173,7.75626,107.907,-0.351217,-0.523713,-0.42129,0.682245,0.0709896,0.698969,0.710594,0.00842311,0.702231,0.0271628,-0.0736143,0.636281,0.172983,-0.72953,0.0523098,0.203929,-0.610872,-0.219372,0.0947333,-0.0637863,0.886354
21.56,0,,38.325,5.22619,-8.02813,0.234681,-24.4975,-6.14595,23.3315,24.8268,-7.06906,27.6652,5.03067,-10.7933,30.0906,14.443,-10.0141,-10.0141,1.12113,-1.12113,-160.533,160.533,176.782,175.417,172.996,-179.537,-21.2768,8.83073,-98.6389,-54.6968,127.446,-64.9419,-34.1539,52.2588,-142.574,-22.4559,197.27,-689.041,-277.891,389.135,-206.044,-437.029,89.3504,569.346,-961.462,-554.197,70.4358,20.0958,117.184,-0.352202,-0.522871,-0.4213,0.684435,0.0673265,0.697436,0.711029,0.00311292,0.701751,0.0363166,-0.0855729,0.633496,0.163647,-0.727223,0.0532874,0.204606,-0.604234,-0.231036,0.0938762,-0.0650053,0.886209
21.57,0,,37.8256,6.02705,-8.06193,0.9168,-25.1691,-5.50575,23.1259,26.9789,-9.362,28.7969,4.45877,-10.0894,30.3232,13.6718,-10.0162,-10.0162,1.08106,-1.08106,-161.39,161.39,174.386,175.369,174.012,-179.927,-19.9844,7.94601,-170.89,-58.11,175.775,-51.731,-184.556,59.0666,-163.1,-83.017,130.836,-787.158,-501.4,560.021,-232.892,-474.135,8.79851,569.346,-1052.73,-551.274,53.1494,24.3265,87.3997,-0.353113,-0.52207,-0.421355,0.686376,0.0623202,0.696081,0.711706,-0.00292983,0.700902,0.0509657,-0.105777,0.627397,0.153753,-0.724881,0.0553,0.206498,-0.59697,-0.242511,0.0919254,-0.0672655,0.885805
21.58,0,,37.2825,6.94964,-8.03779,1.55856,-25.8671,-5.13276,22.8459,29.3799,-13.3822,30.0612,4.36261,-9.29765,30.6669,13.2063,-10.0236,-10.0236,1.05989,-1.05989,-162.077,162.077,170.426,175.264,174.979,179.499,-18.9346,7.15141,-226.555,-53.2299,205.074,-52.7045,-281.752,24.4028,-130.836,-141.135,40.5048,-760.711,-694.726,503.059,-250.467,-476.055,-54.1867,565.908,-1172.85,-601.558,60.6315,43.012,229.973,-0.354035,-0.521226,-0.421607,0.688233,0.0570119,0.694947,0.712702,-0.00927806,0.699639,0.0770315,-0.132577,0.619182,0.143746,-0.722941,0.058475,0.210645,-0.589451,-0.25325,0.0888732,-0.0711108,0.885009
21.59,0,,36.688,8.01186,-7.95707,2.07625,-26.4693,-5.16987,22.4958,31.9981,-18.9243,31.5599,5.14201,-8.56583,30.9822,13.1657,-10.0379,-10.0379,1.01757,-1.01757,-162.747,162.747,165.122,175.175,175.517,178.664,-18.0211,6.28036,-263.183,-16.615,201.181,-84.9668,-343.756,-62.4869,-59.0575,-209.491,-9.77312,-845.705,-992.132,636.184,-200.218,-487.763,-92.2933,497.089,-1048.82,-429.208,-29.4128,9.16649,-89.841,-0.354824,-0.520486,-0.421968,0.690163,0.052188,0.694008,0.714081,-0.0150153,0.697967,0.114079,-0.161261,0.609031,0.133732,-0.721947,0.0628682,0.218279,-0.582564,-0.262166,0.0839294,-0.0761773,0.883913
21.6,0,,36.074,9.17237,-7.82186,2.41856,-26.914,-5.59296,22.1255,34.6774,-26.0534,33.2353,7.47515,-8.10195,31.2458,13.3984,-10.0653,-10.0653,0.941027,-0.941027,-163.522,163.522,158.449,175.191,175.094,177.752,-17.2822,5.34649,-290.526,14.1608,196.295,-110.346,-379.849,-111.819,29.8053,-245.095,-73.2702,-743.752,-1043.39,826.592,-91.807,-476.551,-136.225,447.253,-821.744,-412.114,-117.651,-44.0697,-252.434,-0.355545,-0.519737,-0.422504,0.692215,0.0481578,0.693191,0.715662,-0.0199592,0.69613,0.163825,-0.186897,0.598229,0.123908,-0.722083,0.0679357,0.228719,-0.576772,-0.268883,0.0780066,-0.0808754,0.882976
21.61,0,,35.4494,10.4032,-7.65008,2.6069,-27.1804,-6.47069,21.7845,37.2413,-34.6594,34.7826,11.2608,-8.21792,31.2071,13.937,-10.097,-10.097,0.850076,-0.850076,-164.445,164.445,150.505,175.134,173.864,177.191,-16.6414,4.37987,-283.2,12.6939,166.499,-94.7011,-384.768,-101.558,84.008,-292.508,-130.836,-935.141,-1168.02,1135.4,11.2149,-421.852,-147.451,394.543,-633.791,-483.414,-84.3681,-87.4342,-91.3058,-0.356411,-0.518838,-0.423128,0.694562,0.0449857,0.692242,0.717135,-0.0239879,0.69449,0.22498,-0.209721,0.586497,0.114385,-0.722991,0.0736114,0.241231,-0.57219,-0.272239,0.0748965,-0.0840525,0.882277
