"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
21.1,0,,18.5228,8.27191,1.51843,-2.32076,4.6614,-2.93941,24.2599,5.5062,13.2254,0.901641,4.84526,-2.85829,-9.82786,-3.3077,5.03764,5.03764,1.88795,-1.88795,-15.6339,15.6339,-1.48174,1.25769,-0.0439466,-2.56535,-20.7521,9.22832,73.7364,-71.7723,-32.7154,222.669,153.802,47.3743,427.758,231.917,52.2512,14.6643,-8.78495,0,-35.6509,-42.4869,-56.1445,11.2459,-19.5737,-53.7042,-10.3036,48.9889,4.88266,-0.375509,-0.575105,-0.370504,0.698093,0.0343644,0.711765,-0.698098,0.0250258,-0.693154,0.021913,-0.131234,0.64744,0.133735,-0.743142,0.143196,0.121527,-0.682409,-0.0185557,0.100044,-0.0694018,0.926151
21.11,0,,19.8021,8.37622,1.4944,-2.34795,4.5756,-2.57745,26.4142,5.69764,14.2212,1.21593,5.22086,-2.50879,-9.93364,-3.41769,5.0526,5.0526,1.97987,-1.97987,-16.7051,16.7051,-1.48997,1.08507,-0.04944,-3.00482,-22.0086,10.5705,73.2312,-58.0975,-63.9614,184.102,121.096,77.1573,424.323,235.862,-40.5024,15.1586,2.86022,-2.00501,-48.3295,-72.2442,-46.3815,13.6801,-39.5134,-57.134,-44.2674,14.6177,-13.6715,-0.374544,-0.575367,-0.369599,0.693695,0.0382707,0.714936,-0.697396,0.0299686,-0.691781,0.0218513,-0.131474,0.64742,0.133734,-0.743261,0.143684,0.121649,-0.682651,-0.0206919,0.0965013,-0.0716588,0.926193
21.12,0,,21.1405,8.47115,1.4379,-2.38096,4.41224,-2.20592,28.6189,5.89302,15.1981,1.48384,5.63691,-2.21195,-9.98284,-3.55182,5.04484,5.04484,2.07922,-2.07922,-17.8972,17.8972,-1.50644,0.945325,-0.06592,-3.37836,-23.4101,12.0168,51.7495,-19.5277,-82.0363,181.646,79.5744,85.9239,388.199,308.62,-83.0145,-6.75545,-9.80646,8.68839,-20.5034,-97.1522,-69.3371,19.0353,-82.0451,-53.2228,-108.76,77.8291,-20.5072,-0.373483,-0.57582,-0.368478,0.688945,0.0421778,0.718182,-0.6964,0.0350977,-0.690662,0.0217907,-0.13166,0.647435,0.133673,-0.743442,0.144172,0.121836,-0.682792,-0.0226458,0.0935716,-0.0736121,0.926316
21.13,0,,22.4957,8.5567,1.3171,-2.39358,4.19609,-1.86855,30.8237,6.08643,16.1308,1.57143,6.07608,-2.15449,-9.9853,-3.76107,5.01382,5.01382,2.20535,-2.20535,-19.232,19.232,-1.51467,0.986426,-0.0714133,-3.55963,-24.9677,13.4741,43.4467,20.9842,-94.7294,133.301,54.2061,68.3618,256.353,361.328,-96.6699,9.22696,2.04301,0,-2.92906,-115.723,-73.7346,22.4431,-124.485,-47.8373,-284.685,306.971,165.034,-0.372274,-0.576449,-0.36733,0.684068,0.0460236,0.721301,-0.695055,0.040347,-0.689867,0.0217909,-0.131966,0.647439,0.133612,-0.743622,0.144659,0.122263,-0.682854,-0.0242329,0.0931466,-0.0747126,0.926644
21.14,0,,23.8614,8.6364,1.10473,-2.39795,3.90898,-1.57078,32.9639,6.30352,16.9911,1.09743,6.51813,-2.31728,-9.91642,-4.09104,4.96285,4.96285,2.36076,-2.36076,-20.7647,20.7647,-1.53113,1.61116,-0.0933866,-3.71894,-26.7442,14.9121,28.8181,56.1555,-106.449,72.2673,52.2722,51.7575,56.1634,375.944,-100.122,5.93162,0,-4.45558,-12.2184,-103.985,-43.9476,20.009,-115.247,-61.5266,-709.805,754.982,767.066,-0.370933,-0.577183,-0.366172,0.679347,0.0502338,0.724026,-0.693511,0.0455952,-0.689422,0.0217291,-0.132206,0.647419,0.133674,-0.743813,0.14521,0.123177,-0.682843,-0.0256364,0.0976628,-0.0773367,0.927064
21.15,0,,25.1908,8.71844,0.757916,-2.39213,3.51461,-1.33038,34.9409,6.53837,17.6749,-1.01499,6.83595,-2.83435,-9.69009,-4.51489,4.89858,4.89858,2.53224,-2.53224,-22.5005,22.5005,-1.55583,3.93748,-0.13184,-4.18037,-28.7069,16.2078,23.4366,74.7122,-108.396,53.7116,-14.6749,72.2516,-168.438,315.41,127.948,-0.494301,-8.78495,1.55945,-27.324,-90.815,-39.5501,25.8997,-72.7156,-84.4825,-1200.56,1926.37,2822.18,-0.369661,-0.577871,-0.365083,0.675323,0.0548731,0.725863,-0.692383,0.0509078,-0.689087,0.0217296,-0.132392,0.647432,0.133795,-0.743927,0.14588,0.124456,-0.68277,-0.0268567,0.114814,-0.0864919,0.926507
21.16,0,,26.4488,8.77704,0.305245,-2.38096,2.87604,-1.14735,36.8655,6.7673,18.2799,-6.09509,6.91685,-2.32206,-9.16364,-4.52026,4.80052,4.80052,2.71897,-2.71897,-24.4891,24.4891,-1.57229,9.42859,-0.175787,-7.06434,-30.8886,17.6102,32.2226,70.8013,-112.787,24.9229,-170.411,138.668,-376.956,212.386,199.729,-4.94301,-2.86022,-18.0451,-32.7218,-91.3109,-46.8793,20.4958,-27.8057,-83.971,-571.66,1636.39,2119.08,-0.368546,-0.578576,-0.36409,0.672038,0.0603064,0.726851,-0.692436,0.0577437,-0.688163,0.0217902,-0.132572,0.647481,0.134099,-0.743983,0.146672,0.125982,-0.68277,-0.0278943,0.146064,-0.119757,0.921246
21.17,0,,27.6932,8.85322,-0.185745,-2.39844,1.93056,-1.02715,38.8868,6.98636,18.9291,-10.4848,6.61925,-0.181935,-8.31247,-3.96763,4.70412,4.70412,2.93044,-2.93044,-26.7908,26.7908,-1.59699,14.4183,-0.23072,-11.6952,-33.3851,19.6783,37.604,54.6991,-114.256,50.8009,-300.779,157.218,-414.537,-71.787,45.3977,17.1358,-2.45161,-0.445558,-4.89572,-72.7402,-58.606,15.6274,14.6346,-78.6157,132.421,493.84,1062.96,-0.367503,-0.579057,-0.363231,0.669198,0.0666513,0.727305,-0.694608,0.0670193,-0.685574,0.0218516,-0.132757,0.647429,0.134586,-0.744098,0.147526,0.127634,-0.682607,-0.0285666,0.16481,-0.160476,0.912924
21.18,0,,28.9026,8.92236,-0.668291,-2.40572,0.877828,-0.938372,40.9323,7.19359,19.6129,-11.3452,6.0703,2.39388,-7.31616,-3.09846,4.57393,4.57393,3.18148,-3.18148,-29.4605,29.4605,-1.65461,15.9637,-0.318613,-15.6613,-36.2183,22.9516,40.5254,39.5408,-110.839,193.835,-362.777,137.681,-216.794,-391.595,-209.469,-11.6985,-3.47312,-6.23782,-4.39359,-64.9151,-60.0719,2.43418,34.6657,-69.8304,134.71,-675.177,468.736,-0.366477,-0.579502,-0.36257,0.666416,0.073246,0.727638,-0.698218,0.0772746,-0.681677,0.0218514,-0.132817,0.647424,0.135204,-0.744201,0.148389,0.12934,-0.68247,-0.0291763,0.158333,-0.184824,0.907639
21.19,0,,30.0453,8.98096,-1.03393,-2.4334,-0.160055,-0.881004,42.6856,7.38897,20.0792,-9.76864,5.51267,3.29877,-6.36904,-2.16758,4.41382,4.41382,3.44942,-3.44942,-32.4928,32.4928,-1.704,15.0677,-0.422986,-16.9907,-39.4019,27.1426,57.1309,32.2314,-104.006,251.457,-395.995,56.6343,120.134,-381.829,-223.124,-0.494301,0,-16.0401,-11.7162,-49.816,-55.1765,20.4958,104.454,-52.26,-1332.22,1026.79,-1260.22,-0.36556,-0.579866,-0.361959,0.663253,0.079168,0.728382,-0.701516,0.0861254,-0.678383,0.0219741,-0.132882,0.647381,0.135931,-0.744352,0.149176,0.131227,-0.68244,-0.0297244,0.144234,-0.184519,0.906908
21.2,0,,31.1046,9.03956,-1.28462,-2.45087,-0.999932,-0.82227,44.0398,7.57448,20.2998,-8.48058,5.07351,3.31313,-5.66055,-1.41107,4.21382,4.21382,3.75982,-3.75982,-35.8712,35.8712,-1.78632,14.5169,-0.554826,-17.5839,-42.9413,31.4541,59.0858,22.9531,-84.9573,156.268,-374.039,-37.5917,199.721,-222.152,-88.8889,14.6643,-4.90323,9.35672,-16.1098,-17.5789,-65.4374,-7.30254,157.23,-42.9633,-1262.77,961.999,1545.85,-0.364468,-0.580243,-0.361477,0.65971,0.0842339,0.729661,-0.703836,0.0920462,-0.676308,0.0220348,-0.132941,0.64731,0.136971,-0.744489,0.150094,0.133124,-0.682405,-0.0302749,0.136486,-0.179581,0.906572
21.21,0,,32.0591,9.08879,-1.48855,-2.43922,-1.70121,-0.717096,45.0656,7.7225,20.3439,-8.19205,4.73547,2.79126,-5.10212,-0.724315,3.95344,3.95344,4.10155,-4.10155,-39.6121,39.6121,-1.9098,15.2156,-0.736106,-18.3805,-46.8421,35.8614,75.6913,20.9842,-102.536,49.8003,-300.779,-93.7616,-18.0618,-64.9317,21.4879,0.988603,-3.88172,6.23782,16.1098,46.3994,-50.2812,-8.81173,150.919,-10.7408,-557.922,1013.75,91.7941,-0.363254,-0.580682,-0.361118,0.656224,0.0886888,0.731057,-0.705488,0.0959532,-0.675151,0.0220348,-0.13288,0.64725,0.138131,-0.744554,0.151011,0.134589,-0.682468,-0.0310074,0.13801,-0.17616,0.904908
21.22,0,,32.9271,9.10637,-1.70223,-2.41495,-2.36783,-0.536798,45.8677,7.84486,20.2273,-6.85762,4.38298,2.72902,-4.57567,0.198516,3.61106,3.61106,4.46182,-4.46182,-43.7761,43.7761,-2.04151,14.9855,-0.933866,-19.1605,-51.1672,41.2549,94.2298,25.3806,-85.453,0.500277,-203.628,-115.243,-270.979,62.9915,106.924,5.93162,-4.49463,14.2579,32.2197,64.9151,-59.574,13.1933,124.028,-14.6521,-1033.03,931.184,36.62,-0.361901,-0.581276,-0.360802,0.65305,0.0932057,0.732278,-0.70697,0.0988854,-0.674435,0.0222174,-0.132999,0.647172,0.13935,-0.744667,0.15168,0.135627,-0.682592,-0.0321672,0.130013,-0.170665,0.903561
21.23,0,,33.7223,9.0923,-1.95681,-2.35911,-3.04105,-0.331913,46.432,7.94551,19.9532,-5.71383,3.96982,3.02108,-4.01232,1.25816,3.17893,3.17893,4.83364,-4.83364,-48.4618,48.4618,-2.27201,15.3471,-1.22501,-20.7316,-56.0096,47.2729,92.2749,35.1444,-72.7598,-1.95563,-120.129,-82.5276,-404.283,159.16,128.928,10.2156,1.43011,-9.80228,50.7983,79.5733,-57.6104,12.7064,117.717,15.1334,-960.908,326.329,280.753,-0.360434,-0.581944,-0.360556,0.650359,0.0978438,0.733126,-0.708666,0.10102,-0.673935,0.0223394,-0.132999,0.64717,0.140331,-0.744752,0.151807,0.136544,-0.682659,-0.0335103,0.121407,-0.168712,0.90106
21.24,0,,34.4962,9.06183,-2.25231,-2.28046,-3.65487,-0.143419,46.8008,8.0205,19.5057,-4.64732,3.47865,3.22216,-3.46619,2.33927,2.64153,2.64153,5.19763,-5.19763,-53.7079,53.7079,-2.62598,16.3089,-1.65349,-22.7366,-61.3886,53.8058,60.5575,32.2314,-67.3781,-1.45535,-70.303,-62.9915,-412.09,254.424,115.736,10.2156,1.43011,2.00501,41.0069,77.1486,-50.779,12.2196,117.717,13.1778,-732.32,-141.041,-129.391,-0.358912,-0.582683,-0.360438,0.647863,0.102545,0.733745,-0.710626,0.101998,-0.673575,0.0224614,-0.132998,0.647168,0.141239,-0.744832,0.151738,0.137395,-0.682702,-0.0347302,0.113653,-0.166512,0.8983
21.25,0,,35.255,8.99034,-2.5725,-2.18918,-4.18949,0.0546359,47.0023,8.05208,18.9007,-3.33865,2.96436,3.29398,-2.98157,3.26746,2.00719,2.00719,5.51132,-5.51132,-59.3386,59.3386,-3.20221,17.5008,-2.3017,-24.8515,-67.1562,60.6593,46.39,40.0263,-70.3168,-11.2335,-33.2176,-37.0982,-332.504,253.906,121.559,13.6757,3.47312,15.5945,29.7927,61.4985,-43.4498,9.29856,105.918,27.3485,-733.083,-551.915,-218.255,-0.357312,-0.583577,-0.360303,0.645365,0.107184,0.734299,-0.71261,0.101627,-0.673485,0.0225834,-0.132998,0.647167,0.14216,-0.744919,0.151377,0.138072,-0.682732,-0.0358305,0.104745,-0.162,0.896311
21.26,0,,36.0122,8.89658,-2.91671,-2.10082,-4.6977,0.207616,47.0587,8.02445,18.157,-1.93209,2.4443,2.98756,-2.48956,3.87642,1.31855,1.31855,5.75041,-5.75041,-65.123,65.123,-4.2312,19.0791,-3.41136,-26.9225,-73.058,67.3484,20.9985,38.5699,-73.2378,-26.3782,-5.85859,-21.9745,-261.246,94.2286,100.122,11.6985,1.02151,8.68839,30.7551,49.32,-34.6547,-1.46051,65.3983,15.6148,-694.159,-634.09,-99.1181,-0.355724,-0.584491,-0.36018,0.642915,0.111761,0.734716,-0.714479,0.100412,-0.673765,0.0227056,-0.132938,0.64717,0.143073,-0.745032,0.150764,0.138735,-0.682808,-0.0364384,0.0969915,-0.154124,0.895752
21.27,0,,36.7512,8.75477,-3.26612,-2.01828,-5.18612,0.331913,46.964,7.94748,17.2715,-0.48431,1.91268,2.36037,-1.98771,4.06689,0.614954,0.614954,5.89468,-5.89468,-70.8855,70.8855,-6.35503,21.3397,-5.60869,-29.2681,-78.9215,73.6239,4.87623,33.6879,-75.2029,-38.5668,-10.2383,-13.1789,-212.89,-85.4331,13.1916,3.95441,1.02151,-2.00501,18.5368,26.8367,-28.3212,-12.7064,41.5256,30.2669,-662.484,-508.852,105.954,-0.354276,-0.585373,-0.360014,0.640525,0.116093,0.73501,-0.716204,0.0983911,-0.674394,0.0228276,-0.132937,0.647168,0.144173,-0.745039,0.149911,0.139409,-0.682886,-0.0368666,0.0905843,-0.143629,0.896748
21.28,0,,37.4432,8.59655,-3.61098,-1.94982,-5.56398,0.442551,46.6657,7.83894,16.2411,1.02014,1.4244,1.80977,-1.57688,4.00251,-0.0831019,-0.0831019,5.95569,-5.95569,-76.5985,76.5985,-13.1052,25.4745,-12.4259,-33.4265,-84.6755,79.598,0,34.1734,-100.093,-43.9334,-20.0216,-2.43838,-170.416,-218.271,-68.38,8.23836,-0.408602,14.7034,9.28931,22.9242,-6.3612,-10.2722,56.6175,26.3557,-615.546,-444.851,331.045,-0.352861,-0.586209,-0.359758,0.63822,0.119697,0.735272,-0.71757,0.094854,-0.675514,0.0229507,-0.132943,0.647196,0.145331,-0.745029,0.148872,0.140145,-0.682962,-0.0371115,0.0833179,-0.133064,0.898612
21.29,0,,38.1337,8.45474,-3.93376,-1.9003,-5.69598,0.546359,46.1942,7.7146,15.0783,2.57612,1.04302,1.36451,-1.39238,3.73693,-0.754565,-0.754565,5.96064,-5.96064,-82.1797,82.1797,247.262,37.476,-112.124,-45.4183,-88.6995,85.1695,-13.6622,37.5989,-105.475,-59.0782,-35.1515,5.86373,-140.643,-292.451,-133.308,14.17,3.88172,2.89613,10.7538,22.4833,-3.42952,-14.1669,54.6967,12.6964,-501.061,-286.427,364.247,-0.351468,-0.586837,-0.359525,0.63579,0.122446,0.735651,-0.718302,0.0890552,-0.677284,0.0230118,-0.132944,0.64726,0.14655,-0.745018,0.147771,0.140821,-0.683045,-0.0372958,0.0750175,-0.122689,0.901065
21.3,0,,38.7877,8.32816,-4.21757,-1.86243,-5.54583,0.658363,45.5291,7.57448,13.7832,4.28666,0.768538,1.14427,-1.48094,3.35331,-1.37395,-1.37395,5.91777,-5.91777,-87.4807,87.4807,191.416,137.985,-168.03,-145.989,-83.972,88.1415,-22.4702,39.5408,-91.7907,-62.0344,-58.5859,-7.80863,-112.327,-296.849,-128.412,6.42592,-2.86022,8.24283,7.32265,-5.84125,0,-6.8157,40.0622,33.2153,-491.139,-150.917,134.762,-0.350177,-0.587251,-0.359272,0.633317,0.124149,0.736164,-0.718433,0.0807551,-0.679612,0.0231341,-0.132884,0.647329,0.147776,-0.744921,0.146677,0.141365,-0.683202,-0.0375386,0.0643342,-0.112799,0.903792
21.31,0,,39.4099,8.19456,-4.45137,-1.82845,-5.12177,0.782659,44.7049,7.4166,12.3652,6.10024,0.589405,1.08682,-1.82535,2.88921,-1.93904,-1.93904,5.83862,-5.83862,-92.3478,92.3478,186.214,185.267,-173.287,166.671,-79.094,83.8575,-28.3129,40.5388,-87.896,-82.5002,-84.011,-21.481,-98.6373,-235.862,-102.029,6.75545,-3.88172,16.7084,0.502125,-43.4788,5.86337,-3.40785,6.31116,-4.87399,-487.323,-103.114,-25.8781,-0.349016,-0.587492,-0.359149,0.630727,0.125071,0.736876,-0.717918,0.0701927,-0.682456,0.0233175,-0.132885,0.647456,0.149052,-0.744772,0.145451,0.141668,-0.683377,-0.0380264,0.0520035,-0.103275,0.906521
21.32,0,,39.9957,8.08439,-4.66375,-1.79397,-4.50135,0.930176,43.7375,7.27648,10.8652,7.88292,0.502728,0.933613,-2.36656,2.35805,-2.45926,-2.45926,5.74258,-5.74258,-96.7754,96.7754,184.345,192.748,-175.21,159.398,-74.6238,79.3679,-34.6607,33.6879,-78.6196,-87.412,-82.9871,-34.1664,-118.157,-132.838,-15.6135,0.988603,-3.88172,-3.34169,-18.5368,-82.4939,-1.46584,11.7327,-26.891,-9.2666,-370.93,-7.50636,27.8312,-0.347805,-0.58763,-0.359097,0.628171,0.125378,0.737678,-0.716711,0.0579253,-0.685765,0.0235609,-0.132881,0.647618,0.150397,-0.744601,0.144355,0.141911,-0.683551,-0.0387584,0.0405911,-0.0931458,0.909118
21.33,0,,40.5238,7.96836,-4.84559,-1.76144,-3.78522,1.07769,42.6312,7.13438,9.28333,9.64498,0.45939,0.766042,-3.02831,1.85103,-2.91522,-2.91522,5.63169,-5.63169,-100.709,100.709,183.382,196.217,-176.221,156.305,-70.6327,75.2728,-32.2226,34.1734,-69.8211,-94.234,-90.3246,-47.8387,-145.015,-18.0438,70.8019,2.96581,-3.47312,0,-25.3991,-93.7356,4.39753,11.2459,-66.4044,-9.77807,-282.395,42.6677,62.4981,-0.346699,-0.587679,-0.359028,0.625755,0.125249,0.738491,-0.715016,0.0445588,-0.689318,0.0238653,-0.132815,0.647719,0.151985,-0.744298,0.143439,0.142098,-0.683634,-0.0395531,0.0296031,-0.0828888,0.911349
21.34,0,,40.9821,7.84296,-5.01186,-1.74008,-3.0823,1.21565,41.3938,6.99821,7.63843,11.4173,0.390048,0.608046,-3.6753,1.38156,-3.32629,-3.32629,5.4969,-5.4969,-104.246,104.246,182.822,198.633,-176.83,154.366,-67.0495,71.4982,-26.358,52.2446,-62.9877,-115.246,-98.1171,-43.9489,-186.5,74.6973,141.089,0,-2.86022,0,-35.1487,-120.131,11.7267,2.92101,-87.8989,-14.6521,-186.992,89.6813,46.3853,-0.345719,-0.587734,-0.359025,0.623637,0.125069,0.739185,-0.713057,0.0308857,-0.692914,0.0241107,-0.132762,0.647816,0.153875,-0.743983,0.142827,0.14228,-0.683748,-0.0404072,0.0184945,-0.0725742,0.91319
21.35,0,,41.3964,7.72693,-5.17487,-1.71144,-2.47178,1.32629,40.0617,6.9015,5.9431,13.2052,0.260032,0.517078,-4.20913,1.00867,-3.70302,-3.70302,5.3485,-5.3485,-107.405,107.405,182.46,200.524,-177.231,152.982,-63.8495,68.0003,-21.965,62.4939,-88.374,-127.934,-91.2915,-50.3061,-181.659,164.528,143.047,9.22696,4.49463,4.90114,-26.8637,-132.806,10.7311,-2.92101,-109.851,-32.2225,-130.894,86.9158,-113.278,-0.344804,-0.587797,-0.359148,0.621692,0.124766,0.739804,-0.711034,0.017518,-0.696385,0.0242931,-0.132697,0.647918,0.155838,-0.743662,0.14247,0.142645,-0.683746,-0.0413226,0.00714166,-0.062749,0.914499
21.36,0,,41.7681,7.60739,-5.32879,-1.69153,-2.01637,1.39868,38.6369,6.80677,4.18475,14.9724,0.0808988,0.459625,-4.57321,0.72968,-4.03709,-4.03709,5.20216,-5.20216,-110.239,110.239,182.188,202.119,-177.539,151.927,-60.9999,64.7708,-23.9199,71.2868,-91.3127,-137.713,-82.5321,-45.4003,-154.28,220.212,142.068,6.75545,-2.86022,0,-24.3949,-126.965,-4.89536,5.84203,-115.705,-29.3041,-122.499,101.533,-191.4,-0.344002,-0.587782,-0.359322,0.619959,0.124212,0.740326,-0.708895,0.004822,-0.6998,0.0245374,-0.132697,0.648045,0.15815,-0.743263,0.142402,0.143191,-0.683729,-0.0421151,-0.00421174,-0.0534097,0.915351
21.37,0,,42.1066,7.49488,-5.46583,-1.67065,-1.71606,1.43829,37.1577,6.7298,2.41379,16.585,-0.135794,0.36387,-4.76264,0.536529,-4.3357,-4.3357,5.0616,-5.0616,-112.739,112.739,182.016,203.311,-177.742,151.334,-58.4979,61.8727,-30.751,67.3759,-101.067,-140.123,-75.7066,-34.1664,-114.721,230.947,152.837,7.74406,-2.04301,0,-23.9346,-111.81,-1.96368,13.1933,-99.6066,-57.6154,-31.2925,101.928,-137.203,-0.343343,-0.587681,-0.359641,0.618393,0.123544,0.740778,-0.706693,-0.00695828,-0.703091,0.0246588,-0.132633,0.648148,0.16053,-0.742834,0.142524,0.143809,-0.683641,-0.0429107,-0.0142222,-0.044742,0.915715
21.38,0,,42.3979,7.3812,-5.57039,-1.67017,-1.6088,1.44102,35.6099,6.66665,0.614477,18.0895,-0.355377,0.210661,-4.76264,0.439954,-4.58501,-4.58501,4.93463,-4.93463,-114.903,114.903,181.884,204.313,-177.912,150.977,-56.3354,59.2897,-46.39,64.4629,-104.006,-152.357,-52.2722,-36.6338,-72.2473,205.078,146.963,-5.43732,-9.19355,-2.89613,-31.7176,-96.6562,-5.86337,5.84203,-104.454,-53.7042,81.6657,154.473,-188.959,-0.342858,-0.587504,-0.359949,0.616958,0.122623,0.741229,-0.704308,-0.0177618,-0.706384,0.0247814,-0.132513,0.648222,0.162974,-0.742416,0.142709,0.14466,-0.683562,-0.043642,-0.023195,-0.0365627,0.915655
21.39,0,,42.6468,7.25931,-5.66456,-1.67065,-1.65995,1.42053,34.0179,6.63113,-1.2132,19.5836,-0.583627,0.143633,-4.58059,0.474828,-4.8044,-4.8044,4.80808,-4.80808,-116.754,116.754,181.769,205.275,-178.044,150.57,-54.5095,56.9148,-42.9635,75.1977,-104.484,-168.957,-43.9678,-23.9194,-33.6772,135.231,126.454,-6.75545,0.408602,-20.4957,-38.5799,-80.5652,9.76306,33.2022,-65.3983,-54.1855,87.0083,224.796,-425.768,-0.34248,-0.587361,-0.360364,0.615693,0.12171,0.741615,-0.701695,-0.0275893,-0.709691,0.0249645,-0.132513,0.648284,0.165472,-0.742029,0.14301,0.145635,-0.683374,-0.0444352,-0.0324713,-0.0292974,0.915056
21.4,0,,42.8744,7.13742,-5.70872,-1.71047,-1.83486,1.37136,32.4198,6.60152,-3.01567,20.9541,-0.759871,0.205874,-4.28539,0.681392,-4.98002,-4.98002,4.70833,-4.70833,-118.304,118.304,181.686,206.032,-178.143,150.202,-53.0012,54.7591,-57.6141,79.5942,-101.067,-175.279,-37.5973,-17.5912,-6.35026,72.2398,106.924,5.43732,-4.90323,-2.45057,-20.0013,-67.8908,2.43385,20.009,-28.8118,-49.3116,31.2925,261.142,-575.666,-0.34236,-0.58706,-0.360854,0.614472,0.120734,0.742042,-0.698699,-0.0365006,-0.713104,0.0250865,-0.132513,0.648282,0.16804,-0.741743,0.143319,0.14661,-0.683122,-0.0452281,-0.0416273,-0.0238655,0.913848
21.41,0,,43.0641,7.0085,-5.69898,-1.76581,-2.08897,1.30033,30.7995,6.57784,-4.79292,21.964,-0.884108,0.239388,-3.909,1.0516,-5.11354,-5.11354,4.62341,-4.62341,-119.622,119.622,181.637,206.229,-178.209,150.296,-51.7557,52.8718,-67.8718,68.3469,-103.032,-182.146,-18.0877,-12.2209,17.5934,16.1036,83.9936,7.74406,3.47312,-4.45558,-13.1808,-39.5662,-12.1969,13.1933,-32.1961,-57.6154,49.2284,304.205,-492.661,-0.342553,-0.586649,-0.361414,0.613302,0.119633,0.742518,-0.695338,-0.0448015,-0.716579,0.0250867,-0.132453,0.648287,0.170417,-0.741487,0.1435,0.147471,-0.682784,-0.0460846,-0.048159,-0.0204477,0.912091
21.42,0,,43.1764,6.84794,-5.63079,-1.84738,-2.38268,1.21428,29.1429,6.57389,-6.54182,22.608,-0.927447,0.282478,-3.5031,1.62032,-5.20218,-5.20218,4.54179,-4.54179,-120.715,120.715,181.62,205.875,-178.248,150.785,-50.773,51.2228,-65.9169,53.2156,-111.813,-178.235,4.37972,-4.38328,-7.33924,-62.9915,63.4847,7.74406,-2.04301,9.80228,-11.2141,-36.6456,-3.89969,16.6011,-39.5134,-77.1414,129.368,217.289,-321.768,-0.343101,-0.58622,-0.362023,0.612285,0.118294,0.743031,-0.691441,-0.052676,-0.720251,0.0250259,-0.132393,0.648294,0.172679,-0.741317,0.143502,0.148323,-0.682345,-0.0471825,-0.0521881,-0.0195324,0.909722
21.43,0,,43.2447,6.67097,-5.52168,-1.95905,-2.74404,1.09818,27.4561,6.57981,-8.28442,22.9377,-0.901444,0.383021,-3.05537,2.40365,-5.25537,-5.25537,4.46883,-4.46883,-121.644,121.644,181.604,205.062,-178.275,151.51,-49.9655,49.7135,-51.7495,39.0553,-113.282,-180.646,23.9463,-2.93186,-48.8242,-139.176,26.847,17.1358,-0.408602,-1.55945,-8.78718,-20.0035,0,15.1406,-60.5506,-85.4453,228.206,68.3474,-111.813,-0.343904,-0.585747,-0.362643,0.611358,0.116827,0.743567,-0.687047,-0.0600616,-0.724097,0.0249648,-0.132393,0.648229,0.174817,-0.741263,0.143321,0.1493,-0.68186,-0.0482814,-0.0545076,-0.0211804,0.906791
