"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
70.11,0,,33.0399,4.82074,-2.90025,-2.21377,-22.595,-14.8787,56.5185,10.3258,22.9144,-9.99093,-3.51236,5.69056,27.6819,25.3761,-1.64736,-1.64736,1.18596,-1.18596,-46.5988,46.5988,3.92721,27.6293,3.44432,-29.9879,-40.6368,52.1816,12.2009,7.81383,-56.6318,-15.1577,-7.34343,-68.3739,-94.2094,-168.477,-56.1531,-2.42265,-8.8467,11.8405,-8.30196,-21.4953,-26.8506,20.0192,-87.4319,-71.3004,-540.008,-81.4407,-95.2119,-0.372529,-0.588124,-0.368989,0.637547,0.108709,0.740274,-0.705122,0.120369,-0.672894,0.0305802,-0.140022,0.681005,0.155461,-0.74514,0.151067,0.137456,-0.682885,-0.018067,0.118233,-0.179578,0.891053
70.12,0,,33.7128,4.78053,-3.28728,-2.11761,-22.8276,-14.7618,56.6969,10.4707,22.5139,-8.3862,-3.7148,5.09071,28.0411,25.4384,-1.90934,-1.90934,1.00947,-1.00947,-54.9485,54.9485,4.55459,31.9603,4.32874,-35.9975,-49.0897,60.1767,-11.2207,3.89281,-53.2153,-46.8639,27.8496,-39.5641,-146.015,-216.298,-59.5426,0,-10.6681,10.8804,-28.3043,-8.79633,-26.8506,12.7181,-57.1309,-74.2234,-547.748,-87.0817,-109.372,-0.371185,-0.588976,-0.368988,0.635717,0.11225,0.740154,-0.706483,0.119456,-0.673094,0.0305802,-0.140022,0.681005,0.155157,-0.745512,0.15003,0.138679,-0.682407,-0.019105,0.110663,-0.171946,0.892873
70.13,0,,34.3736,4.75261,-3.69707,-2.0334,-22.837,-14.6523,56.767,10.6359,21.9331,-6.74167,-3.79072,4.43888,28.2324,25.3978,-2.15863,-2.15863,0.73256,-0.73256,-64.5836,64.5836,5.77675,41.8204,5.82842,-47.429,-58.8106,68.7508,-33.6879,4.40057,-72.7613,-39.0764,37.1328,-30.2897,-187.005,-192.388,-55.6446,1.41321,-10.6681,1.60006,-26.3624,-15.6104,-28.8227,-6.35904,-12.7279,-52.245,-546.458,-66.9859,-17.5776,-0.369892,-0.589752,-0.368977,0.633953,0.115242,0.739917,-0.707491,0.116705,-0.673798,0.0306412,-0.140022,0.681004,0.154728,-0.745931,0.14893,0.140021,-0.681914,-0.0202035,0.103096,-0.164014,0.894963
70.14,0,,35.0526,4.75149,-4.11651,-1.93475,-22.6607,-14.5038,56.7331,10.792,21.1922,-5.07504,-3.76541,3.71906,28.2608,25.2408,-2.35723,-2.35723,0.391269,-0.391269,-75.0756,75.0756,8.50624,66.5921,8.84976,-73.5661,-69.3659,76.1671,-43.4641,2.45416,-78.1245,-19.5382,37.1328,-37.5908,-208.514,-123.507,-43.9508,-3.83585,-18.474,-7.68029,-22.9639,-20.5041,9.28395,-21.0084,9.25665,14.6523,-500.017,22.5637,40.0378,-0.368447,-0.590394,-0.368935,0.632071,0.117624,0.739746,-0.708172,0.112189,-0.674967,0.0306412,-0.140022,0.681004,0.154185,-0.746265,0.147715,0.141182,-0.681372,-0.0214245,0.0957694,-0.155526,0.897266
70.15,0,,35.7255,4.77718,-4.52492,-1.85801,-22.3811,-14.2867,56.566,10.9436,20.296,-3.37747,-3.63889,2.99124,28.1652,24.9864,-2.48504,-2.48504,0.0297166,-0.0297166,-85.5841,85.5841,17.1999,113.48,17.8094,-121.588,-79.8175,77.6279,-44.9344,5.86742,-86.4276,-13.2109,29.7894,-23.9095,-185.039,-31.2405,-13.1626,-5.45095,-2.08158,-0.960037,-19.5169,-41.9994,7.31187,-33.6794,18.5856,63.4932,-475.506,65.9282,79.0992,-0.366833,-0.5909,-0.368786,0.630085,0.119327,0.739708,-0.708544,0.106269,-0.676559,0.0307024,-0.139961,0.680946,0.153572,-0.746678,0.146308,0.142157,-0.680936,-0.0229502,0.0881432,-0.146926,0.899623
70.16,0,,36.3969,4.81292,-4.93402,-1.78029,-22.034,-14.0251,56.2904,11.0839,19.2947,-1.6401,-3.47693,2.27942,27.9869,24.6969,-2.55159,-2.55159,-0.306622,0.306622,-95.2247,95.2247,92.1917,145.432,93.057,-154.356,-86.9998,72.2732,-40.5235,2.45416,-71.7681,-33.2358,-12.1929,12.6947,-154.803,40.025,10.7335,-6.86416,-11.1885,-2.88011,6.35998,-75.2025,-8.31308,-23.4578,-5.85772,46.3989,-430.097,189.323,62.4981,-0.36507,-0.591338,-0.368488,0.628005,0.120547,0.739763,-0.708777,0.0992484,-0.67838,0.0307023,-0.139961,0.680883,0.153027,-0.747006,0.144848,0.143011,-0.680445,-0.0245981,0.080146,-0.138134,0.901872
70.17,0,,37.0517,4.8643,-5.3307,-1.69508,-21.6907,-13.7523,55.8907,11.2039,18.2033,0.0928361,-3.28461,1.69557,27.8163,24.41,-2.5854,-2.5854,-0.592532,0.592532,-103.662,103.662,161.056,159.211,162.158,-168.754,-80.7528,65.2338,-29.7929,12.6939,-63.9616,-48.8107,-45.9311,32.7234,-152.345,107.451,45.8715,-4.44152,-6.24473,9.92038,0,-112.804,-20.9951,-7.30112,-70.2926,39.5538,-411.52,179.804,-60.545,-0.36325,-0.591663,-0.368195,0.62595,0.121467,0.739848,-0.708838,0.0916796,-0.680455,0.0306413,-0.139961,0.680884,0.152594,-0.747221,0.143499,0.143745,-0.680026,-0.0262464,0.0712325,-0.129952,0.903865
70.18,0,,37.6778,4.92239,-5.73704,-1.61536,-21.3792,-13.5148,55.3645,11.3442,17.0168,1.86556,-3.08217,1.11172,27.6922,24.1746,-2.60441,-2.60441,-0.833867,0.833867,-110.913,110.913,169.367,166.229,170.667,-176.12,-73.5351,58.5001,-27.8325,5.86742,-50.772,-75.6497,-71.7716,68.8343,-131.819,186.047,80.5576,-13.1227,-9.88749,-9.28035,-17.5749,-134.299,-11.7111,5.8409,-105.945,-11.2482,-399.394,188.618,-126.949,-0.361474,-0.591897,-0.367944,0.624042,0.122013,0.73983,-0.708854,0.0838686,-0.682668,0.0307023,-0.139961,0.680883,0.152472,-0.747342,0.142461,0.144784,-0.679543,-0.0278336,0.0621999,-0.121714,0.905592
70.19,0,,38.2632,4.9693,-6.18339,-1.52617,-21.0922,-13.3608,54.7276,11.4777,15.7702,3.62945,-2.89997,0.463883,27.6354,23.9905,-2.62765,-2.62765,-1.04639,1.04639,-117.088,117.088,172.219,170.536,173.688,179.554,-67.2744,52.5174,-9.77619,14.1608,-61.0416,-80.5864,-116.179,92.7767,-141.099,226.537,126.938,-9.28681,-14.0506,-10.8804,-28.3043,-135.228,0.97087,0,-88.372,-38.5917,-374.884,215.765,-104.977,-0.359773,-0.592094,-0.36783,0.622453,0.122318,0.739521,-0.708906,0.0759935,-0.684918,0.0307023,-0.139961,0.680883,0.152714,-0.747335,0.141728,0.146188,-0.678995,-0.0290545,0.0537139,-0.113043,0.907154
70.2,0,,38.8184,5.02514,-6.62836,-1.46987,-20.9139,-13.3181,53.9666,11.5931,14.4535,5.39776,-2.72284,-0.267932,27.7,23.9229,-2.6493,-2.6493,-1.21973,1.21973,-122.295,122.295,173.612,173.604,175.226,176.736,-61.9491,47.3157,-15.6316,12.2144,-62.4917,-76.2059,-158.715,84.4889,-163.1,228.515,158.686,-3.83585,-8.8467,8.32032,-28.3043,-114.228,7.82764,-13.6602,-44.403,-45.8809,-338.763,227.399,-88.3762,-0.35824,-0.592144,-0.367824,0.621137,0.122567,0.739004,-0.708909,0.0684249,-0.687301,0.0307022,-0.139961,0.68082,0.153512,-0.747294,0.141548,0.148013,-0.678541,-0.0296026,0.0455963,-0.103889,0.908447
70.21,0,,39.36,5.07876,-7.06023,-1.42552,-20.8727,-13.3385,53.0993,11.6791,13.0718,7.16606,-2.56088,-1.06373,27.8912,23.931,-2.6868,-2.6868,-1.36246,1.36246,-126.651,126.651,174.394,176.033,176.122,174.791,-57.4636,42.8457,-2.4505,29.7884,-81.5411,-43.4568,-146.453,23.449,-188.972,185.523,169.928,0.403774,-9.88749,-8.64033,-22.4784,-64.9194,-15.6249,-28.8277,18.0794,-19.0554,-321.734,250.316,-128.902,-0.356712,-0.592139,-0.367882,0.619845,0.122748,0.738503,-0.709022,0.0612826,-0.689612,0.0308243,-0.1399,0.680699,0.154855,-0.747175,0.141793,0.150032,-0.678136,-0.0296646,0.0377219,-0.0943047,0.909475
70.22,0,,39.8564,5.11003,-7.45277,-1.41755,-20.9833,-13.3738,52.1169,11.7492,11.6449,8.91227,-2.43942,-1.88752,28.2091,24.0122,-2.71585,-2.71585,-1.48853,1.48853,-130.233,130.233,174.883,178.065,176.726,173.39,-53.7416,39.0147,-7.32569,38.5614,-101.067,-39.0764,-116.179,-31.2435,-163.591,126.94,145.523,3.83585,-12.2293,5.76022,-2.91297,-42.9905,-12.682,-34.6685,105.439,13.1723,-315.8,255.252,-259.269,-0.355305,-0.592195,-0.367818,0.618459,0.122691,0.738159,-0.709231,0.0545093,-0.691835,0.0308852,-0.139899,0.680572,0.156619,-0.747085,0.142337,0.152105,-0.67782,-0.0295421,0.0300307,-0.0847819,0.910078
70.23,0,,40.3362,5.1078,-7.80875,-1.41008,-21.1653,-13.3793,51.0239,11.7786,10.148,10.5745,-2.30277,-2.73931,28.589,24.115,-2.7655,-2.7655,-1.59794,1.59794,-133.232,133.232,175.225,179.781,177.143,172.445,-50.5976,35.6697,5.8554,53.7095,-101.564,-47.3506,-103.501,-54.6925,-105.456,57.1287,121.571,-2.42265,-7.80591,4.80018,14.6619,-33.6986,-23.4526,-20.0192,152.373,39.0728,-275.293,206.599,-232.903,-0.353836,-0.59225,-0.367814,0.616862,0.122262,0.738086,-0.709399,0.0476717,-0.694017,0.0309465,-0.139778,0.680457,0.158763,-0.746936,0.142771,0.153938,-0.677523,-0.0296035,0.0231945,-0.0753821,0.910261
70.24,0,,40.7843,5.08546,-8.08884,-1.39662,-21.4224,-13.3478,49.8134,11.7786,8.59101,12.1438,-2.14588,-3.65108,29.0155,24.226,-2.8273,-2.8273,-1.68754,1.68754,-135.732,135.732,175.47,181.246,177.468,171.863,-47.9636,32.7561,8.79599,61.5233,-105.477,-75.6497,-109.874,-64.4602,-62.499,5.87577,102.533,-5.45095,-0.520394,-7.36028,24.4204,-18.5838,-9.76938,14.6493,154.326,56.6481,-218.79,179.099,-195.795,-0.352379,-0.592263,-0.367822,0.615101,0.121714,0.738341,-0.709374,0.0407118,-0.696251,0.0309467,-0.139718,0.6804,0.161139,-0.746671,0.143194,0.155532,-0.677308,-0.02991,0.0173958,-0.066104,0.910074
70.25,0,,41.1901,5.05307,-8.31236,-1.39912,-21.6963,-13.2661,48.4809,11.7877,6.9439,13.6071,-1.94344,-4.45487,29.4341,24.3423,-2.89279,-2.89279,-1.75373,1.75373,-137.748,137.748,175.641,182.509,177.693,171.451,-45.8204,30.2686,7.32569,64.9366,-98.1473,-100.125,-124.007,-52.2588,-52.2361,-48.8096,75.6993,1.00944,-2.34177,7.68029,30.7804,-7.30963,1.45631,20.4902,117.661,74.2234,-142.678,133.619,-203.607,-0.351041,-0.592209,-0.367827,0.613439,0.121223,0.73869,-0.709101,0.0333278,-0.698541,0.0310065,-0.139651,0.680312,0.163646,-0.746387,0.143625,0.156811,-0.676992,-0.030642,0.0119637,-0.0578041,0.909484
70.26,0,,41.5568,4.97935,-8.48759,-1.40858,-21.944,-13.1529,47.0852,11.7696,5.25173,14.9289,-1.70051,-5.06272,29.8192,24.4668,-2.95776,-2.95776,-1.81046,1.81046,-139.341,139.341,175.771,183.586,177.863,171.066,-44.1243,28.1742,0.490099,61.5233,-92.2875,-105.965,-132.805,-22.9557,-56.6608,-87.9038,27.3421,-14.1321,-11.1885,-6.72026,20.0024,-4.39817,17.0812,26.8493,76.1504,41.9958,-126.423,118.812,-392.078,-0.349881,-0.592148,-0.367888,0.611846,0.120855,0.739111,-0.708541,0.0255754,-0.700851,0.0310067,-0.139591,0.680255,0.166327,-0.74606,0.143926,0.157725,-0.676678,-0.0316792,0.0064092,-0.0510905,0.908581
70.27,0,,41.8841,4.89558,-8.59866,-1.44147,-22.1578,-13.036,45.6173,11.7357,3.51451,16.0253,-1.41709,-5.33865,30.1371,24.6779,-3.0185,-3.0185,-1.83388,1.83388,-140.593,140.593,175.869,184.395,178.006,170.616,-42.7718,26.3638,3.43069,74.2172,-83.9844,-111.319,-148.462,-8.28774,-68.8288,-121.588,-14.6314,-5.45095,-9.3671,2.5601,5.87449,2.41589,5.37013,6.83008,34.2062,16.6133,-166.414,15.5125,-468.736,-0.348901,-0.59196,-0.367884,0.610382,0.120612,0.7396,-0.70765,0.0172732,-0.703194,0.0309457,-0.139591,0.680194,0.169017,-0.745714,0.144113,0.158459,-0.676319,-0.0327172,0.000549336,-0.0470597,0.907319
70.28,0,,42.1482,4.7783,-8.66006,-1.50026,-22.2723,-12.9488,44.0771,11.6813,1.71219,16.6796,-1.09318,-5.37064,30.3439,24.9837,-3.06814,-3.06814,-1.84333,1.84333,-141.576,141.576,175.934,184.743,178.11,170.314,-41.722,24.862,-5.8554,59.5769,-100.591,-111.806,-156.706,4.40697,-75.22,-127.463,-21.9754,-4.84529,-6.76512,2.5601,-8.78745,4.89374,2.94295,-15.1204,15.1144,-0.481009,-122.553,-113.171,-418.444,-0.348175,-0.591726,-0.367891,0.609226,0.120551,0.740032,-0.706445,0.00811795,-0.705529,0.0309469,-0.139597,0.680161,0.17182,-0.745386,0.14417,0.159193,-0.67596,-0.0336942,-0.00341813,-0.0460837,0.905864
70.29,0,,42.37,4.64873,-8.69317,-1.57301,-22.3079,-12.9024,42.5007,11.6044,-0.110141,16.9271,-0.728789,-5.31865,30.455,25.3382,-3.11674,-3.11674,-1.83568,1.83568,-142.362,142.362,175.991,184.695,178.187,170.237,-40.8931,23.6469,-4.8752,50.7758,-113.284,-125.017,-165.504,7.33399,-86.4047,-146.022,-31.7485,3.02831,-3.38256,-4.48017,-9.75844,11.2122,9.76938,-24.918,-0.506223,3.40407,-28.3807,-216.47,-314.932,-0.347614,-0.591401,-0.367939,0.608378,0.120675,0.740345,-0.70492,-0.00158697,-0.70785,0.0309456,-0.139591,0.680131,0.174566,-0.745081,0.144048,0.160041,-0.675687,-0.0344863,-0.0048219,-0.0471203,0.904441
70.3,0,,42.5525,4.5013,-8.68903,-1.65074,-22.276,-12.8727,40.8611,11.5184,-1.97754,16.8431,-0.354273,-5.16669,30.4912,25.69,-3.16533,-3.16533,-1.82172,1.82172,-142.966,142.966,176.024,184.338,178.242,170.303,-40.2578,22.7049,-14.1613,24.9083,-118.17,-123.556,-141.603,3.91366,-112.769,-175.284,-54.1759,-2.42265,-6.24473,2.5601,-10.2439,15.6104,16.5958,-12.7181,1.95257,5.3651,46.9572,-295.09,-68.8456,-0.347191,-0.591042,-0.368066,0.607713,0.12092,0.740658,-0.703173,-0.0119027,-0.71007,0.0309469,-0.139597,0.680099,0.177315,-0.744782,0.143805,0.160895,-0.675442,-0.0353408,-0.00421172,-0.0498692,0.903139
70.31,0,,42.6943,4.34716,-8.66903,-1.73096,-22.1879,-12.8393,39.1741,11.4143,-3.86996,16.4895,0.0404883,-4.80278,30.4447,26.0229,-3.22343,-3.22343,-1.7911,1.7911,-143.411,143.411,176.04,183.756,178.275,170.347,-39.7888,21.9976,-26.3622,20.5078,-124.03,-136.211,-101.561,11.7081,-122.54,-190.41,-68.3554,-12.1132,-11.7089,-11.8405,-4.9035,19.513,22.4514,0,18.0794,8.28816,147.064,-438.934,88.3762,-0.346767,-0.590621,-0.368192,0.607268,0.121039,0.740942,-0.701162,-0.0227067,-0.71221,0.0310065,-0.13959,0.680068,0.180002,-0.744483,0.143318,0.16169,-0.675202,-0.0361955,-0.00292987,-0.0546299,0.901974
70.32,0,,42.7909,4.18632,-8.64005,-1.82064,-22.034,-12.7966,37.4645,11.2966,-5.71733,16.0828,0.409944,-4.3389,30.3232,26.2394,-3.28998,-3.28998,-1.74563,1.74563,-143.664,143.664,176.065,183.165,178.303,170.292,-39.5188,21.588,-28.3226,21.9746,-124.03,-160.616,-72.7415,15.1284,-115.227,-227.526,-60.5595,-7.26794,-3.38256,9.92038,1.94198,7.30963,17.5667,6.83008,1.95257,25.3825,210.017,-601.11,60.545,-0.346402,-0.590134,-0.368376,0.607094,0.120979,0.741136,-0.699072,-0.0338153,-0.714088,0.0309471,-0.139536,0.680042,0.182625,-0.744234,0.142645,0.162358,-0.675005,-0.0371713,-0.00195319,-0.0598776,0.901155
70.33,0,,42.8422,4.01207,-8.61936,-1.89738,-21.8276,-12.7391,35.7797,11.1925,-7.51964,15.875,0.749033,-4.15095,30.1397,26.2583,-3.35388,-3.35388,-1.697,1.697,-143.724,143.724,176.081,182.808,178.319,170.347,-39.4398,21.5034,-25.8721,30.7758,-115.23,-174.314,-50.7805,25.8827,-86.8963,-260.279,-66.8866,-7.26794,-11.7089,1.60006,6.35998,-13.6901,12.682,21.0084,-34.2062,-6.36412,259.813,-600.053,20.5072,-0.346091,-0.589697,-0.368553,0.60709,0.120673,0.741253,-0.696853,-0.0449838,-0.715774,0.0308845,-0.13959,0.680007,0.185004,-0.743982,0.141728,0.162971,-0.674712,-0.0383318,-0.000671414,-0.0625636,0.900916
70.34,0,,42.8422,3.84006,-8.57658,-1.98507,-21.5425,-12.6927,34.1333,11.1043,-9.24685,15.9369,1.06788,-4.46687,29.8606,26.1014,-3.41938,-3.41938,-1.63171,1.63171,-143.631,143.631,176.065,182.736,178.308,170.682,-39.5461,21.7055,-25.8721,36.615,-117.197,-198.233,-48.3558,26.8694,-55.1859,-289.542,-93.2683,-8.88303,-5.98453,4.80018,-27.3333,-49.309,0,9.75053,-56.6246,-32.7086,313.994,-491.817,105.466,-0.345917,-0.589164,-0.368807,0.607295,0.120006,0.741341,0.694543,0.0562154,0.717249,0.0309465,-0.139656,0.679968,0.187143,-0.743811,0.140571,0.163583,-0.674352,-0.0396139,0.00189214,-0.0612809,0.901208
70.35,0,,42.8105,3.65912,-8.52967,-2.08721,-21.1353,-12.6612,32.548,11.0092,-10.8689,16.2242,1.35636,-5.28266,29.4677,25.8091,-3.49174,-3.49174,-1.54752,1.54752,-143.389,143.389,176.056,182.906,178.292,171.319,-39.8297,22.1505,-18.5464,49.8167,-113.76,-223.125,-44.8919,41.0112,-34.6602,-298.85,-97.6747,0.403774,-4.42335,3.84015,-30.2949,-62.5035,15.1395,14.6493,-74.1978,-54.206,405.844,-315.891,211.419,-0.345906,-0.588474,-0.369223,0.607741,0.119021,0.741289,0.692124,0.0676315,0.718554,0.0308855,-0.139656,0.679969,0.189278,-0.743683,0.139227,0.164134,-0.673995,-0.0410183,0.00592068,-0.056216,0.901836
70.36,0,,42.7426,3.49493,-8.47862,-2.18836,-20.5969,-12.6371,31.0326,10.9391,-12.3859,16.7857,1.61953,-6.45437,28.9302,25.4357,-3.56885,-3.56885,-1.44801,1.44801,-142.994,142.994,176.04,183.359,178.248,172.083,-40.2878,22.7786,-6.8356,64.9366,-134.28,-229.522,-44.8919,39.5641,-50.7612,-291.985,-71.2929,-8.27737,-12.2293,-6.72026,-33.2078,-63.9902,25.8798,22.9397,-85.9132,-39.0728,463.896,-139.26,281.73,-0.346025,-0.587675,-0.369769,0.608382,0.117684,0.741143,0.689541,0.0793488,0.719755,0.0308234,-0.13959,0.679946,0.191235,-0.743575,0.137887,0.164677,-0.6736,-0.0426036,0.0101935,-0.0480988,0.902524
70.37,0,,42.6415,3.34749,-8.40963,-2.31293,-19.9627,-12.6408,29.5669,10.8916,-13.8127,17.5814,1.85234,-7.79803,28.2918,25.0703,-3.65811,-3.65811,-1.32374,1.32374,-142.428,142.428,175.999,184.023,178.182,172.824,-40.9422,23.5377,-15.6316,66.883,-135.75,-224.585,-46.416,36.1438,-88.8629,-256.323,-64.9658,3.02831,-5.46414,3.52013,-42.4808,-71.2999,23.938,15.6385,-72.7514,-35.1507,501.049,-25.3841,428.21,-0.346265,-0.58669,-0.370496,0.60922,0.115972,0.74094,0.686874,0.0911315,0.720812,0.0308249,-0.139536,0.679919,0.193131,-0.74359,0.136486,0.165291,-0.673129,-0.0442527,0.0138558,-0.0382713,0.902947
70.38,0,,42.5012,3.19559,-8.33651,-2.44347,-19.2966,-12.6649,28.1283,10.8554,-15.1544,18.4921,2.02441,-9.04571,27.6199,24.8024,-3.74526,-3.74526,-1.17966,1.17966,-141.697,141.697,175.942,184.768,178.105,173.374,-41.7766,24.3623,-16.1217,68.3498,-135.253,-232.442,-49.8106,26.3761,-139.132,-192.853,-46.38,-7.8736,-6.76512,-5.76022,-36.1208,-60.5213,13.6832,-0.47104,-88.8783,-26.3815,599.091,9.16649,546.37,-0.346595,-0.585635,-0.371256,0.610266,0.113959,0.740644,0.684301,0.102728,0.721595,0.0308249,-0.139536,0.679856,0.194954,-0.743621,0.134954,0.166024,-0.672578,-0.0459006,0.0161753,-0.0287493,0.902885
70.39,0,,42.3383,3.03921,-8.24682,-2.57152,-18.6362,-12.7224,26.7236,10.8259,-16.401,19.5486,2.14588,-10.0055,26.9789,24.613,-3.84086,-3.84086,-1.00631,1.00631,-140.538,140.538,175.861,185.666,177.973,173.451,-43.0582,25.5174,-21.9771,67.8703,-136.723,-235.849,-47.8708,17.1017,-153.82,-95.6994,-8.30433,3.02831,-2.86217,-8.64033,-25.3914,-65.415,7.82764,3.43859,-97.1948,-39.0728,683.717,-56.7617,452.623,-0.347009,-0.584514,-0.372158,0.611378,0.111764,0.740356,0.681916,0.113775,0.722079,0.0308238,-0.13947,0.679832,0.196663,-0.743683,0.133245,0.166881,-0.671978,-0.0475494,0.0155042,-0.0205705,0.902477
70.4,0,,42.1542,2.89513,-8.12954,-2.70705,-18.0565,-12.7948,25.3505,10.8146,-17.5475,20.8439,2.21167,-10.6613,26.4336,24.4804,-3.93593,-3.93593,-0.809553,0.809553,-139.236,139.236,175.763,186.783,177.819,172.984,-44.4951,26.7052,-7.81579,68.3498,-148.443,-238.283,-38.1027,4.8674,-153.82,-17.1037,12.7107,-4.44152,-9.3671,0,-29.8094,-78.6095,-3.42839,2.44941,-92.2772,-18.5374,635.728,-183.682,145.015,-0.347493,-0.583285,-0.373129,0.612581,0.109442,0.74009,0.679898,0.123784,0.722197,0.030824,-0.13941,0.679775,0.19819,-0.743807,0.131414,0.167855,-0.67136,-0.0492579,0.011109,-0.0134894,0.901778
70.41,0,,41.9581,2.75439,-7.98812,-2.83411,-17.6287,-12.8968,24.0248,10.8011,-18.5988,22.2011,2.26734,-11.1972,26.0485,24.3721,-4.02149,-4.02149,-0.597935,0.597935,-138.011,138.011,175.665,187.965,177.671,172.308,-45.8803,27.7756,-4.3851,59.5769,-154.779,-224.098,-9.76814,0.493318,-102.997,53.231,19.0378,-3.83585,-8.32631,-0.640024,-25.3914,-88.397,-9.28395,5.8409,-99.1473,-22.4594,674.687,-273.937,-11.7184,-0.348112,-0.581896,-0.374176,0.613944,0.107187,0.739749,0.678086,0.132272,0.722217,0.0307632,-0.13935,0.67972,0.19953,-0.74386,0.129399,0.168895,-0.670698,-0.0509677,0.00549336,-0.00695825,0.900911
70.42,0,,41.7574,2.61701,-7.84048,-2.94472,-17.3529,-13.0249,22.7488,10.7988,-19.5801,23.5494,2.34326,-11.725,25.834,24.2828,-4.11603,-4.11603,-0.413331,0.413331,-137.132,137.132,175.576,189.107,177.539,171.643,-46.922,28.491,0,51.7631,-142.583,-188.012,19.0513,10.261,-26.3639,111.349,5.87517,-1.00944,-4.94375,-5.76022,-25.3914,-122.529,-21.4805,10.2687,-85.9132,-23.4215,743.059,-324.705,-137.691,-0.348652,-0.580477,-0.375387,0.615457,0.10517,0.739367,0.676481,0.139166,0.722198,0.0308243,-0.139289,0.679662,0.200757,-0.743943,0.127205,0.170172,-0.670005,-0.0526751,0,-0.000671421,0.899948
70.43,0,,41.5281,2.47404,-7.67836,-3.06082,-17.2253,-13.1603,21.5247,10.7988,-20.4813,24.8536,2.46979,-12.2409,25.7513,24.1746,-4.20265,-4.20265,-0.221524,0.221524,-136.358,136.358,175.478,190.199,177.413,171.001,-47.879,29.1217,-16.6118,32.7222,-139.643,-129.884,51.2654,24.4028,10.2629,113.268,-8.81276,-13.7283,-8.8467,-5.76022,-27.3333,-136.219,-19.0533,9.75053,-72.2452,-33.7076,838.263,-347.974,-105.954,-0.349269,-0.578962,-0.376615,0.61722,0.103277,0.738869,0.674875,0.144594,0.722361,0.0308855,-0.139229,0.679603,0.201978,-0.744005,0.124886,0.17152,-0.669294,-0.0545079,-0.0051272,0.00531032,0.89897
70.44,0,,41.2867,2.31655,-7.50658,-3.17342,-17.231,-13.3162,20.3933,10.7988,-21.2973,26.1267,2.65198,-12.5848,25.7901,24.023,-4.2729,-4.2729,-0.0121568,0.0121568,-135.347,135.347,175.372,191.325,177.264,170.116,-49.0815,30.0256,-38.5631,20.0282,-132.81,-78.6395,100.106,38.0841,-19.0508,69.3457,12.2023,-2.01887,-10.1477,-11.2004,-25.3914,-136.715,-34.1928,10.2687,-42.4504,-23.4215,914.117,-371.243,-244.621,-0.350006,-0.577442,-0.37784,0.619164,0.101811,0.738248,0.673192,0.148567,0.722816,0.0308858,-0.139169,0.679609,0.203256,-0.743991,0.122625,0.172919,-0.668544,-0.0562766,-0.0111698,0.0103763,0.898219
