"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
141.03,0,,21.3437,3.44344,0.926396,-1.48722,2.17388,-2.98903,41.0189,6.47195,22.4252,2.74812,4.38844,-4.90946,-3.28161,-6.11978,1.37312,1.37312,1.47891,-1.47891,0.401013,-0.401013,-1.16961,0.915838,1.48869,-0.472424,-0.722416,-9.60165,-48.8359,20.4993,-54.2002,140.633,79.0836,71.7731,15.6009,55.6419,-77.6497,-5.33068,0,1.61444,21.5079,-40.0555,-7.31567,-6.33021,66.9112,19.0292,-1574.08,875.053,1803.6,-0.40786,-0.560823,-0.397972,0.678307,0.0183112,0.716699,-0.703655,0.0986997,-0.680094,0.0137947,-0.145454,0.607454,0.0913123,-0.756195,0.100895,0.0724532,-0.6945,-0.0587194,0.0971736,-0.0677529,0.930352
141.04,0,,22.8131,3.44236,0.87733,-1.47922,1.62558,-2.81516,42.9724,6.44915,22.949,-2.37481,4.42528,-5.81451,-2.99659,-5.82289,1.42155,1.42155,1.49439,-1.49439,0.390026,-0.390026,-1.17784,6.10824,1.49968,0.653703,-0.946803,-9.58798,-30.2788,35.6422,-74.2109,107.436,-10.2778,23.4223,-218.744,-57.1352,90.798,-8.74232,-1.55555,0.645776,27.812,-62.4867,-28.3207,5.38068,67.8488,20.98,-1253.85,814.819,2263.5,-0.40658,-0.561374,-0.397119,0.672456,0.0227672,0.71976,-0.703533,0.103461,-0.679057,0.0137334,-0.145574,0.607443,0.0921069,-0.756143,0.100896,0.073124,-0.694922,-0.058902,0.132701,-0.0941846,0.925365
141.05,0,,24.3233,3.44668,0.781395,-1.47712,0.926149,-2.62074,45.1641,6.42014,23.6692,-11.4108,4.17797,-6.77079,-2.55469,-4.6674,1.48755,1.48755,1.49222,-1.49222,0.37904,-0.37904,-1.17784,15.3144,1.51616,2.14239,-1.16572,-9.01385,-11.7216,55.6782,-72.7529,90.3099,-80.5607,-22.4432,-150.897,-245.616,-183.085,-5.75713,-4.40739,-7.42643,26.3817,-85.4518,-52.7481,21.9975,69.2979,-7.80308,413.256,457.049,1606.99,-0.405291,-0.561792,-0.396196,0.666781,0.0280165,0.722448,-0.705114,0.110235,-0.675999,0.0136723,-0.145695,0.607501,0.0932073,-0.755974,0.101081,0.0737334,-0.695279,-0.0592065,0.192576,-0.143867,0.910507
141.06,0,,25.8203,3.46399,0.659828,-1.47627,0.488801,-2.43264,47.5109,6.38284,24.5968,-19.1784,3.94118,-6.54026,-2.2932,-3.70183,1.57854,1.57854,1.48298,-1.48298,0.36256,-0.36256,-1.17784,23.2384,1.52714,2.39508,-1.34359,-8.47526,7.32909,58.6026,-61.5265,104.041,-129.365,-64.9573,137.221,-239.254,-278.348,-2.3455,1.55555,-5.81199,14.1444,-119.175,-78.1175,43.4674,48.3295,-49.7999,3474.68,-2142.08,-116.679,-0.404133,-0.561916,-0.395526,0.661605,0.0343651,0.724659,-0.706901,0.116891,-0.672048,0.0136728,-0.145823,0.607586,0.094609,-0.755712,0.101445,0.0741596,-0.695635,-0.0597549,0.238049,-0.192148,0.893293
141.07,0,,27.2416,3.46507,0.567555,-1.48638,0.315148,-2.23506,49.7878,6.34346,25.5298,-19.8575,3.86225,-4.5594,-2.27229,-3.51727,1.66524,1.66524,1.47728,-1.47728,0.340586,-0.340586,-1.16961,23.9711,1.54362,0.318612,-1.51872,-8.16906,22.4561,47.3685,-63.9686,93.7805,-167.46,-88.3795,238.262,-309.114,-213.847,2.98518,-5.44442,-4.52044,3.92017,-134.281,-94.7269,52.7517,2.89807,-52.7444,1445.84,-1193.47,-853.501,-0.40303,-0.562032,-0.394912,0.656723,0.0415068,0.726736,-0.707918,0.122076,-0.668549,0.0136726,-0.146004,0.607637,0.0963789,-0.755467,0.101994,0.0744669,-0.695899,-0.060428,0.231029,-0.210093,0.890483
141.08,0,,28.555,3.44668,0.485534,-1.48175,0.265303,-2.05328,51.868,6.3103,26.3755,-16.2503,3.86751,-2.41204,-2.33243,-4.2127,1.73905,1.73905,1.47972,-1.47972,0.318613,-0.318613,-1.16137,20.3396,1.54362,-2.25225,-1.66648,-8.41238,53.2285,45.8918,-72.7529,60.5838,-171.399,-95.6849,122.55,-337.422,-169.936,2.98518,1.55555,3.55177,-16.1045,-137.181,-98.6202,50.7999,-36.652,-87.4166,-724.217,-320.237,-563.319,-0.402053,-0.562154,-0.394423,0.65238,0.0493191,0.728495,-0.708495,0.12617,-0.665584,0.0137338,-0.146067,0.607766,0.0985771,-0.755106,0.102911,0.0747702,-0.696065,-0.06122,0.196795,-0.204181,0.899191
141.09,0,,29.7313,3.40018,0.420357,-1.48806,0.419661,-1.91418,53.7625,6.28129,27.1503,-15.0899,3.91487,-0.913587,-2.5573,-4.96162,1.78631,1.78631,1.48787,-1.48787,0.285653,-0.285653,-1.16137,19.1768,1.54912,-3.95518,-1.80057,-8.91816,63.963,32.7178,-82.0293,29.8015,-144.997,-101.07,48.8606,-379.365,-196.295,-2.98518,-8.81478,-2.58311,-32.209,-134.739,-66.9085,51.2747,-60.5184,-104.495,-1032.58,-256.977,1021.32,-0.401265,-0.562345,-0.394002,0.648622,0.0576227,0.729928,-0.708972,0.128793,-0.662765,0.0137333,-0.146122,0.607867,0.101018,-0.754794,0.104008,0.0751986,-0.696197,-0.0618924,0.180795,-0.208018,0.902996
141.1,0,,30.8013,3.33637,0.338336,-1.51838,0.873088,-1.82725,55.5324,6.25642,27.8978,-16.6236,4.08851,-1.33196,-3.02013,-5.9914,1.81364,1.81364,1.50335,-1.50335,0.241707,-0.241707,-1.15313,20.682,1.54912,-3.53769,-1.92918,-9.97074,69.3426,15.6351,-111.335,21.955,-118.656,-62.0201,-16.132,-375.988,-130.367,-6.82327,-11.1481,-16.4673,-56.1538,-117.191,-57.6148,43.4674,-56.1713,-111.82,-84.5043,128.337,441.714,-0.400601,-0.562599,-0.393642,0.645425,0.0661051,0.73094,-0.708938,0.129702,-0.660292,0.0138554,-0.146183,0.607928,0.103704,-0.754612,0.105291,0.0758101,-0.696269,-0.0623206,0.191232,-0.214915,0.903239
141.11,0,,31.7896,3.26283,0.216769,-1.57817,1.57895,-1.81934,57.2106,6.23155,28.6562,-18.1934,4.35687,-2.52304,-3.66337,-7.2191,1.83747,1.83747,1.53241,-1.53241,0.192267,-0.192267,-1.1449,22.219,1.53813,-2.32367,-2.05779,-11.2858,64.4565,19.5438,-94.2398,5.35673,-131.827,8.77394,-84.975,-324.697,-89.3716,0,-3.88887,-16.1444,-42.0094,-55.6963,-61.0371,23.9493,-19.0079,-82.9998,294.283,677.704,951.239,-0.399988,-0.56284,-0.393457,0.642787,0.074527,0.731475,-0.708613,0.129466,-0.657889,0.0139165,-0.146124,0.607933,0.106695,-0.754616,0.106695,0.0767874,-0.696275,-0.0623821,0.205698,-0.216746,0.904401
141.12,0,,32.7153,3.18172,0.0197729,-1.62744,2.50993,-1.79405,58.7992,6.21912,29.3928,-18.0539,4.69364,-2.36081,-4.44521,-8.16328,1.84332,1.84332,1.58022,-1.58022,0.126347,-0.126347,-1.1449,22.0518,1.52714,-2.57636,-2.19735,-12.1442,45.8994,14.1584,-70.8029,-7.31835,-133.796,26.3595,-138.682,-142.578,-37.0883,-7.88941,0.518517,-9.68665,-19.5479,-16.0985,-44.9301,15.1397,2.89807,-90.3244,-32.2451,970.7,173.882,-0.399382,-0.563212,-0.393339,0.640607,0.0827082,0.731494,-0.708044,0.128058,-0.655612,0.0139167,-0.146064,0.607938,0.109504,-0.754686,0.108039,0.0775819,-0.696223,-0.0625661,0.203139,-0.217484,0.907412
141.13,0,,33.6132,3.07682,-0.228486,-1.6607,3.54059,-1.72608,60.2916,6.20461,30.0476,-17.1409,5.05671,-0.905049,-5.26888,-8.71427,1.83161,1.83161,1.63943,-1.63943,0.0384533,-0.0384533,-1.1449,21.1519,1.52165,-4.1859,-2.34512,-12.486,24.8992,20.0071,-79.0951,15.6175,-97.1775,-16.6065,-195.31,64.9263,44.9029,-6.39682,-4.40739,2.58311,24.4216,41.0474,-31.2407,41.5156,1.96046,-69.3444,-649.72,718.263,-136.757,-0.39882,-0.563683,-0.393266,0.638479,0.0901562,0.73126,-0.707269,0.125925,-0.653615,0.0139777,-0.146064,0.607938,0.111942,-0.754783,0.108951,0.0781286,-0.696138,-0.0631132,0.189764,-0.222541,0.909877
141.14,0,,34.5505,2.97083,-0.480408,-1.67081,4.51176,-1.63599,61.7447,6.24192,30.6205,-16.1829,5.37769,0.0170764,-6.01672,-9.23317,1.81247,1.81247,1.71575,-1.71575,-0.0714133,0.0714133,-1.13666,20.252,1.52714,-5.26259,-2.51204,-12.7402,36.1272,28.8091,-86.4214,29.2734,-30.7718,-51.7399,-256.85,275.418,105.931,-0.426454,0.518517,-1.61444,13.6676,76.6778,-23.4227,51.7494,-12.1889,-67.3936,-778.329,876.869,-258.361,-0.398213,-0.564236,-0.393269,0.635778,0.0966851,0.731242,-0.706577,0.123785,-0.651765,0.0140393,-0.14613,0.607961,0.113897,-0.754917,0.109502,0.0787405,-0.695846,-0.0640301,0.179393,-0.223891,0.91241
141.15,0,,35.4805,2.86701,-0.731596,-1.6346,5.32214,-1.49215,63.0842,6.31859,31.0679,-15.4362,5.59343,0.268953,-6.6129,-9.73067,1.79021,1.79021,1.8176,-1.8176,-0.21424,0.21424,-1.12019,19.5989,1.53264,-5.6636,-2.70359,-12.9043,30.2788,25.3925,-70.3108,17.1264,19.5093,-65.4468,-298.342,425.268,158.214,-1.49259,-2.07407,0,-10.2772,70.3452,-3.89332,34.1831,-40.9991,-42.4753,-797.232,1077.55,-132.969,-0.397541,-0.564846,-0.393451,0.632749,0.102304,0.731391,-0.706221,0.122078,-0.650065,0.0141611,-0.14625,0.607949,0.115237,-0.755024,0.109561,0.0791671,-0.695413,-0.0655554,0.174081,-0.222179,0.914595
141.16,0,,36.3974,2.78482,-0.946901,-1.6207,5.85435,-1.25979,64.286,6.42221,31.3844,-14.8605,5.65657,0.409834,-6.98943,-10.065,1.78006,1.78006,1.9056,-1.9056,-0.401013,0.401013,-1.11195,19.153,1.53264,-5.96024,-2.94439,-12.7922,40.0509,39.0587,-50.7739,-1.43349,43.9422,-66.3882,-330.539,496.102,186.992,-6.82327,-5.96294,5.4891,-10.754,49.2874,8.28899,10.7614,-104.501,-50.2784,-780.924,930.746,23.8662,-0.396876,-0.565344,-0.39358,0.62948,0.107121,0.731718,-0.706447,0.121159,-0.648462,0.0141609,-0.146309,0.607943,0.115852,-0.755297,0.109016,0.0791654,-0.694849,-0.0676904,0.170599,-0.220955,0.915742
141.17,0,,37.2881,2.72317,-1.13584,-1.57565,6.0666,-1.00372,65.3479,6.56313,31.5426,-14.0689,5.54081,0.448255,-7.09926,-10.2201,1.76795,1.76795,2.00637,-2.00637,-0.653706,0.653706,-1.10371,18.5318,1.53813,-6.16349,-3.23719,-12.393,29.2917,44.9074,-51.7581,-33.1966,47.881,-84.4633,-353.974,511.23,183.085,-2.3455,-3.88887,-0.968665,-6.83381,23.423,27.8184,-2.9541,-172.35,-41.5183,-770.546,824.202,-175.398,-0.396206,-0.565835,-0.393826,0.626084,0.111581,0.732171,-0.707319,0.121345,-0.647013,0.0142217,-0.146429,0.607932,0.115726,-0.755578,0.108036,0.0790436,-0.69418,-0.0701321,0.16682,-0.217788,0.916749
141.18,0,,38.1408,2.69505,-1.29183,-1.52385,5.97012,-0.769783,66.2242,6.72892,31.5426,-12.9085,5.2514,0.392757,-6.97636,-10.2014,1.77068,1.77068,2.10306,-2.10306,-0.994293,0.994293,-1.09548,17.5602,1.53813,-6.30631,-3.63671,-11.715,22.9497,48.8162,-41.4976,-62.47,20.9864,-45.4136,-354.97,487.337,160.137,-6.82327,2.85184,-15.1757,-25.3751,15.6407,30.7698,-14.1375,-214.883,-21.9738,-862.463,804.225,-162.139,-0.395525,-0.566187,-0.394121,0.622785,0.115731,0.732656,-0.70888,0.12244,-0.645707,0.014283,-0.146492,0.60782,0.114994,-0.755881,0.106693,0.079107,-0.69353,-0.0725148,0.161631,-0.211743,0.918084
141.19,0,,38.9382,2.70911,-1.45807,-1.43627,5.63568,-0.605394,66.895,6.93615,31.3735,-11.6177,4.8094,0.315913,-6.63382,-9.97942,1.78553,1.78553,2.21551,-2.21551,-1.48869,1.48869,-1.079,16.493,1.53813,-6.44365,-4.16758,-10.7472,-0.987083,52.2327,-11.2264,-74.2397,-20.9864,-16.6065,-342.29,438.448,130.367,-13.2201,-7.25923,-18.4046,-21.5079,-25.4067,30.7698,-18.5686,-213.349,-9.27536,-916.575,711.302,-66.2951,-0.394749,-0.566456,-0.394566,0.619857,0.119638,0.732963,-0.710973,0.124213,-0.644624,0.0144046,-0.14661,0.607741,0.113594,-0.756151,0.105048,0.079714,-0.692889,-0.0746479,0.156073,-0.204903,0.919163
141.2,0,,39.6598,2.7329,-1.62284,-1.34574,5.11794,-0.534264,67.3539,7.18691,31.0461,-10.3043,4.22533,0.162226,-6.12654,-9.54879,1.78162,1.78162,2.3342,-2.3342,-2.2248,2.2248,-1.05429,15.4498,1.53264,-6.53154,-4.93651,-9.42121,-30.2788,32.7178,-0.984133,-78.6157,-63.9439,-5.38486,-324.233,364.756,127.452,-6.82327,0.518517,-25.8311,-27.3352,-86.4437,5.87137,-12.1856,-151.893,-7.32459,-879.512,581.451,-48.4901,-0.394081,-0.566705,-0.395057,0.617226,0.123116,0.733139,-0.713594,0.126287,-0.643706,0.0145268,-0.146733,0.607623,0.111823,-0.756455,0.103278,0.080936,-0.692228,-0.0764192,0.151072,-0.197584,0.919801
141.21,0,,40.323,2.76968,-1.79128,-1.235,4.47156,-0.539006,67.6052,7.44595,30.555,-8.93701,3.57811,-0.0554983,-5.48591,-8.99512,1.74647,1.74647,2.47191,-2.47191,-3.41685,3.41685,-1.03782,14.3508,1.51066,-6.61394,-6.1378,-7.58946,-44.9123,19.0516,-19.5369,-72.7308,-106.963,-23.9118,-313.943,302.232,109.404,-0.426454,-7.77775,6.45776,-31.7322,-105.976,-18.556,0,-111.32,-28.3046,-830.959,482.777,-15.1532,-0.393525,-0.56694,-0.395662,0.614719,0.125922,0.733256,-0.716366,0.128367,-0.64324,0.0146491,-0.146796,0.60751,0.10993,-0.756694,0.10169,0.0824028,-0.691573,-0.0777639,0.146185,-0.189399,0.920261
141.22,0,,40.9644,2.80428,-1.96923,-1.13521,3.7255,-0.5722,67.6773,7.70292,29.9275,-7.49323,2.87827,-0.28603,-4.74591,-8.35318,1.65899,1.65899,2.63895,-2.63895,-5.64165,5.64165,-1.04606,13.1881,1.47221,-6.86663,-8.37073,-4.68053,-30.7723,8.80197,-42.9738,-71.75,-133.304,-55.1666,-306.64,224.126,77.6497,-2.98518,-4.40739,8.71798,-24.8984,-103.534,-37.1121,4.90591,-74.2416,-29.7769,-778.7,360.797,-10.2284,-0.392969,-0.567175,-0.396266,0.612134,0.127993,0.733413,-0.719228,0.130197,-0.643173,0.0146495,-0.1468,0.607404,0.108344,-0.756944,0.100348,0.0840489,-0.690947,-0.0789217,0.14088,-0.180739,0.920542
141.23,0,,41.5927,2.84646,-2.13986,-1.03331,2.9312,-0.629104,67.5746,7.97026,29.1582,-5.93252,2.1416,-0.503754,-3.95362,-7.6417,1.42116,1.42116,2.88855,-2.88855,-11.0471,11.0471,-1.05429,11.9616,1.37333,-7.69063,-13.7806,1.41892,-21.9626,4.40098,-58.5923,-66.3933,-142.104,-56.6352,-289.579,153.811,52.7174,3.41164,-3.88887,2.90599,-31.2554,-107.883,-22.9517,-11.2361,-34.1801,-38.0952,-740.154,249.41,-49.6266,-0.392365,-0.567306,-0.396943,0.609464,0.129339,0.733676,-0.722141,0.131537,-0.643402,0.0147101,-0.146857,0.607263,0.107002,-0.757135,0.0991283,0.0859404,-0.69027,-0.0800809,0.134897,-0.171642,0.920655
141.24,0,,42.2268,2.91676,-2.31928,-0.944882,2.13529,-0.652814,67.308,8.24173,28.2579,-4.28185,1.43651,-0.717209,-3.15348,-6.94895,-0.0980242,-0.0980242,3.33127,-3.33127,-38.9202,38.9202,-1.35081,12.312,0.730612,-13.0136,-41.632,29.5814,-23.4432,1.93991,-59.0844,-65.4124,-129.365,-45.4136,-254.859,79.5997,20.5288,0.426454,-6.2222,-6.45776,-32.7387,-85.4518,1.94666,-11.7109,-6.30756,-50.7937,-701.608,145.893,-113.649,-0.391626,-0.567296,-0.397608,0.606721,0.130012,0.733986,-0.724774,0.132088,-0.644141,0.0147714,-0.14692,0.607151,0.106023,-0.757302,0.0982106,0.0877734,-0.689614,-0.0814254,0.12818,-0.162239,0.920696
141.25,0,,42.8332,3.00327,-2.47966,-0.875406,1.38601,-0.64333,66.8535,8.52357,27.2322,-2.5862,0.784027,-0.926395,-2.38734,-6.33109,-3.16021,-3.16021,-1.37896,1.37896,-151.012,151.012,181.116,168.347,-177.879,-179.411,-26.2068,36.3179,-16.6077,-0.984431,-65.9187,-62.47,-121.118,-29.2967,-217.748,21.9451,20.5288,8.74232,-3.37036,-2.58311,-42.4861,-82.5526,16.6094,-18.0411,3.92091,-19.0292,-669.363,0.908045,-141.682,-0.390899,-0.567182,-0.398285,0.603918,0.130013,0.734419,-0.727076,0.131535,-0.645408,0.0148321,-0.146917,0.607016,0.105291,-0.757488,0.0975396,0.0894186,-0.68892,-0.0830098,0.121102,-0.152659,0.920717
141.26,0,,43.4177,3.08439,-2.65616,-0.812245,0.742848,-0.622781,66.2373,8.78469,26.0863,-0.881557,0.205215,-1.20816,-1.69702,-5.79079,-2.781,-2.781,-2.23588,2.23588,-166.508,166.508,181.009,171.445,-178.192,177.143,-10.6666,20.4117,-15.6206,-3.41655,-61.0344,-51.3039,-101.055,-32.2339,-204.604,-34.1513,3.41113,-2.3455,-1.55555,-6.78065,-27.3352,-77.6696,-13.658,-19.0434,0,-0.478491,-594.125,-94.7393,-89.0248,-0.390106,-0.567061,-0.398957,0.601118,0.129465,0.734855,-0.728973,0.129705,-0.647183,0.0148928,-0.146914,0.60688,0.104864,-0.75767,0.0969901,0.0910067,-0.688257,-0.0845977,0.114201,-0.142522,0.920807
141.27,0,,43.9702,3.1536,-2.84436,-0.757085,0.220282,-0.589587,65.4637,9.03337,24.8314,0.832082,-0.278882,-1.54114,-1.10869,-5.35748,-2.71617,-2.71617,-2.49635,2.49635,-170.557,170.557,180.992,173.101,-178.275,176.549,-6.57016,15.8077,-13.1776,-3.41655,-69.8187,-49.7949,-104.009,-24.8909,-197.766,-98.1686,3.90729,2.3455,-9.3333,0.968665,-22.9383,-107.883,-43.4544,-22.947,-35.6292,0.478491,-516.292,-139.536,-111.376,-0.389242,-0.566986,-0.399558,0.598302,0.128364,0.735334,-0.730382,0.126471,-0.649506,0.0149542,-0.146856,0.606712,0.104682,-0.757857,0.0965023,0.0925942,-0.68759,-0.0861852,0.107425,-0.132023,0.921046
141.28,0,,44.4643,3.2001,-3.02818,-0.709925,-0.167221,-0.557974,64.5329,9.2634,23.4728,2.55022,-0.663002,-1.8101,-0.640633,-5.00442,-2.72398,-2.72398,-2.64954,2.64954,-172.364,172.364,180.976,174.614,-178.324,176.341,-4.71486,13.4893,-5.84847,-9.75744,-76.653,-46.8525,-129.365,-26.3595,-219.74,-159.654,-20.0326,-1.49259,1.55555,-0.968665,-15.1509,-116.733,-51.2724,-9.2843,-47.3919,9.27536,-444.018,-133.18,-201.537,-0.388383,-0.56698,-0.400041,0.59562,0.126961,0.735827,-0.731328,0.121776,-0.652281,0.0150762,-0.146733,0.606587,0.10474,-0.758021,0.0960725,0.0942469,-0.686952,-0.0876545,0.100105,-0.121836,0.921398
141.29,0,,44.9192,3.24553,-3.19515,-0.67666,-0.41323,-0.542167,63.4666,9.49758,22.0269,4.27285,-0.95767,-2.02782,-0.329468,-4.6888,-2.77045,-2.77045,-2.74922,2.74922,-173.331,173.331,180.968,176.072,-178.352,176.236,-3.66681,12.0403,1.45595,-1.93991,-87.4055,-48.3615,-155.767,-37.5811,-224.121,-182.638,-42.9802,-9.80845,-16.5925,-6.78065,-9.74745,-115.741,-58.5881,0,-32.2197,4.89533,-421.41,-208.548,-225.403,-0.387485,-0.566945,-0.400365,0.593051,0.125373,0.736369,-0.73172,0.115544,-0.655545,0.0151376,-0.146676,0.606418,0.105172,-0.758114,0.0958935,0.0961944,-0.6863,-0.088992,0.0924708,-0.112125,0.921779
141.3,0,,45.3302,3.28554,-3.35699,-0.658133,-0.483977,-0.535845,62.2779,9.70896,20.5101,5.92802,-1.15762,-2.2797,-0.198727,-4.47215,-2.83372,-2.83372,-2.81957,2.81957,-173.93,173.93,180.96,177.481,-178.379,176.22,-2.97723,11.0643,7.32909,-1.47665,-85.4555,-56.6606,-188.939,-39.5392,-229.034,-166.017,-23.4438,1.49259,-4.92591,-3.55177,-2.91364,-112.308,-50.2991,4.90591,-7.3304,-4.89533,-365.074,-222.168,-45.4595,-0.386549,-0.566915,-0.400527,0.590658,0.123662,0.736904,-0.731658,0.10767,-0.659146,0.0151984,-0.146613,0.606288,0.105963,-0.758161,0.0959527,0.0982729,-0.685774,-0.0900936,0.0851492,-0.102484,0.922358
141.31,0,,45.7005,3.32556,-3.49101,-0.649291,-0.403582,-0.551651,60.9515,9.90169,18.9114,7.47524,-1.28391,-2.56146,-0.23272,-4.31969,-2.91495,-2.91495,-2.86791,2.86791,-174.32,174.32,180.96,178.78,-178.407,176.291,-2.48741,10.3863,6.83555,6.34089,-82.0293,-69.3357,-224.634,-55.6561,-245.1,-144.526,3.41113,-4.90423,-7.25923,-5.4891,-16.1045,-106.433,-35.1654,4.37839,4.43234,-15.1277,-219.415,-154.67,161.002,-0.385592,-0.566822,-0.400608,0.588477,0.122017,0.737473,-0.731235,0.0982101,-0.662995,0.0152595,-0.14643,0.606168,0.107059,-0.758142,0.0961945,0.10047,-0.68522,-0.0909476,0.0786164,-0.0932044,0.923011
141.32,0,,46.0197,3.358,-3.61331,-0.635816,-0.218674,-0.553232,59.5071,10.0861,17.2363,9.00897,-1.38915,-2.6255,-0.381765,-4.2127,-2.99814,-2.99814,-2.90811,2.90811,-174.589,174.589,180.951,180.07,-178.434,176.165,-2.10431,9.85044,2.44303,12.2185,-73.737,-89.8572,-271.961,-66.8777,-239.722,-121.088,0.992328,-5.33068,0,-16.4673,-12.1843,-66.3778,8.28899,7.33249,23.4402,-14.1707,-141.952,-130.456,30.6851,-0.384617,-0.566762,-0.400609,0.586575,0.120489,0.738011,-0.73051,0.0875904,-0.666969,0.0153205,-0.146307,0.606044,0.108404,-0.758038,0.096624,0.102605,-0.684666,-0.0918016,0.0708657,-0.0853318,0.923696
141.33,0,,46.2661,3.37422,-3.71437,-0.648027,0.0273343,-0.573781,57.9251,10.2602,15.4903,10.5562,-1.4786,-2.40777,-0.590951,-4.07896,-3.07937,-3.07937,-2.9369,2.9369,-174.776,174.776,180.943,181.36,-178.467,175.775,-1.81972,9.3884,0,13.174,-76.1792,-93.7805,-292.456,-71.7731,-194.845,-69.3413,-1.48849,6.82327,-10.3703,-2.90599,-3.92017,-39.5215,27.3474,0,68.8717,-7.80308,-160.113,-104.425,-148.122,-0.383702,-0.566702,-0.400549,0.585128,0.119211,0.73846,-0.729595,0.0760541,-0.670937,0.0154429,-0.146067,0.605996,0.110053,-0.757982,0.0971741,0.104867,-0.684076,-0.0925367,0.0614049,-0.0792282,0.924309
141.34,0,,46.4454,3.37747,-3.80371,-0.667818,0.310324,-0.583265,56.236,10.4073,13.7007,11.946,-1.56805,-2.05771,-0.883812,-3.9372,-3.15708,-3.15708,-2.9627,2.9627,-174.891,174.891,180.943,182.515,-178.506,175.269,-1.57071,8.99198,-11.7216,7.81754,-98.1399,-105.927,-306.18,-79.1161,-144.059,-23.9578,-5.82993,1.91905,-1.03703,2.58311,16.5813,0.457778,0,-17.0916,80.0378,24.403,-149.736,-57.2068,-278.439,-0.382712,-0.566744,-0.400353,0.584082,0.118232,0.738876,-0.728478,0.0637838,-0.674826,0.0155034,-0.145817,0.605853,0.112065,-0.757904,0.0979654,0.10706,-0.683562,-0.0930826,0.0519446,-0.0748955,0.92481
141.35,0,,46.5766,3.36557,-3.88427,-0.693503,0.599746,-0.581684,54.4486,10.5089,11.8728,13.0479,-1.66277,-1.66922,-1.19498,-3.79812,-3.24534,-3.24534,-2.98009,2.98009,-174.957,174.957,180.943,183.406,-178.539,174.742,-1.36274,8.65844,2.44303,24.4081,-102.058,-117.169,-283.224,-62.5096,-117.173,3.89558,19.0403,-6.82327,-3.37036,-5.4891,21.5079,26.3985,-12.6847,-30.7543,80.0378,55.1737,-114.155,-30.2682,-310.64,-0.381679,-0.56675,-0.400112,0.583518,0.117619,0.739163,-0.727085,0.0510888,-0.678682,0.0155646,-0.145575,0.605739,0.114264,-0.75779,0.0986378,0.109138,-0.68315,-0.0935729,0.0438246,-0.0724509,0.925138
141.36,0,,46.6451,3.32556,-3.95531,-0.733505,0.855401,-0.54691,52.5541,10.5835,10.0013,13.889,-1.75222,-1.32769,-1.50091,-3.66973,-3.33634,-3.33634,-2.98851,2.98851,-174.979,174.979,180.951,184.028,-178.561,174.292,-1.19308,8.37684,-1.94949,27.3324,-93.2557,-129.391,-255.345,-40.5183,-98.1195,20.5167,31.7545,-1.91905,2.33332,1.93733,12.7141,24.4148,-7.31567,-22.4722,103.989,48.3276,-64.1195,-19.0689,-274.272,-0.380639,-0.566747,-0.399805,0.583475,0.117379,0.739309,-0.72532,0.0381491,-0.682593,0.0155647,-0.145393,0.60562,0.116525,-0.757689,0.0990069,0.111093,-0.682732,-0.0942457,0.0375994,-0.0713534,0.925275
