"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
53.21,0,,38.9714,2.60182,-2.49002,-5.5839,4.34624,-1.68142,6.12846,7.43436,-23.9331,28.2085,-6.82439,-2.55188,-6.51172,-0.217294,-3.64374,-3.64374,7.99987,-7.99987,-109.201,109.201,181.818,217.269,-177.149,139.644,-65.908,65.346,198.234,4.88192,42.9655,259.28,294.408,43.9489,419.898,226.55,42.9758,7.74406,0.408602,7.35171,32.2197,-85.9105,-93.7586,79.5977,-5.85383,-38.0893,-1329.55,-1177.31,-1059.54,-0.386069,-0.541535,-0.410729,0.642245,0.0473657,0.723304,0.675389,0.150887,0.715674,0.0187994,-0.139896,0.612078,0.182931,-0.752842,0.0787389,0.154002,-0.669479,-0.124948,-0.0289925,-0.00714132,0.890162
53.22,0,,38.7195,2.4729,-2.61406,-5.65284,4.16308,-1.75381,6.20101,7.42844,-23.2997,27.482,-6.72616,-3.9499,-6.36166,-0.619691,-3.77504,-3.77504,8.227,-8.227,-109.404,109.404,181.876,215.69,-177.149,142.44,-65.7246,66.2335,252.927,-61.0375,94.7294,534.159,319.833,34.1664,841.306,262.702,226.061,0.494301,-7.76344,3.34169,61.5103,-98.6401,-113.285,129.888,-54.6967,-76.66,-773.916,-94.8172,1131.8,-0.384962,-0.540241,-0.411636,0.645436,0.0463293,0.721675,0.677274,0.146368,0.715117,0.0187382,-0.139346,0.612134,0.185368,-0.752764,0.0762957,0.156689,-0.668569,-0.12678,-0.0140385,-0.00433361,0.89132
53.23,0,,38.4402,2.32406,-2.71927,-5.67517,4.5492,-1.83577,5.99343,7.41265,-22.9562,25.2975,-6.6337,-6.89916,-6.84875,-1.36815,-3.94236,-3.94236,8.43187,-8.43187,-109.652,109.652,181.933,211.523,-177.16,149.164,-65.4645,68.2633,271.487,-138.663,139.164,730.45,338.888,79.1022,824.701,542.995,628.406,0,-6.74194,11.139,89.3364,-96.6562,-131.843,156.761,-87.4416,-66.4006,1044.48,1748.98,870.091,-0.383636,-0.539166,-0.412569,0.648338,0.0449234,0.720362,0.677623,0.146975,0.715282,0.0186777,-0.138801,0.612153,0.187939,-0.752551,0.0738573,0.159549,-0.667556,-0.128421,0.0192886,0.000915597,0.893196
53.24,0,,38.3158,2.20569,-2.79721,-5.65672,4.73235,-1.92455,5.85035,7.44423,-22.701,24.6947,-6.46612,-7.14813,-7.12427,-1.41375,-4.14346,-4.14346,8.62973,-8.62973,-109.926,109.926,181.942,209.106,-177.226,151.598,-65.1716,68.6961,292.486,-260.252,103.51,789.528,292.474,79.5957,465.339,542.477,782.737,8.73266,-6.74194,-0.891117,104.024,-78.6365,-132.811,176.283,-83.0512,-40.0449,-50.3732,-242.179,4598,-0.382038,-0.538235,-0.413534,0.650123,0.0436427,0.719708,0.677589,0.146798,0.715738,0.0187997,-0.13819,0.612212,0.190506,-0.752257,0.071722,0.162734,-0.66644,-0.129955,0.0267344,-0.00360121,0.893955
53.25,0,,38.5859,2.21155,-2.931,-5.58826,4.18784,-1.94094,6.25945,7.49554,-22.1306,22.1598,-6.12808,-6.27197,-6.72821,-0.769919,-4.42047,-4.42047,8.90345,-8.90345,-110.168,110.168,181.991,200.877,-177.259,158.327,-64.8158,69.4658,314.451,-342.274,102.058,839.829,321.767,179.192,428.226,625.97,512.206,6.42592,1.02151,-16.0401,113.773,-93.2396,-135.743,203.108,-79.1182,-32.7039,1942.04,-1080.13,-538.558,-0.379295,-0.537324,-0.414453,0.65017,0.0429092,0.719874,0.678128,0.140875,0.71646,0.0188001,-0.137521,0.612345,0.193185,-0.751865,0.0698884,0.166144,-0.665187,-0.131231,0.0404073,-0.0275893,0.893661
53.26,0,,39.2142,2.29241,-3.20052,-5.46252,3.02455,-1.8262,7.37994,7.60409,-21.1538,22.2061,-5.65425,-5.10854,-5.76387,-0.23339,-4.74844,-4.74844,9.17839,-9.17839,-110.272,110.272,182.049,199.053,-177.303,158.832,-64.4763,68.9426,192.875,-227.535,139.642,831.551,440.93,225.579,535.66,487.764,316.908,1.4829,1.43011,-16.0401,186.539,-127.461,-106.924,243.661,-124.028,-8.30384,-48.8468,-696.906,-2148.37,-0.37539,-0.537083,-0.414883,0.648407,0.0427876,0.720737,0.679656,0.129339,0.717072,0.0188609,-0.136665,0.612703,0.195749,-0.751438,0.0684235,0.169865,-0.663775,-0.132328,0.0358286,-0.0385143,0.893091
53.27,0,,40.0549,2.3182,-3.60968,-5.35667,1.6187,-1.62952,8.96999,7.76986,-19.9784,23.1954,-5.05906,-6.88001,-4.62241,-0.622374,-5.02323,-5.02323,9.37543,-9.37543,-110.223,110.223,182.172,200.754,-177.319,158.975,-64.1889,68.8796,78.1294,-124.017,39.0708,575.682,509.299,330.575,450.661,317.868,120.631,-32.7887,1.43011,-31.6346,272.445,-143.056,-125.482,302.228,-210.464,90.3193,-96.5487,154.868,1211.88,-0.371235,-0.537748,-0.414328,0.64529,0.0432757,0.721831,0.681082,0.115731,0.71795,0.0188606,-0.135503,0.613365,0.19838,-0.751034,0.067327,0.174023,-0.662216,-0.133249,0.0420555,-0.0236829,0.894092
53.28,0,,41.0807,2.34515,-4.14873,-5.24161,0.148505,-1.33858,10.8684,8.00274,-18.7526,22.4947,-4.38876,-8.527,-3.49572,-0.721632,-5.21215,-5.21215,9.5432,-9.5432,-109.959,109.959,182.296,197.91,-177.38,163.183,-64.0137,69.4329,58.0974,11.2203,-155.274,289.069,442.864,212.894,136.739,104.512,-113.778,-30.8115,-4.90323,-17.5996,319.812,-112.802,-111.321,329.101,-227.019,140.142,164.476,606.83,1190.39,-0.366963,-0.538969,-0.412803,0.641264,0.0444966,0.722872,0.682278,0.101811,0.718901,0.0190436,-0.133916,0.614096,0.20094,-0.75035,0.0668985,0.178413,-0.660672,-0.134222,0.0585351,-0.0198372,0.894323
53.29,0,,42.231,2.4518,-4.85339,-5.17267,-1.28209,-0.890565,12.8494,8.28693,-17.5646,22.5101,-3.81958,-7.65084,-2.48464,-0.0402397,-5.28085,-5.28085,9.80373,-9.80373,-109.306,109.306,182.468,196.011,-177.44,163.946,-64.0794,69.159,58.6026,196.302,-253.898,8.32279,202.15,56.1408,-211.433,-221.699,-268.058,-16.1472,2.04301,-54.5809,332.992,-107.402,-28.819,363.277,-151.834,46.3932,188.518,-38.717,-93.2589,-0.362138,-0.540247,-0.410114,0.637237,0.0462669,0.723362,0.683884,0.0891784,0.719104,0.0192873,-0.131898,0.614935,0.203556,-0.749405,0.0669569,0.182987,-0.659133,-0.135379,0.0561542,-0.0301524,0.89334
53.3,0,,43.4055,2.64167,-5.64637,-5.17898,-2.40413,-0.404306,14.8143,8.62836,-16.3861,23.2005,-3.38908,-6.60232,-1.73187,0.46678,-5.20273,-5.20273,10.1698,-10.1698,-108.245,108.245,182.765,196.282,-177.467,162.496,-64.5366,69.1206,80.0843,320.319,-205.073,-208.479,-76.1616,-50.7706,-347.182,-521.458,-352.052,-18.1244,5.31183,-44.3331,341.78,-139.143,43.9476,389.663,-104.454,41.4891,-78.9944,-271.019,-576.643,-0.357496,-0.541036,-0.406937,0.63403,0.0490157,0.722966,0.68633,0.0788632,0.718192,0.0195323,-0.129096,0.61594,0.205819,-0.748446,0.0672026,0.187507,-0.657436,-0.136724,0.0485255,-0.0374165,0.892868
53.31,0,,44.5437,2.88778,-6.38026,-5.24161,-3.24565,-0.00409769,16.6925,9.04675,-15.2107,23.9991,-2.85746,-6.43475,-1.1759,0.625057,-4.98612,-4.98612,10.615,-10.615,-106.905,106.905,183.209,197.425,-177.44,161.117,-65.4235,69.715,96.1847,372.563,-174.323,-350.603,-352.027,-25.3998,-438.949,-614.717,-392.554,12.6871,2.45161,-48.7886,322.741,-198.713,21.96,376.47,-47.3795,57.6154,-203.019,-110.225,-297.842,-0.3539,-0.54086,-0.404195,0.631988,0.0532863,0.721775,0.688383,0.0698881,0.717498,0.019776,-0.125431,0.617022,0.207588,-0.747524,0.0675073,0.191786,-0.655443,-0.138621,0.0456561,-0.0377212,0.892857
53.32,0,,45.5088,3.1046,-6.9349,-5.33143,-3.88258,0.280009,18.3692,9.49869,-14.0132,24.4267,-2.25072,-6.74117,-0.720791,0.606278,-4.6454,-4.6454,11.0775,-11.0775,-105.356,105.356,183.925,198.066,-177.193,160.672,-66.6991,70.9395,152.832,361.316,-161.629,-484.859,-597.178,59.5662,-524.886,-608.896,-344.219,-7.74406,7.76344,-68.3932,257.339,-240.208,17.5901,349.11,-17.1042,24.9115,-86.2451,91.6566,116.207,-0.35164,-0.539882,-0.40218,0.631146,0.0583535,0.720202,0.690018,0.061708,0.717057,0.0195929,-0.121159,0.618184,0.209478,-0.746541,0.068056,0.195688,-0.653291,-0.141181,0.0482819,-0.0366845,0.89294
53.33,0,,46.131,3.23469,-7.26417,-5.39794,-4.21589,0.424794,19.6852,9.95458,-12.8315,24.571,-1.68732,-6.89437,-0.396066,0.560673,-4.81326,-4.81326,11.2675,-11.2675,-106.652,106.652,184.353,195.682,-177.347,163.243,-65.3988,69.7726,219.232,321.775,-151.362,-584.005,-776.86,89.8427,-503.441,-561.038,-207.51,0,18.5914,-48.7886,221.688,-268.092,29.787,311.039,-14.6346,-14.6521,0.381615,97.5827,105.954,-0.350672,-0.538429,-0.40109,0.63168,0.0627469,0.718476,0.692001,0.0549963,0.716112,0.0192877,-0.116215,0.619526,0.211685,-0.745415,0.0687916,0.199165,-0.650841,-0.144231,0.052371,-0.0379659,0.892993
53.34,0,,46.2737,3.26165,-7.37328,-5.4227,-4.31159,0.517675,20.453,10.3986,-11.7791,24.9007,-1.22793,-6.6885,-0.214023,0.464098,-5.067,-5.067,11.3504,-11.3504,-108.295,108.295,184.707,193.898,-177.577,164.963,-63.9124,68.3016,275.397,274.898,-191.406,-600.605,-874.01,74.719,-418.441,-425.807,-46.3768,8.73266,23.4946,12.6984,206.541,-288.591,23.4258,281.732,-59.0871,-10.2594,-43.5042,3.55564,-243.645,-0.350483,-0.537017,-0.400779,0.633646,0.0652508,0.716904,0.69416,0.0501104,0.71479,0.0189828,-0.111333,0.620877,0.21418,-0.744288,0.0695825,0.20204,-0.648116,-0.147776,0.0535897,-0.0401007,0.893141
53.35,0,,45.8973,3.21008,-7.33756,-5.37658,-4.30334,0.625581,20.6264,10.8387,-10.8148,25.3541,-0.832102,-6.46826,-0.0836413,0.236073,-5.43985,-5.43985,11.312,-11.312,-110.245,110.245,185.061,192.575,-177.841,166.276,-62.1988,66.6061,284.183,197.758,-198.735,-499.004,-850.576,-17.5912,-312.516,-267.1,20.5089,0.988603,11.2366,-18.9362,188.004,-297.353,15.1286,269.999,-167.017,-7.82245,-112.958,-55.7051,-178.217,-0.350425,-0.536044,-0.401026,0.637166,0.0656149,0.715477,0.696379,0.0465107,0.713226,0.0184331,-0.106265,0.622331,0.216871,-0.743208,0.0704388,0.204486,-0.645259,-0.151747,0.0541406,-0.0412616,0.893534
53.36,0,,45.1112,3.11867,-7.18429,-5.2484,-4.23734,0.759439,20.3019,11.3084,-9.91042,25.6169,-0.462279,-6.4922,0.0418207,-0.118036,-5.90024,-5.90024,11.1888,-11.1888,-112.332,112.332,185.457,190.939,-178.138,168.132,-60.4113,64.9434,279.79,118.649,-160.638,-265.647,-657.242,-116.694,-185.563,-131.804,36.1224,-2.96581,-1.43011,-35.1991,167.961,-299.778,21.96,289.083,-296.35,-27.3485,-41.5961,31.2107,-53.7093,-0.350304,-0.535375,-0.401821,0.64223,0.0650653,0.714071,0.698769,0.0438256,0.711343,0.0177012,-0.100653,0.623937,0.219485,-0.742137,0.071168,0.206738,-0.642187,-0.156259,0.0577429,-0.0417507,0.894038
53.37,0,,44.0626,3.04249,-6.95243,-5.06537,-4.12843,0.950665,19.6792,11.8433,-9.07221,25.7457,-0.161798,-6.65977,0.167283,-0.603595,-6.41713,-6.41713,11.0066,-11.0066,-114.524,114.524,185.736,189.164,-178.533,170.253,-58.5691,63.2834,241.219,34.1734,-124.506,96.6899,-318.354,-162.588,31.7513,-93.7759,62.9694,12.1928,36.1613,38.5408,172.856,-294.928,44.9156,332.509,-436.568,-1.47423,50.7549,31.2107,-47.8501,-0.350055,-0.534878,-0.402914,0.648613,0.065191,0.712522,0.701394,0.0416894,0.709146,0.0172129,-0.0952204,0.625708,0.22157,-0.74113,0.0717203,0.208811,-0.638945,-0.161384,0.0633562,-0.0419933,0.894678
53.38,0,,42.9427,3.02256,-6.66797,-4.8532,-4.03273,1.20336,18.9718,12.4551,-8.22454,25.9621,0.0491171,-6.67893,0.223864,-1.06501,-6.9512,-6.9512,10.7939,-10.7939,-116.754,116.754,186.025,187.668,-178.824,171.934,-56.6365,61.4673,182.134,-16.6147,-104.006,457.026,112.28,-174.809,252.449,-122.038,75.182,-55.197,-5.31183,72.1804,175.786,-330.582,65.4374,402.808,-540.016,13.1778,-18.6992,-122.867,5.8592,-0.349632,-0.534459,-0.404018,0.655475,0.0668965,0.710958,0.703791,0.039676,0.707148,0.0161143,-0.0907037,0.627235,0.222848,-0.740202,0.0720853,0.210828,-0.635659,-0.166941,0.0676928,-0.0429718,0.895144
53.39,0,,41.9078,3.05889,-6.3978,-4.60316,-4.01623,1.52161,18.4136,13.1892,-7.40209,26.3331,0.30626,-6.72201,0.300125,-1.52911,-7.46643,-7.46643,10.5321,-10.5321,-119.067,119.067,186.156,186.509,-179.22,173.318,-54.5807,59.4595,123.048,-45.4207,-75.2029,608.382,521.471,-181.63,274.883,-200.68,59.5684,-136.757,-60.0645,139.683,205.578,-361.827,76.1685,446.282,-621.604,40.5263,-19.4624,-86.9158,-49.3149,-0.349258,-0.534203,-0.404803,0.661927,0.070136,0.709356,0.705736,0.0370508,0.705614,0.015381,-0.0867928,0.628607,0.223033,-0.739169,0.072452,0.212902,-0.632236,-0.172983,0.0714761,-0.0432763,0.895435
53.4,0,,41.1293,3.22063,-6.35363,-4.29,-4.01128,1.9027,18.1073,14.0832,-6.82858,26.7762,0.629855,-6.99013,0.430507,-2.0871,-8.01269,-8.01269,10.2345,-10.2345,-121.594,121.594,185.843,185.514,180,174.73,-52.3059,57.2243,103.521,-66.4049,9.27643,568.36,796.369,-101.57,97.6483,-253.389,117.179,-66.8955,-24.9247,84.8789,211.897,-388.168,85.4614,504.897,-651.33,66.882,32.8189,9.87679,-17.0893,-0.348764,-0.533888,-0.405467,0.668017,0.0746514,0.706899,0.707301,0.0341199,0.704432,0.0166634,-0.0836222,0.629791,0.221873,-0.738008,0.0729402,0.215105,-0.628834,-0.179641,0.0761754,-0.0420552,0.895733
53.41,0,,40.6877,3.47495,-6.48677,-3.90547,-3.98488,2.39442,18.1274,15.1292,-6.38741,27.1111,0.973675,-7.26303,0.61747,-2.70411,-8.54122,-8.54122,9.89647,-9.89647,-124.28,124.28,185.399,184.347,179.083,176.268,-49.8888,54.7865,69.3435,-88.387,51.2682,463.393,700.186,47.3743,-15.6154,-182.119,174.325,-58.6571,6.33334,0.445558,173.359,-404.314,107.919,564.437,-703.1,21.963,133.184,-24.4944,274.894,-0.348416,-0.533551,-0.405855,0.672838,0.0792903,0.704151,0.708836,0.0312515,0.70322,0.0188603,-0.0805071,0.631056,0.219132,-0.736564,0.0733695,0.216983,-0.625376,-0.187259,0.0819138,-0.0417504,0.895802
53.42,0,,40.5693,3.83358,-6.59133,-3.44229,-3.98158,3.04459,18.47,16.3706,-6.07545,27.4614,1.19037,-7.38273,0.809353,-3.38013,-9.01656,-9.01656,9.53785,-9.53785,-126.988,126.988,184.831,183.22,178.182,177.619,-47.3896,52.2116,-17.0888,-99.6073,0.495687,254.414,339.855,83.979,-13.6895,-81.5527,227.04,-289.002,-81.1076,203.175,97.1612,-414.068,97.1604,675.777,-787.066,-116.224,165.621,37.1367,298.819,-0.348229,-0.533238,-0.40585,0.675162,0.0822817,0.702569,0.710557,0.0283832,0.701767,0.0216681,-0.0784326,0.632038,0.214671,-0.734777,0.0738561,0.218328,-0.621537,-0.196111,0.0874063,-0.0424214,0.895609
53.43,0,,40.5541,4.3305,-6.62575,-2.89706,-4.14823,3.89827,18.8972,17.8744,-6.20149,28.3115,1.1268,-7.04279,1.02584,-4.08835,-9.46032,-9.46032,9.18128,-9.18128,-129.691,129.691,183.711,182.768,177.198,178.059,-44.7316,49.4067,-89.3535,-30.2625,33.2111,-75.6783,-45.9017,42.004,4.89283,-12.2232,141.089,-264.122,-114.204,338.402,-0.502125,-413.076,88.3654,742.668,-858.867,-263.677,73.2702,-2.7655,-71.2869,-0.347809,-0.533005,-0.405309,0.675516,0.0817309,0.702312,0.712254,0.0250256,0.70029,0.0269793,-0.0800224,0.632122,0.208687,-0.732633,0.0747099,0.219375,-0.616863,-0.206374,0.088505,-0.043398,0.895366
53.44,0,,40.454,4.96455,-6.64069,-2.31493,-4.59375,4.84484,19.1915,19.6467,-6.83488,29.512,0.577848,-6.40602,1.25708,-4.81267,-9.84536,-9.84536,8.84656,-8.84656,-132.306,132.306,182.106,182.703,176.49,178.053,-41.8957,46.5963,-124.014,23.9241,102.058,-264.146,-341.789,71.2936,-39.559,51.7384,42.9758,-411.094,-210.839,257.755,-104.986,-424.814,62.0079,707.032,-897.466,-398.915,-37.0167,-30.4205,-84.9583,-0.347432,-0.532746,-0.404321,0.675553,0.0786152,0.702287,0.713575,0.0206913,0.69911,0.0340587,-0.0874661,0.630452,0.201365,-0.730323,0.0761758,0.220408,-0.611111,-0.217417,0.0872866,-0.0441316,0.895207
53.45,0,,40.1839,5.73103,-6.64134,-1.70221,-5.21252,5.64525,19.2862,21.6262,-8.13316,30.5991,-0.473836,-5.87937,1.44158,-5.44041,-10.206,-10.206,8.52421,-8.52421,-134.855,134.855,179.818,182.39,175.984,178.355,-38.8407,43.9311,-138.182,41.0243,148.441,-277.836,-492.69,48.3322,-96.6593,69.8469,-53.694,-752.492,-356.914,493.679,-165.534,-430.655,48.8153,625.973,-934.052,-506.353,-7.63231,0.790143,112.301,-0.347258,-0.532272,-0.403477,0.676353,0.0744043,0.701866,0.714945,0.0153817,0.697793,0.0444353,-0.101078,0.626183,0.193307,-0.728,0.0786169,0.222183,-0.604595,-0.227982,0.0881389,-0.044924,0.895
53.46,0,,39.7256,6.63347,-6.57315,-1.11037,-5.89564,6.19298,19.1633,23.8069,-10.5785,31.6399,-1.93868,-5.42453,1.64331,-5.86426,-10.5451,-10.5451,8.21381,-8.21381,-137.321,137.321,176.344,181.963,175.386,178.762,-35.6845,41.411,-154.787,57.1265,191.902,-231.446,-506.341,-62.498,-83.9588,11.7058,-155.775,-682.136,-473.161,380.952,-155.282,-417.484,11.7267,519.551,-964.327,-555.665,87.0083,20.9388,84.9583,-0.347312,-0.531589,-0.402858,0.678339,0.0710508,0.700985,0.716453,0.00976593,0.69625,0.062258,-0.121647,0.619162,0.184638,-0.725977,0.0820341,0.225413,-0.597501,-0.237499,0.0900308,-0.0460836,0.894754
53.47,0,,39.1049,7.64489,-6.43027,-0.585044,-6.55071,6.41016,18.8428,26.1614,-14.3347,32.9022,-3.27351,-5.03194,2.16237,-6.03327,-10.867,-10.867,7.91289,-7.91289,-139.7,139.7,171.545,181.741,174.27,178.932,-32.7063,39.0033,-164.056,77.6252,201.656,-143.534,-434.559,-171.383,-17.5934,-101.537,-222.66,-767.156,-545.893,476.079,-108.877,-415.06,-33.2165,422.379,-918.96,-446.783,88.5348,3.95072,44.4322,-0.347554,-0.530731,-0.402489,0.681495,0.0692177,0.699685,0.718052,0.00439474,0.694552,0.0908239,-0.145575,0.610864,0.175671,-0.724477,0.0862487,0.230853,-0.590318,-0.245686,0.0906426,-0.0469388,0.894585
53.48,0,,38.378,8.76297,-6.23738,-0.121378,-7.01603,6.28723,18.4075,28.6796,-19.2095,34.3448,-4.34253,-4.8117,2.80936,-6.01181,-11.1262,-11.1262,7.68741,-7.68741,-141.491,141.491,165.626,181.7,172.705,178.927,-30.2837,37.2502,-156.259,97.6653,182.13,-67.8558,-340.31,-230.95,65.4285,-213.874,-240.747,-922.367,-744.678,687.496,-45.9026,-384.255,-65.9076,340.347,-719.747,-296.862,17.1727,16.9881,-5.37093,-0.347932,-0.529773,-0.402686,0.685304,0.0683655,0.698183,0.719536,-0.000183119,0.692984,0.128789,-0.171637,0.600425,0.16645,-0.723665,0.0911905,0.238654,-0.583635,-0.252754,0.090212,-0.0474254,0.894551
53.49,0,,37.6101,9.91269,-6.05423,0.266062,-7.26188,5.83102,17.9662,31.2077,-25.1621,35.741,-4.97816,-4.8883,3.663,-5.77305,-11.3722,-11.3722,7.44626,-7.44626,-143.216,143.216,158.653,181.659,170.694,178.916,-27.8994,35.5902,-156.742,101.549,183.103,11.2335,-190.432,-167.494,90.8296,-299.307,-254.866,-914.622,-865.624,788.638,20.0013,-326.669,-92.7629,338.886,-451.66,-265.633,-8.39554,-13.8275,-7.81226,-0.348414,-0.528847,-0.403106,0.689379,0.0680589,0.696459,0.720931,-0.00378441,0.691571,0.176404,-0.198439,0.588175,0.157417,-0.723362,0.0965622,0.248549,-0.578096,-0.258132,0.089786,-0.0479754,0.894502
53.5,0,,36.8544,11.0671,-5.9159,0.593783,-7.28004,5.10299,17.5591,33.6451,-32.123,37.0136,-4.92038,-5.24739,4.68883,-5.35993,-11.5972,-11.5972,7.18121,-7.18121,-144.842,144.842,150.751,181.593,168.134,178.965,-25.4933,34.0536,-167.966,78.6232,169.915,50.3006,-56.652,-131.847,67.4065,-310.042,-215.807,-1022.87,-977.581,788.638,116.2,-229.517,-101.558,337.913,-244.123,-192.372,0,7.90143,-2.44133,-0.348901,-0.528112,-0.403653,0.693315,0.0678727,0.694658,0.72218,-0.00616465,0.69038,0.233352,-0.223463,0.574071,0.148628,-0.723485,0.102239,0.259719,-0.573641,-0.261551,0.0898501,-0.0482822,0.894472
53.51,0,,36.1306,12.191,-5.83277,0.879751,-7.09688,4.23428,17.2165,35.9778,-40.2404,38.1729,-4.19518,-5.70701,5.74911,-4.83949,-11.7755,-11.7755,6.91574,-6.91574,-146.358,146.358,141.86,181.519,165.097,179.031,-22.8079,32.6319,-153.799,37.5989,150.388,86.4115,69.848,-106.447,7.33924,-259.274,-136.245,-948.729,-1150.83,1184.52,186.539,-131.814,-117.184,281.732,-136.193,-198.239,14.1198,0.395072,21.972,-0.349506,-0.527555,-0.404074,0.697091,0.0677498,0.692696,0.72343,-0.00732464,0.689249,0.29982,-0.246717,0.556425,0.140082,-0.723729,0.108037,0.271196,-0.569615,-0.263627,0.0900933,-0.0485869,0.894463
53.52,0,,35.4871,13.2646,-5.80939,1.14775,-6.76357,3.26449,16.9545,38.1744,-49.4134,39.26,-4.13739,-6.23366,6.87827,-4.23858,-11.939,-11.939,6.63544,-6.63544,-147.814,147.814,132.163,181.453,163.168,179.075,-19.7694,31.2377,-129.879,-6.3384,126.949,63.4897,154.314,-103.515,-23.4231,-154.763,-46.8921,735.85,426.172,3668.95,222.651,-24.908,-101.558,206.078,-60.0932,-176.757,22.1337,-9.08665,12.2067,-0.349992,-0.527186,-0.404438,0.70048,0.0676308,0.690775,0.724695,-0.00750758,0.688134,0.369459,-0.277842,0.531574,0.131901,-0.724022,0.113651,0.282852,-0.56607,-0.264601,0.0902152,-0.048953,0.894461
53.53,0,,34.9166,14.3159,-5.80029,1.39391,-6.38241,2.27149,16.7873,40.2663,-55.5834,40.275,-7.38779,-6.77947,6.91271,-3.60279,-12.0697,-12.0697,6.36708,-6.36708,-149.209,149.209,126.006,181.404,165.921,179.08,-16.7583,29.8681,-93.2633,-45.9062,107.918,14.6445,166.486,-76.6639,1.45744,-31.7544,-5.8744,3998.08,400.839,2910.16,228.509,50.8079,-96.1924,91.8172,21.4945,-109.875,22.5153,-8.2965,20.0189,-0.350477,-0.526936,-0.404556,0.703347,0.0671424,0.689064,0.726046,-0.00732455,0.686921,0.404994,-0.319539,0.49814,0.123661,-0.724325,0.119083,0.29426,-0.562945,-0.264901,0.0900945,-0.0494421,0.894413
53.54,0,,34.3445,15.3437,-5.83082,1.61433,-6.04085,1.31126,16.6401,42.2695,-55.2399,41.2127,-9.56628,-7.33485,6.60028,-2.96432,-12.1622,-12.1622,6.1045,-6.1045,-150.544,150.544,126.319,181.346,168.87,179.08,-15.8166,28.5095,-72.2648,-69.3448,84.9573,2.45591,113.759,-47.3743,5.8818,39.5799,41.9968,830.097,-2350.48,-624.45,192.398,101.065,-99.1241,24.926,163.084,-163.098,24.0418,4.74086,33.2021,-0.350971,-0.526883,-0.404379,0.706011,0.0657365,0.687334,0.727349,-0.00720269,0.68572,0.399079,-0.332485,0.491127,0.11524,-0.724706,0.124335,0.305135,-0.560156,-0.264788,0.0899687,-0.0499894,0.894315
53.55,0,,33.7329,16.3622,-5.82952,1.78426,-5.87254,0.401574,16.4688,44.1641,-51.7264,42.0628,-5.41155,-7.87108,6.57814,-2.32049,-12.1999,-12.1999,5.88232,-5.88232,-151.741,151.741,129.611,181.33,165.948,179.031,-16.219,27.233,-59.569,-72.7433,80.0712,7.82251,25.8802,-45.4003,-4.37231,89.8308,69.3591,-1171.82,-1560.04,1644.11,121.096,117.211,-112.787,-13.6801,288.576,-29.3041,13.7382,-9.08665,-20.5072,-0.351516,-0.527,-0.403765,0.708402,0.0634791,0.685818,0.728502,-0.00775197,0.684615,0.392613,-0.291591,0.518418,0.106631,-0.72524,0.12952,0.315313,-0.557871,-0.264104,0.0894843,-0.050602,0.894172
