"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
69.23,0,,36.1822,6.05802,-1.16188,-3.89673,1.08574,-4.39273,49.4891,-0.177619,21.5603,-18.986,8.15344,7.07152,-3.54492,1.68202,3.26868,3.26868,6.34111,-6.34111,-59.5089,59.5089,-2.01682,31.6067,-1.24699,-39.3977,-62.2755,50.2038,46.8733,8.30735,-79.0975,-26.3782,-299.812,-59.5662,-248.025,468.75,65.4428,-10.2156,1.02151,7.35171,-41.0069,-11.2417,-41.0159,26.8733,-39.5134,-86.9195,-678.894,493.049,561.506,-0.350727,-0.577424,-0.354267,0.642426,0.111089,0.739538,-0.690528,0.0791059,-0.677161,0.0325938,-0.131413,0.68679,0.199352,-0.736065,0.152841,0.147161,-0.693688,0.0177618,0.169867,-0.240181,0.896759
69.24,0,,36.9895,5.97246,-1.82562,-3.87926,0.191406,-4.21243,50.5008,-0.159857,21.6075,-19.4548,7.80095,6.98534,-2.54368,2.96701,2.77893,2.77893,6.59298,-6.59298,-63.3926,63.3926,-2.31316,36.5389,-1.57109,-44.6053,-66.2146,54.2688,40.5254,27.835,-80.5669,-37.6117,-187.475,-145.519,-453.107,457.497,114.757,-11.6985,-3.88172,0,-28.3282,1.48787,-20.992,12.7064,-43.9037,-79.5784,-64.1114,234.277,977.509,-0.349883,-0.577808,-0.354217,0.641522,0.115486,0.738025,-0.691991,0.0860029,-0.676914,0.0325947,-0.131539,0.686809,0.200822,-0.735962,0.152845,0.147349,-0.693531,0.0163586,0.17475,-0.242257,0.891267
69.25,0,,37.7513,5.89277,-2.48872,-3.86712,-0.907529,-3.94198,51.3996,-0.0888097,21.5603,-18.7129,7.21444,7.0811,-1.3112,4.14737,2.26813,2.26813,6.80279,-6.80279,-67.2599,67.2599,-2.71653,41.06,-1.99408,-49.9557,-70.1099,58.7473,53.2212,44.4228,-98.1461,-22.467,-77.6405,-135.737,-536.129,311.53,58.1256,-21.914,-2.04301,-5.79226,-16.612,10.2497,-8.29722,9.7854,-84.5147,-81.0527,-88.9164,50.9642,233.88,-0.349145,-0.578164,-0.354272,0.640606,0.118965,0.736498,-0.694572,0.0937572,-0.676138,0.0326552,-0.131659,0.686859,0.201857,-0.736012,0.152537,0.147163,-0.69333,0.0140387,0.170238,-0.240494,0.887996
69.26,0,,38.4858,5.84003,-3.13493,-3.83119,-2.06917,-3.59231,52.1412,0.039471,21.409,-16.8942,6.4459,7.69393,0.00492008,5.31432,1.73849,1.73849,6.98252,-6.98252,-71.0832,71.0832,-3.30099,45.688,-2.58736,-56.1466,-73.9422,63.7244,32.2226,56.641,-71.7861,9.77814,-16.0969,-70.3067,-423.854,148.425,0.979066,-17.6301,1.02151,-9.35672,5.356,6.33721,27.8233,20.9826,-154.303,-99.6159,-581.2,-217.684,122.067,-0.34841,-0.578465,-0.354514,0.639563,0.12165,0.735089,-0.697919,0.101325,-0.674969,0.0327168,-0.131844,0.686871,0.202217,-0.736173,0.151861,0.146618,-0.693046,0.0109261,0.155286,-0.23769,0.885996
69.27,0,,39.2066,5.82128,-3.71554,-3.7671,-3.1945,-3.23718,52.7075,0.246694,21.1475,-14.9312,5.59357,8.00992,1.29398,6.13521,1.2011,1.2011,7.12226,-7.12226,-74.7802,74.7802,-4.22297,51.5243,-3.51573,-63.1945,-77.6267,68.2304,21.965,67.8614,-63.9614,46.8896,17.0638,-42.004,-282.222,-17.0737,-66.4219,-21.4197,-1.02151,-20.9412,18.5368,16.091,42.4818,18.0616,-228.482,-110.357,-660.576,-258.772,68.3573,-0.347745,-0.578721,-0.354948,0.638149,0.123785,0.73404,-0.701511,0.107915,-0.673739,0.0327158,-0.132084,0.686848,0.201736,-0.736445,0.150829,0.146125,-0.692535,0.00744661,0.140942,-0.232503,0.885207
69.28,0,,39.9213,5.84706,-4.1812,-3.69039,-4.18619,-2.93805,53.0945,0.522991,20.7567,-13.0867,4.74414,7.55987,2.46496,6.53761,0.677004,0.677004,7.22532,-7.22532,-78.3014,78.3014,-5.72117,58.8485,-5.00442,-70.8741,-81.0841,71.9365,17.0888,69.3448,-54.6849,32.2451,43.9678,-33.7019,-175.309,-167.956,-78.6345,-23.8912,-1.02151,-10.6934,-7.82478,-2.92063,20.992,38.0706,-235.8,-121.579,-578.147,13.0374,-215.325,-0.347322,-0.578788,-0.355684,0.636323,0.125617,0.733434,-0.704883,0.112984,-0.672776,0.0327765,-0.132449,0.686781,0.200264,-0.736906,0.149359,0.145881,-0.691989,0.0038454,0.131659,-0.222972,0.885967
69.29,0,,40.6103,5.89628,-4.59036,-3.61174,-4.94026,-2.72223,53.2879,0.85652,20.2305,-11.067,4.00449,6.98055,3.42929,6.81929,0.169528,0.169528,7.29374,-7.29374,-81.6688,81.6688,-8.79167,68.4086,-8.05322,-80.5642,-84.3443,75.1907,0,61.523,-38.0794,4.86633,40.5551,-14.1658,-149.908,-271.497,-88.8889,-3.46011,-2.04301,-6.23782,-25.8594,-59.5698,-2.93168,32.2285,-210.921,-95.2233,-620.125,104.299,-272.941,-0.347075,-0.578722,-0.356597,0.634498,0.127449,0.732893,-0.707565,0.115974,-0.672468,0.0328384,-0.13288,0.686677,0.19801,-0.737532,0.147409,0.146126,-0.691259,0.000427268,0.122195,-0.211858,0.887409
69.3,0,,41.2658,5.96074,-4.97613,-3.54085,-5.41713,-2.6034,53.2496,1.19597,19.5215,-8.9958,3.38619,6.4539,4.13779,7.06609,-0.318003,-0.318003,7.33126,-7.33126,-84.8055,84.8055,-18.1102,81.224,-17.3479,-93.4514,-87.3253,77.8093,-11.7293,51.7591,-29.7766,7.32224,11.2053,-0.493482,-198.732,-288.571,-65.9066,-4.94301,-12.6667,-16.0401,-47.8692,-95.7194,-8.29722,-1.46051,-160.615,-68.3562,-677.749,108.25,-185.053,-0.346891,-0.5786,-0.357635,0.632803,0.129283,0.732298,-0.709536,0.116404,-0.672973,0.0329609,-0.13337,0.686503,0.195439,-0.738298,0.145267,0.146793,-0.690508,-0.00244147,0.112063,-0.20075,0.889
69.31,0,,41.8607,6.02051,-5.34373,-3.47725,-5.61348,-2.55833,53.0219,1.58476,18.6896,-7.00704,2.88635,5.85543,4.59781,7.26729,-0.78559,-0.78559,7.31477,-7.31477,-87.7829,87.7829,247.402,98.0343,-111.828,-110.162,-89.121,79.4583,-34.6607,20.0132,-46.8779,0,-25.3682,9.28907,-267.596,-250.026,-44.4187,-9.72126,-1.43011,-10.6934,-26.3616,-116.219,-35.6504,-33.2022,-80.0329,-15.1334,-652.181,94.4221,-100.583,-0.346872,-0.578567,-0.358652,0.6312,0.130867,0.731669,-0.711019,0.114444,-0.67403,0.0330204,-0.133669,0.686349,0.19276,-0.739116,0.143258,0.148015,-0.68966,-0.0050661,0.103091,-0.18964,0.890583
69.32,0,,42.4207,6.07325,-5.69963,-3.41947,-5.55573,-2.52281,52.6249,1.97158,17.7127,-5.05434,2.46452,5.16121,4.82168,7.40142,-1.22049,-1.22049,7.27231,-7.27231,-90.5515,90.5515,194.635,117.081,-164.58,-128.932,-86.8955,80.0281,-42.9635,-1.45648,-47.8515,-26.833,-74.6827,21.9745,-278.319,-160.648,-28.8052,4.94301,-11.2366,-6.90615,-14.1432,-138.206,-32.7187,-39.0442,-38.0499,24.9115,-569.37,84.5453,2.9296,-0.346885,-0.578529,-0.359643,0.629546,0.131781,0.731113,-0.712075,0.110235,-0.675574,0.0331435,-0.134039,0.686186,0.190194,-0.739902,0.141303,0.149362,-0.688886,-0.00769091,0.0949153,-0.178172,0.892143
69.33,0,,42.9366,6.12248,-6.05228,-3.33742,-5.28842,-2.43813,52.0687,2.36629,16.6476,-3.06043,2.11204,4.4191,4.85366,7.44166,-1.62437,-1.62437,7.20759,-7.20759,-93.0674,93.0674,188.157,135.231,-171.057,-146.681,-84.5249,79.661,-49.3114,-19.5277,-73.7335,-45.889,-112.792,48.3322,-250.471,-88.8607,8.2963,5.43732,-8.37635,6.90615,-21.0056,-165.043,-16.5944,-17.5748,-61.5567,14.1707,-494.192,38.717,130.367,-0.346886,-0.57853,-0.36062,0.627851,0.131906,0.730641,-0.712841,0.104128,-0.67744,0.033144,-0.134224,0.686074,0.187872,-0.740503,0.139653,0.150522,-0.688153,-0.0106818,0.0866749,-0.166269,0.893667
69.34,0,,43.3995,6.15998,-6.3861,-3.23595,-4.87261,-2.28515,51.3472,2.77481,15.4628,-0.994381,1.82889,3.7153,4.7528,7.36923,-1.99832,-1.99832,7.12845,-7.12845,-95.3197,95.3197,185.745,150.307,-173.474,-161.321,-82.3953,78.6448,-43.9519,-22.4676,-79.5932,-52.2562,-131.847,34.6598,-226.059,-26.8393,31.7423,0,-9.80646,0.445558,-39.5423,-166.035,16.1243,8.81173,-110.857,-14.1707,-422.448,20.9388,158.687,-0.346893,-0.578541,-0.361664,0.626144,0.131296,0.730278,-0.713249,0.0965038,-0.679677,0.0332656,-0.134283,0.686004,0.18592,-0.740934,0.138311,0.151374,-0.687409,-0.0142829,0.0778255,-0.154308,0.895085
69.35,0,,43.8244,6.2303,-6.69784,-3.14613,-4.39409,-2.12124,50.4625,3.20899,14.1771,1.1438,1.56019,3.17907,4.56829,7.26461,-2.34901,-2.34901,7.06002,-7.06002,-97.3522,97.3522,184.477,162.21,-174.748,-172.857,-80.4736,77.2231,-37.604,-19.0422,-90.339,-66.4004,-146.977,24.4128,-209.455,41.0027,64.4638,-0.494301,-5.92473,-4.90114,-62.5145,-164.051,35.1526,15.6274,-153.846,-52.26,-375.51,-62.0262,55.6624,-0.346768,-0.578476,-0.362761,0.624486,0.130134,0.730022,-0.713371,0.0878362,-0.68218,0.0333883,-0.134408,0.685895,0.184395,-0.741366,0.137457,0.15223,-0.686498,-0.0179453,0.0677552,-0.142957,0.896322
69.36,0,,44.2098,6.31234,-6.96997,-3.09418,-3.92053,-2.02153,49.4247,3.65896,12.8032,3.33865,1.2886,2.77211,4.38133,7.18681,-2.65705,-2.65705,6.99942,-6.99942,-99.1814,99.1814,183.728,171.498,-175.512,178.174,-78.7491,75.5933,-23.9199,-20.9842,-116.203,-70.8119,-146.977,21.9745,-192.382,100.114,109.398,-13.6757,-16.5484,-17.154,-72.2641,-155.289,15.6264,2.92101,-152.84,-83.0083,-349.56,-141.436,-52.7328,-0.346702,-0.578285,-0.363793,0.622967,0.128854,0.729785,-0.713364,0.0784353,-0.684798,0.0335088,-0.134401,0.685862,0.18336,-0.7418,0.137031,0.153507,-0.685443,-0.0212408,0.0567648,-0.132085,0.897433
69.37,0,,44.5634,6.4354,-7.21936,-3.07185,-3.49151,-2.01606,48.2296,4.11485,11.3253,5.49743,0.99101,2.36037,4.21405,7.12243,-2.94901,-2.94901,6.96026,-6.96026,-100.835,100.835,183.185,178.691,-176.072,171.346,-77.1942,73.9306,-39.0537,-21.9821,-114.752,-84.4559,-150.389,28.7961,-179.213,143.057,142.583,14.6643,-12.2581,-11.8073,-62.0124,-128.893,-38.0842,-22.4431,-107.381,-81.534,-298.042,-191.215,-46.8736,-0.346518,-0.577977,-0.364891,0.621637,0.127453,0.729557,-0.713275,0.0686053,-0.687457,0.0336933,-0.134346,0.685769,0.18257,-0.742367,0.136912,0.155342,-0.684419,-0.0238659,0.0459632,-0.121287,0.898571
69.38,0,,44.8912,6.54908,-7.45511,-3.07767,-3.1582,-2.09529,46.9197,4.53127,9.78122,7.57894,0.68764,1.85286,4.12549,7.04195,-3.2105,-3.2105,6.92852,-6.92852,-102.296,102.296,182.855,184.421,-176.451,166.111,-75.8146,72.3611,-39.0537,-19.0422,-107.423,-87.9123,-139.184,20.0296,-166.981,149.912,181.643,-3.46011,-19.6129,-11.139,-51.7607,-113.794,-56.1445,-28.3338,-41.5256,-74.2231,-207.599,-147.362,-63.9629,-0.346339,-0.577619,-0.365933,0.620453,0.126044,0.729284,-0.713054,0.0587192,-0.690165,0.0338151,-0.134039,0.68564,0.182138,-0.742956,0.136908,0.157601,-0.683509,-0.0258193,0.0360119,-0.110172,0.899809
69.39,0,,45.1901,6.65691,-7.66618,-3.11506,-2.93544,-2.23871,45.5049,4.92401,8.16467,9.66044,0.34382,1.35494,4.13287,6.98025,-3.44818,-3.44818,6.9042,-6.9042,-103.571,103.571,182.608,189.353,-176.759,161.683,-74.6074,70.8682,-22.9534,-10.7348,-127.445,-74.2229,-122.063,-2.43838,-127.942,127.471,166.029,14.17,1.02151,6.90615,-25.8594,-93.7356,-85.9315,-21.9563,59.5444,-31.2597,-171.345,-22.5191,-258.781,-0.346101,-0.577262,-0.366916,0.619298,0.124519,0.729106,-0.712859,0.0488912,-0.692717,0.0339983,-0.133613,0.685521,0.182018,-0.743637,0.136971,0.160225,-0.682591,-0.0272231,0.0258802,-0.0990652,0.900987
69.4,0,,45.4618,6.73777,-7.86946,-3.17963,-2.86449,-2.36573,44.0056,5.27924,6.50401,11.7265,-0.0231139,1.00543,4.25833,6.94269,-3.65316,-3.65316,6.89142,-6.89142,-104.647,104.647,182.452,193.627,-176.962,157.783,-73.5617,69.4,-10.2576,5.36741,-142.085,-70.3117,-104.999,-10.7405,-75.2142,81.5527,133.771,4.44871,-14.7097,5.3467,-7.32265,-61.4985,-72.2688,-13.1933,158.694,-8.30384,-257.209,-17.3832,-382.801,-0.345779,-0.576929,-0.367691,0.618146,0.122689,0.728993,-0.712445,0.0393701,-0.695293,0.0340593,-0.133246,0.685398,0.182449,-0.744261,0.137157,0.162915,-0.681753,-0.0285666,0.0148935,-0.0890557,0.901849
69.41,0,,45.7091,6.79286,-8.04676,-3.25828,-2.84634,-2.46681,42.4337,5.58317,4.79923,13.5864,-0.369823,0.608046,4.44775,6.8783,-3.83321,-3.83321,6.89554,-6.89554,-105.548,105.548,182.345,197.022,-177.143,154.844,-72.7159,68.0934,-1.95488,14.1603,-140.634,-84.0011,-115.238,-21.9745,-31.7513,36.6049,129.907,12.1928,-7.76344,31.1891,7.32265,-7.32912,-49.3131,-3.40785,182.109,32.2225,-230.114,-16.9881,-239.739,-0.345481,-0.576514,-0.368493,0.617047,0.120675,0.728932,-0.711771,0.0298479,-0.697854,0.0341819,-0.13276,0.685348,0.183422,-0.744798,0.13746,0.165232,-0.68089,-0.0299701,0.00567641,-0.0794698,0.902427
69.42,0,,45.9307,6.81044,-8.19874,-3.34471,-2.87109,-2.50915,40.7872,5.83973,3.03772,15.1476,-0.719421,0,4.65931,6.74417,-3.64374,-3.64374,7.09835,-7.09835,-103.45,103.45,182.633,202.078,-176.869,150.285,-74.8401,69.6466,6.83111,23.4386,-144.528,-104.967,-138.16,-26.8512,-25.4011,-32.2072,114.757,1.4829,-10.828,5.79226,25.8594,33.229,4.39753,-23.4168,169.395,108.401,-93.8774,120.497,-137.203,-0.345177,-0.576088,-0.369226,0.616009,0.11866,0.728931,-0.710727,0.0201425,-0.700472,0.0343034,-0.132514,0.685275,0.184639,-0.745269,0.137518,0.167183,-0.680026,-0.0316788,-0.000183115,-0.0697057,0.902817
69.43,0,,46.1098,6.79051,-8.34681,-3.42676,-2.93544,-2.49823,39.0802,6.04893,1.24471,16.5747,-1.01123,-0.493139,4.86842,6.68515,-3.40773,-3.40773,7.3024,-7.3024,-101.165,101.165,183.069,207.618,-176.462,145.066,-77.1176,71.1312,14.1674,35.6569,-137.199,-93.7337,-150.389,-19.0426,-25.4011,-99.1437,83.4783,-2.96581,-7.35484,2.00501,46.4047,40.0622,34.1845,-35.1495,144.059,120.616,-54.1894,224.006,-235.833,-0.34487,-0.575719,-0.369774,0.615154,0.116646,0.72887,-0.7092,0.0103154,-0.703218,0.0344251,-0.132207,0.685145,0.185988,-0.745601,0.137401,0.168829,-0.679283,-0.0335705,-0.00585978,-0.0614056,0.90265
69.44,0,,46.2554,6.7366,-8.46307,-3.50056,-2.99815,-2.45179,37.3229,6.20089,-0.56721,17.8679,-1.28282,-0.646348,5.05784,6.77368,-3.10857,-3.10857,7.52087,-7.52087,-98.5772,98.5772,183.769,213.849,-175.765,138.743,-79.6989,72.5967,25.3915,49.8171,-154.778,-91.3233,-161.14,-35.6468,-22.4862,-137.689,61.0113,0,1.43011,2.00501,56.6564,54.6653,59.574,-33.689,124.028,104.971,-112.958,153.683,-322.256,-0.344623,-0.575288,-0.370259,0.614481,0.114754,0.728807,-0.707299,0.000244149,-0.705956,0.0345477,-0.132026,0.685034,0.18745,-0.745772,0.137032,0.170117,-0.678575,-0.035586,-0.0125742,-0.0560345,0.901802
69.45,0,,46.3526,6.65691,-8.54879,-3.58066,-3.04105,-2.4231,35.5213,6.30352,-2.37598,18.8211,-1.52841,-0.679862,5.22266,7.01244,-2.72519,-2.72519,7.74842,-7.74842,-95.4899,95.4899,185.308,221.116,-174.237,131.168,-82.7785,74.3333,18.0772,51.2736,-154.3,-126.934,-159.661,-27.3447,-31.7513,-161.1,47.8712,-6.42592,-6.74194,6.90615,37.6175,50.3119,48.3451,-18.0616,76.6486,88.3937,-73.6518,37.1367,-309.561,-0.344384,-0.574869,-0.370692,0.614057,0.113045,0.72875,-0.705111,-0.0100713,-0.70859,0.034669,-0.13184,0.685018,0.188855,-0.745958,0.1363,0.171391,-0.677935,-0.0373545,-0.0177621,-0.0532252,0.900494
69.46,0,,46.4087,6.5526,-8.59815,-3.65204,-3.01465,-2.4354,33.6571,6.36667,-4.20366,19.4548,-1.76533,-0.828282,5.31368,7.32362,-2.20663,-2.20663,7.99327,-7.99327,-91.6172,91.6172,191.178,231.605,-168.349,120.368,-86.6273,76.4918,18.5604,63.4649,-140.138,-143.534,-145.498,-21.9745,-59.0783,-192.855,55.6522,-2.96581,-5.92473,-2.89613,29.7927,42.9828,45.4134,-28.8207,59.5444,79.5784,37.0167,-75.8538,-294.425,-0.344315,-0.574306,-0.371232,0.613927,0.111396,0.728619,-0.702605,-0.0208749,-0.71115,0.0347911,-0.131779,0.684958,0.190318,-0.746013,0.135383,0.172673,-0.677387,-0.0390026,-0.0201419,-0.0513925,0.898941
69.47,0,,46.4239,6.40962,-8.59166,-3.72632,-2.9602,-2.47091,31.7547,6.40022,-6.03763,19.9598,-1.97335,-1.2113,5.37519,7.61872,-2.26702,-2.26702,8.05181,-8.05181,-92.0511,92.0511,189.819,229.689,-169.722,122.577,-86.2769,75.8563,7.31434,62.4939,-131.339,-142.579,-115.238,-8.30211,-70.3214,-212.386,15.1498,-2.96581,0,1.55945,11.2141,13.1704,24.8917,-15.1406,105.003,36.6151,136.618,-119.312,-205.072,-0.34445,-0.573656,-0.371857,0.613929,0.109748,0.728559,-0.699785,-0.0318611,-0.71364,0.0349742,-0.131718,0.684897,0.191784,-0.746018,0.134103,0.174021,-0.67698,-0.0407738,-0.0203867,-0.0488914,0.897319
69.48,0,,46.3905,6.22913,-8.51762,-3.82342,-2.87604,-2.5515,29.81,6.38049,-7.86531,20.3462,-2.16693,-1.84808,5.40963,7.92722,-2.31522,-2.31522,8.1054,-8.1054,-92.5181,92.5181,188.782,227.733,-170.766,125.098,-85.9347,75.2838,-0.966459,63.4649,-140.634,-149.901,-98.1171,12.2209,-81.5645,-218.724,-23.4461,0.988603,-1.02151,2.89613,5.85812,0.991911,21.4898,-9.29856,121.558,37.608,202.256,-142.621,84.9583,-0.344876,-0.57286,-0.372588,0.61407,0.107981,0.728582,0.696654,0.0429724,0.716065,0.0350976,-0.131723,0.684862,0.193431,-0.746012,0.132637,0.175244,-0.676622,-0.0423614,-0.0184339,-0.0452302,0.89557
69.49,0,,46.307,6.017,-8.41695,-3.9346,-2.73909,-2.62799,27.8431,6.32325,-9.66463,20.5471,-2.34318,-2.60933,5.38503,8.25182,-2.35788,-2.35788,8.1528,-8.1528,-93.0125,93.0125,187.967,225.39,-171.59,128.136,-85.5761,74.8099,-17.0888,62.4939,-138.669,-172.868,-89.8696,33.2084,-98.6373,-211.416,-53.694,2.96581,-0.408602,-0.445558,1.46453,-3.41658,22.9556,1.94734,107.381,41.4891,384.668,-224.796,473.13,-0.34548,-0.571995,-0.373375,0.614416,0.106024,0.728558,0.693279,0.0542635,0.718366,0.0351585,-0.131722,0.684798,0.195256,-0.745988,0.131045,0.176222,-0.67632,-0.0440707,-0.0144052,-0.0416285,0.893608
69.5,0,,46.1872,5.77205,-8.25979,-4.0453,-2.51138,-2.69765,25.8903,6.23444,-11.4135,20.7017,-2.51075,-3.31313,5.28908,8.54423,-2.41882,-2.41882,8.18743,-8.18743,-93.6936,93.6936,187.095,222.735,-172.469,131.476,-85.0724,74.21,-12.2125,63.9774,-136.226,-193.38,-81.5652,44.9359,-132.315,-200.68,-21.4879,-3.46011,1.02151,-4.01003,6.82053,-4.40849,32.2209,15.1406,57.1663,8.30384,597.228,-346.083,740.212,-0.346334,-0.571018,-0.37429,0.614841,0.103949,0.728617,0.689797,0.0657386,0.720439,0.0352198,-0.131662,0.684802,0.197096,-0.7459,0.12922,0.176886,-0.676048,-0.046022,-0.0103766,-0.0384545,0.891596
69.51,0,,46.04,5.52828,-8.07209,-4.16522,-2.28697,-2.73589,23.9717,6.16734,-13.0931,21.1448,-2.69855,-3.72488,5.20298,8.7347,-2.4914,-2.4914,8.22494,-8.22494,-94.4957,94.4957,186.23,220.795,-173.331,133.81,-84.4729,73.3445,-9.26922,67.3759,-146.476,-171.868,-40.0431,45.4003,-157.247,-199.71,-7.31723,-3.95441,-2.86022,7.79727,-15.1474,-20.0035,30.755,28.8207,37.1352,-2.91838,700.264,-477.642,719.216,-0.347303,-0.569907,-0.375319,0.615394,0.101691,0.728682,0.686369,0.0767244,0.722198,0.0352789,-0.131716,0.684765,0.198927,-0.745841,0.127328,0.177382,-0.675712,-0.0484657,-0.00982697,-0.0357067,0.889799
69.52,0,,45.8624,5.2845,-7.84219,-4.29146,-2.09227,-2.76048,22.1036,6.10221,-14.6844,21.9537,-2.91236,-3.89724,5.18084,8.78567,-2.58835,-2.58835,8.26534,-8.26534,-95.4735,95.4735,185.391,219.8,-174.166,135.013,-83.7311,72.1529,-13.6622,67.8614,-150.388,-183.602,-20.9885,52.7445,-151.365,-201.65,-34.1642,1.4829,-5.31183,4.01003,-29.2906,-38.0784,29.787,16.1143,7.31729,-30.2669,760.178,-644.362,563.459,-0.348404,-0.568628,-0.376542,0.616059,0.0991872,0.728797,0.683186,0.0868555,0.723532,0.0353408,-0.131841,0.68472,0.200751,-0.745814,0.125309,0.177622,-0.67527,-0.0512114,-0.0130621,-0.0323501,0.888347
69.53,0,,45.6651,5.03721,-7.60254,-4.43905,-1.91901,-2.80692,20.3039,6.01933,-16.1655,23.0253,-3.13194,-4.00257,5.2079,8.66226,-2.68031,-2.68031,8.31851,-8.31851,-96.4952,96.4952,184.749,219.85,-174.814,135.14,-82.9619,70.8518,-13.6622,55.1846,-155.274,-190.424,-15.6419,61.0466,-103.01,-204.108,-58.1256,5.43732,-2.45161,0.445558,-42.9735,-59.0738,17.0923,2.43418,-46.8307,-16.1263,796.813,-738.389,289.542,-0.349625,-0.567164,-0.377825,0.616914,0.0964404,0.728797,0.680275,0.0961968,0.724467,0.0354017,-0.131841,0.684719,0.202586,-0.745827,0.123114,0.177802,-0.674769,-0.0538961,-0.0185556,-0.0276502,0.887493
69.54,0,,45.4436,4.80516,-7.35964,-4.58519,-1.74081,-2.86429,18.5808,5.93841,-17.5362,24.3288,-3.35441,-4.26589,5.23742,8.30816,-2.72242,-2.72242,8.39889,-8.39889,-97.1654,97.1654,184.436,221.477,-175.133,133.838,-82.5486,69.7999,-19.0436,52.2446,-141.112,-203.112,-15.1299,75.1834,-49.2926,-228.037,-94.7117,-3.46011,-4.49463,-4.01003,-29.7927,-92.7988,15.1286,-5.84203,-92.2893,-13.6592,808.643,-649.498,25.8781,-0.35086,-0.565601,-0.379183,0.617893,0.093389,0.728739,0.677633,0.104862,0.725059,0.0354629,-0.13178,0.68466,0.204304,-0.745858,0.120861,0.177988,-0.674293,-0.0565827,-0.0247206,-0.0203258,0.887255
69.55,0,,45.2023,4.57076,-7.1031,-4.74104,-1.49165,-2.96673,16.9424,5.85749,-18.7841,25.7406,-3.58844,-4.70158,5.21528,7.78772,-2.7335,-2.7335,8.49288,-8.49288,-97.6268,97.6268,184.345,223.927,-175.243,131.882,-82.3515,68.9261,-20.0101,36.1424,-153.327,-236.313,-53.6942,68.3618,12.7005,-254.876,-100.586,-2.96581,-1.02151,-2.45057,-12.2184,-104.977,-1.46584,12.7064,-130.888,-28.8227,833.83,-478.037,-197.26,-0.352196,-0.563942,-0.380641,0.618921,0.0900304,0.728666,0.675272,0.113227,0.725324,0.0354634,-0.13166,0.684609,0.206003,-0.745943,0.118535,0.178352,-0.673857,-0.0591456,-0.0306418,-0.0110481,0.887452
69.56,0,,44.9489,4.33754,-6.83033,-4.89835,-1.16659,-3.11288,15.3886,5.76868,-19.9217,27.1574,-3.81669,-5.25696,5.1095,7.18144,-2.713,-2.713,8.61572,-8.61572,-97.8576,97.8576,184.403,226.862,-175.204,129.542,-82.3925,68.2496,4.393,35.1444,-157.221,-214.846,-86.9118,64.9364,58.6098,-271.497,-101.565,2.47151,4.49463,5.79226,-29.2906,-97.1522,0,37.5837,-125.492,-24.4,838.791,-321.193,-365.223,-0.353479,-0.562172,-0.382167,0.619985,0.0864329,0.728636,0.673064,0.121404,0.725435,0.0354624,-0.131535,0.68459,0.207778,-0.746024,0.116097,0.179028,-0.673446,-0.0615276,-0.0358906,-0.000854537,0.887864
