"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
149.77,0,,22.5768,6.93066,-0.131077,-1.8615,-11.8951,-12.3253,42.4058,10.9323,17.6977,-9.74337,1.00209,-1.27568,10.4153,8.83848,-0.354403,-0.354403,1.2454,-1.2454,-17.7925,17.7925,2.87615,14.5149,0.203253,-7.97625,-18.5037,11.8453,29.7929,69.8167,-79.5945,127.45,1.93977,-91.79,-161.625,-46.8898,96.2059,4.44152,2.34177,14.7206,14.6619,-90.3173,-40.5338,36.1288,37.0989,-26.3815,-834.393,1982.78,2368.58,-0.348648,-0.600306,-0.338027,0.669569,0.0979634,0.732925,-0.694104,-0.00262456,-0.669384,0.0295431,-0.126474,0.673143,0.154122,-0.742046,0.169077,0.147164,-0.680945,0.00378439,0.145699,-0.126899,0.950979
149.78,0,,23.8819,7.0256,-0.469808,-1.86898,-12.4298,-12.2529,44.4339,11.0884,18.5137,-15.5434,0.698423,2.57135,10.8365,9.48797,-0.348064,-0.348064,1.27106,-1.27106,-18.9955,18.9955,2.9006,20.6026,0.28016,-12.6675,-19.8617,12.689,58.1155,63.4697,-64.4582,104.992,-85.9042,-23.9095,-214.352,-268.075,-91.7995,0,-6.24473,16.0006,4.9035,-78.1139,-60.558,23.4578,19.5257,-38.5917,541.556,-202.72,1379.84,-0.347562,-0.600634,-0.337368,0.665329,0.100898,0.73528,-0.695942,0.0046388,-0.66695,0.0295417,-0.126529,0.673171,0.155288,-0.741951,0.170609,0.148749,-0.680935,0.00354018,0.168588,-0.178293,0.938952
149.79,0,,25.1975,7.13059,-0.856141,-1.88243,-12.9532,-12.2047,46.4755,11.2514,19.3698,-17.7892,0.202441,5.24267,11.3095,10.4351,-0.329578,-0.329578,1.30843,-1.30843,-20.3248,20.3248,2.94133,23.2659,0.368053,-16.1667,-21.3178,14.4257,53.7046,44.4288,-43.4621,189.959,-140.634,37.0975,44.9231,-377.445,-320.818,0,-11.7089,-0.960037,0,-53.2116,-62.0143,30.7589,2.4588,-62.0132,690.426,-333.519,-1141.57,-0.346513,-0.600798,-0.33693,0.661229,0.104009,0.737283,-0.698903,0.012269,-0.6635,0.0296037,-0.126594,0.673195,0.156622,-0.741851,0.172187,0.150392,-0.680855,0.0032349,0.171941,-0.206,0.930876
149.8,0,,26.4648,7.21101,-1.22661,-1.89538,-13.3022,-12.1639,48.3657,11.4302,20.0757,-15.2693,-0.192319,6.45037,11.6325,11.8126,-0.342255,-0.342255,1.34941,-1.34941,-21.852,21.852,2.98207,21.3312,0.466933,-17.9795,-22.9593,17.6396,58.6056,27.3343,-40.0455,193.852,-186.98,37.0975,280.785,-189.479,-234.837,3.83585,-3.38256,-6.40024,-0.485495,-38.5924,-76.183,44.9372,10.2691,-75.1854,-1049.31,728.383,-1630.81,-0.345551,-0.601067,-0.336578,0.656934,0.106875,0.739333,-0.701149,0.0182505,-0.66062,0.0296645,-0.126654,0.673188,0.158151,-0.74174,0.173899,0.152048,-0.680707,0.00280779,0.148076,-0.204352,0.931548
149.81,0,,27.6794,7.26127,-1.56189,-1.91183,-13.578,-12.1509,50.0595,11.6021,20.5964,-13.4347,-0.415005,6.98223,11.9065,12.9736,-0.388205,-0.388205,1.39083,-1.39083,-23.6208,23.6208,3.03096,20.0845,0.582293,-19.1661,-24.8162,20.7497,67.8659,2.45416,-59.5717,123.556,-193.354,12.6947,194.81,67.3677,-62.4802,4.84529,-7.80591,10.2404,0,-20.9997,-59.0714,30.2879,16.1268,-69.8203,-1376.47,584.54,1039.52,-0.344744,-0.601409,-0.336381,0.652422,0.1095,0.741474,-0.702349,0.0229498,-0.658952,0.0296643,-0.126714,0.673183,0.159681,-0.741697,0.17549,0.153631,-0.680503,0.00244149,0.132638,-0.201184,0.931516
149.82,0,,28.8079,7.26686,-1.91649,-1.92179,-14.0189,-12.1546,51.541,11.7447,20.9819,-13.9298,-0.622508,6.65432,12.3536,13.8071,-0.468487,-0.468487,1.42505,-1.42505,-25.6478,25.6478,3.08799,21.2097,0.70864,-19.8637,-26.9294,23.2919,64.951,-20.0282,-62.0149,53.1912,-186.98,-3.42034,-85.9131,207.513,21.015,2.42265,-3.38256,4.80018,-6.35998,27.3182,-45.4185,12.7181,51.2731,-41.9958,-401.458,741.781,233.391,-0.343958,-0.601911,-0.336145,0.648241,0.112557,0.743219,-0.703519,0.0278331,-0.657985,0.0297252,-0.126714,0.673182,0.161326,-0.741622,0.176952,0.155219,-0.680265,0.0022584,0.139475,-0.201491,0.928897
149.83,0,,29.8112,7.25345,-2.30696,-1.92079,-14.6512,-12.1305,52.7651,11.8827,21.2472,-13.5894,-0.92617,6.36639,12.9997,14.7407,-0.577291,-0.577291,1.45837,-1.45837,-27.911,27.911,3.16947,21.6226,0.87344,-20.6493,-29.3017,26.3529,70.3163,-12.6939,-97.174,10.221,-187.535,-47.8518,-310.037,263.653,69.8241,3.43208,-1.04079,5.76022,4.9035,75.2025,-26.3652,-2.92045,73.2577,-21.4974,-274.777,655.404,-107.419,-0.343093,-0.602565,-0.335891,0.644801,0.116399,0.744292,-0.705223,0.0330821,-0.657248,0.029787,-0.126839,0.673137,0.162849,-0.74161,0.178231,0.156681,-0.680071,0.00195318,0.13978,-0.198866,0.927309
149.84,0,,30.7421,7.2568,-2.73399,-1.89439,-15.4411,-12.0562,53.7407,12.0344,21.3874,-12.3826,-1.30069,6.78228,13.8138,15.7691,-0.690847,-0.690847,1.49304,-1.49304,-30.4104,30.4104,3.2591,21.3069,1.05472,-22.138,-31.9166,29.9737,62.5006,3.41326,-83.4878,-8.7609,-196.263,-79.5886,-425.263,256.323,36.6068,-3.43208,-6.24473,1.60006,-4.418,100.105,-13.1978,-4.89882,92.7834,7.80715,-800.336,269.001,287.589,-0.342061,-0.603245,-0.335591,0.641936,0.120672,0.744846,-0.707367,0.0383317,-0.656767,0.0297868,-0.126899,0.673132,0.16401,-0.741615,0.179269,0.158091,-0.679913,0.00134286,0.129341,-0.197766,0.926203
149.85,0,,31.6202,7.26239,-3.19828,-1.85453,-16.3079,-11.9152,54.4295,12.1769,21.3374,-11.4586,-1.75112,7.09021,14.7442,16.6378,-0.804932,-0.804932,1.53311,-1.53311,-33.102,33.102,3.37316,21.3878,1.25797,-23.6706,-34.7279,33.6327,45.3987,15.1481,-59.5717,24.4054,-188.989,-90.8363,-390.603,203.616,0,4.84529,-3.38256,-2.5601,10.7294,109.397,-9.76938,-5.36986,87.4319,20.4984,-688.878,-58.5245,226.556,-0.340839,-0.603915,-0.335284,0.639376,0.124457,0.745155,-0.709998,0.0428489,-0.656467,0.0298476,-0.126959,0.673189,0.164745,-0.74175,0.1797,0.159122,-0.679703,0.000427256,0.121588,-0.197092,0.924847
149.86,0,,32.444,7.2501,-3.68948,-1.78128,-17.1878,-11.7463,54.897,12.3059,21.1371,-10.349,-2.25216,6.7063,15.716,17.2737,-0.952292,-0.952292,1.57408,-1.57408,-36.0354,36.0354,3.51168,21.3554,1.49968,-24.5385,-37.7982,37.3927,16.1217,27.3343,-48.8254,34.2092,-158.715,-92.2833,-266.097,110.825,-45.4196,-1.41321,0,6.72026,34.1788,96.6977,-31.2499,-0.989184,79.6216,16.6133,-532.268,71.9217,46.3853,-0.339503,-0.604721,-0.335047,0.636883,0.127694,0.745411,-0.712934,0.0465727,-0.65629,0.0298474,-0.127019,0.673183,0.165045,-0.741972,0.179633,0.159922,-0.679485,-0.000610389,0.116278,-0.191416,0.92473
149.87,0,,33.233,7.20878,-4.18481,-1.69857,-18.0358,-11.5626,55.1951,12.4145,20.7816,-8.80617,-2.73296,6.07446,16.7006,17.7744,-1.12183,-1.12183,1.59209,-1.59209,-39.2105,39.2105,3.70722,20.9264,1.79083,-25.0659,-41.0949,41.4121,-1.9604,23.921,-50.2953,25.3788,-125.947,-76.6616,-160.641,-15.6493,-78.6369,-0.403774,1.04079,2.5601,34.1788,75.698,-18.5679,-0.47104,62.4824,14.1713,-624.118,255.957,47.3618,-0.338221,-0.605575,-0.334803,0.634379,0.13044,0.745653,-0.715793,0.0493798,-0.656403,0.0299702,-0.127144,0.6732,0.165051,-0.74224,0.17909,0.160589,-0.679283,-0.00177008,0.108951,-0.182806,0.925564
149.88,0,,34.0055,7.14846,-4.65048,-1.60988,-18.7338,-11.3993,55.3826,12.5051,20.316,-7.2368,-3.13784,5.61458,17.5768,18.2074,-1.31409,-1.31409,1.59164,-1.59164,-42.6492,42.6492,3.94351,20.5702,2.1424,-25.802,-44.6369,45.6445,8.79599,43.4697,-55.1818,10.221,-101.561,-71.3009,-116.702,-132.816,-70.7845,-3.02831,-15.6118,-16.9606,24.4204,64.9194,-2.94295,-1.93126,57.6371,2.44205,-650.435,205.893,-94.7237,-0.337052,-0.606412,-0.334732,0.631733,0.133,0.745994,-0.718175,0.0509058,-0.656893,0.0300305,-0.127324,0.673184,0.164859,-0.742568,0.178226,0.161144,-0.679123,-0.00292988,0.100283,-0.175175,0.926292
149.89,0,,34.7553,7.07921,-5.09476,-1.50026,-19.2629,-11.249,55.4232,12.5684,19.6902,-5.663,-3.40608,5.1507,18.3237,18.5565,-1.51321,-1.51321,1.56733,-1.56733,-46.3626,46.3626,4.24497,20.3597,2.57088,-26.6205,-48.4326,50.0845,7.81579,52.2426,-53.7119,-17.1046,-85.9042,-62.4869,-155.787,-203.616,-85.9244,4.84529,-4.42335,0,9.27295,41.5038,0,0,73.7639,16.6133,-642.178,136.087,-223.138,-0.335967,-0.60717,-0.334746,0.629115,0.135442,0.746307,-0.719824,0.0507838,-0.658053,0.0300921,-0.12751,0.673197,0.164377,-0.742842,0.177012,0.161632,-0.679,-0.00408963,0.0914969,-0.167612,0.927055
149.9,0,,35.4961,6.99097,-5.53559,-1.40609,-19.5649,-11.1117,55.3238,12.6137,18.8892,-4.07153,-3.52248,4.53885,18.8741,18.7946,-1.71444,-1.71444,1.51915,-1.51915,-50.2793,50.2793,4.61977,20.2383,3.07077,-27.3016,-52.4218,54.6309,-5.8554,61.5233,-60.0683,-35.6694,-75.1662,-37.0975,-220.682,-210.946,-61.0114,1.00944,-2.34177,-8.32032,12.1859,29.3005,-3.91382,0,85.9132,1.48003,-595.221,59.9347,-115.719,-0.334916,-0.607879,-0.334794,0.626541,0.137882,0.746539,-0.720784,0.0485853,-0.659808,0.0300916,-0.12763,0.673186,0.164012,-0.743151,0.175609,0.16212,-0.678815,-0.00518832,0.0834381,-0.159002,0.928074
149.91,0,,36.2143,6.89491,-5.94331,-1.33335,-19.6531,-10.9837,55.0845,12.6431,17.913,-2.44026,-3.5326,3.77504,19.267,18.9245,-1.90828,-1.90828,1.43811,-1.43811,-54.4047,54.4047,5.13308,20.2059,3.708,-27.8455,-56.591,59.3248,-10.2663,47.8421,-83.9844,-48.324,-81.0548,-16.1151,-251.962,-176.273,-47.8487,0,-1.04079,1.92007,7.81646,1.98227,-2.42718,-11.2108,81.5742,28.3055,-518.077,59.9347,-8.30053,-0.334118,-0.60842,-0.334973,0.623996,0.140022,0.746744,-0.72122,0.0445574,-0.662014,0.0301522,-0.12775,0.673174,0.16365,-0.743473,0.174088,0.162362,-0.678625,-0.006348,0.0759289,-0.149172,0.929274
149.92,0,,36.9053,6.7821,-6.32482,-1.2601,-19.5668,-10.863,54.7073,12.6273,16.8015,-0.75153,-3.47187,2.98325,19.4996,18.9841,-2.09261,-2.09261,1.33725,-1.33725,-58.6509,58.6509,5.82563,20.1897,4.53749,-28.3069,-60.8611,64.1142,-12.2009,42.0028,-85.4543,-61.0482,-96.7115,-16.6084,-240.716,-127.929,-39.5444,2.01887,-2.86217,13.7605,15.1474,-16.6015,6.82643,-12.1999,53.2257,41.9958,-477.054,47.9478,41.9909,-0.333392,-0.608859,-0.335223,0.621506,0.141917,0.746942,-0.721234,0.0388817,-0.664529,0.0301525,-0.127995,0.67312,0.163404,-0.743711,0.172438,0.16242,-0.678488,-0.00744653,0.067997,-0.138802,0.930534
149.93,0,,37.5556,6.67823,-6.67252,-1.19533,-19.3342,-10.7313,54.1834,12.6182,15.57,0.990252,-3.35041,2.23543,19.5926,18.9516,-2.25899,-2.25899,1.21613,-1.21613,-63.007,63.007,6.77892,20.2626,5.63066,-28.8068,-65.2321,68.9883,-19.0365,35.6559,-83.011,-69.3223,-113.269,-24.4028,-207.039,-72.7781,-21.467,2.42265,-5.46414,11.2004,0.970989,-47.8223,8.31308,-13.6602,7.81029,33.7076,-409.714,-5.99347,28.8077,-0.332779,-0.60916,-0.335526,0.619102,0.143377,0.747158,-0.720911,0.0317394,-0.667259,0.030093,-0.128246,0.673033,0.163152,-0.743918,0.170781,0.162365,-0.67833,-0.00872862,0.0593916,-0.128489,0.931771
149.94,0,,38.1711,6.57658,-6.99124,-1.14351,-19.0227,-10.5736,53.5239,12.6024,14.2182,2.75414,-3.17833,1.50362,19.6004,18.8109,-2.40159,-2.40159,1.08286,-1.08286,-67.4291,67.4291,8.19663,20.4731,7.19626,-29.3506,-69.6467,73.887,-26.3622,39.0691,-78.6211,-81.0731,-109.389,-40.0245,-191.43,-26.3537,4.85831,6.2585,5.46414,2.5601,-8.30196,-62.9991,17.5667,-2.44941,-20.5382,23.9395,-331.538,-37.7236,-9.76533,-0.33222,-0.609324,-0.335821,0.616808,0.144481,0.747372,-0.720256,0.0234999,-0.670204,0.0300917,-0.128546,0.672944,0.16322,-0.74401,0.169323,0.162176,-0.678185,-0.0102543,0.0505387,-0.118107,0.933013
149.95,0,,38.7399,6.47829,-7.27754,-1.10913,-18.6831,-10.4177,52.7222,12.5865,12.7714,4.53129,-2.97083,0.779803,19.5694,18.5998,-2.52466,-2.52466,0.941027,-0.941027,-71.7852,71.7852,10.3476,20.7969,9.49248,-29.889,-73.9686,78.6901,-30.283,34.189,-68.8481,-111.319,-121.097,-39.0708,-188.972,17.5691,30.7882,10.2962,1.56118,2.5601,-15.6329,-92.7951,4.88469,0,-45.9216,-0.962018,-274.003,-55.3515,-52.2445,-0.331739,-0.609398,-0.336133,0.614645,0.14533,0.747584,-0.719312,0.0144656,-0.673352,0.0300308,-0.128852,0.672885,0.163397,-0.744105,0.167913,0.161994,-0.678068,-0.0118413,0.0415068,-0.107674,0.934208
149.96,0,,39.2363,6.37553,-7.54935,-1.07824,-18.3567,-10.2655,51.7737,12.5775,11.2544,6.31728,-2.74814,0.0519868,19.5461,18.3102,-2.63504,-2.63504,0.787491,-0.787491,-76.0424,76.0424,13.9571,21.1693,13.2444,-30.3284,-78.1405,83.3485,-29.3028,40.536,-66.4049,-115.699,-119.642,-31.2435,-183.134,56.6633,47.3403,2.42265,-7.28552,-6.40024,-14.1764,-121.104,-2.42718,-1.93126,-68.3401,-12.6912,-231.948,-25.7367,-65.4277,-0.331312,-0.60946,-0.336439,0.612758,0.145819,0.747713,-0.718234,0.00500512,-0.676545,0.0299689,-0.129092,0.672865,0.163768,-0.744127,0.166698,0.161811,-0.677887,-0.0134283,0.0325332,-0.0969892,0.935405
149.97,0,,39.6769,6.27501,-7.78874,-1.05382,-18.0846,-10.1727,50.6964,12.5707,9.66739,8.07674,-2.52546,-0.699823,19.5694,17.9963,-2.72589,-2.72589,0.6254,-0.6254,-80.1019,80.1019,20.9071,21.2583,20.3308,-30.3394,-82.0125,87.7611,-32.2176,39.5487,-62.9883,-100.125,-105.441,-32.2301,-171.888,76.6758,75.1909,-0.403774,-3.38256,1.92007,-17.0894,-132.317,-17.5667,0,-95.6761,-22.4594,-176.734,65.9282,-106.442,-0.331067,-0.609458,-0.336804,0.611063,0.146128,0.74779,-0.717003,-0.00457778,-0.679831,0.0299093,-0.129403,0.672836,0.164316,-0.744061,0.165781,0.161874,-0.677709,-0.0147713,0.0238655,-0.0861234,0.936554
149.98,0,,40.048,6.14879,-7.99847,-1.04685,-17.8689,-10.1245,49.4882,12.5662,8.01027,9.81852,-2.30277,-1.40364,19.6288,17.7284,-2.79772,-2.79772,0.448901,-0.448901,-83.9306,83.9306,37.944,202.116,37.503,148.961,-85.3692,88.0424,-24.4018,46.883,-67.8748,-116.186,-106.965,-13.188,-159.167,72.7781,69.8241,-3.43208,-7.80591,-16.9606,-29.8094,-136.219,-1.94174,10.2687,-71.3051,-12.6912,-144.484,181.567,-269.035,-0.33101,-0.609466,-0.337175,0.609577,0.146184,0.747826,-0.715631,-0.0142833,-0.683158,0.0298468,-0.129763,0.672742,0.165227,-0.74392,0.165105,0.16218,-0.677471,-0.0159922,0.015198,-0.0756849,0.937395
149.99,0,,40.3603,6.02593,-8.18956,-1.05432,-17.7282,-10.1171,48.1602,12.5729,6.29307,11.494,-2.05984,-1.9675,19.7477,17.5335,-2.8574,-2.8574,0.276905,-0.276905,-87.5342,87.5342,88.5252,201.865,88.2064,149.352,-87.1525,84.0503,-22.4672,50.2962,-81.5411,-108.885,-98.6513,0,-144.049,54.6854,68.8638,10.7,2.86217,9.92038,-35.1498,-124.511,-0.97087,-0.989184,-46.3555,-2.44205,-189.377,172.753,-332.509,-0.331001,-0.60945,-0.337593,0.608301,0.145941,0.747833,-0.714074,-0.0239266,-0.686546,0.029787,-0.130074,0.67265,0.166453,-0.743761,0.164744,0.162725,-0.677208,-0.0170294,0.00622597,-0.0664103,0.937863
150,0,,40.6319,5.89301,-8.3779,-1.06877,-17.6512,-10.0948,46.7532,12.5775,4.53081,12.9396,-1.80173,-2.56735,19.9157,17.3657,-2.90547,-2.90547,0.099956,-0.099956,-90.9015,90.9015,138.87,201.152,138.668,150.39,-85.6664,80.3476,-27.3424,51.2835,-89.3476,-114.239,-88.8832,6.34736,-124.998,33.2184,74.2305,3.02831,-5.98453,7.68029,-33.6933,-113.299,5.37013,4.89882,-47.368,-7.80715,-90.8183,154.42,-214.349,-0.331072,-0.609468,-0.33803,0.607153,0.145517,0.747787,-0.712373,-0.0334488,-0.689911,0.029726,-0.130379,0.672528,0.167859,-0.743583,0.164563,0.163091,-0.676962,-0.018189,-0.000671407,-0.057741,0.938017
150.01,0,,40.8642,5.75786,-8.54554,-1.10464,-17.6212,-10.0892,45.2672,12.5865,2.72349,14.3144,-1.51831,-3.24318,20.125,17.2467,-2.93346,-2.93346,-0.064386,0.064386,-94.0656,94.0656,155.777,200.812,155.697,151.197,-83.016,76.8497,-21.487,49.3089,-84.481,-127.937,-79.6,-10.7543,-107.914,-9.24997,66.8866,1.41321,-11.1885,-5.76022,-18.0604,-104.998,-5.37013,11.7289,-72.7514,-24.4205,-30.1868,202.72,-243.157,-0.331317,-0.609347,-0.33858,0.606189,0.144726,0.74768,-0.710379,-0.0428498,-0.693349,0.0297257,-0.130744,0.672399,0.169446,-0.743403,0.164441,0.163523,-0.676737,-0.0194714,-0.00653114,-0.0490751,0.93786
150.02,0,,41.0558,5.62271,-8.6911,-1.14849,-17.6343,-10.1004,43.7225,12.634,0.886136,15.6495,-1.18934,-3.85103,20.3524,17.2304,-2.94614,-2.94614,-0.228278,0.228278,-97.0099,97.0099,162.702,200.57,162.723,151.911,-80.3138,73.5075,-34.178,38.5614,-96.2006,-130.857,-72.7415,-21.4758,-83.0247,-51.7766,37.1153,0,-3.90296,1.92007,-15.6329,-104.503,-19.0533,7.30112,-90.8308,-20.0174,-36.1209,248.2,-303.213,-0.331683,-0.609224,-0.339129,0.605272,0.143627,0.747617,-0.708096,-0.0521871,-0.696804,0.0297259,-0.130989,0.672281,0.171022,-0.743232,0.16443,0.164131,-0.676363,-0.020814,-0.0122074,-0.0412001,0.937288
150.03,0,,41.2128,5.47416,-8.79597,-1.21426,-17.6587,-10.1412,42.1394,12.6748,-0.961232,16.8343,-0.835071,-4.40689,20.5592,17.363,-2.93452,-2.93452,-0.382264,0.382264,-99.7346,99.7346,166.344,200.076,166.459,152.856,-77.7615,70.3509,-44.9344,31.7349,-96.6774,-126.477,-82.0247,-9.7677,-62.9906,-70.3347,31.2401,2.42265,-14.0506,1.92007,-12.1859,-80.5918,-8.31308,13.1891,-71.3051,-29.7856,-31.2188,233.393,-278.8,-0.332224,-0.609026,-0.33967,0.604409,0.142343,0.747607,-0.705552,-0.0615886,-0.700181,0.029665,-0.131234,0.672164,0.172745,-0.743047,0.164443,0.164866,-0.676005,-0.0220961,-0.0169681,-0.0346076,0.936237
150.04,0,,41.3259,5.31443,-8.89048,-1.29398,-17.6869,-10.1969,40.5359,12.7087,-2.81361,17.7405,-0.455493,-4.88676,20.7582,17.6309,-2.91022,-2.91022,-0.537151,0.537151,-102.245,102.245,168.512,199.193,168.717,154.164,-75.4111,67.4319,-40.5235,30.7758,-110.344,-127.45,-82.9946,-32.7234,-69.3204,-99.5972,36.6068,4.84529,-6.24473,12.8005,-18.5459,-62.008,11.2257,8.29031,-81.5742,-51.283,8.25621,159.708,-173.335,-0.332899,-0.60885,-0.340224,0.603783,0.14118,0.747465,-0.702718,-0.0709249,-0.703512,0.029664,-0.131474,0.672079,0.174566,-0.742883,0.164556,0.165601,-0.675709,-0.0233172,-0.0200808,-0.0298466,0.934827
150.05,0,,41.4014,5.15248,-8.95464,-1.38317,-17.7338,-10.2785,38.8873,12.7381,-4.68601,18.4169,-0.0253052,-5.35065,20.9314,18.0342,-2.87272,-2.87272,-0.665022,0.665022,-104.508,104.508,169.913,198.1,170.194,155.685,-73.2815,64.7477,-41.5037,29.7884,-118.647,-143.095,-72.2566,-29.7964,-86.8963,-115.246,22.9358,10.2962,-5.46414,2.88011,-37.0918,-45.902,18.5679,11.7289,-83.9607,-25.3825,103.977,55.3515,-21.972,-0.33364,-0.608561,-0.340782,0.603367,0.139901,0.747296,-0.69956,-0.0802654,-0.706824,0.0297254,-0.131658,0.671964,0.176341,-0.742719,0.164499,0.166513,-0.675392,-0.0244765,-0.0214247,-0.0264299,0.933104
150.06,0,,41.4436,4.97488,-9.00017,-1.50226,-17.8107,-10.388,37.2183,12.7834,-6.54839,18.9784,0.420066,-5.81453,21.0993,18.5456,-2.81779,-2.81779,-0.782088,0.782088,-106.541,106.541,170.899,197.024,171.249,157.168,-71.3809,62.2793,-55.1749,16.1072,-125.977,-156.723,-68.377,-19.0421,-114.735,-137.179,29.7713,7.8736,-1.56118,10.2404,-21.9929,-36.1145,8.31308,-3.90963,-82.5143,-12.6912,215.435,0,25.3899,-0.334496,-0.608258,-0.341272,0.603057,0.138557,0.747107,-0.696214,-0.0894835,-0.710008,0.029726,-0.131783,0.671857,0.178111,-0.742658,0.164255,0.167729,-0.675007,-0.0255745,-0.02173,-0.0239275,0.931156
150.07,0,,41.4421,4.80064,-9.0188,-1.62283,-17.9233,-10.503,35.5155,12.8377,-8.40077,19.5442,0.875559,-6.19843,21.288,19.1112,-2.7618,-2.7618,-0.886096,0.886096,-108.353,108.353,171.64,196.174,172.04,158.322,-69.7176,59.9719,-51.77,30.7758,-122.063,-150.882,-59.5787,-16.6084,-117.193,-159.169,-10.7335,-2.42265,-0.520394,2.88011,-16.1184,-41.9994,6.341,-1.46022,-74.704,0.481009,239.172,-111.408,41.5026,-0.335399,-0.60793,-0.341808,0.602927,0.137151,0.746914,-0.692658,-0.0984541,-0.713105,0.0296646,-0.131903,0.671847,0.179699,-0.742662,0.16389,0.168959,-0.674615,-0.0267356,-0.0224621,-0.0220958,0.929002
150.08,0,,41.4044,4.61969,-9.01397,-1.75089,-18.0358,-10.6144,33.8104,12.8943,-10.2331,20.0614,1.34117,-6.55434,21.4431,19.7093,-2.68945,-2.68945,-0.969393,0.969393,-109.957,109.957,172.145,195.429,172.606,159.344,-68.2588,57.8503,-44.9344,42.0028,-125.977,-150.395,-37.6177,-16.6084,-122.048,-193.842,-13.1626,7.26794,4.42335,-13.1205,-20.0024,-50.7957,-3.42839,0,-72.7514,-20.9794,287.161,-270.411,179.682,-0.336442,-0.607512,-0.342301,0.602985,0.135624,0.746666,-0.689001,-0.107305,-0.71598,0.029725,-0.132023,0.671772,0.181103,-0.742661,0.163279,0.170173,-0.67416,-0.0280162,-0.0228897,-0.0207533,0.926697
150.09,0,,41.3078,4.42758,-9.00293,-1.85901,-18.1465,-10.7294,32.0963,12.9622,-12.0204,20.5743,1.80679,-6.89825,21.58,20.2668,-2.6192,-2.6192,-1.04368,1.04368,-111.32,111.32,172.553,194.846,173.051,160.162,-67.0481,56.0044,-35.6483,48.8294,-126.95,-154.289,-14.6176,4.8674,-103.981,-209.957,-54.6843,0,-11.1885,-2.88011,-29.2753,-60.5213,5.85556,4.89882,-81.5742,-25.8635,370.497,-396.98,157.71,-0.337544,-0.60709,-0.342854,0.603315,0.13386,0.746331,-0.685232,-0.115914,-0.718681,0.0296634,-0.132142,0.671699,0.182256,-0.742636,0.162419,0.171451,-0.673658,-0.0294806,-0.0231938,-0.0195927,0.924458
150.1,0,,41.163,4.23323,-8.98775,-1.97859,-18.2685,-10.8241,30.3867,13.0391,-13.7676,21.1534,2.27241,-7.42612,21.7015,20.7241,-2.5405,-2.5405,-1.09726,1.09726,-112.473,112.473,172.846,194.547,173.375,160.887,-66.0447,54.4015,-21.9771,48.3498,-128.42,-148.449,5.40365,13.6814,-83.5163,-203.616,-69.8241,-3.02831,-9.88749,-1.60006,-48.3553,-88.8925,13.1978,15.1204,-101.1,-40.0348,424.679,-389.576,387.195,-0.338706,-0.606606,-0.343345,0.603981,0.132027,0.745836,-0.681391,-0.124278,-0.721189,0.0296644,-0.132208,0.67166,0.18311,-0.742694,0.161198,0.172676,-0.673124,-0.0311292,-0.0227676,-0.0169689,0.922363
