"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
85.83,0,,12.0081,5.55458,4.77742,-3.56057,-10.9401,-15.4744,24.6842,10.9051,9.5923,0.428814,2.41411,-6.45037,13.4442,12.6082,-0.245071,-0.245071,0.342192,-0.342192,-15.4469,15.4469,3.37316,5.47243,1.62053,-0.944845,-11.4605,11.5995,-12.691,-25.8674,30.7691,104.018,121.582,122.573,485.857,498.509,56.1531,-2.01887,-6.24473,13.1205,83.9906,189.926,41.0193,-48.3287,181.662,80.0695,-31.7348,-2.4679,-14.1597,-0.403846,-0.566093,-0.385778,0.691486,0.0154423,0.721577,-0.677932,0.00396737,-0.712906,0.0250862,-0.142826,0.638447,0.115239,-0.751554,0.123296,0.108954,-0.680765,-0.0388817,0.108525,-0.0559103,0.932409
85.84,0,,12.865,5.60931,5.07062,-3.65923,-10.4391,-15.5857,26.4548,11.0409,10.5185,0.63217,2.4546,-6.34639,12.8679,12.7922,-0.236092,-0.236092,0.32148,-0.32148,-16.3313,16.3313,3.37316,5.41577,1.66997,-1.32938,-12.254,12.5334,-5.3653,-50.2962,32.2192,120.149,160.655,134.774,457.035,621.61,72.2533,-5.85473,-7.28552,-9.92038,96.662,185.033,16.5958,-23.4578,183.108,44.4379,-37.1529,41.6018,25.8781,-0.40427,-0.565721,-0.38608,0.687514,0.0177616,0.725051,-0.677205,0.00598162,-0.711203,0.0250256,-0.142829,0.638579,0.115117,-0.751985,0.123601,0.110417,-0.681361,-0.0393691,0.106148,-0.0574996,0.932202
85.85,0,,13.8367,5.63835,5.43349,-3.74493,-10.0902,-15.6265,28.3361,11.1269,11.4497,0.826684,2.53558,-6.17444,12.3769,12.9438,-0.227113,-0.227113,0.300768,-0.300768,-17.364,17.364,3.37316,5.351,1.7304,-1.79631,-13.2193,13.6639,8.30589,-42.9619,14.1629,145.042,241.225,100.571,390.603,649.883,101.573,3.02831,-5.98453,5.44021,29.8094,159.697,12.1966,-6.35904,201.187,42.9578,-20.3825,49.358,36.62,-0.404623,-0.565398,-0.386311,0.682818,0.0210577,0.729084,-0.676256,0.00866761,-0.709706,0.0249037,-0.14283,0.638646,0.114996,-0.752359,0.123603,0.111456,-0.682103,-0.0401632,0.103216,-0.0595126,0.931937
85.86,0,,14.8943,5.62718,5.83224,-3.81319,-10.0395,-15.5931,30.2873,11.1541,12.3909,1.00794,2.58113,-5.9265,12.1055,13.0575,-0.223944,-0.223944,0.272403,-0.272403,-18.4736,18.4736,3.37316,5.28624,1.80181,-2.34563,-14.3045,14.9117,9.77619,-33.6813,1.46993,137.185,307.108,29.3031,344.267,603.517,84.4556,-7.8736,-2.08158,-2.5601,-35.1498,112.308,16.1104,-28.3095,205.599,66.4163,-3.35409,38.4287,7.81226,-0.404827,-0.565244,-0.386271,0.677668,0.0255148,0.733397,-0.675561,0.0126958,-0.708216,0.0247817,-0.142891,0.638708,0.114997,-0.752605,0.123359,0.112128,-0.682901,-0.0410791,0.0997971,-0.0618925,0.931684
85.87,0,,16.0243,5.61713,6.22685,-3.8964,-10.2628,-15.4799,32.2837,11.1586,13.3621,1.17592,2.53052,-5.67057,12.0641,13.0845,-0.200705,-0.200705,0.240435,-0.240435,-19.5997,19.5997,3.37316,5.21338,1.88421,-2.88398,-15.4225,16.1678,15.1415,-9.28068,-6.83317,143.581,354.978,2.4337,400.375,531.728,0.960364,-9.28681,-0.520394,2.5601,-36.1208,49.8046,15.6249,-38.5782,148.468,58.6091,-18.5765,37.7236,-25.8781,-0.404889,-0.565062,-0.386088,0.67244,0.0309455,0.737627,-0.675445,0.0181283,-0.706452,0.0245986,-0.143014,0.638831,0.114995,-0.752899,0.122869,0.112372,-0.683693,-0.0422387,0.0963816,-0.0641527,0.931526
85.88,0,,17.2072,5.61042,6.60698,-4.00602,-10.6268,-15.3222,34.2982,11.1428,14.3334,1.32181,2.43942,-5.47861,12.1391,13.006,-0.152113,-0.152113,0.203964,-0.203964,-20.7753,20.7753,3.37316,5.14053,1.97211,-3.33443,-16.595,17.4184,14.6514,10.7475,-13.1896,169.447,341.331,22.9557,479.466,426.778,-16.6087,-13.1227,-11.7089,8.64033,-7.33097,-7.30963,13.6832,-25.3891,42.9566,37.5927,-51.8593,75.0947,-0.976533,-0.404933,-0.564734,-0.385889,0.667217,0.0367454,0.741684,-0.675579,0.0242325,-0.704572,0.0244155,-0.143136,0.638954,0.115055,-0.753261,0.122197,0.112248,-0.684413,-0.0435808,0.0935121,-0.0658613,0.93152
85.89,0,,18.4655,5.61489,6.99745,-4.1241,-11.0996,-15.157,36.3601,11.1066,15.2996,1.3616,2.37363,-5.35465,12.2787,12.8518,-0.0829228,-0.0829228,0.164792,-0.164792,-22.0992,22.0992,3.37316,5.14862,2.06549,-3.72445,-17.9175,18.7291,10.7306,19.5205,-15.1363,240.716,291.035,15.1284,433.13,271.972,-58.5822,-4.84529,-9.88749,-9.28035,21.9929,-37.1057,-27.8215,-8.29031,-26.3959,-20.0174,-73.7899,95.543,36.1317,-0.404934,-0.564308,-0.385646,0.661669,0.0424836,0.745843,-0.675497,0.0307627,-0.702902,0.0242324,-0.143258,0.639077,0.11524,-0.753579,0.121588,0.112004,-0.685145,-0.0448014,0.0916792,-0.0673861,0.931685
85.9,0,,19.8083,5.64952,7.37481,-4.24319,-11.6099,-15.0346,38.4491,11.0658,16.2358,1.2776,2.3382,-5.21868,12.4027,12.6596,0.00792256,0.00792256,0.131023,-0.131023,-23.5933,23.5933,3.38131,5.27005,2.17536,-4.15293,-19.4417,20.1135,6.3455,33.6813,-21.9694,269.502,211.92,-3.91366,282.198,67.8913,-127.446,-4.84529,-8.8467,5.44021,6.84547,-59.5921,-56.6442,-6.35904,-47.8742,-47.8419,-132.873,121.985,52.7328,-0.404811,-0.563818,-0.38534,0.655784,0.0477311,0.750087,-0.67514,0.03705,-0.701448,0.0239882,-0.14338,0.639135,0.115666,-0.753816,0.121343,0.112067,-0.685894,-0.0455961,0.0905843,-0.0694032,0.93209
85.91,0,,21.2476,5.7143,7.72941,-4.37024,-12.124,-14.9696,40.563,11.0228,17.1119,0.906257,2.31289,-5.07872,12.5138,12.408,0.120951,0.120951,0.104458,-0.104458,-25.2852,25.2852,3.38946,5.67482,2.29621,-4.65831,-21.1569,21.5307,8.30589,63.9775,-23.9161,191.419,126.986,-4.8674,155.787,-119.144,-230.939,-11.3057,-6.24473,-8.32032,-10.2439,-93.7243,-76.6684,16.5806,-44.403,-93.2788,-340.311,396.98,234.856,-0.404634,-0.563216,-0.38504,0.649566,0.0526757,0.754368,-0.674731,0.0428498,-0.700062,0.0237441,-0.143502,0.639259,0.116279,-0.754011,0.121406,0.11249,-0.686722,-0.0459605,0.0913752,-0.0726362,0.932735
85.92,0,,22.7111,5.75674,7.98743,-4.50079,-12.623,-14.9548,42.6091,10.9844,17.8579,-0.349241,2.29771,-4.77479,12.6327,12.0913,0.219719,0.219719,0.0868987,-0.0868987,-27.1144,27.1144,3.4139,7.01864,2.43355,-5.55371,-23.0083,22.8113,14.6514,64.9366,-40.5223,124.53,53.2052,1.94038,67.8455,-188.955,-353.527,-14.1321,3.38256,7.68029,-8.78745,-132.317,-103.519,31.23,-7.81029,-56.1671,-838.779,784.088,1254.36,-0.404515,-0.562671,-0.384799,0.643534,0.0574987,0.758226,-0.674242,0.0480381,-0.698963,0.0235606,-0.143683,0.63931,0.117253,-0.754181,0.121709,0.113225,-0.687529,-0.0461445,0.097602,-0.0809382,0.93317
85.93,0,,24.1534,5.77797,8.14886,-4.62685,-12.9908,-14.9362,44.5784,10.9595,18.4937,-3.7886,2.29771,-3.939,12.6689,11.8261,0.304226,0.304226,0.0670876,-0.0670876,-29.0096,29.0096,3.46279,10.7182,2.59285,-7.56426,-24.9062,23.7698,21.487,63.9775,-53.2153,97.691,-12.1929,-14.1747,-31.7104,-229.969,-229.979,-9.28681,-1.56118,-1.92007,-4.418,-142.104,-138.197,41.9697,49.8268,-55.6491,-1173.41,1140.52,2305.59,-0.404513,-0.56218,-0.384553,0.637905,0.0623195,0.761507,-0.673623,0.052066,-0.698039,0.0234388,-0.14399,0.639379,0.118594,-0.75423,0.122379,0.113958,-0.688266,-0.0465111,0.116643,-0.102604,0.931553
85.94,0,,25.5264,5.7601,8.22475,-4.72251,-13.214,-14.8657,46.5635,10.9481,19.1495,-10.2297,2.2471,-1.9635,12.6198,11.6827,0.344895,0.344895,0.0508785,-0.0508785,-30.9762,30.9762,3.51168,17.6883,2.76864,-11.6513,-26.8585,24.1903,36.1384,74.2172,-55.6585,71.7559,-55.6299,-33.6772,-130.836,-235.845,-172.866,-12.1132,-9.3671,-1.92007,7.81646,-136.219,-132.311,60.0576,64.9412,-97.6449,-618.184,887.739,1894.47,-0.404624,-0.56192,-0.384359,0.63267,0.0673261,0.76427,-0.673276,0.0556078,-0.696654,0.0233159,-0.144351,0.639478,0.120188,-0.754149,0.123362,0.114322,-0.688924,-0.0473646,0.150707,-0.145091,0.924507
85.95,0,,26.842,5.72882,8.23854,-4.80772,-13.4317,-14.7599,48.5464,10.9753,19.8605,-17.4532,2.03454,1.1677,12.6224,11.5474,0.367079,0.367079,0.0472765,-0.0472765,-33.0416,33.0416,3.56871,25.5893,2.94443,-17.4137,-28.8899,24.1958,72.2767,82.0311,-67.8748,56.181,-83.9645,-50.2855,-124.015,-271.507,-290.03,-14.7378,-6.76512,-15.0406,0.485495,-141.113,-130.855,87.8961,50.7669,-132.315,192.473,498.164,1126.43,-0.404818,-0.561691,-0.384369,0.62789,0.0727564,0.766505,-0.673921,0.0596952,-0.694369,0.0231941,-0.144658,0.639547,0.121894,-0.754068,0.124457,0.114446,-0.689424,-0.0487694,0.183479,-0.19825,0.911656
85.96,0,,28.0882,5.68749,8.17783,-4.89043,-13.5105,-14.6504,50.4954,11.0319,20.5864,-22.3558,1.741,5.03873,12.5629,10.7355,0.369191,0.369191,0.064386,-0.064386,-35.2279,35.2279,3.65019,30.9241,3.13669,-23.5717,-31.0114,23.9309,81.537,64.457,-75.2046,45.8904,-132.805,-39.5641,16.5927,-183.08,-325.168,-4.44152,-17.9536,0.640024,-14.1764,-138.202,-145.509,84.4575,27.8423,-152.332,1255.98,-1432.09,765.602,-0.405046,-0.561486,-0.384659,0.623744,0.0787386,0.768098,-0.675086,0.06348,-0.691505,0.0231331,-0.144964,0.639549,0.123727,-0.75408,0.125619,0.114387,-0.689681,-0.0504183,0.194467,-0.245861,0.900433
85.97,0,,29.2303,5.6417,8.05573,-4.97613,-13.3941,-14.5298,52.2773,11.0975,21.2072,-23.629,1.56386,7.45411,12.382,10.1564,0.364438,0.364438,0.0918514,-0.0918514,-37.5296,37.5296,3.73167,32.697,3.32347,-27.7081,-33.2473,24.9576,94.228,42.4824,-82.5145,78.1528,-151.372,-41.0112,102.567,-88.3692,-270.992,-4.44152,-18.9944,-7.68029,-37.0918,-125.007,-160.649,65.4275,-39.0515,-170.425,321.218,-413.197,-1872.99,-0.405299,-0.561254,-0.385095,0.620385,0.0849642,0.769012,-0.675642,0.0659833,-0.689193,0.0230105,-0.145143,0.639534,0.125737,-0.754115,0.126896,0.114141,-0.689851,-0.0522485,0.188488,-0.268389,0.895931
85.98,0,,30.2578,5.56798,7.8736,-5.05137,-13.1409,-14.4482,53.7881,11.1495,21.6277,-21.0208,1.59929,7.56609,12.1288,9.73694,0.336445,0.336445,0.136426,-0.136426,-39.9301,39.9301,3.82129,30.5922,3.51573,-28.5596,-35.5732,27.5189,96.6785,15.1481,-73.7346,57.1544,-168.968,-39.0708,42.9565,-9.24997,-160.155,0.403774,-12.7497,1.60006,-46.3647,-88.397,-117.688,54.2167,-85.9132,-165.541,-764.215,819.696,-715.31,-0.405475,-0.561122,-0.385699,0.617706,0.09113,0.769386,-0.675095,0.0670212,-0.688158,0.0228892,-0.145209,0.639494,0.127997,-0.754186,0.128119,0.114021,-0.689923,-0.0538973,0.168896,-0.259235,0.902286
85.99,0,,31.1932,5.47974,7.62938,-5.13109,-12.9176,-14.4036,55.0912,11.2129,21.8931,-19.248,1.68026,7.06621,11.9298,9.24712,0.275177,0.275177,0.181452,-0.181452,-42.4185,42.4185,3.95165,29.3293,3.74096,-28.9002,-38.0109,29.8344,92.2934,7.33428,-80.5678,34.2092,-176.727,-72.2546,-51.2529,9.77355,-112.815,-6.2585,-17.173,0,-24.9059,-32.7075,-105.461,35.6577,-99.1473,-117.181,-1118.72,1112.67,1151.82,-0.405492,-0.561267,-0.386203,0.61556,0.0974764,0.769313,-0.674347,0.067569,-0.687715,0.0228897,-0.145334,0.639446,0.130194,-0.754429,0.129278,0.114264,-0.689917,-0.0551177,0.158946,-0.24965,0.90747
86,0,,32.0306,5.34906,7.32514,-5.19337,-12.7394,-14.4018,56.234,11.265,22.0983,-19.4381,1.75112,6.19843,11.7876,8.86825,0.180634,0.180634,0.221524,-0.221524,-44.9893,44.9893,4.09831,30.2279,3.96619,-29.6088,-40.5659,31.5765,71.7866,-5.35966,-88.3743,13.6976,-167.998,-49.7922,-109.389,58.5831,-36.1549,-5.85473,-6.76512,-0.640024,-5.38899,21.4953,-93.7496,20.0192,-62.4824,-79.5885,-375.4,1307.64,915.011,-0.405361,-0.561683,-0.386622,0.613924,0.103704,0.76884,-0.673799,0.0681184,-0.68741,0.0228896,-0.145272,0.639321,0.132272,-0.754747,0.130013,0.114936,-0.68986,-0.0559725,0.165235,-0.246357,0.908639
86.01,0,,32.7638,5.19157,6.9733,-5.22775,-12.6136,-14.4129,57.2593,11.3125,22.2685,-19.164,1.77136,5.66657,11.7333,8.87366,0.0501762,0.0501762,0.241335,-0.241335,-47.6371,47.6371,4.27756,30.9079,4.22437,-30.669,-43.2081,33.903,70.3163,-1.46686,-95.2075,-10.7078,-156.706,-68.3739,-152.345,135.259,29.3194,-8.88303,-6.24473,-12.8005,10.7294,73.7158,-57.6151,28.3095,-22.9247,-48.3229,95.7204,1490.26,749.001,-0.405188,-0.562368,-0.386937,0.612644,0.109381,0.768109,-0.673571,0.0689136,-0.687061,0.0228894,-0.145271,0.639255,0.133919,-0.755109,0.130379,0.115729,-0.689798,-0.0566439,0.166759,-0.242692,0.909485
86.02,0,,33.4639,5.02291,6.56421,-5.20184,-12.6099,-14.4074,58.2056,11.3419,22.4087,-17.798,1.70557,6.41838,11.816,9.51774,-0.106162,-0.106162,0.263848,-0.263848,-50.3727,50.3727,4.48941,30.8674,4.51552,-32.8224,-45.9567,37.3545,62.0105,7.33428,-82.5145,-43.9436,-126.432,-69.8209,-202.615,225.083,39.5444,-8.88303,1.04079,2.5601,16.6039,102.521,-45.9039,17.5698,10.2691,-11.7292,-574.323,1122.54,351.064,-0.404755,-0.563275,-0.387236,0.611484,0.114569,0.767254,-0.673909,0.0703146,-0.686544,0.0229505,-0.14521,0.639195,0.135022,-0.755442,0.130139,0.116583,-0.689794,-0.0573149,0.153639,-0.241781,0.909624
86.03,0,,34.1654,4.86654,6.09923,-5.15102,-12.7469,-14.3758,59.0615,11.3849,22.4788,-16.6221,1.55374,7.42612,12.0564,10.4135,-0.266198,-0.266198,0.276905,-0.276905,-53.1357,53.1357,4.75013,31.3694,4.8561,-35.5196,-48.7543,41.0135,41.0136,22.9619,-83.9844,-31.2194,-64.9131,-61.0399,-214.844,309.554,43.4424,-11.3057,-1.04079,-9.28035,24.9059,106.423,-24.9089,9.27949,39.5577,-12.2102,-601.671,721.332,40.5261,-0.404199,-0.564243,-0.387475,0.610375,0.119145,0.766265,-0.674798,0.0722105,-0.68603,0.0230113,-0.145209,0.639128,0.135502,-0.755821,0.129398,0.117376,-0.689666,-0.058047,0.140576,-0.243124,0.90822
86.04,0,,34.8851,4.7124,5.61838,-5.07279,-13.0902,-14.2737,59.8226,11.4324,22.4838,-15.6407,1.32599,7.89,12.5113,11.3038,-0.435741,-0.435741,0.282758,-0.282758,-55.9263,55.9263,5.04345,32.3732,5.23514,-38.0136,-51.5765,44.6479,41.0136,43.9492,-88.3743,0.973433,9.76814,-65.9073,-222.157,371.104,53.7239,-10.7,-0.520394,8.32032,15.6329,82.5121,-20.5096,5.8409,41.004,-20.9794,-388.3,474.19,-281.73,-0.403527,-0.565279,-0.387718,0.608918,0.122809,0.765481,-0.676181,0.0748329,-0.685642,0.0230725,-0.145149,0.639133,0.135442,-0.756251,0.128117,0.117864,-0.689546,-0.0592068,0.131905,-0.24208,0.90667
86.05,0,,35.6365,4.57948,5.15685,-4.96766,-13.6474,-14.1197,60.4752,11.4958,22.4087,-14.341,1.03751,7.85801,13.1651,12.1725,-0.594192,-0.594192,0.293564,-0.293564,-58.7333,58.7333,5.40195,33.3365,5.66362,-40.0955,-54.4205,48.4516,26.8523,57.6305,-68.3515,-5.8406,73.7114,-41.5045,-228.487,377.911,48.8091,-7.8736,-4.94375,-8.32032,18.0604,74.2113,-7.82764,17.0988,37.6051,-4.88409,-377.464,364.897,-427.721,-0.402781,-0.566177,-0.388072,0.607027,0.125556,0.764994,-0.677952,0.07819,-0.68546,0.0231336,-0.145088,0.639072,0.134712,-0.756696,0.126167,0.118173,-0.689384,-0.0609178,0.123911,-0.236896,0.905894
86.06,0,,36.4089,4.45438,4.70222,-4.82964,-14.411,-13.91,61.0014,11.5524,22.2385,-12.7849,0.68324,7.5261,14.0283,12.9736,-0.750002,-0.750002,0.30302,-0.30302,-61.5294,61.5294,5.82563,34.2756,6.15802,-41.9303,-57.2454,52.3672,3.43069,68.8576,-60.0683,-37.6162,107.45,-14.6351,-264.622,340.794,48.3572,-8.27737,-0.520394,-3.52013,8.78745,51.7869,-15.6249,15.6385,6.36394,-9.76819,-451.254,347.269,-270.988,-0.402003,-0.566991,-0.388513,0.60479,0.127514,0.764717,-0.680111,0.0821602,-0.685482,0.0231946,-0.145027,0.639011,0.133426,-0.757101,0.123661,0.118112,-0.689202,-0.0630542,0.115731,-0.228898,0.905644
86.07,0,,37.1889,4.36391,4.24,-4.68216,-15.3285,-13.654,61.3763,11.6474,21.9782,-11.1978,0.247991,6.92625,15.0724,13.6447,-0.888383,-0.888383,0.315176,-0.315176,-64.2705,64.2705,6.2982,35.4737,6.72384,-43.6716,-60.0104,56.1682,-10.7306,80.0847,-41.4956,-68.3489,101.076,26.3761,-322.266,232.413,41.0132,-10.2962,0.520394,-1.92007,-1.45648,10.283,-10.7403,8.29031,-42.4504,-26.8625,-439.385,343.391,5.8592,-0.401267,-0.567597,-0.389059,0.602455,0.12867,0.764452,-0.682656,0.0865528,-0.685647,0.0231331,-0.145085,0.638875,0.131661,-0.757491,0.120857,0.117801,-0.68886,-0.0656755,0.109078,-0.219438,0.905584
86.08,0,,37.9494,4.29243,3.75846,-4.54513,-16.3341,-13.3979,61.5977,11.7492,21.6327,-9.64611,-0.247991,6.25442,16.2587,14.2725,-1.01303,-1.01303,0.325532,-0.325532,-66.9566,66.9566,6.86855,37.0685,7.38304,-45.6492,-62.6989,59.8518,-19.5266,83.9775,-38.5756,-58.1279,78.6301,39.5641,-352.071,118.679,6.32711,-8.88303,-4.42335,-15.0406,-16.6039,-24.9023,3.91382,16.1096,-81.5742,-17.5753,-333.861,349.737,101.559,-0.4006,-0.56803,-0.389674,0.600198,0.129037,0.764088,-0.685514,0.0911292,-0.685819,0.0230724,-0.14521,0.638763,0.129763,-0.757888,0.117983,0.117437,-0.68851,-0.0684238,0.103098,-0.209797,0.905356
86.09,0,,38.7067,4.24887,3.29487,-4.42157,-17.3285,-13.1752,61.6744,11.885,21.1872,-8.02369,-0.764217,5.82253,17.4941,14.9274,-1.12131,-1.12131,0.343993,-0.343993,-69.5604,69.5604,7.54481,39.0842,8.14112,-48.2146,-65.2675,63.4644,-27.8325,77.151,-40.0455,-27.8124,25.9098,17.1017,-313.478,18.0927,-46.38,3.02831,0,-0.640024,-17.5749,-49.309,1.45631,0.47104,-117.154,-27.3435,-350.631,229.515,-173.335,-0.400117,-0.56816,-0.390534,0.597876,0.128792,0.763719,-0.688557,0.0953396,-0.685993,0.0230728,-0.145273,0.63859,0.127814,-0.758279,0.115179,0.117132,-0.68802,-0.0712924,0.0953452,-0.201434,0.90462
86.1,0,,39.4445,4.24328,2.85748,-4.30398,-18.2591,-12.9655,61.6022,12.023,20.6515,-6.33938,-1.2602,5.47462,18.7113,15.5688,-1.19842,-1.19842,0.37596,-0.37596,-72.0488,72.0488,8.3107,41.5614,8.98709,-51.2798,-67.6944,66.9677,-20.9969,93.2582,-25.386,-13.6976,-26.8797,-10.261,-230.945,-56.6633,-63.497,-3.83585,-4.42335,0.960037,-32.2368,-69.8132,4.88469,-13.6602,-127.424,-14.1713,-388.558,63.4603,-266.105,-0.399752,-0.567979,-0.391451,0.595629,0.128062,0.763306,-0.691507,0.0987605,-0.686257,0.0230112,-0.145331,0.638454,0.125863,-0.758535,0.112556,0.116825,-0.687583,-0.0742212,0.0865512,-0.193428,0.90366
86.11,0,,40.1702,4.29578,2.43803,-4.17841,-19.0415,-12.8059,61.3854,12.2018,19.9956,-4.65949,-1.6499,4.89876,19.8356,16.175,-1.26655,-1.26655,0.433593,-0.433593,-74.4384,74.4384,9.21509,44.759,9.95941,-54.7681,-69.9957,70.269,-26.3622,92.7786,-27.3525,-43.9436,-88.8832,-9.7677,-168.938,-120.599,-46.38,-5.45095,-2.34177,-0.640024,-39.5678,-105.928,23.4526,-17.0988,-124.965,-25.8635,-302.126,31.3776,-240.715,-0.399384,-0.567549,-0.392547,0.593428,0.126963,0.762874,-0.693953,0.100836,-0.686933,0.02295,-0.14533,0.63839,0.123906,-0.758697,0.110295,0.116824,-0.68709,-0.0770283,0.0792879,-0.184273,0.902808
86.12,0,,40.8778,4.36391,2.04411,-4.06232,-19.6681,-12.7243,61.0511,12.3964,19.2297,-2.90444,-1.9485,4.15495,20.8486,16.7352,-1.33152,-1.33152,0.502932,-0.502932,-76.6796,76.6796,10.2417,48.5395,11.0471,-58.6354,-72.1171,73.3518,-32.2176,103.018,-11.7197,-71.2692,-153.311,8.78106,-134.769,-175.284,-23.4442,3.02831,-7.28552,-1.92007,-35.1498,-127.423,-4.39926,-24.3999,-126.483,7.80715,-291.547,16.5702,-210.931,-0.39913,-0.566925,-0.39382,0.591224,0.125557,0.762439,-0.695956,0.101628,-0.68796,0.0228288,-0.145335,0.63829,0.122195,-0.758808,0.10834,0.117196,-0.686573,-0.0795956,0.0726386,-0.173966,0.902183
86.13,0,,41.5568,4.45327,1.6495,-3.9522,-20.1353,-12.6927,60.6062,12.5865,18.3635,-1.11403,-2.14082,3.38714,21.7403,17.2818,-1.39807,-1.39807,0.588479,-0.588479,-78.7615,78.7615,11.4231,53.3319,12.2941,-63.453,-74.0641,76.2244,-23.4474,98.1383,-22.9428,-70.7825,-205.547,-0.986636,-125.981,-196.751,-28.3025,-6.2585,-4.42335,8.32032,-24.9059,-132.812,-35.1637,-20.4902,-116.214,-16.6133,-302.126,-38.0762,-110.836,-0.398898,-0.566149,-0.395236,0.589197,0.123907,0.761872,-0.697505,0.101204,-0.689326,0.0227064,-0.145333,0.63816,0.12086,-0.758852,0.10682,0.11774,-0.686114,-0.0819113,0.0657971,-0.163455,0.901506
86.14,0,,42.1859,4.55491,1.28801,-3.85554,-20.4149,-12.7447,60.0597,12.7879,17.3923,0.654274,-2.2471,2.57135,22.5001,17.8069,-1.45986,-1.45986,0.677179,-0.677179,-80.6951,80.6951,12.8245,59.6868,13.7388,-69.7208,-75.8119,78.8021,-23.9375,82.5106,-20.4995,-57.6412,-242.195,-5.85404,-124.998,-183.08,-41.9736,-1.00944,-3.90296,0.960037,-41.9953,-144.52,-46.3894,-13.6602,-98.6411,-23.9395,-268.069,-63.4603,-80.5639,-0.398827,-0.565219,-0.396752,0.587307,0.122015,0.761265,-0.698707,0.0994315,-0.690894,0.0227054,-0.145327,0.638131,0.119878,-0.75882,0.105778,0.118658,-0.685641,-0.0838663,0.0594524,-0.152904,0.90082
86.15,0,,42.7668,4.66102,0.954794,-3.76087,-20.5349,-12.8263,59.398,13.0029,16.3259,2.43584,-2.25216,1.71956,23.1178,18.275,-1.53381,-1.53381,0.772182,-0.772182,-82.4914,82.4914,14.4215,68.4378,15.3868,-78.3343,-77.4071,81.0767,-6.8356,77.6305,-39.0722,-18.5648,-249.053,-21.9691,-118.177,-156.26,-22.4838,-0.403774,-0.520394,6.40024,-45.3937,-130.83,-53.2158,2.92045,-82.5143,-44.9189,-228.594,-98.0109,-127.438,-0.398764,-0.564239,-0.398398,0.585506,0.119946,0.760694,-0.699491,0.0963174,-0.692777,0.0226452,-0.145332,0.638096,0.119267,-0.758757,0.105107,0.119816,-0.685206,-0.0858186,0.053226,-0.142343,0.900142
86.16,0,,43.2933,4.75484,0.660215,-3.65474,-20.5406,-12.9265,58.6437,13.2315,15.1795,4.27046,-2.19143,0.815794,23.6295,18.6512,-1.61198,-1.61198,0.859981,-0.859981,-84.1449,84.1449,16.2629,80.7994,17.271,-90.4744,-78.8386,83.0017,0.980199,67.8703,-46.3821,-5.35388,-261.731,-40.0245,-109.389,-128.394,-12.7107,-7.8736,-9.88749,-4.48017,-47.8698,-108.406,-22.9368,7.30112,-61.036,-87.3957,-232.464,-118.107,-113.766,-0.398835,-0.563216,-0.400117,0.58384,0.117867,0.760121,-0.699977,0.0922275,-0.69485,0.0225841,-0.145332,0.638031,0.119025,-0.758524,0.104803,0.121043,-0.68469,-0.0878981,0.0470608,-0.131416,0.899527
