"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
36.82,0,,44.2544,4.48119,-5.60044,-2.06081,-22.8577,-12.3791,27.5795,10.9979,-17.8479,18.1384,5.61775,-3.61109,31.45,27.7332,-3.53822,-3.53822,-0.440797,0.440797,-150.201,150.201,175.967,184.201,178.418,169.99,-35.9386,12.8993,-14.1613,40.536,-98.624,-169.447,70.8017,39.5641,0.491634,-28.7971,-25.3649,-3.83585,-8.8467,3.84015,-35.1498,-99.1136,-20.0242,22.4686,-104.499,-79.5885,612.766,-735.787,-649.883,-0.357868,-0.573944,-0.37563,0.602811,0.124456,0.745823,0.669708,0.086918,0.736117,0.0343025,-0.139407,0.686722,0.168106,-0.741951,0.121776,0.149118,-0.669901,-0.0530427,-0.0137948,-0.054691,0.886226
36.83,0,,44.0673,4.33487,-5.52663,-2.2068,-22.8764,-12.5517,26.6084,10.9776,-18.6389,19.2701,5.85056,-3.63908,31.5069,27.4897,-3.60846,-3.60846,-0.309773,0.309773,-150.245,150.245,175.95,185.035,178.385,169.347,-36.064,13.0468,-18.5464,40.536,-104.484,-168.96,45.9311,46.8652,34.6602,-75.6869,-16.6087,-6.2585,-8.32631,0.640024,-41.9953,-106.919,-20.0242,22.4686,-114.262,-77.6275,608.38,-519.669,-715.798,-0.358733,-0.572435,-0.376557,0.604162,0.121345,0.745283,0.668303,0.0903359,0.736665,0.034364,-0.139287,0.68667,0.169684,-0.741849,0.120061,0.150454,-0.669201,-0.0543223,-0.0211196,-0.0514561,0.886717
36.84,0,,43.8485,4.18297,-5.46937,-2.34631,-22.9083,-12.7484,25.7028,10.9708,-19.3798,20.2073,6.10361,-3.86302,31.5611,27.1,-3.67343,-3.67343,-0.179651,0.179651,-150.168,150.168,175.918,185.731,178.341,169.012,-36.3149,13.5164,-20.9969,36.1354,-115.727,-16.6179,39.5575,55.6792,29.8053,-135.724,-0.508428,-7.26794,-16.6526,-0.640024,-45.3937,-100.6,-23.4526,8.29031,-95.6761,-57.6101,648.887,-276.758,-533.675,-0.359644,-0.570962,-0.377528,0.605645,0.117992,0.744635,0.666794,0.0932071,0.737356,0.0344862,-0.139226,0.686549,0.171274,-0.741739,0.118415,0.151929,-0.668451,-0.0555466,-0.0255139,-0.0476097,0.88786
36.85,0,,43.5739,4.02883,-5.38382,-2.50575,-22.9477,-12.9544,24.8107,10.9934,-20.0457,20.9986,6.36678,-4.05098,31.6077,26.6616,-3.72677,-3.72677,-0.0301669,0.0301669,-149.986,149.986,175.893,186.298,178.292,168.732,-36.683,14.18,-17.1019,23.921,-141.609,55.2076,90.338,5.36072,-24.3973,-226.072,-1.97722,2.01887,-9.3671,-6.72026,-58.1137,-91.3084,-37.5909,-9.75053,-74.1978,-47.8419,698.682,-137.145,-486.313,-0.36068,-0.569434,-0.378442,0.607384,0.114567,0.743925,0.665274,0.0957716,0.738094,0.0345476,-0.139106,0.686497,0.172928,-0.741641,0.116831,0.153574,-0.667582,-0.0568882,-0.0287483,-0.0444348,0.889246
36.86,0,,43.3144,3.90373,-5.26447,-2.65573,-22.9515,-13.1344,23.9909,11.0115,-20.5914,21.706,6.57429,-4.19894,31.6051,26.1907,-3.80547,-3.80547,0.145882,-0.145882,-149.695,149.695,175.861,186.799,178.226,168.446,-37.1465,14.9664,-8.79599,30.7758,-139.643,-11.7507,112.784,22.4624,-72.2702,-293.439,-0.960364,-4.84529,-4.94375,4.48017,-41.5098,-96.2022,-34.6783,7.30112,-64.9412,-22.4594,711.84,-32.7878,-387.195,-0.361595,-0.567724,-0.379419,0.609215,0.111454,0.743253,0.664018,0.098086,0.738666,0.0346091,-0.138986,0.686383,0.174451,-0.741508,0.115121,0.155104,-0.666744,-0.0584156,-0.0316179,-0.0416893,0.890673
36.87,0,,43.073,3.78757,-5.11201,-2.80371,-22.8783,-13.3181,23.2682,11.0681,-21.0119,22.3779,6.69069,-4.3389,31.5611,25.7523,-3.87941,-3.87941,0.337239,-0.337239,-149.3,149.3,175.82,187.253,178.143,168.166,-37.7273,15.8401,-14.6514,33.2017,-120.117,-44.4303,128.441,58.6062,-97.1592,-318.862,-3.44601,-3.83585,-3.38256,-0.960037,-14.6619,-111.813,-32.7062,21.0084,-45.4154,-11.7292,751.573,-2.11534,-318.838,-0.362575,-0.565958,-0.380398,0.610869,0.108465,0.742711,0.663242,0.100347,0.738868,0.0346694,-0.1388,0.686307,0.175732,-0.741384,0.113289,0.156809,-0.665812,-0.0601233,-0.0340595,-0.0393088,0.891956
36.88,0,,42.8739,3.66805,-4.97472,-2.93426,-22.6982,-13.4999,22.7217,11.1269,-21.2272,23.0587,6.67551,-4.43888,31.4655,25.3707,-3.95811,-3.95811,0.533549,-0.533549,-148.789,148.789,175.796,187.69,178.061,167.842,-38.4227,16.7631,-11.2207,37.6023,-124.03,-80.0996,133.775,86.9226,-95.6843,-293.439,-14.1795,-6.2585,-5.46414,-12.1605,6.35998,-116.211,-43.9319,22.4686,-33.1938,0,746.671,0,-351.552,-0.363491,-0.564189,-0.381436,0.612316,0.105471,0.742201,0.663113,0.10236,0.738616,0.034608,-0.138554,0.68624,0.177073,-0.741192,0.111457,0.158518,-0.664776,-0.0618936,-0.0366229,-0.0371723,0.892989
36.89,0,,42.6838,3.53737,-4.87124,-3.0658,-22.4224,-13.6669,22.322,11.1744,-21.2973,23.7263,6.5591,-4.58284,31.3027,25.0135,-4.02466,-4.02466,0.737063,-0.737063,-148.157,148.157,175.747,188.135,177.951,167.54,-39.2243,17.7652,-13.6712,30.268,-138.67,-100.611,125.947,83.9956,-84.008,-237.765,-13.6711,-2.01887,-7.28552,3.84015,-7.33097,-105.928,-41.5047,23.4578,-32.6875,-10.2492,857.872,53.5887,-397.449,-0.364401,-0.562471,-0.382407,0.613758,0.102425,0.741575,0.663557,0.104255,0.737963,0.03467,-0.138314,0.686137,0.178414,-0.741001,0.109563,0.160108,-0.663748,-0.0636646,-0.0388824,-0.0347927,0.893867
36.9,0,,42.5027,3.39775,-4.81674,-3.18538,-22.1147,-13.8451,22.0509,11.2287,-21.2172,24.6148,6.38703,-5.17869,31.145,24.8403,-4.0891,-4.0891,0.952283,-0.952283,-147.366,147.366,175.69,188.718,177.825,167.512,-40.1923,18.6991,9.28609,34.6686,-125.977,-108.399,102.531,90.343,-56.1692,-135.724,-29.3194,-3.43208,-5.98453,-8.32032,-32.7223,-105.494,-44.9331,29.7697,-34.2062,-26.3815,894.509,1089.75,-2132.75,-0.365256,-0.560763,-0.383385,0.615309,0.0993064,0.740739,0.664396,0.105595,0.737092,0.0346699,-0.138008,0.686074,0.180004,-0.740708,0.107795,0.161933,-0.662686,-0.0654935,-0.0396757,-0.0297263,0.893864
36.91,0,,42.3534,3.27712,-4.79604,-3.31742,-21.8595,-14.0214,21.8883,11.2695,-21.0069,25.1807,6.17953,-5.02673,31.0675,25.3301,-4.17572,-4.17572,1.19812,-1.19812,-146.438,146.438,175.633,188.807,177.693,167.018,-41.2994,19.2206,25.8721,35.1481,-94.2341,-103.045,80.5699,88.3697,124.015,32.2295,-6.32711,-9.28681,-11.1885,-8.32032,-2.42747,-84.9899,-41.9901,33.2083,-30.735,-34.6697,579.225,300.379,-893.039,-0.365937,-0.558886,-0.384433,0.616986,0.0961371,0.739737,0.665579,0.105904,0.73608,0.0346089,-0.137703,0.686074,0.181828,-0.740435,0.106021,0.163764,-0.661588,-0.0672636,-0.0427881,-0.0312518,0.891652
36.92,0,,42.2417,3.15314,-4.78294,-3.44547,-21.6306,-14.2218,21.8906,11.2763,-20.6615,24.5043,5.98721,-4.31091,30.9926,26.0987,-4.26287,-4.26287,1.47908,-1.47908,-145.125,145.125,175.543,187.706,177.501,166.82,-42.7718,20.2146,-12.2009,30.268,-90.3408,-98.1777,74.6813,124.513,284.165,192.388,37.6237,-13.1227,-13.2701,0,20.0024,-82.5121,-63.9561,49.3179,-20.5382,-60.0522,844.714,-608.514,-717.263,-0.366474,-0.556974,-0.385518,0.61857,0.0931456,0.738755,0.666841,0.10523,0.735204,0.0346091,-0.137338,0.686017,0.183844,-0.740138,0.104191,0.165724,-0.660576,-0.0687922,-0.0401017,-0.0408342,0.889318
36.93,0,,42.112,2.9923,-4.7919,-3.56157,-21.4937,-14.4296,22.0397,11.2717,-20.1709,24.8359,5.8708,-4.30691,30.9771,26.5073,-4.32941,-4.32941,1.75193,-1.75193,-143.735,143.735,175.453,187.633,177.303,166.567,-44.3097,21.3614,106.455,9.28068,-22.466,-54.7209,91.3079,149.903,335.479,296.872,141.117,-8.27737,-10.1477,-9.92038,47.8698,-61.5124,-79.581,68.8661,0,-82.0306,-155.32,-645.532,49.3149,-0.366968,-0.555213,-0.386561,0.620207,0.0902142,0.737705,0.667936,0.103154,0.734712,0.0344879,-0.136853,0.685974,0.185988,-0.739801,0.102241,0.167794,-0.659518,-0.070255,-0.0405289,-0.042299,0.887668
36.94,0,,42.0064,2.86609,-4.80501,-3.66421,-21.4955,-14.6096,22.2994,11.2785,-19.5951,25.3354,5.79995,-3.39914,31.0908,26.9132,-4.41181,-4.41181,2.03064,-2.03064,-142.417,142.417,175.348,187.714,177.089,165.299,-45.7713,22.3663,128.896,0.987307,4.38991,23.9186,100.591,181.64,434.543,445.802,206.083,-1.41321,-11.7089,2.88011,16.1184,-61.0168,-96.6926,71.2684,17.0669,-118.661,-1297.77,-1401.42,-53.7093,-0.367276,-0.553387,-0.387664,0.62185,0.0874056,0.736661,0.669104,0.0994927,0.734354,0.0344872,-0.136362,0.68596,0.188054,-0.739459,0.100344,0.16975,-0.658429,-0.071843,-0.0484049,-0.0478555,0.885877
36.95,0,,41.9294,2.76556,-4.80432,-3.75639,-21.3304,-14.81,22.4688,11.2944,-19.0895,24.6767,5.72909,-2.62334,31.0313,27.284,-4.51956,-4.51956,2.3269,-2.3269,-141.12,141.12,175.25,186.727,176.874,165.139,-47.2192,23.7288,67.8659,-45.4161,29.7759,160.13,106.965,221.664,485.857,643.077,278.336,-3.02831,-14.571,0.960037,2.42747,-72.291,-88.3795,80.5479,7.30407,-136.237,-281.227,-1591.8,54.1976,-0.367407,-0.551385,-0.388955,0.623566,0.0848431,0.735632,0.669943,0.0974152,0.734093,0.0344258,-0.135811,0.685953,0.190137,-0.739122,0.098334,0.171829,-0.657161,-0.0733706,-0.0460237,-0.0566446,0.88495
36.96,0,,41.8072,2.61701,-4.80294,-3.83312,-20.974,-14.9919,22.4733,11.3215,-18.7841,23.2311,5.66836,-4.09496,30.7315,27.0648,-4.58822,-4.58822,2.58445,-2.58445,-139.681,139.681,175.128,185.172,176.644,167.875,-48.768,25.9761,108.389,-97.1792,22.466,342.301,115.694,280.764,367.189,730.457,623.559,-3.43208,-21.076,13.1205,-2.91297,-82.0165,-89.3504,68.3479,-23.9371,-93.7598,872.578,-324.705,646.953,-0.367459,-0.549846,-0.390105,0.625268,0.0828279,0.734708,0.670195,0.0977825,0.73404,0.0343652,-0.135386,0.685839,0.192266,-0.73885,0.0963771,0.173959,-0.655855,-0.0748327,-0.0220959,-0.0550566,0.886765
36.97,0,,41.7408,2.48521,-4.74499,-3.90487,-21.0002,-15.1496,22.471,11.3645,-18.4887,22.6697,5.70379,-6.81428,30.7961,26.4099,-4.65318,-4.65318,2.86315,-2.86315,-137.896,137.896,174.965,184.557,176.347,171.083,-50.6303,28.7285,152.834,-130.86,-3.91318,515.155,190.444,370.613,292.461,504.385,792.979,3.02831,-17.6934,-13.7605,11.7004,-64.4239,-86.9232,71.2684,-43.4628,-54.206,1075.63,1280.14,1409.63,-0.367207,-0.548429,-0.391256,0.626492,0.0813634,0.734284,0.670605,0.0956437,0.734021,0.034304,-0.134774,0.685713,0.194465,-0.738673,0.0944857,0.176153,-0.654501,-0.0762963,0.003113,-0.0427885,0.889402
36.98,0,,41.8102,2.37686,-4.67876,-3.95121,-21.7638,-15.235,22.7894,11.4007,-17.963,22.3514,5.86068,-7.17818,31.5482,26.4748,-4.7097,-4.7097,3.16392,-3.16392,-135.715,135.715,174.736,183.966,175.979,171.825,-52.8036,31.0523,130.366,-153.315,24.4127,615.21,327.614,400.87,345.189,237.3,458.489,-9.69058,-13.7904,-0.640024,56.1717,-39.0879,-67.3845,100.096,-51.2731,-58.6091,492.277,1017.48,913.546,-0.366408,-0.547323,-0.392166,0.626919,0.080875,0.734406,0.671543,0.0873458,0.734107,0.0342426,-0.134163,0.685524,0.196667,-0.73851,0.0927181,0.178289,-0.653218,-0.0776391,0.0104374,-0.0436417,0.889374
36.99,0,,42.0577,2.28192,-4.66359,-3.97064,-22.8014,-15.2777,23.5099,11.4754,-17.147,22.4442,5.99733,-6.23042,32.5691,26.943,-4.77678,-4.77678,3.44353,-3.44353,-133.507,133.507,174.5,183.626,175.589,170.984,-54.9359,32.8763,102.534,-145.021,-2.91999,593.238,438.458,323.255,305.673,15.6493,48.3572,-6.86416,-17.6934,19.5207,122.053,-47.3887,-64.9269,136.696,-81.068,-52.245,-166.93,-29.2623,34.1786,-0.365142,-0.546553,-0.392976,0.626436,0.0812419,0.734901,0.673002,0.0756867,0.733978,0.0341205,-0.133491,0.68528,0.198684,-0.738456,0.0908878,0.180674,-0.651892,-0.079045,0.00592069,-0.0510888,0.88792
37,0,,42.4273,2.17246,-4.80156,-3.96018,-23.7357,-15.2424,24.4539,11.5795,-16.2408,22.3779,6.03276,-5.88651,33.4995,27.3165,-4.86287,-4.86287,3.63714,-3.63714,-131.809,131.809,174.321,183.092,175.276,170.979,-56.4847,34.2443,83.0073,-95.7123,-71.7681,422.331,450.651,204.102,101.584,-132.35,-92.308,-15.5453,-10.1477,8.64033,150.406,-40.0171,-62.9852,178.713,-107.898,-7.80715,-171.832,-1412.7,633.281,-0.363478,-0.546347,-0.393448,0.625531,0.082342,0.735219,0.674722,0.0644569,0.733441,0.0339984,-0.13282,0.685035,0.200571,-0.738438,0.0891156,0.183115,-0.650486,-0.0805096,0.00683641,-0.0556679,0.886719
37.01,0,,42.8754,2.08981,-5.06579,-3.91533,-24.428,-15.1366,25.4182,11.7311,-15.3697,22.3293,5.91129,-6.80228,34.2076,27.1324,-4.98699,-4.98699,3.77897,-3.77897,-130.656,130.656,174.199,182.695,175.05,172.215,-57.4227,35.5359,77.642,-10.268,-121.09,229.035,330.108,83.9956,-157.2,-225.606,-175.803,-1.41321,-8.8467,1.92007,167.01,-66.4061,-58.1005,198.732,-121.06,-14.1713,460.542,74.3896,95.7002,-0.361418,-0.54643,-0.393586,0.624544,0.0838666,0.735267,0.6768,0.0554234,0.732285,0.0339373,-0.132148,0.684788,0.202223,-0.738331,0.0874693,0.185684,-0.648916,-0.0820988,0.0161755,-0.0524332,0.887518
37.02,0,,43.408,2.05407,-5.42176,-3.87597,-24.8933,-14.9641,26.4096,11.9122,-14.4685,22.9482,5.57726,-7.36614,34.7116,27.0459,-5.1222,-5.1222,3.94556,-3.94556,-129.651,129.651,174.117,182.93,174.858,172.445,-58.1453,36.366,71.7866,81.0438,-132.81,85.4535,159.685,18.5488,-236.353,-344.227,-179.701,-18.9774,-8.8467,-34.2413,196.771,-99.6092,-47.8457,225.11,-98.1349,25.3825,-268.585,185.093,-234.368,-0.358972,-0.546545,-0.393276,0.623749,0.0862469,0.73496,0.679605,0.0484037,0.730267,0.033875,-0.131411,0.684641,0.20375,-0.73815,0.0858825,0.188484,-0.647241,-0.0837434,0.0180673,-0.0491358,0.887802
37.03,0,,44.0054,2.04625,-5.73497,-3.85654,-25.0978,-14.7618,27.5208,12.1385,-13.4573,23.2532,5.19262,-8.00198,34.9545,26.9132,-5.22995,-5.22995,4.15268,-4.15268,-128.497,128.497,174.044,182.808,174.606,173.099,-59.0315,37.4446,111.82,143.554,-105.477,-84.9668,-41.9822,24.8961,-186.514,-493.157,-207.495,-18.5736,-14.0506,-55.0421,252.457,-144.52,-25.8798,264.63,-89.3845,65.4173,27.3487,230.925,348.622,-0.356589,-0.546541,-0.392846,0.622959,0.0899707,0.734659,0.68254,0.0429106,0.728076,0.033754,-0.130194,0.684601,0.205156,-0.737975,0.0844185,0.191299,-0.645498,-0.0857002,0.0230725,-0.0465724,0.888232
37.04,0,,44.6225,2.09092,-5.93917,-3.86401,-25.0828,-14.5762,28.729,12.3964,-12.3308,23.4478,4.87884,-8.40187,34.9571,26.7833,-5.30653,-5.30653,4.42508,-4.42508,-127.261,127.261,173.971,182.557,174.265,173.654,-60.0622,38.646,154.304,188.463,-62.4917,-247.043,-341.331,77.6482,-140.607,-502.465,-205.574,-31.2925,-2.86217,-37.1214,294.938,-165.024,-24.4235,314.937,-61.5422,61.5322,75.0799,-71.9217,-72.7517,-0.354572,-0.54605,-0.392538,0.622285,0.0943041,0.734413,0.685222,0.0383935,0.726118,0.0336321,-0.12818,0.684727,0.206367,-0.737757,0.0831327,0.194041,-0.643771,-0.0879563,0.027406,-0.0457785,0.888591
37.05,0,,45.0691,2.1155,-5.99643,-3.90487,-24.8521,-14.4575,29.8401,12.6793,-11.1343,23.8766,4.5853,-8.62982,34.7607,26.6237,-5.31868,-5.31868,4.72855,-4.72855,-125.915,125.915,173.873,182.557,173.831,173.797,-61.3083,40.0031,190.907,204.09,-33.2124,-361.839,-588.375,84.9494,-126.473,-435.563,-81.0661,-18.9774,-16.1322,-17.6007,291.977,-202.625,-16.1104,344.707,-80.0555,81.0686,-180.089,23.9739,-263.176,-0.353358,-0.545144,-0.392546,0.622042,0.0976003,0.73423,0.687907,0.0348531,0.724103,0.0335095,-0.125615,0.6849,0.207528,-0.737518,0.0818515,0.196603,-0.641875,-0.0905192,0.028932,-0.044985,0.888896
37.06,0,,45.2004,2.10544,-5.94262,-3.93726,-24.4843,-14.3814,30.5899,12.9848,-10.0228,24.0048,4.34237,-9.0937,34.4712,26.372,-5.27167,-5.27167,5.02977,-5.02977,-124.448,124.448,173.759,182.226,173.293,174.566,-62.7862,41.6824,219.719,179.21,-73.7346,-376.441,-686.056,-6.84068,-157.2,-331.545,42.482,-1.00944,6.24473,-34.2413,273.431,-228.023,-18.5679,352.055,-105.005,60.0522,-135.711,168.875,119.625,-0.352866,-0.544041,-0.392908,0.622735,0.0988856,0.733951,0.690517,0.032533,0.722012,0.0333879,-0.122443,0.685215,0.208573,-0.737179,0.0806337,0.198866,-0.639815,-0.0935124,0.0347314,-0.0436431,0.889342
37.07,0,,45.0284,2.07082,-5.8012,-3.94373,-24.1898,-14.2997,30.9242,13.3175,-8.98151,23.629,4.17029,-9.13369,34.2645,26.2015,-5.17449,-5.17449,5.33189,-5.33189,-122.768,122.768,173.677,181.238,172.705,175.626,-64.5368,43.6048,212.394,160.649,-95.2075,-287.58,-681.622,-89.3563,-177.726,-225.083,61.5198,-3.43208,-5.98453,-42.8816,226.095,-282.226,-18.5679,343.765,-166.475,66.8973,-5.41814,-46.5376,54.6858,-0.352681,-0.542938,-0.393393,0.624379,0.0985797,0.73364,0.693028,0.0305191,0.719885,0.0329599,-0.118533,0.685748,0.209478,-0.736714,0.0794088,0.200939,-0.637549,-0.0968684,0.0419324,-0.0464491,0.889552
37.08,0,,44.5923,2.00827,-5.63011,-3.90836,-23.9552,-14.1921,30.9219,13.6908,-7.99525,23.1913,4.05389,-9.04971,34.1301,26.0337,-5.05988,-5.05988,5.60699,-5.60699,-120.889,120.889,173.612,180.056,172.057,176.812,-66.5082,45.7019,145.018,165.049,-130.366,-125.99,-549.302,-127.934,-135.261,-131.361,-21.467,3.02831,9.3671,-39.0415,217.307,-279.81,-12.1966,312.488,-226.571,40.0348,18.5765,-10.2242,-51.7562,-0.352447,-0.542099,-0.394016,0.627172,0.097906,0.733074,0.695525,0.0286267,0.717682,0.0323494,-0.114016,0.686417,0.21058,-0.736177,0.0784336,0.202955,-0.63499,-0.100531,0.0491966,-0.0501122,0.889628
37.09,0,,43.933,1.9245,-5.47489,-3.8087,-23.7376,-14.0659,30.7141,14.105,-6.97394,22.82,3.91724,-9.18968,34.0396,25.7469,-4.88611,-4.88611,5.84787,-5.84787,-118.664,118.664,173.555,178.882,171.364,178.263,-68.8478,48.214,342.296,93.2582,8.30309,30.7327,-265.125,-147.469,-59.0575,-107.451,-47.3403,1.41321,17.173,-11.2004,218.278,-264.138,-2.94295,284.178,-297.37,54.6871,61.1476,72.6268,97.6533,-0.352317,-0.54166,-0.394556,0.63128,0.0980308,0.731874,0.698207,0.0268565,0.715237,0.0314352,-0.109016,0.687302,0.211439,-0.73546,0.0777638,0.20496,-0.632337,-0.104372,0.0574965,-0.0521863,0.889974
37.1,0,,43.2269,1.88876,-5.33415,-3.71055,-23.4843,-13.9898,30.4589,14.5734,-5.96765,22.6785,3.81096,-9.42562,33.9569,25.4113,-4.57396,-4.57396,6.18871,-6.18871,-115.495,115.495,173.156,177.806,170.293,179.702,-72.1908,51.7064,295.401,64.9366,-47.3554,204.073,0.969887,-138.195,11.7378,-125.951,-92.308,-4.44152,9.3671,-5.44021,215.317,-239.236,7.82764,298.357,-328.105,50.765,99.0745,-1.41023,398.425,-0.352561,-0.540866,-0.395227,0.636549,0.0996725,0.729752,0.700771,0.0252085,0.712857,0.0304573,-0.103823,0.68831,0.211987,-0.734661,0.077336,0.207167,-0.62968,-0.108406,0.0647025,-0.053166,0.890392
37.11,0,,42.6159,1.91445,-5.2079,-3.59993,-23.3042,-13.9379,30.2534,15.1188,-5.01142,22.8465,3.8059,-9.52959,33.9466,25.1136,-4.06955,-4.06955,6.63176,-6.63176,-111.04,111.04,171.885,176.834,168.316,-179.109,-76.8317,56.3921,201.173,-4.40057,-19.0494,403.836,158.715,-139.642,40.99,-153.294,-72.2533,-9.28681,13.2701,-12.8005,207.5,-224.121,9.28395,318.847,-363.251,50.765,63.9856,-25.7367,-22.4603,-0.352983,-0.53982,-0.395893,0.641944,0.102789,0.727215,0.702978,0.0232556,0.710791,0.029421,-0.0983346,0.68938,0.211994,-0.733769,0.0770332,0.209662,-0.62691,-0.112674,0.0687884,-0.0542007,0.890649
37.12,0,,42.1225,1.96248,-5.0851,-3.44398,-23.246,-13.8636,30.1247,15.7116,-4.10026,23.2577,3.86157,-9.68555,34.0835,24.7862,-4.15776,-4.15776,6.65022,-6.65022,-111.924,111.924,173.278,176.551,169.068,-178.669,-76.2127,55.7286,184.071,-42.4824,19.0494,485.813,279.812,-156.744,30.297,-179.705,-51.2948,16.5547,12.2293,-26.241,203.616,-207.519,33.1916,329.587,-380.824,66.4163,0,-30.6725,-53.7093,-0.353415,-0.538972,-0.396447,0.646584,0.106696,0.724897,0.70505,0.0207529,0.708835,0.0284431,-0.0925926,0.69063,0.211384,-0.732794,0.0767892,0.212172,-0.624125,-0.117134,0.0714157,-0.0541416,0.890926
37.13,0,,41.679,2.05295,-4.94023,-3.24069,-23.2948,-13.7356,30.005,16.3883,-3.21913,23.5317,3.90206,-9.92549,34.3032,24.456,-4.23751,-4.23751,6.66148,-6.66148,-112.737,112.737,174.557,175.992,169.744,-177.856,-75.6456,55.0951,161.139,-65.9239,41.0189,374.494,252.448,-141.615,33.6769,-190.933,-40.5048,-68.4397,40.0704,76.1629,195.8,-202.13,39.563,340.326,-394.058,103.528,-46.9572,-64.8706,117.184,-0.353786,-0.538248,-0.39688,0.650242,0.109564,0.723183,0.706959,0.0178846,0.70702,0.027345,-0.0872231,0.691864,0.210033,-0.731729,0.0765422,0.214737,-0.621199,-0.122079,0.0759289,-0.0543832,0.891005
37.14,0,,41.2701,2.22272,-4.79052,-3.00003,-23.4149,-13.4981,29.8785,17.1848,-2.47317,23.7749,3.79072,-10.2414,34.5281,24.0582,-4.30882,-4.30882,6.67634,-6.67634,-113.638,113.638,175.445,175.312,170.249,-176.867,-74.923,54.3251,113.78,-90.3244,47.852,162.077,135.23,-97.6441,49.2863,-220.196,-45.4196,-87.8209,0,132.805,191.382,-176.732,41.0193,381.354,-380.824,114.739,50.8273,-55.7041,38.0848,-0.35415,-0.537512,-0.39706,0.652864,0.110113,0.722142,0.708824,0.0149541,0.705223,0.0266132,-0.0838072,0.692737,0.207706,-0.730543,0.0764174,0.217168,-0.618177,-0.127993,0.0815469,-0.0546291,0.890912
37.15,0,,40.8673,2.47739,-4.67118,-2.71552,-23.6156,-13.1492,29.7227,18.0855,-1.91746,24.0667,3.70974,-10.5573,34.8098,23.5765,-4.3891,-4.3891,6.6939,-6.6939,-114.83,114.83,175.885,174.737,170.409,-175.961,-73.8841,53.2192,73.2311,-67.8703,57.625,21.9718,4.84943,-62.0265,46.8896,-199.718,-75.1909,-91.8586,-50.7384,53.7621,161.621,-179.705,44.4476,394.543,-372.58,103.528,155.836,-19.0381,185.053,-0.354522,-0.536667,-0.396945,0.65494,0.108404,0.72141,0.710526,0.0119632,0.703568,0.0267954,-0.0812406,0.693566,0.204173,-0.729163,0.0761758,0.219246,-0.61489,-0.134709,0.0872242,-0.0546296,0.890737
37.16,0,,40.4539,2.83928,-4.62702,-2.38069,-23.8558,-12.6593,29.5375,19.1151,-1.63209,24.5618,3.83627,-10.7853,35.1509,22.9676,-4.48417,-4.48417,6.7011,-6.7011,-116.187,116.187,175.706,174.503,169.909,-175.494,-72.6652,51.9085,31.7275,-39.5487,85.4543,-25.3788,-99.6212,-42.4911,30.7886,-139.622,-99.1435,-101.145,8.32631,-5.76022,91.3215,-187.015,50.7886,391.105,-364.77,102.529,117.135,52.1785,88.8645,-0.354757,-0.535919,-0.396568,0.657013,0.105718,0.720554,0.712125,0.0090946,0.701993,0.028627,-0.0784343,0.694494,0.199289,-0.727754,0.0760532,0.220837,-0.611482,-0.14228,0.0909466,-0.0542017,0.890666
