"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
109.07,0,,46.0183,3.27148,-2.84143,-0.966778,-1.58539,1.76086,54.0181,8.83028,12.0365,13.6956,-1.67329,1.27219,-0.0444521,-12.3974,-3.15943,-3.15943,-0.317238,0.317238,-155.192,155.192,181.38,187.603,-178.127,170.611,-21.3441,34.5572,-19.5196,38.5665,-97.174,-149.385,-229.496,-128.408,-224.121,64.4719,101.093,-7.88941,-12.7037,4.52044,-23.9448,-98.117,-15.6361,7.80725,-63.9279,-26.3538,-218.673,249.41,-434.517,-0.383008,-0.567645,-0.382276,0.590829,0.144289,0.737987,-0.727455,0.046145,-0.678319,0.0151987,-0.143868,0.618079,0.115302,-0.749984,0.104315,0.0900325,-0.680463,-0.0863091,0.0272233,-0.0559726,0.950313
109.08,0,,46.3448,3.11899,-2.88171,-0.988252,-1.84587,1.63283,52.5082,8.75775,10.2523,15.0314,-2.06267,1.14839,0.44975,-11.9748,-3.23011,-3.23011,-0.316424,0.316424,-155.126,155.126,181.363,188.949,-178.116,170.188,-21.4946,34.1471,-15.6206,18.5594,-119.627,-156.25,-229.496,-139.63,-232.885,-43.4357,41.4917,0,-10.3703,1.93733,-30.7786,-83.0104,-1.94666,2.9541,-40.4877,-42.4753,-147.512,283.31,-386.405,-0.383083,-0.567117,-0.383144,0.589264,0.143745,0.738198,-0.726957,0.0384537,-0.681118,0.0152593,-0.143986,0.618,0.11768,-0.749783,0.103947,0.0910714,-0.680106,-0.0869207,0.0207531,-0.0479153,0.949516
109.09,0,,46.6115,2.9665,-2.90954,-1.04173,-2.17709,1.52376,50.865,8.69351,8.41354,16.2054,-2.39418,1.27219,0.993635,-11.389,-3.30041,-3.30041,-0.290349,0.290349,-154.934,154.934,181.355,190.064,-178.11,169.589,-21.7655,33.6987,-19.5196,10.7419,-125.969,-170.435,-238.297,-135.262,-215.823,-115.244,8.80691,5.33068,-6.74072,2.90599,-35.6523,-82.5526,-14.1604,9.75907,-24.8893,-51.7506,-190.505,217.325,-321.247,-0.383203,-0.566504,-0.383936,0.58809,0.143131,0.738301,-0.72594,0.0307027,-0.684128,0.0153206,-0.14405,0.61789,0.120062,-0.749673,0.10346,0.0921047,-0.679707,-0.0877101,0.0137945,-0.0429703,0.948155
109.1,0,,46.8346,2.82159,-2.9154,-1.10363,-2.51314,1.4226,49.1147,8.63341,6.52568,16.979,-2.67306,1.61372,1.54536,-10.6294,-3.37891,-3.37891,-0.245534,0.245534,-154.654,154.654,181.347,190.669,-178.099,168.952,-22.1404,33.2203,-29.7852,2.43212,-143.556,-188.014,-228.512,-137.709,-202.148,-167.964,-37.5844,6.39682,-5.44442,10.3324,-29.7721,-72.2526,-4.89804,-0.474765,-52.7619,-46.8921,-193.841,11.8046,-297.002,-0.383335,-0.565785,-0.384739,0.587193,0.142404,0.738386,-0.72443,0.0226461,-0.687256,0.0153821,-0.144115,0.617846,0.122445,-0.749563,0.102912,0.0931447,-0.679297,-0.0886279,0.00775188,-0.0424828,0.946218
109.11,0,,46.9847,2.67342,-2.90075,-1.17521,-2.84598,1.35621,47.2487,8.59611,4.59416,17.3208,-2.85722,1.91256,2.07356,-9.82963,-3.45155,-3.45155,-0.18415,0.18415,-154.258,154.258,181.338,190.749,-178.099,168.551,-22.6275,32.8457,-28.3293,1.47665,-142.098,-209.441,-214.357,-124.53,-199.226,-213.867,-60.532,1.91905,-9.3333,12.2698,-34.169,-64.4704,-12.6847,6.85772,-78.1626,-59.5537,-85.6162,-163.145,-167.442,-0.383513,-0.565045,-0.385466,0.586682,0.141666,0.738419,-0.722262,0.0141608,-0.690644,0.0155041,-0.144115,0.617845,0.124638,-0.749477,0.102177,0.0941212,-0.678808,-0.0898485,0.00451685,-0.0447412,0.94396
109.12,0,,47.062,2.51336,-2.88245,-1.25268,-3.15791,1.28982,45.2886,8.55259,2.62991,17.3793,-2.97825,2.12174,2.54946,-8.99779,-3.51364,-3.51364,-0.102125,0.102125,-153.736,153.736,181.322,190.502,-178.094,168.353,-23.235,32.6161,-31.7347,-0.984431,-139.164,-227.02,-204.079,-104.007,-194.845,-250.486,-81.557,-12.7936,-15.037,-12.5926,-40.0493,-54.1704,-15.6361,8.80954,-103.052,-49.3214,24.0911,-274.835,40.5347,-0.383746,-0.564296,-0.386065,0.586631,0.140875,0.738309,-0.719575,0.00531029,-0.694123,0.0156863,-0.144168,0.617808,0.126714,-0.749357,0.101261,0.095158,-0.678313,-0.0910684,0.00335706,-0.0482807,0.941504
109.13,0,,47.0795,2.36304,-2.85535,-1.32974,-3.42643,1.19498,43.2521,8.5215,0.65475,17.2893,-3.04139,2.348,2.98352,-8.1713,-3.57886,-3.57886,-0.00190126,0.00190126,-153.088,153.088,181.305,190.088,-178.088,168.183,-23.9848,32.5696,-28.3293,6.83311,-135.245,-226.567,-183.092,-88.8691,-190.928,-283.663,-79.5723,-1.49259,-4.40739,-15.1757,-45.8766,-72.7867,-6.34234,12.7132,-105.95,-30.2553,174.198,-406.199,119.71,-0.384048,-0.563437,-0.386733,0.586999,0.139959,0.738067,-0.716459,-0.00384537,-0.697599,0.01587,-0.144173,0.617769,0.128487,-0.749251,0.100104,0.0963156,-0.67775,-0.0922262,0.00305196,-0.0528599,0.939026
109.14,0,,47.0387,2.22136,-2.83851,-1.43459,-3.6451,1.07643,41.1675,8.50285,-1.29859,17.2983,-3.04665,2.50596,3.33652,-7.41703,-3.64525,-3.64525,0.112989,-0.112989,-152.478,152.478,181.289,189.785,-178.088,168.035,-24.6908,32.5641,-36.1272,19.5438,-144.048,-232.452,-163.583,-71.7731,-169.95,-325.216,-77.1535,2.3455,-4.92591,-7.74932,-22.9383,-77.6696,-10.738,-5.85544,-105.95,-41.003,259.443,-520.915,165.927,-0.38437,-0.562485,-0.387361,0.587844,0.138858,0.737628,0.712887,0.0132457,0.701106,0.0160529,-0.144171,0.6177,0.130075,-0.749261,0.098701,0.0977237,-0.677168,-0.0933289,0.00262469,-0.0564003,0.93677
109.15,0,,46.9075,2.0905,-2.81214,-1.5407,-3.80911,0.946817,39.0217,8.50078,-3.21919,17.5142,-3.00456,2.48035,3.61631,-6.80719,-3.71008,-3.71008,0.224348,-0.224348,-152.121,152.121,181.281,189.714,-178.094,168.002,-25.1505,32.4302,-29.7852,33.2101,-157.224,-231.924,-147.951,-41.0078,-142.068,-365.211,-81.0608,5.33068,-4.40739,12.2698,-37.6124,-79.1192,16.107,2.9541,-121.548,-31.7276,355.808,-552.394,180.701,-0.384785,-0.56143,-0.38802,0.589141,0.137214,0.737098,0.70902,0.0228283,0.704504,0.0161755,-0.144115,0.6176,0.131538,-0.749249,0.0972956,0.0991872,-0.67661,-0.0944873,0.00213631,-0.057253,0.934909
109.16,0,,46.7136,1.97479,-2.79896,-1.63544,-3.89272,0.804558,36.8606,8.52979,-5.08523,18.0359,-2.92037,2.21566,3.8098,-6.36318,-3.78584,-3.78584,0.338695,-0.338695,-151.896,151.896,181.264,189.977,-178.105,168.073,-25.4925,32.288,-21.4937,41.9831,-170.893,-228,-143.089,-15.6274,-103.032,-385.727,-97.6823,9.382,-3.37036,12.5926,-45.3998,-77.1355,42.4811,-6.85772,-122.571,-42.4753,414.368,-452.509,219.721,-0.38523,-0.560235,-0.388771,0.59091,0.135138,0.736364,0.704883,0.032534,0.707813,0.0163586,-0.144053,0.617537,0.132818,-0.749177,0.0957682,0.100838,-0.675958,-0.0958329,0.00146492,-0.0546295,0.933523
109.17,0,,46.457,1.86772,-2.79823,-1.74702,-3.87986,0.652814,34.7018,8.56709,-6.88579,18.6656,-2.80461,1.54541,3.89348,-6.00477,-3.8702,-3.8702,0.485636,-0.485636,-151.528,151.528,181.24,190.375,-178.121,168.441,-25.996,32.37,-11.2281,52.7249,-160.651,-207.554,-114.287,11.7111,-63.001,-362.808,-161.625,-1.06614,-10.3703,11.3011,-45.3998,-92.7763,39.5611,-7.33249,-116.69,-20.023,475.522,-295.417,721.29,-0.3857,-0.558865,-0.389545,0.593226,0.132757,0.735383,0.700592,0.0424213,0.710969,0.016602,-0.143986,0.61751,0.133921,-0.749141,0.0939402,0.102669,-0.675345,-0.0972975,0.00250252,-0.0488907,0.93228
109.18,0,,46.1597,1.77579,-2.79603,-1.85818,-3.73032,0.482102,32.5713,8.6189,-8.60997,19.2368,-2.67832,0.836744,3.81765,-5.62763,-3.96588,-3.96588,0.654847,-0.654847,-150.984,150.984,181.215,190.717,-178.121,168.848,-26.6884,32.627,-12.684,44.9074,-168.451,-215.325,-97.1775,23.4223,-63.4657,-300.284,-126.956,-1.91905,-7.25923,0,-36.6059,-116.733,13.187,-12.7132,-149.421,-25.8753,752.014,-143.168,935.707,-0.386189,-0.55734,-0.390461,0.595884,0.13014,0.734264,0.696113,0.0526739,0.714057,0.0168466,-0.144051,0.617465,0.134835,-0.74913,0.0919246,0.104559,-0.674657,-0.098821,0.00421163,-0.0433371,0.930893
109.19,0,,45.8156,1.6936,-2.79896,-1.9685,-3.52933,0.276616,30.4736,8.68522,-10.2468,20.1229,-2.56256,0.644634,3.69214,-5.1756,-4.05766,-4.05766,0.825961,-0.825961,-150.55,150.55,181.198,191.386,-178.127,168.573,-27.2876,32.679,-15.6206,43.9519,-169.927,-204.084,-51.7582,48.3508,-76.6766,-221.204,-56.6247,-4.47777,-5.44442,-8.39509,-38.0892,-152.364,19.5294,-4.37839,-170.389,-59.0752,991.814,-246.686,851.607,-0.386742,-0.555758,-0.391381,0.598914,0.12751,0.732955,0.691735,0.0628073,0.716821,0.0170297,-0.14405,0.617463,0.135623,-0.749099,0.0899065,0.106695,-0.673984,-0.100225,0.00103766,-0.0394309,0.929495
109.2,0,,45.4731,1.62006,-2.80262,-2.0843,-3.39909,0.0426779,28.4611,8.77225,-11.78,21.6386,-2.45732,1.20816,3.632,-4.62996,-4.15998,-4.15998,0.998975,-0.998975,-150.265,150.265,181.182,192.724,-178.138,167.255,-27.7364,32.3946,-15.6206,36.6266,-155.274,-191.861,-9.78544,35.1711,-80.5935,-153.811,-48.314,-9.382,-6.2222,-2.58311,-30.2489,-170.904,-4.89804,-1.47705,-149.932,-37.1014,915.093,-403.172,287.531,-0.387295,-0.554055,-0.392361,0.602039,0.124827,0.731567,0.687584,0.0719018,0.719201,0.0172127,-0.143989,0.617399,0.136481,-0.749061,0.087895,0.109076,-0.673193,-0.101629,-0.0101935,-0.0366844,0.928098
109.21,0,,45.0999,1.54436,-2.7909,-2.20978,-3.3589,-0.21497,26.5447,8.88416,-13.1878,23.4602,-2.33629,2.04063,3.6503,-4.07629,-4.25527,-4.25527,1.1728,-1.1728,-150.105,150.105,181.165,194.357,-178.16,165.519,-28.0648,31.9162,-20.0131,36.1344,-144.048,-179.186,20.0017,40.0287,-20.9782,-75.7041,-35.1656,-10.2349,-10.6296,-11.624,-31.2554,-191.427,-11.2404,23.9493,-101.091,-72.7674,809.462,-510.321,-100.768,-0.387964,-0.55228,-0.393335,0.605264,0.121956,0.73015,0.683583,0.0797177,0.721366,0.0173959,-0.143867,0.617341,0.137399,-0.749008,0.0859428,0.111701,-0.672404,-0.103095,-0.0249034,-0.034059,0.926674
109.22,0,,44.7297,1.45676,-2.75136,-2.34789,-3.35086,-0.497909,24.7573,9.01265,-14.4864,25.2458,-2.21001,2.67246,3.69475,-3.64833,-4.32869,-4.32869,1.36483,-1.36483,-149.759,149.759,181.149,195.981,-178.165,163.915,-28.6011,31.7549,-27.8357,22.4682,-147.456,-168.926,60.0666,56.1457,-9.75884,-61.0308,-14.1407,-1.06614,-9.3333,0,-49.32,-198.752,-14.6627,16.0893,-65.8884,-46.8921,881.736,-454.93,-417.848,-0.388828,-0.550464,-0.394322,0.608314,0.119026,0.728805,0.679722,0.0866133,0.723365,0.0175795,-0.143871,0.617235,0.138557,-0.748941,0.084233,0.11445,-0.67156,-0.104622,-0.038149,-0.030275,0.925464
109.23,0,,44.3346,1.36159,-2.68691,-2.49147,-3.37337,-0.798235,23.0595,9.15149,-15.6704,26.9594,-2.02584,2.98837,3.75751,-3.37016,-4.38414,-4.38414,1.57614,-1.57614,-149.232,149.232,181.141,197.59,-178.187,162.58,-29.3372,31.9162,-39.0638,6.34089,-169.927,-152.855,92.7463,71.7731,-26.8866,-98.6231,30.266,-7.24973,-5.96294,-14.2071,-70.2981,-169.912,-3.89332,-2.9541,-42.022,-12.2199,960.31,-244.264,-476.946,-0.389865,-0.54857,-0.395359,0.611345,0.115787,0.727498,0.675867,0.0926547,0.725368,0.017762,-0.143683,0.617153,0.140023,-0.748823,0.0828295,0.117191,-0.670613,-0.106204,-0.0488924,-0.0247209,0.924501
109.24,0,,43.9279,1.24154,-2.62174,-2.64095,-3.46502,-1.07011,21.4534,9.28827,-16.7616,28.5202,-1.83115,3.17621,3.85687,-3.16153,-4.42554,-4.42554,1.79669,-1.79669,-148.655,148.655,181.132,199.031,-178.198,161.415,-30.1089,32.1814,-39.0638,-13.174,-193.364,-100.118,139.643,84.9528,-41.027,-139.657,58.1132,-18.9772,-11.1481,-2.90599,-83.0122,-142.064,-3.89332,-20.9952,-5.88137,-12.2199,1067.79,-141.655,-402.316,-0.39089,-0.546721,-0.396262,0.614291,0.112311,0.726235,0.672148,0.0977825,0.727265,0.017945,-0.14356,0.617028,0.141733,-0.748648,0.0814266,0.119943,-0.669607,-0.107979,-0.0578025,-0.0193489,0.92362
109.25,0,,43.5241,1.11609,-2.53459,-2.79675,-3.6242,-1.30879,19.9654,9.42712,-17.7383,29.9504,-1.63646,3.47078,4.00853,-2.99035,-4.45483,-4.45483,2.02837,-2.02837,-147.891,147.891,181.124,200.369,-178.214,160.13,-31.0475,32.6407,-28.3293,-12.2185,-192.872,-54.1709,182.108,92.2958,-34.6539,-158.225,63.447,1.91905,-2.07407,-19.0504,-28.8185,-118.183,-26.3741,-23.4218,26.8497,-14.1707,1145.63,-171.923,-469.748,-0.391816,-0.544965,-0.397065,0.616979,0.10871,0.725201,0.668746,0.101936,0.728931,0.0181282,-0.143378,0.616908,0.143502,-0.74852,0.080022,0.122627,-0.668559,-0.10987,-0.0664081,-0.0153813,0.922816
109.26,0,,43.1422,0.97766,-2.41595,-2.97192,-3.85091,-1.51744,18.6303,9.53695,-18.5676,31.2773,-1.44177,3.81658,4.2151,-2.85929,-4.47162,-4.47162,2.3065,-2.3065,-146.694,146.694,181.116,201.715,-178.22,158.641,-32.4048,33.5238,-30.2788,-12.2185,-196.298,-23.9167,201.679,117.187,-58.0884,-176.275,53.7098,-4.90423,-2.33332,-12.2698,-12.7141,-114.75,-24.8984,0,36.652,2.42926,1227.91,-215.207,-578.472,-0.392671,-0.543135,-0.397859,0.619435,0.10505,0.724363,0.665804,0.104863,0.730321,0.0183112,-0.143194,0.616721,0.145392,-0.748445,0.0783725,0.125133,-0.667476,-0.111887,-0.0745874,-0.0122074,0.922088
109.27,0,,42.7967,0.823008,-2.25337,-3.14455,-4.08245,-1.71818,17.4962,9.62192,-19.206,32.5411,-1.2997,4.13676,4.45305,-2.79509,-4.54036,-4.54036,2.50396,-2.50396,-146.611,146.611,181.108,202.743,-178.247,157.663,-32.651,33.4171,-35.6337,-27.3324,-205.574,-11.6943,209.495,127.429,-87.4313,-208.478,45.8952,-4.47777,-7.25923,0.645776,-10.2772,-83.0104,-27.8184,21.9975,37.5896,-13.6554,1254.22,-226.103,-733.034,-0.393461,-0.541238,-0.39871,0.621559,0.101447,0.723799,0.663616,0.106696,0.731247,0.0184334,-0.143011,0.616602,0.147527,-0.748318,0.0766019,0.12763,-0.66641,-0.114018,-0.082158,-0.00921683,0.9215
109.28,0,,42.4848,0.654297,-2.03514,-3.32309,-4.26575,-1.89522,16.5806,9.69031,-19.6425,33.733,-1.21024,4.41425,4.65962,-2.80044,-4.61456,-4.61456,2.70413,-2.70413,-146.54,146.54,181.108,203.706,-178.28,156.79,-32.8864,33.3625,-35.6337,-23.9159,-193.856,0.980809,231.958,139.178,-102.567,-260.744,11.2257,-1.91905,-5.96294,-2.90599,-23.4151,-75.2281,-21.0051,34.1831,14.6608,-22.9676,1253.48,-244.264,-839.485,-0.394252,-0.539281,-0.399624,0.623321,0.0979661,0.723545,0.662315,0.10767,0.731653,0.0185555,-0.142768,0.616421,0.149729,-0.748219,0.074651,0.129893,-0.665275,-0.116342,-0.088813,-0.00616503,0.92103
109.29,0,,42.1976,0.441245,-1.81251,-3.4991,-4.41046,-2.01218,15.8901,9.72139,-19.8771,34.7315,-1.17867,4.57221,4.82436,-2.88871,-4.69071,-4.69071,2.88692,-2.88692,-146.562,146.562,181.1,204.431,-178.308,156.219,-32.9931,33.305,-30.7723,-19.0516,-182.611,-13.2032,243.651,136.73,-91.8128,-292.493,-69.8351,-12.7936,-6.2222,-15.4986,-33.6923,-87.8933,-25.4007,26.8506,9.29086,-16.1215,1349.1,-247.896,-852.365,-0.394862,-0.53751,-0.400355,0.624792,0.0946709,0.723491,0.661847,0.107917,0.731615,0.0186166,-0.142524,0.616241,0.152106,-0.748079,0.0723908,0.132026,-0.664099,-0.118842,-0.0933863,-0.00335702,0.920801
109.3,0,,41.925,0.201156,-1.61771,-3.68858,-4.50211,-2.0928,15.4007,9.75455,-19.9317,35.6851,-1.18919,4.59355,4.92111,-2.89673,-4.76648,-4.76648,3.05342,-3.05342,-146.765,146.765,181.1,204.988,-178.352,155.96,-32.8836,32.9934,8.78504,-2.43212,-162.109,-40.515,257.314,129.387,-63.001,-250.031,-118.645,15.1391,8.81478,-4.84332,-13.6676,-100.101,-43.4544,16.6168,-17.5589,-12.2199,1421.75,835.401,-2477.54,-0.395406,-0.535855,-0.400899,0.626197,0.091436,0.72337,0.662084,0.107611,0.73124,0.0186777,-0.142219,0.615999,0.154608,-0.747953,0.0700099,0.13416,-0.662802,-0.121525,-0.0968077,-0.000183117,0.920222
109.31,0,,41.7282,-0.00108148,-1.42877,-3.88606,-4.52945,-2.13864,15.1559,9.76698,-19.7462,36.0404,-1.24708,5.60106,4.97863,-2.27352,-4.89418,-4.89418,3.22834,-3.22834,-147.188,147.188,181.116,204.566,-178.39,155.296,-32.5607,32.0474,35.6337,10.2497,-129.887,-43.4574,243.651,133.304,137.221,-120.114,-109.404,-15.5656,-2.33332,-25.5082,8.79389,-108.417,-62.9838,62.036,-49.3524,-38.0952,1016.28,-63.5631,-1410.76,-0.395724,-0.53398,-0.401522,0.627527,0.0885045,0.723234,0.663187,0.106513,0.730452,0.0186166,-0.141791,0.615874,0.157174,-0.747843,0.0675695,0.136116,-0.661596,-0.124335,-0.103339,-0.00793509,0.918212
109.32,0,,41.6058,-0.180607,-1.24569,-4.05996,-4.4394,-2.20661,15.1647,9.80429,-19.3424,35.1273,-1.33127,6.31827,4.92111,-1.85894,-5.06211,-5.06211,3.39103,-3.39103,-147.771,147.771,181.157,202.766,-178.429,155.647,-32.0737,31.5772,63.0006,36.6266,-88.3715,9.27997,258.299,136.73,286.127,19.5428,-74.7347,0,-10.6296,3.87466,18.5413,-119.175,-89.3579,94.7421,-72.2812,-81.049,950.674,-618.681,-645.903,-0.39589,-0.532003,-0.402298,0.628654,0.0858837,0.723144,0.664906,0.104927,0.729486,0.0184336,-0.141304,0.615756,0.159739,-0.747667,0.0651287,0.138315,-0.66026,-0.127144,-0.0999817,-0.0214857,0.917475
109.33,0,,41.5431,-0.314711,-1.04796,-4.23892,-4.31238,-2.28248,15.3679,9.86024,-18.7641,35.1453,-1.37336,7.60754,4.80082,-1.32399,-5.28198,-5.28198,3.55399,-3.55399,-148.496,148.496,181.19,201.938,-178.478,154.988,-31.4415,30.5684,101.571,21.4837,-24.4211,87.8956,245.128,100.091,391.615,145.5,60.532,1.06614,-5.44442,2.58311,-6.35703,-146.947,-111.807,104.026,-120.611,-128.898,-456.991,-663.175,-883.429,-0.395849,-0.529833,-0.403235,0.629611,0.0833784,0.723183,0.666859,0.102547,0.728632,0.0182499,-0.14075,0.615613,0.162425,-0.747547,0.0628094,0.140636,-0.658805,-0.129954,-0.105716,-0.0328989,0.915858
109.34,0,,41.5329,-0.385008,-0.854627,-4.38713,-4.0101,-2.40103,15.6279,9.91619,-18.1311,35.2308,-1.41546,9.92993,4.48704,-0.452029,-5.57488,-5.57488,3.71777,-3.71777,-149.325,149.325,181.215,201.086,-178.539,153.302,-30.7,29.1494,157.218,-6.34089,58.1003,216.834,230.481,64.9573,612.285,374.495,185.069,7.88941,-17.6296,-5.4891,-25.9049,-155.797,-135.732,93.265,-167.491,-160.663,-2408.37,-1714.99,-504.979,-0.395418,-0.527448,-0.404391,0.630645,0.0811806,0.72324,0.668805,0.100959,0.727891,0.0181287,-0.140208,0.615461,0.165169,-0.747348,0.0606107,0.143262,-0.657343,-0.132396,-0.118539,-0.0506019,0.913031
109.35,0,,41.4935,-0.423941,-0.666419,-4.52019,-3.10163,-2.61758,15.558,10.0012,-17.7874,33.2428,-1.46808,9.46886,3.56663,-0.505524,-5.90528,-5.90528,3.85684,-3.85684,-150.188,150.188,181.248,198.283,-178.615,155.257,-29.9447,29.2287,169.926,-59.0948,73.737,365.691,209.002,108.413,630.342,688.933,285.667,4.90423,-31.3703,-4.84332,-26.3817,-162.13,-120.599,112.783,-160.161,-176.747,-584.488,-1690.78,238.283,-0.394861,-0.524996,-0.405848,0.631999,0.0791067,0.723191,0.669703,0.10474,0.727627,0.0180065,-0.139474,0.615333,0.168038,-0.747229,0.0586577,0.146491,-0.655915,-0.134406,-0.101019,-0.0632359,0.91399
109.36,0,,41.4075,-0.494237,-0.481872,-4.62251,-1.9134,-2.89736,15.18,10.1006,-17.7546,30.8365,-1.53648,4.83689,2.3638,-1.83754,-6.21653,-6.21653,3.92854,-3.92854,-151.039,151.039,181.281,195.384,-178.698,161.36,-29.184,30.6449,176.762,-113.76,2.93417,469.204,181.615,236.821,382.786,806.645,934.091,-1.91905,-23.074,0,11.7075,-86.9015,-106.438,104.976,-130.839,-97.1705,1568.52,813.911,1157.7,-0.394251,-0.522982,-0.407313,0.633264,0.0772735,0.723294,0.669637,0.112003,0.727622,0.0178842,-0.138679,0.615143,0.170909,-0.747178,0.0568883,0.150152,-0.654506,-0.135931,-0.0548727,-0.0510884,0.919164
109.37,0,,41.4177,-0.564534,-0.283411,-4.6983,-1.45836,-3.16291,15.1035,10.2498,-17.5309,29.7795,-1.45229,2.29251,1.84868,-2.42331,-6.50748,-6.50748,3.95597,-3.95597,-151.852,151.852,181.322,193.736,-178.797,164.717,-28.3877,30.9839,218.269,-193.354,-33.2054,515.151,191.893,380.367,317.86,568.82,1019.06,7.88941,-13.7407,39.0695,52.2336,-32.7311,-90.3312,124.019,-75.6907,-27.3476,1256.45,1342.7,1480.46,-0.393396,-0.521456,-0.408473,0.633454,0.0756262,0.724034,0.669829,0.113775,0.727693,0.0177011,-0.137703,0.614901,0.173657,-0.747121,0.0554237,0.154246,-0.653181,-0.137277,-0.0306419,-0.0444368,0.92127
109.38,0,,41.7195,-0.581837,-0.0944704,-4.77831,-1.96324,-3.33678,15.7306,10.4218,-16.8598,29.1408,-1.15236,2.22847,2.152,-1.92313,-6.83983,-6.83983,3.98178,-3.98178,-152.599,152.599,181.363,192.262,-178.879,165.475,-27.523,30.12,228.016,-173.347,-59.0844,505.343,266.115,439.45,359.882,293.922,512.228,-6.82327,-2.33332,13.5613,155.27,2.89926,-69.8285,182.626,-54.7223,-2.94456,-686.042,-1649.92,993.289,-0.391737,-0.52022,-0.409193,0.631995,0.0746504,0.725629,0.67067,0.107302,0.728105,0.0175181,-0.13691,0.614538,0.176284,-0.747132,0.0538985,0.158637,-0.651881,-0.138555,-0.024538,-0.0524942,0.920235
109.39,0,,42.3361,-0.539659,-0.0314901,-4.82968,-2.75915,-3.36681,16.9871,10.6146,-15.8122,27.9534,-0.852432,1.99794,2.67235,-1.94988,-7.21943,-7.21943,3.98938,-3.98938,-153.297,153.297,181.404,190.311,-178.951,166.623,-26.5844,29.7837,188.484,-109.388,-32.2212,511.228,373.016,429.697,397.457,60.5763,184.077,-4.47777,7.77775,16.4673,264.664,7.32444,-70.8018,252.945,-64.9508,50.2784,-323.563,-2679.34,738.716,-0.389128,-0.519386,-0.409454,0.629226,0.0745867,0.727556,0.672463,0.0974788,0.728131,0.0172131,-0.136179,0.614238,0.178419,-0.747125,0.0520668,0.163035,-0.650491,-0.139901,-0.0134285,-0.061954,0.920826
109.4,0,,43.1874,-0.433674,-0.1699,-4.85031,-3.45537,-3.25775,18.5276,10.857,-14.6882,25.8845,-0.652479,-6.24142,3.06981,-3.78742,-7.63535,-7.63535,3.98558,-3.98558,-153.951,153.951,181.454,187.699,-179.016,176.06,-25.5856,31.2683,180.661,-49.8006,62.4924,529.26,432.16,326.18,352.513,-6.36278,51.291,-6.39682,8.81478,0,356.947,-56.1541,-79.5932,312.976,-67.4227,73.7244,2506.96,2620.01,652.343,-0.385706,-0.518893,-0.409206,0.626036,0.0755687,0.729134,0.674764,0.0883205,0.727622,0.0169069,-0.1355,0.614143,0.179937,-0.747031,0.0499893,0.167489,-0.648898,-0.141426,0.0505407,-0.0229509,0.923833
109.41,0,,44.0504,-0.362296,-0.441594,-4.83347,-4.08245,-3.11233,20.1227,11.143,-13.5642,26.2893,-0.505145,-8.32901,3.47772,-4.27957,-8.00753,-8.00753,3.95326,-3.95326,-154.577,154.577,181.52,187.58,-179.115,178.186,-24.6278,30.9648,138.192,47.3685,54.6923,458.491,465.332,216.298,243.174,-36.6185,-117.653,-76.1221,-14.7777,-51.3392,408.227,-168.004,-66.9085,387.198,-126.918,131.364,807.609,2021.61,3132.16,-0.382292,-0.518777,-0.4086,0.623216,0.0774595,0.730097,0.67744,0.0797132,0.726575,0.0166635,-0.134468,0.614413,0.181098,-0.746733,0.0477924,0.172133,-0.647145,-0.143139,0.0627476,-0.0100103,0.924489
