timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
04:49.6,9158,0.159,0.088,-0.691,-0.7,0.362,0.6,-0.429,-0.57,0.66,0.599,0.418,0.172,0.609,0.716,0.19,0.283,-0.452,-0.364,0.595,0.556,-0.331,0.75,-0.267,0.506,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.094,10.428
04:49.6,9159,0.164,0.079,-0.691,-0.699,0.358,0.617,-0.423,-0.559,0.655,0.606,0.414,0.179,0.607,0.718,0.185,0.285,-0.449,-0.366,0.594,0.558,-0.31,0.772,-0.261,0.489,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.045,10.428
04:49.6,9160,0.171,0.071,-0.692,-0.698,0.353,0.633,-0.415,-0.55,0.651,0.612,0.41,0.184,0.605,0.72,0.181,0.287,-0.446,-0.368,0.594,0.56,-0.308,0.787,-0.235,0.48,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.045,10.428
04:49.6,9161,0.178,0.064,-0.692,-0.696,0.346,0.648,-0.406,-0.543,0.648,0.616,0.405,0.188,0.603,0.721,0.176,0.29,-0.443,-0.37,0.593,0.561,-0.3,0.797,-0.207,0.482,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.045,10.428
04:49.7,9162,0.186,0.058,-0.693,-0.694,0.337,0.661,-0.399,-0.539,0.646,0.621,0.4,0.192,0.601,0.722,0.173,0.294,-0.441,-0.373,0.592,0.562,-0.277,0.806,-0.203,0.482,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.045,10.428
04:49.7,9163,0.194,0.052,-0.695,-0.69,0.329,0.667,-0.394,-0.54,0.644,0.625,0.394,0.197,0.599,0.723,0.171,0.299,-0.439,-0.376,0.592,0.562,-0.256,0.814,-0.193,0.484,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.043,10.428
04:49.7,9164,0.202,0.048,-0.696,-0.687,0.321,0.67,-0.39,-0.544,0.642,0.629,0.389,0.202,0.596,0.724,0.17,0.303,-0.437,-0.378,0.591,0.562,-0.241,0.823,-0.172,0.485,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,-0.725,0.445,0.403,0.337,1.018,0.847,0.741,0.302,0.364,0.14,0.585,0.002,0.421,0.899,0.852,0.503,0.009,0,0.62,0.143,0,0.186,0.864,0.812,0.304,0.001,0,0.181,0.195,0,0.001,0.132,0.209,0.031,0,0,0.002,0.001,0.001,0.001,0,0.032,0,0,0,0,0.028,0,0.001,0.043,10.428
04:49.7,9165,0.21,0.045,-0.697,-0.684,0.316,0.67,-0.386,-0.549,0.638,0.634,0.384,0.209,0.593,0.724,0.169,0.308,-0.436,-0.381,0.591,0.562,-0.225,0.828,-0.168,0.485,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.639,0.547,0.326,0.431,1.023,0.871,0.8,0.554,0.731,0.383,0.742,0.018,0.365,0.907,0.86,0.628,0.085,0.065,0.567,0.265,0.001,0.104,0.845,0.791,0.35,0.004,0.001,0.332,0.623,0,0,0.093,0.184,0.031,0,0,0.068,0.044,0.001,0,0,0.032,0.001,0,0,0,0.001,0,0,0.043,12.37
04:49.7,9166,0.217,0.043,-0.698,-0.681,0.311,0.669,-0.383,-0.555,0.633,0.639,0.379,0.216,0.591,0.724,0.169,0.313,-0.435,-0.383,0.59,0.562,-0.213,0.832,-0.157,0.487,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.629,0.557,0.318,0.44,0.744,0.877,0.835,0.736,1.117,0.786,0.906,0.099,0.192,0.883,0.863,0.697,0.151,0.148,0.548,0.382,0.147,0.004,0.78,0.744,0.292,0.006,0.004,0.263,0.791,0,0,0.029,0.079,0.009,0.001,0.001,0.116,0.284,0,0.001,0.001,0.01,0.024,0,0,0.001,0,0.001,0,0.044,13.552
04:49.7,9167,0.224,0.041,-0.699,-0.678,0.308,0.667,-0.382,-0.56,0.628,0.644,0.374,0.224,0.589,0.724,0.17,0.317,-0.434,-0.385,0.589,0.562,-0.226,0.832,-0.134,0.488,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.613,0.571,0.305,0.453,0.706,0.875,0.835,0.748,1.149,0.834,0.918,0.104,0.16,0.872,0.862,0.698,0.15,0.156,0.551,0.389,0.178,0.004,0.778,0.739,0.277,0.006,0.004,0.269,0.797,0.001,0.001,0.024,0.067,0.005,0.001,0,0.122,0.297,0.001,0,0,0.009,0.029,0,0,0,0.001,0,0,0.045,13.617
04:49.7,9168,0.231,0.04,-0.699,-0.675,0.304,0.665,-0.382,-0.565,0.622,0.649,0.37,0.233,0.588,0.724,0.171,0.319,-0.434,-0.387,0.588,0.562,-0.239,0.83,-0.107,0.492,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.601,0.581,0.295,0.463,0.684,0.873,0.83,0.751,1.162,0.866,0.93,0.109,0.14,0.863,0.863,0.701,0.155,0.166,0.557,0.393,0.203,0.002,0.774,0.735,0.263,0.005,0.004,0.266,0.806,0.001,0.001,0.021,0.05,0.005,0.001,0,0.129,0.295,0.001,0,0.001,0.009,0.029,0.001,0.001,0.001,0.001,0,0,0.044,13.648
04:49.7,9169,0.238,0.04,-0.699,-0.673,0.301,0.662,-0.383,-0.57,0.616,0.654,0.367,0.241,0.587,0.724,0.172,0.32,-0.434,-0.39,0.587,0.561,-0.248,0.827,-0.084,0.497,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.586,0.593,0.284,0.474,0.654,0.868,0.827,0.764,1.173,0.883,0.94,0.109,0.123,0.857,0.868,0.69,0.156,0.166,0.56,0.399,0.219,0.002,0.772,0.725,0.252,0.005,0.004,0.267,0.8,0.002,0.001,0.013,0.042,0.001,0.001,0.001,0.132,0.294,0,0,0,0.004,0.031,0.001,0,0,0.001,0,0.001,0.045,13.608
04:49.7,9170,0.245,0.039,-0.699,-0.67,0.3,0.658,-0.385,-0.573,0.611,0.658,0.364,0.249,0.586,0.724,0.173,0.321,-0.433,-0.392,0.586,0.561,-0.216,0.832,-0.086,0.503,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.574,0.602,0.274,0.483,0.631,0.863,0.822,0.756,1.183,0.886,0.945,0.115,0.117,0.853,0.869,0.692,0.158,0.172,0.564,0.397,0.231,0.002,0.764,0.725,0.243,0.005,0.004,0.27,0.794,0.001,0.001,0.004,0.026,0.001,0.001,0,0.136,0.286,0.001,0,0.001,0.004,0.028,0.001,0,0.001,0.001,0.001,0,0.047,13.555
04:49.7,9171,0.25,0.039,-0.7,-0.668,0.301,0.654,-0.387,-0.576,0.605,0.661,0.361,0.256,0.585,0.723,0.175,0.322,-0.433,-0.395,0.585,0.561,-0.173,0.838,-0.091,0.51,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.561,0.61,0.265,0.492,0.592,0.86,0.814,0.753,1.187,0.884,0.95,0.112,0.106,0.849,0.871,0.686,0.158,0.177,0.567,0.397,0.228,0.001,0.752,0.723,0.237,0.005,0.004,0.27,0.792,0.001,0.001,0.004,0.012,0.001,0.001,0,0.138,0.283,0,0,0,0.005,0.029,0,0.001,0.001,0.001,0.001,0,0.05,13.454
04:49.8,9172,0.256,0.039,-0.7,-0.666,0.304,0.65,-0.39,-0.577,0.601,0.664,0.359,0.263,0.584,0.723,0.177,0.323,-0.433,-0.398,0.583,0.56,-0.139,0.841,-0.093,0.514,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.546,0.621,0.252,0.503,0.58,0.849,0.806,0.745,1.193,0.882,0.945,0.112,0.099,0.847,0.868,0.69,0.156,0.177,0.567,0.396,0.225,0.001,0.751,0.72,0.239,0.005,0.004,0.275,0.799,0.001,0.001,0.002,0.011,0.001,0,0.001,0.139,0.278,0.001,0.001,0.001,0.007,0.029,0,0.001,0.001,0,0.001,0,0.051,13.407
04:49.8,9173,0.262,0.039,-0.699,-0.664,0.31,0.645,-0.394,-0.576,0.597,0.666,0.358,0.268,0.584,0.723,0.179,0.323,-0.432,-0.401,0.582,0.56,-0.097,0.844,-0.094,0.518,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.534,0.629,0.241,0.511,0.547,0.824,0.784,0.711,1.186,0.861,0.943,0.115,0.1,0.84,0.862,0.689,0.16,0.177,0.567,0.398,0.216,0.001,0.762,0.735,0.25,0.005,0.002,0.277,0.786,0.001,0,0.002,0.011,0.001,0.001,0.001,0.145,0.284,0.001,0,0.001,0.006,0.034,0,0,0.001,0,0,0.001,0.05,13.288
04:49.8,9174,0.267,0.04,-0.699,-0.662,0.318,0.64,-0.398,-0.575,0.593,0.668,0.356,0.273,0.584,0.723,0.181,0.321,-0.432,-0.404,0.58,0.56,-0.067,0.846,-0.094,0.521,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.639,0.225,0.523,0.518,0.811,0.764,0.687,1.178,0.822,0.929,0.114,0.1,0.832,0.853,0.686,0.165,0.183,0.569,0.397,0.197,0.001,0.77,0.741,0.266,0.005,0.002,0.278,0.781,0.001,0.001,0.004,0.021,0.001,0,0.001,0.153,0.297,0,0.001,0.001,0.007,0.051,0,0,0.001,0,0,0,0.053,13.189
04:49.8,9175,0.273,0.041,-0.698,-0.66,0.329,0.635,-0.402,-0.571,0.59,0.67,0.355,0.277,0.585,0.723,0.184,0.318,-0.431,-0.407,0.579,0.56,-0.033,0.846,-0.092,0.525,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.505,0.646,0.213,0.531,0.498,0.799,0.747,0.669,1.176,0.807,0.916,0.11,0.099,0.824,0.85,0.689,0.178,0.193,0.568,0.386,0.2,0.001,0.779,0.748,0.278,0.005,0.002,0.288,0.788,0.001,0,0.005,0.031,0.002,0.001,0.001,0.168,0.33,0,0.001,0.001,0.013,0.092,0,0.001,0,0.001,0.001,0,0.053,13.247
04:49.8,9176,0.279,0.041,-0.697,-0.659,0.341,0.63,-0.406,-0.567,0.587,0.671,0.354,0.281,0.585,0.724,0.186,0.314,-0.43,-0.41,0.577,0.56,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.49,0.653,0.199,0.542,0.436,0.779,0.731,0.651,1.179,0.801,0.899,0.111,0.095,0.816,0.839,0.692,0.187,0.206,0.56,0.398,0.205,0.001,0.785,0.755,0.299,0.005,0.002,0.3,0.791,0.001,0,0.006,0.037,0.009,0.001,0.001,0.204,0.38,0,0.001,0.001,0.029,0.139,0.001,0,0.001,0.001,0,0.001,0.053,13.336
04:49.8,9177,0.284,0.041,-0.696,-0.658,0.355,0.626,-0.409,-0.562,0.585,0.672,0.353,0.284,0.585,0.725,0.188,0.312,-0.429,-0.413,0.576,0.561,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.478,0.659,0.187,0.55,0.382,0.766,0.714,0.637,1.188,0.821,0.886,0.115,0.063,0.808,0.832,0.692,0.2,0.223,0.557,0.404,0.205,0.001,0.762,0.753,0.32,0.01,0.002,0.324,0.814,0.001,0.001,0.006,0.035,0.007,0.001,0,0.22,0.435,0.001,0,0,0.043,0.168,0.001,0,0.002,0.001,0,0.001,0.053,13.402
04:49.8,9178,0.29,0.042,-0.694,-0.657,0.368,0.622,-0.412,-0.556,0.585,0.673,0.352,0.286,0.584,0.724,0.189,0.313,-0.427,-0.416,0.574,0.561,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.463,0.665,0.173,0.56,0.305,0.767,0.698,0.63,1.201,0.872,0.882,0.128,0.038,0.791,0.823,0.689,0.223,0.249,0.556,0.422,0.209,0,0.725,0.745,0.333,0.013,0.002,0.337,0.832,0.001,0,0.002,0.027,0.011,0.001,0.001,0.248,0.465,0,0.011,0,0.046,0.212,0,0,0.005,0.001,0.001,0.001,0.053,13.503
04:49.8,9179,0.296,0.042,-0.693,-0.656,0.381,0.618,-0.414,-0.549,0.585,0.673,0.351,0.288,0.584,0.723,0.191,0.315,-0.425,-0.419,0.572,0.563,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.453,0.669,0.164,0.566,0.184,0.741,0.675,0.62,1.217,0.904,0.872,0.136,0.006,0.775,0.812,0.69,0.244,0.274,0.559,0.429,0.221,0,0.698,0.741,0.336,0.023,0.004,0.359,0.846,0.001,0,0.002,0.011,0.016,0.001,0.001,0.259,0.516,0,0.015,0.001,0.066,0.249,0.001,0.001,0.006,0.006,0,0,0.053,13.518
04:49.8,9180,0.3,0.043,-0.692,-0.655,0.395,0.614,-0.417,-0.541,0.585,0.672,0.349,0.289,0.584,0.722,0.193,0.316,-0.423,-0.421,0.571,0.564,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.442,0.673,0.155,0.573,0.117,0.719,0.665,0.603,1.228,0.934,0.867,0.14,0,0.752,0.79,0.685,0.254,0.286,0.567,0.438,0.232,0,0.684,0.729,0.342,0.034,0.004,0.377,0.858,0.001,0.001,0.002,0.002,0.017,0.001,0.001,0.272,0.554,0.001,0.038,0.001,0.074,0.264,0,0,0.007,0.006,0.001,0,0.053,13.548
04:49.8,9181,0.304,0.043,-0.691,-0.655,0.408,0.61,-0.42,-0.534,0.585,0.672,0.348,0.29,0.585,0.722,0.195,0.315,-0.422,-0.423,0.569,0.565,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.428,0.678,0.142,0.581,0.063,0.696,0.639,0.59,1.236,0.947,0.861,0.149,0,0.725,0.783,0.681,0.272,0.317,0.57,0.446,0.25,0,0.665,0.708,0.346,0.042,0.004,0.394,0.866,0.001,0,0.002,0.002,0.021,0.001,0.001,0.287,0.597,0,0.046,0,0.083,0.278,0,0.001,0.007,0.01,0,0.001,0.053,13.588
04:49.9,9182,0.307,0.045,-0.689,-0.655,0.42,0.606,-0.423,-0.526,0.585,0.672,0.347,0.292,0.586,0.721,0.196,0.313,-0.422,-0.424,0.567,0.566,-0.007,0.844,-0.088,0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.418,0.681,0.133,0.586,0.021,0.667,0.63,0.569,1.239,0.968,0.844,0.15,0,0.686,0.742,0.665,0.289,0.337,0.57,0.459,0.276,0,0.654,0.706,0.353,0.045,0.004,0.422,0.868,0.001,0.001,0.002,0.004,0.021,0.001,0.001,0.303,0.625,0.001,0.068,0.001,0.1,0.294,0,0.001,0.009,0.01,0,0,0.053,13.607
04:49.9,9183,0.308,0.047,-0.688,-0.655,0.433,0.602,-0.427,-0.518,0.585,0.673,0.345,0.293,0.586,0.722,0.197,0.311,-0.422,-0.425,0.565,0.567,0.15,0.804,-0.018,0.575,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.404,0.685,0.12,0.594,0,0.641,0.606,0.556,1.234,0.989,0.839,0.162,0,0.656,0.725,0.648,0.313,0.35,0.565,0.471,0.274,0,0.637,0.694,0.342,0.046,0.004,0.441,0.864,0.001,0,0.002,0.004,0.022,0.001,0.001,0.316,0.643,0,0.07,0,0.117,0.303,0,0.005,0.009,0.01,0.001,0.001,0.051,13.563
04:49.9,9184,0.309,0.049,-0.687,-0.656,0.444,0.596,-0.431,-0.511,0.584,0.674,0.343,0.295,0.586,0.723,0.197,0.31,-0.424,-0.426,0.563,0.568,0.159,0.798,-0.006,0.581,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.394,0.687,0.109,0.601,0,0.604,0.579,0.516,1.225,0.995,0.824,0.168,0,0.621,0.718,0.639,0.338,0.372,0.568,0.481,0.295,0,0.623,0.664,0.338,0.055,0.004,0.453,0.88,0.001,0,0.002,0.004,0.023,0.001,0.001,0.341,0.652,0,0.111,0.001,0.127,0.32,0,0.017,0.007,0.01,0,0.001,0.049,13.579
