timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
03:37.2,1912,-0.2,-0.191,0.683,0.676,-0.644,-0.722,0.015,0.252,-0.633,-0.707,-0.005,0.314,-0.549,-0.528,0.5,0.411,-0.344,-0.39,-0.545,-0.658,-0.482,0.736,0.264,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.219,0.166,0.001,0.001,0.001,0.001,0.001,0.032,0.084,0.189,0.106,0.433,0.001,0.001,0.001,0.001,0.001,0.238,0.297,0.419,0.297,0.001,0.372,0.525,0.772,0.965,0.013,0.049,0.28,0.059,-0.252,0.719,0.007,0.647,0.786,0.822,0.697,0.271,0.178,0.001,0.366,0.054,0.153,0.912,0.882,0.602,0.096,0.001,0.418,0.336,0,0.005,0.883,0.841,0.584,0.055,0,0.088,0.72,0.001,0.001,0.074,0.221,0.203,0,0,0.012,0.368,0,0,0,0.021,0.339,0,0.028,0.001,0.024,0,0,5.634,11.044
03:37.2,1913,-0.204,-0.181,0.683,0.677,-0.641,-0.726,0.009,0.249,-0.634,-0.71,0.006,0.305,-0.553,-0.525,0.506,0.403,-0.347,-0.392,-0.546,-0.654,-0.482,0.736,0.264,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.219,0.166,0.001,0.001,0.001,0.001,0.001,0.032,0.084,0.189,0.106,0.433,0.001,0.001,0.001,0.001,0.001,0.238,0.297,0.419,0.297,0.001,0.372,0.525,0.772,0.965,0.013,0.049,0.28,0.059,-0.25,0.719,0.006,0.649,0.791,0.832,0.707,0.294,0.237,0,0.425,0.06,0.147,0.912,0.888,0.623,0.106,0,0.404,0.368,0.001,0.005,0.875,0.838,0.59,0.088,0,0.084,0.728,0.001,0,0.07,0.215,0.204,0,0.001,0.027,0.409,0.001,0.018,0.001,0.043,0.346,0.001,0.039,0.001,0.022,0.001,0,5.634,11.403
03:37.2,1914,-0.208,-0.172,0.684,0.678,-0.636,-0.732,0,0.246,-0.636,-0.714,0.016,0.293,-0.557,-0.523,0.51,0.395,-0.349,-0.394,-0.548,-0.65,-0.482,0.736,0.264,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.219,0.166,0.001,0.001,0.001,0.001,0.001,0.032,0.084,0.189,0.106,0.433,0.001,0.001,0.001,0.001,0.001,0.238,0.297,0.419,0.297,0.001,0.372,0.525,0.772,0.965,0.013,0.049,0.28,0.059,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.634,11.706
03:37.2,1915,-0.212,-0.163,0.685,0.678,-0.629,-0.738,-0.011,0.244,-0.637,-0.718,0.025,0.281,-0.56,-0.521,0.514,0.388,-0.351,-0.395,-0.549,-0.647,-0.482,0.736,0.264,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.219,0.166,0.001,0.001,0.001,0.001,0.001,0.032,0.084,0.189,0.106,0.433,0.001,0.001,0.001,0.001,0.001,0.238,0.297,0.419,0.297,0.001,0.372,0.525,0.772,0.965,0.013,0.049,0.28,0.059,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.634,11.706
03:37.2,1916,-0.216,-0.155,0.686,0.677,-0.62,-0.745,-0.024,0.244,-0.637,-0.721,0.034,0.27,-0.561,-0.519,0.518,0.384,-0.352,-0.395,-0.551,-0.645,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.269,11.706
03:37.2,1917,-0.22,-0.148,0.688,0.676,-0.612,-0.751,-0.036,0.246,-0.636,-0.725,0.041,0.262,-0.561,-0.518,0.522,0.381,-0.352,-0.394,-0.553,-0.644,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.269,11.706
03:37.2,1918,-0.225,-0.142,0.689,0.674,-0.605,-0.754,-0.046,0.251,-0.635,-0.727,0.049,0.255,-0.56,-0.517,0.526,0.378,-0.351,-0.393,-0.556,-0.643,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.269,11.706
03:37.2,1919,-0.23,-0.137,0.691,0.672,-0.598,-0.757,-0.056,0.257,-0.634,-0.73,0.056,0.249,-0.56,-0.515,0.53,0.375,-0.35,-0.391,-0.559,-0.642,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.269,11.706
03:37.2,1920,-0.236,-0.132,0.692,0.669,-0.591,-0.76,-0.066,0.262,-0.633,-0.732,0.063,0.244,-0.559,-0.514,0.533,0.371,-0.348,-0.39,-0.562,-0.641,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.246,0.718,0.003,0.651,0.785,0.839,0.711,0.313,0.287,0.001,0.481,0.067,0.147,0.913,0.886,0.64,0.109,0,0.411,0.376,0.001,0.005,0.867,0.839,0.6,0.107,0,0.096,0.733,0.001,0,0.066,0.211,0.203,0,0.001,0.032,0.43,0,0.043,0.001,0.042,0.35,0.006,0.082,0,0.024,0,0,5.269,11.706
03:37.2,1921,-0.242,-0.127,0.694,0.667,-0.584,-0.762,-0.074,0.269,-0.632,-0.733,0.07,0.239,-0.56,-0.513,0.537,0.367,-0.346,-0.388,-0.565,-0.64,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,5.269,11.845
03:37.3,1922,-0.248,-0.122,0.695,0.664,-0.579,-0.763,-0.078,0.278,-0.632,-0.735,0.078,0.234,-0.561,-0.513,0.539,0.363,-0.345,-0.387,-0.568,-0.64,-0.537,0.769,0.157,0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.216,0.129,0.001,0.001,0.001,0.001,0.001,0.029,0.065,0.182,0.1,0.409,0.001,0.001,0.001,0.001,0.001,0.219,0.282,0.391,0.274,0.001,0.317,0.502,0.729,0.962,0.001,0.048,0.27,0.034,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,5.269,11.845
03:37.3,1923,-0.254,-0.118,0.696,0.661,-0.576,-0.761,-0.08,0.287,-0.631,-0.737,0.085,0.227,-0.562,-0.513,0.541,0.358,-0.344,-0.384,-0.57,-0.639,-0.488,0.763,0.243,0.347,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,0.122,11.845
03:37.3,1924,-0.26,-0.115,0.697,0.659,-0.574,-0.759,-0.08,0.295,-0.631,-0.738,0.093,0.221,-0.564,-0.512,0.542,0.356,-0.344,-0.382,-0.573,-0.638,-0.488,0.754,0.264,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,0.087,11.845
03:37.3,1925,-0.266,-0.112,0.697,0.656,-0.575,-0.757,-0.079,0.3,-0.631,-0.739,0.1,0.214,-0.564,-0.512,0.542,0.356,-0.345,-0.379,-0.576,-0.638,-0.491,0.741,0.292,0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,0.104,11.845
03:37.3,1926,-0.273,-0.109,0.698,0.653,-0.576,-0.754,-0.077,0.305,-0.631,-0.74,0.107,0.206,-0.562,-0.513,0.542,0.357,-0.345,-0.376,-0.578,-0.637,-0.496,0.729,0.314,0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,0.1,11.845
03:37.3,1927,-0.28,-0.106,0.698,0.651,-0.578,-0.752,-0.074,0.307,-0.632,-0.741,0.113,0.198,-0.559,-0.514,0.543,0.36,-0.345,-0.373,-0.581,-0.636,-0.502,0.717,0.333,0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.219,0.716,-0.008,0.663,0.792,0.842,0.717,0.322,0.297,0,0.484,0.073,0.137,0.915,0.888,0.648,0.122,0,0.416,0.374,0.001,0.005,0.862,0.838,0.601,0.117,0.001,0.098,0.734,0.006,0,0.061,0.208,0.201,0,0.001,0.038,0.442,0,0.05,0.001,0.054,0.36,0.021,0.087,0.001,0.028,0.001,0.001,0.104,11.845
03:37.3,1928,-0.288,-0.103,0.698,0.648,-0.581,-0.75,-0.072,0.309,-0.632,-0.742,0.119,0.19,-0.556,-0.514,0.544,0.362,-0.346,-0.37,-0.584,-0.635,-0.512,0.695,0.36,0.354,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.181,0.707,-0.029,0.683,0.777,0.856,0.711,0.317,0.284,0,0.38,0.057,0.123,0.916,0.875,0.65,0.151,0,0.377,0.325,0.021,0.004,0.836,0.824,0.606,0.165,0,0.103,0.685,0.018,0.001,0.045,0.205,0.203,0,0.001,0.115,0.523,0.001,0.05,0.001,0.162,0.515,0.098,0.105,0.029,0.107,0.001,0.001,0.108,12.224
03:37.3,1929,-0.296,-0.102,0.697,0.645,-0.585,-0.747,-0.069,0.308,-0.631,-0.744,0.123,0.182,-0.555,-0.513,0.545,0.362,-0.346,-0.367,-0.586,-0.634,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.178,0.706,-0.03,0.685,0.586,0.73,0.564,0.142,0.121,0,0.181,0.037,0.114,0.86,0.825,0.57,0.15,0,0.271,0.199,0.011,0.002,0.891,0.857,0.659,0.335,0,0.034,0.527,0.031,0,0.076,0.289,0.379,0.001,0,0.201,0.557,0.001,0.073,0,0.37,0.72,0.726,0.128,0.074,0.282,0.001,0,0.114,12.575
03:37.3,1930,-0.304,-0.101,0.696,0.643,-0.59,-0.745,-0.067,0.305,-0.631,-0.744,0.127,0.176,-0.556,-0.513,0.546,0.361,-0.348,-0.364,-0.589,-0.633,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.175,0.704,-0.03,0.687,0.551,0.713,0.552,0.127,0.118,0,0.177,0.037,0.098,0.858,0.813,0.559,0.149,0.001,0.253,0.194,0.009,0.002,0.889,0.852,0.665,0.357,0,0.043,0.519,0.032,0.001,0.077,0.3,0.394,0.001,0.001,0.234,0.567,0.001,0.078,0.001,0.424,0.752,0.874,0.161,0.103,0.308,0.001,0,0.114,12.846
03:37.3,1931,-0.313,-0.1,0.694,0.64,-0.595,-0.742,-0.065,0.3,-0.632,-0.744,0.13,0.172,-0.557,-0.512,0.547,0.358,-0.349,-0.361,-0.591,-0.631,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.173,0.703,-0.031,0.689,0.482,0.702,0.54,0.117,0.125,0,0.192,0.033,0.087,0.861,0.806,0.549,0.155,0.001,0.264,0.192,0.006,0.001,0.871,0.852,0.67,0.363,0,0.054,0.509,0.034,0.001,0.076,0.302,0.404,0.001,0,0.237,0.576,0.017,0.082,0.001,0.444,0.789,1.023,0.175,0.128,0.315,0.002,0,0.114,13.039
03:37.4,1932,-0.321,-0.099,0.693,0.638,-0.601,-0.741,-0.063,0.294,-0.633,-0.744,0.132,0.169,-0.559,-0.512,0.547,0.355,-0.351,-0.358,-0.593,-0.63,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.17,0.701,-0.032,0.692,0.419,0.702,0.524,0.111,0.123,0,0.209,0.038,0.082,0.861,0.795,0.535,0.158,0,0.261,0.198,0.006,0.001,0.823,0.845,0.687,0.382,0,0.065,0.508,0.048,0,0.076,0.309,0.413,0.001,0,0.27,0.586,0.044,0.085,0.001,0.482,0.805,1.164,0.203,0.134,0.327,0.002,0,0.114,13.283
03:37.4,1933,-0.328,-0.099,0.691,0.636,-0.606,-0.739,-0.061,0.286,-0.635,-0.743,0.134,0.166,-0.561,-0.512,0.546,0.353,-0.353,-0.354,-0.594,-0.629,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.169,0.699,-0.032,0.694,0.361,0.709,0.502,0.105,0.129,0,0.233,0.042,0.062,0.83,0.791,0.534,0.17,0.001,0.267,0.211,0.007,0.001,0.8,0.838,0.685,0.4,0,0.092,0.512,0.059,0.001,0.067,0.31,0.43,0.004,0.001,0.292,0.597,0.085,0.087,0.001,0.51,0.819,1.245,0.277,0.149,0.331,0.006,0,0.114,13.553
03:37.4,1934,-0.335,-0.099,0.689,0.635,-0.612,-0.738,-0.06,0.277,-0.636,-0.742,0.136,0.161,-0.561,-0.513,0.545,0.353,-0.355,-0.351,-0.596,-0.628,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.169,0.698,-0.03,0.695,0.283,0.692,0.485,0.099,0.131,0.001,0.247,0.045,0.033,0.813,0.773,0.525,0.176,0.001,0.269,0.211,0.016,0,0.797,0.838,0.69,0.41,0.001,0.109,0.521,0.066,0,0.05,0.313,0.436,0.021,0.001,0.31,0.615,0.147,0.093,0,0.551,0.819,1.295,0.31,0.156,0.333,0.01,0,0.114,13.692
03:37.4,1935,-0.341,-0.099,0.688,0.633,-0.618,-0.737,-0.058,0.267,-0.638,-0.741,0.138,0.156,-0.56,-0.515,0.544,0.354,-0.356,-0.348,-0.598,-0.628,-0.518,0.678,0.378,0.36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.168,0.697,-0.03,0.696,0.168,0.672,0.458,0.092,0.149,0,0.263,0.045,0.01,0.791,0.757,0.521,0.178,0.001,0.266,0.231,0.023,0.001,0.789,0.834,0.685,0.424,0,0.132,0.527,0.083,0.001,0.043,0.303,0.442,0.037,0,0.337,0.63,0.193,0.101,0,0.578,0.818,1.348,0.377,0.168,0.338,0.009,0,0.114,13.823
03:37.4,1936,-0.346,-0.098,0.686,0.633,-0.624,-0.736,-0.056,0.256,-0.639,-0.741,0.14,0.151,-0.558,-0.516,0.544,0.355,-0.357,-0.345,-0.6,-0.627,-0.578,0.486,0.499,0.425,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.166,0.696,-0.031,0.698,0.123,0.648,0.442,0.087,0.165,0,0.272,0.046,0.001,0.769,0.73,0.507,0.184,0,0.266,0.238,0.023,0,0.785,0.827,0.686,0.444,0,0.156,0.537,0.092,0.001,0.032,0.295,0.443,0.045,0,0.365,0.643,0.221,0.115,0.001,0.6,0.814,1.403,0.453,0.173,0.344,0.015,0.001,0.11,13.992
03:37.4,1937,-0.35,-0.097,0.684,0.632,-0.63,-0.735,-0.054,0.244,-0.64,-0.742,0.141,0.145,-0.556,-0.517,0.545,0.355,-0.357,-0.342,-0.602,-0.627,-0.585,0.456,0.513,0.431,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.166,0.696,-0.031,0.698,0.123,0.648,0.442,0.087,0.165,0,0.272,0.046,0.001,0.769,0.73,0.507,0.184,0,0.266,0.238,0.023,0,0.785,0.827,0.686,0.444,0,0.156,0.537,0.092,0.001,0.032,0.295,0.443,0.045,0,0.365,0.643,0.221,0.115,0.001,0.6,0.814,1.403,0.453,0.173,0.344,0.015,0.001,0.079,13.992
