timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:20.2,12212,0.117,0.039,-0.701,-0.703,0.31,0.563,-0.489,-0.588,0.576,0.44,0.585,0.364,0.32,0.465,0.577,0.59,-0.67,-0.583,0.353,0.296,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.331,-0.446,0.303,-0.774,0.845,0.737,0.615,0.264,0.293,0.001,0.419,0.018,0.327,0.836,0.802,0.568,0.139,0,0.422,0.314,0,0.162,0.939,0.877,0.656,0.085,0.001,0.166,0.712,0,0.001,0.227,0.394,0.321,0.001,0.001,0.065,0.394,0.001,0.011,0,0.037,0.336,0.001,0.022,0,0.043,0.001,0,0.106,12.054
05:20.2,12213,0.122,0.03,-0.701,-0.702,0.304,0.581,-0.482,-0.581,0.566,0.447,0.583,0.373,0.313,0.468,0.575,0.593,-0.669,-0.584,0.351,0.298,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.345,-0.44,0.316,-0.767,0.825,0.747,0.621,0.295,0.366,0.034,0.503,0.028,0.319,0.838,0.803,0.587,0.144,0.001,0.413,0.338,0.015,0.147,0.923,0.871,0.653,0.131,0,0.166,0.736,0,0.001,0.217,0.386,0.316,0.001,0,0.072,0.418,0,0.054,0,0.054,0.361,0.001,0.065,0,0.043,0,0,0.106,12.493
05:20.2,12214,0.128,0.021,-0.702,-0.7,0.295,0.594,-0.474,-0.578,0.557,0.454,0.581,0.382,0.308,0.47,0.573,0.596,-0.668,-0.585,0.349,0.299,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.106,12.785
05:20.2,12215,0.135,0.014,-0.704,-0.697,0.286,0.605,-0.465,-0.578,0.549,0.46,0.58,0.389,0.304,0.472,0.572,0.597,-0.668,-0.587,0.346,0.3,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.106,12.785
05:20.2,12216,0.142,0.008,-0.705,-0.694,0.276,0.615,-0.458,-0.579,0.542,0.465,0.578,0.395,0.3,0.474,0.572,0.599,-0.668,-0.589,0.343,0.3,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.106,12.785
05:20.2,12217,0.15,0.003,-0.707,-0.691,0.263,0.622,-0.453,-0.582,0.537,0.469,0.576,0.4,0.296,0.475,0.572,0.6,-0.667,-0.591,0.341,0.3,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.106,12.785
05:20.2,12218,0.158,-0.001,-0.708,-0.688,0.251,0.624,-0.45,-0.588,0.532,0.473,0.574,0.404,0.29,0.476,0.572,0.601,-0.666,-0.594,0.339,0.299,-0.464,0.125,0.794,-0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.106,12.785
05:20.2,12219,0.166,-0.004,-0.709,-0.686,0.24,0.622,-0.447,-0.596,0.528,0.477,0.573,0.407,0.284,0.477,0.573,0.603,-0.665,-0.597,0.337,0.297,-0.476,0.007,0.804,-0.355,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.062,12.785
05:20.2,12220,0.173,-0.007,-0.709,-0.684,0.232,0.619,-0.445,-0.604,0.523,0.482,0.571,0.41,0.278,0.477,0.574,0.604,-0.664,-0.599,0.335,0.296,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.36,-0.432,0.332,-0.757,0.797,0.761,0.631,0.317,0.42,0.068,0.559,0.043,0.299,0.844,0.806,0.608,0.183,0.004,0.419,0.353,0.023,0.122,0.899,0.866,0.658,0.161,0.001,0.184,0.75,0,0,0.201,0.372,0.303,0.001,0.001,0.087,0.441,0,0.068,0,0.043,0.364,0.001,0.077,0.001,0.049,0,0,0.057,12.785
05:20.2,12221,0.18,-0.008,-0.708,-0.682,0.225,0.614,-0.444,-0.613,0.517,0.488,0.569,0.413,0.274,0.477,0.576,0.605,-0.664,-0.601,0.333,0.295,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.474,-0.353,0.454,-0.666,0.777,0.768,0.639,0.33,0.459,0.099,0.59,0.056,0.274,0.845,0.811,0.624,0.19,0.011,0.42,0.37,0.043,0.089,0.894,0.861,0.658,0.171,0.001,0.195,0.763,0.001,0,0.182,0.359,0.292,0.001,0.001,0.098,0.446,0,0.066,0,0.044,0.364,0.005,0.081,0.001,0.049,0,0.001,0.057,12.929
05:20.3,12222,0.187,-0.008,-0.708,-0.681,0.218,0.608,-0.444,-0.621,0.511,0.494,0.567,0.416,0.27,0.476,0.577,0.606,-0.663,-0.603,0.331,0.295,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.485,-0.343,0.466,-0.655,0.281,0.708,0.63,0.447,0.823,0.452,0.761,0.142,0.07,0.783,0.806,0.668,0.328,0.159,0.548,0.451,0.199,0.001,0.85,0.799,0.593,0.183,0.002,0.33,0.852,0.137,0.054,0.079,0.228,0.193,0.002,0.001,0.176,0.567,0.001,0.078,0,0.074,0.352,0.15,0.165,0.001,0.057,0,0,0.057,14.181
05:20.3,12223,0.194,-0.008,-0.707,-0.68,0.211,0.602,-0.445,-0.629,0.504,0.499,0.566,0.42,0.268,0.475,0.578,0.607,-0.662,-0.605,0.328,0.296,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.502,-0.327,0.484,-0.638,0.222,0.698,0.623,0.455,0.845,0.498,0.778,0.15,0.031,0.772,0.812,0.67,0.339,0.181,0.548,0.454,0.204,0,0.838,0.786,0.581,0.178,0.002,0.341,0.857,0.156,0.056,0.063,0.205,0.181,0.002,0.001,0.19,0.571,0,0.073,0,0.076,0.353,0.162,0.166,0.001,0.059,0,0.001,0.057,14.179
05:20.3,12224,0.201,-0.007,-0.706,-0.679,0.205,0.594,-0.447,-0.636,0.498,0.504,0.564,0.423,0.267,0.474,0.58,0.607,-0.661,-0.607,0.326,0.296,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.513,-0.315,0.496,-0.625,0.106,0.68,0.615,0.441,0.875,0.545,0.788,0.154,0.012,0.755,0.818,0.678,0.352,0.214,0.546,0.462,0.21,0,0.828,0.768,0.56,0.172,0.002,0.349,0.863,0.177,0.061,0.051,0.176,0.171,0.001,0.001,0.204,0.578,0.001,0.071,0.001,0.084,0.353,0.167,0.171,0.002,0.062,0,0.001,0.057,14.126
05:20.3,12225,0.208,-0.006,-0.706,-0.677,0.202,0.587,-0.449,-0.643,0.492,0.508,0.562,0.428,0.265,0.472,0.581,0.608,-0.66,-0.61,0.323,0.298,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.527,-0.3,0.51,-0.609,0.071,0.663,0.601,0.443,0.904,0.576,0.79,0.16,0,0.735,0.807,0.673,0.374,0.225,0.554,0.47,0.208,0.001,0.817,0.763,0.546,0.167,0.004,0.365,0.872,0.2,0.059,0.042,0.161,0.162,0.002,0.001,0.208,0.582,0.001,0.068,0.001,0.089,0.35,0.171,0.173,0.002,0.06,0,0,0.057,14.121
05:20.3,12226,0.215,-0.005,-0.705,-0.676,0.201,0.579,-0.45,-0.649,0.487,0.512,0.56,0.432,0.263,0.471,0.582,0.608,-0.658,-0.612,0.32,0.3,-0.479,-0.012,0.804,-0.351,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.538,-0.288,0.522,-0.596,0.023,0.648,0.58,0.424,0.928,0.637,0.803,0.17,0,0.706,0.801,0.672,0.38,0.243,0.562,0.477,0.209,0,0.789,0.745,0.535,0.159,0.002,0.376,0.878,0.22,0.056,0.028,0.14,0.149,0.001,0.001,0.217,0.582,0.001,0.071,0,0.089,0.348,0.173,0.177,0.001,0.059,0,0.001,0.057,14.061
05:20.3,12227,0.222,-0.004,-0.704,-0.675,0.205,0.571,-0.451,-0.655,0.482,0.515,0.558,0.437,0.261,0.47,0.583,0.609,-0.657,-0.614,0.317,0.302,-0.578,-0.14,0.759,-0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.057,13.964
05:20.3,12228,0.228,-0.002,-0.703,-0.674,0.212,0.564,-0.451,-0.659,0.477,0.517,0.557,0.442,0.258,0.468,0.584,0.611,-0.655,-0.616,0.313,0.304,-0.592,-0.161,0.747,-0.257,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.048,13.964
05:20.3,12229,0.235,-0.001,-0.701,-0.673,0.224,0.557,-0.451,-0.66,0.472,0.519,0.555,0.446,0.256,0.466,0.586,0.612,-0.654,-0.619,0.31,0.306,-0.605,-0.184,0.733,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.046,13.964
05:20.3,12230,0.241,0,-0.7,-0.673,0.241,0.549,-0.452,-0.66,0.467,0.521,0.554,0.451,0.255,0.464,0.587,0.612,-0.652,-0.621,0.307,0.307,-0.605,-0.184,0.733,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.046,13.964
05:20.3,12231,0.247,0.001,-0.698,-0.672,0.26,0.541,-0.455,-0.657,0.463,0.523,0.553,0.454,0.254,0.462,0.589,0.612,-0.651,-0.624,0.305,0.307,-0.605,-0.184,0.733,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.046,13.964
05:20.4,12232,0.252,0.002,-0.696,-0.672,0.28,0.535,-0.457,-0.652,0.459,0.524,0.552,0.458,0.253,0.461,0.591,0.612,-0.65,-0.625,0.302,0.308,-0.605,-0.184,0.733,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.046,13.964
05:20.4,12233,0.257,0.004,-0.694,-0.672,0.299,0.533,-0.459,-0.644,0.456,0.525,0.552,0.461,0.251,0.459,0.593,0.612,-0.649,-0.627,0.301,0.308,-0.605,-0.184,0.733,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.552,-0.272,0.535,-0.579,0,0.617,0.554,0.419,0.952,0.678,0.818,0.177,0.001,0.667,0.783,0.67,0.383,0.263,0.57,0.487,0.21,0,0.767,0.746,0.503,0.149,0.002,0.385,0.879,0.236,0.056,0.009,0.106,0.137,0.002,0.001,0.22,0.591,0.006,0.076,0,0.09,0.342,0.171,0.183,0.001,0.057,0,0,0.046,13.964
05:20.4,12234,0.262,0.006,-0.693,-0.672,0.316,0.531,-0.46,-0.636,0.452,0.526,0.551,0.464,0.251,0.457,0.595,0.612,-0.648,-0.629,0.299,0.308,-0.605,-0.184,0.733,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.619,-0.177,0.597,-0.478,0,0.614,0.558,0.418,0.96,0.684,0.823,0.177,0,0.659,0.768,0.669,0.383,0.265,0.573,0.491,0.209,0,0.766,0.745,0.498,0.143,0.002,0.387,0.879,0.239,0.055,0.007,0.101,0.125,0.001,0.001,0.222,0.592,0.009,0.076,0.001,0.092,0.339,0.173,0.181,0.001,0.056,0,0,0.046,13.942
05:20.4,12235,0.265,0.008,-0.691,-0.672,0.332,0.531,-0.462,-0.628,0.45,0.527,0.551,0.466,0.25,0.456,0.596,0.612,-0.648,-0.629,0.297,0.308,-0.674,-0.36,0.595,-0.249,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.619,-0.177,0.597,-0.478,0,0.614,0.558,0.418,0.96,0.684,0.823,0.177,0,0.659,0.768,0.669,0.383,0.265,0.573,0.491,0.209,0,0.766,0.745,0.498,0.143,0.002,0.387,0.879,0.239,0.055,0.007,0.101,0.125,0.001,0.001,0.222,0.592,0.009,0.076,0.001,0.092,0.339,0.173,0.181,0.001,0.056,0,0,0.045,13.942
05:20.4,12236,0.268,0.011,-0.689,-0.673,0.345,0.53,-0.464,-0.62,0.448,0.527,0.55,0.467,0.25,0.455,0.598,0.611,-0.648,-0.63,0.295,0.308,-0.678,-0.379,0.577,-0.254,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.619,-0.177,0.597,-0.478,0,0.614,0.558,0.418,0.96,0.684,0.823,0.177,0,0.659,0.768,0.669,0.383,0.265,0.573,0.491,0.209,0,0.766,0.745,0.498,0.143,0.002,0.387,0.879,0.239,0.055,0.007,0.101,0.125,0.001,0.001,0.222,0.592,0.009,0.076,0.001,0.092,0.339,0.173,0.181,0.001,0.056,0,0,0.046,13.942
05:20.4,12237,0.27,0.015,-0.688,-0.674,0.357,0.528,-0.466,-0.613,0.447,0.528,0.549,0.468,0.249,0.454,0.599,0.611,-0.649,-0.631,0.293,0.309,-0.683,-0.405,0.548,-0.262,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.619,-0.177,0.597,-0.478,0,0.614,0.558,0.418,0.96,0.684,0.823,0.177,0,0.659,0.768,0.669,0.383,0.265,0.573,0.491,0.209,0,0.766,0.745,0.498,0.143,0.002,0.387,0.879,0.239,0.055,0.007,0.101,0.125,0.001,0.001,0.222,0.592,0.009,0.076,0.001,0.092,0.339,0.173,0.181,0.001,0.056,0,0,0.05,13.942
