timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:56.1,12183,-0.539,-0.663,-0.237,-0.461,-0.414,-0.062,-0.739,-0.528,-0.565,-0.685,0.316,0.333,-0.363,-0.589,-0.449,-0.565,0.642,0.629,0.287,0.332,-0.072,-0.514,0.563,-0.644,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.501,0.549,0.22,0.632,0.159,0.62,0.427,0.127,0.316,0.01,0.286,0.044,0.082,0.75,0.728,0.518,0.281,0.031,0.303,0.25,0.044,0.001,0.842,0.816,0.714,0.433,0.001,0.234,0.592,0.071,0.001,0.126,0.424,0.492,0.077,0,0.348,0.585,0.051,0.065,0.001,0.486,0.744,1.079,0.363,0.162,0.369,0.07,0.001,0.061,14.124
09:56.1,12184,-0.536,-0.66,-0.237,-0.47,-0.415,-0.069,-0.735,-0.531,-0.57,-0.684,0.32,0.324,-0.362,-0.588,-0.451,-0.565,0.642,0.628,0.29,0.33,-0.072,-0.514,0.563,-0.644,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.492,0.554,0.215,0.636,0.094,0.604,0.391,0.104,0.319,0.023,0.3,0.051,0.04,0.719,0.717,0.503,0.293,0.039,0.298,0.265,0.055,0,0.829,0.81,0.712,0.432,0.001,0.258,0.601,0.077,0,0.099,0.413,0.486,0.071,0,0.366,0.593,0.072,0.068,0,0.516,0.745,1.117,0.355,0.161,0.361,0.072,0.001,0.061,14.031
09:56.1,12185,-0.532,-0.657,-0.236,-0.478,-0.414,-0.075,-0.731,-0.536,-0.574,-0.683,0.324,0.316,-0.361,-0.587,-0.453,-0.566,0.643,0.627,0.293,0.328,-0.072,-0.514,0.563,-0.644,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.485,0.558,0.21,0.64,0.023,0.575,0.358,0.089,0.332,0.028,0.314,0.051,0,0.683,0.7,0.471,0.295,0.055,0.302,0.275,0.053,0.001,0.792,0.799,0.701,0.436,0.001,0.281,0.617,0.105,0,0.063,0.374,0.469,0.062,0.001,0.376,0.606,0.098,0.073,0,0.545,0.744,1.138,0.36,0.164,0.359,0.103,0,0.061,13.872
09:56.1,12186,-0.53,-0.654,-0.236,-0.485,-0.409,-0.082,-0.728,-0.544,-0.577,-0.682,0.327,0.307,-0.36,-0.586,-0.455,-0.566,0.643,0.626,0.297,0.326,-0.072,-0.514,0.563,-0.644,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.479,0.561,0.206,0.643,0,0.536,0.338,0.077,0.344,0.05,0.32,0.055,0,0.63,0.658,0.43,0.302,0.084,0.324,0.288,0.063,0.001,0.751,0.788,0.679,0.427,0,0.306,0.629,0.121,0,0.045,0.319,0.441,0.053,0,0.396,0.617,0.16,0.072,0,0.549,0.74,1.158,0.388,0.177,0.352,0.115,0,0.061,13.783
09:56.1,12187,-0.529,-0.651,-0.237,-0.491,-0.402,-0.089,-0.724,-0.553,-0.581,-0.681,0.329,0.3,-0.36,-0.584,-0.458,-0.565,0.643,0.625,0.3,0.324,-0.143,-0.548,0.35,-0.746,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.47,0.566,0.2,0.647,0,0.47,0.295,0.061,0.352,0.057,0.335,0.06,0,0.569,0.63,0.408,0.304,0.09,0.327,0.299,0.068,0,0.706,0.773,0.662,0.409,0.001,0.327,0.639,0.155,0.001,0.016,0.271,0.419,0.049,0.001,0.411,0.629,0.199,0.066,0.001,0.556,0.731,1.172,0.443,0.186,0.349,0.142,0.001,0.053,13.64
09:56.1,12188,-0.528,-0.647,-0.238,-0.496,-0.39,-0.097,-0.721,-0.564,-0.583,-0.681,0.33,0.295,-0.359,-0.583,-0.461,-0.565,0.644,0.624,0.303,0.323,-0.15,-0.548,0.318,-0.758,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.47,0.566,0.2,0.647,0,0.47,0.295,0.061,0.352,0.057,0.335,0.06,0,0.569,0.63,0.408,0.304,0.09,0.327,0.299,0.068,0,0.706,0.773,0.662,0.409,0.001,0.327,0.639,0.155,0.001,0.016,0.271,0.419,0.049,0.001,0.411,0.629,0.199,0.066,0.001,0.556,0.731,1.172,0.443,0.186,0.349,0.142,0.001,0.053,13.64
09:56.1,12189,-0.528,-0.644,-0.238,-0.5,-0.375,-0.106,-0.719,-0.575,-0.586,-0.681,0.331,0.29,-0.36,-0.581,-0.464,-0.564,0.644,0.623,0.307,0.321,-0.157,-0.548,0.279,-0.773,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.47,0.566,0.2,0.647,0,0.47,0.295,0.061,0.352,0.057,0.335,0.06,0,0.569,0.63,0.408,0.304,0.09,0.327,0.299,0.068,0,0.706,0.773,0.662,0.409,0.001,0.327,0.639,0.155,0.001,0.016,0.271,0.419,0.049,0.001,0.411,0.629,0.199,0.066,0.001,0.556,0.731,1.172,0.443,0.186,0.349,0.142,0.001,0.054,13.64
09:56.1,12190,-0.528,-0.641,-0.24,-0.503,-0.358,-0.114,-0.717,-0.587,-0.587,-0.68,0.332,0.286,-0.36,-0.58,-0.466,-0.563,0.644,0.622,0.309,0.32,-0.161,-0.547,0.245,-0.784,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.47,0.566,0.2,0.647,0,0.47,0.295,0.061,0.352,0.057,0.335,0.06,0,0.569,0.63,0.408,0.304,0.09,0.327,0.299,0.068,0,0.706,0.773,0.662,0.409,0.001,0.327,0.639,0.155,0.001,0.016,0.271,0.419,0.049,0.001,0.411,0.629,0.199,0.066,0.001,0.556,0.731,1.172,0.443,0.186,0.349,0.142,0.001,0.053,13.64
09:56.2,12191,-0.528,-0.639,-0.241,-0.505,-0.34,-0.122,-0.716,-0.597,-0.589,-0.68,0.333,0.283,-0.359,-0.579,-0.468,-0.562,0.644,0.621,0.312,0.319,-0.164,-0.545,0.2,-0.797,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.47,0.566,0.2,0.647,0,0.47,0.295,0.061,0.352,0.057,0.335,0.06,0,0.569,0.63,0.408,0.304,0.09,0.327,0.299,0.068,0,0.706,0.773,0.662,0.409,0.001,0.327,0.639,0.155,0.001,0.016,0.271,0.419,0.049,0.001,0.411,0.629,0.199,0.066,0.001,0.556,0.731,1.172,0.443,0.186,0.349,0.142,0.001,0.054,13.64
09:56.2,12192,-0.529,-0.636,-0.242,-0.507,-0.321,-0.127,-0.715,-0.607,-0.59,-0.679,0.334,0.281,-0.359,-0.578,-0.47,-0.562,0.644,0.621,0.314,0.318,-0.166,-0.542,0.166,-0.807,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.47,0.566,0.2,0.647,0,0.47,0.295,0.061,0.352,0.057,0.335,0.06,0,0.569,0.63,0.408,0.304,0.09,0.327,0.299,0.068,0,0.706,0.773,0.662,0.409,0.001,0.327,0.639,0.155,0.001,0.016,0.271,0.419,0.049,0.001,0.411,0.629,0.199,0.066,0.001,0.556,0.731,1.172,0.443,0.186,0.349,0.142,0.001,0.054,13.64
09:56.2,12193,-0.53,-0.634,-0.244,-0.508,-0.304,-0.132,-0.715,-0.616,-0.592,-0.678,0.336,0.278,-0.358,-0.578,-0.473,-0.561,0.644,0.62,0.316,0.318,-0.168,-0.538,0.124,-0.817,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.43,0.581,0.168,0.67,0,0.459,0.291,0.059,0.349,0.065,0.333,0.062,0.001,0.552,0.625,0.402,0.306,0.092,0.328,0.304,0.072,0,0.696,0.767,0.654,0.404,0,0.331,0.64,0.161,0.001,0.009,0.253,0.405,0.049,0.001,0.419,0.628,0.212,0.07,0,0.558,0.728,1.183,0.441,0.184,0.352,0.151,0.001,0.054,13.598
09:56.2,12194,-0.531,-0.632,-0.246,-0.508,-0.289,-0.137,-0.714,-0.623,-0.593,-0.677,0.337,0.276,-0.357,-0.577,-0.474,-0.561,0.644,0.619,0.318,0.318,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.2,12195,-0.533,-0.63,-0.249,-0.507,-0.276,-0.142,-0.712,-0.63,-0.594,-0.676,0.339,0.273,-0.356,-0.576,-0.476,-0.56,0.644,0.618,0.32,0.318,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.2,12196,-0.535,-0.628,-0.252,-0.505,-0.265,-0.149,-0.71,-0.635,-0.596,-0.675,0.342,0.269,-0.355,-0.576,-0.478,-0.56,0.645,0.616,0.322,0.318,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.2,12197,-0.538,-0.626,-0.256,-0.503,-0.257,-0.158,-0.706,-0.64,-0.597,-0.674,0.344,0.264,-0.354,-0.576,-0.479,-0.56,0.646,0.614,0.323,0.319,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.2,12198,-0.541,-0.624,-0.259,-0.5,-0.25,-0.17,-0.702,-0.645,-0.599,-0.673,0.347,0.26,-0.353,-0.576,-0.48,-0.56,0.646,0.612,0.325,0.32,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.2,12199,-0.544,-0.623,-0.263,-0.497,-0.245,-0.183,-0.697,-0.649,-0.6,-0.673,0.349,0.255,-0.351,-0.576,-0.48,-0.561,0.646,0.61,0.327,0.32,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.2,12200,-0.547,-0.621,-0.267,-0.494,-0.24,-0.197,-0.691,-0.652,-0.602,-0.672,0.351,0.251,-0.349,-0.575,-0.481,-0.561,0.647,0.609,0.329,0.321,-0.168,-0.533,0.091,-0.824,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.077,9.962
09:56.3,12201,-0.55,-0.62,-0.27,-0.491,-0.232,-0.212,-0.686,-0.656,-0.603,-0.671,0.353,0.248,-0.347,-0.575,-0.482,-0.562,0.647,0.607,0.33,0.322,-0.284,-0.48,-0.001,-0.83,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,-0.425,0.583,0.164,0.673,0,0.001,0,0,0.21,0.084,0.347,0.098,0,0.046,0.25,0.1,0.081,0.092,0.366,0.379,0.093,0,0.043,0.194,0.077,0,0,0.421,0.67,0.233,0.045,0.001,0,0.002,0.001,0.001,0.51,0.647,0.485,0.313,0.001,0.586,0.722,1.244,0.758,0.239,0.342,0.278,0.002,0.074,9.962
09:56.3,12202,-0.552,-0.619,-0.272,-0.488,-0.221,-0.228,-0.681,-0.659,-0.603,-0.67,0.355,0.245,-0.346,-0.575,-0.483,-0.563,0.647,0.605,0.331,0.324,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.404,0.591,0.149,0.682,0,0,0.001,0,0.164,0.071,0.343,0.101,0,0.02,0.228,0.065,0.046,0.077,0.368,0.382,0.093,0,0.015,0.16,0.044,0.001,0,0.432,0.67,0.244,0.046,0,0.001,0.001,0.001,0,0.513,0.647,0.498,0.339,0.001,0.589,0.72,1.248,0.783,0.238,0.348,0.278,0.002,0.307,9.778
09:56.3,12203,-0.554,-0.619,-0.273,-0.485,-0.205,-0.243,-0.677,-0.664,-0.604,-0.67,0.357,0.242,-0.344,-0.574,-0.484,-0.564,0.648,0.603,0.332,0.326,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.403,0.593,0.146,0.682,0,0,0,0,0,0,0.338,0.111,0,0.001,0.001,0.001,0.001,0,0.404,0.392,0.118,0,0.001,0,0,0.001,0.001,0.475,0.676,0.289,0.142,0,0.001,0.001,0,0,0.495,0.64,0.596,0.546,0.001,0.546,0.726,1.249,0.902,0.205,0.346,0.277,0.032,0.307,9.515
09:56.3,12204,-0.555,-0.62,-0.273,-0.483,-0.188,-0.256,-0.672,-0.668,-0.604,-0.67,0.359,0.24,-0.341,-0.574,-0.484,-0.565,0.649,0.601,0.332,0.328,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.402,0.595,0.143,0.681,0,0.001,0.001,0.001,0,0,0.331,0.111,0,0,0,0,0.001,0,0.404,0.393,0.121,0,0,0,0,0,0,0.479,0.679,0.291,0.16,0,0,0,0.001,0.001,0.491,0.64,0.601,0.562,0,0.526,0.729,1.256,0.916,0.197,0.344,0.275,0.048,0.307,9.56
09:56.3,12205,-0.556,-0.621,-0.273,-0.481,-0.172,-0.267,-0.668,-0.673,-0.604,-0.669,0.361,0.239,-0.338,-0.573,-0.485,-0.568,0.65,0.598,0.332,0.331,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.402,0.595,0.143,0.681,0,0.001,0.001,0.001,0,0,0.331,0.111,0,0,0,0,0.001,0,0.404,0.393,0.121,0,0,0,0,0,0,0.479,0.679,0.291,0.16,0,0,0,0.001,0.001,0.491,0.64,0.601,0.562,0,0.526,0.729,1.256,0.916,0.197,0.344,0.275,0.048,0.307,9.56
09:56.3,12206,-0.556,-0.622,-0.272,-0.479,-0.16,-0.277,-0.664,-0.676,-0.604,-0.669,0.363,0.237,-0.334,-0.572,-0.485,-0.57,0.652,0.595,0.331,0.333,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.402,0.595,0.143,0.681,0,0.001,0.001,0.001,0,0,0.331,0.111,0,0,0,0,0.001,0,0.404,0.393,0.121,0,0,0,0,0,0,0.479,0.679,0.291,0.16,0,0,0,0.001,0.001,0.491,0.64,0.601,0.562,0,0.526,0.729,1.256,0.916,0.197,0.344,0.275,0.048,0.307,9.56
09:56.3,12207,-0.555,-0.624,-0.271,-0.478,-0.152,-0.286,-0.659,-0.679,-0.605,-0.668,0.364,0.236,-0.331,-0.571,-0.486,-0.573,0.654,0.591,0.331,0.337,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.402,0.595,0.143,0.681,0,0.001,0.001,0.001,0,0,0.331,0.111,0,0,0,0,0.001,0,0.404,0.393,0.121,0,0,0,0,0,0,0.479,0.679,0.291,0.16,0,0,0,0.001,0.001,0.491,0.64,0.601,0.562,0,0.526,0.729,1.256,0.916,0.197,0.344,0.275,0.048,0.307,9.56
09:56.3,12208,-0.554,-0.625,-0.271,-0.478,-0.147,-0.295,-0.654,-0.681,-0.605,-0.668,0.365,0.234,-0.329,-0.569,-0.487,-0.575,0.656,0.587,0.33,0.34,-0.292,-0.48,-0.012,-0.827,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.002,0.001,0.001,0.001,0.225,0.001,0.001,0.001,0.001,0.001,-0.402,0.595,0.143,0.681,0,0.001,0.001,0.001,0,0,0.331,0.111,0,0,0,0,0.001,0,0.404,0.393,0.121,0,0,0,0,0,0,0.479,0.679,0.291,0.16,0,0,0,0.001,0.001,0.491,0.64,0.601,0.562,0,0.526,0.729,1.256,0.916,0.197,0.344,0.275,0.048,0.307,9.56
