timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:40.6,5628,-0.108,-0.011,0.699,0.706,0.307,0.494,-0.503,-0.64,-0.696,-0.702,-0.141,0.06,0.757,0.649,0.005,0.076,-0.416,-0.523,-0.539,-0.513,-0.368,0.766,-0.042,0.525,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.042,0.001,0.116,0.001,0.001,0.076,0.114,0.239,0.001,0.001,0.004,0.309,-0.735,0.391,0.489,0.261,0.049,1.033,0.944,0.692,1.181,0.713,0.449,0.009,0,0.915,0.974,0.802,0.179,0.254,0.541,0.322,0.079,0,0.65,0.672,0.231,0.006,0.005,0.236,0.563,0,0.005,0.001,0.001,0.001,0,0.001,0.082,0.209,0,0.016,0,0,0.183,0.001,0.016,0.033,0.001,0,0.001,0.98,12.05
01:40.6,5629,-0.115,-0.011,0.695,0.709,0.293,0.499,-0.498,-0.646,-0.693,-0.705,-0.139,0.052,0.756,0.65,0.005,0.077,-0.417,-0.52,-0.541,-0.513,-0.274,0.896,-0.053,0.345,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.037,0.001,0.094,0.001,0.001,0.056,0.092,0.2,0.001,0.001,0.001,0.176,-0.729,0.395,0.493,0.264,0.077,1.053,0.955,0.711,1.201,0.741,0.474,0.009,0,0.912,0.977,0.802,0.172,0.258,0.548,0.306,0.083,0,0.626,0.653,0.214,0.006,0.005,0.236,0.567,0,0.001,0.001,0.001,0,0,0,0.084,0.178,0.001,0.017,0.001,0.001,0.143,0,0,0.031,0.001,0,0,0.704,12.046
01:40.6,5630,-0.12,-0.011,0.691,0.712,0.278,0.502,-0.494,-0.653,-0.69,-0.709,-0.138,0.045,0.755,0.651,0.004,0.078,-0.417,-0.518,-0.543,-0.512,-0.236,0.892,-0.037,0.384,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.045,12.054
01:40.6,5631,-0.124,-0.012,0.688,0.715,0.264,0.501,-0.491,-0.662,-0.687,-0.713,-0.137,0.038,0.754,0.653,0.004,0.079,-0.418,-0.516,-0.544,-0.512,-0.219,0.893,-0.012,0.393,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.045,12.054
01:40.6,5632,-0.127,-0.012,0.684,0.718,0.252,0.497,-0.489,-0.671,-0.684,-0.716,-0.135,0.031,0.752,0.654,0.003,0.081,-0.419,-0.514,-0.545,-0.512,-0.203,0.889,0.002,0.412,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.044,12.054
01:40.6,5633,-0.129,-0.012,0.681,0.721,0.243,0.491,-0.487,-0.68,-0.682,-0.718,-0.134,0.024,0.75,0.656,0.004,0.085,-0.42,-0.512,-0.547,-0.512,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.044,12.054
01:40.6,5634,-0.13,-0.01,0.678,0.723,0.237,0.485,-0.487,-0.686,-0.68,-0.72,-0.133,0.018,0.748,0.658,0.004,0.089,-0.42,-0.51,-0.548,-0.512,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.044,12.054
01:40.7,5635,-0.132,-0.008,0.676,0.725,0.236,0.479,-0.488,-0.69,-0.678,-0.723,-0.132,0.011,0.746,0.659,0.005,0.094,-0.421,-0.508,-0.55,-0.512,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.044,12.054
01:40.7,5636,-0.135,-0.005,0.675,0.726,0.239,0.473,-0.49,-0.692,-0.676,-0.725,-0.131,0.005,0.745,0.66,0.007,0.097,-0.421,-0.505,-0.552,-0.512,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.044,12.054
01:40.7,5637,-0.138,-0.001,0.673,0.727,0.244,0.467,-0.493,-0.692,-0.673,-0.728,-0.13,-0.002,0.743,0.661,0.009,0.1,-0.421,-0.503,-0.554,-0.512,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.724,0.398,0.495,0.267,0.079,1.067,0.963,0.728,1.221,0.778,0.482,0.007,0.001,0.912,0.978,0.802,0.175,0.261,0.546,0.3,0.09,0,0.607,0.639,0.2,0.006,0.005,0.227,0.562,0,0,0.001,0.001,0.001,0.001,0,0.083,0.168,0,0.016,0.001,0,0.116,0,0,0.028,0.001,0,0.001,0.044,12.054
01:40.7,5638,-0.142,0.003,0.672,0.727,0.251,0.462,-0.496,-0.69,-0.671,-0.73,-0.129,-0.01,0.742,0.662,0.011,0.102,-0.422,-0.5,-0.556,-0.513,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.685,0.433,0.503,0.3,0.029,1.129,1.01,0.828,1.366,1.007,0.697,0.02,0,0.893,0.985,0.791,0.194,0.348,0.635,0.288,0.151,0,0.499,0.529,0.114,0.005,0.005,0.256,0.492,0,0,0.001,0.001,0.001,0.001,0,0.062,0.09,0,0.016,0.001,0,0,0,0.001,0,0,0,0.001,0.044,12.446
01:40.7,5639,-0.147,0.008,0.671,0.727,0.259,0.459,-0.498,-0.688,-0.668,-0.733,-0.128,-0.017,0.741,0.663,0.012,0.103,-0.422,-0.497,-0.558,-0.513,-0.19,0.874,0.017,0.446,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.682,0.436,0.504,0.303,0.027,1.133,1.012,0.838,1.375,1.027,0.713,0.021,0,0.889,0.985,0.791,0.204,0.358,0.648,0.287,0.156,0,0.495,0.52,0.11,0.005,0.006,0.259,0.479,0.001,0,0.001,0.001,0.001,0.001,0,0.056,0.074,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.044,12.496
01:40.7,5640,-0.154,0.012,0.67,0.726,0.265,0.458,-0.5,-0.686,-0.666,-0.735,-0.127,-0.023,0.74,0.664,0.014,0.104,-0.423,-0.494,-0.56,-0.513,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.679,0.438,0.504,0.306,0.026,1.137,1.015,0.851,1.398,1.045,0.731,0.02,0,0.886,0.984,0.788,0.208,0.365,0.656,0.283,0.155,0.001,0.49,0.516,0.107,0.005,0.005,0.261,0.463,0,0,0.001,0.001,0.001,0.001,0.001,0.045,0.062,0,0.013,0.001,0.001,0.001,0.001,0,0,0,0,0,0.045,12.525
01:40.7,5641,-0.161,0.016,0.669,0.725,0.272,0.457,-0.5,-0.683,-0.663,-0.737,-0.126,-0.03,0.739,0.665,0.015,0.104,-0.423,-0.492,-0.562,-0.513,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.045,12.577
01:40.7,5642,-0.169,0.019,0.668,0.724,0.277,0.458,-0.5,-0.681,-0.661,-0.739,-0.125,-0.036,0.738,0.666,0.017,0.105,-0.423,-0.49,-0.564,-0.513,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.045,12.577
01:40.7,5643,-0.177,0.02,0.667,0.723,0.283,0.458,-0.5,-0.678,-0.658,-0.741,-0.124,-0.041,0.737,0.667,0.018,0.107,-0.422,-0.487,-0.566,-0.514,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.045,12.577
01:40.7,5644,-0.186,0.021,0.666,0.722,0.288,0.459,-0.5,-0.675,-0.656,-0.743,-0.124,-0.046,0.736,0.668,0.02,0.109,-0.421,-0.485,-0.568,-0.514,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.045,12.577
01:40.8,5645,-0.195,0.021,0.665,0.721,0.292,0.46,-0.501,-0.673,-0.655,-0.744,-0.123,-0.051,0.735,0.668,0.022,0.111,-0.42,-0.483,-0.57,-0.515,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.045,12.577
01:40.8,5646,-0.203,0.021,0.664,0.719,0.297,0.46,-0.502,-0.67,-0.653,-0.746,-0.123,-0.056,0.735,0.669,0.024,0.112,-0.419,-0.48,-0.572,-0.516,-0.028,0.885,0.05,0.462,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.045,12.577
01:40.8,5647,-0.211,0.019,0.663,0.718,0.302,0.459,-0.504,-0.666,-0.65,-0.747,-0.122,-0.061,0.734,0.669,0.027,0.111,-0.418,-0.477,-0.574,-0.517,0.004,0.828,0.165,0.535,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.044,12.577
01:40.8,5648,-0.219,0.017,0.662,0.717,0.309,0.458,-0.506,-0.662,-0.648,-0.749,-0.122,-0.066,0.734,0.67,0.028,0.111,-0.417,-0.475,-0.576,-0.518,-0.001,0.819,0.182,0.544,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.675,0.441,0.504,0.309,0.044,1.133,1.016,0.868,1.41,1.053,0.746,0.021,0.001,0.888,0.983,0.781,0.21,0.377,0.664,0.276,0.155,0,0.493,0.515,0.104,0.006,0.006,0.259,0.448,0,0,0.001,0.001,0.001,0,0,0.042,0.056,0.001,0.015,0.001,0.001,0,0,0,0,0,0.001,0,0.042,12.577
01:40.8,5649,-0.226,0.014,0.661,0.715,0.316,0.456,-0.509,-0.657,-0.646,-0.75,-0.123,-0.071,0.733,0.67,0.029,0.112,-0.416,-0.472,-0.578,-0.52,-0.008,0.807,0.203,0.554,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,-0.65,0.463,0.498,0.339,0.051,1.099,0.99,0.872,1.447,1.103,0.8,0.033,0,0.866,0.963,0.802,0.27,0.438,0.692,0.339,0.125,0.001,0.534,0.547,0.12,0.007,0.007,0.33,0.551,0,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.067,0.001,0.016,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.05,13.136
01:40.8,5650,-0.233,0.01,0.661,0.714,0.325,0.455,-0.513,-0.651,-0.644,-0.751,-0.123,-0.076,0.732,0.671,0.03,0.113,-0.416,-0.469,-0.58,-0.521,-0.014,0.798,0.22,0.561,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,-0.648,0.464,0.497,0.342,0.042,1.093,0.983,0.863,1.448,1.104,0.799,0.033,0,0.857,0.961,0.808,0.281,0.444,0.697,0.369,0.114,0,0.542,0.554,0.131,0.007,0.009,0.344,0.562,0.001,0,0.001,0.001,0.001,0,0.001,0.059,0.081,0,0.017,0.001,0.001,0,0.011,0.002,0.001,0,0,0,0.052,13.223
01:40.8,5651,-0.238,0.006,0.66,0.713,0.332,0.454,-0.516,-0.646,-0.643,-0.752,-0.123,-0.08,0.731,0.671,0.031,0.115,-0.416,-0.465,-0.582,-0.521,-0.022,0.785,0.242,0.57,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,-0.647,0.466,0.496,0.345,0.026,1.084,0.976,0.862,1.452,1.105,0.795,0.037,0,0.851,0.958,0.814,0.293,0.453,0.7,0.396,0.105,0,0.552,0.564,0.136,0.007,0.009,0.359,0.576,0,0,0.001,0.001,0.001,0,0.001,0.063,0.096,0,0.02,0.001,0.001,0.001,0.033,0.018,0.001,0,0.001,0,0.054,13.349
01:40.8,5652,-0.243,0.002,0.659,0.712,0.34,0.453,-0.519,-0.64,-0.641,-0.753,-0.124,-0.085,0.731,0.671,0.033,0.116,-0.416,-0.462,-0.584,-0.522,-0.032,0.774,0.262,0.575,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,-0.644,0.468,0.494,0.349,0.016,1.074,0.966,0.858,1.448,1.106,0.796,0.045,0,0.845,0.956,0.821,0.31,0.459,0.701,0.409,0.11,0,0.562,0.573,0.14,0.009,0.009,0.371,0.615,0.001,0.001,0.001,0.001,0.001,0.001,0,0.076,0.115,0,0.033,0.001,0.001,0,0.065,0.05,0,0.001,0,0,0.053,13.547
01:40.8,5653,-0.247,-0.002,0.659,0.711,0.347,0.451,-0.523,-0.635,-0.64,-0.753,-0.124,-0.089,0.731,0.671,0.035,0.115,-0.416,-0.459,-0.586,-0.523,-0.049,0.759,0.294,0.579,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,-0.643,0.47,0.492,0.353,0.015,1.063,0.958,0.847,1.448,1.105,0.791,0.051,0,0.836,0.952,0.827,0.322,0.47,0.703,0.432,0.126,0,0.571,0.581,0.153,0.009,0.009,0.391,0.646,0.001,0,0.001,0.001,0.001,0.001,0.001,0.085,0.149,0.001,0.038,0,0.001,0.013,0.096,0.089,0.001,0,0,0,0.058,13.785
01:40.8,5654,-0.251,-0.006,0.658,0.71,0.354,0.449,-0.527,-0.629,-0.638,-0.754,-0.125,-0.092,0.731,0.671,0.037,0.113,-0.415,-0.456,-0.588,-0.524,-0.035,0.754,0.292,0.587,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,-0.641,0.472,0.489,0.357,0.004,1.046,0.945,0.83,1.452,1.107,0.784,0.051,0,0.823,0.945,0.832,0.336,0.484,0.711,0.448,0.147,0,0.582,0.59,0.165,0.009,0.009,0.413,0.68,0.001,0.011,0.001,0.001,0.001,0.001,0,0.099,0.167,0.001,0.038,0,0.001,0.045,0.128,0.127,0.004,0,0,0.001,0.061,14.02
