"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
104.37,0,,44.957,13.6773,-1.15386,-5.94972,-40.9576,-7.79423,57.1502,9.45804,7.63138,0.815147,2.35433,-10.5317,24.7792,5.78968,7.57873,7.57873,2.10314,-2.10314,-10.8312,10.8312,17.6935,2.64103,10.3195,3.30649,-20.9708,8.07147,20.998,52.7377,-49.3198,-1.95105,-349.605,-47.3731,-395.528,212.424,84.9583,-534.691,-205.045,-90.4396,-42.465,136.234,9.76804,56.646,-176.781,-60.5451,25.297,-6.77346,48.2904,-0.391075,-0.592197,-0.387656,0.656781,0.356469,0.661786,-0.663541,0.157416,-0.700164,0.172011,-0.210283,0.870309,-0.686577,-0.05811,-0.723201,0.22151,-0.71855,0.0230117,0.0991284,-0.0432771,0.708915
104.38,0,,45.5473,13.6544,-1.37255,-5.92541,-40.4223,-7.79285,56.5894,9.48798,7.29508,0.955689,1.96052,-10.5351,24.7995,5.72965,7.62434,7.62434,2.16796,-2.16796,-10.8548,10.8548,16.8112,2.60371,10.0999,3.27158,-20.9598,8.05799,1.95114,25.8838,-55.1779,-26.8698,-369.141,-45.4109,-374.017,244.657,111.325,-510.638,-15.5551,-101.683,-25.3963,101.067,8.78522,44.426,-125.014,-46.8886,5.81831,-18.5836,-1.48378,-0.390893,-0.591894,-0.38839,0.656514,0.358226,0.660664,-0.666854,0.149668,-0.700548,0.167126,-0.205397,0.872312,-0.686557,-0.0598173,-0.722935,0.221815,-0.718547,0.0219739,0.0987001,-0.0435208,0.708907
104.39,0,,46.067,13.5935,-1.58667,-5.91429,-39.9353,-7.85334,55.8711,9.49226,6.84577,1.06568,1.51898,-10.5148,24.9841,5.72743,7.65989,7.65989,2.22082,-2.22082,-10.8742,10.8742,15.957,2.5951,9.90233,3.23433,-20.8589,8.03679,-1.95114,-2.92704,-68.8469,-42.9574,-350.601,-20.5061,-373.047,260.743,144.538,-421.878,131.335,-51.8194,-25.8731,67.8818,20.0175,15.643,-64.9168,-22.9483,6.83019,-13.7206,0.944226,-0.390838,-0.591598,-0.389068,0.656523,0.360429,0.659087,-0.670703,0.142039,-0.700552,0.162298,-0.200752,0.874481,-0.68656,-0.0614046,-0.722633,0.22236,-0.718353,0.0213022,0.0985175,-0.0438262,0.70885
104.4,0,,46.5251,13.5224,-1.80216,-5.92088,-39.5472,-7.90282,54.9673,9.49439,6.33031,1.183,1.0655,-10.5199,25.2743,5.73521,7.69796,7.69796,2.26669,-2.26669,-10.8935,10.8935,15.0888,2.58936,9.66081,3.21222,-20.7797,8.03486,-19.0469,-22.9568,-87.8904,-54.1845,-312.999,-15.6329,-366.714,262.724,168.452,-325.668,278.402,-93.8616,-33.6923,63.952,35.1609,2.42926,-12.674,-22.4523,-8.85394,-18.5836,-0.539558,-0.390707,-0.591341,-0.389609,0.656725,0.362819,0.657274,-0.675018,0.134589,-0.700227,0.15766,-0.195808,0.87662,-0.68651,-0.0626874,-0.722401,0.223031,-0.718167,0.0206307,0.0983959,-0.0440096,0.708792
104.41,0,,46.9201,13.4488,-2.02771,-5.92871,-39.2936,-7.8877,53.8975,9.5115,5.76936,1.30155,0.499506,-10.5012,25.597,5.72076,7.72525,7.72525,2.31123,-2.31123,-10.9107,10.9107,14.2206,2.59223,9.49614,3.18312,-20.8289,8.06955,-40.0449,-30.7679,-92.7815,-48.3314,-265.63,37.1093,-336.416,218.726,208.001,-293.527,371.025,3.42204,-42.465,48.8373,23.4473,-6.8461,4.87918,3.90187,0.50594,-10.7681,-6.3398,-0.390402,-0.59128,-0.389914,0.657029,0.365382,0.65532,-0.67973,0.12751,-0.699568,0.152533,-0.191108,0.87839,-0.686417,-0.0636611,-0.722246,0.223588,-0.717886,0.0197768,0.0983344,-0.0442535,0.708728
104.42,0,,47.2549,13.3548,-2.24229,-5.94272,-39.2302,-7.81347,52.6356,9.53075,4.97411,1.4262,-0.093764,-10.48,25.9237,5.67518,7.73961,7.73961,2.35045,-2.35045,-10.9279,10.9279,13.5274,2.59797,9.49065,3.1389,-21.0335,8.12928,-46.3815,-8.30461,-100.592,-56.1356,-232.438,37.1093,-276.39,151.38,179.693,-139.207,333.552,182.101,-28.7973,37.115,40.0349,-2.94456,31.7146,9.75467,9.35988,-11.6364,5.80025,-0.390045,-0.591355,-0.390045,0.65735,0.367955,0.653382,-0.684587,0.121036,-0.698808,0.147471,-0.187941,0.879274,-0.686312,-0.0642731,-0.722142,0.22401,-0.717686,0.0186166,0.0982683,-0.0446175,0.70863
104.43,0,,47.5104,13.2469,-2.43902,-5.97032,-39.3824,-7.66364,51.1688,9.53502,4.07825,1.56063,-0.734768,-10.4528,26.2686,5.58291,7.75362,7.75362,2.36309,-2.36309,-10.9473,10.9473,12.8763,2.59223,9.60043,3.097,-21.4128,8.22177,-46.8832,9.76813,-119.134,-79.5825,-223.144,20.5061,-189.434,104.021,146.957,-17.0284,272.038,132.237,-25.8731,18.0705,35.6423,-17.0784,17.0771,-1.95093,11.1307,-13.7206,-8.76781,-0.389678,-0.591476,-0.389861,0.657821,0.37057,0.651351,-0.689361,0.115178,-0.698089,0.141852,-0.185434,0.879559,-0.686298,-0.0644549,-0.722005,0.224134,-0.717509,0.0172129,0.0980899,-0.0449248,0.708542
104.44,0,,47.7071,13.1263,-2.67876,-5.96661,-39.6665,-7.48356,49.5683,9.53716,3.24165,1.7134,-1.5258,-10.4205,26.6258,5.48174,7.76008,7.76008,2.38403,-2.38403,-10.9666,10.9666,12.1341,2.58075,9.79804,3.04695,-21.9477,8.33738,-18.062,31.2444,-129.883,-94.2325,-188.482,11.7085,-83.9898,58.103,77.6343,21.4983,190.904,119.038,-0.476777,13.2002,20.4988,-20.98,-23.9199,36.1419,2.5297,-7.81553,-5.80025,-0.389189,-0.591719,-0.389616,0.658629,0.373264,0.648984,-0.694014,0.109931,-0.69731,0.134833,-0.182992,0.879498,-0.686439,-0.0642125,-0.721781,0.224258,-0.717333,0.015626,0.0978466,-0.0452914,0.708426
104.45,0,,47.8569,13.0158,-2.92811,-5.97238,-40.0698,-7.30348,47.86,9.53289,2.26309,1.85761,-2.35262,-10.373,26.9505,5.37613,7.78343,7.78343,2.39267,-2.39267,-10.986,10.986,11.5039,2.57501,10.1768,2.98411,-22.5971,8.44913,-0.48314,39.0555,-121.589,-94.2325,-135.233,20.0101,-17.574,17.1068,24.9016,93.2304,19.0904,171.835,2.44746,11.7223,16.6077,5.37382,-88.3607,27.3461,0,-19.452,6.87936,-0.388751,-0.591825,-0.389362,0.659768,0.375815,0.6464,-0.698283,0.105231,-0.696635,0.127262,-0.181951,0.878746,-0.686629,-0.0637249,-0.721544,0.224324,-0.717164,0.0140393,0.0976027,-0.0457799,0.708306
104.46,0,,47.9714,12.8965,-3.19667,-5.97073,-40.5289,-7.16739,46.1085,9.51578,1.24594,1.99693,-3.19138,-10.3178,27.2508,5.31833,7.82006,7.82006,2.39633,-2.39633,-11.0053,11.0053,10.9088,2.58362,10.6598,2.90962,-23.3011,8.56281,-3.41915,39.0555,-102.043,-76.673,-64.9612,41.0121,-20.9974,-46.3983,-13.1832,200.296,-180.121,95.817,-1.46212,2.92218,18.5533,39.0522,-128.882,6.8448,-14.1663,-5.38403,-12.6796,-0.388328,-0.59183,-0.389121,0.661186,0.378021,0.643729,-0.701998,0.100835,-0.696138,0.119088,-0.181592,0.877685,-0.686967,-0.0628677,-0.721208,0.224688,-0.716914,0.0126353,0.097475,-0.0463876,0.708144
104.47,0,,48.0521,12.7911,-3.47484,-5.96414,-40.9702,-7.09453,44.3268,9.50081,0.294946,2.13258,-3.98923,-10.2635,27.545,5.31499,7.87428,7.87428,2.40297,-2.40297,-11.0247,11.0247,10.2226,2.60371,11.0935,2.83746,-23.9752,8.66879,-1.95114,50.2871,-86.9048,-64.9324,-2.93985,35.643,-39.5414,-100.6,-34.1673,209.023,-299.26,118.549,10.7434,0.974059,10.2494,33.1999,-103.534,-27.3461,7.84206,-4.34196,6.3398,-0.387899,-0.591707,-0.388998,0.662823,0.379785,0.641093,-0.705158,0.096316,-0.695819,0.110543,-0.180678,0.876778,-0.687356,-0.0617101,-0.720867,0.22535,-0.71658,0.0115361,0.0974203,-0.047001,0.707946
104.48,0,,48.0962,12.6794,-3.73471,-5.94272,-41.3812,-7.1124,42.5472,9.46873,-0.631239,2.2719,-4.63194,-10.2168,27.8413,5.37169,7.93318,7.93318,2.40763,-2.40763,-11.0397,11.0397,9.5224,2.6152,11.4009,2.7653,-24.5782,8.74201,-11.7254,64.9393,-64.458,-77.6314,48.3179,43.4487,-53.6918,-134.753,-35.6321,335.459,-410.62,220.721,1.46212,7.82606,5.37543,13.1769,-44.4481,-39.5478,19.4787,-6.4261,10.2516,-0.387598,-0.591469,-0.389002,0.664548,0.381137,0.638606,-0.707846,0.0917386,-0.695578,0.102726,-0.179084,0.876011,-0.68789,-0.0603048,-0.720423,0.226387,-0.71621,0.0108646,0.0972926,-0.0476087,0.707782
104.49,0,,48.1109,12.5677,-3.97353,-5.918,-41.6982,-7.15502,40.8151,9.43666,-1.27764,2.42833,-5.14167,-10.2024,28.0909,5.41504,7.99423,7.99423,2.41694,-2.41694,-11.0548,11.0548,8.57717,2.60946,11.3624,2.71875,-25.124,8.78247,-36.6257,71.2869,-49.8033,-105.46,94.2175,57.6154,-44.9049,-185.053,-11.7184,509.361,-290.068,151.792,0.98534,31.2371,19.5361,0,18.0887,-46.8886,7.33612,-18.0625,3.37224,-0.387359,-0.59117,-0.389129,0.666244,0.382045,0.636396,-0.710191,0.0867977,-0.695297,0.0954658,-0.174817,0.875734,-0.688439,-0.0586568,-0.719995,0.22749,-0.715858,0.0101934,0.0971096,-0.0479749,0.707722
104.5,0,,48.0874,12.4229,-4.18262,-5.87762,-41.9062,-7.20038,39.1542,9.40244,-1.56707,2.59698,-5.67698,-10.2058,28.2289,5.42283,8.04414,8.04414,2.42558,-2.42558,-11.0698,11.0698,7.32385,2.60371,11.099,2.68849,-25.6424,8.78633,-53.2197,76.171,-55.6615,-125.484,148.937,99.6194,-7.30346,-228.03,27.3543,520.004,-106.411,-81.1512,-1.93889,62.5077,38.5707,-5.85231,68.368,-70.2998,22.5143,-10.247,9.71204,-0.387284,-0.590844,-0.389359,0.667879,0.382404,0.634552,-0.712062,0.0814238,-0.695154,0.0874699,-0.168225,0.875858,-0.689128,-0.0567051,-0.719465,0.228536,-0.715517,0.00927815,0.0969875,-0.0482191,0.707722
104.51,0,,48.0228,12.2541,-4.3583,-5.82777,-42.0102,-7.22238,37.571,9.37678,-1.71592,2.76563,-6.24297,-10.2194,28.2167,5.37836,8.06749,8.06749,2.43389,-2.43389,-11.0849,11.0849,5.98651,2.60659,10.7806,2.6687,-26.1609,8.75935,-66.4132,77.141,-84.4686,-131.337,195.785,99.6194,12.6669,-265.605,44.9319,504.466,-38.5343,-199.7,-38.5872,71.2742,49.803,-24.403,46.4117,-62,-3.79455,-13.7206,-14.1634,-0.387468,-0.590541,-0.389726,0.669403,0.382036,0.633208,-0.713603,0.075749,-0.695047,0.0790434,-0.161139,0.875825,-0.689854,-0.0546902,-0.718908,0.229263,-0.715257,0.00793509,0.0969262,-0.0484021,0.707659
104.52,0,,47.9244,12.0268,-4.51478,-5.78409,-42.0736,-7.17976,36.0999,9.33188,-1.87856,2.92206,-6.70157,-10.2516,28.0767,5.26941,8.05958,8.05958,2.44486,-2.44486,-11.1021,11.1021,4.7472,2.62381,10.4622,2.66056,-26.7039,8.73623,-55.6726,83.9821,-137.21,-124.012,191.422,81.054,10.2705,-252.94,58.1151,569.812,-16.6157,-277.429,-52.2548,82.9965,56.1612,8.79687,-34.1542,-35.1499,-17.2019,-26.3991,-16.5914,-0.387784,-0.590374,-0.390103,0.670752,0.380941,0.632419,-0.714694,0.0701938,-0.695101,0.0712935,-0.15449,0.87536,-0.690548,-0.0524335,-0.718382,0.229566,-0.715128,0.00604282,0.0970509,-0.0485254,0.707495
104.53,0,,47.8099,11.7945,-4.64059,-5.77668,-42.1091,-7.08354,34.7194,9.29125,-2.07013,3.07849,-7.15504,-10.2669,27.821,5.11155,8.06174,8.06174,2.44087,-2.44087,-11.1214,11.1214,3.61991,2.65539,10.2207,2.6559,-27.277,8.71311,-50.7855,82.0251,-155.77,-121.102,149.885,41.0121,1.48352,-208.522,101.071,577.049,-60.0994,-386.201,-57.6265,88.3707,54.1956,10.2692,-120.135,-8.79574,-11.1307,-15.6311,-30.7548,-0.388147,-0.590124,-0.390405,0.671967,0.379107,0.63217,-0.715601,0.0647606,-0.695093,0.0637843,-0.14881,0.874486,-0.691148,-0.0499912,-0.717945,0.229619,-0.714921,0.00378427,0.0972965,-0.0486482,0.707322
104.54,0,,47.6807,11.5774,-4.72523,-5.79893,-42.099,-7.00931,33.4338,9.28269,-2.34441,3.23126,-7.55737,-10.2907,27.4882,4.97593,8.06892,8.06892,2.42392,-2.42392,-11.1408,11.1408,2.66067,2.70419,10.0505,2.66288,-27.8255,8.6842,-34.6746,83.9821,-176.264,-98.648,108.869,3.42846,37.0879,-140.155,93.2702,612.809,-75.6545,-388.157,-44.9124,87.9004,42.0006,5.37382,-163.095,-10.7467,-14.1663,-22.0571,-22.9312,-0.388641,-0.589767,-0.390716,0.673023,0.376615,0.632432,-0.716466,0.0594512,-0.694919,0.0570694,-0.14423,0.873314,-0.691638,-0.0473666,-0.71764,0.229807,-0.714631,0.00152595,0.0977237,-0.0487093,0.707078
104.55,0,,47.5529,11.373,-4.78242,-5.82241,-42.0762,-7.01618,32.2259,9.28056,-2.78682,3.37913,-7.89663,-10.3111,27.1473,4.90144,8.07646,8.07646,2.4073,-2.4073,-11.1601,11.1601,1.9605,2.75586,10.0176,2.67103,-28.3358,8.63603,-4.38543,70.3169,-162.112,-61.0303,65.9095,0.970319,93.2332,-90.8159,114.254,687.095,-110.83,-313.85,-11.7287,95.2227,34.6595,16.1215,-171.902,1.95093,8.348,-5.90506,11.1958,-0.389248,-0.589335,-0.39114,0.67394,0.373686,0.633044,-0.717268,0.0545687,-0.694622,0.0512732,-0.141367,0.871827,-0.69209,-0.0448617,-0.717359,0.230293,-0.714257,-0.000305186,0.098151,-0.0487703,0.706834
104.56,0,,47.4531,11.1889,-4.79432,-5.85249,-42.0939,-7.10966,31.0762,9.30836,-3.40566,3.55878,-8.24782,-10.3671,26.849,4.89811,8.10412,8.10412,2.38735,-2.38735,-11.1795,11.1795,1.50538,2.80179,10.2042,2.68733,-28.7969,8.57245,18.5637,56.6347,-154.785,-25.3979,30.252,26.8455,170.89,-55.642,73.24,747.971,-193.909,-230.988,-4.38635,103.989,41.0177,5.37382,-114.72,-20.0053,22.0084,-3.47357,-0.539558,-0.389916,-0.588719,-0.391686,0.674607,0.370387,0.634077,0.717954,-0.0502971,0.69427,0.0457772,-0.140628,0.870134,-0.692535,-0.0424213,-0.717073,0.231394,-0.713836,-0.00189217,0.0985743,-0.0487683,0.706561
104.57,0,,47.387,11.0162,-4.77739,-5.87309,-42.1929,-7.28011,30.002,9.3276,-4.09203,3.76898,-8.74221,-10.4477,26.6785,4.94702,8.1587,8.1587,2.36707,-2.36707,-11.1967,11.1967,1.21131,2.82476,10.6873,2.70827,-29.1735,8.48381,21.9643,42.476,-126.945,-20.5032,3.88819,10.7382,150.406,-30.7321,20.0303,723.067,-308.628,-316.294,17.5772,123.034,31.2497,15.643,-7.79478,-42.9536,9.86582,-8.33656,13.6238,-0.390607,-0.587894,-0.392377,0.67514,0.36696,0.635282,0.718402,-0.0469983,0.693987,0.0394925,-0.141917,0.86853,-0.693088,-0.0401021,-0.716649,0.232926,-0.713429,-0.00317405,0.0988208,-0.0487084,0.706334
104.58,0,,47.3665,10.8347,-4.7417,-5.86361,-42.3349,-7.5028,29.0378,9.32546,-4.85007,3.97308,-9.34571,-10.5165,26.6562,5.01595,8.22119,8.22119,2.35345,-2.35345,-11.2096,11.2096,1.09928,2.85346,11.4338,2.71526,-29.4164,8.36628,6.83829,28.8109,-99.6067,-56.1356,-6.35387,-3.42846,73.7193,-26.3504,-1.4648,649.845,-468.245,-436.554,11.2202,107.415,28.3213,26.8691,67.3564,-35.1499,4.30049,-15.6311,5.39558,-0.391334,-0.586971,-0.393227,0.675521,0.363794,0.636456,0.718659,-0.0445576,0.693756,0.0327781,-0.14509,0.867185,-0.693811,-0.0379042,-0.716029,0.234631,-0.712989,-0.00427268,0.0990666,-0.0487703,0.706162
104.59,0,,47.3503,10.6277,-4.72386,-5.85578,-42.4769,-7.68976,28.2138,9.31049,-5.6467,4.19061,-9.97648,-10.5614,26.7962,5.04596,8.28224,8.28224,2.33516,-2.33516,-11.2246,11.2246,1.14129,2.8793,12.312,2.71409,-29.4818,8.24874,14.1597,22.9568,-89.8432,-86.9075,0,0,21.511,-59.5435,-3.91749,551.719,-643.064,-468.33,29.3059,101.067,31.7311,47.3706,36.1178,-49.7984,6.32425,-1.04207,-4.85602,-0.392113,-0.586033,-0.394066,0.676074,0.36111,0.637191,0.718896,-0.0427871,0.693444,0.0264908,-0.149484,0.866321,-0.694565,-0.0359521,-0.715318,0.236095,-0.712498,-0.00567654,0.0992474,-0.0488913,0.705963
104.6,0,,47.3577,10.4043,-4.72569,-5.85784,-42.5759,-7.83959,27.5408,9.26131,-6.43781,4.39837,-10.4231,-10.609,27.1128,5.0304,8.35406,8.35406,2.31721,-2.31721,-11.2375,11.2375,1.30233,2.90227,13.0641,2.72108,-29.329,8.12735,-1.468,16.6092,-84.4686,-103.029,17.5917,25.8752,-5.877,-152.34,-3.91749,573.218,-779.701,-287.207,30.2595,71.7781,50.2843,50.7937,19.9927,-81.5424,0.50594,-23.9676,-9.71204,-0.392909,-0.584999,-0.394984,0.676812,0.358976,0.637441,0.719225,-0.0415066,0.692978,0.0222791,-0.153695,0.866138,-0.6953,-0.0339989,-0.714588,0.237202,-0.712094,-0.00732482,0.0994328,-0.0489534,0.705735
104.61,0,,47.365,10.1656,-4.7536,-5.86032,-42.6165,-7.99355,26.9822,9.18861,-7.05527,4.61591,-10.5391,-10.6404,27.5734,5.02039,8.43881,8.43881,2.30425,-2.30425,-11.2483,11.2483,1.36534,2.91662,13.3824,2.72806,-28.9661,8.00789,-22.9492,21.4763,-64.458,-113.777,46.3738,32.2361,-1.93998,-242.676,-5.38228,759.253,-614.251,-172.813,14.1444,42.9594,59.0896,31.7276,4.87918,-55.1883,-16.1901,-22.0571,-9.71204,-0.393643,-0.583903,-0.395963,0.677768,0.357073,0.637361,0.719459,-0.0402853,0.692602,0.0206915,-0.155461,0.866906,-0.696057,-0.0318609,-0.713819,0.238299,-0.711601,-0.00897283,0.0995536,-0.0490138,0.705481
104.62,0,,47.365,9.93328,-4.81079,-5.87721,-42.5759,-8.10902,26.581,9.10949,-7.23995,4.82122,-10.6345,-10.6582,28.0605,4.99594,8.52643,8.52643,2.28464,-2.28464,-11.259,11.259,1.08527,2.93384,13.3714,2.72806,-28.4831,7.91155,-39.5432,42.9696,-67.3777,-103.988,84.4496,61.5182,-2.45351,-306.181,-4.87131,654.741,-338.855,-274.496,24.411,35.1669,71.7861,41.9968,-32.7262,-41.4987,-2.02376,-9.20495,4.45135,-0.394371,-0.582798,-0.396874,0.678943,0.35525,0.637009,0.719443,-0.0389416,0.692526,0.0190444,-0.154309,0.868597,-0.696755,-0.0296037,-0.713113,0.239144,-0.711146,-0.0107426,0.0996783,-0.0491372,0.705134
104.63,0,,47.3136,9.65905,-4.87621,-5.8871,-42.4693,-8.21349,26.3005,9.02823,-7.14899,5.04242,-10.7539,-10.6871,28.513,4.97037,8.58784,8.58784,2.25406,-2.25406,-11.2698,11.2698,0.630159,2.95394,13.2232,2.72806,-27.9455,7.82484,-36.124,57.1282,-98.1375,-70.7856,115.223,60.0519,-24.8774,-340.334,26.3664,538.522,-82.018,-352.47,30.768,41.5151,76.1787,59.5537,-50.2793,-51.7494,-3.79455,-15.6311,-5.80025,-0.395179,-0.581843,-0.397621,0.680216,0.353292,0.636634,0.719216,-0.0374776,0.692725,0.0171513,-0.151737,0.870748,-0.697552,-0.0270402,-0.712324,0.240055,-0.710705,-0.0126345,0.0997987,-0.0492584,0.704756
104.64,0,,47.1932,9.34927,-4.94072,-5.90605,-42.345,-8.31797,26.1194,8.93414,-6.92433,5.2624,-10.8391,-10.7227,28.9006,4.9737,8.62627,8.62627,2.20652,-2.20652,-11.2848,11.2848,0.168042,2.97116,13.0092,2.7269,-27.4298,7.76896,-14.1597,72.7504,-142.083,-43.4708,121.577,55.6747,-61.5088,-320.287,26.8433,469.77,173.404,-449.265,27.8438,40.541,62.018,57.1245,-22.9678,-13.1936,19.9846,-12.1575,5.39558,-0.396034,-0.58105,-0.39811,0.681563,0.351097,0.636333,0.718888,-0.0362557,0.69307,0.0156863,-0.148807,0.87288,-0.69839,-0.0241098,-0.711513,0.24109,-0.710271,-0.0144044,0.0999191,-0.0493797,0.704317
104.65,0,,47.0346,9.04076,-4.97778,-5.92006,-42.1903,-8.42519,25.9921,8.82936,-6.71484,5.48238,-10.9925,-10.7906,29.1583,4.98148,8.67151,8.67151,2.15101,-2.15101,-11.302,11.302,-0.161041,2.99126,12.9268,2.74785,-26.9932,7.71886,31.7386,82.0251,-169.439,-25.8771,104.507,45.4109,-79.0828,-248.018,33.2135,442.312,320.294,-455.131,50.2841,40.541,56.6426,76.669,-25.8834,-17.0955,20.9965,-2.4315,8.76781,-0.39687,-0.580228,-0.398518,0.682855,0.3486,0.636281,0.71873,-0.0352193,0.693277,0.014222,-0.146981,0.874563,-0.699326,-0.0209364,-0.710618,0.242202,-0.709881,-0.0161142,0.100105,-0.0493201,0.70391
104.66,0,,46.8805,8.76272,-4.96314,-5.91964,-42.0153,-8.53928,25.8799,8.74596,-6.65144,5.74758,-11.1102,-10.8568,29.28,4.98037,8.75124,8.75124,2.10348,-2.10348,-11.3278,11.3278,-0.266067,2.99126,12.9762,2.75716,-26.6603,7.66877,62.994,96.6772,-148.927,-44.9085,51.2577,53.7125,-79.5963,-151.38,81.0409,481.903,350.521,-398.423,68.3699,29.2889,61.5166,113.292,-44.9241,2.44693,7.33612,-3.82092,13.2192,-0.39761,-0.579202,-0.399075,0.683941,0.345908,0.636575,0.718673,-0.0343649,0.693403,0.0133673,-0.146735,0.875587,-0.700353,-0.0176401,-0.709631,0.243484,-0.709453,-0.0180064,0.100105,-0.0493201,0.703544
104.67,0,,46.7263,8.50372,-4.90504,-5.90399,-41.8352,-8.64788,25.7656,8.68181,-6.72587,6.02989,-11.2159,-10.9103,29.2942,4.94925,8.84999,8.84999,2.06558,-2.06558,-11.3644,11.3644,-0.189048,2.99126,13.1629,2.76763,-26.4229,7.60904,66.4132,123.055,-88.8761,-40.5271,-8.29796,84.9568,-101.05,-85.954,136.703,553.635,299.79,-290.629,69.3234,35.1669,71.7861,115.721,-98.119,17.0955,2.5297,-3.47357,12.6796,-0.398404,-0.577982,-0.399869,0.684901,0.34303,0.637109,0.718642,-0.0338142,0.693495,0.0127567,-0.147953,0.875939,-0.701452,-0.0140388,-0.708593,0.244639,-0.708952,-0.0202034,0.100101,-0.049318,0.703148
104.68,0,,46.5545,8.25742,-4.79157,-5.86773,-41.7236,-8.7661,25.6427,8.64332,-6.81407,6.33052,-11.2943,-10.9366,29.2922,4.88366,8.94803,8.94803,2.02769,-2.02769,-11.4074,11.4074,-0.0420106,2.98265,13.3879,2.76181,-26.2482,7.51269,71.7835,139.153,-69.8326,-44.9085,-69.8452,84.9568,-109.381,-59.0633,174.788,573.218,205.575,-261.297,55.179,56.1595,76.6601,86.9013,-161.608,14.6485,-5.31237,-1.04207,0.539558,-0.399379,-0.576636,-0.400843,0.6857,0.339981,0.637907,0.71847,-0.0340588,0.693689,0.0122687,-0.149666,0.87584,-0.70266,-0.0101322,-0.707482,0.245677,-0.708404,-0.022645,0.0999795,-0.0494404,0.702786
104.69,0,,46.3578,8.0327,-4.63602,-5.83354,-41.7008,-8.90219,25.5283,8.68823,-6.80167,6.67027,-11.3608,-10.9629,29.3389,4.79806,9.0317,9.0317,1.97716,-1.97716,-11.4353,11.4353,0.0700177,2.9769,13.5581,2.75483,-26.0763,7.35855,63.4772,145.501,-60.0504,-40.5271,-98.1531,122.562,-116.228,-101.56,186.029,533.627,161.208,-269.119,31.2448,64.4558,39.0722,104.974,-190.407,-15.1445,-1.01188,-9.20495,1.48378,-0.400715,-0.575162,-0.401997,0.686515,0.337001,0.63866,0.71817,-0.0354019,0.693938,0.0117807,-0.150951,0.875493,-0.703823,-0.00616478,-0.706448,0.246778,-0.707802,-0.0255141,0.0998577,-0.0496237,0.702361
104.7,0,,46.114,7.80671,-4.45118,-5.80181,-41.7261,-9.10839,25.4377,8.78659,-6.6666,7.05401,-11.4511,-10.9926,29.4688,4.71801,9.08019,9.08019,1.96453,-1.96453,-11.704,11.704,0.140035,2.9482,13.6843,2.74086,-26.1091,7.3836,62.994,138.183,-65.425,-59.0793,-108.395,119.134,-131.862,-171.368,148.422,455.509,131.865,-359.803,50.2841,86.9264,59.571,123.046,-151.373,-41.9947,-4.30049,-11.2891,6.87936,-0.402488,-0.573579,-0.403464,0.687478,0.334064,0.639257,0.717864,-0.0379044,0.69412,0.0112922,-0.151865,0.875056,-0.704876,-0.00201428,-0.705548,0.248002,-0.707138,-0.0285053,0.0995549,-0.0497469,0.70189
