"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
11.55,0,,46.6348,9.30432,-2.47407,-1.94671,1.50021,-3.80776,42.1994,6.13625,2.08539,4.23146,-0.174307,-7.60123,-4.93341,8.54628,8.61945,8.61945,4.06309,-4.06309,-1.96709,1.96709,2.42542,1.89807,1.69801,1.48254,-7.5983,7.12571,-27.3423,34.6647,-103.021,-106.447,-170.412,63.9671,-150.889,-104.019,36.1424,75.1351,151.377,-104.289,-52.242,81.0648,45.4057,8.30996,-51.2896,25.8747,21.3953,5.8918,37.6569,-0.382601,-0.60723,-0.381258,0.643478,0.381252,0.660996,-0.680712,-0.185804,-0.632796,0.10883,-0.1106,0.904881,-0.689507,-0.047428,-0.719844,0.226022,-0.719572,0.0207528,0.093817,-0.0486481,0.718002
11.56,0,,46.9321,9.1263,-2.68219,-1.92422,1.30875,-3.67418,41.1217,6.14034,1.6869,4.33669,0.0523236,-7.63933,-4.93381,8.33768,8.5996,8.5996,4.09397,-4.09397,-2.02202,2.02202,1.44401,1.95126,1.45954,1.5268,-7.95194,7.10779,-24.4105,38.0795,-85.9324,-92.2871,-129.377,56.6433,-124.025,-103.024,18.0605,55.2419,177.703,-201.246,-53.2298,115.232,19.049,21.4998,-74.2032,19.0347,5.94314,6.78113,6.29848,-0.382966,-0.607106,-0.381745,0.644266,0.384607,0.658183,-0.681471,-0.192021,-0.635328,0.103458,-0.10413,0.904694,-0.689854,-0.046328,-0.719518,0.22566,-0.719462,0.0184336,0.094423,-0.0484627,0.717908
11.57,0,,47.1742,8.93133,-2.87768,-1.91061,1.13652,-3.60911,40.009,6.14442,1.19119,4.44192,0.218435,-7.66144,-5.04294,8.18021,8.57257,8.57257,4.11184,-4.11184,-2.07571,2.07571,0.570688,2.00872,1.31119,1.5653,-8.36538,7.06869,-30.7601,37.5916,-73.2491,-75.6913,-85.9324,47.3553,-129.883,-87.8895,9.75782,87.3771,154.327,-236.688,-29.2962,139.172,-10.7397,4.87989,-111.329,4.8902,2.85271,-4.89131,18.0914,-0.383515,-0.606922,-0.382233,0.645245,0.387965,0.655195,-0.681922,-0.198314,-0.637852,0.098151,-0.0988834,0.904051,-0.690221,-0.0452904,-0.719153,0.225595,-0.719206,0.0164191,0.0950368,-0.0483424,0.717811
11.58,0,,47.354,8.72545,-3.09791,-1.88284,0.970414,-3.56972,38.8376,6.14851,0.48716,4.54614,0.281791,-7.70943,-5.26241,8.03735,8.53972,8.53972,4.13854,-4.13854,-2.12695,2.12695,-0.0864679,2.07468,1.3096,1.61352,-8.87295,7.01819,-29.3023,42.4846,-78.6151,-75.6913,-52.2327,31.7422,-167.961,-75.6721,26.3632,160.217,83.5182,-196.357,-38.0737,151.87,-6.83138,0,-134.774,-12.1946,16.1653,4.44664,14.6071,-0.384011,-0.606811,-0.382729,0.64647,0.39102,0.652147,-0.682058,-0.204666,-0.640429,0.0932639,-0.0957664,0.902853,-0.690599,-0.0444977,-0.718738,0.225779,-0.718964,0.014527,0.0957674,-0.0481584,0.717798
11.59,0,,47.4599,8.48809,-3.31235,-1.86229,0.77808,-3.55516,37.6116,6.15465,-0.433744,4.67565,0.238608,-7.75553,-5.55224,7.93995,8.49078,8.49078,4.15688,-4.15688,-2.17696,2.17696,-0.520969,2.13639,1.45476,1.6603,-9.44667,6.98398,-51.2668,24.4205,-97.1675,-78.6178,-18.5685,15.1304,-204.114,-61.5329,64.9451,231.985,-25.8725,-69.2547,-68.8375,147.468,4.40098,10.2548,-130.859,-53.6994,14.2635,0,14.2051,-0.384548,-0.606792,-0.383083,0.64781,0.393703,0.649214,-0.681932,-0.211013,-0.64305,0.0888713,-0.094792,0.901226,-0.690999,-0.0437024,-0.718282,0.226271,-0.71861,0.0127571,0.0964377,-0.0479747,0.717728
11.6,0,,47.515,8.22288,-3.50363,-1.85368,0.558644,-3.57058,36.3368,6.15465,-1.4508,4.83249,0.156025,-7.79599,-5.84366,7.87664,8.43295,8.43295,4.16872,-4.16872,-2.22533,2.22533,-0.864679,2.18107,1.66292,1.70852,-10.0204,6.95465,-41.9854,31.7378,-120.598,-85.4524,0.496105,0.482708,-208.019,-62.4938,98.1345,298.398,-94.7523,-107.956,-81.0583,146.012,24.8951,-9.26472,-116.695,-60.0443,-0.475451,-11.2278,5.89645,-0.385088,-0.606839,-0.383318,0.649089,0.396082,0.646525,-0.681605,-0.217415,-0.645654,0.0846608,-0.0946711,0.899528,-0.691388,-0.0428493,-0.717818,0.227062,-0.718114,0.01117,0.0969913,-0.0477327,0.717699
11.61,0,,47.5092,7.94313,-3.6815,-1.86951,0.268394,-3.56544,35.0074,6.15669,-2.49135,5.01462,0.0438132,-7.84256,-6.08751,7.832,8.36451,8.36451,4.16245,-4.16245,-2.27288,2.27288,-1.18893,2.21299,1.899,1.75206,-10.5979,6.96117,-42.9734,31.7378,-153.328,-65.4204,26.3644,11.2354,-179.203,-92.2822,122.55,375.982,-183.15,-46.034,-88.8763,124.985,28.3272,-31.7547,-88.8505,-45.8998,3.80361,-7.78162,0.938072,-0.385594,-0.606988,-0.383274,0.650352,0.397902,0.644187,-0.681263,-0.223649,-0.64818,0.0803882,-0.0947933,0.897881,-0.691743,-0.0419331,-0.717379,0.227977,-0.717624,0.00958297,0.0974158,-0.0474872,0.717618
11.62,0,,47.4729,7.65975,-3.822,-1.90922,-0.0795565,-3.53889,33.6818,6.17918,-3.43042,5.21293,-0.028053,-7.89196,-6.21743,7.76219,8.29778,8.29778,4.13808,-4.13808,-2.32042,2.32042,-1.59317,2.24917,2.05692,1.80388,-11.1093,6.95954,-33.692,28.3231,-156.742,-55.1684,39.5466,22.9536,-85.4449,-111.809,121.095,420.359,-185.987,-93.2901,-75.1878,109.374,27.8346,-33.6995,-63.9549,-12.6898,-0.475451,-5.8918,-4.82437,-0.386184,-0.607079,-0.383133,0.651512,0.399123,0.642296,-0.681124,-0.229381,-0.650482,0.0761163,-0.0940009,0.896488,-0.692066,-0.0409575,-0.71697,0.228893,-0.717075,0.00775183,0.0979052,-0.0471825,0.717564
11.63,0,,47.4178,7.40664,-3.92093,-1.96727,-0.454609,-3.48495,32.3523,6.22417,-4.26265,5.43958,-0.100234,-7.92912,-6.24821,7.65667,8.25021,8.25021,4.10836,-4.10836,-2.36879,2.36879,-2.07523,2.26406,2.16538,1.84886,-11.5495,6.95302,-31.246,10.259,-138.19,-49.3155,45.8897,39.0661,-17.5744,-145.991,95.6951,431.683,-164.54,-125.066,-33.191,94.7128,37.1128,10.2548,-60.5227,2.94031,0,4.89131,-6.29848,-0.386752,-0.607047,-0.383029,0.652509,0.399562,0.641033,-0.681208,-0.234699,-0.652458,0.0716599,-0.0924743,0.895383,-0.692307,-0.0398586,-0.716662,0.229682,-0.716514,0.00567645,0.0982088,-0.0468766,0.717553
11.64,0,,47.3497,7.18381,-3.95461,-2.04558,-0.815673,-3.42587,31.0561,6.31618,-5.0404,5.69659,-0.188176,-7.97946,-6.19984,7.54547,8.21325,8.21325,4.06704,-4.06704,-2.41798,2.41798,-2.56161,2.28108,2.24993,1.89528,-11.8866,6.94651,-26.3704,16.1128,-114.744,-51.751,44.9329,50.2849,8.78718,-189.438,85.4451,448.209,-193.817,-152.36,-6.35032,86.4163,40.0358,37.5893,-84.9832,22.9344,-0.475451,6.78113,13.669,-0.38743,-0.606874,-0.382974,0.653236,0.399254,0.640479,-0.681448,-0.239703,-0.654041,0.0673862,-0.0907028,0.894576,-0.692468,-0.0386976,-0.716455,0.230539,-0.715969,0.00329602,0.0985169,-0.0465728,0.717452
11.65,0,,47.2989,6.97431,-3.94514,-2.10473,-1.14002,-3.36764,29.8262,6.41637,-5.79358,5.97383,-0.203621,-7.99592,-6.09471,7.42615,8.18998,8.18998,4.02966,-4.02966,-2.46758,2.46758,-3.01773,2.28108,2.25072,1.92838,-12.1257,6.93347,-18.5468,21.4788,-95.704,-67.384,36.6054,49.3194,-9.76354,-222.177,58.0975,499.473,-240.682,-91.6606,14.1683,85.4347,20.5106,45.8993,-104.996,15.1349,-5.94314,2.44565,-6.29848,-0.38809,-0.606612,-0.383024,0.65366,0.398275,0.640598,-0.681654,-0.244512,-0.655348,0.0639669,-0.0885648,0.89401,-0.692732,-0.0374169,-0.716171,0.231337,-0.715313,0.000854542,0.098635,-0.0463267,0.717362
11.66,0,,47.2395,6.73937,-3.92988,-2.16027,-1.40054,-3.32141,28.6704,6.52066,-6.47838,6.28749,-0.120407,-8.01756,-5.98997,7.31414,8.15371,8.15371,3.99995,-3.99995,-2.51881,2.51881,-3.46952,2.26193,2.13827,1.95465,-12.3089,6.92044,-34.1779,24.9083,-71.7704,-91.3054,41.9917,33.6897,-52.2489,-235.356,33.2108,554.714,-268.03,-51.3299,11.7128,76.1566,26.3731,28.8197,-99.6305,12.6898,-1.9018,4.44664,-14.2051,-0.388763,-0.606431,-0.383086,0.653969,0.396813,0.64109,-0.681795,-0.249218,-0.656342,0.0613419,-0.0857566,0.893577,-0.693,-0.0359501,-0.715889,0.232316,-0.714649,-0.00164806,0.0985801,-0.0460855,0.717285
11.67,0,,47.1902,6.50564,-3.91067,-2.18415,-1.57452,-3.29572,27.5889,6.64334,-7.004,6.62646,0.0595733,-8.05237,-5.90762,7.21511,8.11812,8.11812,3.98184,-3.98184,-2.56964,2.56964,-4.01643,2.24065,1.92532,1.98847,-12.4323,6.90252,-50.7809,26.8596,-65.4288,-124.025,34.6564,17.0945,-64.4394,-222.658,18.5527,570.782,-230.923,-57.4406,5.3625,96.6761,41.4973,17.5747,-113.746,-4.39499,2.85271,9.22678,0.938072,-0.389431,-0.606242,-0.383266,0.654201,0.395157,0.641749,-0.681722,-0.253975,-0.657124,0.0587787,-0.0818507,0.893338,-0.693407,-0.0343041,-0.715503,0.233466,-0.71395,-0.00421155,0.098513,-0.0457774,0.717179
11.68,0,,47.1394,6.23679,-3.90199,-2.18943,-1.65408,-3.31969,26.5952,6.74762,-7.3683,6.96643,0.281791,-8.07684,-5.89443,7.14936,8.06713,8.06713,3.96675,-3.96675,-2.6217,2.6217,-4.65414,2.21725,1.65494,2.00611,-12.5392,6.87157,-72.7617,30.2744,-65.9166,-146.493,40.0427,8.78862,-53.2252,-197.743,8.3027,550.277,-174.299,-108.771,-9.28558,101.553,62.9932,16.1249,-97.6485,-30.765,-13.0749,-6.78113,-8.30863,-0.390163,-0.606121,-0.383449,0.654451,0.393391,0.642426,-0.681497,-0.258804,-0.65763,0.0559711,-0.077151,0.893157,-0.69394,-0.0324722,-0.714998,0.234885,-0.713202,-0.00653137,0.0983931,-0.0455953,0.717134
11.69,0,,47.08,5.95099,-3.92198,-2.18082,-1.65582,-3.40104,25.6738,6.84577,-7.62043,7.30742,0.481314,-8.09848,-5.98078,7.12258,8.01888,8.01888,3.95654,-3.95654,-2.67375,2.67375,-5.31561,2.20448,1.43641,2.01978,-12.66,6.82269,-85.9307,30.2744,-78.6151,-164.07,34.1958,-1.46477,-45.8886,-164.557,3.91597,531.761,-112.341,-139.731,-11.233,106.461,65.4236,10.7499,-52.7399,-60.5395,-4.99224,-1.00049,-3.8863,-0.390957,-0.605938,-0.383755,0.654933,0.391312,0.64303,-0.680952,-0.263567,-0.658123,0.0526148,-0.0726352,0.892864,-0.694566,-0.0304586,-0.714404,0.236581,-0.712369,-0.00866733,0.0983334,-0.0454738,0.717083
11.7,0,,46.993,5.63491,-4.00802,-2.16388,-1.64009,-3.47211,24.8284,6.93983,-7.81914,7.64031,0.566734,-8.11729,-6.13148,7.10878,7.94394,7.94394,3.95004,-3.95004,-2.72622,2.72622,-5.95332,2.20448,1.35745,2.03849,-12.8356,6.79663,-104.494,37.1038,-102.046,-169.923,13.6783,-0.482708,-73.2544,-139.642,7.31836,510.184,-82.043,-185.358,-8.29776,97.6577,74.2255,18.5648,0.966817,-50.2948,-21.3953,-2.44565,-30.2863,-0.391753,-0.605942,-0.38394,0.655724,0.38893,0.643456,-0.68022,-0.268023,-0.658673,0.0484644,-0.0690954,0.892441,-0.695222,-0.0283826,-0.713777,0.238296,-0.71147,-0.0108039,0.0983947,-0.0453519,0.716963
11.71,0,,46.8755,5.28856,-4.14405,-2.1711,-1.66107,-3.49779,24.0476,7.02775,-8.0093,7.96004,0.47501,-8.1314,-6.34695,7.08199,7.85223,7.85223,3.92357,-3.92357,-2.77705,2.77705,-6.51536,2.22363,1.49543,2.0644,-13.0963,6.79337,-113.775,37.1038,-149.41,-159.671,3.40186,-10.7361,-89.3503,-116.683,22.4687,530.69,-138.667,-108.771,-6.83013,70.2984,61.039,22.9496,20.9799,-44.4451,-13.0749,-9.78261,-2.94823,-0.392594,-0.606043,-0.383866,0.656842,0.386317,0.643658,-0.679303,-0.27199,-0.659404,0.0433365,-0.0672631,0.891816,-0.695872,-0.0261845,-0.713145,0.239874,-0.710527,-0.0131229,0.0986375,-0.0452292,0.71677
11.72,0,,46.7044,4.92404,-4.30297,-2.20443,-1.74587,-3.42244,23.294,7.12181,-8.23899,8.26461,0.243336,-8.12388,-6.57042,6.98946,7.74477,7.74477,3.88852,-3.88852,-2.8291,2.8291,-6.9758,2.26619,1.79212,2.08995,-13.422,6.82269,-94.2403,56.1583,-173.344,-142.093,6.83916,-20.0241,-64.9415,-105.461,66.4002,630.309,-220.71,-41.5528,-8.77756,41.0074,53.715,-9.75978,41.5248,-30.2697,-5.94314,-2.44565,-7.77259,-0.393391,-0.606292,-0.383564,0.658111,0.383501,0.643828,-0.678383,-0.275406,-0.660255,0.0377832,-0.0668989,0.89105,-0.696422,-0.0239262,-0.712597,0.241036,-0.709558,-0.0159307,0.0990657,-0.0451686,0.716533
11.73,0,,46.5072,4.54983,-4.45505,-2.24525,-1.90498,-3.28459,22.5853,7.21382,-8.37788,8.56917,-0.110636,-8.12999,-6.73272,6.86609,7.63219,7.63219,3.84441,-3.84441,-2.87993,2.87993,-7.46002,2.313,2.21005,2.1173,-13.754,6.87971,-47.3631,81.0519,-171.392,-117.681,11.7293,-33.6897,-20.5034,-120.114,101.066,681.113,-248.512,-141.768,-19.5308,19.0312,61.039,-12.6948,-7.83122,-20.5203,-4.99224,-3.44615,-15.6792,-0.394135,-0.606615,-0.383087,0.659348,0.380703,0.644027,-0.677521,-0.27815,-0.661224,0.0312509,-0.0670796,0.890407,-0.697004,-0.0215467,-0.712019,0.242011,-0.708698,-0.0190435,0.0995545,-0.0451078,0.716231
11.74,0,,46.2969,4.18894,-4.55609,-2.31384,-2.09382,-3.1356,21.9235,7.30788,-8.33728,8.89599,-0.532062,-8.17092,-6.81347,6.70375,7.54116,7.54116,3.78753,-3.78753,-2.93035,2.93035,-8.05232,2.34918,2.67822,2.1558,-14.0199,6.9123,-0.485942,93.75,-160.157,-89.8516,34.1958,-15.6298,29.2906,-154.776,130.853,609.803,-244.654,-359.309,-19.5308,29.7976,61.039,5.37495,-97.1651,0,0.950902,-1.44516,-6.83452,-0.394937,-0.606751,-0.382668,0.660462,0.377721,0.64447,-0.676746,-0.280294,-0.662219,0.0236823,-0.0668963,0.890038,-0.697531,-0.0188604,-0.711509,0.242932,-0.707983,-0.022401,0.0999832,-0.0449253,0.715997
11.75,0,,46.0548,3.81958,-4.6095,-2.39077,-2.30976,-3.05511,21.3301,7.40194,-8.16955,9.21876,-0.960422,-8.21373,-6.7623,6.57631,7.4474,7.4474,3.71626,-3.71626,-2.98036,2.98036,-8.67922,2.38961,3.13682,2.19862,-14.1687,6.9123,27.3423,82.0275,-154.791,-80.5624,40.0427,34.6718,23.9346,-185.045,114.74,533.138,-221.732,-567.888,-13.1804,50.7922,60.5464,23.4447,-163.102,-32.2196,-14.2635,-3.44615,-14.2051,-0.396021,-0.606728,-0.382348,0.661527,0.374222,0.64523,-0.676183,-0.28157,-0.663243,0.0160535,-0.0663502,0.88996,-0.698096,-0.0159921,-0.710975,0.244035,-0.7072,-0.0255754,0.100468,-0.0447406,0.715728
11.76,0,,45.83,3.4817,-4.64318,-2.44603,-2.48986,-3.08251,20.8147,7.49804,-7.93879,9.51522,-1.30368,-8.29229,-6.61399,6.52355,7.39094,7.39094,3.64128,-3.64128,-3.02831,3.02831,-9.28017,2.46621,3.48854,2.24828,-14.1827,6.87808,60.0624,91.3109,-135.736,-60.5493,29.8017,63.4844,-31.7454,-192.389,61.5213,469.786,-179.178,-749.987,9.76539,84.9597,48.8214,42.0095,-127.91,-47.3545,7.84494,-1.00049,14.6071,-0.397193,-0.60638,-0.382299,0.662653,0.370331,0.646111,-0.675831,-0.282308,-0.664111,0.00946063,-0.0651868,0.890153,-0.698816,-0.013062,-0.710291,0.245615,-0.706448,-0.0283825,0.101259,-0.0446175,0.715405
11.77,0,,45.6299,3.18985,-4.66186,-2.48241,-2.60963,-3.19211,20.3539,7.61254,-7.75504,9.8208,-1.55962,-8.3925,-6.38253,6.51787,7.36424,7.36424,3.57883,-3.57883,-3.07627,3.07627,-9.77736,2.53643,3.71744,2.29614,-14.0708,6.81618,62.0062,83.491,-107.915,-38.0817,23.4232,85.456,-80.0889,-192.389,48.8319,426.786,-139.121,-769.949,25.4013,100.571,43.9441,64.9238,-39.0594,-29.7745,5.94314,0.444664,-4.82437,-0.398348,-0.605824,-0.382539,0.663725,0.366227,0.647122,-0.675803,-0.282785,-0.664634,0.00457783,-0.0637234,0.890601,-0.699536,-0.0102541,-0.709607,0.247569,-0.705717,-0.0308851,0.101994,-0.0444964,0.715117
11.78,0,,45.4428,2.9101,-4.64318,-2.49324,-2.62624,-3.34196,19.9635,7.75159,-7.70803,10.1537,-1.70651,-8.5021,-6.13028,6.51706,7.3444,7.3444,3.51893,-3.51893,-3.12341,3.12341,-10.0714,2.59601,3.82751,2.35155,-13.8304,6.72006,53.2268,80.0763,-104.988,-30.7561,23.4232,98.6389,-91.8052,-175.779,27.8397,439.946,-131.292,-659.141,33.6991,107.917,20.5106,47.3491,-4.88242,-20.0251,-0.950902,-3.44615,9.24671,-0.399691,-0.605091,-0.383027,0.664717,0.36239,0.648054,-0.676001,-0.283218,-0.66477,0.00207524,-0.0625014,0.891195,-0.700344,-0.00756865,-0.708828,0.249597,-0.704963,-0.0335115,0.102669,-0.0443147,0.714774
11.79,0,,45.2674,2.62551,-4.61608,-2.4974,-2.58952,-3.48324,19.6179,7.87631,-7.77961,10.4775,-1.75536,-8.60936,-5.85045,6.51462,7.33584,7.33584,3.46995,-3.46995,-3.17014,3.17014,-10.1989,2.66836,3.83149,2.39725,-13.5174,6.63535,36.1379,74.7103,-112.305,-34.6643,9.28424,84.9566,-62.4866,-170.906,0.984341,488.302,-51.745,-492.523,50.7744,85.9413,0.492647,61.034,-19.0463,-41.5048,-9.74675,4.89131,0,-0.400978,-0.604305,-0.383642,0.665684,0.359027,0.648776,-0.676368,-0.283585,-0.664649,0.00152598,-0.0614664,0.891903,-0.701136,-0.00488299,-0.708033,0.251542,-0.704269,-0.0362572,0.103399,-0.0442528,0.714332
11.8,0,,45.0614,2.33849,-4.55293,-2.51518,-2.56067,-3.62024,19.3193,8.00513,-7.96977,10.8114,-1.82691,-8.70862,-5.59221,6.50164,7.3201,7.3201,3.40796,-3.40796,-3.21605,3.21605,-10.134,2.73007,3.89291,2.43252,-13.2108,6.54412,32.2341,80.0763,-140.629,-44.9163,5.84695,53.7138,-8.31296,-145.51,-28.3105,537.576,33.7023,-169.878,55.6571,47.3722,1.95417,84.9738,-43.4584,-38.1003,-10.6976,-6.33646,12.731,-0.402375,-0.603501,-0.384185,0.666623,0.356232,0.649288,-0.676729,-0.283583,-0.664582,0.00195322,-0.0617705,0.892498,-0.701886,-0.00231948,-0.707258,0.253437,-0.703605,-0.0390655,0.104008,-0.0442523,0.713897
11.81,0,,44.8178,2.03695,-4.47268,-2.55184,-2.57029,-3.74011,19.0713,8.13599,-8.19733,11.1615,-2.08759,-8.79001,-5.36155,6.51706,7.28348,7.28348,3.3288,-3.3288,-3.26195,3.26195,-9.95894,2.77688,4.15052,2.43971,-12.9577,6.50013,36.1379,79.5885,-194.823,-61.5311,-9.78035,36.6192,63.9651,-104.5,-40.5292,607.967,104.511,-159.286,61.5276,33.6926,1.95417,98.1283,-53.7067,-15.1349,-7.36949,1.00049,22.9157,-0.40383,-0.602815,-0.384481,0.66758,0.354085,0.649512,-0.67718,-0.283105,-0.664545,0.00177012,-0.0637853,0.892995,-0.702601,0.000183112,-0.706508,0.255328,-0.702992,-0.0418731,0.104375,-0.0444358,0.713293
11.82,0,,44.5467,1.69786,-4.37559,-2.61904,-2.64635,-3.88653,18.8839,8.24028,-8.3533,11.5075,-2.6187,-8.81918,-5.15887,6.60147,7.23797,7.23797,3.22526,-3.22526,-3.30786,3.30786,-9.78168,2.83008,4.67452,2.40301,-12.7872,6.49687,55.6565,62.5,-225.098,-66.4022,-19.0292,18.5593,115.712,-65.9257,-21.9765,542.473,101.561,-196.357,92.7712,34.6742,39.0669,95.2286,-39.5428,-24.9153,-13.7881,7.78162,11.2569,-0.405318,-0.602178,-0.384502,0.668573,0.352507,0.649467,-0.67773,-0.282006,-0.664606,-0.000244143,-0.0673835,0.893381,-0.703333,0.00292979,-0.705714,0.25746,-0.702246,-0.0443749,0.10462,-0.0449855,0.712566
11.83,0,,44.2784,1.36604,-4.28087,-2.69957,-2.80633,-4.06292,18.7551,8.31184,-8.5018,11.8515,-3.30679,-8.83611,-4.99098,6.74595,7.21367,7.21367,3.09712,-3.09712,-3.35418,3.35418,-9.53741,2.87476,5.3684,2.33824,-12.7223,6.53108,89.8506,70.8077,-225.098,-39.0634,-19.5253,1.94748,152.841,-86.4138,5.37108,551.195,8.73764,-225.281,121.588,41.0074,51.7608,131.828,48.8242,24.4201,6.89404,12.6729,19.9675,-0.406697,-0.60147,-0.384296,0.669678,0.351412,0.649107,-0.678333,-0.280233,-0.664843,-0.00305195,-0.0723922,0.893488,-0.704181,0.00579849,-0.704791,0.259842,-0.701518,-0.0464505,0.104679,-0.0457168,0.711815
11.84,0,,44.0058,1.02695,-4.18457,-2.79149,-3.00217,-4.23332,18.7082,8.37523,-8.55949,12.2219,-3.96682,-8.82811,-4.82148,6.88557,7.20204,7.20204,2.96131,-2.96131,-3.40009,3.40009,-9.28233,2.89817,6.03436,2.26627,-12.6918,6.57018,98.63,52.241,-211.912,-10.252,-3.89796,0.982061,198.73,-112.29,-3.4238,592.818,-69.3337,-274.574,150.884,56.6504,69.3319,169.912,97.6485,68.8343,-1.9018,9.22678,0,-0.408049,-0.60069,-0.384061,0.670879,0.350608,0.648539,-0.679037,-0.277718,-0.665181,-0.00567661,-0.0773361,0.893424,-0.705053,0.00897263,-0.703833,0.262222,-0.700661,-0.0485867,0.104556,-0.0464489,0.711077
11.85,0,,43.7187,0.668487,-4.09196,-2.87953,-3.23384,-4.40542,18.7355,8.40999,-8.46334,12.6458,-4.44751,-8.76414,-4.63359,7.02599,7.20067,7.20067,2.8132,-2.8132,-3.44682,3.44682,-9.08778,2.87051,6.50572,2.16408,-12.6816,6.6158,140.632,42.9724,-196.286,10.7429,33.6997,6.34179,208.493,-124.988,-2.43945,586.391,-24.3973,-346.273,191.413,96.2011,68.8557,198.237,98.6153,88.8593,3.32816,25.3459,29.3482,-0.409327,-0.59989,-0.38369,0.672191,0.350164,0.647716,-0.679842,-0.274549,-0.665559,-0.00744654,-0.0809353,0.893279,-0.706094,0.0123908,-0.702676,0.264659,-0.699612,-0.0506001,0.103885,-0.0472424,0.710468
11.86,0,,43.4692,0.324555,-4.04565,-2.94257,-3.43492,-4.57239,18.8937,8.42226,-8.21762,13.0728,-4.71007,-8.67146,-4.4617,7.14044,7.23729,7.23729,2.67158,-2.67158,-3.49642,3.49642,-8.917,2.83646,6.75536,2.05612,-12.674,6.64838,155.275,29.7865,-172.368,19.5223,84.4795,35.1545,134.29,-140.637,35.6503,577.209,70.8089,-358.087,209.956,126.474,47.3598,214.857,111.329,125.969,17.1162,39.5751,7.37056,-0.410363,-0.598972,-0.383384,0.673739,0.350115,0.646455,-0.68063,-0.270885,-0.66592,-0.00793506,-0.0831961,0.893122,-0.707299,0.0158697,-0.701318,0.267106,-0.698407,-0.0525545,0.103157,-0.0480381,0.710072
11.87,0,,43.2532,-0.0121103,-4.03328,-2.98839,-3.55993,-4.71881,19.1416,8.43453,-7.89392,13.5646,-4.82859,-8.53033,-4.33857,7.19157,7.2982,7.2982,2.53276,-2.53276,-3.54724,3.54724,-8.74191,2.74709,6.84469,1.93234,-12.6537,6.64349,148.925,28.8109,-155.767,5.85291,137.704,75.2026,24.911,-174.303,67.3846,515.693,185.079,-413.898,210.944,134.264,17.5711,243.181,104.996,111.825,10.2222,19.5652,-5.36041,-0.411289,-0.59795,-0.383149,0.675457,0.350303,0.644877,-0.68144,-0.267168,-0.666058,-0.00732445,-0.0845973,0.892972,-0.708601,0.0192273,-0.699811,0.269482,-0.696992,-0.05469,0.101932,-0.0487687,0.709985
11.88,0,,43.0763,-0.339088,-4.06801,-3.02449,-3.64911,-4.82071,19.5028,8.46315,-7.56487,14.0786,-4.91874,-8.39673,-4.26262,7.17047,7.37075,7.37075,2.39254,-2.39254,-3.59356,3.59356,-8.49115,2.64495,6.88855,1.84814,-12.6587,6.60765,137.7,56.1583,-155.279,-13.1785,177.251,86.9207,-53.6995,-185.56,49.7948,418.523,225.136,-444.045,207.021,118.652,-11.725,239.751,12.2302,97.1541,5.46769,31.2377,-15.6792,-0.412134,-0.596899,-0.382896,0.677343,0.350544,0.64304,-0.682404,-0.263135,-0.665985,-0.00592066,-0.0861853,0.892677,-0.709944,0.0223402,-0.698224,0.271682,-0.695412,-0.0571321,0.100774,-0.0491356,0.710116
