"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
171.22,0,,43.2142,9.87615,-2.80732,-5.85702,-52.7423,-3.35413,9.40245,11.9984,-9.93857,7.99259,-11.4801,-11.2218,49.1464,2.54132,7.94395,7.94395,-2.45516,2.45516,16.0791,-16.0791,-3.942,2.54343,10.1933,4.50526,8.98864,-17.3896,17.5789,148.445,-116.214,-140.134,27.3596,81.054,94.7168,-300.779,-65.439,472.75,-65.9326,-38.1313,88.3945,82.5263,31.2497,94.2259,27.847,23.9403,-2.5297,11.2891,6.87936,-0.395894,-0.585478,-0.387776,0.678126,0.345472,0.646753,0.731794,-0.0587804,0.662271,0.028871,-0.101506,0.913373,-0.7006,-0.0258803,-0.710367,0.230796,-0.708929,-0.0510302,0.0969289,-0.0441307,0.695044
171.23,0,,42.9029,9.62223,-2.72314,-5.80264,-52.8235,-3.29502,9.15871,12.0562,-9.00687,8.32012,-12.2422,-11.2337,49.1971,2.27897,7.91271,7.91271,-2.53561,2.53561,16.365,-16.365,-4.57215,2.50611,10.4018,4.5297,9.35156,-17.8405,26.8514,141.11,-135.741,-133.288,75.2033,21.002,58.5989,-313.984,-154.281,395.91,62.9276,-338.293,45.8978,101.067,31.7311,72.7674,-40.997,-25.3952,2.02376,3.47357,11.1958,-0.397123,-0.584697,-0.388516,0.679295,0.34389,0.646517,0.731537,-0.0600001,0.662198,0.0249035,-0.0977828,0.913555,-0.701696,-0.0232556,-0.709386,0.230786,-0.708412,-0.0545073,0.0966231,-0.0438863,0.694856
171.24,0,,42.599,9.38228,-2.6783,-5.76185,-52.7525,-3.27028,9.11988,12.1011,-8.17441,8.67331,-12.9343,-11.2422,48.9881,2.03439,7.90229,7.90229,-2.64231,2.64231,16.6467,-16.6467,-5.06928,2.44009,10.6598,4.53668,9.62444,-18.3029,51.7517,129.402,-141.116,-83.998,113.753,-18.0695,-17.574,-246.097,-98.1415,440.822,139.643,-465.886,18.054,112.789,45.8917,71.2951,-106.925,7.30774,6.83019,17.5415,20.5032,-0.398406,-0.583662,-0.389311,0.68088,0.342302,0.645844,0.73132,-0.0607348,0.662467,0.0210586,-0.0953436,0.913272,-0.70284,-0.0206305,-0.708334,0.230901,-0.7079,-0.0578625,0.0960754,-0.0436429,0.694685
171.25,0,,42.2965,9.1347,-2.63804,-5.73383,-52.5597,-3.30052,9.2191,12.1267,-7.55282,9.02161,-13.6554,-11.2243,48.5457,1.81761,7.89906,7.89906,-2.77427,2.77427,16.9261,-16.9261,-5.35635,2.38267,11.088,4.51806,9.79636,-18.7923,41.5129,99.1278,-147.457,-26.8698,126.935,-19.5357,-20.4839,-116.206,-51.7449,458.063,127.446,-678.297,8.29592,124.512,50.7858,67.8721,-117.16,-49.7984,8.348,0.521035,13.2192,-0.399805,-0.582433,-0.390099,0.682652,0.340655,0.644992,0.731419,-0.0611602,0.66269,0.0168464,-0.0954628,0.912451,-0.704059,-0.0180669,-0.707171,0.231276,-0.707319,-0.0609778,0.0955227,-0.0436414,0.694599
171.26,0,,42.0073,8.87698,-2.56758,-5.73342,-52.3669,-3.41049,9.37657,12.1203,-7.34332,9.37724,-14.3254,-11.1989,48.0587,1.67421,7.89798,7.89798,-2.93483,2.93483,17.2035,-17.2035,-5.28633,2.3109,11.7192,4.47965,9.92188,-19.2817,55.6726,60.0553,-144.538,-12.699,99.623,-39.5459,18.5439,10.7442,38.5617,412.087,-47.3725,-758.714,-33.6923,75.6743,48.8201,46.8921,-184.1,-17.0955,-3.79455,1.91046,20.5032,-0.401327,-0.581024,-0.390829,0.68437,0.33895,0.644207,0.731724,-0.0620146,0.662751,0.0126348,-0.0993691,0.911168,-0.70529,-0.0155036,-0.705961,0.232003,-0.706692,-0.063601,0.0947923,-0.0437033,0.694492
171.27,0,,41.74,8.64972,-2.49667,-5.73465,-52.2299,-3.59057,9.57285,12.1417,-7.68375,9.73288,-14.7516,-11.1649,47.6813,1.61306,7.90912,7.90912,-3.09704,3.09704,17.4808,-17.4808,-4.78921,2.25349,12.4712,4.42262,10.0883,-19.7635,35.6409,11.2316,-128.414,-25.8771,71.2677,-19.5357,62.4788,79.1113,124.031,516.598,-692.381,-985.791,-12.6823,107.919,81.0527,44.9045,-162.084,-65.439,16.1901,11.2891,15.6472,-0.402745,-0.57958,-0.391575,0.686005,0.337174,0.643523,0.731923,-0.0634809,0.662887,0.0093999,-0.107122,0.909654,-0.706451,-0.0131231,-0.704803,0.233294,-0.705985,-0.0658008,0.0941213,-0.0440087,0.694373
171.28,0,,41.5125,8.4212,-2.42896,-5.75361,-52.2147,-3.82563,9.81228,12.146,-8.41698,10.0934,-14.7261,-11.1531,47.7969,1.61862,7.92994,7.92994,-3.26557,3.26557,17.7173,-17.7173,-3.98401,2.19034,13.0531,4.37258,10.5959,-20.1893,17.0957,-19.0427,-98.1375,-29.3,62.0214,24.4089,110.351,135.714,124.508,-378.881,-562.46,-1402.3,12.2055,116.686,90.8207,58.1182,-74.7347,-41.0027,7.33612,9.72599,3.91179,-0.404076,-0.578098,-0.392235,0.687563,0.335541,0.64282,0.731732,-0.0657997,0.663308,0.00903362,-0.116277,0.909099,-0.707558,-0.0109259,-0.703652,0.234993,-0.705223,-0.0675681,0.0934507,-0.0441922,0.694258
171.29,0,,41.2981,8.1914,-2.43719,-5.77627,-52.3796,-4.04695,10.1121,12.1524,-9.7594,10.4833,-13.8498,-11.125,48.357,1.64197,7.94934,7.94934,-3.42912,3.42912,17.9645,-17.9645,-2.70968,2.10421,13.2013,4.28994,11.3654,-20.5901,33.6897,-21.9698,-75.1886,7.32501,65.9095,31.7402,141.619,174.789,47.3505,258.831,-464.887,1253.93,21.9635,129.886,77.1414,77.1475,-30.7626,-31.248,3.54158,-1.04207,11.7354,-0.405229,-0.576745,-0.392777,0.68939,0.33383,0.641839,0.731178,-0.0695226,0.663852,0.0137335,-0.126653,0.908912,-0.708593,-0.00878951,-0.70255,0.236826,-0.704437,-0.0692778,0.0925335,-0.0444967,0.694123
171.3,0,,41.0793,7.93621,-2.49347,-5.80593,-52.6637,-4.22153,10.4335,12.1716,-10.3135,10.8988,-13.7253,-11.0928,48.9881,1.65197,7.95365,7.95365,-3.58236,3.58236,18.2483,-18.2483,-1.93949,2.01235,13.5965,4.21895,12.1131,-20.9928,54.6878,-7.31759,-77.6434,65.9251,68.3752,33.6808,-14.1505,119.627,29.296,-483.393,-370.672,25.4208,28.7973,126.46,77.6429,92.7904,-24.3959,-43.9456,1.51782,-7.29449,5.80025,-0.40627,-0.575589,-0.393207,0.691321,0.331988,0.640782,0.73063,-0.0742837,0.664159,0.0145884,-0.134591,0.909056,-0.709523,-0.0066533,-0.701526,0.238598,-0.703525,-0.0712314,0.0916166,-0.0446791,0.69393
171.31,0,,40.8914,7.71149,-2.57262,-5.83065,-52.8083,-4.32875,10.7463,12.2037,-10.9213,11.3497,-13.2054,-11.0597,49.3392,1.60973,7.97771,7.97771,-3.74324,3.74324,18.5859,-18.5859,-1.12028,1.88891,13.5032,4.15377,12.7325,-21.434,91.3135,6.34758,-58.0977,134.28,93.7433,43.9447,63.4488,166.506,24.9016,-640.054,-167.925,-60.1301,47.3599,137.208,73.2503,127.426,-34.6898,-22.4523,3.54158,-11.2891,-0.539558,-0.407061,-0.574427,-0.393633,0.693223,0.329978,0.639814,0.730862,-0.0781279,0.663782,0.0186167,-0.140388,0.908557,-0.710407,-0.00476087,-0.700519,0.240123,-0.702545,-0.0734895,0.090523,-0.0446206,0.693786
171.32,0,,40.7769,7.5566,-2.59412,-5.83642,-52.7068,-4.4236,11.0461,12.2615,-12.4773,11.8447,-11.3062,-11.0588,49.4569,1.54525,8.04917,8.04917,-3.92008,3.92008,18.9492,-18.9492,0.336085,1.72241,12.4932,4.11886,13.3874,-21.9099,149.42,2.92704,-49.3198,172.857,143.531,57.1194,393.531,331.571,63.9742,123.03,452.16,-250.053,68.3699,136.704,74.7145,155.767,-87.8847,-50.2944,8.85394,-3.47357,-8.36314,-0.407728,-0.572956,-0.394361,0.694749,0.327903,0.639265,0.731763,-0.0803847,0.663037,0.031007,-0.146307,0.90726,-0.711318,-0.00311286,-0.699477,0.24147,-0.701521,-0.0759325,0.0892378,-0.0440695,0.693576
171.33,0,,40.8048,7.50201,-2.55386,-5.84054,-52.514,-4.57481,11.4128,12.3427,-14.2677,12.3946,-9.50596,-11.0631,49.3574,1.493,8.21508,8.21508,-4.12219,4.12219,19.2695,-19.2695,1.95349,1.51572,11.7576,4.08162,13.9332,-22.3916,157.225,-34.6649,-66.4107,172.377,214.372,60.5479,503.882,400.418,209.977,154.32,216.711,198.723,76.1572,104.493,74.7145,178.698,-127.93,-34.6539,0,0,-10.7912,-0.408236,-0.570846,-0.395661,0.695911,0.325951,0.639022,0.732334,-0.0822182,0.662811,0.0417506,-0.155039,0.905267,-0.712189,-0.00164802,-0.698455,0.242989,-0.70034,-0.0783717,0.0877111,-0.0432757,0.693388
171.34,0,,40.9252,7.51344,-2.45869,-5.84384,-52.5014,-4.70953,11.7752,12.456,-16.3378,13.0081,-7.5301,-11.1081,49.1748,1.45187,8.4266,8.4266,-4.33094,4.33094,19.5447,-19.5447,3.70394,1.25736,11.1703,4.0467,14.2798,-22.7943,88.8606,-22.9568,-41.0069,100.599,309.585,84.9568,431.132,394.536,272.453,440.822,-393.474,692.962,99.1061,84.4744,82.0355,191.396,-113.768,-17.0955,-0.50594,2.95253,-15.1076,-0.408401,-0.568625,-0.396987,0.696525,0.324427,0.639148,0.731793,-0.0847217,0.663613,0.0516995,-0.165719,0.902513,-0.713001,-0.000244158,-0.697497,0.244708,-0.699147,-0.0808164,0.0858788,-0.0421154,0.693195
171.35,0,,41.1263,7.54518,-2.3736,-5.8187,-52.7652,-4.77414,12.1872,12.595,-17.6196,13.6436,-5.70767,-11.1794,49.2032,1.42519,8.63165,8.63165,-4.52939,4.52939,19.8328,-19.8328,4.90824,0.976034,10.4128,4.02342,14.6045,-23.1258,83.0072,23.9268,-28.3236,17.0803,401.859,108.395,295.904,328.15,222.649,506.381,-323.653,308.472,121.578,68.3521,86.4281,185.066,-90.8003,15.1445,-8.85394,-6.4261,-21.987,-0.408167,-0.566746,-0.397974,0.696701,0.323447,0.639446,0.730327,-0.0886891,0.665076,0.0607945,-0.171213,0.900625,-0.713889,0.00122074,-0.696493,0.246481,-0.697936,-0.0832591,0.0839898,-0.0407131,0.692916
171.36,0,,41.3392,7.50582,-2.33517,-5.79357,-53.242,-4.814,12.7329,12.7405,-18.0565,14.3243,-4.44441,-11.2625,49.4183,1.40851,8.76165,8.76165,-4.71321,4.71321,20.1015,-20.1015,5.58741,0.654517,9.80902,3.99549,14.8664,-23.3936,51.2686,24.8968,-17.5744,-7.32501,420.399,102.056,150.862,209.963,125.973,233.927,-140.703,45.4642,123.549,81.5523,85.9467,184.587,-65.4524,22.4523,0,-1.91046,-15.6472,-0.408053,-0.565354,-0.398409,0.696871,0.322769,0.639556,0.728383,-0.0942449,0.666734,0.0669598,-0.173412,0.89947,-0.714879,0.00299087,-0.695408,0.248369,-0.696641,-0.085638,0.0818515,-0.0390641,0.692655
171.37,0,,41.5521,7.39283,-2.34523,-5.7396,-53.8609,-4.81263,13.352,12.8901,-18.2522,15.0381,-3.4113,-11.3398,49.7531,1.3885,8.8148,8.8148,-4.86711,4.86711,20.3789,-20.3789,6.14055,0.298552,9.29853,3.95359,15.0684,-23.6171,53.7029,51.2742,-60.0504,23.9261,360.843,62.5101,21.511,82.5326,53.2097,-117.709,119.669,1233.4,137.693,101.067,78.6056,184.587,-23.9199,30.752,11.6366,10.247,-22.5265,-0.407987,-0.564553,-0.398343,0.696955,0.32223,0.639638,0.726416,-0.100896,0.668125,0.0720247,-0.175179,0.898417,-0.71603,0.00494403,-0.694179,0.250253,-0.695277,-0.088016,0.0794703,-0.0372937,0.692405
171.38,0,,41.7679,7.24428,-2.35392,-5.68604,-54.5839,-4.76177,13.9775,13.0441,-19.2652,15.7554,-2.11907,-11.3958,49.9155,1.36293,8.82593,8.82593,-5.01803,5.01803,20.6412,-20.6412,7.28184,-0.0602845,9.01859,3.89191,15.0384,-23.7809,77.6369,79.098,-152.832,72.2574,197.254,73.2483,-43.4784,13.6854,-26.8433,845.672,-516.678,-56.708,127.935,95.6929,77.6429,184.072,11.2459,23.9403,21.5024,13.7206,-2.96757,-0.40792,-0.564056,-0.397849,0.696815,0.321429,0.640049,0.724465,-0.108099,0.669287,0.0774581,-0.18275,0.895803,-0.717276,0.00701955,-0.69286,0.252088,-0.693882,-0.0904586,0.0770275,-0.0356451,0.692149
171.39,0,,42.0043,7.09828,-2.32968,-5.63248,-55.4336,-4.65592,14.5448,13.2045,-18.3073,16.5021,-1.8105,-11.35,50.5709,1.32291,8.84245,8.84245,-5.18722,5.18722,20.8776,-20.8776,7.06478,-0.433474,8.5575,3.75341,15.2157,-23.8772,71.7835,100.591,-140.13,76.1595,-52.2535,39.5459,-151.832,-48.7993,-1.4648,-280.33,470.189,-447.309,153.332,111.815,64.445,191.396,38.0814,20.9973,14.6722,22.0571,3.37224,-0.407689,-0.563587,-0.397068,0.696387,0.320574,0.640781,0.722517,-0.115791,0.670207,0.0797148,-0.178656,0.896272,-0.718668,0.00921683,-0.691384,0.253858,-0.692297,-0.0930835,0.0742825,-0.0345472,0.69192
171.4,0,,42.1805,6.93323,-2.29353,-5.56779,-56.3391,-4.5487,14.9654,13.3456,-18.5582,17.2611,-1.30929,-11.1989,51.0093,1.27066,8.85825,8.85825,-5.3501,5.3501,21.1184,-21.1184,7.63193,-0.823888,8.59593,3.52995,15.2048,-23.9871,73.7346,125.488,-100.592,15.6084,-264.634,66.8873,-271.483,-244.116,15.1249,-57.6836,-411.151,425.31,172.848,111.311,68.3562,209.947,60.0377,15.6405,18.4668,15.6311,-4.45135,-0.407504,-0.563095,-0.396394,0.696067,0.319834,0.641378,0.720613,-0.123663,0.670806,0.0810606,-0.183424,0.894719,-0.720109,0.0115359,-0.689835,0.255444,-0.690583,-0.0957685,0.071168,-0.0339971,0.691721
171.41,0,,42.2055,6.74153,-2.31961,-5.47592,-57.2117,-4.40986,15.276,13.4825,-18.6505,18.0591,-0.243786,-10.9086,51.6606,1.20285,8.85646,8.85646,-5.49669,5.49669,21.3872,-21.3872,7.99602,-1.25449,7.95919,3.17149,15.4286,-24.1065,86.4263,144.531,-80.5631,-11.7063,-448.754,31.7402,-287.574,-340.815,-31.7487,154.32,126.916,-207.522,188.963,106.945,66.892,224.118,79.0784,45.8966,39.9692,25.8781,22.5265,-0.407375,-0.56272,-0.395778,0.696445,0.319046,0.641328,0.718722,-0.13111,0.671296,0.0864309,-0.182994,0.89428,-0.721636,0.0139163,-0.688188,0.256734,-0.688837,-0.0987017,0.0673854,-0.0343031,0.691433
171.42,0,,42.0469,6.49903,-2.38366,-5.35726,-57.927,-4.23803,15.5586,13.6129,-18.226,18.9109,0.192642,-10.4443,52.2633,1.09946,8.81229,8.81229,-5.63364,5.63364,21.7097,-21.7097,8.05904,-1.74538,7.54751,2.65241,15.7424,-24.2742,91.7966,157.72,-93.265,9.75527,-583.513,39.5459,-236.335,-431.15,-42.9561,-52.788,100.048,-61.5967,188.486,87.9004,49.3216,260.741,100.559,71.2918,45.5346,36.1251,29.271,-0.407497,-0.562475,-0.395167,0.697536,0.318433,0.640527,0.717217,-0.137767,0.67156,0.0891165,-0.181407,0.894339,-0.723306,0.0163583,-0.686378,0.257582,-0.686986,-0.101995,0.0627484,-0.0355249,0.691087
171.43,0,,41.7019,6.21338,-2.4683,-5.21018,-58.3658,-4.01808,15.8584,13.7369,-17.9366,19.8813,0.722835,-9.82046,52.728,0.966059,8.74441,8.74441,-5.75065,5.75065,22.0493,-22.0493,8.28309,-2.35684,7.01507,1.95759,16.1926,-24.4283,115.731,181.153,-97.654,49.8032,-574.219,27.8374,-104.987,-469.265,-90.8175,127.5,-154.314,77.2403,171.862,62.978,40.5364,271.488,84.4931,111.832,32.1272,11.6364,46.402,-0.407742,-0.562355,-0.394619,0.699251,0.318557,0.638823,0.716404,-0.143012,0.671602,0.0932066,-0.180431,0.894527,-0.72509,0.0190444,-0.684437,0.258015,-0.685048,-0.105721,0.056828,-0.0374174,0.690604
171.44,0,,41.2452,5.91883,-2.49209,-5.02972,-58.5485,-3.7624,16.1777,13.8781,-17.326,20.9311,1.11664,-9.0557,53.0426,0.79597,8.67008,8.67008,-5.85636,5.85636,22.374,-22.374,8.38812,-3.0458,6.35089,1.14057,16.722,-24.5651,119.15,191.414,-63.4723,53.7053,-405.273,-36.139,31.2679,-382.831,-79.5761,318.431,-113.305,-64.041,178.219,34.6631,37.1065,281.721,68.844,162.589,-31.3683,-62.0032,92.2644,-0.408239,-0.562123,-0.394322,0.701099,0.32003,0.636398,0.715981,-0.147042,0.671728,0.097723,-0.177745,0.895072,-0.727025,0.0219737,-0.682345,0.257893,-0.682975,-0.109994,0.0500519,-0.0397974,0.689923
171.45,0,,40.7299,5.62048,-2.43079,-4.82125,-58.4521,-3.49572,16.5745,14.0684,-15.7038,21.7548,0.642709,-8.41317,53.2374,0.529165,8.57994,8.57994,-5.95641,5.95641,22.6836,-22.6836,7.919,-3.45918,5.90627,0.591235,17.3551,-24.8137,103.522,160.647,-20.9963,84.9564,-139.643,-0.970319,31.7244,-278.33,2.9296,110.897,23.863,-112.683,155.747,6.852,48.3388,304.688,50.2793,147.477,-93.8518,-166.036,100.628,-0.409341,-0.561578,-0.394508,0.702925,0.322652,0.633402,0.715656,-0.150028,0.672198,0.0988182,-0.171757,0.896505,-0.729094,0.0253306,-0.680142,0.257215,-0.680882,-0.115179,0.0458409,-0.0416291,0.689139
171.46,0,,40.1969,5.30943,-2.32968,-4.54067,-58.1655,-3.21254,17.0275,14.3271,-13.8638,22.1397,0.0119336,-8.12967,53.3956,0.116727,8.46323,8.46323,-6.04616,6.04616,22.9867,-22.9867,7.31685,-3.35583,5.49459,0.680851,18.1519,-25.2549,62.0092,87.8961,-9.76354,139.654,146.993,27.3414,-70.2958,-216.806,91.8054,-52.1494,88.9118,-0.977725,109.373,5.84435,76.1787,347.642,67.892,178.725,-3.54158,-86.4918,-60.0258,-0.411028,-0.560815,-0.395097,0.704705,0.325342,0.630297,0.715315,-0.152353,0.672893,0.099313,-0.164809,0.898334,-0.731537,0.0292371,-0.67758,0.255995,-0.678565,-0.121345,0.0468777,-0.0414452,0.688455
171.47,0,,39.6551,5.01996,-2.22262,-4.18306,-57.8256,-2.75616,17.4395,14.6949,-12.5187,22.2803,-0.12445,-8.02358,53.5884,-0.574744,8.33323,8.33323,-6.13624,6.13624,23.2941,-23.2941,6.98776,-2.91949,4.86334,1.18131,19.0661,-25.8541,55.1709,33.2014,12.1998,190.929,320.301,82.5202,-90.8368,-194.837,134.762,186.035,-20.5045,138.104,16.5918,-20.0186,91.8035,369.616,94.2514,207.031,-19.4787,81.1078,55.7093,-0.412928,-0.559971,-0.395777,0.706413,0.326746,0.627794,0.715122,-0.154304,0.673433,0.102179,-0.158762,0.900015,-0.734412,0.0338152,-0.674594,0.253807,-0.675963,-0.129162,0.0512708,-0.039979,0.688188
171.48,0,,39.1339,4.76985,-2.09726,-3.70967,-57.4248,-2.07434,17.8084,15.1889,-11.1638,22.2693,-0.434724,-7.6934,53.7569,-1.57638,8.21329,8.21329,-6.22267,6.22267,23.5951,-23.5951,6.65868,-2.21904,4.35834,1.75276,19.9966,-26.5786,55.6726,-35.1585,61.5196,195.79,367.197,56.1491,9.75697,-183.132,160.14,127.5,-103.583,39.5979,-52.2548,-24.8889,93.7491,331.042,35.1658,135.739,-89.8043,65.9978,186.957,-0.415001,-0.558929,-0.39675,0.707978,0.326553,0.626188,0.715175,-0.156134,0.67367,0.10419,-0.153325,0.90158,-0.737849,0.0391265,-0.67101,0.250131,-0.672632,-0.139043,0.0574352,-0.0396126,0.688368
171.49,0,,38.6405,4.60607,-1.94445,-3.11638,-57.0215,-1.09422,18.1362,15.8047,-9.4424,22.1544,-1.03311,-6.98381,53.9233,-2.87372,8.12315,8.12315,-6.32372,6.32372,23.894,-23.894,6.09854,-1.31478,3.91373,2.273,20.9271,-27.3455,22.9492,-91.3167,132.821,154.304,314.469,54.6828,113.261,-126.95,184.088,-2.97997,-97.2196,-65.9964,-104.986,0.974059,51.7485,117.672,-269.069,-7.30774,-111.813,57.6612,69.3332,-0.417085,-0.557598,-0.397979,0.70939,0.324786,0.625523,0.715273,-0.158095,0.673765,0.105166,-0.146366,0.903283,-0.741854,0.0450459,-0.666778,0.244345,-0.668392,-0.151075,0.0645155,-0.0410775,0.688613
171.5,0,,38.1472,4.5426,-1.80673,-2.38632,-56.6867,0.0494872,18.4145,16.5254,-7.74302,21.9674,-1.48318,-6.16049,54.1404,-4.3367,8.04091,8.04091,-6.40151,6.40151,24.2035,-24.2035,5.5314,-0.295681,3.3758,2.81535,21.8522,-28.1143,-7.32143,-110.359,180.672,107.411,175.3,68.8495,102.077,-22.4489,197.748,-41.5067,5.30289,95.817,-192.395,89.8485,24.4101,-102.544,-736.339,-165.036,-169.49,6.4261,43.0297,-0.419031,-0.556369,-0.399316,-0.710685,-0.321557,-0.625718,0.715179,-0.160468,0.673856,0.106875,-0.138736,0.904864,-0.746268,0.0509679,-0.662034,0.237318,-0.663857,-0.164011,0.072149,-0.0432161,0.688833
171.51,0,,37.6421,4.63274,-1.70516,-1.58621,-56.4964,1.20144,18.5892,17.385,-6.63214,21.6729,-1.56501,-5.39998,54.394,-5.75077,7.97807,7.97807,-6.46865,6.46865,24.5282,-24.5282,5.25833,0.852595,2.85433,3.28671,22.6953,-28.7752,-33.2066,-97.1708,195.792,79.5825,-35.136,41.9825,1.48352,71.3082,217.301,63.4307,0,207.033,-249.037,187.993,5.85681,-48.3276,-1150.41,-195.788,-194.787,-55.7507,60.5653,-0.420733,-0.5552,-0.400713,-0.712032,-0.316981,-0.626515,0.714693,-0.163399,0.674042,0.109256,-0.13367,0.905785,-0.750637,0.0562764,-0.65725,0.230539,-0.660243,-0.177009,0.0800843,-0.0470007,0.688408
171.52,0,,37.1165,4.83333,-1.62007,-0.788984,-56.5218,2.17606,18.6086,18.4692,-5.87548,21.1963,-1.47977,-4.63098,54.7897,-6.88803,7.92635,7.92635,-6.49126,6.49126,24.7303,-24.7303,5.1393,2.3109,2.40971,3.59396,23.3312,-29.1336,-73.2329,-51.2742,215.821,20.9824,-182.128,-22.4683,-87.8698,97.6586,158.675,96.2103,-17.4995,150.814,-226.088,297.861,18.0719,316.908,-1317.85,-287.118,-171.261,-112.37,170.365,-0.422211,-0.5543,-0.402007,-0.713246,-0.311912,-0.627669,0.713903,-0.167184,0.674106,0.111639,-0.130195,0.906361,-0.754546,0.0607324,-0.652858,0.225904,-0.657325,-0.189525,0.0890542,-0.0543847,0.687042
171.53,0,,36.5849,5.18374,-1.5853,-0.0420242,-56.7222,2.77266,18.531,19.8655,-4.99478,20.5999,-1.70821,-3.94091,55.3275,-7.51391,7.89224,7.89224,-6.49757,6.49757,24.9173,-24.9173,4.94325,4.0936,2.15722,3.85117,23.8824,-29.2723,-108.391,-17.0857,222.664,-30.7719,-277.816,-52.2463,-113.261,30.7321,55.1855,56.1936,-1.94439,17.599,-224.594,376.457,82.0355,564.435,-1026.83,-386.219,-475.583,-304.632,356.513,-0.423441,-0.55352,-0.403298,-0.71458,-0.306719,-0.628698,0.713194,-0.17195,0.67364,0.112555,-0.127144,0.906914,-0.757736,0.0637855,-0.649209,0.22499,-0.654401,-0.200819,0.0994952,-0.0645193,0.68438
171.54,0,,36.0402,5.6611,-1.56928,0.605231,-56.9961,2.97335,18.4037,21.527,-3.91423,18.8877,-2.26397,-3.4987,55.918,-7.86521,7.85058,7.85058,-6.50721,6.50721,25.0979,-25.0979,4.64917,7.31451,2.04743,4.77178,24.3845,-29.4573,-107.424,-0.970006,198.246,-24.9187,-329.121,-63.9548,-68.3558,-121.068,-78.6222,-61.0893,-0.530289,-57.6858,-224.594,424.79,122.07,510.255,-579.075,-548.841,-702.244,-365.767,868.688,-0.424661,-0.552786,-0.404457,-0.716021,-0.301826,-0.62941,0.712756,-0.177197,0.672653,0.112374,-0.124155,0.907477,-0.76011,0.065372,-0.646456,0.227491,-0.650916,-0.210583,0.119756,-0.0789828,0.681242
171.55,0,,35.5116,6.23877,-1.55784,1.11941,-57.2853,3.05033,18.2635,23.3147,-3.05972,14.5895,-2.67313,-4.00372,56.472,-8.47553,7.79995,7.79995,-6.55009,6.55009,25.2763,-25.2763,4.47413,13.5669,1.88825,7.79545,24.8456,-29.8157,-97.1669,-21.9698,184.577,23.4469,-379.383,-84.4824,-36.6314,-280.251,-199.213,-16.177,-9.19167,45.4642,-214.359,446.791,138.177,332.993,-364.748,-573.74,-247.152,63.0452,821.746,-0.425855,-0.552018,-0.405286,-0.717527,-0.297449,-0.629752,0.712431,-0.182014,0.671597,0.112798,-0.121831,0.907874,0.761746,-0.0654931,0.644554,0.231098,-0.64678,-0.219561,0.162609,-0.0968082,0.677841
171.56,0,,34.9963,6.93831,-1.52994,1.52729,-57.473,3.22766,18.1405,25.2884,-2.43399,9.18048,-2.91009,-5.30576,56.8697,-9.32597,7.74536,7.74536,-6.62987,6.62987,25.4634,-25.4634,4.40411,21.1656,1.70162,11.9201,25.2741,-29.9506,-98.1518,-73.7375,177.25,51.2751,-398.445,-100.094,-15.634,-389.674,-248.062,41.5067,-3.88879,36.6647,-240.232,438.461,161.624,240.718,-423.834,-375.472,107.006,412.139,311.999,-0.427087,-0.551117,-0.405906,-0.71905,-0.293663,-0.629749,0.71217,-0.185794,0.670788,0.113653,-0.120184,0.908064,0.762779,-0.0640888,0.643391,0.234814,-0.643221,-0.229565,0.2151,-0.114875,0.673134
