"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
13.59,0,,46.0123,6.61315,-2.49964,0.898161,-6.92307,-0.615855,25.8607,0.0363825,-8.53229,-1.21231,-3.91997,-1.29762,1.63645,2.54664,6.45118,6.45118,1.16457,-1.16457,-3.26539,3.26539,-5.17195,1.13647,6.45393,1.4807,-8.83993,5.31249,118.17,137.215,-172.849,-43.9272,-31.7467,43.4613,60.5708,106.922,-75.6766,5.8117,-42.9285,515.022,1.95324,-4.39464,-5.85933,-2.44132,-3.90613,2.92964,-5.33761,0.512139,-5.85875,-0.433269,-0.580866,-0.38346,0.669346,0.3633,0.644686,-0.68087,-0.257577,-0.664084,0.0193491,-0.0820962,0.899457,0.735086,-0.0452905,0.676367,,,,0.0846623,-0.0340603,0.704339
13.6,0,,45.8447,6.86018,-2.43274,0.792669,-7.07658,-0.916176,25.9101,0.0356246,-8.91812,-0.938756,-4.64525,-1.32474,2.07985,2.5742,6.70036,6.70036,1.08976,-1.08976,-3.40396,3.40396,-4.33116,0.861742,7.10703,1.53537,-8.66669,5.17127,77.1413,71.7861,-156.737,6.83215,19.0368,27.3379,64.9309,74.7019,-78.6155,-231.472,-149.905,-379.767,-2.9296,-6.83604,-6.34778,-2.44132,-5.85955,-7.3244,-4.86664,-1.4724,9.28269,-0.434414,-0.57816,-0.385277,0.671466,0.360117,0.644427,-0.683028,-0.25197,-0.663923,0.0205694,-0.0904565,0.89901,0.735083,-0.0453514,0.676364,,,,0.0826477,-0.0327783,0.704276
13.61,0,,45.6862,7.11492,-2.33548,0.684707,-7.11714,-1.20058,25.9316,0.0379312,-9.26813,-0.65339,-5.27505,-1.34263,2.32221,2.61714,6.95354,6.95354,1.01135,-1.01135,-3.53933,3.53933,-3.54602,0.5712,7.61671,1.57557,-8.5848,5.05649,50.2931,14.1639,-116.207,56.1463,85.9327,11.7162,148.952,88.4007,-89.3425,-450.158,22.9136,-481.784,3.90622,-1.95323,1.46493,1.95315,-11.2306,-15.6251,3.45375,9.28251,10.7284,-0.435529,-0.575435,-0.387062,0.673443,0.357505,0.644022,-0.685215,-0.247205,-0.663241,0.0222172,-0.09778,0.898148,0.73508,-0.0454122,0.676361,,,,0.0804471,-0.0315563,0.704065
13.62,0,,45.5351,7.35791,-2.24642,0.594903,-7.03733,-1.43419,25.9638,0.0531579,-10.1954,-0.330631,-5.74492,-1.32094,2.37534,2.7181,7.18965,7.18965,0.934539,-0.934539,-3.64663,3.64663,-2.18844,0.252988,8.01305,1.56689,-8.5512,5.02166,48.3315,-41.0172,-99.6115,89.3435,164.554,13.669,333.964,198.247,-91.3017,-332.097,127.957,-370.223,-6.34764,-9.27745,5.37129,4.88289,0,-2.44147,9.26232,16.1324,8.29355,-0.436371,-0.573038,-0.388516,0.675203,0.355486,0.643524,-0.68749,-0.243426,-0.661853,0.0282605,-0.107854,0.896585,0.735137,-0.045412,0.676297,,,,0.0778241,-0.0306413,0.703591
13.63,0,,45.4065,7.5759,-2.19547,0.482741,-6.87205,-1.56387,26.0433,0.0628078,-11.9382,0.0118083,-6.41496,-1.22521,2.23714,2.83995,7.40215,7.40215,0.842367,-0.842367,-3.69833,3.69833,-0.00596305,-0.0928942,8.75906,1.4926,-8.54438,5.05326,70.8074,-78.1188,-77.1486,96.1757,302.733,40.5322,418.457,336.928,18.564,-30.2209,-374.071,360.68,-0.976622,-7.32422,1.95298,-2.44132,-6.34773,6.34746,20.5655,16.5805,9.73922,-0.436863,-0.57109,-0.389374,0.676788,0.354081,0.642851,-0.689427,-0.240735,-0.660129,0.037233,-0.124639,0.894019,0.735105,-0.0454748,0.676324,,,,0.0747105,-0.0301528,0.702975
13.64,0,,45.3243,7.75382,-2.21231,0.361562,-6.7277,-1.57791,26.2775,0.0649025,-13.7804,0.427065,-6.63728,-1.06684,2.02499,3.00241,7.58232,7.58232,0.725617,-0.725617,-3.67079,3.67079,2.34149,-0.513883,9.13998,1.3572,-8.53388,5.15772,59.0849,-117.178,-120.603,35.6498,435.541,38.5795,346.691,383.771,166.978,667.018,-530.325,630.86,1.4648,-3.41776,-2.92987,4.88289,-4.39467,4.39475,21.9784,8.77038,3.42394,-0.436914,-0.569734,-0.389426,0.678199,0.35323,0.642003,-0.690699,-0.238412,-0.658655,0.049686,-0.140329,0.89099,0.735099,-0.0455966,0.676318,,,,0.0707424,-0.0299083,0.702235
13.65,0,,45.3108,7.90049,-2.35431,0.241741,-6.78309,-1.43091,26.7051,0.071846,-14.4866,0.875779,-6.33858,-0.851519,1.90659,3.18693,7.73088,7.73088,0.583218,-0.583218,-3.51162,3.51162,3.62156,-0.966495,8.8913,1.1697,-8.54175,5.31023,68.3494,-97.1651,-155.266,23.4308,527.828,43.4613,273.452,318.868,228.989,480.047,126.025,97.0807,0,-3.90646,-1.95298,7.81262,-3.41795,-2.92964,10.2043,0,6.31528,-0.436312,-0.569134,-0.388518,0.679531,0.352736,0.640955,-0.691452,-0.235367,-0.657881,0.0595112,-0.146367,0.889128,0.735124,-0.0456553,0.676285,,,,0.0662892,-0.0299705,0.701408
13.66,0,,45.4035,8.04091,-2.59491,0.131432,-7.12106,-1.18115,27.3626,0.0773304,-14.7803,1.26348,-6.20832,-0.615588,1.98715,3.37928,7.87509,7.87509,0.452041,-0.452041,-3.32722,3.32722,4.60347,-1.35586,8.82114,0.950362,-8.65304,5.54946,95.6939,-35.6514,-146.493,73.7522,504.405,42.485,223.134,230.006,167.958,119.555,297.877,26.9852,0.976622,0,-4.3944,-4.39447,0,-6.34746,-10.6752,-34.6974,63.9897,-0.435167,-0.56897,-0.387188,0.680686,0.352123,0.640035,-0.692304,-0.2303,-0.657817,0.0662251,-0.151616,0.887478,0.735121,-0.0457162,0.676282,,,,0.0621982,-0.0305192,0.700477
13.67,0,,45.5636,8.17729,-2.8982,0.0475577,-7.68145,-0.909153,28.179,0.0761518,-15.0361,1.40912,-6.10739,-0.40081,2.28194,3.56437,8.01494,8.01494,0.344107,-0.344107,-3.16324,3.16324,5.63309,-1.50805,8.80996,0.746139,-8.83993,5.82771,92.7633,20.4965,-161.617,107.913,323.232,40.0441,73.2388,109.847,143.565,-70.7367,336.388,19.0871,-3.90622,-2.92958,-7.32426,-5.85946,7.81262,4.39475,-44.4278,-60.5604,89.8595,-0.433794,-0.568993,-0.385819,0.681749,0.351099,0.639327,-0.693633,-0.223215,-0.658109,0.0728784,-0.157415,0.885589,0.735145,-0.0458398,0.676243,,,,0.0600615,-0.0317398,0.699497
13.68,0,,45.6937,8.30081,-3.25953,-0.023223,-8.39404,-0.634113,28.959,0.0723324,-15.4384,1.28316,-6.0068,-0.257896,2.72221,3.75033,8.14353,8.14353,0.252336,-0.252336,-2.98311,2.98311,6.7939,-1.38946,8.83887,0.6027,-9.05622,6.09757,97.1592,100.09,-186.52,105.942,12.6818,70.7992,-145.535,4.41234,140.136,-143.632,203.186,-128.344,1.95324,0,-3.90635,-3.41789,3.41795,-2.92964,-26.3741,-54.6708,49.3048,-0.432351,-0.569143,-0.384495,0.68303,0.349511,0.638654,-0.695413,-0.215039,-0.658545,0.0800808,-0.164129,0.883269,0.73514,-0.0459615,0.676239,,,,0.0603667,-0.0333879,0.698337
13.69,0,,45.7161,8.40741,-3.63725,-0.0815275,-9.20692,-0.37265,29.5756,0.0743197,-16.0422,0.960404,-5.85643,-0.184134,3.23089,3.90787,8.25359,8.25359,0.140795,-0.140795,-2.66973,2.66973,8.07794,-1.06532,8.87357,0.515222,-9.16226,6.19172,110.843,179.2,-171.396,108.876,-352.054,100.592,-333.021,-97.1741,156.741,-489.179,277.862,-221.805,-5.85946,-8.78927,4.3944,1.95315,-4.39467,-6.83622,-11.3032,-40.523,49.3048,-0.431059,-0.569313,-0.383204,0.684662,0.347428,0.637907,-0.697328,-0.206562,-0.659178,0.0878963,-0.171642,0.880489,0.735193,-0.0460831,0.67617,,,,0.0625642,-0.0352191,0.697179
13.7,0,,45.5935,8.49416,-3.94874,-0.143661,-10.0146,-0.185857,29.9302,0.0740004,-17.912,0.519563,-6.43542,-0.231049,3.64894,4.00361,8.34767,8.34767,0.058776,-0.058776,-2.50363,2.50363,10.5208,-0.618636,9.94653,0.55478,-9.41162,6.30005,141.118,228.507,-153.813,68.3653,-660.158,91.3026,-372.557,-193.835,147.484,1449.27,-1586.97,264.257,-5.37102,0.976354,-1.46493,-6.34763,-11.7188,9.27711,10.6752,33.225,-0.456526,-0.43014,-0.569309,-0.382286,0.686566,0.345602,0.63688,-0.699341,-0.198504,-0.659787,0.0961346,-0.191232,0.875038,0.735188,-0.0462048,0.676165,,,,0.0662879,-0.03644,0.696267
13.71,0,,45.3272,8.62981,-4.17471,-0.196407,-10.8057,-0.0880128,30.014,0.0839099,-18.7716,0.0669134,-7.3271,-0.294235,4.11873,4.04335,8.47698,8.47698,-0.0118888,0.0118888,-2.37821,2.37821,11.8585,-0.164047,11.1174,0.600449,-9.66046,6.30457,178.224,211.902,-85.4556,51.2849,-698.738,-21.968,-157.201,-105.486,55.1533,605.912,-1314.49,-2081.48,-1.95324,-3.90646,1.46493,0.976577,-6.83591,-4.39475,-26.3741,42.5075,45.4243,-0.429519,-0.568806,-0.381971,0.689007,0.345053,0.634866,-0.701475,-0.190629,-0.660334,0.0965013,-0.205027,0.871014,0.735187,-0.0462048,0.676164,,,,0.0701296,-0.0375978,0.695681
13.72,0,,44.9743,8.80074,-4.32558,-0.22803,-11.523,-0.117975,29.9473,0.0821195,-17.2386,-0.379832,-6.38427,-0.258981,4.92776,4.10631,8.65061,8.65061,-0.0526312,0.0526312,-2.3075,2.3075,10.7613,0.282635,9.78383,0.548026,-9.73185,6.26297,165.532,152.346,4.8801,33.679,-409.671,-125,87.9101,-199.684,13.6659,-159.739,580.018,53.6412,-0.976622,-5.85917,6.83582,0.488162,-7.81262,5.85929,-40.0321,-11.7152,-3.88047,-0.429217,-0.567711,-0.382523,0.69199,0.346575,0.631379,-0.704152,-0.182386,-0.660386,0.0983309,-0.191718,0.872832,0.735214,-0.0462675,0.676129,,,,0.0734914,-0.0394925,0.695055
13.73,0,,44.5196,8.96212,-4.40534,-0.254094,-12.1711,-0.2521,29.8335,0.0824478,-16.8384,-0.913171,-6.14081,-0.204202,5.7663,4.15447,8.8079,8.8079,-0.0754737,0.0754737,-2.30093,2.30093,10.8587,0.81233,9.39636,0.477593,-9.68566,6.16851,111.34,83.9922,53.717,42.0002,27.332,-9.27536,84.9641,-349.139,-181.624,85.0169,-99.6603,222.792,6.34764,-1.95323,2.92987,5.85946,-4.39467,-1.46511,-69.3889,20.9977,5.85875,-0.429469,-0.566318,-0.383629,0.695156,0.348951,0.627222,-0.706955,-0.173656,-0.66026,0.101382,-0.190312,0.872333,0.735214,-0.0462675,0.676128,,,,0.0774579,-0.0418114,0.694435
13.74,0,,43.9991,9.07828,-4.52408,-0.2557,-12.6682,-0.45762,29.7432,0.0886274,-16.2438,-1.54885,-5.91201,-0.0922027,6.65623,4.2151,8.91868,8.91868,-0.0643864,0.0643864,-2.36577,2.36577,10.809,1.45073,8.85738,0.351521,-9.59379,6.09145,100.09,41.5006,70.3129,152.848,315.921,48.3431,-82.5483,-496.08,-336.406,89.3342,-146.04,-81.9427,5.37102,-1.95323,3.41791,0.976577,0,-2.92964,-118.212,-31.7526,28.3046,-0.430092,-0.564992,-0.385044,0.698441,0.3498,0.623549,-0.710291,-0.164801,-0.659324,0.104556,-0.187261,0.87234,0.735211,-0.0463283,0.676125,,,,0.0820365,-0.0449247,0.693709
13.75,0,,43.5624,9.23341,-4.68514,-0.230871,-12.7882,-0.700123,29.6616,0.0910354,-15.4813,-2.27506,-5.60614,0.114982,7.33053,4.37815,9.07125,9.07125,-0.0124231,0.0124231,-2.49208,2.49208,10.5566,2.18005,8.05006,0.128966,-9.46779,6.14723,76.6686,16.1217,108.403,222.658,391.59,-28.8024,-172.344,-644.509,-365.746,291.914,183.585,97.0807,-3.90622,-8.78927,-2.44142,2.92973,4.88284,-3.906,-92.7802,-50.7658,85.4464,-0.430592,-0.56342,-0.386947,0.701531,0.348232,0.621203,-0.713623,-0.158033,-0.657344,0.108344,-0.181591,0.872978,0.735208,-0.0463892,0.676123,,,,0.086917,-0.0491349,0.692284
13.76,0,,43.2603,9.44515,-4.86703,-0.162067,-12.5863,-0.965098,29.6165,0.0831579,-14.9133,-2.88515,-5.54988,0.224541,7.7083,4.59922,9.28302,9.28302,0.0869618,-0.0869618,-2.67151,2.67151,10.4512,2.78485,7.62288,0.00643223,-9.29718,6.2978,19.049,-14.6473,210.939,160.643,300.793,-19.0389,-63.4579,-573.707,-281.742,287.098,146.04,222.792,-0.488177,-3.41776,-3.41791,-1.46474,-0.488177,7.3244,-46.9396,-139.174,-172.871,-0.430826,-0.561576,-0.38938,0.704256,0.344682,0.620207,-0.715604,-0.153753,-0.655726,0.110538,-0.178778,0.873565,0.735264,-0.0464499,0.676057,,,,0.0911925,-0.0521885,0.690475
13.77,0,,43.0643,9.70835,-5.093,-0.07251,-12.1872,-1.22843,29.6938,0.0886901,-14.1857,-3.50115,-5.83153,0.0829824,7.86594,4.87512,9.53038,9.53038,0.221746,-0.221746,-2.88185,2.88185,10.2226,3.39756,7.57854,0.135077,-9.14494,6.54154,-22.4523,-21.9709,291.496,67.8836,54.6921,18.0625,43.4837,-444.825,-112.315,113.743,-57.56,20.4034,-6.83582,-13.6721,-13.1836,-4.39447,-4.39467,5.85929,-184.148,-115.743,61.5549,-0.43082,-0.559615,-0.392121,0.706814,0.339673,0.620079,-0.716546,-0.150646,-0.654529,0.109381,-0.177316,0.874373,0.735262,-0.0464498,0.676056,,,,0.0965624,-0.0533474,0.688145
13.78,0,,42.9267,9.95759,-5.3584,0.0176643,-11.6194,-1.4693,29.8507,0.0883648,-13.2738,-4.51272,-6.08523,-0.0357963,7.81108,5.26793,9.77703,9.77703,0.368152,-0.368152,-3.11439,3.11439,9.82511,4.41544,7.46481,0.23349,-9.05779,6.95069,-51.7584,-24.4121,317.386,32.7155,-231.928,-11.2281,61.9849,-264.176,-44.9161,16.1067,-32.1618,7.23992,0.488177,-4.88281,-4.3944,-2.92973,6.34773,0,-319.786,-110.366,232.904,-0.430636,-0.557782,-0.394745,0.70925,0.333933,0.62038,-0.717002,-0.148686,-0.653218,0.107674,-0.174451,0.87543,0.735258,-0.0465716,0.676051,,,,0.105045,-0.0560324,0.684779
13.79,0,,42.825,10.2138,-5.63688,0.0928919,-10.9906,-1.70829,30.0225,0.097773,-12.5359,-6.30167,-6.13638,0.100881,7.69476,5.80958,10.0168,10.0168,0.496524,-0.496524,-3.35049,3.35049,9.5687,6.2081,7.21768,0.0421311,-8.94703,7.51299,-55.658,-45.4162,284.176,74.7157,-421.875,-10.2517,25.3949,-43.9695,-26.3521,33.2097,9.24826,227.07,-3.90622,-9.27745,-2.44142,-5.37105,4.88284,-2.92964,-406.286,-161.644,416.047,-0.430513,-0.555949,-0.397185,0.711688,0.328133,0.620621,-0.717151,-0.147471,-0.651961,0.107792,-0.171637,0.876376,0.735256,-0.0465715,0.67605,,,,0.118537,-0.0633583,0.67985
13.8,0,,42.7428,10.4689,-5.88235,0.122538,-10.4507,-1.89696,30.1493,0.0941715,-12.0119,-9.10023,-6.23287,0.601216,7.56317,6.46321,10.2663,10.2663,0.58402,-0.58402,-3.58143,3.58143,9.47329,9.01074,7.08775,-0.547383,-8.8982,8.22521,-51.2621,-83.0012,254.393,117.198,-511.716,-89.3499,-20.0331,91.3251,158.211,58.6152,6.90168,98.068,0.976622,-1.46505,-0.976488,-1.46474,5.85955,1.95329,-471.123,-216.315,558.559,-0.430386,-0.554051,-0.399256,0.714027,0.323015,0.620577,-0.717313,-0.146368,-0.650782,0.10816,-0.170359,0.87688,0.735254,-0.0466324,0.676048,,,,0.138434,-0.0766635,0.672881
13.81,0,,42.6067,10.7512,-6.09015,0.0901743,-10.2501,-2.04419,30.1622,0.0918679,-11.5391,-13.0757,-6.34472,1.37246,7.67011,7.09248,10.542,10.542,0.608465,-0.608465,-3.80598,3.80598,9.39776,12.9973,7.01219,-1.45047,-8.90345,8.93163,-80.5682,-113.287,262.7,87.8983,-501.959,-130.37,-48.8455,83.9883,249.023,69.4084,-2.89871,64.8302,-3.41804,-7.32422,-4.3944,3.90631,1.46489,-4.39475,-544.436,-275.851,831.562,-0.430259,-0.551969,-0.400838,0.716507,0.318366,0.620131,-0.717937,-0.143807,-0.64994,0.108283,-0.169444,0.877253,0.735248,-0.0467541,0.676042,,,,0.166453,-0.0955259,0.663982
13.82,0,,42.3778,10.999,-6.28334,0.0200113,-10.4367,-2.1418,30.0569,0.0895196,-11.141,-18.5409,-6.42451,2.44554,8.11872,7.50212,10.7927,10.7927,0.594974,-0.594974,-4.04528,4.04528,9.34608,18.4938,6.94163,-2.73209,-8.9528,9.45653,-118.642,-149.905,270.505,55.1828,-453.115,-73.2401,-83.491,-1.48788,133.769,73.2275,4.41708,76.6773,-0.488177,-5.85917,10.7422,-2.44132,-4.88284,-4.88293,-775.366,-310.548,1100.61,-0.430213,-0.550035,-0.40189,0.719125,0.314117,0.619323,-0.719217,-0.139473,-0.64945,0.108588,-0.16865,0.877612,0.735275,-0.0468169,0.676006,,,,0.204781,-0.121099,0.652797
13.83,0,,42.0907,11.2299,-6.48649,-0.0643573,-10.8449,-2.21062,29.8485,0.0900716,-10.791,-25.6593,-6.55954,3.5075,8.72323,7.36373,11.0262,11.0262,0.575203,-0.575203,-4.30056,4.30056,9.28049,25.6605,6.94318,-4.1147,-9.08299,9.42719,-124.031,-198.729,278.327,87.8983,-388.666,-55.1776,-79.1309,-92.7617,113.784,33.2097,0.552135,14.8089,-2.9296,-8.30057,0,0,-7.32408,2.92964,-952.135,-178.224,1380.38,-0.430079,-0.548311,-0.402612,0.721825,0.310313,0.618184,-0.720858,-0.134406,-0.649139,0.108342,-0.168097,0.877903,0.73527,-0.0469386,0.676001,,,,0.255499,-0.151859,0.639785
13.84,0,,41.7571,11.4151,-6.6861,-0.149838,-11.3831,-2.23145,29.5713,0.0864193,-10.5044,-34.5135,-6.69389,4.85745,9.40517,6.4313,11.2187,11.2187,0.552762,-0.552762,-4.54572,4.54572,9.21291,34.5626,6.97325,-5.899,-9.24468,8.5544,-118.17,-222.175,270.505,128.891,-319.829,-46.3904,-34.1742,-183.112,110.845,23.4129,-3.45084,23.3652,-1.95324,-8.30057,-2.44142,-3.90631,-5.85955,-7.81257,-816.34,-268.041,1000.48,-0.429916,-0.546933,-0.402997,0.724428,0.307155,0.616814,-0.722565,-0.129217,-0.649014,0.107918,-0.167676,0.878179,0.735265,-0.0470604,0.675997,,,,0.316794,-0.190992,0.623577
13.85,0,,41.3698,11.5592,-6.87928,-0.230747,-12.0241,-2.1926,29.2448,0.0854018,-10.2609,-44.3282,-6.81971,6.52198,10.1128,5.00161,11.3695,11.3695,0.508279,-0.508279,-4.70312,4.70312,9.1493,44.4014,6.99291,-8.03772,-9.388,7.04903,-73.2417,-209.968,210.454,129.373,-228.02,-18.0625,-6.83484,-268.537,48.8347,20.0919,-21.9474,-4.93631,-1.95324,-10.2538,-13.1836,4.39447,-5.37102,-3.906,-1027.33,-1054.69,391.091,-0.429646,-0.545984,-0.402912,0.726851,0.30434,0.615455,-0.724344,-0.12403,-0.648901,0.10755,-0.167245,0.878403,0.73529,-0.047184,0.675959,,,,0.381248,-0.23622,0.601415
13.86,0,,40.948,11.6923,-7.05851,-0.308693,-12.6181,-2.11699,28.901,0.0845693,-9.98043,-55.2862,-6.97384,8.66027,10.7316,3.48662,11.5061,11.5061,0.41771,-0.41771,-4.6317,4.6317,9.04793,55.3373,6.96939,-10.5215,-9.3397,5.2048,-42.9665,-176.758,147.946,138.658,-154.797,13.669,-3.88879,-343.239,29.7808,26.8999,-15.1837,-5.2654,3.41804,1.95323,-1.46493,-0.488162,0.488177,-5.37111,3107.9,-217.275,-639.136,-0.429236,-0.545273,-0.402561,0.729091,0.301646,0.614218,-0.726057,-0.119392,-0.648538,0.107059,-0.16657,0.878687,0.735312,-0.0473036,0.675923,,,,0.448203,-0.287673,0.567472
13.87,0,,40.5053,11.7879,-7.19276,-0.398249,-13.0756,-2.02336,28.5744,0.0776049,-9.64577,-64.0952,-7.1474,8.45905,11.1701,2.29714,11.6201,11.6201,0.312715,-0.312715,-4.53275,4.53275,8.91078,64.1167,6.9266,-10.5382,-9.28668,3.69459,-11.7224,-129.384,107.918,128.409,-100.105,21.968,-8.30786,-414.555,-10.727,29.2246,-21.9474,-10.8599,0.488177,-1.46505,0.488445,-3.90631,-7.32408,-6.34746,5144.04,193.332,758.822,-0.428863,-0.544715,-0.402005,0.731047,0.299145,0.613184,-0.727513,-0.115728,-0.647919,0.10645,-0.165595,0.879003,0.735335,-0.0474882,0.675883,,,,0.50639,-0.314907,0.539718
13.88,0,,40.0655,11.893,-7.25922,-0.495712,-13.322,-1.70314,28.2585,0,-9.26097,0,-7.34312,0,11.3774,0,11.7284,11.7284,0.203312,-0.203312,-4.45778,4.45778,8.73586,62.9823,6.85797,-7.16711,-9.25623,4.40649,-1.46531,-93.7571,106.447,103.008,-41.0261,41.0204,-18.0887,-452.162,-23.4132,20.0919,-8.83416,-17.4416,2.9296,1.46505,0,0,0,0,-68.29,74.7082,2493.16,-0.428619,-0.544105,-0.401456,0.732666,0.296717,0.612478,-0.728719,-0.113345,-0.64693,0.105781,-0.164256,0.879329,0.735332,-0.047549,0.67588,,,,0.512656,-0.286755,0.550621
13.89,0,,39.6258,11.9772,-7.25302,-0.621585,-13.3516,-1.62988,27.9835,0,-8.81066,0,-7.55283,0,11.3527,0,11.8174,11.8174,0.0746722,-0.0746722,-4.43806,4.43806,8.51921,61.5098,6.77122,-4.42345,-9.25991,5.17997,13.1878,-47.374,112.799,91.7961,-17.0966,41.9968,-1.47302,-429.177,-8.27789,4.31727,-35.6127,-33.2378,-8.30089,-6.34786,0,0,0,0,-1571.77,395.499,767.116,-0.428674,-0.543426,-0.400779,0.734004,0.294334,0.612047,-0.72958,-0.112248,-0.645653,0.104983,-0.162541,0.879722,0.735328,-0.0476099,0.675877,,,,0.51425,-0.261367,0.559907
13.9,0,,39.1667,12.0217,-7.187,-0.767099,-13.148,-1.59359,27.7321,0,-8.30509,0,-7.73526,0,11.085,0,11.8769,11.8769,-0.0630506,0.0630506,-4.46524,4.46524,8.26081,62.4585,6.64284,-3.10741,-9.28563,5.83416,1.96162,-42.975,97.6558,99.5918,-37.1175,8.29901,36.6489,-272.949,51.2837,16.6049,-20.0149,-6.91083,3.41804,8.30057,-6.34778,0,0,0,-1050.72,292.943,1470.7,-0.429104,-0.542697,-0.40011,-0.735161,-0.291952,-0.6118,-0.730015,-0.112432,-0.644196,0.104193,-0.160349,0.88012,0.735323,-0.0477316,0.675872,,,,0.52635,-0.252218,0.556321
13.91,0,,38.6746,12.0452,-7.07623,-0.913231,-12.8545,-1.56855,27.4764,0,-7.78007,0,-7.83346,0,10.7149,0,11.9024,11.9024,-0.205582,0.205582,-4.50948,4.50948,7.97657,64.6425,6.4493,-3.36213,-9.3124,6.7034,-5.36491,-46.383,84.9532,82.0296,-83.0083,-15.1335,20.9759,-106.922,113.784,19.5937,-14.6316,-34.5542,3.90622,8.78927,-3.41791,0,0,0,115.701,122.529,1463.39,-0.429722,-0.542097,-0.399324,-0.736096,-0.289617,-0.611766,-0.730125,-0.113285,-0.642781,0.103702,-0.157658,0.88058,0.735322,-0.0477315,0.675871,,,,0.540915,-0.25587,0.542746
13.92,0,,38.1257,11.7467,-6.91229,-1.36114,-12.5784,-2.13759,27.1627,-0.0782763,-7.22128,-64.4868,-7.89347,1.29545,10.3527,6.88011,11.9024,11.9024,-0.357198,0.357198,-4.57592,4.57592,7.63866,64.7631,6.2041,-3.37274,-9.34915,7.83154,-19.5217,-55.1811,74.7086,47.3433,-118.158,-12.2044,-27.8107,17.085,145.035,-1.49444,-40.996,-31.2633,-2.9296,-9.76562,-0.976488,-1.46474,-1.46489,-6.34746,-623.087,-521.485,415.058,-0.430528,-0.541563,-0.39842,-0.736847,-0.287182,-0.611964,-0.730275,-0.114205,-0.64134,0.103214,-0.154363,0.88113,0.73459,-0.0449849,0.676971,,,,0.543109,-0.251595,0.536395
13.93,0,,37.5184,11.696,-6.74813,-1.52073,-12.3904,-2.14508,26.7867,-0.0793744,-6.66044,-64.2329,-7.8812,0.80596,10.1239,7.86883,11.8606,11.8606,-0.495722,0.495722,-4.66563,4.66563,7.26498,64.5476,5.86521,-2.93245,-9.37698,8.85296,-12.6914,-61.5137,57.1259,58.1171,-129.405,-8.78718,-34.6455,47.8687,157.231,-2.98888,-7.31578,6.25266,1.95324,-6.83604,-0.488445,0.488162,-9.27751,-19.043,-1019.01,-616.231,891.139,-0.431488,-0.541237,-0.397489,-0.737594,-0.284807,-0.612098,-0.730755,-0.114631,-0.639869,0.103153,-0.150334,0.881803,0.734532,-0.044985,0.677034,,,,0.544702,-0.243846,0.533105
13.94,0,,36.8678,11.6147,-6.56359,-1.67082,-12.3176,-2.15538,26.3484,-0.0702765,-6.19479,-64.227,-7.79766,0.615588,10.0284,8.71655,11.7879,11.7879,-0.638922,0.638922,-4.75393,4.75393,6.94695,64.5872,5.45962,-2.79352,-9.38957,9.71898,-24.4139,-86.4334,18.0671,63.9857,-83.4864,-18.5507,20.0331,-42.4816,125.001,10.295,1.93247,43.4395,2.44142,-0.488177,8.30075,-5.37105,0.488177,3.41782,-811.945,-841.828,1074.21,-0.432586,-0.541053,-0.396451,-0.738252,-0.282605,-0.612209,-0.731591,-0.114567,-0.638387,0.103884,-0.146244,0.882407,0.734532,-0.044985,0.677034,,,,0.546602,-0.239333,0.52884
