"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
14.8,0,,48.9193,11.6548,-7.36967,-0.0611695,0.355164,-12.6577,31.1479,10.1995,-2.89659,3.51759,-3.27617,-9.35531,-3.21423,2.561,8.96354,8.96354,6.07554,-6.07554,-3.79114,3.79114,-5.3149,3.65314,3.87814,0.733316,-11.5894,-5.83111,-53.2253,85.4497,-120.115,-109.387,118.172,88.372,-30.2955,-117.208,7.81557,583.447,-142.546,-68.3387,-55.664,223.137,56.1542,11.2238,-123.531,-46.8826,11.2731,7.83679,3.8888,-0.373997,-0.595025,-0.401831,0.662466,0.381438,0.642323,-0.674944,-0.25849,-0.655901,0.0452883,-0.0733647,0.899724,-0.706392,0.00939984,-0.707124,0.210762,-0.713589,-0.0297863,0.0978447,-0.041201,0.685218
14.81,0,,48.7629,11.257,-7.493,-0.0383808,-0.0367881,-12.6941,29.6092,10.1044,-3.83739,3.67612,-3.62763,-9.45564,-3.52461,2.53643,8.88088,8.88088,6.0722,-6.0722,-3.81081,3.81081,-5.84313,3.71513,4.37016,0.767886,-12.2388,-5.87653,-62.9901,74.7108,-145.505,-139.146,98.6326,78.6116,-7.82679,-119.122,14.1791,578.176,-325.674,-163.936,-36.1396,233.396,42.9663,29.7748,-80.0656,-62.9848,-42.0506,-6.86586,-35.1889,-0.374662,-0.595199,-0.401947,0.663685,0.38101,0.641344,-0.674094,-0.264901,-0.65798,0.0376596,-0.0741596,0.897728,-0.707205,0.0120248,-0.706228,0.211924,-0.71317,-0.0313736,0.0983931,-0.0410785,0.685089
14.82,0,,48.617,10.863,-7.60257,-0.03998,-0.402852,-12.7,28.1607,10.046,-4.85959,3.83194,-4.11052,-9.51312,-3.78835,2.50584,8.79078,8.79078,6.05607,-6.05607,-3.83126,3.83126,-6.21769,3.79571,4.9874,0.766157,-12.8145,-5.90221,-73.2359,58.0992,-159.169,-160.153,76.6688,61.0392,16.1328,-129.886,11.702,658.725,-696.212,153.186,-10.2523,211.923,50.29,43.4632,-53.2146,-42.9663,-18.9675,-30.3069,-11.1922,-0.375399,-0.595388,-0.401951,0.664763,0.380266,0.640653,-0.673301,-0.271005,-0.65969,0.0303361,-0.0763591,0.895922,-0.707918,0.0140998,-0.705415,0.213026,-0.712692,-0.0332052,0.0990648,-0.0413228,0.684847
14.83,0,,48.4696,10.4536,-7.72131,-0.0657672,-0.74757,-12.6213,26.8292,9.98981,-5.78288,3.93702,-4.31928,-9.57765,-3.93163,2.46691,8.68404,8.68404,6.02028,-6.02028,-3.85211,3.85211,-6.59801,3.93415,5.29245,0.784739,-13.2521,-5.86567,-67.3915,49.8017,-172.371,-165.026,49.3309,22.9443,59.1003,-183.587,6.3635,959.014,-858.947,385.077,27.3497,192.377,53.2265,62.98,-28.3134,-20.0186,-51.7133,-1.45639,-49.3214,-0.376069,-0.595753,-0.401584,0.665739,0.379411,0.640104,-0.672565,-0.276802,-0.660968,0.0251469,-0.0766004,0.894607,-0.708591,0.0158699,-0.704624,0.213884,-0.712213,-0.035281,0.100224,-0.0415056,0.684415
14.84,0,,48.3462,10.0622,-7.85787,-0.10075,-1.01008,-12.484,25.629,9.95522,-6.15384,4.02308,-4.24331,-9.62917,-3.95311,2.39691,8.58711,8.58711,5.97319,-5.97319,-3.87257,3.87257,-7.4278,4.10359,5.20592,0.781714,-13.5001,-5.80741,-50.2911,50.775,-160.646,-148.94,46.381,22.9443,159.677,-251.938,14.1791,1026.88,-763.101,137.829,52.2414,152.349,55.6619,75.6692,-38.1033,34.6643,0,-18.5864,6.35487,-0.376622,-0.596125,-0.401039,0.666721,0.378498,0.639559,-0.671791,-0.282487,-0.66178,0.0195322,-0.0721471,0.894208,-0.70926,0.0173958,-0.703827,0.21467,-0.711761,-0.0376603,0.101628,-0.0419329,0.683989
14.85,0,,48.25,9.67595,-8.03113,-0.153323,-1.14088,-12.2807,24.6073,9.91415,-5.90035,4.09465,-4.03728,-9.66713,-3.89439,2.31023,8.50237,8.50237,5.90736,-5.90736,-3.89302,3.89302,-8.7378,4.28955,4.88051,0.767454,-13.5495,-5.70273,-29.7754,67.3865,-133.78,-112.32,56.1654,30.2646,196.309,-333.984,-2.94685,791.986,-513.084,-248.016,72.7614,129.885,77.1494,98.6164,-55.6519,35.6515,-12.1678,18.1009,2.46607,-0.377097,-0.596469,-0.400291,0.667839,0.377349,0.638967,-0.670889,-0.288108,-0.662099,0.0123298,-0.0637242,0.894764,-0.709951,0.0188002,-0.702992,0.21522,-0.711336,-0.040285,0.103151,-0.0424812,0.683423
14.86,0,,48.1928,9.28969,-8.22193,-0.201899,-1.1377,-12.0276,23.7805,9.91415,-5.43871,4.22419,-3.80217,-9.6834,-3.77996,2.17627,8.42387,8.42387,5.83264,-5.83264,-3.91308,3.91308,-10.0997,4.46518,4.46585,0.720352,-13.4218,-5.59214,3.41527,81.0618,-89.3481,-42.9599,76.6688,14.1672,91.7917,-362.329,-30.28,674.374,-291.414,-531.736,46.3918,91.8019,87.8932,117.201,-119.631,9.75844,-1.96832,-4.36918,22.9534,-0.377537,-0.596795,-0.39945,0.668937,0.376067,0.638417,-0.670086,-0.293537,-0.661846,0.00555456,-0.0543248,0.895871,-0.710728,0.0202036,-0.70206,0.215831,-0.710789,-0.0434591,0.104557,-0.0432755,0.682887
14.87,0,,48.1823,8.91497,-8.38547,-0.269266,-0.95649,-11.8071,23.0768,9.9228,-5.03271,4.35645,-3.72141,-9.68395,-3.69809,2.04278,8.35875,8.35875,5.73919,-5.73919,-3.93236,3.93236,-11.3059,4.64495,4.16725,0.669361,-13.1455,-5.51412,32.2286,92.774,-58.0961,-0.473126,111.805,17.0808,-33.7031,-330.575,-55.1788,552.314,-230.031,-735.985,21.4846,74.2198,77.1494,93.2543,-192.385,-5.8583,18.9675,2.42732,25.8937,-0.378195,-0.596896,-0.398704,0.669922,0.374424,0.638119,-0.669533,-0.299211,-0.660804,-0.00067143,-0.0461455,0.897275,-0.711501,0.021729,-0.701125,0.21644,-0.710176,-0.0466329,0.105962,-0.0441307,0.682347
14.88,0,,48.1883,8.57105,-8.55954,-0.338631,-0.58543,-11.6446,22.4305,9.98549,-4.86269,4.54306,-3.74468,-9.7051,-3.68702,1.92875,8.28472,8.28472,5.65965,-5.65965,-4.04761,4.04761,-12.226,4.78958,3.94533,0.624852,-12.8534,-5.37193,39.5402,87.8912,-50.2941,15.6132,142.093,13.6755,-95.1993,-262.224,-35.1487,486.755,-203.521,-713.333,11.7146,61.042,90.3285,85.9272,-201.159,-48.3391,32.7458,7.83679,17.0728,-0.378994,-0.596905,-0.398099,0.670961,0.372349,0.637938,-0.669171,-0.305439,-0.658977,-0.00531031,-0.0397968,0.898846,-0.712188,0.0231333,-0.700286,0.217358,-0.709449,-0.0497463,0.107123,-0.0448022,0.681861
14.89,0,,48.2154,8.24381,-8.70878,-0.407197,-0.0431465,-11.5748,21.8232,10.0957,-4.9884,4.8248,-3.83537,-9.77885,-3.74205,1.8671,8.21187,8.21187,5.58733,-5.58733,-4.18292,4.18292,-12.8023,4.8743,3.79637,0.601086,-12.479,-5.2396,35.6439,66.8916,-60.0576,6.81302,131.841,15.1323,-56.1719,-198.716,-14.1791,530.242,-229.42,-542.102,-1.96022,58.6011,81.053,70.8067,-145.507,-69.3286,12.7046,5.34011,8.82094,-0.379967,-0.596777,-0.397729,0.671909,0.370197,0.63785,-0.668975,-0.312148,-0.656462,-0.00787382,-0.0354627,0.900545,-0.712815,0.0244157,-0.699509,0.218824,-0.708661,-0.0527376,0.107792,-0.0451676,0.681359
14.9,0,,48.2334,7.92427,-8.80377,-0.48136,0.577255,-11.5199,21.2754,10.2536,-5.15842,5.15454,-3.89013,-9.84772,-3.82325,1.79618,8.12891,8.12891,5.51447,-5.51447,-4.31273,4.31273,-13.2613,4.93835,3.6189,0.572565,-12.0375,-5.13197,24.893,45.4137,-73.7221,-0.473126,109.381,12.2005,5.85678,-131.859,6.83329,488.237,-153.762,-542.102,7.80976,38.578,86.9173,96.1852,-111.832,-76.1741,8.76799,-4.85465,19.0646,-0.381019,-0.596677,-0.397378,0.672579,0.368426,0.637849,-0.668775,-0.318915,-0.653638,-0.00933846,-0.0314334,0.902351,-0.713353,0.025636,-0.698826,0.220471,-0.707742,-0.0558503,0.10828,-0.0455338,0.680932
14.91,0,,48.2334,7.62398,-8.8429,-0.568916,1.16541,-11.4486,20.7933,10.4373,-5.29341,5.50603,-3.91648,-9.93069,-3.8756,1.72201,8.04744,8.04744,5.43919,-5.43919,-4.42916,4.42916,-13.6647,4.98588,3.43397,0.56133,-11.5716,-5.02137,25.8791,47.8552,-113.768,-18.5466,51.7551,13.1839,46.3751,-72.7768,21.4821,426.302,-49.7586,-447.273,0,12.2049,118.164,61.0483,-118.656,-83.0034,15.5677,0,13.6582,-0.382043,-0.596595,-0.396998,0.67298,0.367069,0.637946,-0.668561,-0.325094,-0.650921,-0.0103155,-0.0275894,0.904163,-0.713772,0.0269175,-0.698268,0.222066,-0.70679,-0.0590263,0.108649,-0.0457178,0.680457
14.92,0,,48.1718,7.32113,-8.83238,-0.640081,1.60823,-11.3529,20.3399,10.6384,-5.50156,5.87473,-3.94899,-10.0343,-3.85513,1.6446,7.94991,7.94991,5.35946,-5.35946,-4.52632,4.52632,-13.924,5.02307,3.28331,0.55528,-11.1473,-4.90682,20.9967,52.2431,-152.822,-57.1063,-7.79831,3.42344,83.0066,15.6078,35.6612,470.777,78.1047,-354.363,-15.6195,13.1777,132.811,33.2052,-106.917,-56.641,-5.90497,8.32225,2.94031,-0.383028,-0.596669,-0.396457,0.673216,0.366304,0.637995,-0.668481,-0.330212,-0.648583,-0.0105595,-0.0247201,0.905793,-0.714258,0.0283823,-0.697655,0.223714,-0.705873,-0.0623224,0.108952,-0.0458392,0.679958
14.93,0,,48.0454,7.03239,-8.80026,-0.729036,1.84758,-11.2134,19.9049,10.8675,-5.76845,6.27876,-4.07664,-10.1341,-3.74842,1.54216,7.86606,7.86606,5.25915,-5.25915,-4.54402,4.54402,-14.0431,5.04167,3.28059,0.542317,-10.7479,-4.84955,32.2286,78.1255,-179.688,-88.38,-72.7551,8.79532,116.71,98.1321,75.2088,512.616,132.758,-223.061,-11.7146,34.1736,116.696,66.91,-100.58,-14.1603,-5.36816,7.83679,0.948488,-0.383924,-0.59676,-0.395765,0.673569,0.366114,0.637739,-0.66854,-0.333934,-0.646872,-0.0108035,-0.0234381,0.907188,-0.714684,0.0301524,-0.697106,0.225354,-0.704934,-0.0658606,0.109074,-0.0460223,0.67947
14.94,0,,47.8724,6.77573,-8.77598,-0.819791,1.91525,-11.079,19.4762,11.1226,-6.10231,6.70996,-4.27308,-10.2143,-3.59743,1.44343,7.80184,7.80184,5.15402,-5.15402,-4.56172,4.56172,-14.0354,5.04993,3.39494,0.5125,-10.4663,-4.78832,44.4226,99.125,-187.49,-83.9799,-109.381,35.1631,128.902,117.687,136.708,654.278,124.6,-98.6688,7.80976,61.042,103.516,78.1338,-101.067,22.9477,-5.36816,6.38039,14.1325,-0.384796,-0.596726,-0.395111,0.674295,0.366416,0.636939,-0.668669,-0.336379,-0.645841,-0.0110482,-0.0236834,0.908211,-0.715114,0.0320446,-0.696559,0.227068,-0.70391,-0.0694632,0.10907,-0.0463259,0.678958
14.95,0,,47.6589,6.53319,-8.77058,-0.913544,1.8494,-10.9966,19.0987,11.3864,-6.3084,7.18284,-4.552,-10.2772,-3.42093,1.36834,7.75248,7.75248,5.04777,-5.04777,-4.58926,4.58926,-14.0585,5.02514,3.62467,0.467127,-10.2945,-4.73598,76.6512,122.071,-158.199,-56.1601,-106.927,50.7871,134.28,86.4113,169.423,643.571,127.863,-218.453,48.8343,81.0474,87.8932,94.2535,-61.0546,30.7642,7.33648,13.6624,8.34669,-0.385715,-0.596548,-0.394565,0.675455,0.367148,0.635536,-0.668852,-0.337478,-0.645475,-0.0123906,-0.024598,0.908906,-0.715543,0.03412,-0.696011,0.229012,-0.702784,-0.0728786,0.108769,-0.0466938,0.678495
14.96,0,,47.4212,6.29964,-8.76491,-0.992505,1.71587,-11.0055,18.7807,11.6393,-6.40011,7.67384,-4.85213,-10.3315,-3.23872,1.32662,7.72037,7.72037,4.94895,-4.94895,-4.67658,4.67658,-14.0988,4.98588,3.87882,0.40879,-10.2386,-4.67377,86.9211,118.161,-141.119,-33.2135,-52.7481,61.0392,86.4142,16.6245,170.405,579.164,110.937,-337.854,89.3611,87.3975,47.8546,126.46,-26.3636,33.2078,9.84162,20.5282,16.1243,-0.386756,-0.596127,-0.394264,0.676966,0.368239,0.633629,-0.669191,-0.337434,-0.645508,-0.0141609,-0.0257582,0.90929,-0.716087,0.036256,-0.695335,0.231276,-0.70158,-0.0759933,0.108343,-0.0471215,0.678135
14.97,0,,47.2106,6.05196,-8.75331,-1.04608,1.55963,-11.0916,18.5816,11.8749,-6.41866,8.18929,-5.13584,-10.3645,-3.09779,1.29742,7.69034,7.69034,4.86885,-4.86885,-4.8528,4.8528,-14.118,4.92596,4.1004,0.332736,-10.3426,-4.57799,81.5336,119.135,-135.256,-42.9599,45.8845,74.223,39.0807,-41.0229,130.857,485.767,119.706,-469.157,105.961,60.0515,14.1638,131.355,30.7507,25.3914,5.90497,12.206,-3.41456,-0.387906,-0.595562,-0.394193,0.678559,0.36989,0.631316,-0.669735,-0.336455,-0.645746,-0.0158088,-0.0271008,0.909282,-0.716773,0.0383321,-0.694494,0.233782,-0.700247,-0.0788633,0.107731,-0.0476094,0.677945
14.98,0,,47.0166,5.76964,-8.7668,-1.08086,1.41748,-11.2037,18.4914,12.0998,-6.41866,8.73011,-5.39559,-10.3797,-3.00988,1.25107,7.64722,7.64722,4.80098,-4.80098,-5.08567,5.08567,-14.0738,4.85364,4.27617,0.250632,-10.561,-4.46245,84.9729,120.603,-133.78,-63.4936,158.683,78.1199,5.37759,-98.6105,103.012,408.182,117.259,-501.406,114.253,34.1736,0.492349,117.201,49.8023,33.2078,1.43151,10.2641,20.9616,-0.389195,-0.594963,-0.394261,0.680316,0.371714,0.628679,-0.670526,-0.334805,-0.645988,-0.0169078,-0.0286883,0.908931,-0.717568,0.0403464,-0.693519,0.236284,-0.69878,-0.0817929,0.107,-0.0480979,0.677826
14.99,0,,46.8572,5.47834,-8.78353,-1.10945,1.29485,-11.3277,18.5221,12.3181,-6.464,9.30173,-5.65295,-10.3515,-2.98001,1.1871,7.605,7.605,4.72422,-4.72422,-5.28392,5.28392,-13.899,4.74826,4.45567,0.150379,-10.7992,-4.40221,71.7688,117.188,-141.604,-38.0867,280.272,56.6324,-1.49082,-142.085,79.0953,359.919,47.9232,-479.523,126.465,11.232,6.84014,145.01,28.3134,-3.41465,8.76799,8.32225,2.46607,-0.390605,-0.594301,-0.39439,0.682047,0.373496,0.626014,-0.671551,-0.332601,-0.646159,-0.0171515,-0.031007,0.908296,-0.718418,0.0422384,-0.692477,0.238667,-0.697201,-0.0847238,0.105961,-0.0487078,0.677758
15,0,,46.7007,5.17676,-8.77085,-1.10245,1.2081,-11.4568,18.6083,12.5192,-6.58869,9.88422,-5.88053,-10.319,-3.00954,1.0842,7.57348,7.57348,4.64394,-4.64394,-5.44165,5.44165,-13.5802,4.63048,4.62907,0.0812395,-11.0249,-4.42196,74.222,121.098,-169.44,-30.7532,344.732,16.1157,-4.8984,-181.135,71.7922,390.557,-65.4611,-353.979,127.445,5.37722,29.7871,146.476,-35.6253,-31.2497,3.93665,13.1769,-18.0213,-0.392132,-0.593509,-0.394696,0.683629,0.374653,0.623811,-0.672691,-0.330089,-0.646262,-0.0163585,-0.0339989,0.907411,-0.719473,0.0440706,-0.691212,0.240805,-0.695496,-0.0877763,0.104863,-0.0490744,0.677765
15.01,0,,46.5458,4.85851,-8.7166,-1.09186,1.13543,-11.6119,18.7437,12.718,-6.75356,10.5156,-6.07697,-10.2723,-3.07598,0.961824,7.54821,7.54821,4.56402,-4.56402,-5.6344,5.6344,-13.1614,4.48378,4.7743,0.0168529,-11.3038,-4.4427,85.935,126.459,-210.455,-18.5466,353.027,-10.7438,-1.97001,-202.663,73.2443,477.036,-190.877,-154.722,106.941,1.9457,57.6137,155.268,-77.1408,-41.9953,-5.90497,1.94186,0,-0.393771,-0.592579,-0.395113,0.684967,0.374895,0.622342,-0.673931,-0.32723,-0.646341,-0.0147707,-0.0374152,0.906326,-0.720604,0.046022,-0.689842,0.242995,-0.693584,-0.0908868,0.10352,-0.0493186,0.677887
15.02,0,,46.3698,4.54539,-8.58733,-1.09285,1.07685,-11.7812,18.9202,12.9018,-6.86382,11.1543,-6.26999,-10.2675,-3.16759,0.830645,7.53245,7.53245,4.46371,-4.46371,-5.84445,5.84445,-12.7273,4.31434,4.90732,-0.0108031,-11.5881,-4.46541,104.503,133.305,-230.467,-8.80015,334.948,-30.2646,41.5299,-195.786,58.5954,547.373,-249.609,-61.0441,101.558,7.81819,74.2217,144.544,-77.6283,-25.8769,-12.1678,-21.4992,-12.7097,-0.395549,-0.591492,-0.395488,0.68596,0.374232,0.621747,-0.675251,-0.324106,-0.64632,-0.0130012,-0.0408348,0.905202,-0.721791,0.0481601,-0.688402,0.245125,-0.691734,-0.0939361,0.102054,-0.049196,0.678062
15.03,0,,46.1863,4.26692,-8.38493,-1.11404,1.04914,-12.0009,19.1171,13.0985,-6.84939,11.8265,-6.55028,-10.3277,-3.27194,0.724033,7.55089,7.55089,4.3558,-4.3558,-6.1017,6.1017,-12.3547,4.12632,5.1082,0.0194456,-11.8783,-4.45949,125.499,125.007,-252.925,-15.14,288.1,-36.6199,100.098,-167.022,36.131,527.771,-278.363,-143.972,104.981,17.5821,89.845,144.045,-34.6504,-25.8769,-16.6413,-2.42732,-5.40638,-0.397428,-0.590069,-0.396024,0.686692,0.372584,0.621991,-0.676614,-0.320758,-0.646217,-0.0120856,-0.044314,0.904165,-0.722939,0.0506009,-0.686988,0.247455,-0.689809,-0.0969309,0.10053,-0.0485253,0.678195
15.04,0,,46.0043,4.04106,-8.11614,-1.12124,1.0614,-12.2547,19.3469,13.3061,-6.74428,12.5204,-6.97259,-10.4106,-3.36657,0.597026,7.616,7.616,4.25011,-4.25011,-6.39514,6.39514,-11.9955,3.92176,5.43768,0.0665472,-12.1408,-4.46146,157.704,120.125,-236.329,-11.7335,250.977,-7.81199,122.566,-140.112,9.78014,485.272,-329.141,-271.051,119.636,37.1099,96.6763,140.614,38.5907,-46.8826,-4.83134,0.97093,0,-0.39938,-0.588236,-0.396878,0.687234,0.370016,0.622961,-0.678077,-0.317034,-0.646031,-0.0120241,-0.0484017,0.903275,-0.724175,0.0533487,-0.685476,0.249766,-0.687894,-0.100041,0.0988811,-0.0476705,0.678373
15.05,0,,45.8554,3.86653,-7.81982,-1.10265,1.1427,-12.5672,19.6136,13.4855,-6.60105,13.2306,-7.51365,-10.5218,-3.42831,0.467238,7.74326,7.74326,4.15555,-4.15555,-6.72084,6.72084,-11.5941,3.6862,5.90425,0.122291,-12.3263,-4.47628,169.922,99.125,-246.578,-23.4198,221.682,-11.2354,96.6901,-116.192,1.45207,436.02,-415.607,-457.639,127.928,57.1329,108.396,138.682,22.9513,-46.8826,-3.39983,3.39825,-22.4792,-0.401403,-0.585868,-0.398229,0.687846,0.366721,0.624243,-0.679494,-0.313012,-0.645861,-0.0124515,-0.0533462,0.902613,-0.725547,0.0564593,-0.683798,0.252025,-0.686127,-0.103154,0.0969904,-0.0466946,0.678506
15.06,0,,45.7156,3.71767,-7.48518,-1.05507,1.28894,-12.9427,19.9275,13.6563,-6.52686,13.958,-8.11906,-10.6829,-3.42026,0.34533,7.90472,7.90472,4.06896,-4.06896,-7.06856,7.06856,-11.0409,3.43825,6.47771,0.212605,-12.3915,-4.5138,167.469,81.0618,-227.051,-52.2331,208.013,-7.81199,77.1498,-96.2185,-3.41664,435.032,-503.5,-421.55,125.485,90.829,104.985,170.889,-22.9513,-41.9953,-17.536,-14.1478,-13.184,-0.403592,-0.583109,-0.399991,0.688461,0.362939,0.625774,-0.680834,-0.308677,-0.645736,-0.0123299,-0.0595133,0.902221,-0.727056,0.0598759,-0.68195,0.254346,-0.684421,-0.106328,0.0950356,-0.045412,0.678555
15.07,0,,45.6449,3.62656,-7.12517,-0.995103,1.51876,-13.3777,20.2927,13.7881,-6.54747,14.6809,-8.91474,-10.8721,-3.17732,0.221567,8.13902,8.13902,4.01556,-4.01556,-7.48827,7.48827,-10.3148,3.17377,7.2551,0.321069,-12.2237,-4.52664,153.807,47.8552,-213.386,-65.9065,180.179,-10.7438,107.445,-69.8466,6.3635,581.47,-673.372,-42.6157,129.888,111.825,110.84,146.975,-47.365,-78.1323,-17.1781,-11.235,-3.8888,-0.40585,-0.57969,-0.402493,0.689187,0.358907,0.627293,-0.682287,-0.30391,-0.645542,-0.0119634,-0.0674466,0.902624,-0.728541,0.0635398,-0.680077,0.256421,-0.682894,-0.109563,0.0929592,-0.0439466,0.678425
15.08,0,,45.5727,3.5239,-6.77541,-0.915943,1.79762,-13.8616,20.7153,13.8876,-6.15796,15.383,-9.83808,-11.1173,-2.6552,0.130252,8.37005,8.37005,3.97236,-3.97236,-7.9249,7.9249,-9.93831,2.91342,8.08272,0.453299,-11.748,-4.53355,112.295,22.9461,-144.535,19.5401,140.136,3.42344,208.022,-60.0394,-19.5176,-528.759,-695.804,418.862,158.202,138.18,117.672,141.613,-42.9779,-69.3286,-12.1678,-2.42732,9.76943,-0.408242,-0.576166,-0.40519,0.690041,0.354756,0.628698,-0.683893,-0.298791,-0.645193,-0.0139165,-0.0735499,0.904206,-0.730067,0.0673242,-0.678125,0.258552,-0.681598,-0.112674,0.0909468,-0.0422994,0.678133
15.09,0,,45.4072,3.32627,-6.5247,-0.858771,2.06513,-14.249,21.1216,13.9654,-5.99618,16.0869,-10.6516,-11.4172,-1.98947,0.0125153,8.5211,8.5211,3.89652,-3.89652,-8.34224,8.34224,-9.3371,2.64068,8.79869,0.604543,-11.142,-4.48615,84.9729,22.9461,-111.321,135.267,56.6327,23.436,88.3842,59.561,-72.7745,-768.101,-476.173,-481.826,187.994,165.526,127.932,223.644,-55.6519,-124.999,29.3459,16.5752,-18.5904,-0.410792,-0.573156,-0.407252,0.691388,0.350424,0.629617,-0.685647,-0.293779,-0.644568,-0.0133673,-0.0801425,0.906105,-0.731599,0.0712921,-0.676116,0.26045,-0.680576,-0.116156,0.0888689,-0.0404671,0.677625
15.1,0,,45.1064,3.00673,-6.37951,-0.813394,2.49023,-14.5325,21.3226,14.0411,-6.33829,16.8188,-11.0116,-11.7257,-1.53413,-0.12608,8.56065,8.56065,3.79325,-3.79325,-8.75054,8.75054,-8.39974,2.3514,9.10544,0.785171,-10.5946,-4.36765,161.143,-0.973269,-163.577,276.353,-60.0499,-23.436,-38.5483,185.082,6.3635,-868.087,-40.5818,-1128.36,231.446,213.868,146.483,338.88,-115.244,-122.07,20.5779,9.29318,-20.9616,-0.413485,-0.570907,-0.408541,0.69322,0.346213,0.629922,-0.686952,-0.291042,-0.643308,-0.00799598,-0.0863078,0.907575,-0.733138,0.075383,-0.674052,0.262098,-0.679478,-0.119879,0.0866733,-0.0383316,0.676967
15.11,0,,44.786,2.70131,-6.23702,-0.813794,3.00118,-14.6424,21.3616,14.1384,-7.94166,17.6296,-10.9568,-11.9492,-1.2412,-0.278118,8.61327,8.61327,3.6375,-3.6375,-9.08804,9.08804,-6.31757,2.00014,9.14582,0.930797,-10.0728,-4.15139,222.161,-29.2971,-234.853,290.547,-103.51,-38.0948,169.421,315.446,80.5473,-279.863,594.248,-273.739,244.623,256.355,166.018,400.894,-152.332,-36.6225,-49.3871,4.85465,71.3263,-0.415744,-0.568955,-0.408969,0.694908,0.342602,0.630087,-0.687896,-0.290418,-0.641324,0.00689741,-0.0971131,0.908139,-0.734695,0.0792863,-0.67195,0.26338,-0.678136,-0.123908,0.0839257,-0.036378,0.676045
15.12,0,,44.4882,2.47032,-6.06997,-0.867367,3.38041,-14.5348,21.3678,14.2637,-10.3838,18.4341,-11.2138,-11.9595,-1.16905,-0.390292,8.72537,8.72537,3.46098,-3.46098,-9.33546,9.33546,-3.40945,1.67573,9.62495,0.922586,-9.83132,-3.7801,204.58,-62.9821,-199.7,163.087,-69.8343,-1.45678,404.81,407.239,85.4588,303.254,291.414,599.307,251.95,331.053,156.734,405.29,-188.973,4.40182,-36.6824,-52.2221,22.0049,-0.417075,-0.56729,-0.408652,0.696086,0.339864,0.630408,-0.688585,-0.29012,-0.639387,0.0242933,-0.115119,0.90691,-0.736104,0.082888,-0.670001,0.26423,-0.676597,-0.128178,0.0811208,-0.0358299,0.674603
15.13,0,,44.219,2.26756,-5.88214,-0.979511,3.57253,-14.2297,21.5196,14.4432,-12.5241,19.1995,-11.1824,-11.8157,-1.23784,-0.486706,8.84014,8.84014,3.24349,-3.24349,-9.46763,9.46763,-0.716465,1.41332,9.81701,0.821469,-9.77671,-3.33375,178.7,-57.6208,-167.478,30.7532,42.4672,1.94845,424.83,449.219,61.5423,767.607,67.2964,808.163,257.815,401.363,152.831,436.53,-241.212,64.4575,-40.0822,-76.1486,12.7097,-0.417876,-0.566079,-0.407499,0.696815,0.338519,0.630527,-0.689083,-0.289025,-0.63787,0.041751,-0.13038,0.904666,-0.737343,0.0862472,-0.668248,0.264664,-0.674844,-0.13282,0.0786777,-0.0362564,0.672759
