"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
85.81,0,,42.3685,12.4052,-0.791046,-5.38239,-36.2066,-8.38258,55.5864,7.98256,6.86231,0.644051,-0.155137,-11.4102,21.6764,1.911,6.48523,6.48523,1.51478,-1.51478,-9.91747,9.91747,17.3154,1.00474,10.9837,4.09791,-19.3881,2.79968,-23.934,82.0251,-100.592,-8.79686,-199.72,23.4386,-419.949,-66.3862,-115.242,-642.608,-103.053,-65.0187,-19.0393,153.801,53.2127,-10.2692,-133.285,-28.3051,-3.79455,-15.11,23.4708,-0.386082,-0.604119,-0.372165,0.653229,0.357439,0.666169,-0.675252,0.115116,-0.687948,0.167309,-0.21199,0.880006,-0.690715,-0.066105,-0.718061,0.230549,-0.718689,0.0446815,0.0890548,-0.0299698,0.746925
85.82,0,,42.9998,12.4979,-1.06052,-5.37992,-36.1838,-8.36058,55.3146,8.25841,6.38819,0.755263,-0.248901,-11.3635,21.3883,1.90766,6.51073,6.51073,1.61816,-1.61816,-9.92392,9.92392,16.9933,1.10809,10.9947,4.02226,-19.9365,2.82473,-21.4812,78.128,-82.5159,-11.7063,-221.2,16.6032,-428.222,-31.7525,-55.6624,-546.824,-229.085,171.835,-27.8438,137.712,44.929,0.478491,-133.761,-7.80374,10.3718,-5.38403,25.3592,-0.385594,-0.60412,-0.372959,0.652617,0.357621,0.666229,-0.676789,0.111333,-0.689241,0.164623,-0.210281,0.878905,-0.690023,-0.0675068,-0.718527,0.231523,-0.718253,0.043155,0.0897276,-0.0308248,0.746692
85.83,0,,43.5798,12.5867,-1.27784,-5.40093,-35.9859,-8.43619,54.8983,8.54068,5.86859,0.897028,-0.335845,-11.3576,21.1022,1.95435,6.54772,6.54772,1.71223,-1.71223,-9.93252,9.93252,16.5802,1.19708,10.9508,3.96756,-20.3295,2.8016,-21.9643,63.9693,-89.3596,-30.7719,-253.396,21.4764,-428.736,-36.6145,2.45269,-395.058,-272.922,224.632,-31.2448,95.6929,46.3932,15.1277,-100.559,-38.5888,-2.02376,-14.589,-2.96757,-0.385401,-0.60386,-0.373987,0.652075,0.357625,0.666297,-0.678379,0.106207,-0.690586,0.161628,-0.208078,0.878335,-0.689297,-0.0692166,-0.718961,0.232917,-0.717796,0.0418104,0.0903367,-0.0314958,0.746438
85.84,0,,44.1157,12.6692,-1.48876,-5.42565,-35.6866,-8.55166,54.3634,8.81653,5.58743,1.04368,-0.543831,-11.3457,20.9094,2.00215,6.59153,6.59153,1.80896,-1.80896,-9.93897,9.93897,15.817,1.2832,10.7916,3.92566,-20.6078,2.74187,-26.3683,32.7079,-95.2178,-46.3803,-276.346,29.3036,-405.741,-86.4341,38.5617,-378.456,-207.52,66.4853,-18.5625,65.4299,35.1609,8.31838,-45.4001,-29.2971,-17.2019,-11.6364,19.9636,-0.385284,-0.603502,-0.375151,0.651701,0.357559,0.666228,-0.680072,0.100222,-0.691914,0.156871,-0.203871,0.878844,-0.688568,-0.070865,-0.719392,0.234388,-0.717204,0.0405907,0.0909493,-0.0320459,0.746272
85.85,0,,44.6046,12.72,-1.68869,-5.45202,-35.3061,-8.72624,53.7076,9.06244,5.45374,1.17322,-0.898429,-11.3211,20.812,2.09331,6.63139,6.63139,1.89672,-1.89672,-9.94542,9.94542,14.7877,1.38367,10.5665,3.87561,-20.777,2.6648,-17.0957,16.6092,-89.3596,-56.649,-287.584,8.79756,-353.99,-115.726,22.4489,-390.163,-97.2196,-20.0434,-5.37169,45.9151,28.8027,-3.42305,7.79478,-23.9403,-26.8148,-19.1046,-6.3398,-0.385342,-0.603069,-0.376369,0.651528,0.35781,0.665811,-0.682098,0.0935099,-0.693023,0.150643,-0.198313,0.880172,-0.687956,-0.0720856,-0.719757,0.23604,-0.716542,0.0396146,0.0916788,-0.0327163,0.746065
85.86,0,,45.0246,12.7568,-1.87948,-5.48251,-34.88,-8.89257,52.9203,9.30408,5.25803,1.31255,-1.30758,-11.2676,20.7572,2.19448,6.66766,6.66766,1.9755,-1.9755,-9.95187,9.95187,13.7375,1.4784,10.3799,3.80229,-20.8671,2.607,-22.9492,-3.91406,-87.8904,-62.5022,-292.468,-9.76787,-315.932,-79.5914,-18.5655,-355.042,-45.4281,-95.3282,-2.44746,33.2188,1.4642,-0.993789,37.6054,1.95093,-26.8148,-14.589,-23.8754,-0.385459,-0.602635,-0.377524,0.651583,0.358356,0.665073,-0.684258,0.0861885,-0.694025,0.143986,-0.192877,0.881739,-0.687392,-0.0730606,-0.720107,0.237623,-0.71586,0.0385764,0.0922875,-0.0335702,0.745747
85.87,0,,45.377,12.7695,-2.10183,-5.51629,-34.3955,-9.02041,52.0446,9.49867,4.98651,1.36998,-1.69798,-11.1853,20.7024,2.28008,6.70142,6.70142,2.06026,-2.06026,-9.95832,9.95832,12.7012,1.63342,10.2042,3.70686,-20.9134,2.56846,-20.998,-21.4763,-95.7013,-77.6314,-296.877,-20.5061,-305.148,23.4092,-1.4648,-261.173,21.5651,-146.903,-1.46212,25.8629,10.2494,-13.1769,28.323,15.6405,-5.31237,-14.2416,18.0752,-0.385467,-0.602281,-0.378631,0.652025,0.35934,0.663806,-0.686434,0.0783118,-0.694918,0.137515,-0.187566,0.883383,-0.686818,-0.0736138,-0.720511,0.238908,-0.715258,0.0375391,0.0933267,-0.0347305,0.745393
85.88,0,,45.6412,12.753,-2.3402,-5.54967,-33.8527,-9.13313,51.0804,9.6783,4.67778,1.38587,-2.04917,-11.0987,20.6212,2.38569,6.72943,6.72943,2.1314,-2.1314,-9.96692,9.96692,11.6719,1.84011,9.98467,3.60327,-20.9326,2.56075,-27.3346,-30.7679,-104.981,-80.5751,-294.933,4.87316,-324.205,116.686,56.6502,-226.477,114.719,-279.385,-3.90957,18.0705,20.4988,-15.1277,19.0407,-3.90187,24.5381,-9.20495,24.9545,-0.385473,-0.601986,-0.379553,0.652882,0.360685,0.662038,-0.688567,0.0698272,-0.695708,0.131294,-0.182016,0.885117,-0.686371,-0.0736728,-0.720858,0.240249,-0.714644,0.0364402,0.0947932,-0.0360739,0.744917
85.89,0,,45.7998,12.6794,-2.60876,-5.55461,-33.3124,-9.23898,49.9997,9.81943,4.26431,1.44331,-2.36456,-11.0444,20.5238,2.50908,6.72691,6.72691,2.19356,-2.19356,-9.97982,9.97982,10.6917,2.00087,9.78157,3.52413,-20.9735,2.5858,-24.9003,-31.7379,-132.821,-68.8345,-275.872,48.3434,-332.992,172.868,99.6063,-183.694,220.777,-236.365,11.2202,18.5407,7.82245,-12.2199,35.1658,17.0955,24.791,-3.47357,19.559,-0.385401,-0.601968,-0.380152,0.654092,0.362265,0.65989,-0.690719,0.0609171,-0.696396,0.12543,-0.176701,0.886739,-0.686171,-0.0733047,-0.721023,0.241771,-0.71402,0.035524,0.0959538,-0.0371119,0.744496
85.9,0,,45.8909,12.5791,-2.88556,-5.54884,-32.8913,-9.30496,48.7745,9.9349,3.54211,1.54963,-2.6288,-11.0181,20.465,2.62137,6.72081,6.72081,2.24575,-2.24575,-9.99057,9.99057,9.96352,2.11283,9.69375,3.4671,-21.0635,2.64746,-24.4172,-28.8109,-146.974,-62.5022,-236.326,75.1889,-306.175,204.561,138.679,-112.813,249.943,-201.656,22.9489,27.3408,0,-9.27536,44.4481,40.5398,7.33612,6.4261,11.1958,-0.385162,-0.602097,-0.380462,0.655453,0.363984,0.657589,-0.693098,0.0521883,-0.696882,0.120673,-0.173044,0.887805,-0.686128,-0.072452,-0.721102,0.243301,-0.713422,0.034609,0.096748,-0.0378447,0.744136
85.91,0,,45.9261,12.4725,-3.1285,-5.55255,-32.592,-9.35582,47.4091,10.0247,2.598,1.67307,-2.87941,-10.9926,20.4731,2.72031,6.7244,6.7244,2.28298,-2.28298,-10.0013,10.0013,9.42438,2.19895,9.68277,3.40309,-21.1727,2.71297,-22.466,-4.39055,-143.552,-63.974,-193.366,91.3178,-274.907,190.935,151.351,-53.6394,270.978,-142.015,13.1908,21.9667,-15.1435,-9.75385,42.0085,67.3899,-11.6366,3.82092,-19.0194,-0.384927,-0.602173,-0.380654,0.656849,0.365567,0.655384,-0.695744,0.0438235,-0.697086,0.116705,-0.170602,0.888471,-0.686155,-0.0714172,-0.721131,0.244772,-0.712891,0.0336943,0.0972959,-0.0385765,0.743819
85.92,0,,45.9217,12.3303,-3.36275,-5.54555,-32.4449,-9.38744,45.9402,10.0782,1.29969,1.74639,-3.11296,-10.9476,20.5725,2.80924,6.71722,6.71722,2.31888,-2.31888,-10.0099,10.0099,9.20732,2.32239,9.85842,3.32628,-21.3119,2.78234,-15.1446,19.0427,-138.177,-67.3969,-135.755,98.6275,-226.065,133.793,147.945,20.434,144.062,163.524,11.2202,40.541,-20.4988,-9.27536,44.9241,95.695,-29.3445,-7.29449,-21.0427,-0.384672,-0.602339,-0.380765,0.658241,0.367087,0.653236,-0.698658,0.0361964,-0.69701,0.113898,-0.170542,0.888479,-0.686298,-0.0700093,-0.721089,0.246107,-0.71238,0.0327777,0.0981492,-0.0394916,0.743504
85.93,0,,45.8953,12.1906,-3.59562,-5.52412,-32.4322,-9.36545,44.4044,10.1316,-0.333537,1.79406,-3.25787,-10.9001,20.7653,2.87705,6.71255,6.71255,2.34879,-2.34879,-10.0207,10.0207,9.32635,2.48315,10.1439,3.23433,-21.4619,2.88253,-9.27257,44.9266,-133.305,-83.0053,-98.1531,82.5202,-180.19,36.1343,135.749,325.668,-196.737,598.612,15.6383,48.3335,-40.5364,1.47228,21.0043,51.7494,-25.297,-8.33656,-11.7354,-0.384369,-0.602527,-0.380768,0.659665,0.368502,0.651119,-0.7018,0.0292976,-0.696611,0.112737,-0.172492,0.887915,-0.686566,-0.0686078,-0.720931,0.247271,-0.711965,0.0315574,0.0992482,-0.0405905,0.74308
85.94,0,,45.8365,12.0433,-3.80242,-5.49446,-32.5261,-9.35582,42.791,10.1765,-1.53262,1.82705,-3.38232,-10.85,21.1225,2.93042,6.71219,6.71219,2.37638,-2.37638,-10.0314,10.0314,8.99027,2.65539,10.0725,3.14588,-21.5902,2.95575,-11.7254,67.8664,-118.65,-99.1272,-48.8394,58.1113,-116.228,-63.9853,89.8297,495.1,-239.337,606.434,21.01,57.1336,-24.4101,11.7046,-1.48755,43.9456,-7.33612,2.95253,-22.9312,-0.384124,-0.602647,-0.380828,0.661097,0.369826,0.649073,-0.704991,0.0230114,-0.696019,0.110663,-0.170602,0.88817,-0.686924,-0.0672031,-0.720678,0.248425,-0.71152,0.0303359,0.100471,-0.0416902,0.742732
85.95,0,,45.7587,11.8948,-3.96072,-5.46768,-32.6707,-9.37507,41.1603,10.2065,-2.1735,1.83927,-3.61247,-10.7898,21.5364,2.99156,6.71937,6.71937,2.39633,-2.39633,-10.0422,10.0422,8.11505,2.83624,9.72668,3.04695,-21.7403,3.00778,-19.0469,81.055,-114.745,-111.313,-2.93985,42.4784,-13.1805,-157.742,60.0568,553.209,-243.579,746.982,1.46212,59.5855,-27.3385,-1.95077,8.3303,25.8912,-3.54158,-19.973,-7.82359,-0.384045,-0.602619,-0.380993,0.662456,0.371117,0.647135,-0.707991,0.017213,-0.695356,0.106512,-0.164986,0.889143,-0.687338,-0.0658589,-0.720359,0.249529,-0.71111,0.0291769,0.10175,-0.0429096,0.742343
85.96,0,,45.6824,11.7412,-4.07647,-5.4582,-32.8153,-9.41356,39.5705,10.2257,-2.23139,1.89916,-3.91251,-10.8339,21.9159,3.02046,6.74307,6.74307,2.4043,-2.4043,-10.0529,10.0529,6.7147,2.97403,9.08995,3.04579,-21.9067,3.0097,-24.4172,82.0251,-103.512,-121.581,34.6618,42.4784,69.8393,-235.353,3.40651,607.487,3.88879,403.8,2.44746,53.7076,-23.9287,-6.3308,36.1178,30.752,11.6366,-25.357,-70.8169,-0.384118,-0.602393,-0.381249,0.663742,0.37234,0.645308,-0.710486,0.0115362,-0.69486,0.100348,-0.155527,0.890738,-0.687777,-0.0644562,-0.720005,0.25068,-0.710719,0.0279551,0.102911,-0.0432152,0.742106
85.97,0,,45.5796,11.5863,-4.15059,-5.44419,-32.9319,-9.46717,38.0671,10.2257,-1.78897,1.9957,-4.48874,-10.9629,22.1533,3.03047,6.7718,6.7718,2.39965,-2.39965,-10.0658,10.0658,4.92224,3.06302,8.43125,3.12144,-22.1414,2.98658,-14.6429,73.7375,-104.498,-97.1762,69.8452,39.5459,117.654,-195.797,-42.0023,458.063,165.097,-21.9988,6.35703,40.0372,-13.1778,1.47228,70.3315,4.39787,-38.4514,15.11,-21.987,-0.384366,-0.602033,-0.381558,0.664977,0.373203,0.643735,-0.712547,0.00616475,-0.694419,0.0913142,-0.144357,0.892389,-0.688336,-0.0631142,-0.719527,0.251726,-0.710435,0.0267352,0.103824,-0.0427871,0.741907
85.98,0,,45.4797,11.4289,-4.19314,-5.44378,-32.9852,-9.49466,36.6866,10.2086,-1.23216,2.09836,-5.18429,-11.041,22.1655,3.01046,6.81526,6.81526,2.37804,-2.37804,-10.0787,10.0787,3.12979,3.14053,7.87686,3.13192,-22.4607,2.95768,-11.2237,53.2142,-101.076,-76.1595,91.325,38.5756,79.5963,-138.175,-37.0969,396.548,189.49,-288.673,22.9489,33.689,17.0891,6.8461,76.6388,38.0928,0.50594,-16.6731,13.2192,-0.38479,-0.601478,-0.381921,0.666183,0.373805,0.642317,-0.714281,0.000915589,-0.693955,0.081425,-0.133796,0.893416,-0.688961,-0.0616506,-0.718992,0.252521,-0.710317,0.0252093,0.104499,-0.0429104,0.741624
85.99,0,,45.3799,11.26,-4.2183,-5.4409,-32.937,-9.49741,35.401,10.168,-0.864164,2.2108,-5.82359,-11.1318,21.9118,2.95265,6.86984,6.86984,2.35743,-2.35743,-10.0873,10.0873,1.5964,3.20656,7.4542,3.1389,-22.8782,2.91914,2.43428,41.506,-96.1848,-43.9501,118.163,42.4784,33.2079,-60.0837,4.3944,434.649,99.164,-335.36,18.054,28.8187,36.1237,20.5015,34.1542,3.40587,16.696,-5.38403,15.6472,-0.385233,-0.600831,-0.382364,0.667331,0.374164,0.641085,-0.715803,-0.00457791,-0.693401,0.0724519,-0.125189,0.893472,-0.689652,-0.0599989,-0.7184,0.253122,-0.710354,0.0234384,0.105044,-0.0430306,0.741348
86,0,,45.2845,11.0937,-4.2183,-5.43678,-32.8254,-9.48779,34.1478,10.1295,-0.781468,2.35867,-6.34867,-11.2252,21.4958,2.8437,6.94274,6.94274,2.32885,-2.32885,-10.0981,10.0981,0.378095,3.24675,7.15778,3.17847,-23.3393,2.84592,8.78943,28.8109,-100.592,-23.9261,124.991,33.2065,18.0875,-10.2641,65.916,549.804,-79.1898,-322.649,14.1444,33.689,43.4648,12.2199,3.39162,-42.4907,20.9965,10.247,11.7354,-0.385762,-0.600006,-0.382893,0.668436,0.374107,0.640114,-0.717128,-0.0103763,-0.692835,0.0647607,-0.118657,0.892794,-0.690448,-0.058107,-0.717732,0.253556,-0.710249,0.0214247,0.105473,-0.0428483,0.741178
86.01,0,,45.192,10.9223,-4.18536,-5.42524,-32.6986,-9.48916,32.9226,10.1038,-0.792494,2.56398,-6.76123,-11.3313,21.0169,2.73253,7.02211,7.02211,2.30292,-2.30292,-10.1067,10.1067,-0.735186,3.25536,6.85588,3.20989,-23.8114,2.765,3.90229,12.6952,-115.73,-15.1292,124.991,8.30162,59.0553,9.30367,105.942,584.925,-177.293,-415.533,15.6383,52.2297,50.2843,2.42926,-32.2502,-45.4006,-1.51782,-16.6731,10.2516,-0.386323,-0.599109,-0.383515,0.669363,0.373808,0.639453,-0.71825,-0.0161144,-0.692309,0.0579249,-0.112676,0.891762,-0.691308,-0.0560933,-0.717005,0.254159,-0.710169,0.0192267,0.105596,-0.0426656,0.741002
86.02,0,,45.095,10.7344,-4.13961,-5.40505,-32.6199,-9.48229,31.7557,10.0718,-0.807655,2.7693,-7.15163,-11.4289,20.5969,2.61692,7.09249,7.09249,2.28065,-2.28065,-10.1131,10.1131,-1.76445,3.26684,6.55947,3.22735,-24.248,2.68985,14.6429,16.6092,-101.076,-35.1532,124.991,4.87316,110.351,-0.48019,106.93,546.398,-224.135,-545.815,8.80449,78.1263,65.4278,34.1937,-57.5981,-44.4416,-4.80643,-22.9255,7.82359,-0.386856,-0.598289,-0.384109,0.670128,0.373304,0.63906,-0.7194,-0.0211804,-0.691628,0.0516391,-0.107063,0.890683,-0.692186,-0.0541419,-0.716236,0.254772,-0.710114,0.0169685,0.105718,-0.0426047,0.740822
86.03,0,,45.0202,10.5528,-4.07922,-5.38239,-32.6098,-9.49604,30.6664,10.029,-0.855894,2.96484,-7.47213,-11.5503,20.2864,2.52243,7.17832,7.17832,2.25672,-2.25672,-10.1196,10.1196,-2.68168,3.28694,6.26855,3.26227,-24.6191,2.61278,5.37029,19.0427,-85.9377,-55.6564,110.861,-12.2045,122.561,-49.3395,76.6465,490.204,-215.828,-656.787,1.46212,94.7188,81.0527,51.2721,-92.7639,-66.8939,2.02376,-1.38943,15.6472,-0.38735,-0.597384,-0.384726,0.670778,0.372654,0.638854,-0.720472,-0.0253911,-0.69093,0.0462674,-0.101996,0.88964,-0.693109,-0.0523113,-0.715388,0.255507,-0.71006,0.0148323,0.105962,-0.0424215,0.740636
86.04,0,,44.957,10.3484,-4.04033,-5.34243,-32.6402,-9.52903,29.6612,9.97553,-1.02955,3.19215,-7.7074,-11.6564,20.0977,2.45128,7.25876,7.25876,2.24541,-2.24541,-10.1217,10.1217,-3.38886,3.28981,6.02154,3.29253,-24.9139,2.54726,31.2555,55.6647,-76.6577,-62.9814,90.3293,-22.9426,105.444,-83.493,61.9985,439.545,-204.515,-675.852,0.476777,95.6929,84.4825,86.4228,-105.973,-64.447,-46.2935,-18.0625,-41.0064,-0.387783,-0.596538,-0.385402,0.67144,0.371917,0.638661,-0.721538,-0.0288102,-0.690164,0.042238,-0.0980262,0.888645,-0.694075,-0.0505403,-0.714462,0.256367,-0.709892,0.0127573,0.106025,-0.0422392,0.740407
86.05,0,,44.9409,10.1885,-4.00876,-5.30947,-32.7036,-9.56202,28.7531,9.94987,-1.432,3.4048,-7.85401,-11.7183,20.051,2.37457,7.37476,7.37476,2.24043,-2.24043,-10.1217,10.1217,-3.74595,3.31852,5.90078,3.30184,-25.1049,2.47019,39.06,64.9393,-85.4542,-52.7469,66.9053,-21.002,64.9323,-101.08,31.7487,445.718,-231.383,-589.813,15.1297,94.2486,75.1959,90.3244,-136.26,-47.8475,-1.51782,-19.1046,24.9545,-0.388165,-0.595462,-0.386272,0.672143,0.370985,0.638511,-0.722693,-0.0313737,-0.689244,0.0400396,-0.0960705,0.887706,-0.694966,-0.0489516,-0.713582,0.25716,-0.709585,0.0105598,0.106264,-0.0422981,0.740126
86.06,0,,44.9409,10.0488,-3.9717,-5.30246,-32.7848,-9.61288,27.914,9.93918,-2.09356,3.637,-7.91197,-11.7735,20.1261,2.30676,7.50404,7.50404,2.22913,-2.22913,-10.1217,10.1217,-3.76695,3.33287,5.92823,3.31697,-25.1895,2.37963,41.0112,84.9691,-65.9271,-39.0553,59.5557,-24.4089,24.8774,-107.442,18.0545,538.097,-367.137,-240.765,2.92423,49.3075,50.7858,90.3244,-148.458,-58.5942,-12.1426,-8.8576,-0.539558,-0.388645,-0.594229,-0.387241,0.672883,0.369768,0.638458,-0.723853,-0.0333269,-0.688267,0.0394922,-0.0962583,0.886834,-0.69572,-0.0474882,-0.712811,0.257952,-0.709216,0.00836239,0.106392,-0.0423005,0.739801
86.07,0,,44.9203,9.93836,-3.9566,-5.32059,-32.8837,-9.67337,27.1159,9.99691,-2.92878,3.90219,-7.85571,-11.8066,20.3311,2.24895,7.62649,7.62649,2.22613,-2.22613,-10.1174,10.1174,-3.54289,3.34148,6.00507,3.32279,-25.1758,2.28907,44.4303,104.012,-68.3634,-31.7303,59.5557,-24.9048,4.90701,-138.655,20.9841,733.497,-539.481,142.992,8.80449,14.6445,56.6426,99.5997,-100.083,-30.752,-11.1307,-21.5361,12.14,-0.389115,-0.593041,-0.38826,0.673747,0.368308,0.638405,-0.72502,-0.0347922,-0.687237,0.0405289,-0.09766,0.886142,-0.696202,-0.0460839,-0.712316,0.258927,-0.708662,0.00610389,0.10645,-0.0423604,0.739476
86.08,0,,44.8777,9.8406,-3.92549,-5.35808,-32.9548,-9.79296,26.3653,10.0996,-3.52005,4.1955,-7.78752,-11.8329,20.607,2.22672,7.74967,7.74967,2.21084,-2.21084,-10.111,10.111,-3.50789,3.35009,5.9392,3.3321,-25.0285,2.16575,45.8983,109.372,-65.425,-35.6324,70.7935,-29.3036,48.8419,-198.258,12.1953,817.788,-491.755,170.857,32.2301,5.37412,97.1589,65.9213,-47.3637,-36.1419,18.4668,-13.1996,31.699,-0.3898,-0.591719,-0.389372,0.674723,0.36666,0.638344,-0.726037,-0.036073,-0.686302,0.041261,-0.0974149,0.885951,-0.696617,-0.044435,-0.711937,0.260208,-0.707927,0.00390648,0.106513,-0.0424223,0.739124
86.09,0,,44.8161,9.74665,-3.90125,-5.37745,-32.9674,-9.91255,25.7246,10.2257,-3.63031,4.53036,-7.87276,-11.8448,20.8952,2.17224,7.87285,7.87285,2.19555,-2.19555,-10.1067,10.1067,-3.86498,3.33574,5.75257,3.34374,-24.7747,2.01739,41.5129,100.098,-59.5669,-40.0479,89.8551,-9.76787,111.834,-265.125,-7.80091,654.315,-298.906,-35.1981,41.5114,2.92218,110.357,48.8429,1.96357,-16.5995,10.6247,-6.4261,6.87936,-0.390596,-0.59032,-0.390596,0.675868,0.364943,0.638147,-0.726757,-0.037171,-0.685619,0.0399795,-0.0947911,0.886386,-0.697151,-0.0424809,-0.711494,0.261432,-0.707081,0.00146495,0.106391,-0.0424221,0.738815
86.1,0,,44.7324,9.65905,-3.88294,-5.37539,-32.9446,-10.0212,25.2134,10.384,-3.49249,4.8811,-8.03131,-11.8541,21.1732,2.07886,7.99351,7.99351,2.17661,-2.17661,-10.111,10.111,-4.3481,3.32713,5.54948,3.36352,-24.4718,1.84975,40.0449,88.8661,-49.3198,-31.7303,117.689,13.1748,103.504,-308.582,-55.6624,576.198,-91.3865,-242.231,52.7316,7.82606,107.91,61.5413,39.5689,-35.1499,6.32425,-2.4315,11.1958,-0.391514,-0.588858,-0.39188,0.677176,0.363065,0.637866,-0.727226,-0.0378446,-0.68517,0.0379047,-0.0914963,0.887068,-0.69783,-0.0403451,-0.710953,0.262587,-0.706153,-0.00128181,0.106328,-0.0423605,0.738561
86.11,0,,44.6032,9.54986,-3.87654,-5.34943,-32.8381,-10.116,24.8165,10.5486,-3.21959,5.25385,-8.28191,-11.8805,21.3558,1.93212,8.09765,8.09765,2.17062,-2.17062,-10.1217,10.1217,-4.84522,3.3099,5.42323,3.38913,-24.1689,1.65322,27.3346,76.6645,-40.0398,-31.7303,139.643,30.2739,26.8745,-306.661,-86.9001,449.123,62.0438,-474.197,53.2083,4.40006,114.248,53.2229,2.91561,-30.2891,7.84206,-3.47357,28.8663,-0.392532,-0.587425,-0.393326,0.678643,0.36093,0.637563,-0.727593,-0.0382719,-0.684804,0.0352197,-0.088507,0.887695,-0.698578,-0.0380266,-0.710358,0.263625,-0.705299,-0.00439476,0.106205,-0.042238,0.738372
86.12,0,,44.4167,9.40386,-3.87151,-5.30288,-32.6453,-10.2163,24.493,10.7175,-3.07074,5.62781,-8.5615,-11.9314,21.3944,1.76425,8.16409,8.16409,2.17893,-2.17893,-10.2486,10.2486,-5.1463,3.29555,5.47263,3.42404,-24.0379,1.55109,31.2555,92.7802,-62.9888,-36.1458,156.239,34.6727,-36.1179,-279.771,-31.2377,418.047,85.9068,-467.352,47.8366,3.426,106.927,78.6197,-84.4931,-51.7494,-5.31237,-4.86299,-1.88845,-0.39376,-0.586093,-0.394798,0.68022,0.358483,0.637309,-0.727887,-0.0387596,-0.684489,0.032717,-0.0873471,0.887937,-0.699439,-0.0354023,-0.709693,0.264602,-0.704505,-0.00769084,0.106143,-0.0419934,0.738181
86.13,0,,44.1877,9.26801,-3.87471,-5.24932,-32.4348,-10.3236,24.191,10.91,-3.1369,6.01889,-8.78653,-11.99,21.3173,1.61417,8.2237,8.2237,2.18359,-2.18359,-10.3217,10.3217,-5.19531,3.27259,5.69219,3.46012,-23.9533,1.40658,29.3043,92.2867,-77.6434,-49.324,142.583,44.915,-31.2679,-234.393,39.0727,488.289,34.1153,-405.756,67.8613,21.9667,109.855,101.55,-117.16,-81.5424,-13.1544,-17.0205,3.91179,-0.394986,-0.584818,-0.396268,0.681859,0.355548,0.63724,-0.72794,-0.0392475,-0.68442,0.0307633,-0.0882002,0.887679,-0.700293,-0.0324724,-0.709082,0.265699,-0.703709,-0.0109869,0.106021,-0.0417493,0.737937
86.14,0,,43.9234,9.11058,-3.8651,-5.16898,-32.2547,-10.4885,23.8976,11.0853,-3.32021,6.39896,-9.00134,-12.068,21.2199,1.51857,8.26536,8.26536,2.18624,-2.18624,-10.4033,10.4033,-5.09029,3.25536,6.03801,3.49038,-23.9151,1.26785,36.124,116.214,-100.09,-71.299,107.921,39.0715,-40.0549,-182.592,83.4935,561.511,-22.9792,-356.381,84.4849,46.8892,86.9095,112.298,-107.937,-90.8342,-10.6247,-10.247,9.30737,-0.396326,-0.583594,-0.39773,0.683463,0.352139,0.637439,-0.727824,-0.0393699,-0.684548,0.0289935,-0.0903988,0.887141,-0.701325,-0.029115,-0.708344,0.267052,-0.703004,-0.0139783,0.105899,-0.0415663,0.737633
