"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
18.14,0,,42.3407,10.9679,-3.22886,-2.39489,-2.23724,-6.37944,52.2244,6.40397,5.37083,2.91268,-0.839714,-8.42387,-5.85713,5.94551,9.24075,9.24075,1.81585,-1.81585,11.5601,-11.5601,13.2775,1.30902,-0.700186,1.78322,1.204,-11.7981,0,10.2471,-62.9873,27.8313,-117.183,-21.0047,-136.213,117.647,-45.3945,-568.951,25.437,90.3829,38.0784,53.7013,51.2623,29.3107,-76.6398,-11.2489,51.1608,3.90583,37.5521,-0.375388,-0.608557,-0.36782,0.661584,0.362684,0.65609,-0.679674,-0.0828304,-0.606915,0.179944,-0.171642,0.884581,-0.683002,-0.0747701,-0.722614,0.244647,-0.719902,0.0437044,0.0924114,-0.0459616,0.73978
18.15,0,,43.3486,11.0112,-3.43432,-2.34623,-2.41611,-6.6268,52.4631,6.41486,5.24014,2.92016,-0.864514,-8.46476,-5.82427,6.03538,9.37078,9.37078,1.88205,-1.88205,11.3956,-11.3956,12.7529,1.38691,-0.651417,1.7975,0.701203,-11.777,-7.32426,-11.725,-74.701,-6.33739,-109.871,-29.2945,-158.226,55.6694,-36.6256,-539.445,50.7169,54.1753,31.7254,72.2843,14.6532,24.4048,-34.1598,-20.5061,16.0445,9.76458,-21.9988,-0.37551,-0.607579,-0.369406,0.660851,0.366468,0.654503,-0.681808,-0.0835627,-0.608805,0.17683,-0.168651,0.883785,-0.683211,-0.0731859,-0.722642,0.245626,-0.719786,0.0436438,0.0930239,-0.0462068,0.739674
18.16,0,,44.3244,11.0321,-3.66137,-2.29758,-2.61184,-6.87677,52.5874,6.41704,5.10108,2.96883,-0.878872,-8.49041,-5.81847,6.13255,9.49641,9.49641,1.96605,-1.96605,11.231,-11.231,12.1568,1.42711,-0.564329,1.78212,0.154917,-11.7452,-25.3868,-14.1554,-75.6852,-47.8628,-106.443,-41.9913,-206.064,9.75498,-20.0258,-490.793,65.9477,-18.5122,15.1524,82.524,0.494287,14.1772,18.574,-22.9403,0.908179,-3.90583,14.7126,-0.375512,-0.606727,-0.370995,0.660196,0.370262,0.65275,-0.683774,-0.0847851,-0.611075,0.173045,-0.165415,0.882985,-0.683343,-0.0716,-0.722714,0.246719,-0.719647,0.0436427,0.0932688,-0.0465123,0.739619
18.17,0,,45.2426,11.0256,-3.8978,-2.24974,-2.80108,-7.12284,52.6175,6.39744,4.97248,2.95511,-0.891054,-8.50496,-5.87888,6.24122,9.60444,9.60444,2.04737,-2.04737,11.0603,-11.0603,11.508,1.52258,-0.411054,1.77662,-0.437572,-11.6965,-39.0627,-2.92304,-96.1985,-70.3317,-101.096,-49.8116,-247.084,0,12.6844,-458.584,60.6091,-141.564,-13.1795,102.055,6.84029,-11.7243,67.8509,-19.0309,6.35725,-7.81167,14.7126,-0.375581,-0.605947,-0.372468,0.659723,0.373811,0.650873,-0.685294,-0.0864935,-0.613756,0.168466,-0.16224,0.882128,-0.683515,-0.0701949,-0.722702,0.247753,-0.719515,0.0437032,0.0939407,-0.0470009,0.739501
18.18,0,,46.0951,10.9928,-4.14221,-2.19479,-2.96829,-7.31162,52.5213,6.38872,4.78952,2.9863,-0.964584,-8.52575,-6.03305,6.30183,9.69406,9.69406,2.13305,-2.13305,10.8795,-10.8795,10.8406,1.59042,-0.149791,1.76893,-1.10073,-11.6308,-48.8284,9.77084,-135.257,-67.8499,-94.2401,-41.016,-285.634,24.9376,39.0727,-442.367,53.2292,-275.777,-45.4179,92.7636,3.90646,-31.7221,103.007,2.43418,-2.42181,-5.85875,-15.6934,-0.375625,-0.605309,-0.373794,0.659355,0.376983,0.649039,-0.686504,-0.0889946,-0.616675,0.163031,-0.159552,0.881137,-0.683733,-0.0689104,-0.722613,0.248667,-0.719387,0.0433976,0.0944273,-0.0473662,0.739426
18.19,0,,46.8739,10.9522,-4.38004,-2.17566,-3.14198,-7.39104,52.2906,6.3909,4.46227,3.01126,-1.16037,-8.52506,-6.23942,6.27361,9.76648,9.76648,2.20093,-2.20093,10.6967,-10.6967,10.2476,1.66831,0.254296,1.76014,-1.80465,-11.544,-42.0004,17.5711,-146.006,-75.2066,-104.98,-17.0855,-291.969,80.5336,47.8417,-461.963,4.39651,-352.548,-38.5914,84.9511,20.9992,-13.1794,76.1711,9.7736,-9.68724,-1.4203,-14.7126,-0.375755,-0.604712,-0.374901,0.659147,0.379716,0.647245,-0.687527,-0.0921056,-0.619775,0.156988,-0.158148,0.879916,-0.683834,-0.0678158,-0.722595,0.249031,-0.719321,0.0424817,0.0949784,-0.0477944,0.739317
18.2,0,,47.6142,10.9287,-4.63008,-2.18058,-3.35586,-7.37411,51.9256,6.41704,3.82137,3.04995,-1.48973,-8.50704,-6.45643,6.18689,9.8497,9.8497,2.25167,-2.25167,10.5158,-10.5158,9.89063,1.75122,0.790757,1.75355,-2.55205,-11.4275,-38.0901,21.9721,-143.072,-74.7191,-116.223,8.30795,-302.761,109.359,84.9567,-422.772,-43.4941,-245.014,-8.79946,82.524,31.746,22.9497,3.3984,21.9814,-20.5854,-8.34428,-27.3234,-0.375751,-0.604095,-0.375812,0.659084,0.381973,0.645534,-0.688513,-0.0957082,-0.623019,0.151317,-0.158947,0.878238,-0.683884,-0.0665938,-0.722643,0.249095,-0.719208,0.0410784,0.095586,-0.0482203,0.739174
18.21,0,,48.3145,10.8972,-4.86041,-2.19753,-3.58788,-7.33635,51.4282,6.43011,2.81349,3.06118,-1.8787,-8.48971,-6.62365,6.0709,9.93372,9.93372,2.28998,-2.28998,10.3269,-10.3269,9.81302,1.85674,1.3725,1.76014,-3.26141,-11.3174,-37.5939,32.7118,-131.339,-73.2567,-112.293,45.4047,-285.15,70.7786,104.493,-298.891,-137.234,15.2453,4.38,69.3262,19.5323,6.81838,-69.843,14.1625,-16.6499,-20.5944,-28.8647,-0.375879,-0.603372,-0.376733,0.659104,0.383877,0.643905,-0.689546,-0.099736,-0.626372,0.146853,-0.161746,0.876177,-0.683975,-0.065187,-0.722672,0.248911,-0.719143,0.0394912,0.0963793,-0.0486474,0.738989
18.22,0,,48.9602,10.8593,-5.06072,-2.20463,-3.88471,-7.33245,50.8064,6.43882,1.61533,3.07241,-2.24373,-8.50427,-6.68454,5.97373,10.0141,10.0141,2.32526,-2.32526,10.138,-10.138,9.85959,1.96729,1.9438,1.79091,-3.90554,-11.2179,-26.8556,40.0358,-127.441,-57.6126,-88.3901,65.9218,-243.164,-5.86766,83.9778,-141.224,-242.75,215.884,-0.473514,58.1005,-3.90646,13.1794,-100.077,37.1028,-15.1363,-10.2972,-44.418,-0.37613,-0.602589,-0.377717,0.659137,0.385265,0.642535,-0.690605,-0.103829,-0.629932,0.143133,-0.165229,0.87406,-0.684176,-0.0636017,-0.72263,0.24885,-0.719082,0.0379653,0.0972987,-0.0488935,0.738774
18.23,0,,49.5692,10.8082,-5.2249,-2.21283,-4.21653,-7.38583,50.1184,6.44971,0.520668,3.06492,-2.4826,-8.56457,-6.63911,5.90058,10.0946,10.0946,2.36659,-2.36659,9.95511,-9.95511,9.77577,2.10297,2.41756,1.86013,-4.44095,-11.1628,-31.7385,40.5285,-110.344,-66.875,-84.0026,59.0767,-207.031,-83.0274,41.5199,59.4628,-337.432,451.098,10.2595,46.8748,-14.6532,21.4945,-84.4913,42.4875,9.68724,-10.8298,-14.1521,-0.3765,-0.601741,-0.378881,0.659104,0.386441,0.641341,-0.691567,-0.107855,-0.633641,0.139285,-0.167362,0.872393,-0.68435,-0.0618918,-0.72262,0.249036,-0.719029,0.0365618,0.0985167,-0.0489532,0.73857
18.24,0,,50.1284,10.7453,-5.35109,-2.20463,-4.52373,-7.48217,49.3924,6.48021,-0.124417,3.08739,-2.49043,-8.63942,-6.5323,5.8358,10.1646,10.1646,2.40926,-2.40926,9.78445,-9.78445,9.25734,2.23111,2.7032,1.95461,-4.84863,-11.1522,-36.1251,53.2223,-89.8496,-69.3567,-66.4068,60.5397,-209.447,-142.071,18.0681,180.19,-193.29,400.462,10.733,48.3539,-13.1863,18.5427,-36.152,16.1172,11.2009,12.7827,-12.7509,-0.377036,-0.600865,-0.380149,0.659037,0.387414,0.640298,-0.692239,-0.112006,-0.637365,0.134166,-0.165724,0.871773,-0.684623,-0.0601243,-0.722529,0.249395,-0.718826,0.035157,0.0997398,-0.0487712,0.738404
18.25,0,,50.6284,10.6733,-5.45242,-2.20163,-4.75575,-7.60846,48.6462,6.51288,-0.384751,3.13855,-2.4765,-8.71982,-6.47914,5.77937,10.225,10.225,2.44622,-2.44622,9.62395,-9.62395,8.38189,2.33161,2.99234,2.03482,-5.19923,-11.1713,-41.5042,53.2223,-84.4656,-73.2567,-66.4068,66.4094,-213.366,-177.277,20.5152,165.099,-97.1944,215.34,17.086,68.3781,-19.038,1.45514,17.1092,6.82308,11.2009,10.2972,-5.88504,-0.377717,-0.599965,-0.381441,0.659031,0.388082,0.639377,-0.692489,-0.116524,-0.640972,0.126896,-0.161931,0.87185,-0.684908,-0.0582303,-0.722446,0.249887,-0.718655,0.0338147,0.100717,-0.0485881,0.738283
18.26,0,,51.069,10.5646,-5.51903,-2.20737,-4.90093,-7.73605,47.8761,6.53249,-0.406706,3.20968,-2.53959,-8.80299,-6.52505,5.6916,10.269,10.269,2.47512,-2.47512,9.48376,-9.48376,7.28914,2.41452,3.36159,2.11503,-5.52265,-11.2433,-60.0629,38.0816,-77.6342,-92.2688,-73.7194,69.3353,-249.983,-173.316,40.541,86.4914,-45.3783,-102.089,2.92,56.6594,0,-14.6346,60.5267,3.90944,3.93544,3.37322,-5.88504,-0.378625,-0.599037,-0.382776,0.659039,0.388392,0.638652,-0.692426,-0.121468,-0.644389,0.117683,-0.157236,0.872182,-0.685235,-0.0560347,-0.722347,0.250266,-0.718508,0.0322904,0.101568,-0.0483425,0.7382
18.27,0,,51.4167,10.4167,-5.56782,-2.19015,-4.97611,-7.82458,47.0738,6.54991,-0.357567,3.27707,-2.62052,-8.89101,-6.68648,5.55158,10.2814,10.2814,2.50906,-2.50906,9.36187,-9.36187,6.15293,2.50246,3.76219,2.20622,-5.85151,-11.3471,-78.1255,16.1096,-118.661,-111.813,-82.9971,69.8229,-279.298,-128.428,54.2042,67.3461,-11.7764,-302.184,0.473514,58.5935,16.5985,-30.267,81.5617,-20.0267,11.2009,-4.43845,-14.1521,-0.379672,-0.598258,-0.384067,0.659095,0.388266,0.638158,-0.691991,-0.126777,-0.647678,0.107917,-0.152475,0.872369,-0.685697,-0.0537131,-0.722136,0.250376,-0.718413,0.0304578,0.102484,-0.0480377,0.738144
18.28,0,,51.71,10.2255,-5.59925,-2.15762,-4.99684,-7.85843,46.2434,6.53684,-0.402524,3.34945,-2.75191,-8.99775,-6.95713,5.34469,10.2778,10.2778,2.53527,-2.53527,9.25825,-9.25825,5.12227,2.58537,4.21157,2.31719,-6.20755,-11.4826,-80.5669,0.968873,-163.566,-127.944,-106.443,60.5397,-286.6,-56.1828,89.8509,96.6271,-20.5694,-389.572,-25.3724,43.4616,39.5429,-19.0416,68.847,18.0719,-2.42181,-9.23197,-13.7317,-0.38083,-0.597524,-0.385286,0.659164,0.387783,0.637861,-0.691362,-0.13245,-0.650773,0.0983293,-0.148623,0.872146,-0.686355,-0.0510876,-0.721757,0.250134,-0.718418,0.0282606,0.103397,-0.0475479,0.738122
18.29,0,,51.9359,10.0055,-5.64194,-2.14176,-5.03832,-7.79073,45.3609,6.52159,-0.621038,3.44055,-2.93639,-9.10865,-7.26596,5.06675,10.2542,10.2542,2.54938,-2.54938,9.17495,-9.17495,4.26235,2.65572,4.72016,2.42816,-6.58805,-11.6054,-64.9458,-4.40098,-192.378,-118.15,-126.964,44.9171,-258.788,15.6226,126.966,144.152,-30.3045,-441.842,-30.2654,48.3539,43.4494,-17.0875,0,37.5822,22.099,-4.97106,3.92336,-0.381925,-0.596967,-0.386198,0.659323,0.387036,0.637655,-0.69059,-0.138313,-0.653784,0.0893,-0.146127,0.871575,-0.687032,-0.0480361,-0.721396,0.249586,-0.718484,0.0255751,0.104253,-0.0469995,0.738136
18.3,0,,52.1218,9.76587,-5.72028,-2.12837,-5.13683,-7.65533,44.4202,6.49763,-1.00892,3.55661,-3.18004,-9.23271,-7.55304,4.77208,10.2342,10.2342,2.55845,-2.55845,9.09978,-9.09978,3.56386,2.72105,5.27752,2.53584,-7.00388,-11.6901,-25.883,-4.87721,-177.248,-89.8314,-138.664,31.7328,-195.809,79.0667,146.013,159.243,-25.908,-493.567,-14.6395,64.4718,65.4372,24.4048,-97.6748,37.5822,12.1091,8.87689,19.0563,-0.382777,-0.596536,-0.386866,0.659635,0.386125,0.637417,-0.689855,-0.144111,-0.656711,0.0808129,-0.144841,0.870753,-0.687785,-0.0444973,-0.720991,0.249037,-0.718607,0.0226453,0.105045,-0.0464493,0.738123
18.31,0,,52.2628,9.53671,-5.80237,-2.1147,-5.30534,-7.52644,43.4094,6.49328,-1.58396,3.70511,-3.48808,-9.31727,-7.75312,4.48369,10.2266,10.2266,2.55409,-2.55409,9.04493,-9.04493,3.0299,2.77884,5.88713,2.60835,-7.37622,-11.7897,-12.7033,-6.83138,-158.202,-66.875,-137.704,50.7869,-128.428,107.892,159.676,166,0,-513.712,-10.733,100.083,65.9155,34.674,-191.893,34.6686,6.96271,8.34428,19.4767,-0.383642,-0.596003,-0.387549,0.660192,0.385091,0.637058,-0.689244,-0.149544,-0.659641,0.0729416,-0.144846,0.869745,-0.688623,-0.0405288,-0.720546,0.248613,-0.718616,0.0195936,0.105659,-0.0461458,0.738088
18.32,0,,52.3558,9.30494,-5.86382,-2.09201,-5.58013,-7.48608,42.3343,6.49328,-2.36392,3.90728,-3.89836,-9.37271,-7.79565,4.26948,10.2278,10.2278,2.5309,-2.5309,9.01648,-9.01648,2.69152,2.80396,6.56642,2.63692,-7.65344,-11.9273,-5.37907,-10.7397,-140.139,-48.8378,-140.629,62.9959,-105.931,96.6697,146.013,147.981,-25.908,-467.704,-8.28649,147.451,53.7178,54.2145,-242.166,6.82308,-14.5309,-5.85875,5.88504,-0.384616,-0.595327,-0.388278,0.660925,0.383993,0.636631,-0.688947,-0.154246,-0.662518,0.0657394,-0.146372,0.868651,-0.689613,-0.036379,-0.71995,0.248732,-0.718485,0.0168466,0.105906,-0.0460858,0.738043
18.33,0,,52.4343,9.09019,-5.90698,-2.0849,-5.9664,-7.51602,41.2472,6.51506,-3.3718,4.13315,-4.3887,-9.40044,-7.68353,4.1326,10.245,10.245,2.49024,-2.49024,9.01445,-9.01445,2.59528,2.82406,7.29099,2.64241,-7.85184,-12.0862,-10.2619,-7.32403,-103.995,-47.8628,-139.669,78.6185,-109.368,56.6229,120.114,173.884,-165.968,-259.715,-1.93351,209.003,36.1308,70.3042,-250.954,-24.895,-15.7418,-12.7827,-7.28623,-0.385589,-0.594528,-0.389007,0.661727,0.383082,0.63609,-0.688941,-0.15809,-0.665319,0.0596348,-0.149606,0.86742,-0.690564,-0.0321661,-0.719373,0.249339,-0.71817,0.0144659,0.106026,-0.0462072,0.737972
18.34,0,,52.4904,8.87544,-5.91871,-2.07069,-6.42655,-7.64231,40.1561,6.55427,-4.48632,4.36527,-4.80073,-9.41014,-7.42738,4.08349,10.259,10.259,2.45597,-2.45597,9.03071,-9.03071,2.62012,2.85421,7.92847,2.6479,-7.94968,-12.2704,-40.0353,-4.40098,-83.5007,-75.6941,-105.483,54.688,-164.561,-35.1326,124.029,265.556,-384.695,-3.53909,-6.82649,260.239,29.2905,51.2626,-163.065,-40.5328,-37.5381,-13.1378,-34.6096,-0.386622,-0.593729,-0.389858,0.662459,0.382411,0.635541,-0.689123,-0.161202,-0.668065,0.0549361,-0.153089,0.86622,-0.69144,-0.0284438,-0.718785,0.250435,-0.717611,0.0125126,0.106207,-0.0463894,0.737836
18.35,0,,52.5064,8.65153,-5.91261,-2.05401,-6.89966,-7.80244,39.063,6.62397,-5.45342,4.60612,-4.91211,-9.4046,-7.04412,4.06677,10.2518,10.2518,2.4301,-2.4301,9.07337,-9.07337,2.50525,2.88939,8.25592,2.64241,-7.91979,-12.4843,-60.5393,5.36986,-81.0499,-116.2,-63.4818,39.5531,-200.212,-154.319,127.455,429.754,-421.908,165.52,-14.166,271.009,23.4388,20.9956,-57.1283,-39.0575,-16.6499,-23.9676,-14.1521,-0.387721,-0.593056,-0.390711,0.663118,0.381732,0.635101,-0.689312,-0.164072,-0.670695,0.0516382,-0.154121,0.865581,-0.692179,-0.0253921,-0.718243,0.251779,-0.716945,0.0106815,0.106388,-0.0466935,0.737696
18.36,0,,52.4856,8.40666,-5.88118,-2.04663,-7.35333,-7.9743,37.998,6.69585,-5.94168,4.83824,-4.71458,-9.40945,-6.58837,4.06468,10.2246,10.2246,2.40725,-2.40725,9.13229,-9.13229,1.95267,2.93461,8.29424,2.6545,-7.7839,-12.713,-83.5045,9.27819,-91.3162,-144.032,-33.6833,13.672,-204.615,-275.413,88.3827,394.617,-246.519,-18.5122,-15.1524,246.093,37.1034,21.9519,19.0428,-55.1747,-28.759,-9.76458,-49.7426,-0.388949,-0.592457,-0.391574,0.663694,0.380954,0.634822,-0.689238,-0.166816,-0.673307,0.0479147,-0.150946,0.865821,-0.69278,-0.0230113,-0.717744,0.253122,-0.716274,0.00885043,0.106695,-0.0469383,0.737462
18.37,0,,52.383,8.09501,-5.85257,-2.04909,-7.79145,-8.08757,36.9711,6.75684,-6.04519,5.06162,-4.34171,-9.40737,-6.12488,4.03961,10.1482,10.1482,2.3928,-2.3928,9.21355,-9.21355,1.08344,2.99491,8.16883,2.65999,-7.61539,-12.9333,-80.0707,25.8804,-134.273,-144.032,-9.7805,7.82031,-172.347,-327.122,34.6679,272.538,-56.6836,-153.27,-2.44649,197.739,46.8775,19.0416,19.5115,-61.5183,3.32999,-22.9024,-1.96168,-0.390222,-0.592201,-0.392176,0.664237,0.379913,0.634755,-0.688875,-0.169442,-0.675874,0.043521,-0.144907,0.866575,-0.693274,-0.0211193,-0.717263,0.254282,-0.715664,0.00677516,0.107061,-0.0473048,0.737161
18.38,0,,52.2147,7.74408,-5.83521,-2.06467,-8.15568,-8.13183,35.9883,6.80259,-6.00232,5.27876,-3.88313,-9.42608,-5.7711,4.00303,10.0401,10.0401,2.38473,-2.38473,9.31107,-9.31107,0.139698,3.05521,7.92499,2.68087,-7.49037,-13.1112,-64.4495,40.5285,-188.962,-131.844,-4.89025,32.708,-161.608,-324.188,-22.4729,255.87,149.953,-158.715,-15.626,124.507,50.2897,-0.498906,6.8554,-51.7447,-21.4936,-10.2972,-30.2659,-0.391382,-0.592261,-0.39248,0.664698,0.378432,0.635034,-0.688451,-0.17225,-0.678013,0.0395518,-0.13776,0.867271,-0.693641,-0.0196544,-0.716835,0.255268,-0.715142,0.00457798,0.107485,-0.0475475,0.736772
18.39,0,,51.9936,7.36172,-5.81973,-2.12673,-8.43047,-8.12662,35.0035,6.82655,-6.00441,5.47843,-3.52723,-9.42192,-5.58552,3.94974,9.92732,9.92732,2.34004,-2.34004,9.41672,-9.41672,-0.720222,3.14315,7.74733,2.69625,-7.41971,-13.2742,-26.8556,40.0358,-212.891,-82.0315,-4.38751,68.8476,-144.052,-276.367,-17.5786,324.793,208.991,-117.607,2.92,54.1943,59.0752,43.4464,-34.1598,-29.8003,-8.77906,-15.0907,-2.38204,-0.39261,-0.592273,-0.392488,0.665315,0.3763,0.635529,-0.688024,-0.175546,-0.679661,0.0355855,-0.131477,0.867604,-0.693995,-0.018006,-0.716395,0.256119,-0.714581,0.00213636,0.108099,-0.0479761,0.736306
18.4,0,,51.742,6.97805,-5.81785,-2.20819,-8.61972,-8.10319,33.9866,6.83308,-6.08596,5.63941,-3.3123,-9.44341,-5.59615,3.89436,9.8361,9.8361,2.27989,-2.27989,9.53862,-9.53862,-1.47459,3.27882,7.70553,2.7413,-7.43873,-13.4394,6.82804,49.314,-192.879,-29.7813,0.502736,92.2905,-70.3346,-199.72,-12.1949,392.139,160.63,-81.6713,28.3319,6.33341,59.5695,45.8994,-53.7299,33.7097,12.1091,-2.48553,-10.2288,-0.393703,-0.592203,-0.392421,0.666084,0.373661,0.636176,-0.687478,-0.179393,-0.681008,0.031191,-0.126534,0.867427,-0.694346,-0.0160525,-0.715952,0.257023,-0.714062,-0.000366217,0.109139,-0.0484045,0.735834
18.41,0,,51.4584,6.60879,-5.79064,-2.3178,-8.76878,-8.07455,32.9577,6.82872,-6.19678,5.83034,-3.19004,-9.47044,-5.76192,3.84212,9.76368,9.76368,2.18581,-2.18581,9.67677,-9.67677,-2.15135,3.38435,7.75778,2.77755,-7.52027,-13.611,37.5939,54.6839,-166.5,19.0565,19.5153,92.7781,27.3285,-126.961,-21.0046,450.251,73.7986,-87.3883,42.9714,-14.1459,68.8493,15.6324,-61.0541,50.3064,3.32999,0.532614,-5.32456,-0.394801,-0.591957,-0.392237,0.666908,0.370687,0.636999,-0.686802,-0.183481,-0.682163,0.0264913,-0.122568,0.866828,-0.694742,-0.0136116,-0.715495,0.257958,-0.713565,-0.00286891,0.109934,-0.0487712,0.735353
18.42,0,,51.1892,6.26178,-5.70339,-2.41102,-8.87507,-8.07324,31.9408,6.82437,-6.30238,6.02752,-3.14828,-9.51826,-6.0084,3.78256,9.72407,9.72407,2.07257,-2.07257,9.83524,-9.83524,-2.79396,3.49993,7.89364,2.8204,-7.59908,-13.8355,60.0629,53.715,-109.861,20.519,16.1332,93.7534,86.925,-84.9344,-21.0046,465.792,-2.51229,-171.782,49.3243,-1.97208,59.0752,35.1729,-55.6635,53.6995,11.8063,17.5762,0.42036,-0.395964,-0.591412,-0.39224,0.667581,0.367637,0.638039,-0.686055,-0.187628,-0.683186,0.0213634,-0.119208,0.866013,-0.695346,-0.0106817,-0.714878,0.258992,-0.713127,-0.00549358,0.110784,-0.0491354,0.734895
18.43,0,,50.9793,5.96978,-5.57767,-2.46323,-8.94247,-8.09928,31.0121,6.84397,-6.37557,6.24965,-3.12957,-9.57579,-6.28195,3.71568,9.72647,9.72647,1.94287,-1.94287,10.0161,-10.0161,-3.39311,3.60294,8.06781,2.85446,-7.62354,-14.1108,60.5393,45.8983,-77.1518,-1.46247,13.1625,94.241,95.1933,-69.8252,-19.0469,441.016,-77.096,-293.472,72.7633,49.795,40.0372,95.2079,-46.4058,43.9627,16.6499,24.5002,29.2851,-0.397117,-0.590549,-0.392479,0.668141,0.364896,0.639025,-0.685196,-0.191533,-0.684158,0.0162971,-0.116277,0.865152,-0.696216,-0.00756889,-0.714039,0.260146,-0.712747,-0.00824021,0.111517,-0.0495631,0.734473
18.44,0,,50.8158,5.71705,-5.43647,-2.4769,-8.95284,-8.12792,30.1938,6.91803,-6.4268,6.53917,-3.11086,-9.59589,-6.53182,3.60806,9.74608,9.74608,1.82089,-1.82089,10.2172,-10.2172,-3.93328,3.67078,8.24199,2.85996,-7.55016,-14.4433,34.1799,48.3451,-24.8939,-33.6812,18.0528,103.524,31.7311,-86.9147,1.95771,415.113,-105.516,-427.685,74.6968,102.055,34.1855,125.475,-39.0816,5.3847,6.35725,0,-3.36288,-0.398275,-0.589569,-0.392965,0.668631,0.36276,0.639759,-0.684302,-0.19514,-0.685035,0.0116584,-0.113654,0.864433,-0.69719,-0.00445586,-0.713121,0.261311,-0.712212,-0.0112924,0.111883,-0.0500511,0.734165
18.45,0,,50.67,5.47219,-5.28589,-2.4635,-8.90099,-8.12923,29.4497,7.02041,-6.53135,6.8524,-3.12478,-9.60005,-6.72466,3.44505,9.76848,9.76848,1.70597,-1.70597,10.4386,-10.4386,-4.371,3.73359,8.4092,2.87973,-7.35176,-14.8223,24.9104,66.4089,-10.7488,-65.4125,21.4805,100.093,-37.1002,-121.094,16.1104,374.12,-159.688,-477.505,67.3968,133.798,39.5429,118.158,-46.4058,-10.7325,16.9527,11.1849,7.28623,-0.399455,-0.588561,-0.393595,0.669112,0.361169,0.640241,-0.683626,-0.198557,-0.68558,0.00781284,-0.111577,0.863991,-0.698214,-0.00158699,-0.712131,0.262282,-0.711526,-0.0147103,0.112249,-0.0504173,0.733919
18.46,0,,50.5114,5.23649,-5.14797,-2.43371,-8.78823,-8.10709,28.7778,7.18377,-6.72477,7.22054,-3.13696,-9.61946,-6.81648,3.24234,9.76928,9.76928,1.60819,-1.60819,10.6845,-10.6845,-4.67523,3.76374,8.54157,2.90281,-6.98485,-15.2374,21.4766,93.2582,1.94906,-65.4125,31.261,93.7534,-105.931,-184.538,23.9412,392.139,-241.18,-439.936,55.6773,117.187,2.93383,120.611,-77.6359,-37.1028,-4.84362,3.37322,-13.1713,-0.400717,-0.587677,-0.394308,0.669649,0.359819,0.640533,-0.68319,-0.201728,-0.685814,0.00524941,-0.110054,0.863954,-0.699138,0.000854543,-0.711224,0.263191,-0.710836,-0.0184942,0.112374,-0.0506021,0.7337
18.47,0,,50.3287,5.01257,-5.00724,-2.42168,-8.60935,-8.07064,28.144,7.39724,-6.96942,7.62737,-3.11477,-9.62431,-6.81455,3.00933,9.75248,9.75248,1.50907,-1.50907,10.9587,-10.9587,-4.90186,3.76876,8.59731,2.92258,-6.43857,-15.697,29.2971,117.184,-37.1093,-36.6062,20.9778,52.2498,-125.475,-236.833,0.489429,413.987,-292.054,-404.273,69.8433,72.7394,40.0372,132.335,-110.858,-42.4875,4.84362,-9.23197,4.34372,-0.402122,-0.586825,-0.395042,0.670248,0.358471,0.640767,-0.682967,-0.204848,-0.685714,0.00390635,-0.108584,0.864403,-0.69988,0.00311302,-0.710501,0.263994,-0.710066,-0.0225234,0.11231,-0.0507227,0.733496
