"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
67.27,0,,48.0228,1.64336,-4.26886,-1.54037,-7.05521,-5.84955,19.5295,6.05763,-10.2011,10.3129,-6.9705,-8.24436,-3.45706,3.67911,8.19928,8.19928,4.50703,-4.50703,-6.79792,6.79792,-9.50258,2.74115,9.24524,0.920724,-19.4625,5.36222,79.5943,110.353,-96.6809,-83.0065,-26.8735,86.9084,28.2949,-271.013,-60.0774,545.301,52.7582,-232.491,152.827,73.7254,62.5033,199.23,-81.0343,25.3745,7.26543,10.8298,5.88504,-0.412326,-0.584276,-0.402376,0.66825,0.303545,0.665687,-0.68642,-0.242805,-0.678241,-0.0365,-0.0959497,0.881309,-0.708164,0.0260633,-0.701084,0.246967,-0.71026,-0.0548138,0.100406,-0.0581075,0.70553
67.28,0,,47.9475,1.39587,-4.02024,-1.58958,-6.63654,-5.92116,19.696,6.18179,-10.2126,10.7547,-7.09754,-8.26792,-3.14678,3.60492,8.24369,8.24369,4.4022,-4.4022,-6.87512,6.87512,-9.22629,2.70346,9.31143,0.916329,-18.696,5.31986,88.8638,148.927,-112.312,-152.851,-31.261,35.6519,-7.30191,-200.161,-86.4249,534.264,78.6662,-233.852,168.926,98.6419,73.2501,244.131,-75.7024,20.9856,-8.17361,32.667,7.28623,-0.413603,-0.58311,-0.402677,0.668299,0.303417,0.665918,-0.686999,-0.243425,-0.676866,-0.0338143,-0.0969873,0.883873,-0.709058,0.0296636,-0.700085,0.248611,-0.709393,-0.0579259,0.10004,-0.0581072,0.705222
67.29,0,,47.8049,1.13398,-3.77349,-1.61773,-6.13361,-6.0149,19.9026,6.31684,-10.1488,11.2264,-7.22589,-8.2499,-2.9781,3.50357,8.2769,8.2769,4.28728,-4.28728,-6.95232,6.95232,-8.92827,2.63813,9.3811,0.903144,-17.9758,5.23092,99.1257,151.374,-153.319,-131.844,-16.1332,3.41348,4.88584,-88.8951,-69.8252,676.164,203.653,-414.073,184.552,103.041,66.8881,248.538,-104.003,46.3969,-11.8063,20.9495,-11.2096,-0.415115,-0.581869,-0.40303,0.668789,0.303723,0.665676,-0.687532,-0.243969,-0.675386,-0.0311293,-0.09821,0.886087,-0.710097,0.0332038,-0.698927,0.250196,-0.708349,-0.0610993,0.0994312,-0.0581083,0.705052
67.3,0,,47.6334,0.877331,-3.56521,-1.61773,-5.58791,-6.11124,20.1533,6.48674,-10.0621,11.7418,-6.92699,-8.20832,-3.03175,3.37923,8.30771,8.30771,4.16698,-4.16698,-7.02343,7.02343,-8.58368,2.55773,8.99443,0.891058,-17.4431,5.1102,139.657,168.453,-160.652,-29.7813,16.5903,16.5978,104.482,6.38108,8.76893,264.204,888.724,-1454.57,173.819,130.878,88.3816,213.864,-122.577,17.0761,12.1091,22.0147,8.26707,-0.416705,-0.580592,-0.403399,0.669724,0.304403,0.664902,-0.6883,-0.244225,-0.67365,-0.0253314,-0.0975412,0.887332,-0.711284,0.0365622,-0.697612,0.251854,-0.707097,-0.0644591,0.0986979,-0.0580468,0.704985
67.31,0,,47.4283,0.627226,-3.35505,-1.62621,-5.12387,-6.23232,20.4361,6.661,-10.9079,12.3159,-7.56874,-8.17089,-3.13228,3.24966,8.35732,8.35732,4.02283,-4.02283,-7.07016,7.07016,-7.18049,2.4296,9.77822,0.885565,-16.9811,4.94713,180.665,143.557,-163.566,27.8313,54.7068,27.344,336.425,115.74,18.5575,375.472,240.238,-227.591,162.613,187.992,83.9809,212.908,-160.135,14.642,-14.5309,26.4531,-0.42036,-0.418369,-0.579149,-0.40372,0.670933,0.30513,0.663913,-0.689308,-0.243483,-0.671973,-0.0203259,-0.108405,0.887623,-0.712549,0.0399184,-0.696191,0.25367,-0.705772,-0.0678123,0.0975985,-0.0578023,0.705041
67.32,0,,47.228,0.422952,-3.12425,-1.61883,-4.83223,-6.4211,20.7951,6.87447,-12.173,12.9473,-8.42542,-8.11613,-3.10956,3.12531,8.44414,8.44414,3.88641,-3.88641,-7.11689,7.11689,-5.22471,2.27131,10.9417,0.861393,-16.5299,4.72477,223.638,112.8,-140.622,27.3438,103.015,59.5644,378.894,125.495,64.9309,426.826,-638.122,609.268,134.754,213.857,69.3436,228.499,-173.319,-28.325,-16.9527,13.1378,4.9042,-0.420079,-0.577379,-0.404391,0.672278,0.305925,0.662817,-0.690299,-0.240863,-0.67101,-0.0142221,-0.124214,0.887018,-0.713807,0.0430335,-0.694762,0.25581,-0.704318,-0.0711703,0.0961964,-0.0576202,0.705237
67.33,0,,47.0758,0.286769,-2.90564,-1.60215,-4.61965,-6.66586,21.2243,7.09229,-11.6711,13.6137,-8.33014,-8.07386,-3.10376,3.0156,8.59618,8.59618,3.76107,-3.76107,-7.17377,7.17377,-5.01982,2.08287,10.7745,0.841616,-16.2527,4.48334,221.673,38.5743,-111.81,62.975,153.334,101.556,241.715,112.292,87.8932,-671.434,221.239,-41.1079,136.727,219.242,75.1953,204.094,-119.647,-27.8455,-9.38452,12.7827,0,-0.421667,-0.575184,-0.405431,0.673888,0.306973,0.661375,-0.691189,-0.237131,-0.670497,-0.0114753,-0.124275,0.887019,-0.715053,0.0459001,-0.693323,0.258129,-0.702851,-0.0744052,0.0945486,-0.0573151,0.705482
67.34,0,,46.9556,0.218678,-2.72973,-1.57591,-4.37337,-6.91453,21.6275,7.33625,-11.7966,14.3462,-7.99556,-8.06207,-3.20139,2.89857,8.80103,8.80103,3.64111,-3.64111,-7.23472,7.23472,-4.16611,1.83664,10.4749,0.846011,-16.0489,4.24615,218.259,-27.8346,-101.081,124.532,189.44,149.904,155.756,256.343,40.541,-429.754,447.816,-209.895,124.495,210.937,90.3269,203.138,-57.1283,-31.2386,-13.6227,0,-15.6934,-0.423125,-0.572672,-0.406705,0.675894,0.30819,0.659474,-0.692294,-0.23341,-0.66971,-0.00347914,-0.12708,0.886081,-0.716296,0.0484042,-0.691881,0.260452,-0.701394,-0.0777631,0.0925314,-0.0566419,0.705705
67.35,0,,46.8707,0.199036,-2.61808,-1.53682,-3.99099,-7.15929,21.9243,7.58674,-13.0324,15.1574,-8.01862,-8.11405,-3.43144,2.75855,9.0471,9.0471,3.53829,-3.53829,-7.30177,7.30177,-2.26932,1.51253,10.6735,0.926217,-15.8504,4.00896,198.251,-100.09,-104.979,165.526,175.272,142.084,128.911,476.527,120.114,15.5414,271.485,86.0271,109.382,188.978,116.699,205.092,-67.8509,-72.2509,6.35725,-7.81167,-22.9797,-0.424386,-0.569957,-0.408211,0.678262,0.309466,0.657143,-0.693652,-0.23079,-0.668259,0.00817886,-0.138003,0.883988,-0.7175,0.0505393,-0.69046,0.262711,-0.699872,-0.0811817,0.090155,-0.0551185,0.705981
67.36,0,,46.8034,0.204274,-2.50737,-1.51495,-3.62547,-7.34417,22.1088,7.87209,-14.8704,16.0684,-8.29316,-8.26792,-3.68807,2.57987,9.30676,9.30676,3.45059,-3.45059,-7.37491,7.37491,0.127281,1.11555,11.203,1.12838,-15.6874,3.7993,136.223,-156.744,-106.446,168.45,172.85,76.1803,174.816,537.624,338.848,369.165,-397.413,726.602,103.502,162.128,133.298,217.274,-91.2881,-74.2056,6.96271,-29.8264,-14.7126,-0.425387,-0.567305,-0.4097,0.680513,0.311172,0.654755,-0.695022,-0.228765,-0.666701,0.0209361,-0.153328,0.880963,-0.718514,0.0524909,-0.689217,0.264904,-0.698211,-0.0849035,0.0875904,-0.0523711,0.706278
67.37,0,,46.7281,0.193798,-2.40839,-1.52042,-3.63972,-7.38713,22.2994,8.16833,-16.3414,16.9919,-8.20353,-8.41278,-3.70789,2.37298,9.54122,9.54122,3.36591,-3.36591,-7.45008,7.45008,2.14825,0.708528,11.4155,1.34812,-15.6575,3.70188,145.989,-137.695,-129.892,104.013,209.001,0.487641,266.09,419.464,386.73,615.125,-606.876,689.033,121.575,138.69,147.951,215.32,-107.401,-22.9403,-9.38452,0,-35.1701,-0.425938,-0.565171,-0.410617,0.682435,0.313566,0.652403,-0.696021,-0.225171,-0.666357,0.0331436,-0.165047,0.87797,-0.719403,0.0542635,-0.68809,0.266859,-0.696446,-0.0888717,0.0850255,-0.0494405,0.706511
67.38,0,,46.7249,0.223916,-2.4098,-1.55049,-4.10506,-7.24262,22.6343,8.50595,-17.0273,17.9615,-7.75365,-8.56457,-3.37151,2.13892,9.78208,9.78208,3.29031,-3.29031,-7.52525,7.52525,3.43968,0.268839,11.2587,1.59094,-15.7635,3.76753,125.009,-91.304,-187.997,85.444,240.216,-30.7575,283.701,178.744,243.164,506.335,-288.129,217.79,118.655,113.774,160.149,216.816,-143.084,-10.2531,1.51363,13.1378,-15.6934,-0.425688,-0.563575,-0.410855,0.684235,0.316542,0.649809,-0.696942,-0.21913,-0.667155,0.0430322,-0.170969,0.875904,-0.720209,0.0558514,-0.687064,0.268631,-0.694621,-0.0931451,0.0822822,-0.0462074,0.706662
67.39,0,,46.7794,0.247486,-2.52473,-1.6273,-4.89185,-6.91323,23.1438,8.8414,-17.1883,18.9648,-7.29638,-8.6117,-2.79977,1.92054,10.0137,10.0137,3.20597,-3.20597,-7.60448,7.60448,4.30581,-0.195976,11.0706,1.77662,-16.0081,4.03225,91.8014,-35.6513,-162.1,149.881,273.443,-85.9331,154.79,-66.3779,31.7313,212.85,-22.9247,-123.051,139.647,121.586,167.483,229.996,-195.291,-17.0761,5.44907,24.5002,-8.26707,-0.424714,-0.562603,-0.410187,0.685992,0.319955,0.646928,-0.697979,-0.211255,-0.668436,0.0502971,-0.174392,0.874522,-0.720977,0.0576195,-0.686063,0.270214,-0.692596,-0.0975385,0.0791044,-0.0433976,0.70663
67.4,0,,46.8066,0.26189,-2.6861,-1.68498,-5.76938,-6.50182,23.7034,9.22477,-17.2301,20.0193,-6.92438,-8.54516,-2.16664,1.71887,10.2026,10.2026,3.13742,-3.13742,-7.69388,7.69388,5.08502,-0.69094,10.9522,1.86672,-16.3342,4.40075,104.009,51.7608,-139.155,164.551,267.593,-102.531,0,-204.121,-125.987,-52.7057,43.9651,-17.151,151.367,148.437,161.137,276.851,-194.822,15.1214,16.6499,29.8264,12.1904,-0.42343,-0.562173,-0.409086,0.687562,0.32321,0.644223,-0.699206,-0.202834,-0.669601,0.0565809,-0.177616,0.87325,-0.721822,0.0594499,-0.685017,0.271866,-0.69047,-0.102057,0.075323,-0.0413239,0.706534
67.41,0,,46.8274,0.30772,-2.81229,-1.72352,-6.54191,-6.11124,24.2549,9.64952,-17.388,21.1088,-6.55282,-8.30881,-1.60843,1.5496,10.4118,10.4118,3.05173,-3.05173,-7.73451,7.73451,6.00081,-1.19093,10.8093,1.81728,-16.5761,4.72688,77.6292,147.466,-142.571,92.7563,180.665,-35.6519,-161.608,-222.164,-124.029,-106.988,50.2459,136.119,173.345,176.767,139.166,296.891,-134.764,102.051,13.6227,32.3119,47.3605,-0.42232,-0.561486,-0.408159,0.689088,0.326018,0.64172,-0.700641,-0.194707,-0.670245,0.0639689,-0.181408,0.871698,-0.722799,0.06122,-0.683858,0.273516,-0.688153,-0.106818,0.07099,-0.0404088,0.706238
67.42,0,,46.7457,0.319505,-2.90893,-1.71259,-7.12261,-5.77144,24.7343,10.1135,-18.0237,22.1882,-6.49582,-7.87979,-1.33391,1.39599,10.5667,10.5667,2.95865,-2.95865,-7.76702,7.76702,7.3978,-1.66077,11.0462,1.60083,-16.8778,4.99584,86.9186,215.336,-106.446,22.9564,23.4458,63.4836,-284.667,-261.258,-51.2677,555.211,-386.736,1319.81,204.084,209.003,120.606,330.068,-122.05,131.851,-31.1808,-3.90583,141.101,-0.421901,-0.560704,-0.407557,0.690783,0.327843,0.639449,-0.702257,-0.187269,-0.670333,0.0718406,-0.189581,0.868557,-0.723944,0.0629888,-0.682562,0.27492,-0.685773,-0.111946,0.0662899,-0.0409582,0.705689
67.43,0,,46.5534,0.312958,-3.00228,-1.64425,-7.57758,-5.44726,25.0933,10.6145,-18.8622,23.0855,-6.67986,-7.39947,-1.04006,1.22672,10.6915,10.6915,2.86289,-2.86289,-7.79749,7.79749,8.9531,-1.92709,11.5583,1.35691,-17.0028,5.19915,180.665,219.245,-159.668,22.4689,-173.809,77.6432,-158.226,-119.627,-105.961,1070.78,-529.309,-970.255,213.397,233.881,114.26,342.291,-149.881,152.357,-79.0116,-107.41,110.835,-0.421964,-0.559791,-0.407254,0.692796,0.328514,0.637373,-0.703839,-0.180431,-0.670207,0.078923,-0.199963,0.865284,-0.72531,0.0645778,-0.681058,0.276017,-0.683267,-0.117561,0.0631752,-0.0422999,0.704938
67.44,0,,46.3275,0.367955,-3.09704,-1.53846,-8.06883,-5.0684,25.3761,11.1481,-17.5448,23.6246,-6.27436,-7.12432,-0.522932,1.00938,10.848,10.848,2.7604,-2.7604,-7.82187,7.82187,8.23288,-1.83162,10.8337,1.34483,-17.1251,5.35375,198.251,182.624,-143.072,42.5004,-306.166,-14.6473,-6.8187,-42.9806,-44.4157,-292.584,314.037,-360.715,210.437,250.492,106.447,357.425,-205.545,147.932,-25.429,-108.476,-38.1126,-0.422033,-0.558641,-0.407078,0.695039,0.328872,0.635221,-0.705618,-0.173292,-0.669971,0.0789206,-0.192571,0.866296,-0.726906,0.0660435,-0.679357,0.276627,-0.680641,-0.123603,0.0638453,-0.0427873,0.704007
67.45,0,,46.039,0.424261,-3.22792,-1.37855,-8.61972,-4.62574,25.6008,11.7123,-17.4487,23.9678,-6.41924,-7.07857,-0.0111159,0.694862,10.9888,10.9888,2.67237,-2.67237,-7.84625,7.84625,8.77926,-1.53263,11.0671,1.57336,-17.2067,5.45328,162.603,156.744,-56.156,67.8499,-289.073,-90.8276,0.966429,-116.693,-55.1831,125.458,41.9239,507.723,166.519,259.784,122.073,357.425,-269.06,158.185,-20.5854,-54.6817,-28.8647,-0.422091,-0.5576,-0.406953,0.697616,0.329916,0.632426,-0.707175,-0.165838,-0.670064,0.0809993,-0.196486,0.86499,-0.728717,0.0675066,-0.677446,0.276868,-0.677949,-0.130133,0.0670801,-0.0418717,0.703151
67.46,0,,45.6144,0.424261,-3.3527,-1.13444,-9.11616,-4.17918,25.7371,12.3113,-17.02,24.0913,-6.22215,-7.13541,0.665506,0.268541,11.0664,11.0664,2.60684,-2.60684,-7.88079,7.88079,8.9531,-0.987416,10.886,1.89419,-17.0871,5.43422,90.3326,79.5954,-29.7762,63.4625,-119.651,-105.962,-95.1933,-188.939,-177.744,9.23475,-333.036,-142.653,75.2098,245.6,125.979,364.243,-300.29,138.674,-90.8179,36.5728,21.4383,-0.422516,-0.556742,-0.407073,0.700377,0.330961,0.629448,-0.708414,-0.158517,-0.670387,0.0834989,-0.196479,0.865019,-0.730796,0.0690939,-0.675253,0.276872,-0.675211,-0.137215,0.072695,-0.0408337,0.702536
67.47,0,,45.06,0.378431,-3.4803,-0.817614,-9.4117,-3.717,25.7813,12.9757,-16.4355,24.0651,-5.82753,-7.25185,1.26722,-0.267496,11.088,11.088,2.56484,-2.56484,-7.91939,7.91939,8.93758,-0.243713,10.3565,2.26335,-16.9023,5.31351,36.6213,20.0179,-40.0425,70.8192,151.369,-18.5484,-185.554,-305.192,-200.176,0.450476,-70.3442,-178.316,-23.4389,209.458,133.298,348.652,-261.208,160.139,-70.838,102.084,102.007,-0.423243,-0.556063,-0.407434,0.703247,0.331205,0.626702,-0.709866,-0.152044,-0.67007,0.087162,-0.193795,0.865516,-0.733082,0.0709887,-0.672836,0.276751,-0.672346,-0.145029,0.0801437,-0.0399193,0.702127
67.48,0,,44.4703,0.365336,-3.6351,-0.426439,-9.38966,-3.10119,25.7632,13.7685,-15.8344,24.1088,-5.4899,-7.03837,1.64468,-0.94355,11.1032,11.1032,2.55409,-2.55409,-7.95799,7.95799,8.86929,0.520089,9.75731,2.33038,-16.6712,5.21185,-5.37907,-10.2471,14.1644,45.9128,367.18,50.2992,-135.246,-387.192,-142.587,247.987,135.193,198.733,-137.714,210.937,128.419,345.201,-128.905,223.133,-40.8681,102.084,184.118,-0.423977,-0.555394,-0.408107,0.70614,0.33015,0.624472,-0.711337,-0.147407,-0.668976,0.0908851,-0.190499,0.866185,-0.73558,0.0732467,-0.670208,0.275955,-0.669347,-0.154488,0.0866741,-0.0415059,0.701572
67.49,0,,43.9319,0.436046,-3.81665,0.0724399,-9.20949,-2.17291,25.7813,14.7705,-15.229,24.4795,-5.35851,-6.4229,1.96655,-1.90277,11.1316,11.1316,2.58063,-2.58063,-7.99456,7.99456,8.79478,1.09545,9.3602,2.19194,-16.3451,5.13138,-63.9732,-9.77084,93.7477,21.4939,448.715,48.3487,4.88584,-302.258,-36.1362,237.401,-31.7177,-32.124,-255.855,170.888,126.458,262.716,-90.3506,223.133,-77.1952,-69.4173,-99.6252,-0.424592,-0.554668,-0.409149,0.708855,0.327356,0.623155,-0.7125,-0.143562,-0.66782,0.0932071,-0.188245,0.867125,-0.738419,0.0756852,-0.667251,0.273573,-0.665561,-0.166634,0.0908878,-0.0442536,0.700977
67.5,0,,43.4928,0.633773,-4.00241,0.701711,-8.94766,-0.903537,25.9036,15.9446,-14.286,24.9262,-5.24016,-5.74229,2.2807,-3.22353,11.184,11.184,2.63238,-2.63238,-8.03113,8.03113,8.40052,1.65826,8.8934,2.23589,-15.9619,4.98949,-99.1257,-33.2044,169.433,28.8063,333.999,93.2658,47.355,-139.65,81.0412,55.6338,8.79303,-4.3558,-297.84,127.92,127.446,28.8118,-362.281,-9.7736,-110.495,-65.8665,-116.72,-0.425259,-0.553685,-0.41067,0.711331,0.322644,0.622887,-0.713423,-0.139718,-0.666789,0.0938183,-0.184035,0.868658,-0.741722,0.0782494,-0.663838,0.268689,-0.66092,-0.181283,0.0956459,-0.0455341,0.700345
67.51,0,,43.1595,1.02661,-4.20929,1.45891,-8.70397,0.447863,26.1042,17.2036,-13.4914,25.192,-5.03132,-5.19682,2.71229,-4.62893,11.2657,11.2657,2.70798,-2.70798,-8.06567,8.06567,8.16769,2.32658,8.4092,2.42267,-15.4754,4.8603,-123.54,-34.1733,216.307,83.494,46.3888,86.4207,0,-11.2219,192.876,160.144,62.4933,246.103,-295.394,116.694,56.6357,-26.8578,-896.007,-208.971,-236.732,-68.3521,122.044,-0.425813,-0.552531,-0.412506,0.713618,0.316431,0.623401,-0.714272,-0.135505,-0.66593,0.095706,-0.180547,0.870204,-0.745403,0.080693,-0.660071,0.26247,-0.65654,-0.196059,0.101751,-0.0460231,0.69938
67.52,0,,42.8534,1.61848,-4.40631,2.34815,-8.57306,1.58835,26.2747,18.6194,-12.7919,25.3493,-5.0335,-4.7872,3.23087,-5.79087,11.3613,11.3613,2.78594,-2.78594,-8.09411,8.09411,8.00316,3.06024,8.15838,2.46991,-15.0106,4.86242,-127.926,-20.5106,238.287,134.769,-189.44,63.4836,-24.9124,27.358,293.943,145.053,-43.4941,62.6147,-271.481,166.489,-34.1855,359.878,-1451.65,-229.477,-306.662,-101.019,193.786,-0.426303,-0.551313,-0.414401,0.715735,0.309586,0.6243,-0.715323,-0.130747,-0.665149,0.0963816,-0.178602,0.871524,-0.749477,0.0822783,-0.655907,0.257342,-0.653306,-0.209793,0.107854,-0.0479148,0.697542
67.53,0,,42.5249,2.37534,-4.55502,3.3183,-8.5925,2.24322,26.397,20.4883,-11.967,24.9549,-5.05873,-4.5467,3.85675,-6.56619,11.4461,11.4461,2.86289,-2.86289,-8.12052,8.12052,7.6834,4.58784,7.88667,2.14579,-14.5812,4.87301,-100.098,-1.46152,236.338,106.45,-346.659,38.0901,-24.9124,7.848,283.216,-18.019,-129.854,-47.3693,-224.13,254.891,-57.13,984.882,-1607.44,-513.169,-445.31,-98.7111,536.099,-0.426842,-0.55014,-0.416283,0.717578,0.302816,0.625408,-0.716613,-0.125194,-0.664484,0.0961362,-0.175731,0.872917,-0.753583,0.0823411,-0.651709,0.256729,-0.65043,-0.222853,0.119087,-0.055057,0.695049
67.54,0,,42.1532,3.28934,-4.65025,4.22393,-8.77267,2.27447,26.4251,22.8474,-11.2215,23.6533,-5.04307,-4.31521,4.5759,-6.89429,11.5505,11.5505,2.91161,-2.91161,-8.14084,8.14084,7.42574,7.36417,7.5627,1.3712,-14.2007,4.71418,-66.891,2.92304,225.589,47.8628,-455.57,8.79559,-54.1737,-73.7125,243.164,-23.8752,-30.7756,24.7736,-192.878,348.641,15.1315,1162.12,-1093.29,-888.18,-658.732,-38.5257,795.881,-0.427409,-0.548819,-0.418009,0.719353,0.29647,0.62639,-0.718297,-0.118902,-0.663729,0.0966254,-0.172864,0.874023,-0.757125,0.0808763,-0.648109,0.261855,-0.646274,-0.234631,0.138866,-0.0693412,0.692252
67.55,0,,41.7686,4.34868,-4.72765,4.91389,-9.07209,1.8279,26.395,25.3284,-10.5796,20.5472,-5.13531,-3.98945,5.33372,-7.02595,11.6682,11.6682,2.94152,-2.94152,-8.16116,8.16116,7.25189,11.9746,7.36066,0.353786,-13.8882,4.0979,-51.7661,-18.0637,246.102,49.8128,-491.219,1.95056,-91.8108,-176.763,158.697,10.3609,-16.1729,107.806,-155.747,429.193,88.3816,721.21,-503.901,-552.264,-1117.06,-303.235,1342.35,-0.427964,-0.547422,-0.419601,0.721176,0.290973,0.626931,-0.720204,-0.112129,-0.662949,0.0968093,-0.171034,0.874763,-0.759255,0.0780679,-0.64609,0.269792,-0.639933,-0.243363,0.172553,-0.091007,0.689297
67.56,0,,41.3488,5.47873,-4.74735,5.33295,-9.47262,1.37223,26.2867,27.7701,-10.1656,14.7793,-5.37417,-4.35125,6.06302,-7.69887,11.781,11.781,2.92841,-2.92841,-8.17944,8.17944,7.27052,19.0699,7.34673,-0.390044,-13.6653,2.66628,-43.4494,-53.715,235.836,61.0251,-496.566,-18.0608,-130.844,-244.608,50.7782,131.314,-68.774,177.771,-91.7827,466.814,103.513,445.814,-335.915,-177.732,-1135.83,-199.197,1495.08,-0.428636,-0.54602,-0.420823,0.722883,0.286333,0.627235,-0.722301,-0.105287,-0.662058,0.0969325,-0.171219,0.874896,0.75993,-0.0741009,0.645727,0.277476,-0.633813,-0.251169,0.226512,-0.118658,0.68564
67.57,0,,40.9209,6.65724,-4.74876,5.62872,-9.86796,1.00769,26.1423,30.3688,-9.66163,7.18934,-5.67916,-5.31603,6.72707,-8.96738,11.8862,11.8862,2.89044,-2.89044,-8.1957,8.1957,7.16186,27.924,7.33627,-0.88996,-13.4886,0.412967,-47.8558,-104.491,187.997,57.1251,-478.01,-43.4542,-115.703,-306.659,-72.2723,-12.1628,-26.8501,-101,-47.3514,459.457,66.8881,484.355,-373.063,-353.989,-1061.06,-3.37322,1251.41,-0.429356,-0.544661,-0.421787,0.724574,0.282603,0.627159,-0.724453,-0.0988806,-0.660974,0.0961969,-0.170725,0.875111,0.759928,-0.0689123,0.646152,0.285362,-0.628223,-0.260091,0.293295,-0.151805,0.679859
67.58,0,,40.4979,7.90645,-4.7375,5.9152,-10.2218,0.714758,25.9959,33.1961,-9.1901,-1.91932,-5.9946,-6.83876,7.28287,-10.1638,11.9918,11.9918,2.83063,-2.83063,-8.20992,8.20992,7.08425,38.3133,7.31886,-1.0251,-13.3663,-2.12201,-70.8012,-168.945,175.299,62.975,-426.777,-60.052,-56.1603,-356.46,-177.744,-20.0462,-2.98335,27.7682,-43.4449,441.898,40.5315,433.092,-421.402,-342.777,-963.881,-417.569,586.402,-0.429952,-0.543422,-0.422383,0.726182,0.279864,0.626749,-0.726583,-0.0931422,-0.659625,0.0957099,-0.1703,0.875245,0.759853,-0.0625632,0.646629,0.293783,-0.622602,-0.270221,0.369468,-0.189159,0.667092
67.59,0,,40.0556,9.27482,-4.73,6.19238,-10.4512,0.381464,25.8294,36.1781,-8.7719,-12.7127,-6.37269,-9.66381,7.64535,-9.56716,12.0827,12.0827,2.77485,-2.77485,-8.23023,8.23023,7.04389,50.509,7.37808,0.0758114,-13.3065,-3.54093,-69.8286,-207.52,175.782,68.8692,-350.087,-82.032,2.95298,-396.947,-231.459,9.68523,-34.7011,-27.7682,-39.5384,446.297,-20.5049,395.508,-310.544,-347.645,1319.89,1950.61,-811.014,-0.430399,-0.542409,-0.422769,0.72771,0.27779,0.626141,-0.728449,-0.0885687,-0.658131,0.0949759,-0.170481,0.875231,0.75942,-0.0551773,0.647418,0.302873,-0.617831,-0.280227,0.458222,-0.22139,0.638594
67.6,0,,39.5845,10.7336,-4.74125,6.39221,-10.5135,-0.0768136,25.673,39.1884,-8.292,-21.9312,-6.68421,-11.8124,7.77826,-7.48884,12.1435,12.1435,2.72613,-2.72613,-8.25055,8.25055,6.94145,61.3304,7.38504,1.09872,-13.293,-3.75059,-59.5667,-228.03,150.888,86.9064,-256.35,-103.524,39.5699,-408.169,-229.012,-16.6676,-19.9413,-20.4178,21.466,429.686,-57.6242,336.928,-95.2139,-374.495,5745.75,3056.67,1023.44,-0.430705,-0.541739,-0.422892,0.729182,0.276388,0.625292,-0.72976,-0.085452,-0.656698,0.0941796,-0.169987,0.875327,0.758265,-0.0465714,0.648947,0.312824,-0.613928,-0.288775,0.533124,-0.246236,0.60271
67.61,0,,39.0958,12.2564,-4.77362,6.47422,-10.4318,-0.575451,25.5366,42.1355,-7.79434,-20.1916,-6.9618,-10.3978,7.69706,-4.81806,12.1915,12.1915,2.67505,-2.67505,-8.2729,8.2729,6.82969,61.456,7.38504,-0.461461,-13.3337,-1.55233,-35.6487,-231.938,104.979,94.2188,-170.427,-105.962,21.9594,-387.192,-167.956,7.43285,-3.92546,-28.3127,151.84,341.815,-39.0646,234.86,91.2881,-372.577,995.667,524.447,2713.84,-0.43083,-0.541315,-0.422712,0.730634,0.275285,0.624305,-0.730626,-0.0835611,-0.655244,0.0934507,-0.169383,0.875421,0.756344,-0.0365018,0.651295,0.322882,-0.610607,-0.295782,0.532456,-0.250266,0.586477
