"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
13.73,0,,46.8665,8.5592,-1.65424,-4.81277,-8.85664,-6.24613,18.2566,12.5988,-11.3841,9.85198,-5.58327,-8.83339,-5.17105,10.898,8.89061,8.89061,3.19761,-3.19761,-14.7495,14.7495,-7.89656,4.50882,9.11359,0.985582,-28.0359,19.4379,55.1735,74.2199,-159.176,-58.5857,103.035,15.1302,-21.9531,-154.769,78.1125,196.259,-430.167,-348.659,90.8083,106.938,45.4158,154.296,-29.2938,25.8715,-5.88554,-0.479459,2.9515,-0.431359,-0.587801,-0.400291,0.68192,0.328386,0.647678,-0.677461,-0.229625,-0.689363,-0.0335105,-0.112617,0.868953,-0.700827,0.0335093,-0.71163,0.244336,-0.706213,-0.0827068,0.0991893,-0.0556071,0.671496
13.74,0,,46.67,8.28126,-1.56778,-4.88663,-9.2725,-6.27957,18.6104,12.6835,-10.7497,10.3226,-5.4846,-8.7307,-4.73305,10.915,8.93284,8.93284,3.08001,-3.08001,-14.8692,14.8692,-8.01573,4.41587,8.89604,0.899295,-28.0878,19.572,69.822,112.311,-147.951,1.94341,102.072,41.0156,-7.80658,-118.158,4.87196,-791.976,-63.0193,-1003.44,98.6211,115.715,62.0076,182.619,-69.8084,4.8777,-10.2997,3.93157,-7.78124,-0.432114,-0.58716,-0.399701,0.682544,0.3265,0.648056,-0.678263,-0.224012,-0.690165,-0.032899,-0.111149,0.869107,-0.701699,0.0358906,-0.71061,0.246286,-0.704982,-0.0850251,0.0980279,-0.0560944,0.671241
13.75,0,,46.4624,8.01794,-1.46923,-4.95,-9.64286,-6.3572,18.945,12.7763,-10.5945,10.8433,-5.35185,-8.61384,-4.18733,10.9469,8.99292,8.99292,2.96702,-2.96702,-14.9874,14.9874,-7.59533,4.27749,8.75847,0.838157,-27.9888,19.6821,111.81,122.553,-114.26,123.528,95.2243,70.7992,90.3198,-24.9137,-83.9911,-306.199,238.25,532.26,101.567,117.679,91.3119,184.087,-110.837,19.5287,-6.76837,-0.958919,-8.31787,-0.432902,-0.586359,-0.399269,0.683163,0.323941,0.648736,-0.679678,-0.218217,-0.69036,-0.0285043,-0.112125,0.869474,-0.702628,0.0381498,-0.709525,0.248363,-0.703522,-0.0872231,0.0965613,-0.0563376,0.671046
13.76,0,,46.2691,7.79266,-1.31258,-5.01537,-9.84759,-6.49489,19.172,12.8873,-10.9321,11.4049,-5.54168,-8.54209,-3.83642,10.9749,9.0887,9.0887,2.8515,-2.8515,-15.0985,15.0985,-6.70819,4.104,9.05118,0.831219,-27.8945,19.727,153.325,112.793,-94.7276,199.199,80.5662,76.6606,61.5064,39.0859,-73.7237,-577.132,-86.4189,-620.15,120.113,129.394,98.1482,197.275,-110.837,-9.27299,-2.50136,-12.1783,-10.2855,-0.433864,-0.585179,-0.399133,0.683646,0.320886,0.649769,-0.681538,-0.213507,-0.689717,-0.0236217,-0.117071,0.869302,-0.703586,0.0402241,-0.708408,0.250562,-0.702002,-0.0894211,0.0950368,-0.0561553,0.670934
13.77,0,,46.098,7.61566,-1.09905,-5.07175,-9.7765,-6.70285,19.2566,13.0285,-11.7608,12.0444,-5.43106,-8.55584,-3.80487,11.0043,9.22802,9.22802,2.74908,-2.74908,-15.1861,15.1861,-5.38078,3.86854,9.22918,0.920975,-27.7753,19.6909,194.817,78.1271,-84.4752,193.855,73.2371,85.4526,90.3198,93.7499,-40.0226,-291.533,134.282,-207.068,132.332,137.694,88.873,208.485,-86.8965,8.30817,-2.94277,-1.43838,-28.3523,-0.434839,-0.58365,-0.399375,0.683949,0.317589,0.65111,-0.683124,-0.211065,-0.688495,-0.0145878,-0.123233,0.868553,-0.704542,0.0421761,-0.707289,0.253067,-0.70036,-0.0915583,0.0933878,-0.0551781,0.670988
13.78,0,,45.9934,7.49863,-0.823688,-5.09845,-9.49358,-6.93007,19.2796,13.1879,-13.163,12.7359,-5.24743,-8.64692,-3.9921,11.0023,9.42045,9.42045,2.6547,-2.6547,-15.2448,15.2448,-3.48236,3.58764,9.55222,1.10179,-27.5733,19.5833,208.003,34.1836,-104.007,145.027,121.598,95.703,216.786,184.069,11.2337,190.885,233.398,37.6168,115.246,143.551,84.9557,168.443,-62.485,1.94751,-11.1825,1.91784,-32.7349,-0.435757,-0.581763,-0.399928,0.683999,0.314776,0.652503,-0.684496,-0.210342,-0.686816,-0.00219736,-0.132391,0.867285,-0.705654,0.0438859,-0.70602,0.255577,-0.69867,-0.0938193,0.0917387,-0.0534685,0.671163
13.79,0,,45.9934,7.46791,-0.52593,-5.09795,-9.07843,-7.16863,19.37,13.3776,-14.8031,13.5084,-5.57044,-8.78913,-4.37414,10.9739,9.666,9.666,2.60349,-2.60349,-15.2972,15.2972,-1.28106,3.23032,10.469,1.3394,-27.4098,19.4459,181.159,-0.980809,-103.035,43.9291,187.025,97.1613,277.82,181.651,39.0562,462.378,-365.752,586.928,102.54,135.252,79.1049,142.096,-38.5873,-3.91288,-16.1852,-3.45211,-16.0991,-0.436438,-0.579578,-0.400974,0.683833,0.312648,0.653801,-0.685773,-0.210096,-0.684918,0.00817902,-0.145758,0.865206,-0.706709,0.0452909,-0.704817,0.258069,-0.696993,-0.0961958,0.0896642,-0.0512105,0.671413
13.8,0,,46.1123,7.47522,-0.243702,-5.071,-8.65831,-7.37092,19.6296,13.5814,-16.1146,14.3198,-5.89655,-8.97001,-4.72,10.9155,9.94376,9.94376,2.5834,-2.5834,-15.3544,15.3544,0.638875,2.84822,11.2729,1.61171,-27.2233,19.327,114.262,-24.9061,-131.353,-67.3715,261.225,73.2391,304.22,179.176,-24.8833,617.213,-680.649,599.584,95.7009,111.822,78.1193,151.867,-35.1612,-20.0111,-15.1553,0,-22.4493,-0.436915,-0.577243,-0.402306,0.683565,0.311416,0.654755,-0.686874,-0.209364,-0.683212,0.0171515,-0.157476,0.863189,-0.707792,0.0466327,-0.70358,0.260397,-0.695369,-0.0989461,0.0875288,-0.0486475,0.671543
13.81,0,,46.3373,7.50448,-0.071677,-5.03034,-8.27658,-7.50239,20.1334,13.7933,-16.5593,15.1672,-5.84478,-9.17409,-4.95731,10.8546,10.2259,10.2259,2.57208,-2.57208,-15.4154,15.4154,1.72629,2.42894,11.3775,1.9135,-27.0569,19.286,71.7796,-28.3148,-161.137,-82.9998,306.162,30.7652,295.893,198.748,-67.4022,414.572,-258.326,163.123,109.38,92.7807,98.6284,151.359,-32.72,-62.0165,-23.9836,-12.1783,-15.6519,-0.437083,-0.575087,-0.403452,0.68358,0.311179,0.654892,-0.687841,-0.207836,-0.681677,0.0247819,-0.162425,0.862179,-0.708907,0.0478546,-0.702315,0.262583,-0.693752,-0.101811,0.0852074,-0.0457776,0.671527
13.82,0,,46.632,7.52057,-0.0558483,-4.9984,-8.00219,-7.50012,20.8469,13.989,-16.5675,15.9996,-5.82885,-9.3395,-5.08984,10.8142,10.4901,10.4901,2.55228,-2.55228,-15.489,15.489,2.43468,2.01792,11.3511,2.1884,-26.9799,19.4065,50.7858,16.6094,-149.896,13.199,358.375,-8.79206,271.953,218.262,-59.0675,76.13,91.8035,37.0895,132.818,78.1284,112.301,168.951,4.41121,-57.1209,-16.6267,0.958919,6.7974,-0.436735,-0.573462,-0.403896,0.683971,0.311773,0.654185,-0.688938,-0.205515,-0.680087,0.0305187,-0.165167,0.861787,-0.710046,0.049196,-0.701012,0.264595,-0.692098,-0.104678,0.0828299,-0.0430935,0.671306
13.83,0,,46.9378,7.50594,-0.148431,-4.9717,-7.92115,-7.41002,21.6737,14.1645,-16.5675,16.84,-5.79788,-9.41855,-5.10625,10.8157,10.7366,10.7366,2.52608,-2.52608,-15.579,15.579,3.22086,1.59657,11.3581,2.3974,-27.0203,19.67,47.3655,23.443,-141.605,67.3715,333.499,-35.1542,189.44,196.779,-2.93928,45.4541,294.954,255.408,145.985,73.7225,115.726,169.911,52.7203,-38.5749,10.2997,25.4114,19.4978,-0.436018,-0.572262,-0.403788,0.684664,0.312698,0.652986,-0.690159,-0.201914,-0.678745,0.0366215,-0.168337,0.861214,-0.711235,0.050663,-0.699638,0.266549,-0.690329,-0.107486,0.080081,-0.040895,0.670862
13.84,0,,47.185,7.42841,-0.233697,-4.95748,-8.08962,-7.2508,22.4698,14.3058,-16.6274,17.7144,-5.72841,-9.36528,-4.97035,10.8221,10.9512,10.9512,2.47115,-2.47115,-15.6752,15.6752,4.07986,1.12979,11.421,2.51534,-27.1377,20.0122,40.0301,18.0726,-152.83,62.0271,222.654,-26.3622,50.2933,163.598,55.6451,121.136,486.339,200.213,156.744,92.2855,103.519,164.546,99.1022,13.6683,16.1852,24.9319,12.1638,-0.435332,-0.571327,-0.403225,0.685302,0.313504,0.651913,-0.691381,-0.197093,-0.677952,0.0428498,-0.17201,0.860353,-0.71253,0.0523685,-0.698125,0.268212,-0.688477,-0.110422,0.0765396,-0.0393685,0.67024
13.85,0,,47.3482,7.29383,-0.301043,-4.95224,-8.53533,-7.01564,23.1929,14.4107,-16.6709,18.5868,-5.68372,-9.17323,-4.71201,10.8177,11.1323,11.1323,2.39181,-2.39181,-15.7676,15.7676,4.91238,0.640281,11.6047,2.53789,-27.3743,20.409,43.9453,31.7396,-189.455,1.94341,46.3817,9.7596,-135.74,104.492,90.3125,-5.37388,510.271,47.3726,157.23,96.1962,88.873,176.265,122.058,10.7381,15.1553,21.4798,40.5161,-0.434604,-0.570723,-0.402192,0.685831,0.314105,0.6511,-0.692433,-0.191115,-0.677906,0.0479755,-0.176093,0.859164,-0.713903,0.0540799,-0.696507,0.269543,-0.686554,-0.113408,0.0723909,-0.0385759,0.669585
13.86,0,,47.3815,7.08464,-0.401988,-4.93553,-9.15094,-6.70398,23.7871,14.4995,-16.8298,19.3542,-5.67442,-8.89525,-4.38592,10.7613,11.2899,11.2899,2.19694,-2.19694,-15.3254,15.3254,5.81111,0.264374,11.8587,2.50753,-27.1617,20.2636,61.0239,68.3672,-222.174,-63.9706,-180.177,47.3677,-258.8,39.5358,95.2248,-112.74,356.91,-60.556,154.797,87.4014,85.4485,191.881,111.308,115.242,-21.9236,-19.0825,54.2003,-0.433935,-0.570421,-0.400912,0.686684,0.314349,0.650183,-0.693513,-0.184396,-0.678253,0.0527979,-0.1811,0.857462,-0.715379,0.0559729,-0.694747,0.270518,-0.684474,-0.116826,0.0689715,-0.0383921,0.668962
13.87,0,,47.288,6.84473,-0.606417,-4.88762,-9.84972,-6.3079,24.212,14.5681,-17.1719,19.9048,-5.70938,-8.62029,-4.00514,10.6405,11.4271,11.4271,2.01518,-2.01518,-14.8668,14.8668,6.84059,0.101206,12.2016,2.48499,-27.0001,20.0941,102.044,116.218,-251.464,-81.5422,-369.609,55.669,-298.353,-36.6114,86.9303,-227.494,180.682,-257.341,166.503,91.7902,98.1482,214.359,72.2496,139.649,-6.76837,-21.0003,30.2305,-0.433012,-0.570411,-0.399501,0.688218,0.314169,0.648848,-0.694851,-0.177436,-0.678554,0.0579241,-0.187078,0.855372,-0.716959,0.0579867,-0.692849,0.27113,-0.68228,-0.120489,0.0674444,-0.0383914,0.668524
13.88,0,,47.1295,6.62969,-0.871921,-4.80853,-10.4746,-5.86251,24.4909,14.6326,-18.0523,20.2945,-6.13284,-8.36336,-3.64035,10.4178,11.5908,11.5908,1.85426,-1.85426,-14.4177,14.4177,8.38978,0.0888132,13.0841,2.51013,-26.779,19.8572,132.803,173.828,-247.558,-46.8847,-469.22,45.4046,-250.473,-148.92,38.5731,-18.0249,-1390.15,1688.01,173.343,111.822,100.094,219.244,-6.33843,159.66,0.441416,-10.2604,16.6357,-0.432044,-0.570178,-0.398411,0.690479,0.31417,0.646774,-0.696511,-0.170847,-0.678443,0.0631131,-0.197885,0.852393,-0.71865,0.0601825,-0.690817,0.271191,-0.679961,-0.124578,0.0674468,-0.0382097,0.668303
13.89,0,,46.8903,6.40148,-1.16639,-4.66981,-10.9814,-5.40863,24.6236,14.669,-19.7623,20.5983,-6.68108,-8.13393,-3.43082,10.1498,11.7693,11.7693,1.70777,-1.70777,-13.9747,13.9747,10.8013,0.17143,14.4013,2.5587,-26.5097,19.5865,158.68,210.456,-209.466,24.4141,-435.036,-20.5148,-84.9735,-153.307,-46.3843,1172.85,-1255.4,-984.365,157.717,123.537,98.6284,254.401,-116.704,208.008,-5.88554,-10.7399,35.1497,-0.430993,-0.569855,-0.397483,0.69328,0.314839,0.64396,-0.698156,-0.16517,-0.678014,0.0715988,-0.214369,0.847649,-0.72068,0.0628085,-0.688391,0.271137,-0.677599,-0.128854,0.0683615,-0.0379651,0.668234
13.9,0,,46.6225,6.22155,-1.3974,-4.46947,-11.3347,-5.02331,24.712,14.7234,-18.0378,20.8421,-5.09565,-7.90322,-2.98229,9.8503,11.9752,11.9752,1.6064,-1.6064,-13.614,13.614,9.39444,0.31601,12.0271,2.6103,-26.3827,19.2973,173.329,210.456,-124.018,94.2553,-224.098,-85.9434,136.734,-214.832,-56.1685,-205.551,1068.34,-540.082,146.984,148.931,85.9413,300.769,-245.1,117.19,-18.9809,-34.1375,29.3362,-0.430085,-0.569133,-0.397184,0.696204,0.316789,0.640537,-0.69991,-0.159795,-0.677205,0.0777632,-0.197277,0.850146,-0.722886,0.065495,-0.685775,0.271017,-0.675163,-0.133189,0.0698296,-0.0377837,0.668325
13.91,0,,46.3024,6.04601,-1.52418,-4.18479,-11.5224,-4.80175,24.8024,14.7961,-18.0759,21.027,-5.22751,-7.67465,-2.85102,9.57576,12.1689,12.1689,1.54715,-1.54715,-13.3432,13.3432,10.0399,0.528748,12.202,2.6684,-26.2279,18.9567,150.872,162.107,-76.168,90.8139,118.174,-46.8769,201.646,-319.829,-150.387,193.348,-77.1788,752.424,136.712,170.414,73.7344,348.153,-338.378,99.6087,-42.9645,0.479459,32.1982,-0.429713,-0.568027,-0.397668,0.699018,0.319661,0.636819,-0.701262,-0.154547,-0.676541,0.0809952,-0.201054,0.848344,-0.72533,0.0681199,-0.682908,0.271078,-0.672537,-0.13734,0.0719021,-0.0376601,0.668482
13.92,0,,45.9506,5.86754,-1.5763,-3.84698,-11.5601,-4.73206,24.9812,14.8949,-17.4969,21.117,-4.9191,-7.42073,-2.61203,9.33367,12.3309,12.3309,1.50383,-1.50383,-13.1538,13.1538,10.0846,0.840627,11.7128,2.6684,-25.9192,18.5759,127.448,121.09,-72.7558,79.5988,410.16,29.2928,56.1601,-308.132,-190.45,53.7388,-259.789,-457.554,92.294,178.713,85.4485,357.924,-362.79,107.917,-24.8664,-3.45211,73.6981,-0.429912,-0.566705,-0.398598,0.701572,0.322098,0.633453,-0.702187,-0.1493,-0.676001,0.0846009,-0.199233,0.848268,-0.727927,0.0705588,-0.679891,0.271437,-0.669893,-0.141181,0.0745898,-0.0381495,0.668745
13.93,0,,45.5878,5.70223,-1.63289,-3.46101,-11.4591,-4.74736,25.1831,15.0664,-16.3596,21.1629,-4.16467,-6.9984,-2.35832,9.15048,12.4798,12.4798,1.49073,-1.49073,-13.0372,13.0372,9.53347,1.25578,10.498,2.48065,-25.6162,18.2394,81.5452,85.9414,-54.1961,109.843,586.432,112.796,-198.24,-305.151,-130.859,-120.576,132.354,-179.207,20.5183,200.197,87.4072,348.153,-395.981,48.8306,-46.9372,-69.8093,10.7327,-0.43039,-0.565227,-0.399932,0.704013,0.322342,0.631072,-0.703215,-0.144232,-0.675137,0.0889921,-0.191351,0.849331,-0.730611,0.0730001,-0.676776,0.272176,-0.667042,-0.145213,0.0773352,-0.0402851,0.668794
13.94,0,,45.2059,5.534,-1.71771,-3.02638,-11.2224,-4.85049,25.2889,15.3126,-15.717,21.1489,-3.69076,-6.63492,-2.15972,8.99175,12.6025,12.6025,1.49281,-1.49281,-13.0005,13.0005,9.40768,1.79898,9.71571,2.31024,-25.2748,17.9221,45.9029,54.2018,11.7194,118.184,513.676,121.588,-328.634,-195.823,-37.6067,170.845,145.516,173.846,-37.1174,225.59,83.9826,350.582,-386.216,-54.691,-97.7,-42.4801,26.8318,-0.431244,-0.563639,-0.401518,0.706474,0.319482,0.629991,-0.704273,-0.140208,-0.674058,0.0935104,-0.187326,0.849773,-0.733467,0.0754402,-0.673469,0.273395,-0.664045,-0.149485,0.0812415,-0.0425434,0.668732
13.95,0,,44.8257,5.43453,-1.83836,-2.5012,-10.9878,-4.96551,25.2793,15.7,-15.2387,21.093,-3.42837,-6.24309,-1.82018,8.81655,12.7175,12.7175,1.52958,-1.52958,-13.0122,13.0122,9.32492,2.46818,9.17688,2.07957,-24.8584,17.6321,36.6098,-6.83351,76.168,104.985,278.825,-7.3197,-267.6,-95.7183,85.4406,288.622,55.1752,149.94,-107.92,228.511,123.535,368.174,-307.114,-124.015,-68.4194,54.1789,104.018,-0.432236,-0.56195,-0.403486,0.70895,0.314099,0.629968,-0.705465,-0.136418,-0.673054,0.0966843,-0.184701,0.850443,-0.736554,0.0775802,-0.669961,0.274799,-0.660935,-0.154491,0.0859409,-0.0455341,0.668423
13.96,0,,44.439,5.44623,-2.01845,-1.8545,-10.7838,-4.99385,25.1697,16.263,-14.588,21.2429,-3.36642,-5.72108,-1.37839,8.548,12.8424,12.8424,1.59106,-1.59106,-12.9832,12.9832,8.96245,3.00932,8.70353,1.76477,-24.3968,17.3164,21.4889,-40.0363,147.951,80.5705,41.5135,-64.9378,-31.7468,-43.4725,115.719,293.996,6.31523,102.04,-179.209,213.876,161.129,346.205,-234.865,-185.067,-69.3023,-0.958919,8.31787,-0.433019,-0.560288,-0.405673,0.711503,0.306953,0.630569,-0.706965,-0.13264,-0.671928,0.0972928,-0.181218,0.851647,-0.74002,0.079471,-0.666104,0.276077,-0.657566,-0.160592,0.0891783,-0.0490145,0.668135
13.97,0,,44.0001,5.57058,-2.25424,-1.03865,-10.6374,-4.85729,24.9985,16.9591,-13.7167,21.3728,-3.35625,-5.08478,-0.783441,8.12572,12.9508,12.9508,1.68932,-1.68932,-12.9136,12.9136,8.34013,3.56905,8.17481,1.44954,-23.8582,16.9718,-13.1858,-61.5177,216.8,41.9857,-143.532,-52.2475,219.72,9.78553,111.33,90.3484,14.1594,38.5836,-265.637,175.298,212.408,242.174,-291.996,-283.693,-176.272,-42.0007,54.6475,-0.433692,-0.558763,-0.408177,0.714206,0.298903,0.631316,-0.708664,-0.128243,-0.67088,0.0963805,-0.176341,0.853385,-0.743985,0.0811187,-0.661768,0.276076,-0.653903,-0.167855,0.0925371,-0.0526167,0.667659
13.98,0,,43.547,5.84706,-2.54438,-0.113271,-10.6182,-4.5598,24.8409,17.8408,-12.8817,21.1889,-3.3828,-4.3501,-0.0509111,7.4893,13.0449,13.0449,1.81793,-1.81793,-12.8549,12.8549,7.78732,4.45718,7.75991,1.12477,-23.3206,16.5629,-23.919,-63.4793,251.959,41.4999,-258.283,-105.953,227.526,40.5481,169.432,63.9268,20.0093,153.28,-351.066,183.102,300.776,133.314,-655.771,-146.974,-132.278,-99.1522,126.915,-0.434294,-0.557349,-0.410855,0.717062,0.290658,0.631854,-0.710295,-0.122808,-0.670254,0.0952182,-0.172247,0.85501,-0.748142,0.0827675,-0.657257,0.274859,-0.649699,-0.17622,0.0986379,-0.0569487,0.667332
13.99,0,,43.0716,6.32834,-2.85095,0.815352,-10.7945,-4.01015,24.6774,19.0797,-12.2736,20.8092,-3.33722,-3.62186,0.815419,6.58184,13.125,13.125,1.96859,-1.96859,-12.8181,12.8181,7.5043,5.67165,7.46764,0.829485,-22.8253,16.1508,-30.7595,-35.6468,276.848,62.513,-323.228,-82.0312,95.193,-16.1405,190.45,89.7886,-23.9314,220.252,-374.504,270.504,267.579,110.356,-1158.69,85.458,-203.198,-141.153,129.866,-0.434833,-0.556054,-0.413592,0.719925,0.282721,0.632155,-0.711658,-0.116219,-0.670334,0.0951571,-0.169867,0.856109,-0.751855,0.084048,-0.65328,0.272603,-0.645007,-0.186843,0.107607,-0.0617687,0.666821
14,0,,42.5741,6.99979,-3.16782,1.55411,-11.1726,-3.38117,24.4716,20.6697,-11.7635,19.9808,-3.34917,-3.01306,1.78652,5.58004,13.2012,13.2012,2.10152,-2.10152,-12.7673,12.7673,7.30403,7.50575,7.29184,0.407588,-22.3955,15.7106,-29.7919,-20.5005,275.397,111.341,-363.778,2.93069,-57.6268,-151.844,131.342,61.0159,-44.406,73.2121,-302.242,323.733,105.465,342.28,-1403.32,-66.4118,-377.999,-181.14,360.352,-0.435331,-0.554846,-0.416104,0.722874,0.275343,0.63205,-0.713116,-0.10871,-0.670694,0.0948519,-0.168402,0.856841,-0.75426,0.0838677,-0.650859,0.270949,-0.640536,-0.19868,0.121225,-0.0689138,0.665821
14.01,0,,42.0718,7.79413,-3.43825,2.1302,-11.5949,-3.07689,24.2101,22.52,-11.2344,18.3969,-3.38634,-2.60662,2.74794,4.76392,13.2861,13.2861,2.21347,-2.21347,-12.7141,12.7141,7.04583,10.2941,7.08176,-0.267967,-22.0069,15.1315,-34.6747,-10.2583,263.678,141.585,-437.978,45.8954,-141.607,-342.269,41.5124,22.9509,-6.84704,37.0895,-137.685,269.035,29.7844,562.992,-1286.62,-273.92,-592.233,-234.36,544.955,-0.435775,-0.553646,-0.418378,0.725613,0.268626,0.63186,-0.714758,-0.101385,-0.67081,0.0943643,-0.16645,0.85758,-0.75572,0.0817308,-0.649635,0.272593,-0.636375,-0.209541,0.141733,-0.0801446,0.664474
14.02,0,,41.5742,8.68355,-3.63611,2.64815,-11.9262,-3.25085,23.8851,24.5377,-10.8387,15.5659,-3.48988,-2.45625,3.55999,4.13449,13.3779,13.3779,2.29802,-2.29802,-12.6507,12.6507,6.87535,14.4621,6.91782,-1.20065,-21.6405,14.2045,-47.3655,-11.223,268.063,112.799,-477.031,44.437,-137.68,-472.63,-13.1664,44.4465,-5.38456,97.206,-31.7381,201.665,24.4139,707.997,-835.945,-420.894,-760.706,-314.43,800.752,-0.436253,-0.552413,-0.420444,0.728023,0.262655,0.631702,-0.71653,-0.0951589,-0.670446,0.0941836,-0.165111,0.85809,-0.756873,0.0781899,-0.648836,0.278032,-0.632668,-0.218397,0.172551,-0.0967435,0.662739
14.03,0,,41.0625,9.68414,-3.75408,3.11022,-12.1202,-3.76933,23.5198,26.6785,-10.4593,11.17,-3.7005,-2.7295,4.16587,3.43567,13.4829,13.4829,2.33643,-2.33643,-12.5857,12.5857,6.70984,20.2102,6.83387,-1.98114,-21.2933,12.7023,-73.2422,-49.8123,251.464,85.429,-448.25,95.2122,-91.7865,-520.039,-41.9955,5.37388,-22.4689,-1.93357,-17.0858,224.617,21.975,759.279,-558.596,-585.449,-848.107,-254.401,1235.34,-0.43692,-0.551003,-0.422271,0.730263,0.257399,0.631442,-0.718168,-0.0901524,-0.669765,0.0934482,-0.164191,0.858491,0.757774,-0.074282,0.648274,0.285724,-0.628825,-0.2256,0.216687,-0.116828,0.660559
14.04,0,,40.5554,10.7871,-3.80605,3.47872,-12.1259,-4.50483,23.164,28.9424,-10.1262,5.05939,-3.95935,-3.12047,4.54034,2.52522,13.5895,13.5895,2.3409,-2.3409,-12.5239,12.5239,6.60226,27.623,6.76355,-2.74168,-20.9644,10.5118,-100.086,-118.646,220.213,81.5422,-424.818,24.413,-63.9667,-478.985,-42.9619,21.9433,-13.6941,65.39,-36.6307,328.618,-25.8797,689.445,-424.803,-548.339,-905.785,-86.8781,1171.39,-0.437712,-0.549536,-0.423856,0.732269,0.253062,0.631069,-0.719813,-0.0864898,-0.668541,0.0930226,-0.163583,0.85875,0.758107,-0.0703782,0.648236,0.294884,-0.624682,-0.231707,0.273387,-0.142767,0.656703
14.05,0,,40.0309,11.975,-3.80366,3.74119,-11.9759,-5.2953,22.8083,31.3375,-9.81578,-2.29237,-4.29608,-3.21757,4.68213,1.32775,13.6862,13.6862,2.31112,-2.31112,-12.4636,12.4636,6.53274,36.1841,6.74773,-3.68694,-20.6884,7.69867,-121.103,-194.329,196.774,91.2997,-367.202,-24.413,-65.4334,-387.71,-55.1619,17.1292,-29.7813,-17.0506,-77.6417,448.244,-56.1569,531.732,-363.775,-435.545,-601.061,-84.4808,1070.77,-0.438575,-0.548142,-0.425085,0.734071,0.249533,0.630608,-0.721402,-0.0840486,-0.666895,0.0924759,-0.163405,0.858835,0.757838,-0.0657371,0.648825,0.3047,-0.620325,-0.237558,0.336327,-0.176038,0.649398
14.06,0,,39.5112,13.2682,-3.78619,3.92956,-11.7555,-5.98208,22.4525,33.9121,-9.50629,-10.5315,-4.66866,-3.98362,4.63711,0.451734,13.785,13.785,2.25649,-2.25649,-12.394,12.394,6.45661,45.6397,6.74641,-3.80184,-20.5028,5.0141,-120.608,-244.624,182.137,76.6432,-293.483,-41.0156,-33.6866,-263.647,-55.1619,1.0076,-13.1623,27.861,-79.1018,514.162,-38.0866,395.989,-301.761,-284.175,-1206.09,-568.351,122.085,-0.439179,-0.546974,-0.425811,0.735692,0.246777,0.630035,-0.722934,-0.0826454,-0.664948,0.0918022,-0.163217,0.858814,0.757109,-0.0596947,0.649928,0.314651,-0.615934,-0.243969,0.406019,-0.20716,0.634969
14.07,0,,38.9646,14.6257,-3.79216,4.04682,-11.5067,-6.50679,22.0929,36.5957,-9.25216,-20.1726,-5.02795,-6.23278,4.46292,0.87252,13.8599,13.8599,2.18771,-2.18771,-12.3048,12.3048,6.43509,56.6112,6.76663,-2.24824,-20.3893,3.36576,-106.454,-246.087,176.269,36.6009,-249.028,-85.9434,6.33989,-141.103,-76.663,15.114,-7.31237,12.6561,5.37933,536.618,-16.1116,318.842,-134.263,-311.029,2672.33,2493.67,-306.151,-0.43949,-0.546249,-0.426,0.737231,0.244401,0.629375,-0.724278,-0.0820352,-0.662935,0.0913729,-0.163336,0.858674,0.755901,-0.0520048,0.651586,0.324243,-0.611802,-0.250813,0.488608,-0.22822,0.608303
