"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
98.24,0,,47.4492,5.66729,-6.10166,-2.14504,-3.44141,-15.519,21.0278,12.4006,-14.4794,19.8334,-7.45344,-11.5241,-3.77507,2.87349,12.696,12.696,3.89682,-3.89682,-8.45981,8.45981,1.17347,-0.70099,8.93869,1.85353,-18.0845,-2.21943,115.719,-42.4826,-48.3405,136.719,492.178,-32.2204,-5.36905,177.717,256.338,121.628,602.479,-75.1376,249.029,132.812,86.9147,276.851,-8.78897,-2.91364,-7.26543,16.1559,64.0348,-0.418625,-0.545348,-0.425706,0.716908,0.320274,0.615094,-0.709116,-0.206912,-0.659372,0.0410797,-0.147594,0.870549,-0.712242,0.0333873,-0.697348,0.323444,-0.686564,-0.0577427,0.077579,-0.0365616,0.743806
98.25,0,,47.4444,5.49445,-6.01535,-2.07042,-4.6702,-15.4265,21.7318,12.8123,-14.5808,20.8829,-6.90828,-11.3134,-2.57696,2.70735,12.6368,12.6368,3.8854,-3.8854,-8.59999,8.59999,1.93404,-1.206,8.72968,1.63379,-18.2557,-2.0373,106.926,-21.4794,-166.017,109.863,349.63,79.5938,-168.964,-225.612,-61.0154,-181.091,328.639,-90.3829,235.336,175.288,86.9147,288.576,74.2375,12.2078,0.908179,25.3879,100.046,-0.419157,-0.545386,-0.425505,0.716366,0.318812,0.616261,-0.710658,-0.195259,-0.661951,0.0477927,-0.150397,0.869241,-0.713064,0.0346094,-0.696461,0.325528,-0.68475,-0.0617727,0.0728204,-0.0367459,0.743769
98.26,0,,47.3755,5.25613,-5.93325,-2.01656,-6.00529,-15.1544,22.3656,13.2044,-15.1527,21.9574,-6.44361,-10.8254,-1.38079,2.57256,12.5384,12.5384,3.82861,-3.82861,-8.64266,8.64266,3.14787,-1.72358,8.68788,1.2009,-18.4351,-1.76199,80.5669,19.5253,-273.929,-29.7813,136.241,187.507,-319.351,-432.153,-245.612,-34.2362,-56.6836,169.06,183.605,187.992,74.7011,263.173,83.4952,69.8167,-18.1636,-33.1996,107.892,-0.419419,-0.546019,-0.424485,0.715441,0.316366,0.618267,-0.712557,-0.183663,-0.663971,0.0565224,-0.156261,0.867246,-0.713964,0.0359515,-0.69547,0.327109,-0.682784,-0.0661664,0.0672648,-0.0386986,0.743331
98.27,0,,47.1864,4.9746,-5.91074,-1.98759,-7.2639,-14.704,22.8469,13.5725,-15.6671,22.8497,-5.80969,-10.3417,-0.309313,2.3897,12.4188,12.4188,3.7268,-3.7268,-8.61422,8.61422,4.24372,-2.06528,8.39526,0.836122,-18.6036,-1.46762,83.9809,74.2255,-300.29,-188.482,-166.497,286.137,-396.021,-470.22,-315.926,-43.9214,-26.8501,-231.402,151.84,169.447,53.2235,242.177,87.421,65.9072,-71.1407,-173.81,93.3198,-0.419514,-0.547022,-0.42281,0.714834,0.313194,0.620283,-0.714593,-0.173231,-0.665212,0.0662251,-0.160222,0.865382,-0.714943,0.0372945,-0.694373,0.328016,-0.680875,-0.0711089,0.0632991,-0.0407141,0.74268
98.28,0,,46.8659,4.68521,-5.97829,-1.97228,-8.284,-14.1064,23.1779,13.9428,-16.0968,23.4175,-5.17142,-10.2086,0.535981,2.10862,12.3055,12.3055,3.6065,-3.6065,-8.55936,8.55936,5.22471,-2.08287,7.98421,0.907539,-18.7613,-1.21984,54.6839,139.156,-207.526,-195.794,-474.628,189.457,-385.766,-477.994,-259.275,-548.905,394.116,-95.8276,153.34,134.784,50.2897,247.083,75.7024,83.4997,-23.3099,-129.425,-87.8552,-0.41952,-0.548068,-0.420924,0.715001,0.309403,0.621796,-0.716727,-0.164441,-0.665514,0.0759946,-0.162976,0.863653,-0.715979,0.0388814,-0.693212,0.328204,-0.678931,-0.0767864,0.063299,-0.0402257,0.741886
98.29,0,,46.3227,4.35392,-6.01957,-1.93756,-8.94247,-13.4541,23.2701,14.3087,-17.6703,23.7794,-4.87643,-10.2758,0.977236,1.66976,12.1635,12.1635,3.48049,-3.48049,-8.56139,8.56139,7.37917,-1.90448,8.25592,1.24594,-18.9298,-1.05889,73.2426,170.407,-140.622,-103.525,-632.305,19.036,-216.802,-539.531,-186.513,1099.16,-216.371,2068.73,139.174,110.361,43.9437,246.085,3.92574,122.078,-39.0517,-25.3879,-9.80839,-0.420135,-0.548868,-0.419342,0.715973,0.305921,0.622524,-0.718716,-0.157782,-0.665064,0.0891163,-0.174936,0.859789,-0.717202,0.0410789,-0.691871,0.327484,-0.677065,-0.0833817,0.0657392,-0.0381495,0.741138
98.3,0,,45.624,4.0056,-6.04678,-1.83451,-9.27948,-12.742,23.1658,14.666,-19.0117,23.9366,-5.29455,-10.3022,1.33778,1.08252,12.0303,12.0303,3.39044,-3.39044,-8.61828,8.61828,9.25113,-1.50751,9.13725,1.59863,-18.8971,-0.967825,111.809,119.631,-56.156,149.394,-560.048,-78.1308,183.568,-376.924,-242.186,1401.43,-930.177,20.4178,94.2292,108.389,68.355,266.582,-32.695,125.471,-99.597,46.3374,103.969,-0.421057,-0.549303,-0.418432,0.717789,0.304206,0.621839,-0.720399,-0.152845,-0.664242,0.0960742,-0.188547,0.856794,-0.718723,0.0441916,-0.690218,0.325886,-0.675271,-0.0910698,0.0700137,-0.0366244,0.740424
98.31,0,,44.85,3.66384,-6.02004,-1.64644,-9.2393,-11.9725,23.0475,15.0515,-17.7874,23.9179,-5.42812,-10.1233,1.68044,0.360492,11.9218,11.9218,3.3434,-3.3434,-8.75643,8.75643,8.50917,-0.881891,8.69484,1.7931,-18.7694,-0.897938,105.477,44.4368,49.8071,372.576,-170.884,-211.419,485.362,-332.55,-135.245,-24.3257,-371.505,-57.1699,13.1795,111.802,83.0083,277.35,-62.9876,136.72,-91.4233,0.532614,159.176,-0.422386,-0.549163,-0.418419,0.720137,0.304828,0.619728,-0.722265,-0.148811,-0.66257,0.0941227,-0.182691,0.858641,-0.720598,0.0481579,-0.688188,0.323386,-0.673507,-0.100226,0.0756265,-0.0371113,0.73954
98.32,0,,44.0376,3.3404,-5.89995,-1.35121,-8.90099,-11.0599,22.9953,15.5242,-16.7889,23.7856,-5.24016,-9.60837,1.85394,-0.50051,11.8122,11.8122,3.33298,-3.33298,-8.94944,8.94944,8.13044,-0.0653252,8.04691,1.74366,-18.4976,-0.798403,43.4494,-52.2535,89.8496,225.576,278.333,-94.7287,338.358,-453.643,-161.634,-109.916,201.14,-130.946,-89.8492,101.069,101.568,322.252,-25.3708,200.672,-78.1034,-22.0147,46.3797,-0.423925,-0.548814,-0.41892,0.722142,0.306228,0.617645,-0.723489,-0.14576,-0.660863,0.0962548,-0.177617,0.860312,-0.722927,0.0526753,-0.685694,0.319839,-0.671419,-0.111089,0.0820377,-0.0402254,0.738401
98.33,0,,43.2845,3.08506,-5.8005,-0.922037,-8.319,-9.85818,23.0736,16.1668,-15.8114,23.6646,-5.13009,-8.87022,1.73795,-1.64677,11.709,11.709,3.34609,-3.34609,-9.14042,9.14042,7.86656,0.861791,7.53135,1.64478,-18.2503,-0.730634,-48.3322,-109.368,129.892,-5.8499,387.198,98.1422,47.8383,-416.017,-241.207,-127.485,-133.78,169.876,-192.365,95.2287,96.1945,158.694,-188.494,75.2014,-159.234,-16.6886,-33.2084,-0.425385,-0.54844,-0.419647,0.723789,0.305678,0.616606,-0.724097,-0.143745,-0.659152,0.09821,-0.173714,0.861611,-0.725866,0.057498,-0.68259,0.314784,-0.668512,-0.124339,0.0891755,-0.0440689,0.737269
98.34,0,,42.6836,2.98423,-5.73998,-0.340878,-7.4324,-8.46512,23.3002,16.9161,-15.2698,23.566,-4.92821,-8.09534,1.34599,-2.9947,11.6258,11.6258,3.36625,-3.36625,-9.29888,9.29888,8.06835,1.75624,7.04714,1.57006,-17.935,-0.684043,-122.071,-106.937,162.602,-101.088,189.943,152.83,-91.8108,-268.519,-98.6199,291.908,-300.219,196.828,-339.825,81.0449,98.6341,-52.2604,-668.431,-102.531,-97.7806,87.8812,45.3988,-0.426612,-0.548083,-0.420386,0.725027,0.303183,0.616682,-0.724232,-0.143626,-0.657028,0.103219,-0.172317,0.862318,-0.729524,0.0623196,-0.678801,0.308367,-0.665505,-0.138558,0.096134,-0.0476092,0.736172
98.35,0,,42.2862,3.10601,-5.67712,0.284019,-6.38637,-7.11633,23.6873,17.8113,-14.0936,23.4948,-4.46615,-7.40641,0.767483,-4.35308,11.5585,11.5585,3.3938,-3.3938,-9.44923,9.44923,7.58406,2.56527,6.1693,1.42833,-17.6279,-0.641687,-167.962,-71.7787,216.789,-64.925,-30.2556,130.868,-54.7106,23.9107,204.581,87.8428,122.003,-289.933,-370.13,122.572,66.4098,41.035,-1193.37,-189.46,-137.74,-48.8229,43.0168,-0.427697,-0.547698,-0.421166,0.72576,0.300681,0.617171,-0.723479,-0.144842,-0.655239,0.106205,-0.165411,0.864107,-0.733126,0.0667144,-0.67514,0.302024,-0.663196,-0.152294,0.102178,-0.0513944,0.735148
98.36,0,,41.9769,3.4229,-5.56641,0.905089,-5.57236,-6.0136,24.1687,19.0551,-12.7062,23.3938,-4.13331,-6.95589,0.346044,-5.44396,11.4989,11.4989,3.40825,-3.40825,-9.58128,9.58128,6.90109,3.55018,5.46563,1.23605,-17.3507,-0.529445,-193.845,-39.0669,200.193,0,-225.089,87.396,-62.0126,295.437,396.478,-220.283,51.345,-79.4934,-308.613,178.208,72.7558,462.902,-1393.58,-351.554,-281.838,-182.686,175.85,-0.428858,-0.547213,-0.421961,0.726111,0.298355,0.617951,-0.722587,-0.144542,-0.654101,0.106513,-0.158397,0.865962,-0.736407,0.0702532,-0.67183,0.298113,-0.661171,-0.165842,0.109441,-0.0562157,0.733367
98.37,0,,41.6212,3.8943,-5.42333,1.47149,-5.06943,-5.2715,24.5397,20.7367,-11.8489,22.8796,-3.94883,-6.69737,0.154656,-6.1848,11.4541,11.4541,3.39783,-3.39783,-9.68287,9.68287,6.72414,5.22853,5.06851,1.00093,-17.1088,-0.478618,-188.962,-13.1865,185.064,15.644,-381.851,-6.33933,-165.528,400.908,342.763,-61.49,-68.303,189.477,-211.897,280.263,103.035,783.199,-1070.79,-459.949,-436.531,-81.1348,485.375,-0.430078,-0.546601,-0.422692,0.726473,0.295912,0.618802,-0.722328,-0.142525,-0.65311,0.108096,-0.155521,0.86672,-0.739143,0.0725715,-0.669074,0.297926,-0.658111,-0.179085,0.122141,-0.0636034,0.731012
98.38,0,,41.1677,4.49927,-5.29761,1.91296,-4.88926,-4.83405,24.6701,22.6426,-11.2989,21.1999,-3.87835,-6.30439,0.173989,-6.62575,11.4341,11.4341,3.37095,-3.37095,-9.75397,9.75397,6.73656,8.17571,4.83511,0.505409,-16.962,-0.601449,-177.728,2.44682,202.142,-4.87491,-405.251,-68.8476,-188.991,353.527,220.692,175.686,-137.234,184.577,-160.166,434.578,126.458,606.919,-515.151,-272.444,-923.315,-88.9465,1090.27,-0.431066,-0.546004,-0.423191,0.727108,0.293541,0.619372,-0.722767,-0.139414,-0.652206,0.10981,-0.15443,0.866883,-0.740978,0.0737926,-0.667247,0.300259,-0.653683,-0.190691,0.144176,-0.0770933,0.728144
98.39,0,,40.6325,5.17887,-5.19629,2.24755,-5.05128,-4.48123,24.618,24.5899,-10.6517,16.9432,-3.84963,-6.27735,0.502634,-7.22134,11.4297,11.4297,3.3182,-3.3182,-9.78445,9.78445,6.5534,13.6052,4.56688,0.0461461,-16.8234,-1.27067,-127.45,9.77084,206.542,-8.77485,-325.179,-106.45,-131.327,190.406,102.535,58.1114,62.0222,-26.9515,-160.64,516.609,206.054,319.341,-229.509,-76.6766,-1114.34,-252.991,1305.64,-0.431975,-0.545386,-0.423491,0.728077,0.291402,0.619488,-0.723962,-0.13477,-0.65145,0.110359,-0.152171,0.867246,-0.742108,0.0736737,-0.666176,0.303119,-0.649271,-0.201428,0.185929,-0.0983971,0.724244
98.4,0,,40.0861,5.91216,-5.13812,2.49494,-5.54514,-3.97348,24.5217,26.7093,-10.0757,10.3578,-4.12026,-7.58245,1.13576,-8.43343,11.4297,11.4297,3.25334,-3.25334,-9.78648,9.78648,6.40749,21.3212,4.52508,0.468053,-16.7365,-2.75735,-82.0357,-15.1407,197.26,35.1437,-199.22,-104.5,-62.0126,-86.9147,-37.6044,-3.82904,-35.1721,161.165,-186.998,550.779,140.138,382.827,-253.884,-137.199,-857.018,165.998,1236.84,-0.432841,-0.544791,-0.423685,0.729285,0.28926,0.619294,-0.726281,-0.127995,-0.650473,0.109562,-0.151312,0.867343,0.742626,-0.0723888,0.665782,0.305918,-0.645468,-0.213752,0.247391,-0.120918,0.719407
98.41,0,,39.5797,6.73973,-5.10106,2.67508,-6.18287,-3.21966,24.4374,29.2492,-9.74005,2.33738,-4.43395,-9.77055,1.94191,-9.91825,11.4417,11.4417,3.18412,-3.18412,-9.76616,9.76616,6.50373,30.6501,4.57385,1.43932,-16.6142,-4.68665,-38.0901,-65.4236,198.244,71.3067,-104.98,-90.8276,-32.2143,-342.305,-270.001,191.903,-1.41316,146.464,-238.296,572.737,-1.46692,541.022,-324.723,-320.795,-520.084,274.474,796.862,-0.433627,-0.54417,-0.423861,0.7305,0.286817,0.619167,-0.728943,-0.12031,-0.649468,0.109807,-0.152167,0.867162,0.742591,-0.0697056,0.666049,0.309033,-0.641139,-0.229318,0.320281,-0.146132,0.710759
98.42,0,,39.0765,7.70218,-5.09965,2.83254,-6.7856,-2.31613,24.3452,32.1462,-9.17128,-7.53752,-4.78768,-13.7836,2.66831,-9.36445,11.4521,11.4521,3.10818,-3.10818,-9.70115,9.70115,6.3423,42.2378,4.6261,4.03338,-16.4701,-5.08479,-20.504,-118.646,202.142,74.2317,-61.5166,-73.724,19.5434,-487.823,-392.073,-58.5619,-1.88422,-142.108,-216.317,557.113,-65.9155,654.315,-433.589,-345.211,347.227,2322.2,-614.706,-0.434291,-0.543673,-0.423915,0.731777,0.283824,0.619163,-0.731119,-0.113226,-0.648717,0.10822,-0.151739,0.867404,0.742158,-0.0652494,0.666838,0.3124,-0.636032,-0.246722,0.411587,-0.164562,0.685836
98.43,0,,38.5814,8.83223,-5.16345,3.03892,-7.15761,-1.34619,24.293,35.2567,-8.66421,-17.4399,-5.07788,-17.3475,3.14968,-7.27568,11.4529,11.4529,3.0524,-3.0524,-9.61989,9.61989,6.26158,54.1622,4.69577,6.26488,-16.3152,-4.30333,1.46882,-136.726,202.644,51.7627,-103.015,-92.7781,56.6435,-500.951,-332.526,-39.6419,52.2871,48.4583,-126.941,525.408,-66.4098,634.276,-394.508,-207.532,4438.88,4524.91,480.471,-0.434779,-0.543367,-0.423975,0.733193,0.280166,0.619235,-0.732502,-0.107669,-0.648088,0.107122,-0.151801,0.867593,0.741558,-0.0586581,0.667884,0.315506,-0.630584,-0.264478,0.500825,-0.183666,0.648478
98.44,0,,38.0782,10.1116,-5.28401,3.26991,-7.28463,-0.483015,24.2609,38.4304,-8.24391,-17.9415,-5.36503,-14.1266,3.343,-4.56101,11.4361,11.4361,3.01813,-3.01813,-9.54065,9.54065,6.27711,56.9812,4.83163,2.31719,-16.1983,-1.41891,18.0625,-119.139,188.48,47.3753,-151.369,-70.3105,20.0266,-416.531,-245.612,26.8033,14.6027,-44.9192,34.6849,422.859,-67.3824,500.985,-236.834,-378.404,3211.02,1161.1,1249.03,-0.435087,-0.54331,-0.423978,0.734719,0.276138,0.619296,-0.733213,-0.103829,-0.647452,0.106208,-0.152659,0.867614,0.740679,-0.0498669,0.669266,0.318872,-0.625293,-0.280783,0.512793,-0.213638,0.613508
98.45,0,,37.5639,11.4826,-5.43365,3.49488,-7.22371,0.184874,24.2549,41.5213,-7.69292,-13.1882,-5.63609,-12.1742,3.32318,-1.99368,11.3957,11.3957,2.99192,-2.99192,-9.46345,9.46345,6.16224,54.5014,4.9431,0.0692191,-16.0978,2.27238,28.3245,-108.399,164.551,64.925,-187.977,-26.3687,-34.6841,-322.281,-120.114,-77.7071,32.6598,-139.658,208.977,231.454,-27.3452,375.468,-91.2881,-275.394,-950.561,-818.805,-235.401,-0.435326,-0.543486,-0.423851,0.736267,0.272056,0.619314,-0.733377,-0.101324,-0.646825,0.104616,-0.152713,0.867875,0.739524,-0.0390026,0.670919,0.322587,-0.620331,-0.294631,0.493027,-0.212544,0.596308
98.46,0,,37.027,12.881,-5.56876,3.68214,-7.02669,0.913952,24.2128,44.4488,-7.22662,-10.746,-5.88931,-12.4584,3.12358,0.705311,11.3457,11.3457,2.94857,-2.94857,-9.39031,9.39031,6.10016,54.1622,5.07548,-0.0472448,-16.019,5.73495,46.8832,-85.9341,117.677,90.8064,-203.105,-22.4676,-67.3816,-256.857,-22.9624,-60.1385,-84.0048,1.08895,324.712,-9.78455,-8.78555,277.35,52.7338,-111.825,-693.849,-690.445,352.542,-0.435648,-0.54369,-0.423562,0.737805,0.268071,0.619273,-0.733201,-0.100043,-0.646159,0.103213,-0.15314,0.867999,0.738182,-0.0269784,0.672628,0.324914,-0.615767,-0.307395,0.493247,-0.202035,0.577235
98.47,0,,36.4598,14.273,-5.67524,3.8046,-6.73245,1.81749,24.0965,47.226,-6.81782,-11.34,-6.03028,-13.0392,2.80943,3.36669,11.2921,11.2921,2.88204,-2.88204,-9.29888,9.29888,6.04428,56.7274,5.12773,-0.160412,-15.9075,8.64478,40.5316,-79.5954,103.512,107.425,-192.365,-6.33933,-25.8788,-186.005,99.5987,33.11,-4.39651,-45.4637,393.569,-194.819,9.75817,198.232,97.6748,-176.257,-290.012,-865.32,1369.67,-0.436076,-0.543874,-0.423135,0.739302,0.264115,0.619239,-0.732703,-0.0998585,-0.64554,0.102421,-0.153205,0.868141,0.736541,-0.0148932,0.674405,0.325531,-0.611507,-0.319976,0.512971,-0.199353,0.550876
98.48,0,,35.8525,15.623,-5.73857,3.82018,-6.4784,2.84992,23.942,49.8486,-6.29715,-12.4444,-6.20388,-13.2832,2.49432,5.72504,11.2313,11.2313,2.77687,-2.77687,-9.1587,9.1587,5.86112,59.6771,5.15211,-0.70977,-15.7716,11.1226,30.2697,-64.9473,82.5165,101.088,-174.815,17.0855,22.4426,-146.985,206.049,-23.8752,-33.1309,-89.8384,366.697,-321.297,18.5597,193.867,88.3585,-114.738,268.518,-1309.16,1084.95,-0.436632,-0.544065,-0.42247,0.740697,0.260327,0.619231,-0.732336,-0.0996143,-0.644807,0.100898,-0.152477,0.868408,0.734408,-0.00366227,0.676422,0.325214,-0.607824,-0.332173,0.533072,-0.201009,0.52416
98.49,0,,35.2067,16.9076,-5.77657,3.74091,-6.35008,4.07503,23.7294,52.2926,-5.76394,-12.3633,-6.40793,-13.9977,2.27635,7.20672,11.1612,11.1612,2.66329,-2.66329,-9.00633,9.00633,5.6376,61.2299,5.19043,-0.687796,-15.6466,13.1472,20.0276,-73.7329,53.7052,123.025,-190.445,33.1957,26.362,-75.6928,204.092,-22.5238,-96.2522,-6.80594,276.848,-383.304,12.2137,236.315,-7.32414,-64.4689,-230.98,-1770.59,638.667,-0.437233,-0.544298,-0.421729,0.742011,0.256615,0.619258,-0.732211,-0.0987593,-0.644133,0.0990055,-0.151621,0.868648,0.731726,0.00604278,0.678745,0.323498,-0.604148,-0.344373,0.545013,-0.196849,0.506071
98.5,0,,34.5257,18.1542,-5.7883,3.57744,-6.31378,5.37045,23.4206,54.5427,-5.32901,-12.3658,-6.50539,-15.115,2.15069,7.94128,11.1,11.1,2.54434,-2.54434,-8.84989,8.84989,5.46375,62.5967,5.1556,-0.129648,-15.5053,14.5258,22.469,-76.6559,33.6936,135.744,-192.868,28.8069,-35.6505,-25.3776,197.281,49.7776,-162.671,93.3775,188.458,-370.599,0.972628,236.315,-154.276,-23.4198,-609.994,-1809.11,1303.26,-0.437834,-0.544469,-0.420987,0.743265,0.252821,0.619357,-0.732149,-0.0977216,-0.643644,0.0979684,-0.150646,0.868836,0.728505,0.0141001,0.681383,0.320884,-0.600016,-0.355859,0.557235,-0.190811,0.493509
98.51,0,,33.8078,19.334,-5.8005,3.34098,-6.4097,6.56431,23.0234,56.612,-4.84075,-12.6453,-6.49495,-16.3064,2.13619,8.13564,11.034,11.034,2.41497,-2.41497,-8.64469,8.64469,5.17815,63.9811,4.97794,0.740534,-15.3313,15.2798,12.2071,-84.9653,31.2428,113.763,-176.78,40.0407,-71.7842,-37.1129,175.786,22.5238,-44.4362,-16.062,119.641,-324.218,-23.933,178.692,-250.486,36.6233,-566.401,-1662.11,1700.21,-0.438324,-0.544777,-0.420073,0.7445,0.249042,0.61943,-0.732305,-0.0963832,-0.643246,0.0971742,-0.148325,0.869197,0.724761,0.0204476,0.684354,0.318617,-0.595179,-0.365799,0.570291,-0.185071,0.485141
98.52,0,,33.0819,20.4929,-5.81504,3.05915,-6.60802,7.4327,22.5661,58.5048,-4.34308,-12.5218,-6.48842,-16.9732,2.23285,7.8859,10.9788,10.9788,2.29838,-2.29838,-8.44559,8.44559,4.83977,64.6444,4.76196,1.41624,-15.171,15.5254,5.37907,-91.7966,41.0074,82.0315,-168.965,19.5237,-47.355,-97.1831,117.667,18.4695,34.7011,97.1888,74.6968,-262.704,-29.7848,132.335,-309.548,40.5328,-553.081,-1710.04,1621.61,-0.438689,-0.54508,-0.419217,-0.745707,-0.24513,-0.61954,-0.732812,-0.0946076,-0.642782,0.0963208,-0.145519,0.869634,0.720564,0.0256363,0.687603,0.317767,-0.590304,-0.373068,0.57731,-0.181409,0.481967
98.53,0,,32.3272,21.6373,-5.84506,2.7549,-6.90614,7.88967,22.0647,60.2474,-4.04406,-11.7193,-6.57283,-17.1874,2.41409,7.30807,10.9148,10.9148,2.18715,-2.18715,-8.24649,8.24649,4.68765,64.2876,4.67487,1.95022,-15.0351,15.3052,-2.44142,-102.044,36.6268,60.0501,-157.219,6.82697,-20.5098,-125.495,42.9882,49.3271,-17.115,150.003,44.4314,-163.569,-34.6638,82.0285,-375.465,48.3516,-717.764,-1818.34,1125.44,-0.438918,-0.545549,-0.418226,-0.746928,-0.241163,-0.619602,-0.733545,-0.0924714,-0.642295,0.0958273,-0.144351,0.869831,0.715999,0.0302148,0.691034,0.319036,-0.586314,-0.377143,0.576572,-0.178783,0.484953
98.54,0,,31.5676,22.791,-5.88118,2.43617,-7.25093,7.98992,21.5352,61.8353,-3.79314,-10.6411,-6.69683,-17.2532,2.60693,6.48051,10.8636,10.8636,2.06652,-2.06652,-7.96002,7.96002,4.56968,63.3203,4.63655,2.58857,-14.8476,14.5428,-8.79309,-100.09,51.2737,49.3253,-139.166,-12.2091,-18.04,-165.981,1.46829,46.399,-29.3624,46.8249,20.5189,-75.6975,-29.7848,20.4967,-435.523,74.7219,-908.784,-1712.89,708.026,-0.438925,-0.546108,-0.417135,-0.748108,-0.237141,-0.61968,-0.734302,-0.0903381,-0.641828,0.0952197,-0.143623,0.869979,0.711096,0.0344256,0.694616,0.322115,-0.583677,-0.378212,0.571517,-0.176711,0.493203
98.55,0,,30.8145,23.9695,-5.92153,2.10021,-7.59054,7.79984,20.9816,63.2795,-3.50562,-9.64777,-6.84476,-17.378,2.77947,5.41784,10.8255,10.8255,1.94488,-1.94488,-7.64715,7.64715,4.39584,62.1419,4.61914,3.37525,-14.641,13.2213,-12.7033,-76.6559,63.4698,30.7563,-127.421,-14.6473,-4.88584,-186.005,-47.8417,-12.6133,-21.5115,0,39.5384,19.0382,-10.7467,-31.2648,-478.53,58.0884,-995.061,-1481.38,400.883,-0.438871,-0.546605,-0.416104,-0.749305,-0.233166,-0.61966,-0.734966,-0.0883839,-0.641455,0.0940624,-0.142711,0.870184,0.705884,0.0385139,0.698316,0.326435,-0.582492,-0.376792,0.564974,-0.175242,0.505645
98.56,0,,30.071,25.1637,-5.9675,1.77054,-7.88996,7.35458,20.4341,64.5581,-3.25261,-8.98013,-7.05838,-17.5644,2.88386,4.26844,10.8007,10.8007,1.82324,-1.82324,-7.27536,7.27536,4.26235,61.049,4.65397,4.26631,-14.4127,11.4635,-21.9728,-50.2993,71.2853,11.6998,-132.311,-18.0608,-18.04,-164.515,-104.004,-20.9471,-39.0976,1.08895,81.0498,108.882,4.87909,-114.25,-495.581,49.3106,-1102.53,-1160.56,378.464,-0.438691,-0.547097,-0.41513,-0.750476,-0.229202,-0.619608,-0.735685,-0.0866122,-0.640893,0.0927785,-0.142342,0.870225,0.700535,0.0429098,0.702,0.331622,-0.582674,-0.373006,0.558678,-0.174629,0.520346
98.57,0,,29.3306,26.3448,-6.01206,1.44442,-8.14531,6.64633,19.8805,65.6342,-3.01632,-8.76673,-7.33684,-17.7217,2.89981,3.18592,10.7759,10.7759,1.69287,-1.69287,-6.8548,6.8548,4.13507,60.2073,4.74106,5.17056,-14.179,9.422,-35.6487,-17.5711,57.6226,-9.26234,-147.941,-45.8924,-52.7241,-126.961,-103.514,-20.0462,-31.2466,-22.868,102.042,183.593,30.7574,-188.961,-478.999,24.4156,-1040.17,-739.268,541.984,-0.43851,-0.547589,-0.414156,-0.751627,-0.225354,-0.619479,-0.73644,-0.0851499,-0.640181,0.091129,-0.142278,0.870089,0.69528,0.0482808,0.705534,0.337478,-0.58401,-0.366777,0.553452,-0.175186,0.535629
