"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
83.11,0,,37.285,10.7532,-2.42856,-1.62894,0.0803643,-5.61651,47.4549,7.46912,2.00321,3.57533,-1.90089,-8.04267,-5.04953,1.79201,6.98417,6.98417,5.46469,-5.46469,-9.38828,9.38828,16.7483,0.582902,7.12378,1.38328,-15.1438,6.03144,-19.0351,62.9932,-29.7762,-20.519,-87.8874,10.7462,-122.575,124.541,-33.689,-471.198,152.779,268.971,3.90649,-14.1459,8.3072,14.1772,-78.1047,2.43418,8.17361,-4.97106,-1.4012,-0.378495,-0.613062,-0.371353,-0.665253,-0.330643,-0.669404,-0.666186,-0.10218,-0.611373,0.182076,-0.201852,0.890785,-0.683791,-0.0631117,-0.724685,0.237743,-0.719395,0.0339372,0.0875276,-0.0422989,0.756009
83.12,0,,38.0638,10.727,-2.65655,-1.536,-0.168506,-5.48501,47.6755,7.47348,1.77111,3.68015,-1.87696,-8.03296,-4.99637,1.68961,7.01218,7.01218,5.5702,-5.5702,-9.44923,9.44923,16.4968,0.56029,6.97399,1.38328,-15.6167,6.14791,-18.0625,71.7787,-19.0467,-24.9064,-109.871,1.46292,-133.314,104.518,-24.4306,-358.804,145.556,325.324,18.0724,-10.7327,-1.46692,23.4486,-68.3782,14.642,1.81636,-3.37322,-17.0946,-0.377589,-0.613262,-0.371729,0.664307,0.3331,0.669129,-0.668408,-0.103029,-0.612194,0.181282,-0.19941,0.890295,-0.684001,-0.0623817,-0.724531,0.237677,-0.719257,0.0328988,0.0873456,-0.0422384,0.756079
83.13,0,,38.8009,10.6851,-2.89298,-1.4436,-0.412191,-5.39388,47.8038,7.48655,1.7021,3.76751,-1.81082,-8.01771,-4.96012,1.62065,7.01778,7.01778,5.67437,-5.67437,-9.51018,9.51018,16.0063,0.557777,6.75104,1.37339,-16.125,6.25168,-24.4142,65.4236,-24.8939,-23.4439,-116.223,4.8764,-128.428,90.362,-25.8989,-399.797,167.539,203.634,27.3454,-7.81247,24.4114,10.2692,-46.4058,0,15.1363,-4.97106,10.7892,-0.376858,-0.613508,-0.372158,0.663476,0.335705,0.668603,-0.670569,-0.104193,-0.613315,0.179144,-0.195563,0.890166,-0.684198,-0.0614673,-0.724423,0.237745,-0.719094,0.0319841,0.0872848,-0.0422995,0.756082
83.14,0,,39.4996,10.6288,-3.14582,-1.32497,-0.640322,-5.36133,47.8319,7.48872,1.67701,3.86235,-1.76819,-8.01356,-4.95529,1.57467,7.02298,7.02298,5.77887,-5.77887,-9.57316,9.57316,15.4103,0.55024,6.53855,1.3701,-16.6604,6.32581,-21.0002,61.039,-47.858,-35.6312,-130.391,12.2091,-128.428,67.8448,-23.9412,-422.772,150.424,210.984,17.086,27.3436,38.5703,-13.6783,-0.468745,-8.29834,16.6499,-6.39136,-1.96168,-0.376241,-0.613681,-0.372701,0.662887,0.338463,0.66771,-0.672696,-0.105656,-0.614649,0.176098,-0.191358,0.890074,-0.684597,-0.0603661,-0.724149,0.238041,-0.718884,0.0312505,0.0872236,-0.0422995,0.756142
83.15,0,,40.179,10.5686,-3.38038,-1.21098,-0.874934,-5.36524,47.7617,7.48001,1.6216,3.97467,-1.74078,-8.01979,-4.96399,1.53706,7.03859,7.03859,5.86892,-5.86892,-9.63411,9.63411,14.7677,0.525114,6.34347,1.37779,-17.2039,6.37028,-26.3594,48.3451,-48.3405,-42.5004,-124.039,-2.4382,-143.085,46.8679,-23.9412,-390.112,116.194,134.758,6.82649,52.2601,44.438,-24.4048,39.5504,-17.5925,4.54089,-11.1849,-6.3054,-0.375816,-0.613684,-0.373313,0.662401,0.341455,0.666552,-0.674782,-0.107428,-0.616246,0.172551,-0.187139,0.889916,-0.685095,-0.0591462,-0.723793,0.238414,-0.718661,0.03058,0.0870418,-0.042178,0.756214
83.16,0,,40.8071,10.4913,-3.62478,-1.09234,-1.09399,-5.34311,47.5852,7.46259,1.56828,4.07825,-1.7386,-8.01633,-4.99492,1.4566,7.04779,7.04779,5.95696,-5.95696,-9.69709,9.69709,14.0599,0.510039,6.16233,1.37999,-17.7611,6.39569,-27.3519,41.4973,-44.9248,-40.9936,-112.293,-4.8764,-160.159,32.1988,0,-391.013,56.6836,69.4206,-24.4254,56.1664,27.3452,0,38.0855,-20.0267,13.32,-5.32614,-1.96168,-0.3755,-0.613666,-0.373974,0.662144,0.344562,0.665074,-0.676791,-0.109563,-0.618011,0.168345,-0.182811,0.889762,-0.685647,-0.0579867,-0.723369,0.238539,-0.718485,0.0296647,0.0869162,-0.0421153,0.756306
83.17,0,,41.3824,10.401,-3.86027,-0.990924,-1.30268,-5.28712,47.3064,7.44734,1.49927,4.18557,-1.70292,-8.02257,-5.05388,1.34375,7.04819,7.04819,6.0376,-6.0376,-9.75804,9.75804,13.3055,0.492452,5.96377,1.38988,-18.3155,6.42322,-29.2971,37.6054,-44.4424,-47.8628,-102.055,-10.2585,-186.521,14.6692,9.25836,-358.354,18.0571,39.4745,-19.5324,64.9269,7.31863,11.2254,1.93357,-18.5514,13.6227,-5.32614,-0.980839,-0.375258,-0.61367,-0.374586,0.661977,0.347622,0.663503,-0.678576,-0.112191,-0.619978,0.163886,-0.17823,0.889625,-0.686128,-0.0568874,-0.722995,0.238482,-0.718375,0.0285055,0.086795,-0.0419936,0.756374
83.18,0,,41.9288,10.3263,-4.09342,-0.909189,-1.48415,-5.2012,46.9454,7.45169,1.42086,4.31286,-1.64854,-8.03851,-5.12735,1.19746,7.05339,7.05339,6.11623,-6.11623,-9.81899,9.81899,12.5045,0.462302,5.74431,1.41075,-18.8537,6.4444,-29.7933,39.5432,-58.5875,-39.0436,-84.4596,-12.2091,-214.333,0.953495,13.6632,-341.235,-3.92546,-10.6173,-28.8054,51.2741,17.5711,-6.36105,-44.4136,-28.325,0.605453,-4.43845,-17.0946,-0.37503,-0.613635,-0.375213,0.661908,0.350609,0.661847,-0.680193,-0.115298,-0.622025,0.159186,-0.173408,0.889562,-0.686476,-0.0559093,-0.722731,0.238291,-0.71829,0.0271007,0.0866135,-0.0417503,0.756449
83.19,0,,42.424,10.2451,-4.30264,-0.858618,-1.65265,-5.09704,46.4841,7.47348,1.2839,4.4389,-1.59154,-8.0392,-5.20177,1.02505,7.05219,7.05219,6.17571,-6.17571,-9.87384,9.87384,11.6943,0.442202,5.51788,1.42723,-19.351,6.4444,-15.1448,47.8525,-84.4656,-40.9936,-76.6444,-11.2338,-214.333,3.88732,24.4306,-301.819,-21.9826,6.26147,-33.1854,27.8367,13.1863,-10.7265,-77.6359,-20.9856,1.51363,-8.87689,-6.3054,-0.374968,-0.613572,-0.375761,0.661907,0.353416,0.660198,-0.681733,-0.118902,-0.624113,0.154428,-0.168589,0.889515,-0.686728,-0.0549334,-0.722557,0.237986,-0.71817,0.0255138,0.0864885,-0.0415657,0.756545
83.2,0,,42.8791,10.1652,-4.50248,-0.809687,-1.77968,-4.98638,45.9325,7.50615,1.06956,4.56494,-1.54151,-8.05098,-5.29602,0.855778,7.04219,7.04219,6.23821,-6.23821,-9.9226,9.9226,10.9027,0.427127,5.29494,1.4525,-19.8158,6.44864,-17.5862,44.9294,-110.845,-48.8378,-85.9221,-6.33933,-206.547,5.86766,19.0469,-258.798,-40.9818,12.7952,-21.9789,18.0521,24.4114,-18.0853,-105.468,-15.6378,-1.51363,-12.7827,-18.4958,-0.374905,-0.613569,-0.376309,0.661901,0.355976,0.658666,-0.683159,-0.123118,-0.626148,0.149729,-0.163952,0.889465,-0.686919,-0.0539574,-0.722443,0.237681,-0.718049,0.0238658,0.0864322,-0.0413239,0.756587
83.21,0,,43.3021,10.105,-4.69434,-0.77333,-1.90671,-4.88743,45.2867,7.55843,0.792503,4.70471,-1.53237,-8.07386,-5.3748,0.702177,7.04899,7.04899,6.28794,-6.28794,-9.9673,9.9673,10.1173,0.409539,5.11379,1.47777,-20.2479,6.45076,-8.29686,44.9294,-111.328,-47.3753,-91.3151,-1.95056,-175.3,25.3776,-4.89429,-229.517,-58.5678,103.995,-29.2789,40.5414,48.8228,-10.2692,-110.858,-15.6378,8.17361,-12.2501,0.42036,-0.374851,-0.61346,-0.376805,0.66203,0.358361,0.657086,-0.684555,-0.127694,-0.628155,0.144843,-0.159614,0.889443,-0.687117,-0.0529209,-0.722337,0.237558,-0.717923,0.0222177,0.0863685,-0.0410784,0.756624
83.22,0,,43.7075,10.0369,-4.87401,-0.73342,-2.02725,-4.83926,44.5566,7.60635,0.407752,4.84697,-1.54542,-8.12237,-5.42603,0.580968,7.06059,7.06059,6.33633,-6.33633,-10.012,10.012,9.3753,0.396977,4.97445,1.51073,-20.6257,6.43381,2.44142,47.8525,-97.6651,-60.5376,-104.478,21.4923,-150.387,39.5334,0,-149.333,-63.4354,182.127,-27.8189,64.4718,40.0372,-4.86433,-98.6123,-20.5061,9.68724,-7.27905,0,-0.374856,-0.613284,-0.377359,0.66219,0.360607,0.655537,-0.685819,-0.132696,-0.630274,0.139959,-0.155767,0.889436,-0.687387,-0.0516975,-0.722178,0.23774,-0.717798,0.0207527,0.086369,-0.0407735,0.75669
83.23,0,,44.0873,9.98062,-5.0457,-0.692143,-2.1465,-4.84447,43.7443,7.65209,-0.00313655,4.99672,-1.62896,-8.18614,-5.45068,0.507824,7.0818,7.0818,6.38102,-6.38102,-10.0547,10.0547,8.60541,0.374364,4.89433,1.55688,-20.9709,6.41264,1.46882,43.4515,-76.1676,-47.8628,-87.3846,36.1396,-122.092,40.0468,11.2161,-89.4195,-95.1531,179.677,-10.2595,91.8155,45.4106,12.2232,-51.269,-21.5019,1.81636,-1.95292,-14.7126,-0.374905,-0.61302,-0.377957,0.662453,0.362692,0.653968,-0.687067,-0.137951,-0.632375,0.13447,-0.152171,0.889528,-0.687698,-0.0503551,-0.722001,0.238171,-0.717625,0.0195932,0.0863059,-0.0403453,0.756733
83.24,0,,44.4558,9.93217,-5.2235,-0.647859,-2.25798,-4.88483,42.8778,7.70219,-0.353385,5.13649,-1.71728,-8.23535,-5.44439,0.457669,7.11421,7.11421,6.42705,-6.42705,-10.0994,10.0994,7.72997,0.369339,4.80376,1.59314,-21.2753,6.38087,-15.6211,31.7429,-65.4381,-48.3503,-73.7194,43.9418,-99.1127,23.9107,5.38372,-74.3285,-75.6828,70.7818,-4.89298,109.868,30.7574,20.4967,-7.79289,-26.8497,-5.7518,-11.7175,1.96168,-0.375017,-0.612637,-0.378679,0.662869,0.364517,0.65237,-0.68816,-0.143382,-0.634567,0.128244,-0.148142,0.889832,-0.688034,-0.0490755,-0.721788,0.238716,-0.71737,0.0184943,0.0863675,-0.0400404,0.756738
83.25,0,,44.7763,9.83658,-5.3783,-0.615603,-2.37464,-4.94472,41.9592,7.72615,-0.632538,5.27127,-1.79647,-8.28317,-5.41056,0.407513,7.12581,7.12581,6.46032,-6.46032,-10.14,10.14,6.74898,0.364314,4.68532,1.6283,-21.5362,6.32369,-13.1797,16.6022,-71.7677,-50.7877,-60.0541,39.5531,-86.4417,-3.88732,13.6632,-89.8699,-33.1309,-46.0082,15.626,120.107,11.7194,30.267,19.0428,-0.958919,-4.84362,-9.23197,-22.4192,-0.375334,-0.612291,-0.379363,0.6633,0.366045,0.65091,-0.689109,-0.148931,-0.6368,0.121407,-0.143565,0.890321,-0.688391,-0.047793,-0.721534,0.239262,-0.717113,0.0174563,0.0864326,-0.039737,0.756773
83.26,0,,45.0728,9.74099,-5.54905,-0.575146,-2.51203,-4.96164,41.0126,7.74358,-0.924238,5.40355,-1.88783,-8.3199,-5.3458,0.323921,7.13901,7.13901,6.49762,-6.49762,-10.1827,10.1827,5.7773,0.359289,4.59475,1.66455,-21.7781,6.27498,-15.6211,11.725,-76.6693,-62.4875,-42.9611,51.2745,-83.972,-30.7319,13.1738,-99.1047,5.80968,-158.17,14.166,103.989,2.93383,21.4945,44.4136,33.7097,-9.68724,-16.6886,-6.3054,-0.375572,-0.611976,-0.380028,0.663843,0.367384,0.649438,-0.689912,-0.154426,-0.639067,0.114451,-0.139172,0.890825,-0.688763,-0.0466948,-0.721236,0.239567,-0.716871,0.0162357,0.0864902,-0.0394303,0.756805
83.27,0,,45.334,9.62052,-5.71653,-0.54617,-2.64813,-4.93951,40.0177,7.76754,-1.30376,5.52959,-1.96441,-8.34139,-5.29795,0.208981,7.14421,7.14421,6.52752,-6.52752,-10.2233,10.2233,4.87392,0.381901,4.51463,1.68433,-22.0199,6.22839,-21.9728,15.1407,-85.4497,-71.7942,-20.9778,58.1015,-90.3075,-45.401,18.0681,-116.223,34.7011,-188.933,6.82649,84.003,-6.346,22.4508,20.5076,21.5019,12.1091,-5.32614,16.1138,-0.375884,-0.611681,-0.380645,0.66445,0.368359,0.648092,-0.690572,-0.1601,-0.641315,0.107915,-0.135138,0.891152,-0.689124,-0.0456567,-0.720925,0.239749,-0.716624,0.0146486,0.0867329,-0.0393075,0.756792
83.28,0,,45.5583,9.47255,-5.89572,-0.519107,-2.78294,-4.88353,38.9908,7.76536,-1.82861,5.64565,-2.03837,-8.33515,-5.28829,0.0825476,7.14101,7.14101,6.55003,-6.55003,-10.266,10.266,4.11955,0.407027,4.48676,1.69092,-22.2809,6.20509,-33.2073,10.7397,-96.6809,-76.6691,-9.7805,51.2745,-105.931,-44.4475,33.1996,-68.9228,7.85092,-134.758,1.93351,66.406,-6.84029,8.3151,-36.152,25.3745,-1.81636,-3.37322,-19.4767,-0.376172,-0.61147,-0.381116,0.66515,0.368985,0.646838,-0.691012,-0.165963,-0.643524,0.102116,-0.132024,0.891209,-0.689533,-0.044679,-0.72054,0.239759,-0.716349,0.0130012,0.0869793,-0.0393085,0.75675
83.29,0,,45.7634,9.32851,-6.06319,-0.515007,-2.91904,-4.84447,37.9218,7.77407,-2.46324,5.78292,-2.05926,-8.34,-5.3139,-0.0271675,7.14702,7.14702,6.5581,-6.5581,-10.3147,10.3147,3.46141,0.424614,4.45193,1.70301,-22.5526,6.18392,-50.2972,4.87721,-108.896,-90.8064,-12.2028,49.3239,-135.73,-50.3152,63.952,7.43285,8.79303,-181.583,2.92,52.2601,5.85172,-10.7265,-62.9876,13.1667,-0.605453,-11.1849,-14.1521,-0.376491,-0.611188,-0.381497,0.66589,0.369356,0.645686,-0.691241,-0.172063,-0.645708,0.0971145,-0.129283,0.891061,-0.689903,-0.0437637,-0.720178,0.239999,-0.716029,0.011414,0.0871612,-0.039247,0.75674
83.3,0,,45.9397,9.15305,-6.24192,-0.496145,-3.03181,-4.82624,36.8287,7.74358,-3.09578,5.87776,-2.05143,-8.36773,-5.38301,-0.099266,7.14221,7.14221,6.56516,-6.56516,-10.3614,10.3614,2.79707,0.472352,4.39619,1.71509,-22.838,6.17544,-43.4494,13.1865,-128.425,-74.7191,-0.959768,41.5036,-138.683,-52.2222,66.8886,3.82904,15.0738,-213.434,-4.89298,47.8609,16.1201,-14.1772,-59.0619,-6.82308,17.5581,-4.43845,-0.42036,-0.376792,-0.610997,-0.381797,0.666679,0.369414,0.644644,-0.691256,-0.178414,-0.647797,0.0921689,-0.126412,0.890865,-0.690393,-0.0427872,-0.719691,0.24037,-0.7158,0.0100714,0.0875892,-0.0392473,0.756685
83.31,0,,46.0871,8.96318,-6.41362,-0.47783,-3.1692,-4.85879,35.6914,7.68912,-3.8151,5.96387,-2.01444,-8.42525,-5.47242,-0.109715,7.14942,7.14942,6.56146,-6.56146,-10.4061,10.4061,2.21655,0.53014,4.34046,1.73597,-23.1479,6.17968,-47.8558,16.6022,-126.959,-74.7191,-3.42774,46.8677,-110.817,-31.2453,61.0154,18.4695,-9.73514,-140.747,-9.27298,51.2741,17.0927,0,-41.0152,-25.3745,14.2281,-7.27905,-0.42036,-0.377044,-0.610767,-0.381989,0.667515,0.369099,0.643771,-0.691149,-0.184827,-0.649825,0.0878339,-0.123907,0.890485,-0.691009,-0.0416278,-0.719086,0.241162,-0.71555,0.00909469,0.0881386,-0.0391863,0.756625
83.32,0,,46.1913,8.76152,-6.58062,-0.47127,-3.3416,-4.89654,34.5181,7.62595,-4.64419,6.05871,-1.92221,-8.50149,-5.55748,-0.101356,7.15342,7.15342,6.54802,-6.54802,-10.4488,10.4488,1.75399,0.577877,4.25337,1.76893,-23.4686,6.19239,-31.2423,33.6971,-113.277,-79.1066,-8.77502,39.5531,-79.5694,0.953495,60.5668,105.411,-44.9072,35.1187,-15.1524,50.288,27.3452,-3.9081,-5.39057,-15.1214,8.77906,-8.87689,-8.82755,-0.377287,-0.610582,-0.382048,0.668376,0.36837,0.643106,-0.691076,-0.191111,-0.651706,0.0846002,-0.121712,0.889889,-0.691626,-0.0403464,-0.718483,0.242078,-0.715307,0.00824016,0.0886278,-0.0390036,0.756571
83.33,0,,46.2762,8.53761,-6.73026,-0.473456,-3.53992,-4.94862,33.3307,7.53011,-5.56947,6.15106,-1.79255,-8.5812,-5.64738,-0.10867,7.16542,7.16542,6.52618,-6.52618,-10.4874,10.4874,1.4063,0.62059,4.17325,1.80849,-23.7947,6.17121,-35.1525,30.7576,-105.963,-89.3439,-27.3305,56.1509,-72.7507,17.0896,77.1666,253.393,-165.026,400.462,-1.46,59.0865,33.1969,0.956237,9.78506,-2.91364,7.26543,-6.92398,-8.82755,-0.377654,-0.610277,-0.382171,0.669276,0.367263,0.642603,-0.690902,-0.197156,-0.653607,0.0821587,-0.120064,0.889035,-0.692302,-0.0388817,-0.717817,0.242936,-0.715073,0.00738573,0.0891166,-0.0387596,0.756576
83.34,0,,46.3611,8.31107,-6.88225,-0.476737,-3.7512,-4.99419,32.1594,7.44952,-6.42575,6.2459,-1.53454,-8.66437,-5.71214,-0.120164,7.17742,7.17742,6.50434,-6.50434,-10.528,10.528,0.996514,0.678378,3.94333,1.85243,-24.11,6.15215,-22.469,48.3451,-95.2143,-96.7006,-19.5153,42.4789,-62.4958,3.88732,100.088,482.46,-217.313,673.244,-1.46,60.5656,36.625,10.7265,-10.7225,-20.9856,10.5954,-3.90583,0.42036,-0.378064,-0.609944,-0.382337,0.670197,0.365923,0.642181,-0.69071,-0.202953,-0.65543,0.0802672,-0.117379,0.888188,-0.692986,-0.0372343,-0.717158,0.243784,-0.71481,0.0063479,0.0897271,-0.0385155,0.756515
83.35,0,,46.4028,8.04656,-7.0122,-0.490951,-3.97933,-5.03715,30.9941,7.34714,-6.82932,6.35697,-1.17734,-8.74685,-5.75902,-0.158826,7.17662,7.17662,6.47745,-6.47745,-10.5687,10.5687,0.136594,0.718578,3.49745,1.89968,-24.4171,6.10979,-29.7933,47.8525,-97.6651,-97.6756,-19.0583,43.9418,-31.7311,-22.4438,137.693,515.57,-68.303,477.505,-2.92,64.9269,42.971,20.9956,-42.9488,-13.1667,6.35725,-13.1378,-6.3054,-0.378633,-0.60961,-0.38254,0.671111,0.364274,0.641935,-0.6903,-0.208451,-0.657339,0.0763579,-0.11176,0.887729,-0.693671,-0.0353397,-0.716498,0.244517,-0.714567,0.0051882,0.0902125,-0.0382091,0.756491
83.36,0,,46.4396,7.78336,-7.1154,-0.500519,-4.25412,-5.10095,29.8809,7.26219,-6.83141,6.51795,-0.924121,-8.83487,-5.78464,-0.200622,7.17902,7.17902,6.44486,-6.44486,-10.6113,10.6113,-1.10517,0.728628,3.04111,1.96231,-24.7405,6.04838,-20.504,56.1454,-96.6809,-83.0065,-6.35275,45.8924,10.7381,-57.1363,125.498,377.949,35.1721,294.017,-9.74649,67.8851,37.5977,16.5886,-49.8042,-18.0719,-13.6227,-11.1849,-8.26707,-0.379355,-0.609166,-0.382835,0.67199,0.362517,0.641775,-0.689809,-0.213272,-0.65935,0.0695235,-0.104682,0.887447,-0.694416,-0.0334482,-0.715778,0.245308,-0.714255,0.00390637,0.0904605,-0.0377224,0.756462
83.37,0,,46.4621,7.51231,-7.20922,-0.517467,-4.59502,-5.15563,28.8239,7.16635,-6.69341,6.65523,-0.812304,-8.90557,-5.78802,-0.243463,7.18102,7.18102,6.41227,-6.41227,-10.654,10.654,-2.42454,0.756265,2.69275,2.00735,-25.1047,5.99543,-23.918,55.6692,-94.2301,-73.2567,4.38751,32.2204,14.1743,-78.1132,69.8252,316.91,87.4592,22.5957,-19.5324,77.1387,44.9163,7.8162,-56.6596,-33.1933,-6.35725,-12.2501,0.42036,-0.380105,-0.608705,-0.383157,0.67284,0.3605,0.641771,-0.689362,-0.217234,-0.661407,0.0612812,-0.0979645,0.886991,-0.695127,-0.0314358,-0.715088,0.245983,-0.713962,0.0025636,0.0908218,-0.0374152,0.75636
83.38,0,,46.4477,7.23732,-7.29554,-0.537696,-5.00333,-5.22593,27.789,7.09447,-6.53135,6.79749,-0.86843,-8.99359,-5.79914,-0.277945,7.17502,7.17502,6.37228,-6.37228,-10.6967,10.6967,-3.72529,0.796466,2.50464,2.0568,-25.5368,5.9319,-21.9728,51.7608,-110.845,-62.975,15.6305,17.5731,-13.2079,-54.2025,17.5786,242.131,61.0801,-176.682,-27.3454,79.1107,52.2509,16.5886,-68.847,-38.0986,4.54089,-14.203,-8.82755,-0.380944,-0.608253,-0.383446,0.673742,0.358295,0.641819,-0.689002,-0.220471,-0.663488,0.0520057,-0.0922919,0.886173,-0.695843,-0.0293597,-0.714399,0.24684,-0.713664,0.00115973,0.0913119,-0.0371107,0.756253
83.39,0,,46.414,6.95448,-7.39123,-0.562845,-5.41292,-5.31967,26.7641,7.02041,-6.49162,6.9722,-1.00635,-9.10518,-5.87695,-0.296753,7.16742,7.16742,6.32793,-6.32793,-10.7393,10.7393,-4.86771,0.809028,2.45588,2.12931,-26.0206,5.86413,-17.0899,40.0358,-111.328,-47.3753,13.1625,12.6967,-53.2073,-42.4672,29.7736,237.851,4.39651,-262.165,-16.6124,86.9232,43.9437,20.4967,-92.2842,-28.8045,-2.42181,-25.9205,-4.34372,-0.381863,-0.607769,-0.383755,0.674788,0.35598,0.641766,-0.688519,-0.223524,-0.665568,0.0429089,-0.0880763,0.884913,-0.696552,-0.0272835,-0.713703,0.247811,-0.713342,-0.000183112,0.0916176,-0.0365616,0.756135
83.4,0,,46.3691,6.67819,-7.46629,-0.590727,-5.84845,-5.43294,25.705,6.94417,-6.61813,7.14067,-1.18822,-9.24726,-5.99004,-0.300933,7.17822,7.17822,6.27618,-6.27618,-10.782,10.782,-5.83628,0.834153,2.51858,2.2271,-26.5397,5.79213,-17.0899,19.049,-98.1476,-24.9064,1.96524,-9.28323,-61.5293,-42.4672,62.4837,274.34,-60.6091,-293.472,-9.27298,88.8574,48.8228,31.2648,-102.538,-63.4731,11.8063,-9.23197,3.36288,-0.382782,-0.607165,-0.384064,0.675844,0.35367,0.641722,-0.68789,-0.22657,-0.667686,0.0343028,-0.0852076,0.883327,-0.69731,-0.0252702,-0.712936,0.248917,-0.712995,-0.00146493,0.0921054,-0.0358289,0.756009
83.41,0,,46.3098,6.40713,-7.49491,-0.62517,-6.30212,-5.56313,24.63,6.88536,-6.8701,7.32911,-1.38314,-9.41014,-6.12198,-0.288394,7.19303,7.19303,6.22275,-6.22275,-10.8267,10.8267,-6.66516,0.859278,2.66489,2.33147,-27.0697,5.72436,-18.0625,13.1865,-102.547,-25.8814,-0.959768,5.85169,-38.5498,-72.759,80.5518,337.406,-154.349,-301.367,-17.5595,79.6038,47.3558,42.4902,-113.261,-28.325,4.54089,-8.34428,0.980839,-0.383687,-0.606538,-0.384359,0.676675,0.351339,0.641944,-0.687026,-0.229619,-0.669875,0.0261853,-0.0833779,0.881572,-0.698034,-0.0232556,-0.712194,0.25026,-0.712631,-0.00274676,0.0925934,-0.0350353,0.755884
83.42,0,,46.2201,6.14262,-7.50945,-0.6577,-6.78949,-5.69593,23.5549,6.82872,-7.17539,7.52004,-1.5737,-9.57025,-6.19109,-0.265406,7.20823,7.20823,6.16899,-6.16899,-10.8694,10.8694,-7.4009,0.876866,2.84603,2.42706,-27.5589,5.66294,-3.41402,24.4189,-98.1476,-46.4003,-20.018,21.0047,15.6239,-89.3351,56.6514,375.472,-189.992,-351.459,-24.8989,65.42,54.6904,15.1335,-124.51,-6.82308,-0.605453,-11.7175,0.980839,-0.384549,-0.605939,-0.38461,0.677472,0.34896,0.642253,-0.68607,-0.232373,-0.672092,0.018555,-0.0820327,0.879898,-0.698752,-0.0213019,-0.711447,0.25167,-0.712283,-0.00396764,0.0930205,-0.0343028,0.755761
83.43,0,,46.1095,5.88204,-7.48177,-0.712372,-7.28723,-5.84825,22.508,6.78952,-7.49218,7.72096,-1.75035,-9.7359,-6.21816,-0.21943,7.23264,7.23264,6.11153,-6.11153,-10.912,10.912,-8.06214,0.904503,3.04807,2.51826,-27.9965,5.60576,-11.7109,20.5106,-98.63,-63.4625,-24.4055,42.4789,58.5764,-99.0901,24.9201,379.301,-205.537,-389.028,-21.9789,76.6456,61.0364,16.1313,-139.159,-24.4156,-12.1091,-8.87689,-10.7892,-0.385411,-0.605279,-0.384862,0.678139,0.346577,0.642737,-0.684988,-0.23482,-0.674306,0.0114142,-0.0810589,0.878342,-0.699375,-0.019227,-0.710789,0.253308,-0.711887,-0.00518824,0.0935123,-0.0336327,0.755606
83.44,0,,45.9958,5.6411,-7.45222,-0.779891,-7.75645,-5.99928,21.5272,6.7808,-7.84975,7.91439,-1.92786,-9.89184,-6.21429,-0.156736,7.26184,7.26184,6.05205,-6.05205,-10.9527,10.9527,-8.60231,0.957266,3.28147,2.60176,-28.3743,5.56129,-10.7383,34.1733,-89.3479,-80.569,-13.1625,78.6185,64.4286,-93.7359,-17.5786,371.643,-175.232,-453.003,-21.9789,88.3643,68.8493,37.5843,-152.342,-34.1891,-16.0445,-15.6233,-9.24791,-0.386259,-0.604597,-0.385099,0.678821,0.344263,0.643174,-0.683916,-0.237005,-0.676347,0.00506615,-0.0806311,0.876932,-0.699912,-0.0170904,-0.710227,0.255024,-0.711417,-0.0064702,0.0941776,-0.0330812,0.755374
