"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
153.68,0,,43.5651,13.9668,-0.581046,-6.26655,-53.9472,-13.5485,44.6848,12.4603,0.937211,2.29268,7.68694,-9.85016,45.4613,5.82303,7.05622,7.05622,2.36076,-2.36076,-10.8935,10.8935,13.8985,2.75873,8.01408,2.41266,-13.4447,2.2987,-13.1749,67.8664,-124.992,-36.1458,-240.736,37.1093,-346.173,-131.332,-43.4671,-406.765,19.4439,-177.213,-13.1908,64.4558,3.91123,-15.1277,0.952034,-2.44693,-3.79455,-15.6311,1.48378,-0.382235,-0.601308,-0.379366,0.648059,0.350551,0.674184,-0.664446,0.189763,-0.715106,0.166572,-0.181649,0.90861,-0.679662,-0.0820966,-0.726174,0.278398,-0.699322,0.056644,0.100224,-0.0466939,0.753329
153.69,0,,44.0805,13.8284,-0.796537,-6.26037,-53.9827,-13.5169,44.0399,12.4047,0.937211,2.28657,6.9624,-9.86035,45.2929,5.83415,7.05155,7.05155,2.39068,-2.39068,-10.958,10.958,13.2053,2.85059,7.93724,2.3661,-14.2061,2.40853,-13.6766,52.2442,-137.21,-24.9187,-261.742,35.1471,-318.842,-93.757,-38.0848,-436.991,14.141,-281.829,-8.29592,35.1669,9.28666,1.47228,-29.2751,0,-3.03564,-9.72599,2.96757,-0.382041,-0.601414,-0.379417,0.64772,0.35273,0.67305,-0.667379,0.185919,-0.714561,0.161993,-0.17768,0.908053,-0.679837,-0.0818514,-0.72592,0.278825,-0.699382,0.0559115,0.100897,-0.0472438,0.753093
153.7,0,,44.5415,13.6773,-0.992354,-6.25831,-53.8965,-13.5265,43.2979,12.3384,0.632617,2.27068,6.29923,-9.87053,45.0453,5.87306,7.05227,7.05227,2.40829,-2.40829,-11.0247,11.0247,12.6522,2.95968,7.99213,2.31722,-14.9019,2.5068,8.78943,49.8106,-134.774,-29.3,-268.048,25.4008,-290.997,-38.5952,-28.8191,-501.911,-128.86,-111.705,0.476777,32.7149,33.6967,13.6554,-44.4481,12.2016,6.32425,-4.34196,19.0194,-0.38198,-0.601414,-0.379478,0.647569,0.355068,0.67168,-0.670444,0.181039,-0.714025,0.157479,-0.17518,0.907333,-0.680103,-0.0815489,-0.725578,0.279442,-0.699399,0.0553025,0.10169,-0.047854,0.752846
153.71,0,,44.9791,13.5542,-1.16301,-6.26943,-53.7468,-13.5581,42.4545,12.2679,-0.227411,2.28657,6.05886,-9.88496,44.751,5.94421,7.09177,7.09177,2.41594,-2.41594,-11.0892,11.0892,12.4351,3.0458,8.06349,2.2695,-15.505,2.61663,0,30.2744,-113.276,-52.2335,-270.514,16.6032,-287.574,-13.2052,-7.324,-238.823,-274.336,269.119,10.2666,51.2557,39.5535,29.2984,-50.2793,25.8912,0.50594,-5.90506,10.2516,-0.381868,-0.601186,-0.379549,0.647541,0.357493,0.670186,-0.673618,0.175485,-0.713415,0.15528,-0.174385,0.906168,-0.680414,-0.0810613,-0.725218,0.280238,-0.699343,0.0548145,0.102302,-0.0484044,0.752557
153.72,0,,45.377,13.4221,-1.33229,-6.26531,-53.4881,-13.6378,41.5313,12.1888,-1.08331,2.33301,5.8611,-9.89345,44.5177,6.02425,7.13954,7.13954,2.43123,-2.43123,-11.1558,11.1558,12.1271,3.10896,8.01957,2.22528,-15.9798,2.69178,-12.2086,22.9568,-85.9377,-73.7293,-259.75,19.0398,-289.057,-27.851,37.0969,10.217,-275.927,305.295,14.1444,57.1336,36.6251,17.5937,-11.7219,41.9947,0.50594,7.81553,-3.91179,-0.381796,-0.600863,-0.379781,0.647741,0.360188,0.668372,-0.676907,0.169135,-0.712736,0.153204,-0.172552,0.905489,-0.680835,-0.0803281,-0.724784,0.281213,-0.699156,0.054448,0.102729,-0.0488923,0.752367
153.73,0,,45.7191,13.2799,-1.5034,-6.25996,-53.1989,-13.7382,40.5261,12.0989,-1.39341,2.39045,5.1877,-9.91467,44.4548,6.11763,7.19017,7.19017,2.43987,-2.43987,-11.2182,11.2182,11.3429,3.16063,7.90979,2.19153,-16.3673,2.76307,-22.9492,22.4633,-88.374,-84.4772,-232.912,18.5654,-270.513,-66.3862,48.3384,-64.0693,-163.506,69.9073,5.37169,56.1595,17.0891,-1.95077,3.39162,43.4496,-11.6366,-4.86299,-3.91179,-0.381746,-0.600514,-0.379976,0.648192,0.363071,0.66626,-0.680221,0.162425,-0.711961,0.148139,-0.168221,0.905987,-0.681331,-0.0794133,-0.724303,0.282298,-0.698939,0.0542012,0.103091,-0.0492564,0.752213
153.74,0,,45.9804,13.1136,-1.66856,-6.24348,-52.9097,-13.8248,39.4239,12.0048,-1.57396,2.44911,4.31996,-9.90788,44.4893,6.18322,7.22034,7.22034,2.45151,-2.45151,-11.2848,11.2848,10.4186,3.2123,7.82196,2.13566,-16.6947,2.82473,-25.8852,26.3603,-96.6869,-95.7043,-190.901,28.8077,-255.849,-71.3082,28.3081,-101.957,-121.083,35.687,-10.2666,53.7076,5.85681,0.993789,24.9314,20.5013,-1.51782,-1.91046,5.39558,-0.381748,-0.600273,-0.380161,0.648833,0.366166,0.663909,-0.683616,0.155645,-0.710961,0.141911,-0.163457,0.906887,-0.681866,-0.078374,-0.7238,0.283284,-0.698719,0.0538368,0.103399,-0.0498074,0.752116
153.75,0,,46.1566,12.9257,-1.83647,-6.21093,-52.6003,-13.899,38.2483,11.9172,-1.76554,2.53343,3.39766,-9.9257,44.5765,6.22547,7.23003,7.23003,2.46613,-2.46613,-11.3536,11.3536,9.48039,3.24962,7.76158,2.10656,-16.954,2.88253,-31.2555,27.8239,-94.7342,-110.354,-161.123,38.0796,-240.729,-40.0358,26.8433,-65.3464,-42.0696,-120.505,-14.1444,48.3335,10.2494,0,38.5574,10.7467,-22.5143,-1.04207,-15.1076,-0.381801,-0.600139,-0.380336,0.649705,0.369289,0.661363,-0.687079,0.148805,-0.709723,0.135443,-0.158821,0.907941,-0.682468,-0.0772744,-0.723242,0.284205,-0.698488,0.0532885,0.10364,-0.0501108,0.752029
153.76,0,,46.2623,12.7238,-2.01856,-6.18827,-52.2604,-13.9196,37.0252,11.8359,-2.00122,2.62753,2.45321,-9.94014,44.6516,6.21546,7.2365,7.2365,2.47178,-2.47178,-11.4246,11.4246,8.57016,3.28407,7.73414,2.08212,-17.1914,2.94034,-28.3194,31.7379,-112.792,-107.924,-117.167,54.2085,-221.671,8.28327,35.6321,-66.4107,3.88879,-238.809,-11.7287,50.2816,5.85681,-17.0784,63.9648,-6.8448,-3.79455,-7.29449,-9.71204,-0.381916,-0.600005,-0.380451,0.650907,0.37227,0.658598,-0.690586,0.141731,-0.708287,0.128912,-0.154487,0.908978,-0.683081,-0.0759928,-0.722695,0.284861,-0.698267,0.05237,0.103889,-0.0503577,0.751948
153.77,0,,46.3167,12.5093,-2.20386,-6.1825,-51.9129,-13.8825,35.7548,11.7376,-2.42159,2.74241,1.64002,-9.97918,44.7044,6.13653,7.25302,7.25302,2.46248,-2.46248,-11.4933,11.4933,7.77896,3.30129,7.71767,2.06932,-17.4042,2.98851,-28.3194,37.592,-124.992,-114.256,-67.8536,55.6747,-211.914,56.6624,57.1272,-6.81135,48.7866,-215.344,0,44.4372,0.481382,-13.6554,39.5689,-24.8992,-3.79455,-10.247,-5.80025,-0.382105,-0.599771,-0.380518,0.65238,0.37496,0.655737,-0.694065,0.134528,-0.7067,0.123178,-0.150829,0.909794,-0.683745,-0.074344,-0.722138,0.28523,-0.698211,0.0510276,0.104005,-0.0504768,0.751904
153.78,0,,46.3328,12.3036,-2.37497,-6.17302,-51.5984,-13.7904,34.4282,11.6584,-3.02802,2.86462,1.00754,-10.0225,44.7368,5.99757,7.27708,7.27708,2.44519,-2.44519,-11.5643,11.5643,7.1138,3.32713,7.69572,2.05885,-17.6225,3.0309,-28.3194,45.4031,-118.167,-112.785,-27.3596,59.0816,-188.977,97.6586,97.1536,78.5434,83.9624,-204.1,-42.9735,34.6631,26.8571,-0.993789,-40.0449,-4.89387,-12.6485,-16.1521,-8.36314,-0.382347,-0.599463,-0.380577,0.653942,0.377326,0.652965,-0.697343,0.127383,-0.705094,0.118354,-0.147714,0.910331,-0.684491,-0.0725143,-0.721542,0.285357,-0.698223,0.0491973,0.104191,-0.0506,0.751858
153.79,0,,46.3181,12.1144,-2.5502,-6.16478,-51.332,-13.6791,33.0348,11.5857,-3.76125,2.98683,0.484163,-10.0691,44.7713,5.84638,7.31514,7.31514,2.42225,-2.42225,-11.6331,11.6331,6.51865,3.35583,7.67376,2.0635,-17.8627,3.07714,-27.8363,52.2442,-122.072,-104.98,1.46993,55.6747,-188.007,82.0524,128.425,116.219,108.886,-156.192,-38.5872,59.0817,22.9459,7.32459,-111.805,-28.8011,-13.6604,-11.2891,0.944226,-0.382603,-0.599054,-0.38065,0.655659,0.379223,0.650288,-0.700474,0.120367,-0.703404,0.114021,-0.144907,0.910642,-0.685275,-0.0706211,-0.720922,0.285349,-0.698205,0.0472428,0.104438,-0.0506013,0.751756
153.8,0,,46.2917,11.9202,-2.70255,-6.16808,-51.1443,-13.6117,31.5766,11.5152,-4.65849,3.11393,0.0903544,-10.1404,44.82,5.71742,7.35788,7.35788,2.39799,-2.39799,-11.7019,11.7019,6.03552,3.38741,7.66278,2.07049,-18.1301,3.10026,-49.3175,42.476,-114.745,-92.7606,24.8939,56.1491,-160.619,57.6228,133.297,212.855,65.4023,42.531,-13.1908,71.7781,31.2497,5.37382,-125.014,-16.1035,-3.03564,-18.5836,0,-0.38296,-0.59855,-0.380823,0.65733,0.380701,0.647869,0.703455,-0.113835,0.701562,0.110359,-0.142771,0.910584,-0.686023,-0.0686695,-0.720328,0.285599,-0.698218,0.0453515,0.10474,-0.0506,0.751676
153.81,0,,46.2212,11.7209,-2.82013,-6.18126,-51.0733,-13.6131,30.0128,11.4489,-5.59708,3.25448,-0.262539,-10.233,44.9134,5.65072,7.39882,7.39882,2.3694,-2.3694,-11.7728,11.7728,5.58041,3.41612,7.65729,2.07747,-18.4439,3.11953,-50.2837,44.4331,-128.414,-80.0617,46.3738,58.5857,-139.622,8.76346,133.774,328.222,45.4281,164.502,-4.89491,87.9004,48.8201,16.1215,-101.094,7.30774,-27.3207,-3.47357,-14.7029,-0.383396,-0.598015,-0.381015,0.658904,0.381425,0.645963,0.706269,-0.107915,0.699554,0.106814,-0.140751,0.910302,-0.686753,-0.0665328,-0.719775,0.28627,-0.698217,0.0437644,0.104987,-0.0506014,0.751574
153.82,0,,46.1037,11.4974,-2.91438,-6.18085,-51.0936,-13.6612,28.395,11.3804,-6.45022,3.40235,-0.710901,-10.3204,45.0311,5.63071,7.42898,7.42898,2.33982,-2.33982,-11.8416,11.8416,5.07628,3.45344,7.67925,2.07863,-18.8041,3.1388,-49.8006,46.8666,-136.225,-75.6803,53.7234,52.2463,-107.441,-41.4764,136.703,403.36,21.5651,215.833,0.476777,116.215,46.8746,31.2491,-81.5179,10.2507,-30.8623,-21.5361,-10.7912,-0.383884,-0.597525,-0.381198,0.660398,0.381565,0.644467,0.708915,-0.102608,0.697378,0.102667,-0.13874,0.9099,-0.687584,-0.0642111,-0.71914,0.287242,-0.698085,0.04236,0.10529,-0.0506612,0.751434
153.83,0,,45.9584,11.2575,-2.97981,-6.17714,-51.2204,-13.7244,26.7514,11.2885,-7.19447,3.53801,-1.32633,-10.4129,45.1873,5.64072,7.4552,7.4552,2.30093,-2.30093,-11.9147,11.9147,4.52314,3.4965,7.8055,2.08212,-19.2052,3.17926,-52.2535,47.8536,-141.599,-91.323,50.3094,49.3138,-71.2658,-88.3549,106.93,458.489,-21.0348,329.493,-9.28126,138.686,44.929,25.8753,-68.368,16.1035,-31.6212,-2.4315,-36.555,-0.384361,-0.597081,-0.381248,0.661719,0.381125,0.643469,0.711333,-0.0979654,0.695097,0.0974181,-0.137093,0.90948,-0.688508,-0.0617704,-0.718417,0.288335,-0.697948,0.0411384,0.105658,-0.0507231,0.751264
153.84,0,,45.7719,10.9908,-3.01778,-6.17632,-51.4411,-13.7781,25.0991,11.1923,-7.93735,3.65899,-2.07474,-10.5249,45.3781,5.64294,7.45807,7.45807,2.25539,-2.25539,-11.99,11.99,4.01201,3.54817,8.10191,2.10075,-19.6391,3.21587,-36.6257,61.5188,-153.818,-91.323,49.3136,43.4487,-38.0579,-113.265,95.6889,532.775,-225.019,501.573,-21.9635,143.052,36.6251,-3.90154,-50.7553,-7.80374,-3.79455,-10.7681,-9.71204,-0.384908,-0.596773,-0.381185,0.662869,0.380204,0.64291,0.713585,-0.0940582,0.692649,0.0913122,-0.136602,0.90891,-0.689416,-0.0594503,-0.717676,0.289382,-0.697851,0.039919,0.106142,-0.0506603,0.751115
153.85,0,,45.5546,10.7026,-3.02739,-6.17879,-51.6897,-13.8124,23.4619,11.1046,-8.45006,3.80931,-2.95442,-10.6557,45.583,5.6296,7.45017,7.45017,2.20852,-2.20852,-12.0609,12.0609,3.36785,3.59123,8.34892,2.12402,-20.0621,3.26019,-20.0132,74.214,-167.97,-90.8096,54.1976,33.6808,5.36348,-178.691,73.24,673.898,-410.62,488.862,-29.7827,133.312,33.6967,20.023,-33.2022,-22.4523,-20.4906,-10.247,-19.0194,-0.385464,-0.596539,-0.381069,0.663838,0.378734,0.642841,0.715662,-0.0904572,0.690148,0.0845403,-0.135265,0.908519,-0.690304,-0.0571947,-0.716917,0.290476,-0.697776,0.0384534,0.106572,-0.0505391,0.750946
153.86,0,,45.327,10.4106,-2.9885,-6.20186,-51.9509,-13.8344,21.8614,11.0169,-8.32877,3.9743,-4.13925,-10.7762,45.8265,5.60292,7.45232,7.45232,2.14669,-2.14669,-12.1319,12.1319,2.28258,3.63142,8.33794,2.14846,-20.4386,3.30065,2.43428,76.6645,-159.174,-96.6627,55.1933,10.2638,94.2603,-223.648,24.4247,694.758,-371.025,218.277,-13.1908,127.938,43.9461,17.5937,-50.7553,-34.6539,-2.5297,-15.6311,1.48378,-0.386138,-0.596176,-0.38095,0.664648,0.376852,0.643163,0.717438,-0.0870399,0.687774,0.0761762,-0.130623,0.908743,-0.691182,-0.0549332,-0.716146,0.291459,-0.69767,0.0368062,0.106941,-0.0504186,0.750725
153.87,0,,45.1347,10.1491,-2.94,-6.21258,-52.1894,-13.8674,20.3731,10.9207,-7.65481,4.13195,-5.61902,-10.9154,46.0254,5.57513,7.49147,7.49147,2.09716,-2.09716,-12.1985,12.1985,0.840212,3.67448,8.17327,2.17407,-20.7934,3.32956,8.78943,83.0121,-153.315,-97.6554,70.3193,-17.0992,165.013,-209.963,-55.1855,594.716,-268.149,-66.9742,12.2055,137.208,70.3219,1.95077,-78.6023,-4.39787,-10.6247,-5.38403,-7.28403,-0.386681,-0.595617,-0.381004,0.665385,0.374779,0.643655,0.718804,-0.0837465,0.68572,0.0661644,-0.1236,0.909333,-0.692099,-0.0528581,-0.715293,0.292508,-0.697635,0.0351595,0.107366,-0.0502955,0.750526
153.88,0,,44.9629,9.88376,-2.87229,-6.23194,-52.3619,-13.9568,19.0637,10.8138,-6.69554,4.31404,-7.17209,-11.0665,46.1127,5.58291,7.54928,7.54928,2.04098,-2.04098,-12.2652,12.2652,-0.728184,3.70893,7.91528,2.18571,-21.1045,3.34112,13.1749,66.4029,-123.039,-92.2814,86.4411,-22.4683,140.649,-182.592,-89.3527,510.213,-104.997,-375.935,8.80449,129.886,73.7317,54.6952,-129.893,-8.29974,-15.6841,-12.1575,-16.5914,-0.387366,-0.594844,-0.3812,0.666131,0.372528,0.644218,0.719776,-0.080572,0.684068,0.0557869,-0.115602,0.909924,-0.693042,-0.051029,-0.714345,0.293832,-0.697653,0.0335703,0.107671,-0.0502951,0.750276
153.89,0,,44.8102,9.62604,-2.82242,-6.24636,-52.41,-14.064,17.955,10.7004,-5.77625,4.48758,-8.64333,-11.2227,45.9929,5.59958,7.63368,7.63368,1.98514,-1.98514,-12.3297,12.3297,-2.18455,3.76347,7.70669,2.20898,-21.4292,3.34304,22.9492,48.3471,-120.603,-64.9324,97.1573,-6.83536,92.7768,-147.478,-67.8577,458.063,-34.6455,-548.748,0.98534,117.66,75.1959,95.2197,-155.777,-49.7984,-23.0203,-13.1996,-18.0752,-0.388018,-0.593899,-0.381487,0.667043,0.370084,0.644702,0.720599,-0.0770893,0.682695,0.0458407,-0.108406,0.91016,-0.694049,-0.0493788,-0.713276,0.295236,-0.697591,0.0319834,0.108156,-0.0502328,0.750012
153.9,0,,44.6575,9.37593,-2.78719,-6.27603,-52.3745,-14.1918,16.9779,10.5828,-5.2153,4.67334,-9.83669,-11.3882,45.7048,5.64516,7.73207,7.73207,1.92398,-1.92398,-12.3942,12.3942,-3.33984,3.8094,7.64082,2.22993,-21.7867,3.3546,23.934,46.3901,-91.3123,-44.9085,96.209,22.4683,54.2054,-113.745,-30.7608,469.77,-61.5135,-617.189,10.7434,105.467,86.4281,102.066,-164.047,-40.5398,-22.5143,-13.1996,-12.6796,-0.388641,-0.59288,-0.381743,0.668073,0.367394,0.645183,0.721298,-0.0732468,0.681561,0.0371721,-0.103337,0.909893,-0.694997,-0.0479161,-0.712211,0.29684,-0.69751,0.0305203,0.108586,-0.0501731,0.749727
153.91,0,,44.521,9.15248,-2.74602,-6.3197,-52.2858,-14.3224,16.1086,10.5123,-5.04026,4.89455,-10.701,-11.5715,45.3395,5.68741,7.84699,7.84699,1.85118,-1.85118,-12.4565,12.4565,-4.17305,3.85246,7.68474,2.26601,-22.1359,3.35846,53.7029,69.3299,-73.2358,-44.4293,83.5012,20.5061,38.5714,-87.3945,24.9016,533.201,-144.946,-594.701,7.31058,92.7707,90.3393,124.04,-170.414,-31.744,-6.32425,-0.521035,12.14,-0.389315,-0.591724,-0.38199,0.669122,0.364471,0.645744,0.721877,-0.0692763,0.680617,0.0301527,-0.100285,0.909282,-0.695904,-0.0466337,-0.711163,0.298613,-0.697332,0.0288724,0.109017,-0.0499916,0.749447
153.92,0,,44.4299,8.99759,-2.68334,-6.37738,-52.1488,-14.4901,15.3278,10.5144,-5.07334,5.18785,-11.3369,-11.6886,44.9844,5.72298,8.0032,8.0032,1.78935,-1.78935,-12.5188,12.5188,-4.79621,3.86108,7.77256,2.26834,-22.4088,3.32377,70.3155,93.2567,-50.789,-46.3803,74.2075,30.7699,38.5714,-76.6503,68.3686,587.905,-209.464,-514.528,-11.2202,81.5523,96.1961,93.7474,-182.612,-54.6923,-13.1544,-8.8576,18.0752,-0.390055,-0.59021,-0.382608,0.670184,0.361582,0.646258,0.722377,-0.0654931,0.679773,0.0244756,-0.0983295,0.908586,-0.696652,-0.045536,-0.710264,0.300487,-0.696864,0.0270396,0.109075,-0.0500513,0.749183
153.93,0,,44.3697,8.90237,-2.61105,-6.46513,-52.0143,-14.6839,14.6246,10.57,-5.22908,5.50071,-11.787,-11.7557,44.7389,5.76078,8.19353,8.19353,1.73583,-1.73583,-12.5812,12.5812,-5.25833,3.86395,7.87137,2.2439,-22.5616,3.26404,57.122,104.012,-45.8979,-35.6324,85.4453,25.4008,47.3584,-77.6107,92.2823,642.183,-242.696,-427.266,-21.01,59.5855,89.3565,61.026,-162.084,-50.7904,16.1901,-19.1046,21.0427,-0.390899,-0.588363,-0.383574,0.671368,0.358787,0.646586,0.722702,-0.0623209,0.679059,0.0200206,-0.0970511,0.908008,-0.697168,-0.0443741,-0.70962,0.302319,-0.696256,0.0250865,0.109017,-0.0503579,0.748837
153.94,0,,44.3271,8.87317,-2.54517,-6.55742,-51.8875,-14.9369,14.0012,10.7175,-5.33659,5.84657,-12.1842,-11.855,44.6212,5.81303,8.40146,8.40146,1.70193,-1.70193,-12.6435,12.6435,-5.65043,3.8783,7.94272,2.23808,-22.5889,3.15421,40.0449,112.299,-44.9309,-28.8208,107.921,33.6808,60.0824,-76.1701,94.2241,661.127,-187.546,-390.112,-9.28126,46.8892,88.8751,56.646,-130.845,-65.9019,-0.50594,-5.90506,22.5265,-0.391821,-0.586298,-0.384924,0.672701,0.356096,0.646698,0.723055,-0.0600003,0.678254,0.0164193,-0.0957692,0.907641,-0.697485,-0.0433372,-0.709205,0.30452,-0.695532,0.0230115,0.109075,-0.0505397,0.748512
153.95,0,,44.2376,8.85666,-2.48386,-6.63653,-51.8165,-15.2269,13.4339,10.9207,-5.39172,6.23153,-12.5644,-11.9356,44.6597,5.86861,8.59538,8.59538,1.67268,-1.67268,-12.708,12.708,-5.97951,3.88117,8.02506,2.21946,-22.5098,3.01548,36.124,118.171,-73.738,-23.9261,136.229,37.6052,61.0524,-84.9335,74.2278,652.825,-126.032,-365.18,9.75804,43.9334,114.248,82.5213,-74.1992,-84.9483,6.83019,-12.6785,41.5459,-0.392911,-0.584209,-0.386441,0.674231,0.353352,0.646642,0.723308,-0.0587192,0.677468,0.0133061,-0.0947298,0.907502,-0.697796,-0.0422389,-0.708844,0.306899,-0.694673,0.020814,0.109012,-0.0508439,0.748193
153.96,0,,44.1304,8.84524,-2.4134,-6.70245,-51.8545,-15.5211,12.9011,11.1516,-5.48957,6.61894,-12.8269,-12.0103,44.8647,5.92976,8.77673,8.77673,1.65273,-1.65273,-12.7725,12.7725,-6.17556,3.89265,8.1074,2.19502,-22.3706,2.87482,43.464,123.531,-114.261,-9.75527,155.29,30.7699,81.0798,-80.0716,44.4209,902.93,23.5095,-1047.88,21.01,22.4705,131.838,69.3444,-52.7189,-66.8939,-6.32425,-14.589,9.30737,-0.394003,-0.582184,-0.388021,0.675685,0.350539,0.646693,0.723437,-0.0587198,0.676681,0.0112919,-0.0942416,0.907442,-0.698087,-0.0411394,-0.708525,0.309343,-0.693763,0.0185557,0.109014,-0.051211,0.747839
153.97,0,,44.0056,8.82619,-2.33928,-6.73788,-51.9864,-15.8263,12.418,11.3911,-5.68529,7.01368,-12.7093,-12.0604,45.1873,6.01869,8.9509,8.9509,1.63977,-1.63977,-12.8306,12.8306,-6.17556,3.91849,7.98115,2.15312,-22.2096,2.74958,62.994,116.214,-111.825,19.5448,164.537,40.0418,187.037,-70.828,-1.94171,637.287,493.699,-1609.34,54.1937,13.2002,115.732,94.2259,-40.0449,-65.439,-3.79455,-9.20495,16.0518,-0.39504,-0.580231,-0.389608,0.677077,0.347602,0.646864,0.723554,-0.059879,0.675821,0.0121465,-0.0934487,0.907264,-0.698523,-0.039797,-0.708106,0.311907,-0.692726,0.0162973,0.109071,-0.0517585,0.747386
153.98,0,,43.9116,8.81985,-2.25968,-6.77826,-52.2376,-16.1122,12.0275,11.6285,-7.58727,7.43164,-11.6796,-12.1011,45.6581,6.1143,9.14088,9.14088,1.62514,-1.62514,-12.8822,12.8822,-4.7612,3.9271,8.74962,2.09842,-22.0896,2.64939,78.12,104.982,-95.7013,36.625,163.067,43.4487,287.117,-51.7404,-30.7608,1137.28,82.018,-734.271,89.348,-13.6704,105.964,146.013,-25.4074,-41.0027,-25.297,-7.29449,7.28403,-0.395966,-0.578232,-0.391144,0.678343,0.344635,0.647151,0.7236,-0.0623804,0.674953,0.0175788,-0.103581,0.906102,-0.698985,-0.0380865,-0.707713,0.314467,-0.691682,0.0139777,0.108953,-0.0523706,0.746861
153.99,0,,43.8221,8.79065,-2.18052,-6.80751,-52.5648,-16.3871,11.7622,11.8659,-9.83244,7.85816,-10.1265,-12.0859,46.0741,6.23325,9.31038,9.31038,1.61284,-1.61284,-12.9381,12.9381,-2.99676,3.93284,9.45772,2.00182,-22.0514,2.58965,68.3643,81.5486,-79.094,1.47185,163.067,53.2166,253.909,-131.332,-2.9296,1311.61,-11.3128,-1384.7,167.984,5.37412,110.838,191.396,3.39162,-8.29974,-37.1866,-17.0205,17.131,-0.396872,-0.576386,-0.392599,0.679484,0.341878,0.647439,0.723429,-0.0659827,0.674293,0.0258191,-0.115057,0.904157,-0.69951,-0.0358911,-0.707324,0.316983,-0.690551,0.0116587,0.108708,-0.053347,0.746187
154,0,,43.7809,8.73351,-2.13843,-6.81369,-52.8971,-16.6538,11.7795,12.0904,-11.8557,8.30179,-8.18645,-12.0248,46.2912,6.37666,9.45546,9.45546,1.60387,-1.60387,-12.9875,12.9875,-1.26732,3.92423,9.76511,1.86332,-22.1305,2.56075,64.9452,65.4328,-87.4069,-43.4708,187.012,72.7523,249.002,-244.657,-2.45269,1025.32,216.358,-263.252,214.836,45.4113,117.678,215.836,25.8834,13.6565,-14.1663,2.4315,4.85602,-0.39773,-0.574743,-0.393945,0.680585,0.339804,0.647379,0.722859,-0.0704365,0.674213,0.0363776,-0.124331,0.901568,-0.700167,-0.0331437,-0.706882,0.319482,-0.689382,0.00940012,0.108222,-0.0546297,0.745406
154.01,0,,43.7883,8.64972,-2.17046,-6.80339,-53.2243,-16.8586,12.1591,12.3106,-13.4724,8.76985,-7.0323,-11.9484,46.5408,6.48227,9.58474,9.58474,1.57727,-1.57727,-13.0219,13.0219,0.371094,3.90127,10.6598,1.72133,-22.0896,2.54726,102.054,68.8534,-113.276,-17.5937,227.554,77.1511,315.932,-333.492,-69.3225,814.382,-559.985,979.925,242.203,93.2745,114.749,250.472,45.4001,50.2944,-24.5381,23.4466,-21.4474,-0.398526,-0.573281,-0.394985,0.681919,0.338518,0.646639,0.722159,-0.0759332,0.674487,0.0423,-0.136239,0.89941,-0.701037,-0.0299093,-0.706286,0.321856,-0.688147,0.00689734,0.107609,-0.0559104,0.744658
