"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
128.53,0,,47.7552,11.8924,-2.82496,-2.39325,-1.94689,-8.28025,47.5712,8.41447,0.601173,2.73422,-2.55612,-7.58245,-5.70827,4.95808,8.15607,8.15607,5.1411,-5.1411,-8.60812,8.60812,8.742,2.32658,5.68161,0.972363,-18.4079,5.56129,-7.32426,38.0816,-87.8812,-42.5004,-103.015,-12.6967,-217.769,37.1129,61.5049,-178.163,-130.796,-240.114,-16.6124,57.6075,2.43954,12.2232,-129.374,-15.1214,0.908179,-9.23197,-1.96168,-0.388642,-0.599108,-0.383881,0.652625,0.361898,0.661292,-0.685716,-0.128976,-0.63487,0.127269,-0.161085,0.886122,-0.682217,-0.0549338,-0.727507,0.243667,-0.716475,0.0335714,0.0999205,-0.0515167,0.740401
128.54,0,,48.0597,11.7667,-2.94364,-2.35252,-1.99615,-8.26463,46.6486,8.39051,-0.0271835,2.8378,-2.78933,-7.62542,-5.78415,4.88598,8.16127,8.16127,5.17235,-5.17235,-8.66501,8.66501,8.15838,2.33412,5.94287,0.988844,-18.6525,5.57188,-10.2619,26.3731,-83.9831,-35.1437,-52.7416,-4.38876,-215.353,48.3349,68.3569,-141.224,-146.027,-190.022,-31.2519,62.0067,31.746,-18.0853,-163.592,-12.6872,3.02726,-3.01814,4.34372,-0.388766,-0.598928,-0.38431,0.652767,0.364168,0.659726,-0.686019,-0.135507,-0.63737,0.121101,-0.159921,0.886342,-0.682707,-0.0530418,-0.727204,0.243907,-0.716402,0.0324111,0.100038,-0.0513923,0.740366
128.55,0,,48.3177,11.6305,-3.06795,-2.31152,-2.06096,-8.33103,45.6497,8.35783,-0.77682,2.94762,-3.01166,-7.68364,-5.774,4.88284,8.16207,8.16207,5.20562,-5.20562,-8.71783,8.71783,7.66167,2.33663,6.20065,1.00532,-18.821,5.56764,-6.35166,21.9721,-61.0383,-39.5311,-12.7055,-2.92584,-202.628,53.6891,101.556,-89.8699,-173.348,-92.833,-24.8989,87.4162,35.6524,9.27134,-136.229,-40.5328,1.81636,1.95292,-5.88504,-0.388947,-0.598741,-0.384796,0.653046,0.365801,0.658357,-0.686394,-0.14204,-0.63982,0.11561,-0.159132,0.886608,-0.683192,-0.0511494,-0.726895,0.244585,-0.716299,0.0316795,0.100104,-0.0512725,0.740339
128.56,0,,48.5612,11.5022,-3.16834,-2.28363,-2.1815,-8.47163,44.5967,8.32952,-1.55991,3.05494,-3.11216,-7.73978,-5.65076,4.94554,8.17448,8.17448,5.2278,-5.2278,-8.76862,8.76862,7.16186,2.34417,6.33302,1.024,-18.9135,5.5507,-14.1523,7.81667,-69.3363,-37.5812,19.5153,27.8316,-185.071,20.0234,111.834,17.1181,-138.176,-8.16713,-11.7195,108.882,26.8509,49.8075,-71.3079,-53.6995,-23.0072,-13.6704,-22.9797,-0.389236,-0.598412,-0.38533,0.653303,0.366785,0.657331,-0.686824,-0.148389,-0.642326,0.110964,-0.157657,0.887044,-0.683675,-0.0492568,-0.726584,0.245626,-0.716063,0.0313136,0.100225,-0.0511504,0.740277
128.57,0,,48.7455,11.3726,-3.25278,-2.25056,-2.36038,-8.64609,43.4475,8.3012,-2.29387,3.1398,-3.09041,-7.77028,-5.42893,5.03122,8.18008,8.18008,5.24796,-5.24796,-8.82145,8.82145,6.56582,2.37181,6.32606,1.03389,-18.9597,5.52105,-22.9454,-0.968873,-60.0541,-51.2752,28.7931,54.688,-157.689,-14.1557,112.324,86.0409,-5.80968,-19.6011,-0.473514,126.479,20.5049,19.5405,19.5115,-49.79,-13.32,-13.6704,-7.84671,-0.389619,-0.598071,-0.385896,0.653594,0.36696,0.656707,-0.687282,-0.154608,-0.644922,0.106572,-0.154975,0.887733,-0.684174,-0.0476095,-0.726229,0.246713,-0.715724,0.0311291,0.100468,-0.0511494,0.740201
128.58,0,,48.8721,11.2207,-3.33441,-2.2388,-2.59758,-8.788,42.2621,8.26635,-2.94836,3.22341,-3.05299,-7.80979,-5.16891,5.1075,8.17328,8.17328,5.26241,-5.26241,-8.8702,8.8702,5.88906,2.39945,6.28425,1.03719,-19.0195,5.50834,-19.0351,-1.95417,-65.9206,-49.3253,43.9665,78.6185,-125.475,-48.8483,122.072,86.4914,122.631,-57.9866,14.6395,125.986,20.9992,-10.7265,84.9601,24.4156,-10.5954,-8.34428,-21.4383,-0.390034,-0.597809,-0.386372,0.653925,0.366547,0.656366,-0.687739,-0.160474,-0.647513,0.101812,-0.151741,0.888473,-0.684555,-0.0462067,-0.72594,0.247696,-0.715498,0.0307636,0.100715,-0.0512118,0.740038
128.59,0,,48.9667,11.0544,-3.41791,-2.21748,-2.87367,-8.86221,41.0386,8.22932,-3.61854,3.30952,-3.05212,-7.859,-4.89439,5.1169,8.16207,8.16207,5.27887,-5.27887,-8.91693,8.91693,5.22161,2.43462,6.27729,1.05037,-19.101,5.49776,-16.1173,4.40098,-76.1676,-42.0129,43.9665,124.511,-98.1463,-112.806,122.561,97.7533,179.629,-112.434,9.74649,111.802,23.933,14.1772,95.2139,17.5925,14.2281,-8.34428,-2.38204,-0.390463,-0.597567,-0.386862,0.654277,0.365441,0.656352,-0.688216,-0.166087,-0.650067,0.0968664,-0.148748,0.889071,-0.684988,-0.0449253,-0.725579,0.248307,-0.715377,0.0299091,0.101018,-0.0512109,0.739842
128.6,0,,49.0291,10.8946,-3.50188,-2.19862,-3.21328,-8.83747,39.781,8.22061,-4.34204,3.43182,-3.0878,-7.89573,-4.63196,5.02495,8.15087,8.15087,5.295,-5.295,-8.96366,8.96366,4.61315,2.45221,6.32257,1.06466,-19.2532,5.48293,-21.0002,16.1096,-81.0499,-29.7813,42.9611,122.073,-92.7772,-161.141,84.9567,131.764,178.216,-127.407,-7.81298,95.7217,13.6646,-0.498906,47.8706,23.4198,8.77906,-10.8298,3.92336,-0.39085,-0.597353,-0.387309,0.654593,0.363493,0.65679,-0.688704,-0.171337,-0.65263,0.0919239,-0.146309,0.88933,-0.685383,-0.0437635,-0.725241,0.248491,-0.71526,0.0283833,0.101201,-0.0511496,0.739716
128.61,0,,49.0516,10.7008,-3.57177,-2.20053,-3.60862,-8.75025,38.5155,8.19665,-5.12199,3.56784,-3.11912,-7.94494,-4.41109,4.89016,8.12646,8.12646,5.30542,-5.30542,-9.00836,9.00836,4.0885,2.45975,6.41663,1.08443,-19.4733,5.48505,-29.2971,15.6169,-129.39,-26.8563,18.5555,76.1803,-105.448,-161.654,44.9051,194.831,123.102,-65.337,-32.7119,59.5796,0,-7.8162,-44.4136,38.0986,-0.908179,-9.76458,-2.94252,-0.391197,-0.597264,-0.387596,0.654755,0.360918,0.657685,-0.688937,-0.176339,-0.655305,0.0872223,-0.144536,0.889253,-0.685702,-0.0426046,-0.72495,0.248484,-0.715238,0.0265514,0.101323,-0.0510277,0.739596
128.62,0,,49.0323,10.4821,-3.63839,-2.21912,-3.99618,-8.66302,37.2519,8.17486,-5.98141,3.70761,-3.14871,-7.99207,-4.2893,4.78149,8.08285,8.08285,5.30743,-5.30743,-9.05102,9.05102,3.67562,2.4698,6.54203,1.09542,-19.7696,5.50834,-25.883,16.1096,-146.97,-26.8563,1.4625,40.5283,-106.468,-138.183,42.0093,325.244,49.7748,67.5149,-24.4254,26.8506,7.81292,-7.8162,-133.299,-5.3847,10.5954,1.4203,18.0755,-0.391516,-0.597346,-0.38767,0.65483,0.357935,0.658859,-0.688996,-0.181405,-0.657805,0.0830747,-0.143443,0.888796,-0.685949,-0.0415061,-0.724709,0.248668,-0.715179,0.0248424,0.101445,-0.0509666,0.739474
128.63,0,,49.0147,10.2726,-3.70594,-2.23252,-4.35523,-8.61485,36.0103,8.14437,-6.80423,3.84987,-3.19962,-8.04682,-4.26465,4.73238,8.04884,8.04884,5.30508,-5.30508,-9.09166,9.09166,3.25652,2.47482,6.67092,1.10421,-20.1365,5.5507,-13.1797,41.4973,-129.39,-29.7813,-5.39298,2.4382,-79.0861,-141.117,49.3099,402.275,-23.8668,62.8869,-7.81298,22.4514,27.8395,-1.95405,-135.233,-23.9361,12.7145,0.532614,19.4767,-0.391693,-0.597459,-0.387604,0.654791,0.35459,0.660285,-0.688981,-0.186589,-0.659988,0.0787998,-0.14234,0.888161,-0.686265,-0.0402859,-0.724414,0.249222,-0.715072,0.0235611,0.101511,-0.050908,0.739387
128.64,0,,48.9923,10.0356,-3.73174,-2.23334,-4.66372,-8.66953,34.8029,8.09209,-7.49009,4.01086,-3.2627,-8.13693,-4.32893,4.77104,8.01964,8.01964,5.30004,-5.30004,-9.12823,9.12823,2.74119,2.47733,6.7824,1.11959,-20.5224,5.57611,-7.82049,49.314,-116.693,-39.0436,-26.8735,-29.2945,-31.7311,-154.319,55.6725,411.059,-76.6249,-3.81133,1.46,26.8506,38.092,17.5864,-69.843,-37.5822,8.17361,-0.532614,3.92336,-0.391928,-0.597505,-0.387594,0.654527,0.350977,0.662035,-0.688766,-0.191846,-0.66197,0.0738568,-0.140755,0.887502,-0.686744,-0.0387595,-0.723978,0.250433,-0.714923,0.0227056,0.101568,-0.0507841,0.739299
128.65,0,,48.9554,9.78682,-3.72095,-2.23634,-4.89056,-8.77108,33.6436,8.03546,-8.06931,4.17059,-3.29664,-8.20277,-4.45846,4.82329,7.99523,7.99523,5.28223,-5.28223,-9.16479,9.16479,2.17619,2.48487,6.84162,1.13827,-20.8785,5.56976,-6.35166,44.4368,-93.2653,-40.9936,-43.9665,7.82031,-6.33548,-185.565,56.6514,431.105,-134.251,-96.6444,5.84,27.3436,30.7574,13.1794,8.78897,-40.5328,2.42181,-5.32614,1.96168,-0.392364,-0.597397,-0.387664,0.654231,0.347198,0.663875,-0.688389,-0.197154,-0.663669,0.0689121,-0.138679,0.886885,-0.687327,-0.0369878,-0.72346,0.251724,-0.714582,0.021974,0.10169,-0.0506619,0.739237
128.66,0,,48.9026,9.53279,-3.66513,-2.24536,-5.02925,-8.90387,32.5224,7.95922,-8.56384,4.32783,-3.29403,-8.27069,-4.61311,4.86508,7.98683,7.98683,5.25266,-5.25266,-9.2034,9.2034,1.58635,2.49492,6.82768,1.15914,-21.153,5.52317,-22.469,27.3419,-77.6342,-54.6877,-57.1291,43.9418,-42.9524,-226.565,50.2888,422.321,-177.745,-195.739,1.46,44.9407,33.1969,-16.1313,64.9212,-6.34362,0.908179,-15.6233,-6.3054,-0.393037,-0.597032,-0.387909,0.653974,0.343407,0.665694,-0.687971,-0.202467,-0.66502,0.0642733,-0.136115,0.886398,-0.688011,-0.0349132,-0.722863,0.252947,-0.714282,0.0211806,0.101812,-0.0505398,0.739175
128.67,0,,48.8128,9.25649,-3.60883,-2.26013,-5.06036,-9.00542,31.4494,7.87209,-8.9695,4.48757,-3.23312,-8.34693,-4.79242,4.87971,7.97202,7.97202,5.22074,-5.22074,-9.24403,9.24403,0.971679,2.50246,6.69531,1.18112,-21.3622,5.48081,-28.3245,20.5106,-52.7403,-82.519,-75.1819,86.9084,-59.0596,-229.499,18.0681,395.067,-212.917,-302.728,10.2595,61.5137,32.2243,26.8578,27.8317,5.3847,-13.6227,-10.8298,-26.3425,-0.393817,-0.596645,-0.388201,0.653873,0.339633,0.667363,-0.687642,-0.207831,-0.665852,0.0603056,-0.132819,0.88609,-0.688695,-0.0326555,-0.722266,0.25392,-0.714088,0.0200816,0.101935,-0.0504181,0.738997
128.68,0,,48.7006,8.97889,-3.56802,-2.28281,-4.97351,-9.04318,30.4265,7.80892,-9.30929,4.65354,-3.05778,-8.38991,-5.0128,4.81284,7.95562,7.95562,5.18411,-5.18411,-9.28263,9.28263,0.347693,2.52256,6.39921,1.19101,-21.5063,5.4194,-37.5939,20.5106,-45.8897,-119.613,-96.6624,103.524,-72.7507,-193.339,-7.83086,366.687,-212.446,-350.098,26.8719,70.8053,31.746,65.4398,-20.5076,-9.29414,-15.7418,-9.76458,-11.7701,-0.394676,-0.596226,-0.388511,0.654025,0.336138,0.668674,-0.687362,-0.213393,-0.666181,0.057438,-0.12861,0.885925,-0.689348,-0.0303352,-0.721698,0.254533,-0.713852,0.0184338,0.102117,-0.0504176,0.738868
128.69,0,,48.5853,8.6751,-3.55301,-2.30687,-4.78168,-9.08745,29.4898,7.7414,-9.6449,4.81577,-2.77758,-8.42525,-5.27814,4.75641,7.92521,7.92521,5.14312,-5.14312,-9.32326,9.32326,-0.214204,2.5502,5.97422,1.1987,-21.6068,5.3601,-32.2347,37.6054,-46.3914,-112.3,-114.258,67.3847,-85.9585,-146.985,0.978857,401.374,-336.961,-146.464,34.6849,80.5519,31.746,56.1685,-58.5932,34.6686,-2.42181,-4.43845,-3.36288,-0.395666,-0.595818,-0.388829,0.654395,0.332966,0.669594,-0.687174,-0.219007,-0.666055,0.0559727,-0.12397,0.885736,-0.690026,-0.0279551,-0.721094,0.255135,-0.713586,0.0167242,0.102364,-0.0504802,0.738646
128.7,0,,48.4907,8.38178,-3.55207,-2.33585,-4.51855,-9.13952,28.6274,7.70219,-9.94915,5.00421,-2.32814,-8.47238,-5.5338,4.6979,7.8892,7.8892,5.0991,-5.0991,-9.36187,9.36187,-0.763684,2.56778,5.34719,1.20199,-21.634,5.29021,-21.0002,44.4368,-39.0583,-61.0251,-62.9791,13.672,-87.8914,-119.114,21.4941,550.707,-307.128,90.3829,21.466,82.524,33.1969,56.6258,-67.8509,33.7097,-15.1363,0,-17.515,-0.396692,-0.595435,-0.389124,0.654873,0.330519,0.670071,-0.687059,-0.224686,-0.665573,0.056031,-0.118288,0.885693,-0.690641,-0.0256358,-0.720549,0.255872,-0.713352,0.0149543,0.102486,-0.0505411,0.738462
128.71,0,,48.3545,8.07668,-3.52439,-2.36264,-4.25153,-9.18118,27.7589,7.69348,-10.0777,5.20887,-1.89828,-8.48486,-5.75371,4.62475,7.84159,7.84159,5.05475,-5.05475,-9.4025,9.4025,-1.47459,2.59542,4.70971,1.1943,-21.6096,5.21397,-14.1523,51.2682,-54.6894,-50.7877,-17.5958,8.30795,-30.2815,-101.584,37.6044,525.48,-269.6,65.0648,4.38,84.003,31.2517,43.4464,-35.6246,13.1667,-22.099,-3.90583,-10.2288,-0.397798,-0.595079,-0.389435,0.655361,0.328321,0.670498,-0.686794,-0.230295,-0.665126,0.0549971,-0.111825,0.885936,-0.691251,-0.0233164,-0.72,0.256611,-0.712943,0.0129404,0.102668,-0.0507235,0.738268
128.72,0,,48.1783,7.77289,-3.47608,-2.39161,-4.05451,-9.18769,26.9245,7.70437,-10.0537,5.39856,-1.49974,-8.49456,-5.90208,4.53698,7.78638,7.78638,4.99157,-4.99157,-9.43907,9.43907,-2.28174,2.6507,4.12448,1.16464,-21.5525,5.15256,-5.37907,57.6233,-87.3988,-72.2817,-29.2958,2.92584,27.3285,-68.8717,25.8989,517.146,-175.704,88.4772,-13.1795,74.7115,25.8783,12.6805,-8.78897,55.1747,7.87088,3.90583,-0.42036,-0.398954,-0.594768,-0.389554,0.655859,0.32619,0.670936,-0.686313,-0.235363,-0.66495,0.0529807,-0.105168,0.88639,-0.691919,-0.0211189,-0.719386,0.257337,-0.712621,0.0106817,0.103034,-0.0511507,0.738023
128.73,0,,47.9571,7.48088,-3.43339,-2.41485,-3.93915,-9.11088,26.1403,7.74793,-9.93033,5.60322,-1.28568,-8.50912,-5.95911,4.37398,7.71796,7.71796,4.92336,-4.92336,-9.47564,9.47564,-3.1013,2.69844,3.72039,1.13937,-21.4818,5.09961,10.2619,69.3319,-131.339,-38.0687,-42.0013,-22.4676,47.8383,-33.6657,23.4518,514.218,-108.343,-9.80055,-33.6984,62.4998,35.1581,4.407,-51.7378,12.6872,2.42181,-14.203,-11.7701,-0.400099,-0.594563,-0.389539,0.656484,0.324183,0.671255,-0.685941,-0.239512,-0.664883,0.0496253,-0.0993726,0.886968,-0.692593,-0.0189827,-0.718778,0.25771,-0.712395,0.00793517,0.103335,-0.051515,0.737813
128.74,0,,47.744,7.2059,-3.35223,-2.44902,-3.94304,-8.9924,25.4162,7.80457,-9.78082,5.81911,-1.27088,-8.53615,-5.93833,4.18276,7.66195,7.66195,4.83264,-4.83264,-9.50814,9.50814,-3.88361,2.74366,3.52531,1.12838,-21.4329,5.05302,26.3594,74.2255,-112.312,10.7248,-27.3305,-64.4588,91.3276,5.86766,6.852,467.819,-44.9072,-159.803,-24.8989,70.8053,52.2509,3.40919,-138.163,-10.7325,4.84362,-13.1378,-5.32456,-0.401273,-0.594279,-0.38937,0.657008,0.322583,0.671535,-0.685733,-0.242698,-0.664979,0.0451071,-0.0948532,0.887494,-0.693333,-0.0167855,-0.718114,0.257946,-0.712189,0.00494406,0.103642,-0.0517599,0.737579
128.75,0,,47.5645,6.98853,-3.22182,-2.48319,-4.01821,-8.94684,24.7223,7.86991,-9.68463,6.04374,-1.44318,-8.59853,-5.87066,4.03856,7.65674,7.65674,4.74662,-4.74662,-9.53862,9.53862,-4.55727,2.78135,3.53925,1.13058,-21.3948,4.98525,48.8284,71.2861,-83.5007,-12.1873,-17.5958,-75.6746,121.072,21.4903,18.5575,431.105,-62.0222,-297.283,-8.28649,72.2843,56.6357,11.7243,-189.959,-46.3969,10.2927,-11.7175,1.4012,-0.402373,-0.59367,-0.389432,0.657452,0.321371,0.671796,-0.685727,-0.245077,-0.665156,0.03998,-0.0919235,0.887862,-0.694073,-0.0145883,-0.717451,0.258552,-0.711993,0.00225836,0.103945,-0.0518807,0.737378
128.76,0,,47.4059,6.8183,-3.06139,-2.51818,-4.14913,-8.99501,24.0524,7.94397,-9.65118,6.28459,-1.67986,-8.68932,-5.77884,3.95288,7.70476,7.70476,4.65858,-4.65858,-9.56503,9.56503,-5.09743,2.81652,3.66465,1.14157,-21.3704,4.88783,38.5665,42.4826,-54.2069,-62.4875,16.1332,-28.3193,140.132,12.6888,16.1104,429.754,-43.9651,-370.515,9.27298,74.2185,72.7558,40.0372,-155.272,-60.0431,8.77906,-3.01814,1.4012,-0.403464,-0.592683,-0.389731,0.658003,0.320395,0.67192,-0.685779,-0.246722,-0.665513,0.0350366,-0.0901551,0.888001,-0.694869,-0.012452,-0.716721,0.259653,-0.711757,-0.000122075,0.104252,-0.0519427,0.737208
128.77,0,,47.2537,6.66117,-2.93895,-2.54086,-4.30079,-9.13562,23.4426,8.01368,-9.66477,6.54416,-1.90959,-8.79051,-5.66623,3.95079,7.77477,7.77477,4.57155,-4.57155,-9.59144,9.59144,-5.51032,2.84416,3.84231,1.15805,-21.3405,4.78406,26.3594,8.78555,-35.6427,-80.569,40.5388,9.77087,135.246,-16.5761,20.5152,429.754,-45.8494,-411.079,14.6395,74.2185,70.3163,50.7637,-68.3782,-77.6356,11.2009,-15.0907,6.3054,-0.404565,-0.591527,-0.39016,0.658936,0.319549,0.671633,-0.685743,-0.247747,-0.66609,0.0307029,-0.08924,0.888005,-0.695748,-0.0104371,-0.71589,0.261241,-0.711394,-0.00207528,0.104499,-0.0519444,0.736988
128.78,0,,47.0934,6.49617,-2.86202,-2.5764,-4.48096,-9.29966,22.9011,8.0812,-9.72436,6.8212,-2.08971,-8.87923,-5.5512,3.98005,7.84519,7.84519,4.48318,-4.48318,-9.61379,9.61379,-5.79282,2.85421,4.02346,1.17672,-21.3296,4.68453,1.9452,-28.3272,-39.0583,-72.7692,70.2916,27.8316,120.589,-42.0271,17.0892,434.033,-31.2466,-410.534,18.0724,56.6594,66.8881,42.4902,4.39449,-55.6542,12.7145,-4.43845,6.86587,-0.405595,-0.590417,-0.390519,0.660127,0.318802,0.671053,-0.685632,-0.248239,-0.666832,0.0272836,-0.0889312,0.887847,-0.696547,-0.00860613,-0.715102,0.263022,-0.710874,-0.00378449,0.104622,-0.0518836,0.736808
128.79,0,,46.938,6.3194,-2.8137,-2.62861,-4.68965,-9.42595,22.4558,8.15308,-9.79546,7.09824,-2.22328,-8.96587,-5.42603,4.00408,7.90641,7.90641,4.39884,-4.39884,-9.63411,9.63411,-5.97288,2.8718,4.19415,1.1976,-21.3432,4.61676,-10.2619,-42.4826,-32.7094,-73.7442,89.3499,39.5531,101.582,-58.6033,18.0681,428.177,-10.2062,-411.623,46.4043,58.1005,73.2501,58.1226,73.2414,-57.6089,13.6227,0,2.38204,-0.406512,-0.589442,-0.390764,0.661351,0.318132,0.670385,-0.685466,-0.248184,-0.667704,0.024659,-0.0890532,0.887602,-0.697209,-0.00689702,-0.714421,0.264734,-0.710332,-0.00561576,0.104805,-0.0518226,0.736564
128.8,0,,46.7777,6.13215,-2.81792,-2.67782,-4.90222,-9.50406,22.0888,8.23368,-9.88433,7.41147,-2.35163,-9.05043,-5.31148,3.99467,7.95362,7.95362,4.3313,-4.3313,-9.65646,9.65646,-6.0629,2.86175,4.37529,1.23056,-21.3948,4.57017,-10.2619,-33.2044,-45.8897,-67.8499,106.946,62.5083,76.6701,-63.004,11.7055,425.7,-10.6772,-353.637,56.1508,65.913,80.5687,62.9869,97.6748,-16.1172,15.1363,0,-0.42036,-0.407255,-0.588664,-0.390958,0.662687,0.317457,0.669584,-0.685388,-0.247689,-0.668542,0.0226445,-0.0896624,0.887224,-0.697764,-0.00537117,-0.713816,0.266321,-0.709721,-0.00763009,0.104803,-0.0515776,0.73637
128.81,0,,46.6255,5.91085,-2.86905,-2.73932,-5.14591,-9.49104,21.8361,8.3012,-10.0046,7.72221,-2.46911,-9.09686,-5.17326,3.94243,7.97643,7.97643,4.26913,-4.26913,-9.6788,9.6788,-6.03186,2.84919,4.55992,1.24594,-21.4764,4.56805,14.6485,-5.8625,-78.1167,-44.9379,125.501,86.4207,77.6365,-64.4709,-7.34143,475.477,-77.5671,-246.647,55.1643,74.2185,68.8493,57.6237,68.3782,-0.479459,12.1091,-4.97106,13.7317,-0.407811,-0.588186,-0.390903,0.66399,0.316796,0.668752,-0.685442,-0.246649,-0.669328,0.0214853,-0.0908243,0.886818,-0.698213,-0.00384539,-0.713289,0.26759,-0.709076,-0.00988812,0.104741,-0.0514548,0.736176
128.82,0,,46.4877,5.65944,-2.93942,-2.80028,-5.42589,-9.40512,21.6796,8.34912,-10.0736,8.04792,-2.54264,-9.14191,-5.00507,3.85988,7.99123,7.99123,4.19991,-4.19991,-9.70522,9.70522,-5.98529,2.82657,4.65049,1.27231,-21.5878,4.61464,43.9456,28.3272,-126.457,-19.544,136.698,75.1869,99.5959,-65.9378,-17.5786,510.164,-96.7233,-167.426,46.4043,69.3262,66.8881,67.3939,12.7147,45.4011,6.96271,3.37322,1.96168,-0.408232,-0.587871,-0.390591,0.665195,0.316056,0.668003,-0.685821,-0.245067,-0.66989,0.0210583,-0.0916188,0.886401,-0.698741,-0.00231937,-0.712657,0.26863,-0.708412,-0.0123908,0.104619,-0.0512107,0.735933
128.83,0,,46.3932,5.4329,-3.02573,-2.86233,-5.71494,-9.28664,21.6114,8.39269,-10.0265,8.37987,-2.57266,-9.1634,-4.82577,3.76271,8.03004,8.03004,4.1354,-4.1354,-9.72756,9.72756,-5.99461,2.79391,4.66094,1.2833,-21.7128,4.68241,69.8286,63.9621,-129.892,14.6691,157.219,51.7621,103.999,-87.4281,-24.9201,514.669,-38.6265,-164.976,63.4903,64.9269,49.317,108.886,-44.9409,9.7736,8.17361,20.0618,20.4575,-0.408359,-0.587573,-0.390169,0.666258,0.315153,0.667418,-0.686315,-0.243177,-0.670323,0.0208139,-0.0917397,0.886085,-0.699256,-0.000976615,-0.712013,0.26967,-0.707684,-0.0148324,0.104375,-0.0510277,0.735812
128.84,0,,46.3531,5.24172,-3.07499,-2.91619,-5.99232,-9.17337,21.6616,8.44061,-9.88537,8.71057,-2.62008,-9.16409,-4.66821,3.66448,8.10046,8.10046,4.06752,-4.06752,-9.74991,9.74991,-6.00392,2.75874,4.66791,1.29429,-21.8406,4.73959,84.9535,109.86,-105.461,-31.7313,156.259,36.6272,83.0055,-121.607,-47.8417,512.191,-13.6606,-318.246,76.6698,50.288,38.5703,101.07,-55.6635,33.1933,5.44907,10.2972,-7.28623,-0.408356,-0.587142,-0.389739,0.666973,0.314045,0.667217,-0.686876,-0.240922,-0.670639,0.02057,-0.0918632,0.885793,-0.699859,0.000183113,-0.711273,0.270766,-0.706824,-0.0171518,0.10413,-0.0508443,0.735808
128.85,0,,46.3595,5.08197,-3.09,-2.96894,-6.22694,-9.11869,21.7959,8.49724,-9.82473,9.07871,-2.55395,-9.1731,-4.53675,3.57358,8.21129,8.21129,3.99259,-3.99259,-9.77226,9.77226,-5.84249,2.70597,4.59475,1.29758,-21.9384,4.75441,116.692,132.818,-105.963,-52.2502,159.687,53.7127,53.6905,-116.18,-48.3311,271.412,420.966,-1131.96,88.8627,31.7429,34.6638,109.385,-57.5971,31.755,7.26543,12.7827,2.38204,-0.408404,-0.586391,-0.389483,0.66757,0.312697,0.667204,-0.687528,-0.238413,-0.670804,0.022157,-0.0922904,0.885365,-0.700552,0.00140391,-0.71044,0.272177,-0.705926,-0.0194107,0.103703,-0.0506614,0.735934
128.86,0,,46.43,4.97198,-3.07124,-2.97605,-6.33971,-9.15384,22.0085,8.54952,-10.3025,9.47556,-2.92595,-9.18974,-4.46377,3.47222,8.38253,8.38253,3.93446,-3.93446,-9.79054,9.79054,-5.02603,2.62808,5.10683,1.30637,-21.9629,4.67817,143.548,127.924,-87.3988,-26.3689,150.409,64.4588,118.173,-60.5102,-63.952,476.153,225.635,-831.141,93.2427,34.6631,25.384,101.569,-88.3585,-17.0761,5.44907,9.23197,-18.0755,-0.408603,-0.585069,-0.389863,0.66821,0.311245,0.667173,-0.688506,-0.235667,-0.670561,0.0246592,-0.0986368,0.884618,-0.70146,0.00262467,-0.709395,0.273686,-0.705029,-0.0216679,0.103091,-0.0504161,0.736161
