"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
17.86,0,,46.788,6.49313,-3.89025,-0.881908,2.0095,-7.10341,25.5052,12.704,-6.51726,11.5321,-4.96866,-8.24991,-3.35386,2.75441,7.77462,7.77462,4.09721,-4.09721,-8.96695,8.96695,-6.3732,2.91178,7.08514,0.795539,-11.758,5.23128,59.5624,89.3575,-159.661,-43.4609,98.1644,41.9892,22.9497,-34.2011,108.387,370.021,100.089,-217.785,78.1167,89.3456,64.9384,111.336,-20.9878,-11.7266,8.8359,20.4975,0.966668,-0.397864,-0.591119,-0.403541,0.671233,0.352311,0.647368,-0.676819,-0.257286,-0.668151,0.0095832,-0.0961372,0.896548,-0.712302,0.0283212,-0.699667,0.241284,-0.698826,-0.0833782,0.0950978,-0.0406516,0.69187
17.87,0,,46.6412,6.30965,-3.90918,-0.886645,2.00555,-7.22678,25.3421,12.7797,-6.56333,11.9475,-5.10033,-8.25031,-3.27512,2.73782,7.8713,7.8713,4.02558,-4.02558,-9.18222,9.18222,-6.25661,2.85324,7.19455,0.788555,-11.838,5.34289,73.7284,112.302,-166.992,-19.543,118.666,27.3428,-0.956237,-24.4121,99.1372,399.991,60.0653,-85.4372,91.794,88.3692,58.1078,109.376,-33.6748,0,0,3.41625,-0.483334,-0.398514,-0.589989,-0.403641,0.672828,0.351399,0.646398,-0.677082,-0.25666,-0.668049,0.00976634,-0.0974192,0.896672,-0.713453,0.0314337,-0.698377,0.243355,-0.697532,-0.0853299,0.0946065,-0.0405282,0.692031
17.88,0,,46.4943,6.15081,-3.8944,-0.890254,1.96257,-7.35272,25.2156,12.8615,-6.56869,12.3928,-5.3134,-8.28582,-3.18031,2.70534,7.98913,7.98913,3.94922,-3.94922,-9.38533,9.38533,-6.12571,2.76638,7.36235,0.805698,-11.9299,5.43041,89.8401,129.399,-173.331,-21.4816,137.706,21.4821,-14.6346,-24.4121,65.8998,391.176,45.3995,-44.8715,115.729,100.109,55.6615,123.527,-28.2982,-45.9025,-14.6063,1.43842,-20.01,-0.399211,-0.588683,-0.40385,0.674356,0.350423,0.645545,-0.677649,-0.255385,-0.667883,0.00964392,-0.0991249,0.896641,-0.714628,0.0344252,-0.697049,0.245373,-0.696323,-0.0874066,0.0939386,-0.0401635,0.692179
17.89,0,,46.3549,6.00978,-3.80667,-0.88687,1.91302,-7.51892,25.1238,12.9352,-6.53226,12.8588,-5.67634,-8.33748,-3.0668,2.67428,8.13483,8.13483,3.88151,-3.88151,-9.62033,9.62033,-5.98459,2.66063,7.6508,0.841253,-12.0392,5.51793,92.2923,125.971,-174.809,-34.6587,148.437,1.95,-9.77024,-51.7851,40.5015,302.246,-31.7271,-227.077,106.94,103.038,58.5923,132.801,-24.4308,-53.2259,-8.29492,7.31198,3.38334,-0.400003,-0.587095,-0.404337,0.675639,0.349386,0.644998,-0.678515,-0.253558,-0.667589,0.00885064,-0.10163,0.89654,-0.715853,0.0374163,-0.69565,0.247389,-0.695106,-0.0894824,0.0931462,-0.0396146,0.692309
17.9,0,,46.2095,5.88243,-3.66342,-0.874916,1.86565,-7.70558,25.0565,13.0129,-6.46691,13.3476,-6.07236,-8.39681,-2.92769,2.62027,8.29538,8.29538,3.8146,-3.8146,-9.86582,9.86582,-5.8271,2.53412,7.97083,0.888871,-12.1185,5.57815,90.8128,125.971,-160.654,-61.0391,156.245,7.8107,1.95405,-78.1309,-10.243,293.431,-158.694,-170.874,110.841,124.017,58.1078,142.577,-12.2154,-37.119,-2.52454,12.2266,1.45,-0.400979,-0.585263,-0.405069,0.67681,0.348232,0.644642,-0.679503,-0.251304,-0.667295,0.00799603,-0.104376,0.89641,-0.71713,0.0402848,-0.69418,0.249284,-0.693893,-0.0917418,0.092229,-0.0389425,0.69242
17.91,0,,46.0431,5.74414,-3.47332,-0.867247,1.83013,-7.91015,25.0096,13.0784,-6.32763,13.8787,-6.32248,-8.46461,-2.7548,2.55285,8.46627,8.46627,3.74378,-3.74378,-10.1046,10.1046,-5.69415,2.37172,8.15896,0.967282,-12.1292,5.60385,67.8715,104.492,-156.745,-87.8911,145.514,0.974998,1.95405,-104.96,-28.3249,309.101,-139.178,-275.348,106.94,134.28,62.9845,144.537,-2.45251,-54.6861,-6.85233,0.958949,-4.35001,-0.402134,-0.583241,-0.40598,0.677898,0.346823,0.64451,-0.680446,-0.248728,-0.667079,0.00781313,-0.106149,0.896373,-0.718423,0.0431542,-0.692665,0.251049,-0.692596,-0.0941204,0.0910706,-0.0379664,0.692491
17.92,0,,45.8197,5.59078,-3.26652,-0.86206,1.84109,-8.14987,24.9668,13.1459,-6.08978,14.449,-6.48856,-8.55259,-2.58978,2.49884,8.62682,8.62682,3.66296,-3.66296,-10.3501,10.3501,-5.61029,2.17534,8.26707,1.06157,-12.0958,5.61991,41.5052,83.4971,-187.507,-92.7637,138.165,-1.46785,-2.45296,-157.229,-26.8616,275.41,-119.137,-292.005,123.532,141.115,75.1922,139.637,19.5257,-36.6171,-8.8359,0.479474,0.966668,-0.403523,-0.581145,-0.406942,0.679114,0.345051,0.644445,-0.681308,-0.246045,-0.666842,0.00781264,-0.10718,0.896439,-0.719737,0.0459601,-0.691111,0.252878,-0.691311,-0.0965003,0.0896663,-0.0368065,0.692488
17.93,0,,45.5439,5.40729,-3.07504,-0.857774,1.86346,-8.34612,24.9423,13.1889,-5.8605,15.0245,-6.5147,-8.62241,-2.41591,2.42189,8.77163,8.77163,3.57443,-3.57443,-10.604,10.604,-5.46099,1.96196,8.27875,1.15934,-12.0385,5.66407,18.5638,65.9159,-230.966,-80.0844,137.205,1.95,-12.6805,-194.33,-40.5015,674.225,-85.9494,-1184.56,123.532,138.186,80.0769,148.433,43.9565,-23.4304,1.4426,-1.43842,-3.38334,-0.40494,-0.579148,-0.407748,0.680465,0.342979,0.644391,-0.681932,-0.243242,-0.666733,0.00891164,-0.107916,0.896596,-0.721098,0.048708,-0.689481,0.254417,-0.690003,-0.0990078,0.0881407,-0.0355859,0.692429
17.94,0,,45.2037,5.16767,-2.91672,-0.850557,1.90468,-8.50657,24.9158,13.2093,-5.5573,15.628,-6.40354,-8.68052,-2.20594,2.33823,8.8917,8.8917,3.46537,-3.46537,-10.8159,10.8159,-5.35668,1.72592,8.11182,1.26823,-11.902,5.69619,43.9371,54.6925,-258.791,-20.0145,130.858,33.6964,115.705,-121.094,-101.071,-266.595,564.426,-926.778,130.852,147.473,100.1,171.379,24.4308,6.3424,7.75395,8.81034,-6.38001,-0.406416,-0.577333,-0.408309,0.682038,0.340592,0.644256,-0.682762,-0.240364,-0.666343,0.0108649,-0.107307,0.896968,-0.722561,0.0515156,-0.687709,0.255805,-0.688615,-0.101626,0.0864294,-0.0342422,0.69229
17.95,0,,44.8229,4.90887,-2.80289,-0.852135,1.94679,-8.59799,24.9097,13.2175,-6.74547,16.2706,-7.55455,-8.70353,-1.97531,2.22421,9.01807,9.01807,3.35008,-3.35008,-10.9984,10.9984,-3.66316,1.45778,9.36079,1.3841,-11.7194,5.73473,98.1492,35.1623,-261.221,88.3888,135.242,30.2785,327.657,70.3359,-154.794,65.0327,-484.378,1072.72,148.431,164.07,111.331,200.205,-32.7315,-14.6468,20.557,17.5607,-3.86667,-0.407697,-0.575622,-0.408673,0.683829,0.337794,0.644092,-0.684346,-0.237007,-0.665242,0.0157481,-0.122872,0.896177,-0.724034,0.054446,-0.685885,0.256968,-0.687038,-0.104435,0.0844758,-0.0327771,0.692164
17.96,0,,44.4842,4.66103,-2.70784,-0.840407,2.05686,-8.64529,24.9097,13.1889,-7.1301,16.9609,-8.01641,-8.70393,-1.94545,2.12184,9.19031,9.19031,3.24398,-3.24398,-11.1512,11.1512,-2.7714,1.14243,9.70373,1.51076,-11.7041,5.80539,170.905,15.1349,-227.058,165.041,186.016,32.7106,391.101,286.117,-157.25,-596.656,-93.2531,-411.662,166.009,176.262,131.346,262.207,-124.04,39.5601,26.8683,22.4754,-4.35001,-0.408487,-0.573909,-0.408914,0.685512,0.335157,0.643945,-0.686264,-0.234146,-0.663435,0.0201426,-0.129218,0.895431,-0.72563,0.0574986,-0.68388,0.258132,-0.685279,-0.107123,0.0821583,-0.0311298,0.692059
17.97,0,,44.2773,4.49672,-2.64139,-0.843339,2.3086,-8.64849,24.9301,13.1643,-8.21434,17.7193,-7.96877,-8.68859,-2.06618,2.04595,9.45159,9.45159,3.14194,-3.14194,-11.2553,11.2553,-1.18015,0.77232,9.61292,1.62473,-11.6521,5.90737,243.66,-13.1859,-162.112,208.974,292.948,42.9642,503.895,630.848,-121.086,80.1156,536.614,337.443,180.169,198.741,138.669,312.497,-231.432,29.7956,4.32779,25.4121,-4.93001,-0.408606,-0.572011,-0.409033,0.687071,0.33322,0.643549,-0.68803,-0.232619,-0.660989,0.0322893,-0.136238,0.894091,-0.727213,0.0604892,-0.681862,0.259545,-0.683412,-0.10969,0.0793481,-0.0294809,0.691976
17.98,0,,44.2503,4.40224,-2.58765,-0.83567,2.67919,-8.66958,25.0341,13.1479,-9.55144,18.5407,-8.11832,-8.622,-2.43001,2.04348,9.78842,9.78842,3.04868,-3.04868,-11.3035,11.3035,0.658591,0.358779,9.77033,1.70695,-11.6641,6.01496,252.922,-44.9207,-116.202,184.087,411.113,16.1143,555.657,774.904,90.8278,373.546,392.586,461.406,177.736,225.578,126.954,331.547,-253.41,66.8917,-21.9996,20.977,43.5001,-0.408176,-0.569932,-0.409152,0.688328,0.332414,0.642854,-0.689296,-0.232247,-0.65835,0.0446184,-0.145941,0.892002,-0.728874,0.0633591,-0.679737,0.261376,-0.681274,-0.111887,0.0760546,-0.0280169,0.691877
17.99,0,,44.3882,4.35295,-2.51817,-0.864992,2.89364,-8.70602,25.3278,13.1459,-10.6035,19.3094,-8.26653,-8.42385,-2.88767,2.15961,10.1594,10.1594,2.9361,-2.9361,-11.3144,11.3144,2.25803,0.00944156,10.0082,1.63838,-11.8427,6.17796,205.074,-52.2462,-118.652,120.113,553.203,-54.2034,455.086,630.365,283.197,479.91,-25.4167,729.049,160.639,260.25,113.769,303.223,-223.65,115.715,-60.048,-0.479474,76.1734,-0.407436,-0.567846,-0.408962,0.689123,0.332903,0.64194,-0.689857,-0.231275,-0.656591,0.0545683,-0.154976,0.889451,-0.73044,0.066043,-0.677703,0.263681,-0.679038,-0.113651,0.0728813,-0.0279562,0.691579
18,0,,44.6326,4.31187,-2.50808,-0.888449,2.71646,-8.6715,25.8968,13.2114,-11.0685,20.0152,-8.11071,-8.15224,-3.09107,2.32658,10.5035,10.5035,2.80595,-2.80595,-11.2679,11.2679,3.38295,-0.241704,10.0735,1.49362,-12.0645,6.38994,119.145,-30.2697,-122.075,70.3129,589.362,-59.0784,218.271,370.593,252.938,274.822,-165.997,83.9641,124.519,302.256,112.308,271.003,-171.393,124.019,-1.4426,-37.0993,14.6934,-0.406469,-0.566152,-0.408301,0.689725,0.333998,0.640834,-0.689843,-0.227791,-0.656517,0.0621379,-0.160655,0.887326,-0.732022,0.0682399,-0.675684,0.266122,-0.676658,-0.115604,0.0703156,-0.0287488,0.69101
18.01,0,,44.9369,4.25573,-2.56224,-0.879427,2.21387,-8.60246,26.6617,13.3136,-11.2603,20.6248,-7.93403,-7.88386,-2.98806,2.50484,10.8111,10.8111,2.68268,-2.68268,-11.1936,11.1936,4.31561,-0.375774,10.1959,1.34696,-12.2831,6.60594,64.4465,32.716,-116.708,63.4754,469.235,27.3428,-65.4398,107.438,167.493,-59.1563,-288.582,-335.403,95.6952,332.022,96.6769,256.829,-150.405,91.805,-6.85233,-48.367,16.1434,-0.405372,-0.56481,-0.407447,0.69022,0.334734,0.639925,-0.68993,-0.22194,-0.657457,0.0679975,-0.165721,0.885433,-0.733669,0.0700709,-0.673608,0.268634,-0.674179,-0.117684,0.0687269,-0.0297857,0.690382
18.02,0,,45.2082,4.1722,-2.64844,-0.826648,1.52489,-8.50018,27.4633,13.4568,-11.4949,21.1021,-7.67432,-7.59813,-2.56452,2.64074,11.0512,11.0512,2.56578,-2.56578,-11.1147,11.1147,5.27895,-0.373886,10.2192,1.18569,-12.3996,6.78901,6.82971,98.1481,-135.258,41.4961,203.594,46.8749,-281.757,-114.749,114.24,-693.421,193.342,1372.55,77.6347,330.569,92.7771,254.391,-135.737,58.1082,-18.5734,-43.9318,56.6467,-0.404522,-0.56378,-0.406598,0.690713,0.334492,0.639441,-0.690746,-0.214603,-0.658519,0.0747727,-0.170299,0.883721,-0.735366,0.0711684,-0.671522,0.270824,-0.671719,-0.120122,0.0682396,-0.03119,0.68972
18.03,0,,45.2951,4.03527,-2.71226,-0.742517,0.792485,-8.38831,28.118,13.6532,-13.041,21.4565,-8.69233,-7.27244,-2.27648,2.72334,11.2104,11.2104,2.44657,-2.44657,-11.0744,11.0744,7.54925,-0.228486,11.6754,1.01934,-12.7068,6.93997,34.1891,152.343,-210.938,-27.8213,-128.436,92.2819,-334.974,-194.814,89.3645,1242.28,-1575.66,1112.84,84.4734,270.989,100.1,262.685,-120.597,71.774,-14.2456,-58.6157,39.0534,-0.404211,-0.562977,-0.405798,0.691394,0.332909,0.63945,-0.692396,-0.20673,-0.659131,0.0818516,-0.189522,0.878516,-0.737111,0.0715992,-0.669419,0.272664,-0.669057,-0.123056,0.0689725,-0.0328993,0.689053
18.04,0,,45.2531,3.92847,-2.8098,-0.627486,0.0179811,-8.21699,28.5687,13.8987,-12.2674,21.7128,-7.94892,-7.00891,-1.53635,2.71205,11.3786,11.3786,2.34264,-2.34264,-11.0555,11.0555,7.36313,0.0396546,10.8364,0.915219,-12.8061,7.06844,105.465,178.218,-217.782,-72.2776,-469.235,66.407,-299.801,-127.439,71.7529,-349.061,-198.25,-1249.04,117.198,211.434,114.746,307.119,-146.019,61.0285,-46.8844,7.79146,9.28001,-0.403952,-0.562041,-0.405233,0.692656,0.330641,0.639248,-0.694913,-0.198494,-0.659206,0.0856967,-0.18354,0.87888,-0.73892,0.0717191,-0.667262,0.274124,-0.666419,-0.126716,0.0709267,-0.0343036,0.688392
18.05,0,,45.0463,3.86822,-2.9409,-0.485613,-0.81222,-7.93572,28.7829,14.2117,-11.8089,21.8812,-7.67366,-6.74699,-0.830345,2.51755,11.5756,11.5756,2.2706,-2.2706,-11.0471,11.0471,7.47153,0.428647,10.413,0.849189,-13.0639,7.11742,105.952,185.059,-126.955,-44.4302,-584.477,-28.8106,-192.869,-216.325,79.1216,-194.315,-26.3516,435.004,101.57,172.857,126.461,342.279,-288.594,32.7158,-64.9168,26.8506,51.2334,-0.403669,-0.560851,-0.405134,0.69476,0.329007,0.637992,-0.698336,-0.189523,-0.658783,0.0888748,-0.181412,0.877883,-0.740698,0.072025,-0.665133,0.274857,-0.663674,-0.131538,0.0740381,-0.0355847,0.687951
18.06,0,,44.6221,3.81756,-3.03153,-0.262317,-1.60821,-7.66723,28.736,14.5902,-11.6331,22.0155,-7.11651,-6.3644,0.0823455,2.2641,11.7564,11.7564,2.24208,-2.24208,-11.1,11.1,7.81514,0.900725,9.76039,0.690462,-13.1285,7.15035,126.461,176.753,-38.0927,1.96478,-423.347,-71.2927,-69.348,-291.012,-93.7544,324.772,134.27,51.217,15.6279,162.117,165.038,317.875,-458.006,-112.794,-96.6539,18.0402,37.12,-0.403712,-0.559484,-0.405665,0.697403,0.328376,0.635817,-0.701759,-0.180491,-0.658422,0.0953424,-0.179026,0.877126,-0.742656,0.0725748,-0.662817,0.275293,-0.660704,-0.137097,0.0775805,-0.0377831,0.687421
18.07,0,,44.0195,3.79428,-3.06883,0.0218785,-2.23536,-7.45691,28.4831,15.0177,-11.2121,22.0403,-6.56168,-5.92369,1.08132,1.95311,11.9228,11.9228,2.23924,-2.23924,-11.1852,11.1852,7.8765,1.49177,9.05287,0.477133,-12.954,7.09093,115.72,132.813,34.1842,48.3335,-113.781,-49.3177,-23.4486,-241.221,-334.986,399.991,41.4848,-20.0562,-104.989,146.496,195.316,238.281,-539.08,-149.913,-114.686,-31.2258,12.6633,-0.404214,-0.557854,-0.406838,0.700361,0.32784,0.633279,-0.704795,-0.172124,-0.65804,0.100223,-0.175115,0.877468,-0.74471,0.0734883,-0.660419,0.275466,-0.657688,-0.143013,0.0819757,-0.0406521,0.686936
18.08,0,,43.4094,3.88191,-3.11124,0.353666,-2.54367,-7.2498,28.171,15.5701,-10.1043,21.9143,-6.06045,-5.45474,1.93135,1.61141,12.1134,12.1134,2.236,-2.236,-11.2519,11.2519,7.21177,2.27731,8.1888,0.210789,-12.6002,6.9737,48.3349,58.1066,82.524,111.337,208.479,-13.6714,-8.3151,-242.188,-327.618,58.1769,33.7137,-163.056,-200.203,120.112,218.262,204.101,-517.573,-144.529,-205.57,-86.4253,10.73,-0.405,-0.55583,-0.408479,0.703525,0.326798,0.630646,-0.707248,-0.165474,-0.657319,0.100834,-0.166999,0.879369,-0.746865,0.0746498,-0.657993,0.275405,-0.654697,-0.149666,0.0878333,-0.0443744,0.686064
18.09,0,,42.8908,4.08183,-3.19938,0.76011,-2.59674,-6.96405,27.9099,16.325,-9.09395,21.7345,-5.56451,-4.97085,2.64096,1.17017,12.305,12.305,2.26006,-2.26006,-11.3568,11.3568,6.61863,3.21013,7.36278,-0.0834904,-12.1565,6.88055,-24.9072,13.1859,180.176,128.418,398.921,-43.457,0.498906,-366.182,-217.297,142.014,63.98,190.931,-239.261,102.538,233.885,193.369,-473.145,-71.2949,15.1473,23.9138,185.02,-0.405855,-0.553694,-0.410433,0.706629,0.324474,0.628562,-0.70903,-0.16035,-0.656536,0.101814,-0.159375,0.881413,-0.749175,0.0761748,-0.655482,0.275101,-0.651525,-0.157662,0.0948525,-0.048647,0.684904
18.1,0,,42.4936,4.43236,-3.30188,1.30775,-2.43578,-6.53511,27.7406,17.3376,-8.39862,21.8192,-5.21547,-4.42683,3.20262,0.586322,12.497,12.497,2.32169,-2.32169,-11.463,11.463,6.34047,3.99189,6.74522,-0.382849,-11.6501,6.82595,-51.7599,-21.4791,244.636,94.7285,398.42,19.5321,81.0722,-515.132,-181.133,304.204,83.9628,381.861,-263.173,102.538,216.8,205.559,-498.519,-118.658,-166.079,-248.548,-32.6734,-0.406639,-0.551545,-0.412743,0.709344,0.32052,0.627611,-0.710494,-0.156382,-0.655497,0.103764,-0.154425,0.88303,-0.751854,0.0778833,-0.652669,0.274184,-0.647982,-0.167428,0.100527,-0.0527353,0.683423
18.11,0,,42.2223,4.98966,-3.40577,1.96253,-2.08756,-6.06014,27.7366,18.6366,-7.55008,21.7717,-5.10199,-4.26903,3.49427,-0.0370643,12.7093,12.7093,2.40062,-2.40062,-11.5956,11.5956,5.97641,5.00969,6.41913,-0.349834,-11.223,6.82675,-86.9217,-53.7113,249.03,79.5866,151.359,71.2927,183.597,-485.825,-116.226,214.295,-67.8948,154.784,-263.173,118.159,162.108,345.697,-694.343,-237.794,-272.47,-179.683,132.82,-0.407378,-0.549234,-0.415252,0.711773,0.315143,0.6276,-0.711089,-0.153205,-0.65469,0.103277,-0.150826,0.884508,-0.754783,0.0794091,-0.649678,0.27327,-0.644264,-0.178355,0.109135,-0.0545674,0.68136
18.12,0,,42.0274,5.73455,-3.53535,2.67843,-1.60734,-5.69001,27.863,20.2078,-6.38977,21.1156,-5.01167,-4.07975,3.57366,-0.567613,12.9252,12.9252,2.49225,-2.49225,-11.7408,11.7408,5.36486,6.7375,6.07532,-0.508561,-10.8946,6.81872,-66.8987,-46.3858,268.066,106.936,-183.594,-1.95,149.921,-300.317,62.9733,-22.9182,-83.4954,0.453248,-199.698,191.883,118.654,574.226,-945.819,-384.285,-273.372,11.2077,445.827,-0.407982,-0.546967,-0.417748,0.714053,0.308743,0.628168,-0.711283,-0.150521,-0.653784,0.101079,-0.145881,0.886093,-0.757674,0.080449,-0.646766,0.273456,-0.640242,-0.189344,0.123176,-0.0593294,0.678809
18.13,0,,41.8595,6.66566,-3.65457,3.38351,-1.11965,-5.55705,28.0221,22.0817,-5.39659,19.9056,-4.73839,-3.59223,3.6337,-0.877894,13.1428,13.1428,2.58037,-2.58037,-11.8977,11.8977,4.93534,9.15454,5.62036,-1.11617,-10.5721,6.78821,-45.9029,-58.1066,252.939,106.936,-472.158,-58.5963,-10.7265,-61.5137,241.702,13.7117,20.5087,184.585,-147.467,315.424,98.6307,624.995,-1035.15,-291.02,-547.285,-288.584,444.861,-0.408536,-0.544714,-0.420133,0.71618,0.30233,0.628832,-0.71129,-0.147959,-0.652936,0.100895,-0.141058,0.887426,-0.76017,0.0803873,-0.644319,0.275652,-0.635476,-0.199719,0.14167,-0.0690952,0.67557
18.14,0,,41.6257,7.72138,-3.76896,3.9537,-0.798186,-5.68873,28.0364,24.1417,-4.65304,17.4971,-4.56006,-3.20278,3.77608,-1.11828,13.3681,13.3681,2.6589,-2.6589,-12.0471,12.0471,4.68377,12.8386,5.31677,-1.91298,-10.3136,6.46542,-28.3119,-46.3858,253.425,87.8911,-603.016,-46.8749,-167.965,102.06,317.845,60.5275,23.8976,152.858,-97.1639,412.104,78.123,485.358,-855.972,-64.9525,-801.723,-233.384,855.501,-0.409026,-0.542458,-0.422393,0.718422,0.296341,0.629123,-0.711499,-0.144961,-0.652355,0.101017,-0.138005,0.888275,-0.761723,0.0790473,-0.642938,0.280038,-0.630513,-0.208991,0.170174,-0.0829508,0.67203
18.15,0,,41.2734,8.81954,-3.86732,4.30737,-0.822746,-6.0806,27.8467,26.2979,-4.08307,13.5439,-4.62722,-2.80526,4.16583,-1.23865,13.5858,13.5858,2.6989,-2.6989,-12.1718,12.1718,4.49764,18.0938,5.21082,-3.12597,-10.1297,5.78692,-36.621,-91.3065,248.038,83.9877,-607.901,-32.2285,-205.549,113.299,287.587,21.547,-8.76439,56.2027,-5.36995,445.323,-4.88468,540.524,-515.64,-171.382,-1141.63,-235.362,1425.26,-0.409513,-0.540321,-0.424224,0.720805,0.290971,0.628942,-0.712639,-0.140758,-0.651844,0.10035,-0.136486,0.888809,-0.762196,0.0759327,-0.642864,0.287001,-0.626128,-0.21699,0.210334,-0.103641,0.666893
18.16,0,,40.8657,9.90949,-3.96527,4.53224,-1.2157,-6.58177,27.5306,28.6342,-3.68344,7.59338,-4.81547,-2.05905,4.86987,-1.52528,13.7967,13.7967,2.69269,-2.69269,-12.2414,12.2414,4.38515,25.4582,5.15978,-4.92466,-9.95117,4.43876,-49.8143,-159.669,233.882,109.373,-549.821,-31.7356,-159.65,-38.0684,167.964,23.8976,0,45.8913,24.4172,438.465,-43.4538,582.998,-345.238,-282.716,-1118.19,-50.2849,1667.02,-0.41,-0.538304,-0.425626,0.723303,0.286453,0.628206,-0.714824,-0.135079,-0.651344,0.0998581,-0.135687,0.88914,0.762195,-0.0712326,0.643413,0.295919,-0.621319,-0.225235,0.265514,-0.134466,0.658476
18.17,0,,40.404,11.0186,-4.06142,4.7093,-1.8196,-7.03437,27.1308,31.1545,-3.36631,-0.0754275,-5.07519,-0.626754,5.70284,-2.2468,13.9811,13.9811,2.6543,-2.6543,-12.2477,12.2477,4.29516,34.5297,5.14205,-7.5062,-9.78993,2.22339,-58.5896,-213.38,232.424,138.189,-436.542,-7.32856,-54.2145,-278.806,39.5608,29.774,-20.0412,3.8526,-11.7267,426.273,-86.9154,641.105,-208.51,-478.509,-1212.32,-369.135,1037.14,-0.410317,-0.536672,-0.426493,0.725688,0.282792,0.627172,-0.717456,-0.128915,-0.650801,0.0993096,-0.1352,0.889391,0.761954,-0.0653731,0.64427,0.305739,-0.616606,-0.234264,0.330703,-0.177437,0.644621
18.18,0,,39.9349,12.2181,-4.12732,4.86313,-2.4371,-7.42112,26.7433,33.8467,-3.03417,-8.80642,-5.36633,0.721594,6.45773,-2.94185,14.143,14.143,2.58199,-2.58199,-12.1978,12.1978,4.18676,44.6303,5.13859,-9.75758,-9.64336,-0.309942,-45.9029,-245.115,213.874,145.498,-353.534,-13.1785,7.8162,-483.892,-90.8278,-2.35058,-17.0613,-6.79871,-38.5764,442.87,-109.862,587.396,-267.088,-454.599,255.339,-51.2438,157.76,-0.41056,-0.535327,-0.426919,0.727769,0.279803,0.626139,-0.720006,-0.123114,-0.650118,0.0985168,-0.134713,0.889581,0.761448,-0.0585353,0.645415,0.315512,-0.611552,-0.243607,0.401939,-0.221875,0.621983
18.19,0,,39.4492,13.5326,-4.20523,4.99056,-2.91777,-7.63143,26.368,36.68,-2.70419,-18.0737,-5.63829,0.787781,6.99018,-2.91361,14.2783,14.2783,2.50347,-2.50347,-12.0799,12.0799,4.08654,55.3162,5.13686,-10.402,-9.50811,-2.29405,-17.5708,-230.464,201.662,111.809,-306.644,-59.5713,23.9059,-580.573,-157.25,10.1859,-15.1332,20.5095,9.77606,464.849,-89.3538,428.71,-221.669,-376.46,5908.69,1904.29,-900.838,-0.410475,-0.534441,-0.426955,-0.72961,-0.277182,-0.625171,-0.722072,-0.118596,-0.649254,0.097781,-0.134281,0.889734,0.760439,-0.0506023,0.647087,0.324477,-0.606593,-0.253307,0.477631,-0.254228,0.590309
18.2,0,,38.9306,14.9621,-4.2855,5.03703,-3.20459,-7.72412,25.9805,39.542,-2.38598,-19.8963,-5.87319,-1.00692,7.23427,-1.82815,14.3912,14.3912,2.40143,-2.40143,-11.9003,11.9003,3.9945,58.7058,5.13081,-8.85601,-9.38552,-2.02988,-0.972777,-197.264,171.873,103.505,-253.407,-93.2569,14.1772,-511.204,-191.428,8.81468,-11.7443,10.1981,113.779,425.296,-68.3616,301.765,-90.8371,-374.521,2530.67,1003.42,2497.58,-0.41019,-0.533918,-0.426548,-0.731296,-0.274915,-0.624175,-0.723532,-0.115787,-0.648213,0.0971138,-0.13386,0.889833,0.758753,-0.041017,0.649497,0.332549,-0.602105,-0.262292,0.505281,-0.248673,0.579383
