"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
15.44,0,,46.25,9.30777,-2.72982,-2.21777,0.519904,-13.9792,21.0147,16.5597,-11.4851,10.9093,-4.0853,-10.1633,-4.31535,0.400247,7.82335,7.82335,2.98629,-2.98629,-7.79251,7.79251,-5.50394,3.60806,6.29069,1.42025,-12.1223,-5.48902,107.419,96.6837,-152.341,37.1004,93.7366,29.2991,7.80612,-139.165,35.6328,247.118,-14.6845,-247.633,103.513,72.7617,30.279,125.497,28.8045,45.9029,-1.98928,18.1053,0.48317,-0.410243,-0.594276,-0.398219,0.676494,0.348654,0.64512,-0.675709,-0.289267,-0.658435,0.021547,-0.0911932,0.897649,-0.700554,-0.0157483,-0.711297,0.269303,-0.695476,-0.0769088,0.10401,-0.0471827,0.71299
15.45,0,,46.1537,9.10979,-2.53125,-2.21644,0.751278,-14.016,21.2816,16.679,-11.483,11.4568,-4.06082,-10.0528,-4.11857,0.155553,7.92844,7.92844,2.92599,-2.92599,-7.99084,7.99084,-5.04736,3.45993,6.13998,1.28725,-11.8474,-5.51007,110.834,88.8621,-158.691,16.5983,100.093,29.7825,2.93294,-160.168,9.76489,245.145,-15.1582,-228.443,105.948,34.1832,33.6944,144.031,37.1141,41.5102,1.98928,6.39011,1.44951,-0.411352,-0.592764,-0.398961,0.676919,0.347493,0.645423,-0.676991,-0.28707,-0.657214,0.026063,-0.0924107,0.898288,-0.701681,-0.0142216,-0.710104,0.270401,-0.694132,-0.080388,0.102543,-0.0479144,0.713283
15.46,0,,46.0229,8.88409,-2.32555,-2.19822,1.01832,-14.0672,21.5443,16.7684,-11.5102,12.0062,-3.96714,-9.9372,-3.93378,-0.0775534,8.03203,8.03203,2.85957,-2.85957,-8.17367,8.17367,-4.53413,3.3096,5.9,1.1628,-11.537,-5.54585,100.589,72.2636,-168.938,-17.581,86.9238,41.5043,7.30978,-157.715,-10.2544,290.514,-43.935,-127.487,101.078,13.6656,34.1823,129.381,36.6253,38.5767,1.46578,0.958517,2.41585,-0.41251,-0.591235,-0.399691,0.677398,0.346146,0.645781,-0.678399,-0.284874,-0.655753,0.0315559,-0.093386,0.898886,-0.702963,-0.0123295,-0.708762,0.271498,-0.692722,-0.0838054,0.101081,-0.0485871,0.713547
15.47,0,,45.8694,8.64519,-2.13458,-2.17578,1.29405,-14.1328,21.8091,16.8366,-11.4882,12.567,-3.78759,-9.825,-3.75299,-0.309768,8.13901,8.13901,2.79541,-2.79541,-8.3875,8.3875,-4.04089,3.146,5.56883,1.05972,-11.2576,-5.56163,81.55,56.1496,-195.307,-51.7603,60.5547,47.3598,14.6647,-104.978,-41.5072,352.101,-66.4354,-2.50302,130.853,20.0186,47.3702,135.253,54.6761,39.0631,10.2605,10.2242,16.6349,-0.413611,-0.589713,-0.400365,0.678005,0.344679,0.646082,-0.679767,-0.2826,-0.654254,0.0374762,-0.0937515,0.89949,-0.704314,-0.00994914,-0.707366,0.272651,-0.691181,-0.0870385,0.0995501,-0.0490121,0.713941
15.48,0,,45.6769,8.37726,-1.97639,-2.13935,1.55468,-14.2016,22.0801,16.8792,-11.3697,13.1201,-3.49733,-9.71579,-3.58111,-0.530394,8.23958,8.23958,2.72867,-2.72867,-8.59977,8.59977,-3.60431,2.98903,5.12892,0.956649,-11.0077,-5.56795,64.4603,53.7132,-221.201,-86.431,48.3282,57.6204,10.2427,-43.961,-48.8245,399.881,405.718,317.884,137.697,23.934,63.9591,145.009,59.5641,16.598,7.32891,-5.8576,11.251,-0.414636,-0.588291,-0.400902,0.67881,0.343037,0.646277,-0.681069,-0.280106,-0.652808,0.0436411,-0.0932028,0.900045,-0.705787,-0.00720253,-0.705848,0.27394,-0.68961,-0.0901535,0.0980882,-0.0494408,0.71439
15.49,0,,45.4572,8.06049,-1.8888,-2.08203,1.77234,-14.2608,22.3743,16.8643,-10.9543,13.6628,-3.32665,-9.61986,-3.56912,-0.743443,8.33036,8.33036,2.6592,-2.6592,-8.79345,8.79345,-3.42268,2.82985,4.78211,0.888724,-10.9672,-5.57321,71.7736,61.0364,-228.996,-80.5616,34.1856,67.3868,6.81344,33.1911,-62.5056,-281.747,714.802,974.678,144.044,58.5971,79.5865,127.928,102.544,20.9907,10.2605,-11.1827,-0.96634,-0.415559,-0.58702,-0.401276,0.679971,0.341267,0.646156,-0.682402,-0.277173,-0.651456,0.047181,-0.0920426,0.900101,-0.707431,-0.00408955,-0.704135,0.275162,-0.687965,-0.0930837,0.0966836,-0.0495625,0.714873
15.5,0,,45.2316,7.72128,-1.85707,-2.00628,1.97811,-14.3104,22.6622,16.8068,-11.0791,14.1989,-4.64489,-9.54107,-3.71517,-0.971646,8.4396,8.4396,2.60259,-2.60259,-8.98093,8.98093,-2.67115,2.6773,5.96448,0.835049,-11.1117,-5.58584,109.867,73.731,-220.706,4.39526,21.9591,26.3659,59.5612,157.715,-83.9936,-228.049,-520.943,153.853,140.133,81.5522,81.0502,151.859,86.9022,25.3834,15.1813,4.89909,-4.41755,-0.416291,-0.585737,-0.401703,0.681416,0.339304,0.645831,-0.683991,-0.273938,-0.649932,0.0448634,-0.102911,0.899465,-0.70918,-0.000610363,-0.702283,0.276391,-0.686339,-0.0960166,0.0953437,-0.0495641,0.715444
15.51,0,,45.0135,7.38999,-1.83961,-1.92253,2.16375,-14.3704,22.8325,16.7088,-10.9596,14.7511,-4.90605,-9.437,-3.80679,-1.20342,8.58952,8.58952,2.54615,-2.54615,-9.14672,9.14672,-2.2579,2.50044,6.03048,0.783749,-11.2178,-5.62898,157.222,66.4078,-212.399,75.1835,30.7488,0,59.5612,330.57,-69.3333,-600.534,118.66,-1013.72,151.847,108.404,89.359,211.435,26.8492,-2.44714,9.73698,2.44954,4.41755,-0.416957,-0.584203,-0.402307,0.6831,0.337369,0.645255,-0.685706,-0.27095,-0.64835,0.0472436,-0.105474,0.898789,-0.711026,0.0029298,-0.700283,0.277484,-0.684614,-0.0988833,0.0938143,-0.0495012,0.716028
15.52,0,,44.833,7.11282,-1.82003,-1.85899,2.32654,-14.492,22.8409,16.5767,-11.4473,15.3081,-4.97986,-9.29867,-3.91779,-1.40086,8.8144,8.8144,2.48825,-2.48825,-9.32297,9.32297,-1.35474,2.30367,5.97898,0.718199,-11.3572,-5.69107,184.088,44.438,-191.904,114.249,45.4084,2.4389,172.863,508.292,-5.3591,-666.505,470.258,-664.97,136.222,126.944,88.8711,233.883,-54.6761,17.0844,5.86313,15.1233,11.251,-0.417511,-0.582195,-0.403166,0.685026,0.335708,0.644314,-0.687371,-0.268515,-0.646841,0.0537728,-0.109865,0.897413,-0.712849,0.00659198,-0.698261,0.278698,-0.682766,-0.101322,0.0921066,-0.049502,0.71671
15.53,0,,44.7186,6.8726,-1.82231,-1.79945,2.39878,-14.6728,22.8283,16.4,-13.4286,15.8898,-5.72077,-9.14793,-3.98328,-1.53502,9.09503,9.09503,2.44274,-2.44274,-9.49496,9.49496,1.03647,2.06712,6.8233,0.6403,-11.5165,-5.74684,229.494,33.197,-161.618,123.04,73.2374,-25.3882,350.102,604.991,47.8454,-365.252,-19.0661,302.699,160.149,164.064,89.847,255.382,-110.853,3.90631,-2.93157,17.0403,9.73242,-0.417816,-0.579937,-0.404204,0.687062,0.334558,0.642991,-0.689008,-0.265764,-0.64567,0.0650059,-0.127021,0.894335,-0.71464,0.0101324,-0.696206,0.280161,-0.68087,-0.103214,0.0900275,-0.0494999,0.717413
15.54,0,,44.7427,6.71685,-1.8176,-1.72859,2.34391,-14.9424,22.8598,16.2168,-16.3654,16.5325,-6.50817,-8.96421,-4.09151,-1.55775,9.45966,9.45966,2.4228,-2.4228,-9.65997,9.65997,4.39916,1.77529,7.91067,0.5111,-11.8107,-5.77315,238.772,1.95195,-147.455,83.9741,141.609,-68.848,408.671,616.681,113.288,1088.41,-25.9347,2061.99,157.234,168.459,77.147,235.366,-132.326,-12.6917,-29.3157,-3.94057,31.268,-0.41774,-0.577292,-0.405593,0.688942,0.334369,0.641332,-0.690605,-0.26235,-0.645009,0.0813029,-0.150398,0.888838,-0.716404,0.0134284,-0.694126,0.282178,-0.678863,-0.104558,0.087406,-0.0498067,0.717986
15.55,0,,44.9172,6.60334,-1.80348,-1.66149,2.17336,-15.252,23.0405,15.9953,-19.3222,17.1162,-8.87639,-8.74237,-4.12287,-1.46817,9.89247,9.89247,2.38807,-2.38807,-9.79129,9.79129,7.84849,1.54094,10.6939,0.3515,-12.0529,-5.77,239.739,-20.0178,-141.105,72.7539,253.411,-96.1916,439.94,573.716,147.942,2020.56,-2649.36,-199.241,126.462,150.878,68.8525,230.947,-119.128,14.1661,-20.521,-11.1827,28.3,-0.417333,-0.57439,-0.406895,0.69059,0.335285,0.639318,-0.69188,-0.258318,-0.64488,0.0872256,-0.18379,0.882145,-0.718286,0.0165411,-0.691857,0.284557,-0.676723,-0.105351,0.08521,-0.05054,0.718364
15.56,0,,45.2406,6.53867,-1.81335,-1.61506,1.71152,-15.5232,23.5007,15.761,-17.6136,17.6589,-7.69689,-8.55737,-3.49071,-1.26537,10.3648,10.3648,2.33468,-2.33468,-9.84629,9.84629,6.69205,1.34197,9.42993,0.190475,-11.9367,-5.69423,173.345,-35.1627,-123.044,64.9461,393.56,-126.468,411.604,393.541,140.625,199.228,198.714,-1324.77,106.926,116.695,66.413,242.69,-97.167,-2.44714,-36.6446,-40.0447,32.2343,-0.416348,-0.571632,-0.407742,0.691877,0.337302,0.637064,-0.692913,-0.252335,-0.64573,0.0875283,-0.170662,0.884988,-0.720117,0.0194098,-0.689598,0.287305,-0.674711,-0.105717,0.0832561,-0.0513942,0.71842
15.57,0,,45.6317,6.40536,-1.87711,-1.59707,0.838157,-15.7064,24.2699,15.5246,-15.8997,18.1835,-7.48647,-8.35566,-2.96494,-0.997497,10.7773,10.7773,2.2287,-2.2287,-9.83699,9.83699,5.70557,1.16731,9.20597,0.010925,-12.2714,-5.53848,83.4992,-21.0007,-41.9966,32.2137,466.797,-80.0755,206.073,-7.32045,105.481,-525.906,226.543,503.442,110.357,79.0955,62.4954,220.716,-66.8962,-11.2325,-17.0659,-34.7196,-7.31657,-0.415196,-0.569506,-0.407627,0.692919,0.339745,0.634748,-0.694431,-0.243481,-0.647309,0.0819148,-0.164379,0.885742,-0.721991,0.022278,-0.687261,0.290177,-0.672643,-0.105963,0.0814834,-0.0524912,0.718214
15.58,0,,45.9371,6.14007,-2.04015,-1.55086,-0.219027,-15.7712,25.1588,15.2988,-15.4445,18.711,-7.15611,-8.16808,-2.09664,-0.725169,11.0368,11.0368,2.08059,-2.08059,-9.76107,9.76107,6.03551,0.994869,9.08273,-0.151525,-12.3613,-5.33117,33.6958,1.95195,-35.1527,84.4655,414.546,-2.4389,-35.6465,-391.587,-5.3591,-122.079,-48.3166,41.0496,101.557,75.1993,104.499,228.99,0.488803,61.5282,-14.1343,-5.8576,1.44951,-0.414214,-0.568461,-0.406523,0.694008,0.341449,0.632664,-0.69608,-0.233593,-0.649142,0.0850843,-0.165225,0.885267,-0.724041,0.0249038,-0.684732,0.292802,-0.67063,-0.106451,0.079715,-0.0534689,0.71774
15.59,0,,46.0981,5.79558,-2.25693,-1.49843,-1.23872,-15.716,26.0099,15.1156,-14.875,19.208,-6.73491,-7.92997,-1.26155,-0.49964,11.1954,11.1954,1.91222,-1.91222,-9.67159,9.67159,6.25213,0.868852,8.78781,-0.3249,-12.4725,-5.08176,34.6629,50.2938,-126.96,136.717,164.054,69.3315,-258.279,-538.072,-82.525,-63.0122,-143.529,-161.695,119.138,55.1807,74.7074,210.456,71.2954,30.2777,-43.45,-49.3104,41.0004,-0.413472,-0.568021,-0.404927,0.695234,0.341086,0.631448,-0.697928,-0.223833,-0.6505,0.0885668,-0.164499,0.884935,-0.726131,0.0277732,-0.682182,0.294878,-0.668558,-0.10755,0.0783129,-0.0546909,0.717024
15.6,0,,46.0274,5.40754,-2.47721,-1.40668,-2.23783,-15.5552,26.5962,14.9602,-14.3254,19.645,-6.28852,-7.65247,-0.418468,-0.396236,11.3107,11.3107,1.75286,-1.75286,-9.61078,9.61078,6.41044,0.829057,8.41467,-0.4788,-12.6061,-4.83552,-3.91355,109.378,-156.733,109.854,-203.623,0.483483,-482.897,-517.567,-15.6135,79.5598,20.0135,-58.0702,100.58,45.4113,80.5623,207.046,137.703,59.081,-13.192,-22.4719,0.96634,-0.41305,-0.567661,-0.403466,0.69688,0.338521,0.630958,-0.700016,-0.214253,-0.651611,0.0921055,-0.163031,0.884555,-0.728406,0.0312505,-0.679455,0.296102,-0.666428,-0.109688,0.0776418,-0.0559729,0.716172
15.61,0,,45.6904,5.03137,-2.682,-1.23274,-3.15418,-15.264,26.7895,14.8537,-13.7485,19.9906,-5.69771,-7.32143,0.63339,-0.5402,11.4011,11.4011,1.64753,-1.64753,-9.63673,9.63673,6.39044,0.882117,7.83474,-0.59185,-12.5598,-4.64294,14.1583,162.593,-162.112,-17.581,-432.612,16.1161,-522.469,-391.127,62.9952,201.201,160.108,-57.069,99.1222,39.5574,120.112,219.738,81.0714,41.5102,-59.0501,-13.2062,10.7678,-0.413118,-0.567061,-0.402802,0.699259,0.33498,0.630286,-0.702256,-0.205153,-0.652631,0.0958312,-0.159495,0.885004,-0.730856,0.0352183,-0.676594,0.295738,-0.664358,-0.113351,0.0778235,-0.0571316,0.715365
15.62,0,,45.1804,4.66972,-2.86644,-0.957709,-3.98776,-14.912,26.6698,14.7876,-12.987,20.2401,-5.15373,-6.97368,1.87127,-0.894984,11.5002,11.5002,1.59671,-1.59671,-9.74829,9.74829,6.0505,1.0634,7.25863,-0.65455,-12.326,-4.53034,68.8422,134.767,-112.302,-83.0186,-498.032,-25.3882,-296.858,-161.625,19.0403,131.833,52.6983,-68.416,85.4521,47.8488,151.367,292.005,-86.9022,-52.2412,-81.5603,19.0638,0.48317,-0.413676,-0.565974,-0.403116,0.70233,0.331266,0.629021,-0.70425,-0.19648,-0.653956,0.0973547,-0.154425,0.886447,-0.73364,0.0399202,-0.673393,0.294265,-0.662264,-0.118475,0.0791646,-0.058168,0.714617
15.63,0,,44.5832,4.37011,-3.05256,-0.585377,-4.63524,-14.492,26.3713,14.794,-12.1532,20.4143,-4.70628,-6.54928,3.1239,-1.40265,11.6403,11.6403,1.59639,-1.59639,-9.88541,9.88541,5.59726,1.37513,6.65505,-0.744324,-11.9611,-4.4893,84.9649,114.251,28.8029,-5.37805,-298.819,-62.0147,-31.2696,-49.7867,-57.1208,120.655,-19.5398,60.5732,41.0103,63.9712,177.728,366.704,-322.261,-228.025,-129.408,-13.2062,16.6349,-0.414336,-0.564433,-0.404265,0.70586,0.327477,0.627303,-0.706459,-0.188426,-0.654699,0.0982721,-0.148629,0.888294,-0.736725,0.0454121,-0.669889,0.292076,-0.660026,-0.124888,0.0815473,-0.0597566,0.713844
15.64,0,,43.9499,4.15101,-3.23762,-0.0835301,-5.01294,-14.0952,26.0015,14.909,-11.3969,20.3486,-4.11334,-6.01953,4.34272,-1.93616,11.7857,11.7857,1.6382,-1.6382,-10.0872,10.0872,5.209,1.98753,5.82102,-0.902974,-11.4535,-4.45667,71.7736,76.6659,152.835,170.896,33.6989,4.87781,129.41,-140.123,-55.6522,159.668,3.90796,159.192,-52.7434,63.9712,216.316,372.546,-547.843,-372.072,-175.789,-41.0032,7.31657,-0.415255,-0.562605,-0.406038,0.70961,0.323737,0.625257,-0.708767,-0.181464,-0.654688,0.101201,-0.141731,0.890425,-0.740279,0.0513947,-0.665934,0.289698,-0.657529,-0.132031,0.0863114,-0.0626887,0.712771
15.65,0,,43.3482,4.03882,-3.41128,0.556497,-5.23517,-13.7528,25.6547,15.1455,-10.7372,19.8954,-3.56191,-5.48593,5.437,-2.4875,11.9239,11.9239,1.70124,-1.70124,-10.3297,10.3297,4.91906,3.0244,5.0469,-1.0526,-10.9415,-4.48509,62.9946,44.438,284.186,280.751,340.822,16.5996,164.56,-312.02,-27.3366,133.805,-10.7765,265.654,-111.815,96.6766,249.02,325.188,-749.509,-435.06,-135.794,-30.2465,9.24925,-0.416467,-0.56058,-0.408227,0.713275,0.319649,0.623368,-0.710799,-0.175121,-0.654582,0.104377,-0.135629,0.892269,-0.744361,0.0576811,-0.661471,0.287309,-0.654885,-0.139535,0.0946123,-0.0665949,0.711485
15.66,0,,42.8097,4.0705,-3.47626,1.28161,-5.31747,-13.4312,25.4089,15.6311,-10.1184,19.3022,-3.25852,-4.86239,6.25149,-3.13155,12.0302,12.0302,1.75173,-1.75173,-10.6044,10.6044,4.68743,4.28678,4.56044,-1.29437,-10.5432,-4.59242,50.2869,19.5333,349.606,245.616,482.917,124.996,142.089,-499.017,40.5282,58.6288,-0.947385,159.192,-237.797,153.316,268.551,329.102,-895.522,-365.232,275.358,173.385,522.445,-0.418067,-0.558521,-0.410437,0.716155,0.314771,0.622645,-0.712304,-0.169622,-0.654501,0.106021,-0.131534,0.893578,-0.74871,0.0639693,-0.656784,0.285116,-0.651843,-0.147777,0.10462,-0.0718422,0.710304
15.67,0,,42.3629,4.28432,-3.46123,1.9574,-5.17755,-13.0232,25.3353,16.4979,-9.58451,19.3822,-3.04029,-4.25342,6.76282,-3.97439,12.1029,12.1029,1.781,-1.781,-10.8898,10.8898,4.60412,5.01635,4.20676,-1.51715,-10.1911,-4.73239,18.5554,-12.6946,308.597,154.79,261.714,170.895,133.787,-596.674,128.902,78.5735,-26.4084,167.035,-272.461,291.009,280.763,282.723,-1021.98,-128.422,-292.528,-181.692,-126.452,-0.419965,-0.556514,-0.412518,0.718306,0.308735,0.623207,-0.713233,-0.165292,-0.654209,0.107789,-0.128969,0.89448,-0.752488,0.0698896,-0.65275,0.28291,-0.648161,-0.157478,0.110237,-0.0756278,0.709705
15.68,0,,42.0018,4.68688,-3.38836,2.42926,-4.82683,-12.532,25.4383,17.7311,-8.96149,18.8281,-2.99487,-3.74294,6.9267,-4.86625,12.1571,12.1571,1.77698,-1.77698,-11.1567,11.1567,4.50247,6.48654,4.01447,-1.68102,-9.92451,-4.92707,-24.4181,-43.9396,248.54,131.831,-149.425,149.418,120.115,-495.606,199.214,50.3002,-95.6859,-6.341,-228.998,469.717,167.97,292.48,-1144.04,3.90631,-398.902,-230.47,426.294,-0.422036,-0.554556,-0.414345,0.719898,0.302023,0.624616,-0.713672,-0.162059,-0.653609,0.108343,-0.127326,0.895065,-0.754849,0.0744655,-0.650292,0.280892,-0.644244,-0.168279,0.122075,-0.0808138,0.708463
15.69,0,,41.6694,5.23595,-3.24642,2.72162,-4.32111,-12.1088,25.6232,19.2518,-8.16435,17.3199,-2.95336,-3.26329,6.85537,-5.58563,12.2057,12.2057,1.74723,-1.74723,-11.4205,11.4205,4.28918,9.00025,3.75236,-2.0672,-9.71893,-5.08071,-75.1885,-59.0845,208.501,124.023,-489.76,96.1916,23.4184,-297.839,270.506,-3.94511,-43.4613,-33.2068,-111.815,563.956,37.5977,317.389,-1092.79,6.35345,-392.097,-207.572,466.811,-0.42418,-0.552613,-0.41594,0.721056,0.295552,0.626323,-0.713976,-0.159618,-0.65251,0.108523,-0.124697,0.895587,-0.756032,0.0765432,-0.649213,0.280411,-0.640783,-0.179576,0.142039,-0.0905825,0.705494
15.7,0,,41.2677,5.88533,-3.04315,3.05018,-3.79023,-11.8224,25.7178,20.9749,-7.41232,14.7073,-2.90971,-3.00548,6.70563,-6.20472,12.2565,12.2565,1.7215,-1.7215,-11.6785,11.6785,4.10921,12.6879,3.48605,-2.60062,-9.55061,-5.33222,-125.974,-68.8442,208.501,84.9569,-678.723,21.9716,-136.224,-138.169,266.589,0,-8.76331,36.2104,-106.926,593.744,11.2363,420.912,-756.841,-35.1568,-645.049,-246.552,744.634,-0.426172,-0.550752,-0.417443,0.721953,0.28999,0.627894,-0.714262,-0.157599,-0.65121,0.108954,-0.122199,0.895985,-0.757229,0.0762356,-0.648216,0.282006,-0.638114,-0.1913,0.171268,-0.104616,0.700941
15.71,0,,40.7427,6.6535,-2.77824,3.42607,-3.29593,-11.6648,25.6085,22.9663,-6.80397,10.5352,-2.88416,-2.89328,6.54451,-6.75116,12.2904,12.2904,1.67229,-1.67229,-11.9454,11.9454,3.97424,18.0226,3.23996,-3.29365,-9.41698,-5.79946,-147.944,-99.6047,186.03,37.5918,-723.158,-6.34974,-204.087,-65.9224,209.469,17.0955,-9.7107,16.1862,-202.155,610.845,1.46373,544.926,-408.674,-264.155,-453.66,-77.1073,871.57,-0.428317,-0.548932,-0.418734,0.722861,0.285775,0.628864,-0.714698,-0.156075,-0.649814,0.109564,-0.120063,0.896228,-0.758576,0.0744049,-0.647121,0.285358,-0.635784,-0.203627,0.213321,-0.124331,0.693675
15.72,0,,40.1049,7.53386,-2.51,3.73931,-2.89217,-11.5,25.3185,25.2346,-6.28059,5.31756,-2.89268,-2.68001,6.47472,-7.34351,12.2965,12.2965,1.61633,-1.61633,-12.1933,12.1933,3.83093,24.4671,2.99426,-4.15862,-9.27435,-6.54557,-140.631,-138.187,151.371,24.406,-635.261,-29.7825,-124.041,-54.1943,129.881,17.5338,0.947385,3.83797,-297.846,628.906,-18.067,599.134,-194.823,-404.295,-349.17,-23.4304,624.049,-0.430449,-0.547339,-0.419828,0.723894,0.283027,0.629043,-0.715512,-0.154615,-0.648307,0.110111,-0.117863,0.896513,-0.759325,0.0717208,-0.646708,0.289257,-0.632898,-0.216439,0.263323,-0.148691,0.683395
15.73,0,,39.4174,8.53432,-2.24024,3.89526,-2.65256,-11.248,24.9444,27.7351,-5.8128,-1.33772,-2.93632,-3.33096,6.50946,-7.79323,12.2987,12.2987,1.5364,-1.5364,-12.3912,12.3912,3.69262,32.3951,2.78174,-4.1648,-9.13944,-7.44533,-138.183,-197.271,104.982,42.9698,-453.111,-16.5996,-41.016,-112.796,-29.7842,22.0269,10.3028,31.705,-271.982,571.288,-52.7372,544.422,-108.409,-469.73,71.2999,599.605,-328.141,-0.432474,-0.545888,-0.420632,0.724941,0.281505,0.628624,-0.716591,-0.152657,-0.646946,0.11048,-0.115912,0.896718,0.759087,-0.0678148,0.647445,0.293163,-0.629479,-0.229623,0.32533,-0.17005,0.668605
15.74,0,,38.733,9.64962,-2.0271,4.00212,-2.55425,-10.7752,24.5536,30.4251,-5.36808,-9.83344,-3.07613,-5.7977,6.61615,-8.11815,12.313,12.313,1.47465,-1.47465,-12.5613,12.5613,3.57931,42.178,2.6505,-2.4035,-9.07777,-8.47873,-130.371,-234.857,86.9211,55.6642,-264.634,-46.8764,-44.9416,-213.864,-171.878,4.93139,2.96058,20.0242,-168.451,482.423,-66.9009,481.436,-177.261,-318.357,709.02,1673.36,-768.033,-0.434052,-0.544656,-0.421295,-0.726005,-0.280294,-0.627975,-0.717985,-0.15003,-0.645594,0.11048,-0.114569,0.896778,0.758344,-0.0624425,0.64878,0.296283,-0.625831,-0.243789,0.402369,-0.182018,0.649761
15.75,0,,38.0425,10.8586,-1.88591,4.13963,-2.51036,-9.94238,24.1186,33.2749,-4.96951,-18.5786,-3.31494,-7.83533,6.70624,-7.29849,12.336,12.336,1.43429,-1.43429,-12.657,12.657,3.481,52.3831,2.60319,-1.13952,-9.04629,-8.41138,-132.819,-235.355,124.032,70.3242,-102.04,-93.2585,-72.7368,-286.149,-310.055,19.068,18.1187,21.0254,-41.0103,369.144,-56.6405,434.583,-202.155,-151.86,2951.67,3019.54,9.24925,-0.435087,-0.543736,-0.421841,-0.727071,-0.279,-0.627276,-0.719526,-0.14747,-0.644143,0.110053,-0.113838,0.896725,0.75748,-0.0556665,0.650237,0.297681,-0.622158,-0.259655,0.478658,-0.19642,0.618862
15.76,0,,37.346,12.131,-1.84341,4.32313,-2.50395,-8.89998,23.6646,36.2524,-4.59192,-23.86,-3.63252,-7.08032,6.78557,-5.05835,12.3428,12.3428,1.4248,-1.4248,-12.6926,12.6926,3.38102,59.418,2.63104,-2.76972,-9.04179,-6.52558,-126.956,-196.773,149.907,17.581,6.84319,-130.863,-52.2514,-299.793,-347.646,48.8756,50.8035,50.2274,83.9762,247.555,-45.4042,395.024,-41.5133,-239.258,3192.89,1648.97,1950.21,-0.435578,-0.543313,-0.42221,-0.728187,-0.277175,-0.626681,-0.721088,-0.145084,-0.642656,0.109133,-0.113528,0.896688,0.756488,-0.0479137,0.651749,0.298244,-0.618219,-0.276209,0.526258,-0.218511,0.577773
15.77,0,,36.6495,13.4311,-1.87741,4.50796,-2.42805,-7.84478,23.2296,39.2385,-4.25419,-23.1278,-4.01646,-6.5707,6.7333,-2.37251,12.33,12.33,1.40293,-1.40293,-12.6698,12.6698,3.3127,60.6273,2.75275,-4.22132,-9.04629,-3.28121,-107.419,-157.72,150.383,-52.2517,59.0948,-130.863,16.1086,-200.182,-306.628,25.4241,31.2637,31.705,213.87,138.192,-12.2121,370.114,104.988,-274.901,1071.28,563.501,1543.94,-0.435821,-0.54325,-0.422209,-0.72946,-0.274608,-0.626184,-0.722336,-0.143503,-0.641093,0.107851,-0.113954,0.896621,0.755342,-0.0395524,0.653287,0.298726,-0.613871,-0.29195,0.53385,-0.22023,0.550819
15.78,0,,35.959,14.7166,-1.99021,4.69168,-2.28264,-6.66478,22.8283,42.1585,-3.92065,-21.2293,-4.4295,-6.17328,6.55866,0.444818,12.2995,12.2995,1.37865,-1.37865,-12.6124,12.6124,3.24771,60.7644,2.94542,-5.54467,-9.0707,0.451455,-87.8963,-132.331,129.394,-106.442,59.0948,-127.93,49.8148,-17.0938,-172.367,-13.6983,7.34223,-6.341,281.243,9.27035,16.6032,310.539,177.261,-169.917,-145.95,-388.199,1028.81,-0.435835,-0.543512,-0.421917,-0.730937,-0.271255,-0.625767,-0.723156,-0.142641,-0.639598,0.106143,-0.114811,0.896572,0.754051,-0.0310068,0.654804,0.298119,-0.609118,-0.307275,0.533547,-0.216447,0.525612
