"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
50.92,0,,45.5567,10.1613,-3.37006,-2.59554,-3.65139,-11.3945,50.3611,6.89625,2.09417,2.67307,-1.7721,-9.51896,-4.53579,5.73235,8.29491,8.29491,4.4815,-4.4815,-5.97916,5.97916,12.0917,2.31151,4.5843,2.34246,-16.2989,0.567565,-43.9456,30.7576,-85.9322,-62.4875,-164.075,4.38876,-235.862,-70.3386,-36.6256,-339.884,-161.101,-13.6119,9.74649,73.2324,27.8395,22.4508,-125.507,-34.6686,14.5309,-14.203,9.24791,-0.382477,-0.60393,-0.374358,0.658549,0.367515,0.654825,-0.686612,-0.0967446,-0.624781,0.158214,-0.171887,0.882874,-0.683748,-0.0716587,-0.721653,0.273146,-0.710729,0.0594512,0.104805,-0.038516,0.761653
50.93,0,,46.1079,10.071,-3.54597,-2.53266,-3.5788,-11.5038,49.609,6.91367,1.92689,2.80785,-1.75687,-9.53282,-4.71267,5.70205,8.35372,8.35372,4.50737,-4.50737,-5.69676,5.69676,10.9617,2.31905,4.36484,2.32049,-16.3098,0.165187,-49.801,3.90834,-107.43,-82.519,-186.515,22.4676,-222.171,-37.1129,-16.5998,-252.492,-175.232,-12.7952,7.81298,81.5379,15.1315,18.0853,-40.0191,-27.8455,16.0445,-5.85875,5.88504,-0.382843,-0.60338,-0.37564,0.658536,0.369461,0.653409,-0.68773,-0.103218,-0.627423,0.151008,-0.165962,0.883463,-0.684176,-0.0694613,-0.721531,0.273696,-0.710671,0.0582307,0.104741,-0.038881,0.761507
50.94,0,,46.6047,9.9649,-3.74065,-2.46924,-3.44918,-11.6197,48.7746,6.90932,1.78888,2.91642,-1.72033,-9.54945,-4.94997,5.69892,8.41774,8.41774,4.52955,-4.52955,-5.4103,5.4103,9.77888,2.35171,4.17673,2.3051,-16.3016,-0.224485,-60.0629,-0.492647,-103.995,-83.0065,-189.44,28.3193,-226.091,-5.35424,16.1104,-188.975,-162.671,-54.1753,-4.38,82.524,20.0266,-5.36324,46.4058,36.6233,1.51363,-6.92398,-3.36288,-0.383079,-0.60288,-0.376792,0.658741,0.371305,0.651844,-0.688337,-0.11042,-0.630106,0.143316,-0.159857,0.884188,-0.684661,-0.0671416,-0.721345,0.274425,-0.710538,0.0571922,0.104922,-0.0392466,0.761371
50.95,0,,47.0229,9.83789,-3.94987,-2.39899,-3.30401,-11.6653,47.8379,6.90278,1.61219,3.03622,-1.70075,-9.5543,-5.21966,5.64458,8.46095,8.46095,4.53929,-4.53929,-5.11977,5.11977,8.5961,2.3693,4.04784,2.29192,-16.2853,-0.601449,-64.9458,-3.90834,-95.6968,-92.7563,-187.018,22.9552,-226.091,24.9376,34.6679,-140.098,-111.326,-150.82,15.1524,92.2706,18.0654,8.77243,52.7338,57.6089,-4.54089,0,-21.9988,-0.383309,-0.602551,-0.377693,0.659148,0.373002,0.650175,-0.68862,-0.118229,-0.632832,0.135258,-0.153997,0.884916,-0.685232,-0.0648852,-0.721062,0.274853,-0.710418,0.0559105,0.104987,-0.0395531,0.761276
50.96,0,,47.3755,9.7148,-4.17129,-2.33284,-3.1718,-11.6301,46.809,6.91367,1.39577,3.14854,-1.74426,-9.58688,-5.47484,5.52337,8.49736,8.49736,4.54601,-4.54601,-4.82924,4.82924,7.41953,2.40447,4.00952,2.29741,-16.2527,-0.965707,-53.215,5.8625,-86.9164,-88.8564,-169.422,40.5283,-222.655,52.7356,59.5879,-150.909,-59.981,-311.44,7.33946,109.375,26.3726,25.4026,-0.468745,20.9856,17.5581,-1.06523,4.34372,-0.383446,-0.602331,-0.378441,0.659718,0.374601,0.648425,-0.688752,-0.126349,-0.635527,0.126718,-0.14857,0.885682,-0.685772,-0.0626259,-0.720809,0.275037,-0.710421,0.0542017,0.105232,-0.0397368,0.761225
50.97,0,,47.6591,9.57862,-4.38098,-2.2727,-3.0681,-11.5351,45.6758,6.9311,1.0152,3.28331,-1.8787,-9.5952,-5.72954,5.35096,8.51816,8.51816,4.54433,-4.54433,-4.54278,4.54278,6.36093,2.41703,4.10358,2.29522,-16.2282,-1.31514,-44.9182,23.9262,-81.5516,-102.55,-160.144,41.9913,-221.688,80.5336,85.4461,-162.622,-25.908,-407.812,1.46,123.065,1.94526,37.5843,-42.48,-7.33942,-11.8063,-15.6233,-39.5138,-0.383624,-0.602201,-0.379046,0.660372,0.376178,0.646638,-0.688804,-0.13477,-0.638204,0.118171,-0.144357,0.886222,-0.686301,-0.0604877,-0.720542,0.27491,-0.710409,0.0521866,0.105288,-0.0399178,0.761185
50.98,0,,47.9042,9.44505,-4.59958,-2.22787,-2.99551,-11.4478,44.4724,6.98556,0.397297,3.43806,-2.10668,-9.60767,-5.94026,5.19527,8.53457,8.53457,4.54601,-4.54601,-4.26444,4.26444,5.51653,2.43462,4.32304,2.3095,-16.1929,-1.65399,-32.2347,42.4826,-91.3162,-116.688,-141.589,48.3487,-224.587,115.226,126.477,-158.117,7.85092,-463.893,-2.92,106.454,-1.94526,39.5383,-41.0152,-29.8003,-12.7145,-21.4821,-34.6096,-0.383816,-0.602093,-0.379665,0.661184,0.377654,0.644764,-0.688944,-0.143136,-0.640784,0.110296,-0.141791,0.886454,-0.686673,-0.0586571,-0.720365,0.274921,-0.710254,0.0501133,0.105414,-0.0399804,0.761092
50.99,0,,48.0981,9.32065,-4.80411,-2.20709,-3.00977,-11.3502,43.1887,7.04872,-0.49453,3.57158,-2.36991,-9.61322,-6.07848,5.02391,8.54617,8.54617,4.53963,-4.53963,-3.98814,3.98814,4.91738,2.46477,4.62262,2.32268,-16.1467,-1.99707,-28.8008,54.1912,-87.3988,-106.938,-118.143,55.6633,-229.957,126.008,173.339,-139.197,5.33862,-422.241,0.986487,81.5379,18.0654,0.956237,-44.4136,-33.1933,23.0072,-17.5762,10.2288,-0.384112,-0.601956,-0.380267,0.662094,0.378811,0.642989,-0.689189,-0.151193,-0.64341,0.103644,-0.140817,0.886288,-0.686902,-0.0570689,-0.720288,0.274796,-0.710123,0.0479764,0.105661,-0.0401034,0.760988
51,0,,48.2279,9.15566,-5.00114,-2.1937,-3.15106,-11.2734,41.8208,7.09882,-1.68328,3.71385,-2.62487,-9.63886,-6.0809,4.87344,8.53857,8.53857,4.52283,-4.52283,-3.73215,3.73215,4.58521,2.49743,4.96052,2.35784,-16.0869,-2.32532,-31.7385,57.1307,-124.991,-93.7313,-104.021,65.9218,-227.54,126.448,189.45,-76.1304,-48.3616,-183.216,-15.626,67.8851,41.5041,-23.9059,-4.39449,-26.8497,14.2281,-12.2501,0.980839,-0.384557,-0.601862,-0.380772,0.663129,0.379541,0.641338,-0.68961,-0.1587,-0.646151,0.0986396,-0.141306,0.885803,-0.687174,-0.0555452,-0.720134,0.274793,-0.709933,0.0459006,0.105964,-0.0400418,0.760854
51.01,0,,48.3097,8.96318,-5.17049,-2.19179,-3.43493,-11.2096,40.3667,7.12278,-3.14805,3.88357,-2.83023,-9.69084,-5.94219,4.71252,8.52977,8.52977,4.49427,-4.49427,-3.51273,3.51273,4.49828,2.50497,5.28449,2.3974,-16.0407,-2.63664,-24.4142,55.1765,-150.386,-59.5626,-91.3151,62.9959,-206.547,74.7393,188.471,140.098,-200.198,287.211,-35.1584,59.0865,44.438,-39.081,20.0389,3.42998,20.5854,-6.92398,1.4012,-0.385158,-0.601665,-0.381252,0.664233,0.379849,0.639878,-0.690288,-0.165537,-0.648965,0.0954625,-0.142889,0.884982,-0.687533,-0.0538966,-0.719883,0.274856,-0.709817,0.0437646,0.106082,-0.0398572,0.760765
51.02,0,,48.3593,8.77723,-5.32482,-2.19835,-3.84323,-11.1054,38.8384,7.14239,-4.52605,4.05578,-2.74321,-9.74976,-5.62176,4.51608,8.53497,8.53497,4.46167,-4.46167,-3.32988,3.32988,4.29029,2.51251,5.29842,2.43036,-15.9619,-2.90771,-20.504,49.314,-131.841,-38.5561,-72.7596,65.4341,-151.837,-0.51342,176.276,446.872,-213.859,505.273,-20.006,49.795,42.971,-27.3567,20.0389,34.1891,13.32,-7.81167,-4.34372,-0.38576,-0.601345,-0.381731,0.665406,0.379735,0.638609,-0.691121,-0.171758,-0.651813,0.0936309,-0.142155,0.884489,-0.687938,-0.0520028,-0.719616,0.27474,-0.70983,0.0413239,0.106205,-0.0397354,0.760648
51.03,0,,48.3641,8.5782,-5.46508,-2.20491,-4.33319,-11.0078,37.2619,7.15328,-5.44715,4.22051,-2.43996,-9.80243,-5.16118,4.32591,8.53817,8.53817,4.43345,-4.43345,-3.17344,3.17344,3.60732,2.53763,5.01626,2.44464,-15.8668,-3.15126,-25.3868,38.0816,-121.092,-37.0937,-64.4416,67.8723,-49.3416,-100.557,155.271,489.217,-123.102,607.362,31.2519,56.1664,21.9718,40.5361,-25.3708,28.325,15.1363,-4.43845,4.34372,-0.386389,-0.601008,-0.382238,0.666622,0.379305,0.637506,-0.691993,-0.177439,-0.654638,0.0905198,-0.137397,0.88475,-0.688382,-0.0498677,-0.719328,0.274677,-0.709888,0.038821,0.106392,-0.039798,0.760495
51.04,0,,48.3449,8.37654,-5.58142,-2.19479,-4.88926,-10.8906,35.6954,7.15764,-5.91136,4.40146,-2.01531,-9.85511,-4.65323,4.11902,8.54817,8.54817,4.40388,-4.40388,-3.04545,3.04545,2.49594,2.5502,4.53902,2.46222,-15.8233,-3.36303,-32.2347,36.6201,-92.7828,-60.5376,-54.7068,55.1756,55.6771,-183.584,92.7875,456.107,55.1134,452.187,49.7979,77.1387,33.6912,60.5339,-48.3394,36.1439,10.2927,0,-9.80839,-0.38699,-0.600628,-0.382717,0.667782,0.378695,0.63659,-0.692793,-0.182507,-0.65739,0.0857575,-0.129399,0.885408,-0.688998,-0.0474876,-0.718907,0.274547,-0.709927,0.0361952,0.106511,-0.0397965,0.760345
51.05,0,,48.3,8.15394,-5.6804,-2.18796,-5.4557,-10.8099,34.1851,7.16417,-6.01068,4.59863,-1.48495,-9.87937,-4.20327,3.92989,8.55097,8.55097,4.36994,-4.36994,-2.94184,2.94184,1.08654,2.56276,3.92243,2.46332,-15.8613,-3.56634,-22.469,37.1128,-73.7361,-78.1316,-55.1638,76.1803,89.8242,-242.188,38.5833,383.805,249.031,183.488,35.6319,84.4581,0.972628,44.9016,-53.2026,30.7592,8.77906,-5.32614,-9.80839,-0.387722,-0.600201,-0.383205,0.66897,0.378004,0.635704,-0.693281,-0.187084,-0.660136,0.0798404,-0.11915,0.885996,-0.689682,-0.0448638,-0.718432,0.274608,-0.709806,0.0336317,0.106572,-0.0399187,0.760225
51.06,0,,48.2392,7.92216,-5.79768,-2.15324,-5.94825,-10.7513,32.7551,7.16199,-5.91972,4.80953,-1.03985,-9.91194,-3.95437,3.75017,8.54817,8.54817,4.35314,-4.35314,-2.8626,2.8626,-0.41599,2.56276,3.3581,2.47321,-16.0652,-3.75482,-30.7659,32.2191,-68.3521,-63.95,-42.4583,83.9825,38.0666,-256.343,2.93657,316.91,320.317,-49.275,13.653,86.4302,-2.93383,23.4486,-87.421,4.3889,7.26543,-5.85875,-11.2096,-0.388393,-0.599833,-0.383754,0.670263,0.377401,0.634678,-0.693534,-0.191482,-0.662587,0.0727592,-0.108773,0.885989,-0.690451,-0.0422987,-0.717856,0.274791,-0.709623,0.0311902,0.106573,-0.039919,0.76017
51.07,0,,48.1366,7.65635,-5.87837,-2.11907,-6.33971,-10.7149,31.3732,7.15328,-5.82667,5.03291,-0.660024,-9.97224,-3.98627,3.57253,8.52056,8.52056,4.34238,-4.34238,-2.81587,2.81587,-1.84402,2.55522,2.89131,2.48529,-16.4484,-3.92848,-26.3594,40.0358,-72.7519,-51.2752,-28.7931,75.6746,-67.3816,-249.009,0.978857,318.261,287.187,-197.372,-11.7195,95.7217,6.84029,20.9956,-95.2139,-7.81888,15.1363,-5.85875,1.4012,-0.389195,-0.59954,-0.384311,0.671422,0.37679,0.633822,-0.693345,-0.19618,-0.66484,0.0653716,-0.0994307,0.885111,-0.691201,-0.0397971,-0.717264,0.275107,-0.709527,0.0287498,0.106508,-0.0398567,0.760147
51.08,0,,48.0004,7.39838,-5.91074,-2.09912,-6.66505,-10.7149,29.9912,7.16853,-5.85176,5.27127,-0.339366,-10.0318,-4.25934,3.42416,8.49256,8.49256,4.31785,-4.31785,-2.79556,2.79556,-3.11372,2.54517,2.536,2.50287,-16.9892,-4.0852,-37.5939,30.7576,-105.963,-56.6376,-29.7985,66.4094,-113.77,-195.833,10.2372,358.354,183.083,-289.933,-47.3514,103.989,29.2905,-2.45296,-70.7805,-57.1294,9.68724,-18.1089,-5.32456,-0.390109,-0.599172,-0.384798,0.672467,0.376,0.633219,-0.692762,-0.201298,-0.666943,0.05817,-0.0916804,0.883415,-0.691937,-0.0374779,-0.716658,0.275658,-0.709288,0.0264304,0.106454,-0.039737,0.76013
51.09,0,,47.8353,7.14042,-5.90229,-2.09884,-6.93985,-10.7031,28.5993,7.19466,-6.06819,5.50838,-0.121824,-10.0915,-4.73587,3.26638,8.46135,8.46135,4.27417,-4.27417,-2.79556,2.79556,-4.16301,2.54517,2.33744,2.52485,-17.6605,-4.22285,-36.6213,21.4794,-142.088,-44.9379,-16.1332,63.4836,-92.7772,-144.051,26.3476,454.981,29.3624,-306.267,-66.8838,110.854,48.3444,-24.4048,-86.4249,-31.755,-1.81636,-29.8264,-18.4958,-0.391144,-0.598741,-0.385162,0.673392,0.374785,0.632984,-0.691923,-0.206796,-0.668851,0.0512701,-0.0860605,0.880991,-0.692659,-0.035341,-0.716036,0.276197,-0.709018,0.023988,0.10651,-0.0396133,0.760099
51.1,0,,47.6495,6.87853,-5.88071,-2.12017,-7.18353,-10.6602,27.2013,7.22298,-6.44144,5.73051,-0.0343717,-10.1732,-5.32212,3.1065,8.43374,8.43374,4.21705,-4.21705,-2.79759,2.79759,-5.02914,2.57281,2.29563,2.5655,-18.3998,-4.33509,-24.4142,21.0032,-166.5,-53.2252,-10.7403,52.2498,3.43619,-104.958,18.0681,501.38,-119.648,-362.893,-79.5898,94.7357,74.2227,-7.8162,-134.296,-55.6542,13.32,-18.1089,-9.24791,-0.39217,-0.598295,-0.385394,0.674289,0.373249,0.632966,-0.691032,-0.21248,-0.670461,0.0444981,-0.0822818,0.878181,-0.693338,-0.033205,-0.715434,0.276691,-0.708787,0.0213637,0.106814,-0.0394297,0.759969
51.11,0,,47.4572,6.61795,-5.86899,-2.16582,-7.42333,-10.6328,25.8374,7.26219,-7.00183,5.98509,-0.114427,-10.2613,-5.89338,2.96858,8.41654,8.41654,4.14783,-4.14783,-2.79759,2.79759,-5.65002,2.58537,2.46284,2.60725,-19.1064,-4.43887,-22.9454,7.32403,-155.268,-65.4125,7.31252,61.0273,114.253,-72.759,-13.6632,589.448,-258.766,-279.86,-66.4103,88.8574,95.7003,-15.1335,-136.698,-47.3558,3.02726,-27.8734,-16.5341,-0.393218,-0.597763,-0.385588,0.675287,0.371185,0.633108,-0.690112,-0.217911,-0.671922,0.0379656,-0.0808143,0.875346,-0.693944,-0.0310685,-0.71488,0.277363,-0.708485,0.0187391,0.106999,-0.0391861,0.759795
51.12,0,,47.321,6.37963,-5.88447,-2.23334,-7.66442,-10.6485,24.5939,7.31229,-7.71279,6.24341,-0.363296,-10.3749,-6.37716,2.87767,8.41894,8.41894,4.07323,-4.07323,-2.79759,2.79759,-6.03186,2.60045,2.853,2.65889,-19.7207,-4.5384,-3.41402,1.46152,-136.723,-63.4625,-8.77502,83.4949,153.823,-34.1791,-30.263,616.701,-376.53,-224.596,-34.6849,101.562,105.474,24.4048,-179.705,-11.7283,16.6499,-11.1849,7.84671,-0.394258,-0.597094,-0.385835,0.676377,0.368983,0.633161,-0.689179,-0.222788,-0.673309,0.0316798,-0.0815495,0.872751,-0.694465,-0.0287478,-0.714424,0.278336,-0.708171,0.0162973,0.107244,-0.0388815,0.759562
51.13,0,,47.2601,6.17667,-5.93513,-2.30058,-7.86144,-10.7201,23.4908,7.39506,-8.57847,6.54666,-0.834493,-10.5129,-6.76864,2.83587,8.45695,8.45695,4.01208,-4.01208,-2.79962,2.79962,-6.15603,2.60798,3.49048,2.71493,-20.2207,-4.63794,11.7109,7.81667,-80.085,4.87491,53.2443,26.3687,83.0055,-89.3351,30.7524,661.524,-529.309,-6.26147,-6.82649,108.882,86.9147,38.0832,-162.127,-48.3516,8.77906,-3.90583,0,-0.395101,-0.596284,-0.386251,0.677541,0.367093,0.632921,-0.688384,-0.227183,-0.674406,0.0256356,-0.0846585,0.870572,-0.694924,-0.0263076,-0.714029,0.27986,-0.707737,0.0139777,0.107425,-0.0385143,0.759361
51.14,0,,47.2008,5.97763,-6.00127,-2.35881,-8.00402,-10.8568,22.4277,7.48001,-9.47867,6.85864,-1.40532,-10.6605,-6.99869,2.85782,8.50456,8.50456,3.95663,-3.95663,-2.79759,2.79759,-6.20571,2.61552,4.20808,2.76437,-20.5143,-4.73535,0,6.35515,-48.3405,21.0065,160.647,-32.708,21.9594,-191.872,30.7524,689.453,-580.497,-36.2076,9.27298,113.281,64.4486,52.7177,-119.12,-3.42998,0.908179,-12.7827,-5.88504,-0.395897,-0.595433,-0.386742,0.678811,0.365256,0.632544,-0.687729,-0.231522,-0.675155,0.0197767,-0.0882629,0.8692,-0.695407,-0.0238659,-0.713596,0.281808,-0.707236,0.0119633,0.10761,-0.03821,0.759133
51.15,0,,47.1078,5.76288,-6.08149,-2.40829,-8.10772,-11.0273,21.4269,7.58021,-10.3151,7.19933,-2.06622,-10.8095,-7.06732,2.90379,8.54017,8.54017,3.91833,-3.91833,-2.78946,2.78946,-6.24606,2.61301,4.9849,2.80722,-20.6148,-4.84971,-4.88284,0.492647,-42.9757,-25.8814,201.186,-21.0047,22.4426,-257.297,-22.9624,702.067,-742.697,8.16713,29.7919,142.104,53.2235,84.4814,-100.604,-55.6542,-1.81636,-9.76458,-3.92336,-0.396631,-0.594703,-0.387292,0.680115,0.363192,0.632259,-0.687231,-0.235486,-0.675633,0.0137949,-0.0919861,0.868588,-0.695816,-0.0214848,-0.713211,0.284069,-0.706633,0.0100712,0.107674,-0.0379058,0.75897
51.16,0,,46.9973,5.53373,-6.1664,-2.45749,-8.18031,-11.1888,20.5303,7.69348,-10.8305,7.52753,-2.59441,-10.937,-6.96148,2.99157,8.55217,8.55217,3.87565,-3.87565,-2.77118,2.77118,-6.54098,2.63311,5.53182,2.84567,-20.5251,-4.92384,-14.6485,-3.41569,-47.858,-86.9064,189.943,-32.708,27.3285,-267.125,-64.4414,642.604,-693.864,-196.828,40.5249,154.77,44.9163,81.0722,-32.695,-81.545,-3.93544,-15.0907,-2.94252,-0.397252,-0.594229,-0.387546,0.681249,0.36092,0.632235,-0.686812,-0.239273,-0.675825,0.00787384,-0.0931432,0.868991,-0.696195,-0.019532,-0.712797,0.286522,-0.705866,0.00836248,0.107915,-0.0377213,0.758759
51.17,0,,46.8883,5.29148,-6.23536,-2.50259,-8.14272,-11.3489,19.7461,7.79803,-11.0166,7.84326,-2.86634,-11.0576,-6.75366,3.10755,8.54817,8.54817,3.8397,-3.8397,-2.73054,2.73054,-7.09046,2.65321,5.74431,2.88413,-20.218,-4.99372,-23.918,23.9262,-68.3521,-121.075,165.994,-20.0113,24.4292,-258.764,-53.2254,555.211,-477.022,-332.13,43.4449,140.624,34.1855,60.5339,9.25772,-35.1481,2.42181,-25.9205,0,-0.3978,-0.593923,-0.387729,0.68213,0.358675,0.632443,-0.686332,-0.243244,-0.675711,0.00280784,-0.0911936,0.870307,-0.696479,-0.0180666,-0.712409,0.28896,-0.705064,0.00683639,0.10816,-0.0375388,0.758466
51.18,0,,46.7585,5.01912,-6.27711,-2.55973,-8.03902,-11.4556,19.0622,7.90259,-11.0365,8.15899,-3.02689,-11.1671,-6.50282,3.20577,8.52056,8.52056,3.79837,-3.79837,-2.67772,2.67772,-7.71134,2.68085,5.81398,2.92148,-19.7832,-5.04455,-22.469,55.1765,-104.979,-105.963,144.057,-7.33267,54.7106,-198.254,-33.689,512.191,-281.22,-420.335,31.2519,111.802,34.1855,43.4464,24.4333,-49.3106,3.02726,-15.6233,-1.96168,-0.398348,-0.593799,-0.387727,0.682762,0.356457,0.632895,-0.685822,-0.247203,-0.675384,-0.00158702,-0.0880185,0.872128,-0.696667,-0.0169681,-0.712048,0.291216,-0.704266,0.00506622,0.108463,-0.0374158,0.758081
51.19,0,,46.6063,4.7114,-6.30197,-2.63217,-7.91588,-11.5207,18.4685,8.00278,-11.0208,8.48095,-3.14001,-11.2649,-6.23894,3.28936,8.47495,8.47495,3.74393,-3.74393,-2.61677,2.61677,-8.27013,2.71602,5.86275,2.94566,-19.294,-5.0742,15.1448,91.304,-175.299,-92.7563,90.8124,36.1396,86.4417,-116.693,-22.9624,525.48,-97.1944,-465.254,17.086,64.4718,47.8501,32.7199,60.5267,29.2839,-0.605453,0,15.1329,-0.398946,-0.593781,-0.387532,0.68328,0.354092,0.633532,-0.685202,-0.250923,-0.67507,-0.0052493,-0.0849653,0.87413,-0.696827,-0.0160534,-0.71166,0.293359,-0.703487,0.00305201,0.108771,-0.0374166,0.75761
51.2,0,,46.4621,4.43117,-6.30525,-2.73358,-7.80441,-11.5299,17.943,8.09645,-11.0114,8.81665,-3.27184,-11.3196,-5.96877,3.31758,8.46895,8.46895,3.65993,-3.65993,-2.55785,2.55785,-8.72338,2.73864,5.94984,2.93687,-18.783,-5.10173,43.4494,104.491,-174.798,-58.1001,21.4805,67.8723,101.582,-49.8018,18.0681,507.911,35.6432,-502.551,29.7919,28.8227,46.3832,36.1291,8.32023,61.5183,11.8063,-4.97106,3.92336,-0.399555,-0.593473,-0.387287,0.683867,0.351455,0.634243,-0.684632,-0.254173,-0.674743,-0.00836213,-0.0825837,0.876132,-0.697011,-0.0150768,-0.711233,0.295184,-0.702741,0.000671428,0.108896,-0.037662,0.757147
51.21,0,,46.3419,4.17976,-6.30197,-2.84183,-7.68386,-11.5429,17.4777,8.17269,-11.071,9.1486,-3.44326,-11.364,-5.70924,3.3322,8.50136,8.50136,3.56551,-3.56551,-2.50706,2.50706,-9.02451,2.75874,6.09266,2.9116,-18.2748,-5.1335,53.215,94.7197,-139.657,-14.1816,-23.9485,43.4542,76.6701,-44.8876,65.4203,544.4,94.6821,-465.254,56.6244,-0.98604,33.1969,88.8469,-74.7063,53.22,12.1091,1.4203,9.24791,-0.400175,-0.592877,-0.387174,0.684588,0.348886,0.634782,-0.684189,-0.256975,-0.674361,-0.0108035,-0.0812398,0.878012,-0.697273,-0.0137331,-0.710762,0.296895,-0.702073,-0.00177014,0.108952,-0.0380264,0.756682
51.22,0,,46.2121,3.94275,-6.23723,-2.94024,-7.55684,-11.6145,17.0565,8.26417,-11.1944,9.50426,-3.61295,-11.3986,-5.47871,3.34997,8.55057,8.55057,3.45731,-3.45731,-2.47456,2.47456,-9.17973,2.77381,6.25987,2.88523,-17.7801,-5.19703,57.6215,81.0569,-106.928,18.0815,-19.5153,51.7621,50.7912,-62.4906,89.3615,558.59,122.631,-448.375,88.3892,-10.2396,32.7186,134.746,-66.386,70.8125,11.8063,6.39136,0,-0.401015,-0.592,-0.38722,0.685286,0.346641,0.635234,-0.68386,-0.259286,-0.673972,-0.0123912,-0.0807564,0.879653,-0.697712,-0.0120853,-0.710163,0.298783,-0.701269,-0.00421164,0.108956,-0.0383939,0.756281
51.23,0,,46.0951,3.70443,-6.12606,-3.0299,-7.42592,-11.7395,16.7255,8.37962,-11.3324,9.88113,-3.81222,-11.4132,-5.25494,3.35206,8.59978,8.59978,3.34609,-3.34609,-2.46846,2.46846,-9.2325,2.78386,6.43753,2.84677,-17.3154,-5.30504,66.4146,68.363,-85.9322,1.46247,-1.4625,65.4341,23.946,-87.4281,79.5729,561.068,124.044,-373.51,109.382,-3.41322,14.1589,152.832,-66.9134,61.0389,5.7518,9.23197,-15.1329,-0.40206,-0.590974,-0.387411,0.685892,0.34493,0.635535,-0.683878,-0.26088,-0.673441,-0.0133671,-0.0808739,0.881067,-0.698274,-0.00994919,-0.709505,0.300861,-0.700299,-0.00665324,0.108892,-0.0388201,0.756076
51.24,0,,45.9813,3.46087,-5.99142,-3.07036,-7.28723,-11.9009,16.4949,8.51031,-11.462,10.2979,-4.01888,-11.4319,-5.03745,3.34056,8.63379,8.63379,3.24864,-3.24864,-2.49894,2.49894,-9.20767,2.76627,6.60474,2.81711,-16.8968,-5.41728,68.856,51.7608,-78.1167,-27.3438,42.0013,46.38,7.83882,-101.07,79.5729,552.283,126.4,-349.009,133.807,40.5414,7.31863,169.919,-36.152,50.7858,16.0445,7.27905,-4.9042,-0.403231,-0.589953,-0.387727,0.686436,0.343889,0.635591,-0.684143,-0.261803,-0.672851,-0.0137944,-0.0814238,0.882295,-0.699073,-0.00769084,-0.708656,0.30306,-0.699205,-0.00909486,0.108646,-0.0390636,0.756003
51.25,0,,45.8467,3.21993,-5.86382,-3.08649,-7.13946,-12.0532,16.3384,8.66932,-11.5362,10.741,-4.23033,-11.4465,-4.85863,3.29563,8.651,8.651,3.17068,-3.17068,-2.56192,2.56192,-9.15489,2.7311,6.75104,2.79074,-16.5598,-5.51893,75.6841,61.039,-89.3479,-56.6376,108.408,41.016,19.0601,-110.385,49.3099,491.694,103.946,-332.13,135.741,81.5379,1.46692,140.608,16.1131,75.2014,6.96271,11.7175,3.36288,-0.404391,-0.589037,-0.388093,0.687044,0.3434,0.635345,-0.684629,-0.262168,-0.672177,-0.0139777,-0.0820962,0.883282,-0.699915,-0.00537129,-0.707789,0.305245,-0.698016,-0.011658,0.108278,-0.0391852,0.756056
