"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
12.43,0,,44.3966,9.90274,-2.19159,-0.59356,-0.424194,-7.20456,52.1981,12.9476,3.77043,6.55363,-0.904479,-9.09414,-5.05525,7.62817,4.34766,4.34766,4.16978,-4.16978,2.43834,-2.43834,8.42904,0.847212,2.18994,3.47241,-4.89816,-1.78191,-43.9428,-17.5846,-85.4518,-62.025,-248.066,-34.667,-237.285,29.2885,32.7138,-246.624,-34.1614,-129.419,-49.3112,53.7103,55.177,-20.0071,-74.7161,-60.5545,3.35972,-16.0712,21.002,-0.385961,-0.596246,-0.390783,0.648253,0.363925,0.664612,-0.682027,-0.131352,-0.625995,0.131656,-0.152408,0.89388,-0.685048,-0.0678761,-0.723808,0.236094,-0.712678,0.025819,0.0867952,-0.0286876,0.722011
12.44,0,,44.8534,9.75682,-2.4046,-0.557215,-0.335389,-7.44253,51.3098,13.0082,3.42551,6.64716,-0.892763,-9.13384,-5.34104,7.71954,4.30395,4.30395,4.29182,-4.29182,1.98396,-1.98396,7.45497,0.935289,2.44417,3.47964,-5.6627,-1.46982,-72.2708,-32.7195,-89.8446,-93.7621,-228.035,-17.5773,-248.542,72.7449,62.018,-192.386,-37.5569,-245.605,-50.7847,49.8007,47.3635,-4.88344,-82.5284,-77.1492,3.35972,-8.81326,5.32733,-0.386431,-0.596036,-0.392047,0.648798,0.367768,0.661678,-0.682222,-0.138556,-0.629302,0.124028,-0.147893,0.89383,-0.685094,-0.0670811,-0.723792,0.237563,-0.712261,0.025148,0.0875293,-0.0289323,0.721842
12.45,0,,45.2468,9.6004,-2.62216,-0.543094,-0.294005,-7.67138,50.3234,13.0883,3.00519,6.77789,-0.888955,-9.17916,-5.57743,7.80933,4.24114,4.24114,4.40904,-4.40904,1.46194,-1.46194,6.51064,1.00449,2.7048,3.49203,-6.4841,-1.08536,-77.6348,-36.629,-102.542,-109.384,-208.971,-4.888,-265.637,108.413,96.6901,-166.546,21.5052,-364.784,-49.7976,60.5394,42.9675,8.79517,-94.2468,-66.8873,-5.37555,-7.36167,-13.2159,-0.386985,-0.59586,-0.393211,0.649622,0.371779,0.658411,-0.682412,-0.145821,-0.632665,0.11646,-0.143621,0.893711,-0.685055,-0.0661066,-0.723877,0.23909,-0.711775,0.0243545,0.0881389,-0.0290541,0.721653
12.46,0,,45.5613,9.4428,-2.88238,-0.53175,-0.325043,-7.88549,49.2007,13.1748,2.44753,6.89957,-0.920588,-9.20548,-5.73222,7.92147,4.17225,4.17225,4.52823,-4.52823,0.938131,-0.938131,5.64151,1.08628,2.9731,3.49341,-7.31639,-0.663423,-65.437,-19.531,-122.076,-108.399,-173.356,17.0897,-278.312,114.254,128.897,-180.176,82.0078,-474.589,-56.6357,61.5294,45.8958,-11.7103,-93.7471,-46.872,-9.23923,-10.7833,6.86406,-0.387411,-0.595796,-0.394247,0.650846,0.375627,0.654875,-0.682775,-0.153023,-0.636019,0.109197,-0.139899,0.893477,-0.684973,-0.0648838,-0.724037,0.240674,-0.711217,0.0236218,0.0888089,-0.0292978,0.721397
12.47,0,,45.8123,9.27353,-3.16801,-0.54101,-0.487996,-8.07713,47.9736,13.2917,1.64614,7.02929,-0.982976,-9.24303,-5.78674,8.04421,4.08338,4.08338,4.6345,-4.6345,0.425452,-0.425452,4.95774,1.18484,3.26316,3.49341,-8.16198,-0.227534,-46.8825,1.94639,-111.328,-96.6894,-126.953,47.8561,-271.474,111.81,119.152,-168.391,113.288,-439.458,-47.8521,73.7279,29.2973,-3.91173,-91.2944,-16.1171,-18.9824,-11.198,0,-0.387845,-0.595868,-0.395048,0.65232,0.379233,0.651222,-0.683295,-0.159867,-0.639528,0.102848,-0.137456,0.892914,-0.684808,-0.0634816,-0.724301,0.24244,-0.710655,0.0227669,0.0896037,-0.0296034,0.721102
12.48,0,,46.0012,9.1066,-3.43126,-0.547955,-0.776827,-8.2758,46.64,13.4172,0.453361,7.15399,-1.08373,-9.27238,-5.75051,8.17478,3.99018,3.99018,4.74208,-4.74208,-0.119269,0.119269,4.62548,1.29389,3.60099,3.48102,-9.04387,0.241482,-55.6634,23.9272,-111.822,-97.6459,-83.4879,69.8216,-273.434,68.8508,134.288,-89.875,-0.514478,-100.117,-48.8248,87.8895,24.4121,-10.7386,-84.9811,17.0878,-8.23131,-0.933169,-15.1624,-0.388279,-0.595939,-0.395848,0.653786,0.382225,0.647926,-0.683939,-0.166269,-0.643165,0.0983307,-0.137333,0.891813,-0.684653,-0.0619527,-0.724571,0.244282,-0.710079,0.0219134,0.0904587,-0.0300308,0.720801
12.49,0,,46.1281,8.9315,-3.68482,-0.556984,-1.14584,-8.47938,45.2255,13.5579,-0.995535,7.28472,-1.03775,-9.28144,-5.61878,8.31124,3.88423,3.88423,4.8501,-4.8501,-0.671556,0.671556,4.51705,1.40922,3.80361,3.45554,-9.89793,0.715729,-65.9142,43.4582,-141.116,-96.6894,-32.2119,89.849,-270.015,-6.33825,122.562,157.743,-26.3413,156.28,-43.9467,82.0336,12.6988,-18.562,-28.3422,62.989,-18.9824,-3.42162,-21.924,-0.388834,-0.596008,-0.396708,0.655327,0.384492,0.644951,-0.68468,-0.172253,-0.646835,0.0961326,-0.137759,0.890401,-0.684483,-0.0601837,-0.72489,0.246105,-0.709443,0.020936,0.0913095,-0.0305789,0.720405
12.5,0,,46.1958,8.75289,-3.92598,-0.55791,-1.59849,-8.6626,43.7385,13.7093,-2.42274,7.40037,-0.863473,-9.28489,-5.43691,8.42534,3.76845,3.76845,4.94935,-4.94935,-1.16198,1.16198,4.36491,1.54344,3.90086,3.42147,-10.7012,1.12285,-65.437,62.9892,-153.319,-97.6459,15.1199,101.563,-251.461,-76.6804,102.058,365.179,2.4695,653.791,-21.4869,92.7723,22.9514,-25.3889,4.40575,72.2648,-12.7669,10.7833,-21.002,-0.38942,-0.596155,-0.397477,0.656821,0.385938,0.642477,-0.685282,-0.177989,-0.650612,0.0943011,-0.137393,0.888994,-0.684355,-0.058291,-0.725189,0.247879,-0.708846,0.0198377,0.0922887,-0.0312512,0.720059
12.51,0,,46.2043,8.55677,-4.13566,-0.530361,-2.13218,-8.84652,42.2216,13.876,-3.62895,7.49188,-0.734596,-9.27497,-5.20236,8.52964,3.64109,3.64109,5.04181,-5.04181,-1.61325,1.61325,4.00641,1.71959,4.02883,3.375,-11.4851,1.47766,-64.9407,83.4934,-174.322,-96.1967,49.3039,111.814,-209.474,-148.431,67.3858,649.428,-81.0818,859.853,1.45917,120.122,25.8797,-4.38513,-20.0303,61.0322,2.85576,10.7833,7.27385,-0.390165,-0.596296,-0.398284,0.658244,0.386559,0.640542,-0.685883,-0.183053,-0.654387,0.0908234,-0.136113,0.887725,-0.684428,-0.0562168,-0.725324,0.249654,-0.708248,0.0184951,0.0935736,-0.0321678,0.719656
12.52,0,,46.1719,8.33497,-4.32538,-0.490544,-2.67449,-9.02904,40.6878,14.0145,-4.30641,7.58741,-0.715558,-9.27583,-4.96414,8.61591,3.51315,3.51315,5.13274,-5.13274,-2.06496,2.06496,3.13203,1.89155,4.19561,3.3392,-12.2956,1.81853,-51.273,93.2589,-172.853,-91.7912,80.549,89.3614,-157.731,-204.605,55.1758,632.391,67.9111,583.528,4.87819,132.321,12.6988,13.6786,-35.1552,48.3357,-9.74318,3.94005,-24.3828,-0.390951,-0.596407,-0.399131,0.659601,0.386446,0.639092,-0.686396,-0.187881,-0.657951,0.0835625,-0.132272,0.88702,-0.684625,-0.0540204,-0.725338,0.251349,-0.70766,0.0170903,0.0948546,-0.032961,0.719283
12.53,0,,46.0915,8.098,-4.47486,-0.438457,-3.17973,-9.26561,39.1497,14.1292,-4.51399,7.69803,-0.908579,-9.24735,-4.79618,8.74021,3.40026,3.40026,5.21227,-5.21227,-2.43077,2.43077,1.82746,2.05092,4.47544,3.28447,-13.0698,2.06001,-42.9693,83.0068,-147.458,-105.471,80.0849,101.076,-79.5952,-248.518,21.4944,482.883,64.4127,294.442,26.3651,142.086,0.48922,1.47001,-4.40575,6.34821,-5.87951,-0.518427,-7.27385,-0.391807,-0.596408,-0.400047,0.660878,0.385711,0.638111,-0.686791,-0.192572,-0.661155,0.0724537,-0.12684,0.886596,-0.684969,-0.0518213,-0.725193,0.253246,-0.706942,0.0159309,0.0959535,-0.0338767,0.718919
12.54,0,,45.9744,7.80849,-4.58348,-0.394704,-3.66169,-9.54009,37.6605,14.1984,-4.52225,7.76339,-1.17658,-9.21757,-4.68421,8.89823,3.28708,3.28708,5.2734,-5.2734,-2.66709,2.66709,0.388225,2.25224,4.76251,3.22182,-13.74,2.16114,-36.6126,82.5202,-132.33,-119.152,66.8986,91.7993,-36.608,-266.621,-41.5143,417.003,49.8015,-167.938,21.4869,151.852,0,5.38175,31.7487,-20.0153,22.0062,-3.94005,37.5986,-0.392858,-0.596368,-0.400976,0.662035,0.384549,0.637497,-0.687113,-0.196911,-0.664041,0.0601828,-0.120854,0.886018,-0.685394,-0.0495627,-0.724946,0.255265,-0.706283,0.0148935,0.0973538,-0.0350352,0.718465
12.55,0,,45.8109,7.46412,-4.66457,-0.357664,-4.01605,-9.84054,36.2076,14.2395,-4.44686,7.84887,-1.43844,-9.218,-4.72629,9.04762,3.1658,3.1658,5.31591,-5.31591,-2.83709,2.83709,-1.07199,2.44098,4.9873,3.1874,-14.3642,2.16026,-51.273,43.9448,-144.534,-120.108,41.9953,72.7593,-59.5818,-272.959,-68.3534,359.358,33.6469,-479.473,17.0951,154.302,-4.88521,1.94341,67.4035,-21.9722,13.6069,-0.518427,-5.83957,-0.394128,-0.596288,-0.401879,0.663181,0.382893,0.637179,-0.687295,-0.20155,-0.666359,0.0480382,-0.11451,0.885136,-0.68592,-0.0474248,-0.724556,0.257397,-0.705599,0.0138556,0.0987586,-0.035951,0.718105
12.56,0,,45.6135,7.07539,-4.72479,-0.325254,-4.22987,-10.141,34.7888,14.2547,-4.45719,7.97659,-1.61916,-9.21973,-4.9323,9.18878,3.01152,3.01152,5.37156,-5.37156,-3.24074,3.24074,-2.39406,2.59197,5.16177,3.14988,-15.211,2.38606,-56.637,10.2521,-155.763,-120.601,9.28073,58.595,-87.3921,-258.791,-51.2593,349.561,5.86505,-577.62,5.36458,151.852,4.39599,-24.4172,78.1226,-15.624,32.2533,0.518427,25.9195,-0.395474,-0.596233,-0.402799,0.664231,0.380825,0.63719,-0.686929,-0.20686,-0.668434,0.0370496,-0.108768,0.88394,-0.686451,-0.0454134,-0.724112,0.259471,-0.704863,0.0127569,0.0998573,-0.0366835,0.71774
12.57,0,,45.3625,6.62595,-4.77744,-0.312753,-4.32385,-10.4141,33.402,14.2374,-4.67096,8.10531,-1.76121,-9.25598,-5.31835,9.3123,2.83032,2.83032,5.40684,-5.40684,-3.63014,3.63014,-3.44681,2.74505,5.3712,3.12063,-16.0506,2.60051,-73.7216,-6.34255,-178.22,-106.921,-17.092,27.3411,-110.825,-231.45,-12.6939,395.989,-51.242,-565.883,-16.5944,150.879,-1.94989,-21.4772,40.5148,12.2034,44.5163,-1.4516,44.8725,-0.396946,-0.596304,-0.403477,0.665262,0.378379,0.637428,-0.685956,-0.212904,-0.67033,0.0275285,-0.104742,0.882376,-0.686994,-0.0434597,-0.723617,0.261553,-0.70427,0.0115364,0.101021,-0.0373563,0.717401
12.58,0,,45.0833,6.12515,-4.84794,-0.299095,-4.32816,-10.6233,32.0428,14.2092,-5.08611,8.32453,-1.90591,-9.35826,-5.80211,9.37347,2.62799,2.62799,5.42897,-5.42897,-3.99195,3.99195,-4.26348,2.82893,5.63482,3.13061,-16.8441,2.79492,-80.5745,3.42296,-209.958,-122.079,-20.9976,18.5525,-97.1487,-163.096,10.7357,421.83,-108.349,-600.621,-44.9194,164.554,2.92833,32.7141,-13.6715,5.85514,0,24.8845,-23.973,-0.398412,-0.596549,-0.403905,0.666286,0.375564,0.637842,-0.684611,-0.219557,-0.671976,0.0192265,-0.102297,0.880695,-0.687614,-0.0415071,-0.723017,0.263565,-0.703777,0.00994932,0.10175,-0.0374772,0.717195
12.59,0,,44.7561,5.57533,-4.93932,-0.283353,-4.30747,-10.8205,30.7177,14.2049,-5.6541,8.63728,-2.14609,-9.42775,-6.27671,9.43738,2.39816,2.39816,5.43664,-5.43664,-4.33062,4.33062,-4.8773,2.86039,6.00336,3.12097,-17.5712,2.98322,-80.5745,-0.973195,-233.404,-150.396,-28.8089,-11.7141,-57.1218,-79.0832,2.44202,393.008,-194.37,-550.287,-49.3112,159.671,-1.94989,75.195,-54.1862,-46.872,-19.4864,2.48845,26.8415,-0.399936,-0.596974,-0.404087,0.66738,0.372327,0.638387,-0.683273,-0.22615,-0.673324,0.0115971,-0.101444,0.879058,-0.688309,-0.0396737,-0.722306,0.265817,-0.703026,0.00817898,0.101996,-0.0376,0.717025
12.6,0,,44.4501,5.01032,-5.05097,-0.267148,-4.2635,-11.0122,29.4714,14.2309,-6.44206,8.92388,-2.49435,-9.43508,-6.72204,9.51581,2.17499,2.17499,5.42196,-5.42196,-4.61233,4.61233,-5.21306,2.96315,6.4858,3.08655,-18.1809,3.12881,-62.0201,6.34255,-223.63,-147.962,-41.0285,-30.2788,-18.0538,-32.7269,9.76807,417.997,-325.665,-416.535,-48.8248,163.094,2.92833,62.0147,-55.6851,-67.3804,3.86368,5.39164,8.29834,-0.401461,-0.597399,-0.404085,0.668513,0.368927,0.638908,-0.682124,-0.232563,-0.67425,0.00518829,-0.102545,0.877492,-0.689116,-0.0378434,-0.721466,0.268329,-0.701953,0.00622602,0.102728,-0.0381491,0.716837
12.61,0,,44.1667,4.46867,-5.18713,-0.235202,-4.17038,-11.2038,28.2742,14.3066,-7.35085,9.27484,-2.87131,-9.43336,-7.04955,9.59854,1.98308,1.98308,5.41188,-5.41188,-4.84686,4.84686,-5.38094,3.05542,6.98231,3.06521,-18.591,3.23778,-37.6053,7.81912,-207.034,-105.964,0.966742,-62.9833,5.87896,-46.3977,29.788,502.476,-555.225,-204.566,-31.744,157.221,22.9514,16.5937,-18.5768,-29.2911,-13.1029,12.2349,-38.1109,-0.402863,-0.597702,-0.404205,0.669735,0.365205,0.639459,-0.681181,-0.23878,-0.674772,6.10391E-05,-0.104438,0.8764,-0.689971,-0.0361344,-0.720551,0.271068,-0.70059,0.00396745,0.1034,-0.0385766,0.716596
12.62,0,,43.9002,3.95853,-5.3475,-0.222932,-4.07295,-11.3491,27.1323,14.3889,-8.25964,9.63888,-3.08044,-9.39797,-7.22665,9.63305,1.82243,1.82243,5.38909,-5.38909,-5.04891,5.04891,-5.49811,3.12881,7.28005,3.03113,-18.822,3.31363,-38.0825,13.6751,-157.712,-93.2694,32.2119,-52.2443,40.5273,-60.5655,16.1035,668.028,-651.329,153.286,-20.5142,155.275,32.7148,-31.7423,-17.5776,45.9012,-37.1249,-10.7833,-40.9794,-0.404215,-0.597837,-0.404337,0.671117,0.361103,0.639988,-0.680446,-0.244577,-0.675014,-0.00311289,-0.105472,0.87582,-0.690761,-0.0343641,-0.719693,0.27351,-0.699187,0.00146491,0.103886,-0.039064,0.716397
12.63,0,,43.6323,3.44956,-5.52663,-0.180337,-4.01519,-11.453,26.0692,14.443,-8.89166,9.94258,-3.07956,-9.34661,-7.19409,9.67265,1.66728,1.66728,5.3685,-5.3685,-5.21624,5.21624,-5.83212,3.24415,7.32356,2.99086,-18.8656,3.39819,-35.1619,15.1349,-141.116,-109.384,71.3069,-40.5302,73.7163,-63.4654,21.4944,762.163,-585.888,204.566,-30.7569,125.978,25.3905,-40.5375,-84.9811,68.8442,-69.8821,-12.2349,-54.1953,-0.405416,-0.598052,-0.404378,0.672458,0.356707,0.640657,-0.679684,-0.249777,-0.67529,-0.0057986,-0.104009,0.876076,-0.69169,-0.0327777,-0.718669,0.275711,-0.697853,-0.00103765,0.104682,-0.0397365,0.71605
12.64,0,,43.3742,2.9581,-5.68124,-0.1639,-3.99967,-11.5506,25.1127,14.4819,-9.0951,10.1809,-2.90177,-9.31726,-6.97892,9.72755,1.52428,1.52428,5.32906,-5.32906,-5.3898,5.3898,-6.51414,3.41192,7.12649,2.932,-18.7797,3.50803,-44.4391,11.2253,-125,-117.674,130.356,-20.9904,82.5139,-58.1214,18.0617,728.939,-351.08,152.814,-16.1081,97.1685,20.9945,6.82685,-139.167,68.8442,-55.6033,-15.6565,-53.6831,-0.406638,-0.598176,-0.404318,0.673687,0.352317,0.641397,-0.678845,-0.254277,-0.675671,-0.00903373,-0.0994931,0.877126,-0.692544,-0.0313128,-0.717692,0.277905,-0.696808,-0.00347916,0.105839,-0.0407121,0.715606
12.65,0,,43.1373,2.45963,-5.7938,-0.150705,-4.03329,-11.6833,24.3096,14.5057,-8.95465,10.3247,-2.72925,-9.35136,-6.63459,9.83734,1.37869,1.37869,5.28458,-5.28458,-5.56248,5.56248,-7.43049,3.66985,6.90169,2.90687,-18.6115,3.62747,-46.8825,23.9272,-120.607,-111.819,163.573,28.3163,65.419,-35.1711,28.7974,599.167,-61.0171,-93.2636,-18.5543,45.8912,32.2256,54.1912,-172.869,70.3079,24.358,-38.571,-62.4937,-0.407869,-0.598314,-0.404207,0.674606,0.348229,0.642255,-0.677914,-0.257895,-0.676266,-0.0136114,-0.0935706,0.878636,-0.693392,-0.0297866,-0.716709,0.280354,-0.695911,-0.00567667,0.10785,-0.0416875,0.715035
12.66,0,,42.9428,1.95767,-5.86642,-0.160659,-4.13331,-11.8525,23.6449,14.5447,-8.66239,10.5449,-2.67009,-9.53046,-6.23756,9.97105,1.23164,1.23164,5.23484,-5.23484,-5.72803,5.72803,-8.4028,3.86908,6.78823,2.98707,-18.4458,3.7347,-39.056,26.3602,-134.28,-88.8639,159.164,59.0826,-2.91863,-32.7269,22.9457,460.876,153.829,-363.287,2.44625,-2.93636,50.2918,96.1988,-157.699,30.7549,-51.2357,15.6565,-76.6316,-0.40908,-0.598483,-0.404014,0.675189,0.344675,0.643144,-0.676951,-0.260685,-0.677073,-0.0193487,-0.0878933,0.880154,-0.694125,-0.0279554,-0.715854,0.283216,-0.695038,-0.00769077,0.109745,-0.0416272,0.71456
12.67,0,,42.7482,1.44987,-5.89638,-0.189597,-4.30574,-12.0462,23.0654,14.588,-8.41454,10.7843,-2.79516,-9.69187,-5.87566,10.1463,1.07418,1.07418,5.15575,-5.15575,-5.89714,5.89714,-9.25095,4.05362,6.85264,3.0449,-18.3696,3.86459,-26.8582,29.2965,-157.231,-69.8216,133.294,57.1323,-35.649,-53.7302,0.483796,396.415,232.441,-500.504,35.163,-18.0712,47.3635,69.3398,-91.7941,-6.34821,-14.6148,0.518427,-10.7571,-0.410378,-0.598689,-0.403542,0.675571,0.34157,0.644015,-0.676199,-0.262777,-0.677847,-0.0255741,-0.0838026,0.8813,-0.694924,-0.0255141,-0.715006,0.286334,-0.694075,-0.00946105,0.111457,-0.0416896,0.714094
12.68,0,,42.555,0.949066,-5.8994,-0.218765,-4.51008,-12.2596,22.5264,14.6291,-8.35155,11.0598,-3.02128,-9.84939,-5.57999,10.3667,0.916134,0.916134,5.06942,-5.06942,-6.09607,6.09607,-9.87002,4.2046,7.02326,3.07244,-18.4132,4.05725,0.496313,32.7195,-167.486,6.34742,87.8962,63.4708,22.4735,-59.5713,-13.1777,392.582,229.972,-533.194,13.6761,-20.5042,39.5499,17.092,8.31188,-36.1324,-0.503958,62.0039,37.5986,-0.411642,-0.598907,-0.402975,0.675834,0.338893,0.644825,-0.675679,-0.264473,-0.678487,-0.0310684,-0.081547,0.882001,-0.69578,-0.0225843,-0.714153,0.289628,-0.693153,-0.011048,0.112798,-0.0418719,0.713531
12.69,0,,42.383,0.465778,-5.86854,-0.290993,-4.70235,-12.3979,22.0492,14.6659,-8.4321,11.3947,-3.25355,-9.89169,-5.4124,10.5329,0.773142,0.773142,4.96162,-4.96162,-6.32527,6.32527,-10.2722,4.28639,7.21265,2.96332,-18.5801,4.31007,15.1376,35.6391,-198.248,95.2113,45.3982,34.667,108.406,-60.0684,-1.95822,447.245,181.611,-528.31,-3.90542,-44.918,53.7094,4.88344,84.9811,-40.5238,5.37555,-36.601,37.0864,-0.412873,-0.599044,-0.402252,0.675957,0.336575,0.64562,-0.675264,-0.266065,-0.678926,-0.0353421,-0.0806336,0.88227,-0.696544,-0.0189822,-0.713451,0.292556,-0.692417,-0.0129401,0.113105,-0.0429103,0.712995
12.7,0,,42.2659,0.00116736,-5.76899,-0.364609,-4.85323,-12.4555,21.6935,14.6962,-8.52298,11.6833,-3.41171,-9.98405,-5.378,10.6408,0.649543,0.649543,4.85207,-4.85207,-6.5914,6.5914,-10.5625,4.41221,7.33251,2.90412,-18.8608,4.62129,24.4148,39.062,-188.475,104.486,31.7478,-1.46274,129.379,-70.3008,24.904,443.838,143.539,-559.109,15.6217,-47.3677,87.8919,-14.6503,138.168,-64.4528,48.8839,4.87322,40.9794,-0.413974,-0.599109,-0.401522,0.675567,0.33461,0.646757,-0.674844,-0.267533,-0.679239,-0.0385154,-0.0800827,0.882192,-0.697363,-0.0147102,-0.712745,0.295063,-0.691818,-0.0152598,0.113956,-0.0436414,0.712363
12.71,0,,42.2152,-0.437761,-5.57927,-0.452578,-4.98514,-12.4751,21.4634,14.7091,-8.63554,12.0302,-3.58277,-10.0781,-5.42228,10.7102,0.571679,0.571679,4.72915,-4.72915,-6.84685,6.84685,-10.7147,4.47722,7.46133,2.84629,-19.1753,4.93426,23.9185,17.5846,-167.486,-17.1003,55.6457,-1.46274,103.987,-60.0684,39.5561,425.806,89.8279,-536.66,41.014,-16.5946,73.2432,-32.7141,124.042,-28.3204,33.2612,-5.91007,34.2178,-0.415005,-0.598916,-0.400844,0.67468,0.332976,0.64825,-0.674646,-0.268564,-0.679346,-0.0408344,-0.0803259,0.881876,-0.698254,-0.00982683,-0.711987,0.297319,-0.691262,-0.0178233,0.114326,-0.0441922,0.711714
12.72,0,,42.1841,-0.881359,-5.3478,-0.524574,-5.09292,-12.4499,21.3079,14.6745,-8.85654,12.3903,-3.82705,-10.186,-5.50278,10.7247,0.528261,0.528261,4.59878,-4.59878,-7.12633,7.12633,-10.6587,4.53175,7.66608,2.78192,-19.5164,5.27338,27.3354,11.7119,-131.342,-145.005,91.8019,68.8464,58.1224,-61.0212,23.9364,414.021,-9.77509,-542.961,70.3118,31.7463,36.6216,4.88344,82.0287,19.0446,7.39138,-8.29484,18.031,-0.415993,-0.598504,-0.400244,0.673684,0.331501,0.649818,-0.674716,-0.269178,-0.679232,-0.0422387,-0.0820358,0.881458,-0.699374,-0.00457786,-0.710972,0.299277,-0.690906,-0.0207534,0.11457,-0.0447417,0.711045
12.73,0,,42.1855,-1.30044,-5.18259,-0.57041,-5.13861,-12.3923,21.2461,14.6529,-9.18805,12.7543,-4.17062,-10.2935,-5.58182,10.7133,0.509446,0.509446,4.47827,-4.47827,-7.39112,7.39112,-10.4051,4.59466,7.98045,2.71377,-19.7995,5.6125,23.9185,-0.486597,-105.96,-203.117,99.1104,106.451,8.79759,-58.1214,15.1359,379.945,-165.971,-461.434,93.2579,82.5202,4.88521,88.3753,26.3891,-7.81199,1.00792,12.2349,-4.91753,-0.416845,-0.598014,-0.399754,0.673075,0.330281,0.650857,-0.675022,-0.269545,-0.678867,-0.0429103,-0.0852101,0.881156,-0.700587,0.000366224,-0.709804,0.301105,-0.690594,-0.0239883,0.114875,-0.0453517,0.710307
12.74,0,,42.1968,-1.73704,-5.08879,-0.620877,-5.13344,-12.3059,21.2589,14.6096,-9.66,13.1294,-4.55403,-10.3958,-5.64805,10.6988,0.492368,0.492368,4.35886,-4.35886,-7.58916,7.58916,-9.94696,4.64079,8.34985,2.63529,-19.9749,5.91414,42.9693,29.2965,-95.212,-157.236,127.455,112.79,-14.1762,-71.7921,3.91644,435.603,-384.315,-269.551,103.029,120.122,0.97844,154.302,-14.6707,-11.2326,6.88742,15.1381,19.9775,-0.417573,-0.59764,-0.399139,0.672838,0.329552,0.651291,-0.675568,-0.269849,-0.678193,-0.04236,-0.0895419,0.881014,-0.701759,0.00500516,-0.708596,0.302873,-0.690345,-0.0272231,0.114993,-0.0460217,0.709552
12.75,0,,42.2081,-2.17013,-5.0425,-0.660926,-5.08343,-12.202,21.3377,14.562,-10.0535,13.5316,-4.81735,-10.4618,-5.64696,10.702,0.4805,0.4805,4.25566,-4.25566,-7.70176,7.70176,-9.50627,4.65338,8.58659,2.5365,-19.9834,6.17131,71.2973,86.4298,-113.277,-96.6894,122.544,85.9361,35.649,-79.0832,0.483796,468.685,-432.573,-144.07,117.191,149.419,9.76343,159.185,-33.2021,0.970721,-8.23131,11.198,26.8415,-0.418118,-0.59739,-0.398524,0.672777,0.329003,0.651474,-0.676211,-0.270021,-0.677371,-0.0407726,-0.0929591,0.88125,-0.702862,0.00909478,-0.707379,0.304582,-0.69004,-0.0303972,0.114749,-0.0468153,0.7087
12.76,0,,42.2123,-2.58571,-5.00256,-0.680835,-4.98514,-12.108,21.4655,14.5295,-10.3003,13.956,-5.01007,-10.486,-5.54669,10.7333,0.472974,0.472974,4.1792,-4.1792,-7.78854,7.78854,-9.15652,4.65128,8.72309,2.39709,-19.8443,6.42587,114.267,155.761,-145.014,-52.7212,97.1769,63.9706,83.9732,-96.1923,0,473.086,-405.718,-102.558,139.651,160.644,9.76343,199.698,-23.9364,4.39136,-12.263,15.6565,17.6212,-0.41856,-0.597167,-0.398111,0.672711,0.32839,0.651714,-0.676914,-0.269972,-0.676487,-0.0389435,-0.0952833,0.881966,-0.703874,0.0126346,-0.706194,0.306287,-0.689726,-0.0335707,0.114203,-0.0479152,0.70768
