"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
19.94,0,,41.395,14.0417,1.14974,-4.11343,-4.37046,-6.68764,53.4229,12.1716,4.66814,3.07238,-0.0869448,-8.39704,0.915192,3.87758,6.01264,6.01264,3.22103,-3.22103,-13.5143,13.5143,14.6477,1.4784,6.53203,1.17549,-15.1339,10.2392,-6.35515,91.7932,-53.2252,-39.0553,-214.846,40.5378,-296.874,-42.4968,45.4088,-391.014,397.01,186.012,32.7069,103.989,15.1435,27.8261,46.4117,-32.703,-46.7994,0,-50.7184,-0.405493,-0.591607,-0.404212,0.652269,0.328454,0.680836,-0.667895,-0.0642136,-0.651536,0.177741,-0.179084,0.895541,-0.688689,-0.032289,-0.724335,0.202654,-0.722168,-0.00854564,0.0819136,-0.0600618,0.695655
19.95,0,,41.9368,13.9795,0.746667,-4.0096,-4.74587,-6.66015,52.7823,12.2123,4.90933,3.07849,0.825123,-8.43693,0.497166,3.78975,5.97816,5.97816,3.36529,-3.36529,-13.669,13.669,13.3104,1.57314,5.32442,1.21273,-16.4437,10.3605,-5.85343,106.445,-67.8798,-30.2584,-271.462,47.3731,-294.421,-41.4764,46.8736,-284.587,448.271,318.249,41.0028,104.493,25.3929,-9.75385,29.8106,-22.4523,-4.80643,-21.5361,10.2516,-0.405068,-0.591853,-0.405129,0.652695,0.328514,0.679858,-0.670321,-0.0675082,-0.654329,0.176037,-0.165538,0.894223,-0.68876,-0.033144,-0.724223,0.202646,-0.721956,-0.00970502,0.0828273,-0.0598774,0.695579
19.96,0,,42.4272,13.883,0.399412,-3.92226,-5.0325,-6.67114,52.0403,12.2337,5.14088,3.04061,1.6349,-8.53454,-0.127843,3.69971,5.9401,5.9401,3.50092,-3.50092,-13.826,13.826,11.917,1.7138,4.20465,1.29653,-17.8408,10.4299,0,109.372,-78.6104,-25.3979,-329.595,41.9825,-300.298,-28.3312,45.8857,-180.714,325.597,286.229,11.2202,81.5523,36.6251,4.89533,37.6054,-26.8501,-4.30049,4.86299,-26.843,-0.404924,-0.591944,-0.406206,0.653122,0.329003,0.678698,-0.672391,-0.0715972,-0.657192,0.173165,-0.152656,0.892193,-0.688879,-0.0344256,-0.724037,0.202645,-0.721772,-0.0109258,0.0842952,-0.0593912,0.695481
19.97,0,,42.8647,13.7725,0.0873857,-3.84769,-5.23542,-6.71238,51.171,12.2337,5.40826,3.03694,2.31341,-8.61773,-0.913162,3.60188,5.91101,5.91101,3.63322,-3.63322,-13.9808,13.9808,10.4046,1.81715,3.16721,1.38149,-19.3062,10.4684,0,92.2867,-97.654,-10.2687,-358.899,36.6134,-279.757,-9.30367,50.2801,-166.452,210.878,143.481,15.6383,38.0891,8.30384,28.8199,78.1263,-12.2016,-18.9727,12.1575,-11.1958,-0.404948,-0.591857,-0.407451,0.653685,0.329803,0.677308,-0.674246,-0.0764829,-0.660024,0.168712,-0.140146,0.889643,-0.689018,-0.0358914,-0.723811,0.202587,-0.721537,-0.0121467,0.0854529,-0.0588404,0.695404
19.98,0,,43.2377,13.6392,-0.180719,-3.783,-5.4003,-6.74263,50.1658,12.1994,5.52403,3.03572,2.8402,-8.65847,-1.79589,3.47514,5.88013,5.88013,3.76086,-3.76086,-14.1313,14.1313,8.96226,1.9004,2.29444,1.42688,-20.7907,10.4839,-0.48314,74.214,-100.09,-12.2198,-370.137,35.1471,-258.303,0,47.3505,-70.242,18.0298,257.875,33.6923,-6.34818,17.0891,4.89533,83.0055,41.9947,4.30049,0,27.3826,-0.405133,-0.591676,-0.408795,0.654326,0.330948,0.675751,-0.675999,-0.0819745,-0.662815,0.16352,-0.129278,0.88645,-0.68916,-0.03711,-0.723584,0.202217,-0.721403,-0.0134893,0.0863097,-0.0585978,0.695299
19.99,0,,43.5548,13.4729,-0.426863,-3.70307,-5.60322,-6.73988,49.0248,12.1396,5.43858,3.04427,3.12149,-8.69327,-2.65223,3.3095,5.85319,5.85319,3.88684,-3.88684,-14.2861,14.2861,7.63893,1.98652,1.67417,1.46528,-22.2642,10.4993,10.2574,60.5488,-103.029,-14.65,-363.261,33.6808,-233.425,-3.90154,42.4792,61.515,-270.447,237.343,41.5114,-42.9594,47.8574,10.7476,67.892,24.4032,24.791,18.5836,19.559,-0.405302,-0.591473,-0.410124,0.655066,0.332355,0.674049,-0.677826,-0.0877115,-0.665558,0.157296,-0.120673,0.882918,-0.689463,-0.0379034,-0.723216,0.201729,-0.721282,-0.0151373,0.0871624,-0.0584135,0.695224
20,0,,43.8176,13.2837,-0.645556,-3.61985,-5.84673,-6.73575,47.7349,12.0626,5.27595,3.09927,3.24253,-8.72807,-3.37667,3.13497,5.83667,5.83667,3.9982,-3.9982,-14.4387,14.4387,6.26658,2.04106,1.21309,1.49671,-23.6177,10.5128,0.48314,32.7079,-81.5488,-11.7063,-334.479,41.5081,-203.128,-5.34211,39.5496,139.207,-487.336,79.6846,24.8878,-61.5337,45.4104,23.9245,28.323,41.0027,1.51782,3.82092,1.88845,-0.405547,-0.591168,-0.411407,0.655982,0.334125,0.672096,-0.679559,-0.0938185,-0.668388,0.149665,-0.112981,0.879681,-0.689914,-0.0378436,-0.722752,0.201307,-0.721177,-0.0169078,0.0877122,-0.0582306,0.695166
20.01,0,,44.0276,13.0768,-0.882092,-3.5255,-6.10546,-6.70963,46.3457,11.9664,5.04716,3.19459,3.18968,-8.75438,-3.89616,2.9482,5.82123,5.82123,4.11388,-4.11388,-14.5913,14.5913,4.89424,2.05828,0.900212,1.52813,-24.7856,10.5417,-15.1446,5.85407,-92.2794,-5.85316,-268.57,50.78,-175.283,-11.2244,24.4247,177.734,-607.888,-76.7514,10.7434,-67.8818,50.7858,24.9183,-40.521,17.0955,28.3326,13.7206,19.9636,-0.405671,-0.590927,-0.412629,0.657158,0.33627,0.669793,-0.681239,-0.100101,-0.671106,0.140873,-0.106204,0.877102,-0.690416,-0.0370509,-0.722279,0.200876,-0.72104,-0.0187386,0.0879557,-0.0579861,0.695161
20.02,0,,44.1715,12.8305,-1.11543,-3.4225,-6.39462,-6.71788,44.8531,11.8466,4.67778,3.28747,2.91862,-8.80446,-4.18634,2.79034,5.79322,5.79322,4.21327,-4.21327,-14.7547,14.7547,3.5779,2.07838,0.806897,1.56654,-25.7461,10.5725,-20.998,-19.5363,-90.8288,-5.37395,-186.017,54.6828,-159.193,-46.8785,26.3664,159.215,-645.008,-386.69,3.4328,-52.2297,73.2503,5.85231,-73.2471,-15.1445,10.6247,7.29449,11.7354,-0.405861,-0.590753,-0.413674,0.658546,0.338704,0.667214,-0.6829,-0.106573,-0.673683,0.13105,-0.100897,0.875293,-0.691068,-0.0354628,-0.721709,0.200754,-0.720919,-0.0203256,0.088264,-0.0576829,0.695247
20.03,0,,44.2728,12.5791,-1.36431,-3.3059,-6.72691,-6.72888,43.2828,11.7119,4.07135,3.4048,2.40888,-8.85793,-4.21678,2.66027,5.76844,5.76844,4.31066,-4.31066,-14.9224,14.9224,2.46462,2.07551,1.0045,1.60611,-26.4802,10.6361,-32.7235,-28.3174,-87.8904,-22.9334,-109.391,44.915,-152.346,-87.3945,-1.4648,71.732,-642.533,-500.106,7.31058,-15.6185,80.0698,28.8199,-62.0012,-30.752,-4.80643,-1.91046,-6.3398,-0.405857,-0.590687,-0.414524,0.660065,0.341203,0.664521,-0.684539,-0.113103,-0.676055,0.120792,-0.0977812,0.874355,-0.691801,-0.0331435,-0.721099,0.200884,-0.720764,-0.0216693,0.0883834,-0.0573149,0.695409
20.04,0,,44.3345,12.3188,-1.61503,-3.18972,-7.03637,-6.74675,41.6672,11.575,3.01148,3.53067,1.77299,-8.89613,-4.06662,2.56912,5.74187,5.74187,4.40274,-4.40274,-15.0837,15.0837,1.81346,2.07264,1.45461,1.63172,-26.9877,10.7286,-38.5769,-15.1287,-87.4069,-64.4532,-51.2577,37.6052,-163.586,-136.254,-11.2415,127.5,-627.509,-353.936,14.653,38.0891,70.3219,41.003,-23.9199,-23.9403,-12.1426,-3.82092,1.88845,-0.405793,-0.590683,-0.415255,0.661673,0.343777,0.661734,-0.686263,-0.11982,-0.677962,0.112373,-0.0977236,0.873897,-0.692546,-0.0302752,-0.720502,0.201181,-0.720554,-0.0228892,0.0884453,-0.0570713,0.695477
20.05,0,,44.3462,12.0433,-1.90601,-3.07024,-7.27988,-6.71376,40.0257,11.4339,1.57121,3.65044,1.17631,-8.9513,-3.77238,2.46351,5.69877,5.69877,4.49382,-4.49382,-15.2449,15.2449,1.5754,2.07551,2.0145,1.65499,-27.2824,10.8519,-54.2046,-3.42055,-96.6869,-83.998,-3.88819,35.1471,-161.646,-186.013,-21.4951,327.583,-605.06,-78.218,15.1297,85.9523,55.6598,60.069,-9.75835,-14.1525,-23.5262,-4.34196,-32.7781,-0.405546,-0.590922,-0.415739,0.663441,0.346218,0.658863,-0.687845,-0.127022,-0.679422,0.106511,-0.0996743,0.873997,-0.693263,-0.0271006,-0.719936,0.201486,-0.720429,-0.024171,0.0885678,-0.0568274,0.695602
20.06,0,,44.2992,11.7424,-2.19883,-2.96106,-7.41685,-6.62166,38.3928,11.2949,0.159877,3.77632,0.687034,-8.97337,-3.42131,2.34678,5.64347,5.64347,4.56761,-4.56761,-15.4083,15.4083,1.33734,2.08699,2.44814,1.66547,-27.408,11.0195,-43.464,38.579,-119.134,-95.7043,16.5959,42.9743,-100.08,-224.129,-16.1128,472.75,-580.136,144.459,-9.28126,110.337,42.4819,45.8983,-15.1135,12.2016,-23.0203,-1.91046,-4.85602,-0.405296,-0.59128,-0.415978,0.665256,0.348223,0.656161,-0.689241,-0.134772,-0.68033,0.101686,-0.100831,0.874768,-0.694002,-0.0238659,-0.719333,0.201614,-0.720208,-0.0256977,0.0886895,-0.0567051,0.695599
20.07,0,,44.2302,11.4555,-2.50994,-2.86589,-7.4549,-6.41409,36.7837,11.1752,-1.0709,3.9083,0.395513,-8.9844,-3.03779,2.17002,5.59643,5.59643,4.63642,-4.63642,-15.5674,15.5674,0.938237,2.10709,2.60183,1.66198,-27.4107,11.2372,-30.2706,71.2869,-131.352,-93.2741,29.7778,56.6451,7.30346,-237.334,-8.78879,624.516,-429.711,298.939,-0.476777,131.834,26.8571,45.4198,-40.521,44.9376,-28.8386,1.38943,-28.8663,-0.404827,-0.591736,-0.415997,0.667079,0.349806,0.653651,-0.6904,-0.143073,-0.680756,0.0977212,-0.0998575,0.876195,-0.69467,-0.0206918,-0.71878,0.201429,-0.720019,-0.0277729,0.0888711,-0.0567042,0.695526
20.08,0,,44.173,11.2105,-2.79588,-2.78884,-7.4067,-6.14053,35.263,11.0896,-1.93782,4.03785,0.226738,-8.97082,-2.65223,1.96102,5.57129,5.57129,4.69127,-4.69127,-15.7222,15.7222,0.224057,2.14153,2.48656,1.63055,-27.3097,11.4781,-13.1749,123.531,-108.403,-87.3867,32.2435,70.7901,114.744,-221.668,7.324,652.825,-302.795,432.154,-8.80449,134.756,42.0006,80.092,-109.841,41.4987,-2.5297,-4.86299,2.96757,-0.404327,-0.592085,-0.415925,0.668761,0.351045,0.651426,-0.691322,-0.151559,-0.680763,0.0933286,-0.0961975,0.878229,-0.695297,-0.0177624,-0.718248,0.200999,-0.719884,-0.0302139,0.0890552,-0.0569489,0.69535
20.09,0,,44.1231,10.9934,-3.01412,-2.73734,-7.27227,-5.88072,33.8264,11.0469,-2.5222,4.18695,0.218214,-8.95554,-2.30726,1.73201,5.57129,5.57129,4.7275,-4.7275,-15.8748,15.8748,-0.700177,2.18746,2.11879,1.60262,-27.1214,11.6785,13.1749,165.037,-64.458,-66.8835,47.3695,81.5499,144.529,-219.747,42.4792,772.45,-144.946,485.44,-21.01,133.312,54.1956,62.9768,-173.33,-11.2427,-4.80643,-0.521035,-11.1958,-0.40407,-0.592128,-0.415973,0.670261,0.351885,0.649569,-0.691948,-0.160046,-0.680533,0.0891146,-0.0903964,0.880464,-0.695914,-0.0150768,-0.717705,0.200632,-0.71964,-0.0329606,0.0893603,-0.057193,0.695167
20.1,0,,44.0834,10.7953,-3.18157,-2.67678,-7.03383,-5.69102,32.5063,11.0447,-2.70689,4.37882,0.25572,-8.9165,-2.04954,1.51968,5.57631,5.57631,4.76373,-4.76373,-16.0296,16.0296,-1.94649,2.2133,1.5589,1.57236,-26.9004,11.8288,12.6917,166.007,-47.3671,-51.7543,66.3837,80.558,126.441,-203.12,62.5094,740.734,97.2196,238.32,-33.6923,119.137,62.018,26.3538,-157.205,-19.0464,0,-7.81553,10.2516,-0.404077,-0.591954,-0.416284,0.67161,0.35256,0.647926,-0.692352,-0.168342,-0.680083,0.0836853,-0.0823425,0.882755,-0.696587,-0.0125742,-0.717096,0.200451,-0.719217,-0.0357075,0.0894838,-0.0574381,0.694995
20.11,0,,44.0438,10.61,-3.30007,-2.6261,-6.72437,-5.58655,31.2962,11.0811,-2.62143,4.59146,0.187528,-8.91395,-1.92373,1.34292,5.58673,5.58673,4.78335,-4.78335,-16.1844,16.1844,-3.36085,2.23914,1.02646,1.56072,-26.7039,11.929,4.88715,145.024,-34.1817,-37.5835,77.6215,64.4507,82.0498,-169.927,83.9705,634.733,197.798,-16.6213,-18.5625,127.434,69.8204,17.5937,-142.567,-47.8475,5.81831,-11.2891,-0.539558,-0.404445,-0.591529,-0.416774,0.672902,0.352932,0.646472,-0.692593,-0.176276,-0.67947,0.076662,-0.0737933,0.884787,-0.697287,-0.0101932,-0.716453,0.200635,-0.718796,-0.0383936,0.0896645,-0.0575586,0.694793
20.12,0,,43.9953,10.4183,-3.38745,-2.56636,-6.3515,-5.54119,30.1746,11.1388,-2.44226,4.84444,0.04262,-8.92329,-1.94199,1.17394,5.58852,5.58852,4.80695,-4.80695,-16.3371,16.3371,-4.77521,2.24201,0.559888,1.5549,-26.5648,11.9791,-1.95114,126.952,-33.196,-39.0553,72.2634,58.5857,22.481,-113.265,99.6063,552.145,226.61,-300.895,-19.5161,133.782,74.213,52.7444,-121.563,-58.5942,-6.32425,-9.20495,3.91179,-0.405059,-0.590986,-0.417511,0.674129,0.353057,0.645196,-0.692854,-0.183789,-0.678632,0.0691554,-0.0656153,0.886264,-0.698012,-0.00799576,-0.715773,0.201002,-0.718371,-0.0411404,0.0896639,-0.0576193,0.694605
20.13,0,,43.9586,10.2418,-3.45334,-2.50538,-5.93805,-5.53019,29.1111,11.2372,-2.29754,5.12064,-0.161956,-8.9496,-2.11448,0.997186,5.59212,5.59212,4.8362,-4.8362,-16.4919,16.4919,-6.09154,2.24775,0.175651,1.56421,-26.5211,11.9887,-11.7254,89.3597,-50.789,-17.5937,85.9195,35.643,-17.574,-67.8868,125.973,482.329,159.617,-462.464,-21.01,113.763,74.213,46.8921,-99.1306,-71.7878,0,-12.1575,2.96757,-0.405802,-0.590329,-0.418437,0.675272,0.352988,0.644082,-0.693156,-0.191051,-0.677591,0.0617078,-0.0584118,0.887103,-0.698699,-0.00604274,-0.715118,0.201551,-0.71788,-0.0440091,0.0897246,-0.057558,0.694481
20.14,0,,43.9234,10.0552,-3.51236,-2.41928,-5.53474,-5.53294,28.106,11.3548,-2.26585,5.40783,-0.361417,-8.97252,-2.36611,0.828209,5.58493,5.58493,4.88008,-4.88008,-16.6509,16.6509,-7.21182,2.26497,-0.153695,1.57701,-26.573,12.0003,-23.4323,61.0423,-72.2688,-24.4053,103.511,-9.27193,-17.1175,-28.3312,132.309,422.942,62.5741,-550.215,-20.5014,83.5004,72.2674,30.2553,-69.796,-58.0982,1.51782,-10.247,-4.45135,-0.406576,-0.58969,-0.419516,0.676316,0.352685,0.643171,-0.693591,-0.197707,-0.676439,0.0552392,-0.0523705,0.887307,-0.699445,-0.00408961,-0.714399,0.202164,-0.717279,-0.0470617,0.0899101,-0.0574985,0.694255
20.15,0,,43.8734,9.8698,-3.57549,-2.33976,-5.20752,-5.53844,27.1202,11.4809,-2.38989,5.72191,-0.479049,-9.00477,-2.62179,0.64478,5.58062,5.58062,4.93393,-4.93393,-16.8122,16.8122,-8.12205,2.26497,-0.472062,1.60262,-26.6985,11.9983,-37.1089,25.3903,-105.948,-38.0969,131.819,-26.8455,23.451,0.960379,120.114,458.063,15.5551,-501.573,-32.7069,56.1595,76.1787,17.5937,-64.9168,-40.5398,6.83019,-11.6364,10.7912,-0.407316,-0.58903,-0.420683,0.677381,0.352057,0.642407,-0.694043,-0.203617,-0.675427,0.0502953,-0.0473655,0.887004,-0.700096,-0.00195319,-0.713769,0.202833,-0.71666,-0.0501741,0.0899675,-0.0573131,0.694104
20.16,0,,43.8059,9.67809,-3.67386,-2.22234,-4.99192,-5.51507,26.1754,11.6135,-2.6173,6.04211,-0.584746,-9.05061,-2.84704,0.481362,5.56015,5.56015,5.0024,-5.0024,-16.9691,16.9691,-8.85724,2.26784,-0.719072,1.64219,-26.9113,12.0407,-31.7386,18.0727,-127.93,-69.348,130.871,-15.6329,57.6289,14.1656,87.8879,469.345,-0.530289,-540.437,-25.8731,30.7668,77.6429,6.8461,-57.1221,-40.0438,-1.51782,-1.91046,3.91179,-0.407813,-0.588616,-0.421731,0.678401,0.350981,0.641899,-0.69444,-0.208692,-0.674664,0.0460836,-0.04352,0.886391,-0.700837,0.000244152,-0.713045,0.203567,-0.715995,-0.0532876,0.0900897,-0.057008,0.693862
20.17,0,,43.7545,9.494,-3.78458,-2.12758,-4.92343,-5.47795,25.2932,11.7461,-2.97013,6.38185,-0.808075,-9.11427,-2.99923,0.325725,5.55836,5.55836,5.06323,-5.06323,-17.1175,17.1175,-9.38937,2.25923,-0.762985,1.68642,-27.1897,12.1005,-50.2837,8.30461,-122.072,-84.4772,112.805,-0.495941,58.5989,11.7046,71.2982,451.252,-55.15,-506.95,-14.653,22.4705,95.2133,0.478491,-44.9241,-19.0464,4.30049,-8.8576,2.96757,-0.408174,-0.588181,-0.422641,0.67938,0.349273,0.641718,-0.69487,-0.212661,-0.674178,0.0419933,-0.0416271,0.885644,-0.701515,0.00286881,-0.71238,0.204474,-0.715354,-0.0563982,0.0901556,-0.0566448,0.693655
20.18,0,,43.7105,9.30864,-3.93602,-2.04188,-4.98177,-5.42572,24.4865,11.8701,-3.53384,6.71915,-1.16097,-9.18387,-3.0804,0.188987,5.558,5.558,5.11243,-5.11243,-17.2658,17.2658,-9.62043,2.25062,-0.559888,1.73763,-27.5308,12.191,-48.8343,22.9568,-116.214,-86.9075,88.8593,29.3036,46.3884,4.86192,52.7328,512.767,-132.395,-303.828,-15.1297,31.7409,81.534,11.7046,-29.8106,-13.6565,-3.03564,0.521035,2.96757,-0.408473,-0.587806,-0.423367,0.680466,0.346886,0.641706,-0.695353,-0.215589,-0.673929,0.0384531,-0.0422984,0.884788,-0.702189,0.00579867,-0.711711,0.205397,-0.71471,-0.0593913,0.090214,-0.0562159,0.693391
20.19,0,,43.6708,9.12074,-4.10942,-1.96278,-5.1644,-5.35011,23.7531,12.0048,-4.2905,7.06257,-1.65877,-9.2645,-3.05402,0.0422442,5.56051,5.56051,5.15431,-5.15431,-17.4077,17.4077,-9.55741,2.24775,-0.0933147,1.8028,-27.8964,12.2893,-45.8983,26.3603,-106.934,-82.0469,78.1431,40.0418,43.9349,-9.78386,36.1431,584.073,-259.311,-192.856,-7.81915,27.3408,68.8577,19.0292,-14.1615,-9.75467,10.3718,11.2891,9.71204,-0.408659,-0.587505,-0.423919,0.68156,0.344137,0.641823,-0.695948,-0.217476,-0.673853,0.0353403,-0.0454114,0.883996,-0.702857,0.00909472,-0.711036,0.206435,-0.713978,-0.0624433,0.0903981,-0.0556672,0.693215
20.2,0,,43.6297,8.91634,-4.29791,-1.8845,-5.41298,-5.26626,23.0823,12.1225,-5.09264,7.40965,-2.21624,-9.33665,-2.95256,-0.0956054,5.5598,5.5598,5.18622,-5.18622,-17.5475,17.5475,-9.38237,2.23627,0.477552,1.85983,-28.2539,12.4011,-28.8026,42.476,-97.654,-104.501,90.3293,35.1471,33.6644,-51.2603,32.2256,660.062,-429.711,46.9308,12.6823,43.4632,66.4106,11.7046,-29.2751,17.5915,-6.32425,-1.38943,5.39558,-0.408838,-0.587254,-0.424342,0.682697,0.341257,0.641925,-0.696613,-0.218695,-0.673847,0.0324111,-0.0494406,0.883278,-0.703577,0.0125737,-0.710291,0.207463,-0.713272,-0.0654311,0.0904568,-0.0551774,0.693014
20.21,0,,43.5871,8.72844,-4.50608,-1.81816,-5.67171,-5.21127,22.4891,12.255,-5.69493,7.76406,-2.6288,-9.42492,-2.77601,-0.214556,5.56626,5.56626,5.21115,-5.21115,-17.6936,17.6936,-9.33336,2.22191,0.878256,1.92151,-28.5377,12.507,-36.124,46.8666,-101.559,-125.963,95.2132,41.5081,74.6893,-88.8951,30.2839,747.12,-443.322,12.7104,42.465,72.7521,29.7855,31.7276,-44.4481,1.95093,-1.01188,1.38943,8.36314,-0.409028,-0.586959,-0.424715,0.684001,0.338399,0.641823,-0.697094,-0.219486,-0.674023,0.0297259,-0.052005,0.882803,-0.704257,0.016053,-0.709568,0.20875,-0.712559,-0.0682406,0.0905199,-0.0546293,0.692907
20.22,0,,43.546,8.5088,-4.73484,-1.75142,-5.91522,-5.16454,22.034,12.3641,-5.83,8.11847,-2.91862,-9.51999,-2.56497,-0.310162,5.56806,5.56806,5.22113,-5.22113,-17.8355,17.8355,-9.67644,2.21043,1.00999,1.97621,-28.7451,12.6284,-28.8026,65.9264,-88.8761,-130.858,109.391,41.9825,106.927,-145.497,14.1711,605.572,-293.957,-215.344,57.1179,67.378,14.642,60.5475,-23.9199,25.3952,-13.1544,-7.81553,-5.39558,-0.409221,-0.586729,-0.424908,0.685414,0.335779,0.641466,-0.697361,-0.219859,-0.674349,0.0259408,-0.0516375,0.88266,-0.705048,0.0196542,-0.70871,0.210212,-0.711876,-0.0709252,0.0905826,-0.054142,0.692798
20.23,0,,43.4902,8.27011,-4.97778,-1.67973,-6.14351,-5.10955,21.719,12.4689,-5.68666,8.4631,-3.14535,-9.58364,-2.36408,-0.40132,5.55728,5.55728,5.22478,-5.22478,-17.9817,17.9817,-10.1736,2.20756,1.03744,2.01811,-28.9334,12.7614,-17.5789,89.8362,-104.981,-124.525,132.341,27.3414,68.3558,-184.093,-13.6601,465.3,-144.946,-447.309,74.2183,76.1781,13.6793,87.4166,-8.80632,-2.44693,-36.6806,-7.29449,-11.7354,-0.409446,-0.58658,-0.425011,0.686897,0.333194,0.640998,-0.69738,-0.219682,-0.674917,0.021669,-0.0501133,0.882629,-0.705889,0.0231329,-0.707781,0.211614,-0.711078,-0.0736103,0.0907013,-0.0537738,0.69265
20.24,0,,43.4344,8.0035,-5.19602,-1.63276,-6.36419,-5.06694,21.5292,12.5523,-5.47855,8.74786,-3.39085,-9.62269,-2.1713,-0.476915,5.54328,5.54328,5.20351,-5.20351,-18.1279,18.1279,-10.6217,2.27071,1.09782,2.04605,-29.108,12.8885,-11.2237,97.6643,-108.403,-114.256,113.279,34.1768,-2.90997,-143.036,-29.7729,347.592,-25.8074,-628.433,111.82,82.9965,8.78522,114.764,29.8106,-18.0544,-16.696,2.95253,6.3398,-0.409819,-0.586407,-0.424957,0.688275,0.330465,0.640664,-0.69741,-0.219001,-0.675498,0.0175792,-0.0489533,0.882624,-0.70675,0.0265512,-0.706811,0.213027,-0.710131,-0.076177,0.0913151,-0.0535927,0.692493
20.25,0,,43.3977,7.73181,-5.41197,-1.57838,-6.54428,-5.03394,21.4214,12.6335,-5.38069,9.01916,-3.69941,-9.64645,-2.05563,-0.544728,5.5343,5.5343,5.18024,-5.18024,-18.2741,18.2741,-10.8807,2.34822,1.28994,2.06816,-29.3209,13.0119,9.27257,116.707,-108.403,-88.8585,73.2592,41.0121,-74.2328,-113.745,27.8312,272.88,19.0904,-619.633,110.835,105.971,20.4988,107.44,12.1979,23.9403,12.1426,19.1046,13.2192,-0.410179,-0.586214,-0.424889,0.689567,0.327601,0.64043,-0.697496,-0.218215,-0.675949,0.0140387,-0.0492574,0.882482,-0.707696,0.0296654,-0.705742,0.214489,-0.709082,-0.0786784,0.0920457,-0.0534695,0.692357
20.26,0,,43.361,7.4525,-5.58948,-1.54542,-6.67364,-5.01058,21.3523,12.7298,-5.54884,9.33691,-4.05572,-9.63287,-2.01504,-0.630328,5.53286,5.53286,5.12938,-5.12938,-18.4203,18.4203,-10.7897,2.3999,1.67417,2.0798,-29.5555,13.1063,26.8514,132.806,-126.945,-47.8522,50.7835,42.9743,-100.594,-117.166,84.4814,309.491,-51.7915,-488.374,65.9224,93.2745,21.963,84.9505,-8.3303,47.8475,-3.79455,7.81553,-13.2192,-0.410796,-0.585857,-0.424774,0.690818,0.324718,0.640219,-0.697657,-0.217476,-0.676233,0.0118416,-0.0518221,0.882136,-0.7087,0.0323496,-0.704611,0.215956,-0.707868,-0.0813648,0.09253,-0.0534062,0.692266
20.27,0,,43.2935,7.1516,-5.71804,-1.51617,-6.81062,-4.95834,21.2855,12.8281,-5.83414,9.67421,-4.4052,-9.60741,-1.94605,-0.770401,5.52891,5.52891,5.06922,-5.06922,-18.5622,18.5622,-10.5237,2.44583,2.1133,2.09027,-29.7602,13.1756,50.2837,143.067,-123.541,-13.6574,21.0057,55.6747,-63.4488,-113.265,102.059,343.335,-108.886,-391.579,37.6018,103.015,20.0175,92.2751,-53.7304,32.24,2.02376,17.5415,23.8754,-0.411542,-0.58545,-0.424666,0.69191,0.321785,0.640212,-0.697966,-0.216501,-0.67642,0.0106203,-0.0552379,0.881793,-0.70976,0.0348532,-0.703412,0.21723,-0.706623,-0.0844139,0.0929619,-0.0533478,0.69224
