"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
35.74,0,,43.5945,8.91761,-6.57818,-4.92919,-20.475,-6.25325,23.93,9.01112,-10.2239,4.78456,-9.97478,-11.2074,4.88237,-0.956054,7.23973,7.23973,2.15167,-2.15167,-5.21135,5.21135,-1.77145,1.86308,13.0695,2.79673,-23.0064,-2.12914,-29.3043,-13.1887,-92.2794,-89.3719,17.5917,71.2861,0,-32.7129,-1.94171,301.189,-164.036,-420.422,14.1444,41.5151,10.2494,27.3476,67.892,-99.1339,-7.33612,-15.6311,-13.2192,-0.381124,-0.601778,-0.383627,0.680687,0.333324,0.647727,-0.700055,-0.156748,-0.692669,0.00274668,-0.139958,0.880096,-0.696751,-0.0230114,-0.713963,0.244093,-0.713968,-0.00604282,0.0926538,-0.0441296,0.745259
35.75,0,,43.4653,8.63449,-6.58687,-4.96709,-20.8352,-6.3426,23.3821,9.03892,-10.1577,5.00942,-10.1078,-11.305,4.91484,-0.948272,7.18155,7.18155,2.10547,-2.10547,-5.1705,5.1705,-2.35259,1.87743,13.097,2.85841,-23.2657,-2.23319,-38.0937,-0.970006,-121.589,-93.2741,-24.4197,85.9271,15.634,-74.7295,0,303.318,-158.203,-444.376,25.3963,40.541,17.0891,21.4953,55.6345,-13.1936,-16.696,-25.357,-13.2192,-0.381926,-0.60173,-0.383635,0.681015,0.330344,0.648664,-0.699734,-0.156988,-0.693508,-0.00219731,-0.137454,0.87917,-0.69718,-0.0217296,-0.713477,0.245497,-0.713417,-0.00750773,0.0929028,-0.0437046,0.745114
35.76,0,,43.2964,8.31455,-6.60929,-5.00871,-21.17,-6.37835,22.8774,9.05175,-10.1632,5.22696,-10.2237,-11.4068,4.95543,-0.957165,7.10039,7.10039,2.04863,-2.04863,-5.12965,5.12965,-2.80071,1.90327,13.1409,2.93057,-23.4922,-2.30448,-25.8852,20.0128,-150.396,-83.0053,-49.7878,86.423,39.5414,-121.068,0.987888,351.636,-187.546,-417.489,21.4868,36.1409,30.2669,22.9676,35.6418,29.2971,-4.30049,-8.33656,-15.1076,-0.382721,-0.601854,-0.383392,0.681488,0.327834,0.64926,-0.699484,-0.157231,-0.694174,-0.00622577,-0.135624,0.878321,-0.697664,-0.0203867,-0.712923,0.246717,-0.712866,-0.00915574,0.0932655,-0.0432146,0.744903
35.77,0,,43.1173,8.0035,-6.63308,-5.07792,-21.4668,-6.37285,22.4395,9.04961,-10.1825,5.42128,-10.2936,-11.4849,5.00819,-0.979399,7.0318,7.0318,1.98879,-1.98879,-5.17695,5.17695,-3.1578,1.93771,13.1464,2.98876,-23.7487,-2.26209,7.32143,47.3601,-137.694,-71.299,-69.8452,76.6552,56.1454,-143.577,12.1953,417.408,-231.029,-328.516,35.6311,32.7149,38.0893,57.1245,21.9563,1.95093,5.81831,2.95253,-11.1958,-0.383454,-0.601916,-0.383027,0.682104,0.325701,0.649571,-0.699315,-0.157357,-0.694676,-0.00921646,-0.134096,0.877639,-0.698081,-0.0189825,-0.712425,0.247697,-0.712326,-0.010865,0.0936967,-0.0428502,0.744629
35.78,0,,42.9558,7.7153,-6.63216,-5.15909,-21.6824,-6.37147,22.0749,9.03678,-10.1357,5.62659,-10.3294,-11.5622,5.0508,-0.992739,6.99553,6.99553,1.91932,-1.91932,-5.2393,5.2393,-3.49388,1.96642,13.0805,3.05045,-23.9424,-2.19658,28.3194,72.7504,-120.603,-62.9814,-59.5557,75.6849,40.0549,-164.525,26.3664,433.585,-226.08,-361.269,52.2548,31.2371,32.2325,43.4691,19.0407,41.0027,4.30049,7.29449,-5.39558,-0.384122,-0.601789,-0.382657,0.682718,0.323932,0.649757,-0.699259,-0.157602,-0.694925,-0.0114749,-0.132266,0.877279,-0.698531,-0.0173961,-0.711898,0.248723,-0.711744,-0.0125124,0.0940596,-0.0424214,0.744359
35.79,0,,42.8178,7.4398,-6.60334,-5.23654,-21.7686,-6.42783,21.7967,9.02181,-9.98267,5.82824,-10.3277,-11.6369,5.05892,-0.979399,6.97111,6.97111,1.84885,-1.84885,-5.34894,5.34894,-3.87198,1.99226,12.9104,3.08885,-24.0898,-2.11565,32.2217,88.3726,-113.276,-51.2751,-28.8295,56.1491,19.0575,-173.829,25.3785,386.757,-176.763,-411.133,64.4603,24.4187,22.9459,46.8921,29.8106,24.8992,-2.02376,8.8576,-10.2516,-0.384919,-0.601489,-0.382416,0.683344,0.322841,0.64965,-0.699338,-0.158094,-0.694882,-0.0131838,-0.129763,0.877213,-0.699047,-0.0157473,-0.711315,0.24995,-0.711214,-0.0139777,0.094365,-0.0421774,0.744116
35.8,0,,42.7106,7.15541,-6.54066,-5.30576,-21.7483,-6.51993,21.6155,8.97263,-9.77731,6.02378,-10.3157,-11.7073,5.05892,-0.957165,6.96932,6.96932,1.77738,-1.77738,-5.45214,5.45214,-4.20806,2.02096,12.6963,3.11562,-24.1334,-2.0617,43.9472,96.6772,-95.7013,-34.674,12.1862,45.9069,-10.727,-192.856,9.77668,364.833,-132.749,-456.598,58.58,21.9667,20.4988,32.7214,50.2793,28.8011,4.80643,-10.247,11.1958,-0.385768,-0.600993,-0.38235,0.683933,0.322404,0.649324,-0.699616,-0.158576,-0.69455,-0.0141606,-0.127201,0.877409,-0.699681,-0.0138557,-0.710606,0.251233,-0.710729,-0.0153816,0.0946699,-0.0420552,0.74387
35.81,0,,42.6269,6.86341,-6.44595,-5.35973,-21.6063,-6.64778,21.5271,8.91489,-9.56644,6.24009,-10.297,-11.7769,5.05689,-0.951607,6.97255,6.97255,1.71556,-1.71556,-5.61123,5.61123,-4.46713,2.02958,12.4603,3.14123,-24.1143,-1.99812,28.8026,77.6345,-90.8288,-9.75527,51.7793,42.4784,-9.3005,-186.013,-10.7305,341.845,-124.971,-504.506,57.6265,24.4187,18.5533,49.7999,49.8033,13.6565,5.81831,-1.38943,-9.30737,-0.386808,-0.600324,-0.382535,0.684496,0.322532,0.648788,-0.700128,-0.15907,-0.693902,-0.0142827,-0.124882,0.877836,-0.700407,-0.0118413,-0.709807,0.252458,-0.710252,-0.0168468,0.0947892,-0.0418708,0.743665
35.82,0,,42.5505,6.55744,-6.31602,-5.39393,-21.378,-6.78387,21.4904,8.84433,-9.41897,6.45518,-10.2714,-11.838,5.04674,-0.966059,6.98476,6.98476,1.65007,-1.65007,-5.77677,5.77677,-4.59316,2.0468,12.2352,3.16218,-24.0215,-1.94995,13.6766,65.4328,-82.5159,-16.1219,69.8452,43.4487,-2.90997,-177.73,-21.4951,328.222,-150.956,-496.684,71.7709,36.6112,18.5533,66.3998,32.2502,-27.8421,0.50594,7.29449,-0.944226,-0.387917,-0.599548,-0.38279,0.684982,0.323081,0.648176,-0.700837,-0.159675,-0.692963,-0.0134285,-0.123176,0.878406,-0.701303,-0.00988783,-0.708811,0.253671,-0.709742,-0.0184333,0.0949764,-0.0417506,0.743514
35.83,0,,42.4874,6.25146,-6.17556,-5.41247,-21.066,-6.90483,21.5206,8.7759,-9.32249,6.66172,-10.1981,-11.8966,5.03457,-0.990516,7.00415,7.00415,1.58725,-1.58725,-5.94446,5.94446,-4.59316,2.08412,11.9882,3.18312,-23.8469,-1.89792,16.594,70.3169,-81.0467,-36.1458,70.7935,30.7699,9.3005,-162.124,-24.4247,355.893,-172.344,-429.71,80.0668,43.9334,21.963,70.8167,7.79478,15.1445,-0.50594,1.04207,-0.539558,-0.389003,-0.598735,-0.383083,0.685416,0.323877,0.647511,-0.701646,-0.160411,-0.691819,-0.0114141,-0.121893,0.879192,-0.702282,-0.00799574,-0.707714,0.254836,-0.709208,-0.0202038,0.095341,-0.0416888,0.743318
35.84,0,,42.4243,5.93915,-6.01497,-5.41206,-20.7058,-7.02855,21.6112,8.68395,-9.24393,6.85848,-10.0822,-11.9416,5.03254,-1.03165,7.02534,7.02534,1.5304,-1.5304,-6.12506,6.12506,-4.50914,2.1157,11.7192,3.20757,-23.6286,-1.8459,20.5149,76.171,-68.3634,-60.0719,61.0256,14.1667,14.1505,-138.175,-36.62,391.653,-183.657,-279.385,88.8713,54.6817,27.3385,74.7182,-22.9678,-42.9536,2.5297,18.0625,-10.7912,-0.390108,-0.597889,-0.383454,0.685771,0.324787,0.646889,-0.702496,-0.161021,-0.690594,-0.00854522,-0.120915,0.880096,-0.703336,-0.00628687,-0.70651,0.255809,-0.708647,-0.0219125,0.0956492,-0.041568,0.743158
35.85,0,,42.3685,5.63317,-5.84661,-5.41865,-20.3076,-7.16189,21.76,8.60269,-9.16813,7.07234,-9.96455,-12.0146,5.02442,-1.06833,7.05299,7.05299,1.46525,-1.46525,-6.3078,6.3078,-4.3551,2.14153,11.4942,3.24597,-23.3639,-1.79773,29.3043,83.9821,-81.5488,-73.7293,47.3695,13.6707,5.36348,-123.049,-20.0303,444.866,-191.965,-168.902,80.0668,77.1522,46.8746,91.7966,-24.9314,-23.4443,10.3718,-1.38943,-11.7354,-0.391263,-0.596967,-0.383817,0.686142,0.325888,0.646161,-0.703222,-0.161629,-0.689427,-0.00543253,-0.12037,0.881107,-0.704369,-0.00488298,-0.705285,0.256914,-0.708117,-0.0236832,0.0959497,-0.0413218,0.743
35.86,0,,42.2892,5.34625,-5.66085,-5.43142,-19.8865,-7.28011,21.9434,8.55779,-9.05373,7.31799,-9.92023,-12.0782,5.02239,-1.13392,7.08818,7.08818,1.3898,-1.3898,-6.47979,6.47979,-4.18706,2.15015,11.346,3.28671,-23.0419,-1.77268,41.996,89.3597,-103.996,-88.3793,34.6618,8.79756,11.6969,-65.4258,-23.9137,601.102,53.7359,-539.46,36.6165,79.6041,62.018,106.446,-37.6054,-31.248,0,3.82092,-7.28403,-0.392498,-0.59595,-0.384196,0.686564,0.326802,0.645485,-0.703903,-0.162059,-0.688277,-0.00268567,-0.120306,0.882241,-0.705355,-0.00390643,-0.704073,0.257951,-0.707503,-0.0256974,0.0961376,-0.0410187,0.742854
35.87,0,,42.2128,5.06694,-5.46824,-5.46067,-19.468,-7.39558,22.2001,8.51716,-8.94623,7.57585,-9.61166,-12.1504,4.89252,-1.21619,7.1302,7.1302,1.30503,-1.30503,-6.64533,6.64533,-3.92099,2.15302,10.9727,3.33326,-22.84,-1.7669,58.1069,92.7802,-141.116,-67.3969,45.8996,-2.93252,68.3558,24.9098,-23.9137,267.133,586.853,-1357.82,25.3963,74.23,74.213,106.446,-63.0128,-21.4933,0.50594,-14.2416,-2.42801,-0.393826,-0.594829,-0.384609,0.687048,0.327837,0.644687,-0.704577,-0.161998,-0.687181,0.00213641,-0.119639,0.882702,-0.706267,-0.00305188,-0.70291,0.258917,-0.706924,-0.0278326,0.0962571,-0.0406514,0.742712
35.88,0,,42.1526,4.83968,-5.28203,-5.51877,-19.1027,-7.49043,22.5258,8.5086,-9.80075,7.84105,-10.072,-12.2302,4.80729,-1.30846,7.2013,7.2013,1.20963,-1.20963,-6.79797,6.79797,-2.52764,2.15302,11.8455,3.3868,-22.6162,-1.7669,96.2006,93.7502,-160.643,-30.2584,64.4396,-21.4764,248.032,130.372,-21.972,364.833,-87.8512,7.8218,38.0786,70.804,91.8035,113.77,-147.446,0.992001,-13.6604,19.1046,11.7354,-0.395102,-0.593538,-0.38503,0.687652,0.328994,0.643705,-0.705539,-0.161079,-0.685946,0.00634796,-0.130316,0.882244,-0.707033,-0.00219746,-0.701905,0.259845,-0.706348,-0.0300924,0.0963811,-0.0402249,0.742544
35.89,0,,42.1145,4.64162,-5.07661,-5.58551,-18.849,-7.6169,22.9183,8.51502,-10.8234,8.12825,-10.5919,-12.2879,4.89049,-1.38739,7.3015,7.3015,1.10725,-1.10725,-6.96352,6.96352,-0.875221,2.13866,12.8939,3.41357,-22.3242,-1.76883,128.422,84.4756,-125.494,7.32501,114.749,-29.3036,322.779,176.77,39.5496,380.797,-666.043,553.637,63.4749,75.2041,100.589,146.492,-205.104,-4.89387,-7.84206,1.91046,-0.944226,-0.396395,-0.59203,-0.38553,0.688279,0.330467,0.642561,-0.706571,-0.158942,-0.684903,0.0112918,-0.143131,0.881555,-0.707814,-0.00103767,-0.700916,0.260942,-0.705734,-0.0322897,0.0963186,-0.0399802,0.74241
35.9,0,,42.1277,4.50578,-4.88674,-5.63454,-18.6766,-7.79423,23.4058,8.55992,-10.6649,8.43744,-10.8016,-12.3201,5.02442,-1.43408,7.4455,7.4455,1.0175,-1.0175,-7.13766,7.13766,-0.406103,2.13005,13.1189,3.42055,-22.1032,-1.77653,137.212,61.0423,-97.1705,54.1845,175.775,-11.2341,250.486,146.458,81.0409,-371.006,-263.2,338.293,71.7709,97.1708,112.784,164.564,-224.621,3.40587,-5.81831,11.6364,17.131,-0.397562,-0.590269,-0.386269,0.688989,0.332043,0.641258,-0.707428,-0.155769,-0.684234,0.0133677,-0.146434,0.88178,-0.708648,0.000366226,-0.69992,0.262404,-0.704931,-0.0343646,0.096255,-0.0399181,0.742329
35.91,0,,42.1996,4.43468,-4.70556,-5.66544,-18.4965,-8.04991,23.9235,8.64546,-10.6801,8.77963,-10.5391,-12.349,5.12791,-1.4452,7.64229,7.64229,0.927085,-0.927085,-7.33545,7.33545,0.273069,2.11283,12.9927,3.4252,-21.904,-1.80736,145.5,25.3903,-93.265,91.8022,231.916,26.3711,177.737,173.348,75.1817,-134.311,41.5393,54.7526,57.6265,107.919,103.036,166.515,-222.181,-26.3541,-17.2019,11.2891,-10.7912,-0.398788,-0.58808,-0.387312,0.689863,0.333334,0.639872,-0.708105,-0.152412,-0.68375,0.0193483,-0.148988,0.881598,-0.70963,0.00201426,-0.698827,0.264239,-0.703966,-0.0363184,0.0961348,-0.0398578,0.742282
35.92,0,,42.3288,4.4131,-4.55138,-5.6984,-18.2707,-8.37433,24.4326,8.77804,-10.9874,9.16337,-10.0379,-12.3592,5.17662,-1.4074,7.87213,7.87213,0.850631,-0.850631,-7.54829,7.54829,1.21831,2.08986,12.7731,3.41124,-21.7184,-1.83819,129.389,-21.4763,-88.8761,88.3793,262.69,46.3812,132.832,255.881,69.3225,150.488,344.158,-149.836,45.421,129.382,52.25,152.823,-198.261,-42.9536,4.80643,9.72599,7.28403,-0.399936,-0.585681,-0.388582,0.690776,0.334065,0.638649,-0.708601,-0.149484,-0.683331,0.0278939,-0.152348,0.881006,-0.71053,0.00372325,-0.697834,0.266552,-0.702788,-0.0380875,0.0958887,-0.039918,0.742268
35.93,0,,42.5079,4.42198,-4.46491,-5.71488,-18.0196,-8.71249,24.9848,8.95125,-11.3664,9.59356,-9.78214,-12.3787,5.12588,-1.3696,8.10016,8.10016,0.801102,-0.801102,-7.73963,7.73963,2.22656,2.02671,12.8335,3.39145,-21.6093,-1.89792,114.263,-33.2014,-81.5488,75.6803,257.332,49.3138,105.957,285.173,156.733,60.025,175.702,328.027,68.3699,109.363,57.6254,144.541,-120.135,-20.9973,-5.81831,12.1575,0.539558,-0.400893,-0.583395,-0.389967,0.69174,0.334425,0.637477,-0.709011,-0.146673,-0.682948,0.0347918,-0.157417,0.879926,-0.711325,0.00549333,-0.696981,0.269122,-0.701584,-0.0397975,0.0953396,-0.0399181,0.742392
35.94,0,,42.7561,4.46261,-4.4251,-5.72806,-17.8547,-8.99704,25.593,9.16722,-11.8612,10.0616,-9.53835,-12.3906,5.10965,-1.3407,8.33323,8.33323,0.757557,-0.757557,-7.90732,7.90732,3.34685,1.9492,12.9817,3.36003,-21.5356,-1.93839,98.1518,-31.7379,-86.9048,115.728,271.462,24.9048,72.2928,213.864,243.668,184.119,-18.0298,474.685,120.116,123.034,64.445,151.35,-27.847,-39.0518,-3.79455,1.04207,1.48378,-0.401632,-0.581207,-0.391256,0.692617,0.33462,0.6364,-0.709393,-0.143441,-0.682719,0.0418708,-0.163455,0.878493,-0.712071,0.00726354,-0.696202,0.271686,-0.700365,-0.0417509,0.0946054,-0.0399784,0.742439
35.95,0,,43.0395,4.49816,-4.38987,-5.72971,-17.8268,-9.20049,26.2423,9.39603,-12.2154,10.581,-9.21614,-12.3795,5.14415,-1.34626,8.55444,8.55444,0.713679,-0.713679,-8.02556,8.02556,4.32709,1.82863,13.0147,3.32162,-21.4974,-1.97307,93.2646,-10.2616,-104.981,125.963,284.17,20.5061,24.8774,95.6778,182.112,256.916,51.7915,295.517,137.693,134.756,80.5713,161.141,-10.7699,-18.0544,-2.02376,3.82092,2.96757,-0.402131,-0.579269,-0.392304,0.693162,0.334617,0.635724,-0.709676,-0.139591,-0.682758,0.0486465,-0.168279,0.877042,-0.712846,0.00897237,-0.695389,0.274064,-0.699077,-0.0439479,0.0935127,-0.0399809,0.742486
35.96,0,,43.3199,4.52355,-4.3304,-5.73301,-17.946,-9.29121,26.8786,9.62484,-12.3974,11.1493,-9.00816,-12.3677,5.26793,-1.41074,8.77458,8.77458,0.644871,-0.644871,-8.07931,8.07931,5.12529,1.67074,13.0695,3.30184,-21.4619,-2.01161,82.5241,-3.91406,-130.366,107.924,271.984,44.4406,-20.9974,-33.6733,86.4231,163.472,92.2703,11.7327,117.669,133.782,95.6947,172.367,-5.83121,-28.3051,2.02376,0,0.944226,-0.402432,-0.577492,-0.392971,0.693366,0.334017,0.635682,-0.710191,-0.135141,-0.682723,0.0539568,-0.172308,0.875761,-0.713734,0.0106819,-0.694445,0.276141,-0.697739,-0.0465729,0.0921668,-0.0397355,0.742523
35.97,0,,43.5974,4.53371,-4.29242,-5.74166,-18.1693,-9.26235,27.53,9.86433,-12.4994,11.7579,-8.99452,-12.3626,5.44854,-1.52746,8.98287,8.98287,0.573736,-0.573736,-8.07286,8.07286,5.85348,1.48989,13.2342,3.3158,-21.4565,-2.04436,81.0561,23.4333,-146.49,65.4459,238.27,70.3158,-48.3284,-138.175,-12.7063,2.3414,-46.8422,-50.8417,105.463,130.356,97.1589,180.17,-23.9199,-13.6565,6.32425,-10.7681,-12.14,-0.402311,-0.57609,-0.393216,0.693253,0.332649,0.636306,-0.711107,-0.130197,-0.682357,0.0579861,-0.176583,0.874491,-0.71457,0.0122076,-0.693512,0.278032,-0.69627,-0.0495025,0.0907007,-0.0391246,0.742635
35.98,0,,43.872,4.5426,-4.22105,-5.7602,-18.4001,-9.19224,28.1836,10.1316,-12.6014,12.424,-9.06101,-12.3762,5.64131,-1.67976,9.18289,9.18289,0.486312,-0.486312,-8.00837,8.00837,6.58866,1.26884,13.4044,3.38331,-21.4046,-2.12914,63.4772,42.9696,-157.723,6.33237,166.007,103.997,-72.7493,-163.565,-55.1855,-434.011,-482.386,1503.99,103.524,138.686,93.7491,185.544,-61.5252,10.7467,6.32425,2.4315,-26.843,-0.402194,-0.574755,-0.393343,0.692848,0.330829,0.637425,-0.712429,-0.125127,-0.681544,0.0619544,-0.18098,0.87316,-0.715374,0.0136727,-0.692607,0.279793,-0.694599,-0.0526747,0.0890546,-0.0379657,0.742773
35.99,0,,44.1128,4.54133,-4.12863,-5.80057,-18.636,-9.08227,28.8221,10.4075,-13.471,13.134,-9.08487,-12.3991,5.70219,-1.87876,9.3743,9.3743,0.380607,-0.380607,-7.94387,7.94387,8.17106,1.01048,13.9258,3.47991,-21.4155,-2.21778,90.8118,77.6345,-152.348,-9.27606,45.8996,126.961,-76.1728,-148.439,-50.7911,1135.15,-958.409,311.405,128.921,139.66,77.6429,194.819,-68.844,19.5424,-10.3718,17.0205,-5.80025,-0.402127,-0.573465,-0.393277,0.692409,0.329053,0.638574,-0.713677,-0.120126,-0.680715,0.0694017,-0.190992,0.870115,-0.716145,0.0151371,-0.69173,0.281389,-0.692853,-0.0560337,0.0871626,-0.0364398,0.743018
36,0,,44.3154,4.55783,-4.01151,-5.81829,-18.8262,-8.98467,29.4002,10.7047,-12.1038,13.8612,-8.40636,-12.3931,5.96194,-2.06663,9.56966,9.56966,0.284541,-0.284541,-7.88797,7.88797,7.32385,0.746379,12.6579,3.54508,-21.3419,-2.2987,116.214,85.4456,-132.821,22.9334,-75.6774,94.2287,-62.4788,-107.442,7.324,-290.547,608.418,-880.441,164.075,138.182,82.0355,217.787,-53.7304,32.703,4.30049,18.5836,21.0427,-0.402068,-0.572125,-0.39334,0.692016,0.327604,0.639582,-0.714701,-0.115546,-0.67997,0.0723905,-0.180793,0.871677,-0.716989,0.0166628,-0.690805,0.283037,-0.69108,-0.0594517,0.0851485,-0.0351581,0.743203
36.01,0,,44.4255,4.55529,-3.92229,-5.81046,-19.0038,-8.87882,29.9222,11.0062,-11.6021,14.6066,-8.69277,-12.3532,5.90715,-2.3012,9.75352,9.75352,0.186481,-0.186481,-7.82562,7.82562,7.43588,0.473664,12.8061,3.59047,-21.4838,-2.42587,139.163,101.561,-123.039,61.5095,-204.083,50.2841,-75.2028,-185.053,59.5798,-111.749,-124.088,673.897,192.872,151.382,78.1243,252.459,-19.9927,85.4443,12.1426,14.2416,-0.539558,-0.40213,-0.570783,-0.393463,0.692132,0.326442,0.640004,-0.715555,-0.110907,-0.679359,0.0718426,-0.182079,0.870535,-0.71799,0.0183724,-0.689729,0.284562,-0.689249,-0.063114,0.0830116,-0.0339981,0.743503
36.02,0,,44.3947,4.55148,-3.89987,-5.74825,-19.156,-8.75235,30.3126,11.3291,-11.2961,15.3876,-8.32453,-12.2633,6.07354,-2.57579,9.92805,9.92805,0.104708,-0.104708,-7.76758,7.76758,7.72295,0.183724,12.4054,3.60793,-21.3855,-2.56268,141.114,117.184,-124.992,92.2814,-306.645,0.970319,-88.3833,-248.018,54.1976,140.697,-9.72196,-183.079,194.334,148.93,86.4281,268.065,3.39162,100.589,11.1307,12.1575,5.39558,-0.402187,-0.569495,-0.393702,0.693036,0.325215,0.639749,-0.71624,-0.106392,-0.678883,0.0766648,-0.181529,0.870047,-0.719213,0.0202037,-0.68845,0.285965,-0.687293,-0.0670813,0.0806914,-0.0330212,0.743862
36.03,0,,44.217,4.51339,-3.92915,-5.62135,-19.2473,-8.56678,30.593,11.6648,-10.505,16.1856,-8.1353,-12.0791,6.17298,-2.91152,10.0645,10.0645,0.0488639,-0.0488639,-7.72458,7.72458,7.47789,-0.106215,11.9113,3.58582,-21.3719,-2.68985,137.212,109.372,-116.214,62.9814,-327.651,-34.1768,-72.2928,-228.51,-10.2536,25.3297,-9.72196,-143.97,193.858,155.278,85.4453,275.39,-63.4888,131.341,-11.1307,18.0625,27.3826,-0.40225,-0.568461,-0.39401,0.694495,0.323992,0.639011,-0.717029,-0.102119,-0.678208,0.0783119,-0.177987,0.870159,-0.720655,0.0221561,-0.686963,0.286939,-0.685149,-0.0714753,0.0782518,-0.0323506,0.744247
36.04,0,,43.9013,4.44992,-3.95249,-5.48416,-19.2777,-8.37845,30.757,12.0048,-9.58574,17.0142,-7.958,-11.7659,6.26632,-3.23391,10.1701,10.1701,-0.00930741,0.00930741,-7.70523,7.70523,7.07179,-0.424862,11.3295,3.45314,-21.3391,-2.77848,153.806,99.6043,-121.086,1.95105,-294.933,-53.7125,-65.9023,-128.931,-65.439,-21.4983,44.8978,-151.792,217.283,144.026,85.4453,297.842,-122.574,82.5344,-17.9609,22.0571,30.7548,-0.402493,-0.567543,-0.394253,0.696339,0.323143,0.637802,-0.717871,-0.0982716,-0.677342,0.079472,-0.173288,0.870652,-0.722164,0.0242329,-0.685418,0.287791,-0.682948,-0.0759306,0.0753213,-0.0325334,0.744546
36.05,0,,43.5357,4.37501,-4.00144,-5.2934,-19.2118,-8.22174,30.8562,12.347,-8.56721,17.9088,-7.69205,-11.305,6.40228,-3.50627,10.2638,10.2638,-0.0465371,0.0465371,-7.74608,7.74608,6.52565,-0.79231,10.594,3.17498,-21.2409,-2.77848,154.791,84.9691,-120.603,38.5761,-234.382,-54.2085,-64.9323,-83.493,-47.3505,81.9491,14.6713,-38.1313,222.655,119.137,91.3021,321.288,-115.732,67.8859,5.81831,19.452,46.9415,-0.402811,-0.566646,-0.394632,0.698539,0.323145,0.635851,-0.718672,-0.0950376,-0.676372,0.0808144,-0.167061,0.871746,-0.723921,0.0265519,-0.683635,0.288716,-0.68071,-0.0803888,0.0715964,-0.0338145,0.744652
36.06,0,,43.1276,4.28614,-4.04994,-5.05032,-19.0824,-8.1049,30.8562,12.6955,-7.60243,18.84,-7.37837,-10.7023,6.54433,-3.72639,10.3529,10.3529,-0.0767862,0.0767862,-7.81272,7.81272,5.9585,-1.17124,9.84195,2.75832,-21.0772,-2.73031,125.486,59.0853,-79.5961,134.28,-128.927,-107.425,-42.5084,-47.3587,-19.0424,54.7037,-9.72196,73.3294,185.562,122.563,83.4997,315.914,-65.4524,81.0464,-21.5024,-51.2351,79.5848,-0.403296,-0.565665,-0.395178,0.70095,0.323497,0.633504,-0.719224,-0.0924743,-0.675581,0.0822192,-0.160654,0.873037,-0.725983,0.0292371,-0.681548,0.289753,-0.67839,-0.0849666,0.0674466,-0.0362564,0.744538
36.07,0,,42.6695,4.1668,-4.0934,-4.75903,-19.0291,-7.96881,30.7742,13.0505,-6.75067,19.5745,-6.96751,-10.0946,6.81422,-3.91648,10.415,10.415,-0.100387,0.100387,-7.90947,7.90947,5.45438,-1.32913,9.08446,2.37658,-20.8671,-2.63782,101.571,10.2616,-80.5631,133.288,-30.7736,-171.38,-34.1779,-8.76346,-19.5193,149.424,75.1243,167.924,123.549,111.815,79.1071,278.334,0.476017,83.4934,-81.4563,-149.884,143.522,-0.404011,-0.564724,-0.395832,0.70342,0.323754,0.631088,-0.719574,-0.0896645,-0.6752,0.0841136,-0.154493,0.874342,-0.728287,0.0322272,-0.679213,0.290426,-0.675951,-0.0899111,0.0651279,-0.0390646,0.743997
