"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
69.27,0,,43.8999,7.30649,-3.97902,-6.84953,-33.5483,-9.77646,24.7367,9.90924,-13.2546,6.26942,-4.70695,-12.0188,19.006,-0.00667014,7.79205,7.79205,1.14947,-1.14947,-11.3192,11.3192,4.61417,3.08025,11.2911,2.51275,-26.8568,1.31024,68.3643,90.8232,-63.4723,-7.80421,117.167,118.163,221.215,-278.81,-138.679,-167.091,-579.076,379.846,58.58,45.4113,78.6056,88.8521,-19.9927,3.90187,-4.80643,1.04207,12.14,-0.394552,-0.589692,-0.380636,0.672825,0.296768,0.669285,-0.715061,-0.0516992,-0.696932,0.0646401,-0.157907,0.876212,-0.69921,-0.0296043,-0.708427,0.275409,-0.704942,-0.00903381,0.103033,-0.0469995,0.752663
69.28,0,,44.0188,7.22778,-4.03347,-6.81946,-33.5356,-9.95104,25.4615,9.88572,-12.5435,6.57739,-4.62682,-12.0629,19.2109,0.0433559,8.02726,8.02726,1.13517,-1.13517,-11.2848,11.2848,4.69819,3.05728,10.9837,2.50693,-26.6112,1.20812,114.746,85.4456,-9.28001,60.5511,131.345,125.969,171.86,-111.344,-164.534,-233.927,119.669,45.9531,79.59,78.6301,50.2843,125.475,-55.6345,10.7467,-10.3718,9.72599,-4.45135,-0.394814,-0.587827,-0.381874,0.674535,0.297867,0.667332,-0.715786,-0.0464495,-0.696438,0.0675055,-0.156862,0.876289,-0.70042,-0.0252701,-0.707501,0.276989,-0.704314,-0.0108037,0.102787,-0.0471208,0.752224
69.29,0,,44.1319,7.15795,-4.1021,-6.78814,-33.1222,-10.1504,26.2488,9.90496,-12.2664,6.93669,-4.50408,-12.0842,19.0384,0.0944937,8.25422,8.25422,1.11224,-1.11224,-11.2504,11.2504,5.26533,3.00848,10.8465,2.49529,-26.3356,1.08673,140.129,61.5188,0.985653,82.5261,113.753,149.903,124.045,96.6982,-95.2119,28.3097,339.385,-17.1102,121.101,112.319,44.4275,170.416,-80.5659,23.9403,-6.32425,-3.82092,5.80025,-0.395234,-0.585923,-0.383148,0.676453,0.299282,0.665038,-0.717034,-0.0435214,-0.695121,0.0727571,-0.158576,0.875709,-0.701606,-0.0213015,-0.70655,0.278693,-0.703508,-0.0126346,0.1023,-0.0472433,0.751804
69.3,0,,44.239,7.08939,-4.20778,-6.72511,-32.488,-10.3607,27.0016,9.95201,-12.2485,7.29721,-4.53818,-12.0961,18.5758,0.130068,8.45964,8.45964,1.11622,-1.11622,-11.3515,11.3515,6.00052,2.96829,11.0276,2.46852,-26.2482,1.07324,116.697,41.0125,-16.1052,55.6564,77.6215,139.64,59.5689,226.59,102.059,-41.081,83.4321,235.387,148.913,135.73,30.2669,209.947,-114.72,24.8992,-12.6485,10.247,-0.539558,-0.395651,-0.584138,-0.38442,0.678555,0.301099,0.66238,-0.717991,-0.0426046,-0.693881,0.0770302,-0.162545,0.874677,-0.702855,-0.0178232,-0.70548,0.280532,-0.702612,-0.0144661,0.10187,-0.0474255,0.751545
69.31,0,,44.3565,7.00306,-4.3304,-6.64023,-31.9706,-10.5421,27.6918,10.0247,-12.385,7.68829,-4.30462,-12.1011,18.1293,0.148967,8.63524,8.63524,1.11722,-1.11722,-11.416,11.416,6.77771,2.91375,11.1374,2.46037,-26.1746,1.03856,97.1669,60.5488,-37.1014,36.625,0.474169,87.8893,-7.81699,258.282,253.41,-186.035,391.176,502.551,151.869,149.904,42.0006,239.761,-115.732,56.1472,-32.6331,21.5361,-10.2516,-0.395973,-0.582637,-0.385474,0.680592,0.303794,0.659411,-0.718097,-0.0418712,-0.693499,0.0820975,-0.166331,0.873469,-0.704131,-0.0148932,-0.704314,0.282427,-0.70152,-0.0163584,0.101385,-0.0474269,0.751383
69.32,0,,44.4887,6.92181,-4.47085,-6.54795,-31.7042,-10.692,28.3325,10.1402,-13.0507,8.13436,-4.23643,-12.1028,17.6159,0.15119,8.79038,8.79038,1.12786,-1.12786,-11.4546,11.4546,8.08704,2.82763,11.9553,2.46387,-26.2837,0.992315,117.682,111.329,-49.8033,80.0617,-74.2075,62.0141,-94.7168,175.809,201.188,790.968,-866.669,1507.41,142.08,163.071,49.803,209.469,-136.736,41.9947,-28.3326,16.1521,4.85602,-0.396088,-0.581405,-0.386383,0.682546,0.307457,0.656116,-0.717442,-0.0401631,-0.694003,0.0859403,-0.175726,0.870695,-0.705287,-0.0124516,-0.703212,0.284445,-0.700248,-0.0183119,0.100649,-0.047242,0.751356
69.33,0,,44.5782,6.85198,-4.56144,-6.45854,-31.6002,-10.8404,28.8911,10.3006,-12.7116,8.6122,-4.16823,-12.0816,17.5672,0.150078,8.93151,8.93151,1.12653,-1.12653,-11.4783,11.4783,8.26909,2.72428,11.9662,2.44757,-26.1909,0.932584,139.646,129.402,-75.1886,147.938,-126.461,-0.495941,-136.255,90.3357,60.0568,190.505,214.413,-1048.85,134.769,175.767,57.124,194.819,-146.494,30.2891,-6.32425,3.82092,2.96757,-0.396272,-0.580247,-0.387177,0.684387,0.311612,0.652768,-0.716886,-0.0375381,-0.694486,0.0872217,-0.176641,0.870447,-0.706404,-0.0103766,-0.702131,0.286573,-0.698885,-0.0203256,0.0997347,-0.0471817,0.751367
69.34,0,,44.6002,6.80247,-4.54085,-6.37697,-31.6383,-10.9985,29.3096,10.508,-12.1079,9.14137,-4.61489,-12.1368,17.5997,0.120063,9.07336,9.07336,1.1119,-1.1119,-11.4912,11.4912,8.20607,2.5951,12.2023,2.49762,-26.2073,0.826608,136.227,153.312,-93.7486,112.785,-138.695,-60.5479,-110.351,-108.883,-25.8895,-309.065,-446.327,228.054,123.549,196.794,51.7485,233.872,-103.534,17.0955,-18.9727,-3.82092,-41.5459,-0.396572,-0.579019,-0.387966,0.685939,0.316052,0.649682,-0.717129,-0.0337537,-0.69424,0.0849059,-0.177625,0.870117,-0.707484,-0.00860626,-0.701075,0.288889,-0.697471,-0.0225227,0.0987617,-0.046512,0.751517
69.35,0,,44.5327,6.76692,-4.45667,-6.29251,-31.689,-11.1484,29.6288,10.7625,-11.9246,9.68888,-4.43589,-12.214,17.8128,0.0266806,9.20839,9.20839,1.08731,-1.08731,-11.532,11.532,8.59817,2.46305,12.0266,2.60353,-26.0545,0.684023,110.36,141.604,-130.366,17.0803,-135.233,-46.3812,-10.2705,-241.715,-69.8334,184.119,27.7518,-41.0644,125.011,189.438,59.0896,226.547,-84.4931,31.248,-26.3089,4.34196,-38.0388,-0.397125,-0.577681,-0.388823,0.687536,0.320512,0.646579,-0.718097,-0.0294807,-0.693255,0.0890561,-0.178478,0.869624,-0.708596,-0.00708047,-0.69999,0.291021,-0.695874,-0.0250249,0.0979059,-0.0453517,0.751813
69.36,0,,44.3888,6.73772,-4.38713,-6.23112,-31.6307,-11.2941,29.9675,11.0661,-11.0977,10.2694,-4.62682,-12.332,17.971,-0.105611,9.33911,9.33911,1.06038,-1.06038,-11.618,11.618,8.38812,2.32239,11.6918,2.75483,-25.9917,0.552999,85.9432,103.518,-135.741,-33.2021,-108.395,-30.2739,27.8444,-287.093,-44.4209,-109.833,24.9236,-157.169,136.231,163.575,62.4994,204.573,-77.1743,32.24,-10.6247,15.6311,14.7029,-0.397849,-0.576265,-0.389731,0.689502,0.324852,0.643112,-0.719463,-0.02527,-0.691751,0.0898458,-0.176029,0.869893,-0.709584,-0.00567667,-0.699024,0.29316,-0.694172,-0.0278328,0.0971116,-0.0437643,0.752173
69.37,0,,44.2111,6.69963,-4.34915,-6.17879,-31.4582,-11.4343,30.3859,11.3804,-10.432,10.9452,-4.76321,-12.4525,18.0299,-0.284593,9.46013,9.46013,1.03179,-1.03179,-11.7384,11.7384,8.42313,2.0956,11.4667,2.91078,-25.9126,0.427755,83.4903,55.6647,-135.258,-14.1708,-70.7935,-41.5081,-29.7844,-290.035,20.0303,-60.025,-125.502,-1.46659,176.757,146.982,88.3737,209.469,-24.9314,17.5915,2.02376,17.0205,33.1828,-0.39876,-0.574793,-0.390703,0.691736,0.32893,0.639366,-0.720613,-0.0213022,-0.690338,0.0916183,-0.175118,0.869855,-0.710539,-0.00427263,-0.698087,0.29518,-0.692477,-0.0308853,0.0955879,-0.0419342,0.752617
69.38,0,,44.0085,6.64377,-4.38072,-6.09268,-31.1665,-11.5429,30.8368,11.714,-9.75664,11.7212,-4.63535,-12.613,17.967,-0.541393,9.56068,9.56068,1.01218,-1.01218,-11.8309,11.8309,8.41613,1.7827,11.0221,3.11562,-25.8007,0.246634,85.4415,20.9998,-101.559,88.3793,-21.954,-78.1214,-131.862,-230.971,100.594,83.0133,-46.8422,-23.9543,185.053,125.486,115.231,225.112,22.4323,-15.1445,-12.1426,-4.86299,5.39558,-0.399675,-0.57345,-0.391741,0.694199,0.332481,0.635479,-0.721225,-0.0181893,-0.689363,0.0946706,-0.172983,0.869859,-0.711586,-0.0028688,-0.697059,0.297069,-0.69076,-0.034303,0.0934516,-0.0394926,0.753228
69.39,0,,43.7516,6.55363,-4.41915,-5.99422,-30.8672,-11.6212,31.2013,12.0412,-8.97242,12.4936,-4.52795,-12.759,17.8391,-0.822651,9.64148,9.64148,0.992237,-0.992237,-11.904,11.904,8.21307,1.48128,10.561,3.32861,-25.7052,0.0500975,81.5392,-4.39055,-90.3267,172.377,20.4841,-92.784,-150.862,-109.843,164.057,60.025,18.0298,-36.1758,171.385,134.286,135.75,221.689,47.3637,13.6565,-15.1782,-6.77346,30.2152,-0.4006,-0.572242,-0.392726,0.69661,0.335152,0.631973,-0.72128,-0.0156866,-0.68893,0.0963794,-0.169992,0.870039,-0.712697,-0.00115975,-0.695973,0.298784,-0.688943,-0.037905,0.0914355,-0.0369893,0.753824
69.4,0,,43.4198,6.42286,-4.48046,-5.87721,-30.6719,-11.5937,31.4817,12.3791,-8.04761,13.2562,-4.39838,-12.8107,17.7884,-1.14726,9.6799,9.6799,0.958664,-0.958664,-11.9126,11.9126,7.79997,1.20282,10.0176,3.47525,-25.5688,-0.158,79.5881,-44.4331,-86.9048,215.335,73.7333,-67.8792,-122.048,33.6733,184.565,5.95993,71.7658,-102.172,165.028,129.886,136.712,195.298,85.4451,-5.3568,-12.1426,2.4315,4.45135,-0.401396,-0.571452,-0.393339,0.698899,0.336936,0.628948,-0.7209,-0.0132449,-0.688978,0.0970528,-0.165661,0.870668,-0.713899,0.000610379,-0.694795,0.300187,-0.687048,-0.0419334,0.0894813,-0.0350967,0.754365
69.41,0,,43.0233,6.24131,-4.54406,-5.74784,-30.6389,-11.4384,31.6435,12.7084,-7.13245,14.0225,-4.19892,-12.7946,17.9751,-1.5308,9.67739,9.67739,0.919107,-0.919107,-11.8739,11.8739,7.30985,0.927232,9.36989,3.57069,-25.3232,-0.342975,92.2798,-52.7377,-86.9048,192.367,135.755,-18.0695,-131.348,94.7174,140.144,-37.6753,41.5393,-49.3751,164.552,122.563,125.982,206.561,48.3157,9.75467,-10.3718,2.4315,16.5914,-0.402012,-0.571094,-0.393588,0.70091,0.337911,0.626564,-0.720629,-0.0103767,-0.689011,0.0980274,-0.160531,0.871809,-0.715164,0.0026856,-0.693557,0.301162,-0.685215,-0.0464501,0.0874046,-0.0336313,0.754842
69.42,0,,42.6019,6.02294,-4.59438,-5.61682,-30.7683,-11.1635,31.7147,13.0377,-6.34409,14.8254,-3.98923,-12.6308,18.3525,-1.94657,9.6562,9.6562,0.873567,-0.873567,-11.8438,11.8438,6.91775,0.640164,8.73315,3.55323,-25.0749,-0.433536,115.229,-50.2871,-97.654,144.515,223.618,4.87316,-137.225,57.6228,101.071,21.924,-29.8729,11.7327,160.642,114.737,114.248,259.784,-27.371,9.75467,-28.8386,7.81553,45.8624,-0.402433,-0.571023,-0.39346,0.702572,0.338041,0.624929,-0.720855,-0.00689726,-0.688627,0.0997353,-0.155768,0.873019,-0.716519,0.00512715,-0.692226,0.301778,-0.683274,-0.0514561,0.0849664,-0.0330832,0.755175
69.43,0,,42.1761,5.81599,-4.6017,-5.5027,-31.0067,-10.8157,31.6802,13.3841,-5.66737,15.6735,-3.78806,-12.3023,18.8335,-2.35456,9.64328,9.64328,0.806089,-0.806089,-11.7965,11.7965,6.58866,0.327258,8.09093,3.40076,-24.8211,-0.462438,113.761,-53.7077,-84.9521,110.354,300.766,57.1194,-83.4763,-60.5639,87.8879,125.584,-38.004,114.638,146.975,115.241,85.9467,261.219,-73.2471,14.6485,-25.8029,15.11,60.0258,-0.402797,-0.57096,-0.393092,0.703899,0.337056,0.624183,-0.721599,-0.00317401,-0.687784,0.101997,-0.151196,0.874151,-0.717911,0.00775163,-0.690872,0.302146,-0.681262,-0.0567668,0.0819739,-0.0336319,0.755283
69.44,0,,41.7166,5.62556,-4.62366,-5.37044,-31.2959,-10.4377,31.5572,13.7583,-4.95481,16.5828,-3.61076,-11.7506,19.3651,-2.70919,9.62532,9.62532,0.745258,-0.745258,-11.7771,11.7771,6.17556,-0.0258362,7.41028,3.05394,-24.6028,-0.379585,108.892,-39.0555,-60.0504,126.955,371.085,42.4784,16.0904,-206.542,74.7048,146.444,-58.155,111.216,119.131,107.415,61.5166,254.888,-71.7596,65.439,-14.6722,-1.38943,70.8169,-0.403176,-0.570916,-0.392738,0.705287,0.33479,0.623986,-0.722403,0.000610395,-0.686939,0.103824,-0.146,0.875331,-0.719382,0.0106204,-0.689474,0.30232,-0.679167,-0.0623195,0.0781913,-0.035769,0.754995
69.45,0,,41.2203,5.46178,-4.65432,-5.24314,-31.6814,-9.97716,31.3782,14.1732,-4.21331,17.5629,-3.52041,-10.9969,19.9374,-3.05492,9.62065,9.62065,0.685425,-0.685425,-11.7986,11.7986,5.72745,-0.413379,6.81746,2.53719,-24.4691,-0.165707,106.439,-19.0427,-49.3198,150.881,354.489,51.276,85.9298,-267.586,48.8153,125.584,-1.4141,197.256,91.3187,103.989,46.3932,262.213,-18.0887,121.09,-3.79455,-19.452,57.1931,-0.403539,-0.57079,-0.392369,0.706778,0.330957,0.624436,-0.723105,0.00488296,-0.686239,0.104803,-0.14106,0.876393,-0.720862,0.0136726,-0.688085,0.302137,-0.677032,-0.0684845,0.0736716,-0.0393078,0.754295
69.46,0,,40.6623,5.33355,-4.71242,-5.05897,-32.0847,-9.39294,31.1431,14.6286,-3.60137,18.504,-3.53234,-10.1056,20.4772,-3.43512,9.63035,9.63035,0.647862,-0.647862,-11.8223,11.8223,5.43337,-0.723414,6.43322,1.93082,-24.3845,0.127171,101.069,3.91406,-14.6546,132.809,180.659,62.9845,105.444,-227.55,38.0848,69.3906,17.146,123.438,43.9589,91.7967,26.3757,250.472,71.7596,202.137,-57.1712,-85.4497,126.931,-0.403715,-0.570658,-0.392117,0.708414,0.325336,0.625585,-0.723767,0.00933853,-0.685558,0.105413,-0.137824,0.877118,-0.72257,0.0170297,-0.686496,0.301342,-0.674831,-0.0755035,0.0695227,-0.0438255,0.753213
69.47,0,,40.1,5.23579,-4.8085,-4.80394,-32.4728,-8.59564,30.9338,15.1654,-2.95635,19.1016,-3.70453,-9.27299,20.9723,-3.97429,9.64615,9.64615,0.610965,-0.610965,-11.7707,11.7707,5.1393,-0.634422,6.18621,1.47925,-24.2699,0.323707,80.5729,37.1155,28.3236,88.8585,-25.3681,-19.0398,71.7793,-158.223,70.3104,-29.3739,-14.6713,-14.6659,-15.6383,72.2819,0.982821,237.295,121.087,278.818,-87.0216,-160.131,121.535,-0.403779,-0.57054,-0.391937,0.710182,0.318865,0.626926,-0.724403,0.0139167,-0.68485,0.104987,-0.135324,0.877741,-0.724587,0.0204479,-0.684607,0.2994,-0.672291,-0.0840517,0.0690959,-0.0479765,0.751936
69.48,0,,39.5185,5.17358,-4.92059,-4.45086,-32.8432,-7.53854,30.7117,15.8154,-2.39264,19.3582,-3.86648,-8.71788,21.4593,-4.79917,9.65836,9.65836,0.59235,-0.59235,-11.7234,11.7234,4.93625,-0.12631,5.97763,1.43735,-24.1498,0.421975,49.3175,61.0423,72.7523,34.674,-248.512,-48.8178,27.3309,-81.5722,48.8153,-18.0926,6.89376,47.4197,-64.4603,39.5669,-16.1062,181.164,2.91561,267.576,-25.297,-53.1456,-60.97,-0.403843,-0.570423,-0.39194,0.71204,0.312101,0.628231,-0.725084,0.0185559,-0.684066,0.104923,-0.133427,0.878202,-0.727009,0.0239264,-0.68233,0.295921,-0.66918,-0.0946117,0.0731845,-0.0496238,0.750706
69.49,0,,38.9254,5.15835,-5.04321,-3.95481,-33.2084,-6.31511,30.4507,16.5468,-1.96263,19.4486,-3.98582,-8.26888,21.9768,-5.90196,9.67021,9.67021,0.602655,-0.602655,-11.689,11.689,4.84522,0.58562,5.83491,1.60611,-24.0134,0.394999,19.0469,88.8661,124.508,-20.024,-425.283,-67.8792,4.90701,16.6266,-12.1953,37.0367,30.2265,78.7068,-117.669,4.8703,-22.4645,155.767,-235.867,106.442,-92.8399,90.8338,53.686,-0.403959,-0.570231,-0.392301,0.714021,0.305678,0.629179,-0.725678,0.0233164,-0.683379,0.105295,-0.132336,0.878496,-0.730014,0.0274671,-0.679474,0.291091,-0.66562,-0.106572,0.0795309,-0.0499281,0.749837
69.5,0,,38.319,5.23325,-5.1736,-3.33021,-33.5407,-5.07243,30.1357,17.4149,-1.58085,19.4706,-4.15971,-7.69,22.5206,-7.13149,9.68852,9.68852,0.632239,-0.632239,-11.6696,11.6696,4.7612,1.4296,5.77453,1.65034,-23.8305,0.277463,-31.7386,81.5486,190.436,-41.5198,-466.82,-52.2463,-42.9649,49.3395,-27.3543,17.6669,4.41907,-5.37749,-147.451,-9.27035,-49.803,184.587,-528.32,-52.7414,-149.505,70.8608,78.101,-0.404275,-0.569819,-0.393105,0.716276,0.300305,0.629297,-0.726161,0.0280161,-0.682825,0.105106,-0.131718,0.878811,-0.733484,0.0310679,-0.67617,0.285897,-0.661763,-0.119388,0.086675,-0.0515777,0.749128
69.51,0,,37.6817,5.39068,-5.29942,-2.56224,-33.8223,-3.98234,29.7669,18.4264,-1.21837,19.3594,-4.34894,-7.03729,23.1071,-8.29432,9.69283,9.69283,0.689081,-0.689081,-11.6868,11.6868,4.65618,2.45731,5.72513,1.49787,-23.5986,0.142585,-64.4621,66.8964,224.115,-40.5271,-384.788,-55.1788,-70.8093,26.3504,-49.3263,-4.89566,7.77757,38.1313,-124.026,23.4446,-79.1071,299.314,-762.223,-220.224,-173.284,3.47357,-5.39558,-0.404927,-0.569241,-0.394428,0.718742,0.296042,0.628647,-0.726591,0.0327161,-0.682339,0.104681,-0.13111,0.879195,-0.737397,0.0344863,-0.672392,0.281388,-0.657935,-0.132271,0.0948529,-0.0553614,0.748141
69.52,0,,37.0313,5.6611,-5.38177,-1.69704,-34.0708,-3.18642,29.37,19.6217,-0.923428,18.9598,-4.50237,-6.61883,23.7158,-9.27928,9.69606,9.69606,0.688416,-0.688416,-11.4267,11.4267,4.60716,3.81515,5.65377,1.37218,-23.0119,-0.362243,-100.586,53.7077,253.908,-22.4542,-223.618,-11.2341,-78.1128,-70.2878,-52.2559,10.217,3.3585,33.7315,-134.292,122.563,-43.4648,421.882,-943.347,-190.431,-103.971,86.8392,182.64,-0.405918,-0.568468,-0.395968,0.721184,0.292747,0.627549,-0.727038,0.0374171,-0.681808,0.10468,-0.130804,0.879553,-0.741587,0.037293,-0.668283,0.278706,-0.654221,-0.144358,0.105782,-0.0599411,0.746944
69.53,0,,36.4058,6.12324,-5.43804,-0.852432,-34.2433,-2.65444,28.986,21.0609,-0.631239,18.6579,-4.73082,-6.12654,24.2779,-9.97409,9.70361,9.70361,0.688416,-0.688416,-11.1859,11.1859,4.57215,5.11844,5.62084,1.03001,-22.4197,-0.776511,-124.52,41.0125,224.617,29.7792,-77.1474,10.2638,-55.6889,-220.707,-42.4792,1.06427,-42.4231,15.1547,-219.731,262.694,75.1959,424.79,-914.072,-57.1392,-242.092,-7.29449,181.696,-0.407073,-0.567545,-0.397672,0.723494,0.289813,0.626381,-0.727698,0.0418722,-0.681004,0.1045,-0.130747,0.879885,-0.745232,0.0392484,-0.66472,0.277848,-0.650611,-0.155527,0.115608,-0.0664106,0.745105
69.54,0,,35.7979,6.76311,-5.4385,-0.229897,-34.289,-2.39188,28.615,22.6967,-0.340428,17.9149,-4.93028,-5.65631,24.7163,-10.3532,9.72336,9.72336,0.661159,-0.661159,-10.9838,10.9838,4.53014,6.86095,5.54399,0.471358,-21.8303,-1.14453,-122.067,19.5363,212.882,60.5511,6.82804,6.33942,1.48352,-340.815,-32.2256,7.87562,-29.3427,22.9765,-181.144,387.205,94.2305,299.793,-666.484,-136.235,-752.079,-112.717,1086.4,-0.40848,-0.566391,-0.399324,0.725614,0.286693,0.625452,-0.728422,0.045473,-0.68008,0.104619,-0.130438,0.88023,-0.747408,0.0401629,-0.662687,0.279004,-0.647307,-0.165352,0.128425,-0.075993,0.742412
69.55,0,,35.2327,7.46392,-5.37216,0.215889,-34.218,-2.15269,28.3044,24.5186,-0.0137825,14.5993,-5.16384,-5.6962,24.974,-10.9924,9.75173,9.75173,0.588362,-0.588362,-10.7602,10.7602,4.46713,11.1842,5.48361,-0.0931078,-21.2573,-2.07326,-108.391,-30.7679,186.028,72.7709,6.35387,4.87316,66.4158,-356.961,-28.8191,-5.95993,-33.2314,15.1547,-127.427,411.624,59.0896,396.963,-419.431,-400.867,-829.488,26.3991,1079.12,-0.410061,-0.565101,-0.400722,0.72739,0.283338,0.624968,-0.729087,0.0482192,-0.679159,0.104437,-0.130134,0.88048,-0.748669,0.0396735,-0.661571,0.2812,-0.644008,-0.175727,0.162361,-0.0927168,0.739048
69.56,0,,34.7114,8.18759,-5.23033,0.554967,-34.0379,-1.78841,28.0671,26.5843,0.308728,9.09493,-5.37353,-6.20038,25.0572,-11.9462,9.77902,9.77902,0.464706,-0.464706,-10.5302,10.5302,4.41812,17.781,5.43421,-0.553992,-20.6924,-3.50104,-53.7029,-86.4326,132.319,59.5585,-71.2677,-31.2443,65.9023,-289.554,-21.4951,6.81135,-24.9236,45.4642,-139.155,404.302,25.3929,490.232,-203.14,-399.413,-113.836,93.2653,1124.03,-0.411891,-0.563695,-0.40182,0.728801,0.279862,0.624913,-0.729581,0.0501118,-0.678371,0.10425,-0.129946,0.88063,-0.749533,0.0377208,-0.660846,0.283701,-0.640159,-0.187995,0.214367,-0.115851,0.733195
69.57,0,,34.2078,9.00648,-5.05465,0.808348,-33.8121,-1.19182,27.8622,28.9109,0.624348,2.44055,-5.58492,-7.93785,25.0288,-13.2669,9.82032,9.82032,0.297837,-0.297837,-10.283,10.283,4.38311,25.552,5.40676,-0.0116385,-20.1548,-5.36814,-26.3683,-149.415,101.559,45.4219,-160.649,-75.1889,38.5714,-166.026,-12.7063,16.6027,-8.83815,16.6213,-206.063,418.946,26.8571,538.56,-205.104,-418.459,388.309,549.345,-112.363,-0.413719,-0.562225,-0.402548,0.730079,0.276259,0.625032,-0.729998,0.0514539,-0.677628,0.104008,-0.129949,0.880714,0.749972,-0.0348526,0.660551,0.285905,-0.636085,-0.202343,0.276508,-0.135873,0.725512
69.58,0,,33.7247,9.99549,-4.87759,0.980153,-33.599,-0.334038,27.681,31.5475,0.942724,-4.98254,-5.81507,-11.2413,24.974,-13.9417,9.87347,9.87347,0.110692,-0.110692,-10.0207,10.0207,4.3551,34.2358,5.41774,1.98669,-19.6309,-6.66874,-37.592,-191.891,92.7815,16.1219,-206.548,-88.3853,12.6669,-43.4572,-50.7911,18.5184,3.00497,73.3294,-243.156,477.054,65.4278,475.583,-339.817,-343.265,771.052,1539.14,93.2086,-0.415493,-0.560705,-0.403102,-0.731344,-0.272774,-0.625079,-0.730319,0.0527367,-0.676971,0.10352,-0.130133,0.880775,0.749714,-0.0312508,0.660966,0.287317,-0.631401,-0.218646,0.346637,-0.147591,0.711585
69.59,0,,33.2373,11.1483,-4.74216,1.08315,-33.4621,0.633711,27.4567,34.3851,1.19081,-10.7167,-6.05715,-13.3955,24.9598,-13.1124,9.93452,9.93452,-0.0724649,0.0724649,-9.74548,9.74548,4.3551,41.5389,5.47263,3.00855,-19.1452,-6.36431,-50.7855,-213.384,77.1413,1.95105,-214.372,-110.832,-13.694,29.7718,-55.1855,31.2896,12.1966,46.9308,-193.349,547.858,76.1787,389.16,-435.556,-403.314,2611.41,2533.62,983.344,-0.41697,-0.559317,-0.40348,-0.732708,-0.269425,-0.624914,-0.730688,0.0540798,-0.676303,0.102972,-0.130683,0.880786,0.74869,-0.0267346,0.662138,0.28878,-0.626697,-0.23537,0.402798,-0.161205,0.689011
69.6,0,,32.7249,12.4039,-4.64563,1.13465,-33.4519,1.40489,27.1828,37.3019,1.38514,-12.1893,-6.34867,-12.4873,25.0267,-11.0513,9.98551,9.98551,-0.250635,0.250635,-9.46815,9.46815,4.3691,44.9177,5.61535,1.48274,-18.714,-4.45482,-50.2837,-196.775,85.9377,-2.94369,-165.533,-103.522,-16.0904,47.3587,-71.2982,21.4983,-5.30289,40.0867,-71.2941,502.447,84.9639,360.34,-393.547,-340.818,2253.96,819.762,1279.83,-0.418128,-0.558216,-0.403539,-0.734115,-0.266191,-0.624611,-0.730994,0.0556669,-0.675754,0.101934,-0.131721,0.880845,0.747101,-0.0207528,0.663846,0.292073,-0.622296,-0.250322,0.42483,-0.179759,0.663247
