"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
15.8,0,,47.5729,11.8974,-3.97965,-1.82305,3.42448,-3.11441,44.3405,11.2135,-1.08294,5.36839,-3.24765,-7.77743,-3.44751,9.37144,6.33826,6.33826,5.33517,-5.33517,-10.6677,10.6677,5.40828,1.86181,5.79529,1.67029,-13.5247,17.1859,-59.0903,3.90011,-124.02,-130.856,-116.679,80.0752,-276.852,-17.0857,100.095,135.697,-111.808,29.3295,-0.97245,106.935,18.5531,25.3975,-10.7449,-34.6606,5.45158,0,6.78189,-0.410249,-0.595749,-0.406342,0.658492,0.351586,0.659713,-0.678874,-0.152841,-0.657206,0.098151,-0.152781,0.885374,-0.693084,-0.0166023,-0.720612,0.193365,-0.72237,-0.0227667,0.0951,-0.0485877,0.670095
15.81,0,,47.6165,11.5357,-4.17679,-1.76016,3.38743,-3.09274,42.9346,11.0254,-1.41003,5.47839,-3.61489,-7.80549,-3.50757,9.30798,6.25047,6.25047,5.34823,-5.34823,-10.7549,10.7549,4.19128,1.84717,6.05242,1.69666,-13.765,17.2414,-64.9461,21.4837,-148.433,-125.492,-65.4037,83.004,-231.954,-1.49755,106.462,108.417,-43.9074,-63.941,-52.73,118.157,16.6014,2.43412,20.0077,-3.41724,-1.98239,3.87025,-10.7487,-0.410549,-0.596108,-0.406276,0.659726,0.353791,0.657345,-0.678922,-0.161689,-0.659268,0.087648,-0.148562,0.886612,-0.693928,-0.0151982,-0.719808,0.193613,-0.722204,-0.0236828,0.0950972,-0.0483421,0.670136
15.82,0,,47.6063,11.1491,-4.38848,-1.73443,3.26765,-3.02665,41.4778,10.8287,-1.77275,5.58084,-4.00835,-7.84514,-3.51217,9.21457,6.16072,6.16072,5.34513,-5.34513,-10.8435,10.8435,3.00563,1.85345,6.31587,1.72643,-14.0288,17.3054,-58.5989,48.834,-156.733,-129.896,-33.1781,78.6151,-164.078,36.1455,104.503,112.768,1.43959,-109.881,-54.6894,135.26,9.76646,-20.5063,-11.2389,32.7079,-4.46038,2.43016,10.2368,-0.410865,-0.59649,-0.406043,0.661119,0.355372,0.655137,-0.679109,-0.170113,-0.661225,0.077274,-0.144538,0.887674,-0.694672,-0.0137946,-0.719087,0.193793,-0.72207,-0.0248421,0.0952802,-0.0480979,0.670196
15.83,0,,47.5511,10.7538,-4.62089,-1.71544,3.08558,-2.91504,39.9801,10.6279,-2.20362,5.67682,-4.404,-7.88742,-3.47754,9.08719,6.06899,6.06899,5.33745,-5.33745,-10.9356,10.9356,1.8882,1.87018,6.58142,1.74968,-14.3152,17.3825,-53.7055,67.8718,-137.203,-109.367,-25.8757,91.3121,-129.875,38.596,106.952,140.636,63.9816,-168.957,-58.5937,135.26,26.8538,-12.2165,-78.1167,-4.39359,-6.77317,-4.86031,4.35065,-0.411163,-0.596907,-0.40573,0.662631,0.356219,0.65317,-0.67931,-0.178175,-0.663134,0.0673237,-0.140873,0.888514,-0.695407,-0.0125128,-0.718358,0.193795,-0.722015,-0.0262462,0.0955233,-0.0479143,0.67025
15.84,0,,47.49,10.3585,-4.84812,-1.71667,2.83852,-2.82619,38.4783,10.4482,-2.75506,5.79113,-4.79247,-7.92557,-3.39572,8.97546,5.98233,5.98233,5.31689,-5.31689,-11.029,11.029,0.890624,1.88901,6.85959,1.76669,-14.6009,17.4512,-39.066,92.7764,-125.973,-80.56,-20.0021,79.1018,-93.2369,31.2444,115.723,176.736,93.733,-146.022,-62.498,137.688,38.0861,15.6151,-136.72,-8.78719,15.6939,-4.86031,7.80557,-0.411592,-0.597214,-0.405427,0.664193,0.356694,0.651314,-0.679486,-0.185803,-0.665081,0.0581074,-0.137883,0.889068,-0.696102,-0.0114145,-0.71765,0.19398,-0.721903,-0.0277115,0.0957701,-0.0477935,0.670269
15.85,0,,47.3912,9.97066,-5.05636,-1.7136,2.52164,-2.79297,36.9276,10.2769,-3.44382,5.94211,-5.20062,-8.00077,-3.28693,8.88741,5.90496,5.90496,5.29273,-5.29273,-11.1232,11.1232,0.0258152,1.88482,7.19139,1.80298,-14.9028,17.4917,-32.7188,80.5637,-127.438,-46.3891,-8.30775,71.7757,-60.5696,29.2704,119.152,216.363,58.1433,-105.503,-60.5531,142.58,40.5238,7.32532,-183.096,-15.6217,1.48679,0.450029,11.2605,-0.412131,-0.597383,-0.405234,0.665806,0.356647,0.649691,-0.679583,-0.192998,-0.667132,0.04944,-0.135868,0.889248,-0.696853,-0.0104372,-0.716873,0.194467,-0.721836,-0.0290541,0.0958928,-0.0474886,0.670334
15.86,0,,47.2735,9.5704,-5.24017,-1.71932,2.14245,-2.82439,35.3891,10.1163,-4.21121,6.10711,-5.57316,-8.061,-3.13248,8.85568,5.82421,5.82421,5.25927,-5.25927,-11.2125,11.2125,-0.739421,1.88064,7.50374,1.82453,-15.198,17.518,-34.6639,61.5259,-113.766,-25.8931,-9.26024,36.6222,-36.6382,-5.37758,110.336,290.562,25.9125,-68.8756,-46.8808,142.094,52.2498,19.5418,-199.707,-14.6453,-4.95598,-6.84044,0,-0.412801,-0.597502,-0.405049,0.667341,0.356285,0.648297,-0.679668,-0.199658,-0.669169,0.0415672,-0.134224,0.889209,-0.697598,-0.00939978,-0.716092,0.195324,-0.721663,-0.0301532,0.0959502,-0.0473037,0.67037
15.87,0,,47.1544,9.16391,-5.3845,-1.72647,1.71922,-2.93274,33.8588,9.97251,-4.9786,6.2775,-5.86732,-8.13656,-2.94831,8.88339,5.74345,5.74345,5.22597,-5.22597,-11.3011,11.3011,-1.49728,1.89738,7.73196,1.83446,-15.4918,17.5265,-43.939,51.2633,-107.419,-21.4893,11.2181,-2.92875,5.34749,-33.6949,91.3229,324.192,-14.1559,-46.3573,-39.0576,141.105,51.27,9.75944,-189.95,-23.9207,-4.46038,8.82057,8.82925,-0.41354,-0.597573,-0.404933,0.668665,0.355787,0.64718,-0.679739,-0.205948,-0.671132,0.0342416,-0.132145,0.889061,-0.698335,-0.00842323,-0.715303,0.196727,-0.721475,-0.0310075,0.0961323,-0.0472421,0.670423
15.88,0,,47.0396,8.76116,-5.49158,-1.72341,1.26001,-3.08371,32.3734,9.84143,-5.69986,6.46299,-6.05312,-8.23832,-2.7816,8.95847,5.66045,5.66045,5.19872,-5.19872,-11.3869,11.3869,-2.26805,1.90993,7.8487,1.85147,-15.8302,17.5396,-60.0526,40.5215,-83.0053,-48.8393,45.8779,-11.2283,52.2572,-49.8277,63.9839,360.409,-29.7514,-46.3573,-30.2766,149.414,59.0847,0,-151.355,-44.4415,-16.1895,6.39041,4.35065,-0.414213,-0.597697,-0.404812,0.669649,0.355181,0.646455,-0.679721,-0.211863,-0.673007,0.0274676,-0.129403,0.888729,-0.699066,-0.00744662,-0.714509,0.198498,-0.721296,-0.0316181,0.0963146,-0.0471197,0.670479
15.89,0,,46.9175,8.34473,-5.55005,-1.7132,0.78254,-3.28922,30.941,9.71247,-6.34459,6.6625,-6.14618,-8.36439,-2.63972,9.08943,5.57126,5.57126,5.16819,-5.16819,-11.472,11.472,-3.06463,1.93085,7.86132,1.83757,-16.1958,17.5556,-69.3277,25.8795,-99.6063,-63.4745,77.151,-26.3673,86.407,-73.7204,44.437,407.68,-47.3464,-63.941,-31.7425,160.151,63.4741,6.84309,-149.904,-111.322,-13.2159,-0.990063,12.1562,-0.41488,-0.597874,-0.404626,0.670211,0.354028,0.646406,-0.679612,-0.217422,-0.674728,0.021119,-0.125982,0.888281,-0.699851,-0.00653097,-0.713645,0.200812,-0.721274,-0.0319834,0.0964397,-0.0472432,0.670561
15.9,0,,46.7925,7.91214,-5.59767,-1.69849,0.342126,-3.52326,29.5923,9.5983,-6.90441,6.86092,-6.13557,-8.52263,-2.5579,9.2539,5.46153,5.46153,5.14094,-5.14094,-11.5586,11.5586,-3.87597,1.96641,7.77087,1.81914,-16.5848,17.5773,-72.2556,16.6085,-83.9818,-50.2962,111.811,-18.0677,104.514,-97.1367,16.6082,451.188,-85.4154,-18.0703,-33.6874,163.082,62.0084,3.42155,-147.958,-97.1646,-20.4847,-5.85037,6.39801,-0.415555,-0.598185,-0.404385,0.670505,0.352374,0.646822,-0.67929,-0.222788,-0.6763,0.0152592,-0.121952,0.88772,-0.700595,-0.00579861,-0.712802,0.203441,-0.721352,-0.0322283,0.0966854,-0.0474271,0.670633
15.91,0,,46.701,7.47707,-5.63048,-1.71646,-0.0639137,-3.78836,28.3558,9.46934,-7.42649,7.03563,-6.07655,-8.68424,-2.54472,9.46843,5.35996,5.35996,5.09344,-5.09344,-11.6437,11.6437,-4.64305,2.03126,7.64835,1.77548,-16.9885,17.613,-75.204,2.44583,-93.2589,-12.6817,142.555,-23.9252,94.7194,-114.767,-9.26141,523.387,-140.6,15.1512,-35.6468,165.042,78.1238,32.7228,-104.979,-90.8184,-11.2336,-19.0812,9.34109,-0.416288,-0.59843,-0.404019,0.670624,0.350419,0.64749,-0.678756,-0.227981,-0.677718,0.00988822,-0.117987,0.88701,-0.701266,-0.00512719,-0.712008,0.206303,-0.721511,-0.0322272,0.0970506,-0.0478539,0.670626
15.92,0,,46.6385,7.01837,-5.64331,-1.74668,-0.401743,-4.07947,27.2335,9.33826,-7.88881,7.19955,-6.01034,-8.81255,-2.61827,9.74464,5.24741,5.24741,5.04447,-5.04447,-11.7288,11.7288,-5.39538,2.11494,7.51216,1.72048,-17.4083,17.6817,-74.2212,-2.92508,-119.625,57.1171,233.411,-47.3638,83.0185,-125.522,-19.5469,549.845,-166.992,76.1732,-40.5236,141.105,99.6085,28.8191,-41.9916,-63.9686,-29.2403,-19.0812,-18.5542,-0.41696,-0.598797,-0.403532,0.670329,0.348105,0.64866,-0.678063,-0.233223,-0.678856,0.00470005,-0.114083,0.886234,-0.701859,-0.00457774,-0.711259,0.209427,-0.721427,-0.0319847,0.0975397,-0.0484036,0.670509
15.93,0,,46.5978,6.52736,-5.61987,-1.78732,-0.692846,-4.34927,26.2133,9.18393,-8.29766,7.33004,-5.99754,-8.93675,-2.77149,10.0495,5.12361,5.12361,4.99371,-4.99371,-11.816,11.816,-6.12926,2.24045,7.42645,1.65725,-17.8574,17.7984,-69.3277,-10.7418,-126.461,113.771,310.033,-63.9628,60.5696,-148.938,-12.6899,565.954,-255.366,80.5518,-11.7129,108.392,108.395,33.6873,47.364,-12.6926,-35.1875,-39.5125,-34.6772,-0.417502,-0.599335,-0.402853,0.669429,0.345183,0.650629,-0.677203,-0.238532,-0.679766,-0.000732459,-0.110601,0.885421,-0.702407,-0.00396737,-0.710525,0.212599,-0.721298,-0.0316792,0.098334,-0.0490754,0.67027
15.94,0,,46.5585,6.02392,-5.53747,-1.84061,-0.920035,-4.55767,25.2584,9.01902,-8.60798,7.38504,-6.01534,-9.05983,-2.98355,10.3292,4.99813,4.99813,4.93691,-4.93691,-11.9019,11.9019,-6.90003,2.435,7.34073,1.62379,-18.2889,17.9395,-72.747,-7.32097,-122.067,43.4421,397.449,-86.9147,60.0401,-146.488,-22.9309,579.124,-305.192,-26.8274,5.37024,85.9295,110.841,25.3975,85.9283,14.1571,-1.98239,-5.40035,-32.246,-0.417944,-0.599967,-0.402012,0.667884,0.34145,0.65354,-0.676253,-0.244035,-0.680343,-0.00640901,-0.107,0.884748,-0.702913,-0.00323501,-0.70981,0.21547,-0.721001,-0.0315575,0.0998581,-0.0496239,0.669953
15.95,0,,46.4873,5.48318,-5.3993,-1.87819,-1.11178,-4.71153,24.3565,8.82452,-8.73063,7.45945,-6.03595,-9.16233,-3.2235,10.5885,4.86363,4.86363,4.88223,-4.88223,-11.9856,11.9856,-7.78697,2.61282,7.20875,1.58466,-18.7072,18.1173,-68.8568,-3.42086,-109.86,-196.781,406.763,-41.0196,57.1281,-147.441,-34.196,503.867,-285.118,-232.412,35.1533,52.7303,88.3763,49.3254,94.234,31.2433,-31.2227,-10.7107,-28.2792,-0.418245,-0.600754,-0.401032,0.665691,0.33663,0.657511,-0.675257,-0.24946,-0.680689,-0.0126348,-0.102666,0.884255,-0.703532,-0.00213635,-0.708964,0.218147,-0.720665,-0.0316172,0.1012,-0.0501729,0.669582
15.96,0,,46.3813,4.91883,-5.32011,-1.90146,-1.23155,-4.83649,23.5261,8.60465,-8.73902,7.4918,-6.05843,-9.2899,-3.4567,10.816,4.71592,4.71592,4.83245,-4.83245,-12.0687,12.0687,-8.69603,2.82201,7.06099,1.5651,-19.0647,18.2885,-69.8191,-3.90011,-115.231,-340.319,329.612,62.0075,36.1088,-122.051,-47.3757,435.078,-282.719,-392.612,40.0446,10.2512,76.6581,66.4101,54.1876,26.3616,-8.25997,-11.7007,-15.6111,-0.418488,-0.601669,-0.399993,0.663629,0.330899,0.661615,-0.674208,-0.254705,-0.680861,-0.0188604,-0.0981476,0.884,-0.704209,-0.000671431,-0.708054,0.220655,-0.72038,-0.0317402,0.10291,-0.0506006,0.669282
15.97,0,,46.3202,4.33956,-5.36846,-1.9129,-1.27774,-4.91342,22.8079,8.3742,-8.73378,7.52955,-6.06218,-9.41447,-3.66968,11.0242,4.57693,4.57693,4.78871,-4.78871,-12.149,12.149,-9.54609,3.03957,6.88851,1.56255,-19.3614,18.4871,-61.0354,-0.975028,-131.832,-301.281,210.445,125.979,5.87694,-82.0251,-23.4207,407.68,-228.494,-485.813,11.7129,-32.2279,42.9693,55.181,6.82363,-29.2906,7.26877,20.5213,17.1467,-0.418616,-0.602592,-0.398961,0.662047,0.324797,0.66516,-0.673202,-0.259783,-0.680832,-0.024416,-0.0937573,0.883919,-0.704971,0.00122073,-0.707047,0.222969,-0.719996,-0.0321667,0.10474,-0.0509053,0.668849
15.98,0,,46.2752,3.73543,-5.51082,-1.92352,-1.26001,-4.97771,22.1753,8.1205,-8.77676,7.62553,-6.05437,-9.46161,-3.83761,11.203,4.4385,4.4385,4.74448,-4.74448,-12.2272,12.2272,-10.2781,3.19228,6.71761,1.51406,-19.5688,18.6752,-50.2862,18.5586,-166.987,-202.642,55.6672,196.781,-19.5369,-27.8409,15.6286,400.389,-168.911,-472.191,-15.1383,-51.2732,28.3196,15.1329,-13.6781,-2.44088,-3.96478,6.39041,11.7723,-0.418783,-0.603485,-0.397969,0.660933,0.318625,0.668074,-0.672268,-0.264659,-0.68063,-0.0289921,-0.0898449,0.884044,-0.705795,0.00378442,-0.705978,0.225109,-0.719519,-0.0327165,0.10584,-0.0514552,0.66849
15.99,0,,46.2011,3.11016,-5.73904,-1.93311,-1.27075,-4.94557,21.5816,7.86892,-8.9403,7.74307,-6.0753,-9.47507,-3.91943,11.342,4.28431,4.28431,4.69926,-4.69926,-12.3061,12.3061,-10.8313,3.33244,6.60456,1.44545,-19.7387,18.9227,-34.6639,54.2049,-183.588,-114.731,-92.7611,170.901,3.91796,15.6562,51.7392,470.237,-143.079,-369.121,-39.5511,-58.593,8.30071,-18.0722,-32.7287,21.968,6.77317,-0.450029,-4.35065,-0.418793,-0.604597,-0.396757,0.6602,0.312582,0.670455,-0.671426,-0.26912,-0.680398,-0.0325324,-0.087038,0.884358,-0.706648,0.00683637,-0.704878,0.226937,-0.71902,-0.0336926,0.106757,-0.0521274,0.668012
16,0,,46.0761,2.50106,-5.95221,-1.94761,-1.34595,-4.83649,21.0184,7.65327,-9.11223,7.87572,-6.12682,-9.49939,-3.89553,11.4055,4.13603,4.13603,4.63985,-4.63985,-12.3836,12.3836,-11.296,3.48096,6.52831,1.39101,-19.8581,19.1691,-6.83859,96.6765,-200.689,-85.4605,-224.098,129.394,60.0401,43.429,48.3553,498.576,-87.4148,-394.071,-53.2235,-53.2159,5.86301,-31.7354,-95.222,12.2044,10.738,4.41028,-4.35065,-0.418793,-0.605697,-0.395415,0.659661,0.307093,0.672479,-0.670747,-0.27284,-0.680208,-0.035585,-0.0847815,0.884864,-0.707574,0.0103768,-0.703728,0.228519,-0.718515,-0.0352177,0.107796,-0.0526773,0.667592
16.01,0,,45.9409,1.95908,-6.11036,-1.95333,-1.49042,-4.72128,20.5063,7.48837,-9.27787,8.0569,-6.20052,-9.52258,-3.79042,11.4506,4.01448,4.01448,4.57995,-4.57995,-12.4598,12.4598,-11.6777,3.59184,6.49834,1.32977,-19.9526,19.41,23.4437,139.165,-167.475,-49.7995,-302.73,83.9859,89.3719,48.3301,42.9676,511.746,-42.4678,-340.834,-51.7575,-32.7136,11.2322,-0.987426,-178.217,-5.85812,-7.76437,-7.29047,-4.86249,-0.418791,-0.606609,-0.394192,0.659266,0.302807,0.674037,-0.67019,-0.275645,-0.680201,-0.0382696,-0.083131,0.885388,-0.708545,0.0141001,-0.702563,0.230058,-0.71807,-0.0369289,0.108468,-0.0532269,0.667167
16.02,0,,45.8276,1.46309,-6.16563,-1.93985,-1.64779,-4.66277,20.0655,7.36575,-9.44141,8.26287,-6.3426,-9.55812,-3.62463,11.5123,3.92473,3.92473,4.51972,-4.51972,-12.5345,12.5345,-11.9727,3.70271,6.56144,1.28015,-19.9768,19.6142,51.7603,172.844,-127.438,-51.7531,-315.43,-0.486702,57.1281,7.82812,44.9268,499.987,-21.9937,-392.056,-19.0426,16.5996,16.6014,48.3379,-191.401,-15.1335,-12.7203,-6.39041,3.45492,-0.418981,-0.607169,-0.393283,0.658922,0.300192,0.675097,-0.669774,-0.277725,-0.680272,-0.0408346,-0.0822796,0.885971,-0.709645,0.0180067,-0.701283,0.23176,-0.717557,-0.0387588,0.109195,-0.0537126,0.666646
16.03,0,,45.7099,1.03051,-6.11949,-1.90289,-1.77992,-4.69347,19.684,7.30655,-9.58713,8.48934,-6.52279,-9.5787,-3.43096,11.5963,3.85889,3.85889,4.4688,-4.4688,-12.612,12.612,-12.1866,3.8094,6.68974,1.22543,-19.9343,19.7562,78.1319,189.453,-104.977,-78.6064,-271.51,-21.4832,26.3668,-47.8536,25.3798,456.597,-25.9125,-475.11,2.43838,57.6217,15.6216,68.8442,-132.798,-42.4888,-3.96478,3.87025,0,-0.419394,-0.607391,-0.392781,0.658775,0.299388,0.67556,-0.669467,-0.279189,-0.680393,-0.0431537,-0.0820348,0.886574,-0.710786,0.0218516,-0.699983,0.233721,-0.716912,-0.0405304,0.109866,-0.0542618,0.666156
16.04,0,,45.6183,0.632723,-5.99638,-1.87104,-1.85833,-4.80146,19.382,7.27484,-9.72551,8.74493,-6.7342,-9.60975,-3.24096,11.6821,3.82231,3.82231,4.41477,-4.41477,-12.6889,12.6889,-12.3157,3.90144,6.87116,1.1897,-19.8252,19.8268,88.8607,169.44,-103.512,-77.6462,-173.828,-9.28149,4.87098,-120.145,-3.4285,418.968,-29.2716,-508.331,42.483,79.5984,46.3868,83.4949,-34.1799,-18.0625,-14.2071,-4.41028,-11.7723,-0.42019,-0.607151,-0.392723,0.658965,0.300245,0.675262,-0.669353,-0.280108,-0.680462,-0.0451085,-0.0823429,0.887094,-0.71189,0.025575,-0.698705,0.235729,-0.716219,-0.0424214,0.110477,-0.0546893,0.665611
16.05,0,,45.5428,0.262288,-5.82688,-1.82224,-1.85081,-4.96435,19.1535,7.27484,-9.91841,9.02208,-6.93967,-9.64417,-3.07916,11.7666,3.79699,3.79699,4.36417,-4.36417,-12.7657,12.7657,-12.3065,3.98303,7.07045,1.16447,-19.6559,19.8428,89.8435,142.585,-95.2119,-85.4605,-63.975,-5.3708,3.44145,-183.586,-13.1797,431.668,-99.5713,-419.926,84.4725,76.667,53.7077,110.362,60.5481,4.88177,14.7027,9.72062,6.78189,-0.421227,-0.606662,-0.392966,0.659338,0.302202,0.674476,-0.669408,-0.280838,-0.680334,-0.0460825,-0.0832538,0.887593,-0.713019,0.029053,-0.697394,0.237801,-0.715478,-0.0443741,0.111028,-0.0550564,0.665071
16.06,0,,45.4919,-0.0932302,-5.61691,-1.77772,-1.75682,-5.09329,18.9964,7.30444,-10.1155,9.35316,-7.06958,-9.65988,-2.93666,11.7639,3.79586,3.79586,4.31096,-4.31096,-12.8432,12.8432,-12.2087,4.03323,7.2077,1.14434,-19.4134,19.8136,75.6749,116.706,-101.559,-88.871,41.0096,41.0196,-5.34749,-231.916,-9.7512,491.756,-170.911,-302.26,114.749,65.4272,62.9882,144.049,114.736,24.4088,5.78198,7.29047,12.6681,-0.422451,-0.605873,-0.393457,0.659789,0.304654,0.673462,-0.669583,-0.281445,-0.68002,-0.0459006,-0.0841105,0.888165,-0.714133,0.0323496,-0.696066,0.239568,-0.714674,-0.046998,0.111334,-0.0553618,0.664586
16.07,0,,45.4309,-0.446262,-5.40621,-1.75628,-1.58066,-5.13952,18.9025,7.34249,-10.2088,9.71012,-7.08769,-9.61574,-2.8481,11.6647,3.8029,3.8029,4.23882,-4.23882,-12.9214,12.9214,-12.1424,4.04997,7.22347,1.1191,-19.1299,19.7713,62.5096,104.493,-107.419,-71.7855,120.595,64.4495,10.7479,-252.95,-9.26141,504.926,-168.432,-259.309,113.283,39.062,68.3574,124.025,107.912,76.173,4.95598,18.0912,-0.511841,-0.423802,-0.604969,-0.393892,0.660373,0.307022,0.672336,-0.669718,-0.282182,-0.679545,-0.0451078,-0.0841117,0.88885,-0.715204,0.0354641,-0.694755,0.240743,-0.713744,-0.0501751,0.111334,-0.0556668,0.664156
16.08,0,,45.364,-0.78562,-5.20908,-1.75383,-1.325,-5.09943,18.8678,7.41014,-10.1438,10.1124,-7.05927,-9.54728,-2.78926,11.4743,3.824,3.824,4.1608,-4.1608,-12.9983,12.9983,-12.1553,4.03951,7.1467,1.10493,-18.8003,19.7252,59.5612,111.814,-115.231,-64.9314,165.996,65.9182,-8.31243,-276.367,5.38765,456.597,-124.044,-306.639,107.419,7.31979,84.4728,116.7,13.1841,41.5125,2.97359,12.6908,1.9194,-0.425138,-0.603983,-0.394313,0.661066,0.309108,0.671199,-0.669964,-0.282916,-0.678815,-0.0442513,-0.0831925,0.889726,-0.716204,0.0386972,-0.693498,0.241533,-0.712697,-0.05402,0.111149,-0.055849,0.663779
16.09,0,,45.3088,-1.09514,-4.99517,-1.75894,-0.980189,-5.02394,18.8984,7.50528,-9.99179,10.534,-7.05959,-9.47059,-2.77118,11.2437,3.8617,3.8617,4.07642,-4.07642,-13.0959,13.0959,-12.1829,4.0165,7.04206,1.08536,-18.4486,19.6979,68.8568,120.606,-121.578,-52.2498,174.304,75.1911,-41.0327,-293.452,5.87744,415.558,-86.4551,-386.704,129.887,-19.0453,93.2595,170.411,-75.1834,-21.968,5.78198,19.9813,3.45492,-0.426437,-0.602908,-0.394695,0.661656,0.311051,0.670201,-0.670447,-0.283768,-0.67765,-0.0432761,-0.0820353,0.890791,-0.717205,0.0419946,-0.69224,0.242202,-0.71165,-0.0581088,0.110844,-0.0560322,0.663475
16.1,0,,45.2652,-1.34873,-4.76966,-1.74566,-0.557499,-4.95965,18.9474,7.63847,-9.84607,10.9988,-7.09081,-9.3621,-2.77609,10.9925,3.93148,3.93148,3.9966,-3.9966,-13.2108,13.2108,-12.1608,3.9642,6.9474,1.05134,-18.0654,19.6631,96.6821,132.819,-153.804,-25.8931,146.947,47.8505,-44.4212,-283.174,-11.2206,387.219,-74.6985,-415.061,159.67,-34.1879,91.7937,213.858,-115.724,-46.8824,5.45158,3.42022,22.9049,-0.427708,-0.601611,-0.395234,0.662208,0.312518,0.66941,-0.671097,-0.284736,-0.676163,-0.0419318,-0.0811169,0.891981,-0.718304,0.0454739,-0.690898,0.242932,-0.710485,-0.06232,0.110233,-0.056276,0.663288
16.11,0,,45.1838,-1.57,-4.52639,-1.70707,-0.0612282,-4.91234,19.0045,7.79915,-9.74124,11.4917,-7.15233,-9.22443,-2.78589,10.748,4.0142,4.0142,3.92217,-3.92217,-13.3243,13.3243,-12.0317,3.88889,6.868,1.00427,-17.6229,19.6189,130.363,146.965,-166.987,11.7214,129.908,13.1836,20.0134,-228.513,-29.2981,403.329,-102.53,-336.942,182.617,-22.4624,80.5694,215.328,-107.418,-5.85812,-22.4671,16.5611,0,-0.428918,-0.600254,-0.395835,0.66269,0.313369,0.668977,-0.67198,-0.285724,-0.674299,-0.0397966,-0.0806919,0.893348,-0.719528,0.0493195,-0.689436,0.243785,-0.709198,-0.0664702,0.109381,-0.0565825,0.663181
16.12,0,,45.1083,-1.75024,-4.28781,-1.65316,0.475324,-4.88886,19.0678,7.97251,-9.67519,12.0018,-7.19823,-9.05833,-2.80213,10.5223,4.1349,4.1349,3.85493,-3.85493,-13.4593,13.4593,-11.8178,3.8073,6.76283,0.946148,-17.1768,19.5944,158.209,167.473,-178.217,-6.35739,111.811,-19.5278,97.1549,-151.865,-46.3961,438.018,-66.8607,-229.493,200.194,20.988,67.3854,190.918,-92.2888,10.2517,-23.9539,7.8305,3.96677,-0.430027,-0.59868,-0.396577,0.663263,0.313808,0.668635,-0.673013,-0.286638,-0.672219,-0.0368667,-0.0805086,0.89475,-0.720864,0.0534697,-0.687842,0.244771,-0.707759,-0.0705623,0.108407,-0.0569505,0.66308
16.13,0,,45.0124,-1.88574,-4.04775,-1.57067,0.993616,-4.87586,19.1453,8.16067,-9.63221,12.569,-7.29223,-8.88139,-2.75556,10.2702,4.28318,4.28318,3.79095,-3.79095,-13.6496,13.6496,-11.5173,3.66715,6.73339,0.883204,-16.7343,19.5991,179.687,165.523,-166.987,-43.4421,92.7611,-40.5243,128.393,-60.5147,-42.4778,606.875,24.8728,-178.201,192.864,94.238,89.356,214.363,-54.1876,-13.1808,2.97359,22.5014,8.31741,-0.431185,-0.596847,-0.397491,0.664041,0.3138,0.668314,-0.674035,-0.286997,-0.670311,-0.0337545,-0.0811818,0.896235,-0.722376,0.0577412,-0.686059,0.245681,-0.706341,-0.0747725,0.106938,-0.0572534,0.663053
