"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
34.48,0,,48.1478,6.3063,-5.04336,-1.8818,-2.57555,-7.16971,23.0796,9.73447,-7.98671,8.13902,-2.06317,-9.12805,-5.79334,1.48168,7.82359,7.82359,4.49259,-4.49259,-3.17954,3.17954,-8.85997,2.80899,3.08639,1.82497,-14.7307,-2.10084,22.469,46.8672,-101.563,-90.3189,-46.3888,102.043,-19.0601,4.40074,22.9624,480.883,-236.313,-120.057,53.2308,37.1282,29.2905,41.4924,-16.5819,27.8455,-6.96271,7.27905,12.1904,-0.406089,-0.593111,-0.397605,0.672992,0.360178,0.638873,-0.692414,-0.254711,-0.659576,0.0155649,-0.062992,0.887381,-0.694746,-0.00457793,-0.717331,0.254282,-0.711207,-0.0288096,0.105169,-0.0495021,0.735024
34.49,0,,48.0709,6.07322,-5.05556,-1.87496,-2.47315,-7.06816,22.5742,9.80417,-8.34323,8.36864,-2.33597,-9.13706,-5.59808,1.32285,7.8604,7.8604,4.43378,-4.43378,-3.27096,3.27096,-8.91896,2.92205,3.24663,1.83595,-14.4997,-2.06695,40.5316,53.715,-82.0341,-47.8628,-33.1806,51.2745,-31.2479,-42.0271,49.7994,449.124,-199.727,-92.2886,52.2444,41.4895,24.9057,63.9847,-57.1283,19.0309,13.6227,-14.203,19.0563,-0.406713,-0.592398,-0.39774,0.673928,0.359091,0.638526,-0.692862,-0.257161,-0.65868,0.0144047,-0.0632343,0.888455,-0.695757,-0.00213628,-0.716326,0.25508,-0.710489,-0.0320453,0.106083,-0.0498066,0.734769
34.5,0,,47.9956,5.85454,-5.07385,-1.85884,-2.35649,-6.99395,22.1209,9.88259,-8.51574,8.61698,-2.51784,-9.16756,-5.38156,1.17343,7.90241,7.90241,4.38002,-4.38002,-3.38474,3.38474,-9.10832,3.01501,3.28843,1.85134,-14.2605,-2.02036,41.0079,71.7787,-65.4381,-40.5061,18.0528,17.0855,8.32203,-109.359,32.2207,380.877,-165.497,-124.14,52.2444,58.1005,31.746,87.3917,-111.327,-24.4156,7.87088,10.8298,-5.88504,-0.407312,-0.591649,-0.397912,0.675008,0.358714,0.637714,-0.693336,-0.259353,-0.657751,0.0131843,-0.0621371,0.889635,-0.696795,0.000244147,-0.715289,0.256047,-0.709791,-0.0351569,0.106877,-0.0499897,0.734586
34.51,0,,47.8898,5.63194,-5.09308,-1.84872,-2.25927,-6.95749,21.6936,9.95447,-8.53352,8.9065,-2.57179,-9.21954,-5.12831,1.04909,7.94642,7.94642,4.33701,-4.33701,-3.55946,3.55946,-9.38772,3.07029,3.19438,1.86452,-14.0567,-1.91871,38.5665,85.9341,-81.5516,-36.1187,62.0193,-8.30795,52.7241,-139.65,-5.38372,337.857,-23.8668,-161.165,38.5914,67.392,33.6912,89.8447,-121.112,-40.5328,-9.38452,-4.43845,-9.24791,-0.407945,-0.590827,-0.398178,0.676316,0.358789,0.636519,-0.693748,-0.261056,-0.657003,0.0122073,-0.059877,0.890831,-0.697791,0.00262465,-0.714271,0.257215,-0.709141,-0.0381488,0.107365,-0.0500506,0.734401
34.52,0,,47.7696,5.42374,-5.09965,-1.83669,-2.12577,-6.97051,21.3206,10.0503,-8.44151,9.21349,-2.62835,-9.27984,-4.93838,0.938325,7.99563,7.99563,4.29937,-4.29937,-3.75856,3.75856,-9.70437,3.12305,3.10729,1.8832,-13.8963,-1.82764,38.5665,88.381,-96.1985,-42.9879,71.7998,-9.77087,51.2744,-153.806,-1.95771,286.052,96.7233,-262.165,26.8719,69.3262,32.2243,63.9847,-130.37,-87.4091,-19.6772,4.43845,-8.26707,-0.408664,-0.589892,-0.398592,0.677702,0.358963,0.63522,-0.694121,-0.262462,-0.656277,0.0109255,-0.0574964,0.891866,-0.698747,0.00476085,-0.713274,0.258619,-0.708409,-0.0410787,0.107853,-0.0500504,0.734277
34.53,0,,47.6174,5.23256,-5.0518,-1.84462,-1.94559,-7.06035,20.9616,10.1636,-8.37042,9.55542,-2.79107,-9.38034,-4.88763,0.865182,8.05285,8.05285,4.2567,-4.2567,-3.9983,3.9983,-9.9341,3.14566,3.16303,1.89748,-13.8338,-1.72811,33.2073,84.4726,-110.845,-42.9879,79.1123,-24.4181,40.0531,-140.164,17.0892,246.185,79.6083,-306.54,31.2519,80.0968,68.355,79.5755,-130.37,-69.8167,-10.5954,-1.4203,9.80839,-0.409628,-0.588715,-0.399191,0.679061,0.358849,0.634136,-0.694294,-0.263801,-0.655658,0.00909468,-0.0564602,0.89256,-0.699604,0.00671405,-0.712361,0.260335,-0.707819,-0.0438877,0.1081,-0.0499909,0.734115
34.54,0,,47.4508,5.06495,-4.98472,-1.86075,-1.74079,-7.18793,20.6306,10.2965,-8.40806,9.9036,-3.03776,-9.48569,-4.94949,0.819206,8.11806,8.11806,4.20999,-4.20999,-4.2421,4.2421,-10.0024,3.16576,3.33372,1.90407,-13.8501,-1.63281,23.918,61.5152,-145.504,-45.9128,69.3318,-36.1396,64.9655,-79.0667,28.7947,307.675,17.115,-259.17,15.1524,120.6,119.633,73.7134,-89.8233,-53.22,0,2.48553,9.80839,-0.410662,-0.587427,-0.399858,0.680395,0.358356,0.633273,-0.694456,-0.264976,-0.655024,0.00750735,-0.057007,0.892886,-0.700397,0.00848411,-0.711505,0.262221,-0.707251,-0.0465722,0.108282,-0.0499905,0.733926
34.55,0,,47.2665,4.89341,-4.89606,-1.88645,-1.55673,-7.35588,20.3378,10.4402,-8.49692,10.268,-3.32535,-9.58411,-5.05582,0.818161,8.18168,8.18168,4.15589,-4.15589,-4.50824,4.50824,-9.95893,3.18586,3.56015,1.88759,-13.9425,-1.50998,45.4144,51.2682,-152.837,-42.5004,58.0888,-52.2498,79.0861,-17.603,60.5668,361.732,-33.1309,-245.558,10.733,150.864,142.083,53.2167,0,-17.5925,-0.908179,9.76458,18.4958,-0.41177,-0.586098,-0.400478,0.681672,0.357744,0.632537,-0.694631,-0.265767,-0.654467,0.00616476,-0.0585347,0.892974,-0.701182,0.010132,-0.710642,0.264421,-0.706647,-0.0491363,0.108404,-0.0501733,0.733677
34.56,0,,47.0918,4.73759,-4.81021,-1.9269,-1.38693,-7.46524,20.0851,10.5927,-8.61298,10.6461,-3.63209,-9.62847,-5.20419,0.760691,8.2645,8.2645,4.10045,-4.10045,-4.75814,4.75814,-9.83786,3.19842,3.8249,1.85353,-14.0757,-1.40197,55.6565,31.7429,-139.155,-18.0815,77.1471,-38.5778,64.9655,12.1754,94.7452,397.995,-102.533,-226.502,10.733,183.593,127.446,69.8053,38.5543,3.90944,-7.26543,0,0,-0.412761,-0.584714,-0.401102,0.682951,0.357132,0.631802,-0.694806,-0.266252,-0.653971,0.00506614,-0.0607327,0.892862,-0.701861,0.0115359,-0.709856,0.26631,-0.705908,-0.0520046,0.108403,-0.0504783,0.733492
34.57,0,,46.914,4.59747,-4.7253,-1.96353,-1.26509,-7.54727,19.8705,10.7626,-8.68094,11.0592,-3.91838,-9.64579,-5.29699,0.672919,8.36012,8.36012,4.05509,-4.05509,-4.99584,4.99584,-9.71058,3.18837,4.08964,1.80189,-14.198,-1.30032,70.8012,19.049,-151.37,-10.7248,94.2401,-2.4382,48.3215,25.3776,123.54,399.347,-117.136,-263.254,0.473514,152.343,95.7003,95.7068,-22.9685,-9.29414,18.1636,9.23197,6.86587,-0.413665,-0.583294,-0.401824,0.684236,0.356523,0.631071,-0.694976,-0.266125,-0.653714,0.00402852,-0.0629304,0.892745,-0.702466,0.0125735,-0.709119,0.26808,-0.705114,-0.0551176,0.108161,-0.0508455,0.733323
34.58,0,,46.7329,4.45605,-4.6479,-1.99169,-1.19898,-7.64231,19.706,10.939,-8.72171,11.5234,-4.19465,-9.69985,-5.31873,0.575743,8.46535,8.46535,4.02821,-4.02821,-5.23964,5.23964,-9.54294,3.14315,4.34742,1.75794,-14.323,-1.20713,70.305,20.5106,-163.084,-20.0315,119.148,32.708,11.2213,-4.91417,121.582,411.059,-139.118,-209.895,33.6984,110.854,50.2897,106.433,-88.3585,-28.8045,-0.605453,22.9024,1.96168,-0.414447,-0.581874,-0.402667,0.685509,0.355847,0.630392,-0.695266,-0.265203,-0.653639,0.00329602,-0.06531,0.89261,-0.703029,0.0136114,-0.708401,0.270093,-0.704378,-0.0582912,0.107674,-0.051029,0.733267
34.59,0,,46.5422,4.3238,-4.57378,-2.00153,-1.23139,-7.74256,19.5917,11.1176,-8.76249,12.0226,-4.50792,-9.75045,-5.21821,0.49842,8.57658,8.57658,4.00838,-4.00838,-5.47125,5.47125,-9.31632,3.06777,4.6261,1.69422,-14.429,-1.10336,56.6489,13.1865,-173.331,-38.5561,153.791,55.6633,10.2549,-46.3545,74.7194,438.538,-128.912,-227.591,70.7903,57.1145,27.3452,167.009,-159.666,-18.0719,-1.81636,8.34428,17.0946,-0.415056,-0.580529,-0.403459,0.686692,0.354943,0.629925,-0.695845,-0.263322,-0.653667,0.00286877,-0.068118,0.892553,-0.703654,0.0146493,-0.707621,0.272295,-0.703657,-0.0613441,0.106875,-0.0512706,0.73323
34.6,0,,46.3483,4.21512,-4.48418,-2.00016,-1.31694,-7.92482,19.5215,11.3159,-8.79281,12.5305,-4.99173,-9.78649,-5.03552,0.477522,8.70061,8.70061,4.00704,-4.00704,-5.71708,5.71708,-9.03692,2.9924,5.06503,1.61401,-14.5404,-1.00595,54.2075,44.4368,-160.151,-64.4375,182.63,62.9959,-4.40262,-91.8289,31.2419,405.203,-131.895,-332.13,102.555,41.4895,38.092,148.923,-156.737,-60.5594,-13.6227,5.85875,6.3054,-0.415627,-0.579095,-0.404457,0.68779,0.353783,0.629681,-0.696683,-0.260569,-0.653774,0.00170901,-0.0720225,0.89253,-0.704255,0.0159309,-0.70688,0.274918,-0.702798,-0.0640294,0.106024,-0.0516384,0.733253
34.61,0,,46.1576,4.12476,-4.35565,-1.95697,-1.39341,-8.19563,19.4834,11.5097,-8.95695,13.0671,-5.79446,-9.83431,-4.70832,0.483791,8.84465,8.84465,4.02216,-4.02216,-5.99745,5.99745,-8.56505,2.8919,5.82095,1.51952,-14.5377,-0.921234,50.7736,53.715,-149.421,-59.0751,217.273,62.9959,-12.671,-152.853,-1.95771,838.786,-388.62,-1271.35,95.6892,33.222,34.1855,132.792,-91.8155,-60.5594,-19.0718,8.34428,12.1904,-0.416349,-0.577371,-0.40585,0.688815,0.35219,0.62973,-0.697843,-0.257151,-0.653773,-0.000122076,-0.0784946,0.892861,-0.70505,0.0175179,-0.705966,0.277785,-0.702001,-0.0665927,0.104926,-0.0520663,0.733262
34.62,0,,45.9733,4.02525,-4.22055,-1.88836,-1.42323,-8.46773,19.4894,11.7036,-9.24656,13.6449,-6.55151,-9.86412,-4.11725,0.455579,8.99508,8.99508,4.05341,-4.05341,-6.28797,6.28797,-7.91623,2.76376,6.51765,1.40086,-14.2632,-0.851347,43.9456,39.0669,-139.657,-12.1873,239.257,67.3847,130.844,-179.184,-47.3522,-255.87,-188.422,-1489.68,88.3892,39.5554,55.663,119.613,-78.632,-68.8578,-18.1636,5.85875,17.0946,-0.417206,-0.575481,-0.407561,0.689855,0.350116,0.629977,-0.699377,-0.253309,-0.653476,6.10E-05,-0.0853328,0.893919,-0.705939,0.0195314,-0.704962,0.280472,-0.70127,-0.0695228,0.103522,-0.0526156,0.7332
34.63,0,,45.741,3.88775,-4.08638,-1.83041,-1.49711,-8.71119,19.5716,11.88,-10.9382,14.2377,-7.85459,-9.87867,-3.23667,0.432591,9.10231,9.10231,4.0692,-4.0692,-6.58256,6.58256,-5.74625,2.60296,8.01904,1.27012,-13.7441,-0.741223,46.8832,20.5106,-183.115,60.5376,230.482,13.1844,291.003,-125.495,-151.356,489.667,-921.384,1389.77,80.5763,84.4581,103.035,144.516,-120.116,-92.757,-22.099,-18.9966,11.7701,-0.418183,-0.573834,-0.408966,0.690839,0.347739,0.63041,-0.701063,-0.248845,-0.653149,0.00549329,-0.104495,0.894919,-0.706871,0.0220954,-0.703941,0.282974,-0.700598,-0.0723915,0.101808,-0.0531622,0.733041
34.64,0,,45.4718,3.70443,-3.99772,-1.78175,-1.55155,-8.9208,19.71,12.0325,-11.4442,14.8841,-8.65515,-9.91402,-2.39089,0.475432,9.19033,9.19033,4.05912,-4.05912,-6.80401,6.80401,-4.7249,2.39945,8.81328,1.16134,-13.1788,-0.592978,105.477,-5.36986,-225.106,98.1631,216.816,-2.4382,267.11,-2.42041,-230.48,-227.04,-439.965,-475.599,96.2022,151.357,120.112,142.562,-68.847,-47.8353,-4.54089,-21.4821,5.32456,-0.418919,-0.572557,-0.409824,0.691877,0.345236,0.630838,-0.702697,-0.244528,-0.652583,0.00793488,-0.113835,0.896519,-0.707918,0.0251476,-0.702791,0.285726,-0.699818,-0.0750175,0.0997985,-0.053409,0.73271
34.65,0,,45.2699,3.55253,-3.9677,-1.75578,-1.33249,-9.08484,19.8945,12.1567,-11.5227,15.5917,-8.91228,-10.0097,-1.98589,0.542306,9.33597,9.33597,4.02182,-4.02182,-6.96248,6.96248,-4.11334,2.13061,8.8934,1.13497,-12.7412,-0.429909,183.603,-41.0211,-183.115,173.325,232.904,54.2003,325.687,252.896,-204.092,-768.962,292.996,-156.809,128.914,212.909,110.848,162.103,68.847,-10.2531,5.7518,-30.359,-50.303,-0.419222,-0.571211,-0.410371,0.693104,0.342981,0.630905,-0.70436,-0.242009,-0.650831,0.0122077,-0.117316,0.897817,-0.709038,0.0282614,-0.70153,0.288524,-0.698878,-0.0774564,0.0975392,-0.0527981,0.732337
34.66,0,,45.1978,3.47135,-3.97802,-1.76425,-0.72976,-9.17077,20.0911,12.2721,-12.4992,16.3417,-8.74216,-10.192,-2.13861,0.564249,9.57243,9.57243,3.96839,-3.96839,-7.06406,7.06406,-2.62012,1.82659,8.59034,1.22177,-12.4586,-0.279547,216.79,-83.98,-108.395,212.901,253.425,104.012,492.664,517.601,-72.2723,-59.0123,979.009,-7.89489,152.353,235.853,61.5307,199.687,109.393,47.8353,10.5954,0,-31.8072,-0.418973,-0.569618,-0.410794,0.694369,0.341203,0.630645,-0.705943,-0.242252,-0.647592,0.0247816,-0.123664,0.89757,-0.710105,0.031251,-0.700278,0.291217,-0.697797,-0.080022,0.0953403,-0.0511493,0.732082
34.67,0,,45.2619,3.40195,-4.00898,-1.79596,0.032405,-9.17598,20.398,12.3658,-13.7778,17.1154,-8.79568,-10.3812,-2.74757,0.542306,9.8325,9.8325,3.90186,-3.90186,-7.11486,7.11486,-0.819563,1.48238,8.55899,1.35252,-12.4233,-0.141891,211.907,-121.585,-76.6693,157.238,308.588,41.9913,467.269,634.294,202.134,95.7261,721.185,350.098,176.739,219.735,18.0654,237.812,43.9449,85.4544,-5.44907,20.5944,-22.9797,-0.418425,-0.568093,-0.410978,0.6954,0.340345,0.63009,-0.706954,-0.243851,-0.644084,0.037234,-0.133249,0.895936,-0.711087,0.0338148,-0.699062,0.293591,-0.696622,-0.0826449,0.0929611,-0.0490136,0.731908
34.68,0,,45.4718,3.31291,-4.02165,-1.84927,0.581993,-9.09265,20.9094,12.4289,-15.1286,17.8891,-8.76392,-10.5142,-3.44304,0.50051,10.0906,10.0906,3.82256,-3.82256,-7.1372,7.1372,1.11448,1.1256,8.60776,1.4558,-12.6081,0.0338845,157.224,-103.522,-119.143,31.7313,380.388,-6.82697,269.043,580.092,376.452,345.29,106.929,646.02,173.345,172.367,-5.85172,256.355,-20.5076,97.1827,-9.38452,24.8553,-1.4012,-0.417579,-0.566823,-0.410742,0.695859,0.340971,0.629325,-0.707077,-0.244584,-0.641827,0.0498084,-0.143993,0.893255,-0.712011,0.0358905,-0.69785,0.295739,-0.695369,-0.0852731,0.0903944,-0.0470588,0.731761
34.69,0,,45.8019,3.22779,-4.0587,-1.91269,0.721982,-8.93642,21.6194,12.4986,-16.1303,18.6641,-8.54377,-10.5579,-3.93746,0.475432,10.3498,10.3498,3.73385,-3.73385,-7.12705,7.12705,2.76913,0.773853,8.5764,1.51073,-12.9369,0.258369,67.8636,-41.4973,-176.264,20.0315,381.348,-37.1149,58.0931,377.951,346.679,398.446,-306.657,278.227,158.706,147.944,5.85172,252.447,-99.1396,75.6808,-2.42181,12.2501,14.1521,-0.416354,-0.565841,-0.410067,0.695972,0.342615,0.62834,-0.706903,-0.243,-0.641041,0.0610378,-0.152716,0.890358,-0.712922,0.0375383,-0.696625,0.297865,-0.693879,-0.0878335,0.0877116,-0.0455344,0.731602
34.7,0,,46.1272,3.06935,-4.10515,-1.94221,0.52496,-8.74764,22.4438,12.5487,-16.7461,19.4128,-8.29968,-10.5142,-4.06457,0.49842,10.5383,10.5383,3.66396,-3.66396,-7.09251,7.09251,4.0885,0.444714,8.52067,1.49425,-13.2359,0.531563,33.2073,65.9162,-146.488,26.3689,265.627,-64.4588,-65.932,144.564,246.101,20.9471,-419.396,-175.321,138.187,150.864,54.6904,240.223,-176.776,41.4917,-3.93544,20.0618,1.96168,-0.415008,-0.56547,-0.409087,0.695663,0.344322,0.627726,-0.707191,-0.239148,-0.640964,0.0702549,-0.159371,0.887983,-0.713878,0.0390021,-0.695323,0.300005,-0.6923,-0.090215,0.0849653,-0.04468,0.7313
34.71,0,,46.3787,2.8821,-4.0831,-1.95205,0.125731,-8.63047,23.236,12.6337,-17.6337,20.1828,-7.96858,-10.3999,-3.95292,0.566339,10.6847,10.6847,3.61053,-3.61053,-7.09251,7.09251,5.68727,0.1206,8.44751,1.41624,-13.5348,0.808992,62.5043,176.762,-152.335,-45.4253,96.6624,-8.30795,-59.5965,-58.0898,114.241,313.982,172.406,1114.81,117.195,171.874,88.3816,249.994,-224.119,41.4917,-15.1363,-1.06523,23.4,-0.41397,-0.565165,-0.408293,0.69504,0.34517,0.627898,-0.708043,-0.233715,-0.641206,0.0815473,-0.167306,0.884996,-0.714804,0.0403455,-0.694052,0.30239,-0.690541,-0.0925361,0.0820346,-0.0443744,0.730926
34.72,0,,46.5454,2.69223,-4.01649,-1.96599,-0.377194,-8.67473,23.9561,12.7208,-19.0932,20.9004,-8.81004,-10.2315,-3.81905,0.754422,10.8267,10.8267,3.54366,-3.54366,-7.17987,7.17987,7.8914,-0.143213,9.65978,1.2844,-13.9779,1.12031,113.774,218.259,-146.006,-93.7313,-124.496,-12.2091,23.4628,4.40074,-28.3053,1265.16,-1232.44,53.6308,115.222,183.1,100.101,245.587,-192.889,-17.0761,-43.5926,-43.4968,74.6839,-0.413544,-0.564434,-0.407806,0.694746,0.345115,0.628214,-0.709436,-0.227059,-0.641502,0.088081,-0.185196,0.880139,-0.715788,0.0415666,-0.692715,0.30513,-0.688633,-0.094426,0.079412,-0.0447418,0.730273
34.73,0,,46.5839,2.49319,-3.9175,-1.99305,-1.00326,-8.84919,24.5899,12.8297,-18.3499,21.462,-8.28141,-10.0693,-3.13034,1.00415,10.9548,10.9548,3.46907,-3.46907,-7.36069,7.36069,7.86346,-0.236176,9.13028,1.15914,-14.092,1.42527,141.106,189.948,-77.1518,-69.3567,-270.975,-85.4454,-17.5568,61.5371,34.6679,170.505,131.895,-660.721,147.46,200.697,109.381,267.081,-122.05,-22.9403,-39.0517,-66.3992,50.303,-0.413841,-0.563263,-0.407737,0.695041,0.344743,0.628143,-0.711345,-0.218824,-0.642005,0.0916153,-0.182071,0.880325,-0.716709,0.0427267,-0.69144,0.308003,-0.686627,-0.0962584,0.0781895,-0.0455953,0.729403
34.74,0,,46.4108,2.22606,-3.8598,-1.97556,-1.83671,-9.0562,25.0331,12.9452,-17.8062,21.865,-8.4115,-9.96877,-2.38461,1.29568,11.0164,11.0164,3.41833,-3.41833,-7.57604,7.57604,8.00937,-0.155776,9.34626,1.13058,-14.3964,1.74293,151.368,143.557,-72.7519,3.41244,-334.959,-127.437,-109.851,-52.2222,6.852,67.7966,-260.807,415.979,170.899,186.513,99.6067,282.713,-54.1987,-31.755,-27.2454,-70.305,-2.38204,-0.414515,-0.56229,-0.407861,0.69608,0.344866,0.627168,-0.713551,-0.209121,-0.64305,0.0910692,-0.183848,0.879379,-0.717682,0.0437641,-0.690093,0.310746,-0.684423,-0.0982106,0.0786807,-0.0462074,0.728209
34.75,0,,46.0118,1.92358,-3.88654,-1.93592,-2.86589,-9.18379,25.2678,13.0802,-17.3472,22.0348,-7.84502,-9.90085,-1.13286,1.54646,11.03,11.03,3.37129,-3.37129,-7.76092,7.76092,8.21115,0.163313,8.95262,1.16464,-14.3475,2.01613,169.927,116.692,-76.1676,59.0751,-280.755,-138.183,-114.253,-126.961,-174.318,454.53,15.7018,145.375,172.359,148.93,83.0083,299.302,9.25772,-10.2531,-71.7461,-70.8376,105.931,-0.415263,-0.561639,-0.407877,0.697986,0.345422,0.625166,-0.715688,-0.198378,-0.644699,0.0953438,-0.182691,0.87958,-0.718653,0.0446183,-0.688745,0.313073,-0.682181,-0.100594,0.0813038,-0.047,0.726912
34.76,0,,45.475,1.60015,-3.96301,-1.88563,-3.89248,-9.18379,25.3902,13.2371,-16.2714,21.9586,-7.45736,-9.79966,0.120342,1.71574,11.0216,11.0216,3.32492,-3.32492,-7.90923,7.90923,7.77653,0.738678,8.56944,1.2009,-14.2768,2.25543,155.755,80.5643,-72.7519,60.0501,-99.1304,-109.376,-154.79,-210.942,-314.458,115.772,-29.8335,-150.275,162.1,128.906,79.5961,284.668,80.5656,81.0655,-23.0072,-20.9495,50.7234,-0.416048,-0.56114,-0.407869,0.700373,0.345975,0.622669,-0.717741,-0.187569,-0.646266,0.0951593,-0.178355,0.880849,-0.719622,0.0455944,-0.687394,0.314712,-0.679964,-0.103826,0.0860622,-0.0485244,0.725425
34.77,0,,44.8532,1.2754,-4.08357,-1.8017,-4.68965,-8.96376,25.3902,13.4244,-15.1621,21.8925,-7.12191,-9.61391,1.23194,1.66036,10.9936,10.9936,3.29367,-3.29367,-8.01894,8.01894,7.24879,1.30148,8.12703,1.24924,-14.1056,2.43545,124.016,48.3451,-60.5558,62.975,146.982,-79.1061,-141.099,-333.503,-310.542,-75.6799,-122.631,-45.4637,111.315,90.3364,98.1398,277.35,120.585,151.841,30.8781,59.1201,48.3414,-0.416774,-0.560826,-0.407924,0.702932,0.345728,0.620345,-0.719519,-0.178415,-0.64725,0.094733,-0.17323,0.882507,-0.720669,0.0469988,-0.685999,0.31503,-0.677672,-0.108347,0.0907614,-0.0498669,0.724077
34.78,0,,44.2459,0.979468,-4.24541,-1.64452,-5.21072,-8.49767,25.3561,13.6771,-14.2128,21.9611,-6.5241,-9.33945,2.21497,1.2915,10.9608,10.9608,3.27687,-3.27687,-8.13678,8.13678,6.82038,1.74117,7.39898,1.31626,-13.7958,2.55404,97.1606,35.1586,-20.9958,101.088,360.37,-47.8429,-41.5028,-419.464,-238.76,-21.3976,-18.0571,15.2453,26.3589,29.7708,117.194,232.407,20.5076,165.045,-35.1163,10.8298,-19.4767,-0.417509,-0.560524,-0.408109,0.705553,0.344201,0.618511,-0.720847,-0.171209,-0.647786,0.0970485,-0.167058,0.884423,-0.722082,0.0487696,-0.6843,0.313857,-0.675263,-0.114568,0.094548,-0.0506616,0.723118
34.79,0,,43.6979,0.766027,-4.40068,-1.43595,-5.50495,-7.81937,25.3641,14.0321,-13.2373,22.0747,-5.9276,-9.01023,3.01822,0.66874,10.9584,10.9584,3.25603,-3.25603,-8.26071,8.26071,6.36713,2.17835,6.64654,1.41075,-13.4261,2.63452,62.0081,11.2324,31.2428,140.619,477.553,-4.38876,18.5769,-495.597,-147.93,152.261,92.3268,94.7387,-57.1373,-12.7047,137.204,223.635,-115.721,185.551,-117.761,0,-0.980839,-0.418359,-0.559908,-0.408532,0.708106,0.340777,0.617647,-0.721708,-0.16529,-0.648097,0.0993685,-0.160589,0.886442,-0.723852,0.0510889,-0.682346,0.311353,-0.672756,-0.122563,0.0983946,-0.0512116,0.722212
34.8,0,,43.2444,0.676985,-4.5325,-1.14373,-5.56976,-6.91844,25.4563,14.5505,-12.2629,22.1471,-5.37635,-8.58397,3.64941,-0.175544,10.9996,10.9996,3.25838,-3.25838,-8.3887,8.3887,5.95735,2.74115,5.94287,1.46788,-12.9886,2.7044,10.2619,7.81667,166.017,104.5,409.181,121.585,0,-525.889,-109.877,127.485,-17.5861,7.89489,-136.727,-68.8332,146.979,236.315,-206.541,152.837,-115.641,14.7356,30.8264,-0.419033,-0.559056,-0.409267,0.710302,0.335588,0.618012,-0.722025,-0.160593,-0.64823,0.101625,-0.154544,0.888566,-0.72605,0.0540799,-0.680088,0.307817,-0.67002,-0.132515,0.103155,-0.0524321,0.721232
34.81,0,,42.8711,0.701864,-4.60756,-0.751735,-5.2859,-5.84044,25.6529,15.2933,-11.1044,22.2269,-4.95605,-8.03851,3.95582,-1.24344,11.0428,11.0428,3.26208,-3.26208,-8.57561,8.57561,5.38614,3.40948,5.29494,1.50194,-12.5673,2.76794,-25.883,4.87721,250,64.4375,139.166,212.395,-37.5834,-461.932,-44.9051,-35.1371,-154.82,-8.16713,-191.418,-74.2185,127.446,213.366,-349.098,118.168,-89.3043,17.0436,65.436,-0.420071,-0.557898,-0.410305,0.712192,0.329178,0.619231,-0.721901,-0.157601,-0.647862,0.102423,-0.147897,0.890802,-0.728806,0.0574988,-0.677411,0.303181,-0.66673,-0.144541,0.108708,-0.0541405,0.720124
