"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
89.26,0,,45.2263,1.23027,0.536946,-4.93399,-0.0889276,-3.06104,40.0073,7.40436,-3.48473,15.3371,-3.75618,-12.1118,6.05532,0.903515,-4.20139,-4.20139,1.57314,-1.57314,-101.081,101.081,174.393,214.653,175.732,148.435,-82.3089,77.5974,-7.82466,71.3082,-93.2773,-164.532,-108.375,-33.6881,-94.7063,-114.786,9.77057,-19.6485,38.0874,45.4815,36.1152,-204.604,-35.1491,49.3236,48.8419,62.9998,-46.9103,-12.7529,-120.653,-0.322158,-0.542017,-0.393267,0.52927,0.128609,0.801443,-0.716334,-0.158392,-0.669763,0.228038,-0.257275,0.69394,0.284375,-0.752841,0.229625,0.220779,-0.695909,0.0719653,0.222237,-0.0635398,0.881806
89.27,0,,45.4556,0.978287,0.461214,-4.85227,-0.201322,-2.87073,38.7555,7.66499,-5.16109,16.8606,-3.63405,-12.1667,6.36403,0.845066,-4.39502,-4.39502,0.816883,-0.816883,-108.481,108.481,176.987,204.886,178.39,158.834,-74.9483,70.2629,-0.481024,85.9366,-98.6209,-164.056,-83.5145,-36.6268,-109.353,-148.922,-12.6898,-26.7934,-3.8806,36.6254,22.938,-182.155,-17.0695,35.6254,8.2816,73.2556,-89.392,-39.5525,-182.613,-0.322526,-0.54324,-0.393452,0.527061,0.129827,0.801853,-0.713229,-0.166084,-0.673066,0.228286,-0.257462,0.69389,0.284561,-0.752909,0.229016,0.221752,-0.695652,0.0686069,0.213941,-0.0587192,0.88207
89.28,0,,45.6275,0.728584,0.401174,-4.77906,-0.284074,-2.61986,37.4352,7.95025,-6.88366,18.2763,-3.50943,-12.2175,6.5943,0.767135,-4.43489,-4.43489,0.152456,-0.152456,-114.6,114.6,177.663,201.282,179.16,163.124,-68.8373,63.9037,-2.43719,78.1319,-131.338,-168.465,-67.8834,-42.4685,-119.15,-179.182,-18.5283,0,-19.5467,24.4669,7.80869,-127.414,-4.39364,17.5827,-52.2328,6.34882,-104.482,-52.6751,-217.804,-0.32308,-0.544347,-0.393519,0.52524,0.13099,0.802112,-0.709824,-0.174145,-0.676252,0.228646,-0.257883,0.693629,0.285107,-0.752718,0.228831,0.222489,-0.695361,0.0647017,0.206675,-0.0544459,0.881939
89.29,0,,45.7632,0.473181,0.340111,-4.69529,-0.339654,-2.369,36.0707,8.23961,-8.63922,19.5218,-3.34243,-12.3151,6.79926,0.715993,-4.37196,-4.37196,-0.418723,0.418723,-119.605,119.605,177.915,199.525,179.478,165.612,-63.8692,58.5907,9.78082,80.5629,-155.775,-166.499,-62.9708,-29.28,-136.27,-214.318,-29.3117,19.6485,2.01217,-26.8686,-37.5793,-81.0327,22.4732,-13.187,-104.466,-28.8139,-101.53,-43.9883,-239.798,-0.323816,-0.545391,-0.393524,0.523728,0.132153,0.802195,-0.706074,-0.182439,-0.679401,0.229205,-0.258199,0.693414,0.285713,-0.752338,0.228765,0.223155,-0.69498,0.060733,0.200943,-0.0506019,0.881353
89.3,0,,45.8627,0.222338,0.268814,-4.62446,-0.368062,-2.17127,34.6199,8.50845,-10.4113,20.5602,-3.13057,-12.504,6.99411,0.752523,-4.2515,-4.2515,-0.873256,0.873256,-123.681,123.681,178.041,198.439,179.637,167.453,-59.8635,54.1982,22.4478,73.2273,-174.805,-144.51,-49.7961,-16.5932,-112.816,-219.694,-31.2777,26.7934,28.314,-26.4183,-89.8541,-49.3477,41.0073,-53.2082,-125.985,-22.9534,-39.5293,-1.4786,-217.804,-0.324547,-0.546242,-0.393399,0.522619,0.133005,0.802118,-0.702043,-0.191167,-0.682389,0.229874,-0.258074,0.693468,0.286201,-0.751971,0.228338,0.224131,-0.69449,0.0571926,0.197096,-0.0472445,0.88031
89.31,0,,45.9532,-0.00342058,0.188647,-4.56964,-0.389058,-2.02298,33.1337,8.77729,-12.1603,21.3943,-2.93366,-12.7926,7.12316,0.876726,-4.11282,-4.11282,-1.21221,1.21221,-126.916,126.916,178.135,197.63,179.769,168.969,-56.6726,50.6499,30.7535,62.4799,-175.774,-132.83,-32.7508,-13.1885,-75.7056,-200.688,-55.6446,9.82425,28.7452,0.450312,-90.8302,-48.3365,30.7555,-48.8125,-101.075,-14.1627,78.0745,8.31711,-219.689,-0.32522,-0.546856,-0.393218,0.521809,0.133672,0.80191,-0.697796,-0.200024,-0.685222,0.230239,-0.258073,0.693463,0.286329,-0.751744,0.227428,0.225535,-0.694061,0.0538964,0.19508,-0.0446193,0.878835
89.32,0,,46.0573,-0.214357,0.101658,-4.54921,-0.392764,-1.87098,31.6387,9.04408,-13.8696,22.0837,-2.77414,-13.1503,7.17377,1.0058,-3.96959,-3.96959,-1.44869,1.44869,-129.493,129.493,178.229,196.982,179.912,170.293,-54.1025,47.7734,21.0047,45.8897,-141.119,-116.204,-42.5016,-2.43701,-88.8675,-182.558,-48.3167,-1.48852,-1.00608,6.30437,-50.7565,-68.8306,3.43411,-26.3741,-79.0991,7.32556,219.298,45.4669,-190.406,-0.325832,-0.547224,-0.392915,0.521154,0.134103,0.80163,-0.693381,-0.209052,-0.687827,0.230301,-0.258318,0.693405,0.286337,-0.751643,0.226091,0.227129,-0.693594,0.0505408,0.194526,-0.04236,0.877108
89.33,0,,46.1674,-0.413891,0.000341135,-4.50699,-0.366827,-1.68314,30.1614,9.32934,-15.5526,22.6709,-2.63207,-13.514,7.18895,1.10078,-3.85141,-3.85141,-1.63022,1.63022,-131.503,131.503,178.284,196.439,-179.962,171.435,-52.1037,45.4898,14.6552,42.0087,-124.526,-110.84,-41.5339,11.7192,-139.635,-159.175,-19.5411,3.27475,-11.7855,13.2091,-26.3543,-96.673,-14.1404,-0.511125,-74.2084,36.1394,379.875,91.3034,-136.74,-0.326317,-0.547523,-0.392727,0.520589,0.134466,0.801301,-0.688839,-0.218036,-0.690243,0.230298,-0.25868,0.693334,0.286202,-0.751548,0.224555,0.228646,-0.69308,0.0468157,0.194962,-0.0405306,0.875253
89.34,0,,46.2744,-0.605443,-0.117009,-4.46749,-0.329773,-1.47058,28.7349,9.64948,-17.1959,23.2412,-2.47255,-13.8229,7.21426,1.15436,-3.73409,-3.73409,-1.76956,1.76956,-133.063,133.063,178.3,196.026,-179.907,172.342,-50.5753,43.6596,-8.30568,47.3824,-118.151,-168.465,-42.9482,0,-183.574,-149.422,7.32793,-5.35868,-4.88669,1.05073,-28.7945,-117.167,29.7959,-0.971138,-99.6401,22.4651,503.384,139.173,-82.5719,-0.326913,-0.547744,-0.392589,0.520167,0.134772,0.800821,-0.684314,-0.226701,-0.692432,0.230488,-0.258871,0.693294,0.285967,-0.75145,0.223036,0.230116,-0.692546,0.0426661,0.195502,-0.0391859,0.873444
89.35,0,,46.3589,-0.789014,-0.251757,-4.40926,-0.318657,-1.22466,27.3328,10.0168,-18.7931,23.8852,-2.31054,-13.9774,7.29017,1.21037,-3.62104,-3.62104,-1.88691,1.88691,-134.31,134.31,178.3,195.775,-179.885,172.935,-49.3914,42.0889,-21.0047,67.3845,-126.463,-199.215,-62.5242,4.40812,-188.918,-164.552,25.8563,-7.44261,-8.76729,-5.85405,-45.388,-92.291,45.9059,-18.5539,-142.548,3.90697,646.411,111.819,-80.561,-0.327593,-0.547942,-0.392538,0.519878,0.134776,0.800235,-0.679959,-0.234812,-0.694363,0.230724,-0.258924,0.693271,0.285841,-0.751194,0.221812,0.231519,-0.691932,0.038027,0.195078,-0.0386982,0.871747
89.36,0,,46.4132,-0.957763,-0.380706,-4.31937,-0.358181,-0.994806,25.9483,10.4273,-20.354,24.6796,-2.18093,-13.9449,7.44958,1.29804,-3.52023,-3.52023,-1.9908,1.9908,-135.304,135.304,178.261,195.743,-179.885,173.138,-48.4781,40.7013,-33.7038,68.8346,-140.15,-209.941,-62.0032,-10.7515,-97.1803,-198.688,10.7238,2.08393,-16.0973,-24.9173,-78.6291,-75.1676,69.3387,-57.6038,-152.851,-56.651,713.332,72.2665,-98.659,-0.328318,-0.548112,-0.392651,0.519631,0.134287,0.799681,-0.675919,-0.242132,-0.696,0.231087,-0.259103,0.693201,0.285601,-0.750839,0.220716,0.233042,-0.691253,0.0332046,0.192821,-0.0389426,0.870348
89.37,0,,46.4177,-1.14019,-0.499762,-4.21211,-0.512569,-0.816853,24.5949,10.8377,-21.8291,25.6442,-2.01393,-13.7884,7.68492,1.45877,-3.41971,-3.41971,-2.08227,2.08227,-136.079,136.079,178.229,195.953,-179.885,173.001,-47.7563,39.442,-31.2345,62.9917,-155.775,-195.341,-67.3624,0.967636,-6.82835,-229.948,-21.5072,19.6485,-13.654,-18.6129,-132.802,-109.347,45.9059,-86.8913,-152.851,-99.1392,741.216,25.8755,-116.757,-0.329063,-0.548316,-0.392727,0.519496,0.133429,0.799172,0.672086,0.248301,0.6976,0.231332,-0.259226,0.693018,0.285116,-0.750483,0.219316,0.234886,-0.690495,0.0286892,0.188731,-0.0394308,0.869187
89.38,0,,46.3966,-1.33289,-0.595621,-4.13924,-0.750945,-0.73282,23.3099,11.2317,-23.1655,26.8159,-1.81453,-13.5405,7.94808,1.70718,-3.33172,-3.33172,-2.15105,2.15105,-136.645,136.645,178.237,196.439,-179.863,172.523,-47.2176,38.3056,-37.103,47.3824,-166.024,-195.341,-60.5145,-11.2174,34.1418,-225.071,-42.9548,2.97704,-31.7635,-26.8686,-166.477,-136.246,7.82774,-76.1577,-155.785,-97.1858,785.174,-28.8327,-209.509,-0.329798,-0.548442,-0.392852,0.519502,0.132516,0.798695,0.668374,0.253372,0.69926,0.23127,-0.259347,0.692772,0.284512,-0.750377,0.217489,0.237258,-0.689678,0.0247208,0.182566,-0.039858,0.868332
89.39,0,,46.3815,-1.51076,-0.669306,-4.1011,-1.02143,-0.695746,22.1135,11.6134,-24.3799,28.2231,-1.58273,-13.2702,8.16317,1.93367,-3.26793,-3.26793,-2.1858,2.1858,-137.002,137.002,178.276,197.265,-179.841,171.732,-46.843,37.3441,-52.2392,39.5351,-132.807,-207.498,-60.0679,-55.1911,-22.4643,-221.695,-20.971,-23.8164,-47.4296,-14.1098,-142.075,-169.953,-3.88862,-59.0861,-172.349,-100.604,703.163,-52.6751,-316.463,-0.330405,-0.548438,-0.392971,0.519615,0.131842,0.798253,0.664761,0.257762,0.700896,0.230965,-0.259409,0.692347,0.284087,-0.750384,0.21566,0.239941,-0.688877,0.0211192,0.174445,-0.0392471,0.867892
89.4,0,,46.3302,-1.70003,-0.703761,-4.09293,-1.27957,-0.710576,20.9789,11.9931,-25.5019,29.8147,-1.33348,-12.9674,8.30234,2.16015,-3.20614,-3.20614,-2.2053,2.2053,-137.139,137.139,178.308,198.35,-179.819,170.694,-46.6544,36.5628,-78.1183,31.2613,-111.808,-178.715,-70.3397,-44.4396,-99.6544,-250.454,-15.1325,-21.4347,-65.9703,-16.6615,-92.7824,-174.335,-16.615,-35.6254,-159.698,-51.2789,584.411,-114.222,-403.308,-0.331138,-0.548377,-0.393154,0.519873,0.131235,0.797846,0.661186,0.26174,0.70251,0.230545,-0.259539,0.691696,0.284009,-0.750399,0.21406,0.242878,-0.688044,0.0177016,0.164804,-0.0380271,0.867665
89.41,0,,46.2548,-1.9007,-0.73651,-4.09225,-1.55253,-0.760007,19.913,12.3769,-26.5447,31.4914,-1.05183,-12.691,8.43139,2.36716,-3.14691,-3.14691,-2.23012,2.23012,-137.117,137.117,178.339,199.565,-179.841,169.54,-46.6106,35.9291,-89.8553,32.7113,-127.432,-153.329,-61.0355,-29.28,-129.838,-265.584,0.953227,-25.0072,-54.6159,-32.2724,-90.8302,-188.02,-4.89865,-32.252,-138.701,-51.7673,435.971,-161.167,-525.846,-0.331862,-0.548424,-0.393327,0.520166,0.130621,0.797462,0.657815,0.265152,0.704021,0.230177,-0.259475,0.690896,0.284139,-0.750419,0.212661,0.246039,-0.687213,0.0145268,0.154551,-0.0361961,0.867548
89.42,0,,46.1523,-2.09112,-0.769259,-4.08203,-1.78473,-0.810674,18.9001,12.7873,-27.4917,33.1964,-0.772672,-12.5325,8.50984,2.52302,-3.09394,-3.09394,-2.2443,2.2443,-136.985,136.985,178.371,200.804,-179.912,168.458,-46.6352,35.4238,-82.9927,27.3376,-164.556,-133.783,-7.29449,13.6544,-107.373,-291.467,-22.4604,-21.4347,-23.4274,-21.9152,-116.208,-158.223,22.9277,-32.712,-147.96,-91.8137,309.018,-146.566,-577.124,-0.33255,-0.548451,-0.393469,0.520657,0.129951,0.797039,0.654876,0.268384,0.705111,0.229814,-0.259052,0.689931,0.284627,-0.750237,0.211685,0.249398,-0.686363,0.0112308,0.144845,-0.0335103,0.8673
89.43,0,,46.0678,-2.25302,-0.828957,-4.06126,-1.97741,-0.935488,17.9557,13.1875,-28.353,34.7511,-0.56081,-12.5122,8.49212,2.69837,-3.0649,-3.0649,-2.2365,2.2365,-136.782,136.782,178.418,201.914,-179.923,167.552,-46.6735,35.0632,-81.0686,13.1784,-173.336,-168.942,42.5016,46.3749,-58.0905,-267.584,-40.9887,16.6715,-25.4395,-19.5135,-154.276,-139.144,21.9682,-73.7554,-157.742,-81.5579,250.462,-115.146,-592.834,-0.333079,-0.548357,-0.393628,0.521327,0.12934,0.796488,0.652089,0.271505,0.706048,0.229139,-0.259048,0.688759,0.285171,-0.749979,0.210766,0.253124,-0.685394,0.0085453,0.136725,-0.0305799,0.86692
89.44,0,,45.9909,-2.41379,-0.919358,-4.08918,-2.1145,-1.1604,17.0777,13.5569,-29.1219,36.1385,-0.391321,-12.6361,8.36813,2.93216,-3.0461,-3.0461,-2.19785,2.19785,-136.535,136.535,178.481,202.837,-179.923,166.832,-46.7063,34.8201,-82.0307,-0.980914,-152.837,-111.794,61.0355,72.2502,-74.716,-238.825,-32.7076,21.137,-18.5407,-19.0632,-151.836,-137.189,0,-107.439,-130.354,-98.1625,249.97,-84.4649,-596.227,-0.33358,-0.548072,-0.393765,0.522236,0.128545,0.795745,0.649517,0.274615,0.706772,0.228284,-0.25917,0.687356,0.285779,-0.749911,0.209543,0.25741,-0.684392,0.00653139,0.130256,-0.0278336,0.866383
89.45,0,,45.9125,-2.5928,-1.05718,-4.12596,-2.21331,-1.43969,16.244,13.8934,-29.8116,37.3698,-0.204384,-12.8576,8.21377,3.16108,-3.03927,-3.03927,-2.15956,2.15956,-136.233,136.233,178.583,203.614,-179.918,166.2,-46.7966,34.7026,-59.5829,-12.1974,-134.776,-102.08,84.4821,70.8167,-107.868,-210.942,-0.953227,27.6865,-14.6601,0.450312,-102.055,-144.066,-17.5745,-59.0861,-98.1403,-31.2557,284.742,-41.5856,-574.233,-0.333947,-0.54783,-0.393888,0.52329,0.127633,0.794854,0.646998,0.277721,0.707425,0.227312,-0.258991,0.686086,0.286516,-0.749923,0.208142,0.262098,-0.683629,0.00488306,0.125004,-0.0255746,0.865873
89.46,0,,45.8341,-2.79006,-1.19772,-4.17261,-2.35288,-1.67325,15.4987,14.2485,-30.3957,38.4762,-0.0697897,-13.0426,8.03411,3.36809,-3.02105,-3.02105,-2.11914,2.11914,-135.837,135.837,178.724,204.246,-179.841,165.607,-46.9169,34.7081,-41.4964,3.41187,-123.526,-143.556,92.7442,49.8154,-118.655,-196.812,26.3925,-31.259,-45.8486,42.4794,-40.0195,-127.414,-10.7568,29.2875,-78.1209,-11.2325,312.954,-17.5584,-562.545,-0.334303,-0.547691,-0.393815,0.524192,0.126592,0.79404,0.644735,0.280283,0.708031,0.225903,-0.259169,0.684668,0.28762,-0.749813,0.206986,0.266802,-0.682783,0.00292988,0.120672,-0.024171,0.865396
89.47,0,,45.7602,-2.97135,-1.33588,-4.21824,-2.52579,-1.88333,14.833,14.6446,-30.9237,39.4975,0.0498498,-13.1462,7.9,3.56535,-3.01706,-3.01706,-2.07376,2.07376,-135.31,135.31,178.819,204.781,-179.78,164.975,-47.163,34.8747,-31.7476,12.1974,-124.526,-179.192,77.1132,64.4374,-92.3312,-170.929,22.4604,-50.3121,-112.25,9.75676,-7.32064,-114.74,39.0377,55.1504,-51.7763,-17.5813,334.441,-20.5155,-557.14,-0.334621,-0.547529,-0.39383,0.524887,0.125072,0.793342,0.642861,0.282122,0.708539,0.224675,-0.259527,0.683119,0.28884,-0.749689,0.20607,0.271498,-0.681736,0.000671421,0.116891,-0.0236224,0.864995
89.48,0,,45.6531,-3.17088,-1.48871,-4.26863,-2.75799,-2.09712,14.2447,15.0345,-31.4352,40.4281,0.276666,-13.2031,7.87976,3.79671,-3.00168,-3.00168,-2.03086,2.03086,-134.585,134.585,178.803,205.266,-179.89,164.256,-47.6688,35.2271,-19.0486,39.066,-112.308,-208.988,52.699,70.8167,-74.716,-149.422,9.77057,3.27475,-27.308,1.05073,-34.651,-134.29,15.605,20.0361,-25.3665,10.7442,326.732,-22.5486,-549.348,-0.334976,-0.54751,-0.393694,0.525523,0.123049,0.792679,0.641279,0.283162,0.709094,0.224376,-0.259289,0.681733,0.289931,-0.749609,0.205027,0.276209,-0.680604,-0.00140394,0.113466,-0.0238041,0.864637
89.49,0,,45.5189,-3.3955,-1.64836,-4.30302,-3.02725,-2.32451,13.7316,15.4264,-31.907,41.2962,0.575765,-13.2295,7.95061,4.03781,-2.99115,-2.99115,-1.99009,1.99009,-133.623,133.623,178.717,205.744,179.885,163.415,-48.4617,35.8171,-5.3554,50.7943,-140.619,-198.738,-11.6861,71.7843,-69.3721,-116.162,20.0178,-8.93113,29.7513,29.7206,-29.7706,-154.313,-6.3632,-7.82022,-4.89071,14.1627,303.769,-34.1926,-550.731,-0.335346,-0.547578,-0.393577,0.526101,0.120614,0.792051,0.639983,0.28346,0.709689,0.224688,-0.258626,0.680472,0.291033,-0.749495,0.203869,0.281082,-0.679479,-0.00354022,0.110356,-0.0246592,0.864352
89.5,0,,45.353,-3.64292,-1.80733,-4.33741,-3.37555,-2.54077,13.265,15.8143,-32.2997,42.119,0.877357,-13.2803,8.06701,4.24725,-2.97975,-2.97975,-1.94187,1.94187,-132.519,132.519,178.622,206.206,179.698,162.542,-49.3968,36.571,7.31157,67.3845,-163.587,-170.909,-62.0032,78.1277,-63.9292,-118.662,24.903,-28.8773,41.968,61.5426,12.2011,-131.864,-7.32273,42.0145,76.6863,36.6278,282.774,-9.79571,-541.933,-0.335771,-0.547634,-0.393452,0.526781,0.11787,0.791392,0.638837,0.282856,0.710497,0.224862,-0.25831,0.679162,0.292498,-0.749251,0.202832,0.285968,-0.678388,-0.00592079,0.10779,-0.0256962,0.864028
89.51,0,,45.1419,-3.90517,-1.96357,-4.36534,-3.81154,-2.67794,12.8138,16.1919,-32.6594,42.8538,1.08673,-13.2742,8.21377,4.42503,-2.97321,-2.97321,-1.88443,1.88443,-131.289,131.289,178.473,206.611,179.577,161.657,-50.3894,37.4452,35.1468,85.4674,-184.555,-81.5213,-69.3721,77.16,-46.413,-150.422,20.971,-20.5416,-32.1946,57.6399,58.1313,-79.617,-6.81771,85.9202,142.091,36.1394,285.234,26.4299,-503.852,-0.336136,-0.547693,-0.393267,0.527781,0.115176,0.790664,0.637981,0.281391,0.71135,0.224874,-0.259057,0.677552,0.294264,-0.748875,0.201853,0.290485,-0.677228,-0.00878962,0.105843,-0.0272237,0.86365
89.52,0,,44.9081,-4.16741,-2.09559,-4.365,-4.32287,-2.74962,12.4003,16.5572,-33.0059,43.495,1.32351,-13.2112,8.41874,4.60768,-2.99883,-2.99883,-1.79083,1.79083,-129.58,129.58,178.19,207.072,179.346,160.575,-51.8522,38.7509,79.5935,90.8411,-190.929,-40.0455,-35.1326,95.6885,-47.8974,-223.571,25.3797,2.08393,-25.8707,35.5746,37.5793,-40.5164,-5.35317,69.3597,150.895,21.9767,293.928,48.4241,-443.903,-0.336322,-0.547699,-0.393088,0.52903,0.11274,0.789974,0.637402,0.279058,0.712294,0.22542,-0.26003,0.675772,0.29622,-0.748332,0.200817,0.294688,-0.675928,-0.0120244,0.104554,-0.0293581,0.863165
89.53,0,,44.6819,-4.42851,-2.1778,-4.36091,-4.8268,-2.82624,12.0221,16.8774,-33.3359,44.0425,1.60018,-13.1015,8.68696,4.82443,-3.03329,-3.03329,-1.65043,1.65043,-127.729,127.729,177.789,207.502,178.951,159.432,-53.5337,40.1986,124.008,93.2721,-195.804,-10.2497,41.5339,108.877,-21.4747,-318.35,-4.40867,6.25179,10.7795,12.7588,20.0098,3.43816,-8.28226,23.9207,144.048,3.90697,352.483,-24.3969,-376.035,-0.336562,-0.547387,-0.393022,0.530482,0.110601,0.789283,0.637177,0.276442,0.713048,0.22663,-0.260506,0.674153,0.298117,-0.747735,0.199355,0.29866,-0.674595,-0.0153206,0.103707,-0.032168,0.862553
89.54,0,,44.4527,-4.709,-2.25626,-4.34661,-5.28872,-2.9078,11.6903,17.1359,-33.6197,44.5418,1.85192,-12.9918,8.94254,5.09719,-3.07657,-3.07657,-1.4806,1.4806,-125.801,125.801,177.302,207.939,178.451,158.273,-55.3137,41.6928,158.193,79.582,-166.024,-74.1915,110.385,127.441,28.7978,-339.857,-52.7253,-10.7174,57.6342,21.4649,5.85651,39.5726,-17.5745,6.33796,177.239,-37.6045,448.272,-146.012,-400.417,-0.336701,-0.546926,-0.392981,0.532124,0.108463,0.788542,0.637293,0.273754,0.71359,0.228159,-0.260936,0.672574,0.300132,-0.747064,0.197463,0.302501,-0.67318,-0.0184943,0.103155,-0.035219,0.861737
89.55,0,,44.231,-5.04992,-2.35281,-4.34695,-5.63455,-3.02891,11.4603,17.2837,-33.8177,45.1178,1.99898,-13.0649,9.09943,5.33829,-3.12869,-3.12869,-1.28205,1.28205,-123.527,123.527,176.689,208.741,177.885,156.905,-57.4382,43.4739,185.066,70.3272,-154.306,-119.124,135.246,131.348,21.4747,-290.467,-60.0533,-6.25179,85.517,61.9929,30.7467,58.5836,-68.3791,22.9495,235.863,-11.7209,423.341,-133.813,-462.88,-0.336821,-0.546373,-0.39304,0.533839,0.106145,0.787697,0.637711,0.271247,0.713945,0.229694,-0.261862,0.670952,0.302378,-0.746485,0.194892,0.306224,-0.671838,-0.021302,0.102728,-0.0365623,0.860709
89.56,0,,44.0078,-5.44899,-2.47971,-4.35069,-5.8507,-3.20562,11.31,17.3268,-33.9728,45.7901,2.06877,-13.2641,9.19558,5.57451,-3.18906,-3.18906,-1.06932,1.06932,-121.225,121.225,175.895,209.794,177.165,155.411,-59.6448,45.2276,211.907,75.701,-163.087,-112.807,151.398,137.189,2.47404,-207.566,-22.937,-13.6944,85.517,62.4433,83.5096,75.1676,-114.74,84.9491,285.161,19.5348,317.875,-86.8676,-474.066,-0.336885,-0.545707,-0.393287,0.535665,0.103397,0.786711,0.638351,0.269001,0.714162,0.231637,-0.263132,0.669457,0.304816,-0.745987,0.191593,0.309957,-0.670575,-0.0237442,0.101993,-0.0366833,0.859526
89.57,0,,43.7952,-5.86174,-2.62026,-4.33844,-6.0162,-3.36133,11.2348,17.3083,-34.0619,46.4143,2.03387,-13.4876,9.26137,5.79613,-3.25996,-3.25996,-0.83071,0.83071,-118.896,118.896,174.912,210.952,176.341,153.884,-61.8868,47.0113,239.261,88.8793,-175.774,-125.023,107.408,139.662,1.48442,-125.039,1.96603,-18.4577,17.5346,68.8977,120.601,81.0327,-124.537,130.848,273.423,0,263.255,-44.9124,-471.678,-0.336883,-0.544848,-0.393772,0.537491,0.100101,0.785668,0.639317,0.266494,0.714272,0.233535,-0.265092,0.667887,0.307459,-0.745422,0.188004,0.313257,-0.669242,-0.0263082,0.101814,-0.0365017,0.858155
89.58,0,,43.5931,-6.26879,-2.73181,-4.30268,-6.14589,-3.52569,11.2082,17.2262,-34.1279,46.9051,1.9591,-13.7193,9.34488,5.98365,-3.3377,-3.3377,-0.54707,0.54707,-116.622,116.622,173.631,212.118,175.248,152.39,-64.1153,48.8415,271.49,133.788,-194.336,-110.84,64.9061,143.067,31.2719,-76.149,23.4136,-25.9003,-8.76729,85.4092,156.716,71.2576,-98.1246,157.733,216.3,-10.7442,298.848,2.9572,-439.504,-0.336942,-0.543563,-0.394686,0.539444,0.0963773,0.784569,0.640636,0.263493,0.714307,0.235854,-0.267473,0.666179,0.310258,-0.74473,0.184153,0.316059,-0.667886,-0.0289934,0.102664,-0.036317,0.856714
89.59,0,,43.4137,-6.64391,-2.78673,-4.24718,-6.29904,-3.71724,11.2193,17.1052,-34.2203,47.2796,1.9242,-13.9083,9.54225,6.18092,-3.42171,-3.42171,-0.197484,0.197484,-114.172,114.172,171.784,213.446,173.578,150.671,-66.6089,50.8957,295.894,170.423,-199.71,-86.8845,26.8705,135.254,77.6849,-47.8901,23.9498,-54.1822,5.89277,94.2653,207.039,28.7862,-98.6296,198.726,161.589,-2.93022,388.24,56.5564,-465.771,-0.337064,-0.541793,-0.39609,0.541478,0.0924742,0.783498,0.642238,0.259654,0.714384,0.239026,-0.269973,0.664464,0.312821,-0.744057,0.17988,0.318499,-0.666541,-0.0317401,0.104132,-0.0366843,0.855215
89.6,0,,43.2583,-6.97229,-2.77752,-4.16852,-6.49295,-3.95204,11.2635,16.9492,-34.3523,47.5179,1.89679,-14.014,9.8206,6.366,-3.51283,-3.51283,0.247476,-0.247476,-111.315,111.315,168.938,215.171,170.947,148.402,-69.5154,53.3815,332.516,198.23,-235.365,-54.2283,17.1197,145.504,100.05,-60.0189,-8.28116,-63.1133,-2.44334,131.341,242.666,-21.5054,-99.1346,275.854,89.8587,-13.186,161.07,57.1108,-294.469,-0.337176,-0.539457,-0.398092,0.543723,0.0885656,0.782441,0.644121,0.254768,0.714558,0.242997,-0.27309,0.662398,0.31521,-0.743405,0.175246,0.320689,-0.665244,-0.034547,0.106085,-0.0379051,0.853871
