"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
138.48,0,,45.8084,0.741126,3.87358,-5.92078,1.13753,-2.69648,42.4953,6.7846,-2.27365,13.8307,-3.64153,-12.7438,3.59827,0.275194,-2.03947,-2.03947,2.13368,-2.13368,-80.7838,80.7838,2.31885,-30.8475,1.99408,34.5529,-77.2178,77.6793,-18.0544,39.066,-132.807,-191.885,-86.4174,-27.3447,-175.261,-176.306,-16.6219,-5.95409,-24.8646,6.30437,-21.4739,-129.369,25.8568,6.84908,-101.075,0,-4.4286,-27.9085,-117.134,-0.329499,-0.541982,-0.380834,0.518646,0.158273,0.809984,-0.721241,-0.175183,-0.655929,0.231458,-0.242811,0.698279,0.29146,-0.747359,0.237197,0.216197,-0.691014,0.0789835,0.236833,-0.052555,0.881715
138.49,0,,46.0799,0.582639,3.86915,-5.86324,1.04737,-2.66806,41.1882,7.11295,-3.92692,15.2691,-3.57922,-12.7642,3.89433,0.38235,-2.46576,-2.46576,1.56569,-1.56569,-92.2538,92.2538,20.005,261.009,19.743,103.252,-88.5484,82.5935,-18.5675,54.2061,-133.307,-180.205,-62.5242,-20.0337,-155.271,-175.305,-48.3167,-6.25179,-51.3102,-3.00208,-16.5935,-166.987,28.3314,-5.87794,-115.747,-9.27904,9.84133,-80.0291,-143.527,-0.33016,-0.542515,-0.381372,0.516566,0.159432,0.810342,-0.718277,-0.183048,-0.659377,0.231214,-0.242933,0.698096,0.290118,-0.747909,0.235549,0.217903,-0.690697,0.0760524,0.229014,-0.0490135,0.881877
138.5,0,,46.279,0.405909,3.84288,-5.77981,1.03378,-2.63346,39.8149,7.45567,-5.61649,16.5826,-3.43714,-12.7987,4.16509,0.45541,-2.72204,-2.72204,0.970403,-0.970403,-102.197,102.197,176.626,216.175,176.358,148.753,-81.5078,75.9912,-16.6114,64.4418,-117.683,-191.885,-56.6439,-29.7817,-141.614,-166.052,-54.2148,-2.08393,-35.6441,-23.4162,-43.9239,-201.638,28.7859,-23.9207,-126.963,-22.9534,54.1273,-129.377,-117.637,-0.33088,-0.543166,-0.381907,0.514861,0.160409,0.810532,-0.71495,-0.191357,-0.662701,0.231332,-0.242563,0.698085,0.288776,-0.748341,0.233963,0.219617,-0.690347,0.0730022,0.222239,-0.0458394,0.881874
138.51,0,,46.4237,0.207515,3.81389,-5.69741,1.06837,-2.6211,38.4216,7.81275,-7.28625,17.8167,-3.24522,-12.9288,4.3827,0.535777,-2.83082,-2.83082,0.415532,-0.415532,-110.371,110.371,178.245,205.072,177.945,160.624,-73.4527,68.3044,-21.9668,82.0129,-130.87,-194.805,-40.0453,-18.5643,-119.15,-166.553,-52.7253,3.87016,-19.5467,-21.0146,-70.8204,-211.413,13.1809,-42.9856,-135.766,-27.8371,171.403,-157.656,-89.3586,-0.33168,-0.543849,-0.382464,0.513396,0.161081,0.810653,-0.711291,-0.199782,-0.665938,0.231518,-0.242017,0.698094,0.287621,-0.748717,0.23244,0.221571,-0.689921,0.0698894,0.216623,-0.0425433,0.881569
138.52,0,,46.4976,-0.0262245,3.77943,-5.61296,1.13753,-2.63469,36.9907,8.15753,-8.95932,19.0537,-3.02339,-13.1767,4.51176,0.611273,-2.82684,-2.82684,-0.0865101,0.0865101,-116.897,116.897,178.709,201.144,178.379,165.398,-67.0163,61.7894,-27.3542,66.4036,-138.182,-200.168,-8.78316,-22.4707,-83.0288,-170.929,-40.5121,16.9692,-1.43726,-11.7081,-104.983,-223.615,7.82774,-50.8059,-148.417,-42.9766,262.271,-170.963,-136.74,-0.332601,-0.544651,-0.382958,0.512171,0.161446,0.810709,-0.707246,-0.208383,-0.669158,0.231642,-0.241592,0.697918,0.286819,-0.74894,0.231152,0.223654,-0.689581,0.066901,0.211433,-0.0385144,0.881071
138.53,0,,46.5414,-0.259964,3.75385,-5.55814,1.17829,-2.69524,35.5421,8.50845,-10.5928,20.3559,-2.76666,-13.5587,4.6155,0.708687,-2.74483,-2.74483,-0.491051,0.491051,-121.989,121.989,178.952,199.63,178.588,167.859,-62.0044,56.542,-38.5781,49.8134,-167.493,-215.304,18.534,-30.2834,-61.5541,-181.682,-38.5461,19.9462,5.31786,-18.0125,-128.409,-249.031,-21.0087,-45.8991,-173.327,-54.2091,297.864,-114.222,-126.937,-0.333632,-0.545311,-0.383378,0.511212,0.161635,0.810675,-0.702861,-0.216748,-0.672463,0.231581,-0.241225,0.697734,0.286213,-0.749136,0.229935,0.226089,-0.689194,0.0640912,0.20643,-0.0335097,0.880347
138.54,0,,46.5398,-0.494844,3.70711,-5.51728,1.16841,-2.77063,34.0692,8.88401,-12.1735,21.7319,-2.47006,-14.0343,4.70154,0.857243,-2.62893,-2.62893,-0.817237,0.817237,-125.916,125.916,179.133,199.144,178.737,169.342,-58.1273,52.3353,-56.1516,38.5542,-170.399,-204.101,45.4045,-33.6881,-56.6061,-190.935,-20.971,8.33573,-7.76121,6.30437,-122.065,-246.064,-19.0391,-44.4168,-211.409,-49.8138,365.277,-33.2685,-142.144,-0.334621,-0.545942,-0.383697,0.510586,0.161507,0.810528,-0.698175,-0.224688,-0.675896,0.231277,-0.240921,0.697493,0.285908,-0.749257,0.228897,0.228897,-0.688706,0.0612834,0.201555,-0.0279565,0.879286
138.55,0,,46.5398,-0.690958,3.62114,-5.48629,1.12642,-2.85219,32.6228,9.2924,-13.6848,23.1816,-2.1585,-14.5159,4.74456,1.06668,-2.51274,-2.51274,-1.06578,1.06578,-129.009,129.009,179.29,199.176,178.874,170.298,-55.0321,48.847,-60.5449,32.7113,-188.492,-188.488,70.7863,-13.6544,-69.8669,-203.064,5.83851,-22.3278,-43.9802,-7.35509,-116.696,-235.817,-11.7164,-35.1654,-228.038,-41.0231,390.701,42.8793,-180.225,-0.335469,-0.546419,-0.383995,0.510267,0.161198,0.810201,-0.69329,-0.232134,-0.679373,0.230721,-0.240853,0.697107,0.285965,-0.749247,0.228284,0.231942,-0.688074,0.0584737,0.196361,-0.0223401,0.87798
138.56,0,,46.5474,-0.855146,3.55803,-5.48698,1.0239,-2.99801,31.2185,9.73567,-15.1302,24.6682,-1.827,-14.9813,4.78757,1.35162,-2.38688,-2.38688,-1.24128,1.24128,-131.492,131.492,179.424,199.484,178.978,170.913,-52.5357,45.9269,-66.4134,22.4757,-174.805,-175.795,77.6342,-3.40465,-91.8364,-201.188,25.8563,-15.4806,-55.1908,12.7588,-97.6628,-202.177,19.9986,-36.5966,-220.734,-67.3951,413.008,111.819,-175.827,-0.336453,-0.546614,-0.384308,0.510031,0.160712,0.809847,-0.688412,-0.238911,-0.682796,0.230048,-0.240852,0.696554,0.286278,-0.749145,0.228046,0.235423,-0.687347,0.0558496,0.19086,-0.0171512,0.876541
138.57,0,,46.567,-0.99539,3.43557,-5.48255,0.901628,-3.20315,29.854,10.1748,-16.5327,26.1407,-1.44814,-15.3918,4.83818,1.76806,-2.28864,-2.28864,-1.38487,1.38487,-133.591,133.591,179.51,199.857,179.011,171.347,-50.403,43.3018,-64.9383,20.5139,-150.4,-142.603,68.8511,4.87402,-130.332,-182.182,54.2148,11.3128,-32.7695,-13.6595,-82.5335,-202.649,43.4819,-42.0145,-210.431,-54.6975,514.701,144.533,-143.527,-0.337171,-0.546774,-0.384658,0.509973,0.15992,0.809364,-0.683549,-0.245184,-0.686113,0.229573,-0.240621,0.695921,0.286643,-0.749081,0.227801,0.239336,-0.686572,0.0537147,0.185007,-0.0129401,0.874982
138.58,0,,46.5534,-1.15844,3.29263,-5.49855,0.739829,-3.46514,28.5359,10.6243,-17.9054,27.6528,-1.04934,-15.7149,4.95458,2.29166,-2.17074,-2.17074,-1.52279,1.52279,-135.293,135.293,179.558,200.351,178.962,171.501,-48.675,40.9772,-52.2392,23.9258,-126.963,-119.6,55.6763,15.1238,-159.13,-185.058,59.1,8.33573,8.33611,-26.8686,-89.3661,-202.177,12.2214,-32.712,-151.351,-66.4184,581.622,119.582,-205.11,-0.337971,-0.54709,-0.384849,0.509911,0.15876,0.808875,-0.678941,-0.250933,-0.689135,0.229441,-0.240062,0.695343,0.28694,-0.749119,0.227489,0.243729,-0.685835,0.0519443,0.178235,-0.00982732,0.873471
138.59,0,,46.5097,-1.36367,3.15106,-5.50979,0.52492,-3.77903,27.262,11.0881,-19.2122,29.2614,-0.665495,-15.9262,5.12918,2.86397,-2.04232,-2.04232,-1.65858,1.65858,-136.65,136.65,179.605,200.999,178.912,171.342,-47.2969,38.9503,-58.1077,25.3758,-100.59,-125.023,14.1424,10.2498,-161.604,-189.435,47.8401,0.595409,23.8585,10.8075,-96.1987,-202.649,6.3632,-27.3452,-116.725,-38.0929,561.94,102.023,-263.174,-0.338838,-0.547537,-0.384985,0.509749,0.157179,0.80848,-0.674662,-0.255997,-0.691875,0.229207,-0.239462,0.694763,0.287369,-0.749126,0.227063,0.248615,-0.684988,0.0502967,0.170298,-0.00750775,0.872181
138.6,0,,46.4162,-1.59969,3.02279,-5.51388,0.259372,-4.07685,26.0456,11.5786,-20.4233,30.924,-0.388829,-16.0157,5.26835,3.42167,-1.89595,-1.89595,-1.8082,1.8082,-137.656,137.656,179.691,201.752,178.962,170.93,-46.1704,37.2266,-73.2439,34.6732,-109.37,-125.023,-23.8932,8.31451,-148.442,-201.689,18.0517,-22.9232,-19.5467,14.7102,-82.5335,-178.717,-3.88862,-28.3163,-98.6619,1.95348,507.812,53.2295,-316.463,-0.339745,-0.548255,-0.384975,0.509379,0.155164,0.808292,-0.670748,-0.260389,-0.694309,0.228415,-0.239586,0.693853,0.2881,-0.749,0.227001,0.25362,-0.68401,0.0485265,0.161505,-0.0058596,0.871127
138.61,0,,46.3001,-1.86764,2.90988,-5.51183,-0.0456989,-4.35367,24.9067,12.069,-21.5486,32.5893,-0.159519,-15.9649,5.41512,3.95014,-1.74018,-1.74018,-1.97307,1.97307,-138.43,138.43,179.793,202.553,179.055,170.309,-45.2326,35.7215,-79.5935,38.085,-140.15,-165.545,-75.1779,10.7515,-111.827,-235.824,-46.8868,3.87016,-35.2129,10.8075,-61.0596,-128.425,21.4632,-35.6254,-51.2546,-34.6743,446.304,-52.6751,-380.811,-0.340665,-0.549179,-0.384919,0.508766,0.152905,0.808288,-0.667149,-0.264113,-0.696508,0.227364,-0.24006,0.692773,0.289329,-0.748716,0.227374,0.258551,-0.682999,0.0466319,0.151987,-0.00506624,0.870356
138.62,0,,46.1553,-2.13216,2.79355,-5.50162,-0.339654,-4.61194,23.8186,12.5862,-22.6342,34.2461,0.112162,-15.849,5.58213,4.43964,-1.5847,-1.5847,-2.12694,2.12694,-138.974,138.974,179.833,203.355,179.061,169.562,-44.5627,34.454,-77.1563,59.0681,-180.18,-207.021,-112.767,16.5932,-65.9084,-247.578,-97.1695,35.7245,-18.5407,-22.9659,-73.2607,-98.1561,31.715,-49.7836,-23.4102,-32.2325,361.833,-151.926,-451.695,-0.341568,-0.550134,-0.384782,0.508263,0.15052,0.808265,0.663741,0.267535,0.698472,0.226815,-0.240121,0.691799,0.290483,-0.748394,0.227735,0.263566,-0.681926,0.0445583,0.142335,-0.00476079,0.86976
138.63,0,,46.015,-2.37616,2.65778,-5.48629,-0.574324,-4.82821,22.7792,13.1054,-23.6374,35.8094,0.426216,-15.8104,5.70612,4.78303,-1.46311,-1.46311,-2.25104,2.25104,-139.32,139.32,179.888,204.125,179,168.881,-44.1033,33.498,-75.6811,69.8155,-209.46,-222.634,-152.812,30.7493,-19.0006,-255.831,-120.583,27.6865,2.87452,-36.6254,-106.448,-76.6507,46.4109,-55.1504,-23.4102,-24.4185,338.87,-174.844,-454.083,-0.342293,-0.550915,-0.384713,0.508079,0.148261,0.808079,0.660487,0.270945,0.700161,0.226397,-0.239581,0.690909,0.291638,-0.748077,0.227914,0.268497,-0.680857,0.0421149,0.13392,-0.00396754,0.869257
138.64,0,,45.8869,-2.59622,2.51962,-5.48323,-0.720067,-5.00987,21.7795,13.6164,-24.5449,37.2449,0.70039,-15.8409,5.696,4.99247,-1.3774,-1.3774,-2.33152,2.33152,-139.468,139.468,179.99,204.845,178.978,168.282,-43.8053,32.867,-55.1895,78.1319,-203.116,-186.522,-169.411,33.6881,-10.292,-271.461,-118.677,-8.93113,-13.654,-1.50104,-129.874,-61.5498,64.44,-61.0284,-4.89071,-67.3951,392.505,-168.006,-451.192,-0.342858,-0.55143,-0.38467,0.508338,0.146556,0.807676,0.657272,0.274677,0.701587,0.225658,-0.239086,0.689974,0.292916,-0.747762,0.227912,0.273333,-0.679669,0.0394312,0.127022,-0.00268571,0.86889
138.65,0,,45.7677,-2.80716,2.40875,-5.51796,-0.747239,-5.22737,20.8418,14.0802,-25.3402,38.584,0.882342,-15.9466,5.52899,5.12398,-1.33895,-1.33895,-2.37442,2.37442,-139.452,139.452,180.1,205.55,179.017,167.7,-43.6467,32.5146,-47.3648,56.6371,-177.243,-127.943,-148.421,59.0975,-37.1106,-276.837,-96.2163,15.4806,-11.2106,19.9638,-100.103,-84.9428,52.7236,-68.3375,-3.39089,-38.0929,444.828,-169.484,-477.585,-0.343286,-0.551614,-0.384854,0.509057,0.145576,0.807106,0.654201,0.278637,0.702726,0.224621,-0.239087,0.688879,0.294333,-0.747674,0.227495,0.278214,-0.678443,0.0369283,0.121157,-0.000976578,0.868666
138.66,0,,45.6335,-3.02037,2.31869,-5.57891,-0.658312,-5.44116,19.966,14.5235,-26.0827,39.8323,1.02691,-16.1173,5.27595,5.14589,-1.31276,-1.31276,-2.39498,2.39498,-139.293,139.293,180.163,206.246,179.006,167.129,-43.6577,32.4026,-28.3163,35.1423,-134.276,-78.1245,-83.9611,88.8792,-65.9084,-258.832,-54.6914,18.4577,-19.5467,-1.50104,-70.8204,-111.841,19.0391,-46.4102,-15.1286,15.1395,406.775,-147.49,-509.759,-0.34371,-0.551669,-0.385033,0.510279,0.145576,0.806314,0.651411,0.282978,0.703417,0.22395,-0.238904,0.687842,0.295674,-0.74773,0.226761,0.283098,-0.677347,0.0343648,0.116215,0.00103764,0.868625
138.67,0,,45.5129,-3.23245,2.26479,-5.64089,-0.480456,-5.63765,19.1986,14.9791,-26.6932,41.0097,1.16649,-16.3185,4.95458,5.01682,-1.29396,-1.29396,-2.40278,2.40278,-139.012,139.012,180.281,206.959,178.973,166.552,-43.808,32.5446,-15.1362,20.5139,-88.8713,-93.7375,-15.6311,69.3473,-103.514,-224.571,-20.971,-15.1829,1.00608,-13.6595,-54.1728,-106.92,0,-11.2448,-29.2791,41.0231,347.235,-93.7061,-496.563,-0.344202,-0.551614,-0.385281,0.511694,0.146556,0.805416,0.64898,0.287377,0.703733,0.223164,-0.23818,0.686888,0.296956,-0.747793,0.225907,0.287908,-0.67622,0.0314947,0.112188,0.0035402,0.868875
138.68,0,,45.3575,-3.46961,2.23818,-5.70082,-0.245786,-5.80695,18.5219,15.4593,-27.2178,42.0849,1.23129,-16.4912,4.5902,4.80007,-1.24584,-1.24584,-2.41838,2.41838,-138.606,138.606,180.383,207.631,178.934,165.947,-44.0869,32.9052,-12.699,22.4757,-77.153,-138.67,35.1326,72.2502,-125.483,-201.188,13.1664,-32.7475,-3.8806,23.4162,-37.5793,-95.7292,1.46455,6.33796,-20.0193,20.5116,340.346,-79.6595,-494.175,-0.34493,-0.551668,-0.385398,0.513205,0.147955,0.804477,0.647066,0.291702,0.703587,0.222423,-0.237499,0.685885,0.298299,-0.747731,0.225235,0.292611,-0.675006,0.0283211,0.109014,0.00585967,0.869367
138.69,0,,45.1932,-3.73984,2.17235,-5.74781,-0.00494043,-5.95524,17.9425,15.9374,-27.6765,43.0779,1.19889,-16.6558,4.2081,4.54193,-1.18774,-1.18774,-2.44639,2.44639,-138.002,138.002,180.469,208.295,178.94,165.283,-44.5217,33.498,-8.78671,35.1423,-117.183,-153.806,62.9708,60.0651,-139.635,-162.551,42.4782,-13.6944,-6.32395,27.7692,1.46413,-65.4599,22.4732,12.6759,30.2572,15.6279,323.78,-98.1419,-472.683,-0.345661,-0.551909,-0.385335,0.514663,0.149113,0.80349,0.645602,0.29567,0.703161,0.221631,-0.237378,0.684729,0.29982,-0.747537,0.224621,0.297316,-0.673676,0.0250866,0.106574,0.00805713,0.869987
138.7,0,,45.0303,-4.01462,2.08843,-5.78084,0.214908,-6.07758,17.4338,16.4053,-28.1253,43.9943,1.14405,-16.8834,3.88674,4.23264,-1.13335,-1.13335,-2.46483,2.46483,-137.178,137.178,180.469,208.992,178.879,164.585,-45.1998,34.3284,1.95616,55.6562,-160.65,-154.759,63.4918,50.783,-118.655,-150.923,54.2148,14.2898,6.89885,0.450312,1.95217,-24.4042,-4.39364,2.91341,76.6863,33.6976,372.494,-104.426,-467.782,-0.346348,-0.552179,-0.385109,0.515957,0.149666,0.802593,0.644574,0.299214,0.7025,0.221444,-0.237253,0.683619,0.301418,-0.747196,0.224018,0.301943,-0.672369,0.0217897,0.104986,0.0105597,0.870593
138.71,0,,44.8976,-4.27231,2.01542,-5.78254,0.370532,-6.16656,17.0136,16.8691,-28.4883,44.8993,1.14405,-17.1496,3.64635,3.83811,-1.11,-1.11,-2.45703,2.45703,-135.991,135.991,180.469,209.85,178.791,163.701,-46.2607,35.5057,24.404,87.8984,-190.929,-178.238,39.5242,49.3136,-70.3617,-139.669,62.4959,8.93113,25.4395,14.7102,-31.2347,30.2693,35.1491,-15.1293,111.834,46.8836,395.949,-60.9922,-442.394,-0.347001,-0.552271,-0.384966,0.516994,0.149605,0.801859,0.643829,0.301894,0.701937,0.221388,-0.236831,0.682599,0.302869,-0.746734,0.223214,0.306353,-0.67106,0.0181285,0.103883,0.013611,0.871165
138.72,0,,44.8011,-4.51631,1.9414,-5.78152,0.454519,-6.20858,16.6708,17.2898,-28.749,45.7816,1.12411,-17.4057,3.42873,3.39244,-1.13193,-1.13193,-2.39747,2.39747,-134.36,134.36,180.485,210.927,178.758,162.525,-47.7371,37.0709,40.0533,102.058,-202.148,-145.046,17.1197,52.2524,-27.8082,-141.17,62.4959,-2.08393,-9.77337,6.90478,-33.1869,87.909,54.6932,-56.1727,128.397,25.3953,413.008,17.5584,-400.92,-0.347553,-0.552031,-0.384908,0.517965,0.148932,0.80118,0.643387,0.303657,0.701493,0.221081,-0.236768,0.681434,0.304331,-0.746239,0.221992,0.310373,-0.669758,0.0141606,0.103031,0.0169073,0.871673
138.73,0,,44.7106,-4.75461,1.89262,-5.76585,0.465635,-6.23206,16.3545,17.6798,-28.9371,46.6867,1.13907,-17.552,3.26932,2.97356,-1.19429,-1.19429,-2.29855,2.29855,-132.272,132.272,180.517,212.247,178.737,160.894,-49.6648,38.9394,76.6753,119.16,-210.46,-124.487,19.5016,40.5332,-20.4851,-148.422,44.9208,-13.6944,-1.00608,2.40166,-25.8663,86.4259,14.1404,-76.1577,165.045,7.32556,350.023,53.784,-421.909,-0.348031,-0.551528,-0.38502,0.519003,0.147955,0.80057,0.64316,0.304581,0.701208,0.220716,-0.236708,0.680216,0.305495,-0.745822,0.220103,0.314161,-0.668425,0.00994916,0.101566,0.0195929,0.872158
138.74,0,,44.6533,-4.99177,1.86703,-5.73078,0.419936,-6.26913,16.1135,17.9917,-29.0823,47.5349,1.22132,-17.5723,3.21112,2.63505,-1.29909,-1.29909,-2.15389,2.15389,-129.822,129.822,180.477,213.754,178.638,158.806,-52.0299,41.0209,96.6859,105.47,-200.679,-129.373,34.686,38.5621,-32.7563,-121.538,41.5249,-5.95409,40.9619,27.7692,14.6413,72.7407,3.43411,-20.0361,176.261,19.0465,267.52,29.7568,-462.378,-0.348413,-0.550697,-0.385402,0.520104,0.14704,0.799963,0.643116,0.304589,0.701164,0.220899,-0.236464,0.679118,0.306475,-0.745464,0.217481,0.317707,-0.667338,0.00573766,0.0996155,0.0208753,0.872613
138.75,0,,44.6156,-5.23235,1.86601,-5.71376,0.344595,-6.28396,15.9167,18.2585,-29.1912,48.2811,1.30357,-17.4545,3.18834,2.37447,-1.43065,-1.43065,-1.95144,1.95144,-126.768,126.768,180.391,215.56,178.528,156.109,-55.0321,43.5394,119.615,93.7412,-183.586,-133.306,62.0032,43.472,-41.4649,-96.1553,46.8868,-8.93113,44.4114,30.321,56.6672,37.6175,-33.6846,55.1504,191.39,-8.3023,230.943,3.32685,-453.077,-0.348831,-0.549523,-0.386003,0.521383,0.146185,0.799288,0.643221,0.303971,0.701269,0.221258,-0.236517,0.677996,0.307395,-0.745231,0.21431,0.320876,-0.666289,0.00122076,0.0977826,0.0206918,0.872963
138.76,0,,44.5522,-5.49232,1.8759,-5.68413,0.219849,-6.28025,15.7309,18.4822,-29.2638,48.9109,1.31853,-17.2289,3.19087,2.22347,-1.54968,-1.54968,-1.71496,1.71496,-123.692,123.692,180.241,217.382,178.445,153.274,-58.048,46.0088,150.4,100.096,-176.743,-140.159,92.2976,60.0651,-18.5058,-78.1497,55.6446,-5.95409,18.5407,46.8324,73.7487,-7.82013,-62.521,95.6827,213.365,-25.3953,253.414,-37.1498,-492.164,-0.349273,-0.548143,-0.386691,0.522912,0.145026,0.798559,0.643541,0.302695,0.701467,0.221571,-0.23738,0.676737,0.308367,-0.744914,0.210705,0.323746,-0.665072,-0.00347917,0.0964975,0.0191652,0.873116
138.77,0,,44.4663,-5.77964,1.89296,-5.64395,0.0333479,-6.28025,15.5893,18.6505,-29.277,49.4131,1.36588,-16.9484,3.24148,2.16503,-1.65874,-1.65874,-1.45649,1.45649,-120.434,120.434,180.029,219.39,178.325,150.154,-61.2689,48.5875,191.416,113.274,-192.867,-142.066,130.854,76.6583,-15.6359,-95.155,82.5137,-7.44261,-13.2228,50.7351,90.8302,-43.4826,-81.055,101.561,202.149,-39.558,276.869,-26.4299,-492.666,-0.349812,-0.5466,-0.387595,0.524576,0.143444,0.79779,0.643945,0.300487,0.701992,0.221937,-0.238479,0.675394,0.309594,-0.744503,0.206925,0.326252,-0.663797,-0.00824024,0.0958905,0.0166633,0.873025
138.78,0,,44.3683,-6.08978,1.92161,-5.58436,-0.218614,-6.30744,15.4721,18.7469,-29.277,49.7904,1.47555,-16.6436,3.41861,2.19425,-1.76496,-1.76496,-1.15973,1.15973,-116.875,116.875,179.628,221.779,177.995,146.551,-64.859,51.3655,224.125,125.472,-211.929,-135.273,160.181,109.379,31.2719,-152.298,76.1985,-13.6944,12.6479,25.8179,76.6769,-68.8306,-82.5196,114.237,189.955,-67.3951,370.198,-31.2354,-497.065,-0.350362,-0.544832,-0.388756,0.526333,0.141304,0.797037,0.644583,0.297326,0.702694,0.222916,-0.239458,0.67412,0.311176,-0.743942,0.202954,0.328504,-0.662501,-0.0128789,0.0959505,0.0133671,0.87271
138.79,0,,44.2521,-6.40333,1.97722,-5.53703,-0.523685,-6.39642,15.4058,18.7839,-29.2242,50.094,1.60018,-16.3205,3.67165,2.32576,-1.84697,-1.84697,-0.828228,0.828228,-113.623,113.623,178.968,224.185,177.44,142.98,-68.1975,53.8459,237.786,120.098,-217.772,-126.93,183.107,111.314,62.9396,-217.819,21.9838,-2.38164,28.7452,63.494,86.9258,-65.9318,-67.3691,137.186,186.499,-69.3486,470.251,-75.2237,-534.141,-0.350979,-0.542705,-0.390227,0.528226,0.138435,0.796307,0.64546,0.293097,0.703627,0.224249,-0.24079,0.672809,0.31306,-0.743373,0.198798,0.330707,-0.661231,-0.0172739,0.0961979,0.00927797,0.87219
138.8,0,,44.1104,-6.74539,2.07683,-5.49889,-0.885571,-6.53359,15.3947,18.7777,-29.1219,50.3124,1.72231,-15.9608,3.95253,2.44753,-1.89595,-1.89595,-0.48857,0.48857,-110.788,110.788,177.954,226.533,176.594,139.536,-71.1259,56.0667,253.917,138.181,-227.553,-113.284,191.89,124.503,24.9383,-256.331,-20.0178,-25.9003,18.9718,78.6545,135.73,-65.9318,-82.0146,167.956,217.278,-20.9999,877.026,-258.385,-700.667,-0.351701,-0.540369,-0.391925,0.530045,0.134831,0.795739,0.646479,0.287866,0.704833,0.225786,-0.242755,0.671255,0.315269,-0.74279,0.194472,0.332902,-0.659883,-0.0215465,0.0968664,0.00482195,0.871858
138.81,0,,43.9535,-7.09885,2.17746,-5.46212,-1.27092,-6.65717,15.4478,18.6915,-29.0229,50.2755,1.80456,-15.7576,4.27643,2.64479,-1.92642,-1.92642,-0.128702,0.128702,-108.311,108.311,176.256,228.461,175.105,136.729,-73.707,58.1209,279.796,151.359,-208.023,-71.7482,184.074,161.631,48.2933,-225.071,-88.8884,-39.8924,20.984,98.168,207.527,-76.6507,-103.983,241.711,243.166,26.8604,320.827,196.284,-1234.81,-0.352328,-0.537831,-0.393774,0.531941,0.130498,0.795195,0.647859,0.281813,0.706028,0.228101,-0.245375,0.669471,0.31777,-0.742176,0.189893,0.334737,-0.658731,-0.0258194,0.0999158,-6.10359E-05,0.87086
138.82,0,,43.7846,-7.46941,2.28697,-5.35962,-1.60564,-6.7894,15.5717,18.5417,-28.9503,50.3323,1.78712,-15.6946,4.62816,2.21617,-1.96344,-1.96344,0.254921,-0.254921,-105.937,105.937,173.379,231.814,172.496,132.894,-76.1787,60.2706,300.287,158.695,-161.118,-27.8293,154.301,201.161,222.169,-99.6564,-143.58,-94.3723,4.88669,158.66,253.403,-79.0777,-109.386,328.603,198.237,24.4185,-698.242,684.036,-531.25,-0.352864,-0.535064,-0.396079,0.53391,0.125558,0.794669,0.649933,0.275098,0.70682,0.231337,-0.248794,0.667275,0.320448,-0.741365,0.184944,0.33621,-0.657526,-0.0302149,0.103273,-0.000488291,0.871477
