"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
95.76,0,,40.671,-12.6052,-1.05836,5.03502,-9.4136,-3.13324,17.1717,18.0182,-74.5704,40.0532,8.49063,-8.40172,12.7057,6.71556,-1.83587,-1.83587,4.55066,-4.55066,-61.9206,61.9206,63.2093,-14.0004,55.076,13.6673,-27.4512,67.7836,-75.6926,77.1681,28.8224,-508.788,-785.163,-312.972,-242.646,-472.169,-194.351,508.431,313.983,180.577,64.9358,-225.109,159.181,213.854,-695.788,-51.7478,-287.177,72.7601,-201.606,-0.324664,-0.51425,-0.421044,0.569319,0.0861272,0.777281,0.68314,0.167001,0.709569,0.583888,-0.403155,0.506919,0.31991,-0.691703,0.12269,0.359879,-0.619596,-0.0721468,0.224007,-0.0971716,0.843782
95.77,0,,40.3415,-12.3202,-1.04621,5.56195,-9.5924,-2.70086,17.1913,18.1783,-78.0466,39.176,8.81639,-8.63243,12.0728,6.76964,-1.98846,-1.98846,4.84481,-4.84481,-64.5354,64.5354,67.245,-12.8412,59.6903,13.6124,-25.1982,70.7538,-201.665,128.427,201.163,-517.56,-696.765,-308.118,-161.603,-511.235,-182.123,824.748,-204.592,18.6269,52.253,-260.725,155.754,321.781,-674.835,20.4991,-236.334,107.386,-110.787,-0.322226,-0.51279,-0.422147,0.571391,0.0808163,0.777399,0.68613,0.161751,0.708103,0.607596,-0.412694,0.483013,0.317164,-0.68963,0.120188,0.358415,-0.617399,-0.0752598,0.234869,-0.0985741,0.840108
95.78,0,,39.8134,-11.958,-1.0071,6.07955,-9.54061,-2.33537,17.0865,18.6849,-81.319,38.3582,9.08293,-8.94554,11.4758,6.88036,-2.21774,-2.21774,5.05113,-5.05113,-67.4414,67.4414,70.7211,-11.0655,64.0246,13.0081,-22.8031,74.0324,-273.917,186.034,265.612,-314.434,-452.123,-247.554,-26.8268,-307.592,-144.992,1321.86,-296.919,9.31345,41.98,-286.158,148.441,389.17,-728.018,8.78088,127.434,-50.3004,-14.6434,-0.320641,-0.51139,-0.423676,0.574916,0.0769688,0.776769,0.688941,0.157662,0.70652,0.629788,-0.420367,0.460347,0.313071,-0.688036,0.118233,0.357693,-0.61467,-0.079779,0.246963,-0.100348,0.8355
95.79,0,,39.2134,-11.4743,-0.988868,6.59631,-9.39757,-2.06157,16.9883,19.5621,-84.1586,37.7679,9.70484,-9.55802,11.6353,6.75934,-2.50992,-2.50992,5.19269,-5.19269,-70.6934,70.6934,72.9746,-8.6485,67.6227,12.0029,-20.3972,77.3519,-317.861,147.949,335.944,49.324,-234.367,-189.465,104.496,21.4666,-148.918,1421.89,101.488,138.667,-7.31373,-313.99,76.6624,298.353,-897.444,-89.34,411.658,229.978,337.834,-0.319659,-0.509916,-0.425622,0.579561,0.0750163,0.775372,0.691855,0.153508,0.704795,0.649698,-0.425014,0.444607,0.307518,-0.68688,0.11683,0.35804,-0.611281,-0.0856343,0.260691,-0.0996132,0.831026
95.8,0,,38.6008,-10.876,-0.988489,7.06733,-9.4432,-1.96494,16.9337,20.7398,-86.3115,37.5766,10.2409,-10.8297,11.7048,6.06409,-2.8297,-2.8297,5.26089,-5.26089,-74.3135,74.3135,75.0366,-6.09177,71.6383,11.2613,-18.6112,80.3658,-341.809,49.303,425.294,384.296,-81.0781,-196.286,263.69,259.727,-363.293,1173.49,181.241,260.777,-51.2806,-347.153,3.42654,233.386,-1083.49,-166.024,2193.43,1154.8,972.235,-0.319112,-0.508394,-0.427456,0.584882,0.0748346,0.773434,0.695372,0.147779,0.702697,0.665015,-0.429345,0.429834,0.301103,-0.686013,0.116279,0.360133,-0.607831,-0.0919254,0.275955,-0.0928395,0.828353
95.81,0,,38.0713,-10.147,-1.04659,7.47438,-9.81313,-2.14086,17.0297,22.2004,-87.8601,38.1109,10.155,-10.4754,11.2494,6.16709,-3.17548,-3.17548,5.2633,-5.2633,-78.2632,78.2632,77.5185,-6.24797,76.9338,11.2063,-17.355,84.3596,-365.246,-99.604,497.083,589.839,51.2369,-300.79,486.818,241.741,-318.87,1168.9,-93.2249,178.249,-87.8916,-407.243,-58.0977,249.496,-1250.98,-239.271,1393.57,39.5385,82.092,-0.31863,-0.507,-0.428868,0.590301,0.0763588,0.771157,0.699609,0.139653,0.700219,0.675076,-0.437274,0.411089,0.294084,-0.685463,0.116889,0.364833,-0.604535,-0.0977243,0.276872,-0.0971128,0.827626
95.82,0,,37.629,-9.34771,-1.21178,7.74716,-10.3175,-2.62404,17.342,23.8934,-88.8257,39.6278,9.8233,-9.179,10.5212,6.66921,-3.51702,-3.51702,5.14791,-5.14791,-82.3777,82.3777,80.015,-41.6065,82.6579,44.9132,-16.4128,88.5009,-290.541,-222.642,359.864,428.21,192.842,-443.84,217.747,-136.245,-504.863,1195.82,-365.715,32.3384,-69.3325,-461.414,-81.5465,381.325,-1309.57,-270.02,-823.316,-430.712,-999.007,-0.318321,-0.50614,-0.429352,0.595572,0.0794137,0.7685,0.703594,0.130928,0.697979,0.681742,-0.445095,0.39254,0.287004,-0.685404,0.119025,0.372522,-0.601967,-0.102424,0.264787,-0.106269,0.829886
95.83,0,,37.3826,-8.38944,-1.5152,7.85433,-10.7478,-3.47023,17.8551,25.8321,-89.3121,40.5082,9.69596,-10.2529,9.78018,6.83144,-3.79832,-3.79832,4.99602,-4.99602,-86.6185,86.6185,82.217,192.166,88.0523,171.594,-15.7137,87.0295,-195.806,-364.243,170.884,102.062,48.8439,-374.012,-158.23,-399.937,-460.945,1222.13,-422.835,60.02,-80.5778,-518.571,-90.343,524.421,-1274.93,-290.05,-161.547,-81.5334,216.249,-0.31808,-0.50523,-0.429052,0.600574,0.0830757,0.765322,0.706565,0.123478,0.696432,0.687184,-0.44913,0.378324,0.280474,-0.685773,0.123238,0.383447,-0.599891,-0.105781,0.269726,-0.105107,0.829505
95.84,0,,37.3136,-7.21885,-1.84293,7.82468,-10.9451,-4.61376,18.4775,28.0208,-89.5231,41.5734,9.84699,-11.747,9.16264,7.17133,-4.0422,-4.0422,4.89647,-4.89647,-90.9472,90.9472,84.1391,182.005,92.8809,-177.697,-15.0828,82.9537,-184.565,-413.586,161.613,-118.661,-91.2833,-302.725,-237.827,-467.818,-247.58,1368.05,-323.683,170.488,-78.1258,-547.362,-65.4366,566.381,-1102.04,-258.302,391.649,389.185,210.925,-0.317515,-0.503922,-0.428358,0.604756,0.0856962,0.762354,0.709203,0.11817,0.694798,0.693255,-0.44862,0.368295,0.275104,-0.686447,0.129769,0.397238,-0.597871,-0.108221,0.275401,-0.103153,0.82901
95.85,0,,37.2432,-5.90292,-2.14331,7.72387,-11.0413,-5.98401,19.102,30.4266,-89.4373,43.1661,9.88253,-12.5435,8.5271,7.9773,-4.28237,-4.28237,4.81622,-4.81622,-95.2155,95.2155,85.9655,180.854,97.5832,-176.95,-14.5039,78.4876,-148.422,-342.765,140.13,-226.554,-142.098,-293.461,-160.158,-416.956,-83.0127,1291.57,-510.312,435.663,-72.7568,-539.045,-6.8275,491.674,-810.029,-196.773,-107.425,-137.683,-205.6,-0.316741,-0.50255,-0.427469,0.60856,0.0872249,0.759693,0.711711,0.113715,0.693094,0.698273,-0.447164,0.359696,0.270826,-0.687229,0.138435,0.413167,-0.595549,-0.109991,0.27357,-0.106205,0.82944
95.86,0,,37.0728,-4.43826,-2.40496,7.52055,-11.1165,-7.53514,19.578,33.0495,-88.7506,44.7952,9.88846,-13.8262,7.93015,8.75237,-4.52359,-4.52359,4.76215,-4.76215,-99.4069,99.4069,87.8876,179.933,102.148,-176.115,-14.3018,74.2453,-126.961,-228.989,141.616,-210.428,-92.7613,-233.405,-41.0434,-330.606,-90.3044,555.542,-734.842,1078.03,-70.3048,-467.759,54.2109,333.995,-489.26,-174.305,59.0426,-61.0624,-25.8849,-0.315938,-0.500948,-0.426663,0.612669,0.087777,0.757031,0.714458,0.109503,0.691019,0.700599,-0.444177,0.354084,0.267162,-0.688384,0.148749,0.430692,-0.592812,-0.111457,0.27443,-0.107489,0.829578
95.87,0,,36.7263,-2.86574,-2.63243,7.22151,-11.119,-9.11725,19.792,35.8149,-85.8752,46.5165,10.1283,-15.345,7.35893,9.41414,-4.79321,-4.79321,4.71668,-4.71668,-103.488,103.488,90.7303,179.448,106.23,-175.632,-15.9049,70.1887,-123.52,-124.994,192.872,-88.405,15.6244,-164.56,37.1077,-236.326,-95.2403,47.7228,-911.053,-64.9354,8.28607,-384.743,41.9879,238.282,-178.701,-144.056,72.8192,6.31679,19.5246,-0.315021,-0.499297,-0.42605,0.617272,0.0870395,0.754363,0.717219,0.106148,0.688713,0.694266,-0.433565,0.360623,0.263804,-0.690029,0.160162,0.448701,-0.590191,-0.113045,0.27577,-0.107915,0.829814
95.88,0,,36.1954,-1.28867,-2.83407,6.85808,-11.1017,-10.5705,19.8094,38.6067,-83.4362,48.2676,12.1303,-16.7403,7.64712,10.0167,-5.07159,-5.07159,4.61025,-4.61025,-107.394,107.394,92.7629,179.267,108.218,-175.637,-17.3058,66.2003,-106.93,-57.1276,203.599,76.6386,79.1075,-139.148,70.7617,-139.63,-14.1346,425.834,-1803.79,-676.26,147.458,-243.663,-20.9939,236.808,104.031,-140.619,34.6055,-167.98,2.95827,-0.314233,-0.498024,-0.425447,0.622062,0.0851513,0.751773,-0.719729,-0.103281,-0.686523,0.694715,-0.413191,0.37565,0.261244,-0.691809,0.1728,0.465777,-0.588157,-0.114934,0.275595,-0.109444,0.830081
95.89,0,,35.525,0.239569,-3.01939,6.52769,-11.1424,-11.8094,19.7134,41.2976,-85.5355,49.8571,14.1204,-18.2069,9.37364,10.3334,-5.3574,-5.3574,4.42115,-4.42115,-111.135,111.135,91.0323,179.226,109.685,-175.626,-15.6618,62.4985,-55.6624,-14.6512,183.602,209.01,81.0781,-135.754,49.7982,-125.996,105.953,964.857,541.926,2235.75,266.592,-86.9083,-64.4649,330.573,352.999,-112.808,78.0674,-68.315,16.1226,-0.313626,-0.497236,-0.425025,0.626688,0.0820365,0.749377,-0.721792,-0.100044,-0.684802,0.711933,-0.409008,0.377879,0.259653,-0.693141,0.18653,0.480689,-0.586715,-0.117013,0.276074,-0.109502,0.830479
95.9,0,,34.7786,1.67925,-3.20471,6.27355,-11.3237,-12.7783,19.5867,43.824,-87.0483,51.2322,13.614,-19.4511,9.79047,10.4802,-5.62145,-5.62145,4.14974,-4.14974,-114.667,114.667,90.5241,179.267,113.942,-175.67,-14.0205,59.0152,-1.94171,9.78075,166.516,237.795,31.7415,-131.851,13.6544,-140.113,163.558,1195.82,88.9139,1243.09,351.566,72.779,-68.8376,364.741,484.389,-73.2469,16.5647,-56.1493,8.28315,-0.313313,-0.496918,-0.42477,0.630896,0.0777633,0.747175,-0.723616,-0.095709,-0.683452,0.718531,-0.419448,0.367078,0.259104,-0.69363,0.201119,0.492773,-0.585553,-0.119394,0.276372,-0.109316,0.830826
95.91,0,,34.0209,3.03945,-3.37446,6.06896,-11.627,-13.4659,19.4732,46.2407,-86.4153,52.3929,12.6219,-20.3795,9.73644,10.5008,-5.8311,-5.8311,3.82735,-3.82735,-117.947,117.947,91.5699,179.276,118.612,-175.698,-13.8375,55.7748,16.1128,20.5196,152.818,163.573,-71.2953,-119.637,-4.8995,-134.795,152.34,554.318,-786.215,744.041,405.764,226.068,-40.5303,264.185,490.261,-50.7791,-8.85639,-62.4661,39.0491,-0.313366,-0.496905,-0.424576,0.634496,0.0725138,0.74522,-0.725332,-0.0905216,-0.6823,0.714534,-0.427402,0.361967,0.258987,-0.6934,0.216016,0.502243,-0.584221,-0.122387,0.276627,-0.10932,0.831041
95.92,0,,33.2759,4.36446,-3.51534,5.91817,-11.9834,-13.845,19.3531,48.6421,-85.3459,53.3624,13.6288,-21.0057,10.7348,10.3617,-5.97944,-5.97944,3.47637,-3.47637,-120.99,120.99,92.1296,179.226,120.897,-175.676,-14.6869,52.7719,-0.987888,27.3462,117.667,81.5238,-201.147,-111.325,-30.2805,-166.512,81.0496,-304.08,-670.896,379.006,415.53,354.511,-7.31336,188.004,442.416,17.093,24.4371,-47.8439,15.6788,-0.313791,-0.497086,-0.424452,0.637532,0.0667746,0.743493,-0.726955,-0.0851471,-0.681238,0.713361,-0.423121,0.371727,0.258431,-0.692589,0.230843,0.509251,-0.582804,-0.126596,0.277048,-0.109562,0.831082
95.93,0,,32.5056,5.65314,-3.59699,5.78644,-12.3595,-13.8834,19.1871,51.0304,-84.7415,54.1935,15.619,-21.3517,12.4819,10.0167,-6.04446,-6.04446,3.13091,-3.13091,-123.77,123.77,91.8939,179.218,121.798,-175.692,-15.8093,50.0338,-16.5897,17.5654,96.6888,21.484,-274.906,-126.966,-23.4534,-216.31,-34.6634,-396.466,110.289,884.26,390.122,416.04,16.1098,181.16,382.827,-3.40611,19.0248,-63.5189,-1.92287,-0.314648,-0.497334,-0.424211,0.640363,0.0611003,0.741872,-0.728489,-0.0799598,-0.680208,0.715539,-0.414809,0.387098,0.256727,-0.691502,0.244885,0.513818,-0.581448,-0.132208,0.277293,-0.109684,0.831086
95.94,0,,31.7028,6.96338,-3.60307,5.66911,-12.6567,-13.648,18.9535,53.366,-84.273,54.853,16.7976,-21.4451,13.7118,9.52229,-6.0503,-6.0503,2.82849,-2.82849,-126.297,126.297,91.9455,179.226,123.248,-175.692,-16.5384,47.5823,-70.3104,4.39136,93.2717,-33.1978,-329.591,-148.92,-43.453,-284.675,-115.208,-170.395,407.208,1376.06,321.297,438.487,54.2109,160.627,344.257,3.90609,24.9291,-25.3842,12.7206,-0.315822,-0.497416,-0.423985,0.643282,0.0558499,0.740271,-0.72996,-0.0755047,-0.679115,0.716307,-0.410617,0.396578,0.253559,-0.690298,0.258076,0.516091,-0.580121,-0.138621,0.277595,-0.109561,0.831075
95.95,0,,30.862,8.30201,-3.53471,5.51535,-12.8108,-13.14,18.6805,55.6402,-83.1715,55.3245,16.6851,-21.2529,14.211,8.94807,-5.9943,-5.9943,2.5836,-2.5836,-128.56,128.56,92.9618,179.21,125.687,-175.67,-17.0846,45.3902,-109.383,-23.4339,87.8935,-53.7363,-316.923,-139.148,-35.662,-321.806,-152.844,-27.2265,103.104,1169.36,247.06,449.204,94.2298,92.7647,323.237,30.28,53.3023,-24.4483,-4.4374,-0.317348,-0.497295,-0.42368,0.646392,0.0511498,0.73862,-0.7315,-0.0720879,-0.677785,0.712385,-0.410853,0.400904,0.248972,-0.689237,0.270458,0.5162,-0.578642,-0.145637,0.277961,-0.109561,0.830952
95.96,0,,29.9847,9.6327,-3.42838,5.31416,-12.8244,-12.4078,18.3901,57.7653,-81.5014,55.6312,16.2764,-20.8436,14.5609,8.3069,-5.89638,-5.89638,2.39485,-2.39485,-130.592,130.592,94.4494,179.218,128.033,-175.676,-17.7974,43.4492,-132.309,-33.2146,73.2446,-73.7496,-275.891,-134.262,-35.18,-279.743,-189.471,-192.421,-82.0882,820.36,189.438,462.907,126.961,42.9603,293.476,25.4052,29.8493,-20.0032,-17.158,-0.319047,-0.497035,-0.42324,0.649826,0.0471224,0.736807,-0.732963,-0.0696461,-0.676379,0.706171,-0.410066,0.406587,0.243356,-0.68844,0.28187,0.514509,-0.577259,-0.152723,0.278154,-0.109504,0.830921
95.97,0,,29.0946,10.9793,-3.3042,5.07357,-12.6727,-11.5431,18.0779,59.7018,-79.5308,55.7499,15.9803,-20.3053,14.9649,7.63226,-5.77563,-5.77563,2.25604,-2.25604,-132.405,132.405,96.099,179.234,129.856,-175.681,-18.6822,41.7621,-159.186,-46.3887,75.2057,-58.0962,-213.393,-142.099,-36.6258,-195.327,-183.133,-460.402,27.3029,764.738,150.375,457.042,101.083,-2.94825,229.95,56.1539,16.5647,7.8375,-0.44374,-0.320884,-0.496616,-0.422819,0.6536,0.0440087,0.734781,-0.734346,-0.0683013,-0.674895,0.69951,-0.406461,0.415006,0.236771,-0.687911,0.292561,0.511271,-0.576157,-0.159253,0.27834,-0.109261,0.830991
95.98,0,,28.1623,12.3145,-3.2104,4.83552,-12.4039,-10.5445,17.7088,61.4518,-77.2956,55.7038,15.3672,-19.6544,15.1296,6.92156,-5.64082,-5.64082,2.14582,-2.14582,-134.02,134.02,98.0727,179.267,131.741,-175.698,-19.5015,40.2853,-175.776,-60.5608,64.4493,-51.2675,-157.722,-145.493,-26.8268,-107.913,-149.928,-617.337,35.5656,808.718,115.244,446.751,87.8881,-69.8105,136.262,129.87,-5.90426,24.9162,1.03539,-0.322704,-0.496233,-0.422317,0.657821,0.0414457,0.732411,-0.735483,-0.067933,-0.673531,0.691346,-0.402929,0.423011,0.229448,-0.687488,0.302573,0.506668,-0.575457,-0.165349,0.278401,-0.109016,0.831174
95.99,0,,27.199,13.6213,-3.14471,4.61314,-12.108,-9.42946,17.2809,63.0045,-74.9495,55.496,14.4551,-18.8963,14.97,6.17996,-5.5084,-5.5084,2.05455,-2.05455,-135.471,135.471,100.312,179.267,133.812,-175.736,-20.0913,38.9667,-190.424,-63.9541,35.6566,-45.9096,-93.7466,-142.575,-14.6182,-40.5159,-114.759,-583.992,-72.7477,813.375,70.8121,417.96,80.5748,-117.193,66.3958,194.836,9.84043,7.8375,-5.32488,-0.324427,-0.495889,-0.421847,0.66231,0.0391856,0.729816,-0.736475,-0.0678734,-0.672264,0.682041,-0.400288,0.429159,0.221507,-0.687227,0.311721,0.500828,-0.575235,-0.171093,0.27839,-0.109073,0.831387
96,0,,26.2047,14.9123,-3.08964,4.40263,-11.8589,-8.24877,16.8026,64.3708,-72.5176,55.1399,13.5459,-18.1081,14.6921,5.40747,-5.3643,-5.3643,1.98532,-1.98532,-136.767,136.767,102.698,179.276,135.822,-175.786,-20.5856,37.8174,-170.905,-43.4744,34.1709,-49.7967,-39.0611,-112.308,-8.27293,-10.2498,-51.7708,-476.616,-180.163,724.121,65.4431,393.06,55.6684,-155.257,25.4239,219.241,9.34841,12.1657,-26.3286,-0.326181,-0.495558,-0.421337,0.667018,0.0372329,0.727018,-0.737444,-0.0676285,-0.671036,0.671969,-0.397358,0.43508,0.213082,-0.686979,0.320326,0.49395,-0.575624,-0.176228,0.278269,-0.109135,0.831694
96.01,0,,25.1794,16.1851,-3.06078,4.22261,-11.6332,-7.16347,16.2764,65.5068,-69.9533,54.6254,12.8736,-17.3555,14.4451,4.7148,-5.22418,-5.22418,1.91333,-1.91333,-137.937,137.937,105.187,179.284,137.536,-175.846,-21.1482,36.8019,-171.381,-43.9535,50.3055,-51.2675,-3.9413,-98.1588,-14.1363,-17.5988,-10.7692,-541.164,-238.361,557.255,58.5944,347.153,48.3295,-198.217,31.7632,228.522,9.34841,-43.3987,-2.51453,-0.327893,-0.495319,-0.420975,0.671785,0.0351579,0.724095,-0.738304,-0.0672017,-0.669942,0.661419,-0.392542,0.442594,0.20429,-0.686726,0.328501,0.486594,-0.576685,-0.179817,0.278095,-0.109321,0.832027
96.02,0,,24.1514,17.4283,-3.01255,4.08029,-11.4162,-6.29994,15.7458,66.3775,-67.3068,53.9461,12.5301,-16.7677,14.3268,4.138,-5.08247,-5.08247,1.84444,-1.84444,-138.986,138.986,107.676,179.3,138.811,-175.923,-21.8255,35.9447,-144.538,-28.8233,41.5102,-36.6122,23.4366,-71.7632,-17.1081,-39.5489,41.5064,-706.664,-193.276,500.857,72.7568,301.247,56.1543,-257.341,10.7434,237.803,-21.4849,-26.9049,2.95827,-0.329674,-0.495091,-0.420806,0.676313,0.0329001,0.721299,-0.739174,-0.0665317,-0.668857,0.650968,-0.385393,0.451985,0.195325,-0.686323,0.336264,0.479206,-0.578881,-0.181221,0.277782,-0.109441,0.832432
96.03,0,,23.1078,18.6375,-2.95407,3.94855,-11.1585,-5.71392,15.2043,66.9805,-64.6496,53.069,12.3317,-16.3805,14.2316,3.72858,-4.93386,-4.93386,1.76591,-1.76591,-139.937,139.937,110.136,179.317,139.832,-175.994,-22.5246,35.2213,-113.266,-10.2598,26.3562,-17.5969,25.9,-42.4805,-6.82718,-51.7327,31.7468,-818.323,-101.128,469.812,102.519,275.867,50.2985,-285.138,-21.954,256.333,-9.84043,-25.3842,21.0037,-0.33162,-0.494898,-0.420919,0.680622,0.0302743,0.718587,-0.739979,-0.0658614,-0.667831,0.640541,-0.377098,0.461941,0.186474,-0.685771,0.343893,0.472014,-0.582311,-0.180065,0.277482,-0.109625,0.832811
96.04,0,,22.0811,19.832,-2.87243,3.86638,-10.865,-5.38313,14.6584,67.3446,-62.0246,52.0005,12.1422,-16.1388,14.1081,3.4685,-4.77968,-4.77968,1.69358,-1.69358,-140.794,140.794,112.581,179.317,140.75,-176.082,-23.1909,34.6207,-84.4814,18.5635,14.1735,-18.0697,41.5244,-51.2685,0,-22.9171,-24.9038,-859.316,-26.9436,454.548,106.916,244.623,25.878,-287.613,-85.4804,280.769,3.44415,-6.78471,-8.72689,-0.333699,-0.494659,-0.421229,0.68461,0.0274064,0.716045,-0.740744,-0.0653095,-0.666828,0.629926,-0.368678,0.47159,0.17768,-0.684778,0.351453,0.46482,-0.586839,-0.17665,0.277119,-0.109993,0.833188
96.05,0,,21.0756,21.0378,-2.7866,3.81132,-10.5481,-5.26296,14.1299,67.5222,-59.446,50.7639,11.8697,-16.0481,13.9254,3.31401,-4.66849,-4.66849,1.51482,-1.51482,-142.996,142.996,115.549,179.333,143.09,-176.17,-23.18,32.7207,-61.9985,34.1727,-15.1243,-41.4973,34.6975,-59.073,-1.44575,53.1831,-69.8316,-802.11,84.4233,532.678,68.3601,222.656,5.8558,-265.132,-138.197,298.331,59.0426,36.614,12.2768,-0.335829,-0.494344,-0.421709,0.688374,0.0242927,0.713582,-0.741477,-0.0646992,-0.665852,0.619001,-0.360927,0.480442,0.168771,-0.683506,0.358966,0.45762,-0.592215,-0.171218,0.276862,-0.110171,0.833637
96.06,0,,20.1067,22.2379,-2.69281,3.77362,-10.2139,-5.32366,13.6277,67.474,-56.8389,49.3822,11.3751,-15.9685,13.6629,3.31143,-4.56526,-4.56526,1.35673,-1.35673,-145.155,145.155,118.546,179.366,145.584,-176.313,-22.9752,30.8643,-75.6926,20.9987,-25.4053,-60.565,51.7295,-82.5181,-20.9634,79.0978,-69.8316,-647.929,182.139,599.165,26.8452,227.561,1.45756,-229.016,-100.561,256.833,15.0887,-5.84888,-27.364,-0.337975,-0.493869,-0.422392,0.691919,0.0209968,0.711207,-0.742208,-0.0639666,-0.664874,0.606971,-0.354758,0.488372,0.159984,-0.681992,0.366297,0.45015,-0.598104,-0.163885,0.276208,-0.110605,0.834119
96.07,0,,19.1687,23.4573,-2.59141,3.72575,-9.92411,-5.52189,13.1211,67.2218,-54.128,47.8356,10.6259,-15.9136,13.3387,3.41958,-4.46892,-4.46892,1.23617,-1.23617,-147.232,147.232,121.661,179.415,148.27,-176.467,-22.6174,29.1281,-85.9462,25.39,-9.77585,-89.3505,68.3393,-83.5016,-22.9714,72.7158,-66.4102,-447.86,154.297,635.126,-21.0111,224.629,-9.76819,-218.276,-27.8262,247.552,-8.85639,32.1689,-16.5663,-0.340112,-0.4932,-0.423126,0.695308,0.0173964,0.708859,-0.742961,-0.0629307,-0.663916,0.593058,-0.350366,0.495701,0.151193,-0.680338,0.373557,0.442285,-0.604343,-0.154672,0.275462,-0.110905,0.834747
96.08,0,,18.2491,24.6324,-2.50293,3.6457,-9.66392,-5.84897,12.6429,66.7349,-51.199,46.1307,9.68115,-15.8724,12.9708,3.64875,-4.36808,-4.36808,1.11046,-1.11046,-149.528,149.528,125.056,179.465,151.368,-176.615,-21.9975,27.2008,-117.184,-2.91426,0,-86.9342,58.1342,-80.0753,-26.3449,40.0324,-32.7003,-283.278,38.0803,518.449,-64.4707,244.623,-17.5674,-243.178,59.5894,251.458,7.87234,56.1493,-1.47913,-0.342371,-0.492467,-0.42392,0.698586,0.0134895,0.70646,-0.743675,-0.0615253,-0.663045,0.576816,-0.347005,0.503203,0.142706,-0.678677,0.380569,0.434036,-0.6108,-0.143682,0.274732,-0.11115,0.835426
96.09,0,,17.3801,25.7735,-2.40533,3.5487,-9.38771,-6.28135,12.1887,66.0485,-48.0732,44.317,8.80751,-15.768,12.7135,4.00925,-4.27918,-4.27918,0.985426,-0.985426,-152.203,152.203,128.694,179.53,154.615,-176.835,-21.14,24.8831,-141.609,-42.9555,-0.475421,-66.8684,30.2635,-60.5323,-2.89151,-2.9009,-5.83333,-356.085,-32.1527,348.22,-83.4949,273.415,-30.7621,-256.34,131.857,209.46,-25.9131,-12.7506,-8.72689,-0.344689,-0.491549,-0.424772,0.701633,0.00933883,0.704135,-0.744355,-0.0601832,-0.662198,0.559233,-0.342425,0.512477,0.134708,-0.676837,0.3874,0.42545,-0.61736,-0.131297,0.273564,-0.111818,0.836133
96.1,0,,16.5337,26.8498,-2.29331,3.41104,-9.03504,-6.69887,11.7695,65.1669,-44.8688,42.3978,8.10267,-15.6224,12.5616,4.3646,-4.18842,-4.18842,0.862118,-0.862118,-155.191,155.191,132.362,179.604,157.751,-177.049,-20.0285,22.2897,-147.945,-67.3874,8.29016,-34.6686,-7.81222,-26.3639,39.9992,-37.1315,-32.7003,-507.819,98.6136,322.866,-90.3436,286.637,-36.1321,-257.341,196.318,211.929,-73.8032,4.44515,43.4866,-0.347132,-0.490514,-0.425629,0.704488,0.00482192,0.701864,-0.744908,-0.0591458,-0.661408,0.541599,-0.336081,0.523288,0.127513,-0.674859,0.394136,0.416047,-0.623949,-0.118173,0.272355,-0.11225,0.836964
