"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.61,0,,47.8488,2.01928,4.2577,1.91367,4.72799,-3.01778,48.7651,8.21909,3.26363,15.2804,-5.81747,-10.6039,3.7172,-4.47617,-2.47231,-2.47231,5.76392,-5.76392,-63.8042,63.8042,1.92582,-10.5929,4.76272,11.3602,-56.443,57.2249,-25.8791,100.565,-138.682,-202.611,-83.9611,-69.8132,-214.846,-131.792,29.3117,-10.122,-43.4053,-4.35301,-33.1869,-179.661,-30.7555,13.187,-185.521,-50.7906,-135.81,-69.8638,-103.058,-0.325451,-0.526386,-0.421341,0.513692,0.137945,0.811983,-0.724698,-0.134282,-0.653101,0.227549,-0.271558,0.696992,0.261364,-0.730135,0.207468,0.208812,-0.692356,0.0395527,0.232193,-0.0662887,0.886901
6.62,0,,48.253,1.87904,4.28226,2.03625,4.5983,-2.89668,47.5509,8.45715,1.51797,16.6252,-5.76015,-10.6649,4.07652,-4.48835,-3.45189,-3.45189,5.21224,-5.21224,-73.4229,73.4229,2.79048,-17.1366,5.79546,18.3751,-65.8734,66.5971,-17.5734,100.565,-138.682,-211.431,-107.408,-80.063,-207.028,-158.675,16.6219,-11.3128,-32.1946,-14.7102,-41.4836,-173.796,-26.3618,9.7625,-139.679,-69.837,-63.9686,-60.9922,-84.9598,-0.326302,-0.526442,-0.422252,0.510474,0.136912,0.812742,-0.721922,-0.141796,-0.657586,0.227914,-0.272472,0.696683,0.260148,-0.730147,0.205762,0.208938,-0.691944,0.0360744,0.225657,-0.0612211,0.886637
6.63,0,,48.6044,1.74108,4.2983,2.12274,4.48344,-2.84107,46.2527,8.69315,-0.257395,17.9217,-5.63552,-10.795,4.41307,-4.42016,-4.30675,-4.30675,4.49356,-4.49356,-83.1514,83.1514,4.86566,-31.9894,8.02026,33.9047,-75.4104,75.3847,-21.4857,81.0747,-140.15,-195.818,-122.071,-87.8757,-206.533,-173.305,12.6898,0.893113,-20.984,-9.75676,-38.5554,-178.245,-16.615,-16.6116,-71.2739,-47.8603,13.1218,-50.8268,-95.2656,-0.327224,-0.52639,-0.423114,0.507723,0.135873,0.813284,-0.718777,-0.149542,-0.662073,0.22841,-0.273152,0.6964,0.259221,-0.730177,0.204227,0.209486,-0.691512,0.0329611,0.219677,-0.0561554,0.886095
6.64,0,,48.8939,1.59285,4.31808,2.20003,4.3908,-2.81141,44.8993,8.93326,-2.04926,19.2097,-5.47102,-11.0023,4.69648,-4.32031,-4.9785,-4.9785,3.66498,-3.66498,-92.4186,92.4186,13.6301,-71.5104,16.9195,74.2751,-84.4334,80.8999,-30.7535,57.618,-124.026,-182.589,-142.615,-98.6272,-213.856,-177.306,11.7366,-2.08393,-10.2046,-37.526,-40.9956,-175.751,-17.0695,-29.7986,-9.78142,-18.5581,67.4131,-19.5914,-117.134,-0.328205,-0.526398,-0.423853,0.505219,0.134713,0.813771,-0.715334,-0.157546,-0.66644,0.228954,-0.273694,0.696078,0.258497,-0.73014,0.202891,0.210273,-0.691124,0.0300303,0.214055,-0.0507824,0.885334
6.65,0,,49.1096,1.38078,4.34026,2.26882,4.31546,-2.79411,43.4816,9.13438,-3.86752,20.4892,-5.2766,-11.2319,4.93687,-4.21072,-5.43726,-5.43726,2.78605,-2.78605,-100.911,100.911,154.593,238.633,158.005,125.094,-86.7192,78.7747,-36.622,41.0278,-126.963,-180.205,-141.126,-103.035,-249.482,-196.812,6.85132,-1.48852,8.33611,-22.9659,-29.7706,-162.605,-33.1795,-28.3163,16.1067,-53.2324,103.99,24.9513,-128.948,-0.329367,-0.526523,-0.424405,0.503074,0.133673,0.814122,-0.71162,-0.165835,-0.670665,0.22963,-0.274128,0.695727,0.258066,-0.730006,0.201423,0.211133,-0.690715,0.0272233,0.208571,-0.0452911,0.884459
6.66,0,,49.2694,1.14019,4.35765,2.32909,4.25247,-2.80399,42.0485,9.31702,-5.67258,21.7319,-5.06973,-11.4595,5.14942,-4.05486,-5.69639,-5.69639,1.95392,-1.95392,-108.256,108.256,171.571,218.208,175.1,146.512,-79.6895,72.9099,-39.0592,31.2613,-117.183,-200.704,-144.55,-103.035,-281.249,-187.934,20.971,7.74032,15.6661,0,-40.5076,-155.728,-45.4009,-15.6404,-23.4102,-35.6511,155.329,56.5564,-123.544,-0.330648,-0.526704,-0.424892,0.5013,0.132878,0.814299,-0.707732,-0.17408,-0.674711,0.230306,-0.274561,0.695375,0.257954,-0.729791,0.200088,0.212107,-0.69028,0.0245983,0.203258,-0.0401024,0.883411
6.67,0,,49.3478,0.856286,4.37164,2.36246,4.18948,-2.78546,40.5513,9.48941,-7.45785,22.9859,-4.89525,-11.618,5.2886,-3.89899,-5.78467,-5.78467,1.20086,-1.20086,-114.545,114.545,174.425,210.174,178.105,155.472,-73.4882,66.9003,-43.9335,31.7304,-121.589,-226.09,-147.974,-92.2839,-293.421,-189.435,30.2649,-5.95409,-26.8768,4.35301,-51.2445,-143.526,-38.5832,-2.4534,-63.9705,-41.5115,193.874,87.9766,-130.33,-0.33206,-0.526962,-0.425146,0.499977,0.13209,0.814333,-0.703687,-0.182437,-0.67854,0.230659,-0.275277,0.694845,0.258136,-0.729543,0.198744,0.213089,-0.68987,0.0217912,0.197579,-0.0354628,0.882359
6.68,0,,49.3554,0.564396,4.38358,2.38595,4.11043,-2.75209,38.9833,9.66179,-9.24971,24.2086,-4.71828,-11.6526,5.405,-3.6993,-5.75847,-5.75847,0.566216,-0.566216,-119.748,119.748,175.502,206.433,179.319,160.02,-68.326,61.5736,-38.5781,44.4397,-150.869,-247.067,-148.421,-81.5323,-286.593,-192.811,10.7238,-7.44261,-57.0593,-28.3696,-61.0596,-112.785,-15.1505,-10.7336,-132.832,-59.0928,227.007,60.6225,-129.828,-0.33352,-0.527199,-0.425324,0.499106,0.13117,0.814245,-0.699557,-0.190744,-0.682161,0.230969,-0.275954,0.694188,0.258613,-0.729208,0.197576,0.214003,-0.689374,0.0189221,0.191598,-0.0318618,0.881266
6.69,0,,49.3026,0.286189,4.40405,2.38459,4.01657,-2.72861,37.3556,9.85675,-11.0548,25.4371,-4.49645,-11.5855,5.54164,-3.47524,-5.65111,-5.65111,0.0574371,-0.0574371,-123.994,123.994,175.958,204.578,179.841,162.542,-64.1317,57.0337,-31.7476,66.4036,-158.681,-244.623,-164.573,-51.2847,-237.31,-208.066,10.2472,-15.4806,-61.0836,-21.4649,-95.2226,-101.055,8.28226,-33.2232,-189.955,-24.4185,275.885,31.7899,-161.122,-0.335105,-0.527317,-0.425443,0.498734,0.130314,0.813991,-0.695472,-0.198924,-0.685461,0.231644,-0.276203,0.693468,0.259115,-0.728879,0.196549,0.21503,-0.688854,0.0159915,0.185132,-0.0290547,0.880248
6.7,0,,49.2076,0.0433274,4.43373,2.38629,3.90417,-2.73108,35.6527,10.0702,-12.8664,26.6513,-4.23474,-11.4615,5.69853,-3.2171,-5.51813,-5.51813,-0.327249,0.327249,-127.46,127.46,176.185,203.639,-179.912,164.047,-60.733,53.1903,-29.3104,85.4674,-173.836,-209.941,-166.508,-25.8753,-178.725,-223.571,-1.48942,-14.2898,-33.2007,-27.7692,-89.3661,-86.8978,27.8264,-60.0572,-191.911,-39.0697,249.478,0.924124,-168.411,-0.336642,-0.527212,-0.42564,0.498804,0.12934,0.813639,-0.691315,-0.206979,-0.688568,0.232431,-0.276073,0.692778,0.25954,-0.728506,0.195509,0.216258,-0.688326,0.0130621,0.178472,-0.0269173,0.879237
6.71,0,,49.1005,-0.165328,4.49002,2.37369,3.75843,-2.76198,33.921,10.3082,-14.6847,27.7947,-3.92318,-11.3437,5.88578,-2.95651,-5.37546,-5.37546,-0.604507,0.604507,-130.311,130.311,176.248,203.112,-179.868,165.047,-57.9659,49.9642,-24.9171,87.3866,-185.555,-163.102,-152.366,-10.7515,-113.311,-245.577,-32.231,-2.08393,-12.6479,-22.5156,-104.983,-85.4821,63.9855,-54.1793,-153.829,-19.5348,315.907,-12.1984,-146.92,-0.338148,-0.526876,-0.425859,0.499231,0.128729,0.813211,-0.687098,-0.214791,-0.691492,0.233526,-0.275642,0.692095,0.259779,-0.728186,0.194346,0.217783,-0.687835,0.0101323,0.172313,-0.0253312,0.878228
6.72,0,,48.9768,-0.344339,4.54016,2.35667,3.60775,-2.83242,32.1695,10.5648,-16.4634,28.9181,-3.59916,-11.2197,6.05279,-2.67888,-5.24789,-5.24789,-0.791,0.791,-132.624,132.624,176.264,202.902,-179.874,165.651,-55.7403,47.2763,-28.3163,91.7794,-166.993,-148.443,-126.984,-6.34339,-71.2524,-269.96,-51.2955,20.5416,30.7574,-22.9659,-102.055,-103.01,51.7641,-47.3813,-125.463,-29.7906,378.891,-53.784,-163.133,-0.339508,-0.526353,-0.426124,0.500149,0.128486,0.812604,-0.68271,-0.222422,-0.694307,0.234505,-0.275217,0.69143,0.259469,-0.728052,0.192633,0.21974,-0.687297,0.00732466,0.16627,-0.0241104,0.877312
6.73,0,,48.8095,-0.507386,4.58212,2.32364,3.49165,-2.91892,30.4024,10.8521,-18.1826,30.0672,-3.27264,-11.1364,6.17678,-2.44022,-5.13227,-5.13227,-0.918284,0.918284,-134.508,134.508,176.264,202.942,-179.912,166.008,-53.9411,45.0336,-34.6658,90.3294,-147.963,-139.146,-111.799,4.87402,-61.5541,-285.215,-59.5767,9.82425,29.3201,-17.5622,-96.6867,-135.774,18.5341,-29.7986,-122.072,-28.3255,455.981,-109.786,-203.099,-0.340832,-0.525715,-0.426468,0.501606,0.128423,0.811798,-0.678269,-0.229935,-0.696886,0.235363,-0.274733,0.69077,0.258983,-0.728058,0.190743,0.221936,-0.686683,0.00439477,0.160466,-0.0225227,0.876431
6.74,0,,48.624,-0.686397,4.60907,2.30389,3.44471,-3.03879,28.6619,11.1373,-19.8458,31.2389,-2.97105,-11.1344,6.23498,-2.24539,-5.03318,-5.03318,-1.01756,1.01756,-136.079,136.079,176.256,203.169,-179.94,166.233,-52.4701,43.1488,-41.4964,81.5438,-131.338,-151.363,-111.799,-29.28,-73.7264,-266.584,-58.6234,18.16,25.8707,-16.0611,-87.4139,-151.346,5.35317,-46.8702,-142.548,-41.9999,462.87,-138.619,-196.815,-0.342123,-0.525056,-0.426967,0.50326,0.128302,0.810893,-0.673661,-0.237494,-0.699297,0.236036,-0.274429,0.690161,0.258562,-0.728076,0.188672,0.22437,-0.685988,0.00146487,0.15504,-0.0202651,0.875551
6.75,0,,48.3917,-0.884791,4.6408,2.27563,3.46694,-3.20315,26.9811,11.4616,-21.4166,32.4588,-2.70435,-11.301,6.20208,-2.08953,-4.91813,-4.91813,-1.09875,1.09875,-137.375,137.375,176.248,203.558,-179.962,166.447,-51.2616,41.5863,-62.0201,50.7943,-115.714,-169.419,-94.7539,-53.22,-100.545,-260.207,-39.0823,31.8544,24.4334,-42.4794,-127.921,-173.324,-37.5732,-81.5245,-166.48,-81.0695,607.374,-175.768,-180.602,-0.34359,-0.52445,-0.427458,0.505049,0.128002,0.809946,-0.6691,-0.245007,-0.701389,0.236518,-0.274239,0.689474,0.258311,-0.728057,0.186775,0.227186,-0.685159,-0.00146493,0.150338,-0.0167245,0.874497
6.76,0,,48.1278,-1.09687,4.65922,2.23681,3.56699,-3.40829,25.3601,11.8125,-22.885,33.8348,-2.41024,-11.683,6.10846,-1.98481,-4.80337,-4.80337,-1.16966,1.16966,-138.425,138.425,176.264,204.214,179.967,166.612,-50.3183,40.2724,-82.5117,24.3949,-107.902,-218.761,-82.0258,-61.0328,-101.535,-258.332,-46.8868,37.2131,9.77337,-81.5065,-196.79,-199.211,-50.2996,-120.626,-242.644,-145.497,815.354,-156.177,-190.908,-0.345048,-0.523951,-0.427938,0.506867,0.127388,0.80901,-0.664586,-0.252577,-0.703162,0.23695,-0.273512,0.688938,0.258317,-0.728072,0.18507,0.23049,-0.684327,-0.00433389,0.145758,-0.0112309,0.873263
6.77,0,,47.8111,-1.33175,4.67286,2.18539,3.71767,-3.71971,23.8186,12.1983,-24.1885,35.4718,-2.12609,-12.2277,5.92627,-1.88983,-4.67608,-4.67608,-1.23738,1.23738,-139.232,139.232,176.351,205.25,179.923,166.596,-49.5964,39.177,-121.571,-0.469133,-131.838,-222.157,-58.5792,-29.7817,-107.868,-266.084,-38.5461,-32.1521,-51.3102,-114.229,-260.723,-224.626,-63.4805,-121.086,-319.331,-180.171,955.101,-45.8365,-247.59,-0.346632,-0.523579,-0.428422,0.508748,0.126348,0.808076,-0.660205,-0.259846,-0.704703,0.236887,-0.272594,0.688382,0.25863,-0.728095,0.183672,0.234569,-0.683321,-0.00677522,0.140263,-0.00360119,0.871977
6.78,0,,47.4944,-1.56549,4.68548,2.10163,3.88935,-4.2029,22.4275,12.5698,-25.2973,37.3414,-1.89679,-12.6951,5.6631,-1.66334,-4.54908,-4.54908,-1.29836,1.29836,-139.814,139.814,176.508,206.635,179.94,166.184,-49.0222,38.1991,-146.969,12.7092,-160.65,-201.658,9.3042,-4.87402,-79.0703,-238.325,-30.2649,-84.8458,-94.2843,34.2237,-232.905,-239.727,-59.0868,-178.689,-298.855,-164.055,814.534,100.545,-291.452,-0.34823,-0.523291,-0.428924,0.510572,0.12543,0.80715,0.656276,0.266429,0.7059,0.236167,-0.271815,0.687565,0.259417,-0.728198,0.182812,0.239453,-0.681981,-0.00793498,0.132452,0.0045168,0.870948
6.79,0,,47.1793,-1.7787,4.66536,2.00424,4.02398,-4.82697,21.1537,12.8653,-26.317,39.2621,-1.75222,-13.067,5.35945,-1.32239,-4.44941,-4.44941,-1.3597,1.3597,-140.188,140.188,176.594,208.182,179.978,165.36,-48.5437,37.2922,-156.237,12.7092,-212.897,-175.318,91.7766,21.4672,-32.7563,-170.929,-37.5929,25.3049,-45.4174,3.45239,-92.2943,-221.66,-31.2605,-150.373,-121.094,-171.381,577.686,91.8579,-404.816,-0.349512,-0.523169,-0.429413,0.512407,0.124577,0.80624,0.652768,0.272119,0.706911,0.235368,-0.271869,0.686205,0.260752,-0.728359,0.182563,0.245007,-0.681247,-0.00769081,0.122323,0.0114144,0.870362
6.8,0,,46.9169,-1.96569,4.63466,1.90277,4.08203,-5.5116,19.9793,13.1157,-27.2244,41.0891,-1.46558,-13.3291,5.23546,-0.915691,-4.39673,-4.39673,-1.37317,1.37317,-140.369,140.369,176.681,209.624,179.857,164.31,-48.3578,36.5027,-146.488,36.635,-244.615,-124.487,193.825,16.1273,20.9799,-107.909,-35.6268,105.983,-8.33611,-94.2653,-32.2108,-173.796,-17.5745,-12.6759,138.701,-129.381,450.733,24.3969,-493.672,-0.350423,-0.522857,-0.429895,0.514257,0.123849,0.805353,0.64962,0.276865,0.707849,0.235118,-0.270581,0.685517,0.262587,-0.728432,0.182444,0.251112,-0.680883,-0.00695837,0.111513,0.0162357,0.870073
6.81,0,,46.7299,-2.12418,4.58894,1.82752,4.04744,-6.09241,18.9045,13.366,-27.9636,42.746,-1.08174,-13.3738,5.17473,-0.540648,-4.39275,-4.39275,-1.33736,1.33736,-140.397,140.397,176.869,210.846,179.742,163.201,-48.2977,35.8772,-105.954,66.4036,-212.397,-111.794,235.806,38.5621,19.9902,-56.1427,-10.2472,9.82425,57.6342,-32.2724,-76.6769,-146.493,-40.5023,77.1288,304.202,-35.6511,399.886,-19.0369,-571.719,-0.350973,-0.522309,-0.430384,0.515976,0.123058,0.804514,0.646713,0.28066,0.708852,0.234448,-0.268508,0.685033,0.264607,-0.728325,0.182142,0.256851,-0.680216,-0.00683634,0.101323,0.019105,0.870039
6.82,0,,46.6137,-2.30889,4.53129,1.71106,3.94493,-6.56572,17.938,13.5774,-28.5708,44.1787,-0.685435,-13.2499,5.21775,-0.238664,-4.41667,-4.41667,-1.25723,1.25723,-140.292,140.292,177.129,211.859,179.687,162.102,-48.4289,35.4811,-57.1136,64.9536,-177.243,-104.464,225.608,91.7821,-32.2615,-24.3827,11.7366,23.5187,94.7155,32.2724,-55.1488,-100.583,-35.6541,21.4673,290.508,61.5347,398.41,-10.7198,-630.412,-0.351396,-0.521509,-0.430928,0.51741,0.121769,0.803734,0.643943,0.28364,0.709986,0.233468,-0.266367,0.685023,0.267166,-0.728312,0.181529,0.261978,-0.679178,-0.00732465,0.0924727,0.0205698,0.870281
6.83,0,,46.5414,-2.52439,4.47159,1.53979,3.76213,-6.91421,17.0998,13.7313,-29.1054,45.3476,-0.383844,-12.9897,5.27088,-0.0243535,-4.4423,-4.4423,-1.13704,1.13704,-140.067,140.067,177.333,212.66,179.709,161.042,-48.6312,35.3118,7.82466,57.618,-149.9,-114.237,168.443,138.193,-80.06,-40.0126,33.1842,-19.9462,92.2721,74.1514,36.1152,-59.0555,-42.0173,4.39568,143.07,125.962,396.441,-25.321,-648.887,-0.351829,-0.520541,-0.431363,0.518463,0.119636,0.803087,0.641509,0.285658,0.711153,0.232374,-0.265273,0.68473,0.270276,-0.728365,0.180794,0.266247,-0.678009,-0.00836219,0.0851467,0.0208136,0.870755
6.84,0,,46.4991,-2.77067,4.38529,1.37464,3.52746,-7.19844,16.3944,13.8688,-29.5476,46.2895,-0.12961,-12.7276,5.44548,0.124203,-4.45426,-4.45426,-0.986003,0.986003,-139.694,139.694,177.498,213.276,179.72,160.059,-49.0359,35.3855,76.1622,67.3845,-115.245,-121.09,123.56,194.352,-53.7362,-94.2798,22.4604,37.5108,-5.31786,41.5788,81.5574,-45.9096,-11.2114,36.5966,-50.2765,173.334,428.262,-74.6692,-649.39,-0.35237,-0.519491,-0.431658,0.51926,0.116768,0.802421,0.639687,0.286821,0.712079,0.231517,-0.264294,0.684723,0.273696,-0.728189,0.180002,0.270215,-0.676849,-0.00988814,0.0796524,0.020203,0.871293
6.85,0,,46.4463,-3.03406,4.30614,1.22107,3.27674,-7.51233,15.8127,14.0002,-29.8644,47.0838,0.122132,-12.6097,5.6631,0.216746,-4.44799,-4.44799,-0.806246,0.806246,-139.106,139.106,177.655,213.851,179.709,159.108,-49.6976,35.7761,117.177,71.3082,-117.683,-128.897,84.4821,215.317,-15.1411,-152.798,-9.77057,-8.33573,56.6281,70.2487,86.9258,-40.9883,16.615,106.467,-171.892,79.1161,429.738,-79.6595,-640.089,-0.353161,-0.518328,-0.43196,0.519978,0.113347,0.801727,0.638353,0.287192,0.712882,0.230724,-0.263196,0.684785,0.276994,-0.727886,0.179026,0.274245,-0.675754,-0.0114752,0.0759301,0.0198371,0.871732
6.86,0,,46.3785,-3.29858,4.21677,1.12402,3.02725,-7.88677,15.3616,14.1664,-30.1185,47.7959,0.348949,-12.689,5.89337,0.331208,-4.42749,-4.42749,-0.619398,0.619398,-138.271,138.271,177.703,214.434,179.615,158.202,-50.6081,36.4372,164.542,105.47,-146.494,-73.7148,99.5921,201.161,32.2615,-201.689,-25.8563,-27.3888,-51.3102,21.4649,78.6291,-35.6625,22.4732,131.359,-199.215,52.2557,479.929,-22.9183,-581.522,-0.354031,-0.517251,-0.432223,0.52073,0.109932,0.800963,0.637532,0.286874,0.713523,0.230425,-0.262348,0.684682,0.279987,-0.727343,0.17799,0.27871,-0.674495,-0.0128795,0.0738561,0.0199595,0.871869
6.87,0,,46.3106,-3.5346,4.16935,1.0423,2.78516,-8.33289,15.032,14.3634,-30.2901,48.44,0.523423,-12.941,6.10593,0.472458,-4.39132,-4.39132,-0.398159,0.398159,-137.222,137.222,177.671,215.041,179.495,157.296,-51.7373,37.3222,206.552,145.986,-163.087,-67.3981,136.213,179.192,69.3721,-202.689,-25.8563,-20.5416,-19.5467,75.2021,73.2607,-22.4492,41.0073,89.3447,-85.4244,61.0463,512.733,17.5584,-560.534,-0.355068,-0.51603,-0.432466,0.521463,0.106697,0.800231,0.637165,0.286019,0.714011,0.230354,-0.261849,0.684409,0.282485,-0.72672,0.176828,0.283586,-0.673257,-0.0141,0.0730005,0.0203254,0.871733
6.88,0,,46.2609,-3.73072,4.16014,1.02766,2.56285,-8.80619,14.8374,14.583,-30.3891,49.0329,0.645555,-13.2986,6.29318,0.616143,-4.37566,-4.37566,-0.117711,0.117711,-135.524,135.524,177.49,215.884,179.286,155.994,-53.5091,38.7536,223.131,180.659,-157.712,-86.4078,142.094,172.347,65.9084,-135.793,-8.28116,-9.22884,-10.2046,64.995,122.553,25.8873,47.3705,93.7404,118.16,25.8836,476.484,79.6595,-562.545,-0.356047,-0.514629,-0.432957,0.522167,0.103701,0.799578,0.637235,0.284436,0.714448,0.230602,-0.261975,0.68381,0.284551,-0.725903,0.175479,0.28859,-0.672216,-0.0155038,0.0729406,0.0206309,0.87132
6.89,0,,46.2292,-3.90745,4.18504,1.03243,2.343,-9.21153,14.7711,14.819,-30.4089,49.5294,0.75024,-13.5994,6.45513,0.774441,-4.35772,-4.35772,0.21663,-0.21663,-133.404,133.404,177.176,216.823,178.973,154.417,-55.6938,40.521,233.874,209.958,-159.681,-108.397,105.472,162.097,45.9182,-51.2662,2.44264,-19.0531,8.33611,71.7497,145.003,73.7519,13.1809,126.452,233.906,52.744,474.68,126.975,-484.874,-0.357011,-0.513024,-0.433553,0.52285,0.100835,0.798986,0.637668,0.28218,0.714882,0.231159,-0.262411,0.682977,0.285969,-0.725146,0.173473,0.293222,-0.671164,-0.0175787,0.0736114,0.0200203,0.870702
6.9,0,,46.2111,-4.07391,4.23348,1.08078,2.15403,-9.53284,14.8197,15.0632,-30.3693,49.9039,0.792612,-13.6847,6.6196,0.981446,-4.34576,-4.34576,0.573307,-0.573307,-131.173,131.173,176.681,217.706,178.544,152.698,-58.0206,42.3867,228.519,209.489,-167.962,-118.647,52.699,178.726,33.647,1.50047,10.7238,-36.0222,-6.89885,94.7156,137.682,103.01,-22.9277,158.193,250.47,35.1627,441.383,83.9104,-482.361,-0.358045,-0.511126,-0.434586,0.523647,0.0980275,0.79832,0.638604,0.279137,0.715209,0.232059,-0.263493,0.681834,0.28688,-0.724402,0.170846,0.297068,-0.669944,-0.0205695,0.0746476,0.0177006,0.869952
6.91,0,,46.19,-4.26205,4.3041,1.15773,1.96629,-9.80224,14.9657,15.2623,-30.2934,50.1422,0.795104,-13.6461,6.79673,1.23716,-4.33124,-4.33124,0.937075,-0.937075,-129.048,129.048,175.942,218.435,177.929,151.088,-60.2436,44.2114,219.251,189.956,-174.805,-117.217,9.3042,182.131,42.4545,-31.76,13.6431,-41.9763,-11.7855,70.8491,166.477,85.4821,-50.2996,176.747,222.169,-20.0232,433.674,53.784,-442.394,-0.359141,-0.508986,-0.435925,0.524621,0.0952802,0.797583,0.640053,0.275224,0.715436,0.233473,-0.265153,0.680277,0.287547,-0.723658,0.167486,0.300253,-0.668504,-0.0240495,0.0764178,0.0142826,0.869039
6.92,0,,46.1493,-4.47754,4.41804,1.24286,1.74768,-10.0902,15.1846,15.3977,-30.234,50.2528,0.78015,-13.575,7.05231,1.56836,-4.30675,-4.30675,1.31467,-1.31467,-126.883,126.883,174.818,219.131,176.979,149.468,-62.5349,46.1072,223.131,173.835,-208.491,-107.444,-3.42394,174.82,78.0807,-103.033,-2.91926,-46.7396,11.2106,104.472,206.063,-3.91006,-72.7728,200.668,143.526,-44.4417,455.981,-8.31711,-414.116,-0.360253,-0.506686,-0.437467,0.525719,0.0926554,0.79691,0.641939,0.270399,0.715612,0.235786,-0.267281,0.678488,0.288039,-0.722997,0.16346,0.303241,-0.66697,-0.0274064,0.0788624,0.0100714,0.867974
6.93,0,,46.0708,-4.73523,4.56438,1.32663,1.50065,-10.4189,15.4566,15.4367,-30.1845,50.2415,0.737777,-13.5648,7.31041,1.97263,-4.23841,-4.23841,1.76389,-1.76389,-123.944,123.944,173.033,220.362,175.419,147.177,-65.5671,48.6312,249.01,158.183,-242.177,-85.931,34.686,137.189,101.535,-209.941,-62.9725,-57.1593,-7.33003,90.8129,213.871,-123.032,-117.669,263.69,94.7494,-91.8137,163.038,-77.0719,-203.602,-0.361403,-0.504231,-0.439104,0.527188,0.0903366,0.796183,0.644074,0.264783,0.715855,0.238785,-0.27022,0.676252,0.288652,-0.722332,0.158884,0.306101,-0.665488,-0.0303965,0.0821589,0.00555458,0.866636
6.94,0,,45.9894,-4.99747,4.75201,1.40324,1.27339,-10.8477,15.7994,15.3936,-30.1713,50.145,0.615645,-13.6888,7.5508,2.44509,-4.14016,-4.14016,2.26451,-2.26451,-120.648,120.648,170.204,222.071,172.886,144.436,-68.9139,51.4611,286.145,136.731,-249.021,-55.6585,89.8413,132.315,170.907,-228.572,-124.515,-61.9225,-24.4334,128.939,194.838,-222.671,-162.615,308.618,60.0579,-118.148,-348.219,-384.251,458.984,-0.362513,-0.5015,-0.44101,0.528902,0.0883843,0.795459,0.646577,0.258558,0.715977,0.242632,-0.274189,0.673449,0.289501,-0.721709,0.154059,0.309167,-0.664053,-0.0327174,0.0863083,0.00122077,0.865036
6.95,0,,45.92,-5.25972,4.95021,1.4819,1.14371,-11.3297,16.2086,15.2582,-30.2274,50.2755,0.418738,-13.9449,7.72287,2.51085,-4.02227,-4.02227,2.8091,-2.8091,-117.215,117.215,165.692,225.173,168.689,140.607,-72.2988,54.4222,321.292,105,-238.271,22.466,128.919,156.255,202.673,-132.292,-175.275,-40.4878,-59.5026,123.085,194.349,-268.042,-187.007,350.581,31.2353,-129.381,233.895,772.383,-248.973,-0.363438,-0.49846,-0.443218,0.530866,0.0864938,0.794681,0.649408,0.25228,0.71582,0.247634,-0.278947,0.670082,0.291037,-0.721001,0.149242,0.312152,-0.662575,-0.0345479,0.0895449,0.000915592,0.864563
